II,V,PLETH
4920,6623,1682
4916,6597,1703
4920,6562,1738
4889,6516,1762
4853,6502,1795
4822,6491,1840
4820,6502,1907
4805,6514,1972
4786,6562,2047
4756,6604,2125
4753,6623,2215
4761,6571,2297
4786,6502,2383
4782,6425,2464
4753,6382,2552
4700,6354,2639
4686,6382,2748
4715,6434,2861
4786,6502,2972
4835,6532,3056
4853,6562,3140
4826,6587,3231
4786,6623,3337
4720,6623,3427
4653,6623,3505
4599,6614,3569
4619,6623,3645
4694,6614,3717
4786,6623,3785
4822,6623,3838
4820,6623,3897
4805,6587,3954
4820,6562,4010
4819,6530,4048
4786,6502,4094
4721,6452,4138
4686,6442,4178
4672,6465,4191
4653,6502,4206
4576,6467,4227
4485,6382,4262
4412,6270,4280
4385,6201,4290
4354,6152,4287
4318,6141,4290
4273,6131,4285
4251,6141,4290
4229,6136,4291
4217,6141,4290
4213,6131,4264
4251,6141,4234
4296,6152,4200
4318,6201,4178
4276,6255,4148
4217,6322,4122
4168,6356,4081
4150,6382,4038
4118,6379,3977
4084,6382,3926
4058,6372,3876
4084,6382,3841
4124,6379,3798
4150,6382,3757
4124,6369,3702
4084,6382,3645
4039,6386,3571
4017,6382,3505
4002,6340,3440
4017,6322,3393
4036,6333,3337
4050,6382,3281
4029,6395,3213
4017,6382,3168
4021,6338,3156
4050,6322,3196
4055,6311,3254
4050,6322,3309
4038,6317,3328
4050,6322,3337
4053,6314,3335
4050,6322,3337
4025,6318,3321
4017,6322,3309
4009,6316,3291
4017,6322,3281
4010,6302,3260
4017,6261,3253
4028,6206,3249
4050,6201,3253
4062,6245,3238
4084,6322,3225
4119,6374,3207
4184,6442,3196
4256,6538,3176
4351,6683,3168
4478,6773,3166
4686,6743,3168
4983,6506,3154
5389,6081,3140
5861,5464,3124
6360,4756,3112
6793,4050,3091
7063,3492,3084
6992,3079,3084
6460,2769,3084
5447,2479,3058
4150,2288,3028
2847,2287,3005
1841,2589,3000
1330,3165,2987
1406,3974,2972
1925,4851,2953
2611,5659,2944
3160,6247,2929
3481,6623,2916
3624,6815,2897
3715,6924,2888
3787,6976,2874
3849,7044,2860
3872,7107,2831
3883,7164,2804
3878,7170,2780
3883,7164,2776
3867,7154,2766
3849,7164,2748
3829,7162,2713
3849,7164,2692
3872,7159,2677
3883,7164,2664
3879,7158,2632
3916,7164,2608
3969,7161,2590
3983,7164,2580
3934,7152,2551
3916,7164,2524
3961,7167,2502
4017,7164,2496
3986,7122,2481
3916,7104,2467
3880,7114,2450
3916,7164,2439
3956,7176,2423
3983,7164,2411
3994,7136,2396
4017,7164,2383
4028,7216,2364
4050,7285,2355
4084,7330,2353
4150,7405,2355
4210,7491,2343
4251,7586,2327
4242,7627,2309
4217,7646,2299
4195,7640,2284
4217,7646,2271
4262,7633,2254
4318,7646,2243
4352,7684,2227
4385,7766,2215
4412,7819,2199
4452,7827,2187
4482,7767,2171
4519,7706,2159
4558,7641,2143
4619,7586,2131
4668,7497,2114
4686,7405,2103
4638,7289,2088
4552,7164,2075
4453,7005,2057
4385,6863,2047
4313,6730,2034
4217,6623,2019
4087,6510,1997
3983,6442,1991
3908,6385,1991
3849,6322,1991
3771,6214,1974
3715,6141,1963
3688,6103,1961
3682,6081,1963
3667,6010,1948
3682,5960,1935
3711,5946,1929
3715,5960,1935
3638,5929,1933
3548,5900,1935
3510,5886,1936
3548,5900,1935
3572,5890,1917
3548,5900,1907
3483,5924,1905
3448,5960,1907
3439,5956,1892
3448,5960,1879
3441,5964,1874
3448,5960,1879
3453,5896,1867
3448,5840,1851
3408,5817,1841
3381,5840,1851
3373,5840,1856
3381,5840,1851
3370,5833,1831
3381,5840,1823
3411,5828,1821
3448,5840,1823
3457,5864,1808
3481,5900,1795
3521,5899,1787
3548,5900,1795
3514,5894,1796
3481,5900,1795
3510,5902,1789
3615,5960,1795
3708,6051,1795
3749,6141,1795
3734,6155,1788
3715,6141,1795
3696,6126,1806
3682,6141,1823
3648,6137,1830
3615,6141,1851
3593,6154,1884
3615,6201,1935
3659,6216,1977
3715,6201,2019
3743,6170,2062
3749,6201,2131
3729,6265,2211
3715,6322,2299
3695,6301,2378
3682,6261,2467
3669,6237,2561
3682,6261,2664
3692,6270,2751
3682,6261,2832
3637,6223,2908
3615,6201,3000
3633,6168,3087
3682,6141,3168
3696,6115,3233
3682,6141,3309
3662,6176,3390
3682,6201,3477
3716,6185,3538
3749,6201,3589
3752,6253,3636
3749,6322,3701
3724,6315,3762
3682,6261,3813
3618,6201,3840
3581,6201,3869
3581,6207,3896
3615,6201,3926
3645,6175,3939
3682,6201,3954
3716,6245,3964
3749,6261,3982
3752,6198,3983
3749,6141,3982
3742,6121,3974
3749,6141,3982
3746,6133,3983
3749,6141,3982
3748,6167,3964
3749,6201,3954
3722,6160,3939
3682,6081,3926
3626,5997,3894
3581,5960,3869
3530,5926,3850
3481,5900,3841
3421,5860,3815
3381,5840,3785
3361,5820,3749
3381,5840,3729
3403,5882,3703
3414,5960,3673
3395,6025,3627
3381,6081,3589
3371,6090,3554
3381,6081,3533
3398,6042,3504
3448,6020,3477
3503,6006,3442
3548,6020,3421
3568,6020,3394
3615,6020,3365
3678,6005,3319
3715,6020,3281
3668,6044,3246
3581,6081,3225
3508,6084,3195
3481,6081,3168
3461,6067,3136
3448,6081,3112
3438,6082,3081
3448,6081,3056
3447,6063,3025
3448,6081,3000
3449,6109,2967
3481,6141,2944
3517,6133,2923
3548,6141,2916
3548,6177,2903
3548,6261,2888
3553,6333,2858
3581,6382,2832
3589,6371,2807
3581,6322,2804
3560,6243,2804
3581,6201,2804
3631,6191,2788
3682,6201,2776
3691,6192,2760
3682,6201,2748
3682,6221,2727
3715,6261,2720
3776,6296,2718
3883,6382,2720
4018,6488,2703
4184,6562,2692
4388,6488,2687
4686,6261,2692
5046,5869,2680
5422,5358,2664
5800,4759,2643
6226,4214,2636
6548,3801,2630
6460,3552,2636
5731,3359,2637
4519,3191,2636
3187,3053,2619
2075,3070,2608
1344,3302,2602
1105,3793,2608
1341,4451,2606
1908,5178,2608
2527,5803,2605
3012,6261,2608
3298,6523,2604
3448,6683,2608
3511,6780,2608
3548,6863,2608
3570,6897,2591
3615,6924,2580
3672,6958,2573
3749,7044,2580
3804,7121,2579
3849,7164,2580
3866,7155,2576
3883,7164,2580
3887,7191,2578
3916,7225,2580
3960,7204,2576
4017,7164,2580
4046,7119,2578
4050,7104,2580
4030,7090,2576
4017,7104,2580
4006,7125,2578
4017,7164,2580
4028,7168,2575
4050,7164,2580
4061,7147,2581
4084,7164,2580
4107,7182,2562
4150,7225,2552
4185,7265,2547
4217,7345,2552
4229,7428,2548
4251,7526,2552
4283,7590,2553
4351,7646,2552
4431,7655,2534
4519,7646,2524
4577,7617,2520
4619,7646,2524
4642,7721,2510
4686,7827,2496
4736,7875,2487
4786,7887,2496
4788,7872,2497
4753,7887,2496
4699,7889,2489
4686,7887,2496
4707,7868,2498
4753,7887,2496
4774,7903,2477
4786,7887,2467
4793,7781,2463
4820,7646,2467
4832,7508,2464
4820,7405,2467
4760,7284,2468
4686,7164,2467
4598,7032,2451
4519,6924,2439
4429,6802,2434
4351,6683,2439
4282,6531,2437
4251,6382,2439
4239,6231,2439
4251,6141,2439
4252,6091,2423
4251,6081,2411
4231,6049,2405
4217,6020,2411
4187,5979,2411
4150,5960,2411
4092,5943,2408
4050,5960,2411
4022,5967,2408
4017,5960,2411
4000,5916,2411
3983,5900,2411
3948,5898,2396
3916,5900,2383
3891,5859,2375
3916,5840,2383
3966,5854,2387
4017,5900,2383
4031,5905,2366
4050,5900,2355
4070,5904,2350
4084,5960,2355
4058,6021,2354
4050,6081,2355
4080,6079,2352
4150,6020,2355
4204,5908,2353
4251,5840,2355
4286,5839,2352
4318,5900,2355
4318,5939,2353
4318,5960,2355
4324,5955,2352
4351,5960,2355
4367,5952,2354
4385,5960,2355
4388,5958,2351
4385,5960,2355
4361,5943,2355
4351,5960,2355
4339,6005,2348
4318,6081,2355
4269,6123,2366
4251,6141,2383
4270,6114,2390
4318,6081,2411
4345,6033,2445
4385,6020,2496
4451,6033,2535
4552,6081,2580
4614,6112,2626
4619,6141,2692
4576,6156,2757
4552,6201,2832
4546,6253,2900
4552,6322,2972
4534,6359,3035
4519,6382,3112
4498,6375,3192
4485,6382,3281
4476,6378,3359
4519,6382,3449
4600,6372,3534
4686,6382,3617
4709,6369,3681
4686,6322,3757
4626,6218,3840
4552,6141,3926
4455,6113,3983
4385,6141,4038
4352,6149,4090
4351,6141,4150
4317,6107,4192
4251,6081,4234
4158,6025,4272
4084,5960,4318
4019,5882,4347
3983,5840,4374
3964,5804,4389
3983,5780,4402
4013,5736,4398
4050,5719,4402
4065,5728,4409
4084,5780,4430
4107,5815,4434
4150,5840,4430
4167,5850,4411
4150,5900,4402
4101,5944,4386
4084,5960,4374
4104,5936,4354
4150,5960,4346
4161,6020,4332
4150,6081,4318
4142,6092,4285
4184,6141,4262
4224,6236,4242
4217,6322,4234
4135,6289,4207
4050,6201,4178
4004,6135,4143
4017,6141,4122
4041,6144,4092
4084,6141,4066
4129,6128,4031
4184,6141,4010
4208,6140,3982
4217,6141,3954
4220,6128,3907
4251,6141,3869
4283,6158,3833
4318,6201,3813
4331,6231,3784
4351,6261,3757
4364,6278,3723
4385,6322,3701
4384,6361,3672
4385,6382,3645
4366,6352,3608
4351,6322,3589
4326,6306,3573
4318,6322,3561
4314,6323,3530
4318,6322,3505
4311,6326,3483
4318,6382,3477
4338,6460,3461
4385,6562,3449
4443,6653,3431
4552,6743,3421
4724,6753,3403
4987,6623,3393
5325,6265,3377
5757,5719,3365
6257,5036,3343
6795,4335,3337
7246,3670,3334
7464,3131,3337
7242,2710,3322
6494,2408,3309
5306,2151,3291
3983,1987,3281
2793,2017,3261
1941,2408,3253
1553,3129,3248
1741,4034,3253
2378,4901,3241
3146,5659,3225
3709,6238,3203
4017,6623,3196
4162,6789,3183
4251,6863,3168
4286,6915,3145
4318,6984,3140
4352,7012,3140
4385,7044,3140
4376,7076,3122
4385,7104,3112
4413,7077,3109
4452,7044,3112
4453,7027,3097
4485,7044,3084
4553,7059,3077
4619,7104,3084
4606,7151,3074
4552,7164,3056
4505,7100,3033
4485,7044,3028
4458,7041,3026
4452,7104,3028
4473,7142,3015
4519,7164,3000
4528,7158,2978
4519,7164,2972
4502,7153,2969
4519,7164,2972
4552,7166,2958
4619,7164,2944
4687,7137,2930
4753,7164,2944
4795,7239,2983
4853,7345,3056
4911,7407,3132
4954,7465,3196
4942,7519,3229
4920,7586,3253
4914,7613,3266
4954,7646,3281
5009,7690,3278
5088,7766,3281
5159,7809,3288
5222,7827,3309
5242,7816,3314
5255,7827,3309
5273,7810,3288
5322,7766,3281
5361,7686,3276
5389,7646,3281
5398,7623,3277
5422,7586,3281
5426,7471,3279
5389,7345,3281
5280,7222,3266
5155,7104,3253
5037,6927,3242
4954,6743,3253
4874,6569,3257
4820,6442,3253
4778,6326,3231
4753,6261,3225
4705,6207,3223
4653,6141,3225
4593,6027,3207
4552,5960,3196
4502,5947,3191
4452,5960,3196
4382,5922,3184
4318,5900,3168
4252,5914,3157
4217,5960,3168
4202,5960,3173
4217,5960,3168
4228,5978,3147
4251,6020,3140
4284,6006,3139
4351,5960,3140
4397,5908,3123
4385,5900,3112
4288,5878,3108
4184,5840,3112
4109,5783,3099
4084,5780,3084
4059,5805,3074
4050,5840,3084
4053,5834,3087
4084,5840,3084
4111,5859,3066
4150,5900,3056
4183,5920,3049
4217,5960,3056
4229,6015,3057
4251,6081,3056
4287,6092,3040
4351,6081,3028
4404,6062,3019
4452,6081,3028
4489,6102,3030
4552,6141,3028
4621,6169,3009
4686,6201,3000
4687,6202,2995
4619,6201,3000
4483,6191,2995
4351,6201,3000
4252,6198,3007
4217,6201,3028
4217,6191,3039
4251,6201,3056
4292,6202,3073
4351,6201,3112
4400,6167,3158
4452,6141,3225
4495,6123,3290
4552,6141,3365
4593,6145,3436
4619,6141,3533
4614,6121,3640
4619,6141,3757
4621,6172,3861
4619,6201,3982
4582,6190,4105
4552,6201,4234
4537,6243,4340
4552,6322,4458
4554,6364,4581
4552,6382,4711
4541,6373,4811
4552,6382,4907
4582,6379,4992
4653,6382,5075
4719,6356,5129
4753,6322,5187
4714,6255,5250
4653,6201,5327
4590,6154,5383
4552,6141,5440
4512,6131,5491
4485,6141,5552
4443,6139,5593
4385,6141,5636
4301,6112,5672
4251,6081,5720
4239,6038,5750
4251,6020,5776
4234,5991,5785
4217,5960,5804
4207,5912,5814
4217,5900,5832
4222,5897,5840
4251,5900,5860
4288,5881,5863
4318,5900,5860
4292,5934,5836
4251,5960,5832
4225,5940,5831
4251,5960,5832
4285,6037,5801
4318,6141,5776
4321,6165,5754
4318,6141,5748
4307,6113,5720
4318,6141,5692
4324,6172,5656
4318,6201,5636
4276,6199,5603
4251,6201,5580
4260,6191,5548
4318,6201,5524
4364,6200,5479
4385,6201,5440
4373,6184,5391
4385,6201,5356
4421,6244,5308
4485,6322,5271
4527,6365,5224
4552,6382,5187
4550,6368,5139
4552,6382,5103
4536,6389,5058
4519,6382,5019
4499,6334,4967
4519,6322,4935
4542,6344,4903
4552,6382,4879
4514,6363,4832
4485,6322,4795
4471,6278,4758
4485,6261,4739
4483,6246,4707
4485,6261,4683
4494,6288,4650
4519,6322,4627
4531,6352,4591
4552,6442,4570
4612,6548,4551
4753,6623,4542
4923,6648,4513
5088,6743,4486
5236,6856,4461
5456,6803,4458
5776,6400,4447
6192,5780,4430
6641,5146,4395
7096,4636,4374
7425,4201,4355
7431,3853,4346
6910,3562,4326
5891,3311,4318
4574,3045,4304
3280,2890,4290
2276,2985,4256
1774,3432,4234
1800,4110,4216
2243,4877,4206
2855,5567,4174
3448,6141,4150
3883,6546,4129
4150,6803,4122
4268,6899,4093
4318,6924,4066
4323,6929,4040
4318,6984,4038
4281,7028,4026
4251,7044,4010
4229,7021,3976
4251,7044,3954
4279,7104,3932
4318,7164,3926
4342,7149,3910
4385,7104,3897
4422,7060,3877
4452,7044,3869
4451,7010,3855
4452,6984,3841
4461,6966,3810
4485,6984,3785
4488,6986,3763
4485,6984,3757
4484,6949,3743
4519,6924,3729
4546,6897,3706
4552,6924,3701
4532,6973,3699
4552,7044,3701
4601,7077,3686
4653,7104,3673
4663,7120,3655
4686,7164,3645
4724,7194,3626
4753,7225,3617
4712,7238,3611
4653,7285,3617
4631,7339,3607
4686,7405,3589
4746,7436,3563
4786,7465,3561
4804,7484,3562
4853,7526,3561
4917,7552,3541
4987,7586,3533
5042,7608,3531
5121,7646,3533
5195,7656,3515
5222,7646,3505
5152,7587,3501
5054,7526,3505
4980,7456,3488
4954,7405,3477
4914,7324,3471
4853,7225,3477
4765,7094,3463
4686,6984,3449
4607,6864,3438
4552,6743,3449
4510,6601,3451
4485,6502,3449
4440,6432,3431
4385,6382,3421
4311,6288,3412
4251,6201,3421
4192,6140,3424
4150,6141,3421
4107,6141,3400
4084,6141,3393
4059,6125,3391
4050,6141,3393
4048,6146,3375
4084,6141,3365
4127,6099,3360
4150,6081,3365
4102,6073,3351
4017,6081,3337
3926,6049,3326
3883,6020,3337
3858,6001,3339
3849,6020,3337
3837,6023,3319
3849,6020,3309
3858,6003,3301
3849,6020,3309
3805,6046,3310
3782,6081,3309
3798,6083,3290
3849,6081,3281
3876,6069,3274
3883,6081,3281
3874,6080,3279
3883,6081,3281
3884,6066,3276
3883,6081,3281
3867,6102,3278
3883,6141,3281
3951,6163,3276
4084,6201,3281
4179,6232,3277
4150,6261,3281
3992,6225,3276
3849,6141,3281
3806,6026,3277
3849,5960,3281
3884,5922,3275
3916,5900,3281
3966,5869,3286
4050,5900,3309
4112,5981,3330
4150,6081,3365
4164,6119,3397
4184,6141,3449
4195,6162,3500
4217,6201,3561
4237,6203,3610
4251,6201,3673
4216,6193,3743
4150,6201,3841
4077,6190,3938
4050,6201,4038
4047,6224,4124
4050,6261,4234
4028,6260,4353
4017,6261,4486
4013,6272,4598
4017,6322,4711
4002,6356,4816
4017,6382,4935
4069,6378,5044
4150,6382,5159
4198,6374,5258
4217,6382,5356
4214,6377,5434
4217,6382,5524
4212,6374,5609
4217,6382,5692
4225,6378,5739
4251,6382,5776
4275,6371,5807
4318,6382,5860
4347,6383,5904
4351,6382,5944
4305,6346,5965
4251,6322,6000
4196,6306,6028
4150,6322,6057
4092,6322,6064
4050,6322,6085
4014,6293,6100
3983,6261,6113
3936,6197,6094
3916,6141,6085
3933,6089,6079
3983,6081,6085
4009,6075,6059
4017,6081,6028
4018,6069,5991
4050,6081,5972
4078,6100,5941
4084,6141,5916
4039,6149,5883
3983,6141,5860
3923,6119,5818
3883,6141,5776
3849,6171,5724
3849,6201,5692
3862,6209,5650
3883,6261,5608
3887,6329,5545
3916,6382,5496
3971,6371,5447
4050,6382,5412
4105,6433,5355
4150,6502,5299
4186,6493,5234
4217,6442,5187
4201,6388,5130
4150,6382,5075
4091,6376,5008
4084,6382,4963
4111,6377,4918
4150,6382,4879
4154,6370,4817
4150,6382,4767
4152,6387,4717
4184,6382,4683
4205,6337,4635
4217,6322,4598
4209,6339,4563
4217,6382,4542
4228,6386,4501
4251,6382,4458
4252,6373,4406
4251,6382,4374
4231,6376,4340
4217,6382,4318
4195,6382,4286
4184,6382,4262
4184,6364,4229
4217,6382,4206
4264,6432,4175
4318,6502,4150
4367,6531,4115
4452,6562,4094
4574,6612,4065
4753,6683,4038
4980,6633,4000
5289,6382,3982
5652,5897,3966
6058,5298,3954
6485,4650,3920
6929,4034,3897
7209,3476,3880
7063,3070,3869
6306,2790,3838
5088,2589,3813
3712,2413,3794
2510,2408,3785
1688,2709,3755
1406,3371,3729
1647,4213,3707
2243,5057,3701
2901,5744,3684
3448,6261,3673
3807,6577,3657
4017,6743,3645
4104,6798,3614
4150,6863,3589
4189,6949,3567
4251,7044,3561
4292,7081,3546
4318,7104,3533
4320,7125,3514
4351,7164,3505
4394,7186,3488
4452,7225,3477
4478,7264,3458
4485,7285,3449
4451,7236,3432
4385,7164,3421
4288,7091,3402
4217,7044,3393
4201,6993,3377
4251,6984,3365
4316,7002,3344
4385,7044,3337
4435,7043,3333
4485,7044,3337
4507,7053,3324
4519,7104,3309
4520,7136,3288
4552,7164,3281
4589,7177,3266
4619,7225,3253
4612,7275,3231
4619,7345,3225
4658,7397,3222
4753,7465,3225
4865,7522,3211
4987,7586,3196
5067,7618,3177
5088,7646,3168
5027,7645,3161
4954,7646,3168
4916,7648,3171
4954,7706,3168
5009,7776,3148
5054,7827,3140
5075,7819,3139
5121,7827,3140
5175,7837,3122
5222,7827,3112
5232,7753,3109
5255,7706,3112
5282,7684,3096
5289,7646,3084
5220,7524,3079
5121,7405,3084
5024,7300,3071
4954,7164,3056
4869,6921,3045
4786,6683,3056
4708,6524,3060
4653,6442,3056
4576,6322,3037
4485,6201,3028
4384,6129,3023
4318,6141,3028
4263,6131,3025
4217,6081,3028
4165,5996,3027
4150,5960,3028
4153,5951,3013
4150,5960,3000
4099,5932,2990
4050,5900,3000
4029,5858,3005
4050,5840,3000
4056,5821,2979
4050,5840,2972
4026,5867,2971
4017,5900,2972
4006,5880,2955
4017,5840,2944
4022,5790,2940
4017,5780,2944
3968,5775,2930
3916,5780,2916
3886,5768,2907
3916,5780,2916
3979,5800,2919
4050,5840,2916
4065,5849,2900
4017,5840,2888
3917,5801,2879
3849,5780,2888
3828,5766,2893
3849,5780,2888
3872,5780,2866
3916,5780,2860
3967,5764,2862
4017,5780,2860
4031,5805,2838
4050,5840,2832
4070,5841,2841
4084,5840,2832
4051,5829,2733
4017,5840,2552
4000,5852,2333
4017,5900,2159
4026,5956,2044
4050,6020,1991
4089,6050,1964
4150,6081,1963
4190,6105,1967
4217,6141,1991
4231,6144,2022
4251,6141,2075
4253,6128,2135
4251,6141,2215
4231,6142,2293
4217,6141,2383
4205,6125,2480
4217,6141,2608
4223,6167,2745
4217,6201,2888
4197,6202,3012
4217,6201,3140
4275,6192,3272
4351,6201,3421
4402,6197,3561
4452,6201,3701
4485,6181,3826
4485,6141,3954
4412,6048,4075
4318,5960,4206
4242,5898,4324
4217,5900,4430
4208,5906,4512
4217,5900,4598
4211,5859,4682
4184,5840,4767
4122,5831,4825
4084,5840,4879
4075,5830,4929
4084,5840,4991
4054,5844,5036
4017,5840,5075
3995,5796,5098
4017,5780,5131
4036,5793,5157
4050,5840,5187
4045,5864,5201
4050,5900,5215
4048,5932,5214
4050,5960,5215
4034,5947,5207
4017,5960,5215
3990,6008,5217
3983,6081,5215
3988,6096,5185
4017,6081,5159
4036,6058,5136
4050,6081,5131
4045,6108,5107
4050,6141,5075
4049,6143,5026
4050,6141,4991
4030,6126,4957
4017,6141,4935
4007,6165,4896
4017,6201,4851
4025,6204,4788
4050,6201,4739
4069,6188,4691
4084,6201,4655
4078,6201,4599
4084,6201,4542
4085,6184,4478
4084,6201,4430
4066,6227,4373
4084,6261,4318
4121,6261,4253
4150,6261,4206
4119,6255,4161
4084,6261,4122
4066,6252,4063
4084,6261,4010
4080,6283,3958
4084,6322,3926
4102,6330,3883
4150,6322,3841
4189,6305,3791
4217,6322,3757
4230,6345,3724
4251,6382,3701
4287,6417,3670
4385,6502,3645
4542,6618,3613
4753,6743,3589
4972,6762,3557
5222,6623,3533
5522,6274,3501
5924,5780,3477
6402,5192,3445
6895,4636,3421
7238,4171,3390
7263,3853,3365
6814,3604,3331
5891,3371,3309
4617,3111,3280
3280,2950,3253
2196,3019,3216
1640,3432,3196
1649,4098,3182
2075,4877,3168
2647,5577,3136
3180,6141,3112
3558,6518,3095
3782,6743,3084
3871,6827,3054
3916,6863,3028
3956,6881,3008
4017,6924,3000
4045,6950,2974
4050,6984,2944
4044,7007,2918
4084,7044,2916
4128,7068,2908
4150,7104,2888
4115,7132,2852
4084,7164,2832
4073,7167,2818
4084,7164,2804
4078,7153,2772
4084,7164,2748
4109,7164,2732
4150,7164,2720
4168,7147,2689
4184,7164,2664
4197,7188,2645
4217,7225,2636
4215,7238,2608
4217,7285,2580
4217,7343,2558
4217,7405,2552
4201,7408,2529
4217,7405,2496
4262,7410,2456
4318,7465,2439
4327,7520,2427
4318,7586,2411
4306,7622,2379
4318,7646,2355
4326,7633,2339
4351,7646,2327
4389,7686,2298
4452,7766,2271
4494,7812,2252
4519,7827,2243
4523,7808,2219
4552,7827,2187
4596,7856,2152
4653,7887,2131
4681,7862,2113
4686,7827,2103
4656,7785,2089
4619,7766,2075
4575,7717,2046
4552,7646,2019
4525,7528,1996
4485,7405,1991
4405,7269,1981
4318,7164,1963
4237,7065,1930
4184,6984,1907
4121,6882,1891
4050,6803,1879
3969,6730,1850
3916,6683,1823
3878,6617,1802
3849,6562,1795
3796,6494,1780
3749,6442,1766
3715,6389,1750
3715,6382,1738
3707,6382,1722
3682,6382,1710
3625,6341,1697
3581,6322,1682
3552,6315,1662
3548,6322,1654
3542,6285,1654
3548,6261,1654
3547,6266,1639
3548,6322,1626
3539,6360,1622
3548,6382,1626
3554,6359,1616
3548,6322,1598
3506,6251,1579
3481,6201,1570
3494,6177,1557
3548,6201,1542
3579,6209,1523
3581,6201,1514
3564,6174,1511
3581,6201,1514
3624,6259,1505
3682,6322,1486
3709,6310,1463
3715,6261,1458
3706,6205,1460
3715,6201,1458
3729,6202,1440
3749,6201,1430
3758,6180,1429
3782,6201,1430
3811,6249,1414
3849,6322,1402
3869,6358,1399
3883,6382,1402
3881,6379,1388
3883,6382,1374
3875,6366,1367
3883,6382,1374
3894,6423,1372
3916,6502,1374
3920,6550,1388
3916,6562,1430
3904,6526,1481
3916,6502,1542
3942,6487,1604
3983,6502,1682
4004,6501,1761
4017,6502,1851
4020,6489,1947
4050,6502,2075
4094,6520,2216
4150,6562,2355
4188,6590,2468
4217,6623,2580
4223,6641,2698
4217,6683,2832
4183,6714,2957
4150,6743,3084
4131,6739,3207
4150,6743,3337
4171,6740,3458
4184,6743,3589
4192,6713,3717
4251,6683,3841
4333,6644,3941
4385,6623,4038
4339,6569,4131
4251,6502,4234
4184,6419,4321
4184,6382,4402
4184,6368,4471
4150,6382,4542
4084,6376,4600
4050,6382,4655
4036,6379,4695
4017,6382,4739
3956,6351,4768
3916,6322,4795
3925,6283,4806
3983,6261,4823
4025,6223,4834
4050,6201,4851
4060,6184,4852
4084,6201,4851
4089,6220,4835
4084,6261,4823
4060,6291,4803
4050,6322,4795
4032,6319,4780
4017,6322,4767
4006,6315,4736
4050,6322,4711
4119,6297,4680
4184,6261,4655
4211,6211,4611
4251,6201,4570
4295,6215,4524
4318,6261,4486
4280,6291,4431
4251,6322,4374
4266,6325,4309
4318,6322,4262
4337,6288,4216
4351,6261,4178
4384,6226,4122
4452,6201,4066
4496,6160,4003
4519,6141,3954
4523,6129,3897
4552,6141,3841
4593,6137,3776
4653,6141,3729
4685,6133,3685
4686,6141,3645
4652,6135,3586
4653,6141,3533
4688,6137,3482
4753,6141,3449
4788,6134,3406
4820,6141,3365
4839,6142,3315
4853,6141,3281
4826,6110,3247
4786,6081,3225
4754,6062,3194
4753,6081,3168
4759,6103,3135
4786,6141,3112
4848,6180,3083
4987,6261,3056
5182,6345,3021
5422,6382,3000
5687,6214,2984
6025,5780,2972
6442,5110,2944
6929,4395,2916
7375,3721,2885
7665,3131,2860
7612,2625,2827
7096,2288,2804
6089,2064,2786
4786,1866,2776
3455,1693,2750
2410,1806,2720
1865,2361,2685
1941,3251,2664
2506,4141,2637
3280,4877,2608
3935,5443,2570
4351,5900,2552
4551,6189,2539
4653,6322,2524
4703,6345,2491
4753,6382,2467
4794,6436,2452
4853,6502,2439
4902,6530,2408
4954,6562,2383
4974,6593,2367
4987,6623,2355
4968,6617,2325
4954,6623,2299
4947,6648,2282
4987,6683,2271
5033,6665,2242
5054,6623,2215
5021,6593,2197
4987,6623,2187
4973,6657,2161
4987,6683,2131
4983,6673,2100
4987,6683,2075
5004,6700,2042
5054,6743,2019
5081,6768,2003
5088,6803,1991
5082,6826,1963
5121,6863,1935
5174,6883,1913
5222,6924,1907
5229,6969,1895
5255,7044,1879
5310,7102,1851
5389,7164,1823
5422,7214,1790
5422,7285,1766
5408,7342,1742
5422,7405,1710
5419,7453,1665
5389,7526,1626
5331,7590,1597
5322,7646,1570
5368,7650,1529
5456,7646,1486
5517,7635,1444
5556,7646,1402
5571,7626,1346
5590,7586,1290
5589,7515,1242
5590,7465,1206
5574,7410,1165
5556,7345,1122
5509,7228,1076
5456,7104,1037
5387,6972,1004
5322,6863,981
5236,6739,958
5155,6623,925
5064,6493,880
4987,6382,841
4907,6271,813
4853,6201,785
4811,6136,743
4786,6081,701
4740,6003,668
4686,5960,645
4612,5943,618
4552,5960,589
4501,5957,560
4485,5960,533
4478,5954,502
4485,5960,477
4478,5948,461
4485,5960,449
4485,5981,425
4485,6020,393
4462,6024,368
4452,6020,365
4443,6005,369
4452,6020,365
4455,6039,347
4485,6081,336
4520,6110,337
4552,6141,336
4548,6140,322
4552,6141,308
4574,6129,307
4619,6141,308
4633,6154,297
4619,6201,280
4578,6253,274
4552,6322,280
4536,6359,283
4552,6382,280
4578,6375,277
4619,6382,280
4640,6378,282
4653,6382,280
4647,6367,275
4653,6382,280
4651,6421,292
4653,6502,308
4632,6568,319
4619,6623,336
4607,6644,360
4619,6683,393
4632,6730,427
4653,6803,477
4646,6845,539
4619,6863,617
4569,6848,694
4552,6863,785
4576,6889,888
4653,6924,1009
4733,6921,1131
4820,6924,1262
4899,6920,1403
4987,6924,1570
5042,6890,1748
5054,6863,1935
5009,6845,2114
4954,6863,2299
4886,6864,2479
4820,6863,2664
4739,6849,2841
4686,6863,3028
4659,6866,3211
4653,6863,3393
4612,6825,3551
4552,6803,3701
4494,6789,3839
4485,6803,3982
