II,V,PLETH,ABP
4015,-4013,2518,3621
4455,-4194,2482,3619
4711,-4597,2459,3609
4613,-5002,2443,3606
4064,-5072,2407,3595
3146,-4686,2376,3593
2204,-4050,2357,3589
1638,-3450,2346,3593
1577,-2954,2312,3586
1742,-2449,2276,3582
1759,-1924,2249,3571
1504,-1554,2232,3569
1155,-1447,2200,3559
915,-1472,2169,3557
827,-1445,2145,3546
781,-1362,2131,3544
644,-1318,2107,3534
350,-1305,2085,3531
-43,-1215,2067,3521
-406,-1016,2057,3518
-653,-751,2035,3509
-794,-470,2010,3506
-904,-199,1984,3496
-1026,-1,1967,3492
-1178,97,1944,3478
-1328,130,1919,3467
-1434,170,1891,3448
-1453,213,1872,3442
-1411,239,1851,3433
-1387,251,1828,3429
-1431,280,1798,3413
-1508,320,1777,3404
-1547,348,1758,3394
-1527,355,1737,3391
-1498,352,1705,3377
-1510,347,1684,3367
-1552,345,1666,3354
-1590,356,1639,3352
-1607,387,1584,3342
-1627,420,1532,3339
-1654,435,1494,3330
-1670,430,1468,3328
-1660,426,1434,3314
-1658,444,1409,3306
-1684,481,1397,3291
-1727,517,1390,3287
-1744,530,1368,3277
-1736,527,1351,3276
-1730,526,1344,3266
-1751,550,1340,3262
-1775,596,1318,3250
-1783,645,1296,3249
-1772,672,1281,3245
-1777,677,1273,3254
-1801,684,1250,3255
-1836,722,1226,3268
-1854,779,1210,3277
-1864,830,1202,3305
-1873,863,1180,3335
-1889,907,1149,3389
-1898,974,1119,3452
-1912,1045,1108,3546
-1943,1093,1094,3647
-2001,1129,1069,3772
-2050,1179,1037,3899
-2068,1246,1027,4052
-2061,1301,1030,4210
-2079,1332,1030,4390
-2140,1356,1014,4565
-2223,1394,1018,4755
-2271,1434,1050,4938
-2275,1444,1096,5137
-2262,1415,1122,5326
-2272,1379,1155,5521
-2295,1356,1216,5699
-2302,1331,1313,5881
-2275,1281,1400,6046
-2240,1213,1475,6211
-2210,1137,1561,6352
-2179,1052,1701,6490
-2122,950,1855,6607
-2041,845,1986,6724
-1941,739,2091,6817
-1828,617,2246,6903
-1694,475,2438,6961
-1549,345,2604,7018
-1403,245,2712,7055
-1267,159,2858,7092
-1137,67,3065,7105
-1017,-8,3259,7119
-899,-53,3371,7115
-788,-89,3493,7119
-687,-145,3673,7106
-614,-196,3852,7097
-558,-217,3945,7069
-502,-212,4030,7047
-437,-217,4172,7011
-396,-231,4328,6984
-389,-234,4406,6944
-397,-217,4463,6914
-377,-204,4562,6870
-332,-208,4685,6838
-295,-220,4748,6788
-295,-219,4786,6744
-319,-200,4846,6682
-341,-175,4931,6631
-349,-158,4973,6567
-355,-149,4996,6513
-360,-142,5028,6440
-360,-134,5085,6375
-352,-123,5115,6296
-349,-108,5131,6224
-360,-90,5142,6132
-375,-77,5173,6044
-366,-74,5189,5942
-337,-73,5197,5854
-322,-63,5190,5754
-351,-45,5196,5664
-398,-29,5195,5556
-412,-26,5194,5458
-384,-27,5172,5353
-361,-22,5155,5266
-367,-19,5134,5172
-377,-32,5120,5089
-370,-44,5087,4995
-378,-26,5051,4918
-420,15,5005,4842
-454,35,4977,4786
-430,13,4935,4724
-374,-15,4883,4677
-351,-15,4812,4626
-381,0,4763,4593
-416,-3,4713,4555
-418,-17,4655,4533
-396,-18,4571,4506
-391,-8,4511,4498
-412,-7,4461,4484
-440,-18,4399,4483
-447,-12,4285,4471
-437,16,4175,4473
-422,38,4096,4470
-417,23,4053,4483
-435,-12,3997,4485
-485,-21,3955,4496
-534,4,3934,4497
-532,23,3937,4508
-473,8,3919,4510
-419,-17,3904,4521
-421,-13,3893,4522
-462,14,3903,4533
-489,29,3898,4535
-491,19,3896,4547
-484,10,3891,4548
-473,18,3900,4554
-458,31,3896,4544
-455,28,3898,4541
-467,16,3894,4530
-470,16,3900,4529
-452,29,3894,4519
-436,30,3898,4517
-444,10,3896,4505
-460,-6,3901,4501
-455,0,3892,4484
-441,13,3889,4474
-446,14,3881,4455
-469,13,3881,4451
-471,19,3869,4443
-427,19,3866,4439
-353,18,3858,4418
-283,56,3859,4403
-215,146,3845,4381
-133,235,3832,4373
-45,270,3813,4356
0,264,3802,4347
-13,256,3781,4331
-25,260,3764,4324
47,282,3742,4304
219,329,3731,4291
427,371,3712,4268
579,337,3692,4258
615,219,3661,4241
540,104,3642,4234
441,66,3622,4217
418,65,3602,4209
496,18,3568,4192
587,-83,3548,4180
593,-177,3529,4156
496,-225,3509,4144
343,-242,3468,4127
177,-245,3439,4120
18,-227,3417,4103
-128,-183,3396,4094
-262,-132,3353,4078
-395,-96,3321,4067
-510,-87,3300,4045
-567,-95,3281,4030
-556,-106,3237,4011
-529,-112,3203,4005
-542,-110,3182,3990
-595,-100,3166,3979
-646,-84,3122,3956
-675,-77,3086,3942
-701,-80,3065,3924
-726,-90,3050,3916
-740,-85,3005,3900
-725,-76,2962,3890
-711,-68,2933,3874
-721,-70,2914,3869
-774,-65,2870,3860
-828,-60,2831,3860
-855,-43,2806,3848
-841,-32,2792,3842
-815,-27,2752,3825
-800,-43,2711,3819
-811,-68,2677,3808
-835,-113,2655,3807
-851,-215,2616,3797
-790,-425,2579,3794
-550,-724,2548,3784
-52,-1070,2530,3782
676,-1491,2498,3772
1495,-2088,2465,3769
2243,-2855,2431,3758
2845,-3586,2411,3756
3343,-4032,2382,3746
3811,-4187,2351,3743
4259,-4301,2315,3733
4590,-4606,2292,3731
4665,-5040,2266,3721
4362,-5293,2238,3718
3667,-5122,2199,3708
2754,-4578,2173,3706
1984,-3924,2150,3696
1665,-3356,2126,3693
1778,-2850,2092,3683
1955,-2317,2070,3681
1851,-1820,2054,3671
1467,-1537,2027,3668
1103,-1518,1971,3658
976,-1598,1919,3656
1021,-1595,1882,3645
998,-1507,1855,3643
766,-1432,1813,3633
380,-1381,1781,3630
-5,-1253,1765,3620
-280,-1005,1755,3617
-441,-702,1726,3608
-532,-457,1703,3606
-618,-282,1692,3594
-727,-144,1683,3586
-875,-8,1651,3569
-1016,91,1621,3559
-1098,132,1605,3544
-1096,124,1591,3539
-1055,122,1556,3530
-1041,146,1519,3530
-1072,189,1495,3518
-1114,224,1478,3510
-1131,244,1445,3494
-1129,252,1413,3489
-1139,263,1392,3479
-1174,287,1379,3474
-1207,318,1352,3458
-1216,330,1322,3450
-1204,315,1298,3439
-1193,295,1283,3440
-1190,298,1260,3430
-1194,318,1238,3423
-1203,340,1220,3406
-1229,364,1209,3400
-1263,395,1189,3389
-1292,428,1169,3387
-1300,449,1150,3377
-1297,461,1138,3374
-1288,473,1120,3363
-1281,496,1096,3361
-1279,524,1068,3350
-1302,556,1048,3348
-1345,585,1028,3338
-1385,614,1005,3339
-1391,642,976,3335
-1377,678,953,3350
-1373,720,933,3366
-1397,769,912,3401
-1423,814,877,3437
-1435,860,842,3496
-1443,907,815,3564
-1481,960,804,3663
-1541,1016,789,3771
-1590,1072,765,3902
-1598,1122,744,4035
-1600,1162,759,4190
-1632,1193,783,4349
-1703,1227,788,4530
-1777,1273,777,4709
-1832,1329,818,4904
-1857,1371,900,5092
-1860,1376,958,5293
-1847,1350,974,5483
-1839,1321,1047,5677
-1850,1297,1192,5850
-1875,1252,1322,6026
-1878,1170,1379,6183
-1838,1072,1478,6342
-1756,985,1670,6480
-1658,907,1864,6617
-1563,810,1966,6730
-1477,686,2081,6836
-1383,560,2289,6915
-1275,452,2522,6994
-1150,352,2667,7050
-1021,241,2794,7102
-893,122,2989,7127
-766,21,3218,7151
-630,-53,3373,7161
-490,-112,3493,7179
-357,-170,3653,7177
-257,-212,3852,7177
-189,-232,4002,7156
-143,-244,4115,7143
-97,-270,4235,7115
-51,-298,4386,7095
0,-318,4512,7058
53,-328,4609,7031
112,-337,4690,6993
153,-331,4792,6968
155,-303,4885,6925
116,-271,4961,6887
76,-265,5013,6829
69,-278,5079,6780
87,-287,5145,6717
87,-274,5207,6666
58,-241,5241,6599
31,-198,5282,6538
32,-164,5331,6462
40,-160,5388,6394
37,-178,5416,6310
31,-184,5440,6230
33,-155,5466,6131
22,-112,5510,6041
-8,-88,5531,5940
-24,-90,5532,5852
-5,-97,5516,5749
15,-93,5523,5654
-4,-76,5520,5545
-35,-56,5498,5450
-21,-47,5443,5346
40,-56,5410,5255
80,-72,5385,5154
50,-73,5350,5068
-15,-57,5272,4977
-43,-48,5210,4907
-4,-58,5168,4834
48,-70,5128,4781
51,-55,5043,4723
4,-21,4967,4680
-38,-4,4914,4629
-42,-20,4876,4598
-38,-49,4795,4566
-64,-54,4714,4553
-103,-32,4651,4532
-98,-12,4614,4524
-41,-19,4549,4510
5,-44,4485,4512
-14,-57,4433,4507
-72,-47,4408,4516
-106,-32,4364,4518
-99,-32,4319,4530
-87,-49,4274,4530
-102,-65,4252,4541
-138,-61,4222,4545
-168,-33,4199,4562
-177,-6,4171,4568
-164,-5,4161,4581
-142,-28,4145,4583
-129,-42,4138,4591
-129,-31,4123,4587
-128,-15,4121,4594
-125,-18,4114,4593
-125,-35,4114,4600
-122,-39,4101,4591
-95,-23,4098,4588
-56,-7,4091,4576
-47,-10,4094,4575
-85,-26,4088,4566
-130,-35,4093,4563
-133,-33,4090,4548
-97,-33,4089,4540
-66,-37,4071,4523
-63,-29,4064,4514
-83,-5,4053,4497
-103,14,4046,4489
-113,14,4025,4473
-98,15,4016,4464
-49,46,4007,4446
33,109,4000,4439
134,182,3974,4423
232,242,3957,4412
295,278,3944,4388
304,286,3934,4375
279,274,3904,4356
288,270,3886,4349
400,298,3875,4332
612,344,3865,4324
833,357,3828,4307
943,298,3796,4299
901,189,3771,4278
784,96,3755,4263
720,52,3718,4242
767,27,3688,4234
864,-19,3668,4221
899,-90,3657,4212
823,-164,3622,4189
681,-228,3589,4174
544,-270,3561,4155
426,-267,3545,4147
299,-222,3508,4127
148,-175,3474,4113
5,-157,3444,4090
-89,-152,3427,4081
-131,-136,3393,4067
-151,-121,3356,4059
-180,-128,3317,4039
-225,-140,3291,4024
-268,-130,3256,4003
-293,-106,3223,3993
-313,-90,3186,3976
-337,-89,3165,3968
-369,-89,3137,3953
-384,-92,3106,3943
-386,-91,3062,3924
-385,-89,3032,3917
-405,-76,3002,3907
-422,-72,2970,3904
-434,-70,2922,3889
-436,-71,2891,3881
-461,-56,2865,3867
-499,-49,2824,3865
-516,-54,2747,3855
-482,-78,2676,3853
-438,-108,2625,3843
-438,-168,2586,3841
-468,-305,2533,3827
-397,-547,2494,3819
-88,-855,2474,3804
495,-1207,2460,3800
1262,-1674,2417,3791
2071,-2349,2379,3789
2783,-3149,2357,3779
3324,-3807,2343,3776
3738,-4118,2301,3765
4143,-4196,2263,3764
4570,-4345,2240,3754
4877,-4715,2226,3751
4848,-5131,2187,3740
4377,-5275,2148,3738
3563,-4990,2123,3729
2676,-4397,2109,3726
2045,-3745,2075,3715
1856,-3178,2042,3713
1991,-2660,2020,3707
2105,-2130,2009,3711
1948,-1687,1981,3705
1593,-1497,1951,3702
1325,-1559,1927,3691
1293,-1656,1914,3688
1354,-1608,1888,3679
1247,-1462,1860,3676
899,-1358,1834,3665
471,-1304,1818,3663
137,-1172,1796,3654
-72,-909,1775,3650
-217,-594,1755,3633
-308,-350,1744,3624
-357,-193,1725,3608
-413,-78,1701,3599
-532,35,1673,3581
-664,119,1654,3573
-730,165,1633,3563
-721,179,1611,3561
-711,201,1580,3550
-742,230,1559,3547
-786,254,1540,3540
-806,267,1520,3536
-807,281,1488,3520
-815,290,1464,3511
-839,289,1446,3500
-860,288,1429,3498
-860,298,1396,3483
-846,308,1369,3474
-841,315,1352,3461
-854,330,1338,3459
-871,354,1312,3446
-879,368,1290,3438
-880,368,1278,3423
-885,385,1267,3418
-894,428,1242,3409
-900,468,1220,3408
-890,476,1208,3397
-877,481,1198,3394
-879,509,1173,3382
-916,550,1150,3381
-961,566,1138,3372
-980,564,1128,3369
-961,578,1101,3355
-947,630,1070,3355
-968,694,1047,3354
-1014,747,1036,3370
-1044,781,1012,3381
-1047,815,979,3409
-1043,858,950,3440
-1059,907,938,3499
-1081,952,924,3565
-1097,999,899,3658
-1117,1059,868,3755
-1172,1137,858,3878
-1246,1209,860,4009
-1295,1249,856,4167
-1296,1257,833,4329
-1292,1265,832,4508
-1324,1291,859,4680
-1380,1326,902,4870
-1413,1349,926,5055
-1415,1355,960,5251
-1414,1343,1023,5433
-1430,1310,1120,5625
-1456,1262,1205,5802
-1473,1211,1279,5979
-1461,1159,1367,6132
-1406,1086,1510,6289
-1323,982,1662,6432
-1245,876,1787,6574
-1186,792,1894,6687
-1124,713,2064,6792
-1028,601,2266,6873
-900,454,2425,6952
-758,308,2539,7005
-612,198,2761,7052
-463,117,3127,7081
-324,39,3506,7115
-203,-47,3760,7130
-94,-120,3962,7143
19,-164,4184,7134
128,-185,4376,7132
211,-210,4455,7118
258,-246,4512,7112
289,-281,4634,7085
332,-294,4780,7062
392,-290,4846,7025
438,-280,4882,7001
446,-279,4959,6961
421,-285,5064,6930
401,-287,5112,6881
406,-273,5136,6842
422,-244,5183,6785
420,-209,5260,6737
400,-180,5297,6673
382,-159,5316,6622
374,-143,5344,6556
362,-126,5399,6496
338,-105,5429,6415
320,-84,5446,6341
322,-69,5458,6253
331,-67,5495,6173
330,-67,5520,6076
325,-57,5534,5987
338,-37,5525,5885
368,-27,5527,5794
384,-33,5523,5688
361,-40,5518,5592
319,-31,5488,5484
297,-13,5463,5388
308,-1,5436,5283
331,-2,5420,5196
342,-10,5380,5104
346,-19,5333,5030
354,-22,5275,4946
356,-9,5236,4877
331,22,5184,4805
289,52,5124,4757
266,54,5044,4707
290,20,4988,4672
337,-20,4935,4627
360,-32,4877,4600
334,-12,4790,4573
285,13,4725,4564
244,22,4675,4546
220,22,4628,4538
202,27,4546,4524
182,34,4478,4526
162,36,4430,4521
144,34,4401,4526
134,38,4345,4523
143,44,4298,4536
161,41,4267,4545
162,26,4255,4562
135,12,4217,4564
106,9,4182,4573
103,14,4157,4574
123,16,4155,4586
136,13,4136,4588
130,13,4124,4599
110,17,4115,4600
95,20,4121,4607
94,19,4111,4597
112,17,4104,4593
134,17,4093,4582
139,15,4097,4582
115,9,4089,4571
83,8,4091,4569
71,14,4089,4557
87,19,4095,4557
104,15,4085,4546
99,7,4082,4541
77,11,4075,4523
68,28,4076,4514
82,36,4061,4498
104,25,4052,4490
113,18,4040,4472
122,48,4035,4464
160,112,4017,4448
233,176,4002,4440
313,215,3982,4420
362,247,3972,4406
372,291,3950,4384
367,331,3933,4374
386,342,3911,4358
461,334,3902,4350
599,347,3881,4333
775,384,3857,4325
934,395,3820,4307
1013,327,3798,4295
982,202,3772,4272
878,101,3745,4259
799,66,3703,4243
816,55,3680,4238
898,7,3658,4220
937,-82,3623,4207
873,-167,3552,4183
737,-215,3489,4172
583,-229,3442,4155
416,-214,3407,4145
230,-178,3354,4122
62,-134,3318,4108
-35,-97,3299,4090
-73,-68,3283,4084
-116,-47,3234,4068
-202,-41,3192,4056
-288,-53,3165,4033
-319,-66,3146,4020
-301,-58,3099,4001
-291,-34,3061,3994
-330,-17,3040,3977
-380,-27,3026,3969
-402,-51,2981,3952
-391,-68,2938,3944
-390,-52,2909,3927
-400,-21,2889,3918
-416,2,2846,3902
-419,-8,2807,3896
-429,-30,2782,3886
-444,-50,2768,3886
-470,-39,2728,3876
-492,-16,2686,3869
-494,4,2652,3852
-464,-9,2631,3846
-436,-52,2592,3835
-450,-137,2554,3834
-472,-290,2523,3824
-366,-542,2506,3821
-5,-874,2474,3810
619,-1272,2441,3809
1391,-1776,2407,3798
2166,-2445,2386,3796
2836,-3208,2358,3785
3366,-3844,2327,3783
3795,-4160,2291,3773
4196,-4238,2267,3770
4583,-4376,2242,3760
4830,-4753,2217,3758
4720,-5171,2185,3748
4132,-5240,2164,3745
3217,-4813,2145,3735
2350,-4126,2123,3733
1870,-3491,2085,3723
1822,-2970,2055,3720
1969,-2452,2032,3710
2006,-1932,2012,3708
1809,-1563,1977,3697
1485,-1443,1950,3695
1242,-1479,1932,3685
1173,-1497,1919,3682
1175,-1436,1892,3672
1055,-1356,1871,3670
750,-1301,1858,3660
379,-1223,1849,3657
86,-1039,1823,3646
-98,-761,1801,3644
-234,-472,1789,3634
-348,-251,1779,3632
-443,-89,1753,3621
-529,42,1731,3613
-639,154,1719,3596
-750,213,1710,3587
-823,232,1680,3571
-841,238,1651,3561
-831,266,1631,3546
-826,303,1618,3541
-846,331,1592,3531
-886,346,1569,3530
-918,357,1554,3520
-911,361,1545,3516
-873,360,1520,3506
-854,363,1492,3504
-876,381,1468,3495
-911,399,1452,3489
-921,406,1430,3473
-913,410,1408,3463
-913,423,1389,3446
-929,437,1377,3439
-943,440,1359,3428
-950,444,1343,3427
-942,465,1330,3417
-924,505,1323,3414
-918,534,1310,3403
-958,546,1294,3401
-1027,555,1274,3391
-1069,589,1260,3388
-1043,637,1243,3377
-997,671,1226,3375
-987,680,1204,3365
-1023,696,1189,3367
-1052,742,1173,3361
-1055,805,1155,3371
-1053,855,1126,3380
-1080,892,1101,3411
-1121,926,1078,3445
-1145,969,1063,3505
-1147,1016,1032,3569
-1168,1077,991,3660
-1225,1152,954,3756
-1289,1226,958,3881
-1319,1276,978,4010
-1328,1303,980,4165
-1349,1326,969,4321
-1392,1360,1013,4499
-1431,1395,1099,4674
-1454,1415,1165,4863
-1471,1417,1188,5045
-1504,1413,1263,5242
-1547,1406,1404,5429
-1583,1388,1529,5622
-1598,1350,1582,5794
-1585,1299,1677,5966
-1539,1240,1863,6120
-1467,1167,2056,6277
-1390,1066,2162,6414
-1334,942,2277,6550
-1288,812,2477,6663
-1212,691,2698,6772
-1090,580,2832,6856
-958,474,2950,6936
-843,367,3134,6993
-732,259,3355,7049
-594,156,3505,7081
-444,72,3622,7112
-313,6,3775,7122
-210,-50,3967,7138
-112,-103,4112,7137
-12,-141,4221,7138
76,-165,4333,7118
134,-190,4472,7105
172,-219,4585,7077
200,-230,4671,7058
226,-214,4744,7021
242,-193,4838,6995
252,-194,4923,6956
260,-207,4995,6925
271,-204,5041,6877
277,-178,5100,6836
277,-142,5157,6782
277,-107,5214,6734
285,-91,5244,6665
289,-101,5279,6602
278,-115,5314,6527
254,-94,5357,6464
233,-41,5375,6384
226,-9,5394,6312
226,-25,5413,6224
225,-46,5447,6143
216,-30,5460,6046
203,8,5465,5959
191,25,5460,5855
187,21,5476,5758
195,22,5480,5643
210,28,5471,5542
212,25,5442,5436
191,24,5436,5348
164,47,5431,5247
163,88,5411,5159
194,109,5350,5064
225,92,5306,4987
219,57,5276,4905
186,37,5242,4842
165,45,5165,4776
179,66,5098,4731
202,78,5053,4682
197,73,5017,4647
161,62,4937,4608
133,53,4859,4586
136,43,4800,4561
153,30,4762,4551
147,27,4690,4532
113,50,4615,4529
78,86,4552,4520
59,106,4516,4526
42,93,4462,4521
12,70,4408,4529
-20,66,4356,4529
-21,79,4330,4542
13,84,4295,4544
44,68,4265,4554
31,46,4230,4555
-15,40,4215,4567
-54,56,4194,4569
-59,85,4179,4579
-40,109,4152,4575
-20,115,4137,4579
-13,104,4121,4574
-18,89,4120,4580
-28,82,4112,4575
-32,87,4116,4576
-30,90,4113,4564
-24,84,4114,4561
-21,76,4103,4552
-22,81,4101,4550
-29,97,4093,4536
-39,106,4090,4527
-50,95,4071,4509
-54,77,4064,4502
-54,70,4053,4485
-54,76,4045,4474
-60,87,4019,4450
-61,100,4004,4437
-43,114,3990,4419
1,122,3979,4413
59,134,3949,4396
116,172,3933,4386
173,243,3921,4363
243,320,3910,4348
318,369,3875,4323
371,386,3849,4310
392,392,3832,4292
416,409,3819,4284
504,443,3780,4264
672,482,3747,4248
857,490,3723,4222
965,435,3707,4209
960,330,3666,4192
890,233,3631,4183
840,180,3606,4162
848,149,3590,4147
890,91,3551,4127
911,-3,3516,4119
873,-94,3488,4101
763,-146,3472,4086
601,-149,3436,4060
422,-115,3402,4045
265,-66,3371,4026
143,-21,3354,4017
47,6,3320,4000
-38,15,3283,3991
-104,18,3244,3975
-138,22,3218,3967
-147,22,3184,3948
-163,16,3150,3934
-211,13,3113,3912
-276,30,3092,3901
-326,72,3065,3885
-340,107,3034,3878
-341,111,2990,3861
-348,77,2958,3852
-372,48,2929,3835
-391,49,2900,3827
-405,81,2858,3811
-408,104,2830,3802
-409,102,2808,3784
-390,70,2784,3776
-374,49,2737,3762
-376,53,2699,3759
-398,80,2672,3751
-407,90,2648,3750
-405,66,2604,3735
-423,-12,2569,3727
-456,-159,2549,3712
-395,-391,2531,3708
-104,-687,2488,3699
458,-1040,2452,3697
1193,-1517,2431,3687
1951,-2195,2415,3684
2618,-2984,2374,3674
3169,-3617,2336,3672
3649,-3901,2313,3661
4112,-3954,2299,3659
4548,-4092,2262,3649
4830,-4466,2230,3646
4782,-4883,2212,3636
4289,-4999,2201,3634
3427,-4654,2167,3624
2486,-4003,2130,3621
1852,-3344,2103,3611
1720,-2829,2087,3609
1912,-2388,2055,3599
2027,-1917,2024,3596
1839,-1489,1999,3586
1491,-1280,1987,3584
1270,-1314,1961,3574
1255,-1399,1933,3569
1267,-1369,1907,3553
1110,-1263,1891,3544
786,-1193,1869,3533
437,-1148,1848,3533
163,-1006,1827,3524
-34,-739,1815,3518
-182,-433,1797,3501
-269,-192,1779,3494
-320,-28,1758,3484
-396,78,1744,3480
-532,154,1728,3466
-654,200,1711,3457
-693,241,1688,3443
-669,279,1674,3442
-660,313,1659,3435
-687,324,1639,3431
-713,327,1608,3416
-720,349,1586,3407
-734,395,1569,3394
-763,425,1546,3391
-789,421,1503,3382
-795,411,1464,3379
-790,429,1436,3369
-786,457,1415,3366
-797,465,1385,3357
-825,460,1362,3354
-853,467,1349,3343
-860,479,1341,3341
-846,482,1320,3331
-835,487,1303,3329
-833,504,1295,3318
-827,525,1291,3315
-812,533,1273,3306
-817,545,1257,3304
-851,568,1249,3291
-891,594,1245,3284
-903,603,1225,3268
-897,617,1203,3263
-900,661,1186,3252
-923,733,1178,3251
-949,790,1156,3244
-975,811,1125,3252
-997,811,1095,3258
-1015,834,1084,3276
-1019,888,1069,3289
-1021,953,1045,3323
-1040,1005,1013,3366
-1089,1053,1003,3437
-1144,1108,1006,3512
-1180,1166,1006,3613
-1192,1218,990,3721
-1210,1272,995,3856
-1251,1321,1025,3995
-1302,1345,1066,4154
-1332,1338,1086,4312
-1345,1336,1114,4493
-1368,1364,1171,4670
-1416,1399,1265,4859
-1463,1396,1351,5037
-1472,1344,1426,5226
-1442,1276,1513,5404
-1411,1223,1653,5588
-1400,1176,1807,5755
-1389,1111,1936,5926
-1350,1021,2042,6077
-1287,918,2201,6225
-1210,806,2398,6349
-1120,685,2568,6473
-1008,560,2680,6578
-888,458,2837,6681
-771,388,3058,6756
-652,325,3263,6822
-512,230,3383,6867
-360,105,3516,6915
-211,-11,3717,6943
-80,-74,3916,6970
29,-88,4022,6974
102,-88,4120,6983
145,-101,4279,6977
176,-123,4450,6976
217,-149,4534,6954
260,-177,4600,6935
298,-205,4716,6903
334,-212,4856,6883
377,-190,4926,6848
410,-155,4970,6816
415,-132,5045,6765
389,-118,5147,6722
363,-104,5198,6666
363,-89,5228,6621
381,-85,5271,6560
388,-86,5339,6510
371,-80,5373,6443
350,-63,5391,6383
351,-42,5411,6302
372,-18,5456,6229
386,3,5482,6142
375,17,5499,6062
354,24,5505,5965
349,29,5532,5876
367,35,5548,5775
384,35,5561,5685
379,33,5553,5577
358,40,5553,5474
341,51,5545,5359
344,45,5543,5264
361,18,5518,5167
373,-1,5491,5084
365,16,5454,4989
341,54,5431,4905
318,82,5392,4817
315,85,5348,4752
336,75,5291,4683
360,60,5256,4626
361,41,5215,4561
342,22,5161,4517
325,17,5079,4477
336,29,5022,4457
361,48,4971,4427
372,58,4903,4410
351,54,4778,4387
316,45,4659,4381
284,38,4570,4368
256,38,4516,4368
222,44,4449,4362
194,49,4402,4369
189,46,4378,4367
209,28,4376,4375
226,12,4345,4376
216,22,4316,4391
183,58,4296,4398
154,89,4298,4414
149,87,4282,4418
165,66,4270,4429
174,60,4258,4428
155,80,4266,4435
127,99,4260,4431
127,95,4260,4434
154,70,4256,4430
170,47,4263,4435
152,41,4258,4432
124,44,4261,4435
121,40,4259,4427
140,28,4265,4425
156,24,4254,4414
156,39,4252,4412
138,67,4245,4401
104,89,4245,4400
60,92,4230,4389
37,79,4222,4385
63,60,4209,4368
124,47,4205,4359
161,46,4186,4341
140,60,4171,4334
94,98,4151,4317
102,161,4142,4308
189,234,4119,4290
306,291,4098,4284
392,325,4068,4272
434,348,4052,4270
451,368,4029,4255
464,381,4008,4247
503,397,3975,4228
614,431,3957,4216
798,470,3936,4193
974,461,3914,4181
1050,375,3874,4164
1016,259,3848,4158
944,184,3824,4141
912,165,3801,4131
937,148,3758,4114
984,81,3729,4107
1003,-22,3708,4091
952,-105,3687,4078
818,-138,3638,4055
625,-138,3600,4043
436,-136,3573,4026
304,-133,3551,4016
225,-109,3504,3993
145,-61,3469,3978
30,-12,3449,3961
-94,13,3433,3954
-182,14,3385,3937
-224,11,3343,3928
-238,9,3315,3912
-231,-1,3296,3903
-211,-24,3250,3881
-194,-47,3212,3866
-215,-45,3190,3846
-264,-16,3176,3839
-325,29,3133,3824
-364,55,3090,3814
-384,57,3059,3797
-374,36,3039,3792
-356,15,2996,3782
-337,0,2953,3781
-345,3,2918,3771
-365,10,2897,3764
-385,17,2858,3748
-386,10,2821,3742
-379,-1,2790,3732
-384,-31,2772,3728
-414,-116,2740,3711
-414,-295,2707,3703
-259,-552,2673,3691
170,-862,2653,3691
859,-1259,2624,3681
1663,-1838,2593,3678
2418,-2587,2557,3667
3068,-3304,2534,3665
3654,-3735,2508,3656
4216,-3848,2479,3652
4739,-3874,2441,3642
5138,-4076,2416,3640
5268,-4463,2392,3631
4976,-4762,2365,3628
4234,-4676,2325,3617
3252,-4168,2299,3615
2409,-3497,2277,3605
1996,-2939,2245,3603
1996,-2528,2182,3592
2107,-2118,2124,3589
2032,-1665,2082,3580
1741,-1328,2051,3578
1451,-1250,2007,3566
1355,-1350,1974,3563
1406,-1431,1959,3556
1380,-1409,1948,3554
1135,-1337,1914,3539
744,-1258,1883,3530
384,-1130,1865,3517
162,-916,1855,3514
40,-623,1826,3501
-49,-323,1803,3494
-144,-86,1792,3479
-234,35,1783,3474
-344,79,1748,3464
-479,112,1713,3457
-601,176,1689,3442
-632,222,1673,3436
-589,221,1638,3426
-565,199,1606,3421
-612,213,1586,3405
-659,258,1574,3396
-644,295,1542,3386
-609,296,1507,3386
-627,285,1479,3377
-679,291,1461,3372
-702,319,1429,3362
-691,350,1393,3360
-694,364,1362,3351
-716,357,1341,3347
-716,338,1315,3337
-688,323,1291,3335
-663,322,1270,3325
-677,339,1258,3322
-724,371,1241,3312
-781,412,1222,3309
-811,451,1201,3299
-803,480,1188,3296
-772,494,1172,3286
-759,500,1150,3284
-776,505,1121,3273
-803,520,1099,3271
-809,538,1080,3261
-803,554,1059,3258
-808,569,1029,3246
-838,601,1004,3248
-867,649,985,3248
-880,703,968,3262
-885,754,939,3269
-919,821,909,3292
-979,900,887,3317
-1034,964,875,3365
-1053,991,852,3414
-1057,1000,816,3488
-1073,1018,783,3571
-1113,1051,783,3681
-1169,1089,793,3792
-1242,1134,785,3924
-1315,1188,765,4061
-1365,1230,791,4226
-1378,1236,852,4392
-1381,1212,892,4574
-1398,1184,894,4748
-1426,1171,947,4935
-1438,1163,1066,5113
-1431,1140,1175,5297
-1413,1091,1222,5465
-1387,1019,1304,5640
-1344,926,1466,5801
-1285,819,1637,5965
-1218,707,1731,6104
-1146,604,1834,6238
-1060,508,2016,6352
-949,400,2227,6468
-810,270,2369,6566
-656,140,2493,6661
-506,42,2672,6730
-373,-17,2890,6792
