II,V,PLETH,ABP
110,-56,287,-32768
110,-55,267,-32768
110,-56,247,-32768
108,-58,226,-32768
106,-59,206,-32768
103,-61,185,-32768
100,-62,165,-32768
98,-61,144,-32768
97,-59,124,-32768
96,-58,103,-32768
96,-57,83,-32768
96,-56,62,-32768
96,-55,41,-32768
94,-56,20,-32768
91,-56,0,-32768
87,-56,-20,-32768
83,-55,-40,-32768
79,-55,-59,-32768
77,-56,-76,-32768
77,-56,-93,-32768
79,-55,-108,-32768
85,-50,-123,-32768
96,-42,-136,-32768
118,-27,-151,-32768
152,-9,-166,-32768
196,12,-180,-32768
246,33,-194,-32768
295,49,-206,-32768
334,60,-216,-32768
360,63,-225,-32768
375,54,-235,-32768
391,29,-247,-32768
413,-15,-262,-32768
450,-79,-277,-32768
498,-157,-295,-32768
550,-240,-312,-32768
591,-317,-331,-32768
612,-380,-351,-32768
607,-424,-374,-32768
584,-449,-397,-32768
550,-459,-423,-32768
515,-456,-445,-32768
486,-441,-469,-32768
463,-415,-489,-32768
440,-380,-512,-32768
413,-335,-531,-32768
374,-283,-553,-32768
321,-228,-572,-32768
250,-172,-594,-32768
163,-117,-613,-32768
66,-71,-635,-32768
-38,-26,-654,-32768
-132,3,-676,-32768
-214,33,-696,-32768
-267,45,-718,-32768
-303,59,-737,-32768
-311,56,-758,-32768
-313,57,-778,-32768
-302,47,-800,-32768
-299,46,-820,-32768
-297,45,-844,-32768
-308,52,-867,-32768
-329,65,-893,-32768
-366,86,-919,-32768
-415,112,-946,-32768
-457,113,-973,-32768
-471,52,-1001,-32768
-412,-146,-1028,-32768
-248,-546,-1056,-32768
54,-1203,-1083,-32768
494,-2103,-1111,-32768
1058,-3178,-1138,-32768
1711,-4308,-1167,-32768
2415,-5365,-1193,-32768
3125,-6230,-1221,-32768
3797,-6830,-1246,-32768
4373,-7126,-1274,-32768
4799,-7120,-1295,-32768
5015,-6824,-1321,-32768
4991,-6283,-1340,-32768
4712,-5545,-1364,-32768
4209,-4680,-1381,-32768
3524,-3742,-1405,-32768
2728,-2791,-1423,-32768
1886,-1867,-1450,-32768
1076,-1018,-1469,-32768
354,-274,-1498,-32768
-224,325,-1520,-32768
-645,773,-1553,-32768
-906,1067,-1583,-32768
-1048,1246,-1624,-32768
-1105,1341,-1662,-32768
-1123,1388,-1707,-32768
-1125,1417,-1744,-32768
-1124,1425,-1782,-32768
-1126,1440,-1810,-32768
-1121,1435,-1838,-32768
-1121,1445,-1857,-32768
-1108,1434,-1875,-32768
-1105,1441,-1883,-32768
-1088,1427,-1887,-32768
-1084,1427,-1881,-32768
-1066,1408,-1867,-32768
-1060,1402,-1840,-32768
-1042,1383,-1804,-32768
-1033,1372,-1757,-32768
-1015,1353,-1700,-32768
-1002,1341,-1634,-32768
-985,1327,-1559,-32768
-970,1317,-1473,-32768
-956,1308,-1376,-32768
-944,1299,-1268,-32768
-935,1290,-1149,-32768
-926,1278,-1023,-32768
-920,1267,-890,-32768
-913,1254,-755,-32768
-907,1244,-615,-32768
-899,1233,-475,-32768
-893,1226,-334,-32768
-885,1217,-194,-32768
-880,1213,-56,-32768
-872,1205,77,-32768
-867,1203,210,-32768
-860,1198,340,-32768
-857,1199,467,-32768
-851,1194,582,-32768
-849,1195,682,-32768
-842,1189,761,-32768
-839,1190,822,-32768
-830,1184,869,-32768
-826,1186,917,-32768
-816,1182,974,-32768
-812,1186,1043,-32768
-803,1184,1117,-32768
-798,1189,1192,-32768
-789,1188,1262,-32768
-785,1191,1325,-32768
-777,1188,1379,-32768
-774,1188,1427,-32768
-769,1185,1472,-32768
-766,1186,1514,-32768
-762,1183,1551,-32768
-760,1184,1587,-32768
-757,1182,1621,-32768
-756,1180,1654,-32768
-751,1173,1685,-32768
-748,1165,1714,-32768
-742,1152,1739,-32768
-736,1137,1763,-32768
-730,1116,1782,-32768
-724,1090,1801,-32768
-716,1060,1815,-32768
-706,1026,1829,-32768
-694,987,1839,-32768
-681,946,1848,-32768
-667,900,1853,-32768
-651,850,1857,-32768
-632,792,1856,-32768
-608,728,1854,-32768
-579,658,1846,-32768
-545,585,1837,-32768
-507,510,1821,-32768
-467,436,1806,-32768
-426,363,1784,-32768
-384,294,1765,-32768
-341,227,1738,-32768
-298,167,1715,-32768
-254,112,1685,-32768
-210,67,1659,-32768
-164,26,1624,-32768
-120,-4,1596,-32768
-75,-30,1559,-32768
-33,-45,1529,-32768
8,-57,1491,-32768
42,-61,1461,-32768
71,-63,1424,-32768
93,-58,1396,-32768
113,-55,1361,-32768
125,-47,1335,-32768
135,-39,1304,-32768
140,-27,1281,-32768
145,-17,1254,-32768
148,-5,1234,-32768
150,5,1210,-32768
149,14,1191,-32768
148,21,1169,-32768
143,28,1151,-32768
136,35,1130,-32768
127,42,1112,-32768
119,49,1091,-32768
111,55,1071,-32768
103,59,1048,-32768
95,61,1027,-32768
89,61,1006,-32768
84,59,989,-32768
79,58,973,-32768
77,56,960,-32768
77,54,947,-32768
79,50,937,-32768
82,45,927,-32768
86,38,919,-32768
89,28,909,-32768
92,18,900,-32768
94,9,888,-32768
96,1,876,-32768
98,-7,860,-32768
101,-15,845,-32768
103,-23,826,-32768
106,-31,810,-32768
108,-40,789,-32768
109,-48,774,-32768
110,-52,755,-32768
111,-54,741,-32768
112,-56,723,-32768
114,-58,709,-32768
117,-60,689,-32768
120,-63,672,-32768
122,-68,651,-32768
123,-72,632,-32768
124,-73,610,-32768
124,-72,591,-32768
124,-72,570,-32768
124,-71,550,-32768
124,-71,528,-32768
123,-73,506,-32768
122,-78,483,-32768
120,-84,464,-32768
117,-89,446,-32768
114,-92,433,-32768
113,-94,421,-32768
115,-93,408,-32768
117,-91,391,-32768
118,-87,371,-32768
118,-85,349,-32768
115,-84,326,-32768
110,-83,303,-32768
104,-83,280,-32768
100,-82,257,-32768
97,-80,232,-32768
94,-77,206,-32768
92,-73,178,-32768
89,-71,151,-32768
87,-71,123,-32768
84,-71,96,-32768
83,-74,68,-32768
82,-77,41,-32768
82,-79,14,-32768
82,-80,-12,-32768
83,-79,-38,-32768
82,-79,-62,-32768
83,-78,-85,-32768
82,-78,-107,-32768
83,-80,-131,-32768
80,-82,-154,-32768
78,-83,-180,-32768
73,-82,-205,-32768
70,-79,-230,-32768
65,-74,-254,-32768
64,-70,-277,-32768
63,-66,-298,-32768
65,-64,-319,-32768
66,-63,-339,-32768
69,-61,-361,-32768
74,-55,-382,-32768
89,-46,-405,-32768
113,-31,-429,-32768
151,-14,-454,-32768
198,5,-479,-32768
247,24,-504,-32768
289,39,-528,-32768
320,50,-551,-32768
339,52,-573,-32768
353,40,-597,-32768
374,7,-620,-32768
408,-48,-646,-32768
460,-122,-671,-32768
521,-208,-696,-32768
575,-294,-720,-32768
609,-367,-743,-32768
615,-420,-765,-32768
594,-452,-789,-32768
559,-465,-812,-32768
521,-465,-839,-32768
493,-454,-864,-32768
474,-435,-894,-32768
461,-410,-919,-32768
443,-376,-948,-32768
415,-333,-972,-32768
370,-282,-1001,-32768
307,-225,-1026,-32768
227,-169,-1059,-32768
133,-110,-1088,-32768
34,-67,-1123,-32768
-71,-22,-1149,-32768
-156,-6,-1179,-32768
-233,23,-1199,-32768
-272,19,-1224,-32768
-302,33,-1242,-32768
-297,18,-1269,-32768
-299,25,-1291,-32768
-283,9,-1320,-32768
-286,13,-1344,-32768
-285,8,-1374,-32768
-308,24,-1398,-32768
-337,41,-1428,-32768
-385,74,-1453,-32768
-434,96,-1483,-32768
-465,79,-1508,-32768
-442,-40,-1537,-32768
-326,-331,-1563,-32768
-88,-855,-1592,-32768
283,-1635,-1617,-32768
778,-2632,-1645,-32768
1368,-3753,-1670,-32768
2020,-4870,-1695,-32768
2699,-5857,-1718,-32768
3369,-6614,-1741,-32768
3987,-7081,-1761,-32768
4497,-7233,-1783,-32768
4837,-7079,-1803,-32768
4953,-6644,-1826,-32768
4817,-5978,-1846,-32768
4432,-5141,-1871,-32768
3838,-4203,-1895,-32768
3093,-3223,-1923,-32768
2272,-2260,-1948,-32768
1446,-1357,-1974,-32768
686,-561,-1991,-32768
45,101,-2009,-32768
-437,601,-2019,-32768
-759,948,-2036,-32768
-936,1158,-2050,-32768
-1015,1274,-2075,-32768
-1036,1332,-2097,-32768
-1039,1360,-2128,-32768
-1045,1383,-2152,-32768
-1053,1390,-2182,-32768
-1069,1408,-2202,-32768
-1070,1404,-2227,-32768
-1073,1417,-2240,-32768
-1053,1404,-2254,-32768
-1044,1411,-2253,-32768
-1021,1394,-2250,-32768
-1016,1392,-2233,-32768
-999,1372,-2212,-32768
-995,1365,-2176,-32768
-980,1347,-2133,-32768
-974,1338,-2074,-32768
-962,1325,-2008,-32768
-952,1317,-1928,-32768
-937,1307,-1840,-32768
-916,1294,-1739,-32768
-895,1281,-1628,-32768
-877,1267,-1504,-32768
-871,1257,-1371,-32768
-871,1247,-1227,-32768
-873,1240,-1078,-32768
-867,1230,-923,-32768
-853,1222,-765,-32768
-836,1211,-604,-32768
-824,1204,-443,-32768
-820,1196,-282,-32768
-822,1190,-123,-32768
-820,1179,32,-32768
-812,1170,184,-32768
-797,1161,327,-32768
-785,1159,465,-32768
-779,1160,594,-32768
-785,1168,718,-32768
-792,1171,834,-32768
-800,1175,946,-32768
-798,1171,1049,-32768
-794,1170,1145,-32768
-785,1164,1230,-32768
-780,1163,1308,-32768
-773,1158,1375,-32768
-767,1158,1440,-32768
-755,1154,1496,-32768
-744,1156,1551,-32768
-727,1153,1599,-32768
-714,1155,1646,-32768
-700,1151,1685,-32768
-698,1152,1725,-32768
-700,1149,1758,-32768
-713,1151,1793,-32768
-722,1148,1822,-32768
-727,1145,1853,-32768
-719,1134,1878,-32768
-706,1123,1905,-32768
-692,1106,1929,-32768
-690,1091,1956,-32768
-696,1070,1977,-32768
-708,1046,1997,-32768
-712,1013,2010,-32768
-705,974,2019,-32768
-684,930,2019,-32768
-659,887,2015,-32768
-633,841,2004,-32768
-613,794,1990,-32768
-596,741,1969,-32768
-579,682,1946,-32768
-558,614,1918,-32768
-533,543,1889,-32768
-506,468,1856,-32768
-476,394,1824,-32768
-439,321,1789,-32768
-394,252,1756,-32768
-342,188,1721,-32768
-289,135,1688,-32768
-240,91,1652,-32768
-200,60,1620,-32768
-170,37,1584,-32768
-143,19,1553,-32768
-113,2,1518,-32768
-78,-14,1489,-32768
-37,-30,1456,-32768
0,-42,1431,-32768
31,-50,1401,-32768
49,-50,1380,-32768
61,-46,1352,-32768
70,-37,1335,-32768
86,-29,1310,-32768
108,-18,1296,-32768
134,-11,1275,-32768
150,-4,1264,-32768
153,1,1246,-32768
140,9,1238,-32768
118,17,1225,-32768
97,28,1221,-32768
88,40,1211,-32768
89,52,1207,-32768
93,63,1196,-32768
92,73,1187,-32768
82,82,1172,-32768
63,88,1161,-32768
42,89,1145,-32768
28,83,1132,-32768
26,71,1117,-32768
32,57,1105,-32768
41,42,1090,-32768
45,32,1077,-32768
44,26,1062,-32768
38,24,1049,-32768
32,22,1035,-32768
30,19,1022,-32768
31,14,1008,-32768
34,9,995,-32768
36,2,980,-32768
39,-5,967,-32768
46,-15,953,-32768
60,-26,940,-32768
80,-38,924,-32768
98,-48,909,-32768
104,-53,891,-32768
97,-55,874,-32768
83,-56,853,-32768
72,-60,834,-32768
70,-68,812,-32768
77,-79,793,-32768
86,-88,770,-32768
85,-93,749,-32768
72,-92,723,-32768
53,-88,700,-32768
38,-86,672,-32768
36,-88,649,-32768
48,-94,624,-32768
66,-102,602,-32768
82,-107,578,-32768
91,-108,557,-32768
92,-105,531,-32768
89,-101,507,-32768
85,-100,481,-32768
79,-102,457,-32768
71,-104,432,-32768
61,-104,410,-32768
51,-99,386,-32768
43,-91,364,-32768
40,-84,339,-32768
39,-80,315,-32768
40,-82,287,-32768
42,-88,261,-32768
47,-97,233,-32768
57,-106,206,-32768
67,-113,179,-32768
76,-116,153,-32768
78,-115,130,-32768
73,-110,108,-32768
61,-103,85,-32768
48,-94,60,-32768
35,-87,31,-32768
27,-83,-5,-32768
21,-84,-45,-32768
21,-88,-86,-32768
23,-94,-124,-32768
27,-98,-157,-32768
27,-99,-184,-32768
26,-98,-207,-32768
20,-94,-227,-32768
16,-92,-247,-32768
16,-90,-267,-32768
25,-90,-289,-32768
38,-85,-310,-32768
56,-77,-334,-32768
75,-62,-358,-32768
96,-43,-384,-32768
119,-17,-408,-32768
148,10,-434,-32768
178,37,-456,-32768
210,61,-480,-32768
241,80,-502,-32768
273,89,-526,-32768
310,81,-550,-32768
356,50,-576,-32768
412,-6,-600,-32768
471,-83,-625,-32768
523,-171,-648,-32768
560,-258,-672,-32768
578,-332,-694,-32768
579,-391,-718,-32768
570,-434,-742,-32768
553,-463,-769,-32768
529,-476,-795,-32768
497,-473,-823,-32768
459,-455,-850,-32768
416,-422,-878,-32768
375,-378,-903,-32768
331,-327,-925,-32768
279,-271,-942,-32768
208,-212,-956,-32768
110,-148,-965,-32768
-5,-95,-976,-32768
-127,-43,-988,-32768
-226,-20,-1006,-32768
-298,1,-1023,-32768
-322,-4,-1045,-32768
-326,3,-1065,-32768
-304,-6,-1089,-32768
-298,6,-1107,-32768
-286,4,-1130,-32768
-300,17,-1148,-32768
-304,17,-1171,-32768
-327,30,-1189,-32768
-348,39,-1213,-32768
-391,61,-1231,-32768
-443,83,-1258,-32768
-497,91,-1278,-32768
-522,47,-1307,-32768
-480,-107,-1329,-32768
-339,-426,-1361,-32768
-72,-958,-1384,-32768
313,-1701,-1415,-32768
800,-2617,-1439,-32768
1355,-3617,-1470,-32768
1956,-4598,-1494,-32768
2580,-5449,-1524,-32768
3215,-6094,-1548,-32768
3824,-6474,-1576,-32768
4359,-6570,-1597,-32768
4736,-6382,-1622,-32768
4880,-5934,-1641,-32768
4735,-5266,-1664,-32768
4295,-4432,-1683,-32768
3601,-3495,-1705,-32768
2737,-2521,-1724,-32768
1807,-1578,-1746,-32768
921,-730,-1765,-32768
161,-26,-1787,-32768
-414,504,-1808,-32768
-789,865,-1831,-32768
-982,1075,-1854,-32768
-1048,1186,-1881,-32768
-1044,1234,-1907,-32768
-1025,1259,-1934,-32768
-1013,1272,-1961,-32768
-1017,1284,-1990,-32768
-1026,1292,-2017,-32768
-1027,1292,-2046,-32768
-1016,1289,-2074,-32768
-995,1278,-2101,-32768
-978,1273,-2123,-32768
-963,1264,-2143,-32768
-962,1261,-2155,-32768
-961,1253,-2163,-32768
-967,1248,-2160,-32768
-964,1238,-2151,-32768
-958,1225,-2136,-32768
-947,1211,-2115,-32768
-931,1194,-2078,-32768
-918,1182,-2024,-32768
-898,1164,-1942,-32768
-883,1154,-1832,-32768
-861,1137,-1689,-32768
-845,1128,-1530,-32768
-825,1113,-1364,-32768
-810,1104,-1205,-32768
-793,1091,-1049,-32768
-785,1086,-901,-32768
-783,1080,-752,-32768
-795,1083,-602,-32768
-813,1083,-445,-32768
-837,1087,-290,-32768
-852,1085,-133,-32768
-858,1082,18,-32768
-848,1072,168,-32768
-829,1062,311,-32768
-803,1052,451,-32768
-780,1046,584,-32768
-764,1040,712,-32768
-758,1038,832,-32768
-753,1035,946,-32768
-748,1031,1050,-32768
-737,1023,1145,-32768
-726,1017,1229,-32768
-719,1013,1306,-32768
-723,1015,1375,-32768
-734,1020,1436,-32768
-745,1027,1492,-32768
-745,1029,1540,-32768
-735,1027,1585,-32768
-718,1020,1623,-32768
-705,1015,1661,-32768
-700,1010,1692,-32768
-704,1009,1726,-32768
-704,1005,1754,-32768
-698,1000,1786,-32768
-682,989,1808,-32768
-666,979,1833,-32768
-652,965,1847,-32768
-649,953,1864,-32768
-649,937,1871,-32768
-652,921,1885,-32768
-649,897,1892,-32768
-643,872,1909,-32768
-631,841,1917,-32768
-617,810,1930,-32768
-599,772,1934,-32768
-582,733,1941,-32768
-564,686,1938,-32768
-549,637,1937,-32768
-529,581,1928,-32768
-505,525,1920,-32768
-473,464,1904,-32768
-436,405,1889,-32768
-396,346,1867,-32768
-361,292,1847,-32768
-327,241,1821,-32768
-294,196,1796,-32768
-254,154,1766,-32768
-208,116,1735,-32768
-155,83,1699,-32768
-103,55,1664,-32768
-55,32,1625,-32768
-16,15,1587,-32768
17,2,1549,-32768
44,-5,1514,-32768
67,-9,1477,-32768
85,-9,1444,-32768
100,-8,1408,-32768
112,-5,1376,-32768
124,-2,1342,-32768
133,0,1314,-32768
140,1,1285,-32768
143,5,1263,-32768
143,10,1238,-32768
141,18,1219,-32768
141,28,1196,-32768
142,37,1178,-32768
144,45,1156,-32768
142,51,1140,-32768
137,54,1120,-32768
129,55,1108,-32768
121,54,1089,-32768
118,51,1079,-32768
118,47,1062,-32768
121,42,1051,-32768
121,37,1033,-32768
119,32,1020,-32768
114,28,1000,-32768
109,24,985,-32768
108,19,964,-32768
112,14,948,-32768
118,7,929,-32768
127,0,915,-32768
134,-7,897,-32768
138,-13,882,-32768
137,-19,864,-32768
133,-24,848,-32768
129,-28,829,-32768
128,-31,809,-32768
131,-35,786,-32768
137,-39,761,-32768
145,-42,730,-32768
153,-45,698,-32768
158,-49,667,-32768
163,-53,639,-32768
167,-56,612,-32768
170,-59,589,-32768
169,-63,566,-32768
166,-66,543,-32768
161,-70,518,-32768
160,-74,492,-32768
162,-79,466,-32768
169,-83,439,-32768
175,-85,412,-32768
175,-84,385,-32768
166,-78,359,-32768
151,-70,335,-32768
133,-61,311,-32768
119,-56,289,-32768
113,-56,266,-32768
116,-60,243,-32768
123,-68,218,-32768
132,-75,193,-32768
137,-78,167,-32768
138,-78,143,-32768
132,-75,119,-32768
124,-71,98,-32768
117,-68,76,-32768
115,-68,55,-32768
119,-71,34,-32768
128,-76,13,-32768
139,-80,-9,-32768
146,-83,-32,-32768
147,-84,-58,-32768
142,-83,-84,-32768
132,-80,-110,-32768
123,-76,-134,-32768
117,-71,-154,-32768
115,-69,-169,-32768
116,-68,-182,-32768
119,-70,-196,-32768
119,-71,-212,-32768
120,-70,-233,-32768
118,-68,-254,-32768
118,-64,-277,-32768
120,-61,-300,-32768
123,-60,-324,-32768
126,-61,-347,-32768
129,-61,-372,-32768
135,-57,-396,-32768
147,-49,-422,-32768
168,-34,-446,-32768
201,-15,-469,-32768
242,7,-488,-32768
286,29,-508,-32768
324,47,-524,-32768
354,59,-542,-32768
376,63,-556,-32768
393,53,-574,-32768
412,27,-589,-32768
444,-20,-610,-32768
493,-86,-627,-32768
554,-167,-649,-32768
616,-252,-668,-32768
663,-330,-691,-32768
685,-392,-710,-32768
678,-435,-735,-32768
648,-458,-757,-32768
607,-467,-784,-32768
567,-464,-808,-32768
534,-452,-835,-32768
507,-429,-857,-32768
480,-397,-881,-32768
450,-356,-901,-32768
407,-307,-923,-32768
348,-251,-943,-32768
273,-190,-964,-32768
183,-131,-984,-32768
84,-80,-1005,-32768
-19,-37,-1025,-32768
-110,-14,-1046,-32768
-185,3,-1066,-32768
-231,4,-1087,-32768
-259,7,-1107,-32768
-261,2,-1128,-32768
-257,2,-1148,-32768
-244,-1,-1169,-32768
-239,1,-1189,-32768
-237,7,-1211,-32768
-247,18,-1231,-32768
-271,39,-1256,-32768
-308,64,-1278,-32768
-359,94,-1305,-32768
-399,91,-1330,-32768
-409,19,-1359,-32768
-340,-203,-1384,-32768
-165,-626,-1413,-32768
148,-1298,-1438,-32768
591,-2192,-1470,-32768
1150,-3244,-1499,-32768
1784,-4331,-1538,-32768
2462,-5340,-1571,-32768
3144,-6158,-1612,-32768
3798,-6724,-1641,-32768
4369,-6996,-1674,-32768
4807,-6976,-1693,-32768
5043,-6673,-1719,-32768
5038,-6128,-1733,-32768
4766,-5382,-1758,-32768
4250,-4502,-1774,-32768
3533,-3541,-1800,-32768
2694,-2567,-1818,-32768
1811,-1628,-1845,-32768
974,-782,-1866,-32768
251,-67,-1896,-32768
-304,483,-1919,-32768
-684,871,-1949,-32768
-899,1106,-1975,-32768
-1003,1239,-2005,-32768
-1032,1298,-2031,-32768
-1037,1328,-2063,-32768
-1033,1344,-2092,-32768
-1035,1356,-2124,-32768
-1037,1370,-2152,-32768
-1039,1375,-2179,-32768
-1037,1382,-2200,-32768
-1028,1375,-2218,-32768
-1016,1373,-2229,-32768
-994,1359,-2235,-32768
-977,1352,-2235,-32768
-956,1337,-2229,-32768
-946,1330,-2215,-32768
-935,1318,-2190,-32768
-931,1310,-2152,-32768
-926,1300,-2099,-32768
-919,1290,-2040,-32768
-910,1282,-1979,-32768
-899,1271,-1925,-32768
-891,1264,-1879,-32768
-878,1252,-1838,-32768
-870,1244,-1788,-32768
-858,1231,-1719,-32768
-850,1223,-1625,-32768
-837,1208,-1509,-32768
-829,1199,-1375,-32768
-820,1186,-1229,-32768
-818,1181,-1078,-32768
-813,1172,-923,-32768
-816,1171,-766,-32768
-812,1164,-603,-32768
-813,1164,-440,-32768
-806,1156,-275,-32768
-803,1156,-113,-32768
-797,1153,49,-32768
-796,1158,203,-32768
-792,1156,351,-32768
-791,1157,489,-32768
-783,1149,621,-32768
-778,1144,744,-32768
-771,1134,862,-32768
-770,1132,971,-32768
-769,1132,1075,-32768
-769,1139,1167,-32768
-763,1142,1251,-32768
-753,1146,1322,-32768
-738,1146,1387,-32768
-727,1146,1444,-32768
-720,1145,1499,-32768
-719,1146,1550,-32768
-720,1147,1599,-32768
-721,1147,1644,-32768
-717,1143,1685,-32768
-712,1137,1723,-32768
-706,1128,1757,-32768
-702,1118,1789,-32768
-697,1106,1815,-32768
-691,1091,1841,-32768
-683,1072,1863,-32768
-674,1049,1886,-32768
-664,1020,1904,-32768
-654,989,1927,-32768
-644,953,1944,-32768
-633,914,1963,-32768
-618,870,1973,-32768
-600,822,1986,-32768
-577,766,1987,-32768
-554,706,1991,-32768
-527,639,1984,-32768
-500,571,1981,-32768
-469,497,1965,-32768
-435,425,1955,-32768
-397,348,1934,-32768
-358,279,1919,-32768
-316,213,1892,-32768
-276,160,1872,-32768
-235,112,1841,-32768
-197,75,1816,-32768
-156,42,1779,-32768
-114,15,1744,-32768
-66,-10,1696,-32768
-15,-28,1647,-32768
37,-43,1587,-32768
82,-50,1533,-32768
115,-55,1479,-32768
132,-55,1438,-32768
138,-53,1400,-32768
137,-47,1372,-32768
137,-39,1343,-32768
141,-28,1318,-32768
150,-16,1289,-32768
157,-5,1263,-32768
159,5,1236,-32768
156,14,1213,-32768
149,23,1189,-32768
141,32,1168,-32768
136,42,1148,-32768
133,51,1131,-32768
130,59,1113,-32768
124,65,1099,-32768
115,68,1081,-32768
105,68,1066,-32768
97,66,1047,-32768
92,62,1031,-32768
91,58,1011,-32768
92,54,995,-32768
92,51,976,-32768
93,48,962,-32768
93,43,944,-32768
96,36,930,-32768
101,28,909,-32768
111,18,893,-32768
118,9,872,-32768
123,0,857,-32768
123,-7,837,-32768
120,-14,822,-32768
113,-21,805,-32768
110,-28,793,-32768
110,-35,779,-32768
115,-42,772,-32768
121,-49,761,-32768
129,-55,753,-32768
134,-59,738,-32768
137,-61,721,-32768
138,-63,697,-32768
137,-64,673,-32768
137,-68,646,-32768
138,-75,621,-32768
141,-82,596,-32768
146,-88,574,-32768
153,-92,551,-32768
160,-93,528,-32768
165,-91,504,-32768
164,-88,479,-32768
158,-85,453,-32768
146,-84,429,-32768
134,-85,405,-32768
124,-88,382,-32768
119,-91,359,-32768
118,-93,336,-32768
122,-94,312,-32768
125,-93,287,-32768
127,-90,261,-32768
126,-88,236,-32768
126,-87,213,-32768
125,-88,190,-32768
125,-91,168,-32768
127,-93,147,-32768
129,-92,127,-32768
129,-89,106,-32768
127,-83,84,-32768
123,-79,62,-32768
118,-77,38,-32768
115,-78,13,-32768
110,-82,-13,-32768
105,-85,-38,-32768
99,-85,-62,-32768
92,-83,-85,-32768
86,-81,-107,-32768
83,-79,-130,-32768
83,-78,-154,-32768
86,-79,-179,-32768
88,-78,-205,-32768
88,-75,-230,-32768
81,-69,-254,-32768
72,-64,-276,-32768
61,-60,-298,-32768
56,-56,-319,-32768
57,-48,-339,-32768
70,-37,-360,-32768
94,-18,-381,-32768
128,4,-401,-32768
172,29,-422,-32768
219,53,-442,-32768
266,70,-463,-32768
306,82,-484,-32768
338,84,-503,-32768
363,73,-523,-32768
389,44,-543,-32768
422,-6,-566,-32768
469,-77,-590,-32768
526,-162,-620,-32768
583,-252,-650,-32768
627,-334,-683,-32768
648,-399,-712,-32768
640,-444,-739,-32768
609,-467,-762,-32768
561,-471,-784,-32768
507,-461,-803,-32768
450,-438,-824,-32768
398,-405,-843,-32768
349,-365,-866,-32768
306,-320,-884,-32768
262,-270,-907,-32768
216,-219,-925,-32768
157,-168,-948,-32768
84,-119,-966,-32768
-1,-80,-990,-32768
-94,-41,-1007,-32768
-178,-22,-1030,-32768
-254,3,-1047,-32768
-303,7,-1067,-32768
-339,22,-1082,-32768
-345,18,-1100,-32768
-347,24,-1113,-32768
-332,19,-1132,-32768
-327,26,-1148,-32768
-326,30,-1169,-32768
-350,47,-1189,-32768
-395,70,-1213,-32768
-460,104,-1237,-32768
-533,136,-1264,-32768
-592,137,-1289,-32768
-605,56,-1317,-32768
-529,-179,-1344,-32768
-335,-629,-1372,-32768
0,-1331,-1396,-32768
468,-2260,-1419,-32768
1048,-3339,-1435,-32768
1698,-4446,-1450,-32768
2382,-5458,-1459,-32768
3062,-6267,-1470,-32768
3703,-6806,-1482,-32768
4256,-7039,-1500,-32768
4668,-6968,-1517,-32768
4879,-6613,-1539,-32768
4850,-6020,-1557,-32768
4563,-5237,-1579,-32768
4040,-4333,-1594,-32768
3324,-3361,-1613,-32768
2492,-2387,-1625,-32768
1622,-1457,-1645,-32768
804,-629,-1658,-32768
101,65,-1681,-32768
-431,591,-1696,-32768
-790,957,-1721,-32768
-989,1176,-1737,-32768
-1081,1296,-1763,-32768
-1106,1354,-1780,-32768
-1107,1381,-1807,-32768
-1103,1401,-1827,-32768
-1100,1406,-1856,-32768
-1101,1420,-1879,-32768
-1094,1411,-1910,-32768
-1090,1418,-1934,-32768
-1071,1402,-1963,-32768
-1063,1403,-1983,-32768
-1042,1384,-2005,-32768
-1038,1384,-2017,-32768
-1024,1368,-2025,-32768
-1028,1365,-2023,-32768
-1020,1350,-2016,-32768
-1019,1342,-1997,-32768
-1005,1326,-1971,-32768
-989,1313,-1934,-32768
-968,1299,-1888,-32768
-948,1287,-1830,-32768
-932,1278,-1760,-32768
-924,1268,-1680,-32768
-921,1261,-1589,-32768
-921,1252,-1490,-32768
-921,1245,-1382,-32768
-918,1234,-1268,-32768
-915,1225,-1143,-32768
-908,1214,-1011,-32768
-903,1207,-868,-32768
-893,1198,-720,-32768
-884,1194,-565,-32768
-872,1186,-411,-32768
-862,1180,-255,-32768
-851,1170,-102,-32768
-848,1166,50,-32768
-844,1158,195,-32768
-845,1157,338,-32768
-840,1152,475,-32768
-838,1153,607,-32768
-830,1147,729,-32768
-826,1148,843,-32768
-818,1142,951,-32768
-817,1144,1056,-32768
-811,1140,1159,-32768
-811,1143,1265,-32768
-804,1141,1371,-32768
-799,1144,1471,-32768
-785,1141,1558,-32768
-775,1143,1629,-32768
-762,1139,1685,-32768
-757,1140,1729,-32768
-753,1134,1767,-32768
-757,1132,1801,-32768
-758,1128,1833,-32768
-761,1126,1864,-32768
-759,1119,1891,-32768
-756,1113,1916,-32768
-749,1102,1939,-32768
-742,1088,1961,-32768
-733,1067,1980,-32768
-724,1043,1998,-32768
-714,1015,2014,-32768
-704,984,2029,-32768
-692,947,2040,-32768
-679,905,2050,-32768
-663,858,2054,-32768
-645,807,2056,-32768
-625,750,2053,-32768
-604,691,2049,-32768
-581,628,2039,-32768
-554,562,2029,-32768
-524,492,2012,-32768
-489,421,1995,-32768
-450,349,1970,-32768
-408,280,1948,-32768
-362,214,1920,-32768
-315,158,1896,-32768
-266,108,1864,-32768
