II,V,PLETH,ABP
-562,914,5159,6628
-407,927,5138,6551
-297,1230,5102,6455
-309,1658,5082,6365
-364,1915,5057,6258
-413,1874,5040,6163
-518,1650,5010,6052
-734,1471,5000,5950
-969,1485,4985,5833
-1031,1679,4962,5730
-793,1904,4902,5620
-376,1999,4848,5528
-117,1914,4803,5431
-256,1737,4776,5356
-636,1575,4735,5281
-852,1481,4714,5231
-715,1466,4701,5178
-431,1545,4697,5151
-267,1681,4667,5124
-228,1760,4647,5119
-170,1653,4633,5109
-88,1391,4628,5116
-97,1165,4594,5116
-225,1159,4565,5132
-386,1319,4541,5139
-495,1403,4530,5159
-499,1245,4497,5166
-370,951,4475,5180
-162,740,4460,5177
-21,717,4456,5179
-9,813,4429,5167
-38,903,4408,5161
-2,866,4392,5141
55,691,4387,5128
43,514,4359,5102
-26,528,4333,5085
-57,711,4305,5054
-2,824,4290,5028
107,709,4261,4990
208,505,4239,4962
249,413,4218,4925
203,427,4211,4898
108,377,4190,4860
55,231,4173,4831
81,137,4150,4794
99,187,4141,4768
-15,245,4122,4733
-266,132,4106,4709
-499,-103,4082,4677
-533,-197,4071,4657
-332,-13,4054,4627
-48,272,4039,4608
97,366,4014,4582
10,188,4002,4569
-195,-98,3986,4550
-308,-287,3973,4539
-216,-303,3947,4516
18,-170,3932,4505
253,40,3917,4487
391,217,3906,4480
410,244,3879,4460
322,105,3863,4449
145,-70,3848,4430
-69,-133,3839,4422
-219,-91,3811,4405
-242,-94,3794,4398
-204,-210,3780,4382
-211,-328,3772,4374
-242,-309,3744,4355
-179,-192,3725,4344
-36,-134,3711,4325
20,-185,3704,4315
-75,-234,3676,4294
-164,-186,3656,4280
-112,-103,3642,4258
-18,-117,3635,4249
-59,-240,3609,4234
-183,-338,3588,4224
-150,-304,3573,4202
104,-206,3567,4189
318,-187,3542,4169
215,-281,3521,4161
-122,-381,3505,4144
-344,-398,3498,4133
-289,-367,3474,4113
-133,-380,3454,4103
-63,-460,3436,4085
-37,-533,3429,4079
35,-498,3406,4063
80,-351,3387,4055
36,-213,3367,4037
77,-191,3359,4029
409,-214,3338,4015
851,-155,3320,4011
898,-77,3299,3996
311,-192,3289,3989
-497,-508,3270,3974
-853,-739,3253,3969
-580,-690,3231,3956
-128,-524,3219,3949
62,-492,3202,3933
34,-564,3187,3928
37,-533,3163,3915
65,-355,3150,3909
-57,-196,3135,3893
-282,-172,3120,3886
-359,-220,3094,3875
-190,-249,3082,3872
57,-285,3068,3859
187,-399,3046,3854
152,-551,2995,3843
36,-614,2949,3839
-28,-537,2913,3827
58,-420,2890,3822
266,-373,2855,3811
437,-395,2832,3807
406,-418,2820,3794
173,-414,2814,3789
-63,-351,2787,3779
-31,-148,2765,3779
372,202,2750,3769
936,549,2746,3765
1288,740,2726,3754
1188,782,2713,3753
713,761,2706,3745
244,675,2706,3743
209,449,2690,3730
685,56,2680,3725
1224,-449,2673,3713
1293,-921,2672,3710
924,-1134,2652,3698
667,-967,2633,3693
811,-630,2618,3681
1022,-527,2611,3677
896,-770,2585,3665
586,-979,2557,3660
501,-753,2529,3649
672,-199,2514,3644
675,196,2487,3632
323,81,2458,3628
-118,-285,2424,3617
-208,-564,2407,3611
-51,-537,2387,3598
-17,-386,2366,3596
-172,-279,2334,3589
-128,-280,2320,3587
198,-270,2315,3575
352,-216,2322,3571
83,-255,2316,3563
-210,-416,2316,3563
-130,-295,2332,3551
184,516,2385,3547
573,1706,2440,3538
1242,2481,2489,3539
2209,2488,2536,3528
3241,1631,2627,3523
4795,-1113,2733,3513
8050,-7327,2822,3516
13054,-16689,2884,3513
17631,-25783,2996,3515
19149,-30524,3152,3507
17059,-29558,3294,3505
13029,-24721,3377,3498
8941,-18687,3489,3498
5535,-13059,3655,3490
2767,-8398,3815,3490
655,-4951,3900,3482
-597,-2784,3994,3482
-980,-1587,4146,3474
-828,-818,4310,3473
-533,-188,4397,3465
-249,206,4472,3465
35,263,4588,3458
263,232,4721,3457
320,442,4788,3449
215,846,4836,3449
48,1065,4909,3442
-149,950,5001,3441
-438,762,5041,3432
-727,795,5068,3432
-807,1038,5110,3428
-538,1184,5172,3432
-182,1172,5198,3426
-30,1077,5219,3425
-167,1105,5250,3416
-306,1166,5297,3416
-246,1148,5312,3408
-87,1044,5331,3409
-55,996,5358,3400
-162,1059,5405,3399
-241,1174,5429,3387
-228,1249,5459,3382
-198,1235,5492,3368
-158,1150,5548,3366
7,1088,5582,3357
320,1154,5620,3362
557,1304,5657,3361
454,1352,5721,3377
45,1173,5772,3394
-283,914,5822,3437
-186,847,5859,3488
242,1055,5920,3567
553,1299,5976,3656
458,1321,6033,3779
168,1187,6066,3914
118,1176,6117,4080
394,1301,6165,4251
638,1254,6216,4447
534,890,6240,4646
252,533,6289,4865
223,560,6354,5078
613,897,6433,5302
1105,1146,6475,5513
1273,1099,6516,5732
995,890,6552,5932
575,732,6600,6126
453,708,6614,6287
808,784,6629,6436
1329,863,6642,6552
1551,825,6678,6655
1353,636,6692,6724
1105,397,6701,6781
1169,244,6696,6809
1538,207,6714,6831
1947,223,6718,6830
2223,204,6715,6831
2314,90,6685,6816
2239,-121,6679,6811
2119,-343,6672,6795
2194,-471,6661,6795
2543,-514,6610,6790
2933,-601,6570,6807
3052,-815,6535,6818
2897,-1106,6509,6847
2735,-1393,6447,6867
2791,-1662,6391,6907
3025,-1891,6341,6938
3263,-1987,6310,6988
3380,-1898,6248,7027
3391,-1747,6190,7085
3356,-1734,6133,7131
3301,-1923,6100,7191
3200,-2199,6046,7231
3082,-2375,5996,7283
3019,-2330,5941,7319
3053,-2097,5912,7367
3098,-1869,5872,7397
3014,-1819,5837,7436
2712,-1892,5787,7456
2308,-1857,5760,7489
2053,-1604,5729,7503
2095,-1319,5712,7527
2222,-1244,5681,7532
2099,-1368,5669,7549
1701,-1430,5652,7547
1392,-1267,5644,7555
1397,-1008,5615,7544
1536,-888,5600,7547
1526,-900,5583,7537
1392,-837,5580,7540
1285,-620,5558,7526
1205,-451,5551,7525
1067,-482,5541,7511
968,-580,5543,7508
1056,-517,5524,7486
1271,-309,5518,7477
1356,-153,5508,7454
1202,-167,5508,7444
948,-300,5489,7416
795,-453,5483,7397
751,-529,5476,7363
693,-461,5474,7341
559,-291,5443,7300
454,-176,5419,7267
487,-188,5395,7217
647,-198,5381,7177
820,-42,5347,7122
933,234,5328,7075
936,392,5313,7009
783,283,5309,6950
471,55,5276,6872
140,-19,5250,6804
-5,136,5225,6717
112,330,5212,6639
342,388,5177,6545
477,353,5149,6460
446,343,5121,6358
364,368,5108,6265
341,385,5077,6154
377,417,5056,6053
410,489,5035,5938
436,540,5029,5837
489,507,5005,5726
575,465,4983,5632
679,573,4951,5528
817,841,4935,5445
966,1063,4907,5358
1022,1048,4887,5297
866,859,4862,5236
531,701,4853,5202
212,601,4835,5167
116,439,4817,5156
275,272,4783,5140
526,340,4763,5143
645,630,4738,5139
557,753,4720,5152
399,487,4690,5158
374,158,4680,5176
510,196,4665,5183
651,500,4644,5201
654,593,4591,5206
583,290,4547,5217
613,-81,4511,5209
824,-157,4487,5203
1103,7,4444,5183
1260,80,4414,5171
1184,-78,4392,5147
957,-275,4381,5130
785,-299,4348,5098
832,-214,4327,5076
1018,-235,4313,5043
1105,-394,4308,5018
959,-503,4280,4980
731,-414,4259,4950
676,-191,4244,4911
866,-22,4240,4883
1113,-53,4212,4846
1182,-273,4192,4818
1003,-527,4176,4782
708,-638,4171,4756
485,-580,4144,4723
429,-484,4124,4700
493,-454,4108,4669
577,-454,4103,4649
616,-408,4075,4619
623,-356,4048,4602
633,-397,4021,4579
684,-529,4006,4568
799,-598,3977,4547
979,-479,3955,4536
1135,-256,3934,4515
1141,-166,3927,4503
959,-337,3906,4481
729,-625,3888,4471
644,-752,3866,4455
768,-607,3857,4446
946,-363,3838,4425
953,-288,3822,4414
706,-465,3798,4397
348,-721,3787,4389
88,-840,3770,4369
39,-776,3755,4357
171,-619,3730,4339
369,-475,3718,4332
491,-395,3702,4314
487,-378,3689,4302
486,-349,3662,4279
657,-256,3649,4268
922,-182,3634,4250
999,-270,3620,4242
774,-479,3586,4225
481,-598,3560,4213
355,-563,3538,4190
351,-562,3523,4178
326,-695,3492,4161
328,-748,3473,4153
452,-517,3461,4134
597,-189,3452,4123
573,-143,3418,4103
396,-461,3389,4094
274,-811,3367,4078
339,-857,3354,4071
506,-622,3322,4054
610,-411,3300,4046
565,-430,3286,4028
422,-591,3281,4022
315,-664,3254,4009
347,-558,3233,4005
482,-380,3218,3989
580,-293,3212,3981
536,-359,3187,3968
422,-499,3166,3964
420,-547,3150,3952
619,-415,3143,3948
869,-243,3119,3936
907,-279,3099,3932
627,-543,3081,3917
213,-767,3073,3909
-41,-731,3051,3894
-17,-550,3032,3890
145,-474,3013,3878
258,-540,3004,3875
271,-577,2984,3862
272,-480,2965,3858
308,-330,2944,3845
351,-256,2934,3841
377,-299,2916,3830
431,-394,2898,3825
525,-425,2876,3812
576,-337,2864,3809
487,-192,2848,3801
332,-117,2829,3800
318,-145,2796,3790
556,-216,2772,3785
864,-293,2750,3773
943,-407,2736,3769
702,-530,2717,3757
380,-510,2710,3753
273,-240,2704,3741
443,171,2694,3736
729,494,2663,3724
949,629,2638,3720
1010,697,2616,3708
929,811,2598,3704
845,864,2562,3691
943,611,2533,3687
1244,14,2511,3677
1544,-641,2496,3676
1622,-1026,2463,3667
1458,-1090,2430,3664
1180,-1001,2403,3651
955,-901,2393,3646
951,-804,2366,3635
1244,-644,2330,3631
1589,-371,2292,3619
1547,-11,2286,3614
952,262,2286,3602
219,247,2276,3598
-158,58,2251,3587
-21,-100,2263,3582
262,-36,2300,3570
389,11,2332,3568
293,-137,2332,3561
148,-412,2366,3561
80,-464,2443,3553
133,-236,2530,3551
248,-93,2575,3539
309,-304,2636,3534
250,-471,2743,3522
179,57,2880,3519
300,1240,2982,3511
744,2307,3078,3511
1485,2745,3199,3503
2425,2656,3356,3503
3604,1749,3487,3495
5508,-1392,3596,3494
8870,-8103,3705,3487
13550,-17496,3847,3486
17649,-26126,3981,3479
18719,-30333,4095,3478
16249,-29040,4186,3471
12161,-24047,4303,3470
8458,-17935,4430,3462
5367,-12237,4544,3462
2378,-7556,4613,3455
-47,-4273,4687,3454
-993,-2404,4769,3447
-640,-1300,4847,3446
-117,-327,4885,3438
-74,432,4927,3438
-236,637,4983,3430
-231,498,5045,3430
-124,534,5069,3422
-112,836,5099,3421
-193,1082,5144,3414
-232,1169,5196,3415
-172,1254,5212,3411
-91,1398,5239,3414
-177,1474,5281,3407
-447,1402,5331,3405
-711,1347,5346,3396
-661,1370,5375,3397
-361,1519,5424,3394
-87,1628,5484,3398
-79,1635,5504,3389
-249,1539,5540,3385
-398,1477,5598,3373
-444,1516,5671,3372
-444,1575,5703,3364
-407,1524,5742,3362
-255,1385,5799,3348
6,1328,5874,3346
207,1459,5911,3340
192,1698,5950,3346
23,1869,6000,3343
-79,1911,6075,3352
-11,1890,6119,3359
81,1848,6161,3389
-4,1704,6199,3426
-219,1443,6255,3490
-283,1259,6284,3563
-23,1389,6315,3669
386,1749,6340,3788
610,1970,6389,3940
536,1811,6420,4100
374,1488,6454,4284
357,1370,6477,4470
449,1516,6521,4679
410,1615,6555,4890
172,1444,6594,5117
-12,1155,6615,5334
132,1059,6650,5558
483,1202,6678,5763
662,1340,6715,5967
527,1286,6727,6144
374,1148,6743,6313
475,1129,6749,6449
735,1203,6775,6573
879,1142,6779,6660
883,862,6768,6732
914,596,6726,6773
1049,608,6704,6808
1193,834,6676,6817
1291,927,6644,6828
1378,687,6582,6821
1502,278,6543,6820
1645,-8,6512,6803
1808,-90,6480,6798
2013,-111,6408,6788
2250,-206,6353,6800
2434,-379,6312,6806
2496,-581,6281,6829
2469,-791,6208,6843
2462,-979,6147,6878
2523,-1082,6102,6907
2607,-1105,6075,6955
2664,-1182,6013,6993
2727,-1444,5957,7048
2806,-1817,5913,7090
2819,-2065,5896,7147
2684,-2082,5853,7189
2492,-1997,5817,7244
2429,-1963,5787,7283
2551,-1954,5779,7337
2664,-1894,5750,7372
2530,-1827,5727,7416
2136,-1806,5703,7439
1739,-1743,5700,7472
1577,-1538,5681,7488
1627,-1279,5671,7515
1646,-1156,5655,7523
1474,-1204,5656,7540
1185,-1273,5642,7539
993,-1220,5637,7551
995,-1035,5622,7547
1089,-814,5622,7553
1075,-644,5606,7542
888,-530,5596,7545
659,-395,5573,7534
583,-199,5564,7534
666,-25,5544,7514
724,-12,5531,7508
584,-158,5504,7490
285,-307,5494,7486
29,-311,5476,7463
-14,-197,5465,7451
143,-84,5436,7424
388,-1,5425,7410
625,152,5409,7380
776,388,5396,7361
694,504,5360,7326
302,302,5336,7302
-210,-80,5313,7260
-477,-256,5299,7225
-392,-62,5266,7171
-221,245,5249,7128
-222,357,5236,7067
-297,314,5228,7015
-221,351,5191,6943
-27,506,5165,6879
29,584,5143,6797
-147,494,5130,6723
-371,408,5091,6631
-437,519,5062,6547
-351,769,5038,6447
-253,930,5027,6357
-214,904,4993,6250
-198,833,4972,6150
-176,891,4957,6034
-207,1052,4954,5931
-352,1134,4922,5816
-537,1056,4895,5720
-606,938,4869,5617
-498,907,4857,5532
-339,915,4823,5440
-277,850,4794,5370
-292,762,4766,5300
-238,822,4752,5255
-63,1022,4722,5210
103,1131,4701,5188
121,1002,4680,5164
16,810,4674,5161
-81,806,4651,5153
-122,964,4628,5163
-186,1013,4596,5167
-331,820,4579,5187
-480,555,4552,5197
-498,460,4533,5215
-347,548,4507,5218
-134,619,4498,5228
22,509,4480,5222
90,278,4465,5222
94,116,4440,5204
43,124,4429,5193
-38,219,4412,5170
-81,279,4396,5155
-18,293,4361,5126
136,329,4340,5104
303,389,4317,5071
382,374,4295,5047
285,214,4248,5011
17,-15,4211,4984
-233,-155,4182,4946
-228,-124,4165,4918
23,-15,4132,4881
217,31,4112,4854
114,-17,4098,4816
-171,-68,4092,4787
-326,-81,4063,4750
-229,-113,4044,4728
-44,-199,4030,4699
17,-266,4024,4680
-78,-261,3995,4649
-212,-231,3975,4630
-280,-217,3962,4606
-282,-178,3956,4593
-277,-112,3924,4569
-308,-105,3896,4554
-371,-176,3871,4531
-429,-205,3858,4520
-422,-132,3827,4500
-319,-80,3805,4490
-191,-149,3788,4473
-155,-234,3782,4467
-227,-203,3758,4450
-281,-122,3738,4440
-225,-145,3720,4419
-145,-273,3713,4409
-191,-377,3690,4392
-375,-395,3671,4384
-554,-368,3652,4363
-592,-326,3644,4352
-473,-248,3622,4334
-286,-143,3598,4327
-159,-90,3568,4307
-182,-169,3549,4294
-346,-360,3523,4272
-527,-539,3503,4261
-562,-561,3478,4241
-390,-403,3467,4229
-123,-191,3451,4207
46,-97,3436,4196
22,-172,3411,4179
-118,-312,3399,4171
-243,-384,3383,4152
-306,-369,3367,4140
-333,-360,3333,4121
-358,-422,3309,4113
-391,-479,3286,4099
-437,-400,3270,4091
-471,-184,3240,4071
-460,1,3223,4059
-419,21,3210,4040
-418,-71,3200,4034
-474,-132,3173,4022
-504,-119,3154,4017
-445,-118,3141,4001
-366,-209,3133,3993
-363,-358,3105,3979
-399,-450,3085,3977
-322,-376,3072,3966
-84,-161,3065,3960
151,20,3037,3943
139,-17,3016,3936
-185,-239,3004,3923
-598,-407,2997,3919
-757,-353,2966,3907
-546,-176,2937,3903
-234,-83,2914,3891
-183,-131,2899,3887
-413,-213,2869,3875
-597,-225,2845,3871
-518,-148,2830,3859
-340,-33,2824,3855
-325,-10,2798,3843
-465,-163,2770,3838
-541,-371,2743,3826
-447,-396,2727,3822
-278,-194,2700,3810
-162,8,2677,3806
-154,56,2657,3793
-264,52,2648,3791
-465,84,2629,3782
-653,22,2610,3782
-688,-216,2589,3770
-524,-412,2577,3765
-272,-302,2561,3753
-80,43,2550,3749
31,333,2536,3737
150,455,2532,3733
316,558,2522,3720
420,792,2510,3716
360,1116,2489,3705
211,1315,2477,3700
177,1150,2460,3688
355,540,2441,3684
640,-295,2409,3673
819,-951,2388,3668
768,-1170,2365,3655
546,-1020,2333,3651
361,-739,2267,3642
369,-483,2195,3641
513,-300,2138,3633
563,-172,2115,3628
362,-56,2094,3615
21,122,2068,3611
-237,372,2044,3600
-299,512,2065,3596
-342,424,2098,3582
-484,68,2113,3577
-720,-207,2105,3568
-808,-156,2149,3567
-589,181,2238,3558
-161,383,2319,3554
59,233,2352,3543
-225,-93,2423,3542
-759,-308,2554,3534
-1001,-277,2688,3531
-825,131,2756,3519
-567,979,2843,3517
-328,1920,2993,3510
214,2418,3159,3508
1156,2409,3256,3495
2246,1964,3348,3491
3746,60,3493,3486
6627,-5143,3672,3492
11159,-13907,3797,3487
15753,-23356,3899,3485
18030,-29328,4024,3477
16984,-29710,4178,3477
13643,-25629,4292,3470
9700,-19703,4381,3469
6063,-13913,4469,3461
2814,-9065,4580,3460
76,-5432,4667,3453
-1648,-3100,4736,3452
-2015,-1767,4790,3444
-1438,-817,4862,3444
-807,31,4922,3436
-664,511,4976,3436
-821,459,5009,3428
-844,334,5054,3428
-651,655,5094,3420
-506,1262,5134,3419
-570,1563,5155,3412
-688,1441,5196,3414
-643,1349,5242,3411
-432,1622,5292,3415
-287,2050,5317,3411
-360,2138,5362,3412
-698,1812,5414,3405
-1135,1318,5465,3404
-1496,1111,5485,3395
-1566,1261,5533,3395
-1334,1601,5602,3389
-1003,1865,5678,3389
-821,1948,5712,3377
-836,1874,5763,3374
-889,1742,5836,3363
-857,1662,5918,3362
-747,1680,5953,3352
-648,1750,6000,3350
-604,1789,6070,3341
-595,1781,6157,3345
-580,1753,6197,3343
-564,1731,6241,3356
-565,1715,6296,3369
-526,1726,6366,3406
-329,1789,6392,3453
40,1903,6423,3532
349,1990,6467,3621
295,1984,6534,3742
-144,1904,6564,3872
-611,1839,6596,4033
-716,1791,6636,4201
-453,1690,6701,4393
-170,1552,6737,4588
-163,1516,6772,4804
-367,1614,6801,5017
-461,1708,6849,5243
-247,1688,6875,5456
162,1633,6898,5673
492,1632,6908,5871
585,1597,6939,6066
474,1403,6955,6233
307,1131,6976,6391
231,995,6979,6512
336,1058,6996,6619
586,1163,7006,6691
865,1144,7027,6753
1064,999,7021,6785
1144,826,7011,6812
1083,676,6983,6813
933,527,6971,6817
904,374,6943,6806
1241,278,6911,6803
1865,266,6862,6788
2338,227,6844,6787
2312,0,6817,6781
1952,-396,6758,6796
1719,-723,6631,6805
1851,-777,6514,6831
2155,-664,6419,6851
2331,-699,6355,6893
2319,-1045,6270,6928
2304,-1476,6214,6979
2426,-1631,6181,7016
2614,-1437,6166,7068
2677,-1238,6111,7111
2541,-1377,6064,7171
2319,-1758,6031,7217
2178,-1971,6023,7273
2171,-1833,5983,7310
2236,-1582,5948,7358
2300,-1484,5919,7388
2344,-1470,5915,7428
2356,-1349,5889,7447
2293,-1159,5875,7475
2097,-1105,5862,7483
1771,-1212,5868,7505
1386,-1277,5851,7510
1062,-1140,5843,7527
871,-873,5832,7525
804,-657,5834,7534
776,-573,5813,7524
697,-564,5798,7527
533,-539,5779,7514
352,-457,5773,7518
250,-304,5747,7509
251,-103,5731,7510
272,61,5710,7492
240,88,5704,7487
184,11,5680,7468
194,-18,5664,7462
251,57,5641,7438
216,104,5634,7425
-2,33,5612,7397
-260,-18,5592,7383
-309,134,5559,7353
-76,445,5542,7332
186,689,5514,7293
165,718,5493,7263
-150,578,5456,7217
-455,406,5437,7180
-501,309,5413,7126
-353,321,5393,7078
-236,404,5355,7011
-245,498,5333,6954
-312,586,5310,6880
-366,714,5293,6815
-393,900,5253,6731
-388,1056,5229,6655
-345,1046,5207,6561
-302,862,5192,6474
-300,681,5152,6368
-325,710,5125,6273
-344,932,5104,6163
-376,1105,5090,6063
-459,1042,5050,5946
-576,854,5022,5842
-650,808,5000,5730
-626,1018,4988,5636
-521,1323,4949,5531
-431,1495,4920,5444
-439,1455,4896,5353
-513,1329,4885,5291
-492,1291,4852,5231
-260,1384,4830,5194
62,1462,4815,5154
175,1365,4812,5137
-88,1146,4780,5120
-527,1021,4753,5124
-729,1072,4727,5121
-511,1149,4715,5136
-131,1103,4681,5145
-8,975,4652,5169
-237,835,4624,5178
-518,660,4610,5194
-541,470,4580,5195
-344,423,4558,5204
-181,563,4538,5196
-180,683,4532,5192
-238,606,4509,5174
-221,434,4485,5165
-114,331,4455,5145
21,283,4438,5129
161,244,4410,5098
308,303,4386,5074
415,464,4352,5041
403,520,4333,5018
250,346,4308,4981
17,123,4289,4949
-218,41,4262,4907
-402,42,4250,4879
-467,40,4234,4842
-339,142,4221,4815
-40,389,4194,4777
224,538,4183,4749
220,374,4168,4714
-50,59,4147,4690
-315,-102,4094,4657
-328,-67,4050,4635
-137,-24,4014,4607
-13,-70,3990,4592
-104,-151,3947,4568
-274,-215,3917,4554
-310,-255,3895,4531
-211,-245,3883,4520
-173,-182,3851,4501
-300,-121,3830,4493
-437,-97,3816,4475
-379,-60,3811,4464
-178,39,3783,4443
-87,142,3762,4434
-188,139,3748,4418
-265,10,3743,4413
-126,-136,3715,4395
120,-166,3694,4383
251,-54,3680,4363
205,102,3675,4354
54,168,3645,4337
-122,86,3617,4328
-199,-86,3592,4307
-59,-230,3578,4294
171,-252,3547,4273
156,-149,3524,4264
-173,-13,3507,4247
-440,33,3501,4238
-330,-61,3476,4218
-50,-232,3450,4205
-27,-366,3422,4183
-285,-381,3405,4174
-428,-255,3378,4158
-214,-41,3356,4149
123,121,3334,4127
187,99,3325,4116
-86,-93,3306,4100
-377,-283,3284,4092
-392,-336,3252,4071
-182,-271,3232,4058
-18,-173,3208,4042
-14,-74,3188,4039
-19,-3,3162,4026
92,-26,3149,4019
190,-154,3134,4003
65,-265,3121,3998
-238,-237,3095,3985
-432,-107,3080,3979
-332,-20,3066,3963
-73,-35,3052,3956
83,-69,3018,3944
54,-34,2992,3939
-20,53,2971,3923
-44,95,2955,3915
-106,39,2924,3902
-250,-58,2905,3900
-250,-76,2894,3888
107,22,2884,3883
568,109,2850,3870
577,31,2821,3867
16,-192,2800,3855
-571,-366,2786,3850
-671,-360,2754,3838
-412,-229,2732,3834
-216,-92,2720,3822
-140,13,2713,3817
34,92,2683,3806
281,93,2653,3805
284,-44,2629,3797
-68,-256,2615,3795
-464,-364,2586,3782
-529,-278,2562,3777
-233,-97,2546,3765
119,43,2539,3762
237,178,2517,3750
155,445,2495,3745
156,824,2477,3732
404,1110,2469,3731
725,1182,2451,3723
820,1159,2437,3721
641,1141,2428,3710
450,977,2427,3705
508,451,2411,3692
789,-316,2389,3688
1062,-865,2361,3677
1160,-867,2343,3672
1117,-474,2317,3659
1017,-155,2289,3656
846,-204,2257,3648
582,-451,2238,3647
347,-515,2214,3636
336,-225,2186,3632
528,220,2141,3620
633,478,2104,3616
328,441,2074,3603
-285,173,2063,3599
-823,14,2037,3590
-900,67,2004,3590
-626,264,1981,3580
-346,347,2016,3576
-227,317,2074,3563
-107,300,2122,3559
66,321,2151,3549
76,276,2236,3548
-115,252,2363,3541
-189,544,2469,3541
18,1275,2524,3532
283,2140,2625,3527
541,2675,2794,3516
1158,2697,2956,3515
2369,2098,3042,3508
4172,-8,3151,3508
6970,-5300,3332,3499
11229,-14233,3522,3499
15929,-24004,3625,3495
18500,-29923,3725,3499
17315,-29619,3889,3493
13470,-24909,4073,3492
9290,-19081,4176,3483
5817,-13655,4257,3483
2759,-8730,4378,3476
98,-4820,4523,3476
-1466,-2636,4605,3468
-1616,-1730,4665,3467
-981,-946,4748,3460
-453,84,4856,3459
-363,856,4920,3451
-460,1141,4968,3451
-416,1260,5023,3444
-245,1456,5095,3443
-239,1624,5134,3435
-557,1670,5165,3434
-982,1623,5203,3428
-1165,1536,5263,3431
-1048,1477,5301,3428
-815,1526,5338,3432
-671,1721,5373,3427
-593,1855,5430,3427
-615,1851,5471,3419
-765,1676,5510,3418
-1031,1518,5542,3411
-1181,1521,5606,3410
-1035,1789,5669,3400
-700,2211,5732,3395
-503,2479,5772,3381
-614,2334,5838,3378
-830,1883,5907,3368
-839,1545,5976,3368
-614,1582,6013,3360
-423,1823,6072,3363
-471,1905,6143,3357
-662,1760,6219,3364
-764,1639,6255,3365
-688,1746,6307,3387
-501,1957,6372,3415
-306,2047,6444,3474
-200,2016,6472,3542
-245,2076,6513,3641
-360,2265,6572,3752
-342,2341,6648,3894
-129,2095,6681,4045
49,1688,6716,4224
-82,1445,6759,4408
-448,1470,6818,4614
-653,1568,6838,4818
-417,1573,6863,5039
83,1535,6894,5254
421,1586,6951,5479
380,1694,6978,5687
153,1698,7003,5894
50,1513,7026,6074
149,1252,7073,6246
292,1087,7099,6386
380,1064,7119,6515
473,1066,7121,6611
630,994,7147,6693
755,892,7160,6741
736,864,7172,6781
641,897,7155,6795
679,865,7149,6809
938,698,7136,6803
1256,465,7130,6802
1405,258,7095,6785
1388,104,7066,6780
1429,-9,7029,6766
1670,-86,7009,6769
1969,-168,6966,6767
2102,-332,6921,6790
2082,-587,6861,6808
2129,-797,6823,6844
2336,-839,6772,6869
2529,-770,6717,6911
2514,-790,6639,6944
2393,-968,6587,6996
2438,-1129,6535,7037
2667,-1100,6489,7094
2699,-1019,6417,7138
2235,-1188,6369,7196
1555,-1619,6326,7236
1262,-1945,6282,7287
1507,-1899,6193,7322
1798,-1641,6115,7370
1696,-1472,6055,7397
1374,-1398,6027,7434
1263,-1234,5980,7450
1393,-971,5954,7475
1427,-784,5938,7483
1211,-723,5942,7502
932,-648,5919,7506
789,-461,5906,7521
725,-268,5896,7518
605,-232,5901,7524
440,-354,5876,7512
378,-428,5858,7516
447,-243,5840,7505
499,163,5838,7504
392,491,5814,7485
186,481,5804,7479
24,211,5796,7461
-49,22,5799,7457
-90,141,5771,7434
-158,442,5748,7422
-312,619,5723,7395
-541,548,5710,7381
-667,416,5673,7352
-484,438,5646,7333
-142,577,5619,7296
-67,635,5606,7268
-354,586,5572,7223
-551,633,5545,7188
-299,875,5515,7135
109,1109,5502,7092
100,1063,5470,7030
-420,781,5445,6980
-960,591,5412,6912
-1076,709,5397,6852
-820,977,5368,6772
-562,1104,5344,6697
-542,1036,5310,6605
-699,984,5293,6522
-843,1059,5266,6422
-862,1158,5244,6331
-753,1195,5208,6224
-594,1273,5188,6128
-520,1451,5164,6017
-636,1585,5145,5918
-848,1541,5107,5805
-884,1448,5084,5705
-578,1497,5061,5595
-150,1644,5044,5503
-37,1691,5005,5407
-428,1604,4980,5335
-1023,1528,4958,5264
-1361,1553,4943,5219
-1312,1601,4903,5174
-1096,1581,4877,5150
-866,1513,4855,5121
-570,1500,4842,5112
-257,1578,4802,5102
-219,1672,4773,5113
-568,1645,4752,5116
-952,1465,4739,5130
-954,1242,4700,5133
-629,1127,4671,5150
-369,1141,4648,5158
-389,1174,4637,5173
-555,1118,4600,5169
-659,1001,4569,5170
-610,942,4545,5157
-426,1026,4534,5152
-176,1193,4501,5132
15,1301,4479,5118
39,1237,4462,5089
-131,1027,4458,5068
-435,794,4430,5034
-774,677,4403,5008
-999,714,4376,4970
-965,834,4362,4942
-634,903,4332,4905
-186,853,4310,4878
62,733,4290,4840
-97,659,4284,4812
-543,682,4260,4774
-902,756,4237,4748
-882,781,4206,4713
-574,724,4189,4690
-355,631,4162,4658
-494,567,4142,4638
-852,523,4117,4608
-1056,488,4108,4589
-916,526,4090,4560
-613,693,4071,4544
-427,839,4038,4521
-416,736,4017,4511
-428,435,3993,4492
-368,269,3974,4479
-315,371,3945,4456
-407,479,3934,4446
-646,360,3920,4429
-900,198,3898,4421
-1004,276,3846,4401
-888,539,3801,4389
-599,720,3766,4371
-291,750,3741,4363
-139,744,3698,4344
-244,734,3668,4333
-542,631,3647,4315
-841,450,3635,4305
-966,330,3602,4283
-908,365,3581,4268
