II,V,PLETH,ABP
-1036,916,3325,3246
-853,966,3283,3252
-475,1040,3251,3292
-421,1035,3168,3351
-582,977,3061,3444
-532,946,2964,3545
-235,946,2895,3678
-33,905,2820,3826
-96,793,2755,4005
-244,654,2706,4182
-276,544,2683,4366
-165,459,2648,4535
28,368,2609,4714
243,263,2568,4882
404,169,2543,5056
491,98,2514,5215
561,41,2487,5387
660,-15,2456,5554
737,-58,2438,5725
737,-77,2419,5872
688,-77,2400,6018
658,-83,2369,6144
692,-93,2348,6269
821,-83,2329,6366
999,-44,2318,6457
1055,-25,2298,6526
841,-72,2288,6590
474,-145,2279,6630
255,-163,2271,6672
270,-127,2249,6702
276,-127,2232,6736
102,-194,2218,6746
-50,-231,2207,6754
80,-156,2183,6745
380,-36,2165,6742
464,-6,2152,6720
181,-85,2142,6696
-225,-178,2117,6653
-407,-206,2098,6616
-281,-174,2086,6564
-18,-128,2076,6511
173,-88,2050,6437
237,-64,2031,6367
255,-74,2021,6279
319,-127,2011,6191
450,-195,1981,6076
620,-238,1954,5959
787,-252,1937,5828
907,-277,1925,5710
939,-333,1895,5579
900,-389,1867,5452
882,-406,1849,5313
973,-389,1836,5189
1156,-361,1805,5058
1321,-318,1773,4939
1377,-246,1747,4808
1323,-162,1729,4692
1189,-111,1699,4576
963,-112,1670,4480
608,-138,1648,4380
180,-162,1634,4300
-176,-169,1609,4222
-321,-169,1579,4168
-277,-142,1548,4108
-146,-95,1528,4060
-43,-46,1501,4005
13,-49,1471,3970
46,-91,1438,3932
64,-119,1414,3903
34,-97,1391,3863
-53,-64,1368,3838
-156,-61,1337,3813
-211,-59,1316,3803
-191,25,1299,3785
-75,187,1281,3776
220,290,1251,3763
754,166,1226,3760
1405,-235,1209,3748
1988,-861,1196,3749
2553,-1686,1172,3749
3385,-2730,1152,3762
4525,-3901,1139,3762
5494,-4892,1130,3766
5664,-5336,1110,3761
4807,-5089,1096,3765
3218,-4335,1090,3762
1470,-3393,1084,3764
165,-2489,1063,3754
-327,-1688,1042,3750
-139,-1005,1029,3738
123,-478,1020,3736
-81,-138,994,3726
-694,49,965,3723
-1163,155,941,3711
-1089,231,931,3703
-680,290,912,3686
-435,345,879,3675
-518,398,846,3657
-648,439,838,3646
-596,453,833,3630
-499,458,807,3625
-539,472,763,3613
-585,489,757,3608
-457,512,790,3591
-271,537,826,3579
-309,562,836,3560
-548,548,874,3550
-726,511,957,3537
-693,504,1054,3536
-563,555,1115,3530
-488,615,1184,3529
-459,634,1295,3517
-353,643,1438,3513
-87,694,1553,3503
204,771,1655,3499
191,789,1781,3482
-316,708,1958,3471
-1007,592,2127,3452
-1286,558,2268,3443
-931,647,2402,3426
-380,791,2588,3415
-219,872,2794,3396
-538,844,2971,3388
-948,767,3102,3374
-1101,742,3267,3372
-1017,801,3470,3361
-910,892,3650,3362
-884,950,3761,3356
-883,967,3891,3368
-846,969,4071,3382
-792,970,4247,3423
-757,962,4343,3477
-722,941,4437,3570
-636,923,4582,3687
-493,918,4739,3848
-352,904,4821,4024
-266,851,4882,4222
-210,762,4978,4413
-126,673,5097,4616
-11,591,5158,4811
136,498,5188,5017
406,407,5233,5209
818,350,5305,5408
1116,290,5341,5595
1000,156,5348,5792
632,-20,5353,5975
549,-93,5390,6161
927,-21,5414,6326
1250,41,5413,6484
1010,-51,5383,6616
410,-225,5371,6743
52,-313,5359,6846
113,-285,5335,6942
229,-249,5279,7008
103,-265,5236,7067
-106,-286,5205,7105
-98,-263,5175,7145
108,-221,5106,7166
234,-206,5037,7188
157,-213,4976,7192
78,-203,4930,7197
197,-167,4851,7181
413,-136,4765,7162
450,-146,4683,7121
250,-180,4625,7084
21,-197,4549,7030
-34,-182,4461,6984
59,-156,4364,6926
178,-138,4294,6879
282,-116,4222,6815
405,-87,4142,6750
504,-71,4042,6659
494,-98,3969,6567
390,-164,3908,6454
336,-236,3843,6345
418,-289,3745,6221
549,-325,3667,6109
629,-358,3613,5988
731,-384,3564,5874
995,-379,3483,5738
1375,-346,3417,5605
1606,-326,3376,5459
1495,-352,3343,5327
1138,-402,3273,5187
814,-421,3210,5065
687,-386,3171,4942
684,-328,3145,4841
658,-278,3085,4737
569,-234,3032,4652
459,-182,3002,4563
349,-146,2985,4498
213,-136,2936,4430
76,-150,2891,4379
-38,-146,2866,4320
-103,-132,2850,4277
-111,-122,2806,4229
-22,-126,2768,4195
149,-108,2748,4153
277,-70,2736,4127
213,-64,2693,4101
-33,-134,2652,4095
-251,-208,2627,4084
-213,-148,2609,4084
86,74,2557,4072
424,280,2493,4069
591,237,2437,4057
633,-131,2397,4055
835,-715,2349,4047
1475,-1409,2307,4050
2581,-2244,2276,4047
3912,-3278,2260,4053
5089,-4380,2231,4047
5746,-5197,2199,4043
5626,-5380,2167,4023
4697,-4855,2147,4013
3231,-3877,2120,4003
1705,-2821,2091,4009
544,-1950,2057,4005
-102,-1324,2035,4002
-326,-878,2010,3985
-318,-521,1983,3975
-271,-191,1947,3957
-330,112,1923,3947
-520,311,1900,3929
-737,345,1873,3924
-853,276,1831,3918
-843,260,1797,3919
-764,351,1770,3909
-664,448,1745,3905
-563,462,1702,3891
-490,448,1662,3882
-496,485,1631,3862
-585,535,1616,3851
-694,536,1587,3839
-727,508,1552,3834
-686,533,1522,3814
-629,589,1524,3797
-601,614,1527,3772
-572,596,1514,3756
-528,588,1490,3729
-512,613,1512,3706
-534,640,1562,3675
-532,648,1601,3656
-458,653,1609,3638
-371,685,1658,3636
-350,740,1754,3628
-374,800,1841,3619
-356,841,1875,3589
-302,861,1940,3560
-320,855,2070,3523
-487,825,2212,3504
-731,795,2291,3484
-911,804,2377,3481
-965,854,2523,3470
-942,911,2693,3466
-878,953,2803,3445
-719,1011,2901,3433
-435,1107,3040,3420
-166,1197,3217,3440
-154,1212,3351,3479
-468,1147,3460,3559
-848,1070,3582,3660
-919,1052,3738,3806
-591,1094,3872,3972
-167,1133,3978,4170
-15,1102,4072,4367
-187,990,4190,4577
-420,844,4303,4777
-445,724,4398,4985
-233,643,4463,5178
31,563,4536,5381
152,446,4609,5576
124,305,4677,5779
166,204,4713,5961
476,188,4746,6141
930,210,4783,6299
1142,180,4829,6459
914,61,4848,6596
474,-75,4854,6729
189,-148,4854,6833
180,-144,4873,6933
318,-110,4877,7011
445,-79,4859,7088
486,-69,4820,7140
433,-81,4805,7188
374,-99,4794,7212
443,-85,4760,7238
633,-35,4691,7250
732,0,4645,7269
549,-34,4618,7271
197,-115,4576,7275
12,-161,4483,7254
152,-129,4410,7233
370,-72,4371,7192
328,-65,4323,7157
65,-104,4217,7105
-16,-107,4123,7057
307,-33,4071,6990
746,56,4022,6929
832,73,3912,6851
492,14,3807,6776
82,-66,3748,6678
-52,-134,3699,6583
98,-189,3568,6473
320,-227,3392,6372
467,-240,3232,6255
559,-241,3115,6141
674,-253,2997,6007
811,-280,2896,5879
894,-316,2827,5736
884,-358,2795,5603
839,-393,2745,5459
844,-396,2685,5328
901,-362,2625,5186
937,-314,2587,5059
891,-273,2544,4930
792,-226,2498,4828
717,-151,2447,4726
698,-69,2415,4643
668,-12,2382,4553
574,3,2346,4482
454,17,2296,4413
425,40,2258,4363
448,62,2227,4305
375,34,2199,4255
130,-31,2159,4193
-130,-86,2130,4147
-210,-78,2110,4100
-100,-36,2088,4076
33,-25,2044,4049
64,-63,2006,4037
4,-68,1981,4017
-78,35,1961,4009
-123,183,1925,3995
-67,199,1896,3991
173,-50,1880,3978
688,-543,1869,3979
1531,-1195,1837,3976
2655,-2006,1808,3980
3864,-3037,1791,3974
4884,-4213,1781,3979
5506,-5201,1754,3983
5598,-5592,1732,4001
5050,-5238,1721,4005
3852,-4359,1713,4009
2287,-3327,1684,3999
889,-2399,1656,3996
42,-1669,1638,3984
-303,-1145,1627,3977
-423,-769,1597,3963
-474,-427,1568,3964
-433,-56,1549,3962
-310,276,1538,3967
-218,453,1507,3959
-248,469,1469,3955
-376,425,1434,3945
-507,419,1413,3940
-558,454,1381,3920
-538,482,1341,3901
-553,480,1298,3877
-673,470,1273,3867
-793,487,1252,3853
-705,529,1230,3843
-407,594,1198,3821
-133,660,1181,3806
-107,709,1179,3783
-275,701,1192,3770
-461,650,1195,3753
-581,612,1204,3746
-646,623,1225,3728
-649,659,1277,3711
-571,676,1329,3680
-489,684,1373,3657
-499,705,1416,3630
-603,733,1504,3613
-691,744,1612,3585
-664,754,1698,3565
-514,794,1759,3542
-339,865,1874,3534
-285,915,2037,3518
-444,909,2179,3508
-754,866,2261,3487
-996,852,2386,3478
-961,911,2582,3463
-664,1026,2767,3463
-377,1125,2868,3456
-360,1158,2987,3466
-584,1135,3183,3479
-786,1109,3380,3532
-801,1114,3485,3608
-722,1139,3582,3724
-675,1147,3748,3857
-610,1127,3931,4034
-433,1098,4029,4232
-225,1078,4104,4456
-162,1043,4233,4666
-238,961,4394,4880
-227,846,4489,5080
13,744,4548,5290
323,662,4631,5487
427,554,4746,5693
294,400,4818,5887
215,259,4853,6088
465,200,4889,6270
941,210,4955,6451
1224,195,5005,6608
1023,95,5027,6757
504,-56,5019,6874
90,-169,5018,6981
4,-202,5010,7060
119,-177,4993,7136
237,-147,4949,7190
316,-128,4906,7247
376,-123,4860,7290
366,-129,4823,7338
271,-138,4766,7364
219,-126,4703,7383
320,-89,4635,7373
470,-56,4589,7361
459,-61,4531,7328
257,-98,4457,7302
46,-132,4363,7260
-8,-140,4295,7231
76,-124,4233,7191
182,-94,4154,7164
247,-61,4040,7124
298,-42,3950,7092
365,-45,3883,7040
443,-52,3813,6979
526,-31,3705,6885
651,18,3617,6789
831,54,3562,6678
973,22,3507,6579
929,-86,3401,6463
684,-218,3305,6351
435,-312,3247,6223
421,-348,3202,6107
650,-353,3112,5978
886,-357,3030,5858
930,-372,2983,5722
814,-391,2953,5596
677,-408,2882,5460
589,-411,2811,5336
560,-385,2770,5198
587,-321,2747,5068
599,-249,2690,4928
504,-204,2633,4813
365,-172,2599,4708
390,-110,2582,4630
571,-14,2538,4548
623,38,2492,4482
335,7,2461,4409
-55,-73,2445,4350
-188,-115,2405,4282
-27,-113,2362,4226
128,-99,2329,4162
86,-101,2310,4112
-35,-96,2274,4064
-12,-75,2238,4041
162,-52,2207,4020
279,-33,2191,4012
180,19,2162,3991
-45,114,2130,3984
-148,156,2097,3975
44,-6,2077,3979
541,-435,2053,3973
1280,-1076,2027,3980
2227,-1887,1998,3983
3364,-2896,1980,3993
4587,-4044,1961,3989
5578,-5061,1940,3994
5833,-5599,1911,3996
5035,-5478,1890,4007
3494,-4780,1873,4005
1997,-3753,1854,4008
1081,-2686,1823,4009
616,-1813,1801,4021
198,-1247,1784,4020
-260,-909,1765,4020
-544,-605,1729,4010
-547,-204,1699,4006
-406,213,1678,3991
-296,460,1657,3983
-289,482,1616,3967
-391,423,1576,3962
-564,421,1547,3952
-722,460,1527,3952
-779,467,1489,3939
-728,465,1444,3927
-638,513,1405,3902
-580,573,1393,3885
-620,578,1377,3862
-731,532,1346,3845
-808,528,1309,3818
-704,587,1313,3802
-430,672,1330,3790
-172,726,1323,3792
-147,736,1290,3786
-376,706,1309,3783
-663,665,1374,3767
-798,652,1416,3753
-758,673,1399,3723
-682,701,1436,3696
-665,714,1591,3658
-673,737,1814,3633
-636,783,2001,3606
-563,838,2178,3596
-511,871,2378,3583
-489,887,2582,3584
-457,904,2719,3574
-440,927,2827,3569
-538,935,2966,3547
-783,928,3153,3531
-1024,937,3316,3506
-1056,991,3449,3502
-876,1066,3577,3500
-700,1110,3738,3526
-669,1109,3894,3559
-704,1102,4022,3632
-699,1105,4120,3728
-687,1091,4237,3867
-708,1057,4363,4022
-658,1051,4474,4209
-445,1082,4543,4397
-174,1077,4618,4603
-27,982,4711,4798
-36,843,4806,5007
-106,720,4857,5208
-161,601,4896,5421
-141,463,4942,5621
38,351,5002,5830
369,306,5027,6026
659,283,5034,6226
716,207,5039,6400
554,85,5067,6568
346,-22,5078,6708
234,-83,5067,6845
277,-111,5040,6955
428,-114,5039,7062
526,-102,5037,7148
439,-93,5014,7236
295,-98,4958,7303
350,-99,4925,7367
567,-94,4907,7402
586,-112,4875,7433
247,-174,4795,7441
-121,-243,4730,7448
-150,-267,4690,7431
71,-239,4649,7417
185,-204,4556,7389
113,-191,4470,7374
92,-184,4415,7350
248,-155,4369,7331
393,-116,4272,7291
304,-108,4173,7252
26,-144,4099,7191
-163,-181,4044,7129
-87,-169,3948,7044
156,-116,3841,6964
336,-81,3750,6868
364,-108,3687,6773
362,-173,3600,6655
466,-222,3502,6543
648,-235,3408,6419
797,-245,3342,6308
904,-274,3269,6180
1090,-296,3191,6054
1394,-273,3109,5909
1642,-224,3052,5772
1569,-218,2996,5621
1101,-299,2934,5486
468,-426,2854,5348
47,-499,2795,5236
67,-443,2748,5121
407,-285,2702,5017
667,-139,2632,4899
539,-102,2578,4798
134,-147,2540,4698
-121,-173,2507,4618
-9,-112,2449,4533
259,-31,2403,4469
316,2,2375,4409
102,-39,2351,4368
-179,-106,2297,4316
-329,-169,2248,4272
-313,-193,2219,4218
-164,-156,2197,4177
74,-76,2149,4129
291,-15,2106,4103
315,3,2082,4080
89,23,2064,4078
-205,79,2018,4068
-235,103,1975,4066
191,-37,1949,4053
970,-425,1931,4051
1852,-1061,1893,4041
2689,-1929,1860,4038
3525,-3034,1845,4026
4415,-4276,1835,4025
5211,-5331,1802,4018
5550,-5790,1772,4022
5096,-5501,1759,4018
3813,-4696,1749,4027
2071,-3740,1706,4029
495,-2840,1651,4039
-383,-2052,1605,4034
-487,-1419,1570,4037
-243,-953,1520,4033
-172,-571,1468,4038
-387,-187,1425,4034
-583,161,1399,4037
-514,369,1363,4033
-339,420,1318,4039
-362,395,1270,4034
-587,374,1238,4029
-719,391,1209,4011
-589,454,1178,4002
-393,529,1137,3990
-394,559,1108,3987
-566,543,1090,3972
-631,528,1088,3961
-503,554,1078,3942
-371,577,1068,3928
-410,584,1067,3905
-457,613,1101,3886
-266,703,1140,3861
81,796,1165,3845
170,799,1185,3822
-264,693,1258,3804
-951,563,1364,3775
-1349,504,1445,3752
-1212,545,1492,3723
-789,648,1599,3705
-467,751,1770,3681
-416,812,1921,3669
-597,807,2001,3648
-902,763,2125,3638
-1138,741,2332,3622
-1093,795,2527,3620
-772,898,2627,3608
-477,970,2748,3599
-458,971,2965,3578
-598,959,3191,3576
-626,996,3314,3577
-515,1066,3428,3597
-495,1105,3623,3613
-652,1101,3842,3662
-743,1104,3968,3736
-532,1141,4065,3859
-194,1167,4219,3999
-139,1124,4408,4174
-445,1026,4526,4360
-705,947,4606,4572
-580,924,4710,4777
-244,914,4846,4988
-75,844,4935,5181
-132,707,4988,5381
-178,561,5044,5568
-72,455,5129,5768
134,376,5190,5962
356,285,5229,6170
533,180,5251,6361
598,100,5289,6550
576,51,5317,6707
593,7,5337,6853
690,-53,5332,6969
720,-106,5328,7077
582,-139,5316,7161
428,-163,5311,7247
485,-182,5287,7319
740,-164,5253,7396
932,-112,5208,7448
849,-89,5182,7492
525,-141,5148,7509
179,-222,5096,7529
-12,-254,5019,7533
-16,-227,4968,7542
64,-197,4923,7528
125,-204,4858,7515
120,-226,4749,7483
77,-227,4666,7460
19,-212,4610,7420
-19,-214,4537,7386
-9,-228,4408,7328
83,-217,4303,7271
199,-165,4240,7189
306,-119,4171,7111
419,-101,4035,7015
623,-111,3913,6931
829,-157,3843,6834
903,-290,3779,6746
870,-465,3648,6637
1007,-572,3524,6531
1439,-575,3454,6403
1956,-590,3400,6279
2261,-690,3286,6135
2358,-804,3172,5998
2450,-870,3105,5846
2643,-969,3060,5707
2893,-1180,2965,5562
3194,-1416,2870,5435
3679,-1548,2817,5303
4499,-1618,2783,5188
5694,-1804,2689,5072
7106,-2174,2563,4982
8392,-2593,2453,4893
9131,-2893,2378,4818
9077,-3065,2295,4726
8368,-3203,2219,4642
7488,-3296,2166,4550
6802,-3203,2140,4478
6159,-2852,2100,4409
5102,-2356,2052,4373
3555,-1852,2004,4347
2004,-1342,1974,4337
892,-772,1942,4310
146,-226,1909,4285
-516,118,1872,4247
-1073,195,1850,4224
-1316,146,1826,4191
-1246,155,1801,4170
-1077,261,1764,4141
-943,372,1737,4131
-859,415,1715,4119
-871,411,1698,4122
-1055,407,1672,4118
-1323,396,1655,4123
-1478,373,1643,4119
-1418,368,1631,4123
-1311,411,1606,4118
-1348,462,1589,4124
-1516,480,1578,4120
-1589,484,1564,4121
-1487,525,1533,4109
-1381,584,1508,4108
-1457,614,1493,4104
-1662,608,1477,4109
-1843,590,1437,4104
-1976,578,1398,4108
-2080,576,1371,4105
-2110,606,1350,4108
-2026,669,1309,4097
-1950,730,1265,4094
-2009,754,1233,4088
-2182,753,1216,4095
-2331,755,1183,4086
-2410,780,1136,4076
-2437,838,1092,4050
-2410,939,1078,4035
-2292,1058,1067,4014
-2166,1132,1042,4005
-2203,1109,1006,3986
-2459,1026,1007,3982
-2712,981,1036,3971
-2707,1025,1063,3977
-2498,1087,1066,3979
-2446,1059,1096,4002
-2742,936,1164,4028
-3117,834,1241,4082
-3150,820,1285,4146
-2792,830,1340,4247
-2376,766,1438,4366
-2194,635,1571,4523
-2170,518,1679,4684
-2058,451,1777,4865
-1772,396,1899,5036
-1477,319,2068,5216
-1331,226,2231,5381
-1273,139,2369,5552
-1097,69,2497,5707
-745,16,2674,5864
-389,-38,2869,5999
-233,-107,3034,6131
-233,-167,3156,6244
-151,-167,3316,6357
157,-109,3515,6448
525,-66,3695,6529
634,-114,3808,6580
371,-233,3936,6624
-4,-335,4111,6647
-123,-348,4281,6666
123,-286,4374,6660
460,-213,4460,6646
557,-184,4593,6606
366,-206,4739,6564
142,-251,4815,6504
107,-287,4865,6445
206,-304,4944,6367
212,-311,5050,6288
52,-318,5105,6188
-103,-323,5127,6086
-63,-322,5158,5962
145,-308,5222,5839
353,-268,5260,5706
471,-204,5262,5588
553,-151,5248,5462
638,-154,5268,5342
636,-216,5284,5207
442,-285,5269,5082
112,-311,5219,4950
-129,-297,5202,4832
-98,-278,5210,4706
164,-271,5190,4601
436,-262,5084,4500
534,-242,4949,4424
460,-218,4825,4348
342,-217,4717,4287
262,-252,4578,4223
205,-321,4448,4175
131,-386,4349,4124
67,-403,4279,4090
69,-355,4175,4052
174,-276,4053,4032
372,-215,3937,4006
617,-196,3854,3992
807,-199,3759,3967
847,-203,3649,3949
732,-214,3530,3924
576,-252,3441,3914
502,-318,3359,3904
533,-387,3271,3907
615,-430,3162,3903
707,-451,3081,3908
815,-479,3017,3909
939,-534,2950,3921
1044,-589,2851,3921
1108,-606,2771,3921
1160,-581,2717,3904
1210,-548,2670,3892
1165,-530,2590,3878
943,-512,2521,3878
667,-471,2480,3875
611,-407,2448,3881
833,-320,2384,3877
1048,-224,2325,3877
949,-157,2293,3867
573,-183,2270,3865
157,-272,2214,3853
-113,-340,2161,3842
-205,-313,2130,3816
-127,-250,2112,3800
0,-228,2066,3781
-1,-261,2020,3773
-133,-264,1993,3755
-174,-211,1977,3745
-24,-175,1936,3728
131,-220,1897,3718
128,-244,1874,3695
94,-107,1862,3678
219,107,1827,3657
487,98,1789,3648
814,-299,1763,3632
1288,-968,1749,3621
2044,-1768,1719,3603
3003,-2761,1688,3594
3919,-3988,1666,3574
4590,-5182,1653,3558
4868,-5912,1630,3530
4579,-5967,1608,3512
3642,-5447,1593,3494
2301,-4577,1584,3491
1085,-3563,1562,3487
415,-2595,1537,3496
276,-1833,1514,3498
282,-1304,1499,3501
103,-908,1475,3483
-237,-529,1443,3457
-473,-156,1406,3419
-467,125,1379,3392
-351,247,1349,3363
-312,252,1312,3346
-348,251,1264,3325
-322,309,1225,3316
-184,391,1193,3305
-64,432,1167,3307
-135,416,1129,3303
-372,374,1095,3305
-550,357,1070,3295
-492,371,1061,3285
-341,406,1042,3265
-330,432,1011,3250
-443,463,983,3232
-448,495,999,3223
-357,512,1031,3206
-438,494,1044,3194
-690,477,1040,3178
-699,525,1092,3177
-258,640,1185,3174
183,735,1254,3178
61,719,1274,3167
-523,619,1353,3155
-917,556,1506,3130
-761,611,1643,3113
-370,719,1703,3088
-252,759,1805,3072
-479,712,2000,3050
-699,682,2191,3048
-641,739,2286,3044
-408,834,2399,3049
-270,894,2611,3040
-308,925,2836,3049
-405,963,2952,3067
-472,993,3067,3118
-562,990,3314,3181
-713,979,3670,3285
-849,993,3980,3418
-871,1004,4220,3598
-798,975,4435,3792
-703,934,4639,4006
-563,938,4768,4212
-316,971,4842,4431
-32,951,4912,4638
141,843,5013,4858
223,710,5098,5066
400,637,5158,5282
702,607,5197,5483
880,523,5248,5691
754,355,5295,5882
532,189,5336,6075
565,108,5350,6244
850,83,5361,6409
1020,19,5366,6549
840,-96,5381,6687
538,-188,5375,6804
474,-205,5354,6921
617,-191,5320,7015
593,-215,5307,7108
289,-284,5287,7181
43,-336,5245,7258
126,-331,5172,7315
336,-290,5124,7370
368,-262,5087,7398
281,-252,5035,7428
309,-234,4941,7440
446,-197,4875,7456
497,-168,4834,7449
422,-173,4778,7444
335,-202,4660,7423
291,-220,4558,7408
282,-200,4497,7373
375,-148,4436,7337
607,-94,4314,7277
812,-71,4203,7212
736,-93,4137,7118
395,-137,4084,7021
144,-147,3971,6905
302,-99,3862,6795
731,-49,3796,6667
961,-91,3749,6545
753,-238,3646,6403
400,-391,3536,6267
354,-452,3460,6114
677,-432,3411,5975
1028,-414,3324,5829
1118,-437,3232,5699
995,-467,3166,5555
866,-468,3127,5421
803,-445,3058,5281
720,-423,2980,5161
588,-392,2912,5038
517,-317,2871,4937
620,-197,2816,4833
821,-84,2758,4750
883,-24,2704,4662
652,-28,2671,4586
192,-66,2633,4499
-236,-121,2595,4427
-427,-145,2551,4352
-307,-109,2524,4297
23,-16,2495,4237
369,56,2467,4193
519,64,2428,4144
398,26,2403,4111
142,-16,2380,4070
-29,-57,2358,4040
-64,-76,2320,4000
-129,-23,2291,3975
-357,104,2268,3946
-594,201,2252,3934
-503,127,2220,3917
83,-175,2192,3912
993,-685,2171,3901
1970,-1403,2163,3906
2978,-2375,2142,3908
4107,-3559,2118,3919
5167,-4698,2095,3918
5606,-5415,2095,3921
5002,-5467,2090,3912
3552,-4903,2075,3908
1947,-3972,2052,3893
799,-2942,2064,3886
271,-2013,2086,3877
126,-1301,2089,3884
-6,-808,2068,3888
-326,-431,2093,3902
-688,-76,2153,3906
-795,242,2197,3909
-597,436,2196,3895
-382,487,2239,3880
-378,476,2344,3853
-494,495,2442,3836
-541,540,2469,3816
-552,552,2529,3807
-668,515,2705,3791
-870,482,2964,3780
-1012,492,3187,3759
-1027,515,3379,3743
-985,528,3577,3719
-922,544,3781,3699
-835,591,3923,3667
-727,621,4024,3644
-660,610,4130,3620
-673,584,4270,3613
-734,595,4392,3603
-778,636,4486,3600
-774,668,4560,3583
-739,690,4650,3564
-695,719,4736,3532
-659,748,4809,3508
-647,755,4849,3478
-655,761,4889,3454
-594,805,4929,3420
-374,900,4974,3402
-95,994,4989,3388
-28,1029,4984,3392
-295,996,4969,3389
-704,942,4973,3389
-989,910,4960,3377
-1087,910,4919,3374
-1077,931,4849,3361
-1003,970,4805,3349
-889,1021,4769,3318
-806,1070,4712,3299
-785,1110,4613,3289
-760,1141,4540,3321
-694,1142,4494,3375
-671,1087,4435,3466
-734,996,4321,3571
-741,944,4227,3710
-514,964,4172,3860
-135,987,4113,4038
72,907,3989,4214
-72,722,3871,4399
-314,538,3800,4570
-233,455,3743,4754
210,441,3630,4931
591,393,3518,5114
568,264,3449,5280
287,120,3403,5457
107,27,3308,5631
125,-27,3208,5816
208,-77,3141,5979
271,-112,3101,6134
307,-107,3025,6265
297,-77,2942,6394
281,-59,2879,6499
368,-47,2843,6598
508,-34,2784,6673
478,-37,2719,6749
252,-68,2662,6809
129,-86,2628,6867
297,-55,2584,6899
506,-6,2540,6930
416,-5,2498,6941
82,-62,2475,6953
-174,-124,2445,6943
-214,-141,2413,6930
-181,-112,2377,6898
-195,-72,2355,6869
-184,-46,2331,6823
-28,-26,2305,6782
235,9,2268,6721
432,57,2242,6662
425,87,2221,6583
237,60,2200,6506
15,-24,2167,6410
-103,-127,2144,6316
-62,-204,2128,6201
126,-238,2112,6091
384,-240,2080,5969
589,-240,2055,5859
657,-264,2039,5734
608,-322,2025,5611
527,-384,1992,5465
499,-405,1966,5324
585,-371,1952,5171
759,-316,1937,5036
847,-287,1899,4901
689,-281,1866,4792
417,-253,1847,4685
352,-169,1830,4597
561,-54,1794,4500
735,34,1765,4422
629,72,1752,4343
435,76,1739,4285
428,89,1702,4219
557,94,1668,4163
494,74,1650,4099
137,15,1634,4055
-296,-48,1591,4011
-551,-86,1550,3987
-589,-78,1528,3961
-527,-45,1507,3949
-486,-34,1454,3930
-499,-64,1384,3922
-523,-60,1324,3905
-484,66,1279,3896
-334,248,1228,3876
-62,268,1182,3866
334,-29,1152,3851
889,-607,1135,3850
1653,-1363,1108,3845
2657,-2292,1074,3850
3846,-3401,1043,3848
4946,-4503,1022,3852
5464,-5229,997,3845
4997,-5283,970,3843
3660,-4671,943,3834
2079,-3672,926,3836
855,-2626,906,3832
148,-1749,877,3832
-180,-1105,839,3821
-269,-649,808,3817
-255,-303,781,3806
-304,7,747,3799
-425,290,698,3778
-474,486,656,3763
-465,536,625,3743
-653,473,596,3736
-1068,396,550,3723
-1348,383,499,3719
-1236,430,461,3706
-977,487,447,3697
-917,525,429,3678
-978,551,395,3666
-900,584,364,3652
-710,611,375,3649
-692,613,402,3638
-880,583,402,3628
-994,576,382,3609
-810,624,422,3599
-476,698,516,3582
-339,718,589,3573
-556,663,611,3554
-944,607,689,3543
-1185,620,847,3527
-1144,691,992,3523
-940,752,1056,3511
-783,767,1158,3505
-775,753,1361,3486
-851,748,1577,3476
-842,778,1700,3457
-655,853,1829,3449
-393,946,2052,3430
-316,1002,2312,3421
-569,985,2487,3402
-1020,927,2636,3393
-1369,895,2849,3374
-1427,927,3108,3367
-1243,993,3303,3356
-992,1047,3455,3371
-788,1076,3635,3394
-670,1103,3865,3450
-673,1126,4067,3517
-798,1126,4224,3620
-873,1107,4366,3742
-680,1111,4540,3908
-278,1136,4708,4093
-12,1117,4845,4304
-62,1010,4944,4509
-219,862,5056,4728
-220,729,5178,4937
-120,606,5288,5155
-114,468,5352,5358
-184,339,5412,5570
-155,257,5481,5770
-4,207,5557,5976
114,139,5591,6160
114,50,5606,6342
73,-21,5622,6502
73,-45,5658,6661
104,-51,5671,6792
114,-66,5657,6911
109,-90,5627,7003
135,-92,5623,7095
200,-70,5615,7169
237,-47,5583,7241
185,-45,5518,7286
80,-50,5482,7330
18,-43,5462,7352
46,-27,5421,7370
111,-26,5328,7361
145,-38,5260,7354
141,-36,5223,7334
148,-6,5173,7325
195,28,5060,7301
224,30,4963,7281
127,-6,4910,7243
-96,-43,4856,7208
-226,-36,4730,7151
-12,24,4613,7098
480,107,4548,7026
844,160,4492,6955
756,142,4341,6858
323,52,4141,6763
-61,-61,3961,6653
-133,-130,3828,6553
57,-137,3688,6436
298,-127,3565,6323
420,-152,3479,6190
392,-208,3434,6063
326,-242,3369,5918
353,-224,3294,5780
448,-191,3220,5627
457,-194,3174,5487
299,-233,3121,5340
96,-250,3065,5213
8,-207,3002,5083
24,-128,2960,4973
-8,-68,2917,4863
-150,-50,2870,4777
-292,-44,2805,4689
-283,-26,2758,4619
-134,12,2718,4541
38,50,2680,4483
122,92,2624,4425
135,116,2583,4388
79,111,2554,4346
-85,61,2526,4321
-342,4,2472,4289
-504,-11,2427,4268
-342,44,2398,4234
125,131,2374,4211
548,185,2326,4181
555,188,2286,4168
177,207,2261,4148
-168,281,2241,4142
-108,298,2199,4132
339,65,2163,4136
930,-477,2143,4132
1571,-1226,2129,4138
