II,V,PLETH,RESP
6054,14232,3664,2435
6090,14566,3642,2383
6141,14772,3629,2335
6183,14724,3609,2289
6227,14772,3595,2252
6230,15022,3574,2208
6227,15313,3560,2168
6216,15345,3539,2125
6227,15313,3526,2085
6223,15368,3506,2039
6227,15493,3491,2001
6217,15431,3469,1966
6227,15313,3457,1935
6246,15300,3438,1893
6314,15493,3422,1851
6400,15689,3397,1812
6487,15853,3387,1785
6483,15902,3374,1754
6400,15853,3353,1718
6302,15654,3309,1672
6314,15493,3284,1635
6380,15430,3277,1600
6400,15493,3284,1568
6330,15505,3268,1525
6314,15493,3249,1484
6369,15458,3228,1447
6400,15493,3215,1418
6308,15494,3190,1384
6227,15493,3180,1351
6225,15507,3178,1315
6227,15673,3180,1284
6104,15833,3160,1250
5968,15853,3146,1218
5925,15657,3139,1182
5968,15493,3146,1151
5967,15356,3131,1117
5968,15132,3111,1084
6025,14707,3087,1049
6141,14412,3076,1017
6202,14404,3057,985
6227,14592,3042,951
6231,14648,3022,909
6227,14592,3007,867
6152,14399,2985,830
6054,14052,2973,801
5973,13515,2956,770
5968,13151,2938,734
5995,13119,2911,691
6054,13331,2904,650
6101,13491,2904,615
6141,13691,2904,584
6139,13960,2881,550
6141,14232,2869,517
6161,14271,2867,488
6227,14232,2869,467
6259,14252,2849,445
6227,14412,2834,417
6148,14516,2831,381
6141,14592,2834,350
6190,14653,2816,325
6227,14772,2800,300
6176,14803,2794,267
6141,14772,2800,234
6166,14710,2785,205
6227,14772,2765,183
6228,14866,2754,160
6227,14952,2765,133
6261,14985,2770,106
6314,15132,2765,83
6266,15338,2745,64
6141,15493,2731,50
6006,15472,2712,36
5968,15493,2696,17
6017,15637,2673,-9
6141,15853,2662,-33
6228,15906,2657,-52
6227,15853,2662,-67
6150,15707,2649,-82
6141,15493,2627,-100
6194,15120,2599,-118
6227,14772,2592,-133
6168,14520,2593,-149
6141,14412,2592,-167
6182,14346,2573,-184
6227,14412,2558,-200
6178,14481,2550,-215
6141,14412,2558,-234
6173,14102,2559,-253
6227,13871,2558,-267
6187,13871,2543,-274
6141,14052,2523,-284
6160,14144,2497,-299
6227,14232,2489,-317
6209,14371,2489,-328
6141,14592,2489,-334
6099,14703,2468,-340
6141,14772,2454,-350
6189,14834,2451,-359
6227,14952,2454,-367
6229,14972,2438,-375
6227,14952,2420,-384
6209,14956,2410,-391
6227,15132,2420,-400
6267,15343,2422,-409
6314,15493,2420,-417
6294,15487,2413,-424
6227,15493,2420,-434
6127,15546,2422,-444
6054,15673,2420,-450
5994,15751,2401,-449
5968,15853,2385,-450
5951,15943,2375,-458
5968,16033,2385,-467
5970,15985,2390,-468
5968,15853,2385,-467
5941,15607,2362,-471
5968,15313,2351,-484
6034,14976,2348,-496
6141,14772,2351,-500
6173,14729,2334,-499
6141,14772,2316,-500
6038,14623,2306,-507
5968,14232,2316,-517
5940,13742,2321,-525
5968,13511,2316,-534
6028,13525,2295,-543
6141,13691,2281,-550
6233,13899,2275,-551
6227,14412,2281,-550
6151,15205,2281,-554
6227,16033,2281,-567
6579,16476,2277,-579
7179,16394,2281,-584
7952,15495,2282,-581
8908,13691,2281,-584
9914,11376,2275,-593
10898,9548,2281,-600
12081,8529,2286,-599
13665,7746,2281,-600
14887,6544,2258,-608
14357,5585,2247,-617
11583,6164,2246,-617
7870,9007,2247,-617
4910,13372,2227,-624
3200,17835,2212,-634
2099,20905,2208,-635
1211,21798,2212,-634
730,20505,2196,-639
865,18015,2178,-650
1303,15589,2169,-654
1643,14232,2178,-650
1746,13975,2179,-646
1816,14232,2178,-650
2024,14178,2173,-658
2422,13691,2178,-667
2891,13242,2177,-670
3373,13511,2178,-667
3795,14371,2174,-663
4151,15132,2178,-667
4386,15151,2176,-677
4584,14592,2178,-684
4781,13926,2174,-682
5016,13511,2178,-684
5159,13317,2177,-692
5189,13331,2178,-701
5160,13416,2173,-700
5189,13511,2178,-701
5256,13526,2179,-707
5276,13691,2178,-717
5218,13973,2159,-720
5189,14232,2143,-717
5229,14251,2134,-715
5276,14232,2143,-717
5264,14290,2146,-718
5276,14412,2143,-717
5336,14409,2135,-715
5362,14412,2143,-717
5275,14476,2150,-718
5189,14592,2143,-717
5179,14634,2116,-715
5189,14772,2109,-717
5111,15029,2124,-719
5016,15313,2143,-717
4963,15374,2130,-708
4930,15313,2109,-701
4855,15202,2098,-697
4843,15132,2109,-701
4926,15064,2111,-702
5016,15132,2109,-701
4986,15207,2103,-698
4930,15132,2109,-701
4946,14860,2108,-703
5016,14772,2109,-701
5005,14905,2106,-691
4930,14952,2109,-684
4857,14561,2106,-682
4843,14052,2109,-684
4837,13785,2107,-683
4843,13871,2109,-684
4843,14068,2105,-685
4843,14412,2109,-684
4824,14858,2109,-676
4843,15313,2109,-667
4887,15583,2102,-663
4930,15853,2109,-667
4920,16153,2124,-669
4930,16394,2143,-667
4991,16392,2145,-664
5103,16394,2143,-667
5171,16531,2138,-670
5189,16754,2143,-667
5173,16790,2142,-657
5189,16754,2143,-650
5221,16776,2140,-649
5276,16934,2143,-650
5339,16992,2141,-649
5449,16934,2143,-650
5552,16800,2140,-657
5622,16754,2143,-667
5642,16686,2141,-669
5708,16574,2143,-667
5827,16412,2140,-664
5968,16394,2143,-667
6058,16428,2140,-673
6141,16394,2143,-684
6203,16179,2158,-694
6227,16033,2212,-701
6195,16010,2284,-700
6227,16033,2351,-701
6351,15918,2386,-706
6487,15853,2420,-717
6484,15908,2456,-726
6400,16033,2489,-734
6346,16027,2492,-741
6400,16033,2489,-751
6470,16109,2497,-758
6487,16213,2523,-767
6387,16141,2533,-776
6227,16033,2523,-784
6078,15985,2499,-785
6054,16033,2489,-784
6103,15980,2485,-782
6141,15853,2489,-784
6115,15612,2486,-784
6141,15313,2489,-784
6229,14954,2487,-783
6314,14772,2489,-784
6305,14756,2485,-783
6314,14772,2489,-784
6390,14564,2489,-783
6487,14232,2489,-784
6468,13847,2481,-783
6400,13511,2489,-784
6386,13209,2504,-783
6487,13151,2523,-784
6591,13339,2523,-783
6660,13691,2523,-784
6686,13973,2521,-783
6746,14232,2523,-784
6824,14398,2516,-783
6919,14412,2523,-784
6973,14152,2538,-783
7006,13871,2558,-784
7002,13752,2557,-783
7006,13871,2558,-784
6997,13983,2566,-783
7006,14052,2592,-784
7001,14088,2610,-783
7006,14232,2627,-784
6998,14360,2638,-783
7006,14412,2662,-784
6978,14308,2687,-783
6919,14232,2731,-784
6837,14247,2778,-783
6833,14412,2834,-784
6882,14589,2880,-783
6919,14772,2938,-784
6849,14876,3000,-783
6746,14952,3076,-784
6671,14993,3143,-783
6660,15132,3215,-784
6628,15311,3280,-783
6573,15493,3353,-784
6481,15572,3415,-783
6400,15673,3491,-784
6324,15779,3570,-783
6314,15853,3664,-784
6346,15723,3748,-783
6400,15493,3837,-784
6406,15255,3918,-783
6400,15132,4010,-784
6386,14977,4091,-783
6400,14772,4183,-784
6425,14524,4276,-783
6487,14412,4390,-784
6494,14347,4495,-783
6400,14232,4597,-784
6244,13939,4678,-783
6227,13691,4770,-784
6358,13639,4864,-783
6487,13871,4978,-784
6462,14157,5080,-783
6400,14412,5185,-784
6390,14572,5271,-783
6400,14772,5358,-784
6317,14955,5423,-783
6227,15132,5496,-784
6203,15217,5568,-783
6227,15313,5669,-784
6186,15386,5769,-783
6141,15493,5876,-784
6155,15561,5961,-783
6227,15673,6049,-784
6219,15767,6127,-783
6141,15853,6222,-784
6081,15845,6306,-783
6141,15853,6395,-784
6196,15897,6461,-783
6141,16033,6533,-784
5998,16131,6594,-783
5968,16213,6671,-784
6041,16270,6738,-783
6054,16394,6810,-784
5903,16450,6858,-783
5795,16394,6913,-784
5849,16187,6958,-783
5968,16033,7017,-784
5972,15931,7055,-783
5968,15853,7086,-784
6048,15665,7083,-783
6141,15493,7086,-784
6081,15328,7088,-783
5968,15132,7121,-784
5927,14717,7142,-784
5968,14232,7155,-784
5969,13876,7133,-782
5968,13871,7121,-784
5977,14042,7110,-785
5968,14232,7121,-784
5894,14300,7107,-775
5881,14412,7086,-767
5942,14571,7041,-764
5968,14772,7017,-767
5861,14858,6992,-769
5795,14952,6982,-767
5886,15086,6949,-764
6054,15313,6913,-767
6074,15451,6854,-770
5968,15493,6810,-767
5838,15403,6762,-756
5795,15313,6740,-751
5794,15298,6706,-751
5881,15493,6671,-751
5988,15739,6611,-741
6054,15853,6568,-734
5990,15794,6524,-733
5881,15853,6498,-734
5807,16042,6457,-726
5795,16213,6429,-717
5768,16210,6391,-714
5708,16394,6360,-717
5632,16921,6303,-712
5622,17655,6256,-701
5751,18136,6210,-688
6141,18195,6187,-684
6843,17650,6150,-684
7784,16394,6118,-684
8740,14360,6075,-678
9687,12070,6049,-667
10887,10147,6011,-655
12541,8827,5980,-650
14057,7469,5936,-650
14271,5765,5911,-650
12445,4575,5875,-643
9168,5585,5842,-634
5799,9169,5784,-624
3373,14052,5738,-617
1945,18513,5693,-609
1124,21798,5669,-600
635,23249,5631,-591
519,22158,5600,-584
744,18739,5558,-575
1124,15132,5531,-567
1401,13416,5492,-558
1557,13691,5461,-550
1707,14238,5420,-542
1989,14052,5392,-534
2381,13587,5354,-525
2854,13871,5323,-517
3314,14881,5280,-508
3719,15853,5254,-500
4002,16109,5219,-492
4238,15853,5185,-484
4447,15558,5127,-475
4670,15493,5081,-467
4849,15490,5038,-458
5016,15493,5012,-450
5136,15484,4971,-441
5189,15493,4943,-434
5179,15390,4917,-425
5189,15313,4908,-417
5214,15276,4878,-408
5189,15313,4839,-400
5110,15238,4790,-392
5103,15132,4770,-384
5173,15013,4753,-374
5189,14952,4736,-367
5084,14894,4693,-361
5016,14952,4666,-350
5064,15050,4646,-333
5103,15132,4632,-317
5009,15096,4591,-307
4930,15132,4563,-300
4990,15276,4541,-291
5103,15493,4528,-284
5090,15547,4489,-277
5016,15493,4459,-267
4994,15418,4436,-249
5016,15493,4424,-234
4956,15637,4387,-224
4843,15853,4355,-217
4720,16034,4331,-202
4584,16213,4321,-183
4386,16311,4286,-166
4238,16394,4252,-150
4224,16397,4223,-132
4324,16394,4217,-117
4394,16363,4199,-107
4411,16394,4183,-100
4396,16351,4158,-87
4411,16213,4148,-67
4435,15980,4128,-47
4497,15853,4113,-33
4575,15736,4090,-20
4670,15493,4079,0
4746,15045,4059,26
4843,14772,4044,50
4962,14890,4020,67
5103,15313,4010,83
5183,15550,3993,105
5189,15493,3975,133
5132,15345,3937,160
5103,15493,3906,183
5117,15812,3880,205
5189,16033,3871,234
5290,15954,3853,266
5449,15853,3837,300
5629,15838,3813,328
5795,15853,3802,350
5894,15678,3783,372
5968,15493,3768,400
5996,15417,3744,433
5968,15493,3733,467
5885,15549,3715,494
5881,15673,3699,517
5989,15800,3672,539
6141,15853,3664,567
6209,15725,3662,599
6227,15673,3664,634
6226,15751,3645,667
6227,15853,3629,701
6207,15802,3610,732
6227,15853,3595,767
6232,16098,3559,800
6141,16394,3526,834
5956,16438,3498,865
5881,16394,3491,901
5943,16430,3475,935
5968,16574,3457,967
5796,16555,3431,992
5622,16394,3422,1017
5635,16163,3417,1047
5795,16033,3422,1084
5857,15973,3409,1118
5795,16033,3387,1151
5707,16034,3358,1181
5708,15853,3353,1218
5766,15394,3354,1257
5881,14952,3353,1301
5970,14690,3330,1342
5968,14592,3318,1384
5853,14321,3315,1424
5795,13871,3318,1468
5854,13471,3300,1507
5968,13511,3284,1551
6016,13871,3276,1596
6054,14232,3284,1651
6080,14278,3272,1703
6054,14232,3249,1751
5965,14308,3220,1790
5968,14592,3215,1835
6046,14815,3214,1883
6054,14952,3215,1935
5943,15055,3197,1976
5968,15313,3180,2018
6200,15612,3157,2057
6400,15853,3146,2102
6314,15842,3136,2140
6141,15673,3146,2185
6147,15470,3150,2231
6314,15493,3146,2285
6352,15665,3119,2333
6227,15853,3111,2385
6107,15868,3120,2433
6141,15853,3146,2485
6214,15838,3147,2532
6227,15853,3146,2585
6164,15811,3148,2635
6141,15853,3180,2685
6171,15938,3212,2724
6227,16033,3249,2769
6235,16063,3277,2814
6227,16213,3318,2869
6195,16383,3361,2917
6141,16394,3422,2969
6037,16146,3485,3016
5968,16033,3560,3069
5952,16182,3627,3115
5968,16394,3699,3169
5928,16327,3761,3218
5881,16213,3837,3269
5861,16293,3914,3312
5881,16574,4010,3369
5858,16725,4097,3425
5795,16754,4183,3469
5700,16734,4247,3475
5622,16754,4321,3469
5529,16666,4388,3462
5449,16574,4459,3469
5377,16573,4508,3469
5362,16754,4563,3469
5386,16861,4621,3464
5449,16754,4701,3469
5473,16387,4770,3467
5449,16033,4839,3469
5402,15781,4898,3465
5449,15673,4978,3469
5573,15562,5059,3466
5708,15493,5150,3469
5765,15360,5220,3466
5795,15132,5289,3469
5783,14738,5348,3466
5708,14412,5427,3469
5573,14232,5497,3466
5535,14232,5565,3469
5618,14263,5610,3466
5708,14412,5669,3469
5674,14603,5730,3466
5622,14772,5807,3469
5641,14765,5862,3466
5708,14772,5911,3469
5714,14887,5941,3466
5708,15132,5980,3469
5713,15266,6009,3466
5708,15313,6049,3469
5663,15331,6069,3466
5708,15493,6084,3469
5854,15685,6075,3466
5968,15853,6084,3469
5905,15872,6095,3466
5795,15853,6118,3469
5764,15815,6117,3466
5795,15853,6118,3469
5734,15860,6111,3466
5622,15853,6118,3469
5564,15807,6104,3466
5622,15853,6084,3469
5685,15931,6041,3466
5708,16033,6015,3469
5690,16090,5989,3466
5708,16213,5980,3469
5749,16327,5950,3466
5795,16394,5911,3469
5779,16351,5849,3466
5708,16394,5807,3469
5574,16500,5767,3466
5449,16574,5738,3469
5386,16426,5684,3466
5449,16213,5634,3469
5533,16011,5585,3466
5535,15853,5565,3469
5446,15583,5534,3466
5449,15313,5496,3469
5579,15088,5434,3466
5708,14952,5392,3469
5687,14717,5353,3466
5622,14412,5323,3469
5604,14070,5267,3466
5622,13871,5220,3469
5599,13784,5174,3466
5622,13871,5150,3469
5689,14072,5113,3466
5708,14412,5081,3469
5623,14671,5040,3466
5622,14772,5012,3469
5761,14712,4973,3466
5881,14772,4943,3469
5811,14950,4904,3466
5708,15132,4874,3469
5721,15127,4832,3466
5795,15132,4805,3469
5763,15255,4768,3466
5708,15493,4736,3469
5729,15613,4690,3466
5795,15673,4666,3469
5766,15730,4647,3466
5708,15853,4632,3469
5717,15878,4592,3466
5795,15853,4563,3469
5793,15852,4540,3466
5708,16033,4528,3469
5621,16258,4492,3466
5622,16394,4459,3469
5613,16270,4432,3466
5535,16033,4424,3469
5425,15836,4395,3466
5449,15853,4355,3469
5588,15906,4306,3466
5708,15853,4286,3469
5705,15590,4270,3466
5708,15313,4252,3469
5766,15046,4211,3466
5795,14772,4183,3469
5695,14331,4160,3466
5622,13871,4148,3469
5675,13540,4112,3466
5795,13511,4079,3469
5839,13642,4050,3466
5881,13871,4044,3469
5949,14102,4028,3466
5968,14412,4010,3469
5859,14654,3984,3466
5795,14772,3975,3469
5868,14728,3960,3466
5968,14772,3941,3469
5910,14931,3901,3466
5795,15132,3871,3469
5754,15158,3846,3466
5795,15132,3837,3469
5794,15155,3818,3466
5795,15313,3802,3469
5833,15429,3779,3466
5881,15493,3768,3469
5844,15475,3748,3466
5795,15493,3733,3469
5782,15535,3711,3466
5795,15673,3699,3469
5750,15791,3679,3466
5708,15853,3664,3469
5698,15815,3641,3466
5708,15853,3629,3469
5664,15947,3611,3466
5622,16033,3595,3469
5607,15952,3568,3466
5622,15853,3560,3469
5607,15811,3558,3466
5622,15853,3560,3469
5690,15752,3541,3465
5795,15493,3526,3469
5826,15098,3518,3467
5795,14772,3526,3469
5755,14535,3514,3464
5795,14412,3491,3469
5855,14197,3461,3469
5881,13871,3457,3469
5833,13526,3457,3452
5795,13511,3457,3436
5783,13814,3435,3416
5795,14232,3422,3403
5781,14458,3415,3373
5795,14592,3422,3336
5835,14685,3418,3288
5881,14772,3422,3252
5855,14740,3422,3217
5795,14772,3422,3186
5730,14910,3402,3143
5708,15132,3387,3102
5691,15240,3379,3057
5708,15313,3387,3019
5713,15390,3387,2975
5708,15493,3387,2936
5646,15501,3383,2891
5622,15493,3387,2852
5644,15533,3384,2807
5708,15673,3387,2769
5704,15778,3385,2725
5622,15853,3387,2685
5526,15846,3372,2639
5535,15853,3353,2602
5607,15845,3327,2564
5622,16033,3318,2535
5558,16516,3315,2500
5622,17294,3318,2469
5962,17862,3304,2432
6573,17655,3284,2402
7386,16318,3257,2366
8389,14232,3249,2335
9440,11994,3247,2299
10465,10088,3249,2268
11696,8403,3233,2233
13319,6846,3215,2202
14532,5563,3190,2165
13925,5224,3180,2135
11067,6324,3173,2101
7352,9007,3180,2068
4478,12736,3181,2030
2854,16754,3180,2001
1771,20059,3161,1975
865,21798,3146,1951
384,21307,3135,1917
519,18916,3146,1885
920,15895,3150,1855
1211,13871,3146,1835
1324,13300,3122,1809
1470,13511,3111,1785
1753,13616,3106,1757
2162,13691,3111,1735
2589,14077,3107,1707
3027,14772,3111,1685
3438,15286,3112,1659
3806,15493,3111,1635
4050,15515,3090,1600
4238,15493,3076,1568
4403,15333,3071,1538
4584,15132,3076,1518
4671,15030,3061,1493
4670,15132,3042,1468
4639,15262,3029,1438
4670,15313,3042,1418
4728,15116,3048,1400
4757,14772,3042,1384
4765,14386,3017,1360
4843,14232,3007,1334
4967,14234,3006,1306
5016,14232,3007,1284
4931,14008,2988,1264
4843,13691,2973,1251
4833,13374,2966,1235
4843,13151,2973,1218
4789,12919,2960,1192
4757,12791,2938,1168
4798,12838,2911,1146
4843,13151,2904,1134
4797,13482,2901,1120
4757,13691,2904,1101
4791,13738,2889,1074
4843,13871,2869,1051
4803,14070,2843,1031
4757,14232,2834,1017
4782,14211,2832,1001
4843,14232,2834,984
4821,14371,2818,966
4757,14592,2800,951
4704,14687,2777,934
4670,14772,2765,917
4610,14910,2757,899
4584,15132,2765,884
4593,15298,2770,867
4584,15493,2765,851
4490,15691,2741,832
4411,15853,2731,817
4399,15848,2730,802
4411,15853,2731,784
4337,15968,2709,758
4238,16213,2696,734
4194,16357,2694,714
4238,16394,2696,701
4281,16355,2676,684
4324,16394,2662,667
4385,16416,2658,649
4497,16394,2662,634
4600,16232,2643,617
4670,16033,2627,600
4677,15768,2621,582
4670,15493,2627,567
4677,15169,2612,551
4757,14952,2592,534
4879,14862,2580,515
5016,14952,2592,500
5109,15100,2598,486
5189,15313,2592,467
5264,15447,2570,441
5362,15493,2558,417
5449,15433,2552,400
5535,15493,2558,384
5613,15658,2557,360
5708,15853,2558,334
5773,15878,2553,313
5795,15853,2558,300
5773,15824,2557,286
5795,15853,2558,267
5867,15827,2553,242
5968,15853,2558,217
6023,15921,2559,197
6054,16033,2558,183
6059,16040,2549,170
6054,16033,2558,150
6009,16063,2575,124
5968,16213,2592,100
5926,16335,2590,83
5881,16394,2592,67
5789,16315,2605,44
5708,16213,2627,17
5671,16089,2629,-5
5708,16033,2627,-17
5776,15952,2632,-29
5881,15853,2662,-50
5977,15664,2685,-78
6054,15493,2696,-100
6090,15309,2690,-110
6141,15132,2696,-117
6167,14817,2711,-130
6141,14412,2731,-150
6060,13958,2731,-170
6054,13691,2731,-183
6136,13656,2737,-193
6227,13871,2765,-200
6203,14095,2788,-208
6141,14232,2800,-217
6137,14215,2793,-226
6227,14232,2800,-234
6271,14294,2814,-240
6227,14412,2834,-250
6165,14429,2836,-261
6227,14412,2834,-267
6348,14369,2830,-266
6400,14412,2834,-267
6334,14472,2831,-274
6314,14592,2834,-284
6371,14679,2833,-286
6400,14772,2834,-284
6300,14830,2827,-282
6227,14952,2834,-284
6261,15060,2847,-284
6314,15132,2869,-284
6236,15100,2880,-284
6141,15132,2904,-284
6123,15267,2933,-282
6141,15493,2973,-284
6061,15575,3000,-286
5968,15493,3042,-284
5942,15277,3089,-273
5968,15132,3146,-267
5947,15031,3189,-268
5968,14952,3249,-267
6082,14774,3317,-258
6227,14592,3387,-250
6236,14394,3434,-250
6141,14232,3491,-250
6025,14026,3556,-242
5968,13871,3629,-234
5938,13735,3678,-233
5968,13691,3733,-234
6020,13747,3796,-226
6054,14052,3871,-217
6011,14452,3922,-215
5968,14772,3975,-217
5954,14858,4033,-211
5968,14952,4113,-200
5956,15122,4182,-195
5968,15313,4252,-200
5984,15322,4314,-204
5968,15313,4390,-200
5871,15368,4455,-190
5795,15493,4528,-183
5778,15493,4593,-183
5795,15493,4666,-183
5754,15595,4729,-183
5708,15853,4805,-183
5692,16015,4883,-185
5708,16033,4978,-183
5674,15962,5053,-175
5622,16033,5116,-167
5590,16206,5157,-165
5622,16394,5220,-167
5643,16418,5286,-166
5622,16394,5358,-167
5535,16408,5406,-173
5449,16574,5461,-183
5378,16715,5512,-187
5362,16754,5565,-183
5382,16597,5593,-179
5449,16394,5634,-183
5480,16179,5680,-193
5449,16033,5738,-200
5393,15808,5770,-200
5449,15493,5807,-200
5572,15084,5848,-206
5622,14772,5911,-217
5523,14495,5950,-221
5449,14232,5980,-217
5480,13987,5990,-212
5535,14052,6015,-217
5489,14388,6030,-228
5449,14772,6049,-234
5483,14901,6046,-232
5535,14952,6049,-234
5488,15075,6042,-242
5449,15313,6049,-250
5509,15438,6045,-250
5622,15493,6049,-250
5618,15487,6033,-258
5535,15493,6015,-267
5487,15440,5975,-267
5535,15493,5945,-267
5563,15648,5907,-274
5535,15853,5876,-284
5494,15891,5832,-286
5535,15853,5807,-284
5603,15807,5784,-283
5622,15853,5773,-284
5558,15859,5738,-282
5535,15853,5703,-284
5599,15814,5660,-291
5708,15853,5634,-300
5738,15918,5597,-303
5708,16033,5565,-300
5680,16065,5522,-299
5708,16033,5496,-300
5726,15906,5459,-301
5708,15853,5427,-300
5652,15889,5381,-300
5622,16033,5358,-300
5610,16084,5337,-300
5622,16033,5323,-300
5620,15941,5284,-301
5622,16033,5254,-300
5590,16181,5227,-299
5535,16213,5220,-300
5463,16054,5189,-303
5449,16033,5150,-300
5463,16202,5100,-291
5449,16394,5081,-284
5332,16376,5064,-283
5189,16394,5047,-284
5076,16553,5003,-277
5016,16754,4978,-267
4932,16723,4957,-262
4843,16574,4943,-267
4793,16266,4903,-271
4843,15673,4874,-267
4929,14696,4851,-256
5016,13871,4839,-250
5076,13656,4801,-251
5189,14052,4770,-250
5348,14510,4745,-241
5535,14772,4736,-234
5620,14854,4702,-232
5622,14952,4666,-234
5583,15042,4635,-227
5622,15132,4632,-217
5690,15135,4619,-213
5708,15132,4597,-217
5670,15132,4554,-220
5708,15313,4528,-217
5804,15600,4505,-208
5795,16033,4494,-200
5663,16574,4470,-197
5708,17294,4459,-200
6107,17816,4442,-203
6746,17655,4424,-200
7507,16500,4384,-191
8476,14772,4355,-183
9548,12961,4333,-181
10552,11349,4321,-183
11728,9819,4284,-185
13406,8467,4252,-183
14691,7495,4224,-182
13838,7386,4217,-183
10410,8562,4199,-186
6314,11349,4183,-183
3592,15270,4159,-175
2335,19276,4148,-167
1386,22136,4128,-164
432,23239,4113,-167
4,22390,4091,-168
259,19997,4079,-167
651,16983,4058,-165
865,14772,4044,-167
1004,14104,4022,-169
1211,14592,4010,-167
1409,14997,3989,-158
1643,14772,3975,-150
2001,14351,3953,-148
2508,14592,3941,-150
3015,15415,3920,-151
3460,16033,3906,-150
3789,15813,3883,-149
4065,15132,3871,-150
4307,14602,3853,-150
4584,14412,3837,-150
4786,14207,3811,-150
4843,13871,3802,-150
4777,13458,3799,-150
4757,13151,3802,-150
4836,12930,3785,-150
4930,12971,3768,-150
4942,13201,3745,-150
4930,13511,3733,-150
4939,13689,3712,-149
4930,13871,3699,-150
4842,14070,3680,-151
4757,14232,3664,-150
4738,14218,3638,-147
4757,14232,3629,-150
4744,14314,3627,-159
4757,14412,3629,-167
4834,14375,3610,-168
4930,14412,3595,-167
4947,14570,3587,-166
4930,14772,3595,-167
4923,14789,3583,-166
4930,14772,3560,-167
4888,14821,3531,-174
4843,14952,3526,-183
4828,14966,3525,-187
4843,14952,3526,-183
4814,14986,3507,-179
4757,15132,3491,-183
4697,15232,3471,-193
4670,15313,3457,-200
4631,15368,3432,-200
4584,15493,3422,-200
4526,15633,3418,-207
4497,15853,3422,-217
4461,16053,3406,-221
4411,16213,3387,-217
4344,16273,3363,-213
4324,16394,3353,-217
4327,16563,3344,-226
4324,16754,3353,-234
4294,16797,3357,-234
4324,16754,3353,-234
4410,16596,3328,-238
4497,16394,3318,-250
4524,16137,3317,-262
4584,16033,3318,-267
4708,16089,3296,-266
4843,16213,3284,-267
4871,16081,3281,-273
4843,15673,3284,-284
4844,15122,3263,-292
4930,14772,3249,-300
5045,14665,3245,-308
5189,14772,3249,-317
5327,14916,3230,-326
5449,15132,3215,-334
5526,15332,3208,-341
5622,15493,3215,-350
5724,15501,3199,-359
5795,15493,3180,-367
5788,15473,3168,-373
5795,15493,3180,-384
5858,15462,3184,-394
5968,15493,3180,-400
6052,15508,3158,-399
6141,15493,3146,-400
6210,15410,3137,-407
6227,15493,3146,-417
6168,15693,3148,-424
6141,15853,3146,-434
6154,15767,3125,-449
6141,15673,3111,-467
6037,15707,3102,-477
5968,15853,3111,-484
5993,15872,3113,-490
6054,15853,3111,-500
6021,15884,3091,-509
5968,16033,3076,-517
5979,16131,3067,-525
6054,16213,3076,-534
6052,16282,3080,-541
5968,16394,3076,-550
5874,16415,3055,-560
5881,16394,3042,-567
5935,16348,3035,-566
5968,16394,3042,-567
5903,16420,3040,-573
5795,16394,3042,-584
5677,16223,3038,-592
5622,16033,3042,-600
5624,15833,3038,-608
5708,15673,3042,-617
5805,15423,3040,-624
5881,15132,3042,-634
5910,14809,3036,-643
5968,14592,3042,-650
6032,14409,3043,-650
6054,14232,3042,-650
5992,13906,3021,-656
5968,13511,3007,-667
6029,13127,3000,-677
6141,12971,3007,-684
6192,12993,3005,-685
6227,13151,3007,-684
6268,13295,3004,-681
6314,13511,3007,-684
6309,13764,3001,-692
6314,14052,3007,-701
6325,14194,3018,-702
6314,14232,3042,-701
6242,14190,3056,-699
6227,14232,3076,-701
6301,14297,3090,-701
6400,14412,3111,-701
6412,14533,3132,-699
6400,14772,3180,-701
6402,14999,3234,-701
6400,15132,3284,-701
6315,15099,3310,-698
6227,15132,3353,-701
6196,15281,3414,-703
6227,15493,3491,-701
6230,15539,3543,-691
6227,15493,3595,-684
6224,15436,3653,-682
6227,15493,3733,-684
6182,15564,3802,-683
6141,15673,3871,-684
6124,15758,3933,-685
6141,15853,4010,-684
6113,15856,4077,-675
6054,15853,4148,-667
5990,15879,4211,-666
5968,16033,4286,-667
5911,16164,4354,-660
5795,16213,4424,-650
5653,16160,4476,-645
5622,16213,4528,-650
5657,16328,4573,-654
5622,16394,4632,-650
5412,16234,4682,-639
5189,16033,4736,-634
5104,15895,4777,-634
5189,15853,4839,-634
5338,15703,4904,-625
5535,15493,4978,-617
5712,15264,5028,-614
5795,15132,5081,-617
5743,14970,5126,-617
5708,14772,5185,-617
5748,14485,5232,-617
5795,14232,5289,-617
5745,13992,5336,-609
5708,13871,5392,-600
5741,13860,5438,-596
5795,14052,5496,-600
5779,14314,5546,-603
5795,14592,5600,-600
5862,14769,5631,-591
5881,14952,5669,-584
5748,15074,5699,-581
5622,15132,5738,-584
5625,15079,5755,-585
5708,15132,5773,-584
5719,15295,5781,-582
5708,15493,5807,-584
5738,15515,5823,-586
5795,15493,5842,-584
5792,15520,5840,-575
5795,15673,5842,-567
5813,15781,5833,-564
5795,15853,5842,-567
5683,15851,5841,-568
5622,15853,5842,-567
5684,15815,5820,-565
5795,15853,5807,-567
5787,15926,5786,-568
5708,16033,5773,-567
5666,16091,5737,-565
5708,16213,5703,-567
5707,16328,5660,-569
5622,16394,5634,-567
5498,16351,5597,-558
5449,16394,5565,-550
5424,16449,5522,-547
5362,16394,5496,-550
