II,V,PLETH,ABP
-12,776,-1848,32767
-27,820,-1935,32767
-42,843,-2006,32767
-56,832,-2075,32767
-62,773,-2130,32767
-66,697,-2187,32767
-58,622,-2235,32767
-41,589,-2285,32767
-15,599,-2325,32767
16,647,-2363,32767
43,697,-2386,32767
57,721,-2405,32767
56,695,-2410,32767
40,625,-2409,32767
16,532,-2395,32767
-8,452,-2371,32767
-31,403,-2332,32767
-49,399,-2281,32767
-64,430,-2215,32767
-71,483,-2138,32767
-68,545,-2049,32767
-51,607,-1949,32767
-23,655,-1837,32767
7,681,-1713,32767
30,674,-1576,32767
36,641,-1429,32767
22,589,-1275,32767
-5,538,-1116,32767
-36,495,-954,32767
-62,449,-791,32767
-82,407,-629,32767
-91,358,-469,32767
-90,338,-311,32767
-81,350,-157,32767
-67,402,-7,32767
-53,462,137,32767
-38,488,275,32767
-29,469,403,32767
-28,394,525,32767
-29,323,638,32767
-27,263,744,32767
-22,257,838,32767
-15,280,924,32767
-10,327,994,32767
-11,359,1052,32767
-15,339,1093,32767
-22,206,1126,32767
-10,-104,1144,32767
25,-618,1156,32767
83,-1304,1154,32767
132,-2044,1145,32767
145,-2677,1120,32767
94,-3035,1086,32767
-16,-3002,1041,32767
-150,-2538,991,32767
-256,-1681,930,32767
-291,-549,861,32767
-249,686,782,32767
-156,1807,703,32767
-51,2627,628,32767
38,3013,564,32767
111,2936,510,32767
190,2478,464,32767
298,1778,411,32767
444,1010,341,32767
611,300,250,32767
766,-266,144,32767
880,-664,26,32767
937,-908,-97,32767
935,-1022,-221,32767
888,-1050,-341,32767
805,-1002,-462,32767
686,-881,-581,32767
534,-683,-701,32767
313,-390,-814,32767
86,-48,-928,32767
-177,305,-1033,32767
-371,568,-1140,32767
-508,671,-1236,32767
-569,541,-1334,32767
-571,164,-1421,32767
-573,-431,-1511,32767
-566,-1156,-1590,32767
-563,-1881,-1675,32767
-531,-2462,-1748,32767
-479,-2794,-1828,32767
-445,-2826,-1897,32767
-504,-2621,-1975,32767
-701,-2283,-2041,32767
-974,-1983,-2119,32767
-1118,-1821,-2188,32767
-814,-1868,-2268,32767
230,-2071,-2340,32767
2081,-2354,-2422,32767
4449,-2594,-2497,32767
6720,-2732,-2580,32767
8156,-2739,-2660,32767
8248,-2671,-2751,32767
6949,-2592,-2842,32767
4709,-2545,-2939,32767
2277,-2555,-3025,32767
319,-2581,-3104,32767
-813,-2608,-3160,32767
-1172,-2598,-3201,32767
-1065,-2567,-3221,32767
-834,-2521,-3235,32767
-693,-2478,-3239,32767
-702,-2450,-3243,32767
-824,-2428,-3243,32767
-999,-2414,-3246,32767
-1173,-2381,-3245,32767
-1277,-2324,-3247,32767
-1234,-2228,-3246,32767
-1009,-2085,-3248,32767
-625,-1875,-3246,32767
-240,-1563,-3248,32767
-27,-1094,-3246,32767
-127,-429,-3249,32767
-556,421,-3246,32767
-1142,1366,-3250,32767
-1692,2261,-3246,32767
-1998,2970,-3250,32767
-2003,3427,-3246,32767
-1785,3646,-3251,32767
-1470,3697,-3246,32767
-1197,3623,-3250,32767
-1011,3429,-3246,32767
-893,3080,-3252,32767
-784,2578,-3247,32767
-652,1970,-3248,32767
-488,1376,-3231,32767
-329,901,-3216,32767
-203,624,-3178,32767
-136,532,-3136,32767
-116,590,-3070,32767
-142,716,-2994,32767
-182,865,-2892,32767
-217,980,-2778,32767
-232,1041,-2639,32767
-216,1019,-2489,32767
-183,931,-2319,32767
-149,807,-2142,32767
-121,697,-1950,32767
-118,649,-1752,32767
-125,658,-1543,32767
-142,717,-1330,32767
-151,775,-1110,32767
-156,812,-890,32767
-158,802,-668,32767
-163,773,-448,32767
-168,727,-231,32767
-178,693,-21,32767
-193,666,183,32767
-209,647,377,32767
-218,630,562,32767
-214,613,738,32767
-195,600,904,32767
-163,589,1058,32767
-132,578,1192,32767
-114,563,1303,32767
-113,541,1389,32767
-124,520,1453,32767
-132,497,1501,32767
-131,485,1547,32767
-122,482,1598,32767
-112,492,1653,32767
-107,513,1706,32767
-109,548,1751,32767
-115,587,1785,32767
-117,629,1807,32767
-111,654,1814,32767
-105,662,1812,32767
-100,639,1802,32767
-101,597,1784,32767
-101,539,1754,32767
-99,480,1718,32767
-92,427,1674,32767
-84,394,1627,32767
-75,384,1571,32767
-72,405,1514,32767
-74,445,1451,32767
-76,495,1390,32767
-70,534,1323,32767
-56,551,1261,32767
-42,543,1195,32767
-37,522,1134,32767
-48,503,1072,32767
-79,501,1016,32767
-125,519,960,32767
-166,551,911,32767
-190,584,865,32767
-189,605,827,32767
-164,603,794,32767
-131,574,769,32767
-97,520,749,32767
-75,452,737,32767
-64,383,729,32767
-59,330,728,32767
-56,300,731,32767
-48,292,740,32767
-38,295,752,32767
-36,300,766,32767
-53,303,776,32767
-93,315,786,32767
-142,345,790,32767
-162,391,791,32767
-106,436,786,32767
48,455,779,32767
269,427,766,32767
468,360,752,32767
537,279,732,32767
409,228,712,32767
109,227,688,32767
-253,285,665,32767
-536,373,637,32767
-640,459,610,32767
-560,512,580,32767
-378,526,551,32767
-204,511,518,32767
-109,487,486,32767
-101,460,453,32767
-135,421,423,32767
-157,350,393,32767
-139,241,367,32767
-87,110,341,32767
-36,1,321,32767
-13,-41,300,32767
-29,7,281,32767
-65,125,261,32767
-101,267,243,32767
-111,372,224,32767
-90,410,209,32767
-50,383,193,32767
-11,317,180,32767
1,250,167,32767
-16,204,158,32767
-46,186,148,32767
-72,193,144,32767
-74,215,140,32767
-53,242,142,32767
-22,265,145,32767
1,273,157,32767
6,257,170,32767
-3,222,194,32767
-16,182,222,32767
-24,162,263,32767
-29,185,307,32767
-33,254,366,32767
-39,348,428,32767
-47,425,507,32767
-51,448,587,32767
-45,405,683,32767
-30,310,779,32767
-14,208,889,32767
-5,129,995,32767
-9,94,1114,32767
-21,94,1233,32767
-35,114,1362,32767
-45,140,1478,32767
-48,169,1587,32767
-45,200,1672,32767
-39,225,1743,32767
-36,229,1796,32767
-37,196,1854,32767
-43,131,1923,32767
-56,45,2009,32767
-73,-30,2101,32767
-89,-73,2196,32767
-95,-74,2286,32767
-84,-35,2367,32767
-57,31,2436,32767
-25,106,2496,32767
1,175,2548,32767
10,224,2591,32767
3,241,2622,32767
-10,231,2644,32767
-20,197,2660,32767
-18,148,2670,32767
-10,85,2673,32767
-6,-19,2671,32767
-25,-191,2662,32767
-73,-439,2647,32767
-145,-741,2623,32767
-223,-1014,2596,32767
-282,-1172,2560,32767
-297,-1140,2522,32767
-255,-932,2476,32767
-178,-641,2428,32767
-87,-400,2372,32767
-17,-310,2316,32767
39,-366,2249,32767
92,-464,2182,32767
177,-486,2105,32767
303,-354,2033,32767
465,-137,1951,32767
621,54,1873,32767
748,89,1778,32767
818,-28,1677,32767
851,-207,1549,32767
855,-270,1416,32767
857,-129,1271,32767
842,225,1143,32767
806,649,1026,32767
709,989,937,32767
530,1112,858,32767
271,989,795,32767
-79,693,732,32767
-451,351,677,32767
-806,120,617,32767
-1087,98,565,32767
-1259,321,514,32767
-1344,737,470,32767
-1370,1219,424,32767
-1387,1648,384,32767
-1411,1959,342,32767
-1445,2158,302,32767
-1479,2320,258,32767
-1537,2506,215,32767
-1646,2717,169,32767
-1792,2891,123,32767
-1861,2948,74,32767
-1629,2824,24,32767
-839,2542,-27,32767
618,2141,-81,32767
2575,1682,-135,32767
4549,1204,-192,32767
5924,731,-246,32767
6217,337,-302,32767
5334,93,-355,32767
3601,74,-409,32767
1614,264,-459,32767
-84,569,-513,32767
-1190,828,-562,32767
-1747,937,-614,32767
-1957,839,-660,32767
-2052,619,-708,32767
-2121,322,-749,32767
-2167,23,-794,32767
-2137,-319,-832,32767
-2057,-694,-876,32767
-1976,-1108,-916,32767
-1970,-1429,-962,32767
-2038,-1572,-1006,32767
-2153,-1426,-1058,32767
-2218,-1044,-1109,32767
-2214,-509,-1166,32767
-2129,11,-1223,32767
-1996,433,-1284,32767
-1887,720,-1345,32767
-1771,944,-1408,32767
-1699,1196,-1471,32767
-1606,1544,-1534,32767
-1511,1992,-1597,32767
-1411,2477,-1659,32767
-1320,2891,-1717,32767
-1241,3164,-1769,32767
-1155,3271,-1812,32767
-1031,3251,-1845,32767
-847,3174,-1867,32767
-617,3106,-1878,32767
-390,3059,-1883,32767
-254,3044,-1882,32767
-270,3027,-1878,32767
-447,3003,-1866,32767
-721,2956,-1844,32767
-981,2862,-1804,32767
-1128,2694,-1749,32767
-1105,2449,-1672,32767
-933,2157,-1581,32767
-697,1909,-1473,32767
-460,1772,-1355,32767
-292,1768,-1224,32767
-169,1806,-1084,32767
-81,1770,-934,32767
12,1555,-779,32767
105,1210,-618,32767
190,859,-455,32767
229,719,-291,32767
204,875,-128,32767
106,1316,31,32767
-30,1853,188,32767
-148,2315,338,32767
-166,2555,484,32767
-22,2600,620,32767
264,2508,749,32767
583,2406,863,32767
747,2320,967,32767
590,2272,1054,32767
74,2212,1133,32767
-687,2153,1200,32767
-1441,2099,1262,32767
-1949,2085,1313,32767
-2079,2108,1361,32767
-1869,2132,1398,32767
-1477,2100,1431,32767
-1080,1974,1456,32767
-785,1760,1478,32767
-603,1525,1493,32767
-473,1348,1507,32767
-324,1280,1515,32767
-114,1330,1520,32767
146,1441,1517,32767
408,1553,1510,32767
612,1622,1494,32767
719,1621,1471,32767
710,1560,1441,32767
620,1420,1405,32767
500,1195,1362,32767
419,852,1315,32767
415,395,1261,32767
487,-174,1202,32767
607,-799,1138,32767
736,-1427,1068,32767
813,-1986,994,32767
826,-2413,915,32767
755,-2657,835,32767
621,-2725,750,32767
449,-2642,664,32767
238,-2493,574,32767
60,-2311,485,32767
-127,-2128,394,32767
-259,-1886,307,32767
-399,-1559,221,32767
-530,-1116,143,32767
-678,-623,69,32767
-852,-127,4,32767
-1036,295,-59,32767
-1201,634,-113,32767
-1315,875,-167,32767
-1369,1021,-213,32767
-1386,1044,-259,32767
-1421,949,-298,32767
-1486,768,-335,32767
-1518,602,-368,32767
-1331,555,-399,32767
-677,700,-425,32767
604,1023,-450,32767
2446,1422,-472,32767
4471,1782,-495,32767
6094,2012,-517,32767
6757,2107,-540,32767
6203,2098,-563,32767
4606,2041,-587,32767
2507,1951,-610,32767
549,1808,-631,32767
-816,1567,-653,32767
-1473,1213,-673,32767
-1629,790,-696,32767
-1606,397,-718,32767
-1654,160,-744,32767
-1836,163,-769,32767
-2066,413,-799,32767
-2209,821,-827,32767
-2198,1266,-860,32767
-2053,1616,-890,32767
-1856,1809,-927,32767
-1677,1829,-961,32767
-1554,1720,-1002,32767
-1463,1536,-1036,32767
-1364,1349,-1071,32767
-1266,1213,-1096,32767
-1161,1170,-1120,32767
-1160,1230,-1135,32767
-1238,1364,-1156,32767
-1428,1513,-1179,32767
-1632,1630,-1216,32767
-1769,1672,-1255,32767
-1792,1655,-1303,32767
-1680,1611,-1349,32767
-1493,1568,-1397,32767
-1280,1546,-1438,32767
-1080,1531,-1476,32767
-892,1522,-1506,32767
-723,1506,-1530,32767
-563,1495,-1545,32767
-439,1465,-1552,32767
-349,1364,-1549,32767
-289,1117,-1537,32767
-221,669,-1511,32767
-113,61,-1472,32767
62,-583,-1419,32767
280,-1065,-1352,32767
494,-1275,-1272,32767
638,-1211,-1180,32767
659,-1046,-1077,32767
541,-988,-960,32767
316,-1173,-834,32767
53,-1566,-694,32767
-164,-2004,-549,32767
-289,-2307,-393,32767
-321,-2405,-234,32767
-306,-2367,-67,32767
-290,-2342,100,32767
-300,-2434,269,32767
-313,-2649,434,32767
-305,-2870,602,32767
-265,-2949,770,32767
-210,-2748,950,32767
-178,-2229,1137,32767
-192,-1419,1330,32767
-247,-454,1512,32767
-315,508,1672,32767
-376,1296,1799,32767
-426,1783,1896,32767
-487,1948,1965,32767
-551,1836,2020,32767
-606,1576,2063,32767
-616,1276,2101,32767
-586,1029,2132,32767
-540,856,2157,32767
-530,770,2171,32767
-576,727,2178,32767
-656,723,2176,32767
-696,730,2168,32767
-629,763,2151,32767
-434,834,2127,32767
-150,972,2094,32767
135,1142,2054,32767
353,1311,2006,32767
469,1372,1951,32767
501,1284,1891,32767
492,1008,1825,32767
485,603,1753,32767
496,124,1677,32767
531,-352,1594,32767
582,-780,1507,32767
656,-1122,1415,32767
756,-1341,1320,32767
876,-1402,1222,32767
998,-1308,1124,32767
1053,-1098,1026,32767
1021,-869,930,32767
825,-718,835,32767
530,-721,744,32767
178,-889,654,32767
-140,-1183,567,32767
-347,-1546,481,32767
-465,-1914,399,32767
-519,-2254,320,32767
-598,-2540,245,32767
-737,-2768,173,32767
-955,-2932,106,32767
-1223,-3057,40,32767
-1533,-3153,-21,32767
-1845,-3250,-82,32767
-2095,-3351,-138,32767
-2113,-3444,-192,32767
-1690,-3528,-241,32767
-620,-3587,-288,32767
1094,-3627,-330,32767
3181,-3622,-372,32767
5110,-3541,-413,32767
6296,-3331,-456,32767
6370,-2965,-497,32767
5340,-2468,-539,32767
3594,-1911,-579,32767
1695,-1397,-616,32767
121,-982,-650,32767
-900,-668,-680,32767
-1419,-404,-705,32767
-1625,-142,-723,32767
-1708,108,-737,32767
-1780,290,-747,32767
-1870,325,-757,32767
-1978,210,-768,32767
-2088,-3,-782,32767
-2176,-185,-796,32767
-2208,-228,-811,32767
-2133,-87,-825,32767
-1958,208,-838,32767
-1706,586,-850,32767
-1483,964,-863,32767
-1347,1314,-877,32767
-1327,1611,-895,32767
-1411,1870,-914,32767
-1528,2080,-936,32767
-1673,2235,-960,32767
-1814,2314,-988,32767
-1952,2298,-1016,32767
-2066,2159,-1047,32767
-2108,1869,-1081,32767
-2047,1425,-1117,32767
-1882,876,-1156,32767
-1667,336,-1196,32767
-1462,-57,-1237,32767
-1339,-177,-1273,32767
-1294,-36,-1304,32767
-1302,255,-1327,32767
-1288,498,-1344,32767
-1218,526,-1351,32767
-1059,305,-1348,32767
-850,-77,-1332,32767
-618,-453,-1305,32767
-421,-683,-1264,32767
-277,-738,-1210,32767
-190,-652,-1137,32767
-125,-532,-1037,32767
-60,-425,-899,32767
27,-353,-720,32767
111,-276,-504,32767
165,-155,-268,32767
146,47,-33,32767
52,334,186,32767
-100,680,384,32767
-258,1000,566,32767
-385,1199,737,32767
-458,1169,903,32767
-488,887,1064,32767
-499,427,1218,32767
-513,-24,1359,32767
-534,-262,1485,32767
-560,-139,1596,32767
-578,318,1694,32767
-591,940,1780,32767
-605,1448,1852,32767
-631,1586,1913,32767
-671,1218,1962,32767
-704,385,2000,32767
-704,-737,2026,32767
-645,-1868,2040,32767
-525,-2753,2045,32767
-359,-3190,2041,32767
-185,-3102,2030,32767
-31,-2514,2015,32767
85,-1579,1993,32767
164,-492,1967,32767
220,519,1935,32767
255,1315,1901,32767
281,1815,1858,32767
290,2072,1813,32767
294,2154,1759,32767
295,2148,1702,32767
312,2114,1636,32767
349,2060,1570,32767
418,2012,1494,32767
506,1978,1417,32767
612,1963,1329,32767
714,1991,1238,32767
804,2025,1138,32767
853,2062,1036,32767
855,2073,926,32767
785,2050,817,32767
641,2014,702,32767
444,1953,589,32767
197,1908,473,32767
-48,1863,360,32767
-275,1838,244,32767
-465,1784,132,32767
-591,1639,21,32767
-677,1328,-86,32767
-717,804,-188,32767
-743,126,-284,32767
-763,-559,-373,32767
-800,-1059,-454,32767
-861,-1243,-527,32767
-971,-1104,-592,32767
-1124,-799,-650,32767
-1273,-529,-701,32767
-1280,-486,-742,32767
-937,-718,-776,32767
-28,-1162,-801,32767
1504,-1652,-821,32767
3459,-2043,-834,32767
5355,-2211,-848,32767
6607,-2120,-862,32767
6767,-1764,-880,32767
5774,-1216,-896,32767
3969,-566,-913,32767
1948,25,-927,32767
247,449,-942,32767
-841,633,-953,32767
-1360,648,-966,32767
-1517,614,-976,32767
-1555,692,-989,32767
-1583,941,-996,32767
-1618,1314,-1007,32767
-1618,1693,-1012,32767
-1582,1953,-1021,32767
-1529,2042,-1025,32767
-1502,2005,-1034,32767
-1491,1916,-1039,32767
-1497,1845,-1049,32767
-1472,1819,-1057,32767
-1430,1812,-1069,32767
-1369,1808,-1080,32767
-1299,1785,-1093,32767
-1257,1759,-1106,32767
-1199,1726,-1120,32767
-1179,1709,-1133,32767
-1145,1690,-1147,32767
-1113,1672,-1163,32767
-1059,1651,-1181,32767
-971,1622,-1202,32767
-849,1599,-1226,32767
-715,1577,-1256,32767
-590,1542,-1287,32767
-490,1460,-1322,32767
-410,1269,-1354,32767
-323,946,-1386,32767
-215,506,-1410,32767
-88,58,-1429,32767
40,-274,-1433,32767
153,-403,-1425,32767
248,-353,-1395,32767
349,-267,-1348,32767
471,-314,-1280,32767
613,-585,-1201,32767
748,-1024,-1103,32767
844,-1441,-996,32767
882,-1634,-870,32767
880,-1501,-734,32767
862,-1086,-579,32767
858,-567,-415,32767
856,-146,-236,32767
833,20,-53,32767
762,-120,138,32767
646,-522,329,32767
512,-1050,523,32767
403,-1543,713,32767
343,-1838,902,32767
333,-1856,1086,32767
350,-1618,1262,32767
367,-1254,1428,32767
370,-943,1581,32767
356,-812,1721,32767
332,-887,1844,32767
300,-1076,1957,32767
259,-1240,2055,32767
205,-1279,2142,32767
151,-1190,2214,32767
113,-1041,2276,32767
116,-944,2322,32767
164,-934,2358,32767
243,-996,2382,32767
322,-1054,2398,32767
375,-1051,2403,32767
396,-990,2400,32767
408,-929,2387,32767
442,-931,2369,32767
515,-1016,2345,32767
611,-1122,2318,32767
691,-1172,2287,32767
719,-1103,2251,32767
690,-962,2211,32767
638,-856,2161,32767
618,-917,2107,32767
668,-1220,2044,32767
795,-1721,1977,32767
966,-2290,1902,32767
1129,-2761,1825,32767
1235,-3001,1739,32767
1253,-2976,1651,32767
1185,-2736,1552,32767
1045,-2406,1455,32767
867,-2115,1348,32767
705,-1969,1242,32767
549,-1991,1123,32767
462,-2150,1006,32767
361,-2351,888,32767
286,-2500,789,32767
191,-2516,701,32767
110,-2374,637,32767
60,-2077,580,32767
62,-1674,526,32767
104,-1206,454,32767
162,-737,371,32767
194,-320,275,32767
170,3,182,32767
70,199,87,32767
-100,267,4,32767
-276,234,-73,32767
-300,137,-141,32767
55,34,-205,32767
1009,-50,-261,32767
2619,-99,-309,32767
4675,-146,-349,32767
6675,-230,-385,32767
8010,-385,-416,32767
8217,-610,-445,32767
7217,-869,-472,32767
5360,-1093,-497,32767
3261,-1230,-522,32767
1511,-1250,-543,32767
447,-1183,-565,32767
67,-1073,-584,32767
120,-981,-605,32767
306,-931,-623,32767
425,-927,-644,32767
422,-939,-661,32767
348,-937,-682,32767
272,-904,-699,32767
243,-838,-721,32767
262,-756,-739,32767
306,-684,-762,32767
350,-638,-781,32767
384,-636,-807,32767
394,-674,-831,32767
410,-746,-865,32767
390,-831,-901,32767
405,-911,-946,32767
377,-960,-991,32767
372,-977,-1040,32767
327,-960,-1084,32767
280,-936,-1130,32767
231,-912,-1172,32767
197,-903,-1215,32767
187,-894,-1258,32767
199,-866,-1301,32767
218,-803,-1342,32767
236,-714,-1379,32767
247,-619,-1409,32767
260,-557,-1432,32767
285,-540,-1445,32767
322,-569,-1449,32767
362,-609,-1443,32767
387,-632,-1424,32767
390,-619,-1392,32767
361,-580,-1345,32767
317,-542,-1286,32767
274,-525,-1211,32767
248,-549,-1126,32767
249,-593,-1026,32767
261,-633,-915,32767
280,-635,-784,32767
281,-587,-642,32767
267,-508,-481,32767
240,-438,-313,32767
210,-426,-134,32767
204,-502,47,32767
206,-657,235,32767
200,-872,420,32767
131,-1101,611,32767
-56,-1331,796,32767
-395,-1538,982,32767
-856,-1701,1159,32767
-1358,-1767,1331,32767
-1770,-1672,1490,32767
-1980,-1377,1641,32767
-1917,-901,1779,32767
-1594,-341,1907,32767
-1069,169,2023,32767
-456,511,2128,32767
121,633,2220,32767
527,568,2299,32767
652,410,2361,32767
460,268,2411,32767
11,245,2448,32767
-533,382,2475,32767
-976,672,2492,32767
-1182,1045,2499,32767
-1130,1390,2495,32767
-925,1601,2481,32767
-722,1611,2456,32767
-631,1427,2422,32767
-687,1123,2382,32767
-843,795,2332,32767
-1026,535,2271,32767
-1183,390,2202,32767
-1274,370,2132,32767
-1286,435,2064,32767
-1192,527,2006,32767
-1001,566,1958,32767
-733,489,1917,32767
-465,272,1870,32767
-279,-56,1806,32767
-252,-398,1720,32767
-399,-663,1615,32767
-657,-787,1496,32767
-952,-760,1368,32767
-1153,-643,1236,32767
-1274,-495,1106,32767
-1296,-371,974,32767
-1344,-288,841,32767
-1478,-231,709,32767
-1730,-174,578,32767
-2061,-91,450,32767
-2358,35,322,32767
-2542,179,198,32767
-2557,319,77,32767
-2441,421,-40,32767
-2254,503,-154,32767
-2125,595,-261,32767
-2107,741,-364,32767
-2203,931,-460,32767
-2270,1082,-553,32767
-2064,1095,-638,32767
-1319,888,-719,32767
100,503,-793,32767
2054,59,-865,32767
4077,-291,-930,32767
5569,-477,-995,32767
6027,-537,-1056,32767
5342,-591,-1114,32767
3817,-743,-1168,32767
2037,-1010,-1218,32767
541,-1328,-1265,32767
-410,-1590,-1314,32767
-884,-1726,-1364,32767
-1113,-1719,-1419,32767
-1288,-1596,-1475,32767
-1425,-1368,-1531,32767
-1428,-1020,-1582,32767
-1233,-521,-1625,32767
-923,145,-1663,32767
-708,923,-1695,32767
-787,1717,-1728,32767
-1219,2396,-1759,32767
-1888,2873,-1795,32767
-2573,3090,-1829,32767
-3074,3059,-1870,32767
-3296,2813,-1908,32767
-3273,2403,-1954,32767
-3094,1900,-1998,32767
-2851,1381,-2051,32767
-2601,911,-2101,32767
-2360,557,-2160,32767
-2106,321,-2215,32767
-1830,181,-2276,32767
-1494,104,-2332,32767
-1114,72,-2392,32767
-725,111,-2442,32767
-405,259,-2492,32767
-197,543,-2530,32767
-92,924,-2563,32767
31,1323,-2579,32767
289,1620,-2588,32767
721,1722,-2579,32767
1220,1605,-2560,32767
1524,1311,-2522,32767
1368,985,-2469,32767
665,754,-2396,32767
-453,740,-2307,32767
-1618,931,-2196,32767
-2474,1250,-2072,32767
-2783,1533,-1929,32767
-2575,1671,-1773,32767
-2026,1622,-1600,32767
-1405,1449,-1416,32767
-882,1245,-1221,32767
-553,1078,-1021,32767
-398,943,-817,32767
-361,797,-614,32767
-356,601,-412,32767
-312,367,-216,32767
-195,169,-25,32767
-43,73,158,32767
65,107,333,32767
30,239,496,32767
-150,389,647,32767
-405,497,783,32767
-616,531,904,32767
-694,518,1010,32767
-675,489,1101,32767
-666,485,1178,32767
-772,504,1242,32767
-1018,561,1291,32767
-1303,639,1327,32767
-1487,764,1348,32767
-1465,913,1360,32767
-1229,1083,1361,32767
-880,1213,1361,32767
-567,1281,1356,32767
-418,1256,1352,32767
-500,1183,1342,32767
-769,1091,1328,32767
-1112,1024,1302,32767
-1378,978,1269,32767
-1449,934,1223,32767
-1324,882,1171,32767
-1066,855,1110,32767
-813,901,1044,32767
-645,1077,969,32767
-544,1368,887,32767
-445,1717,796,32767
-239,2020,696,32767
88,2210,588,32767
467,2264,473,32767
766,2224,352,32767
864,2154,224,32767
706,2098,92,32767
340,2071,-45,32767
-95,2046,-185,32767
-452,1982,-326,32767
-538,1850,-467,32767
-298,1650,-606,32767
242,1417,-742,32767
898,1218,-872,32767
1390,1118,-996,32767
1473,1151,-1112,32767
983,1310,-1221,32767
-12,1527,-1319,32767
-1298,1734,-1410,32767
-2529,1855,-1486,32767
-3456,1861,-1554,32767
-3917,1745,-1605,32767
-3946,1536,-1651,32767
-3596,1265,-1685,32767
-2903,996,-1720,32767
-1798,763,-1746,32767
-194,603,-1776,32767
1878,489,-1799,32767
4138,380,-1827,32767
6117,206,-1848,32767
7298,-32,-1877,32767
7407,-295,-1901,32767
6525,-466,-1936,32767
5052,-460,-1964,32767
3468,-222,-2002,32767
2092,189,-2034,32767
978,676,-2075,32767
-8,1107,-2109,32767
-982,1409,-2150,32767
-1914,1543,-2184,32767
-2637,1550,-2224,32767
-2953,1466,-2254,32767
-2838,1355,-2286,32767
-2415,1242,-2305,32767
-1973,1150,-2323,32767
-1699,1061,-2329,32767
-1688,973,-2333,32767
-1786,867,-2328,32767
-1819,756,-2323,32767
-1613,662,-2311,32767
-1188,621,-2301,32767
-707,652,-2288,32767
-402,755,-2278,32767
-483,896,-2267,32767
-946,1030,-2260,32767
-1688,1122,-2254,32767
-2428,1147,-2254,32767
-2943,1105,-2256,32767
-3075,1004,-2264,32767
-2825,855,-2275,32767
-2315,687,-2290,32767
-1737,534,-2306,32767
-1280,452,-2323,32767
-1026,469,-2337,32767
-948,593,-2349,32767
-884,774,-2357,32767
-711,953,-2362,32767
-380,1070,-2358,32767
-31,1120,-2350,32767
184,1124,-2327,32767
142,1127,-2292,32767
-39,1156,-2236,32767
-118,1201,-2166,32767
126,1245,-2076,32767
697,1262,-1976,32767
1356,1249,-1857,32767
1759,1224,-1729,32767
1716,1195,-1584,32767
1248,1180,-1429,32767
632,1168,-1258,32767
105,1162,-1084,32767
-199,1147,-901,32767
-382,1131,-719,32767
-598,1103,-528,32767
-985,1066,-346,32767
-1534,1016,-174,32767
-2101,938,-31,32767
-2511,810,87,32767
-2641,606,174,32767
-2440,311,244,32767
-2011,-45,309,32767
-1514,-393,389,32767
-1149,-646,479,32767
-1057,-735,574,32767
-1229,-652,663,32767
-1509,-454,742,32767
-1679,-213,804,32767
-1616,11,850,32767
-1285,212,884,32767
-844,403,910,32767
-440,582,926,32767
-83,710,932,32767
238,727,933,32767
663,600,930,32767
1152,365,927,32767
1537,101,923,32767
1581,-97,921,32767
1133,-209,921,32767
257,-263,924,32767
-760,-318,926,32767
-1597,-395,932,32767
-1975,-452,937,32767
-1782,-422,944,32767
-988,-260,949,32767
340,-2,956,32767
1982,265,959,32767
3549,433,964,32767
4452,445,962,32767
4166,314,960,32767
2571,100,950,32767
58,-107,939,32767
-2491,-227,918,32767
-4194,-211,895,32767
-4617,-53,860,32767
-3892,199,819,32767
-2660,453,766,32767
-1582,609,709,32767
-1030,603,648,32767
-965,436,596,32767
-1103,181,553,32767
-1113,-67,525,32767
-812,-231,508,32767
-190,-268,502,32767
653,-186,501,32767
1455,-14,509,32767
1932,205,520,32767
1828,394,540,32767
1152,473,565,32767
230,362,596,32767
-336,32,629,32767
17,-466,666,32767
1393,-1028,703,32767
3384,-1527,743,32767
5146,-1883,780,32767
5879,-2086,818,32767
5289,-2168,852,32767
3628,-2171,887,32767
1574,-2093,917,32767
-217,-1892,945,32767
-1395,-1538,967,32767
-1981,-1033,983,32767
-2162,-468,992,32767
-2148,21,995,32767
-2021,305,991,32767
-1831,331,984,32767
-1642,143,971,32767
-1539,-120,956,32767
-1596,-314,936,32767
-1747,-331,913,32767
-1902,-179,885,32767
-1923,67,855,32767
-1774,281,820,32767
-1531,377,785,32767
-1292,339,744,32767
-1129,218,703,32767
-1099,110,656,32767
-1127,75,610,32767
-1228,135,560,32767
-1336,240,511,32767
-1442,341,459,32767
-1516,396,409,32767
-1524,433,358,32767
-1431,486,311,32767
-1214,601,264,32767
-863,765,224,32767
-376,913,186,32767
195,975,159,32767
786,903,137,32767
1305,719,129,32767
1672,507,127,32767
1840,355,140,32767
1795,333,160,32767
1511,439,201,32767
948,616,258,32767
87,792,341,32767
-1017,905,427,32767
-2154,931,521,32767
-3026,902,600,32767
-3368,846,674,32767
-3088,811,732,32767
-2338,812,810,32767
-1437,845,909,32767
-706,895,1053,32767
-320,924,1219,32767
-271,887,1420,32767
-401,749,1627,32767
-583,479,1852,32767
-698,121,2064,32767
-737,-252,2283,32767
-681,-520,2482,32767
-499,-597,2673,32767
-182,-480,2829,32767
254,-267,2966,32767
695,-124,3067,32767
1025,-181,3150,32767
1130,-474,3199,32767
1029,-889,3233,32767
819,-1246,3246,32767
653,-1366,3252,32767
639,-1202,3249,32767
735,-843,3249,32767
