II,V,PLETH
1938,5577,4621
2045,5663,4620
2068,5577,4621
1975,5369,4591
1938,5278,4574
1981,5337,4564
1938,5378,4574
1843,5287,4565
1938,5278,4574
2073,5507,4588
1809,5876,4621
1357,6143,4635
1680,6373,4668
3186,6724,4706
5298,7071,4762
7595,6811,4812
10208,5477,4904
12345,3244,5017
12018,996,5139
8424,-404,5226
3618,-598,5328
438,153,5441
-388,1394,5564
-139,2635,5648
129,3585,5752
387,4192,5881
775,4680,6035
1073,5141,6153
1163,5477,6271
1226,5569,6398
1421,5577,6554
1627,5648,6678
1680,5776,6790
1597,5832,6891
1551,5876,7025
1571,5936,7149
1551,5975,7261
1436,5913,7344
1421,5876,7450
1555,5918,7550
1680,5975,7638
1616,5960,7679
1551,5975,7733
1691,6078,7798
1938,6174,7874
2023,6137,7902
1938,6075,7921
1908,6091,7935
2068,6174,7968
2295,6216,7970
2455,6274,7968
2557,6373,7958
2714,6473,7968
2926,6473,7950
3101,6473,7921
3175,6574,7866
3231,6772,7827
3343,6886,7775
3489,6871,7733
3578,6811,7674
3618,6871,7638
3670,7026,7591
3747,7170,7544
3782,7197,7465
3747,7170,7403
3676,7124,7344
3618,7071,7308
3564,6966,7241
3489,6871,7167
3369,6785,7079
3231,6672,7025
3092,6471,6971
2972,6274,6931
2850,6141,6874
2714,6075,6837
2536,5981,6789
2326,5876,6743
2108,5767,6664
1938,5676,6601
1807,5563,6541
1680,5477,6507
1532,5416,6455
1421,5378,6412
1389,5317,6359
1421,5278,6318
1439,5240,6261
1421,5178,6224
1399,5060,6191
1421,4979,6177
1444,4960,6133
1421,4979,6082
1380,4969,6019
1421,4979,5988
1521,4995,5961
1551,4979,5941
1437,4901,5891
1292,4880,5847
1211,4931,5806
1163,4979,5800
1076,4928,5782
1034,4880,5752
1078,4888,5694
1163,4880,5658
1173,4778,5630
1163,4680,5611
1174,4667,5561
1163,4680,5517
1115,4649,5479
1163,4680,5469
1319,4770,5447
1421,4780,5422
1441,4667,5373
1551,4680,5328
1655,4896,5271
1421,5178,5234
1001,5525,5202
1163,6174,5187
2319,6796,5145
4135,6473,5092
6310,4689,5029
8787,2091,4998
10706,-374,4974
10467,-2191,4951
7729,-3017,4897
4394,-2290,4857
2538,-104,4826
2197,2390,4809
2055,3960,4765
1551,4581,4715
1157,4943,4659
1163,5378,4621
1245,5613,4571
1163,5577,4526
1048,5525,4474
1034,5676,4432
1015,5857,4380
905,5876,4338
781,5741,4288
775,5676,4244
860,5721,4186
905,5776,4149
833,5723,4120
775,5676,4102
810,5714,4056
905,5776,4008
922,5769,3964
905,5776,3961
943,5867,3962
1034,5975,3961
1066,5976,3931
1034,5975,3913
1036,6079,3903
1163,6274,3913
1365,6403,3909
1551,6473,3913
1685,6543,3922
1809,6672,3961
1906,6809,4000
1938,6971,4055
1945,7160,4110
2068,7369,4196
2331,7482,4286
2584,7469,4385
2691,7385,4470
2714,7369,4574
2767,7397,4683
2843,7369,4809
2862,7219,4922
2843,7071,5045
2844,6972,5161
2843,6871,5281
2753,6675,5374
2584,6473,5469
2421,6318,5558
2326,6174,5658
2266,5962,5745
2197,5776,5847
2087,5660,5941
1938,5577,6035
1750,5453,6103
1551,5378,6177
1378,5350,6245
1292,5278,6318
1318,5094,6363
1421,4979,6412
1481,5015,6456
1421,5079,6507
1305,4969,6529
1292,4780,6554
1414,4668,6572
1551,4680,6601
1580,4688,6604
1551,4680,6601
1542,4671,6576
1551,4680,6554
1507,4668,6519
1421,4680,6507
1344,4694,6487
1292,4680,6460
1228,4634,6401
1163,4680,6365
1135,4804,6340
1163,4880,6318
1186,4820,6249
1163,4780,6177
1132,4855,6114
1163,4979,6082
1207,5000,6034
1163,4979,5988
1051,5006,5932
1034,5079,5894
1130,5062,5841
1163,4979,5800
1028,4952,5747
905,5079,5705
970,5231,5648
1163,5278,5611
1316,5206,5578
1421,5178,5564
1518,5231,5534
1551,5278,5517
1477,5225,5490
1421,5178,5469
1477,5208,5434
1551,5278,5422
1512,5284,5417
1421,5278,5422
1394,5286,5397
1421,5278,5375
1422,5204,5346
1421,5178,5328
1473,5231,5294
1551,5278,5281
1573,5220,5275
1551,5178,5281
1537,5220,5257
1551,5278,5234
1555,5230,5217
1551,5178,5234
1546,5203,5239
1551,5278,5234
1505,5288,5201
1421,5278,5187
1323,5288,5177
1292,5278,5187
1305,5208,5181
1292,5178,5187
1256,5233,5182
1292,5278,5187
1386,5189,5176
1421,5079,5187
1423,5095,5200
1551,5278,5234
1693,5511,5250
1551,5776,5281
1245,6085,5314
1421,6473,5375
2428,6855,5422
4006,7071,5469
5942,6751,5501
8270,5577,5564
10325,3557,5642
10596,1295,5752
8311,-412,5847
4652,-996,5941
1585,-465,6020
0,797,6130
-486,2214,6242
-388,3386,6365
74,4159,6458
646,4680,6554
986,5102,6640
1034,5477,6743
997,5680,6830
1034,5676,6931
1107,5571,7020
1163,5577,7120
1177,5687,7204
1163,5776,7308
1141,5756,7402
1163,5776,7497
1218,5881,7562
1292,5975,7638
1345,5936,7707
1421,5876,7780
1494,5876,7821
1551,5876,7874
1561,5799,7921
1551,5776,7968
1545,5869,7971
1551,5975,7968
1546,5967,7959
1551,5975,7968
1590,6073,7948
1680,6174,7921
1765,6158,7882
1809,6174,7874
1839,6313,7854
1938,6473,7827
2119,6488,7769
2326,6473,7733
2512,6546,7688
2714,6672,7638
2935,6719,7554
3101,6772,7497
3139,6907,7450
3101,7071,7403
3076,7112,7303
3101,7071,7214
3155,6990,7136
3231,6871,7073
3280,6690,6970
3231,6573,6884
3057,6536,6822
2843,6473,6790
2647,6278,6720
2455,6075,6648
2240,5927,6583
2068,5776,6554
1983,5544,6506
1938,5378,6460
1833,5351,6401
1680,5378,6365
1568,5290,6315
1551,5178,6271
1533,5178,6214
1421,5278,6177
1250,5232,6127
1163,4979,6082
1172,4731,6022
1163,4780,5988
1077,5005,5959
1034,5079,5941
1092,4900,5893
1163,4780,5847
1153,4819,5792
1163,4780,5752
1279,4522,5698
1421,4382,5658
1454,4555,5609
1421,4780,5564
1418,4749,5503
1421,4680,5469
1327,4813,5444
1163,4979,5422
1044,4881,5369
1034,4680,5328
1089,4633,5297
1163,4680,5281
1228,4586,5234
1292,4481,5187
1344,4593,5135
1421,4880,5092
1493,5048,5021
1551,4979,4951
1559,4745,4888
1551,4481,4857
1582,4318,4814
1680,4382,4762
1746,4551,4686
1680,4581,4621
1555,4422,4561
1551,4382,4526
1627,4599,4483
1551,4880,4432
1288,5006,4356
1163,5178,4291
1471,5605,4233
2326,6075,4196
3902,5984,4149
6332,4979,4102
8997,3192,4046
10467,1195,4008
9681,-351,3963
7107,-896,3913
4296,-360,3838
2455,896,3772
1677,2248,3715
1421,3286,3678
1269,3912,3630
1163,4282,3583
1143,4513,3530
1163,4680,3489
1123,4810,3440
1034,4979,3395
986,5156,3340
1034,5278,3301
1114,5313,3266
1163,5378,3253
1167,5464,3232
1163,5477,3206
1155,5353,3168
1163,5278,3159
1164,5353,3172
1163,5477,3206
1108,5472,3225
1034,5378,3253
989,5304,3287
1034,5278,3348
1122,5249,3408
1163,5278,3489
1106,5374,3573
1034,5477,3678
1046,5511,3783
1163,5577,3913
1304,5719,4049
1421,5876,4196
1532,5929,4329
1680,5975,4479
1834,6122,4635
1938,6373,4809
1990,6571,4969
2068,6672,5139
2198,6709,5303
2326,6772,5469
2399,6837,5609
2455,6871,5752
2527,6808,5889
2584,6672,6035
2589,6499,6156
2584,6373,6271
2595,6302,6363
2584,6274,6460
2518,6204,6545
2455,6075,6648
2416,5904,6743
2326,5776,6837
2134,5647,6903
1938,5477,6978
1839,5300,7048
1809,5278,7120
1758,5368,7150
1680,5378,7167
1572,5183,7175
1421,4979,7214
1283,4897,7244
1292,4880,7261
1407,4803,7236
1421,4780,7214
1266,4849,7184
1163,4880,7167
1230,4732,7134
1292,4581,7120
1175,4581,7096
1034,4680,7073
1055,4698,7017
1163,4680,6978
1181,4686,6946
1163,4680,6931
1220,4572,6884
1292,4481,6837
1249,4499,6779
1163,4581,6743
1178,4585,6690
1292,4581,6648
1383,4677,6594
1421,4880,6554
1433,5004,6497
1421,4979,6460
1396,4884,6423
1421,4880,6412
1469,4944,6386
1421,4979,6365
1259,4918,6331
1163,4880,6318
1254,4939,6294
1421,5079,6271
1476,5189,6232
1421,5278,6224
1386,5348,6222
1421,5378,6224
1449,5297,6193
1421,5178,6177
1355,5121,6169
1292,5178,6177
1260,5252,6152
1292,5278,6130
1366,5227,6102
1421,5178,6082
1425,5185,6033
1421,5278,5988
1425,5337,5937
1421,5278,5894
1439,5130,5820
1551,5079,5752
1684,5136,5691
1680,5178,5658
1550,5115,5610
1551,5079,5564
1755,5100,5507
1938,5079,5469
1862,4974,5419
1680,4979,5375
1590,5151,5331
1551,5278,5328
1460,5189,5330
1421,5079,5328
1498,5115,5292
1551,5178,5281
1543,5075,5292
1680,4979,5328
1928,5122,5329
1938,5477,5328
1683,5807,5332
1680,6075,5375
2220,6309,5404
3101,6473,5422
4364,6408,5424
6461,5975,5469
9016,4901,5534
10338,3087,5611
9023,1008,5653
5686,-299,5705
2300,-243,5777
258,797,5894
-438,1941,5996
-388,2788,6082
-37,3416,6140
388,3983,6224
713,4464,6313
905,4880,6412
1068,5228,6481
1292,5477,6554
1466,5565,6617
1421,5577,6695
1183,5547,6758
1034,5477,6837
1159,5370,6905
1421,5378,6978
1553,5496,7021
1551,5577,7073
1567,5458,7114
1680,5278,7167
1740,5239,7202
1680,5378,7261
1538,5494,7313
1421,5477,7355
1384,5411,7350
1421,5477,7355
1452,5621,7370
1421,5676,7403
1377,5568,7401
1421,5477,7403
1488,5500,7397
1421,5577,7403
1231,5599,7376
1163,5676,7355
1325,5864,7327
1551,6075,7308
1678,6153,7257
1809,6174,7214
2057,6216,7176
2326,6274,7167
2471,6288,7142
2584,6373,7120
2813,6573,7072
3101,6772,7025
3249,6786,6962
3231,6672,6931
3195,6549,6905
3231,6473,6884
3235,6372,6828
3101,6274,6790
2880,6207,6759
2714,6174,6743
2613,6092,6691
2455,5975,6648
2185,5853,6611
1938,5776,6601
1834,5689,6573
1809,5577,6554
1716,5419,6526
1551,5278,6507
1396,5157,6457
1292,5079,6412
1208,5010,6358
1163,4979,6318
1162,4966,6262
1163,4979,6224
1108,4977,6177
1034,4979,6130
965,4948,6050
905,4880,5988
862,4760,5934
905,4680,5894
997,4680,5821
1034,4780,5752
996,4919,5690
1034,5079,5658
1184,5177,5611
1292,5178,5564
1238,5103,5504
1163,5079,5469
1238,5097,5437
1421,5079,5422
1532,4990,5394
1551,4979,5375
1580,5054,5345
1680,5079,5328
1777,4960,5300
1809,4880,5281
1728,4926,5250
1551,4979,5234
1350,4883,5209
1292,4780,5187
1430,4804,5139
1680,4880,5092
1865,4817,5038
1938,4680,4998
1894,4589,4948
1809,4581,4904
1774,4586,4850
1938,4680,4809
2249,4840,4761
2584,4979,4715
2861,5001,4647
3231,5079,4574
3705,5265,4491
4135,5477,4432
4406,5562,4381
4652,5577,4338
4975,5583,4270
5298,5577,4196
5598,5503,4116
6073,5477,4055
6824,5641,3987
7624,5975,3913
8245,6179,3815
8787,6174,3725
9475,6414,3642
10338,7469,3583
11304,9104,3517
12405,10656,3442
13552,12106,3343
14214,13942,3253
13633,15462,3169
11501,14838,3112
8342,11520,3058
5169,7568,3018
2732,5292,2967
1163,4780,2923
202,4606,2881
-388,4183,2876
-763,3894,2891
-1034,3884,2923
-1237,3811,2940
-1292,3685,2970
-1220,3731,3007
-1163,3884,3065
-1219,3874,3121
-1292,3784,3206
-1369,3773,3311
-1551,3784,3442
-1845,3693,3558
-1938,3685,3678
-1641,3834,3802
-1163,3983,3961
-1012,3936,4123
-1292,3884,4291
-1611,3940,4433
-1551,3983,4574
-1281,3843,4706
-1292,3685,4857
-1630,3691,4999
-1809,3784,5139
-1604,3736,5255
-1421,3585,5375
-1585,3490,5489
-1809,3485,5611
-1737,3422,5709
-1551,3286,5800
-1541,3176,5868
-1551,3187,5941
-1324,3249,6005
-1034,3286,6082
-968,3244,6151
-1034,3187,6224
-988,3182,6271
-905,3286,6318
-967,3412,6355
-1034,3485,6412
-818,3504,6460
-388,3585,6507
-136,3737,6527
-258,3884,6554
-470,3940,6572
-388,3983,6601
-30,4090,6603
258,4282,6601
359,4459,6588
517,4581,6601
843,4642,6605
1034,4680,6601
841,4650,6567
517,4581,6554
487,4609,6548
775,4880,6554
1067,5203,6528
1163,5278,6507
1090,5111,6480
905,5079,6460
658,5245,6408
517,5278,6365
656,5048,6328
1034,4979,6318
1366,5261,6292
1421,5477,6271
1263,5260,6240
1163,4979,6224
1254,5049,6194
1421,5278,6177
1524,5218,6150
1551,4979,6130
1456,4896,6080
1163,4979,6035
816,4964,5994
775,4880,5988
1070,4887,5970
1292,4979,5941
1217,4967,5882
1163,4880,5847
1371,4844,5819
1551,4880,5800
1392,4798,5747
1163,4581,5705
1249,4429,5672
1551,4581,5658
1714,4899,5614
1680,5079,5564
1538,5012,5505
1292,4979,5469
1057,5123,5434
1163,5278,5422
1619,5238,5402
1938,5178,5375
1796,5284,5319
1551,5477,5281
1644,5522,5252
1938,5477,5234
1992,5491,5184
1809,5577,5139
1778,5596,5105
2068,5577,5092
2359,5574,5052
2326,5577,4998
2058,5514,4935
1938,5477,4904
2106,5514,4878
2326,5577,4857
2337,5577,4809
2197,5577,4762
2081,5562,4708
2068,5477,4668
2180,5348,4617
2455,5378,4574
2697,5535,4522
2584,5577,4479
2161,5390,4426
1938,5278,4385
2134,5410,4335
2326,5577,4291
2088,5479,4234
1680,5278,4196
1583,5266,4151
1809,5477,4102
1997,5615,4036
2068,5577,4008
2166,5473,4003
2326,5477,4008
2339,5542,3978
2197,5577,3961
2054,5563,3968
2068,5577,4008
2237,5598,4029
2455,5577,4055
2515,5551,4088
2326,5676,4149
2144,5860,4195
2326,5876,4244
2691,5717,4295
2714,5776,4385
2372,6185,4479
2326,6672,4574
2926,7025,4640
3877,7469,4715
5100,7934,4796
7107,7768,4904
9755,6399,5001
11501,4183,5092
10732,1888,5159
7624,100,5234
3905,-797,5302
1163,-398,5375
-168,1074,5423
-388,2689,5469
53,3653,5508
775,4183,5564
1456,4790,5611
1938,5477,5658
2179,5863,5681
2197,5975,5705
1999,6056,5720
1680,6174,5752
1417,6190,5775
1421,6174,5800
1704,6183,5800
2068,6174,5800
2274,6103,5776
2326,6174,5752
2313,6381,5717
2326,6473,5705
2320,6304,5685
2326,6174,5658
2334,6300,5601
2326,6473,5564
2298,6385,5536
2326,6174,5517
2440,6121,5461
2584,6274,5422
2673,6406,5440
2714,6473,5564
2691,6518,5718
2584,6573,5847
2441,6563,5902
2455,6573,5941
2718,6675,5967
3101,6871,5988
3378,7012,5964
3489,7071,5941
3499,7089,5928
3489,7170,5941
3477,7279,5923
3489,7369,5894
3503,7380,5856
3489,7369,5847
3449,7358,5826
3489,7369,5800
3659,7364,5759
3877,7369,5752
3965,7343,5753
3877,7270,5752
3714,7145,5721
3618,7071,5705
3573,7008,5700
3489,6871,5705
3341,6630,5678
3231,6473,5658
3181,6459,5647
3101,6473,5658
2913,6350,5639
2714,6174,5611
2611,6020,5575
2584,5876,5564
2496,5684,5542
2326,5577,5517
2156,5581,5467
2068,5577,5422
2015,5427,5367
1938,5278,5328
1809,5243,5291
1680,5278,5281
1586,5232,5261
1551,5178,5234
1543,5197,5177
1551,5278,5139
1554,5295,5109
1551,5278,5092
1502,5266,5058
1421,5278,5045
1369,5257,5041
1421,5278,5045
1521,5394,5017
1551,5577,4998
1474,5625,4987
1421,5477,4998
1468,5277,4991
1551,5278,4998
1568,5423,5013
1551,5477,5045
1546,5349,5048
1551,5278,5045
1565,5350,5033
1680,5378,5045
1891,5207,5058
2068,5079,5092
2133,5159,5118
2197,5278,5139
2303,5173,5133
2326,4979,5139
2186,4887,5154
2068,4880,5187
2104,4809,5192
2197,4780,5187
2127,4853,5172
1938,4880,5187
1728,4755,5206
1551,4680,5234
1421,4782,5236
1421,4880,5234
1555,4811,5223
1680,4780,5234
1654,4895,5236
1551,4979,5234
1582,4934,5205
1809,5079,5187
1977,5544,5162
1938,6075,5139
2083,6504,5090
2972,7071,5045
4484,7575,4995
6073,7170,4951
7777,5316,4878
9950,2689,4809
11649,347,4747
10855,-1195,4715
7124,-1861,4671
2843,-1394,4621
621,167,4556
517,2091,4526
847,3471,4515
775,4183,4526
705,4632,4520
905,5079,4526
1059,5376,4535
1034,5477,4574
1010,5499,4609
1034,5577,4668
979,5646,4740
905,5676,4857
938,5688,4973
1034,5776,5092
1053,5868,5192
1034,5876,5328
1025,5758,5481
1034,5676,5658
1042,5705,5814
1163,5776,5988
1346,5781,6166
1421,5776,6365
1305,5815,6546
1163,5876,6743
1135,5899,6931
1163,5975,7120
1147,6098,7263
1163,6174,7403
1283,6140,7533
1421,6174,7686
1480,6354,7821
1551,6573,7968
1730,6674,8104
1938,6772,8251
2034,6956,8368
2068,7170,8487
2198,7283,8593
2455,7369,8723
2671,7458,8825
2714,7469,8911
2633,7319,8966
2584,7170,9053
2599,7117,9145
2584,7071,9242
2476,6884,9286
2326,6672,9336
2158,6549,9390
1938,6473,9477
1719,6294,9529
1680,6075,9572
1833,5926,9585
1938,5876,9619
1798,5801,9636
1551,5676,9666
1423,5489,9664
1421,5278,9666
1387,5071,9647
1292,4979,9666
1207,4980,9684
1163,4979,9713
1140,4876,9703
1163,4780,9713
1203,4785,9724
1163,4880,9760
1014,4891,9759
905,4780,9760
933,4624,9745
1034,4581,9760
1099,4630,9756
1163,4680,9760
1252,4645,9732
1292,4581,9713
1229,4493,9674
1163,4382,9666
1163,4265,9641
1163,4282,9619
1092,4404,9558
1034,4481,9524
1042,4416,9492
1034,4382,9477
945,4469,9424
905,4581,9383
1011,4580,9342
1163,4581,9336
1202,4645,9307
1163,4680,9289
1147,4601,9253
1163,4581,9242
1157,4691,9211
1163,4780,9194
1190,4710,9160
1163,4680,9147
1028,4820,9116
905,4979,9100
912,4951,9066
1034,4880,9053
1169,4941,9024
1292,5079,9006
1388,5103,8958
1421,5079,8911
1392,5113,8836
1421,5178,8770
1586,5145,8688
1809,5079,8629
1935,5059,8554
1938,5079,8487
1914,5059,8389
1938,5079,8298
1964,5176,8195
1938,5278,8110
1897,5228,7996
1938,5079,7874
2028,4962,7722
2068,4979,7591
1990,5048,7463
1938,5079,7355
2020,5038,7217
2197,4979,7073
2317,4924,6913
2326,4880,6790
2271,4846,6668
2197,4880,6554
2086,4937,6406
1938,4979,6271
1785,5043,6137
1680,5278,6035
1635,5616,5928
1680,5876,5847
1911,6044,5765
2584,6373,5705
3993,6746,5627
6203,6573,5564
8708,5362,5499
10467,3386,5469
10408,1277,5437
8270,-398,5422
4969,-1216,5402
2068,-797,5422
609,647,5456
517,2290,5517
1000,3409,5559
1421,4083,5611
1607,4637,5649
1680,5079,5705
1776,5233,5758
1938,5278,5847
2038,5415,5938
1938,5577,6035
1692,5583,6100
1551,5577,6177
1606,5679,6259
1680,5776,6365
1574,5684,6442
1421,5577,6507
1483,5604,6545
1809,5676,6601
2040,5625,6658
1938,5577,6743
1684,5665,6815
1680,5776,6884
1901,5716,6925
1938,5577,6978
1646,5516,7023
1421,5577,7073
1524,5685,7092
1680,5876,7120
1570,6058,7139
1421,6075,7167
1581,5908,7165
1938,5876,7167
2107,6133,7160
2068,6473,7167
2097,6562,7145
2326,6473,7120
2613,6470,7082
2843,6672,7073
2997,6880,7052
3101,6971,7025
3196,6990,6968
3360,7071,6931
3554,7139,6900
3618,7071,6884
3462,6847,6836
3231,6672,6790
3103,6641,6734
3101,6672,6695
3112,6602,6639
3101,6473,6601
3103,6335,6567
3101,6174,6554
2958,5919,6512
2584,5676,6460
2070,5529,6394
1680,5477,6365
1580,5424,6340
1680,5378,6318
1679,5275,6264
1421,5079,6224
1049,4863,6189
905,4880,6177
1168,5112,6146
1680,5278,6130
2016,5129,6104
1938,4880,6082
1644,4844,6029
1551,5079,5988
1707,5277,5952
1809,5278,5941
1715,5204,5913
1680,5278,5894
1832,5374,5866
1938,5278,5847
1844,5056,5811
1809,5079,5800
1986,5323,5794
2068,5378,5800
1779,5075,5773
1421,4880,5752
1419,5062,5738
1680,5278,5752
1758,5127,5753
1551,4880,5752
1357,4906,5728
1421,5079,5705
1646,5034,5670
1809,4880,5658
1767,4874,5652
1551,4979,5658
1292,4954,5636
1163,4880,5611
1231,4911,5578
1421,4979,5564
1556,4866,5540
1551,4680,5517
1488,4659,5469
1551,4880,5422
1753,5137,5365
1938,5278,5328
1974,5233,5283
1938,5079,5234
1931,4940,5157
1938,4979,5092
1911,5141,5035
1938,5278,4998
2101,5310,4948
2326,5378,4904
2429,5510,4851
2326,5577,4809
2036,5444,4756
1680,5278,4715
1449,5285,4666
1551,5477,4621
1976,5610,4561
2455,5577,4526
2671,5471,4500
2584,5477,4479
2404,5557,4429
2326,5577,4385
2301,5466,4351
2197,5378,4338
2023,5399,4297
1938,5477,4244
1951,5428,4180
1938,5278,4149
1866,5180,4123
1938,5278,4102
2167,5441,4066
2326,5477,4055
2183,5331,4050
1938,5178,4055
1903,5167,4042
2068,5278,4055
2155,5336,4089
2068,5278,4149
1952,5172,4192
1938,5178,4244
1996,5324,4301
2068,5577,4385
2072,5857,4455
2068,6174,4526
2379,6508,4599
3360,6871,4715
4866,7188,4836
6590,7270,4951
8721,6672,5035
11371,5079,5139
13120,2712,5253
11759,498,5375
7188,-639,5466
2326,-398,5564
-23,734,5658
0,2091,5752
495,3202,5814
646,3983,5894
902,4523,5986
1421,4979,6082
1787,5345,6131
1938,5577,6177
2128,5672,6234
2326,5776,6318
2342,5903,6373
2326,5975,6412
2427,5918,6431
2455,5876,6460
2239,5909,6476
2068,5975,6507
2166,5968,6529
2326,5975,6554
2190,6032,6551
1938,6075,6554
1924,6020,6550
2197,5975,6554
2407,6041,6529
2326,6174,6507
2073,6213,6474
1938,6174,6460
2051,6138,6431
2326,6174,6412
2540,6221,6382
2584,6274,6365
2541,6316,6334
2584,6373,6318
2693,6414,6289
2714,6473,6271
2608,6551,6235
2584,6672,6224
2783,6779,6212
3101,6871,6224
3342,6950,6214
3489,7071,6224
3617,7163,6230
3747,7170,6271
3832,7091,6304
3877,7071,6365
3861,7099,6420
3747,7071,6507
3575,6911,6598
3489,6772,6743
3482,6692,6895
3360,6573,7073
2997,6337,7248
2584,6174,7497
2362,6164,7797
2326,6174,8157
2253,6034,8520
2068,5876,8959
1912,5812,9466
1938,5776,10043
2050,5621,10559
2068,5477,10986
1973,5479,11279
1938,5577,11505
1982,5540,11656
1938,5378,11788
1718,5245,11867
1551,5278,11929
1655,5359,11946
1938,5378,11976
2070,5311,11992
1938,5278,12023
1727,5280,12019
1680,5278,12023
1798,5240,12011
1938,5278,12023
1978,5390,12014
1938,5477,12023
1871,5433,12012
1809,5378,12023
1741,5407,12013
1680,5477,12023
1620,5426,12011
1551,5278,12023
1459,5134,12011
1421,5079,12023
1502,5065,12011
1680,5079,12023
1812,5056,12011
1809,4979,12023
1719,4878,12011
1680,4880,12023
1698,4926,12011
1680,4880,12023
1585,4720,12011
1551,4680,12023
1685,4802,12011
1938,4880,12023
2165,4762,12011
2326,4680,12023
2421,4798,12011
2455,4979,12023
2474,5002,12011
2584,4979,12023
2729,5030,12011
2714,5079,12023
2494,5007,12011
2326,4979,12023
2395,5085,12013
2584,5178,12023
2689,5112,12011
2714,5079,12023
2698,5190,12016
2584,5278,12023
2385,5170,12010
2326,5079,12023
2510,5164,12018
2714,5278,12023
2667,5198,12006
2455,5079,12023
2323,5096,12025
2326,5178,12023
2301,5136,11991
2197,5079,12023
2095,5149,12072
2068,5278,12023
2067,5239,11633
2068,5079,10892
2062,4988,9953
2068,5079,9147
2070,5211,8585
2068,5278,8251
2018,5268,7984
1938,5278,7780
1923,5290,7621
2068,5278,7544
2227,5241,7465
2197,5278,7403
2035,5356,7333
2068,5378,7308
2356,5298,7276
2584,5278,7261
2529,5371,7224
2455,5477,7214
2683,5475,7199
3101,5477,7214
3315,5541,7209
3231,5577,7214
3092,5474,7198
3101,5378,7214
3155,5401,7230
3101,5477,7261
2952,5447,7260
2843,5378,7261
2796,5358,7250
2714,5378,7261
2523,5331,7257
2326,5278,7261
2260,5267,7250
2326,5278,7261
2338,5224,7261
2197,5178,7261
2035,5200,7232
2068,5278,7214
2237,5297,7187
2326,5278,7167
2286,5258,7117
2326,5278,7073
2460,5279,7018
2455,5278,6978
2179,5270,6923
1938,5278,6884
1945,5275,6836
2068,5278,6790
2032,5278,6714
1938,5278,6648
2044,5296,6576
2326,5378,6507
2459,5459,6406
2326,5477,6318
2220,5457,6238
2455,5577,6177
2847,5859,6084
2972,6174,5988
2809,6377,5883
2843,6573,5800
3387,6861,5702
4394,7170,5611
5938,7162,5508
8270,6573,5422
10831,5295,5337
12018,3485,5281
10583,1458,5229
7107,-199,5187
3445,-856,5115
1034,-199,5045
55,1302,4978
0,2788,4951
348,3717,4928
775,4282,4904
1093,4800,4851
1292,5278,4809
1463,5509,4775
1680,5577,4762
1870,5655,4736
1938,5776,4715
1873,5799,4686
1809,5776,4668
1809,5795,4626
1809,5876,4574
1695,5894,4511
1551,5876,4479
1490,5857,4455
1551,5876,4432
1549,5900,4382
1421,5975,4338
1268,6090,4290
1292,6174,4244
1524,6143,4170
1809,6075,4102
1983,6068,4044
2068,6174,4008
2163,6268,3960
2326,6274,3913
2520,6197,3861
2714,6174,3819
2839,6217,3767
2843,6274,3725
2749,6266,3692
2714,6274,3678
2806,6340,3643
2972,6473,3583
3145,6607,3502
3360,6772,3442
3564,6939,3395
3618,7071,3348
3516,7117,3274
3489,7170,3206
3667,7240,3153
3877,7270,3112
3886,7179,3047
3747,7071,2970
3647,7006,2893
3618,6971,2829
3530,6876,2760
3360,6772,2688
3197,6677,2600
3101,6573,2499
3005,6407,2378
2843,6274,2263
2597,6209,2163
2326,6174,2075
2092,6074,1966
1938,5975,1839
1815,5914,1708
1680,5876,1603
1562,5779,1511
1551,5676,1415
1596,5578,1296
1551,5477,1179
1348,5343,1074
1163,5278,990
1191,5281,913
1421,5278,849
1598,5175,797
1551,5079,754
1366,5055,694
1292,5079,613
1403,5037,528
1551,4979,472
1551,4954,430
1421,4979,377
1268,4976,300
1163,4979,236
1118,5010,204
1163,5079,189
1256,5099,149
1292,5079,94
1225,5050,54
1163,5079,47
1163,5127,50
1163,5178,47
1128,5212,39
1163,5278,47
1269,5345,69
1292,5378,94
1186,5331,113
1163,5278,141
1313,5257,185
1421,5278,236
1309,5279,280
1163,5278,330
1219,5272,394
1421,5278,472
1573,5267,543
1680,5278,613
1819,5285,682
1938,5278,754
1950,5247,822
1938,5278,896
1965,5346,969
1938,5378,1037
1785,5318,1098
1680,5278,1179
1773,5286,1274
1938,5278,1367
1914,5173,1436
1680,5079,1509
1446,5058,1596
1421,5079,1697
1628,5058,1787
1938,5079,1886
2125,5171,1999
2068,5278,2122
1908,5289,2220
1938,5278,2310
2210,5313,2410
2455,5378,2546
2443,5352,2701
2326,5278,2876
2406,5263,3043
2714,5378,3206
2937,5483,3359
2843,5477,3536
2540,5384,3724
2326,5378,3913
2310,5474,4074
2326,5577,4244
2149,5606,4424
1809,5676,4621
1557,5812,4790
1551,5876,4951
1601,5690,5107
1421,5378,5281
1038,5169,5432
775,5178,5564
754,5258,5671
775,5278,5800
722,5184,5924
775,5079,6035
981,5056,6103
1034,5178,6177
720,5301,6261
388,5278,6365
427,5100,6440
775,4979,6507
984,5008,6565
905,5079,6648
669,5047,6719
388,4979,6790
117,4963,6834
0,4979,6884
89,4924,6921
258,4880,6978
473,4981,7025
775,5278,7073
869,5615,7090
388,5876,7120
-194,6021,7152
258,6174,7214
2068,6415,7261
4394,6672,7308
