II,V,PLETH,ABP
-349,-125,915,12991
-374,-128,897,13010
-393,-129,875,12991
-405,-129,856,13006
-411,-126,834,12990
-414,-121,815,13003
-419,-116,793,12990
-431,-111,774,13001
-452,-107,753,12990
-480,-105,733,13000
-508,-103,712,12990
-533,-101,692,12999
-549,-97,672,12990
-556,-93,651,13000
-553,-91,630,12990
-545,-92,608,13002
-536,-94,586,12991
-530,-96,564,13004
-527,-98,539,12984
-531,-96,510,12993
-542,-91,477,12967
-557,-84,439,12982
-575,-78,397,12956
-592,-76,356,12981
-606,-78,317,12959
-615,-85,283,12991
-619,-94,253,12957
-624,-102,226,12984
-631,-104,201,12945
-643,-101,176,12981
-656,-93,150,12943
-667,-84,125,12988
-667,-74,98,12954
-651,-66,72,12997
-617,-55,43,12956
-569,-41,15,12985
-506,-19,-15,12946
-438,7,-43,12974
-363,35,-71,12941
-289,55,-98,12968
-210,60,-125,12942
-134,42,-152,12966
-62,3,-181,12943
-2,-56,-209,12964
46,-125,-239,12949
76,-194,-270,12972
90,-256,-300,12967
94,-307,-331,12989
96,-345,-361,12984
101,-369,-392,12998
112,-381,-422,12991
120,-381,-453,13001
114,-371,-483,12991
75,-355,-514,12997
-11,-338,-544,12984
-132,-322,-575,12987
-287,-302,-604,12967
-429,-287,-634,12968
-566,-262,-661,12949
-653,-245,-689,12960
-724,-219,-715,12943
-762,-208,-744,12960
-796,-193,-771,12943
-822,-192,-801,12967
-839,-187,-829,12943
-858,-186,-859,12967
-878,-172,-885,12941
-924,-143,-914,12973
-999,-84,-938,12946
-1107,10,-966,12986
-1211,134,-989,12962
-1247,262,-1016,13011
-1117,351,-1037,12978
-726,339,-1061,13020
4,171,-1076,12979
1077,-191,-1093,13012
2415,-734,-1103,12962
3833,-1405,-1116,12985
5089,-2115,-1124,12946
5925,-2768,-1135,12976
6170,-3283,-1142,12948
5767,-3611,-1150,12979
4823,-3727,-1154,12960
3554,-3631,-1159,12986
2229,-3334,-1159,12961
1074,-2874,-1161,12973
230,-2306,-1159,12949
-282,-1708,-1159,12960
-522,-1161,-1156,12942
-595,-725,-1154,12955
-596,-424,-1149,12949
-590,-245,-1145,12968
-602,-152,-1139,12967
-636,-104,-1135,12985
-674,-72,-1128,12984
-717,-39,-1123,12999
-744,-9,-1115,12991
-767,22,-1108,12999
-775,41,-1098,12984
-779,55,-1091,12989
-783,61,-1082,12967
-783,61,-1076,12972
-793,62,-1069,12950
-795,61,-1066,12964
-799,66,-1061,12943
-791,72,-1062,12965
-776,84,-1058,12943
-756,93,-1061,12969
-730,104,-1060,12941
-705,109,-1067,12971
-677,108,-1069,12939
-651,105,-1082,12974
-625,100,-1088,12938
-602,100,-1107,12976
-580,103,-1121,12937
-563,110,-1146,12977
-550,120,-1165,12937
-543,131,-1194,12975
-537,142,-1222,12938
-531,155,-1262,12973
-519,168,-1306,12940
-498,180,-1363,12970
-464,188,-1421,12942
-421,192,-1484,12968
-376,193,-1535,12943
-335,194,-1580,12965
-298,195,-1612,12943
-267,199,-1637,12961
-236,206,-1654,12943
-201,217,-1667,12957
-158,229,-1675,12943
-111,242,-1677,12954
-62,249,-1669,12943
-14,246,-1651,12953
35,231,-1622,12943
89,206,-1583,12951
150,178,-1533,12943
221,157,-1472,12953
300,151,-1402,12943
380,158,-1320,12952
456,174,-1230,12943
523,190,-1130,12958
584,201,-1023,12950
638,206,-909,12971
691,206,-791,12961
739,203,-667,12983
785,200,-541,12961
821,194,-412,12979
850,184,-283,12949
870,170,-154,12971
885,152,-30,12940
900,131,92,12973
919,108,208,12945
937,84,320,12987
948,60,426,12955
944,37,528,12996
924,17,624,12954
882,1,716,12989
819,-11,803,12944
738,-20,884,12978
642,-25,960,12938
535,-27,1031,12971
420,-29,1097,12940
303,-30,1159,12971
189,-32,1217,12942
83,-36,1272,12967
-17,-42,1323,12943
-109,-50,1371,12965
-193,-59,1417,12943
-267,-68,1461,12960
-334,-76,1504,12943
-390,-82,1546,12957
-440,-84,1586,12943
-482,-83,1626,12954
-518,-82,1664,12943
-546,-81,1701,12953
-567,-81,1735,12943
-578,-83,1768,12952
-581,-87,1798,12943
-578,-89,1826,12952
-573,-89,1848,12943
-570,-85,1867,12954
-569,-79,1879,12943
-572,-70,1888,12957
-577,-60,1892,12943
-584,-51,1895,12959
-592,-42,1893,12944
-600,-35,1890,12964
-605,-27,1881,12944
-608,-20,1869,12966
-608,-13,1849,12942
-608,-7,1827,12972
-605,-1,1796,12947
-607,3,1767,12984
-610,7,1726,12956
-618,9,1689,12995
-624,13,1641,12955
-636,20,1598,12988
-646,28,1545,12943
-663,38,1499,12979
-677,47,1444,12937
-695,53,1397,12973
-710,54,1344,12939
-727,52,1299,12973
-738,50,1249,12941
-748,48,1207,12969
-752,46,1162,12942
-755,45,1126,12967
-755,42,1088,12944
-757,39,1059,12963
-760,37,1029,12943
-769,36,1007,12960
-780,38,984,12943
-794,40,966,12956
-805,41,948,12943
-813,42,934,12954
-816,43,919,12943
-815,44,908,12952
-810,46,896,12942
-806,49,884,12953
-802,51,869,12949
-801,52,851,12967
-801,50,830,12967
-807,48,808,12986
-816,47,786,12978
-830,49,764,12989
-844,52,742,12967
-859,58,722,12973
-868,65,699,12950
-875,69,676,12968
-877,69,650,12950
-881,66,623,12978
-883,60,593,12959
-889,54,563,12991
-890,49,529,12958
-892,47,496,12984
-888,46,461,12945
-888,45,428,12978
-882,41,394,12937
-884,33,363,12975
-882,23,330,12937
-884,14,298,12977
-880,5,264,12938
-879,-2,231,12974
-874,-7,196,12939
-872,-11,164,12972
-868,-15,133,12941
-871,-19,106,12969
-875,-22,80,12942
-885,-22,57,12967
-891,-19,33,12944
-896,-15,12,12963
-896,-9,-9,12943
-897,-2,-28,12959
-895,5,-46,12943
-896,13,-63,12956
-895,20,-79,12943
-887,26,-94,12953
-863,33,-110,12942
-823,44,-125,12954
-766,63,-140,12949
-702,92,-155,12966
-634,129,-170,12967
-569,167,-186,12984
-504,197,-201,12978
-439,213,-216,12987
-369,212,-231,12967
-303,191,-247,12971
-243,154,-262,12950
-202,106,-278,12963
-179,55,-292,12943
-178,5,-309,12963
-181,-38,-324,12943
-184,-72,-344,12970
-166,-94,-363,12948
-135,-105,-387,12983
-92,-110,-409,12964
-71,-105,-435,13008
-81,-99,-459,12980
-152,-87,-488,13019
-276,-78,-513,12979
-437,-65,-540,13012
-614,-49,-560,12961
-759,-34,-580,12989
-880,-11,-591,12944
-944,5,-607,12976
-994,27,-623,12939
-1018,36,-648,12970
-1048,47,-677,12941
-1077,49,-714,12969
-1109,55,-753,12943
-1146,66,-798,12966
-1190,93,-841,12943
-1256,145,-889,12962
-1345,228,-937,12943
-1443,344,-989,12958
-1504,480,-1041,12943
-1453,603,-1096,12955
-1190,657,-1151,12943
-628,583,-1211,12953
274,333,-1271,12943
1476,-111,-1337,12952
2836,-717,-1405,12943
4137,-1411,-1477,12952
5130,-2099,-1549,12943
5609,-2695,-1625,12953
5480,-3134,-1699,12943
4783,-3379,-1778,12955
3691,-3418,-1854,12943
2439,-3250,-1936,12958
1262,-2897,-2014,12943
321,-2397,-2098,12961
-314,-1817,-2175,12943
-674,-1238,-2257,12966
-832,-735,-2326,12943
-886,-351,-2396,12968
-898,-99,-2447,12941
-915,48,-2496,12971
-937,122,-2525,12940
-969,165,-2555,12973
-991,194,-2566,12938
-1012,225,-2582,12976
-1028,251,-2582,12937
-1038,274,-2590,12977
-1052,292,-2584,12937
-1047,300,-2590,12976
-1055,310,-2584,12938
-1034,310,-2589,12973
-1029,320,-2584,12940
-1004,321,-2589,12971
-992,339,-2584,12941
-970,350,-2588,12968
-950,376,-2584,12943
-926,394,-2588,12966
-903,416,-2584,12943
-881,425,-2587,12961
-861,429,-2584,12943
-844,424,-2587,12958
-827,419,-2584,12943
-809,415,-2586,12955
-788,411,-2583,12943
-769,406,-2583,12953
-750,399,-2580,12943
-733,389,-2577,12952
-716,378,-2570,12943
-697,371,-2562,12952
-675,371,-2548,12943
-650,376,-2532,12953
-620,380,-2511,12943
-585,382,-2489,12955
-544,383,-2463,12943
-497,383,-2435,12958
-448,385,-2402,12943
-398,392,-2366,12962
-351,402,-2321,12944
-304,414,-2273,12966
-258,424,-2216,12943
-207,434,-2158,12969
-153,440,-2090,12941
-95,446,-2020,12971
-34,448,-1941,12939
30,448,-1859,12974
98,443,-1768,12938
171,437,-1676,12976
248,426,-1574,12937
325,417,-1475,12977
400,406,-1365,12937
468,396,-1258,12976
529,382,-1142,12938
582,367,-1030,12973
630,348,-910,12940
667,330,-793,12970
698,311,-671,12942
720,294,-554,12968
741,278,-432,12943
760,265,-315,12965
782,251,-198,12943
802,236,-86,12961
818,218,29,12943
821,195,141,12957
811,170,249,12943
783,148,344,12954
738,130,427,12943
675,121,491,12953
599,117,541,12943
509,117,586,12952
410,117,639,12943
303,115,706,12952
191,111,783,12943
76,110,868,12953
-39,112,953,12943
-150,119,1037,12956
-248,125,1113,12943
-331,130,1189,12959
-398,131,1260,12943
-454,127,1334,12963
-501,118,1402,12944
-547,109,1472,12967
-590,102,1535,12942
-630,97,1603,12969
-661,93,1662,12941
-683,92,1725,12972
-695,92,1779,12939
-700,93,1837,12974
-700,94,1884,12938
-700,95,1938,12976
-700,98,1982,12937
-702,102,2031,12977
-706,105,2069,12937
-711,110,2112,12975
-716,114,2144,12939
-721,117,2179,12973
-725,118,2203,12940
-731,118,2229,12970
-736,117,2245,12942
-744,121,2262,12967
-749,128,2269,12943
-754,140,2277,12964
-755,151,2277,12943
-756,160,2276,12960
-757,165,2267,12943
-764,167,2257,12957
-774,168,2239,12943
-791,169,2222,12954
-808,171,2203,12943
-822,173,2187,12953
-829,171,2169,12943
-829,167,2155,12952
-822,160,2140,12943
-813,150,2127,12952
-805,139,2113,12943
-800,129,2103,12954
-795,122,2091,12943
-793,121,2082,12956
-790,124,2070,12943
-794,131,2062,12959
-800,136,2051,12943
-814,135,2045,12963
-826,127,2034,12944
-839,115,2031,12967
-843,102,2022,12942
-844,94,2021,12970
-838,91,2012,12940
-838,93,2011,12972
-838,97,2000,12939
-847,101,1997,12975
-851,103,1982,12938
-858,105,1974,12977
-853,105,1954,12937
-848,106,1942,12977
-835,106,1919,12938
-829,107,1905,12975
-827,107,1881,12939
-838,108,1866,12972
-851,107,1841,12940
-869,106,1824,12970
-882,105,1799,12942
-894,106,1779,12967
-900,106,1751,12944
-905,105,1726,12963
-907,103,1694,12943
-911,98,1666,12959
-913,91,1633,12943
-917,83,1604,12956
-918,76,1572,12943
-920,71,1542,12954
-918,69,1511,12943
-916,73,1481,12952
-913,81,1450,12943
-913,95,1420,12952
-914,111,1389,12943
-916,126,1359,12953
-916,136,1327,12943
-912,139,1295,12954
-905,133,1261,12943
-896,122,1227,12957
-890,113,1192,12943
-886,108,1156,12960
-882,109,1117,12943
-878,113,1077,12964
-874,118,1035,12943
-872,118,998,12967
-871,114,962,12942
-872,109,936,12970
-869,107,913,12940
-856,113,893,12973
-824,130,866,12939
-779,153,836,12975
-719,181,796,12937
-658,207,757,12977
-588,226,712,12937
-522,235,672,12976
-450,228,629,12938
-382,206,592,12974
-311,171,550,12939
-254,130,512,12972
-213,86,471,12941
-198,47,435,12969
-193,17,398,12942
-194,-7,365,12967
-179,-27,332,12944
-147,-45,303,12963
-99,-64,275,12943
-62,-85,249,12959
-59,-111,223,12943
-116,-137,199,12956
-234,-159,173,12943
-397,-170,148,12953
-581,-162,122,12943
-742,-137,97,12952
-872,-93,71,12943
-949,-50,44,12952
-1001,-5,17,12943
-1031,27,-12,12953
-1059,56,-41,12943
-1090,75,-73,12954
-1114,93,-103,12943
-1139,104,-137,12957
-1153,114,-173,12943
-1183,134,-218,12961
-1233,173,-269,12943
-1316,252,-330,12965
-1404,368,-395,12943
-1448,510,-461,12968
-1355,634,-518,12942
-1033,683,-569,12970
-398,592,-612,12940
565,318,-654,12973
1794,-148,-691,12938
3118,-766,-731,12976
4314,-1461,-767,12937
5138,-2139,-807,12977
5434,-2717,-841,12937
5139,-3133,-877,12976
4345,-3353,-908,12938
3229,-3361,-942,12974
2030,-3162,-970,12939
941,-2777,-999,12971
103,-2254,-1024,12941
-449,-1665,-1048,12969
-738,-1093,-1069,12943
-848,-609,-1090,12966
-855,-252,-1110,12944
-835,-22,-1130,12962
-816,110,-1150,12943
-823,183,-1171,12958
-838,227,-1190,12943
-867,262,-1211,12955
-885,287,-1230,12943
-906,312,-1249,12953
-914,327,-1266,12943
-921,345,-1284,12952
-923,360,-1299,12943
-914,378,-1316,12952
-907,396,-1330,12943
-884,409,-1346,12953
-864,417,-1361,12943
-832,416,-1379,12955
-801,413,-1395,12943
-766,407,-1416,12958
-732,404,-1434,12943
-705,405,-1459,12961
-686,411,-1480,12943
-679,420,-1507,12966
-677,424,-1530,12943
-677,427,-1560,12968
-671,426,-1584,12941
-656,426,-1616,12971
-628,424,-1642,12940
-593,426,-1675,12973
-549,427,-1699,12938
-505,433,-1729,12976
-460,439,-1751,12937
-422,451,-1779,12977
-389,463,-1798,12937
-365,479,-1823,12976
-344,488,-1837,12938
-326,495,-1854,12973
-308,497,-1858,12940
-291,499,-1862,12971
-274,501,-1854,12941
-257,505,-1848,12968
-234,508,-1835,12943
-201,512,-1827,12966
-154,513,-1817,12943
-99,516,-1808,12961
-41,521,-1791,12943
10,529,-1768,12958
57,537,-1732,12943
102,544,-1689,12955
157,546,-1635,12943
228,544,-1576,12953
316,538,-1512,12943
411,530,-1444,12952
505,520,-1372,12943
589,505,-1297,12952
666,478,-1219,12943
733,442,-1139,12953
793,398,-1058,12943
843,356,-975,12955
882,322,-892,12943
904,301,-807,12958
910,290,-723,12943
902,283,-637,12962
887,271,-553,12944
868,251,-469,12966
852,225,-387,12943
836,196,-307,12969
824,168,-229,12941
806,144,-155,12971
779,125,-84,12939
732,112,-16,12974
663,102,50,12938
566,99,111,12976
444,98,171,12937
306,101,227,12977
166,104,281,12937
39,109,332,12976
-65,114,385,12938
-143,124,442,12973
-202,134,504,12940
-252,144,572,12970
-303,148,644,12942
-351,144,713,12968
-396,129,775,12943
-430,110,826,12965
-459,92,871,12943
-486,83,908,12961
-519,83,942,12943
-557,91,974,12957
-600,103,1005,12943
-636,116,1034,12954
-659,127,1060,12943
-665,137,1082,12953
-654,143,1102,12943
-628,144,1120,12952
-596,139,1134,12943
-565,128,1145,12952
-548,117,1153,12943
-549,108,1157,12953
-565,106,1157,12943
-589,112,1155,12956
-609,124,1150,12943
-613,140,1144,12959
-594,158,1133,12943
-562,176,1122,12963
-522,192,1106,12944
-488,203,1089,12967
-464,210,1067,12942
-461,213,1047,12969
-478,216,1022,12941
-517,222,1000,12972
-560,233,973,12939
-604,244,950,12974
-630,249,923,12938
-643,245,900,12976
-637,231,872,12937
-629,208,851,12977
-619,181,825,12937
-618,157,806,12975
-618,137,783,12939
-622,122,767,12973
-622,106,747,12940
-623,89,733,12970
-619,70,715,12942
-615,52,703,12967
-607,37,689,12943
-601,28,679,12964
-594,27,666,12943
-592,32,657,12960
-593,37,646,12943
-601,40,636,12957
-613,41,625,12943
-629,41,616,12954
-642,39,605,12943
-649,41,595,12953
-648,48,585,12943
-641,59,575,12952
-630,72,564,12943
-625,84,554,12953
-628,92,544,12943
-639,97,535,12953
-646,101,526,12942
-642,108,520,12958
-615,120,515,12949
-568,134,511,12974
-512,145,504,12967
-466,149,498,12995
-448,146,489,12979
-470,138,480,12999
-525,129,469,12966
-597,124,460,12984
-658,121,451,12947
-695,117,445,12974
-698,111,438,12938
-677,103,433,12974
-644,96,427,12937
-622,95,423,12977
-624,101,417,12937
-660,114,413,12977
-711,130,407,12937
-764,144,403,12974
-791,152,397,12939
-779,155,394,12973
-729,152,390,12940
-668,148,389,12969
-617,141,386,12942
-594,132,386,12969
-591,121,383,12950
-589,107,380,12977
-562,93,376,12967
-497,83,372,12994
-399,80,366,12985
-296,88,362,13000
-216,108,356,12984
-187,140,351,12989
-208,180,346,12967
-262,223,341,12965
-313,261,335,12949
-330,284,330,12954
-294,287,323,12943
-217,268,316,12951
-123,230,308,12943
-44,179,300,12955
8,122,294,12943
35,66,289,12956
61,15,286,12943
97,-24,285,12960
154,-52,285,12943
212,-67,285,12964
248,-75,285,12943
235,-77,285,12968
161,-81,284,12942
34,-80,283,12970
-131,-72,280,12940
-282,-56,277,12973
-423,-29,272,12939
-497,-7,268,12975
-554,17,262,12937
-569,24,257,12977
-605,35,251,12937
-648,37,245,12976
-723,56,236,12938
-814,76,229,12975
-916,110,219,12939
-1018,151,212,12971
-1104,210,203,12940
-1169,290,197,12971
-1189,396,191,12948
-1135,520,186,12980
-959,638,181,12967
-599,710,176,12997
6,682,170,12984
892,507,166,13004
2027,158,160,12991
3287,-353,155,13005
4467,-972,150,12991
5337,-1620,145,12999
5712,-2210,140,12984
5519,-2671,135,12986
4812,-2954,130,12966
3752,-3033,125,12967
2544,-2907,120,12955
1379,-2589,114,12968
404,-2123,109,12966
-298,-1575,102,12987
-710,-1026,94,12984
-870,-546,85,13003
-852,-181,76,12991
-747,61,66,13009
-622,197,56,12991
-527,264,45,13012
-472,292,35,12991
-457,307,23,13015
-464,318,10,12989
-484,332,-4,13018
-509,344,-17,12987
-518,354,-32,13021
-527,364,-48,12986
-510,369,-65,13023
-513,384,-82,12984
-501,395,-99,13025
-505,416,-114,12984
-489,423,-127,13024
-474,434,-137,12985
-456,431,-149,13021
-457,436,-163,12987
-488,440,-182,13019
-536,453,-203,12988
-586,469,-229,13016
-610,484,-255,12990
-602,494,-284,13014
-563,497,-313,12991
-502,494,-344,13010
-423,483,-377,12991
-334,467,-412,13006
-247,450,-447,12990
-177,439,-483,13003
-135,440,-520,12990
-119,453,-557,13001
-110,474,-594,12990
-82,496,-632,13000
-24,515,-672,12990
51,529,-711,12999
111,538,-750,12990
136,546,-787,13000
127,550,-823,12990
109,551,-854,13002
106,547,-880,12990
142,541,-900,13005
205,539,-914,12991
280,543,-922,13009
346,553,-927,12991
400,567,-927,13013
445,577,-922,12990
489,581,-912,13016
530,577,-897,12989
572,567,-874,13018
615,550,-842,12987
674,528,-798,13021
751,502,-741,12986
857,476,-671,13023
981,451,-590,12984
1106,430,-508,13025
1213,409,-429,12984
1292,388,-356,13023
1339,362,-289,12986
1367,337,-225,13021
1384,314,-161,12987
1399,300,-98,13018
1411,292,-34,12989
1419,291,29,13016
1417,287,90,12990
1405,277,147,13013
1378,260,204,12991
1339,240,257,13009
1286,220,310,12991
1217,208,361,13005
1129,202,412,12990
1024,202,463,13002
909,199,513,12990
789,191,562,13000
674,176,611,12990
569,159,658,12999
478,142,705,12990
399,133,753,13000
331,133,801,12990
271,144,850,13001
215,162,898,12990
165,182,946,13003
122,199,991,12990
85,210,1036,13006
57,216,1078,12991
36,218,1121,13010
20,220,1160,12991
4,224,1202,13014
-22,228,1239,12990
-67,227,1279,13016
-136,215,1313,12988
-222,192,1348,13019
-312,162,1375,12987
-382,133,1404,13021
-416,115,1425,12985
-407,114,1447,13024
-363,125,1460,12984
-301,143,1475,13025
-246,161,1479,12984
-211,175,1485,13023
-202,185,1482,12986
-216,199,1480,13021
-244,217,1470,12987
-274,239,1461,13018
-297,258,1445,12989
-311,270,1430,13015
-314,271,1407,12991
-309,265,1385,13012
-300,254,1358,12991
-291,241,1332,13008
-289,228,1299,12991
-296,217,1268,13005
-309,206,1233,12990
-323,198,1203,13002
-332,194,1175,12990
-329,195,1155,13000
-313,199,1138,12990
-292,204,1124,12999
-272,207,1107,12990
-264,204,1086,13000
-271,194,1059,12990
-295,177,1030,13001
-328,154,999,12990
-361,130,971,13003
-381,109,944,12990
-388,95,920,13006
-383,88,897,12991
-376,87,876,13010
-369,87,854,12991
-368,88,835,13014
-367,89,814,12990
-361,92,797,13017
-343,94,777,12988
-321,96,761,13019
-305,93,743,12987
-310,88,729,13022
-335,79,712,12985
-383,75,698,13024
-438,76,681,12984
-489,84,668,13024
-518,94,651,12985
-527,102,637,13023
-519,102,620,12986
-510,96,607,13020
-501,83,590,12988
-504,71,576,13018
-512,63,558,12989
-522,62,543,13015
-527,66,525,12991
-530,73,508,13012
-534,81,488,12991
-542,88,467,13007
-549,94,441,12991
-555,99,413,13005
-557,104,384,12990
-556,106,357,13001
-554,104,332,12990
-553,101,312,13001
-555,100,292,12990
-558,102,274,12997
-566,108,255,12984
-578,117,235,12988
-596,122,214,12973
-618,122,193,12981
-638,115,173,12973
-649,104,153,12992
-649,95,132,12984
-642,91,112,13004
-634,93,92,12991
-628,100,71,13012
-619,111,51,12991
-602,126,30,13014
-567,148,9,12989
-518,175,-13,13018
-457,205,-35,12988
-399,233,-60,13019
-341,252,-84,12986
-290,256,-110,13022
-232,244,-135,12985
-174,216,-161,13024
-112,174,-185,12984
-66,126,-212,13024
-37,78,-236,12985
-30,33,-262,13022
-28,-8,-287,12986
-22,-42,-313,13020
5,-71,-338,12988
43,-94,-364,13017
86,-110,-390,12990
101,-115,-417,13015
74,-115,-445,12991
-13,-108,-474,13011
-150,-97,-503,12991
-318,-86,-532,13007
-494,-72,-559,12990
-642,-60,-587,13003
-756,-44,-614,12990
-821,-33,-641,13002
-854,-19,-669,12990
-866,-9,-698,12999
-866,5,-727,12990
-870,16,-758,13000
-868,25,-788,12990
-883,35,-820,12998
-913,50,-849,12984
-982,87,-881,12989
-1084,153,-910,12966
-1201,260,-942,12969
-1272,393,-970,12949
-1209,514,-1000,12964
-906,558,-1027,12949
-283,463,-1057,12977
691,180,-1082,12967
1954,-301,-1109,13002
3355,-941,-1129,12983
4656,-1658,-1150,13014
5612,-2352,-1160,12988
6014,-2934,-1178,13022
5787,-3345,-1192,12986
4984,-3548,-1222,13019
3803,-3532,-1252,12978
2489,-3304,-1298,13013
1295,-2896,-1340,12967
372,-2356,-1391,13003
-217,-1761,-1432,12968
-522,-1191,-1478,13010
-628,-716,-1514,12980
-644,-368,-1556,13016
-634,-147,-1591,12988
-643,-19,-1632,13018
-661,51,-1668,12990
-694,98,-1709,13013
-714,135,-1743,12991
-738,173,-1780,13011
-750,201,-1810,12991
-768,230,-1844,13006
-786,247,-1873,12991
-797,261,-1905,13004
-812,271,-1933,12991
-804,276,-1963,12999
-802,282,-1988,12984
-778,283,-2014,12986
-761,287,-2035,12966
-736,287,-2057,12966
-720,292,-2075,12949
-708,296,-2097,12954
-700,306,-2116,12943
-692,314,-2138,12954
-680,322,-2157,12943
-662,327,-2179,12957
-638,327,-2197,12943
-614,326,-2224,12961
-595,328,-2248,12943
-584,337,-2283,12964
-575,351,-2313,12943
-565,371,-2350,12970
-549,390,-2377,12948
-524,408,-2408,12984
-493,418,-2425,12964
-459,426,-2447,13008
-429,427,-2458,12980
-400,429,-2477,13019
-372,429,-2485,12979
-340,431,-2501,13012
-306,430,-2503,12961
-268,430,-2509,12989
-229,428,-2498,12944
-189,429,-2489,12976
-144,432,-2465,12939
-94,439,-2441,12972
-39,449,-2403,12947
17,460,-2362,12984
72,469,-2308,12967
128,480,-2252,12998
189,493,-2183,12979
263,514,-2112,12994
352,540,-2030,12967
446,568,-1944,12972
538,588,-1846,12949
612,593,-1743,12957
667,578,-1632,12942
703,546,-1518,12953
733,505,-1399,12943
762,464,-1280,12952
796,427,-1159,12943
829,397,-1038,12952
861,370,-916,12943
884,343,-795,12953
901,315,-674,12943
915,288,-556,12955
931,262,-442,12943
941,242,-330,12958
943,226,-224,12943
924,213,-121,12961
882,201,-22,12943
814,189,74,12967
727,175,166,12949
627,161,255,12983
523,147,338,12965
416,135,419,13003
308,125,495,12975
199,119,569,13005
91,113,640,12962
-14,110,709,12990
-115,105,776,12943
-206,101,841,12979
-284,95,904,12936
-348,91,967,12976
-401,88,1027,12938
-443,88,1087,12973
-480,87,1146,12940
-509,88,1205,12971
-533,90,1258,12941
-551,91,1307,12968
-567,89,1346,12943
-584,83,1377,12966
-608,75,1399,12943
-635,65,1420,12960
-661,57,1442,12943
-675,54,1468,12960
-674,59,1497,12949
-658,71,1527,12967
-634,85,1554,12960
-614,100,1577,12973
-605,113,1594,12960
-610,124,1606,12964
-624,135,1614,12949
-642,147,1617,12955
-657,163,1614,12943
-668,178,1607,12952
-674,191,1594,12943
-681,198,1578,12956
-692,198,1557,12943
-710,194,1533,12958
-730,189,1505,12943
-749,187,1475,12962
-760,190,1442,12944
-762,198,1410,12966
-753,206,1373,12943
-741,213,1340,12969
-727,215,1302,12941
-721,212,1269,12971
-718,203,1231,12939
-726,190,1198,12974
-735,174,1159,12938
-750,159,1127,12976
-756,146,1089,12937
-763,138,1059,12976
-762,136,1025,12937
-765,140,1000,12977
-766,146,969,12945
-777,153,944,12987
-790,158,912,12964
-811,160,885,13002
-827,157,852,12977
-841,153,827,13000
-843,148,800,12967
-839,143,783,12979
-823,138,764,12950
-808,134,750,12962
-797,128,734,12943
-798,119,721,12957
-810,108,704,12943
-832,96,690,12954
-854,85,674,12942
-870,80,659,12954
-876,81,643,12949
-875,88,628,12966
-871,97,613,12967
-873,105,598,12984
-883,111,582,12978
-902,114,567,12985
-923,114,552,12967
-943,114,537,12970
-957,115,521,12949
-968,115,506,12960
-973,112,490,12943
-977,106,473,12962
-976,99,455,12944
-974,92,437,12967
-966,86,418,12942
-961,82,400,12969
-956,80,382,12941
-958,79,365,12972
-957,76,348,12939
-957,72,331,12974
-952,68,313,12938
-949,65,295,12976
-942,62,274,12937
-940,61,255,12977
-937,64,234,12937
-938,68,214,12975
-936,71,193,12939
-937,72,174,12973
-932,71,153,12940
-919,70,133,12970
-881,72,111,12942
-824,83,89,12967
-746,103,66,12943
-667,131,43,12964
-594,163,18,12943
-539,192,-5,12960
-490,213,-28,12943
-440,222,-50,12957
-373,217,-71,12943
-297,197,-91,12954
-219,164,-112,12943
-162,122,-132,12953
-131,78,-153,12943
-127,37,-175,12952
-132,2,-198,12943
-132,-24,-222,12952
-112,-41,-246,12943
-81,-50,-269,12954
-53,-52,-287,12943
-55,-46,-302,12956
-108,-36,-312,12943
-216,-24,-323,12959
-378,-10,-334,12943
-552,1,-350,12963
-733,21,-369,12944
-861,35,-393,12967
-965,62,-416,12942
-1012,77,-442,12970
-1053,100,-464,12940
-1078,105,-488,12972
-1111,113,-509,12939
-1144,106,-534,12975
-1174,107,-557,12938
-1208,111,-585,12977
-1252,137,-610,12937
-1325,192,-641,12977
-1418,286,-667,12938
-1507,412,-697,12975
-1524,550,-721,12939
-1384,659,-749,12972
-989,678,-773,12940
-278,549,-800,12970
753,230,-824,12942
2016,-278,-851,12967
3338,-928,-875,12944
4481,-1635,-901,12963
5219,-2302,-926,12943
5395,-2845,-952,12959
4986,-3206,-976,12943
4093,-3357,-1003,12956
2927,-3296,-1028,12943
1720,-3035,-1054,12954
673,-2607,-1078,12943
-105,-2067,-1104,12952
-587,-1487,-1129,12943
-826,-945,-1159,12952
-904,-500,-1190,12943
-905,-180,-1228,12953
-886,20,-1266,12943
-882,130,-1306,12954
-896,183,-1339,12943
-927,209,-1372,12957
-957,222,-1397,12943
-989,231,-1425,12960
-1016,234,-1446,12943
-1040,241,-1472,12964
-1059,252,-1493,12943
-1066,268,-1518,12967
-1074,291,-1535,12942
-1065,312,-1560,12970
-1057,339,-1576,12940
-1037,357,-1601,12973
-1020,377,-1618,12939
-1002,388,-1644,12975
-977,405,-1662,12937
-955,419,-1691,12977
-924,433,-1712,12937
-893,447,-1744,12976
-854,460,-1767,12938
-821,473,-1800,12974
-789,482,-1826,12939
-766,491,-1860,12972
-744,493,-1887,12941
-726,492,-1921,12969
-705,484,-1948,12942
-682,476,-1982,12967
-656,471,-2010,12944
-630,471,-2042,12963
-603,474,-2067,12943
-577,478,-2093,12959
-550,481,-2111,12943
-520,483,-2127,12956
-486,485,-2135,12943
-450,493,-2139,12953
-411,506,-2133,12943
