II,V,PLETH
1777,623,8900
1783,706,8911
1757,773,8873
1702,832,8832
1644,883,8778
1621,933,8752
1620,968,8705
1621,983,8673
1611,979,8626
1621,983,8593
1656,1008,8537
1702,1059,8513
1716,1136,8501
1702,1261,8513
1685,1446,8481
1702,1690,8434
1743,1961,8370
1783,2244,8354
1792,2526,8348
1783,2799,8354
1772,3045,8316
1783,3253,8275
1815,3408,8219
1864,3505,8195
1910,3548,8155
1946,3556,8116
1953,3533,8054
1946,3480,8036
1936,3397,8029
1946,3303,8036
1953,3208,7996
1946,3102,7956
1926,2959,7905
1946,2774,7877
1992,2554,7825
2027,2320,7797
1997,2072,7774
1946,1816,7797
1898,1555,7821
1864,1311,7877
1818,1092,7915
1783,908,7956
1754,742,7972
1702,605,8036
1612,507,8132
1540,479,8275
1539,495,8391
1621,530,8513
1791,549,8619
2108,580,8752
2607,604,8865
3243,605,8991
3891,568,9100
4458,555,9230
4880,600,9318
5107,706,9389
5074,831,9437
4783,983,9548
4299,1163,9673
3729,1362,9786
3108,1553,9822
2432,1765,9866
1715,2027,9929
1054,2345,10025
528,2688,10070
162,3026,10105
-51,3320,10131
-81,3530,10184
67,3627,10192
324,3631,10184
582,3572,10160
811,3480,10184
1018,3366,10193
1216,3253,10184
1364,3137,10126
1459,3001,10105
1504,2825,10097
1540,2623,10105
1571,2410,10058
1621,2194,10025
1667,1971,10007
1702,1765,10025
1706,1599,9994
1702,1488,9946
1695,1419,9879
1702,1387,9866
1724,1377,9857
1783,1387,9866
1863,1398,9830
1946,1412,9786
2017,1409,9721
2108,1387,9707
2201,1332,9701
2270,1261,9707
2298,1167,9661
2351,1059,9627
2456,931,9602
2594,807,9627
2711,689,9631
2837,580,9627
3011,469,9579
3243,378,9548
3487,312,9521
3729,277,9548
3948,261,9558
4134,277,9548
4268,331,9487
4377,429,9468
4470,555,9465
4540,706,9468
4559,870,9415
4540,1034,9389
4480,1174,9380
4377,1286,9389
4224,1370,9341
4053,1437,9309
3865,1483,9295
3648,1513,9309
3393,1534,9267
3161,1563,9230
2981,1590,9207
2837,1589,9230
2676,1539,9203
2513,1463,9150
2370,1382,9078
2270,1311,9070
2181,1236,9071
2108,1160,9070
2049,1088,9019
2027,1034,8991
2019,995,8974
2027,983,8991
2028,1001,8981
2027,1059,8991
1995,1142,8988
1946,1236,8991
1889,1310,8944
1864,1362,8911
1860,1388,8890
1864,1412,8911
1856,1440,8908
1864,1488,8911
1897,1556,8898
1946,1664,8911
1965,1811,8905
1946,1992,8911
1901,2169,8900
1864,2320,8911
1826,2432,8903
1783,2522,8911
1754,2579,8901
1783,2597,8911
1841,2562,8903
1864,2496,8911
1823,2418,8901
1783,2345,8911
1780,2280,8904
1783,2244,8911
1745,2243,8899
1702,2270,8911
1694,2291,8909
1702,2295,8911
1671,2274,8868
1621,2244,8832
1598,2211,8802
1621,2194,8832
1634,2195,8845
1621,2219,8832
1598,2247,8766
1621,2270,8752
1667,2260,8777
1702,2219,8832
1700,2151,8829
1702,2093,8832
1710,2047,8847
1702,2017,8911
1656,1992,8948
1621,1992,8991
1638,2006,9016
1702,2017,9070
1792,1997,9122
1946,1967,9230
2209,1943,9345
2594,1942,9468
3077,1947,9537
3648,1967,9627
4253,1991,9729
4783,2017,9866
5108,2030,9973
5188,2043,10105
5038,2055,10227
4702,2068,10343
4218,2060,10384
3648,2043,10423
3021,2026,10475
2351,2043,10582
1647,2102,10662
973,2219,10741
379,2369,10801
-81,2522,10900
-341,2617,10981
-324,2623,11059
-79,2513,11092
243,2320,11139
507,2095,11171
730,1916,11219
944,1816,11221
1135,1790,11219
1240,1790,11197
1297,1790,11219
1339,1776,11224
1378,1765,11219
1376,1771,11162
1378,1816,11139
1406,1886,11127
1459,1967,11139
1495,2035,11099
1540,2093,11059
1611,2125,11004
1702,2118,10980
1781,2068,10930
1864,2017,10900
1951,1985,10851
2027,1967,10821
2066,1926,10763
2108,1866,10741
2176,1805,10727
2270,1765,10741
2350,1737,10705
2432,1715,10662
2534,1683,10598
2675,1639,10582
2830,1578,10569
2999,1513,10582
3187,1441,10548
3405,1362,10503
3619,1269,10433
3810,1185,10423
3972,1114,10422
4134,1059,10423
4281,996,10368
4377,933,10343
4396,878,10334
4377,857,10343
4347,859,10296
4296,883,10264
4192,917,10246
4053,983,10264
3897,1074,10228
3729,1185,10184
3530,1288,10127
3324,1387,10105
3117,1475,10058
2918,1563,10025
2730,1648,9974
2594,1740,9946
2506,1829,9894
2432,1916,9866
2339,2002,9821
2270,2118,9786
2229,2269,9725
2189,2446,9707
2105,2616,9699
2027,2774,9707
1977,2899,9663
1946,2976,9627
1895,2977,9601
1864,2925,9627
1863,2853,9631
1864,2799,9627
1823,2763,9581
1783,2749,9548
1776,2750,9497
1783,2774,9468
1752,2808,9419
1702,2849,9389
1658,2892,9339
1621,2950,9309
1572,3016,9260
1540,3076,9230
1537,3104,9177
1540,3102,9150
1505,3064,9126
1459,3001,9150
1440,2905,9158
1459,2799,9150
1470,2684,9090
1459,2572,9070
1443,2448,9087
1459,2320,9150
1499,2180,9164
1540,2043,9150
1550,1904,9095
1540,1790,9070
1528,1705,9050
1540,1664,9070
1572,1655,9073
1621,1690,9070
1666,1750,9020
1702,1841,8991
1734,1931,8970
1783,2017,8991
1837,2069,8987
1864,2093,8991
1838,2088,8974
1783,2093,8991
1731,2121,9009
1702,2194,9070
1690,2293,9112
1702,2421,9150
1736,2569,9160
1783,2749,9230
1802,2933,9311
1783,3102,9389
1734,3229,9404
1702,3329,9468
1692,3409,9593
1702,3480,9786
1701,3535,9943
1702,3581,10105
1702,3601,10255
1702,3581,10423
1696,3507,10540
1702,3404,10662
1712,3290,10772
1702,3177,10900
1680,3052,10979
1702,2925,11059
1793,2791,11127
1946,2648,11219
2208,2472,11263
2675,2270,11298
3298,2042,11315
3891,1816,11378
4342,1608,11423
4702,1463,11457
4921,1391,11441
4783,1387,11457
4193,1395,11484
3405,1387,11537
2705,1341,11539
2108,1286,11537
1471,1245,11518
811,1261,11537
232,1345,11532
-243,1513,11537
-648,1741,11520
-892,1992,11537
-860,2188,11534
-567,2270,11537
-166,2208,11493
243,2043,11457
606,1833,11402
892,1639,11378
1057,1481,11331
1135,1362,11298
1171,1272,11242
1216,1210,11219
1255,1168,11175
1297,1135,11139
1332,1097,11075
1378,1059,11059
1419,1028,11051
1459,1009,11059
1491,990,11014
1540,958,10980
1610,905,10931
1702,832,10900
1790,733,10838
1864,605,10821
1911,458,10814
1946,328,10821
1975,222,10770
2027,126,10741
2096,22,10726
2189,-76,10741
2294,-156,10702
2432,-227,10662
2588,-307,10608
2756,-378,10582
2913,-420,10527
3080,-429,10503
3269,-428,10487
3486,-429,10503
3696,-431,10468
3891,-429,10423
4082,-428,10360
4296,-429,10343
4495,-431,10306
4621,-429,10264
4644,-422,10195
4621,-403,10184
4587,-366,10184
4540,-303,10184
4438,-219,10128
4296,-126,10105
4137,-37,10097
3972,50,10105
3778,138,10055
3567,227,10025
3354,315,10012
3161,403,10025
2984,486,9981
2837,555,9946
2709,602,9925
2594,630,9946
2467,641,9914
2351,630,9866
2252,598,9804
2189,555,9786
2139,513,9748
2108,479,9707
2069,450,9642
2027,429,9627
1974,427,9621
1946,454,9627
1937,510,9582
1946,580,9548
1943,648,9522
1946,706,9548
1948,759,9552
1946,807,9548
1912,832,9499
1864,807,9468
1814,730,9442
1783,630,9468
1770,537,9478
1783,454,9468
1793,368,9408
1783,277,9389
1737,187,9385
1702,101,9389
1693,18,9336
1702,-50,9309
1678,-104,9301
1621,-151,9309
1561,-210,9260
1540,-277,9230
1545,-346,9217
1540,-403,9230
1502,-451,9185
1459,-479,9150
1459,-489,9129
1540,-479,9150
1722,-467,9142
2027,-454,9150
2458,-435,9148
2999,-378,9150
3588,-274,9099
4134,-126,9070
4513,45,9057
4621,227,9070
4417,401,9030
3972,555,8991
3386,676,8962
2756,782,8991
2129,880,8996
1540,983,8991
993,1101,8963
486,1261,8991
28,1459,9026
-324,1664,9070
-510,1831,9084
-486,1942,9150
-271,1987,9229
81,1967,9309
470,1886,9328
811,1790,9389
1050,1731,9490
1216,1740,9627
1343,1801,9703
1459,1891,9786
1526,1988,9887
1540,2093,10025
1522,2204,10109
1540,2320,10184
1585,2421,10247
1621,2496,10343
1617,2536,10413
1621,2547,10503
1655,2530,10579
1702,2496,10662
1733,2449,10695
1783,2396,10741
1864,2334,10776
1946,2270,10821
1986,2202,10815
2027,2143,10821
2096,2091,10813
2189,2043,10821
2263,1992,10798
2351,1942,10821
2486,1879,10857
2675,1790,10900
2873,1663,10864
3080,1513,10821
3307,1357,10789
3567,1210,10821
3823,1060,10828
4053,908,10821
4236,757,10767
4377,630,10741
4473,517,10720
4540,403,10741
4585,273,10741
4621,151,10741
4613,47,10694
4540,-25,10662
4393,-67,10633
4215,-50,10662
4022,26,10670
3810,151,10662
3562,287,10601
3324,429,10582
3133,573,10576
2999,731,10582
2856,890,10531
2675,1059,10503
2480,1232,10488
2351,1412,10503
2295,1574,10462
2270,1715,10423
2202,1837,10371
2108,1967,10343
2034,2091,10286
2027,2194,10264
2038,2260,10252
2027,2320,10264
1977,2391,10222
1946,2471,10184
1941,2539,10133
1946,2597,10105
1912,2656,10047
1864,2723,10025
1838,2787,10014
1864,2849,10025
1909,2911,9983
1946,2976,9946
1953,3030,9917
1946,3076,9946
1914,3108,9952
1864,3127,9946
1807,3117,9893
1783,3076,9866
1782,3001,9845
1783,2900,9866
1746,2777,9866
1702,2648,9866
1681,2515,9822
1702,2396,9786
1718,2294,9731
1702,2219,9707
1657,2155,9685
1621,2093,9707
1589,2031,9710
1540,1992,9707
1477,1968,9655
1459,1942,9627
1531,1879,9607
1702,1790,9627
1985,1676,9622
2432,1538,9627
3043,1350,9613
3729,1135,9627
4340,928,9620
4783,782,9627
4997,682,9613
4945,605,9627
4608,527,9622
4053,479,9627
3379,477,9608
2675,530,9627
1972,616,9652
1297,757,9707
676,970,9734
162,1261,9786
-191,1564,9843
-324,1816,9946
-242,1976,10024
0,2068,10105
294,2102,10161
567,2093,10264
787,2049,10373
973,2017,10503
1116,2032,10583
1216,2093,10662
1261,2163,10721
1297,2219,10821
1332,2261,10901
1378,2295,10980
1412,2317,11012
1459,2320,11059
1506,2302,11090
1540,2270,11139
1538,2231,11164
1540,2194,11219
1568,2158,11258
1621,2118,11298
1665,2059,11287
1702,1967,11298
1739,1833,11319
1783,1664,11378
1817,1471,11387
1864,1261,11378
1953,1032,11324
2108,782,11298
2280,516,11273
2432,252,11298
2568,1,11303
2756,-227,11298
2998,-433,11240
3243,-605,11219
3442,-740,11208
3648,-832,11219
3889,-906,11175
4134,-983,11139
4320,-1090,11089
4458,-1210,11059
4564,-1329,10999
4621,-1412,10980
4599,-1459,10971
4540,-1463,10980
4472,-1441,10931
4377,-1387,10900
4203,-1306,10879
3972,-1185,10900
3723,-1036,10890
3486,-857,10900
3262,-658,10896
3080,-429,10900
2923,-175,10850
2756,101,10821
2570,380,10802
2432,656,10821
2350,921,10787
2270,1185,10741
2139,1449,10675
2027,1715,10662
1973,1972,10651
1946,2219,10662
1869,2452,10626
1783,2673,10582
1750,2863,10515
1783,3001,10503
1803,3068,10497
1783,3076,10503
1734,3051,10454
1702,3026,10423
1691,3027,10402
1702,3076,10423
1710,3168,10394
1702,3278,10343
1663,3378,10270
1621,3455,10264
1600,3486,10266
1621,3455,10264
1663,3363,10205
1702,3253,10184
1711,3150,10179
1702,3051,10184
1693,2930,10131
1702,2799,10105
1710,2673,10095
1702,2572,10105
1664,2478,10055
1621,2396,10025
1601,2322,10012
1621,2270,10025
1640,2221,9980
1621,2169,9946
1569,2091,9926
1540,1992,9946
1543,1867,9912
1540,1740,9866
1499,1614,9806
1459,1513,9786
1452,1439,9740
1459,1412,9707
1429,1420,9676
1378,1463,9707
1351,1517,9719
1378,1589,9707
1423,1651,9640
1459,1690,9627
1488,1673,9652
1540,1614,9707
1595,1518,9702
1621,1412,9707
1612,1298,9723
1621,1210,9786
1663,1172,9818
1702,1210,9866
1703,1307,9919
1702,1437,10025
1732,1566,10105
1783,1690,10184
1821,1803,10240
1864,1916,10343
1914,2025,10451
1946,2143,10582
1913,2274,10665
1864,2421,10741
1843,2567,10797
1864,2698,10900
1874,2788,10987
1864,2824,11059
1851,2797,11080
1864,2723,11139
1878,2623,11211
1864,2522,11298
1820,2420,11331
1783,2320,11378
1790,2215,11415
1864,2118,11457
2036,2022,11443
2351,1916,11457
2821,1770,11488
3405,1589,11537
4008,1393,11505
4540,1236,11457
4902,1132,11421
5026,1084,11457
4883,1054,11469
4540,1034,11457
4084,1016,11397
3567,1034,11378
2943,1097,11367
2189,1236,11378
1371,1447,11337
649,1740,11298
108,2079,11241
-243,2421,11219
-408,2676,11171
-324,2799,11139
-7,2777,11085
405,2673,11059
743,2546,11011
973,2446,10980
1122,2383,10924
1216,2370,10900
1252,2403,10876
1297,2471,10900
1374,2548,10904
1459,2623,10900
1498,2700,10845
1540,2799,10821
1613,2907,10804
1702,3001,10821
1751,3068,10808
1783,3127,10821
1822,3167,10818
1864,3152,10821
1870,3047,10770
1864,2875,10741
1885,2661,10723
1946,2421,10741
1998,2141,10709
2027,1841,10662
2045,1532,10594
2108,1236,10582
2216,962,10574
2351,757,10582
2474,625,10542
2594,555,10503
2710,510,10445
2837,504,10423
2977,532,10380
3161,580,10343
3370,607,10280
3567,630,10264
3727,658,10255
3891,706,10264
4064,751,10221
4215,807,10184
4307,871,10154
4377,958,10184
4438,1063,10194
4458,1210,10184
4398,1396,10125
4296,1614,10105
4185,1836,10097
4053,2068,10105
3861,2314,10061
3648,2572,10025
3464,2809,9977
3324,3001,9946
3173,3142,9885
2999,3253,9866
2820,3335,9859
2675,3379,9866
2550,3366,9817
2432,3303,9786
2302,3203,9772
2189,3076,9786
2095,2920,9746
2027,2749,9707
1946,2575,9678
1864,2421,9707
1796,2286,9713
1783,2169,9707
1789,2047,9656
1783,1916,9627
1738,1774,9603
1702,1639,9627
1691,1502,9633
1702,1362,9627
1702,1216,9573
1702,1110,9548
1707,1056,9532
1702,1059,9548
1660,1089,9537
1621,1160,9548
1688,1262,9546
1946,1387,9548
2362,1494,9500
2837,1589,9468
3295,1679,9447
3729,1790,9468
4096,1912,9465
4296,2043,9468
4242,2165,9454
3972,2270,9468
3567,2331,9462
3080,2345,9468
2522,2314,9455
1946,2270,9468
1396,2238,9463
892,2244,9468
420,2288,9433
0,2370,9389
-362,2478,9300
-649,2597,9230
-806,2678,9162
-730,2673,9150
-419,2551,9142
0,2345,9150
366,2112,9110
649,1916,9070
871,1770,9033
1054,1664,9070
1158,1571,9115
1216,1488,9150
1274,1406,9128
1378,1336,9150
1479,1288,9210
1540,1286,9309
1542,1324,9350
1540,1387,9389
1562,1454,9435
1621,1538,9548
1695,1637,9657
1783,1740,9786
1869,1822,9895
1946,1891,10025
2013,1949,10133
2108,1992,10264
2230,2002,10378
2351,1992,10503
2434,1972,10581
2513,1942,10662
2618,1888,10725
2756,1816,10821
2905,1738,10898
3080,1664,10980
3281,1570,11019
3486,1437,11059
3658,1271,11059
3810,1110,11059
3943,965,11039
4053,832,11059
4134,684,11064
4215,530,11059
4285,366,11003
4296,202,10980
4205,36,10971
4053,-101,10980
3890,-213,10933
3729,-303,10900
3535,-370,10881
3324,-353,10900
3134,-231,10868
2999,-25,10821
2883,190,10754
2756,403,10741
2618,626,10731
2513,883,10741
2434,1155,10704
2351,1437,10662
2226,1722,10596
2108,2017,10582
2036,2306,10576
2027,2572,10582
2027,2793,10537
2027,2976,10503
2019,3126,10453
2027,3253,10423
2030,3346,10365
2027,3404,10343
1994,3442,10331
1946,3480,10343
1889,3511,10305
1864,3505,10264
1860,3446,10207
1864,3354,10184
1855,3250,10139
1864,3127,10105
1873,2966,10051
1864,2774,10025
1816,2577,9978
1783,2396,9946
1779,2226,9891
1783,2068,9866
1751,1913,9824
1702,1765,9786
1659,1613,9702
1621,1463,9627
1590,1308,9556
1621,1160,9548
1763,994,9543
2027,807,9548
2406,595,9505
2918,403,9468
3526,256,9415
4134,177,9389
4645,144,9339
5026,151,9309
5214,172,9283
5107,202,9309
4653,221,9318
3972,252,9309
3230,315,9250
2513,454,9230
1809,670,9223
1135,958,9230
537,1279,9181
81,1614,9150
-192,1914,9131
-243,2143,9150
-99,2266,9139
162,2295,9150
449,2257,9150
730,2194,9150
968,2137,9095
1135,2118,9070
1221,2136,9082
1297,2169,9150
1384,2207,9187
1459,2270,9230
1467,2372,9258
1459,2496,9309
1478,2617,9332
1540,2723,9389
1590,2809,9453
1621,2849,9548
1628,2827,9614
1621,2749,9707
1604,2624,9788
1621,2446,9866
1687,2203,9891
1783,1916,9946
1867,1613,10015
1946,1311,10105
2024,1012,10141
2108,731,10184
2179,484,10220
2270,277,10264
2403,92,10254
2594,-76,10264
2800,-229,10289
2999,-353,10343
3189,-459,10345
3405,-555,10343
3647,-658,10329
3891,-757,10343
4084,-845,10332
4215,-908,10343
4301,-953,10342
4377,-958,10343
4438,-904,10293
4458,-757,10264
4407,-530,10244
4296,-252,10264
4142,36,10255
3972,328,10264
3777,606,10258
3567,857,10264
3350,1057,10219
3161,1210,10184
2995,1319,10156
2837,1387,10184
2668,1405,10190
2513,1387,10184
2378,1341,10131
2270,1286,10105
2173,1246,10085
2108,1261,10105
2061,1348,10100
2027,1488,10105
1977,1648,10089
1946,1816,10105
1933,1992,10100
1946,2169,10105
1943,2331,10087
1946,2471,10105
1944,2587,10108
1946,2673,10105
1913,2719,10051
1864,2723,10025
1810,2689,10011
1783,2623,10025
1775,2516,9989
1783,2370,9946
1786,2182,9888
1783,1967,9866
1794,1726,9823
1864,1463,9786
2022,1167,9730
2270,857,9707
2598,554,9665
2999,303,9627
3427,133,9565
3810,76,9548
4079,116,9540
4215,227,9548
4188,362,9506
3972,504,9468
3574,640,9416
3080,782,9389
2558,937,9335
2027,1135,9309
1463,1371,9289
892,1639,9309
338,1910,9305
-162,2169,9309
-555,2364,9294
-730,2446,9309
-635,2384,9303
-324,2219,9309
55,2006,9294
405,1790,9309
680,1599,9305
892,1463,9309
1033,1397,9287
1135,1387,9309
1211,1404,9339
1297,1437,9389
1380,1486,9386
1459,1538,9389
1507,1583,9396
1540,1614,9468
1567,1629,9541
1621,1614,9627
1694,1556,9688
1783,1463,9786
1867,1343,9890
1946,1210,10025
1998,1061,10135
2027,908,10264
2047,747,10375
2108,580,10503
2216,395,10584
2351,202,10662
2473,4,10720
2594,-202,10821
2736,-425,10904
2918,-656,10980
3117,-860,11004
3324,-1009,11059
3526,-1082,11125
3729,-1084,11219
3909,-1027,11261
4053,-908,11298
4150,-699,11319
4215,-378,11378
4240,3,11415
4215,353,11457
4118,624,11455
3972,832,11457
3805,936,11438
3648,832,11457
3490,474,11460
3324,-25,11457
3127,-528,11403
2918,-983,11378
2728,-1395,11363
2594,-1715,11378
2483,-1892,11340
2351,-1942,11298
2199,-1900,11239
2108,-1740,11219
2095,-1425,11175
2108,-983,11139
2072,-502,11080
2027,-25,11059
2013,427,11018
2027,832,10980
2002,1140,10913
1946,1336,10900
1890,1433,10896
1864,1463,10900
1832,1446,10847
1783,1412,10821
1726,1378,10807
1702,1362,10821
1702,1361,10778
1702,1387,10741
1670,1454,10713
1621,1614,10741
1569,1913,10742
1540,2370,10741
1527,2919,10719
1540,3429,10741
1548,3736,10745
1540,3732,10741
1496,3401,10687
1459,2849,10662
1445,2228,10645
1459,1715,10662
1464,1439,10628
1459,1488,10582
1453,1816,10515
1459,2320,10503
1463,2865,10495
1459,3379,10503
1466,3774,10460
1540,4009,10423
1741,4112,10368
2108,4211,10343
2623,4355,10296
3243,4489,10264
3885,4519,10210
4458,4489,10184
4843,4467,10138
4945,4489,10105
4718,4495,10047
4215,4489,10025
3549,4478,10006
2837,4489,10025
2111,4490,10019
1378,4489,10025
693,4482,10008
162,4489,10025
-209,4488,10021
-486,4489,10025
-677,4481,10001
-649,4489,10025
-350,4489,10054
81,4489,10105
429,4475,10123
649,4489,10184
812,4504,10253
973,4489,10343
1081,4390,10399
1135,4236,10503
1160,4061,10621
1216,3934,10741
1291,3914,10778
1378,4060,10821
1433,4299,10881
1459,4489,10980
1477,4529,11023
1540,4489,11059
1630,4466,11084
1702,4489,11139
1735,4498,11166
1783,4489,11219
1863,4485,11257
1946,4489,11298
2007,4417,11285
2108,4211,11298
2264,3865,11324
2432,3455,11378
2552,3025,11377
2675,2597,11378
2854,2146,11366
3080,1690,11378
3288,1245,11340
3486,857,11298
3710,520,11239
3972,252,11219
4206,45,11175
4377,-76,11139
4500,-139,11078
4621,-151,11059
4728,-158,11046
4783,-151,11059
4740,-119,11024
4621,0,10980
4462,188,10912
4296,429,10900
4107,691,10894
3891,1009,10900
3648,1344,10855
3405,1690,10821
3158,2104,10773
2918,2723,10741
2692,3486,10659
2513,4136,10582
2375,4445,10508
2270,4489,10503
2175,4468,10498
2108,4489,10503
2060,4501,10456
2027,4489,10423
1982,4479,10394
1946,4489,10423
1907,4492,10432
1864,4489,10423
1808,4489,10363
1783,4489,10343
1784,4483,10337
1783,4489,10343
1742,4498,10294
1702,4489,10264
1692,4468,10248
1702,4489,10264
1677,4514,10228
1621,4489,10184
1564,4435,10126
1540,4489,10105
1535,4587,10060
1540,4489,10025
1540,4004,9972
1540,3303,9946
1536,2647,9898
1540,2143,9866
1544,1699,9814
1540,1311,9786
1508,1043,9738
1459,958,9707
1407,1008,9656
1378,1185,9627
1370,1479,9579
1378,1891,9548
1380,2337,9494
1378,2774,9468
1373,3183,9445
1378,3606,9468
1381,4004,9472
1378,4312,9468
1370,4458,9415
1378,4489,9389
1385,4477,9370
1378,4489,9389
1359,4497,9381
1378,4489,9389
1424,4476,9377
1459,4489,9389
1450,4504,9377
1459,4489,9389
1524,4464,9382
1621,4489,9389
1681,4537,9369
1702,4489,9389
1708,4263,9415
1702,3934,9468
1665,3606,9489
1621,3303,9548
1637,2967,9635
1783,2597,9786
2104,2215,9912
2594,1841,10025
3169,1461,10091
3729,1110,10184
4238,812,10281
4702,580,10423
5004,390,10544
4945,252,10662
4452,160,10733
3729,101,10821
3029,49,10892
2432,25,10980
1842,46,11043
1216,126,11139
607,251,11221
81,429,11298
-368,642,11325
-730,857,11378
-937,991,11422
-892,983,11457
-595,816,11436
-162,530,11457
226,182,11498
486,-177,11537
648,-501,11490
811,-757,11457
984,-929,11449
1135,-1034,11457
1223,-1083,11380
1297,-1084,11298
1377,-1036,11233
1459,-958,11219
1503,-870,11170
1540,-782,11139
1605,-675,11099
1702,-555,11059
1769,-462,10961
1783,-454,10900
1767,-540,10879
1783,-706,10900
1850,-958,10862
1946,-1311,10821
2009,-1690,10771
2027,-1942,10741
2035,-1993,10656
2108,-1942,10582
2231,-1917,10518
2351,-1942,10503
2448,-1954,10458
2594,-1942,10423
2797,-1934,10370
2999,-1942,10343
3152,-1944,10292
3324,-1942,10264
3558,-1943,10217
3810,-1942,10184
3994,-1935,10124
4134,-1942,10105
4267,-1964,10093
4377,-1942,10105
4406,-1809,10066
4377,-1563,10025
4338,-1273,9969
4296,-1009,9946
4202,-785,9900
4053,-580,9866
3883,-360,9812
3729,-126,9786
3573,102,9741
3405,303,9707
3228,476,9649
3080,630,9627
2956,761,9610
2837,857,9627
2705,926,9621
2594,983,9627
2506,1022,9614
2432,1009,9627
2342,932,9622
2270,832,9627
2223,753,9592
2189,706,9548
2115,666,9460
2027,630,9389
1960,611,9321
1946,630,9309
1926,686,9302
1864,782,9309
1765,913,9271
1702,1084,9230
1692,1277,9169
1702,1488,9150
1672,1699,9135
1621,1916,9150
1593,2123,9142
1621,2320,9150
1668,2498,9139
1702,2673,9150
1705,2841,9141
1702,3001,9150
1699,3135,9139
1702,3253,9150
1699,3356,9141
1702,3455,9150
1703,3538,9138
1702,3606,9150
1694,3658,9143
1702,3707,9150
1733,3748,9136
1783,3783,9150
1828,3801,9146
1864,3808,9150
1878,3794,9128
1864,3757,9150
1821,3692,9182
1783,3606,9230
1770,3493,9224
1783,3354,9230
1789,3182,9245
1783,3001,9309
1775,2819,9348
1783,2648,9389
1792,2478,9408
1783,2320,9468
1746,2166,9532
1702,2017,9627
1659,1856,9678
1621,1690,9707
1575,1512,9708
1540,1336,9786
1526,1154,9900
1540,983,10025
1545,841,10087
1540,757,10184
1525,717,10320
1540,706,10503
1575,698,10627
1621,706,10741
1634,728,10842
1621,757,10980
1605,763,11087
1621,757,11219
1640,746,11356
1621,757,11537
1582,783,11670
1621,832,11776
1800,891,11834
2108,958,11935
2526,1014,12042
3080,1059,12173
3737,1083,12255
4377,1084,12333
4893,1063,12368
5269,1034,12412
5457,1001,12428
5350,958,12492
4910,906,12561
4296,857,12651
3679,822,12686
3080,807,12730
2417,839,12757
1702,958,12810
1029,1152,12833
486,1362,12889
104,1549,12929
-81,1715,12969
-71,1813,12952
81,1740,12969
279,1459,12995
486,1084,13049
691,763,13044
892,530,13049
1042,333,13039
1135,151,13049
1173,6,13000
1216,-101,12969
1279,-199,12944
1378,-303,12969
1467,-399,12942
1540,-479,12889
1582,-546,12788
1621,-605,12730
1657,-657,12672
1702,-706,12651
1741,-751,12599
1783,-782,12571
1842,-796,12519
1946,-807,12492
2072,-835,12434
2189,-883,12412
2270,-944,12388
2351,-1009,12412
2435,-1078,12406
2513,-1160,12412
2575,-1264,12389
2675,-1387,12412
2825,-1512,12432
2999,-1614,12492
3155,-1681,12518
3324,-1715,12571
3521,-1719,12619
3729,-1690,12730
3902,-1626,12817
4053,-1538,12889
4189,-1442,12901
4296,-1336,12969
4349,-1198,13067
4377,-1009,13208
4395,-775,13286
4377,-530,13367
4280,-294,13428
4134,-76,13526
3996,121,13590
3891,277,13685
3759,379,13759
3567,429,13844
3340,450,13872
3161,454,13924
3036,445,13958
2918,429,14003
2755,429,13987
2594,454,14003
2484,490,14026
2432,504,14083
2367,488,14077
2270,454,14083
2162,426,14091
2108,403,14163
2100,373,14200
2108,328,14242
2079,269,14254
2027,202,14322
1971,132,14385
1946,76,14481
1940,46,14543
1946,50,14640
1920,86,14713
1864,151,14799
1799,223,14830
1783,277,14879
1795,290,14905
1783,277,14958
1705,258,14957
1621,252,14958
1568,257,14934
1540,277,14958
1496,314,14936
1459,378,14879
1452,465,14740
1459,580,14640
1431,711,14548
1378,857,14481
1363,1008,14349
1459,1160,14242
1705,1291,14139
2108,1387,14083
2618,1457,13986
3161,1538,13924
3656,1653,13862
4053,1790,13844
4287,1917,13787
4296,2017,13765
4042,2085,13741
3567,2118,13765
2948,2122,13751
2270,2118,13765
1571,2137,13755
892,2194,13765
271,2277,13715
-243,2370,13685
-640,2452,13651
-892,2496,13685
-940,2449,13708
-730,2270,13765
-335,1959,13790
81,1589,13844
398,1224,13867
649,908,13924
872,652,13952
1054,479,14003
1148,381,14021
1216,328,14083
1297,275,14140
1378,227,14242
1391,197,14310
1378,202,14401
1393,225,14463
1459,277,14560
1512,372,14626
1540,530,14719
1563,725,14782
1621,933,14879
1699,1112,14944
1783,1261,15038
1860,1374,15100
1946,1463,15197
2030,1508,15262
2108,1513,15356
2174,1491,15417
2270,1488,15515
2410,1521,15585
2594,1589,15674
2789,1670,15708
2999,1765,15754
3230,1860,15769
3486,1942,15833
3739,1996,15889
3972,2043,15993
4159,2080,16064
4296,2093,16152
4386,2057,16183
4458,1992,16231
4515,1921,16249
4540,1866,16311
4492,1823,16344
4377,1816,16390
4219,1846,16380
4053,1916,16390
3867,1992,16373
3648,2068,16390
3395,2132,16374
3161,2194,16390
2976,2231,16376
2837,2244,16390
2689,2244,16369
2513,2270,16390
2327,2330,16384
2189,2421,16390
2096,2522,16336
2027,2648,16311
1942,2794,16262
1864,2950,16231
1806,3080,16137
1783,3177,16072
1773,3240,16004
