II,V,PLETH,ABP
71,32767,9773,3187
71,32767,9685,3191
73,32767,9594,3187
79,32767,9547,3195
89,32767,9491,3200
99,32767,9439,3235
107,32767,9353,3293
112,32767,9298,3403
114,32767,9243,3547
117,32767,9204,3748
121,32767,9134,3982
122,32767,9098,4259
118,32767,9065,4542
114,32767,9034,4833
112,32767,8951,5097
109,32767,8888,5342
103,32767,8835,5545
96,32767,8800,5730
91,32767,8724,5887
82,32767,8679,6043
65,32767,8652,6178
42,32767,8629,6314
19,32767,8545,6428
-3,32767,8478,6537
-23,32767,8429,6619
-36,32767,8394,6698
-42,32767,8303,6755
-48,32767,8230,6813
-62,32767,8181,6851
-82,32767,8149,6889
-102,32767,8061,6910
-118,32767,7986,6937
-132,32767,7933,6950
-138,32767,7902,6967
-137,32767,7819,6964
-135,32767,7744,6963
-139,32767,7685,6943
-144,32767,7652,6929
-137,32767,7579,6897
-108,32767,7522,6868
-68,32767,7483,6820
-33,32767,7469,6782
-5,32767,7408,6729
33,32767,7343,6685
85,32767,7279,6623
136,32767,7241,6571
171,32767,7171,6507
199,32767,7101,6452
233,32767,7030,6382
275,32767,6991,6325
314,32767,6925,6261
347,32767,6845,6209
377,32767,6740,6140
408,32767,6669,6076
436,32767,6601,6000
460,32767,6543,5939
475,32767,6456,5864
477,32767,6393,5797
480,32767,6339,5713
498,32767,6319,5639
528,32767,6275,5550
540,32767,6240,5469
518,32767,6210,5369
484,32767,6238,5277
468,32767,6258,5177
473,32767,6261,5097
477,32767,6244,5016
473,32767,6317,4958
471,32767,6419,4897
478,32767,6488,4852
486,32767,6497,4799
484,32767,6623,4763
469,32767,6846,4723
450,32767,7046,4697
437,32767,7129,4659
432,32767,7306,4632
428,32767,7613,4597
421,32767,7913,4574
413,32767,8052,4542
413,32767,8248,4522
417,32767,8595,4495
414,32767,8965,4479
400,32767,9160,4449
386,32767,9369,4428
376,32767,9715,4396
366,32767,10107,4374
348,32767,10329,4343
323,32767,10529,4321
302,32767,10836,4290
290,32767,11210,4268
281,32767,11445,4239
273,32767,11637,4222
269,32767,11890,4198
271,32767,12212,4183
272,32767,12423,4160
266,32767,12587,4149
252,32767,12803,4132
242,32767,13156,4126
242,32767,13502,4108
248,32767,13794,4097
247,32767,13992,4079
239,32767,14176,4071
236,32767,14303,4055
253,32767,14404,4046
282,32767,14436,4026
313,32767,14481,4013
341,32767,14511,3993
377,32767,14563,3981
425,32767,14563,3962
466,32767,14569,3953
474,32767,14561,3939
450,32767,14594,3930
428,32767,14587,3910
446,32767,14564,3897
497,32767,14499,3876
538,32767,14485,3866
534,32767,14456,3846
501,32767,14411,3833
474,32767,14294,3812
469,32767,14220,3804
469,32767,14156,3789
452,32767,14101,3781
408,32767,13972,3761
345,32767,13884,3750
283,32767,13820,3734
245,32767,13776,3728
212,32767,13650,3715
164,32767,13555,3707
101,32767,13487,3692
69,32767,13448,3685
80,32767,13328,3672
103,32767,13230,3669
112,32767,13156,3660
122,32767,13119,3656
144,32767,13006,3641
151,32767,12907,3632
125,32767,12826,3618
111,32767,12786,3616
159,32767,12682,3607
259,32767,12585,3603
377,32767,12495,3589
538,32767,12450,3581
817,32767,12360,3566
1234,32767,12289,3560
1680,32767,12219,3546
1956,32767,12189,3538
1899,32767,12109,3523
1520,32767,12027,3518
1026,32767,11924,3509
661,32767,11866,3508
494,32767,11787,3499
409,32767,11725,3497
305,32767,11641,3488
212,32767,11597,3486
196,32767,11535,3477
227,32767,11483,3476
229,32767,11397,3468
197,32767,11348,3466
174,32767,11290,3456
165,32767,11243,3454
141,32767,11153,3447
105,32767,11098,3445
88,32767,11044,3432
95,32767,11002,3425
102,32767,10909,3414
103,32767,10848,3412
104,32767,10797,3401
119,32767,10759,3394
133,32767,10665,3379
148,32767,10600,3372
159,32767,10550,3357
172,32767,10516,3350
184,32767,10421,3337
195,32767,10352,3335
201,32767,10302,3325
201,32767,10271,3325
197,32767,10177,3314
198,32767,10106,3314
205,32767,10054,3303
212,32767,10025,3299
216,32767,9935,3282
217,32767,9862,3279
217,32767,9807,3276
215,32767,9779,3296
213,32767,9692,3320
213,32767,9619,3384
217,32767,9560,3480
218,32767,9529,3635
213,32767,9452,3827
204,32767,9397,4069
199,32767,9359,4328
201,32767,9347,4610
204,32767,9280,4881
204,32767,9216,5150
197,32767,9156,5387
182,32767,9124,5613
163,32767,9038,5804
144,32767,8936,5984
122,32767,8817,6136
90,32767,8738,6288
47,32767,8648,6419
1,32767,8572,6547
-39,32767,8487,6648
-73,32767,8441,6743
-107,32767,8384,6814
-140,32767,8329,6884
-167,32767,8245,6932
-186,32767,8192,6982
-197,32767,8138,7015
-205,32767,8089,7054
-213,32767,8002,7074
-219,32767,7942,7095
-223,32767,7890,7092
-217,32767,7851,7091
-202,32767,7778,7071
-182,32767,7737,7059
-167,32767,7709,7029
-154,32767,7682,7006
-137,32767,7597,6966
-104,32767,7532,6935
-59,32767,7484,6890
-14,32767,7445,6853
22,32767,7354,6798
53,32767,7282,6749
84,32767,7235,6684
115,32767,7201,6632
140,32767,7111,6567
161,32767,7035,6515
184,32767,6987,6450
208,32767,6956,6399
227,32767,6859,6335
234,32767,6754,6278
232,32767,6668,6204
232,32767,6629,6141
236,32767,6554,6065
239,32767,6469,6001
240,32767,6388,5918
246,32767,6362,5839
258,32767,6319,5744
267,32767,6258,5661
266,32767,6175,5565
259,32767,6158,5478
255,32767,6172,5376
257,32767,6199,5287
260,32767,6189,5194
259,32767,6228,5121
259,32767,6310,5044
264,32767,6425,4988
276,32767,6486,4929
290,32767,6563,4890
299,32767,6688,4847
298,32767,6901,4821
290,32767,7096,4786
282,32767,7276,4759
278,32767,7452,4720
278,32767,7719,4694
280,32767,7995,4663
282,32767,8232,4642
281,32767,8411,4605
271,32767,8689,4579
254,32767,9031,4546
237,32767,9340,4524
226,32767,9535,4492
222,32767,9795,4473
220,32767,10140,4451
217,32767,10462,4441
214,32767,10634,4417
214,32767,10848,4400
213,32767,11170,4376
209,32767,11498,4365
202,32767,11660,4345
199,32767,11826,4333
201,32767,12093,4313
202,32767,12391,4302
198,32767,12533,4280
190,32767,12662,4264
182,32767,12872,4239
171,32767,13126,4225
152,32767,13244,4205
132,32767,13343,4195
119,32767,13499,4176
123,32767,13707,4163
134,32767,13804,4142
145,32767,13876,4131
153,32767,13981,4115
169,32767,14150,4109
194,32767,14241,4093
234,32767,14310,4087
291,32767,14378,4074
368,32767,14499,4067
445,32767,14562,4048
496,32767,14608,4037
510,32767,14630,4020
519,32767,14705,4013
559,32767,14754,3996
628,32767,14802,3986
689,32767,14790,3965
715,32767,14786,3953
714,32767,14746,3932
719,32767,14725,3920
744,32767,14665,3902
774,32767,14618,3894
783,32767,14541,3879
768,32767,14500,3873
745,32767,14433,3859
739,32767,14381,3853
732,32767,14293,3837
706,32767,14249,3827
658,32767,14188,3808
624,32767,14142,3798
629,32767,14050,3784
659,32767,13998,3778
672,32767,13941,3764
654,32767,13901,3757
631,32767,13806,3742
638,32767,13747,3734
654,32767,13691,3714
643,32767,13661,3700
610,32767,13580,3680
619,32767,13540,3671
702,32767,13506,3656
852,32767,13490,3649
1077,32767,13402,3636
1442,32767,13338,3634
1946,32767,13281,3625
2424,32767,13254,3624
2620,32767,13171,3615
2418,32767,13124,3613
1951,32767,13089,3604
1483,32767,13080,3603
1177,32767,12999,3594
1010,32767,12934,3588
875,32767,12873,3570
731,32767,12846,3557
611,32767,12766,3540
545,32767,12715,3533
511,32767,12674,3521
478,32767,12665,3516
438,32767,12595,3505
408,32767,12534,3505
385,32767,12465,3500
361,32767,12433,3503
337,32767,12360,3497
331,32767,12310,3496
341,32767,12258,3487
350,32767,12244,3485
344,32767,12189,3475
346,32767,12148,3473
361,32767,12094,3466
378,32767,12078,3469
378,32767,12025,3465
380,32767,11976,3464
397,32767,11898,3449
415,32767,11855,3441
408,32767,11792,3426
381,32767,11738,3421
358,32767,11652,3406
346,32767,11605,3400
334,32767,11547,3383
320,32767,11499,3375
307,32767,11408,3354
296,32767,11354,3344
279,32767,11300,3328
260,32767,11257,3331
247,32767,11164,3336
244,32767,11104,3372
246,32767,11054,3428
251,32767,11015,3531
257,32767,10920,3665
265,32767,10856,3856
260,32767,10806,4080
227,32767,10772,4350
158,32767,10676,4628
73,32767,10607,4920
-6,32767,10559,5187
-57,32767,10527,5442
-74,32767,10431,5660
-61,32767,10360,5862
-35,32767,10313,6031
-15,32767,10283,6192
-13,32767,10187,6329
-11,32767,10115,6466
8,32767,10069,6580
54,32767,10040,6693
105,32767,9934,6782
142,32767,9836,6871
162,32767,9763,6939
184,32767,9718,7004
222,32767,9612,7043
286,32767,9513,7078
377,32767,9433,7096
503,32767,9384,7120
647,32767,9289,7129
790,32767,9213,7141
911,32767,9159,7133
1033,32767,9133,7133
1168,32767,9030,7119
1313,32767,8878,7116
1422,32767,8694,7093
1487,32767,8555,7074
1539,32767,8422,7037
1642,32767,8321,7011
1796,32767,8229,6972
1954,32767,8186,6944
2046,32767,8129,6899
2075,32767,8060,6862
2070,32767,7950,6811
2072,32767,7874,6772
2095,32767,7806,6723
2176,32767,7741,6686
2331,32767,7627,6633
2554,32767,7540,6583
2757,32767,7470,6512
2883,32767,7419,6449
2944,32767,7310,6371
3068,32767,7206,6301
3322,32767,7123,6213
3676,32767,7105,6132
3978,32767,7064,6040
4149,32767,7016,5963
4197,32767,6967,5873
4239,32767,7003,5791
4334,32767,7048,5695
4478,32767,7071,5611
4568,32767,7053,5515
4578,32767,7130,5425
4581,32767,7259,5321
4733,32767,7364,5236
5044,32767,7385,5156
5384,32767,7494,5103
5579,32767,7707,5049
5633,32767,7928,5011
5652,32767,8031,4968
5724,32767,8181,4945
5782,32767,8438,4916
5759,32767,8725,4902
5664,32767,8883,4879
5636,32767,9052,4871
5737,32767,9319,4854
5913,32767,9647,4842
6001,32767,9859,4811
5941,32767,10043,4781
5774,32767,10280,4736
5609,32767,10583,4703
5461,32767,10802,4666
5300,32767,10982,4652
5059,32767,11173,4638
4783,32767,11426,4636
4568,32767,11628,4617
4514,32767,11793,4600
4551,32767,11926,4569
4550,32767,12111,4541
4424,32767,12278,4494
4261,32767,12430,4454
4115,32767,12524,4411
3974,32767,12640,4393
3772,32767,12741,4377
3569,32767,12846,4374
3430,32767,12895,4358
3375,32767,12964,4348
3318,32767,13035,4327
3234,32767,13132,4316
3114,32767,13168,4296
3010,32767,13195,4282
2942,32767,13196,4254
2951,32767,13228,4230
2979,32767,13220,4198
2966,32767,13215,4180
2894,32767,13192,4161
2883,32767,13221,4158
3007,32767,13228,4149
3227,32767,13214,4154
3400,32767,13145,4152
3467,32767,13125,4154
3446,32767,13106,4139
3413,32767,13071,4126
3387,32767,12955,4105
3376,32767,12877,4095
3348,32767,12821,4074
3289,32767,12766,4058
3178,32767,12624,4035
3035,32767,12512,4031
2879,32767,12434,4028
2735,32767,12373,4038
2591,32767,12225,4038
2443,32767,12102,4045
2279,32767,12020,4040
2119,32767,11964,4036
1965,32767,11817,4011
1822,32767,11675,3983
1658,32767,11561,3942
1479,32767,11485,3912
1307,32767,11339,3879
1183,32767,11205,3867
1087,32767,11106,3862
995,32767,11055,3877
914,32767,10917,3882
908,32767,10718,3884
963,32767,10482,3868
1001,32767,10307,3860
971,32767,10143,3850
941,32767,10015,3856
960,32767,9888,3853
1020,32767,9822,3853
1141,32767,9754,3837
1450,32767,9685,3822
1974,32767,9570,3793
2520,32767,9490,3771
2801,32767,9422,3748
2697,32767,9372,3748
2276,32767,9280,3756
1712,32767,9221,3782
1200,32767,9169,3800
908,32767,9120,3821
827,32767,9007,3825
797,32767,8915,3828
709,32767,8845,3814
630,32767,8806,3801
629,32767,8726,3779
641,32767,8677,3770
578,32767,8648,3762
486,32767,8630,3768
460,32767,8548,3766
497,32767,8477,3767
524,32767,8425,3752
531,32767,8394,3740
540,32767,8315,3719
534,32767,8263,3707
475,32767,8235,3691
394,32767,8220,3686
339,32767,8142,3676
324,32767,8072,3678
308,32767,8021,3675
277,32767,7988,3683
238,32767,7902,3684
203,32767,7827,3694
173,32767,7773,3694
160,32767,7741,3704
169,32767,7658,3706
192,32767,7583,3713
213,32767,7527,3704
230,32767,7494,3704
257,32767,7411,3695
298,32767,7318,3700
328,32767,7226,3695
313,32767,7170,3701
260,32767,7091,3703
209,32767,7019,3728
193,32767,6946,3761
195,32767,6903,3831
184,32767,6840,3923
149,32767,6777,4063
112,32767,6701,4232
75,32767,6653,4455
20,32767,6595,4705
-81,32767,6537,4992
-214,32767,6456,5276
-350,32767,6403,5565
-467,32767,6350,5826
-579,32767,6296,6073
-702,32767,6211,6278
-842,32767,6154,6468
-982,32767,6106,6622
-1114,32767,6048,6763
-1229,32767,5938,6872
-1323,32767,5846,6977
-1388,32767,5781,7065
-1441,32767,5733,7157
-1509,32767,5643,7226
-1618,32767,5568,7292
-1751,32767,5517,7337
-1880,32767,5485,7387
-1974,32767,5415,7423
-2047,32767,5358,7467
-2116,32767,5325,7497
-2199,32767,5311,7532
-2278,32767,5254,7546
-2343,32767,5197,7556
-2385,32767,5156,7533
-2426,32767,5145,7505
-2477,32767,5107,7457
-2554,32767,5071,7425
-2631,32767,5042,7391
-2687,32767,5043,7380
-2702,32767,5032,7359
-2703,32767,5028,7350
-2703,32767,5022,7323
-2719,32767,5034,7298
-2732,32767,5022,7243
-2747,32767,5001,7188
-2763,32767,4964,7112
-2800,32767,4956,7045
-2839,32767,4950,6964
-2876,32767,4950,6898
-2895,32767,4932,6823
-2916,32767,4939,6769
-2923,32767,4946,6703
-2908,32767,4955,6641
-2862,32767,4930,6551
-2832,32767,4926,6459
-2831,32767,4945,6343
-2866,32767,5005,6233
-2907,32767,5047,6111
-2977,32767,5094,6014
-3072,32767,5154,5925
-3190,32767,5279,5869
-3285,32767,5403,5813
-3357,32767,5510,5774
-3396,32767,5600,5721
-3423,32767,5777,5673
-3432,32767,5990,5601
-3455,32767,6174,5535
-3490,32767,6291,5458
-3545,32767,6497,5404
-3598,32767,6776,5350
-3670,32767,7021,5318
-3748,32767,7155,5279
-3837,32767,7374,5252
-3914,32767,7712,5207
-4009,32767,8034,5169
-4134,32767,8199,5120
-4296,32767,8412,5091
-4416,32767,8758,5060
-4446,32767,9108,5047
-4375,32767,9282,5026
-4290,32767,9471,5020
-4244,32767,9791,5006
-4252,32767,10140,5001
-4264,32767,10314,4975
-4280,32767,10470,4950
-4293,32767,10732,4907
-4314,32767,11039,4870
-4308,32767,11195,4822
-4286,32767,11324,4785
-4251,32767,11540,4743
-4232,32767,11818,4722
-4216,32767,11976,4702
-4213,32767,12097,4700
-4209,32767,12259,4685
-4219,32767,12481,4668
-4216,32767,12615,4625
-4201,32767,12720,4580
-4161,32767,12833,4521
-4133,32767,12996,4473
-4115,32767,13095,4424
-4117,32767,13177,4400
-4102,32767,13250,4385
-4085,32767,13374,4394
-4060,32767,13459,4398
-4051,32767,13540,4411
-4036,32767,13589,4410
-4029,32767,13679,4410
-4001,32767,13748,4389
-3960,32767,13826,4367
-3883,32767,13852,4327
-3810,32767,13885,4293
-3742,32767,13886,4246
-3715,32767,13909,4209
-3709,32767,13893,4165
-3735,32767,13886,4133
-3749,32767,13848,4093
-3754,32767,13846,4058
-3752,32767,13821,4016
-3806,32767,13810,3991
-3898,32767,13765,3970
-4002,32767,13762,3969
-4068,32767,13741,3963
-4149,32767,13723,3967
-4267,32767,13644,3963
-4435,32767,13592,3966
-4593,32767,13532,3957
-4749,32767,13498,3954
-4886,32767,13417,3938
-5013,32767,13376,3926
-5100,32767,13338,3904
-5185,32767,13326,3894
-5270,32767,13256,3879
-5366,32767,13212,3873
-5430,32767,13169,3858
-5484,32767,13161,3855
-5532,32767,13108,3852
-5619,32767,13085,3858
-5735,32767,13060,3849
-5888,32767,13065,3843
-5994,32767,13014,3828
-6014,32767,12977,3825
-5954,32767,12928,3816
-5919,32767,12914,3813
-5876,32767,12864,3797
-5709,32767,12841,3790
-5305,32767,12810,3775
-4828,32767,12812,3769
-4532,32767,12775,3755
-4620,32767,12760,3748
-5032,32767,12731,3740
-5611,32767,12733,3753
-6119,32767,12688,3769
-6451,32767,12645,3796
-6599,32767,12571,3810
-6699,32767,12529,3825
-6781,32767,12462,3827
-6835,32767,12419,3834
-6814,32767,12355,3830
-6815,32767,12330,3830
-6873,32767,12289,3820
-6982,32767,12270,3821
-7052,32767,12226,3819
-7123,32767,12221,3826
-7205,32767,12196,3821
-7311,32767,12171,3814
-7370,32767,12091,3789
-7416,32767,12039,3761
-7461,32767,11982,3717
-7539,32767,11942,3677
-7593,32767,11865,3633
-7634,32767,11832,3603
-7651,32767,11802,3574
-7683,32767,11774,3563
-7697,32767,11683,3553
-7715,32767,11626,3556
-7702,32767,11580,3547
-7689,32767,11537,3545
-7654,32767,11417,3528
-7635,32767,11326,3517
-7605,32767,11263,3493
-7591,32767,11217,3479
-7557,32767,11095,3457
-7535,32767,10997,3450
-7495,32767,10930,3440
-7467,32767,10889,3449
-7421,32767,10774,3458
-7394,32767,10673,3489
-7360,32767,10598,3520
-7355,32767,10558,3576
-7344,32767,10460,3649
-7350,32767,10383,3776
-7345,32767,10330,3944
-7367,32767,10303,4176
-7385,32767,10206,4441
-7426,32767,10110,4742
-7446,32767,10027,5036
-7480,32767,9981,5326
-7502,32767,9885,5577
-7550,32767,9790,5803
-7586,32767,9697,5984
-7635,32767,9645,6147
-7668,32767,9559,6278
-7721,32767,9470,6406
-7764,32767,9368,6515
-7822,32767,9306,6626
-7864,32767,9231,6716
-7931,32767,9168,6801
-7991,32767,9085,6857
-8060,32767,9037,6911
-8092,32767,8979,6945
-8124,32767,8927,6981
-8139,32767,8842,6998
-8178,32767,8787,7021
-8204,32767,8732,7030
-8239,32767,8694,7051
-8243,32767,8624,7062
-8240,32767,8584,7082
-8205,32767,8549,7083
-8188,32767,8535,7089
-8164,32767,8489,7073
-8153,32767,8468,7057
-8111,32767,8449,7019
-8077,32767,8441,6986
-8039,32767,8385,6936
-8036,32767,8343,6891
-8022,32767,8304,6829
-8013,32767,8286,6779
-7974,32767,8225,6719
-7955,32767,8176,6672
-7937,32767,8133,6607
-7952,32767,8121,6549
-7955,32767,8070,6479
-7973,32767,8014,6420
-7965,32767,7954,6347
-7965,32767,7952,6284
-7956,32767,7931,6209
-7993,32767,7893,6142
-8038,32767,7826,6057
-8102,32767,7841,5983
-8127,32767,7876,5898
-8158,32767,7888,5825
-8184,32767,7835,5736
-8249,32767,7875,5653
-8313,32767,7985,5557
-8399,32767,8093,5473
-8461,32767,8105,5376
-8526,32767,8194,5289
-8561,32767,8385,5192
-8618,32767,8592,5114
-8667,32767,8652,5036
-8723,32767,8750,4985
-8730,32767,9047,4935
-8734,32767,9584,4904
-8729,32767,10129,4866
-8767,32767,10629,4843
-8800,32767,11079,4810
-8840,32767,11568,4788
-8849,32767,11977,4753
-8874,32767,12305,4726
-8887,32767,12565,4688
-8914,32767,12920,4662
-8906,32767,13295,4625
-8899,32767,13618,4599
-8878,32767,13832,4561
-8892,32767,14132,4535
-8900,32767,14510,4498
-8921,32767,14872,4472
-8907,32767,15079,4434
-8900,32767,15323,4407
-8876,32767,15644,4372
-8879,32767,15970,4353
-8869,32767,16129,4330
-8877,32767,16303,4319
-8861,32767,16563,4299
-8863,32767,16859,4289
-8854,32767,16998,4273
-8873,32767,17131,4268
-8878,32767,17331,4254
-8897,32767,17587,4246
-8890,32767,17706,4226
-8899,32767,17803,4214
-8897,32767,17930,4194
-8927,32767,18118,4183
-8943,32767,18196,4162
-8967,32767,18253,4146
-8956,32767,18317,4120
-8959,32767,18451,4107
-8950,32767,18509,4088
-8965,32767,18543,4077
-8962,32767,18542,4056
-8972,32767,18594,4044
-8955,32767,18596,4027
-8944,32767,18596,4021
-8907,32767,18550,4007
-8887,32767,18555,4001
-8841,32767,18534,3983
-8791,32767,18531,3972
-8707,32767,18470,3951
-8653,32767,18447,3939
-8597,32767,18404,3920
-8553,32767,18393,3908
-8486,32767,18315,3887
-8476,32767,18248,3874
-8504,32767,18149,3857
-8556,32767,18097,3850
-8536,32767,18004,3834
-8491,32767,17929,3823
-8453,32767,17818,3803
-8493,32767,17762,3795
-8547,32767,17678,3781
-8603,32767,17608,3776
-8611,32767,17491,3760
-8629,32767,17431,3753
-8648,32767,17354,3740
-8706,32767,17279,3734
-8747,32767,17134,3717
-8789,32767,17047,3711
-8796,32767,16963,3700
-8807,32767,16878,3699
-8803,32767,16703,3687
-8822,32767,16584,3680
-8815,32767,16490,3666
-8801,32767,16401,3659
-8759,32767,16213,3644
-8751,32767,16084,3637
-8728,32767,15999,3625
-8691,32767,15914,3623
-8618,32767,15702,3612
-8602,32767,15538,3607
-8609,32767,15437,3593
-8591,32767,15348,3584
-8471,32767,15120,3565
-8329,32767,14925,3553
-8152,32767,14801,3537
-7881,32767,14707,3531
-7408,32767,14478,3518
-6906,32767,14271,3510
-6631,32767,14137,3495
-6798,32767,14049,3492
-7269,32767,13835,3485
-7804,32767,13624,3484
-8156,32767,13472,3473
-8338,32767,13382,3471
-8401,32767,13201,3467
-8437,32767,13034,3470
-8408,32767,12916,3464
-8342,32767,12854,3462
-8238,32767,12698,3455
-8171,32767,12526,3458
-8124,32767,12372,3454
-8120,32767,12284,3453
-8114,32767,12128,3443
-8132,32767,11937,3440
-8125,32767,11717,3432
-8109,32767,11566,3431
-8054,32767,11414,3422
-8016,32767,11294,3418
-7979,32767,11164,3406
-7962,32767,11097,3399
-7917,32767,11030,3383
-7875,32767,10979,3372
-7821,32767,10886,3353
-7794,32767,10829,3344
-7757,32767,10772,3328
-7744,32767,10742,3323
-7725,32767,10671,3312
-7733,32767,10628,3310
-7729,32767,10588,3298
-7744,32767,10583,3293
-7750,32767,10538,3275
-7783,32767,10511,3269
-7806,32767,10483,3257
-7845,32767,10497,3258
-7861,32767,10483,3250
-7886,32767,10486,3262
-7887,32767,10472,3281
-7897,32767,10490,3334
-7883,32767,10480,3408
-7880,32767,10487,3534
-7858,32767,10473,3697
-7851,32767,10488,3918
-7828,32767,10479,4165
-7820,32767,10488,4448
-7795,32767,10474,4729
-7782,32767,10487,5018
-7748,32767,10480,5276
-7733,32767,10490,5520
-7717,32767,10474,5726
-7737,32767,10486,5921
-7743,32767,10487,6089
-7746,32767,10516,6254
-7713,32767,10523,6396
-7703,32767,10553,6534
-7706,32767,10560,6648
-7747,32767,10578,6759
-7765,32767,10561,6847
-7777,32767,10568,6930
-7760,32767,10573,6990
-7769,32767,10618,7048
-7776,32767,10647,7088
-7799,32767,10693,7134
-7791,32767,10715,7164
-7790,32767,10757,7202
-7781,32767,10773,7221
-7798,32767,10803,7241
-7799,32767,10806,7239
-7800,32767,10826,7244
-7771,32767,10820,7234
-7752,32767,10831,7229
-7721,32767,10818,7202
-7707,32767,10827,7182
-7671,32767,10817,7149
-7638,32767,10833,7125
-7585,32767,10821,7081
-7554,32767,10819,7040
-7517,32767,10784,6981
-7497,32767,10772,6931
-7457,32767,10743,6866
-7430,32767,10742,6813
-7393,32767,10709,6749
-7383,32767,10687,6697
-7364,32767,10650,6630
-7362,32767,10664,6573
-7348,32767,10663,6503
-7361,32767,10658,6444
-7367,32767,10621,6368
-7388,32767,10661,6299
-7383,32767,10726,6211
-7382,32767,10789,6130
-7366,32767,10792,6035
-7374,32767,10874,5950
-7374,32767,11000,5852
-7392,32767,11117,5765
-7387,32767,11140,5664
-7383,32767,11247,5572
-7353,32767,11450,5467
-7336,32767,11679,5374
-7309,32767,11788,5268
-7296,32767,11938,5178
-7265,32767,12165,5085
-7245,32767,12419,5016
-7208,32767,12538,4948
-7177,32767,12677,4902
-7128,32767,12901,4855
-7109,32767,13196,4830
-7089,32767,13380,4800
-7078,32767,13555,4778
-7038,32767,13771,4738
-7018,32767,14043,4705
-7004,32767,14207,4663
-7005,32767,14345,4636
-6972,32767,14526,4601
-6943,32767,14841,4576
-6911,32767,15151,4541
-6905,32767,15431,4520
-6876,32767,15618,4492
-6852,32767,15788,4475
-6815,32767,15887,4447
-6802,32767,15964,4427
-6777,32767,15983,4396
-6766,32767,16034,4378
-6741,32767,16077,4352
-6733,32767,16148,4336
-6711,32767,16164,4311
-6706,32767,16186,4297
-6694,32767,16181,4279
-6706,32767,16213,4275
-6716,32767,16202,4264
-6752,32767,16192,4262
-6782,32767,16146,4250
-6825,32767,16152,4245
-6848,32767,16135,4229
-6880,32767,16111,4221
-6898,32767,16022,4200
-6930,32767,15980,4188
-6955,32767,15933,4168
-7006,32767,15884,4157
-7045,32767,15757,4136
-7074,32767,15677,4119
-7060,32767,15614,4093
-7045,32767,15566,4080
-7010,32767,15435,4062
-6969,32767,15346,4052
-6886,32767,15283,4028
-6803,32767,15240,4013
-6710,32767,15099,3993
-6635,32767,14985,3985
-6549,32767,14898,3967
-6491,32767,14845,3955
-6440,32767,14701,3938
-6398,32767,14578,3931
-6305,32767,14481,3918
-6193,32767,14430,3911
-6087,32767,14304,3894
-6053,32767,14200,3882
-6043,32767,14117,3861
-6030,32767,14079,3847
-5977,32767,13967,3824
-5953,32767,13856,3813
-5962,32767,13745,3798
-6007,32767,13683,3794
-6025,32767,13568,3779
-6046,32767,13456,3764
-6077,32767,13331,3738
-6138,32767,13261,3721
-6174,32767,13162,3702
-6196,32767,13072,3695
-6197,32767,12959,3682
-6215,32767,12899,3675
-6224,32767,12822,3660
-6242,32767,12750,3653
-6235,32767,12635,3639
-6227,32767,12568,3632
-6216,32767,12495,3617
-6243,32767,12420,3611
-6253,32767,12280,3600
-6219,32767,12182,3599
-6111,32767,12099,3590
-5982,32767,12031,3588
-5774,32767,11900,3579
-5415,32767,11812,3578
-4883,32767,11750,3569
-4410,32767,11701,3567
-4247,32767,11576,3558
-4511,32767,11483,3556
-4997,32767,11420,3548
-5455,32767,11375,3546
-5711,32767,11251,3537
-5818,32767,11153,3535
-5847,32767,11089,3526
-5857,32767,11048,3525
-5807,32767,10926,3515
-5720,32767,10825,3509
-5616,32767,10760,3494
-5563,32767,10720,3486
-5541,32767,10602,3473
-5549,32767,10500,3469
-5549,32767,10431,3462
-5566,32767,10391,3461
-5578,32767,10278,3452
-5604,32767,10177,3446
-5611,32767,10102,3432
-5622,32767,10060,3427
-5621,32767,9953,3419
-5633,32767,9853,3415
-5628,32767,9773,3401
-5616,32767,9728,3392
-5579,32767,9627,3378
-5553,32767,9529,3372
-5527,32767,9445,3357
-5522,32767,9399,3350
-5511,32767,9295,3334
-5512,32767,9157,3330
-5500,32767,8989,3318
-5496,32767,8867,3318
-5481,32767,8750,3309
-5486,32767,8663,3308
-5484,32767,8572,3292
-5475,32767,8523,3285
-5433,32767,8467,3274
-5397,32767,8416,3289
-5362,32767,8331,3314
-5342,32767,8275,3374
-5302,32767,8220,3455
-5268,32767,8181,3589
-5227,32767,8112,3762
-5199,32767,8075,3993
-5151,32767,8042,4244
-5111,32767,8011,4521
-5072,32767,7929,4791
-5062,32767,7865,5068
-5048,32767,7812,5318
-5036,32767,7776,5556
-5010,32767,7703,5759
-5006,32767,7656,5957
-5005,32767,7626,6134
-5023,32767,7606,6311
-5029,32767,7527,6462
-5048,32767,7455,6610
-5062,32767,7399,6733
-5085,32767,7371,6854
-5091,32767,7312,6946
-5105,32767,7279,7030
-5116,32767,7264,7086
-5138,32767,7264,7141
-5139,32767,7214,7179
-5136,32767,7168,7222
-5121,32767,7130,7249
-5123,32767,7113,7279
-5121,32767,7056,7291
-5122,32767,7006,7308
-5099,32767,6962,7306
-5075,32767,6945,7309
-5046,32767,6902,7294
-5040,32767,6871,7287
-5025,32767,6846,7263
-5004,32767,6844,7243
-4961,32767,6809,7202
-4931,32767,6770,7171
-4901,32767,6719,7125
-4871,32767,6695,7089
-4813,32767,6657,7034
-4758,32767,6630,6990
