II,V,PLETH,ABP
2617,-1334,4819,4844
2612,-1326,4825,4730
2548,-1317,4823,4628
2426,-1276,4828,4554
2282,-1197,4818,4493
2146,-1118,4815,4459
2027,-1070,4802,4436
1934,-1041,4800,4432
1842,-986,4788,4424
1714,-892,4784,4426
1540,-786,4769,4418
1358,-703,4766,4415
1170,-642,4755,4396
953,-581,4752,4383
723,-501,4736,4362
573,-413,4732,4359
527,-336,4722,4353
494,-282,4726,4365
366,-241,4720,4376
174,-201,4725,4402
15,-156,4721,4424
-69,-106,4721,4457
-121,-48,4707,4479
-170,11,4701,4506
-216,55,4691,4520
-245,66,4693,4537
-258,66,4686,4540
-252,90,4691,4545
-239,144,4689,4533
-244,183,4690,4519
-286,176,4674,4486
-334,144,4671,4450
-352,132,4663,4395
-328,147,4659,4337
-302,161,4634,4262
-312,156,4621,4188
-371,154,4607,4100
-438,172,4599,4015
-453,193,4570,3914
-384,182,4554,3816
-273,137,4542,3707
-198,94,4535,3606
-203,84,4503,3499
-252,100,4478,3406
-274,108,4455,3312
-237,99,4443,3236
-171,92,4409,3164
-128,103,4381,3115
-140,117,4356,3075
-197,109,4344,3062
-262,84,4315,3056
-297,69,4294,3071
-286,75,4276,3088
-246,81,4271,3118
-202,69,4248,3141
-160,47,4224,3172
-123,38,4194,3193
-97,44,4180,3220
-89,46,4154,3235
-96,33,4135,3255
-124,20,4110,3263
-173,24,4102,3274
-219,35,4086,3273
-223,32,4078,3276
-205,23,4061,3270
-214,28,4057,3267
-241,41,4049,3253
-212,20,4046,3243
-101,-52,4030,3225
17,-130,4025,3212
81,-162,4016,3189
120,-147,4014,3170
191,-129,3999,3144
278,-139,3992,3124
350,-177,3983,3095
444,-254,3982,3071
621,-400,3967,3043
823,-613,3959,3025
904,-809,3949,3003
823,-882,3951,2985
770,-799,3945,2958
924,-634,3948,2938
1141,-482,3945,2915
1060,-374,3948,2900
603,-290,3937,2877
122,-221,3929,2858
-57,-179,3916,2836
-49,-150,3917,2823
-161,-88,3912,2807
-431,33,3914,2797
-642,168,3909,2781
-674,246,3914,2773
-617,260,3912,2761
-576,264,3915,2754
-620,306,3908,2741
-747,349,3913,2734
-906,358,3915,2723
-968,330,3926,2719
-926,312,3927,2711
-886,322,3939,2709
-865,332,3946,2703
-761,325,3959,2701
-603,320,3960,2691
-590,332,3970,2688
-746,333,3980,2682
-806,302,4001,2683
-617,299,4010,2676
-385,395,4027,2675
-304,503,4040,2670
-167,395,4064,2669
437,-94,4076,2659
1658,-913,4093,2651
3303,-1896,4104,2639
5023,-2893,4127,2631
6359,-3710,4142,2616
6679,-3986,4161,2604
5507,-3341,4169,2588
3085,-1784,4185,2581
509,70,4193,2571
-1027,1382,4206,2565
-1199,1742,4208,2553
-708,1416,4219,2547
-413,943,4224,2538
-530,630,4239,2535
-723,479,4241,2526
-751,419,4249,2521
-704,411,4248,2511
-705,401,4254,2509
-688,345,4249,2505
-538,275,4252,2506
-287,249,4248,2501
-92,258,4253,2500
-82,261,4249,2494
-225,254,4252,2493
-369,257,4247,2483
-364,245,4252,2476
-245,202,4249,2462
-116,139,4252,2451
-45,89,4246,2432
25,46,4252,2418
95,20,4250,2398
96,36,4253,2385
30,69,4241,2364
39,47,4236,2351
217,-46,4225,2333
471,-128,4223,2326
607,-129,4214,2314
555,-94,4217,2314
396,-93,4217,2310
268,-131,4221,2321
265,-178,4210,2331
437,-247,4205,2355
727,-344,4195,2378
996,-422,4194,2419
1124,-433,4177,2465
1141,-414,4164,2541
1146,-432,4144,2638
1187,-499,4135,2776
1230,-569,4118,2944
1260,-626,4109,3158
1328,-694,4094,3401
1518,-794,4092,3684
1824,-888,4081,3980
2093,-929,4076,4286
2100,-919,4063,4569
1828,-928,4060,4824
1598,-1011,4048,5023
1816,-1164,4039,5168
2480,-1338,4017,5242
3105,-1470,4006,5263
3215,-1489,3989,5226
2843,-1374,3977,5153
2406,-1219,3952,5042
2218,-1174,3939,4921
2257,-1257,3924,4788
2340,-1319,3914,4670
2343,-1249,3888,4560
2280,-1123,3873,4474
2214,-1065,3858,4404
2160,-1064,3851,4364
2028,-1019,3825,4336
1773,-919,3807,4330
1535,-839,3791,4322
1513,-812,3787,4326
1639,-779,3769,4319
1587,-687,3758,4315
1185,-541,3747,4295
702,-403,3749,4280
529,-328,3738,4258
701,-330,3728,4250
848,-345,3713,4237
658,-297,3715,4241
217,-190,3715,4247
-112,-107,3724,4271
-140,-89,3725,4294
-1,-84,3738,4329
56,-35,3745,4356
-56,40,3758,4387
-282,114,3759,4406
-514,188,3770,4426
-650,254,3777,4432
-619,258,3790,4439
-502,209,3792,4430
-476,186,3803,4421
-589,220,3809,4394
-627,221,3823,4364
-393,139,3824,4315
-32,74,3834,4264
37,147,3843,4196
-371,313,3863,4127
-926,407,3873,4042
-1104,352,3890,3959
-778,229,3902,3863
-319,153,3926,3770
-120,143,3938,3666
-186,148,3956,3567
-283,150,3967,3462
-307,181,3989,3367
-312,234,4004,3270
-318,250,4023,3188
-276,204,4032,3111
-210,161,4053,3059
-212,178,4068,3017
-299,218,4089,3000
-352,203,4098,2989
-289,143,4116,2999
-182,113,4132,3013
-161,146,4156,3042
-211,199,4165,3068
-213,218,4178,3101
-172,202,4185,3127
-235,190,4203,3157
-428,197,4209,3175
-540,210,4214,3196
-413,210,4210,3206
-200,207,4219,3219
-174,215,4221,3221
-346,225,4218,3225
-473,215,4196,3218
-382,178,4185,3214
-180,138,4173,3201
-105,129,4163,3192
-251,172,4134,3173
-503,245,4118,3156
-680,285,4107,3131
-676,229,4100,3110
-467,84,4065,3084
-128,-54,4030,3062
152,-83,3997,3033
212,-2,3978,3008
146,75,3944,2978
188,50,3914,2956
346,-56,3887,2933
359,-145,3874,2916
150,-191,3847,2892
46,-258,3820,2871
344,-357,3788,2846
807,-383,3772,2829
909,-256,3752,2806
503,-55,3740,2790
22,57,3721,2771
-102,42,3716,2760
11,10,3711,2745
-94,67,3719,2735
-520,185,3720,2718
-886,274,3731,2707
-917,319,3736,2692
-842,389,3750,2685
-954,489,3754,2674
-1123,520,3764,2668
-1059,435,3768,2656
-793,323,3785,2651
-654,321,3799,2640
-752,419,3819,2638
-948,531,3827,2631
-1076,592,3843,2630
-1099,600,3853,2622
-1055,572,3866,2618
-1030,533,3867,2610
-1088,511,3878,2609
-1115,479,3885,2603
-899,386,3899,2605
-478,270,3900,2601
-246,288,3910,2603
-512,523,3913,2598
-1037,804,3916,2597
-1130,793,3905,2590
-260,267,3913,2590
1521,-710,3931,2584
3707,-1892,3962,2584
5746,-3030,3976,2577
7137,-3862,3998,2574
7343,-4028,4020,2565
5993,-3222,4045,2560
3410,-1578,4049,2551
707,242,4065,2547
-959,1502,4089,2539
-1298,1932,4124,2535
-954,1774,4139,2522
-728,1418,4160,2515
-854,1097,4183,2505
-1049,875,4220,2501
-1031,729,4238,2490
-822,609,4259,2483
-577,481,4279,2471
-364,362,4315,2467
-193,299,4336,2459
-132,323,4360,2455
-242,410,4375,2444
-432,503,4400,2437
-528,545,4414,2425
-453,510,4433,2416
-307,421,4441,2400
-161,306,4458,2390
-15,207,4464,2377
177,140,4476,2370
322,117,4478,2357
306,128,4491,2350
136,148,4496,2337
-27,166,4508,2330
-59,179,4511,2316
13,184,4524,2312
100,157,4528,2304
204,84,4540,2306
369,-3,4542,2302
561,-48,4559,2308
660,-33,4571,2310
627,-9,4592,2326
557,-30,4600,2342
560,-93,4620,2374
608,-143,4636,2404
656,-168,4659,2452
796,-232,4666,2508
1165,-386,4683,2594
1622,-558,4699,2704
1796,-620,4724,2857
1539,-547,4732,3043
1182,-473,4747,3278
1145,-513,4755,3545
1463,-643,4774,3847
1824,-762,4776,4153
2027,-841,4785,4457
2150,-905,4788,4727
2297,-953,4805,4956
2369,-948,4809,5118
2239,-903,4819,5220
2017,-895,4818,5255
1983,-969,4827,5243
2221,-1081,4823,5182
2505,-1151,4826,5097
2604,-1164,4820,4984
2550,-1162,4826,4866
2495,-1160,4822,4737
2432,-1112,4827,4623
2252,-988,4819,4518
1998,-848,4816,4443
1872,-793,4801,4380
1963,-843,4798,4344
2091,-908,4790,4316
2012,-886,4794,4307
1696,-762,4787,4296
1335,-597,4790,4295
1078,-457,4787,4283
900,-358,4798,4278
717,-288,4800,4260
553,-241,4812,4250
460,-209,4815,4232
407,-175,4829,4229
310,-113,4833,4223
176,-23,4845,4234
57,68,4848,4241
-46,128,4861,4262
-185,154,4866,4279
-347,160,4878,4307
-453,176,4880,4327
-459,214,4896,4353
-431,261,4908,4367
-466,295,4931,4378
-593,320,4940,4370
-733,356,4955,4359
-794,396,4962,4332
-754,396,4979,4304
-676,346,4983,4256
-626,293,4991,4204
-633,281,4991,4136
-666,294,5010,4069
-665,290,5020,3987
-587,265,5024,3905
-471,252,4999,3811
-428,270,4982,3722
-529,310,4962,3622
-713,353,4945,3527
-816,370,4907,3426
-726,332,4882,3336
-484,246,4862,3244
-249,165,4849,3169
-151,142,4812,3100
-204,176,4785,3055
-321,223,4764,3020
-414,249,4752,3008
-451,248,4714,3001
-448,230,4678,3015
-429,205,4642,3035
-406,185,4623,3069
-380,180,4589,3097
-356,194,4561,3132
-350,210,4532,3158
-375,209,4518,3186
-417,189,4490,3200
-443,168,4465,3216
-425,158,4434,3223
-382,152,4418,3232
-366,150,4393,3227
-406,157,4375,3225
-457,169,4350,3212
-458,167,4340,3201
-411,157,4324,3179
-392,170,4311,3159
-449,210,4286,3133
-527,228,4274,3112
-540,181,4259,3084
-474,94,4248,3060
-384,32,4222,3033
-320,27,4208,3013
-273,48,4193,2987
-205,57,4188,2966
-77,36,4168,2941
108,-10,4162,2922
298,-89,4154,2898
407,-206,4151,2882
402,-330,4127,2861
332,-401,4112,2847
290,-390,4096,2826
321,-325,4091,2810
399,-243,4071,2791
436,-146,4062,2780
337,-38,4054,2765
74,46,4054,2754
-243,69,4032,2739
-453,53,4015,2731
-497,51,3999,2719
-489,98,3993,2712
-573,195,3974,2699
-763,321,3964,2691
-944,424,3955,2681
-1020,443,3956,2678
-1023,402,3937,2669
-1018,377,3921,2665
-1034,407,3903,2655
-1009,424,3896,2654
-951,403,3878,2648
-913,390,3868,2646
-937,412,3856,2637
-994,412,3855,2632
-1047,368,3843,2622
-1105,360,3836,2620
-1151,419,3825,2614
-1112,447,3822,2613
-944,370,3809,2608
-740,295,3803,2607
-649,355,3792,2601
-669,484,3791,2600
-545,439,3776,2594
62,35,3760,2593
1334,-729,3732,2587
3185,-1742,3714,2587
5304,-2846,3689,2581
7117,-3785,3666,2580
7848,-4182,3634,2574
6883,-3700,3614,2574
4387,-2331,3592,2568
1425,-544,3572,2568
-714,942,3537,2559
-1467,1614,3515,2555
-1239,1475,3495,2546
-828,950,3477,2542
-688,493,3440,2533
-760,297,3416,2529
-806,279,3397,2520
-753,286,3381,2516
-670,249,3344,2506
-611,204,3317,2502
-562,202,3300,2494
-528,246,3285,2493
-525,288,3252,2487
-527,287,3234,2483
-484,259,3228,2470
-392,245,3217,2461
-326,256,3169,2449
-310,239,3123,2443
-332,189,3092,2430
-312,135,3067,2419
-239,108,3016,2400
-135,75,2974,2386
-60,20,2949,2368
-35,-14,2932,2359
-15,-8,2884,2342
51,-6,2834,2332
136,-50,2798,2317
170,-105,2774,2312
156,-111,2729,2303
187,-89,2685,2307
309,-106,2653,2309
447,-181,2635,2326
503,-257,2596,2342
506,-294,2550,2376
548,-310,2505,2413
673,-352,2475,2472
835,-431,2440,2545
987,-517,2408,2651
1105,-571,2377,2779
1195,-593,2359,2948
1269,-614,2337,3145
1357,-662,2316,3385
1462,-737,2294,3648
1565,-819,2282,3938
1662,-883,2267,4224
1785,-925,2252,4505
1930,-957,2229,4751
2057,-1005,2217,4958
2144,-1069,2204,5102
2234,-1136,2186,5193
2363,-1192,2154,5222
2494,-1242,2133,5206
2550,-1280,2114,5140
2518,-1293,2089,5047
2463,-1283,2045,4927
2454,-1278,2011,4807
2481,-1283,1989,4683
2479,-1271,1961,4578
2404,-1226,1908,4484
2281,-1175,1861,4418
2163,-1140,1832,4368
2072,-1095,1806,4348
1975,-1011,1758,4335
1840,-911,1714,4339
1668,-834,1689,4333
1493,-780,1672,4333
1320,-726,1637,4321
1137,-666,1603,4313
936,-599,1584,4291
747,-525,1572,4278
591,-449,1540,4262
462,-397,1507,4263
331,-366,1485,4263
195,-312,1473,4279
56,-201,1446,4294
-74,-71,1421,4323
-178,16,1406,4346
-233,39,1400,4377
-263,41,1380,4399
-319,65,1358,4425
-415,111,1341,4436
-488,146,1333,4446
-500,157,1316,4440
-479,152,1296,4434
-472,142,1276,4414
-469,121,1266,4393
-449,99,1253,4353
-430,103,1241,4312
-449,142,1227,4253
-485,184,1222,4193
-497,196,1216,4115
-471,181,1209,4040
-430,167,1197,3952
-397,160,1188,3867
-378,153,1182,3768
-379,144,1186,3675
-391,132,1191,3575
-390,108,1202,3485
-357,81,1208,3389
-309,81,1209,3306
-275,107,1200,3227
-272,123,1193,3170
-284,117,1184,3118
-296,117,1179,3088
-302,137,1169,3064
-307,143,1160,3061
-303,107,1150,3061
-279,64,1145,3077
-243,59,1131,3092
-221,77,1110,3117
-232,80,1087,3133
-261,67,1083,3155
-274,69,1074,3168
-267,90,1046,3188
-273,106,1007,3198
-320,108,1015,3212
-386,110,1055,3213
-421,120,1077,3217
-407,123,1067,3212
-377,98,1112,3211
-348,41,1218,3201
-301,-29,1311,3196
-225,-73,1346,3183
-153,-63,1424,3173
-106,-21,1584,3155
-40,-8,1747,3139
110,-70,1833,3116
323,-200,1937,3099
493,-355,2130,3074
522,-472,2359,3054
423,-492,2514,3028
300,-392,2653,3007
271,-244,2851,2981
342,-158,3091,2961
398,-151,3273,2936
299,-134,3417,2918
46,-59,3586,2896
-228,4,3804,2880
-396,-12,3992,2855
-464,-48,4140,2836
-526,-3,4271,2810
-636,127,4434,2792
-761,255,4593,2769
-848,327,4723,2754
-892,357,4814,2733
-904,362,4915,2719
-912,352,5023,2700
-905,333,5122,2689
-905,335,5175,2676
-915,348,5220,2669
-948,348,5268,2656
-985,330,5324,2651
-988,309,5344,2642
-950,312,5353,2638
-912,333,5362,2629
-907,335,5392,2625
-894,284,5399,2617
-813,214,5390,2616
-687,225,5368,2610
-605,357,5365,2611
-555,471,5355,2608
-304,318,5337,2611
510,-267,5298,2608
2076,-1232,5281,2611
4181,-2374,5266,2608
6241,-3457,5245,2611
7570,-4227,5190,2605
7599,-4349,5148,2604
6065,-3525,5116,2598
3327,-1837,5092,2598
505,64,5035,2592
-1158,1322,4986,2589
-1351,1551,4949,2579
-892,1095,4928,2575
-684,566,4881,2566
-815,277,4839,2562
-873,163,4803,2551
-730,107,4788,2543
-587,97,4754,2532
-517,141,4724,2528
-401,187,4694,2520
-229,188,4683,2517
-130,159,4657,2510
-127,138,4637,2510
-113,133,4612,2505
-37,124,4606,2503
14,99,4591,2492
-11,57,4582,2485
-76,30,4565,2473
-72,20,4562,2465
-3,28,4553,2448
73,28,4557,2434
98,15,4551,2415
112,-7,4555,2404
177,-33,4551,2387
277,-53,4556,2378
319,-62,4551,2361
282,-70,4556,2353
253,-94,4552,2341
332,-146,4556,2341
502,-210,4550,2338
657,-265,4558,2349
718,-292,4556,2359
725,-301,4550,2384
748,-307,4526,2412
814,-330,4516,2461
887,-376,4504,2519
962,-446,4491,2605
1062,-526,4460,2710
1208,-598,4449,2855
1365,-648,4441,3029
1502,-690,4427,3246
1613,-751,4380,3488
1729,-847,4349,3760
1850,-949,4329,4040
1958,-1021,4303,4331
2036,-1058,4231,4600
2113,-1097,4157,4846
2221,-1159,4100,5041
2361,-1229,4060,5191
2495,-1279,4000,5277
2598,-1317,3952,5314
2664,-1356,3922,5291
2705,-1393,3909,5229
2720,-1409,3872,5126
2708,-1405,3840,5007
2664,-1385,3817,4871
2606,-1350,3807,4741
2559,-1302,3773,4613
2535,-1263,3743,4512
2512,-1247,3721,4429
2448,-1244,3709,4381
2320,-1224,3674,4347
2158,-1181,3637,4341
2008,-1146,3602,4336
1892,-1141,3582,4341
1773,-1127,3547,4334
1616,-1045,3510,4332
1434,-907,3472,4317
1286,-789,3450,4310
1183,-711,3417,4292
1081,-614,3383,4287
932,-477,3343,4278
747,-374,3318,4289
542,-336,3287,4301
312,-285,3252,4329
56,-157,3201,4353
-160,-35,3164,4391
-265,-16,3131,4421
-253,-70,3095,4455
-207,-89,3040,4473
-202,-51,2997,4490
-253,-9,2966,4493
-307,10,2942,4495
-331,30,2902,4478
-325,52,2874,4457
-320,57,2857,4418
-330,38,2842,4378
-360,18,2804,4322
-383,5,2777,4263
-363,-1,2762,4185
-285,-3,2745,4108
-218,9,2698,4018
-247,33,2659,3931
-348,59,2637,3829
-396,71,2618,3732
-344,65,2570,3627
-293,52,2529,3532
-337,49,2507,3431
-401,62,2489,3343
-334,72,2434,3254
-140,62,2375,3183
-6,47,2333,3116
-83,60,2304,3073
-296,95,2244,3038
-428,101,2170,3028
-344,54,2107,3021
-141,1,2074,3031
-34,-2,2029,3042
-132,48,1972,3065
-334,117,1911,3082
-469,170,1887,3105
-474,174,1877,3120
-427,114,1865,3141
-410,38,1838,3153
-405,30,1839,3167
-337,106,1868,3171
-202,168,1915,3181
-115,138,1940,3182
-184,62,1976,3187
-363,42,2040,3180
-497,96,2146,3175
-501,148,2244,3163
-431,132,2333,3156
-364,58,2428,3141
-310,-15,2577,3127
-251,-41,2740,3105
-212,-18,2879,3085
-199,18,2987,3059
-148,23,3147,3039
4,-25,3344,3012
196,-112,3518,2992
280,-208,3629,2966
219,-289,3773,2946
190,-366,3966,2920
342,-438,4143,2900
551,-445,4237,2874
535,-331,4349,2853
272,-157,4522,2827
68,-66,4694,2808
126,-97,4779,2785
233,-125,4866,2768
66,-51,5007,2746
-376,67,5148,2728
-800,136,5202,2705
-1011,187,5270,2692
-1041,292,5425,2676
-985,413,5623,2666
-875,452,5744,2650
-745,399,5836,2639
-706,364,5951,2624
-822,408,6081,2616
-1063,505,6139,2602
-1259,563,6178,2596
-1270,544,6242,2586
-1088,473,6338,2582
-865,411,6387,2572
-785,409,6422,2570
-908,463,6469,2566
-1131,522,6548,2570
-1273,528,6598,2566
-1203,472,6634,2565
-925,410,6660,2559
-591,416,6709,2563
-401,505,6738,2565
-399,574,6761,2570
-298,421,6764,2567
383,-125,6779,2569
1912,-1071,6782,2567
4029,-2237,6790,2570
6037,-3334,6774,2566
7115,-3995,6762,2566
6655,-3835,6733,2560
4647,-2685,6719,2560
1903,-889,6691,2551
-349,787,6669,2544
-1354,1694,6634,2531
-1315,1765,6619,2526
-919,1387,6595,2517
-636,968,6572,2514
-580,686,6524,2504
-740,553,6495,2500
-999,503,6466,2491
-1095,454,6448,2487
-836,366,6408,2478
-375,291,6386,2473
-73,285,6364,2464
-102,334,6351,2460
-307,367,6311,2451
-409,356,6287,2447
-293,333,6266,2438
-84,336,6255,2434
-58,382,6213,2424
-321,433,6189,2419
-678,444,6170,2408
-740,369,6158,2400
-378,237,6110,2386
145,128,6074,2377
450,99,6045,2360
400,139,6030,2350
142,179,5987,2332
-90,162,5960,2322
-122,84,5941,2308
96,-17,5931,2306
427,-83,5886,2301
647,-89,5850,2308
668,-73,5821,2313
622,-101,5805,2334
639,-170,5755,2354
702,-218,5711,2388
738,-223,5672,2421
794,-242,5649,2477
949,-314,5597,2547
1170,-401,5551,2652
1349,-463,5508,2778
1462,-531,5484,2946
1555,-630,5436,3145
1646,-721,5391,3389
1695,-765,5345,3659
1724,-802,5320,3961
1828,-888,5275,4262
2059,-994,5221,4556
2307,-1051,5153,4809
2411,-1058,5106,5019
2353,-1079,5055,5162
2311,-1145,5006,5247
2454,-1216,4941,5265
2714,-1246,4900,5239
2830,-1228,4860,5169
2675,-1201,4811,5076
2446,-1208,4734,4956
2423,-1254,4679,4835
2561,-1279,4637,4711
2540,-1221,4587,4610
2229,-1100,4497,4518
1907,-999,4428,4452
1866,-958,4384,4398
2018,-933,4336,4372
2054,-897,4248,4352
1887,-878,4183,4348
1684,-869,4150,4338
1569,-793,4107,4334
1484,-625,4006,4320
1320,-461,3924,4315
1036,-374,3881,4298
696,-320,3823,4291
426,-253,3673,4275
325,-215,3507,4274
321,-225,3387,4268
266,-197,3301,4279
138,-71,3183,4287
53,68,3079,4314
-4,131,3023,4337
-212,161,2995,4368
-611,231,2926,4388
-891,284,2853,4416
-734,230,2808,4432
-256,118,2785,4448
31,102,2730,4443
-205,236,2671,4434
-743,414,2632,4411
-1066,495,2612,4388
-953,450,2565,4345
-639,353,2512,4299
-458,295,2471,4236
-450,298,2447,4174
-456,329,2402,4095
-420,353,2348,4015
-441,368,2294,3920
-563,379,2258,3830
-669,383,2212,3731
-645,367,2158,3638
-537,330,2099,3536
-453,284,2059,3442
-376,239,2016,3345
-222,210,1965,3264
-42,206,1892,3188
-53,230,1830,3137
-341,273,1785,3097
-675,314,1760,3081
-700,315,1723,3072
-340,259,1682,3083
102,178,1654,3097
272,136,1675,3129
125,151,1706,3160
-113,182,1720,3199
-249,199,1724,3228
-280,216,1795,3260
-262,236,1905,3280
-209,224,1986,3303
-173,177,2020,3310
-274,160,2127,3318
-501,216,2317,3314
-659,293,2488,3314
-628,315,2574,3303
-535,280,2708,3293
-519,240,2942,3272
-491,216,3174,3259
-319,199,3296,3239
-101,191,3433,3224
-77,207,3673,3197
-310,236,3935,3174
-601,253,4086,3145
-717,240,4215,3123
-571,175,4423,3097
-255,56,4667,3077
51,-73,4818,3053
190,-119,4929,3036
137,-43,5085,3014
8,81,5279,2997
-29,112,5407,2974
67,-5,5498,2958
180,-187,5601,2938
182,-300,5731,2925
146,-307,5816,2907
250,-274,5877,2896
503,-254,5941,2880
657,-220,6033,2870
509,-143,6102,2854
156,-58,6159,2843
-144,0,6206,2827
-295,56,6275,2818
-391,134,6330,2803
-524,206,6380,2797
-675,255,6412,2785
-796,324,6462,2780
-871,425,6506,2770
-902,491,6553,2767
-898,483,6579,2761
-858,455,6622,2760
-827,472,6666,2752
-834,491,6719,2748
-935,477,6745,2740
-1095,465,6777,2740
-1179,488,6805,2734
-1066,494,6847,2734
-829,436,6862,2727
-696,380,6875,2723
-775,397,6878,2712
-913,450,6905,2708
-886,458,6914,2701
-702,439,6912,2700
-591,477,6885,2692
-698,587,6884,2689
-820,649,6878,2681
-519,480,6859,2680
550,-68,6788,2673
2391,-1029,6724,2670
4662,-2255,6666,2661
6740,-3400,6625,2659
7868,-4036,6560,2653
7447,-3831,6517,2651
5476,-2747,6487,2641
2725,-1104,6475,2636
340,519,6429,2627
-922,1579,6391,2624
-1131,1861,6357,2615
-907,1558,6342,2611
-751,1074,6302,2601
-730,713,6274,2597
-702,522,6250,2588
-642,395,6241,2585
-619,277,6202,2579
-614,220,6168,2578
-536,267,6132,2569
-385,360,6114,2565
-257,394,6074,2554
-209,340,6040,2548
-211,265,6002,2535
-213,233,5983,2527
-213,238,5944,2514
-209,229,5902,2507
-225,213,5844,2495
-216,210,5806,2487
-140,212,5760,2472
47,158,5717,2461
252,63,5661,2444
320,18,5628,2434
205,56,5593,2420
56,93,5556,2413
64,42,5490,2400
266,-62,5444,2394
511,-124,5404,2385
658,-135,5368,2390
697,-160,5305,2391
719,-223,5263,2404
765,-268,5235,2412
808,-261,5206,2435
824,-245,5137,2461
876,-288,5084,2507
1023,-380,5048,2558
1238,-456,5016,2637
1414,-486,4944,2737
1504,-524,4887,2877
1560,-612,4852,3044
1669,-719,4823,3256
1827,-786,4751,3499
1965,-815,4691,3781
2028,-857,4657,4076
2055,-933,4629,4379
2124,-1006,4554,4658
2263,-1046,4482,4908
2415,-1060,4435,5102
2518,-1085,4404,5243
2577,-1146,4331,5316
2642,-1242,4258,5335
2726,-1335,4205,5295
2797,-1388,4173,5219
2827,-1394,4110,5105
2840,-1387,4047,4978
2853,-1397,3999,4839
2828,-1414,3970,4714
2711,-1401,3916,4597
2522,-1343,3864,4506
2364,-1265,3820,4430
2307,-1203,3796,4386
2270,-1149,3752,4356
2125,-1072,3705,4349
1866,-963,3658,4341
1639,-866,3630,4343
1524,-811,3590,4336
1440,-775,3546,4333
1266,-714,3496,4315
1040,-628,3464,4302
891,-547,3428,4281
858,-488,3388,4277
834,-435,3335,4271
714,-370,3299,4282
480,-282,3266,4291
216,-185,3230,4318
23,-108,3174,4341
-42,-83,3134,4377
-32,-80,3103,4404
-42,-44,3071,4436
-104,29,3014,4455
-147,69,2968,4475
-130,52,2938,4479
-99,35,2914,4482
-126,64,2863,4467
-191,99,2822,4447
-245,97,2798,4407
-273,88,2782,4364
-306,114,2748,4305
-345,148,2726,4246
-360,148,2720,4171
-331,128,2711,4094
-272,122,2664,4001
-206,115,2616,3909
-148,77,2585,3805
-101,25,2561,3704
-65,1,2512,3593
-38,5,2467,3493
-22,-2,2441,3393
-26,-26,2426,3310
-52,-29,2378,3229
-85,9,2318,3170
-82,45,2269,3122
-23,24,2240,3101
44,-36,2193,3087
40,-59,2137,3096
-40,-26,2084,3111
-114,-6,2061,3144
-128,-46,2038,3175
-114,-93,2004,3212
-99,-88,1956,3240
-63,-60,1937,3273
-2,-57,1941,3296
16,-64,1958,3322
-45,-55,1959,3336
-103,-57,1975,3353
-60,-94,2017,3359
59,-128,2091,3366
126,-111,2152,3359
85,-74,2209,3352
5,-67,2279,3334
-23,-82,2404,3320
-11,-78,2542,3297
-29,-60,2661,3278
-72,-79,2761,3253
-53,-145,2916,3232
61,-207,3108,3203
177,-208,3279,3180
203,-157,3392,3152
181,-117,3540,3132
240,-143,3738,3106
425,-238,3923,3086
642,-358,4028,3059
766,-462,4144,3040
775,-536,4317,3017
737,-573,4491,3001
720,-553,4582,2979
723,-466,4665,2961
720,-355,4797,2937
681,-281,4944,2921
574,-250,5016,2899
390,-215,5069,2885
193,-159,5157,2865
71,-121,5265,2852
12,-120,5314,2836
-98,-91,5347,2829
-297,29,5403,2815
-468,207,5478,2806
-506,332,5506,2791
-477,342,5528,2782
-521,293,5569,2769
-620,261,5635,2763
-675,277,5668,2752
-625,293,5695,2748
-568,292,5728,2738
-578,285,5783,2735
-638,295,5812,2726
-671,320,5837,2722
-649,330,5858,2712
-623,317,5901,2709
-652,298,5925,2699
-710,289,5947,2695
-679,280,5958,2685
-500,274,5985,2682
-294,319,6001,2677
-201,415,6023,2679
-92,388,6024,2677
423,-5,6030,2680
1644,-818,6020,2677
3477,-1863,6019,2677
5483,-2923,6004,2670
7072,-3835,5995,2670
7638,-4294,5972,2664
6752,-3857,5964,2664
4513,-2402,5946,2655
1760,-485,5935,2649
-309,1001,5908,2636
-1009,1547,5897,2628
-704,1326,5880,2615
-326,856,5872,2611
-368,495,5844,2602
-548,291,5830,2596
-463,160,5813,2583
-205,77,5810,2576
-117,73,5790,2569
-231,140,5782,2569
-292,214,5771,2562
-183,247,5775,2558
-37,243,5765,2548
32,224,5769,2544
39,204,5767,2535
37,186,5772,2531
24,171,5756,2519
43,133,5752,2511
97,90,5743,2497
182,60,5742,2488
254,50,5719,2472
318,18,5706,2461
362,-41,5690,2442
360,-78,5684,2429
327,-64,5657,2410
337,-48,5641,2403
415,-90,5624,2391
515,-180,5619,2390
578,-254,5591,2386
624,-282,5569,2396
693,-288,5540,2405
779,-310,5527,2424
831,-345,5499,2439
853,-382,5480,2470
907,-429,5458,2506
1052,-502,5451,2567
1242,-580,5433,2640
1390,-624,5424,2748
1453,-629,5409,2880
1494,-652,5409,3056
1586,-722,5395,3259
1745,-812,5385,3503
1922,-881,5363,3766
2084,-944,5354,4052
2207,-1023,5335,4332
2286,-1102,5323,4604
2345,-1152,5297,4839
2434,-1194,5289,5038
2560,-1258,5272,5176
2674,-1335,5257,5261
2737,-1389,5223,5282
2782,-1414,5203,5260
2839,-1427,5181,5189
