II,V,PLETH,ABP
1429,1062,5002,7492
1466,921,4972,7419
1522,802,4949,7331
1556,732,4937,7256
1527,685,4897,7163
1462,628,4865,7079
1413,536,4841,6983
1390,426,4830,6904
1361,327,4792,6809
1313,270,4759,6720
1263,243,4733,6611
1225,219,4722,6513
1187,180,4689,6401
1132,150,4665,6298
1056,142,4646,6178
967,147,4639,6075
875,137,4607,5968
789,110,4577,5880
709,84,4547,5778
629,75,4532,5689
545,70,4503,5595
462,55,4481,5525
383,24,4457,5452
313,-7,4446,5394
255,-31,4422,5322
213,-51,4402,5263
173,-71,4376,5195
125,-88,4364,5145
62,-99,4342,5089
-3,-113,4323,5049
-59,-136,4296,5003
-106,-157,4283,4975
-155,-166,4262,4939
-206,-174,4245,4914
-248,-196,4216,4874
-272,-231,4201,4848
-288,-252,4182,4816
-309,-238,4167,4799
-330,-203,4137,4770
-329,-186,4120,4749
-308,-206,4102,4720
-301,-244,4088,4707
-325,-265,4057,4686
-355,-257,4038,4671
-351,-239,4022,4642
-318,-235,4009,4625
-297,-254,3977,4603
-318,-281,3958,4594
-369,-298,3944,4574
-412,-300,3928,4561
-421,-293,3880,4539
-404,-292,3835,4529
-382,-296,3799,4509
-372,-295,3777,4497
-369,-283,3738,4475
-363,-269,3711,4463
-355,-268,3694,4444
-364,-283,3687,4440
-393,-291,3657,4427
-423,-270,3632,4418
-426,-239,3614,4396
-399,-237,3606,4389
-367,-268,3578,4379
-362,-293,3554,4377
-388,-283,3534,4361
-419,-261,3525,4357
-428,-260,3498,4352
-409,-274,3475,4357
-381,-279,3454,4347
-363,-271,3444,4343
-361,-259,3418,4334
-373,-243,3396,4339
-393,-223,3373,4333
-415,-223,3362,4330
-425,-251,3339,4316
-406,-284,3317,4312
-356,-277,3293,4299
-293,-229,3280,4295
-227,-171,3259,4285
-159,-131,3239,4288
-103,-106,3213,4283
-88,-78,3198,4283
-110,-47,3179,4268
-124,-25,3160,4263
-79,-17,3133,4253
2,-22,3117,4250
46,-53,3099,4231
-11,-130,3082,4218
-157,-235,3054,4202
-310,-314,3035,4200
-350,-349,3018,4188
-229,-381,3004,4184
-34,-436,2974,4171
58,-484,2954,4168
-37,-500,2937,4153
-241,-515,2925,4142
-393,-556,2895,4119
-418,-578,2873,4106
-340,-519,2856,4090
-233,-395,2846,4086
-164,-294,2820,4072
-185,-274,2804,4062
-306,-303,2795,4039
-472,-314,2789,4025
-596,-283,2763,4008
-633,-241,2740,4004
-614,-215,2723,3991
-604,-197,2713,3981
-636,-182,2684,3961
-693,-181,2660,3953
-738,-186,2642,3942
-759,-168,2632,3941
-764,-125,2607,3928
-767,-107,2589,3917
-775,-132,2577,3897
-799,-147,2573,3889
-837,-107,2552,3877
-871,-49,2530,3875
-866,-41,2509,3863
-815,-81,2497,3858
-740,-109,2475,3845
-686,-100,2457,3842
-685,-81,2442,3831
-730,-84,2436,3826
-772,-97,2419,3813
-770,-95,2400,3809
-729,-77,2376,3798
-701,-67,2362,3794
-715,-75,2342,3781
-758,-84,2325,3775
-789,-80,2307,3767
-798,-74,2298,3769
-790,-79,2285,3764
-769,-87,2273,3763
-729,-83,2254,3751
-684,-71,2243,3746
-658,-66,2231,3733
-662,-66,2221,3729
-663,-59,2201,3719
-633,-46,2189,3719
-585,-36,2178,3714
-573,-32,2169,3716
-604,-38,2148,3705
-635,-55,2134,3698
-621,-71,2124,3685
-589,-59,2116,3682
-584,-21,2095,3673
-608,12,2080,3668
-618,20,2071,3651
-595,17,2063,3639
-564,20,2037,3623
-558,12,2014,3617
-572,-20,1998,3603
-580,-53,1986,3593
-571,-48,1962,3574
-566,-13,1944,3566
-572,15,1934,3556
-577,7,1929,3554
-567,-23,1909,3541
-566,-41,1892,3535
-589,-33,1881,3524
-620,-11,1875,3522
-619,-1,1856,3509
-558,-23,1839,3499
-493,-49,1827,3479
-460,-60,1821,3470
-484,-38,1804,3458
-514,11,1787,3456
-514,42,1772,3445
-486,8,1766,3439
-463,-43,1751,3427
-452,-10,1735,3423
-439,61,1718,3412
-416,27,1711,3408
-404,-77,1698,3394
-454,-50,1684,3389
-636,97,1664,3381
-923,169,1653,3384
-1041,204,1645,3379
-539,332,1643,3376
886,92,1637,3365
3141,-1269,1637,3364
5785,-3428,1637,3363
8093,-4704,1646,3370
9174,-3867,1649,3364
8445,-1673,1653,3360
6289,41,1657,3349
3924,432,1678,3350
2373,133,1699,3347
1702,13,1716,3351
1420,182,1724,3347
1245,302,1759,3351
1185,278,1808,3348
1158,331,1847,3347
997,557,1865,3335
714,754,1913,3333
477,735,1983,3329
347,618,2040,3334
244,618,2061,3331
116,723,2119,3334
-3,749,2222,3331
-96,662,2316,3332
-169,596,2355,3321
-212,614,2424,3317
-230,631,2553,3312
-231,582,2678,3316
-248,525,2735,3308
-253,513,2812,3301
-250,537,2953,3287
-249,553,3102,3285
-268,538,3176,3278
-288,517,3257,3283
-285,525,3402,3281
-265,565,3565,3284
-264,596,3656,3274
-298,597,3739,3270
-349,593,3875,3261
-379,631,4039,3264
-375,700,4143,3262
-353,753,4229,3270
-342,763,4350,3271
-353,764,4509,3285
-378,792,4629,3291
-403,843,4724,3312
-405,871,4825,3333
-382,865,4953,3381
-365,857,5053,3437
-393,891,5135,3523
-451,950,5207,3616
-473,999,5308,3736
-431,1017,5402,3864
-377,1031,5483,4024
-369,1060,5538,4189
-395,1102,5606,4371
-406,1132,5672,4541
-389,1156,5737,4724
-369,1184,5771,4902
-357,1221,5811,5093
-348,1252,5852,5272
-345,1285,5902,5463
-354,1328,5924,5644
-358,1386,5939,5836
-336,1438,5947,6009
-295,1478,5972,6189
-253,1497,5976,6354
-221,1521,5973,6525
-202,1572,5956,6673
-196,1670,5965,6822
-200,1775,5964,6954
-201,1840,5949,7093
-197,1851,5895,7212
-193,1864,5852,7332
-181,1909,5813,7428
-136,1971,5780,7529
-65,2011,5723,7610
-11,2045,5686,7698
-5,2098,5660,7765
-11,2164,5642,7836
16,2203,5592,7886
79,2208,5553,7941
137,2201,5524,7978
168,2208,5508,8025
188,2224,5462,8052
230,2241,5421,8082
300,2245,5388,8085
380,2235,5373,8097
437,2218,5332,8095
464,2203,5299,8101
496,2176,5269,8080
575,2123,5257,8064
694,2045,5224,8034
799,1974,5194,8019
850,1912,5162,7985
877,1837,5148,7954
931,1724,5117,7900
1029,1603,5090,7858
1120,1510,5055,7800
1163,1455,5039,7751
1181,1388,5010,7680
1232,1273,4985,7622
1322,1123,4949,7549
1395,997,4929,7485
1415,909,4903,7401
1411,833,4881,7325
1421,735,4843,7235
1436,635,4820,7159
1427,558,4796,7065
1405,503,4777,6980
1392,447,4737,6880
1381,397,4711,6792
1342,359,4688,6687
1277,330,4674,6593
1220,288,4641,6482
1179,237,4622,6383
1113,192,4605,6271
993,167,4592,6174
856,160,4553,6064
771,168,4524,5964
748,167,4500,5851
725,134,4488,5758
643,77,4455,5664
524,41,4432,5590
421,48,4414,5505
349,62,4406,5431
288,37,4375,5351
232,-24,4352,5291
177,-74,4334,5225
111,-80,4326,5174
29,-61,4296,5114
-35,-59,4273,5074
-65,-86,4253,5031
-84,-121,4245,5001
-130,-135,4217,4956
-194,-127,4194,4922
-247,-125,4173,4881
-272,-152,4164,4859
-267,-201,4138,4829
-235,-244,4121,4813
-203,-259,4107,4784
-217,-250,4104,4764
-289,-236,4083,4733
-365,-230,4063,4714
-387,-227,4041,4690
-361,-221,4030,4678
-341,-212,4005,4654
-354,-211,3985,4636
-370,-224,3960,4608
-359,-244,3948,4595
-342,-250,3925,4575
-364,-231,3906,4565
-421,-205,3879,4544
-458,-196,3866,4532
-449,-200,3845,4511
-434,-188,3828,4500
-457,-158,3800,4480
-502,-147,3784,4468
-521,-172,3766,4446
-508,-203,3750,4436
-493,-205,3720,4420
-496,-188,3703,4417
-506,-181,3685,4405
-514,-180,3671,4402
-515,-165,3640,4389
-504,-145,3621,4385
-479,-148,3605,4372
-457,-179,3592,4370
-452,-207,3560,4358
-459,-213,3541,4353
-464,-200,3527,4339
-471,-187,3511,4339
-486,-179,3463,4335
-502,-174,3418,4337
-499,-168,3383,4325
-471,-168,3360,4322
-435,-175,3321,4316
-416,-179,3294,4321
-414,-158,3277,4313
-404,-114,3270,4306
-355,-66,3240,4291
-270,-39,3215,4290
-184,-32,3198,4285
-141,-28,3189,4289
-145,5,3161,4280
-155,65,3136,4275
-122,104,3117,4262
-52,66,3108,4259
-8,-36,3081,4247
-61,-135,3057,4242
-206,-189,3037,4229
-345,-231,3027,4228
-340,-301,3002,4216
-159,-382,2979,4208
75,-427,2956,4186
167,-435,2945,4178
46,-453,2922,4166
-181,-504,2900,4160
-339,-545,2876,4140
-351,-519,2863,4129
-246,-432,2842,4115
-106,-343,2822,4112
-10,-296,2796,4093
-28,-283,2780,4080
-162,-269,2762,4065
-335,-241,2747,4063
-439,-212,2726,4048
-447,-190,2716,4034
-416,-173,2704,4009
-415,-166,2692,4000
-452,-170,2665,3987
-489,-175,2646,3983
-497,-161,2629,3965
-500,-132,2616,3953
-523,-111,2592,3936
-563,-113,2579,3932
-596,-118,2569,3921
-610,-107,2560,3918
-601,-88,2534,3905
-570,-92,2512,3901
-529,-121,2495,3889
-509,-138,2484,3885
-523,-117,2459,3873
-545,-86,2443,3868
-541,-87,2433,3856
-513,-117,2427,3852
-484,-131,2406,3841
-474,-101,2389,3836
-478,-56,2379,3824
-492,-44,2374,3820
-516,-63,2350,3809
-544,-70,2327,3804
-546,-49,2309,3792
-510,-34,2298,3788
-467,-50,2274,3777
-470,-72,2256,3773
-509,-65,2243,3759
-524,-41,2238,3755
-494,-32,2220,3749
-471,-39,2204,3753
-494,-39,2189,3746
-524,-28,2184,3742
-508,-19,2167,3729
-469,-16,2152,3724
-460,-8,2136,3713
-487,8,2128,3709
-500,17,2115,3697
-479,9,2106,3692
-444,-12,2096,3679
-420,-32,2093,3676
-408,-41,2084,3666
-403,-41,2074,3659
-404,-34,2057,3640
-410,-27,2048,3628
-417,-25,2035,3614
-423,-36,2023,3611
-427,-56,2004,3600
-434,-70,1993,3595
-440,-58,1982,3584
-436,-21,1971,3580
-419,9,1951,3563
-401,5,1938,3550
-387,-27,1928,3533
-371,-48,1921,3529
-352,-34,1906,3520
-322,-16,1900,3516
-301,-14,1896,3499
-270,-38,1890,3486
-256,-72,1872,3469
-263,-94,1859,3464
-275,-99,1850,3454
-248,-99,1838,3450
-212,-88,1802,3437
-233,-52,1763,3433
-287,-30,1732,3422
-267,-81,1714,3417
-178,-142,1689,3403
-193,-91,1666,3401
-432,27,1650,3398
-741,98,1649,3401
-753,187,1641,3390
-100,300,1627,3385
1436,-127,1611,3379
3810,-1710,1614,3384
6554,-3851,1620,3380
8753,-4806,1624,3384
9456,-3619,1617,3382
8357,-1367,1628,3385
6121,126,1650,3376
3905,309,1672,3371
2478,8,1676,3364
1822,-19,1694,3367
1550,168,1731,3363
1424,248,1776,3367
1390,224,1802,3365
1344,295,1835,3369
1156,491,1884,3361
863,650,1947,3357
622,658,1989,3348
498,587,2032,3350
426,571,2089,3345
338,626,2177,3342
234,651,2257,3332
132,601,2327,3332
59,534,2395,3329
45,503,2496,3330
65,500,2600,3316
69,492,2688,3307
-1,489,2758,3298
-78,484,2868,3302
-106,466,3004,3297
-66,448,3123,3295
-21,456,3199,3283
-17,492,3311,3283
-49,524,3465,3279
-70,523,3605,3280
-67,500,3681,3268
-56,497,3782,3265
-50,527,3940,3260
-36,561,4092,3267
-19,570,4168,3264
-26,575,4258,3265
-65,595,4412,3259
-95,622,4575,3267
-77,629,4659,3270
-27,636,4737,3289
9,667,4868,3309
16,723,5017,3355
4,770,5092,3411
-17,801,5152,3496
-44,827,5251,3587
-60,863,5378,3707
-44,883,5445,3835
-6,878,5493,3992
19,868,5558,4152
5,901,5650,4332
-33,979,5698,4505
-57,1057,5731,4693
-45,1085,5771,4872
-12,1079,5840,5063
6,1087,5883,5243
-2,1141,5913,5434
-14,1205,5930,5614
2,1245,5964,5802
43,1263,5981,5972
88,1304,5994,6147
117,1374,5990,6305
135,1446,5996,6471
139,1492,5990,6620
122,1531,5990,6777
91,1574,5972,6913
87,1615,5961,7050
123,1638,5937,7163
176,1672,5927,7281
215,1744,5902,7381
247,1839,5880,7486
282,1896,5843,7568
311,1897,5824,7656
320,1885,5799,7726
333,1923,5773,7799
372,1998,5726,7845
427,2050,5698,7895
469,2046,5670,7927
500,2033,5644,7969
535,2048,5593,7991
585,2077,5561,8022
639,2077,5536,8035
699,2055,5513,8056
755,2040,5460,8055
796,2036,5426,8058
822,2006,5403,8041
861,1937,5379,8030
931,1854,5306,7996
1023,1786,5238,7971
1103,1725,5184,7931
1162,1646,5152,7905
1213,1542,5095,7860
1281,1439,5056,7818
1359,1354,5033,7753
1430,1280,5026,7697
1484,1186,4987,7626
1542,1069,4953,7568
1616,941,4927,7491
1690,826,4918,7426
1724,723,4881,7346
1704,632,4848,7276
1661,547,4820,7185
1649,466,4809,7101
1685,385,4775,7003
1737,312,4744,6924
1747,247,4713,6831
1688,194,4700,6745
1582,151,4670,6636
1486,119,4647,6539
1442,90,4623,6429
1446,61,4614,6328
1444,35,4588,6207
1385,31,4562,6102
1250,51,4527,5992
1081,73,4509,5902
942,63,4483,5800
880,8,4463,5710
876,-68,4435,5613
883,-126,4421,5540
857,-146,4400,5462
796,-134,4384,5396
696,-117,4355,5317
570,-117,4340,5255
457,-144,4321,5191
414,-192,4306,5149
425,-238,4276,5097
422,-262,4258,5053
366,-271,4240,4997
317,-296,4229,4959
322,-342,4203,4919
341,-380,4192,4893
295,-389,4181,4855
195,-386,4173,4828
115,-393,4144,4793
111,-403,4125,4774
159,-397,4107,4746
206,-382,4096,4727
218,-378,4065,4697
196,-388,4043,4679
161,-395,4026,4656
140,-392,4017,4648
139,-386,3985,4629
147,-387,3963,4615
131,-403,3945,4586
84,-428,3937,4567
42,-442,3906,4544
52,-425,3883,4534
96,-385,3865,4514
110,-364,3856,4502
70,-386,3827,4482
36,-432,3804,4475
66,-455,3784,4462
130,-435,3775,4460
156,-393,3748,4448
127,-362,3725,4444
78,-357,3704,4430
55,-372,3694,4427
76,-396,3668,4416
137,-417,3646,4413
189,-412,3623,4397
170,-375,3612,4393
80,-332,3589,4386
-2,-328,3567,4390
-21,-363,3543,4382
1,-393,3530,4379
14,-388,3509,4369
23,-377,3489,4372
59,-395,3463,4366
107,-427,3449,4364
114,-417,3429,4353
64,-353,3411,4355
-2,-286,3383,4350
-25,-274,3367,4350
24,-308,3349,4338
141,-337,3333,4338
295,-319,3303,4333
429,-265,3286,4336
497,-202,3269,4324
486,-142,3254,4317
430,-85,3224,4303
392,-50,3204,4302
431,-65,3188,4291
534,-131,3175,4286
597,-202,3143,4272
519,-241,3123,4269
341,-272,3110,4259
234,-348,3094,4255
311,-457,3047,4238
506,-528,3001,4228
661,-536,2965,4208
689,-549,2943,4196
603,-622,2909,4174
456,-713,2888,4161
315,-738,2878,4144
261,-688,2876,4139
327,-616,2851,4125
450,-555,2827,4116
529,-495,2808,4096
506,-438,2799,4088
390,-409,2774,4076
228,-416,2756,4071
90,-432,2744,4050
38,-429,2740,4034
66,-399,2718,4013
94,-359,2696,4009
60,-327,2676,3998
-8,-312,2665,3988
-49,-312,2641,3967
-48,-323,2618,3959
-41,-333,2595,3948
-52,-333,2582,3941
-73,-311,2561,3921
-84,-276,2544,3910
-90,-252,2527,3897
-101,-258,2519,3893
-121,-279,2505,3874
-134,-288,2492,3861
-109,-277,2474,3846
-39,-273,2465,3845
23,-289,2451,3834
15,-308,2439,3828
-53,-301,2420,3816
-92,-274,2411,3814
-53,-257,2399,3802
15,-271,2386,3796
51,-293,2360,3784
56,-298,2340,3786
57,-277,2323,3782
49,-251,2310,3783
21,-246,2287,3771
11,-261,2273,3765
54,-265,2263,3753
123,-237,2255,3750
149,-196,2234,3738
117,-185,2219,3733
77,-206,2209,3721
78,-217,2202,3717
102,-194,2181,3706
107,-169,2165,3701
90,-174,2155,3689
94,-196,2149,3685
135,-194,2129,3673
179,-166,2112,3669
188,-153,2100,3657
179,-177,2095,3652
191,-215,2080,3641
218,-228,2070,3637
216,-207,2065,3625
177,-183,2064,3620
148,-187,2049,3609
173,-216,2034,3606
231,-229,2022,3594
255,-196,2016,3584
210,-142,1997,3564
137,-119,1981,3555
105,-137,1968,3543
130,-156,1961,3540
173,-156,1944,3529
201,-162,1929,3523
204,-181,1914,3511
214,-191,1907,3508
218,-155,1891,3497
228,-117,1877,3491
213,-139,1860,3479
192,-207,1852,3475
197,-253,1838,3464
263,-251,1824,3460
334,-218,1807,3447
330,-174,1797,3441
259,-159,1784,3432
221,-211,1772,3434
230,-274,1754,3430
173,-246,1742,3429
-28,-159,1730,3417
-252,-88,1721,3415
-235,56,1702,3413
326,241,1687,3420
1689,-137,1674,3416
3922,-1704,1671,3413
6620,-3864,1661,3401
8849,-4873,1648,3400
9614,-3729,1635,3396
8603,-1445,1643,3402
6481,140,1648,3399
4376,369,1639,3398
3010,1,1620,3386
2360,-132,1645,3384
2044,22,1705,3379
1839,137,1766,3384
1722,139,1799,3381
1650,190,1855,3383
1523,345,1935,3374
1322,470,1999,3368
1122,453,2018,3353
968,369,2066,3351
850,362,2163,3349
750,436,2262,3351
648,480,2308,3339
522,450,2369,3335
399,403,2482,3331
369,375,2603,3335
440,351,2664,3325
528,314,2732,3320
511,297,2852,3314
437,289,2992,3318
394,269,3075,3309
423,257,3153,3305
434,286,3275,3297
361,350,3429,3300
239,405,3538,3293
188,410,3632,3290
254,365,3747,3279
377,316,3898,3281
457,311,4022,3278
464,366,4124,3284
423,449,4226,3279
372,516,4361,3282
336,539,4488,3276
338,533,4596,3282
366,529,4683,3285
379,549,4797,3303
354,581,4919,3320
328,604,5027,3361
331,619,5097,3410
341,650,5183,3487
330,699,5284,3572
324,743,5385,3686
360,763,5439,3808
418,786,5494,3959
439,833,5563,4112
403,898,5642,4285
349,939,5678,4451
331,951,5710,4633
355,958,5751,4809
391,991,5810,4999
415,1033,5834,5179
430,1065,5849,5371
450,1084,5864,5549
475,1120,5898,5730
489,1180,5909,5893
486,1246,5913,6066
467,1289,5908,6230
443,1324,5924,6399
423,1375,5928,6545
423,1448,5925,6694
447,1507,5898,6829
492,1535,5887,6971
542,1547,5873,7089
586,1593,5859,7205
606,1683,5820,7300
602,1790,5794,7405
579,1862,5771,7494
576,1884,5756,7584
630,1865,5714,7647
747,1843,5679,7713
854,1854,5646,7762
879,1922,5627,7822
823,2008,5584,7862
778,2061,5548,7906
811,2058,5510,7927
904,2040,5491,7956
978,2025,5452,7964
1017,1992,5417,7977
1064,1927,5375,7967
1164,1880,5354,7966
1279,1879,5319,7951
1354,1889,5286,7949
1371,1835,5242,7927
1378,1722,5217,7911
1402,1616,5186,7872
1444,1564,5160,7838
1513,1518,5120,7786
1648,1417,5098,7744
1829,1266,5075,7687
1955,1143,5055,7643
1944,1081,5015,7580
1854,1032,4990,7524
1819,927,4967,7449
1909,777,4950,7382
2047,637,4908,7298
2123,540,4882,7226
2099,473,4860,7137
2035,424,4844,7060
1997,367,4802,6966
2005,285,4774,6885
2017,185,4754,6786
1988,122,4736,6695
1898,119,4679,6584
1776,135,4625,6484
1667,109,4582,6372
1609,48,4558,6275
1598,4,4517,6165
1585,4,4489,6066
1507,14,4471,5954
1371,-7,4466,5856
1260,-75,4435,5752
1242,-152,4411,5669
1241,-190,4391,5581
1130,-169,4385,5508
906,-128,4356,5422
732,-125,4332,5351
714,-172,4311,5276
770,-228,4304,5225
733,-248,4276,5169
587,-244,4254,5126
459,-261,4231,5071
436,-313,4222,5031
447,-362,4197,4989
395,-373,4181,4963
287,-363,4164,4927
219,-376,4160,4899
205,-404,4141,4860
169,-400,4123,4836
76,-359,4099,4806
21,-345,4087,4789
84,-394,4064,4759
198,-458,4045,4739
220,-461,4018,4711
122,-410,4005,4698
14,-377,3984,4678
-2,-402,3967,4669
43,-447,3939,4647
53,-466,3923,4629
-6,-451,3904,4600
-75,-436,3889,4585
-94,-444,3859,4566
-70,-467,3841,4556
-59,-483,3824,4532
-80,-479,3811,4521
-102,-462,3786,4506
-89,-449,3775,4503
-40,-444,3765,4486
24,-450,3755,4475
73,-462,3719,4457
84,-478,3690,4452
62,-488,3668,4439
37,-491,3653,4440
29,-490,3621,4435
28,-489,3598,4438
20,-484,3581,4425
9,-469,3572,4423
-10,-450,3541,4416
-48,-443,3518,4422
-88,-450,3501,4418
-91,-458,3492,4422
-58,-459,3462,4419
-41,-467,3438,4423
-72,-482,3420,4412
-111,-487,3411,4408
-110,-467,3383,4400
-80,-446,3359,4406
-61,-444,3340,4399
-57,-450,3330,4394
-29,-423,3304,4378
40,-358,3280,4375
111,-282,3259,4369
136,-229,3249,4373
119,-205,3224,4365
103,-189,3202,4363
115,-153,3179,4350
148,-103,3167,4345
203,-85,3145,4331
271,-142,3128,4329
288,-247,3110,4319
175,-332,3104,4312
-27,-378,3088,4290
-141,-439,3071,4280
-37,-533,3046,4268
194,-604,3032,4264
324,-597,3012,4243
228,-556,2994,4232
-7,-571,2966,4219
-207,-648,2950,4215
-278,-697,2932,4197
-245,-644,2916,4185
-162,-528,2887,4169
-78,-447,2868,4166
-36,-437,2851,4151
-92,-446,2838,4138
-255,-415,2814,4117
-455,-357,2801,4105
-581,-324,2791,4084
-602,-328,2784,4072
-588,-331,2760,4055
-622,-311,2748,4050
-689,-281,2740,4040
-722,-267,2729,4037
-714,-271,2690,4022
-740,-275,2652,4011
-817,-260,2623,3989
-870,-222,2605,3976
-841,-177,2571,3958
-787,-153,2544,3953
-786,-156,2527,3941
-826,-175,2518,3937
-841,-186,2494,3925
-826,-183,2475,3922
-820,-174,2463,3910
-831,-169,2459,3900
-831,-164,2440,3878
-822,-153,2423,3870
-829,-134,2410,3865
-856,-122,2405,3871
-869,-126,2387,3863
-862,-137,2370,3857
-857,-134,2356,3845
-881,-108,2351,3842
-912,-80,2334,3829
-917,-78,2318,3824
-889,-97,2303,3816
-861,-107,2296,3820
-852,-92,2280,3814
-848,-70,2266,3811
-833,-66,2249,3798
-834,-72,2241,3793
-867,-63,2227,3781
-907,-35,2214,3776
-902,-16,2196,3766
-860,-22,2186,3769
-836,-34,2174,3765
-876,-17,2162,3764
-948,24,2143,3750
-983,49,2132,3745
-953,35,2120,3735
-899,14,2110,3732
-867,19,2090,3713
-864,43,2077,3700
-862,52,2066,3684
-856,35,2060,3681
-853,15,2046,3670
-858,14,2039,3665
-864,33,2034,3654
-880,59,2030,3650
-896,80,2011,3635
-895,87,1998,3622
-866,78,1987,3604
-847,65,1979,3598
-866,65,1959,3589
-906,81,1943,3585
-933,104,1932,3571
-913,97,1927,3566
-871,72,1911,3556
-816,55,1902,3553
-797,60,1898,3539
-829,75,1896,3528
-869,91,1877,3509
-846,104,1855,3501
-781,104,1836,3489
-760,90,1824,3487
-785,75,1803,3481
-775,72,1784,3484
-746,96,1769,3477
-856,144,1764,3473
-1152,196,1750,3458
-1393,280,1733,3453
-1189,449,1714,3448
-267,466,1707,3452
1467,-311,1701,3445
3887,-2170,1698,3441
6506,-4141,1691,3430
8422,-4562,1694,3432
8747,-2970,1697,3432
7302,-780,1699,3437
4912,353,1691,3429
2802,284,1690,3424
1640,-4,1696,3415
1217,67,1716,3417
1031,255,1729,3413
869,293,1745,3411
765,307,1763,3399
650,462,1804,3398
400,672,1845,3396
66,778,1881,3404
-170,756,1909,3398
-268,699,1964,3394
-343,685,2027,3383
-476,724,2076,3385
-612,753,2106,3381
-693,733,2178,3380
-715,689,2279,3368
-711,672,2362,3367
-720,676,2404,3364
-738,650,2489,3365
-760,603,2617,3353
-743,576,2716,3350
-710,585,2752,3346
-696,604,2862,3349
-719,603,3097,3337
-746,598,3360,3333
-737,608,3530,3328
-697,627,3684,3333
-673,637,3879,3322
-693,657,4062,3316
-729,696,4143,3309
-740,739,4215,3317
-716,755,4354,3313
-701,763,4521,3315
-728,786,4610,3310
-785,827,4680,3321
-821,852,4795,3329
-812,856,4938,3355
-780,862,5018,3383
-762,898,5076,3438
-765,956,5165,3501
-779,1011,5287,3594
-788,1041,5366,3699
-800,1059,5421,3836
-811,1081,5482,3979
-814,1118,5568,4142
-802,1158,5624,4301
-795,1197,5667,4479
-811,1232,5702,4657
-845,1273,5756,4852
-862,1317,5794,5033
-845,1368,5827,5219
-811,1410,5844,5390
-795,1443,5872,5574
-805,1478,5887,5752
-814,1538,5907,5944
-796,1599,5909,6118
-758,1632,5918,6293
-723,1638,5917,6447
-704,1675,5928,6609
-693,1751,5921,6757
-686,1823,5912,6910
-676,1842,5886,7039
-661,1852,5876,7168
-641,1904,5856,7276
-626,1998,5836,7391
-613,2068,5795,7486
-589,2098,5774,7584
-546,2115,5752,7663
-496,2160,5732,7747
-448,2213,5682,7810
-393,2248,5650,7878
-325,2257,5624,7925
-259,2271,5603,7978
-211,2298,5551,8009
-174,2322,5514,8046
-126,2311,5487,8064
-65,2278,5470,8093
-6,2261,5420,8103
44,2282,5380,8119
91,2297,5351,8111
150,2261,5336,8111
216,2173,5293,8094
277,2095,5258,8089
322,2057,5234,8061
365,2036,5224,8035
434,1973,5186,7989
540,1868,5154,7956
651,1759,5127,7910
717,1682,5116,7872
727,1613,5080,7812
732,1518,5049,7762
791,1385,5019,7699
910,1251,5007,7648
1030,1145,4974,7573
1088,1071,4944,7503
1080,997,4912,7415
1060,908,4897,7342
1075,811,4867,7252
1117,732,4840,7172
1140,668,4805,7075
1113,606,4787,6991
1045,537,4760,6891
964,484,4741,6801
888,460,4713,6694
823,455,4700,6599
769,427,4678,6489
723,365,4658,6390
668,294,4621,6271
585,266,4598,6165
479,287,4574,6051
383,318,4558,5959
324,312,4526,5858
293,276,4509,5768
253,236,4490,5667
180,212,4478,5588
85,198,4446,5507
-2,185,4428,5447
-65,163,4410,5376
-110,130,4398,5317
-159,93,4366,5249
-218,73,4347,5202
-278,68,4331,5148
-322,59,4317,5106
-347,29,4274,5053
-364,-5,4236,5019
-390,-17,4207,4981
-427,-5,4190,4957
-460,3,4154,4918
-476,-14,4129,4890
-487,-44,4110,4855
-518,-61,4103,4835
-576,-57,4077,4804
-631,-50,4059,4787
-656,-58,4048,4764
-655,-79,4046,4753
-642,-100,4021,4728
-623,-115,3999,4708
-602,-127,3979,4681
-599,-132,3970,4671
-611,-120,3942,4653
-619,-94,3919,4642
-609,-84,3898,4615
-600,-113,3889,4596
-610,-157,3863,4570
-631,-163,3841,4559
-641,-124,3818,4540
-644,-94,3807,4527
-648,-112,3783,4504
-646,-149,3762,4496
-623,-162,3737,4484
-598,-150,3726,4479
-602,-140,3703,4459
-644,-134,3678,4447
-687,-121,3643,4433
-696,-107,3622,4431
-668,-104,3598,4420
-645,-100,3579,4415
-662,-80,3550,4402
-713,-59,3533,4400
-744,-62,3515,4387
-721,-85,3500,4382
-667,-106,3470,4370
-645,-111,3452,4372
-673,-98,3435,4368
-713,-73,3421,4370
-711,-60,3391,4357
-674,-83,3371,4350
-648,-125,3354,4337
-654,-129,3342,4339
-645,-69,3311,4335
-572,8,3290,4337
-455,41,3273,4325
-371,23,3262,4320
-346,9,3232,4308
-336,37,3209,4304
-294,96,3192,4292
-243,142,3182,4287
-219,145,3153,4276
-230,99,3129,4273
-268,25,3111,4259
-355,-59,3102,4255
-481,-142,3074,4244
-564,-221,3049,4242
-494,-296,3030,4228
-289,-362,3021,4217
-121,-408,2997,4198
-160,-433,2979,4191
-383,-457,2965,4179
-596,-495,2962,4171
-634,-518,2942,4150
-520,-472,2926,4142
-385,-353,2912,4130
-316,-234,2907,4123
-315,-179,2889,4103
-372,-177,2874,4093
-483,-177,2859,4081
-618,-159,2853,4076
-712,-139,2835,4055
-739,-129,2817,4044
-732,-125,2793,4031
