II,V,PLETH
9796,8814,3085
9845,8897,3078
9933,8520,3075
9952,8199,3078
9842,8263,3065
9845,8374,3048
10003,8156,3023
10166,8025,3017
10123,8289,3015
10059,8548,3017
10116,8330,3000
10273,8025,2986
10330,8059,2977
10380,8199,2986
10502,8085,2989
10701,8025,2986
10814,8196,2967
10915,8199,2955
11046,7832,2948
11236,7676,2955
11382,7889,2957
11557,7850,2955
11731,7433,2938
11878,7676,2924
11940,8889,2915
12092,9769,2924
12348,9201,2929
12627,8025,2924
12785,7466,2902
12948,7327,2894
13129,6701,2892
13269,5757,2894
13286,5158,2875
13376,4885,2863
13563,4489,2858
13697,4187,2863
13604,4295,2848
13483,4536,2832
13435,4417,2822
13376,4187,2832
13149,4256,2836
12948,4536,2832
12850,4604,2813
12734,4536,2801
12412,4618,2794
12092,4885,2801
11907,5040,2802
11771,5059,2801
11461,5127,2794
11129,5408,2801
10916,5729,2805
10808,5931,2801
10601,6033,2779
10380,6280,2771
10229,6703,2779
10166,7153,2801
10019,7503,2805
9845,7850,2801
9725,8102,2795
9738,8025,2801
9719,7616,2801
9631,7327,2801
9507,7328,2796
9524,7327,2801
9605,7141,2801
9631,7153,2801
9506,7480,2794
9417,7676,2801
9407,7451,2814
9417,7327,2832
9334,7655,2833
9310,8025,2832
9368,7971,2827
9417,7850,2832
9336,8015,2830
9310,8199,2832
9380,8117,2829
9417,8199,2832
9280,8649,2829
9203,8897,2832
9294,8437,2830
9417,7850,2832
9360,7819,2827
9310,8199,2832
9396,8424,2832
9524,8548,2832
9480,8773,2823
9417,8897,2832
9452,8604,2846
9524,8199,2863
9461,8047,2859
9417,8025,2863
9495,7730,2872
9631,7327,2894
9639,7268,2904
9631,7676,2924
9677,8048,2949
9738,8025,2986
9675,7783,3010
9631,7850,3048
9699,8247,3097
9845,8548,3171
9872,8437,3232
9845,8199,3294
9884,8089,3355
10059,8025,3448
10178,7865,3550
10166,7850,3663
10061,8008,3764
10059,8025,3879
10126,7754,3995
10166,7676,4125
10090,7978,4243
10059,8199,4371
10105,7979,4494
10166,7850,4618
10111,8273,4712
10059,8897,4802
10052,9082,4886
10059,8897,4987
9980,8576,5079
9952,8025,5172
10002,7187,5246
10059,6629,5326
9992,6684,5396
9952,6978,5480
9999,7048,5554
10059,7153,5633
9964,7479,5694
9845,7676,5757
9803,7459,5802
9845,7327,5849
9834,7595,5876
9845,7850,5911
9893,7674,5936
9952,7502,5972
9902,7681,5996
9845,7850,6034
9823,7585,6063
9845,7327,6095
9822,7517,6098
9845,7850,6095
9902,7766,6082
9952,7502,6095
9891,7545,6107
9845,7850,6126
9870,7900,6122
9952,7676,6126
9926,7583,6120
9845,7850,6126
9816,8103,6119
9952,8025,6126
10077,7780,6124
10059,7850,6126
9900,8207,6105
9845,8374,6095
9905,8065,6086
9952,7676,6095
9865,7533,6082
9845,7502,6064
9948,7343,6027
10059,7327,6003
10003,7639,5968
9952,8025,5941
9996,8146,5902
10059,8199,5880
9985,8303,5848
9952,8199,5818
10046,7718,5767
10166,7327,5726
10118,7301,5677
10059,7327,5633
10094,7092,5567
10166,6978,5510
10106,7193,5455
10059,7327,5418
10101,7034,5359
10166,6804,5295
10100,7014,5220
10059,7327,5172
10106,7316,5124
10166,7327,5079
10092,7632,5012
10059,7850,4956
10147,7592,4902
10273,7327,4864
10264,7511,4812
10273,7850,4772
10372,7820,4732
10487,7676,4710
10468,7852,4676
10487,8199,4648
10630,8150,4612
10808,7676,4587
10825,7139,4551
10808,6804,4525
10848,6615,4491
10915,6629,4464
10862,6901,4425
10808,7327,4402
10803,7527,4381
10808,7327,4371
10690,6888,4342
10594,6629,4310
10575,6659,4269
10594,6804,4248
10451,6938,4229
10273,7153,4217
10159,7371,4187
10166,7327,4156
10104,7087,4116
9952,7153,4094
9806,7532,4074
9845,7676,4064
9982,7382,4035
10059,7327,4002
9975,7756,3960
9952,8025,3940
10117,7737,3923
10487,7676,3910
10967,8314,3875
11664,8723,3848
12597,7586,3825
13911,4885,3817
15869,1372,3791
18513,-2268,3756
20637,-5183,3712
20439,-5931,3694
17264,-3901,3680
12627,-174,3663
8520,3514,3626
5886,6455,3602
4704,8556,3584
5029,9595,3571
6538,9468,3537
8240,8897,3509
9156,8585,3489
9417,8548,3479
9563,8481,3447
9738,8548,3417
9704,8806,3392
9631,8897,3386
9711,8586,3371
9845,8374,3355
9754,8599,3334
9631,8897,3325
9675,8789,3307
9845,8548,3294
9832,8636,3274
9738,8897,3263
9719,8850,3244
9845,8548,3232
9897,8480,3214
9845,8897,3202
9786,9409,3182
9845,9595,3171
9895,9341,3153
9845,8897,3140
9714,8377,3119
9738,7850,3109
9905,7461,3094
10059,7502,3078
10020,7832,3054
9952,8025,3048
9964,7893,3048
10059,7850,3048
10097,8062,3027
10166,8199,3017
10246,8035,3014
10273,8025,3017
10167,8403,2999
10166,8723,2986
10345,8527,2982
10594,8199,2986
10702,8154,2970
10808,8199,2955
10970,7998,2948
11129,7850,2955
11152,7970,2944
11236,8025,2924
11441,7720,2900
11664,7502,2894
11742,7675,2891
11878,7850,2894
12143,7609,2880
12413,7327,2863
12507,7339,2839
12627,7327,2832
12855,6902,2831
13055,6455,2832
13042,6391,2816
13055,6455,2801
13242,6165,2792
13483,5757,2801
13518,5654,2804
13483,5757,2801
13521,5555,2783
13590,5059,2771
13471,4732,2763
13269,4885,2771
13120,5187,2772
13055,5234,2771
12882,4998,2753
12627,4885,2740
12368,5035,2731
12199,5234,2740
12005,5243,2743
11771,5234,2740
11480,5312,2721
11236,5408,2709
11006,5523,2703
10808,5931,2709
10578,6436,2708
10380,6455,2709
10192,5940,2705
10059,5757,2709
9924,6275,2707
9845,6804,2709
9777,6739,2706
9738,6629,2709
9666,6977,2706
9631,7327,2709
9581,7150,2706
9524,6978,2709
9429,7353,2706
9417,7850,2709
9432,7837,2706
9417,7676,2709
9318,7885,2706
9310,8199,2709
9378,8097,2706
9417,7850,2709
9325,7833,2706
9310,7850,2709
9422,7611,2706
9524,7502,2709
9426,7773,2706
9310,8025,2709
9317,7851,2706
9417,7676,2709
9421,7894,2706
9417,8199,2709
9461,8095,2707
9524,7850,2709
9468,7915,2705
9417,8199,2709
9441,8218,2708
9524,8025,2709
9524,8024,2703
9524,8374,2709
9564,8648,2711
9631,8548,2709
9591,8245,2689
9524,8199,2678
9516,8417,2673
9631,8548,2678
9716,8382,2673
9738,8199,2678
9734,8136,2687
9845,8025,2709
9957,7794,2720
9952,7850,2740
9829,8267,2762
9845,8548,2801
9989,8317,2839
10059,8025,2894
9918,8064,2951
9845,8199,3017
9951,8084,3072
10059,8025,3140
9946,8195,3220
9845,8199,3325
9922,7732,3420
10059,7327,3509
10012,7367,3590
9952,7502,3694
10030,7343,3802
10166,7327,3910
10129,7720,3997
10059,8025,4094
10085,7779,4189
10166,7502,4279
10119,7650,4338
10059,7850,4402
10056,7605,4474
10059,7327,4556
9933,7450,4607
9845,7676,4648
9875,7528,4686
9952,7327,4741
9899,7453,4778
9845,7676,4802
9874,7589,4809
9952,7502,4833
9911,7792,4860
9845,8199,4895
9819,8080,4909
9845,7502,4925
9823,7115,4934
9845,7327,4956
9904,7691,4968
9952,7676,4987
9885,7359,4997
9845,7327,5018
9880,7611,5028
9952,7676,5049
9908,7268,5060
9845,6978,5079
9851,7185,5089
9952,7502,5110
9954,7447,5123
9845,7327,5141
9742,7443,5138
9845,7502,5141
10016,7192,5135
10059,6978,5141
9909,7207,5136
9845,7502,5141
9942,7417,5138
10059,7327,5141
10001,7532,5125
9952,7676,5110
10031,7437,5087
10166,7327,5079
10139,7645,5063
10059,7850,5049
10033,7441,5015
10059,6978,4987
9996,7041,4952
9952,7327,4925
9983,7275,4889
10059,7153,4864
10047,7317,4831
10059,7502,4802
10117,7324,4754
10166,7153,4710
10094,7313,4658
10059,7502,4618
10105,7374,4569
10166,7327,4525
10101,7625,4449
10059,7850,4341
10100,7598,4192
10166,7327,4064
10107,7456,3967
10059,7676,3910
10089,7529,3845
10166,7327,3786
10152,7451,3729
10166,7676,3694
10255,7555,3658
10380,7327,3633
10415,7411,3598
10487,7676,3571
10635,7500,3533
10808,6804,3509
10866,6148,3487
10915,6106,3479
10983,6496,3460
11022,6804,3448
10912,6806,3429
10808,6804,3417
10812,6882,3396
10915,6804,3386
10909,6459,3370
10808,6280,3355
10657,6512,3331
10594,6804,3325
10503,6816,3323
10380,6804,3325
10218,7055,3306
10166,7327,3294
10146,7319,3288
10059,7327,3294
9946,7542,3281
10059,7676,3263
10243,7513,3241
10166,7502,3232
9898,7771,3215
10059,7850,3202
10632,7606,3182
11022,7676,3171
11219,7865,3153
12306,6804,3140
14640,3792,3121
17229,0,3109
19106,-3407,3090
20439,-6280,3078
20864,-7986,3061
18941,-6629,3048
14209,-1859,3028
8989,3664,3017
6035,7008,3000
5779,8199,2986
6644,8805,2964
7598,9246,2955
8515,8924,2952
9310,8199,2955
9628,7989,2941
9631,8374,2924
9648,8610,2903
9738,8548,2894
9687,8553,2878
9631,8723,2863
9702,8630,2841
9845,8199,2832
9819,7858,2828
9738,8025,2832
9727,8441,2822
9845,8548,2801
9872,8292,2766
9845,8199,2740
9864,8490,2718
10059,8723,2709
10224,8541,2693
10166,8374,2678
9925,8574,2658
9845,8897,2647
9965,8978,2632
10059,9072,2617
9929,9299,2595
9845,9246,2586
9965,8619,2574
10166,8025,2555
10183,7982,2519
10166,8199,2494
10247,8140,2476
10380,8025,2463
10374,8171,2430
10380,8374,2401
10477,8287,2380
10594,8199,2370
10568,8373,2353
10594,8548,2340
10747,8391,2325
10915,8199,2309
10902,8216,2275
10915,8199,2247
11086,7896,2227
11343,7676,2216
11458,7772,2197
11557,7850,2186
11738,7575,2182
11985,7327,2186
12137,7455,2173
12306,7676,2155
12522,7507,2134
12734,7153,2124
12820,7046,2109
12948,7153,2093
13163,6977,2074
13376,6455,2063
13428,6033,2047
13483,6106,2032
13631,6365,2011
13804,6280,2001
13794,5739,1998
13697,5234,2001
13618,5015,1990
13590,4885,1970
13458,4636,1946
13269,4536,1939
13075,4662,1939
12948,4710,1939
12790,4518,1924
12627,4536,1909
12449,4888,1900
12306,5059,1909
12110,4733,1914
11878,4536,1909
11590,4906,1888
11343,5408,1878
11107,5547,1876
10915,5757,1878
10719,6392,1864
10594,6978,1847
10482,6976,1838
10380,6804,1847
10238,6896,1853
10166,6978,1847
10120,6767,1827
10059,6804,1816
9916,7374,1815
9845,7850,1816
9841,7694,1803
9845,7502,1785
9760,7819,1767
9738,8199,1755
9763,8060,1738
9738,7850,1724
9577,8077,1708
9524,8374,1693
9632,8179,1675
9738,7850,1662
9634,7868,1650
9524,8025,1632
9545,7911,1600
9631,7850,1570
9579,8170,1542
9524,8548,1508
9559,8467,1460
9631,8199,1416
9570,8243,1383
9524,8548,1355
9597,8557,1311
9738,8199,1262
9726,7905,1213
9631,8025,1170
9576,8250,1122
9631,8199,1077
9648,7956,1034
9631,8025,985
9628,8387,921
9738,8548,862
9835,8300,821
9845,8199,800
9755,8539,776
9738,8897,739
9790,8837,690
9845,8723,646
9817,8857,610
9845,8897,585
9923,8464,565
9952,8025,554
9825,8028,549
9738,8199,554
9770,8055,564
9845,7850,585
9819,7907,612
9845,8025,646
9963,7900,678
10059,7850,708
9989,8069,744
9952,8199,800
10014,7919,866
10059,7676,924
9957,7817,959
9952,8025,985
10094,7871,1015
10166,7676,1047
9979,7794,1068
9845,8025,1077
9935,7966,1080
10059,7850,1077
9948,7987,1066
9845,8199,1047
9932,8003,1020
10059,7502,985
9958,7183,940
9845,7327,893
9911,7598,846
10059,7676,800
10021,7598,753
9952,7676,708
10018,7847,663
10166,7850,616
10147,7660,565
10059,7676,523
10057,7930,490
10166,8025,462
10163,7772,429
10059,7676,400
9977,7974,380
10059,8199,369
10156,7889,355
10166,7502,339
10072,7594,329
10059,8025,339
10119,8231,356
10166,8199,369
10095,8135,369
10059,8025,369
10101,7776,378
10166,7676,400
10110,7807,427
10059,7850,462
10082,7606,496
10166,7502,523
10169,7716,538
10166,7850,554
10169,7617,581
10166,7502,616
10081,7777,647
10059,8025,677
10112,7892,707
10166,7850,739
10096,8130,767
10059,8199,800
10104,7699,834
10166,7327,862
10103,7559,876
10059,7850,893
10095,7596,920
10166,7327,954
10145,7603,976
10166,8025,985
10237,7945,985
10273,7676,985
10176,7713,984
10166,7850,985
10286,7623,985
10380,7327,985
10264,7404,982
10166,7676,985
10232,7606,987
10380,7327,985
10387,7365,978
10380,7850,985
10462,8195,1002
10594,8025,1016
10596,7649,1014
10594,7676,1016
10705,7962,1030
10915,7850,1047
11011,7122,1048
11022,6455,1047
11037,6281,1056
11129,6280,1077
11132,6089,1094
11022,6106,1108
10879,6570,1122
10915,6978,1139
11052,6794,1152
11129,6455,1170
10985,6521,1188
10808,6804,1201
10698,6842,1199
10701,6804,1201
10625,7028,1213
10487,7327,1231
10304,7401,1235
10166,7502,1231
10063,7807,1228
10059,8025,1231
10112,7860,1232
10166,7676,1231
10104,7706,1229
10059,7676,1231
10188,7388,1231
10594,7327,1231
11070,7665,1230
11557,7676,1231
12308,6450,1231
13911,4012,1231
16464,876,1229
19262,-2442,1231
20923,-5205,1231
20439,-6106,1231
17689,-4385,1229
13590,-698,1231
9396,3306,1233
6314,6455,1231
4993,8393,1216
5458,9246,1201
6911,9150,1193
8347,8548,1201
9097,8073,1206
9310,8199,1201
9373,8661,1182
9524,8897,1170
9622,8710,1166
9631,8548,1170
9592,8635,1170
9631,8723,1170
9651,8583,1168
9631,8548,1170
9571,8773,1168
9631,8897,1170
9712,8682,1170
9738,8548,1170
9638,8804,1165
9631,9072,1170
9741,8977,1183
9845,8897,1201
9791,9110,1204
9738,9246,1201
9802,8904,1196
9952,8548,1201
10013,8633,1203
10059,8897,1201
10119,8852,1194
10166,8723,1201
10096,8798,1215
10059,8897,1231
10099,8764,1234
10166,8723,1231
10138,8896,1228
10166,8897,1231
10273,8526,1231
10380,8374,1231
10355,8691,1229
10380,8897,1231
10491,8532,1231
10594,8199,1231
10554,8413,1230
10594,8723,1231
10789,8473,1230
11022,8025,1231
11106,7978,1230
11236,8199,1231
11497,8119,1230
11771,7850,1231
11837,7857,1230
11878,8199,1231
12046,8437,1230
12306,8374,1231
12432,8072,1230
12520,7676,1231
12684,7250,1231
12948,6978,1231
13131,6882,1228
13269,6804,1231
13411,6504,1241
13590,6106,1262
13647,5916,1281
13590,6106,1293
13485,6302,1291
13483,6106,1293
13511,5613,1303
13483,5408,1324
13294,5560,1341
13055,5583,1355
12817,5240,1356
12627,5059,1355
12405,5266,1349
12199,5408,1355
11980,5202,1368
11771,5234,1385
11528,5746,1389
11343,6106,1385
11153,5871,1379
10915,5757,1385
10593,6268,1399
10380,6804,1416
10269,6728,1421
10166,6629,1416
9959,7104,1408
9845,7676,1416
9848,7665,1433
9845,7502,1447
9669,7737,1446
9524,8025,1447
9504,7805,1458
9524,7502,1478
9402,7666,1484
9310,8025,1478
9340,8008,1469
9417,7850,1478
9357,7963,1494
9310,8199,1508
9354,8201,1509
9417,8199,1508
9347,8408,1508
9310,8548,1508
9365,8301,1504
9417,8025,1508
9329,8056,1522
9310,8199,1539
9425,8110,1542
9524,8025,1539
9413,8177,1536
9310,8374,1539
9375,8299,1539
9524,8199,1539
9504,8371,1537
9417,8723,1539
9417,8889,1537
9524,8897,1539
9516,8905,1539
9417,8897,1539
9375,8627,1534
9524,8199,1539
9659,7976,1543
9631,8199,1539
9488,8527,1518
9524,8548,1508
9718,8276,1516
9845,8199,1539
9731,8415,1552
9631,8548,1570
9699,8344,1593
9845,8199,1632
9849,8363,1669
9845,8548,1724
9936,8395,1792
10059,8199,1878
10020,8249,1961
9952,8374,2063
9971,8276,2178
10059,8199,2309
10056,8309,2422
10059,8374,2524
10111,8206,2620
10166,8199,2740
10100,8473,2871
10059,8548,3017
10102,8091,3154
10166,7676,3294
10106,7762,3428
10059,8025,3571
10093,7961,3699
10166,7850,3817
10121,8009,3919
10059,8199,4033
10037,8094,4144
10059,8025,4248
10031,8184,4325
10059,8199,4402
10130,7788,4477
10166,7502,4556
10051,7720,4616
9952,8025,4679
9965,7889,4739
10059,7676,4802
10035,7848,4837
9952,8199,4864
9928,8206,4886
10059,8025,4925
10168,8038,4955
10166,8199,4987
10066,8066,5009
10059,7676,5049
10121,7457,5080
10166,7676,5110
10094,7984,5119
10059,8025,5141
10099,7848,5165
10166,7850,5203
10116,8020,5218
10059,8025,5233
10072,7758,5240
10166,7676,5264
10187,7953,5278
10166,8199,5295
10138,8048,5292
10166,7850,5295
10164,7917,5288
10166,8025,5295
10153,7845,5293
10166,7676,5295
10152,7757,5276
10166,7850,5264
10165,7704,5244
10166,7676,5233
10137,7919,5202
10166,8025,5172
10189,7710,5131
10166,7502,5110
10067,7698,5081
10059,7850,5049
10123,7554,4990
10166,7327,4956
10083,7571,4965
10059,7850,5049
10150,7628,5149
10273,7327,5233
10240,7478,5257
10166,7850,5264
10136,7865,5259
10166,7676,5264
10141,7725,5248
10166,8025,5233
10261,8187,5211
10380,8199,5203
10384,8255,5182
10380,8374,5172
10414,8291,5153
10487,8025,5141
10508,7824,5108
10594,7850,5079
10750,7779,5050
10915,7327,5049
10966,6693,5047
11022,6455,5049
11096,6606,5030
11129,6629,5018
11012,6328,4998
10915,6280,4987
10929,6691,4963
11022,6978,4956
10999,6698,4951
10915,6455,4956
10827,6798,4940
10808,7327,4925
10714,7433,4903
10594,7327,4895
10454,7416,4876
10380,7502,4864
10284,7333,4843
10166,7327,4833
10052,7669,4813
10059,7850,4802
10127,7526,4782
10166,7327,4772
10112,7620,4751
10166,7850,4741
10409,7591,4721
10808,7502,4710
11236,7908,4689
11878,7850,4679
12963,6221,4660
14767,3315,4648
17314,10,4627
20118,-3140,4618
21664,-5462,4599
20439,-5583,4587
16426,-2938,4563
11557,1221,4556
7765,4945,4551
5672,7502,4556
4966,9082,4541
5565,9769,4525
7140,9415,4502
8775,8548,4494
9547,8072,4478
9631,8374,4464
9656,8855,4439
9845,8897,4433
9869,8583,4428
9738,8548,4433
9689,8879,4418
9845,9072,4402
9924,8814,4379
9845,8548,4371
9732,8565,4355
9845,8548,4341
10017,8276,4316
10059,8199,4310
9898,8579,4306
9845,8897,4310
9964,8722,4293
10059,8548,4279
9941,8748,4258
9845,8897,4248
9925,8539,4228
10059,8199,4217
10009,8331,4199
9952,8548,4187
10031,8358,4163
10166,8199,4156
10125,8459,4152
10059,8723,4156
10114,8486,4139
10273,8199,4125
10332,8324,4105
10380,8548,4094
10476,8391,4073
10594,8199,4064
10588,8348,4057
10594,8548,4064
10674,8382,4050
10808,8199,4033
10852,8352,4007
10915,8548,4002
11014,8337,3999
11129,8025,4002
11181,8037,3986
11343,8199,3971
11615,7990,3948
11878,7502,3940
11976,7212,3932
12092,7327,3940
12297,7516,3941
12520,7502,3940
12608,7258,3921
12734,6978,3910
12980,6753,3901
13269,6629,3910
13397,6537,3909
13483,6455,3910
13627,6308,3902
13804,6106,3910
13808,5884,3909
13697,5757,3910
13590,5630,3899
13590,5408,3910
13566,5180,3924
13483,5234,3940
13316,5396,3935
13162,5234,3940
12995,4730,3951
12841,4536,3971
12634,4829,3969
12413,5059,3971
12140,4886,3978
11878,4885,4002
11623,5364,4014
11450,5757,4033
11263,5572,4045
11022,5408,4064
10706,5835,4070
10487,6455,4094
10332,6620,4122
10166,6629,4156
9931,6943,4167
9845,7327,4187
9907,7345,4211
9952,7327,4248
9790,7648,4263
9631,8025,4279
9596,8006,4297
9631,7850,4341
9559,7862,4375
9524,7850,4402
9579,7597,4410
9631,7502,4433
9514,7782,4459
9417,8025,4494
9444,7848,4510
9524,7676,4525
9469,7894,4533
9417,8199,4556
9452,8099,4571
9524,7850,4587
9469,7907,4584
9417,8199,4587
9449,8237,4582
9524,8025,4587
9477,7943,4582
9417,8199,4587
9434,8439,4584
9524,8374,4587
9501,8102,4572
9417,8025,4556
9389,8148,4531
9524,8199,4525
9641,8053,4521
9631,8025,4525
9512,8174,4510
9524,8199,4494
9681,7948,4471
9845,7850,4464
9823,8062,4447
9738,8199,4433
9719,8014,4405
9845,8025,4402
10029,8489,4409
10273,8897,4433
10431,8766,4434
10380,8548,4433
10116,8647,4430
9952,8723,4464
9982,8364,4505
10059,8025,4556
9990,8090,4592
9952,8199,4648
10016,7918,4714
10059,7676,4802
9921,7835,4875
9845,8025,4956
9971,7823,5036
10166,7676,5141
10155,7941,5234
10059,8199,5326
10029,7964,5396
10059,7676,5480
9964,7793,5564
9845,8025,5664
9801,7882,5744
9845,7676,5818
9836,7792,5872
9845,8025,5941
9892,7961,6003
9952,7850,6064
9904,7994,6094
9845,8199,6126
9824,8080,6150
9845,7850,6188
9790,7855,6211
9738,8025,6249
9744,7949,6278
9845,7676,6311
9887,7579,6319
9845,7850,6342
9745,8109,6365
9738,8025,6403
9787,7721,6417
9845,7676,6434
9832,7907,6441
9845,8025,6465
9860,7813,6474
9845,7676,6495
9753,7843,6507
9738,8025,6526
9795,7871,6522
9845,7676,6526
9802,7766,6520
9845,8025,6526
9976,8135,6518
10059,8199,6526
9975,8239,6524
9952,8025,6526
10034,7530,6504
10059,7327,6495
9896,7607,6487
9845,7850,6495
10014,7651,6479
10166,7502,6465
10024,7760,6439
9845,8025,6434
9851,7854,6416
9952,7676,6403
9891,7849,6369
9845,8025,6342
9970,7816,6303
10166,7676,6280
10155,7945,6246
10059,8199,6218
10056,7962,6169
10166,7676,6126
10188,7798,6072
10166,8025,6034
10152,7827,5983
10166,7502,5941
10100,7546,5888
10059,7850,5849
10084,7878,5799
10166,7676,5757
10168,7679,5702
10166,8025,5664
10221,8238,5616
10380,8025,5572
10484,7663,5513
10487,7676,5480
10371,7961,5447
10273,8025,5418
10222,7745,5362
10273,7676,5326
10358,8004,5302
10487,8199,5295
10591,7776,5261
10701,7153,5233
10789,6847,5209
10915,6804,5203
11003,6725,5171
11022,6804,5141
10913,7094,5112
10808,7153,5110
10760,6641,5095
10808,6106,5079
10825,6108,5052
10808,6455,5049
10701,6617,5044
10594,6629,5049
10458,6775,5032
10380,6978,5018
10282,7046,4995
10166,7153,4987
10043,7383,4968
10059,7502,4956
10179,7351,4933
10273,7327,4925
10190,7559,4908
10059,7676,4895
10008,7438,4869
10166,7327,4864
10519,7573,4860
11129,7676,4864
11923,7049,4845
12948,5757,4833
14374,3746,4823
16480,698,4833
18882,-2961,4831
20439,-5408,4833
19768,-5140,4826
16587,-2442,4833
12000,1131,4830
7919,4536,4833
5614,7398,4827
5243,9421,4833
6052,10202,4830
7277,9944,4833
8353,9313,4827
9096,8897,4833
9488,8695,4823
9738,8548,4802
9866,8437,4752
9845,8548,4710
9701,8782,4664
9738,8897,4618
9969,8828,4540
10166,8897,4464
10110,9147,4390
10059,9246,4341
10120,9036,4279
10166,8897,4217
9980,9032,4154
9845,9072,4125
9919,8763,4105
10059,8548,4094
10012,8712,4068
9952,8897,4064
10041,8711,4070
10166,8548,4094
10080,8717,4103
9952,8897,4125
9949,8711,4157
10059,8548,4217
10124,8720,4265
10273,8897,4310
10462,8708,4344
10487,8548,4402
10227,8678,4460
10059,8723,4525
10166,8380,4577
10380,8199,4648
10451,8489,4722
10594,8723,4802
10863,8439,4860
11022,8199,4925
10872,8452,4994
10808,8723,5079
11051,8437,5144
11343,8025,5203
11282,7983,5243
11129,8025,5295
11225,7680,5337
11557,7327,5387
11764,7420,5427
11878,7676,5480
12043,7520,5523
12306,7153,5572
12480,7093,5600
12627,7327,5633
12813,7275,5657
13055,6804,5695
13188,6386,5723
13269,6455,5757
13381,6659,5772
13590,6455,5787
13715,5922,5784
13697,5757,5787
13584,6039,5781
13590,6106,5787
13675,5611,5782
13697,5234,5787
13509,5405,5781
13269,5583,5787
13079,5144,5783
12948,4536,5787
12733,4338,5771
12520,4361,5757
12374,4189,5730
12306,4187,5726
12116,4677,5721
11771,5234,5726
11310,5306,5707
10915,5234,5695
10625,5450,5673
10487,5757,5664
10380,5805,5641
10273,5931,5633
10130,6388,5625
10059,6804,5633
9982,6804,5620
9845,6804,5603
9621,7149,5574
9524,7502,5572
9565,7440,5570
9631,7327,5572
9540,7547,5550
9417,7850,5541
9336,7810,5534
9310,7676,5541
9229,7797,5525
9203,8025,5510
9245,7989,5486
9310,7850,5480
9260,7891,5470
9203,8025,5480
9186,7914,5479
9203,7676,5480
9139,7677,5456
9096,8025,5449
9117,8298,5443
9203,8199,5449
9215,7896,5430
9203,7850,5418
9218,8067,5407
9310,8199,5418
9342,8068,5415
9310,8025,5418
9284,8222,5410
9417,8374,5418
9558,8203,5413
9524,8025,5418
9298,8088,5412
9203,8199,5418
9306,8087,5411
9417,8025,5418
9341,8207,5422
9310,8374,5449
9453,8212,5463
9631,8025,5480
9599,8081,5480
9524,8199,5510
9554,8097,5548
9631,8025,5603
9566,8139,5638
9524,8199,5695
9641,8026,5760
9845,8025,5849
9889,8345,5920
9845,8548,6003
9815,8286,6084
9845,8025,6188
9855,8107,6274
9952,8199,6372
10097,7919,6467
10166,7676,6588
10046,7818,6696
9952,8025,6803
9983,7864,6880
10059,7676,6957
10004,7813,7014
9952,8025,7080
9988,7886,7134
10059,7676,7203
9973,7768,7261
9845,8025,7327
9850,8015,7370
10059,7850,7419
10209,7849,7447
10166,8025,7481
9993,8028,7491
9952,7850,7511
10020,7780,7520
10059,8025,7542
9970,8272,7542
9952,8199,7542
10029,7900,7520
10059,7850,7511
9886,8079,7490
9738,8199,7481
9752,8037,7455
9845,8025,7450
9799,8287,7432
9738,8374,7419
9764,7992,7379
9845,7676,7357
9831,7763,7334
9845,7850,7327
9914,7543,7291
9952,7327,7265
9855,7571,7236
9845,7850,7234
9969,7686,7217
10059,7502,7203
9935,7672,7176
9845,7850,7173
9928,7688,7158
10059,7676,7142
10009,8049,7101
9952,8199,7080
10005,7709,7060
10059,7327,7050
9905,7620,7014
9738,8025,6988
9730,7836,6954
9845,7502,6926
9888,7561,6882
9952,7676,6865
10044,7332,6852
10059,6978,6803
9902,7090,6610
9845,7327,6280
9962,7163,5877
10059,6978,5541
9932,7252,5299
9845,7676,5141
9941,7585,4992
10059,7153,4864
9951,7016,4752
9845,7327,4679
9917,7521,4601
10059,7327,4525
10016,7101,4438
9952,7327,4371
10021,7767,4304
10166,7850,4248
10170,7483,4180
10166,7327,4125
10283,7723,4069
10487,8199,4033
10563,8087,3985
10594,7502,3940
10701,6893,3884
10915,6455,3848
11031,6133,3814
11022,6106,3786
10941,6333,3738
10915,6455,3694
10870,6295,3653
10808,6280,3633
10773,6538,3604
10915,6629,3571
11070,6343,3529
11022,6280,3509
10674,6753,3495
10380,7153,3479
10276,7001,3441
10273,6804,3417
10151,7046,3400
10059,7327,3386
10068,7158,3351
10059,6978,3325
9909,7209,3306
9845,7502,3294
9917,7397,3261
9952,7327,3232
9873,7674,3212
10059,8025,3202
10549,7823,3170
11022,7327,3140
11479,6690,3117
12734,5234,3109
15152,2254,3084
17978,-1570,3048
19946,-4701,3006
20439,-5931,2986
19116,-4972,2970
15837,-2093,2955
11232,1749,2924
7170,5234,2894
5236,7391,2860
5458,8374,2832
6582,8863,2798
7705,9246,2771
8600,9286,2739
9310,8897,2709
9647,8473,2671
9631,8548,2647
9488,8897,2630
9524,8897,2617
9636,8428,2585
9631,8199,2555
9456,8525,2532
9417,8897,2524
9570,8839,2509
9738,8723,2494
9682,8874,2474
9631,8897,2463
9680,8488,2446
9738,8199,2432
9645,8486,2413
9631,8897,2401
9770,8805,2384
9845,8548,2370
9687,8631,2352
9631,8897,2340
9840,8910,2322
10059,8897,2309
9969,9101,2291
9845,9246,2278
9921,8993,2260
10059,8723,2247
9959,8774,2230
9845,8897,2216
9944,8722,2198
10166,8548,2186
10201,8663,2169
