II,V,PLETH,ABP
1432,-530,11268,5215
1462,-467,11302,5625
1516,-407,11360,6028
1536,-402,11433,6375
1490,-427,11535,6672
1395,-428,11577,6894
1323,-432,11631,7067
1323,-511,11694,7177
1393,-689,11798,7259
1462,-897,11853,7306
1473,-1060,11908,7354
1417,-1144,11942,7386
1355,-1175,11998,7423
1332,-1179,12008,7438
1351,-1178,12031,7458
1355,-1177,12048,7465
1317,-1189,12109,7483
1262,-1228,12145,7485
1245,-1293,12194,7493
1271,-1351,12211,7486
1305,-1375,12245,7492
1306,-1374,12240,7486
1290,-1392,12246,7487
1272,-1436,12232,7471
1257,-1467,12258,7464
1226,-1450,12271,7445
1205,-1409,12308,7435
1227,-1382,12312,7404
1300,-1376,12332,7375
1376,-1364,12327,7327
1412,-1336,12349,7287
1401,-1305,12333,7229
1384,-1287,12314,7176
1383,-1279,12254,7099
1396,-1276,12226,7023
1394,-1256,12183,6921
1380,-1207,12150,6823
1357,-1131,12076,6704
1337,-1062,12041,6591
1315,-1008,12003,6458
1304,-951,11976,6334
1316,-872,11900,6197
1363,-785,11859,6074
1432,-703,11824,5941
1503,-632,11799,5830
1531,-574,11709,5722
1492,-547,11638,5643
1408,-543,11577,5571
1347,-527,11543,5531
1347,-469,11459,5496
1388,-402,11405,5486
1427,-378,11364,5468
1454,-419,11352,5464
1470,-505,11283,5447
1469,-609,11230,5441
1451,-699,11184,5415
1430,-744,11172,5394
1397,-733,11117,5353
1311,-696,11087,5321
1158,-658,11063,5276
986,-622,11065,5243
840,-578,11013,5198
710,-541,10971,5163
563,-523,10924,5114
414,-506,10905,5075
296,-456,10843,5026
208,-369,10796,4990
109,-279,10744,4947
-16,-219,10723,4918
-142,-188,10666,4879
-224,-161,10620,4849
-260,-102,10563,4808
-263,-23,10542,4780
-280,52,10488,4744
-316,71,10434,4719
-374,60,10349,4683
-430,47,10297,4661
-478,51,10232,4635
-524,40,10185,4623
-579,13,10114,4601
-629,27,10079,4586
-645,115,10037,4559
-621,250,10011,4542
-606,388,9942,4515
-659,499,9895,4499
-758,525,9849,4473
-764,393,9851,4455
-487,114,9832,4428
190,-258,9828,4413
1240,-832,9811,4392
2508,-1887,9840,4380
3772,-3515,9855,4357
4706,-5283,9877,4344
4909,-6419,9871,4324
4133,-6342,9919,4315
2612,-5047,9967,4297
988,-3072,10016,4285
-169,-1174,10018,4262
-753,81,10080,4249
-974,581,10173,4228
-1024,609,10284,4215
-972,522,10330,4193
-885,486,10412,4180
-833,483,10521,4158
-824,476,10644,4146
-819,473,10693,4123
-836,492,10769,4110
-905,514,10873,4089
-1003,522,11001,4076
-1058,514,11053,4051
-1052,511,11126,4034
-1022,519,11234,4007
-1014,535,11383,3998
-1039,560,11465,3983
-1071,592,11557,3980
-1102,640,11667,3964
-1118,670,11822,3957
-1131,676,11918,3938
-1137,664,12012,3934
-1114,667,12107,3923
-1060,700,12255,3933
-998,731,12366,3948
-982,727,12472,4001
-1027,691,12548,4079
-1103,661,12657,4214
-1146,653,12734,4389
-1131,650,12810,4629
-1070,636,12844,4909
-1014,622,12907,5239
-1001,615,12953,5577
-1041,601,13015,5921
-1094,571,13035,6226
-1113,548,13075,6502
-1074,552,13096,6720
-1013,563,13140,6903
-989,545,13144,7029
-1027,496,13165,7125
-1061,439,13161,7177
-1025,387,13179,7216
-938,334,13162,7228
-895,298,13176,7238
-926,316,13181,7228
-961,402,13221,7222
-930,502,13228,7204
-877,529,13256,7196
-877,427,13253,7176
-928,232,13269,7165
-943,34,13250,7142
-887,-95,13267,7129
-812,-162,13282,7106
-794,-216,13344,7094
-823,-286,13377,7072
-842,-344,13421,7060
-816,-361,13427,7030
-777,-332,13455,7006
-759,-278,13448,6966
-771,-219,13455,6935
-800,-171,13432,6884
-848,-145,13451,6835
-895,-136,13450,6761
-898,-115,13461,6692
-831,-61,13424,6604
-745,14,13414,6520
-715,66,13391,6411
-763,78,13387,6304
-831,70,13334,6179
-871,78,13300,6062
-877,102,13251,5929
-877,123,13232,5808
-872,134,13166,5679
-850,162,13108,5576
-811,222,13028,5480
-785,286,12985,5415
-786,317,12910,5357
-790,317,12848,5330
-757,320,12758,5307
-695,341,12709,5307
-640,365,12643,5299
-624,375,12598,5302
-638,374,12524,5293
-658,376,12492,5295
-662,391,12450,5281
-648,413,12423,5273
-635,435,12349,5248
-634,445,12309,5228
-654,462,12268,5191
-660,469,12255,5160
-638,464,12202,5113
-583,409,12181,5074
-516,296,12157,5024
-463,146,12159,4987
-443,11,12114,4941
-467,-67,12094,4906
-512,-94,12068,4862
-548,-100,12069,4828
-553,-86,12025,4784
-546,-32,12004,4751
-549,27,11978,4710
-528,4,11978,4681
-335,-175,11936,4643
199,-546,11916,4616
1149,-1219,11888,4580
2430,-2392,11889,4557
3844,-4129,11848,4524
5075,-6087,11829,4503
5692,-7554,11800,4473
5317,-7823,11799,4455
3984,-6666,11760,4429
2227,-4510,11742,4412
739,-2219,11712,4385
-130,-558,11709,4368
-484,241,11671,4344
-610,478,11654,4332
-681,565,11624,4310
-723,676,11619,4298
-732,754,11581,4275
-752,749,11566,4262
-812,713,11536,4240
-876,723,11530,4229
-880,769,11491,4210
-822,791,11474,4202
-767,770,11446,4180
-776,745,11445,4166
-839,745,11400,4142
-899,745,11353,4132
-928,725,11279,4112
-922,700,11238,4105
-901,726,11161,4087
-851,780,11062,4082
-789,825,10900,4069
-741,817,10771,4069
-741,773,10655,4061
-784,724,10588,4073
-826,689,10498,4091
-837,664,10445,4150
-822,631,10402,4232
-805,584,10411,4368
-779,549,10391,4539
-724,566,10382,4773
-632,626,10363,5043
-537,673,10398,5358
-482,665,10416,5676
-483,631,10432,6001
-507,624,10419,6292
-521,661,10479,6560
-514,700,10564,6771
-504,691,10665,6948
-498,609,10711,7072
-496,463,10801,7172
-490,274,10909,7232
-499,72,11029,7281
-540,-107,11077,7301
-614,-228,11155,7320
-689,-278,11258,7320
-725,-262,11386,7323
-696,-207,11442,7309
-623,-144,11514,7299
-554,-105,11608,7273
-539,-110,11739,7256
-583,-161,11805,7228
-642,-232,11876,7213
-654,-289,11959,7185
-600,-313,12088,7170
-509,-313,12168,7142
-434,-308,12246,7124
-398,-304,12304,7091
-396,-292,12388,7067
-410,-277,12427,7027
-435,-269,12470,6993
-467,-262,12490,6938
-494,-228,12541,6889
-499,-158,12557,6821
-482,-81,12586,6758
-470,-33,12591,6672
-487,-9,12629,6591
-513,28,12642,6490
-512,94,12676,6393
-471,163,12682,6274
-429,207,12716,6160
-425,223,12730,6028
-461,238,12768,5910
-496,265,12774,5786
-506,289,12798,5684
-485,298,12791,5582
-447,298,12806,5507
-400,303,12792,5437
-365,304,12803,5398
-363,290,12790,5362
-391,270,12805,5352
-408,266,12792,5338
-372,285,12804,5341
-289,317,12790,5331
-222,340,12804,5325
-222,343,12793,5301
-265,327,12804,5283
-289,333,12788,5250
-255,376,12802,5226
-216,431,12794,5189
-225,398,12804,5159
-305,263,12785,5116
-385,92,12801,5082
-396,-18,12797,5036
-326,-52,12807,5000
-236,-48,12770,4952
-197,-29,12757,4912
-209,-2,12730,4864
-229,24,12727,4829
-232,52,12686,4789
-249,96,12669,4760
-286,125,12640,4720
-262,64,12638,4690
-15,-138,12597,4650
602,-503,12581,4623
1630,-1162,12552,4587
2976,-2347,12549,4562
4412,-4123,12503,4529
5573,-6094,12469,4507
6025,-7493,12412,4476
5490,-7635,12389,4455
4104,-6390,12338,4426
2399,-4277,12314,4409
966,-2139,12276,4386
92,-630,12272,4376
-285,100,12236,4359
-380,327,12208,4348
-370,404,12147,4327
-355,486,12119,4316
-360,546,12071,4296
-370,544,12039,4284
-363,524,11970,4260
-351,549,11931,4245
-361,605,11890,4223
-400,628,11889,4211
-449,599,11865,4188
-489,575,11872,4175
-515,611,11863,4155
-526,667,11878,4148
-543,669,11862,4128
-561,584,11876,4116
-570,510,11870,4091
-531,525,11873,4081
-470,629,11831,4058
-434,712,11819,4046
-447,729,11798,4027
-470,728,11786,4033
-463,764,11721,4047
-430,813,11682,4097
-396,820,11643,4165
-357,763,11620,4284
-314,648,11547,4440
-283,470,11501,4657
-271,262,11460,4906
-240,105,11443,5198
-174,35,11374,5498
-103,-13,11323,5808
-74,-109,11277,6086
-63,-238,11264,6343
-5,-326,11202,6550
129,-358,11149,6726
283,-375,11093,6847
397,-410,11081,6938
468,-453,11029,6985
551,-508,10978,7020
654,-608,10908,7028
743,-778,10889,7037
811,-968,10865,7026
917,-1089,10862,7018
1088,-1114,10832,6994
1275,-1101,10843,6976
1417,-1105,10854,6945
1528,-1120,10902,6923
1628,-1124,10920,6891
1698,-1137,10965,6870
1709,-1161,11007,6840
1709,-1170,11093,6819
1758,-1161,11151,6786
1847,-1194,11220,6762
1904,-1276,11265,6726
1911,-1323,11352,6702
1921,-1267,11420,6662
1973,-1171,11494,6628
2003,-1126,11533,6572
1929,-1135,11620,6520
1766,-1132,11713,6446
1653,-1100,11822,6376
1676,-1064,11878,6283
1784,-1029,11961,6191
1850,-972,12041,6079
1842,-911,12137,5970
1808,-880,12174,5843
1797,-891,12227,5727
1778,-887,12276,5601
1734,-821,12348,5493
1693,-703,12370,5383
1713,-609,12409,5299
1781,-590,12450,5223
1837,-631,12525,5179
1833,-665,12552,5143
1820,-643,12586,5132
1857,-554,12606,5120
1945,-445,12659,5124
1982,-391,12674,5117
1907,-468,12693,5119
1759,-660,12686,5103
1669,-870,12712,5094
1676,-978,12710,5071
1742,-984,12715,5059
1766,-953,12680,5031
1760,-989,12671,5008
1759,-1061,12643,4969
1801,-1111,12637,4936
1852,-1106,12596,4892
1888,-1100,12582,4858
1898,-1106,12551,4814
1891,-1078,12547,4779
1864,-987,12508,4737
1820,-881,12494,4707
1757,-795,12462,4669
1705,-719,12458,4639
1721,-692,12416,4598
1898,-817,12385,4564
2296,-1119,12326,4520
2969,-1531,12299,4490
3937,-2113,12251,4455
5144,-3119,12228,4435
6314,-4645,12186,4408
7021,-6282,12181,4392
6919,-7267,12150,4365
6021,-7072,12118,4348
4663,-5770,12032,4322
3299,-3951,11971,4305
2251,-2297,11908,4279
1644,-1221,11892,4262
1409,-721,11863,4235
1392,-556,11872,4221
1442,-504,11867,4201
1501,-502,11872,4194
1556,-550,11830,4177
1618,-615,11814,4167
1669,-625,11789,4149
1695,-566,11786,4143
1667,-483,11741,4130
1584,-437,11724,4125
1470,-444,11701,4107
1392,-487,11697,4097
1378,-513,11651,4079
1420,-499,11634,4073
1454,-447,11613,4052
1467,-412,11606,4041
1443,-402,11544,4017
1421,-432,11503,4009
1418,-493,11462,3995
1468,-609,11442,3996
1545,-746,11373,3992
1594,-840,11324,4010
1566,-854,11278,4034
1486,-839,11264,4095
1399,-850,11210,4176
1351,-884,11181,4309
1345,-900,11155,4477
1378,-901,11156,4703
1421,-908,11107,4959
1450,-921,11066,5259
1446,-913,11014,5564
1439,-883,10995,5878
1448,-856,10939,6158
1465,-859,10892,6413
1445,-886,10831,6613
1379,-921,10809,6777
1306,-941,10766,6884
1290,-930,10740,6965
1323,-885,10695,7008
1348,-825,10688,7043
1319,-774,10664,7056
1270,-750,10654,7072
1245,-738,10609,7075
1250,-723,10593,7087
1240,-704,10571,7085
1202,-695,10584,7090
1155,-696,10567,7082
1135,-683,10568,7083
1154,-644,10559,7070
1201,-609,10600,7064
1229,-604,10630,7042
1194,-616,10678,7029
1099,-607,10700,7006
999,-561,10763,6993
926,-486,10811,6964
860,-401,10862,6940
765,-324,10875,6896
650,-277,10940,6860
543,-271,11017,6805
453,-299,11103,6752
362,-338,11131,6676
274,-365,11199,6602
204,-342,11292,6508
158,-244,11412,6421
100,-98,11469,6314
7,19,11543,6212
-96,66,11626,6088
-152,74,11734,5969
-150,102,11776,5834
-141,165,11826,5715
-170,247,11876,5594
-223,320,11955,5498
-266,345,11980,5404
-296,281,12016,5342
-329,136,12054,5288
-359,-16,12130,5263
-372,-94,12162,5237
-382,-97,12200,5232
-406,-87,12222,5221
-436,-100,12274,5225
-457,-123,12290,5218
-471,-117,12316,5218
-495,-68,12316,5203
-511,5,12341,5194
-514,74,12333,5167
-504,104,12341,5146
-514,115,12325,5110
-542,119,12339,5083
-581,135,12329,5043
-617,143,12340,5010
-646,140,12326,4965
-674,141,12337,4929
-715,155,12327,4887
-780,180,12343,4858
-841,215,12328,4818
-864,292,12324,4784
-858,425,12284,4740
-860,571,12273,4709
-837,630,12246,4673
-658,532,12249,4648
-183,256,12233,4614
618,-250,12250,4590
1678,-1157,12241,4559
2875,-2623,12232,4539
4012,-4503,12170,4508
4755,-6207,12135,4486
4734,-6984,12092,4457
3804,-6419,12074,4440
2257,-4731,12020,4415
684,-2632,12000,4398
-407,-883,11978,4371
-903,121,11977,4354
-1021,469,11931,4327
-1027,517,11911,4311
-1021,553,11887,4288
-992,632,11886,4276
-931,667,11841,4254
-887,623,11823,4242
-885,569,11800,4219
-901,578,11797,4206
-894,614,11739,4184
-873,597,11698,4176
-859,516,11651,4157
-854,457,11634,4147
-850,485,11579,4123
-850,549,11553,4113
-869,575,11527,4097
-894,538,11527,4096
-925,487,11478,4080
-971,425,11438,4071
-1041,357,11385,4053
-1107,293,11364,4058
-1132,268,11314,4065
-1127,284,11287,4101
-1122,306,11253,4147
-1132,318,11251,4239
-1126,337,11212,4363
-1083,388,11179,4551
-1009,454,11120,4779
-952,497,11092,5064
-943,495,11047,5369
-980,468,11023,5703
-1023,443,10981,6025
-1043,426,10973,6342
-1041,404,10944,6615
-1036,379,10921,6854
-1026,363,10858,7032
-994,361,10821,7170
-942,361,10778,7252
-909,356,10763,7311
-922,350,10716,7334
-965,350,10693,7354
-990,363,10665,7353
-981,389,10677,7353
-972,413,10665,7337
-1002,418,10666,7329
-1051,399,10649,7308
-1065,376,10674,7295
-1015,359,10686,7267
-945,339,10713,7251
-906,302,10713,7228
-903,256,10751,7218
-881,222,10776,7194
-810,215,10805,7181
-718,215,10795,7159
-666,198,10838,7148
-666,152,10900,7115
-683,97,10986,7086
-675,68,11020,7037
-645,83,11083,6996
-611,124,11145,6934
-589,154,11215,6878
-570,154,11222,6800
-557,142,11266,6726
-559,145,11341,6628
-582,178,11459,6531
-611,244,11521,6412
-631,326,11599,6299
-630,372,11680,6170
-615,326,11788,6048
-591,193,11836,5911
-573,56,11892,5791
-566,-12,11950,5670
-575,-20,12050,5578
-596,-30,12105,5491
-625,-65,12166,5432
-654,-99,12215,5379
-677,-103,12309,5355
-679,-89,12372,5332
-649,-74,12442,5328
-588,-50,12481,5313
-524,9,12549,5310
-487,93,12591,5296
-496,159,12647,5290
-536,175,12667,5267
-572,162,12710,5251
-577,154,12730,5221
-550,161,12771,5197
-512,162,12775,5158
-492,149,12797,5126
-500,132,12791,5081
-528,122,12807,5047
-549,124,12793,5003
-547,139,12802,4969
-523,164,12790,4925
-493,191,12805,4891
-466,208,12792,4846
-447,215,12804,4814
-434,222,12791,4775
-434,240,12805,4746
-442,262,12789,4706
-446,274,12805,4675
-438,271,12806,4636
-428,263,12843,4612
-423,265,12854,4580
-423,279,12883,4560
-418,301,12878,4530
-405,327,12897,4512
-386,351,12886,4486
-367,364,12896,4470
-353,363,12879,4443
-357,361,12895,4426
-388,385,12888,4400
-442,437,12899,4383
-490,480,12878,4357
-513,461,12893,4340
-509,365,12892,4316
-499,230,12904,4302
-494,115,12869,4282
-488,48,12858,4272
-472,9,12833,4253
-455,-28,12829,4243
-450,-68,12779,4222
-456,-86,12745,4211
-458,-65,12694,4190
-451,-14,12672,4177
-441,41,12612,4154
-437,78,12570,4138
-433,98,12511,4116
-419,112,12488,4101
-387,128,12435,4074
-344,141,12395,4055
-304,141,12332,4029
-280,122,12305,4017
-271,87,12257,3999
-272,46,12222,3990
-274,15,12154,3974
-274,10,12124,3967
-265,37,12080,3956
-246,89,12049,3952
-232,145,11978,3939
-245,187,11942,3931
-283,201,11901,3914
-318,191,11874,3908
-324,169,11801,3894
-310,154,11760,3888
-300,156,11721,3873
-307,171,11699,3862
-317,182,11625,3843
-307,181,11580,3831
-267,177,11541,3811
-207,190,11521,3800
-158,221,11435,3783
-146,248,11360,3776
-163,253,11289,3763
-184,244,11264,3757
-197,238,11206,3742
-220,248,11170,3732
-258,277,11135,3715
-285,334,11145,3703
-267,423,11118,3681
-209,507,11090,3666
-165,528,11041,3646
-156,428,11047,3636
-176,244,11050,3619
-173,41,11073,3610
-154,-87,11066,3593
-149,-134,11103,3585
-173,-139,11138,3568
-197,-150,11194,3556
-202,-157,11210,3535
-211,-116,11259,3523
-242,-23,11306,3506
-274,89,11374,3497
-287,206,11392,3482
-291,326,11435,3476
-275,367,11483,3465
-148,211,11573,3461
237,-152,11625,3446
991,-668,11689,3436
2136,-1459,11741,3421
3573,-2831,11836,3415
5053,-4839,11894,3403
6143,-6907,11957,3395
6364,-8080,12007,3377
5492,-7718,12133,3367
3830,-5973,12271,3352
2061,-3637,12422,3345
776,-1612,12513,3333
107,-402,12617,3331
-167,38,12704,3326
-287,87,12799,3328
-329,87,12834,3320
-306,146,12885,3318
-269,208,12930,3310
-285,224,13006,3311
-362,222,13031,3300
-447,246,13062,3293
-487,287,13078,3274
-482,307,13134,3267
-474,300,13151,3255
-488,315,13159,3255
-502,392,13126,3245
-476,499,13125,3247
-428,583,13101,3241
-399,608,13089,3247
-423,624,13041,3241
-461,655,13031,3247
-481,708,13010,3247
-474,727,13002,3270
-461,677,12941,3305
-443,559,12904,3392
-408,407,12859,3526
-363,257,12840,3746
-351,142,12774,4039
-398,77,12727,4425
-459,42,12674,4864
-466,1,12658,5347
-408,-55,12608,5814
-349,-94,12581,6256
-339,-102,12545,6628
-354,-104,12545,6940
-336,-120,12512,7166
-286,-136,12496,7338
-259,-138,12458,7449
-286,-143,12453,7538
-324,-167,12421,7592
-313,-192,12409,7640
-248,-206,12369,7663
-181,-242,12359,7689
-152,-332,12331,7696
-150,-442,12337,7708
-142,-503,12328,7704
-119,-494,12346,7712
-97,-466,12326,7714
-81,-472,12306,7729
-59,-503,12248,7736
-24,-513,12220,7758
8,-491,12173,7772
17,-489,12140,7801
13,-552,12070,7815
25,-658,12036,7836
73,-734,11994,7839
140,-748,11966,7848
192,-735,11893,7833
211,-760,11853,7824
204,-837,11814,7795
200,-931,11792,7773
221,-997,11719,7724
280,-1018,11672,7673
368,-984,11630,7596
461,-892,11618,7522
526,-764,11564,7425
553,-665,11538,7328
540,-649,11514,7204
506,-716,11514,7083
468,-805,11458,6941
455,-868,11410,6807
476,-902,11358,6653
538,-934,11347,6509
630,-960,11302,6354
746,-964,11272,6217
865,-940,11232,6070
983,-931,11238,5941
1115,-960,11223,5810
1286,-1012,11226,5711
1464,-1038,11208,5619
1588,-1030,11225,5559
1631,-1018,11220,5500
1656,-1036,11229,5467
1722,-1070,11207,5435
1824,-1087,11222,5426
1899,-1061,11221,5409
1932,-1016,11233,5400
1948,-987,11204,5375
1994,-991,11213,5360
2071,-1000,11226,5331
2160,-984,11275,5311
2222,-951,11289,5274
2237,-955,11332,5243
2202,-1028,11379,5199
2160,-1144,11471,5166
2132,-1218,11521,5121
2135,-1208,11577,5087
2127,-1125,11634,5044
2106,-1060,11789,5014
2068,-1040,11969,4974
2064,-1067,12160,4941
2100,-1076,12286,4897
2168,-1053,12430,4865
2224,-1002,12550,4829
2260,-951,12664,4804
2275,-903,12712,4770
2285,-855,12797,4745
2283,-794,12898,4714
2268,-732,13022,4694
2228,-692,13077,4664
2207,-712,13149,4642
2308,-818,13228,4611
2689,-1052,13336,4590
3435,-1493,13377,4560
4518,-2295,13422,4538
5770,-3601,13465,4506
6936,-5346,13547,4485
7661,-7065,13577,4456
7627,-8057,13607,4438
6733,-7824,13621,4411
5259,-6451,13679,4396
3720,-4515,13700,4373
2588,-2710,13716,4360
2023,-1493,13688,4338
1891,-954,13689,4326
1916,-862,13663,4305
1912,-886,13654,4292
1834,-833,13609,4267
1748,-745,13598,4250
1702,-722,13571,4224
1704,-763,13565,4206
1705,-777,13522,4179
1688,-731,13509,4162
1666,-677,13481,4138
1677,-673,13478,4125
1698,-693,13428,4102
1695,-683,13395,4092
1636,-622,13342,4075
1577,-570,13320,4072
1542,-551,13261,4057
1540,-568,13221,4050
1515,-566,13159,4030
1480,-559,13134,4022
1459,-548,13086,4004
1484,-536,13064,4000
1517,-517,13021,3990
1530,-517,13015,3998
1525,-531,12983,4006
1556,-530,12960,4041
1625,-502,12897,4084
1695,-492,12868,4168
1715,-521,12821,4275
1699,-556,12790,4430
1677,-564,12719,4612
1669,-587,12685,4837
1649,-656,12643,5077
1624,-734,12616,5341
1608,-747,12541,5589
1622,-691,12504,5829
1635,-615,12465,6029
1626,-568,12438,6207
1602,-565,12347,6340
1608,-622,12279,6448
1641,-727,12215,6513
1668,-842,12182,6565
1666,-924,12101,6591
1667,-971,12047,6616
1696,-1000,12002,6620
1734,-1021,11995,6627
1743,-1040,11943,6620
1738,-1067,11912,6624
1741,-1101,11882,6617
1742,-1122,11889,6617
1700,-1124,11853,6603
1618,-1128,11829,6597
1545,-1155,11793,6579
1537,-1198,11796,6568
1591,-1235,11774,6540
1662,-1257,11781,6516
1684,-1264,11773,6476
1627,-1246,11786,6442
1509,-1172,11768,6391
1371,-1031,11779,6346
1225,-856,11778,6285
1055,-700,11792,6227
858,-589,11761,6148
678,-503,11748,6072
563,-405,11724,5978
511,-287,11720,5892
456,-175,11672,5788
342,-97,11637,5688
178,-52,11588,5569
33,-15,11567,5459
-49,38,11507,5342
-77,105,11448,5248
-98,173,11370,5155
-136,229,11330,5091
-184,276,11255,5032
-225,317,11155,5002
-261,346,10993,4975
-292,354,10864,4973
-307,348,10752,4969
-292,346,10680,4980
-261,361,10587,4980
-247,385,10541,4988
-273,412,10506,4979
-328,445,10495,4978
-373,483,10441,4962
-386,495,10418,4952
-374,437,10398,4928
-366,301,10391,4909
-377,141,10327,4876
-403,27,10283,4852
-423,-13,10244,4815
-415,-18,10221,4784
-390,-24,10135,4739
-362,-45,10062,4705
-358,-37,9996,4666
-371,-1,9964,4637
-405,46,9888,4597
-461,74,9829,4566
-520,96,9780,4528
-557,142,9772,4501
-583,217,9728,4466
-650,303,9694,4441
-751,388,9656,4410
-823,485,9661,4388
-829,589,9647,4357
-806,643,9649,4339
-743,557,9634,4316
-516,296,9649,4304
34,-128,9642,4279
956,-763,9650,4262
2176,-1800,9636,4238
3495,-3369,9646,4225
4577,-5217,9643,4201
4986,-6629,9669,4185
4439,-6859,9682,4160
3061,-5691,9715,4146
1382,-3632,9722,4124
-14,-1540,9740,4113
-826,-76,9733,4096
-1135,612,9742,4086
-1183,787,9731,4064
-1161,802,9741,4052
-1137,834,9731,4034
-1135,874,9742,4025
-1160,866,9731,4008
-1196,831,9741,3999
-1199,827,9731,3982
-1163,883,9742,3973
-1125,966,9732,3951
-1139,1037,9742,3942
-1198,1078,9732,3926
-1255,1077,9742,3924
-1273,1009,9732,3909
-1257,853,9742,3906
-1245,662,9731,3894
-1238,512,9743,3896
-1225,464,9733,3884
-1188,465,9737,3881
-1140,458,9707,3871
-1100,422,9686,3889
-1075,382,9648,3917
-1072,358,9655,3983
-1088,341,9662,4072
-1120,332,9689,4222
-1138,334,9690,4422
-1124,356,9725,4697
-1081,390,9751,5012
-1042,431,9782,5374
-1017,464,9775,5741
-995,478,9811,6115
-963,466,9856,6449
-938,452,9913,6749
-932,449,9920,6982
-946,454,9968,7171
-967,440,10041,7295
-1014,398,10134,7389
-1085,344,10165,7440
-1150,307,10224,7482
-1158,303,10306,7500
-1109,325,10423,7521
-1046,345,10485,7523
-1019,343,10563,7530
-1020,321,10653,7520
-1008,304,10776,7516
-957,309,10845,7497
-892,325,10923,7488
-851,326,11009,7469
-849,291,11145,7467
-855,223,11247,7458
-847,152,11353,7465
-816,108,11438,7458
-786,102,11551,7456
-776,110,11619,7433
-799,104,11682,7415
-827,84,11729,7383
-827,84,11852,7365
-782,127,11992,7332
-725,199,12147,7308
-690,254,12236,7261
-687,256,12328,7212
-700,187,12390,7135
-714,61,12454,7061
-708,-72,12470,6967
-671,-156,12525,6879
-614,-172,12595,6766
-571,-154,12695,6653
-557,-147,12734,6516
-557,-155,12778,6386
-547,-150,12805,6238
-535,-114,12857,6102
-534,-59,12862,5956
-541,-1,12882,5832
-539,54,12894,5709
-536,102,12941,5620
-553,130,12949,5539
-591,131,12973,5490
-611,119,12982,5441
-577,126,13028,5417
-493,162,13039,5391
-412,201,13065,5384
-377,206,13061,5364
-385,179,13084,5355
-390,157,13074,5332
-364,175,13083,5320
-320,216,13065,5294
-297,243,13081,5277
-301,246,13074,5243
-314,252,13086,5214
-317,272,13059,5171
-306,279,13048,5137
-293,263,13011,5093
-261,247,13005,5060
-221,279,12980,5015
-180,335,12989,4981
-175,391,12978,4939
-201,423,12993,4910
-226,444,12972,4869
-220,449,12965,4834
-203,438,12925,4786
-223,425,12914,4751
-287,414,12889,4712
-358,405,12897,4684
-399,409,12883,4643
-417,443,12896,4613
-413,460,12882,4577
-319,365,12895,4556
8,100,12882,4526
702,-363,12900,4505
1809,-1140,12887,4473
3229,-2419,12884,4453
4701,-4183,12844,4425
5807,-5971,12836,4407
6093,-7044,12809,4382
5331,-6866,12793,4368
3752,-5485,12727,4345
1972,-3488,12690,4331
601,-1632,12647,4305
-132,-412,12631,4289
-383,120,12577,4267
-425,230,12557,4253
-406,213,12533,4228
-354,207,12533,4211
-292,214,12488,4187
-282,211,12468,4175
-346,202,12442,4155
-435,203,12443,4146
-480,212,12399,4126
-474,231,12379,4115
-458,256,12352,4093
-459,280,12353,4083
-463,292,12311,4065
-449,285,12292,4059
-434,278,12264,4039
-430,278,12264,4031
-446,308,12223,4016
-453,344,12205,4014
-453,378,12176,3999
-458,386,12175,3995
-478,380,12127,3984
-505,383,12089,3995
-512,406,12032,4011
-496,440,12012,4065
-468,464,11965,4144
-449,475,11940,4281
-446,475,11898,4457
-457,476,11895,4696
-472,480,11867,4969
-479,490,11854,5286
-476,503,11810,5607
-476,513,11799,5936
-484,516,11776,6234
-494,511,11786,6506
-496,496,11770,6721
-490,464,11779,6896
-481,404,11768,7013
-465,321,11784,7105
-439,240,11772,7157
-411,193,11780,7196
-398,192,11767,7204
-411,218,11792,7209
-437,254,11800,7197
-452,299,11833,7192
-440,346,11839,7170
-406,376,11874,7157
-362,366,11889,7134
-321,304,11925,7123
-293,173,11929,7101
-284,-33,11962,7087
-286,-275,11977,7060
-282,-465,12016,7042
-254,-538,12020,7015
-207,-515,12050,7000
-154,-480,12064,6972
-108,-491,12104,6950
-83,-537,12110,6908
-88,-570,12138,6875
-118,-565,12150,6826
-146,-529,12192,6784
-145,-484,12203,6722
-116,-437,12230,6665
-83,-386,12228,6586
-72,-334,12249,6508
-91,-288,12238,6403
-130,-244,12246,6303
-161,-193,12238,6186
-162,-131,12273,6074
-131,-64,12293,5940
-97,5,12325,5812
-89,77,12309,5676
-114,155,12304,5564
-154,237,12273,5454
-190,315,12267,5371
-209,375,12232,5295
-209,405,12217,5253
-188,418,12181,5218
-157,434,12175,5208
-136,456,12143,5194
-145,456,12130,5198
-181,429,12091,5191
-215,394,12083,5195
-230,387,12054,5183
-215,396,12043,5176
-182,415,12002,5149
-112,415,11991,5127
-29,421,11964,5092
40,427,11957,5067
68,425,11914,5029
70,410,11899,4996
62,413,11873,4947
42,459,11881,4909
14,511,11864,4864
-4,498,11876,4831
-20,396,11866,4784
-59,254,11870,4746
-86,97,11831,4699
26,-122,11814,4664
420,-479,11786,4621
1157,-1042,11790,4589
2217,-1938,11770,4549
3527,-3319,11782,4519
4911,-5127,11776,4481
6001,-6891,11783,4456
6326,-7890,11744,4426
5618,-7589,11728,4405
4095,-6026,11702,4373
2375,-3806,11699,4351
1057,-1762,11657,4323
348,-458,11638,4305
