II,V,PLETH,RESP
3125,14777,2367,1997
3231,14793,2346,1989
3299,14777,2332,1997
3284,14737,2323,2012
3299,14777,2332,2028
3385,14785,2335,2025
3472,14777,2332,2028
3430,14729,2310,2039
3299,14777,2297,2058
3196,14848,2289,2060
3212,14914,2297,2058
3267,14850,2294,2064
3299,14777,2297,2089
3289,14720,2302,2109
3299,14777,2332,2120
3309,14874,2373,2116
3299,15051,2438,2120
3260,15163,2502,2130
3299,15187,2579,2151
3471,15118,2664,2165
3733,15187,2791,2181
3903,15348,2941,2193
3906,15461,3109,2212
3841,15369,3271,2226
3906,15324,3463,2243
4114,15453,3671,2254
4340,15735,3887,2273
4497,15944,4065,2288
4687,16145,4240,2304
4963,16315,4422,2314
5208,16419,4629,2335
5248,16339,4823,2362
5122,16282,5017,2396
4984,16320,5205,2415
4948,16419,5406,2427
4964,16376,5589,2434
4948,16282,5759,2458
4763,16122,5902,2487
4340,15872,6042,2519
3760,15424,6166,2535
3299,15051,6289,2550
3074,14865,6386,2561
3038,14914,6466,2581
3038,14961,6518,2594
3125,15051,6572,2611
3219,15114,6612,2624
3212,15187,6643,2642
3073,15131,6643,2655
3038,15051,6643,2673
3176,15029,6628,2685
3299,15187,6607,2704
3226,15273,6554,2716
3125,15187,6501,2734
3167,15080,6444,2747
3299,15324,6395,2765
3372,15660,6325,2777
3559,15872,6254,2796
4204,16558,6166,2810
5556,18882,6077,2826
7612,22395,5966,2837
10330,25176,5865,2857
13470,26054,5758,2874
16319,26133,5653,2888
17665,26421,5524,2884
16667,26133,5406,2888
13699,23935,5292,2897
10243,20524,5194,2919
7587,17718,5070,2932
5990,16419,4947,2949
4997,15956,4824,2964
4340,15735,4735,2980
4006,15601,4644,2979
3906,15598,4558,2980
3780,15521,4457,2986
3559,15461,4381,3011
3363,15485,4318,3030
3299,15598,4275,3042
3296,15567,4220,3037
3299,15461,4169,3042
3281,15368,4110,3051
3299,15461,4063,3072
3377,15634,4015,3085
3559,15872,3993,3103
3732,15977,3973,3115
3819,16008,3957,3134
3765,15955,3918,3144
3733,16008,3887,3164
3761,16079,3860,3179
3819,16145,3851,3195
3795,16077,3832,3202
3733,16008,3816,3226
3695,15960,3793,3255
3733,16008,3781,3287
3801,16051,3759,3299
3906,16145,3745,3318
4008,16212,3725,3343
4080,16282,3710,3380
4106,16303,3686,3396
4167,16419,3675,3410
4259,16563,3658,3429
4340,16693,3639,3472
4390,16683,3600,3507
4514,16693,3569,3533
4685,16735,3544,3541
4774,16829,3533,3564
4717,16863,3503,3592
4687,16966,3463,3625
4767,17104,3416,3638
4861,17240,3392,3656
4872,17233,3373,3678
4948,17240,3357,3717
5166,17289,3322,3747
5382,17377,3286,3779
5393,17324,3245,3804
5295,17240,3215,3840
5255,17188,3178,3868
5295,17240,3145,3902
5298,17208,3105,3928
5295,17103,3074,3963
5356,16959,3037,3990
5469,16966,3003,4025
5509,17038,2962,4051
5469,17103,2933,4086
5382,17030,2898,4112
5295,16966,2862,4148
5192,16934,2817,4174
5122,16966,2791,4209
5098,16916,2773,4235
5122,16829,2756,4270
5133,16644,2717,4298
5122,16419,2685,4332
5038,16141,2663,4357
4861,16008,2650,4393
4590,15985,2616,4422
4340,16008,2579,4455
4191,15924,2550,4468
4167,15872,2544,4486
4173,15824,2532,4504
4167,15735,2509,4547
4125,15492,2468,4582
4080,15324,2438,4608
4003,15286,2415,4614
3906,15324,2403,4639
3817,15244,2383,4670
3819,15187,2367,4701
3879,15176,2348,4699
3906,15187,2332,4701
3804,15084,2310,4707
3646,15051,2297,4731
3538,15107,2280,4742
3559,15187,2261,4762
3645,15107,2235,4776
3733,15051,2226,4793
3754,15089,2227,4787
3733,15187,2226,4793
3704,15129,2204,4803
3733,15051,2191,4823
3789,15055,2189,4820
3819,15187,2191,4823
3756,15227,2171,4831
3646,15187,2155,4854
3560,15086,2152,4855
3559,15051,2155,4854
3576,15021,2138,4846
3559,15051,2120,4854
3522,15050,2114,4851
3559,15051,2120,4854
3633,15011,2108,4848
3646,15051,2085,4854
3574,15079,2059,4850
3559,15051,2049,4854
3624,14882,2043,4848
3646,14777,2049,4854
3541,14793,2053,4850
3472,14914,2049,4854
3543,14898,2028,4848
3646,14777,2014,4854
3595,14665,2009,4852
3472,14777,2014,4854
3450,14957,2011,4835
3559,15051,2014,4823
3619,14954,2015,4812
3559,14914,2014,4823
3438,14967,1993,4825
3385,15051,1979,4823
3407,14978,1972,4801
3472,14914,1979,4793
3496,14933,1975,4786
3472,15051,1979,4793
3438,15067,1987,4787
3472,15051,2014,4793
3529,15020,2040,4792
3559,15051,2085,4793
3586,15066,2141,4772
3733,15187,2226,4762
3952,15378,2320,4755
4080,15598,2438,4762
4052,15680,2568,4756
4080,15735,2721,4762
4322,15817,2873,4761
4687,16008,3039,4762
4932,16193,3206,4740
5035,16419,3392,4731
5154,16631,3571,4727
5382,16829,3745,4731
5546,16837,3901,4712
5469,16693,4063,4701
5183,16473,4222,4693
4948,16419,4381,4701
4903,16482,4523,4685
4948,16556,4664,4670
4841,16415,4793,4657
4514,16145,4911,4670
4055,15812,5002,4673
3646,15598,5088,4670
3368,15454,5164,4648
3299,15461,5229,4639
3336,15470,5256,4633
3385,15461,5265,4639
3317,15343,5261,4626
3212,15324,5265,4608
3133,15382,5253,4581
3125,15461,5229,4578
3168,15466,5180,4576
3299,15598,5123,4578
3418,15747,5050,4557
3385,15735,4982,4547
3183,15544,4907,4541
3038,15598,4841,4547
3049,15819,4765,4532
3212,16008,4699,4516
3721,16582,4626,4494
5035,18608,4558,4486
7224,21793,4481,4467
9896,24492,4417,4455
12685,25637,4346,4434
15365,26133,4275,4424
17044,26623,4183,4405
16406,26133,4099,4393
13250,23513,4019,4373
9288,19839,3957,4363
6495,17128,3885,4343
5295,16145,3816,4332
4788,15994,3738,4312
4340,16008,3675,4301
4006,16090,3612,4281
3906,16282,3569,4270
3853,16286,3527,4251
3733,16145,3498,4240
3606,16003,3459,4220
3559,16008,3427,4209
3549,16002,3397,4190
3559,16008,3392,4178
3562,15987,3390,4158
3559,16008,3392,4148
3538,15983,3373,4129
3559,16008,3357,4117
3570,15992,3343,4095
3559,16008,3357,4086
3509,16012,3373,4071
3559,16145,3392,4055
3665,16254,3391,4021
3733,16282,3392,3994
3661,16165,3388,3970
3559,16145,3392,3963
3540,16249,3388,3946
3646,16419,3392,3933
3800,16438,3390,3911
3993,16419,3392,3902
4189,16430,3385,3884
4340,16556,3392,3871
4371,16629,3395,3850
4340,16693,3392,3840
4338,16769,3368,3824
4427,16966,3357,3810
4530,17099,3354,3786
4601,17103,3357,3779
4655,16970,3337,3775
4774,16966,3321,3779
4904,17085,3315,3763
4948,17240,3321,3748
4884,17243,3307,3728
4861,17240,3286,3717
4914,17240,3262,3698
4948,17240,3251,3687
4885,17130,3231,3669
4861,17103,3215,3656
4944,17164,3195,3633
5035,17240,3180,3625
5001,17157,3158,3622
4948,17103,3145,3625
4975,17109,3128,3610
5035,17103,3109,3595
5005,16893,3071,3575
4948,16693,3039,3564
4913,16624,3013,3543
4861,16693,3003,3533
4740,16683,2985,3527
4687,16693,2968,3533
4761,16742,2946,3522
4861,16829,2933,3502
4863,16776,2913,3475
4861,16693,2897,3472
4894,16603,2876,3472
4861,16556,2862,3472
4677,16450,2841,3451
4514,16419,2827,3441
4489,16423,2806,3436
4514,16419,2791,3441
4434,16271,2770,3426
4340,16145,2756,3410
4325,16061,2737,3390
4340,16008,2721,3380
4263,15847,2697,3359
4167,15735,2685,3349
4121,15699,2681,3343
4080,15735,2685,3349
3945,15666,2673,3338
3819,15598,2650,3318
3815,15562,2621,3292
3906,15598,2615,3287
3917,15541,2615,3287
3819,15461,2615,3287
3718,15399,2595,3268
3733,15461,2579,3257
3798,15492,2572,3251
3819,15461,2579,3257
3764,15343,2579,3244
3733,15324,2579,3226
3742,15373,2575,3202
3733,15461,2579,3195
3641,15458,2578,3191
3559,15461,2579,3195
3540,15413,2576,3183
3559,15324,2579,3164
3547,15172,2577,3138
3559,15187,2579,3134
3610,15334,2576,3134
3646,15461,2579,3134
3601,15346,2578,3113
3559,15187,2579,3103
3561,15121,2575,3100
3559,15187,2579,3103
3497,15189,2579,3085
3472,15187,2579,3072
3520,15178,2573,3067
3559,15187,2579,3072
3481,15098,2583,3058
3385,15051,2579,3042
3385,15076,2556,3031
3472,15187,2544,3042
3505,15205,2541,3045
3472,15187,2544,3042
3441,15151,2524,3022
3472,15187,2509,3011
3493,15184,2500,3003
3472,15187,2509,3011
3437,15161,2505,3012
3472,15187,2509,3011
3539,15181,2515,2992
3559,15187,2544,2980
3490,15153,2571,2972
3472,15187,2615,2980
3622,15271,2669,2982
3906,15461,2756,2980
4100,15620,2851,2962
4080,15735,2968,2949
3931,15763,3093,2940
3906,15872,3251,2949
4127,16046,3419,2953
4514,16282,3604,2949
4847,16430,3785,2929
5035,16556,3993,2919
5144,16661,4212,2913
5295,16829,4452,2919
5418,16935,4680,2915
5382,16966,4911,2919
5185,16845,5116,2919
5035,16693,5300,2919
5005,16519,5450,2901
4948,16419,5618,2888
4675,16298,5794,2880
4253,16145,5971,2888
3824,15825,6112,2887
3472,15461,6254,2888
3176,15163,6397,2883
3038,15187,6537,2888
3044,15353,6632,2886
3125,15461,6713,2888
3129,15345,6784,2884
3125,15324,6855,2888
3136,15456,6892,2885
3125,15598,6925,2888
3070,15555,6948,2885
3125,15598,6961,2888
3269,15725,6929,2885
3299,15735,6890,2888
3127,15542,6850,2884
3038,15598,6819,2888
3198,15869,6754,2886
3559,16145,6678,2888
4252,16868,6595,2884
5729,19155,6537,2888
8013,22567,6469,2887
10590,25176,6395,2888
13110,25935,6289,2881
15538,26133,6183,2888
17082,26613,6068,2900
16319,26133,5971,2919
13032,23306,5865,2920
9115,19429,5759,2919
6576,16827,5631,2914
5556,16145,5512,2919
4953,16120,5394,2917
4340,16008,5300,2919
4039,15951,5194,2915
4080,16145,5088,2919
4017,16189,4968,2916
3733,16008,4876,2919
3500,15814,4796,2915
3472,15872,4735,2919
3469,15981,4658,2916
3385,16008,4593,2919
3289,15894,4531,2916
3299,15872,4487,2919
3374,15920,4430,2915
3472,16008,4381,2919
3518,15974,4332,2916
3559,16008,4311,2919
3564,16080,4288,2914
3559,16145,4275,2919
3501,16044,4251,2918
3472,16008,4240,2919
3495,16072,4220,2912
3559,16145,4205,2919
3596,16042,4178,2931
3646,16008,4169,2949
3744,16160,4164,2951
3906,16419,4169,2949
4055,16468,4153,2944
4167,16419,4134,2949
4222,16454,4108,2949
4253,16693,4099,2949
4274,16848,4082,2944
4340,16829,4063,2949
4433,16682,4025,2950
4514,16693,3993,2949
4527,16824,3963,2941
4514,16966,3957,2949
4496,16916,3944,2964
4514,16829,3922,2980
4591,16812,3879,2978
4774,16966,3851,2980
4965,17116,3832,2988
5035,17240,3816,3011
4965,17257,3777,3024
4948,17240,3745,3042
5066,17149,3721,3056
5208,17103,3710,3072
5205,17035,3677,3071
5122,16966,3639,3072
5082,16882,3597,3078
5122,16966,3569,3103
5137,17089,3532,3121
5122,17103,3498,3134
5106,16950,3457,3131
5122,16966,3427,3134
5122,17145,3390,3140
5122,17240,3357,3164
5121,17016,3317,3183
5122,16829,3286,3195
5062,16865,3249,3190
4948,16966,3215,3195
4803,16757,3175,3207
4687,16419,3145,3226
4592,16189,3109,3226
4514,16145,3074,3226
4422,16056,3030,3230
4340,16008,3003,3257
4255,16045,2983,3277
4167,16145,2968,3287
4039,16065,2933,3280
3906,15872,2897,3287
3791,15629,2868,3300
3733,15461,2862,3318
3690,15318,2849,3318
3646,15324,2827,3318
3582,15401,2786,3315
3559,15461,2756,3318
3606,15333,2732,3312
3733,15187,2721,3318
3830,15118,2702,3329
3819,15187,2685,3349
3688,15204,2664,3350
3559,15187,2650,3349
3512,15141,2630,3342
3559,15187,2615,3349
3617,15248,2594,3348
3646,15324,2579,3349
3617,15287,2558,3343
3559,15187,2544,3349
3489,15053,2535,3348
3472,15051,2544,3349
3510,15074,2548,3340
3559,15051,2544,3349
3515,14919,2523,3361
3385,14914,2509,3380
3270,15040,2503,3379
3299,15187,2509,3380
3415,15137,2497,3376
3472,15051,2473,3380
3389,15054,2443,3374
3299,15187,2438,3380
3310,15194,2441,3389
3385,15051,2438,3410
3362,14834,2415,3413
3212,14777,2403,3410
3030,14824,2401,3400
2951,14914,2403,3410
2996,14906,2382,3423
3125,14914,2367,3441
3217,14946,2363,3441
3212,15051,2367,3441
3136,15080,2349,3434
3125,15051,2332,3441
3203,14909,2322,3449
3299,14777,2332,3472
3314,14688,2331,3487
3299,14777,2332,3502
3291,14889,2328,3500
3299,14914,2332,3502
3282,14786,2325,3507
3299,14777,2332,3533
3349,14903,2352,3561
3385,15051,2403,3595
3337,15028,2462,3611
3299,15051,2544,3625
3390,15208,2636,3632
3646,15461,2756,3656
3917,15598,2884,3683
4080,15735,3039,3717
4120,15886,3204,3734
4167,16008,3392,3748
4297,15971,3579,3755
4514,16008,3781,3779
4736,16218,3982,3805
4948,16556,4205,3840
5157,16781,4429,3858
5382,16966,4664,3871
5561,17086,4882,3876
5642,17103,5088,3902
5592,16928,5257,3931
5469,16829,5406,3963
5330,16878,5528,3976
5208,16966,5653,3994
5019,16818,5774,4006
4687,16556,5901,4025
4203,16262,6010,4032
3733,16008,6113,4055
3408,15668,6190,4082
3299,15461,6254,4117
3255,15440,6292,4131
3212,15598,6325,4148
3129,15672,6333,4159
3125,15735,6325,4178
3200,15754,6287,4177
3299,15735,6254,4178
3317,15607,6219,4182
3299,15598,6183,4209
3283,15675,6117,4228
3299,15735,6042,4240
3317,15706,5953,4233
3385,15872,5865,4240
3502,16129,5757,4250
3733,16419,5653,4270
4295,17213,5543,4280
5556,19429,5441,4301
7608,22627,5327,4317
10243,25176,5229,4332
13125,26036,5135,4326
15799,26133,5053,4332
17310,26364,4947,4343
16667,26133,4841,4363
13920,24220,4727,4360
10503,21071,4629,4363
7876,18257,4518,4370
6337,16829,4417,4393
5313,16383,4314,4396
4514,16282,4240,4393
4069,16181,4166,4382
3993,16145,4099,4393
3945,16076,4018,4405
3733,16008,3957,4424
3498,15944,3909,4424
3472,16008,3887,4424
3567,16056,3853,4415
3559,16008,3816,4424
3390,15811,3769,4434
3299,15735,3745,4455
3395,15785,3725,4457
3559,15872,3710,4455
3580,15778,3682,4442
3559,15735,3675,4455
3581,15782,3674,4470
3646,15872,3675,4486
3605,15782,3651,4478
3559,15735,3639,4486
3603,15823,3636,4498
3733,16008,3639,4516
3825,16033,3618,4511
3906,16008,3604,4516
4004,16022,3599,4527
4080,16145,3604,4547
4044,16205,3586,4543
3993,16282,3569,4547
4054,16391,3560,4556
4253,16556,3569,4578
4413,16551,3556,4577
4427,16419,3533,4578
4340,16288,3505,4582
4340,16419,3498,4608
4481,16661,3485,4624
4687,16829,3463,4639
4838,16795,3421,4638
4948,16829,3392,4639
5019,16969,3369,4630
5035,17103,3357,4639
4974,17026,3334,4651
4948,16966,3321,4670
5009,17044,3305,4668
5122,17240,3286,4670
5204,17320,3246,4665
5295,17377,3215,4670
5375,17404,3194,4662
5382,17377,3180,4670
5302,17193,3144,4680
5295,17103,3109,4701
5396,17153,3083,4700
5469,17240,3074,4701
5385,17155,3046,4694
5295,17103,3003,4701
5340,17158,2955,4696
5469,17240,2933,4701
5509,17115,2917,4696
5469,16966,2897,4701
5397,16916,2857,4694
5295,16966,2827,4701
5115,16868,2806,4699
4948,16693,2791,4701
4824,16511,2756,4681
4687,16419,2721,4670
4485,16275,2694,4660
4340,16145,2685,4670
4292,16033,2669,4669
4253,16008,2650,4670
4141,15904,2626,4661
4080,15735,2615,4670
4103,15528,2597,4670
4080,15461,2579,4670
3900,15416,2556,4649
3733,15324,2544,4639
3702,15160,2528,4632
3733,15187,2509,4639
3680,15352,2482,4635
3646,15461,2473,4639
3719,15313,2474,4636
3819,15187,2473,4639
3772,15215,2452,4621
3646,15324,2438,4608
3590,15261,2434,4597
3646,15187,2438,4608
3678,15213,2421,4611
3646,15324,2403,4608
3585,15280,2393,4586
3559,15187,2403,4578
3524,15136,2405,4571
3472,15187,2403,4578
3432,15182,2396,4572
3472,15187,2403,4578
3539,15184,2406,4576
3559,15187,2403,4578
3525,15093,2383,4558
3559,15051,2367,4547
3669,15083,2359,4538
3733,15187,2367,4547
3633,15196,2371,4545
3472,15187,2367,4547
3380,15166,2347,4541
3385,15187,2332,4547
3414,15160,2323,4543
3472,15187,2332,4547
3537,15239,2336,4542
3559,15324,2332,4547
3499,15324,2309,4543
3472,15324,2297,4547
3542,15267,2290,4542
3646,15187,2297,4547
3641,15091,2294,4542
3559,15187,2297,4547
3509,15371,2294,4543
3559,15461,2297,4547
3603,15300,2290,4542
3559,15187,2297,4547
3416,15261,2307,4543
3299,15461,2332,4547
3283,15499,2362,4541
3385,15461,2438,4547
3499,15425,2560,4544
3559,15461,2721,4547
3549,15430,2856,4538
3559,15461,2968,4547
3645,15605,3087,4558
3819,15872,3286,4578
3988,16010,3546,4577
4080,16008,3816,4578
4073,15930,4027,4571
4080,16008,4205,4578
4210,16223,4375,4574
4514,16556,4558,4578
4888,16846,4713,4572
5208,17103,4841,4578
5388,17226,4942,4574
5469,17240,5053,4578
5489,17099,5160,4572
5469,16966,5265,4578
5368,16861,5343,4574
5208,16829,5406,4578
5027,16754,5444,4572
4861,16693,5477,4578
4649,16574,5495,4575
4340,16419,5512,4578
3928,16171,5504,4569
3559,16008,5477,4578
3332,15862,5423,4588
3299,15735,5371,4608
3311,15567,5305,4608
3299,15598,5229,4608
3199,15743,5123,4602
3125,15872,5017,4608
3128,15803,4908,4605
3212,15735,4805,4608
3278,15719,4689,4603
3299,15735,4593,4608
3242,15590,4514,4604
3125,15461,4452,4608
2988,15511,4367,4603
2951,15735,4275,4608
3029,15665,4176,4604
3299,15461,4099,4608
4050,16184,4022,4604
5642,18882,3957,4608
7920,22579,3884,4604
10417,25176,3816,4608
12963,25883,3737,4604
15538,26133,3675,4608
17198,26659,3614,4603
16406,26133,3569,4608
12940,23189,3511,4604
8767,19155,3463,4608
6038,16414,3415,4603
5035,15735,3392,4608
4624,15894,3370,4605
4167,16008,3357,4608
3853,16034,3333,4602
3819,16145,3321,4608
3765,16079,3313,4607
3559,15872,3321,4608
3377,15701,3321,4589
3385,15735,3321,4578
3488,15767,3312,4568
3559,15735,3321,4578
3512,15579,3336,4578
3385,15461,3357,4578
3264,15420,3357,4559
3299,15598,3357,4547
3430,15818,3351,4527
3559,16008,3357,4516
3588,16019,3354,4497
3646,16008,3357,4486
3739,15975,3353,4465
3819,16008,3357,4455
3790,16001,3354,4435
3733,16008,3357,4424
3736,15985,3353,4404
3819,16008,3357,4393
3879,15993,3353,4374
3906,16008,3357,4363
3951,16025,3355,4342
4080,16145,3357,4332
4229,16278,3341,4313
4340,16419,3321,4301
4386,16437,3294,4280
4427,16419,3286,4270
4472,16406,3284,4254
4514,16556,3286,4240
4510,16764,3269,4206
4514,16966,3251,4178
4591,17036,3228,4152
4774,17103,3215,4148
4929,17160,3195,4135
4948,17240,3180,4117
4863,17233,3160,4080
4861,17240,3145,4055
4961,17232,3122,4034
5035,17240,3109,4025
4988,17162,3092,4005
4948,17103,3074,3994
4967,17029,3037,3978
4948,16966,3003,3963
4803,16815,2976,3929
4687,16693,2968,3902
4707,16591,2952,3878
4774,16556,2933,3871
4741,16471,2907,3856
4687,16419,2897,3840
4694,16380,2884,3809
4687,16419,2862,3779
4529,16413,2819,3740
4340,16419,2791,3717
4322,16437,2783,3699
4514,16556,2791,3687
4690,16572,2779,3655
4687,16419,2756,3625
4516,16159,2729,3598
4340,16145,2721,3595
4226,16318,2706,3584
4167,16419,2685,3564
4108,16212,2656,3525
4080,16008,2650,3502
4074,15968,2652,3486
4080,16008,2650,3472
4065,15865,2627,3436
4080,15735,2615,3410
4105,15750,2613,3392
4080,15872,2615,3380
3952,15827,2595,3346
3819,15735,2579,3318
3748,15695,2575,3298
3733,15735,2579,3287
3714,15665,2563,3256
3733,15598,2544,3226
3788,15572,2534,3203
3819,15598,2544,3195
3746,15520,2545,3169
3646,15461,2544,3134
3605,15437,2539,3093
3646,15461,2544,3072
3693,15423,2543,3054
3733,15461,2544,3042
3723,15540,2540,3013
3646,15598,2544,2980
3520,15509,2542,2940
3472,15461,2544,2919
3516,15466,2540,2902
3559,15461,2544,2888
3516,15296,2543,2856
3472,15187,2544,2826
3473,15213,2539,2794
3472,15324,2544,2765
3411,15281,2545,2727
3385,15187,2544,2704
3435,15132,2524,2687
3472,15187,2509,2673
3390,15190,2499,2640
3299,15187,2509,2611
3332,15168,2510,2591
3472,15187,2509,2581
3537,15122,2499,2551
3472,15051,2509,2519
3354,14991,2522,2493
3299,15051,2544,2489
3290,15114,2553,2478
3299,15187,2579,2458
3285,15219,2627,2422
3299,15324,2721,2396
3363,15412,2822,2376
3472,15461,2933,2366
3497,15381,3037,2348
3385,15324,3180,2335
3244,15293,3355,2318
3299,15324,3569,2304
3531,15337,3776,2284
3733,15461,3993,2273
3777,15654,4209,2269
3819,15872,4452,2273
3953,15951,4695,2262
4080,16008,4947,2243
4122,16093,5177,2218
4253,16282,5406,2212
4578,16463,5626,2211
4948,16693,5865,2212
5163,16911,6090,2196
5295,17103,6289,2181
5432,17098,6435,2172
5469,16966,6572,2181
5252,16771,6698,2186
4948,16693,6819,2181
4833,16673,6907,2161
4948,16693,6996,2151
5003,16596,7084,2147
4774,16419,7173,2151
4297,16131,7218,2147
3819,15872,7243,2151
3479,15609,7255,2152
3299,15461,7279,2151
3172,15380,7283,2133
3125,15461,7279,2120
3134,15544,7246,2114
3212,15598,7208,2120
3270,15517,7150,2118
3299,15461,7102,2120
3270,15433,7037,2120
3212,15461,6961,2120
3140,15435,6849,2104
3125,15461,6749,2089
3137,15477,6653,2081
3125,15461,6572,2089
3067,15354,6464,2093
3125,15461,6360,2089
3493,16005,6249,2071
4340,17240,6148,2058
5742,19221,6022,2052
7812,21892,5901,2058
10520,24484,5770,2061
13455,26133,5653,2058
15661,26518,5522,2041
16146,26133,5406,2028
14571,25002,5291,2020
11632,22713,5194,2028
8516,19392,5082,2032
6163,16556,4982,2028
4819,15427,4881,2008
4253,15735,4805,1997
4048,16112,4726,1993
3906,16008,4664,1997
3716,15731,4600,1994
3559,15735,4558,1997
3484,15838,4515,1998
3472,15872,4487,1997
3458,15775,4448,1980
3472,15735,4417,1966
3517,15714,4374,1960
3559,15735,4346,1966
3525,15704,4318,1966
3472,15735,4311,1966
3439,15769,4293,1964
3472,15872,4275,1966
3504,15925,4246,1963
3559,16008,4240,1966
3572,15986,4238,1967
3559,15872,4240,1966
3524,15648,4219,1950
3559,15598,4205,1936
3628,15751,4187,1928
3646,16008,4169,1936
3572,16108,4128,1939
3559,16145,4099,1936
3692,16178,4077,1918
3906,16282,4063,1905
4035,16330,4025,1898
4080,16419,3993,1905
4128,16535,3969,1908
4253,16693,3957,1905
4396,16721,3923,1888
4514,16693,3887,1874
4570,16639,3846,1867
4601,16693,3816,1874
4623,16787,3775,1878
4687,16966,3745,1874
4777,17117,3722,1856
4861,17240,3710,1843
4880,17243,3677,1838
4861,17240,3639,1843
4840,17217,3596,1843
4861,17240,3569,1843
4876,17223,3533,1840
4861,17240,3498,1843
4826,17228,3455,1842
4861,17240,3427,1843
4979,17212,3395,1841
5122,17240,3357,1843
5169,17249,3298,1842
5122,17240,3251,1843
5044,17103,3210,1841
5035,16966,3180,1843
5077,16888,3139,1842
5122,16966,3109,1843
5100,17015,3087,1841
5035,16966,3074,1843
4943,16789,3042,1841
4861,16693,3003,1843
4771,16636,2960,1841
4687,16556,2933,1843
4598,16327,2908,1841
4514,16145,2897,1843
4397,16046,2882,1842
4253,16008,2862,1843
4095,15856,2824,1841
3993,15735,2791,1843
3959,15725,2766,1842
3993,15872,2756,1843
4041,15933,2738,1841
4080,15872,2721,1843
4041,15662,2698,1842
3906,15461,2685,1843
3702,15268,2667,1840
3559,15187,2650,1843
3521,15154,2627,1844
3559,15187,2615,1843
3599,15178,2597,1837
3646,15187,2579,1843
3650,15164,2554,1857
3559,15187,2544,1874
3387,15214,2541,1876
3299,15324,2544,1874
3335,15415,2527,1870
3385,15461,2509,1874
3338,15346,2497,1873
3299,15187,2509,1874
3338,15042,2516,1872
3385,15051,2509,1874
3341,15110,2483,1872
3299,15187,2473,1874
3333,15182,2473,1873
3385,15187,2473,1874
3352,15135,2452,1871
3299,15051,2438,1874
3268,14919,2434,1875
3212,14914,2438,1874
3089,14943,2421,1859
3038,14914,2403,1843
3120,14766,2394,1834
3212,14777,2403,1843
3153,14936,2393,1850
3038,15051,2367,1843
3028,14904,2335,1822
3125,14777,2332,1813
3146,14808,2335,1813
3038,14914,2332,1813
2922,14842,2305,1794
2951,14777,2297,1782
3066,14816,2306,1780
3125,14914,2332,1782
3072,14885,2343,1765
3038,14914,2367,1751
3099,15009,2408,1748
3212,15051,2473,1751
3263,14903,2533,1737
3299,14914,2615,1720
3393,15179,2719,1713
3559,15461,2862,1720
3663,15388,3010,1722
3646,15187,3180,1720
3544,15107,3361,1717
3472,15187,3569,1720
3447,15179,3774,1719
3472,15187,3993,1720
3556,15287,4212,1719
3733,15461,4452,1720
3893,15481,4684,1716
3906,15461,4911,1720
3798,15521,5109,1732
3819,15735,5300,1751
4099,15893,5475,1756
4514,16008,5653,1751
4856,16136,5815,1743
5122,16419,5971,1751
5346,16688,6092,1767
5469,16829,6183,1782
5387,16759,6236,1781
5208,16693,6289,1782
5104,16672,6341,1789
5122,16693,6395,1813
5108,16584,6420,1831
4948,16419,6431,1843
4606,16164,6427,1842
4167,15872,6431,1843
3711,15506,6407,1851
3385,15324,6360,1874
3216,15328,6283,1894
3212,15461,6219,1905
3248,15471,6151,1901
3299,15461,6077,1905
3306,15437,5970,1917
3299,15461,5865,1936
3278,15432,5757,1947
3299,15461,5653,1966
3342,15513,5525,1985
3385,15598,5406,1997
3363,15591,5292,1992
3299,15598,5194,1997
3235,15647,5071,2012
3299,15872,4947,2028
3629,16280,4825,2025
4427,17240,4735,2028
5823,19150,4644,2040
7899,22029,4558,2058
10564,24741,4450,2058
13455,26133,4346,2058
15782,26215,4242,2069
16667,26133,4169,2089
15687,25990,4098,2093
13281,24628,4028,2089
10395,21453,3943,2084
7899,18061,3887,2089
6153,16269,3847,2089
5122,16145,3816,2089
4558,16263,3757,2086
4253,16008,3710,2089
4049,15742,3679,2088
3906,15872,3675,2089
3804,16045,3656,2087
3733,16008,3639,2089
3623,15762,3617,2087
3472,15598,3604,2089
3348,15573,3578,2087
3385,15735,3569,2089
3554,15859,3565,2087
3733,15872,3569,2089
3794,15737,3549,2086
3819,15735,3533,2089
3826,15807,3525,2088
3819,15872,3533,2089
3741,15765,3521,2085
3733,15735,3498,2089
3835,15829,3469,2089
3993,16008,3463,2089
4065,16035,3461,2082
4080,16008,3463,2089
4079,16008,3445,2104
4080,16145,3427,2120
4053,16279,3404,2119
4080,16419,3392,2120
4189,16453,3373,2128
4340,16419,3357,2151
4436,16331,3334,2166
4514,16419,3321,2181
4601,16593,3304,2193
4687,16693,3286,2212
4699,16576,3249,2226
4687,16556,3215,2243
4726,16762,3186,2256
4861,17103,3180,2273
5007,17242,3169,2286
5122,17240,3145,2304
5197,17197,3101,2318
5295,17240,3074,2335
5395,17269,3056,2345
5469,17377,3039,2366
5471,17513,2998,2393
5469,17650,2968,2427
5519,17650,2948,2446
5642,17650,2933,2458
5732,17651,2894,2464
5729,17650,2862,2489
5658,17511,2841,2518
5642,17377,2827,2550
5690,17277,2790,2566
5729,17240,2756,2581
5686,17141,2733,2593
5642,17103,2721,2611
5661,17132,2686,2624
5729,17240,2650,2642
5729,17256,2622,2656
5642,17240,2615,2673
