II,V,PLETH,ABP
3619,937,-9,0
2386,1355,-108,0
1125,1278,-187,0
81,846,-253,0
-620,333,-314,0
-983,-32,-376,0
-1103,-168,-439,0
-1096,-139,-500,0
-1049,-57,-556,0
-1005,-9,-607,0
-971,-11,-650,0
-946,-46,-686,0
-922,-86,-713,0
-897,-119,-732,0
-865,-146,-743,0
-828,-161,-749,0
-794,-168,-751,0
-754,-168,-752,0
-736,-148,-750,0
-708,-129,-751,0
-705,-97,-750,0
-681,-61,-752,0
-668,-38,-750,0
-641,-23,-752,0
-614,-47,-749,0
-587,-99,-751,0
-559,-177,-749,0
-531,-269,-753,0
-501,-363,-757,0
-472,-450,-771,0
-441,-532,-788,0
-411,-605,-815,0
-379,-669,-843,0
-342,-718,-875,0
-291,-750,-907,0
-223,-753,-944,0
-138,-725,-982,0
-44,-661,-1026,0
50,-567,-1076,0
135,-451,-1132,0
211,-319,-1189,0
280,-180,-1250,0
349,-34,-1311,0
420,120,-1371,0
494,282,-1428,0
563,453,-1479,0
614,620,-1524,0
645,784,-1558,0
651,927,-1579,0
637,1051,-1583,0
604,1142,-1576,0
559,1206,-1553,0
504,1232,-1525,0
441,1234,-1482,0
371,1212,-1427,0
297,1173,-1350,0
225,1120,-1268,0
155,1054,-1177,0
89,982,-1095,0
30,907,-1016,0
-12,845,-945,0
-29,816,-854,0
-12,846,-737,0
47,944,-584,0
144,1108,-410,0
263,1321,-216,0
381,1557,-12,0
481,1788,199,0
556,1991,415,0
606,2157,638,0
634,2270,869,0
640,2311,1096,0
616,2250,1312,0
554,2080,1513,0
453,1807,1703,0
329,1471,1876,0
202,1122,2033,0
93,820,2171,0
9,595,2293,0
-54,460,2392,0
-119,381,2472,0
-188,325,2530,0
-277,271,2571,0
-362,183,2590,0
-450,92,2592,0
-509,-4,2574,0
-550,-80,2546,0
-571,-117,2506,0
-577,-129,2459,0
-583,-116,2403,0
-577,-100,2337,0
-584,-104,2258,0
-602,-141,2167,0
-652,-199,2060,0
-724,-224,1933,0
-799,-116,1783,0
-817,196,1609,0
-714,685,1421,0
-416,1160,1228,0
116,1316,1051,0
895,886,894,0
1868,-182,768,0
2927,-1609,655,0
3891,-2881,557,0
4556,-3497,453,0
4730,-3247,350,0
4338,-2320,236,0
3440,-1181,128,0
2248,-307,18,0
1029,50,-78,0
24,-51,-168,0
-646,-352,-242,0
-982,-595,-313,0
-1084,-673,-375,0
-1066,-629,-438,0
-1021,-568,-494,0
-985,-556,-551,0
-969,-613,-599,0
-962,-696,-645,0
-965,-765,-682,0
-962,-799,-718,0
-963,-792,-750,0
-955,-767,-779,0
-943,-709,-802,0
-919,-642,-817,0
-889,-583,-822,0
-866,-549,-817,0
-837,-573,-804,0
-813,-633,-786,0
-771,-718,-770,0
-723,-809,-758,0
-660,-887,-753,0
-592,-961,-749,0
-533,-1042,-751,0
-487,-1138,-751,0
-455,-1236,-758,0
-427,-1317,-763,0
-400,-1364,-778,0
-375,-1380,-794,0
-353,-1378,-820,0
-338,-1367,-844,0
-327,-1347,-878,0
-313,-1295,-907,0
-289,-1189,-946,0
-241,-1025,-981,0
-176,-835,-1029,0
-91,-664,-1077,0
1,-545,-1139,0
101,-475,-1203,0
191,-424,-1279,0
269,-344,-1356,0
317,-208,-1439,0
333,-11,-1515,0
315,210,-1585,0
280,406,-1639,0
246,536,-1678,0
233,577,-1700,0
253,536,-1710,0
298,452,-1712,0
341,370,-1709,0
349,335,-1703,0
297,353,-1689,0
184,408,-1663,0
29,453,-1620,0
-128,458,-1560,0
-256,395,-1479,0
-334,286,-1386,0
-363,163,-1282,0
-348,76,-1171,0
-306,60,-1051,0
-242,143,-924,0
-168,324,-781,0
-89,594,-627,0
-17,901,-456,0
44,1195,-279,0
94,1425,-92,0
139,1565,94,0
176,1600,282,0
197,1538,464,0
187,1385,643,0
142,1162,815,0
61,880,980,0
-35,577,1138,0
-129,295,1287,0
-198,81,1428,0
-257,-42,1554,0
-317,-102,1669,0
-399,-135,1764,0
-506,-207,1845,0
-620,-356,1903,0
-733,-566,1942,0
-800,-814,1959,0
-838,-1019,1963,0
-834,-1154,1948,0
-825,-1215,1915,0
-812,-1215,1859,0
-800,-1196,1784,0
-792,-1182,1687,0
-789,-1192,1577,0
-815,-1218,1459,0
-890,-1243,1345,0
-1017,-1226,1231,0
-1164,-1114,1117,0
-1254,-847,1002,0
-1192,-447,890,0
-897,-48,779,0
-322,121,671,0
527,-131,566,0
1586,-825,462,0
2733,-1737,355,0
3782,-2473,243,0
4514,-2663,130,0
4731,-2191,21,0
4327,-1279,-79,0
3365,-357,-166,0
2058,165,-245,0
713,131,-320,0
-397,-344,-398,0
-1115,-960,-479,0
-1448,-1449,-562,0
-1500,-1690,-642,0
-1431,-1730,-712,0
-1349,-1681,-767,0
-1323,-1632,-811,0
-1343,-1594,-846,0
-1394,-1545,-878,0
-1433,-1447,-906,0
-1452,-1310,-933,0
-1433,-1165,-956,0
-1387,-1052,-976,0
-1328,-992,-988,0
-1255,-999,-994,0
-1198,-1032,-991,0
-1125,-1099,-982,0
-1072,-1140,-963,0
-1000,-1155,-943,0
-960,-1124,-920,0
-940,-1033,-903,0
-967,-903,-888,0
-1034,-746,-883,0
-1118,-596,-884,0
-1194,-494,-896,0
-1227,-463,-913,0
-1209,-517,-939,0
-1140,-643,-968,0
-1042,-809,-1000,0
-932,-969,-1031,0
-827,-1093,-1063,0
-728,-1156,-1093,0
-635,-1155,-1126,0
-540,-1090,-1158,0
-444,-972,-1193,0
-343,-814,-1230,0
-242,-630,-1273,0
-139,-434,-1323,0
-37,-232,-1380,0
62,-33,-1437,0
154,167,-1490,0
237,364,-1535,0
311,555,-1572,0
374,720,-1603,0
430,866,-1633,0
475,983,-1666,0
502,1092,-1698,0
508,1177,-1725,0
487,1260,-1739,0
440,1321,-1740,0
374,1360,-1725,0
301,1356,-1694,0
229,1321,-1647,0
169,1267,-1586,0
124,1207,-1506,0
94,1152,-1412,0
74,1117,-1303,0
66,1115,-1184,0
74,1153,-1053,0
106,1241,-913,0
169,1388,-762,0
260,1594,-598,0
366,1840,-422,0
468,2100,-232,0
547,2350,-33,0
599,2568,174,0
628,2737,380,0
642,2835,582,0
645,2845,776,0
627,2747,963,0
583,2535,1140,0
504,2224,1312,0
404,1864,1474,0
303,1518,1628,0
216,1240,1768,0
147,1047,1895,0
94,942,2004,0
35,874,2093,0
-28,809,2158,0
-116,734,2199,0
-190,632,2216,0
-265,545,2211,0
-305,479,2185,0
-339,438,2145,0
-360,427,2089,0
-381,409,2019,0
-408,396,1936,0
-428,377,1847,0
-452,349,1753,0
-478,290,1657,0
-531,216,1559,0
-608,165,1456,0
-692,234,1350,0
-724,489,1237,0
-633,938,1123,0
-341,1424,1006,0
197,1683,896,0
995,1468,787,0
1993,748,686,0
3073,-239,579,0
4043,-1064,473,0
4686,-1353,360,0
4814,-984,250,0
4357,-179,138,0
3401,644,40,0
2172,1111,-48,0
948,1095,-120,0
-36,728,-190,0
-673,281,-251,0
-983,-30,-312,0
-1073,-140,-368,0
-1059,-119,-425,0
-1027,-81,-475,0
-1009,-95,-520,0
-1005,-161,-555,0
-997,-235,-585,0
-981,-282,-606,0
-944,-287,-618,0
-904,-258,-624,0
-862,-226,-626,0
-829,-196,-627,0
-805,-184,-625,0
-785,-186,-626,0
-772,-186,-625,0
-747,-187,-626,0
-728,-181,-625,0
-701,-173,-626,0
-682,-188,-624,0
-663,-214,-626,0
-640,-247,-624,0
-615,-268,-628,0
-588,-269,-632,0
-569,-247,-646,0
-559,-231,-663,0
-558,-232,-691,0
-551,-275,-717,0
-528,-339,-752,0
-479,-406,-784,0
-411,-447,-825,0
-327,-455,-859,0
-244,-418,-895,0
-161,-344,-924,0
-82,-238,-953,0
2,-114,-977,0
87,27,-1008,0
172,178,-1048,0
248,336,-1099,0
318,495,-1154,0
380,660,-1213,0
438,826,-1271,0
491,991,-1325,0
536,1140,-1372,0
565,1268,-1410,0
571,1366,-1440,0
551,1441,-1456,0
506,1494,-1457,0
442,1535,-1441,0
365,1560,-1412,0
278,1565,-1366,0
189,1547,-1304,0
102,1505,-1224,0
27,1447,-1134,0
-33,1386,-1031,0
-71,1341,-924,0
-88,1333,-806,0
-80,1376,-682,0
-47,1481,-541,0
14,1639,-388,0
98,1837,-216,0
201,2055,-37,0
307,2267,153,0
404,2455,341,0
481,2610,533,0
535,2720,720,0
567,2769,907,0
575,2725,1090,0
555,2585,1274,0
502,2350,1459,0
418,2053,1648,0
314,1731,1837,0
202,1445,2019,0
101,1230,2184,0
14,1103,2316,0
-61,1025,2411,0
-133,983,2465,0
-214,925,2491,0
-295,823,2493,0
-378,680,2480,0
-439,504,2454,0
-484,342,2418,0
-506,217,2367,0
-518,132,2305,0
-529,96,2230,0
-533,78,2148,0
-537,48,2058,0
-538,-36,1961,0
-552,-179,1856,0
-590,-357,1744,0
-652,-480,1624,0
-709,-439,1502,0
-699,-145,1376,0
-549,353,1251,0
-193,835,1125,0
408,972,1000,0
1240,502,875,0
2235,-584,751,0
3261,-1977,630,0
4132,-3154,513,0
4637,-3635,401,0
4620,-3250,295,0
4038,-2234,198,0
3011,-1074,108,0
1772,-237,26,0
601,67,-51,0
-297,-79,-120,0
-836,-404,-187,0
-1067,-665,-250,0
-1101,-751,-312,0
-1060,-719,-369,0
-1011,-666,-426,0
-989,-672,-475,0
-984,-733,-520,0
-991,-823,-555,0
-989,-897,-586,0
-986,-940,-605,0
-977,-964,-619,0
-968,-959,-624,0
-962,-936,-626,0
-949,-899,-626,0
-943,-839,-625,0
-906,-805,-627,0
-863,-777,-633,0
-785,-797,-646,0
-714,-851,-665,0
-639,-917,-688,0
-581,-981,-710,0
-539,-1014,-730,0
-516,-1015,-744,0
-509,-997,-755,0
-515,-984,-762,0
-529,-1002,-770,0
-541,-1065,-778,0
-537,-1164,-789,0
-505,-1276,-800,0
-444,-1370,-816,0
-358,-1424,-835,0
-263,-1429,-862,0
-169,-1385,-889,0
-89,-1296,-923,0
-24,-1154,-959,0
24,-962,-1002,0
62,-722,-1047,0
94,-448,-1101,0
125,-158,-1158,0
156,115,-1221,0
188,340,-1282,0
212,511,-1345,0
226,623,-1404,0
224,691,-1461,0
207,716,-1508,0
176,717,-1548,0
137,689,-1579,0
87,640,-1602,0
28,565,-1617,0
-41,474,-1624,0
-117,377,-1623,0
-200,272,-1607,0
-278,167,-1574,0
-338,63,-1521,0
-362,-15,-1451,0
-344,-54,-1360,0
-285,-23,-1250,0
-208,92,-1122,0
-134,303,-980,0
-87,582,-832,0
-68,904,-680,0
-69,1227,-520,0
-68,1519,-340,0
-51,1742,-126,0
-13,1870,126,0
49,1889,408,0
125,1803,696,0
204,1621,961,0
264,1370,1183,0
281,1088,1359,0
236,813,1501,0
128,579,1621,0
-25,408,1729,0
-194,302,1828,0
-353,233,1918,0
-484,183,1992,0
-601,109,2048,0
-707,-3,2085,0
-832,-142,2108,0
-940,-311,2116,0
-1044,-460,2109,0
-1084,-595,2085,0
-1084,-716,2049,0
-1029,-818,1996,0
-952,-924,1932,0
-879,-1011,1856,0
-822,-1082,1773,0
-801,-1128,1684,0
-812,-1157,1586,0
-871,-1166,1482,0
-964,-1121,1369,0
-1067,-945,1251,0
-1116,-581,1126,0
-1035,-64,1002,0
-740,437,875,0
-178,662,754,0
664,413,633,0
1719,-292,521,0
2854,-1172,414,0
3856,-1814,316,0
4493,-1897,217,0
4578,-1388,125,0
4057,-562,32,0
3033,156,-56,0
1755,446,-144,0
508,259,-225,0
-473,-207,-301,0
-1092,-675,-368,0
-1374,-953,-429,0
-1430,-1008,-481,0
-1380,-930,-525,0
-1310,-848,-561,0
-1256,-828,-595,0
-1222,-864,-627,0
-1195,-899,-658,0
-1172,-914,-686,0
-1142,-898,-712,0
-1110,-857,-732,0
-1072,-802,-743,0
-1032,-742,-749,0
-993,-687,-751,0
-949,-643,-752,0
-917,-597,-750,0
-873,-569,-751,0
-838,-556,-750,0
-794,-542,-752,0
-754,-531,-749,0
-714,-515,-752,0
-671,-506,-749,0
-634,-514,-752,0
-597,-546,-749,0
-564,-602,-751,0
-526,-678,-749,0
-488,-755,-753,0
-447,-825,-755,0
-405,-876,-766,0
-352,-900,-780,0
-290,-890,-805,0
-212,-838,-829,0
-124,-733,-859,0
-24,-577,-889,0
75,-384,-925,0
170,-175,-964,0
257,30,-1015,0
339,226,-1077,0
417,414,-1147,0
494,600,-1221,0
568,790,-1292,0
638,982,-1355,0
699,1169,-1406,0
744,1334,-1450,0
771,1476,-1485,0
777,1582,-1516,0
762,1657,-1542,0
727,1696,-1566,0
677,1712,-1579,0
616,1709,-1582,0
548,1692,-1566,0
480,1662,-1537,0
412,1620,-1489,0
350,1570,-1432,0
296,1516,-1350,0
257,1468,-1239,0
235,1443,-1078,0
235,1456,-871,0
258,1516,-617,0
306,1626,-345,0
375,1781,-72,0
459,1966,174,0
550,2167,399,0
642,2363,607,0
725,2537,810,0
785,2662,1007,0
816,2722,1200,0
808,2682,1385,0
759,2535,1554,0
668,2269,1703,0
550,1926,1833,0
425,1551,1951,0
311,1207,2052,0
220,926,2140,0
154,735,2209,0
98,603,2266,0
40,513,2303,0
-38,417,2328,0
-129,296,2334,0
-235,158,2329,0
-327,4,2307,0
-400,-139,2271,0
-447,-239,2216,0
-470,-288,2146,0
-484,-264,2062,0
-481,-182,1972,0
-482,-68,1877,0
-484,35,1781,0
-511,82,1683,0
-569,69,1581,0
-656,67,1474,0
-733,185,1362,0
-735,512,1246,0
-578,1004,1131,0
-199,1451,1020,0
432,1547,914,0
1290,1059,815,0
2300,20,718,0
3313,-1226,625,0
4141,-2175,530,0
4584,-2432,438,0
4503,-1935,343,0
3874,-983,251,0
2828,-46,157,0
1602,490,69,0
469,517,-19,0
-388,198,-98,0
-899,-193,-174,0
-1121,-453,-238,0
-1160,-534,-299,0
-1127,-503,-348,0
-1080,-457,-395,0
-1046,-448,-432,0
-1013,-468,-468,0
-986,-487,-500,0
-953,-480,-533,0
-926,-438,-563,0
-894,-385,-593,0
-865,-316,-618,0
-836,-262,-641,0
-805,-217,-659,0
-782,-175,-675,0
-752,-155,-690,0
-740,-132,-702,0
-713,-116,-710,0
-694,-104,-709,0
-658,-94,-698,0
-618,-100,-680,0
-568,-118,-661,0
-512,-155,-643,0
-455,-219,-632,0
-400,-327,-626,0
-345,-482,-625,0
-285,-682,-624,0
-219,-900,-627,0
-147,-1097,-630,0
-75,-1235,-641,0
-9,-1290,-655,0
41,-1256,-680,0
77,-1149,-710,0
101,-989,-751,0
127,-803,-797,0
161,-610,-852,0
212,-429,-909,0
276,-271,-970,0
357,-138,-1030,0
440,-28,-1090,0
517,70,-1146,0
579,174,-1199,0
623,284,-1247,0
646,399,-1287,0
649,494,-1321,0
639,567,-1347,0
619,610,-1366,0
586,636,-1373,0
535,647,-1362,0
463,656,-1323,0
375,667,-1255,0
277,668,-1155,0
179,658,-1031,0
91,623,-891,0
20,566,-745,0
-35,481,-590,0
-71,388,-425,0
-81,316,-247,0
-50,317,-57,0
26,418,145,0
147,626,355,0
294,908,567,0
445,1214,776,0
572,1483,981,0
662,1678,1178,0
707,1783,1371,0
706,1798,1554,0
659,1716,1730,0
571,1536,1897,0
452,1263,2055,0
327,936,2201,0
213,607,2335,0
124,345,2455,0
46,184,2559,0
-39,112,2642,0
-142,88,2701,0
-269,37,2735,0
-389,-86,2746,0
-499,-267,2736,0
-559,-497,2711,0
-608,-679,2670,0
-625,-806,2619,0
-661,-854,2555,0
-694,-836,2482,0
-734,-785,2397,0
-768,-724,2304,0
-798,-692,2198,0
-830,-715,2082,0
-876,-813,1950,0
-939,-967,1809,0
-1005,-1103,1656,0
-1029,-1087,1503,0
-955,-840,1344,0
-729,-417,1191,0
-307,-46,1039,0
334,-34,897,0
1181,-578,757,0
2165,-1611,627,0
3151,-2769,496,0
3945,-3558,370,0
4347,-3636,244,0
4209,-3008,126,0
3526,-2021,14,0
2444,-1160,-83,0
1219,-771,-169,0
105,-907,-239,0
-726,-1355,-300,0
-1228,-1814,-350,0
-1454,-2077,-393,0
-1508,-2110,-427,0
-1476,-2000,-455,0
-1417,-1866,-474,0
-1355,-1764,-488,0
-1307,-1710,-496,0
-1273,-1668,-500,0
-1259,-1638,-500,0
-1254,-1607,-496,0
-1252,-1592,-486,0
-1247,-1578,-470,0
-1233,-1570,-448,0
-1226,-1529,-421,0
-1206,-1487,-391,0
-1199,-1411,-360,0
-1176,-1340,-329,0
-1162,-1264,-296,0
-1137,-1195,-266,0
-1109,-1149,-233,0
-1078,-1139,-205,0
-1039,-1165,-177,0
-1004,-1237,-156,0
-966,-1325,-139,0
-933,-1433,-133,0
-890,-1545,-131,0
-836,-1677,-140,0
-758,-1826,-155,0
-660,-1994,-178,0
-548,-2150,-203,0
-443,-2253,-234,0
-357,-2252,-266,0
-306,-2126,-303,0
-289,-1876,-344,0
-298,-1546,-396,0
-312,-1190,-459,0
-311,-865,-531,0
-278,-601,-609,0
-209,-401,-687,0
-109,-249,-763,0
9,-131,-836,0
129,-45,-913,0
237,12,-1001,0
316,37,-1101,0
356,63,-1208,0
350,117,-1311,0
296,242,-1393,0
201,435,-1447,0
82,663,-1465,0
-40,855,-1459,0
-150,959,-1428,0
-240,961,-1386,0
-309,874,-1328,0
-358,757,-1262,0
-392,648,-1177,0
-406,577,-1078,0
-391,530,-958,0
-329,496,-828,0
-219,487,-682,0
-65,543,-532,0
101,700,-375,0
250,977,-219,0
347,1357,-58,0
385,1783,107,0
377,2173,277,0
350,2449,452,0
326,2563,628,0
306,2497,802,0
280,2254,964,0
227,1873,1113,0
144,1426,1243,0
43,997,1359,0
-61,663,1458,0
-150,453,1545,0
-224,373,1614,0
-298,363,1671,0
-384,366,1709,0
-498,338,1733,0
-616,256,1738,0
-732,151,1732,0
-808,39,1710,0
-848,-69,1675,0
-851,-159,1625,0
-829,-244,1569,0
-807,-321,1506,0
-780,-383,1442,0
-768,-432,1375,0
-766,-464,1306,0
-798,-483,1231,0
-861,-465,1150,0
-945,-343,1062,0
-995,-52,970,0
-940,414,876,0
-694,932,782,0
-206,1273,688,0
551,1217,594,0
1540,700,501,0
2673,-85,406,0
3779,-768,313,0
4648,-1000,218,0
5055,-664,126,0
4875,46,30,0
4107,733,-61,0
2936,1042,-146,0
1628,852,-216,0
466,318,-274,0
-379,-278,-315,0
-861,-693,-349,0
-1057,-848,-381,0
-1082,-812,-424,0
-1042,-723,-472,0
-992,-675,-529,0
-953,-687,-587,0
-918,-717,-646,0
-889,-734,-698,0
-850,-720,-745,0
-819,-668,-786,0
-786,-598,-825,0
-765,-509,-860,0
-747,-429,-892,0
-736,-365,-921,0
-734,-316,-948,0
-721,-300,-970,0
-709,-304,-985,0
-676,-306,-995,0
-644,-307,-998,0
-604,-292,-1001,0
-565,-283,-1000,0
-524,-278,-1001,0
-484,-284,-1000,0
-442,-296,-1001,0
-401,-317,-1000,0
-363,-333,-1002,0
-329,-351,-999,0
-295,-363,-1001,0
-255,-377,-999,0
-205,-382,-1004,0
-140,-376,-1005,0
-64,-337,-1016,0
22,-260,-1027,0
108,-142,-1053,0
196,-5,-1085,0
279,148,-1137,0
363,302,-1198,0
443,458,-1273,0
519,611,-1344,0
584,776,-1411,0
638,947,-1462,0
674,1124,-1503,0
692,1287,-1532,0
693,1439,-1556,0
680,1573,-1571,0
653,1685,-1579,0
611,1762,-1573,0
555,1808,-1553,0
487,1819,-1515,0
407,1802,-1460,0
322,1765,-1388,0
236,1717,-1302,0
157,1671,-1201,0
90,1629,-1084,0
39,1602,-954,0
10,1596,-807,0
9,1623,-649,0
39,1695,-479,0
105,1818,-302,0
198,1988,-120,0
309,2192,64,0
414,2409,251,0
499,2621,436,0
555,2806,621,0
584,2945,802,0
590,3024,981,0
579,3024,1149,0
547,2924,1309,0
488,2711,1454,0
398,2403,1586,0
288,2035,1701,0
170,1662,1802,0
71,1332,1889,0
-6,1094,1961,0
-62,932,2017,0
-110,848,2058,0
-172,773,2088,0
-244,695,2107,0
-338,598,2118,0
-412,481,2120,0
-484,378,2111,0
-516,298,2088,0
-540,232,2048,0
-547,188,1995,0
-553,140,1930,0
-558,93,1857,0
-566,27,1774,0
-585,-50,1685,0
-629,-142,1586,0
-699,-195,1479,0
-777,-139,1364,0
-813,135,1248,0
-743,634,1132,0
-495,1230,1021,0
-18,1634,911,0
704,1551,809,0
1638,850,715,0
2685,-305,635,0
3674,-1486,567,0
4395,-2204,514,0
4649,-2184,470,0
4330,-1512,424,0
3486,-575,367,0
2310,178,301,0
1078,474,229,0
35,332,159,0
-677,-22,89,0
-1054,-332,25,0
-1179,-460,-35,0
-1172,-428,-93,0
-1121,-335,-151,0
-1075,-278,-205,0
-1036,-282,-252,0
-1005,-322,-290,0
-971,-354,-322,0
-937,-354,-345,0
-903,-330,-360,0
-869,-283,-369,0
-845,-236,-374,0
-814,-198,-376,0
-797,-155,-376,0
-759,-137,-375,0
-738,-107,-375,0
-694,-85,-375,0
-667,-58,-375,0
-633,-27,-376,0
-609,-12,-375,0
-585,-9,-375,0
-560,-21,-375,0
-535,-49,-377,0
-504,-88,-380,0
-473,-138,-389,0
-441,-203,-404,0
-408,-290,-424,0
-369,-399,-446,0
-323,-517,-473,0
-265,-621,-505,0
-194,-694,-544,0
-110,-726,-586,0
-16,-714,-633,0
87,-661,-683,0
197,-575,-732,0
315,-464,-775,0
432,-328,-816,0
542,-172,-859,0
636,1,-903,0
708,180,-951,0
759,361,-999,0
790,531,-1045,0
808,694,-1080,0
811,837,-1106,0
796,963,-1119,0
757,1053,-1129,0
694,1109,-1130,0
612,1116,-1129,0
523,1090,-1115,0
433,1040,-1093,0
349,992,-1051,0
268,966,-996,0
187,961,-920,0
106,971,-834,0
33,971,-730,0
-21,958,-617,0
-42,930,-488,0
-20,916,-350,0
44,942,-198,0
137,1031,-36,0
244,1176,134,0
339,1354,307,0
408,1537,480,0
446,1706,648,0
464,1846,812,0
478,1935,973,0
501,1953,1130,0
528,1866,1283,0
544,1646,1428,0
525,1292,1561,0
466,864,1677,0
371,449,1777,0
259,123,1859,0
144,-81,1927,0
34,-164,1981,0
-86,-178,2023,0
-213,-189,2053,0
-363,-234,2072,0
-500,-339,2079,0
-630,-450,2073,0
-714,-562,2054,0
-775,-641,2023,0
-810,-677,1979,0
-832,-694,1927,0
-854,-706,1867,0
-858,-737,1802,0
-858,-797,1729,0
-853,-879,1643,0
-874,-968,1550,0
-928,-1013,1453,0
-1006,-946,1365,0
-1050,-707,1286,0
-980,-315,1224,0
-705,101,1168,0
-170,273,1110,0
636,-33,1032,0
1645,-888,942,0
2735,-2065,840,0
3708,-3141,740,0
4354,-3670,636,0
4487,-3447,543,0
4045,-2613,450,0
3099,-1604,362,0
1875,-867,266,0
646,-647,172,0
-343,-873,77,0
-980,-1298,-13,0
-1280,-1652,-105,0
-1349,-1809,-188,0
-1306,-1792,-267,0
-1243,-1719,-337,0
-1199,-1673,-406,0
-1180,-1668,-470,0
-1174,-1651,-533,0
-1191,-1586,-593,0
-1224,-1459,-651,0
-1281,-1301,-705,0
-1333,-1164,-751,0
-1371,-1079,-791,0
-1371,-1070,-827,0
-1323,-1127,-861,0
-1235,-1214,-891,0
-1113,-1318,-922,0
-994,-1399,-948,0
-885,-1450,-971,0
-812,-1473,-985,0
-783,-1469,-995,0
-799,-1449,-998,0
-859,-1414,-1002,0
-943,-1362,-1000,0
-1035,-1309,-1001,0
-1106,-1276,-999,0
-1143,-1290,-1004,0
-1132,-1369,-1007,0
-1081,-1518,-1023,0
-988,-1706,-1040,0
-870,-1895,-1072,0
-726,-2025,-1106,0
-571,-2066,-1154,0
-405,-2001,-1201,0
-253,-1848,-1256,0
-122,-1634,-1307,0
-31,-1397,-1358,0
32,-1156,-1399,0
67,-919,-1438,0
94,-673,-1470,0
119,-422,-1503,0
150,-171,-1531,0
176,65,-1558,0
190,273,-1582,0
184,436,-1602,0
160,548,-1614,0
120,604,-1619,0
76,609,-1612,0
36,569,-1590,0
10,497,-1552,0
-4,421,-1494,0
-10,374,-1422,0
-22,371,-1333,0
-49,420,-1232,0
-103,503,-1116,0
-175,607,-991,0
-256,706,-853,0
-321,798,-710,0
-350,900,-556,0
-328,1036,-398,0
-254,1204,-228,0
-140,1392,-55,0
-13,1567,127,0
107,1712,312,0
199,1816,503,0
259,1887,689,0
287,1938,874,0
291,1964,1049,0
268,1931,1212,0
219,1801,1360,0
135,1569,1494,0
26,1269,1617,0
-109,957,1732,0
-242,695,1836,0
-369,524,1927,0
-472,423,2004,0
-555,366,2059,0
-620,290,2094,0
-671,173,2110,0
-717,24,2114,0
-736,-144,2105,0
-733,-293,2083,0
-697,-397,2050,0
-650,-459,2010,0
-611,-469,1967,0
-592,-445,1926,0
-612,-396,1888,0
-667,-345,1852,0
-757,-318,1808,0
-872,-325,1749,0
-1002,-317,1674,0
-1120,-208,1587,0
-1168,89,1491,0
-1073,557,1394,0
-763,1044,1297,0
-190,1293,1204,0
660,1088,1109,0
1741,421,1011,0
2928,-451,906,0
4025,-1118,797,0
4797,-1252,683,0
5042,-808,566,0
4658,-50,452,0
3714,607,343,0
2432,836,241,0
1115,578,141,0
15,28,46,0
-727,-519,-48,0
-1114,-856,-140,0
-1236,-942,-230,0
-1223,-874,-314,0
-1160,-778,-392,0
-1100,-734,-463,0
-1041,-747,-531,0
-992,-788,-595,0
-937,-821,-659,0
-891,-824,-717,0
-844,-803,-771,0
-808,-748,-814,0
-786,-679,-845,0
-766,-599,-863,0
-763,-507,-873,0
-746,-431,-876,0
-745,-359,-876,0
-718,-297,-875,0
-701,-252,-875,0
-668,-214,-876,0
-639,-203,-875,0
-605,-212,-875,0
-569,-236,-877,0
-531,-272,-881,0
-495,-316,-888,0
-462,-364,-901,0
-430,-421,-919,0
-400,-477,-943,0
-364,-523,-970,0
-318,-542,-1000,0
-259,-530,-1030,0
-192,-485,-1064,0
-123,-413,-1102,0
-53,-320,-1146,0
20,-206,-1196,0
99,-65,-1252,0
189,105,-1313,0
287,301,-1377,0
388,504,-1440,0
480,704,-1499,0
556,880,-1550,0
614,1044,-1587,0
655,1188,-1610,0
682,1334,-1618,0
693,1467,-1618,0
687,1597,-1607,0
660,1695,-1588,0
613,1771,-1557,0
547,1807,-1518,0
469,1818,-1461,0
388,1797,-1390,0
310,1766,-1299,0
243,1732,-1194,0
188,1696,-1066,0
144,1648,-917,0
110,1589,-749,0
89,1531,-570,0
87,1493,-383,0
112,1503,-192,0
168,1592,0,0
252,1765,195,0
349,1993,393,0
444,2231,600,0
524,2446,809,0
581,2624,1020,0
617,2761,1228,0
631,2850,1430,0
622,2878,1620,0
584,2812,1798,0
515,2627,1959,0
419,2324,2105,0
310,1950,2234,0
211,1576,2344,0
132,1271,2434,0
72,1059,2504,0
25,943,2554,0
-32,862,2586,0
-98,777,2605,0
-194,666,2617,0
-283,512,2626,0
-382,368,2629,0
-444,234,2629,0
-500,133,2619,0
-527,68,2594,0
-543,13,2545,0
-550,-23,2480,0
-547,-64,2396,0
-547,-109,2306,0
-558,-176,2208,0
-599,-250,2112,0
-667,-296,2011,0
-740,-205,1910,0
-758,92,1798,0
-654,598,1685,0
-357,1133,1561,0
176,1419,1440,0
950,1181,1312,0
1915,352,1191,0
2956,-846,1068,0
3895,-1957,955,0
4522,-2531,843,0
4655,-2368,742,0
4221,-1627,641,0
3298,-710,548,0
2107,-39,452,0
917,173,360,0
-41,-16,265,0
-662,-364,172,0
-965,-633,77,0
-1051,-716,-15,0
-1031,-646,-105,0
-984,-528,-188,0
-944,-447,-265,0
-916,-436,-334,0
-892,-470,-399,0
-875,-527,-457,0
-856,-580,-509,0
-840,-620,-553,0
-819,-645,-586,0
-796,-641,-611,0
-774,-610,-628,0
