II,V,PLETH
9940,13493,11261
10078,13533,11156
10292,13606,11081
10462,13805,11012
10556,14056,10991
10559,14116,10950
10556,14056,10901
10524,13977,10798
10468,13943,10721
10345,13810,10654
10204,13606,10631
10010,13363,10581
9764,13156,10541
9440,12890,10478
9148,12594,10451
8929,12272,10426
8797,12032,10451
8635,11835,10457
8445,11694,10451
8234,11519,10389
8093,11357,10361
7987,11201,10347
7917,11132,10361
7820,11074,10318
7741,11020,10270
7670,10894,10208
7653,10795,10180
7641,10740,10128
7653,10795,10090
7645,10823,10033
7653,10795,10000
7643,10693,9942
7653,10682,9910
7646,10733,9884
7653,10795,9910
7641,10773,9917
7653,10795,9910
7649,10854,9851
7653,10907,9820
7637,10841,9801
7653,10795,9820
7657,10820,9813
7653,10907,9820
7623,10911,9810
7653,10907,9820
7707,10935,9806
7741,11020,9820
7689,11034,9820
7653,11020,9820
7669,10994,9768
7741,11020,9730
7781,11017,9680
7829,11020,9640
7874,11003,9571
7917,11020,9550
7906,11011,9546
7917,11020,9550
7953,11006,9494
8005,11020,9460
7999,11009,9446
8005,11020,9460
8034,11008,9414
8093,11020,9370
8096,11008,9340
8093,11020,9370
8109,11008,9373
8181,11020,9370
8206,11008,9347
8181,11020,9370
8134,11008,9375
8181,11020,9370
8251,11008,9311
8269,11020,9279
8192,11008,9259
8181,11020,9279
8258,11005,9273
8357,11020,9279
8356,11043,9267
8357,11132,9279
8395,11202,9266
8445,11244,9279
8416,11219,9297
8445,11244,9370
8613,11326,9444
8885,11469,9550
9067,11548,9632
9148,11582,9730
9152,11565,9802
9148,11582,9910
9124,11578,10023
9148,11582,10180
9172,11559,10312
9148,11582,10451
9034,11588,10563
8973,11582,10721
8975,11510,10884
8973,11469,11081
8847,11452,11250
8709,11469,11442
8610,11392,11615
8533,11244,11802
8360,11072,11938
8181,11020,12072
8076,11019,12186
8093,11020,12343
8124,10970,12478
8181,11020,12613
8274,11137,12695
8445,11244,12793
8593,11227,12875
8709,11244,12973
8775,11337,13019
8885,11469,13063
8962,11480,13087
8973,11469,13153
8843,11463,13199
8709,11469,13244
8595,11358,13235
8533,11244,13244
8437,11193,13236
8357,11244,13244
8288,11253,13198
8269,11244,13153
8227,11222,13088
8181,11244,13063
8110,11228,13016
8093,11244,12973
8169,11378,12878
8533,11807,12793
9367,12477,12686
10732,13268,12613
12248,13944,12515
13547,14505,12433
14607,15002,12325
15658,15517,12252
16298,15816,12158
15746,15630,12072
13862,14781,11956
11787,13606,11892
10665,12622,11838
10556,12256,11802
10636,12313,11705
10468,12369,11622
10124,12127,11548
9764,11807,11532
9275,11615,11485
8709,11582,11442
8255,11490,11374
8093,11357,11352
8090,11248,11308
8093,11244,11261
7998,11207,11160
7917,11132,11081
7881,11025,11009
7917,11020,10991
7915,11058,10947
7917,11132,10901
7902,11135,10827
7917,11132,10811
7896,11104,10803
7917,11132,10811
7979,11169,10784
8093,11244,10811
8152,11262,10852
8181,11244,10901
8168,11190,10887
8181,11244,10901
8198,11357,10934
8269,11469,10991
8326,11465,10984
8357,11469,10991
8331,11506,11016
8357,11582,11081
8430,11575,11087
8533,11582,11081
8574,11643,11061
8621,11807,11081
8686,11934,11075
8797,12032,11081
8876,12072,11068
8973,12144,11081
9082,12223,11070
9236,12369,11081
9366,12493,11072
9500,12594,11081
9620,12653,11065
9764,12819,11081
9888,13047,11081
10028,13268,11081
10154,13372,11026
10292,13493,10991
10410,13653,10967
10556,13831,10991
10692,13927,10990
10820,14056,10991
10879,14198,10947
10908,14280,10901
10879,14181,10830
10820,14056,10811
10691,13952,10803
10556,13831,10811
10416,13557,10763
10292,13268,10721
10076,13026,10666
9764,12819,10631
9399,12521,10566
9148,12256,10541
9000,12063,10529
8885,11919,10541
8697,11685,10497
8533,11469,10451
8420,11318,10390
8357,11244,10361
8253,11117,10305
8181,11020,10270
8132,10980,10222
8093,11020,10180
7986,10985,10086
7917,10907,10000
7900,10809,9923
7917,10795,9910
7866,10787,9901
7829,10795,9910
7820,10769,9871
7829,10795,9820
7771,10834,9746
7741,10907,9730
7767,10918,9727
7829,10907,9730
7803,10872,9675
7741,10907,9640
7699,10957,9622
7741,11020,9640
7786,11020,9604
7829,11020,9550
7830,11003,9478
7829,11020,9460
7808,11011,9446
7829,11020,9460
7866,11006,9451
7917,11020,9460
7918,11010,9448
7917,11020,9460
7906,11006,9452
7917,11020,9460
7908,11011,9447
7917,11020,9460
7914,11005,9454
7917,11020,9460
7896,11013,9443
7917,11020,9460
7953,11000,9462
8005,11020,9460
8033,11020,9404
8093,11020,9370
8126,10985,9351
8093,11020,9370
7969,11079,9337
7917,11132,9279
7976,11080,9201
8093,11020,9189
8115,10984,9190
8093,11020,9189
8071,11022,9131
8093,11020,9099
8084,10997,9082
8093,11020,9099
8122,11018,9084
8181,11020,9099
8183,10992,9126
8181,11020,9189
8213,11088,9220
8357,11244,9279
8561,11414,9349
8797,11582,9460
8942,11629,9538
8973,11582,9640
8903,11474,9748
8885,11469,9910
8923,11527,10069
8973,11582,10270
8935,11523,10452
8885,11469,10631
8838,11449,10777
8797,11469,10991
8673,11416,11224
8533,11357,11442
8416,11293,11566
8357,11244,11712
8252,11129,11884
8093,11020,12072
7886,10900,12166
7741,10795,12252
7677,10673,12360
7741,10682,12523
7885,10820,12624
8093,11020,12703
8254,11102,12765
8357,11132,12883
8409,11155,12978
8533,11244,13063
8660,11302,13098
8709,11357,13153
8584,11360,13188
8445,11357,13244
8337,11290,13273
8269,11244,13334
8155,11185,13374
8093,11132,13424
8085,11037,13419
8093,11020,13424
8006,11092,13411
7917,11244,13424
7861,11298,13384
7829,11244,13334
7729,11143,13258
7741,11244,13244
8149,11647,13235
9148,12369,13244
10519,13182,13194
11963,13943,13153
13296,14542,13095
14514,15068,13063
15334,15472,12978
15306,15630,12883
14193,15236,12764
12491,14280,12703
10988,13055,12623
10204,12144,12523
9976,11803,12360
9940,11919,12252
9838,12059,12162
9676,12032,12072
9373,11815,11911
8885,11582,11802
8291,11365,11740
7917,11244,11712
7854,11194,11611
7917,11244,11532
7823,11273,11474
7653,11244,11442
7575,11113,11337
7653,11020,11261
7687,10979,11233
7653,11020,11261
7600,11019,11220
7653,11020,11171
7712,10994,11136
7741,11020,11171
7712,11049,11175
7741,11132,11171
7818,11195,11145
7917,11244,11171
7931,11226,11177
7917,11244,11171
7917,11285,11110
8005,11357,11081
8099,11356,11065
8181,11357,11081
8215,11373,11043
8269,11469,10991
8310,11539,10918
8357,11582,10901
8377,11558,10889
8445,11582,10901
8528,11650,10887
8621,11807,10901
8657,11934,10896
8709,12032,10901
8775,12064,10880
8885,12144,10901
8989,12241,10909
9148,12369,10901
9326,12455,10833
9500,12594,10811
9616,12784,10811
9764,13044,10811
9941,13239,10719
10116,13381,10631
10205,13465,10564
10292,13606,10541
10407,13767,10480
10556,13943,10451
10650,14027,10439
10732,14056,10451
10790,14035,10399
10820,14056,10361
10748,14036,10341
10644,13943,10361
10520,13721,10322
10380,13493,10270
10139,13264,10206
9852,13044,10180
9558,12752,10128
9324,12481,10090
9093,12232,10034
8885,12032,10000
8680,11793,9941
8533,11582,9910
8392,11384,9862
8269,11244,9820
8119,11097,9749
8005,11020,9730
7924,10989,9726
7917,11020,9730
7915,10981,9674
7917,10907,9640
7871,10809,9623
7829,10795,9640
7771,10792,9623
7741,10795,9640
7690,10758,9673
7653,10795,9730
7619,10856,9730
7653,10907,9730
7701,10847,9721
7741,10795,9730
7703,10801,9683
7653,10907,9640
7618,10979,9609
7653,11020,9640
7695,11007,9650
7741,11020,9640
7743,11010,9581
7741,11020,9550
7724,11007,9530
7741,11020,9550
7744,11009,9547
7741,11020,9550
7715,11008,9534
7741,11020,9550
7786,11008,9548
7829,11020,9550
7816,11008,9529
7829,11020,9550
7867,11008,9558
7917,11020,9550
7886,11008,9486
7829,11020,9460
7789,11008,9454
7829,11020,9460
7876,11008,9404
7917,11020,9370
7913,11008,9356
7917,11020,9370
7905,11008,9322
7917,11020,9279
7935,11007,9253
8005,11020,9279
8061,11009,9277
8093,11020,9279
8074,11004,9266
8093,11020,9279
8136,11043,9265
8181,11132,9279
8144,11204,9302
8093,11244,9370
8061,11189,9411
8093,11132,9460
8120,11090,9484
8181,11132,9550
8302,11209,9620
8533,11357,9730
8754,11488,9816
8885,11582,9910
8883,11579,9978
8885,11582,10090
8922,11579,10208
8973,11582,10361
8914,11515,10484
8797,11469,10631
8697,11445,10782
8709,11469,10991
8735,11458,11178
8709,11469,11352
8579,11472,11470
8445,11469,11622
8311,11369,11786
8181,11244,11982
7995,11107,12122
7829,11020,12252
7725,10930,12362
7741,10907,12523
7808,10930,12663
7917,11020,12793
8005,11076,12869
8093,11132,12973
8158,11163,13064
8269,11244,13153
8395,11336,13185
8533,11469,13244
8568,11515,13290
8533,11469,13334
8427,11349,13313
8357,11357,13334
8270,11434,13372
8181,11469,13424
8066,11344,13406
8005,11244,13424
7958,11225,13464
7917,11244,13514
7823,11169,13466
7741,11132,13424
7674,11170,13403
7653,11244,13424
7643,11260,13375
7829,11469,13334
8504,12075,13308
9852,13044,13334
11470,13958,13299
12843,14618,13244
13894,15063,13144
14954,15517,13063
15711,15848,12951
15306,15742,12883
13475,14903,12823
11348,13606,12793
10139,12429,12704
9940,11919,12613
9943,11967,12502
9764,12144,12433
9524,12054,12336
9324,11807,12252
8960,11608,12144
8445,11582,12072
7975,11555,11977
7741,11469,11892
7657,11319,11775
7653,11244,11712
7645,11217,11679
7653,11244,11712
7637,11236,11717
7653,11244,11712
7650,11227,11653
7653,11244,11622
7624,11232,11595
7653,11244,11622
7717,11230,11624
7829,11244,11622
7893,11233,11565
7917,11244,11532
7892,11229,11504
7917,11244,11532
7982,11265,11534
8093,11357,11532
8154,11429,11475
8181,11469,11442
8163,11439,11414
8181,11469,11442
8210,11526,11446
8269,11582,11442
8305,11554,11383
8357,11582,11352
8390,11676,11328
8445,11807,11352
8501,11818,11348
8621,11807,11352
8754,11849,11330
8885,12032,11352
8935,12217,11376
8973,12369,11442
9021,12423,11484
9148,12481,11532
9305,12581,11529
9500,12819,11532
9678,13076,11514
9852,13268,11532
9982,13312,11530
10116,13381,11532
10237,13552,11483
10380,13831,11442
10505,14009,11381
10644,14056,11352
10749,14012,11299
10820,14056,11261
10799,14133,11201
10732,14168,11171
10607,14034,11122
10468,13831,11081
10289,13596,11015
10116,13381,10991
9909,13103,10952
9676,12819,10901
9395,12517,10791
9148,12256,10721
8917,11992,10669
8709,11807,10631
8491,11670,10530
8357,11582,10451
8269,11422,10388
8181,11244,10361
8023,11073,10296
7917,11020,10270
7893,11008,10263
7917,11020,10270
7847,10963,10214
7741,10907,10180
7654,10830,10167
7653,10795,10180
7650,10761,10130
7653,10795,10090
7639,10807,10070
7653,10795,10090
7648,10739,10053
7653,10795,10000
7642,10919,9934
7653,11020,9910
7646,10965,9862
7653,10907,9820
7644,10923,9757
7653,11020,9730
7645,11037,9707
7653,11020,9730
7645,10994,9735
7653,11020,9730
7644,11013,9673
7653,11020,9640
7647,11011,9619
7653,11020,9640
7643,10994,9635
7653,11020,9640
7649,11071,9628
7653,11132,9640
7639,11089,9630
7653,11020,9640
7654,10969,9634
7653,11020,9640
7629,11077,9599
7653,11132,9550
7699,11128,9480
7741,11132,9460
7702,11120,9449
7653,11132,9460
7646,11085,9420
7741,11020,9370
7843,10957,9300
7917,11020,9279
7919,11106,9267
7917,11132,9279
7906,11041,9265
7917,11020,9279
7907,11076,9301
7917,11132,9370
7939,11061,9416
8005,11020,9460
8029,11059,9453
8005,11132,9460
7956,11077,9469
8005,11020,9550
8103,11064,9636
8181,11244,9730
8212,11382,9767
8357,11469,9820
8601,11512,9881
8797,11582,10000
8784,11594,10116
8709,11582,10270
8711,11550,10428
8797,11582,10631
8789,11596,10808
8709,11582,10991
8650,11501,11149
8709,11469,11352
8753,11463,11536
8709,11469,11712
8563,11405,11829
8445,11357,11982
8333,11305,12148
8181,11244,12343
7938,11108,12478
7741,11020,12613
7646,10993,12731
7653,11020,12883
7667,10995,13006
7741,11020,13153
7862,11105,13283
8005,11244,13424
8083,11307,13509
8181,11357,13604
8308,11398,13682
8445,11469,13784
8443,11473,13833
8357,11469,13874
8235,11418,13868
8181,11357,13874
8100,11252,13855
8005,11244,13874
7912,11300,13873
7917,11357,13874
7933,11295,13817
7917,11244,13784
7845,11230,13760
7829,11244,13784
7821,11201,13755
7741,11244,13694
7566,11430,13579
7653,11807,13514
8417,12350,13458
9940,13156,13424
11629,14035,13330
12931,14730,13244
13897,15130,13137
14954,15517,13063
15744,15859,12959
15306,15742,12883
13351,14773,12787
11084,13381,12703
9842,12322,12560
9764,12032,12433
9946,12163,12311
9852,12256,12252
9551,12072,12165
9236,11807,12072
8800,11616,11947
8269,11582,11892
7822,11547,11870
7653,11469,11892
7648,11325,11855
7653,11244,11802
7560,11212,11725
7477,11244,11712
7442,11242,11702
7477,11244,11712
7472,11219,11691
7477,11244,11712
7493,11245,11716
7565,11244,11712
7604,11203,11647
7653,11244,11622
7693,11341,11612
7741,11469,11622
7734,11493,11566
7741,11469,11532
7763,11427,11513
7829,11469,11532
7868,11521,11487
7917,11582,11442
7953,11578,11406
8005,11582,11442
8034,11592,11451
8093,11694,11442
8140,11807,11379
8181,11919,11352
8191,11962,11332
8269,12032,11352
8393,12087,11343
8533,12144,11352
8609,12160,11338
8709,12256,11352
8834,12379,11341
8973,12481,11352
9048,12493,11340
9148,12594,11352
9300,12800,11339
9500,13044,11352
9643,13162,11345
9764,13268,11352
9880,13415,11308
10028,13606,11261
10153,13713,11195
10292,13831,11171
10428,13984,11128
10556,14168,11081
10587,14244,11004
10556,14280,10991
10493,14288,10995
10468,14280,10991
10412,14142,10898
10292,13943,10811
10048,13707,10743
9764,13493,10721
9500,13217,10666
9324,12931,10631
9136,12625,10585
8885,12369,10541
8574,12114,10437
8357,11919,10361
8221,11731,10303
8093,11582,10270
7886,11430,10175
7741,11357,10090
7708,11300,10021
7741,11244,10000
7676,11112,9949
7565,11020,9910
7477,10979,9857
7477,11020,9820
7476,11020,9753
7477,11020,9730
7439,10998,9721
7389,11020,9730
7311,11012,9679
7301,11020,9640
7340,11005,9615
7389,11020,9640
7353,11007,9637
7301,11020,9640
7272,11010,9625
7301,11020,9640
7307,11003,9632
7301,11020,9640
7282,11013,9628
7301,11020,9640
7305,11029,9630
7301,11132,9640
7280,11230,9633
7301,11244,9640
7313,11113,9601
7301,11020,9550
7260,11034,9476
7301,11132,9460
7399,11116,9456
7477,11020,9460
7438,10941,9407
7389,11020,9370
7401,11116,9346
7477,11132,9370
7496,11036,9367
7477,11020,9370
7453,11078,9354
7477,11132,9370
7482,11062,9364
7477,11020,9370
7456,11056,9355
7477,11132,9370
7510,11085,9364
7565,11020,9370
7577,11020,9353
7565,11132,9370
7533,11204,9371
7565,11244,9370
7618,11242,9314
7653,11244,9279
7605,11183,9256
7565,11132,9279
7572,11097,9276
7653,11132,9279
7712,11172,9261
7741,11244,9279
7726,11265,9298
7741,11244,9370
7787,11184,9443
7917,11244,9550
8111,11404,9627
8357,11582,9730
8516,11614,9835
8533,11582,10000
8421,11547,10164
8357,11582,10361
8380,11585,10553
8445,11582,10811
8420,11558,11075
8357,11582,11352
8294,11585,11571
8269,11582,11802
8194,11522,12018
8093,11469,12252
7984,11396,12432
7917,11357,12613
7812,11298,12774
7653,11244,12973
7440,11130,13149
7301,11020,13334
7278,10946,13471
7389,11020,13604
7527,11145,13685
7653,11244,13784
7707,11229,13864
7741,11244,13964
7784,11325,14013
7917,11469,14054
8043,11503,14048
8093,11469,14054
8000,11417,14036
7917,11469,14054
7863,11502,14049
7829,11469,14054
7726,11331,14030
7653,11244,14054
7658,11216,14061
7741,11244,14054
7745,11227,13984
7653,11244,13964
7498,11287,13963
7389,11357,13964
7293,11363,13869
7301,11469,13784
7649,11869,13717
8621,12706,13694
10047,13721,13605
11524,14618,13514
12800,15200,13410
13987,15630,13334
14870,15965,13195
14866,16079,13063
13629,15592,12938
11787,14505,12883
10313,13247,12800
9676,12481,12703
9543,12305,12551
9500,12369,12433
9356,12250,12318
9148,12032,12252
8812,11867,12158
8357,11807,12072
7868,11689,11957
7565,11582,11892
7468,11510,11830
7477,11469,11802
7433,11341,11744
7389,11244,11712
7373,11216,11658
7389,11244,11622
7336,11179,11554
7301,11132,11532
7311,11147,11516
7389,11244,11532
7425,11261,11491
7477,11244,11442
7552,11215,11369
7653,11244,11352
7671,11239,11336
7653,11244,11352
7648,11259,11340
7741,11357,11352
7844,11432,11341
7917,11469,11352
7912,11439,11337
7917,11469,11352
7940,11524,11344
8005,11582,11352
8042,11559,11333
8093,11582,11352
8154,11664,11354
8269,11807,11352
8364,11872,11291
8445,11919,11261
8478,11951,11246
8533,12032,11261
8596,12106,11219
8709,12256,11171
8823,12426,11108
8973,12594,11081
9128,12684,11029
9324,12819,10991
9505,12985,10934
9676,13156,10901
9800,13242,10844
9940,13381,10811
10096,13591,10758
10292,13831,10721
10447,13955,10659
10556,14056,10631
10597,14162,10587
10644,14280,10541
10687,14297,10439
10732,14280,10361
10686,14202,10295
10556,14056,10270
10363,13800,10217
10204,13606,10180
10020,13459,10129
9764,13268,10090
9421,12914,9999
9148,12594,9910
8961,12389,9828
8797,12256,9820
8555,12024,9819
8357,11807,9820
8244,11662,9767
8181,11582,9730
8040,11408,9704
7917,11244,9730
7874,11174,9734
7917,11244,9730
7896,11273,9676
7829,11244,9640
7751,11160,9612
7741,11132,9640
7733,11080,9649
7741,11020,9640
7730,10954,9577
7741,11020,9550
7732,11111,9540
7741,11132,9550
7733,11026,9503
7741,11020,9460
7728,11131,9430
7741,11244,9460
7763,11187,9466
7829,11132,9460
7880,11166,9429
7917,11244,9460
7909,11190,9504
7917,11132,9550
7916,11153,9541
7917,11244,9550
7893,11245,9552
7917,11244,9550
7961,11286,9490
8005,11357,9460
7993,11313,9452
8005,11244,9460
8041,11206,9407
8093,11244,9370
8086,11274,9355
8093,11357,9370
8123,11437,9327
8181,11469,9279
8184,11387,9225
8181,11357,9189
8171,11403,9124
8181,11469,9099
8163,11414,9094
8181,11357,9099
8218,11339,9044
8269,11357,9009
8262,11289,8996
8269,11244,9009
8297,11266,8963
8357,11357,8919
8364,11367,8892
8357,11357,8919
8340,11371,8919
8357,11469,8919
8353,11507,8901
8357,11469,8919
8344,11370,8915
8357,11357,8919
8371,11395,8900
8445,11469,8919
8555,11501,8942
8709,11582,9009
8840,11688,9078
8973,11807,9189
9069,11823,9279
9148,11807,9370
9161,11780,9432
9148,11807,9550
9099,11803,9678
9061,11807,9820
9004,11793,9924
8973,11807,10090
8928,11761,10298
8885,11694,10541
8795,11602,10718
8709,11582,10901
8612,11580,11101
8533,11582,11352
8412,11485,11545
8269,11357,11712
8078,11241,11859
7917,11244,12072
7832,11260,12270
7917,11244,12433
8092,11180,12511
8269,11244,12613
8354,11411,12732
8445,11582,12883
8564,11596,12975
8709,11582,13063
8746,11604,13138
8709,11694,13244
8606,11707,13295
8533,11694,13334
8434,11635,13351
8357,11582,13424
8285,11486,13476
8269,11469,13514
8230,11510,13495
8181,11582,13514
8111,11574,13522
8093,11582,13514
8044,11590,13417
7917,11582,13334
7719,11500,13267
7741,11582,13244
8269,12010,13158
9412,12819,13063
10866,13682,12951
12315,14393,12883
13607,14900,12786
14778,15405,12703
15550,15869,12598
15482,16079,12523
14373,15685,12420
12755,14730,12343
11392,13555,12242
10732,12706,12162
10572,12379,12055
10556,12481,11982
10411,12622,11887
10116,12594,11802
9642,12330,11684
9061,12032,11622
8474,11794,11569
8093,11694,11532
7938,11626,11432
7917,11582,11352
7845,11504,11282
7741,11469,11261
7652,11443,11206
7653,11469,11171
7651,11464,11142
7653,11469,11171
7631,11442,11173
7653,11469,11171
7653,11505,11142
7653,11582,11171
7628,11595,11209
7653,11582,11261
7690,11537,11254
7741,11582,11261
7736,11675,11278
7741,11807,11352
7759,11867,11399
7829,11919,11442
7878,11952,11436
7917,12032,11442
7911,12082,11426
7917,12144,11442
7929,12180,11436
8005,12256,11442
8090,12307,11422
8181,12369,11442
8240,12401,11445
8357,12481,11442
8517,12539,11381
8709,12594,11352
8845,12609,11337
8973,12706,11352
9091,12854,11307
9236,13044,11261
9358,13156,11225
9500,13268,11261
9633,13397,11275
9764,13606,11261
9842,13783,11192
9940,13943,11171
10082,14076,11166
10292,14280,11171
10461,14471,11115
10556,14618,11081
10556,14662,11064
10556,14730,11081
10554,14799,11041
10556,14843,10991
10489,14750,10927
10380,14618,10901
10215,14453,10850
10028,14280,10811
9775,14004,10753
9500,13718,10721
9212,13455,10665
8973,13268,10631
8743,13043,10577
8533,12819,10541
8297,12601,10480
8093,12481,10451
7921,12367,10405
7829,12256,10361
7743,12104,10262
7653,12032,10180
7533,12008,10109
7477,12032,10090
7464,11979,10047
7477,11919,10000
7434,11869,9930
7389,11919,9910
7336,11973,9899
7301,12032,9910
7239,12025,9895
7213,12032,9910
7205,12016,9912
7213,12032,9910
7167,12016,9853
7125,12032,9820
7102,12053,9803
7125,12144,9820
7126,12212,9783
7125,12256,9730
7113,12232,9661
7125,12256,9640
7120,12302,9599
7125,12369,9550
7117,12365,9474
7125,12369,9460
7117,12359,9460
7125,12369,9460
7120,12340,9400
7125,12369,9370
7113,12419,9360
7125,12481,9370
7126,12466,9318
7125,12481,9279
7102,12522,9259
7125,12594,9279
7169,12590,9267
7213,12594,9279
7203,12587,9308
7213,12594,9370
7247,12553,9376
7301,12594,9370
7303,12695,9349
7301,12819,9370
7295,12827,9367
7301,12819,9370
7281,12806,9352
7301,12819,9370
7346,12782,9368
7389,12819,9370
7351,12917,9344
7301,13044,9370
7275,13054,9407
7301,13044,9460
7304,13027,9454
7301,13044,9460
7286,13011,9477
7301,13044,9550
7320,13132,9595
7389,13268,9640
7497,13323,9660
7653,13381,9730
7792,13462,9803
7917,13606,9910
7983,13679,10013
8005,13718,10180
7960,13738,10354
7917,13831,10541
7892,13869,10693
7917,13831,10901
7927,13717,11123
7917,13718,11352
7842,13784,11515
7741,13831,11712
7608,13747,11930
7477,13718,12162
7288,13768,12304
7037,13831,12433
6735,13730,12554
6510,13606,12703
6380,13551,12790
6334,13606,12883
6302,13603,12989
6334,13606,13153
6409,13658,13265
6510,13831,13334
6576,13965,13351
6685,14056,13424
6845,14083,13507
7037,14168,13604
7126,14230,13641
7125,14280,13694
7037,14257,13732
6949,14280,13784
6814,14289,13776
6685,14280,13784
6592,14158,13802
6597,14056,13874
6588,14002,13893
6510,14056,13874
6376,14098,13802
6334,14168,13784
6333,14214,13775
6246,14280,13784
6040,14318,13733
6070,14505,13694
6709,14953,13639
8005,15742,13604
9519,16598,13511
10908,17316,13424
12177,17788,13316
13459,18216,13244
14326,18577,13141
14075,18666,13063
12527,18095,12964
10556,16979,12883
9206,15795,12748
8797,15180,12613
8797,15167,12453
8709,15405,12343
8421,15407,12232
8093,15180,12162
7725,14882,12065
7301,14730,11982
6864,14645,11871
6597,14618,11802
6515,14554,11735
6510,14505,11712
6428,14418,11660
6334,14393,11622
6293,14375,11555
6334,14393,11532
6338,14362,11510
6334,14393,11532
6318,14435,11525
6334,14505,11532
6317,14492,11513
6334,14505,11532
6371,14535,11531
6422,14618,11532
6415,14626,11477
6422,14618,11442
6449,14578,11414
6510,14618,11442
6542,14687,11445
6597,14843,11442
6649,14972,11386
6685,15068,11352
6665,15054,11323
6685,15068,11352
6759,15096,11359
6861,15180,11352
6904,15219,11289
6949,15292,11261
7021,15343,11245
7125,15405,11261
7175,15416,11247
7213,15517,11261
7267,15668,11262
7389,15855,11261
7516,15952,11202
7653,16079,11171
7774,16229,11157
7917,16417,11171
8043,16521,11127
8181,16642,11081
8329,16780,11022
8533,16979,10991
8728,17133,10930
8885,17316,10901
8969,17484,10884
9061,17654,10901
9157,17719,10864
9236,17766,10811
9218,17772,10738
9148,17766,10721
9058,17625,10711
8973,17429,10721
8798,17213,10679
8533,17091,10631
8225,16916,10562
8005,16642,10541
7839,16250,10503
7653,15967,10451
7379,15780,10342
7125,15630,10270
6950,15376,10215
6861,15180,10180
6764,15048,10086
6685,14955,10000
6626,14757,9927
6597,14618,9910
6517,14575,9866
6422,14618,9820
6341,14557,9752
6334,14505,9730
6314,14511,9714
6246,14618,9730
6103,14639,9723
5982,14618,9730
5880,14574,9716
5806,14618,9730
5729,14626,9725
5718,14618,9730
5731,14571,9712
5718,14618,9730
5641,14680,9734
5630,14730,9730
5709,14664,9673
5806,14618,9640
5785,14622,9621
5718,14730,9640
5684,14798,9631
5718,14843,9640
5726,14828,9636
5718,14843,9640
5705,14829,9593
5718,14843,9550
5710,14827,9494
5718,14843,9460
5745,14826,9399
5806,14843,9370
5825,14831,9353
5806,14843,9370
5773,14821,9335
5806,14843,9279
5860,14837,9204
5894,14843,9189
5873,14810,9186
5894,14843,9189
5972,14860,9139
6070,14843,9099
6087,14711,9072
6070,14618,9099
6053,14575,9104
6070,14618,9099
6066,14643,9071
6070,14730,9099
6066,14804,9141
6070,14843,9189
6050,14762,9181
6070,14730,9189
6113,14763,9211
6158,14843,9279
6149,14797,9320
6158,14730,9370
6193,14718,9400
6246,14843,9460
6246,14899,9496
6246,14843,9550
6265,14706,9582
6334,14730,9640
6428,14881,9672
6597,15068,9730
6796,15125,9790
6949,15180,9910
6969,15240,10031
6949,15292,10180
6986,15191,10326
7125,15068,10541
7250,15002,10765
7301,15068,10991
7238,15090,11156
7125,15068,11352
6980,14984,11563
6861,14955,11802
6756,14903,11979
6685,14843,12162
6603,14715,12334
6510,14618,12523
6351,14496,12654
6158,14393,12793
5967,14279,12919
5894,14280,13063
5941,14330,13151
6070,14393,13244
6168,14369,13321
6246,14393,13424
6331,14447,13472
6510,14505,13514
6756,14435,13536
7037,14393,13604
7180,14443,13650
7125,14618,13694
6887,14679,13685
6685,14618,13694
6568,14456,13685
6510,14393,13694
6407,14379,13649
6334,14393,13604
6310,14322,13536
6334,14280,13514
6305,14289,13469
6246,14393,13424
6153,14430,13322
6070,14393,13244
6019,14297,13169
6246,14393,13153
7048,14786,13112
8533,15517,13063
10273,16307,12958
11787,16979,12883
12997,17443,12814
14163,17879,12793
15005,18212,12745
14778,18216,12703
13201,17557,12613
11172,16417,12523
9790,15256,12380
9324,14618,12252
9211,14498,12125
9061,14618,12072
8847,14581,12023
8621,14393,11982
8222,14159,11883
7653,14056,11802
7112,13993,11704
6861,13943,11622
6868,13820,11506
6949,13718,11442
6903,13622,11388
6773,13606,11352
6637,13588,11252
6597,13606,11171
6605,13585,11103
6685,13606,11081
6750,13597,11024
6773,13606,10991
6704,13577,10966
6685,13606,10991
6751,13612,10986
6861,13606,10991
6881,13555,10975
6861,13606,10991
6839,13683,10982
6861,13718,10991
6879,13622,10978
6949,13606,10991
7042,13699,10980
7125,13831,10991
7121,13793,10980
7125,13718,10991
7182,13709,10979
7301,13831,10991
7366,13902,10982
7389,13943,10991
7399,13959,10978
7477,14056,10991
7564,14153,10984
7653,14280,10991
7715,14347,10975
7829,14393,10991
7985,14400,10991
8181,14505,10991
8327,14662,10937
8445,14843,10901
8547,14941,10878
8709,15068,10901
8884,15219,10876
9061,15405,10811
9192,15512,10696
9324,15630,10631
9424,15770,10581
9500,15967,10541
9550,16070,10441
9676,16079,10361
9859,15973,10295
10028,15855,10270
10042,15689,10216
9940,15517,10180
9790,15256,10129
9676,14955,10090
9529,14625,10021
9324,14393,10000
9046,14180,9996
8797,13943,10000
8592,13622,9943
8445,13381,9910
8274,13203,9898
8093,13044,9910
7891,12788,9860
7741,12594,9820
7648,12496,9800
7653,12481,9820
7670,12375,9784
7653,12256,9730
7555,12160,9661
7477,12144,9640
7422,12083,9622
7389,12032,9640
7321,11992,9641
7301,12032,9640
7309,12037,9588
