II,V,PLETH
3484,8557,2509
3440,8546,2499
3414,8483,2496
3440,8468,2499
3458,8481,2486
3440,8468,2466
3374,8404,2442
3332,8468,2433
3349,8702,2429
3547,9095,2433
4203,9648,2421
5697,10428,2399
8075,10991,2372
10857,10585,2366
13200,8813,2368
14405,6272,2366
14161,3824,2345
12685,1960,2333
10605,707,2331
8707,235,2333
7418,676,2315
6665,1882,2299
6114,3319,2295
5590,4626,2299
5057,5662,2285
4515,6508,2266
3945,7165,2255
3440,7684,2266
3088,8026,2272
2902,8233,2266
2783,8314,2245
2687,8389,2233
2609,8461,2227
2580,8546,2233
2568,8581,2233
2580,8625,2233
2573,8659,2228
2580,8703,2233
2565,8708,2235
2580,8703,2233
2612,8694,2215
2687,8703,2200
2753,8700,2190
2795,8703,2200
2790,8695,2204
2795,8703,2200
2829,8695,2178
2902,8703,2166
2963,8698,2162
3010,8703,2166
3049,8667,2163
3117,8625,2166
3184,8565,2167
3225,8546,2166
3220,8537,2148
3225,8546,2133
3260,8512,2126
3332,8468,2133
3391,8406,2133
3440,8389,2133
3479,8382,2129
3547,8389,2133
3637,8353,2132
3762,8311,2133
3881,8253,2130
3977,8233,2133
4027,8220,2131
4085,8233,2133
4168,8207,2130
4300,8154,2133
4447,8059,2131
4622,7997,2133
4793,7951,2131
4945,7919,2133
5048,7840,2131
5160,7762,2133
5301,7675,2131
5482,7605,2133
5652,7514,2131
5805,7449,2133
5919,7374,2131
6020,7292,2133
6142,7159,2131
6342,7057,2133
6551,6992,2131
6665,6978,2133
6658,6935,2131
6665,6900,2133
6733,6875,2131
6772,6900,2133
6657,6902,2131
6450,6900,2133
6262,6895,2131
6127,6978,2133
5943,7116,2131
5697,7292,2133
5448,7417,2131
5267,7527,2133
5085,7622,2131
4837,7762,2133
4532,7907,2130
4300,8076,2133
4171,8225,2131
4085,8389,2133
3935,8538,2130
3762,8703,2133
3621,8831,2132
3547,8938,2133
3482,9002,2129
3440,9095,2133
3421,9201,2133
3440,9330,2133
3442,9416,2126
3440,9487,2133
3431,9523,2148
3440,9566,2166
3438,9589,2168
3440,9644,2166
3434,9686,2162
3440,9722,2166
3436,9710,2164
3440,9722,2166
3436,9749,2165
3440,9801,2166
3435,9803,2161
3440,9801,2166
3438,9787,2179
3440,9801,2200
3434,9792,2204
3440,9801,2200
3441,9794,2190
3440,9801,2200
3429,9784,2214
3440,9801,2233
3451,9806,2234
3440,9801,2233
3383,9744,2227
3332,9722,2233
3314,9717,2232
3332,9722,2233
3338,9671,2225
3332,9644,2233
3321,9635,2253
3332,9644,2299
3337,9596,2346
3332,9566,2399
3319,9552,2451
3332,9566,2533
3343,9523,2636
3332,9487,2766
3304,9466,2893
3332,9487,3033
3401,9459,3182
3440,9409,3366
3392,9342,3552
3332,9330,3733
3316,9323,3882
3332,9330,4032
3325,9314,4177
3332,9330,4332
3378,9333,4476
3440,9330,4632
3451,9279,4783
3440,9252,4932
3433,9236,5050
3440,9252,5166
3429,9240,5276
3440,9252,5399
3485,9252,5502
3547,9252,5599
3562,9200,5679
3547,9173,5765
3533,9162,5833
3547,9173,5899
3552,9132,5945
3547,9095,5999
3536,9070,6043
3547,9095,6099
3556,9095,6135
3547,9095,6165
3497,9078,6175
3440,9095,6199
3408,9093,6214
3440,9095,6232
3498,9076,6225
3547,9095,6232
3552,9101,6241
3547,9095,6265
3542,9040,6266
3547,9017,6265
3541,9008,6255
3547,9017,6265
3551,8973,6264
3547,8938,6265
3529,8915,6245
3547,8938,6232
3600,8936,6209
3655,8938,6199
3662,8924,6177
3655,8938,6165
3651,8932,6133
3655,8938,6099
3642,8928,6042
3655,8938,5999
3702,8929,5957
3762,8938,5932
3775,8930,5886
3762,8938,5832
3749,8926,5758
3762,8938,5699
3765,8934,5641
3762,8938,5599
3754,8922,5536
3762,8938,5465
3764,8943,5374
3762,8938,5299
3753,8885,5226
3762,8860,5166
3767,8851,5083
3762,8860,4999
3744,8817,4905
3762,8781,4832
3812,8759,4758
3870,8781,4699
3881,8780,4629
3870,8781,4566
3858,8768,4492
3870,8781,4432
3872,8775,4373
3870,8781,4332
3861,8771,4282
3870,8781,4232
3870,8772,4172
3870,8781,4132
3859,8773,4096
3870,8781,4066
3877,8770,4013
3870,8781,3966
3817,8775,3923
3762,8781,3899
3735,8767,3865
3762,8781,3832
3780,8781,3793
3762,8781,3766
3724,8756,3730
3762,8781,3699
3896,8841,3660
4085,8938,3633
4251,9005,3598
4407,9095,3566
4566,9199,3524
4730,9330,3499
4850,9396,3479
4945,9409,3466
5039,9362,3434
5160,9330,3399
5252,9287,3359
5267,9252,3333
5152,9175,3308
4945,9095,3299
4699,8973,3285
4515,8860,3266
4354,8748,3227
4192,8703,3199
3966,8696,3179
3762,8703,3166
3615,8669,3133
3547,8625,3099
3487,8598,3071
3440,8625,3066
3413,8639,3054
3440,8625,3033
3460,8566,2994
3440,8546,2966
3368,8567,2943
3332,8703,2933
3432,9001,2914
3870,9566,2899
4925,10236,2880
6880,10663,2866
9635,10348,2845
12577,9095,2833
14734,7016,2815
15372,4548,2799
14384,2104,2775
12362,157,2766
10174,-907,2764
8492,-784,2766
7445,359,2750
6772,2039,2733
6150,3663,2712
5482,5018,2699
4808,6091,2678
4192,6978,2666
3647,7628,2661
3225,8076,2666
2946,8347,2654
2795,8546,2633
2682,8653,2606
2580,8703,2599
2495,8689,2599
2472,8703,2599
2467,8728,2582
2472,8781,2566
2450,8813,2557
2472,8860,2566
2517,8903,2570
2580,8938,2566
2589,8937,2546
2580,8938,2533
2596,8941,2525
2687,8938,2533
2773,8891,2535
2795,8860,2533
2761,8848,2514
2795,8860,2499
2906,8822,2490
3010,8781,2499
3020,8753,2504
3010,8781,2499
3044,8791,2478
3117,8781,2466
3166,8729,2461
3225,8703,2466
3293,8686,2463
3332,8703,2466
3311,8701,2467
3332,8703,2466
3431,8667,2448
3547,8625,2433
3597,8562,2425
3655,8546,2433
3760,8543,2433
3870,8546,2433
3911,8502,2429
3977,8468,2433
4122,8428,2431
4300,8389,2433
4411,8302,2429
4515,8233,2433
4663,8180,2431
4837,8154,2433
4952,8080,2429
5052,7997,2433
5190,7905,2432
5375,7841,2433
5539,7755,2428
5697,7684,2433
5859,7598,2435
6020,7527,2433
6134,7433,2414
6235,7370,2399
6342,7316,2392
6450,7292,2399
6489,7242,2400
6450,7213,2399
6346,7191,2395
6235,7213,2399
6124,7235,2400
6020,7292,2399
5879,7354,2394
5697,7449,2399
5477,7520,2402
5267,7605,2399
5059,7693,2379
4837,7841,2366
4566,7995,2361
4300,8154,2366
4090,8265,2364
3977,8389,2366
3887,8526,2367
3762,8703,2366
3584,8839,2348
3440,8938,2333
3359,8995,2326
3332,9095,2333
3282,9210,2332
3225,9330,2333
3192,9402,2330
3225,9487,2333
3251,9568,2330
3225,9644,2333
3147,9647,2332
3117,9644,2333
3156,9655,2326
3225,9722,2333
3241,9768,2347
3225,9801,2366
3210,9793,2368
3225,9801,2366
3230,9792,2361
3225,9801,2366
3214,9790,2365
3225,9801,2366
3229,9793,2363
3225,9801,2366
3212,9788,2363
3225,9801,2366
3235,9796,2364
3225,9801,2366
3199,9783,2361
3225,9801,2366
3290,9805,2366
3332,9801,2366
3290,9746,2357
3225,9722,2366
3200,9713,2382
3225,9722,2399
3234,9677,2395
3225,9644,2399
3214,9625,2419
3225,9644,2466
3226,9614,2510
3225,9566,2566
3219,9500,2633
3225,9487,2733
3223,9480,2841
3225,9487,2966
3221,9450,3090
3225,9409,3233
3222,9347,3384
3225,9330,3566
3221,9319,3749
3225,9330,3932
3222,9318,4094
3225,9330,4266
3222,9329,4443
3225,9330,4632
3222,9283,4792
3225,9252,4932
3221,9229,5046
3225,9252,5166
3222,9253,5269
3225,9252,5365
3221,9210,5442
3225,9173,5532
3223,9117,5616
3225,9095,5699
3220,9078,5759
3225,9095,5832
3224,9090,5902
3225,9095,5965
3217,9082,5994
3225,9095,6032
3229,9092,6078
3225,9095,6132
3207,9056,6150
3225,9017,6165
3275,8958,6186
3332,8938,6232
3344,8924,6255
3332,8938,6265
3321,8931,6257
3332,8938,6265
3334,8928,6264
3332,8938,6265
3325,8929,6245
3332,8938,6232
3333,8930,6209
3332,8938,6199
3325,8927,6175
3332,8938,6165
3335,8933,6145
3332,8938,6132
3318,8923,6096
3332,8938,6065
3377,8941,6024
3440,8938,5999
3461,8887,5961
3440,8860,5932
3410,8845,5893
3440,8860,5865
3502,8849,5818
3547,8860,5765
3543,8861,5690
3547,8860,5632
3560,8808,5576
3547,8781,5532
3479,8769,5465
3440,8781,5399
3474,8763,5325
3547,8781,5266
3567,8818,5196
3547,8860,5132
3531,8824,5050
3547,8781,4966
3552,8755,4870
3547,8781,4799
3539,8782,4732
3547,8781,4666
3547,8766,4574
3547,8781,4499
3542,8777,4430
3547,8781,4366
3545,8769,4275
3547,8781,4199
3543,8775,4140
3547,8781,4099
3544,8769,4032
3547,8781,3966
3543,8776,3905
3547,8781,3866
3543,8767,3813
3547,8781,3766
3543,8783,3723
3547,8781,3699
3543,8733,3665
3547,8703,3633
3544,8684,3593
3547,8703,3566
3543,8698,3531
3547,8703,3499
3542,8693,3460
3547,8703,3433
3570,8691,3399
3655,8703,3366
3795,8718,3324
3977,8781,3299
4149,8868,3280
4300,9017,3266
4414,9154,3232
4515,9252,3199
4609,9257,3163
4730,9252,3133
4854,9246,3093
4945,9252,3066
4937,9189,3045
4837,9095,3033
4674,8964,3001
4515,8860,2966
4351,8755,2926
4192,8703,2899
3979,8660,2875
3762,8625,2866
3557,8567,2853
3440,8546,2833
3374,8551,2794
3332,8546,2766
3268,8472,2747
3225,8389,2733
3209,8349,2699
3225,8389,2666
3227,8409,2641
3225,8389,2633
3209,8369,2617
3225,8546,2599
3386,8983,2578
3977,9644,2566
5283,10276,2549
7417,10585,2533
10073,10129,2512
12577,8703,2499
14086,6499,2482
14082,4156,2466
12688,2125,2443
10642,627,2433
8744,-175,2428
7417,78,2433
6591,1347,2421
6020,3058,2399
5491,4480,2372
4945,5488,2366
4387,6294,2367
3870,7057,2366
3403,7631,2346
3010,7997,2333
2716,8212,2328
2580,8389,2333
2564,8488,2320
2580,8546,2299
2534,8569,2276
2472,8625,2266
2439,8664,2261
2472,8703,2266
2482,8703,2268
2472,8703,2266
2444,8695,2248
2472,8703,2233
2527,8701,2224
2580,8703,2233
2581,8695,2236
2580,8703,2233
2607,8697,2214
2687,8703,2200
2759,8694,2192
2795,8703,2200
2788,8697,2203
2795,8703,2200
2832,8670,2181
2902,8625,2166
2961,8559,2158
3010,8546,2166
3051,8547,2170
3117,8546,2166
3178,8495,2146
3225,8468,2133
3256,8459,2127
3332,8468,2133
3441,8425,2133
3547,8389,2133
3602,8372,2129
3655,8389,2133
3740,8360,2132
3870,8311,2133
3984,8250,2129
4085,8233,2133
4178,8201,2132
4300,8154,2133
4414,8064,2128
4515,7997,2133
4601,7944,2135
4730,7919,2133
4887,7852,2114
5052,7762,2100
5200,7655,2093
5375,7605,2100
5554,7570,2100
5697,7527,2100
5788,7411,2096
5912,7292,2100
6083,7185,2098
6235,7135,2100
6297,7086,2097
6342,7057,2100
6410,7008,2098
6450,6978,2100
6372,6947,2097
6235,6978,2100
6113,7039,2098
6020,7135,2100
5879,7203,2096
5697,7292,2100
5489,7390,2100
5267,7527,2100
4999,7640,2093
4730,7762,2100
4489,7890,2114
4300,8076,2133
4124,8246,2135
3977,8389,2133
3854,8484,2128
3762,8625,2133
3657,8786,2132
3547,8938,2133
3427,9013,2130
3332,9095,2133
3256,9200,2131
3225,9330,2133
3214,9408,2130
3225,9487,2133
3223,9564,2131
3225,9644,2133
3219,9650,2130
3225,9644,2133
3222,9654,2132
3225,9722,2133
3219,9769,2129
3225,9801,2133
3223,9793,2133
3225,9801,2133
3219,9791,2126
3225,9801,2133
3225,9792,2147
3225,9801,2166
3212,9790,2168
3225,9801,2166
3267,9794,2162
3332,9801,2166
3359,9787,2164
3332,9801,2166
3265,9799,2163
3225,9801,2166
3216,9755,2163
3225,9722,2166
3216,9696,2164
3225,9722,2166
3265,9730,2160
3332,9722,2166
3359,9668,2177
3332,9644,2200
3267,9631,2212
3225,9644,2233
3213,9608,2265
3225,9566,2333
3225,9505,2412
3225,9487,2499
3220,9471,2583
3225,9487,2699
3222,9484,2839
3225,9487,2999
3222,9447,3144
3225,9409,3299
3221,9352,3468
3225,9330,3666
3224,9312,3854
3225,9330,4032
3217,9330,4193
3225,9330,4366
3229,9285,4534
3225,9252,4699
3208,9225,4835
3225,9252,4966
3275,9260,5081
3332,9252,5199
3344,9195,5299
3332,9173,5399
3320,9165,5473
3332,9173,5532
3336,9131,5571
3332,9095,5632
3322,9070,5700
3332,9095,5765
3338,9097,5795
3332,9095,5832
3313,9074,5877
3332,9095,5932
3384,9102,5951
3440,9095,5965
3450,9039,5985
3440,9017,6032
3430,9008,6057
3440,9017,6065
3440,8973,6052
3440,8938,6065
3435,8915,6082
3440,8938,6099
3436,8936,6080
3440,8938,6065
3439,8924,6054
3440,8938,6065
3428,8932,6055
3440,8938,6032
3481,8927,5988
3547,8938,5965
3576,8930,5944
3547,8938,5932
3478,8928,5897
3440,8938,5865
3434,8929,5824
3440,8938,5799
3426,8929,5762
3440,8938,5732
3488,8929,5683
3547,8938,5632
3559,8929,5561
3547,8938,5499
3536,8929,5428
3547,8938,5365
3547,8929,5292
3547,8938,5232
3543,8929,5165
3547,8938,5099
3539,8929,5010
3547,8938,4932
3582,8929,4857
3655,8938,4799
3720,8930,4729
3762,8938,4666
3765,8928,4595
3762,8938,4532
3756,8930,4448
3762,8938,4366
3760,8927,4284
3762,8938,4232
3758,8932,4182
3762,8938,4132
3759,8924,4061
3762,8938,3999
3758,8939,3941
3762,8938,3899
3758,8891,3846
3762,8860,3799
3759,8838,3754
3762,8860,3733
3756,8860,3703
3762,8860,3666
3762,8841,3607
3762,8860,3566
3751,8865,3540
3762,8860,3533
3768,8808,3504
3762,8781,3466
3742,8767,3420
3762,8781,3399
3785,8770,3382
3762,8781,3366
3707,8801,3330
3762,8860,3299
3961,8915,3264
4192,9017,3233
4321,9130,3191
4407,9252,3166
4543,9305,3147
4730,9330,3133
4866,9324,3097
4945,9330,3066
5001,9297,3042
5052,9252,3033
5036,9167,3004
4945,9095,2966
4791,9004,2922
4622,8938,2899
4412,8853,2880
4192,8781,2866
3951,8714,2844
3762,8703,2833
3617,8709,2817
3547,8703,2799
3495,8654,2763
3440,8625,2733
3363,8618,2709
3332,8625,2699
3332,8583,2682
3332,8546,2666
3314,8521,2645
3332,8546,2633
3334,8610,2614
3332,8860,2599
3625,9397,2579
4730,10193,2566
6747,10811,2547
9245,10742,2533
11694,9639,2513
13760,7684,2499
14861,5305,2480
14297,3058,2466
12128,1333,2446
9567,470,2433
7817,540,2424
6987,1411,2433
6425,2675,2438
5805,3999,2433
5224,5147,2409
4730,6116,2399
4192,6874,2399
3655,7449,2399
3255,7817,2379
3010,8076,2366
2814,8250,2364
2687,8389,2366
2663,8464,2348
2687,8546,2333
2644,8622,2328
2580,8703,2333
2546,8713,2318
2580,8703,2299
2585,8688,2288
2580,8703,2299
2561,8705,2305
2580,8703,2299
2615,8694,2279
2687,8703,2266
2753,8700,2260
2795,8703,2266
2788,8692,2266
2795,8703,2266
2835,8700,2261
2902,8703,2266
2954,8666,2268
3010,8625,2266
3065,8565,2248
3117,8546,2233
3155,8537,2224
3225,8546,2233
3299,8512,2238
3332,8468,2233
3308,8407,2212
3332,8389,2200
3432,8381,2195
3547,8389,2200
3598,8356,2197
3655,8311,2200
3756,8250,2201
3870,8233,2200
3923,8226,2181
3977,8233,2166
4075,8195,2159
4192,8154,2166
4248,8101,2167
4300,8076,2166
4419,8036,2161
4622,7997,2166
4809,7920,2166
4945,7841,2166
5040,7746,2161
5160,7684,2166
5305,7610,2169
5482,7527,2166
5651,7398,2147
5805,7292,2133
5919,7198,2126
6020,7135,2133
6116,7047,2133
6235,6978,2133
6352,6916,2129
6450,6900,2133
6481,6882,2132
6450,6900,2133
6355,6922,2130
6235,6978,2133
6083,7011,2131
5912,7057,2133
5704,7105,2130
5482,7213,2133
5255,7328,2131
5052,7449,2133
4843,7543,2130
4622,7684,2133
4387,7839,2131
4192,7997,2133
4026,8104,2130
3870,8233,2133
3691,8380,2132
3547,8546,2133
3464,8660,2129
3440,8781,2133
3397,8921,2133
3332,9095,2133
3257,9201,2126
3225,9252,2133
3216,9265,2148
3225,9330,2166
3221,9408,2168
3225,9487,2166
3222,9520,2163
3225,9566,2166
3217,9603,2164
3225,9644,2166
3230,9636,2166
3225,9644,2166
3175,9666,2159
3117,9722,2166
3085,9731,2181
3117,9722,2200
3175,9699,2200
3225,9722,2200
3231,9730,2198
3225,9722,2200
3217,9667,2193
3225,9644,2200
3224,9634,2214
3225,9644,2233
3220,9603,2232
3225,9566,2233
3223,9536,2233
3225,9566,2233
3221,9575,2212
3225,9566,2200
3222,9509,2203
3225,9487,2233
3222,9476,2251
3225,9487,2266
3221,9450,2283
3225,9409,2333
3223,9350,2395
3225,9330,2466
3219,9312,2524
3225,9330,2599
3225,9331,2696
3225,9330,2833
3215,9282,2977
3225,9252,3133
3234,9230,3288
3225,9252,3466
3170,9252,3646
3117,9252,3832
3096,9211,4008
3117,9173,4199
3127,9115,4385
3117,9095,4566
3098,9081,4715
3117,9095,4866
3166,9086,5014
3225,9095,5166
3241,9090,5286
3225,9095,5399
3201,9057,5498
3225,9017,5599
3279,8958,5670
3332,8938,5732
3341,8922,5778
3332,8938,5832
3323,8934,5876
3332,8938,5932
3332,8922,5980
3332,8938,6032
3327,8940,6062
3332,8938,6099
3330,8889,6128
3332,8860,6165
3328,8841,6181
3332,8860,6199
3329,8855,6206
3332,8860,6232
3330,8849,6247
3332,8860,6265
3328,8851,6261
3332,8860,6265
3331,8852,6259
3332,8860,6265
3325,8848,6260
3332,8860,6265
3335,8859,6251
3332,8860,6232
3316,8815,6190
3332,8781,6165
3380,8756,6143
3440,8781,6132
3455,8788,6097
3440,8781,6065
3420,8730,6026
3440,8703,5999
3485,8686,5949
3547,8703,5899
3573,8698,5839
3547,8703,5799
3480,8692,5748
3440,8703,5699
3433,8696,5628
3440,8703,5565
3427,8693,5494
3440,8703,5432
3487,8694,5350
3547,8703,5266
3560,8694,5170
3547,8703,5099
3535,8693,5030
3547,8703,4966
3549,8695,4877
3547,8703,4799
3540,8692,4723
3547,8703,4666
3546,8698,4595
3547,8703,4532
3542,8688,4461
3547,8703,4399
3544,8705,4324
3547,8703,4266
3544,8653,4210
3547,8625,4166
3543,8607,4099
3547,8625,4032
3545,8618,3967
3547,8625,3932
3540,8617,3899
3547,8625,3866
3548,8608,3812
3547,8625,3766
3535,8653,3724
3547,8703,3699
3556,8707,3665
3547,8703,3633
3519,8686,3592
3547,8703,3566
3640,8699,3532
3762,8703,3499
3861,8707,3457
3977,8781,3433
4131,8888,3413
4300,9017,3399
4418,9099,3366
4515,9173,3333
4646,9217,3295
4837,9252,3266
4995,9223,3227
5052,9173,3199
5008,9089,3176
4945,9017,3166
4863,8924,3138
4730,8860,3099
4510,8779,3054
4300,8703,3033
4122,8602,3017
3977,8546,2999
3767,8531,2961
3547,8546,2933
3380,8522,2913
3332,8468,2899
3330,8406,2865
3332,8389,2833
3316,8383,2807
3332,8389,2799
3349,8377,2783
3332,8389,2766
3258,8416,2744
3225,8546,2733
3357,8845,2715
3870,9409,2699
5034,10077,2679
7095,10506,2666
9876,10175,2648
12685,8860,2633
14572,6724,2612
14942,4312,2599
13823,2059,2582
11825,314,2566
9738,-639,2542
8170,-470,2533
7233,703,2530
6665,2352,2533
6118,3840,2518
5482,5018,2499
4810,5978,2476
4192,6821,2466
3649,7438,2459
3225,7841,2466
2939,8072,2469
2795,8233,2466
2725,8312,2446
2687,8389,2433
2633,8460,2427
2580,8546,2433
2540,8582,2421
2580,8625,2399
2638,8663,2373
2687,8703,2366
2674,8701,2366
2687,8703,2366
2734,8730,2349
2795,8781,2333
2799,8796,2323
2795,8781,2333
2822,8733,2337
2902,8703,2333
2968,8681,2312
3010,8703,2299
3044,8713,2294
3117,8703,2299
3189,8646,2298
3225,8625,2299
3213,8622,2297
3225,8625,2299
3270,8574,2295
3332,8546,2299
3376,8538,2301
3440,8546,2299
3508,8500,2281
3547,8468,2266
3529,8456,2259
3547,8468,2266
3638,8430,2266
3762,8389,2266
3825,8343,2262
3870,8311,2266
3950,8252,2265
4085,8233,2266
4201,8233,2263
4300,8233,2266
4391,8156,2264
4515,8076,2266
4657,8017,2263
4837,7997,2266
5012,7929,2264
5160,7841,2266
5288,7741,2263
5482,7684,2266
5718,7610,2265
5912,7527,2266
6015,7401,2262
6127,7292,2266
6292,7189,2266
6450,7135,2266
6516,7085,2259
6557,7057,2266
6621,7006,2280
6665,6978,2299
6590,6955,2302
6450,6978,2299
6327,7003,2295
6235,7057,2299
6067,7109,2299
5805,7213,2299
5506,7324,2296
5267,7449,2299
5061,7547,2298
4837,7684,2299
4560,7832,2297
4300,7997,2299
4100,8112,2298
3977,8233,2299
3867,8364,2296
3762,8546,2299
3649,8710,2298
3547,8860,2299
3432,8969,2296
3332,9095,2299
3253,9209,2299
3225,9330,2299
3216,9412,2293
3225,9487,2299
3221,9525,2313
3225,9566,2333
3220,9588,2336
3225,9644,2333
3221,9687,2326
3225,9722,2333
3220,9710,2335
3225,9722,2333
3221,9748,2324
3225,9801,2333
3221,9806,2349
3225,9801,2366
3222,9782,2364
3225,9801,2366
3221,9801,2377
3225,9801,2399
3222,9780,2405
3225,9801,2399
3222,9808,2389
3225,9801,2399
3222,9742,2415
3225,9722,2433
3221,9718,2433
3225,9722,2433
3222,9671,2427
3225,9644,2433
3221,9635,2430
3225,9644,2433
3223,9596,2435
3225,9566,2466
3220,9553,2509
3225,9566,2566
3224,9522,2610
3225,9487,2666
3217,9468,2743
3225,9487,2866
3231,9456,3000
3225,9409,3133
3175,9346,3242
3117,9330,3366
3086,9315,3504
3117,9330,3666
3175,9328,3823
3225,9330,3999
3231,9286,4178
3225,9252,4366
3217,9224,4531
3225,9252,4699
3224,9261,4862
3225,9252,5032
3220,9195,5182
3225,9173,5332
3223,9166,5468
3225,9173,5599
3221,9129,5699
3225,9095,5799
3222,9072,5895
3225,9095,5999
3221,9093,6072
3225,9095,6132
3222,9081,6174
3225,9095,6232
3222,9090,6282
3225,9095,6332
3221,9082,6351
3225,9095,6365
3222,9092,6369
3225,9095,6399
3221,9056,6428
3225,9017,6465
3223,8958,6478
3225,8938,6499
3220,8924,6510
3225,8938,6532
3224,8931,6530
3225,8938,6532
3217,8927,6523
3225,8938,6532
3229,8931,6529
3225,8938,6532
3207,8927,6513
3225,8938,6499
3275,8931,6473
3332,8938,6465
3343,8926,6447
3332,8938,6432
3322,8935,6393
3332,8938,6365
3333,8896,6329
3332,8860,6299
3327,8828,6245
3332,8860,6199
3330,8899,6144
3332,8938,6099
3330,8931,6030
3332,8938,5965
3327,8936,5892
3332,8938,5832
3333,8892,5760
3332,8860,5699
3322,8839,5629
3332,8860,5565
3341,8857,5480
3332,8860,5399
3308,8847,5309
3332,8860,5232
3394,8853,5143
3440,8860,5066
3430,8849,4979
3440,8860,4899
3495,8852,4806
3547,8860,4732
3512,8850,4660
3440,8860,4599
3406,8851,4524
3440,8860,4466
3459,8851,4411
3440,8860,4366
3410,8850,4296
3440,8860,4232
3500,8852,4172
3547,8860,4132
3546,8848,4081
3547,8860,4032
3551,8855,3975
3547,8860,3932
3522,8845,3890
3547,8860,3866
3639,8859,3834
3762,8860,3799
3860,8853,3744
3977,8938,3699
4133,9087,3659
4300,9252,3633
4412,9318,3596
4515,9330,3566
4658,9317,3530
4837,9330,3499
4948,9303,3458
4945,9252,3433
4848,9163,3412
4730,9095,3399
4585,9009,3366
4407,8938,3333
4177,8846,3295
3977,8781,3266
3800,8725,3227
3655,8703,3199
3478,8670,3177
3332,8625,3166
3242,8565,3137
3225,8546,3099
3218,8546,3055
3225,8546,3033
3225,8522,3015
3225,8546,2999
3211,8569,2965
3225,8546,2933
3226,8500,2896
3225,8703,2866
3410,9263,2828
4192,10036,2799
5811,10613,2776
8170,10663,2766
10867,9823,2748
13330,7997,2733
14730,5518,2712
14405,3136,2699
12501,1257,2681
10105,-78,2666
8263,-767,2646
7202,-314,2633
6513,1293,2614
5912,3293,2599
5362,4783,2579
4837,5724,2566
4245,6506,2548
3655,7292,2533
3195,7823,2510
2902,8076,2499
2698,8211,2495
2580,8389,2499
2551,8527,2488
2580,8625,2466
2583,8667,2438
2580,8703,2433
2570,8690,2435
2580,8703,2433
2565,8736,2410
2580,8781,2399
2587,8784,2399
2580,8781,2399
2547,8782,2379
2580,8781,2366
2683,8739,2364
2795,8703,2366
2816,8683,2347
2795,8703,2333
2811,8702,2329
2902,8703,2333
2984,8690,2316
3010,8703,2299
2993,8699,2294
3010,8703,2299
3059,8669,2286
3117,8625,2266
3158,8559,2255
3225,8546,2266
3296,8547,2272
3332,8546,2266
3311,8493,2245
3332,8468,2233
3427,8462,2228
3547,8468,2233
3606,8421,2231
3655,8389,2233
3742,8378,2231
3870,8389,2233
3975,8350,2229
4085,8311,2233
4196,8268,2234
4300,8233,2233
4377,8147,2216
4515,8076,2200
4726,8023,2190
4945,7997,2200
5071,7924,2204
5160,7841,2200
5288,7749,2179
5482,7684,2166
5662,7597,2160
5805,7527,2166
5912,7444,2166
6020,7370,2166
6120,7272,2163
6235,7213,2166
6349,7167,2165
6450,7135,2166
6483,7072,2163
6450,7057,2166
6355,7077,2165
6235,7135,2166
6084,7161,2163
5912,7213,2166
5703,7279,2165
5482,7370,2166
5256,7429,2162
5052,7527,2166
4841,7663,2168
4622,7841,2166
4390,7965,2147
4192,8076,2133
4022,8198,2126
3870,8389,2133
3699,8563,2133
3547,8703,2133
3420,8795,2129
3332,8938,2133
3257,9102,2132
3225,9252,2133
3217,9303,2129
3225,9330,2133
3215,9376,2133
3225,9487,2133
3235,9577,2126
3225,9644,2133
3164,9671,2147
3117,9722,2166
3104,9760,2168
3117,9801,2166
3109,9798,2162
3117,9801,2166
3160,9788,2165
3225,9801,2166
3243,9795,2163
3225,9801,2166
3205,9787,2165
3225,9801,2166
3239,9797,2163
3225,9801,2166
3196,9783,2164
3225,9801,2166
3292,9805,2163
3332,9801,2166
3288,9747,2164
3225,9722,2166
3201,9712,2163
3225,9722,2166
3232,9679,2163
3225,9644,2166
3217,9619,2162
3225,9644,2166
3223,9646,2173
3225,9644,2200
3225,9602,2228
3225,9566,2266
3213,9506,2303
3225,9487,2366
3240,9477,2442
3225,9487,2533
3161,9450,2619
3117,9409,2733
3111,9350,2870
3117,9330,3033
3100,9313,3191
3117,9330,3366
3177,9330,3546
3225,9330,3733
3186,9285,3897
3117,9252,4066
3089,9225,4231
3117,9252,4399
3130,9261,4537
3117,9252,4666
3102,9195,4781
3117,9173,4899
3127,9166,4997
3117,9173,5099
3097,9129,5195
3117,9095,5299
3170,9072,5383
3225,9095,5465
3235,9093,5533
3225,9095,5599
3215,9081,5645
3225,9095,5699
3226,9090,5746
3225,9095,5799
3218,9082,5830
3225,9095,5865
3225,9092,5894
3225,9095,5932
3219,9056,5948
3225,9017,5965
3225,8958,5974
3225,8938,5999
3217,8924,6013
3225,8938,6032
3229,8931,6031
3225,8938,6032
3207,8928,6012
3225,8938,5999
3275,8929,5975
3332,8938,5965
3344,8929,5945
3332,8938,5932
3321,8928,5908
3332,8938,5899
3334,8930,5880
3332,8938,5865
3325,8927,5828
3332,8938,5799
3333,8933,5761
3332,8938,5732
3324,8923,5682
3332,8938,5632
3335,8941,5573
3332,8938,5532
3317,8888,5482
3332,8860,5432
3378,8845,5361
3440,8860,5299
3458,8826,5228
3440,8781,5166
3415,8743,5091
