II,V,PLETH,ABP
-157,134,3410,32767
-160,110,3511,32767
-154,115,3708,32767
-120,126,3919,32767
-70,105,4037,32767
-32,50,4170,32767
-26,7,4391,32767
-42,3,4646,32767
-34,8,4807,32767
33,-28,4944,32767
130,-101,5137,32767
195,-166,5378,32767
212,-190,5551,32767
230,-201,5679,32767
277,-232,5820,32767
317,-275,5998,32767
314,-295,6134,32767
300,-289,6231,32767
315,-275,6309,32767
339,-262,6405,32767
332,-249,6479,32767
301,-238,6534,32767
282,-232,6557,32767
278,-224,6582,32767
269,-222,6590,32767
257,-242,6600,32767
258,-280,6588,32767
269,-297,6577,32767
273,-273,6553,32767
270,-240,6542,32767
266,-239,6523,32767
258,-269,6520,32767
234,-293,6509,32767
203,-297,6514,32767
184,-286,6510,32767
186,-278,6519,32767
202,-282,6518,32767
214,-308,6535,32767
195,-335,6541,32767
141,-340,6551,32767
84,-314,6543,32767
77,-298,6555,32767
129,-326,6555,32767
193,-391,6553,32767
210,-450,6522,32767
180,-478,6512,32767
153,-482,6501,32767
173,-495,6488,32767
226,-533,6436,32767
274,-599,6401,32767
311,-669,6374,32767
361,-722,6351,32767
428,-772,6287,32767
475,-855,6237,32767
480,-970,6200,32767
473,-1070,6174,32767
492,-1118,6106,32767
541,-1136,6043,32767
535,-1134,5990,32767
432,-1109,5957,32767
289,-1045,5893,32767
211,-964,5835,32767
194,-887,5784,32767
173,-832,5760,32767
143,-795,5711,32767
181,-789,5666,32767
284,-832,5619,32767
339,-911,5598,32767
276,-932,5561,32767
192,-851,5532,32767
202,-770,5494,32767
229,-803,5477,32767
97,-830,5448,32767
-26,-719,5428,32767
474,-753,5399,32767
1952,-1464,5389,32767
3729,-2793,5369,32767
4540,-3895,5355,32767
3943,-4051,5327,32767
2820,-3488,5315,32767
2246,-2962,5296,32767
2263,-2793,5284,32767
2198,-2714,5254,32767
1745,-2462,5240,32767
1236,-2117,5223,32767
953,-1839,5210,32767
757,-1598,5171,32767
452,-1301,5145,32767
167,-1033,5121,32767
148,-975,5104,32767
355,-1137,5062,32767
484,-1335,5033,32767
410,-1487,5009,32767
293,-1680,4995,32767
209,-1849,4959,32767
-112,-1613,4938,32767
-901,-698,4923,32767
-1922,631,4917,32767
-2676,1778,4880,32767
-2914,2373,4850,32767
-2758,2478,4824,32767
-2412,2310,4811,32767
-2056,2055,4776,32767
-1837,1828,4753,32767
-1780,1681,4736,32767
-1755,1581,4731,32767
-1687,1497,4702,32767
-1679,1452,4680,32767
-1807,1478,4663,32767
-1964,1558,4657,32767
-2023,1650,4628,32767
-2036,1746,4607,32767
-2106,1851,4590,32767
-2199,1939,4584,32767
-2194,1979,4554,32767
-2090,1964,4526,32767
-1996,1927,4498,32767
-1974,1898,4483,32767
-1962,1881,4446,32767
-1886,1861,4408,32767
-1751,1813,4364,32767
-1634,1743,4339,32767
-1572,1665,4301,32767
-1547,1616,4259,32767
-1517,1600,4200,32767
-1500,1618,4159,32767
-1538,1655,4122,32767
-1632,1712,4102,32767
-1690,1763,4078,32767
-1624,1769,4072,32767
-1419,1687,4063,32767
-1162,1529,4056,32767
-952,1346,4030,32767
-830,1195,4013,32767
-745,1090,3997,32767
-654,1020,3985,32767
-571,967,3955,32767
-552,936,3938,32767
-569,915,3924,32767
-543,886,3912,32767
-450,835,3874,32767
-381,785,3846,32767
-402,766,3822,32767
-471,792,3806,32767
-490,825,3765,32767
-459,836,3734,32767
-429,816,3710,32767
-427,793,3695,32767
-409,767,3658,32767
-365,735,3623,32767
-322,696,3596,32767
-312,675,3584,32767
-308,657,3559,32767
-276,612,3543,32767
-218,534,3532,32767
-196,493,3533,32767
-262,543,3520,32767
-406,661,3509,32767
-551,775,3496,32767
-658,866,3495,32767
-781,975,3484,32767
-1011,1144,3485,32767
-1346,1360,3487,32767
-1676,1584,3492,32767
-1891,1777,3480,32767
-1987,1927,3471,32767
-2018,2032,3464,32767
-1998,2079,3464,32767
-1865,2023,3442,32767
-1591,1844,3410,32767
-1243,1597,3369,32767
-941,1382,3343,32767
-733,1219,3306,32767
-599,1055,3262,32767
-527,879,3203,32767
-545,780,3161,32767
-629,817,3125,32767
-667,912,3099,32767
-571,930,3055,32767
-384,835,3018,32767
-208,694,2995,32767
-82,569,3015,32767
28,451,3035,32767
127,329,3046,32767
175,235,3054,32767
137,223,3129,32767
33,293,3233,32767
-89,399,3316,32767
-174,477,3361,32767
-191,509,3483,32767
-153,505,3672,32767
-109,490,3841,32767
-83,463,3930,32767
-64,430,4079,32767
-47,406,4325,32767
-47,406,4574,32767
-55,410,4713,32767
-32,388,4864,32767
31,333,5106,32767
84,277,5372,32767
99,240,5525,32767
103,217,5647,32767
120,194,5827,32767
117,185,6043,32767
77,199,6170,32767
47,223,6248,32767
71,231,6348,32767
109,222,6482,32767
105,205,6561,32767
67,189,6601,32767
33,183,6636,32767
0,209,6694,32767
-50,261,6721,32767
-98,305,6729,32767
-125,312,6720,32767
-147,302,6723,32767
-172,308,6706,32767
-181,330,6690,32767
-182,348,6664,32767
-221,359,6651,32767
-304,380,6625,32767
-362,419,6612,32767
-359,465,6593,32767
-352,505,6594,32767
-393,527,6586,32767
-422,518,6592,32767
-325,465,6585,32767
-107,372,6591,32767
91,269,6585,32767
133,202,6595,32767
36,191,6589,32767
-72,220,6582,32767
-94,248,6554,32767
-55,253,6547,32767
-15,225,6530,32767
3,178,6508,32767
25,136,6456,32767
50,123,6425,32767
73,110,6397,32767
91,56,6365,32767
98,-34,6292,32767
53,-78,6236,32767
-50,-31,6192,32767
-177,77,6154,32767
-300,200,6075,32767
-443,353,6011,32767
-607,532,5966,32767
-741,688,5935,32767
-811,776,5859,32767
-873,840,5790,32767
-989,925,5738,32767
-1153,1027,5712,32767
-1315,1126,5659,32767
-1472,1262,5618,32767
-1653,1443,5590,32767
-1842,1612,5583,32767
-1968,1711,5549,32767
-1971,1765,5523,32767
-1859,1805,5502,32767
-1688,1805,5500,32767
-1531,1764,5473,32767
-1413,1737,5451,32767
-1314,1748,5429,32767
-1214,1726,5425,32767
-1162,1635,5399,32767
-1241,1576,5379,32767
-1451,1657,5356,32767
-1656,1837,5350,32767
-1692,1952,5325,32767
-1517,1920,5306,32767
-1220,1775,5282,32767
-931,1603,5275,32767
-710,1429,5251,32767
-539,1242,5229,32767
-360,1015,5194,32767
-139,738,5175,32767
129,405,5146,32767
423,-5,5122,32767
739,-532,5084,32767
1052,-1110,5062,32767
1281,-1496,5036,32767
1291,-1389,5015,32767
996,-734,4975,32767
461,172,4949,32767
-94,912,4924,32767
-464,1295,4909,32767
-614,1409,4875,32767
-662,1432,4856,32767
-703,1428,4841,32767
-706,1367,4836,32767
-591,1225,4812,32767
-367,1046,4803,32767
-126,881,4797,32767
63,740,4793,32767
219,590,4758,32767
381,416,4731,32767
546,252,4708,32767
676,138,4692,32767
760,59,4650,32767
822,-30,4619,32767
862,-123,4596,32767
853,-167,4582,32767
798,-147,4541,32767
758,-127,4509,32767
767,-153,4485,32767
784,-205,4472,32767
763,-245,4433,32767
723,-277,4400,32767
703,-314,4374,32767
688,-320,4360,32767
646,-276,4323,32767
587,-221,4291,32767
540,-210,4262,32767
493,-220,4247,32767
440,-207,4215,32767
401,-171,4190,32767
385,-150,4170,32767
363,-150,4163,32767
316,-155,4138,32767
285,-153,4111,32767
298,-143,4080,32767
318,-116,4062,32767
291,-80,4031,32767
227,-65,4003,32767
181,-85,3968,32767
175,-107,3949,32767
173,-89,3922,32767
141,-27,3890,32767
76,53,3841,32767
-10,137,3807,32767
-127,233,3776,32767
-272,339,3752,32767
-403,447,3712,32767
-441,533,3683,32767
-346,558,3659,32767
-169,494,3645,32767
-23,372,3613,32767
25,262,3591,32767
15,205,3574,32767
30,172,3573,32767
83,129,3562,32767
124,86,3561,32767
140,62,3560,32767
187,37,3567,32767
273,-13,3559,32767
323,-70,3562,32767
286,-98,3564,32767
231,-97,3566,32767
246,-101,3549,32767
311,-126,3542,32767
334,-159,3537,32767
287,-181,3533,32767
220,-180,3503,32767
178,-153,3476,32767
158,-111,3453,32767
146,-74,3437,32767
147,-63,3391,32767
157,-71,3337,32767
147,-76,3284,32767
88,-54,3259,32767
-5,-2,3222,32767
-85,63,3172,32767
-114,114,3112,32767
-106,138,3090,32767
-108,147,3084,32767
-139,158,3077,32767
-174,171,3045,32767
-175,172,3045,32767
-128,150,3079,32767
-54,115,3135,32767
7,88,3160,32767
31,70,3198,32767
24,50,3275,32767
20,21,3412,32767
30,-2,3542,32767
36,-3,3659,32767
16,20,3781,32767
-17,44,3969,32767
-41,56,4174,32767
-47,59,4351,32767
-38,56,4490,32767
-18,38,4684,32767
5,7,4921,32767
11,-17,5136,32767
1,-20,5272,32767
-1,-13,5431,32767
18,-16,5645,32767
39,-31,5858,32767
52,-51,5978,32767
65,-73,6080,32767
82,-91,6221,32767
73,-88,6377,32767
32,-62,6455,32767
-1,-39,6501,32767
5,-39,6567,32767
20,-48,6662,32767
17,-53,6704,32767
0,-51,6712,32767
-27,-41,6712,32767
-98,-1,6734,32767
-199,63,6727,32767
-258,117,6708,32767
-239,130,6680,32767
-215,134,6676,32767
-266,170,6658,32767
-391,250,6644,32767
-534,349,6618,32767
-673,455,6615,32767
-781,555,6603,32767
-805,627,6599,32767
-733,648,6583,32767
-673,640,6590,32767
-753,662,6591,32767
-983,763,6597,32767
-1246,937,6580,32767
-1431,1123,6585,32767
-1521,1259,6593,32767
-1582,1343,6607,32767
-1659,1412,6574,32767
-1728,1499,6524,32767
-1729,1582,6457,32767
-1645,1617,6408,32767
-1507,1570,6343,32767
-1376,1469,6283,32767
-1287,1367,6214,32767
-1216,1279,6173,32767
-1086,1146,6121,32767
-865,933,6062,32767
-666,730,5977,32767
-635,679,5918,32767
-727,778,5864,32767
-741,848,5817,32767
-635,774,5739,32767
-641,675,5680,32767
-941,763,5633,32767
-1380,1063,5606,32767
-1636,1374,5557,32767
-1604,1508,5523,32767
-1432,1464,5499,32767
-1278,1375,5490,32767
-1132,1301,5456,32767
-919,1190,5432,32767
-619,986,5414,32767
-287,733,5414,32767
15,506,5390,32767
256,314,5378,32767
448,127,5368,32767
611,-56,5371,32767
743,-194,5351,32767
834,-277,5342,32767
892,-342,5334,32767
937,-416,5334,32767
977,-485,5308,32767
997,-518,5291,32767
986,-522,5275,32767
948,-515,5268,32767
908,-506,5234,32767
884,-492,5206,32767
881,-498,5179,32767
894,-560,5164,32767
951,-698,5127,32767
1079,-897,5097,32767
1267,-1166,5067,32767
1479,-1549,5051,32767
1705,-2035,5019,32767
1928,-2446,4996,32767
2023,-2491,4974,32767
1814,-2012,4966,32767
1285,-1177,4942,32767
679,-375,4923,32767
280,113,4900,32767
165,294,4892,32767
195,340,4869,32767
240,342,4846,32767
279,276,4811,32767
351,125,4792,32767
454,-46,4764,32767
557,-168,4738,32767
629,-235,4700,32767
676,-296,4680,32767
720,-371,4655,32767
776,-441,4627,32767
821,-483,4575,32767
837,-514,4540,32767
827,-552,4511,32767
827,-590,4484,32767
842,-604,4430,32767
857,-607,4390,32767
850,-626,4360,32767
835,-678,4340,32767
820,-723,4297,32767
798,-728,4265,32767
769,-701,4242,32767
749,-677,4228,32767
748,-671,4187,32767
741,-661,4154,32767
723,-647,4130,32767
715,-650,4118,32767
724,-675,4083,32767
712,-679,4059,32767
669,-629,4044,32767
642,-560,4039,32767
668,-532,4009,32767
709,-561,3986,32767
707,-607,3971,32767
663,-634,3965,32767
619,-635,3935,32767
598,-622,3913,32767
572,-596,3899,32767
475,-536,3893,32767
196,-379,3857,32767
-346,-66,3817,32767
-1083,397,3779,32767
-1753,893,3756,32767
-2077,1267,3718,32767
-1965,1406,3684,32767
-1579,1303,3654,32767
-1153,1039,3638,32767
-825,748,3605,32767
-592,530,3568,32767
-406,394,3521,32767
-246,267,3490,32767
-138,127,3461,32767
-83,17,3444,32767
-53,-28,3425,32767
-8,-58,3420,32767
39,-115,3411,32767
66,-183,3405,32767
88,-228,3390,32767
158,-285,3387,32767
290,-391,3376,32767
437,-526,3356,32767
534,-626,3313,32767
581,-676,3278,32767
635,-696,3245,32767
733,-703,3213,32767
836,-712,3157,32767
881,-759,3105,32767
890,-861,3062,32767
950,-987,3038,32767
1104,-1088,2992,32767
1293,-1161,2939,32767
1427,-1222,2890,32767
1478,-1271,2889,32767
1452,-1287,2890,32767
1355,-1269,2873,32767
1206,-1221,2840,32767
1073,-1155,2869,32767
1006,-1073,2937,32767
981,-991,2986,32767
932,-909,2988,32767
843,-825,3052,32767
752,-739,3188,32767
691,-671,3322,32767
666,-638,3384,32767
678,-642,3484,32767
716,-669,3673,32767
771,-715,3886,32767
845,-786,4017,32767
945,-886,4149,32767
1042,-991,4350,32767
1089,-1072,4590,32767
1084,-1117,4755,32767
1090,-1149,4892,32767
1122,-1177,5067,32767
1112,-1188,5290,32767
978,-1150,5465,32767
740,-1056,5598,32767
490,-911,5725,32767
296,-740,5883,32767
159,-568,6016,32767
67,-435,6119,32767
38,-374,6188,32767
90,-388,6266,32767
164,-430,6329,32767
186,-450,6384,32767
167,-452,6406,32767
193,-474,6430,32767
265,-501,6446,32767
291,-483,6469,32767
248,-422,6468,32767
253,-404,6468,32767
357,-467,6454,32767
441,-539,6453,32767
387,-527,6440,32767
270,-449,6440,32767
233,-382,6433,32767
266,-351,6439,32767
238,-318,6432,32767
108,-269,6440,32767
-24,-237,6442,32767
-54,-253,6457,32767
19,-305,6457,32767
136,-367,6475,32767
249,-429,6494,32767
342,-494,6534,32767
400,-549,6555,32767
406,-570,6577,32767
363,-555,6584,32767
296,-530,6608,32767
216,-499,6617,32767
109,-436,6625,32767
-35,-332,6615,32767
-172,-233,6628,32767
-236,-185,6636,32767
-216,-186,6637,32767
-167,-204,6603,32767
-144,-233,6584,32767
-139,-271,6567,32767
-96,-312,6550,32767
5,-363,6493,32767
124,-458,6446,32767
203,-599,6407,32767
231,-724,6380,32767
224,-742,6315,32767
202,-651,6254,32767
188,-547,6201,32767
220,-531,6169,32767
307,-587,6096,32767
427,-637,5998,32767
548,-670,5879,32767
661,-755,5792,32767
728,-886,5713,32767
691,-943,5661,32767
534,-836,5611,32767
344,-652,5591,32767
222,-524,5567,32767
204,-485,5547,32767
244,-461,5506,32767
311,-437,5481,32767
396,-466,5455,32767
504,-579,5440,32767
597,-696,5407,32767
649,-744,5392,32767
688,-753,5375,32767
776,-819,5364,32767
898,-944,5325,32767
970,-1023,5298,32767
983,-1013,5272,32767
1028,-1002,5258,32767
1143,-1076,5223,32767
1267,-1195,5204,32767
1411,-1309,5190,32767
1668,-1457,5181,32767
1991,-1676,5143,32767
2154,-1880,5114,32767
2111,-1988,5089,32767
2103,-2086,5075,32767
2273,-2338,5039,32767
2387,-2754,5017,32767
2193,-3137,5002,32767
1781,-3221,4997,32767
1381,-2839,4965,32767
953,-2014,4944,32767
292,-968,4929,32767
-584,-2,4924,32767
-1394,693,4890,32767
-1915,1124,4860,32767
-2161,1386,4834,32767
-2264,1531,4820,32767
-2311,1565,4782,32767
-2307,1509,4750,32767
-2224,1401,4723,32767
-2060,1257,4708,32767
-1869,1091,4673,32767
-1736,943,4641,32767
-1718,885,4612,32767
-1793,939,4597,32767
-1881,1054,4562,32767
-1876,1127,4524,32767
-1722,1100,4479,32767
-1453,983,4452,32767
-1190,853,4417,32767
-1028,754,4388,32767
-952,675,4351,32767
-875,567,4331,32767
-763,441,4304,32767
-677,356,4280,32767
-654,333,4242,32767
-653,323,4218,32767
-594,263,4193,32767
-492,158,4175,32767
-394,48,4144,32767
-333,-39,4127,32767
-285,-103,4112,32767
-259,-136,4101,32767
-270,-143,4070,32767
-320,-142,4053,32767
-366,-145,4040,32767
-394,-127,4027,32767
-420,-79,3988,32767
-482,-28,3960,32767
-580,-1,3940,32767
-696,30,3920,32767
-798,95,3870,32767
-895,193,3826,32767
-1019,316,3795,32767
-1170,458,3776,32767
-1266,546,3733,32767
-1240,499,3699,32767
-1168,379,3675,32767
-1222,371,3662,32767
-1443,538,3624,32767
-1677,728,3590,32767
-1762,803,3564,32767
-1712,821,3550,32767
-1637,886,3518,32767
-1572,948,3492,32767
-1500,914,3474,32767
-1431,820,3468,32767
-1372,774,3446,32767
-1259,767,3432,32767
-1050,710,3423,32767
-799,577,3423,32767
-589,418,3405,32767
-425,272,3393,32767
-271,146,3388,32767
-144,55,3392,32767
-79,1,3362,32767
-77,-44,3308,32767
-119,-90,3236,32767
-195,-101,3182,32767
-237,-68,3128,32767
-135,-61,3075,32767
144,-159,3010,32767
484,-360,2965,32767
750,-597,2933,32767
908,-798,2919,32767
997,-919,2892,32767
1003,-939,2872,32767
886,-874,2864,32767
656,-765,2899,32767
394,-633,2932,32767
173,-454,2953,32767
31,-234,2969,32767
-39,-42,3053,32767
-76,39,3168,32767
-121,7,3261,32767
-162,-68,3316,32767
-143,-124,3440,32767
-48,-150,3631,32767
64,-176,3804,32767
132,-211,3897,32767
160,-244,4039,32767
182,-259,4268,32767
197,-256,4497,32767
184,-248,4623,32767
150,-240,4757,32767
118,-230,4976,32767
95,-217,5218,32767
74,-196,5357,32767
63,-171,5467,32767
77,-150,5633,32767
113,-155,5832,32767
149,-200,5949,32767
180,-267,6023,32767
225,-305,6116,32767
305,-290,6239,32767
412,-264,6306,32767
496,-301,6340,32767
492,-400,6376,32767
380,-472,6440,32767
214,-434,6474,32767
87,-307,6491,32767
34,-179,6493,32767
21,-118,6504,32767
-11,-123,6493,32767
-67,-163,6485,32767
-113,-201,6471,32767
-120,-205,6469,32767
-100,-168,6451,32767
-65,-127,6444,32767
-1,-127,6435,32767
99,-176,6447,32767
190,-237,6447,32767
221,-275,6459,32767
210,-290,6464,32767
240,-313,6487,32767
343,-360,6499,32767
449,-416,6522,32767
485,-441,6532,32767
511,-448,6557,32767
664,-517,6572,32767
968,-708,6600,32767
1226,-936,6610,32767
1205,-1034,6623,32767
900,-934,6620,32767
544,-752,6634,32767
340,-615,6632,32767
280,-524,6626,32767
257,-425,6595,32767
251,-342,6588,32767
307,-335,6577,32767
402,-384,6559,32767
434,-412,6505,32767
369,-395,6472,32767
288,-381,6447,32767
285,-412,6420,32767
346,-472,6349,32767
392,-526,6291,32767
390,-556,6246,32767
383,-563,6211,32767
392,-546,6136,32767
375,-505,6069,32767
301,-452,6019,32767
227,-412,5989,32767
212,-390,5927,32767
242,-371,5876,32767
252,-339,5839,32767
236,-317,5824,32767
237,-331,5777,32767
267,-376,5732,32767
298,-416,5692,32767
318,-435,5673,32767
346,-446,5632,32767
397,-473,5599,32767
455,-525,5568,32767
494,-592,5556,32767
496,-634,5517,32767
476,-633,5473,32767
451,-604,5417,32767
434,-594,5383,32767
412,-612,5341,32767
374,-624,5310,32767
323,-600,5269,32767
275,-557,5249,32767
237,-521,5222,32767
200,-492,5204,32767
167,-455,5173,32767
155,-426,5161,32767
168,-434,5143,32767
197,-482,5128,32767
247,-547,5090,32767
344,-639,5065,32767
484,-818,5039,32767
650,-1167,5023,32767
856,-1688,4989,32767
1124,-2221,4972,32767
1354,-2459,4957,32767
1336,-2168,4948,32767
957,-1431,4916,32767
379,-619,4898,32767
-94,-58,4884,32767
-277,192,4875,32767
-217,243,4836,32767
-76,170,4807,32767
22,9,4784,32767
41,-163,4769,32767
4,-246,4727,32767
-48,-236,4695,32767
-82,-206,4673,32767
-84,-205,4659,32767
-57,-224,4617,32767
-19,-249,4585,32767
16,-282,4562,32767
42,-321,4549,32767
55,-347,4505,32767
52,-349,4461,32767
40,-337,4423,32767
35,-337,4402,32767
40,-352,4366,32767
45,-374,4339,32767
35,-379,4320,32767
10,-366,4314,32767
-22,-342,4287,32767
-69,-311,4260,32767
-132,-272,4228,32767
-198,-224,4211,32767
-240,-173,4181,32767
-243,-123,4158,32767
-226,-77,4133,32767
-208,-45,4124,32767
-186,-49,4103,32767
-152,-91,4084,32767
-122,-137,4060,32767
-128,-140,4051,32767
-160,-103,4030,32767
-159,-85,4003,32767
-90,-129,3956,32767
2,-209,3923,32767
32,-248,3892,32767
-23,-215,3866,32767
-115,-136,3826,32767
-191,-65,3799,32767
-245,-17,3776,32767
-282,15,3757,32767
-271,31,3717,32767
-156,-3,3687,32767
53,-101,3664,32767
228,-223,3649,32767
202,-270,3616,32767
-66,-174,3594,32767
-382,20,3580,32767
-482,178,3572,32767
-278,179,3543,32767
62,19,3520,32767
331,-207,3505,32767
470,-397,3499,32767
545,-512,3476,32767
599,-570,3463,32767
623,-608,3457,32767
618,-641,3457,32767
606,-662,3432,32767
589,-660,3412,32767
546,-638,3397,32767
470,-609,3391,32767
350,-556,3356,32767
163,-450,3312,32767
-88,-286,3270,32767
-356,-97,3251,32767
-615,102,3217,32767
-881,325,3171,32767
-1153,560,3114,32767
-1365,749,3094,32767
-1467,868,3078,32767
-1468,945,3048,32767
-1389,986,2984,32767
-1226,940,2956,32767
-1013,797,2977,32767
-817,632,3037,32767
-634,500,3079,32767
-362,337,3135,32767
27,76,3226,32767
385,-224,3372,32767
526,-423,3505,32767
449,-468,3623,32767
332,-426,3743,32767
341,-401,3924,32767
464,-427,4120,32767
595,-491,4290,32767
683,-571,4422,32767
751,-653,4605,32767
789,-717,4829,32767
730,-731,5032,32767
577,-686,5162,32767
421,-601,5315,32767
322,-497,5518,32767
231,-396,5717,32767
147,-339,5827,32767
142,-362,5931,32767
220,-437,6081,32767
228,-477,6247,32767
104,-459,6331,32767
46,-481,6383,32767
313,-677,6454,32767
817,-1012,6548,32767
1117,-1248,6585,32767
869,-1167,6596,32767
217,-800,6608,32767
-369,-391,6640,32767
-609,-100,6636,32767
-640,110,6626,32767
-723,299,6617,32767
-882,403,6634,32767
-981,385,6630,32767
-978,351,6629,32767
-964,419,6622,32767
-993,546,6633,32767
-1052,644,6626,32767
-1124,721,6628,32767
-1211,823,6625,32767
-1278,899,6642,32767
-1322,895,6644,32767
-1333,838,6657,32767
-1230,769,6662,32767
-900,633,6688,32767
-437,409,6702,32767
-135,195,6724,32767
-150,106,6729,32767
-279,88,6749,32767
-219,2,6758,32767
65,-195,6776,32767
361,-397,6770,32767
509,-503,6770,32767
557,-540,6759,32767
626,-606,6762,32767
760,-748,6743,32767
934,-922,6719,32767
1163,-1098,6674,32767
1483,-1298,6650,32767
1852,-1529,6615,32767
2128,-1731,6573,32767
2212,-1854,6502,32767
2114,-1903,6454,32767
1900,-1880,6408,32767
1577,-1729,6359,32767
1167,-1442,6270,32767
755,-1122,6201,32767
433,-873,6149,32767
189,-680,6110,32767
-39,-472,6037,32767
-255,-253,5982,32767
-402,-94,5945,32767
-461,-18,5923,32767
-485,23,5864,32767
-522,69,5816,32767
-557,105,5783,32767
-548,102,5770,32767
-519,84,5726,32767
-543,100,5690,32767
-653,170,5665,32767
-777,249,5656,32767
-841,308,5615,32767
-832,340,5582,32767
-796,361,5554,32767
-742,345,5544,32767
-678,293,5508,32767
-616,232,5484,32767
-572,197,5466,32767
-523,169,5462,32767
-445,118,5432,32767
-355,51,5411,32767
-293,5,5394,32767
-260,-7,5389,32767
-203,-18,5357,32767
-93,-63,5330,32767
37,-144,5303,32767
129,-242,5290,32767
199,-369,5248,32767
314,-557,5197,32767
511,-832,5134,32767
752,-1205,5090,32767
1015,-1674,5040,32767
1298,-2165,5003,32767
1528,-2460,4963,32767
1507,-2291,4943,32767
1099,-1603,4917,32767
421,-679,4893,32767
-197,68,4854,32767
-512,433,4832,32767
-549,518,4807,32767
-520,530,4785,32767
-554,546,4744,32767
-621,520,4720,32767
-638,427,4697,32767
-620,340,4673,32767
-647,338,4621,32767
-743,404,4582,32767
-837,457,4552,32767
-869,465,4531,32767
-863,471,4487,32767
-884,516,4457,32767
-937,580,4436,32767
-968,613,4419,32767
-941,612,4368,32767
-884,603,4324,32767
-847,602,4292,32767
-831,589,4274,32767
-821,573,4236,32767
-827,595,4211,32767
-855,659,4198,32767
-889,709,4193,32767
-902,704,4158,32767
-904,689,4126,32767
-901,714,4101,32767
-877,762,4088,32767
-834,782,4053,32767
-805,765,4028,32767
-799,737,4012,32767
-773,707,4007,32767
-715,674,3975,32767
-674,656,3945,32767
-676,657,3919,32767
-668,646,3905,32767
-596,595,3867,32767
-499,525,3826,32767
-438,474,3783,32767
-415,450,3758,32767
-380,430,3723,32767
-319,404,3692,32767
-265,371,3657,32767
-234,329,3637,32767
-193,277,3611,32767
-127,234,3589,32767
-71,217,3562,32767
-54,217,3549,32767
-5,182,3532,32767
161,72,3517,32767
388,-88,3489,32767
476,-205,3474,32767
327,-202,3458,32767
79,-85,3449,32767
-67,52,3430,32767
-81,126,3423,32767
-79,134,3415,32767
-134,134,3407,32767
-212,167,3381,32767
-271,223,3365,32767
-309,270,3350,32767
-327,298,3336,32767
-311,313,3300,32767
-261,315,3272,32767
-203,290,3248,32767
-160,238,3227,32767
-130,184,3176,32767
-93,149,3120,32767
-44,117,3070,32767
-4,62,3050,32767
-6,1,3018,32767
-43,-21,2974,32767
-47,-1,2926,32767
52,-3,2924,32767
225,-77,2936,32767
364,-194,2931,32767
397,-284,2901,32767
357,-318,2927,32767
324,-312,2994,32767
324,-290,3050,32767
318,-268,3053,32767
273,-265,3104,32767
207,-272,3224,32767
145,-251,3359,32767
97,-184,3430,32767
52,-105,3523,32767
19,-60,3689,32767
14,-59,3892,32767
37,-86,4023,32767
63,-122,4140,32767
77,-150,4342,32767
97,-150,4678,32767
141,-129,5038,32767
180,-127,5351,32767
179,-170,5586,32767
128,-226,5788,32767
42,-228,5940,32767
-58,-158,6048,32767
-132,-66,6106,32767
-152,-17,6176,32767
-164,-20,6256,32767
-249,-17,6335,32767
-390,49,6365,32767
-470,171,6381,32767
-440,285,6390,32767
-406,330,6411,32767
-474,308,6403,32767
-593,276,6396,32767
-640,284,6390,32767
-602,335,6405,32767
-565,396,6401,32767
-584,434,6398,32767
-640,447,6382,32767
-702,458,6378,32767
-760,487,6361,32767
-809,535,6366,32767
-848,577,6373,32767
-878,593,6397,32767
-886,587,6404,32767
-859,586,6427,32767
-823,606,6451,32767
-839,642,6492,32767
-911,683,6512,32767
-972,719,6535,32767
-975,739,6550,32767
-958,732,6584,32767
-969,713,6600,32767
-987,725,6616,32767
-948,780,6616,32767
-851,831,6640,32767
-761,813,6656,32767
-736,725,6667,32767
-754,636,6643,32767
-751,621,6628,32767
-693,670,6608,32767
-602,709,6591,32767
-524,681,6540,32767
-486,610,6495,32767
-480,558,6450,32767
-489,557,6421,32767
-492,576,6364,32767
-478,571,6307,32767
-448,525,6245,32767
-421,462,6207,32767
-405,414,6149,32767
-400,405,6085,32767
-405,431,6004,32767
-426,470,5948,32767
-426,485,5893,32767
-361,463,5845,32767
-251,422,5778,32767
-183,397,5735,32767
-195,392,5697,32767
-224,382,5672,32767
-209,344,5626,32767
-182,305,5599,32767
-193,306,5574,32767
-217,344,5559,32767
-190,365,5517,32767
-116,326,5488,32767
-41,246,5462,32767
15,191,5451,32767
63,198,5415,32767
99,230,5395,32767
113,230,5379,32767
122,183,5374,32767
137,121,5341,32767
135,86,5321,32767
104,87,5306,32767
63,107,5300,32767
37,120,5268,32767
18,128,5247,32767
7,143,5233,32767
20,173,5227,32767
57,191,5190,32767
84,160,5161,32767
93,65,5137,32767
131,-67,5123,32767
247,-229,5083,32767
429,-474,5051,32767
630,-880,5026,32767
815,-1388,5012,32767
952,-1744,4973,32767
953,-1641,4942,32767
707,-1007,4914,32767
209,-107,4900,32767
-356,651,4864,32767
-749,1054,4840,32767
-899,1180,4822,32767
-930,1228,4819,32767
-948,1280,4785,32767
-915,1274,4736,32767
-781,1155,4675,32767
-623,976,4632,32767
-545,835,4581,32767
-529,764,4535,32767
-483,727,4484,32767
-400,692,4454,32767
-356,664,4422,32767
-382,652,4396,32767
-425,648,4357,32767
-429,641,4333,32767
