II,V,PLETH,RESP
810,186,2660,638
814,147,2664,638
806,103,2654,632
788,77,2647,624
763,60,2640,617
716,30,2640,617
634,-11,2623,623
538,-31,2603,631
459,-15,2578,636
399,12,2565,638
330,16,2541,635
238,1,2509,630
132,-11,2468,624
39,-7,2445,623
-27,5,2424,626
-63,21,2399,632
-90,29,2350,635
-127,14,2311,636
-178,-25,2299,637
-225,-60,2331,641
-246,-67,2362,646
-245,-50,2390,649
-254,-34,2425,648
-291,-30,2525,648
-331,-32,2647,647
-326,-33,2747,647
-292,-31,2819,647
-290,-27,2961,654
-343,-18,3158,664
-390,-1,3330,672
-374,14,3434,672
-317,16,3593,670
-289,13,3835,670
-292,12,4065,671
-300,15,4193,669
-285,4,4344,672
-273,-10,4589,677
-269,-6,4846,682
-284,17,4990,681
-316,26,5113,682
-340,8,5303,687
-322,-14,5518,693
-271,-5,5636,693
-247,17,5713,693
-272,11,5830,697
-295,-28,5985,704
-255,-40,6073,705
-107,8,6116,705
228,31,6166,707
832,-84,6250,714
1659,-315,6296,717
2545,-532,6312,717
3408,-722,6312,714
4293,-986,6332,716
5118,-1280,6333,717
5477,-1360,6324,717
4905,-1138,6295,714
3375,-912,6276,715
1462,-1049,6247,717
-61,-1546,6224,718
-780,-2053,6187,713
-826,-2260,6159,708
-588,-2097,6123,706
-348,-1649,6102,706
-160,-1047,6069,702
2,-467,6042,698
116,-88,6003,695
139,23,5981,694
84,-35,5951,691
10,-94,5925,687
-48,-70,5883,684
-99,-10,5862,684
-155,13,5834,681
-191,4,5802,670
-197,9,5744,654
-177,33,5706,647
-174,43,5670,646
-180,33,5626,643
-181,27,5544,631
-151,26,5486,625
-113,14,5443,625
-81,-12,5394,620
-51,-27,5294,601
-9,-24,5210,590
41,-7,5152,591
83,5,5105,588
121,10,5010,567
186,1,4927,550
275,-22,4873,551
354,-50,4836,551
393,-57,4753,533
419,-27,4673,517
462,14,4617,518
525,24,4591,518
584,7,4533,500
638,16,4476,485
688,65,4436,486
727,104,4425,486
753,93,4391,464
794,66,4357,443
864,65,4326,440
941,78,4320,440
983,74,4306,421
993,69,4300,401
1008,86,4292,398
1052,100,4301,396
1096,77,4298,378
1109,32,4301,361
1104,9,4295,361
1127,17,4301,359
1177,35,4297,336
1206,44,4306,313
1191,33,4310,306
1183,-9,4323,303
1227,-61,4323,282
1293,-79,4329,257
1318,-62,4328,250
1289,-61,4336,252
1242,-100,4328,230
1197,-132,4317,196
1134,-109,4290,202
1035,-55,4275,245
903,-26,4253,196
766,-35,4233,-82
642,-53,4201,-524
536,-61,4183,-848
434,-60,4165,-812
323,-45,4146,-465
203,-18,4111,-80
96,0,4093,119
18,-18,4077,123
-34,-58,4056,65
-78,-73,4004,44
-122,-37,3966,58
-164,13,3940,63
-195,21,3914,42
-219,-11,3857,17
-240,-23,3815,9
-257,14,3790,9
-258,51,3767,2
-246,37,3706,-14
-238,-5,3653,-26
-247,-24,3619,-29
-261,-15,3593,-29
-261,-4,3531,-29
-249,-2,3475,-28
-246,-3,3439,-25
-262,-12,3414,-27
-282,-33,3356,-38
-281,-46,3299,-52
-258,-34,3258,-60
-234,-14,3233,-58
-228,-14,3182,-54
-238,-34,3131,-48
-246,-54,3094,-44
-248,-62,3074,-43
-240,-51,3033,-50
-227,-24,2987,-61
-221,-7,2945,-69
-232,-32,2920,-71
-250,-82,2886,-67
-250,-97,2857,-61
-231,-57,2828,-56
-230,-13,2814,-56
-276,-15,2791,-57
-341,-40,2768,-58
-374,-35,2740,-56
-360,-2,2725,-54
-326,9,2703,-58
-308,-25,2676,-67
-308,-76,2637,-76
-314,-105,2611,-81
-316,-102,2587,-81
-319,-87,2561,-79
-328,-81,2519,-79
-338,-87,2489,-78
-342,-92,2467,-79
-342,-87,2444,-85
-344,-76,2402,-97
-355,-71,2369,-103
-366,-77,2346,-103
-368,-88,2327,-104
-361,-91,2286,-110
-351,-82,2249,-114
-339,-77,2224,-113
-321,-91,2210,-114
-297,-108,2181,-121
-283,-91,2160,-125
-288,-39,2150,-123
-304,-3,2145,-126
-311,-19,2121,-143
-298,-62,2101,-158
-278,-85,2091,-161
-275,-74,2085,-159
-290,-42,2062,-165
-306,-4,2042,-175
-306,16,2031,-177
-292,-12,2026,-176
-268,-80,2001,-177
-235,-131,1974,-177
-209,-120,1953,-173
-219,-73,1943,-174
-257,-50,1911,-186
-277,-69,1866,-203
-249,-99,1820,-210
-202,-112,1799,-211
-173,-105,1774,-214
-160,-91,1734,-221
-146,-82,1681,-227
-140,-81,1659,-229
-155,-75,1657,-229
-173,-51,1654,-230
-170,-21,1624,-232
-154,-18,1615,-233
-147,-46,1645,-234
-150,-72,1702,-234
-142,-73,1725,-232
-124,-63,1739,-230
-116,-61,1815,-234
-130,-54,2031,-247
-143,-28,2322,-262
-130,0,2597,-271
-97,2,2817,-269
-80,-21,3061,-262
-95,-48,3320,-257
-120,-65,3531,-254
-123,-71,3661,-255
-106,-59,3828,-262
-92,-34,4068,-272
-91,-20,4299,-280
-87,-35,4430,-280
-69,-65,4557,-278
-45,-78,4747,-278
-33,-57,4948,-279
-42,-16,5054,-278
-64,12,5131,-280
-78,3,5254,-285
-67,-38,5403,-290
-36,-76,5478,-290
-12,-72,5514,-290
-12,-29,5568,-294
-32,13,5651,-301
-52,23,5688,-303
-60,6,5695,-301
-50,-10,5700,-296
-26,-20,5730,-292
-2,-38,5735,-287
3,-67,5725,-289
-7,-83,5703,-298
-11,-68,5701,-309
5,-31,5690,-314
25,-3,5677,-313
32,-4,5650,-312
32,-27,5640,-313
39,-47,5626,-312
47,-49,5618,-312
44,-35,5593,-315
27,-13,5580,-320
4,1,5565,-324
-14,-8,5559,-326
-21,-36,5533,-323
-5,-57,5514,-318
32,-55,5491,-312
65,-40,5480,-310
61,-34,5448,-314
23,-43,5414,-324
-9,-52,5371,-333
6,-50,5345,-338
56,-39,5307,-336
97,-24,5267,-330
117,-10,5211,-324
149,3,5176,-322
212,26,5136,-323
274,66,5087,-332
308,102,5010,-342
345,96,4952,-349
423,31,4904,-348
518,-54,4860,-343
567,-92,4785,-337
556,-56,4726,-335
548,15,4684,-334
598,47,4654,-338
676,4,4591,-343
701,-83,4536,-347
650,-155,4495,-347
591,-176,4477,-347
601,-155,4436,-347
664,-128,4403,-347
691,-132,4380,-345
623,-169,4377,-348
489,-195,4352,-357
360,-159,4329,-369
276,-79,4308,-372
215,-31,4310,-369
119,-46,4305,-364
-31,-69,4310,-359
-193,-50,4311,-356
-280,-17,4326,-357
-281,-11,4330,-362
-238,-26,4341,-368
-230,-31,4344,-370
-250,-37,4356,-370
-261,-58,4357,-369
-247,-78,4363,-369
-240,-54,4359,-369
-260,2,4363,-369
-289,44,4359,-370
-294,54,4369,-373
-252,72,4374,-375
-146,112,4387,-376
21,103,4384,-374
293,-25,4384,-372
812,-217,4374,-369
1674,-379,4372,-369
2721,-563,4360,-369
3709,-949,4355,-372
4666,-1538,4343,-374
5713,-2014,4343,-376
6459,-2043,4331,-375
6107,-1692,4318,-375
4489,-1419,4291,-375
2504,-1592,4274,-376
1172,-2081,4252,-375
629,-2431,4234,-373
424,-2351,4202,-370
348,-1934,4182,-369
464,-1390,4162,-369
638,-821,4146,-371
591,-313,4114,-373
337,-31,4092,-376
147,-26,4070,-376
147,-97,4058,-374
203,-35,4028,-371
191,113,4002,-369
140,167,3976,-369
139,110,3969,-370
192,78,3949,-369
249,124,3926,-370
254,176,3899,-370
238,179,3904,-369
236,175,3911,-363
276,205,3912,-358
314,248,3896,-357
331,255,3918,-358
331,227,3959,-358
333,206,3998,-358
346,229,4002,-358
384,268,4041,-358
446,286,4118,-358
515,282,4206,-358
554,279,4251,-358
558,283,4312,-359
549,294,4407,-355
565,320,4523,-350
611,353,4593,-345
663,357,4661,-345
690,318,4757,-348
689,278,4887,-348
682,279,4987,-345
699,307,5074,-345
745,326,5160,-349
804,334,5272,-355
841,348,5362,-357
832,362,5436,-357
788,354,5494,-359
754,327,5572,-365
762,311,5645,-368
801,330,5712,-369
827,369,5747,-370
817,398,5779,-378
778,404,5804,-388
741,398,5835,-395
730,391,5839,-393
747,388,5829,-391
756,389,5805,-391
729,399,5801,-393
681,407,5783,-393
666,389,5740,-393
690,345,5664,-395
701,312,5614,-399
659,314,5573,-399
598,326,5516,-398
571,314,5413,-396
584,276,5335,-398
598,232,5284,-399
598,187,5227,-398
593,140,5115,-396
593,104,5018,-398
581,86,4957,-400
547,75,4906,-398
501,60,4802,-393
463,51,4704,-392
436,48,4641,-395
411,33,4602,-393
385,1,4516,-383
362,-23,4426,-376
347,-25,4359,-376
330,-26,4326,-376
296,-48,4266,-370
247,-65,4206,-369
199,-49,4162,-374
165,-14,4149,-373
135,1,4119,-355
99,-10,4085,-334
60,-27,4050,-324
36,-34,4042,-324
32,-27,4030,-319
30,-11,4024,-315
11,-10,4012,-316
-16,-45,4019,-316
-21,-90,4021,-305
9,-87,4031,-291
41,-26,4028,-282
36,31,4037,-280
-3,28,4047,-273
-32,-12,4073,-261
-21,-25,4089,-249
10,5,4111,-245
16,42,4128,-240
-12,53,4170,-230
-41,38,4216,-217
-40,18,4267,-210
-25,14,4297,-207
-33,37,4328,-198
-76,79,4347,-180
-120,110,4372,-169
-123,95,4378,-168
-87,37,4387,-163
-51,-12,4388,-146
-53,-5,4397,-135
-84,36,4393,-136
-110,45,4393,-130
-116,6,4386,-107
-123,-22,4395,-89
-148,4,4395,-90
-181,50,4392,-89
-192,57,4371,-70
-176,27,4361,-56
-154,6,4347,-59
-155,15,4340,-56
-186,38,4320,-31
-233,63,4314,-12
-270,91,4308,-17
-285,109,4306,-14
-271,94,4285,15
-241,44,4272,38
-222,-10,4259,35
-234,-33,4252,35
-263,-17,4228,60
-272,13,4212,75
-256,31,4198,63
-248,32,4193,64
-270,35,4168,101
-298,55,4146,128
-296,73,4122,118
-272,64,4109,115
-261,30,4083,157
-275,7,4064,184
-291,16,4047,140
-291,40,4041,112
-283,52,4021,275
-281,47,4000,668
-278,40,3974,1086
-251,39,3959,1239
-194,35,3935,1023
-126,28,3914,613
-61,31,3884,289
11,52,3868,190
106,75,3846,240
213,78,3830,296
296,52,3806,297
325,14,3796,281
307,-8,3782,290
279,-3,3769,319
298,15,3738,337
379,25,3718,338
470,19,3697,338
492,-1,3684,350
440,-41,3657,361
390,-106,3643,362
410,-180,3631,360
455,-230,3624,371
422,-233,3598,392
271,-202,3583,405
92,-168,3571,402
-6,-148,3565,405
-23,-134,3539,417
-64,-114,3523,427
-194,-88,3512,425
-360,-66,3505,427
-479,-49,3476,444
-520,-37,3451,460
-529,-36,3432,460
-520,-59,3421,460
-504,-80,3391,474
-479,-66,3372,492
-485,-35,3362,495
-527,-47,3357,494
-541,-93,3329,502
-475,-104,3304,515
-412,-49,3286,516
-475,-1,3274,516
-607,-8,3239,527
-600,-33,3205,544
-421,-24,3175,551
-228,-22,3157,552
-8,-102,3124,554
500,-254,3097,560
1363,-408,3075,560
2304,-593,3063,560
3173,-960,3033,569
4167,-1531,3001,587
5272,-1993,2968,600
5868,-1968,2947,604
5338,-1541,2916,605
3865,-1263,2884,610
2261,-1524,2849,616
1134,-2102,2828,621
530,-2495,2798,621
258,-2476,2752,626
221,-2144,2681,632
348,-1625,2623,638
461,-1007,2576,638
375,-463,2538,639
120,-202,2489,644
-71,-233,2455,649
-31,-342,2433,649
150,-331,2417,650
259,-206,2384,654
219,-102,2357,662
119,-71,2338,663
51,-51,2328,656
8,-10,2302,648
-8,-8,2282,648
34,-56,2271,651
159,-62,2266,647
266,20,2242,637
284,72,2223,636
264,11,2211,641
346,-72,2206,637
521,-45,2189,624
613,38,2177,624
515,50,2173,635
359,-13,2172,627
330,-39,2153,593
434,6,2136,571
540,52,2126,576
591,40,2119,573
615,2,2093,538
620,-4,2067,512
577,29,2048,515
534,56,2035,512
598,41,2004,476
795,-3,1969,447
990,-29,1937,453
1032,-8,1916,450
931,46,1891,401
876,104,1869,348
1017,149,1850,334
1270,177,1842,328
1369,188,1827,287
1165,179,1811,235
801,145,1791,213
576,93,1779,204
624,52,1768,168
816,48,1765,115
949,68,1762,86
969,71,1765,79
954,53,1762,44
962,51,1758,-23
954,71,1748,-53
898,65,1743,-28
829,6,1736,-84
798,-55,1725,-391
776,-53,1707,-885
706,-1,1695,-1240
608,30,1682,-1205
592,-2,1665,-867
713,-56,1630,-518
887,-78,1598,-343
986,-67,1570,-334
979,-72,1549,-418
922,-131,1510,-515
861,-228,1461,-556
763,-313,1416,-547
603,-346,1405,-573
443,-309,1394,-655
383,-212,1359,-711
430,-122,1315,-703
480,-122,1332,-715
426,-216,1384,-795
251,-319,1406,-862
2,-368,1386,-854
-225,-386,1441,-862
-293,-396,1578,-949
-135,-368,1695,-1039
72,-292,1732,-1047
41,-235,1829,-1045
-230,-239,2046,-1108
-382,-248,2281,-1187
-152,-208,2416,-1198
246,-170,2568,-1196
358,-201,2829,-1255
68,-270,3136,-1337
-278,-291,3346,-1361
-317,-251,3528,-1363
-92,-201,3782,-1408
88,-177,4097,-1483
83,-184,4345,-1516
56,-218,4537,-1525
146,-241,4747,-1559
258,-201,5015,-1628
270,-112,5254,-1677
240,-70,5438,-1697
226,-131,5591,-1713
132,-227,5770,-1755
-112,-247,5944,-1797
-309,-182,6086,-1821
-242,-110,6171,-1833
40,-101,6248,-1873
262,-141,6330,-1927
277,-191,6411,-1963
115,-235,6438,-1967
-127,-285,6429,-1988
-307,-320,6399,-2037
-289,-324,6384,-2078
-123,-313,6350,-2078
-34,-325,6306,-2085
-90,-336,6250,-2123
-63,-281,6224,-2160
251,-150,6198,-2159
788,-45,6165,-2168
1387,-91,6104,-2213
2012,-293,6070,-2263
2654,-541,6047,-2265
3277,-767,6019,-2259
3952,-1043,5956,-2283
4768,-1403,5918,-2322
5410,-1651,5898,-2325
5148,-1540,5873,-2319
3610,-1174,5797,-2334
1428,-1013,5739,-2365
-206,-1333,5706,-2368
-657,-1896,5673,-2364
-337,-2272,5584,-2373
-25,-2284,5506,-2396
32,-1988,5460,-2400
164,-1438,5418,-2398
589,-719,5313,-2402
1003,-110,5207,-2418
983,85,5130,-2422
592,-109,5073,-2422
304,-308,4968,-2421
396,-209,4862,-2430
608,61,4784,-2431
554,144,4734,-2433
236,-55,4644,-2433
-8,-269,4543,-2441
-36,-265,4454,-2442
2,-149,4396,-2445
2,-116,4321,-2443
117,-141,4244,-2450
366,-84,4171,-2453
482,17,4128,-2457
292,17,4075,-2453
85,-80,4017,-2455
239,-115,3949,-2453
669,-30,3904,-2456
928,76,3861,-2453
849,89,3821,-2455
730,6,3768,-2453
872,-91,3735,-2456
1120,-109,3704,-2453
1109,-11,3674,-2455
798,127,3621,-2453
587,185,3584,-2456
795,142,3556,-2454
1260,85,3528,-2455
1568,70,3473,-2452
1574,58,3434,-2457
1444,19,3408,-2455
1353,5,3381,-2451
1303,61,3325,-2438
1268,130,3283,-2432
1292,142,3261,-2429
1422,122,3234,-2432
1593,143,3170,-2426
1683,210,3119,-2421
1639,255,3093,-2415
1533,236,3061,-2422
1483,171,2986,-2427
1561,102,2923,-2432
1736,65,2891,-2429
1900,80,2857,-2432
1908,123,2776,-2432
1765,138,2702,-2433
1697,81,2664,-2427
1939,-23,2626,-2431
2359,-99,2536,-2440
2502,-101,2443,-2453
2103,-76,2385,-2452
1499,-92,2337,-2455
1283,-134,2242,-2458
1611,-127,2139,-2466
1982,-70,2067,-2462
1861,-46,2012,-2465
1344,-62,1921,-2472
985,-5,1817,-2491
1031,152,1736,-2498
1187,252,1679,-2502
1137,157,1597,-2501
1014,-40,1494,-2507
1066,-139,1394,-2508
1170,-82,1319,-2512
980,26,1245,-2512
521,88,1167,-2523
256,82,1091,-2530
469,23,1038,-2537
812,-52,991,-2534
810,-87,934,-2538
574,-74,857,-2542
632,-58,792,-2549
981,-49,748,-2546
959,14,720,-2544
240,169,688,-2542
-478,340,666,-2550
-315,419,658,-2547
625,384,652,-2538
1361,292,630,-2521
1251,196,609,-2518
607,101,599,-2517
112,13,591,-2513
7,-40,570,-2493
80,-34,550,-2482
171,-4,540,-2479
385,2,532,-2484
727,9,511,-2479
923,90,491,-2478
778,230,481,-2477
488,317,473,-2477
346,293,452,-2459
354,238,432,-2445
358,226,421,-2438
383,220,413,-2444
525,162,393,-2439
686,100,373,-2434
674,106,361,-2428
485,164,353,-2433
264,217,335,-2432
128,302,314,-2433
155,505,301,-2430
440,800,292,-2433
904,1013,279,-2431
1210,1015,265,-2433
1024,877,259,-2431
425,799,256,-2433
-120,866,245,-2429
-200,979,228,-2426
153,1020,213,-2418
545,1007,203,-2419
637,1005,189,-2422
457,988,170,-2435
286,878,153,-2442
296,707,141,-2447
378,629,130,-2441
388,746,119,-2437
412,970,107,-2431
619,1118,100,-2433
886,1090,96,-2430
852,962,89,-2428
420,897,79,-2420
4,984,70,-2420
56,1161,65,-2418
491,1291,60,-2422
751,1278,50,-2419
505,1155,40,-2422
35,1023,35,-2419
-108,991,30,-2419
232,1084,21,-2411
707,1231,10,-2409
942,1278,2,-2406
916,1149,2,-2411
788,932,2,-2408
625,822,0,-2410
467,878,-4,-2407
428,976,0,-2410
473,984,3,-2408
363,942,1,-2410
27,958,-6,-2408
-193,1061,-2,-2410
44,1189,6,-2407
651,1308,3,-2410
1278,1407,-11,-2408
1654,1448,-5,-2411
1598,1379,25,-2410
1060,1236,53,-2419
364,1130,65,-2423
87,1155,92,-2423
388,1294,146,-2409
745,1446,199,-2401
643,1514,226,-2397
317,1480,259,-2400
424,1403,325,-2392
1111,1344,405,-2389
1729,1319,462,-2387
1655,1291,512,-2389
1075,1208,582,-2378
692,1040,667,-2365
735,831,735,-2350
765,673,788,-2350
487,631,844,-2351
279,672,912,-2352
579,718,972,-2344
1139,694,1018,-2345
1302,569,1058,-2345
896,405,1104,-2350
405,361,1150,-2344
323,510,1190,-2344
610,628,1214,-2345
924,330,1233,-2356
1081,-486,1247,-2360
1081,-1429,1260,-2364
853,-1984,1263,-2362
393,-2028,1262,-2371
122,-1902,1256,-2376
598,-1951,1247,-2381
1609,-2159,1237,-2378
2131,-2265,1244,-2390
1547,-2177,1258,-2402
485,-2048,1269,-2410
-54,-1988,1272,-2405
68,-1904,1300,-2418
267,-1751,1346,-2440
252,-1643,1382,-2457
242,-1611,1395,-2451
457,-1454,1439,-2459
836,-1089,1515,-2482
1166,-771,1581,-2502
1148,-762,1609,-2495
665,-931,1663,-2502
141,-980,1760,-2532
279,-818,1851,-2563
1127,-557,1890,-2560
1862,-261,1950,-2562
1739,8,2063,-2586
965,120,2177,-2617
240,75,2232,-2616
-118,102,2298,-2618
-243,359,2414,-2639
-170,701,2534,-2671
243,911,2591,-2673
903,997,2655,-2674
1329,1062,2772,-2694
1186,1108,2907,-2731
746,1126,2982,-2743
609,1224,3058,-2745
1005,1444,3183,-2753
1531,1640,3335,-2780
1636,1658,3434,-2794
1286,1593,3525,-2799
986,1633,3653,-2799
1146,1818,3824,-2815
1574,2017,3958,-2827
1771,2154,4073,-2834
1576,2244,4206,-2831
1244,2323,4397,-2843
924,2378,4580,-2860
591,2426,4736,-2874
515,2495,4874,-2863
1105,2608,5061,-2849
2002,2711,5263,-2841
2101,2772,5438,-2848
997,2816,5562,-2841
-243,2953,5722,-2823
-400,3197,5919,-2800
440,3435,6102,-2801
1288,3495,6211,-2799
1569,3365,6326,-2774
1262,3180,6481,-2730
511,3140,6645,-2718
-315,3342,6732,-2724
-504,3735,6795,-2697
147,4079,6873,-2628
880,4185,6971,-2594
840,4117,7009,-2603
159,4131,7023,-2588
-394,4268,7039,-2510
-400,4355,7079,-2463
-38,4330,7082,-2475
393,4446,7075,-2465
690,4794,7056,-2378
769,5116,7049,-2318
791,5104,7018,-2330
1149,4874,7002,-2325
2015,4660,6983,-2235
3136,4491,6971,-2185
4189,4185,6934,-2229
5104,3819,6932,-2199
5827,3645,6949,-1884
6085,3822,6982,-1400
5668,4121,6983,-1077
4780,4269,7014,-1126
3794,4169,7074,-1444
2885,4018,7170,-1795
2115,3968,7231,-1989
1598,4123,7300,-2001
1334,4519,7384,-1920
1151,5256,7519,-1873
971,6197,7639,-1880
899,7041,7745,-1888
879,7484,7804,-1845
663,7601,7851,-1789
323,7596,7858,-1759
331,7643,7864,-1755
785,7707,7850,-1735
1085,7855,7856,-1700
759,8146,7851,-1670
194,8589,7861,-1663
34,8925,7852,-1648
270,9016,7858,-1609
332,8975,7851,-1559
44,9143,7860,-1536
-178,9522,7853,-1532
96,9845,7860,-1510
741,9877,7852,-1461
1281,9850,7860,-1432
1338,10008,7852,-1430
955,10350,7860,-1418
515,10607,7852,-1371
375,10776,7860,-1335
494,10959,7852,-1333
582,11248,7860,-1332
536,11457,7851,-1292
500,11548,7860,-1257
485,11590,7852,-1257
393,11833,7860,-1256
430,12282,7850,-1211
952,12827,7859,-1168
1679,13188,7852,-1163
1758,13316,7859,-1171
953,13241,7849,-1147
145,13212,7858,-1119
113,13344,7853,-1118
499,13725,7860,-1121
558,14155,7848,-1090
354,14481,7857,-1056
467,14580,7856,-1049
934,14649,7863,-1054
1209,14791,7840,-1033
1005,15087,7833,-1011
577,15397,7818,-1009
295,15716,7814,-1010
334,15935,7783,-985
630,16081,7765,-955
894,16103,7741,-947
814,16202,7732,-947
407,16492,7696,-925
71,17033,7668,-895
119,17458,7632,-880
415,17552,7615,-877
582,17376,7580,-861
474,17425,7559,-834
291,17759,7530,-813
281,18142,7518,-806
453,18284,7489,-797
644,18435,7474,-781
776,18661,7452,-764
817,18847,7451,-757
580,18797,7428,-748
-94,18912,7401,-727
-887,19407,7354,-700
-1118,20095,7332,-686
-548,20398,7297,-681
232,20358,7250,-668
509,20278,7171,-640
298,20502,7123,-624
154,20843,7078,-621
345,21217,7015,-607
570,21513,6902,-568
451,21888,6826,-541
-13,22264,6772,-541
-534,22647,6696,-539
-856,22814,6546,-510
-913,22852,6427,-486
-770,22871,6352,-488
-501,23196,6265,-483
-183,23685,6092,-443
25,24126,5941,-407
-79,24215,5851,-405
-476,24199,5770,-410
-791,24291,5603,-389
-630,24694,5448,-368
-97,25131,5357,-372
228,25494,5288,-371
-38,25655,5140,-337
-645,25853,4991,-305
-1027,26084,4896,-304
-951,26411,4834,-305
-694,26593,4710,-274
-619,26671,4584,-241
-735,26641,4503,-237
-796,26794,4455,-238
-677,27090,4354,-208
-519,27540,4243,-173
-480,27888,4161,-164
-557,28203,4114,-164
-663,28422,4029,-138
-726,28681,3933,-102
-630,28789,3849,-86
-355,28815,3799,-83
-212,28762,3732,-62
-618,28961,3663,-27
-1396,29338,3599,-3
-1739,29815,3562,5
-1184,30082,3513,18
-302,30258,3450,46
-14,30293,3368,73
-494,30329,3305,87
-1118,30320,3253,95
-1337,30556,3219,117
-1140,30921,3186,149
-858,31319,3174,169
-781,31476,3164,172
-959,31631,3150,184
-1141,31732,3119,211
-1062,31790,3102,230
-849,31682,3085,231
-884,31822,3053,246
-1171,32209,2988,283
-1271,32693,2937,311
-981,32767,2901,310
-682,32767,2849,319
-726,32767,2750,361
-939,32767,2658,397
-1026,32767,2594,396
-1078,32767,2537,395
-1280,32767,2434,423
-1449,32767,2328,451
-1266,32767,2251,448
-877,32767,2209,451
-797,32767,2139,489
-1182,32767,2046,528
-1460,32767,1968,529
-1057,32767,1952,527
-246,32767,1947,559
86,32767,1921,598
-407,32767,1880,604
-1118,32767,1902,600
-1333,32767,1974,622
-1068,32767,2042,652
-718,32767,2068,658
-420,32767,2135,657
-145,32767,2270,678
-113,32767,2429,712
-480,32767,2537,727
-906,32767,2649,728
-868,32767,2810,736
-462,32767,3010,755
-369,32767,3165,764
-969,32767,3298,767
-1735,32767,3447,775
-1875,32767,3633,797
-1345,32767,3796,815
-951,32767,3927,822
-1293,32767,4042,822
-2007,32767,4184,825
-2242,32767,4322,831
-1723,32767,4437,837
-1035,32767,4512,838
-816,32767,4587,844
-1093,32767,4661,852
-1476,32767,4728,861
-1825,32767,4760,860
-2241,32767,4789,861
-2527,32767,4822,865
-2253,32767,4862,871
-1538,32767,4873,870
-1145,32767,4879,872
-1398,32767,4881,876
-1712,32767,4894,882
-1582,32767,4889,881
-1358,32767,4888,883
-1401,32767,4888,888
-1309,32767,4905,893
-587,32767,4910,890
530,32767,4917,894
1684,32767,4916,905
2992,32767,4934,916
4394,32767,4942,914
5034,32767,4947,915
4239,32767,4939,921
2564,32767,4950,927
1184,32767,4956,923
483,32767,4954,926
-25,32767,4928,940
-680,32767,4920,953
-1200,32767,4917,952
-1299,32767,4907,954
-1167,32767,4860,965
-1217,32767,4825,980
-1487,32767,4801,981
-1626,32767,4777,981
-1391,32767,4712,993
-1097,32767,4647,1011
-1282,32767,4596,1015
-1952,32767,4556,1016
-2351,32767,4483,1024
-1926,32767,4412,1038
-1250,32767,4354,1043
-1382,32767,4314,1045
-2298,32767,4248,1051
-2761,32767,4177,1066
-2084,32767,4114,1076
-1131,32767,4075,1081
-1063,32767,4011,1082
-1755,32767,3920,1091
-2228,32767,3807,1098
-2102,32767,3718,1104
-1770,32767,3640,1104
-1562,32767,3572,1111
-1471,32767,3495,1120
-1548,32767,3445,1128
-1817,32767,3406,1127
-2038,32767,3362,1128
-1961,32767,3291,1132
-1658,32767,3236,1139
-1254,32767,3197,1138
-837,32767,3154,1136
-740,32649,3075,1134
-1329,31782,3008,1137
-2146,31165,2963,1137
-2185,30882,2921,1138
-1362,30501,2841,1142
-828,29896,2767,1150
-1202,28933,2720,1151
-1673,27974,2687,1145
-1473,27207,2622,1133
-1192,26884,2561,1125
-1604,26664,2523,1122
-2223,26284,2503,1126
-2065,25497,2457,1131
-1267,24676,2411,1136
-784,24005,2381,1137
-1035,23598,2372,1137
-1599,23158,2346,1131
-2010,22725,2320,1127
-2026,22279,2304,1122
-1539,21920,2303,1125
-757,21387,2286,1130
-385,20691,2264,1135
-941,19916,2244,1135
-2039,19438,2239,1137
-2629,19211,2232,1135
-2154,19063,2227,1130
-1151,18667,2222,1120
-709,18170,2227,1121
-1296,17696,2227,1133
-2309,17377,2228,1147
-2743,17003,2223,1150
-2329,16578,2226,1153
-1760,16106,2227,1157
-1793,15783,2230,1163
-2275,15558,2223,1160
-2444,15391,2224,1160
-1978,15011,2227,1170
-1427,14419,2241,1193
-1422,13809,2249,1209
-1949,13602,2262,1218
-2543,13667,2276,1219
-2950,13615,2307,1228
-3153,13190,2336,1238
-3123,12787,2364,1245
-2854,12631,2385,1246
-2600,12584,2425,1257
-2625,12323,2467,1270
-2818,12034,2504,1278
-2740,11877,2525,1278
-2258,11777,2572,1295
-1788,11470,2635,1327
-1877,11117,2693,1351
-2530,10876,2724,1349
-3188,10719,2773,1351
-3272,10421,2842,1368
-2845,10107,2905,1383
-2510,9897,2932,1378
-2707,9785,2980,1386
-3138,9597,3062,1417
-3196,9433,3147,1445
-2741,9331,3189,1443
-2247,9248,3239,1444
-2076,9057,3318,1465
-2160,8882,3400,1489
-2331,8722,3436,1486
-2675,8524,3479,1488
-3164,8293,3553,1513
-3446,8265,3637,1543
-3233,8314,3677,1543
-2833,8080,3718,1544
-2772,7481,3788,1564
-3024,7085,3873,1591
-2920,7207,3917,1593
-2179,7476,3959,1594
-1534,7295,4022,1614
-1932,6799,4107,1643
-3092,6508,4158,1649
-3743,6652,4202,1651
-3324,6892,4256,1667
-2759,6959,4331,1695
-2968,6823,4382,1705
-3537,6616,4424,1709
-3461,6337,4465,1720
-2767,6024,4527,1743
-2369,5703,4577,1754
-2698,5486,4619,1760
-3175,5416,4646,1769
-3132,5478,4687,1796
-2600,5451,4723,1820
-2188,5226,4761,1834
-2376,4979,4775,1835
-3090,5063,4783,1847
-3775,5404,4778,1864
-3901,5559,4779,1879
-3397,5265,4767,1879
