II,V,PLETH,ABP
-14,-868,3306,10857
-14,-1755,3204,10755
-82,-1642,3111,10682
-219,-350,3057,10590
-283,-368,3012,10535
-223,-2275,2915,10473
-171,-2604,2817,10451
-230,962,2754,10413
-294,5198,2715,10406
-269,5389,2636,10384
-237,1677,2551,10392
-271,-1691,2493,10381
-278,-2178,2468,10394
-214,-1093,2417,10389
-207,-595,2354,10419
-311,-991,2301,10432
-353,-1382,2284,10467
-252,-1327,2262,10475
-174,-1130,2230,10512
-206,-999,2192,10540
-125,-760,2189,10599
222,-432,2198,10633
598,-494,2208,10687
729,-1107,2199,10719
747,-1633,2214,10776
971,-1482,2254,10810
1387,-1006,2313,10863
1656,-836,2352,10894
1533,-878,2399,10954
1120,-659,2465,10998
728,-275,2563,11062
671,-207,2648,11098
1059,-479,2722,11154
1679,-738,2803,11186
2119,-869,2936,11232
2121,-993,3080,11246
1745,-1115,3205,11278
1192,-1101,3303,11289
586,-964,3450,11316
2,-843,3630,11309
-443,-811,3787,11319
-654,-824,3886,11306
-686,-858,4026,11313
-681,-910,4221,11287
-712,-968,4407,11274
-730,-1007,4513,11237
-693,-1037,4632,11224
-660,-1058,4806,11184
-717,-1061,4982,11159
-820,-1045,5072,11107
-840,-1040,5160,11078
-766,-1053,5305,11024
-734,-1063,5471,10986
-808,-1053,5560,10917
-871,-1044,5625,10874
-840,-1050,5724,10819
-813,-1054,5850,10798
-878,-1039,5915,10753
-946,-1028,5949,10724
-932,-1036,6001,10666
-919,-1047,6093,10631
-968,-1042,6152,10576
-986,-1040,6172,10551
-932,-1049,6178,10514
-955,-1051,6217,10511
-1100,-1030,6246,10492
-1172,-1022,6245,10494
-1071,-1041,6207,10467
-1016,-1055,6198,10467
-1158,-1034,6203,10452
-1314,-1013,6189,10465
-1288,-1017,6102,10451
-1231,-1030,5990,10460
-1310,-1019,5878,10456
-1418,-1006,5780,10495
-1398,-1014,5653,10526
-1375,-1028,5531,10590
-1484,-1020,5426,10632
-1606,-1011,5353,10699
-1594,-1017,5253,10741
-1584,-1019,5131,10807
-1721,-996,4999,10854
-1886,-979,4903,10939
-1901,-989,4803,11014
-1862,-1001,4682,11120
-1947,-979,4530,11203
-2123,-944,4411,11321
-2225,-929,4313,11430
-2247,-936,4210,11576
-2283,-933,4066,11696
-2352,-919,3948,11835
-2375,-906,3866,11945
-2366,-903,3793,12073
-2410,-890,3670,12166
-2533,-872,3556,12274
-2599,-861,3481,12346
-2516,-874,3440,12430
-2375,-887,3366,12476
-2372,-879,3289,12548
-2485,-855,3237,12604
-2505,-853,3232,12693
-2354,-875,3211,12760
-2244,-890,3179,12851
-2305,-876,3152,12914
-2392,-865,3175,12994
-2337,-874,3207,13036
-2251,-885,3232,13090
-2250,-873,3236,13113
-2246,-867,3280,13159
-2156,-881,3351,13178
-2139,-889,3424,13215
-2265,-868,3462,13219
-2350,-855,3519,13242
-2263,-869,3605,13231
-2211,-882,3702,13231
-2328,-868,3758,13191
-2419,-865,3813,13166
-2289,-896,3890,13112
-2136,-924,3991,13078
-2160,-912,4061,13011
-2241,-899,4118,12963
-2180,-922,4175,12894
-2108,-954,4251,12854
-2185,-947,4305,12790
-2314,-920,4346,12742
-2320,-909,4376,12659
-2311,-911,4424,12593
-2419,-897,4465,12503
-2553,-880,4500,12439
-2555,-878,4514,12347
-2532,-877,4529,12271
-2636,-852,4535,12161
-2820,-822,4543,12079
-2909,-810,4533,11979
-2927,-813,4521,11909
-2990,-801,4502,11806
-3130,-777,4498,11719
-3245,-758,4481,11607
-3319,-751,4449,11528
-3396,-741,4398,11429
-3512,-729,4366,11347
-3596,-718,4335,11232
-3619,-718,4291,11146
-3610,-719,4214,11052
-3660,-715,4156,11000
-3760,-700,4114,10935
-3854,-683,4070,10904
-3904,-666,3989,10855
-3972,-649,3923,10837
-4064,-635,3880,10797
-4121,-637,3841,10792
-4102,-648,3758,10776
-4096,-649,3675,10796
-4127,-637,3617,10796
-4140,-633,3584,10822
-4118,-639,3522,10831
-4172,-636,3460,10874
-4286,-617,3416,10899
-4309,-614,3404,10945
-4204,-629,3369,10964
-4192,-637,3317,11009
-4329,-637,3264,11033
-4361,-685,3258,11079
-4060,-799,3257,11097
-3657,-907,3245,11142
-3464,-923,3214,11174
-3459,-861,3226,11230
-3319,-793,3262,11256
-2955,-745,3288,11300
-2555,-654,3268,11323
-2420,-461,3286,11369
-2666,-177,3377,11386
-3190,97,3529,11415
-3567,240,3663,11416
-3410,184,3798,11437
-2751,-24,3944,11433
-2138,-268,4109,11443
-1984,-451,4233,11423
-2259,-547,4337,11418
-2682,-563,4444,11384
-3205,-504,4590,11364
-3838,-392,4725,11318
-4463,-291,4839,11296
-4844,-257,4935,11252
-4988,-289,5073,11222
-5043,-338,5226,11157
-5125,-379,5365,11110
-5168,-417,5459,11044
-5134,-465,5575,11002
-5050,-510,5709,10935
-5011,-535,5837,10889
-5020,-532,5909,10824
-5058,-520,5994,10781
-5085,-511,6107,10708
-5122,-510,6228,10651
-5131,-518,6291,10577
-5093,-536,6348,10533
-5036,-549,6424,10470
-5068,-539,6517,10425
-5148,-515,6559,10356
-5148,-518,6588,10312
-5051,-546,6625,10247
-5061,-556,6690,10203
-5203,-527,6721,10133
-5281,-504,6732,10089
-5172,-517,6735,10036
-5101,-535,6769,10014
-5172,-530,6787,9968
-5220,-532,6784,9939
-5114,-555,6751,9890
-5100,-561,6743,9874
-5283,-526,6734,9847
-5417,-508,6712,9845
-5289,-539,6650,9819
-5167,-569,6613,9819
-5260,-547,6592,9811
-5387,-521,6565,9840
-5303,-539,6483,9854
-5222,-567,6406,9888
-5337,-556,6348,9897
-5480,-538,6298,9933
-5399,-557,6197,9959
-5294,-585,6094,10020
-5395,-571,6009,10068
-5594,-540,5948,10145
-5631,-532,5845,10204
-5604,-539,5725,10292
-5674,-527,5611,10369
-5787,-514,5530,10486
-5759,-524,5426,10596
-5691,-543,5304,10740
-5724,-535,5168,10864
-5838,-511,5069,11010
-5878,-494,4972,11129
-5884,-489,4869,11265
-5917,-480,4741,11373
-5946,-477,4646,11508
-5855,-489,4567,11620
-5718,-506,4486,11747
-5656,-505,4364,11836
-5700,-494,4262,11946
-5685,-498,4191,12035
-5547,-525,4140,12147
-5380,-545,4054,12229
-5370,-533,3975,12329
-5459,-503,3924,12406
-5472,-495,3910,12504
-5325,-517,3875,12566
-5201,-537,3841,12639
-5176,-534,3816,12682
-5147,-535,3830,12746
-5009,-554,3834,12779
-4919,-572,3831,12821
-4944,-565,3821,12827
-4960,-561,3849,12852
-4844,-575,3888,12850
-4763,-587,3930,12862
-4790,-582,3950,12840
-4770,-593,3992,12839
-4564,-636,4048,12810
-4395,-671,4113,12792
-4418,-665,4148,12733
-4493,-653,4187,12692
-4414,-670,4237,12634
-4326,-694,4307,12603
-4365,-690,4353,12539
-4423,-679,4390,12490
-4330,-685,4422,12411
-4241,-694,4475,12355
-4293,-678,4515,12271
-4391,-656,4542,12207
-4353,-653,4548,12118
-4298,-656,4565,12048
-4358,-641,4576,11944
-4465,-629,4581,11855
-4447,-640,4557,11744
-4386,-659,4531,11665
-4419,-649,4503,11569
-4542,-623,4483,11494
-4602,-608,4440,11389
-4599,-614,4386,11301
-4598,-620,4323,11191
-4631,-621,4278,11112
-4618,-621,4224,11013
-4579,-626,4156,10938
-4582,-620,4068,10836
-4686,-602,4000,10759
-4788,-583,3939,10666
-4794,-584,3874,10607
-4715,-595,3784,10537
-4697,-598,3717,10508
-4754,-587,3667,10470
-4782,-583,3616,10462
-4725,-590,3527,10432
-4713,-587,3450,10437
-4778,-569,3398,10431
-4803,-564,3361,10457
-4705,-586,3290,10456
-4629,-605,3225,10480
-4650,-599,3180,10491
-4662,-593,3160,10541
-4573,-609,3114,10576
-4523,-639,3061,10632
-4537,-679,3021,10662
-4425,-755,3018,10717
-4049,-861,3006,10754
-3662,-929,2982,10818
-3481,-908,2952,10861
-3361,-840,2966,10930
-2973,-788,2994,10983
-2402,-735,3014,11062
-2047,-597,3007,11118
-2188,-351,3039,11194
-2611,-85,3102,11246
-2892,65,3165,11314
-2714,36,3188,11347
-2166,-137,3239,11390
-1609,-351,3332,11403
-1435,-522,3439,11434
-1688,-612,3500,11438
-2184,-627,3571,11458
-2738,-573,3682,11448
-3349,-474,3823,11457
-3929,-380,3922,11441
-4299,-348,4013,11440
-4369,-387,4128,11409
-4336,-460,4280,11394
-4363,-517,4405,11355
-4424,-555,4511,11338
-4392,-586,4614,11295
-4327,-614,4751,11268
-4313,-628,4880,11214
-4326,-636,4990,11181
-4252,-648,5076,11126
-4136,-666,5190,11094
-4083,-674,5310,11037
-4127,-670,5420,10997
-4160,-665,5488,10930
-4138,-669,5562,10885
-4083,-678,5646,10818
-4054,-684,5734,10773
-4036,-684,5779,10707
-4008,-691,5816,10668
-3965,-702,5859,10613
-3960,-710,5919,10581
-3968,-706,5945,10524
-3956,-705,5952,10495
-3908,-709,5951,10455
-3906,-713,5975,10441
-3935,-712,5981,10400
-3926,-720,5965,10377
-3854,-731,5926,10338
-3848,-728,5918,10334
-3910,-711,5912,10314
-3914,-715,5882,10322
-3805,-744,5810,10311
-3771,-760,5767,10334
-3872,-740,5745,10345
-3948,-726,5704,10388
-3870,-742,5606,10410
-3820,-761,5535,10458
-3896,-752,5502,10486
-3949,-746,5457,10541
-3847,-762,5339,10576
-3798,-772,5233,10639
-3935,-751,5174,10686
-4072,-737,5116,10766
-3989,-762,4982,10830
-3854,-791,4850,10923
-3888,-778,4771,10997
-4027,-748,4709,11105
-4055,-743,4545,11199
-4014,-757,4304,11322
-4030,-752,4058,11418
-4083,-738,3869,11531
-4038,-737,3691,11615
-3951,-750,3532,11726
-3935,-747,3401,11816
-3991,-735,3322,11927
-3986,-730,3248,12003
-3907,-740,3168,12091
-3818,-747,3074,12145
-3776,-753,3010,12221
-3733,-758,2964,12277
-3661,-766,2934,12358
-3561,-769,2889,12411
-3475,-773,2856,12481
-3391,-781,2837,12523
-3301,-797,2844,12592
-3211,-809,2842,12636
-3172,-811,2842,12697
-3154,-805,2843,12723
-3100,-808,2875,12766
-2989,-821,2908,12783
-2916,-834,2938,12814
-2889,-841,2956,12806
-2833,-854,2999,12812
-2700,-872,3055,12791
-2602,-888,3113,12789
-2572,-895,3146,12751
-2516,-913,3186,12727
-2356,-943,3236,12681
-2230,-963,3293,12662
-2229,-958,3323,12616
-2274,-953,3351,12582
-2246,-963,3387,12515
-2211,-978,3440,12471
-2203,-979,3473,12403
-2137,-984,3491,12351
-1972,-1001,3500,12264
-1895,-1008,3526,12194
-1995,-987,3543,12105
-2121,-968,3544,12043
-2118,-966,3524,11953
-2106,-965,3517,11880
-2189,-949,3515,11780
-2273,-943,3502,11701
-2256,-953,3457,11596
-2284,-951,3417,11510
-2439,-914,3388,11397
-2555,-886,3359,11302
-2469,-899,3300,11181
-2339,-925,3236,11087
-2356,-919,3183,10972
-2447,-899,3142,10882
-2426,-896,3077,10765
-2335,-910,3003,10675
-2311,-912,2934,10571
-2353,-910,2883,10500
-2358,-912,2820,10412
-2346,-915,2747,10356
-2368,-902,2670,10287
-2388,-891,2615,10256
-2343,-897,2559,10212
-2285,-912,2489,10200
-2285,-913,2398,10174
-2316,-907,2325,10176
-2288,-909,2267,10157
-2217,-922,2208,10164
-2186,-928,2128,10149
-2224,-926,2064,10162
-2241,-923,2020,10159
-2171,-932,1979,10186
-2061,-946,1906,10197
-2003,-978,1831,10232
-1935,-1043,1780,10248
-1732,-1147,1758,10294
-1414,-1240,1722,10328
-1191,-1261,1678,10387
-1098,-1204,1644,10421
-908,-1134,1649,10473
-444,-1084,1653,10505
62,-1006,1635,10563
247,-830,1606,10599
31,-579,1633,10649
-286,-357,1693,10672
-388,-271,1735,10717
-142,-342,1740,10741
330,-523,1796,10776
729,-724,1904,10775
729,-868,1994,10787
298,-916,2022,10778
-324,-889,2094,10788
-924,-812,2246,10770
-1512,-720,2402,10768
-2048,-649,2480,10747
-2352,-646,2580,10748
-2363,-703,2761,10721
-2320,-772,2953,10703
-2384,-812,3050,10657
-2431,-846,3147,10635
-2327,-886,3367,10593
-2224,-915,3712,10565
-2270,-912,4042,10508
-2346,-906,4316,10478
-2295,-919,4554,10434
-2228,-932,4781,10410
-2289,-918,4946,10355
-2382,-901,5060,10321
-2341,-910,5151,10274
-2241,-934,5269,10256
-2234,-939,5383,10212
-2293,-931,5477,10188
-2291,-928,5537,10144
-2258,-934,5607,10124
-2280,-932,5682,10079
-2343,-924,5756,10054
-2342,-922,5794,10013
-2290,-927,5825,9998
-2268,-927,5858,9964
-2323,-927,5905,9953
-2383,-927,5922,9926
-2400,-931,5921,9931
-2384,-930,5908,9921
-2388,-926,5919,9934
-2395,-926,5917,9927
-2381,-937,5895,9946
-2372,-944,5846,9949
-2446,-936,5826,9977
-2533,-922,5810,9984
-2509,-929,5774,10016
-2406,-950,5694,10032
-2449,-952,5638,10077
-2648,-926,5605,10106
-2751,-914,5559,10166
-2633,-932,5457,10211
-2552,-947,5376,10287
-2679,-930,5328,10342
-2828,-915,5277,10421
-2796,-921,5159,10484
-2751,-925,5049,10581
-2856,-903,4981,10669
-2960,-891,4926,10789
-2882,-911,4806,10890
-2791,-932,4682,11019
-2874,-914,4593,11129
-2999,-886,4533,11264
-2958,-884,4424,11374
-2864,-897,4305,11507
-2881,-892,4209,11618
-2927,-887,4154,11749
-2851,-896,4071,11845
-2757,-903,3975,11951
-2771,-885,3882,12022
-2797,-875,3830,12112
-2682,-894,3777,12177
-2525,-921,3727,12262
-2472,-919,3669,12320
-2480,-908,3642,12397
-2418,-915,3627,12447
-2333,-930,3630,12518
-2314,-928,3619,12563
-2323,-923,3623,12626
-2249,-932,3636,12660
-2128,-950,3684,12718
-2055,-954,3728,12750
-2050,-954,3771,12799
-2023,-963,3807,12812
-1938,-981,3880,12838
-1825,-992,3963,12831
-1737,-1006,4038,12836
-1659,-1027,4086,12804
-1589,-1050,4167,12786
-1549,-1054,4273,12742
-1573,-1045,4378,12721
-1597,-1042,4439,12670
-1551,-1058,4514,12634
-1473,-1069,4617,12568
-1506,-1059,4727,12522
-1607,-1036,4787,12450
-1594,-1036,4840,12399
-1446,-1050,4912,12321
-1408,-1047,5003,12261
-1562,-1016,5053,12172
-1675,-1001,5081,12106
-1575,-1019,5112,12018
-1477,-1038,5168,11953
-1575,-1021,5198,11860
-1730,-998,5203,11788
-1742,-994,5191,11688
-1727,-994,5202,11609
-1834,-970,5207,11500
-1950,-952,5195,11414
-1913,-961,5153,11308
-1856,-978,5128,11231
-1936,-967,5110,11133
-2052,-951,5086,11058
-2034,-950,5024,10955
-1970,-957,4973,10875
-2008,-946,4939,10780
-2089,-935,4911,10725
-2078,-939,4824,10661
-2034,-945,4702,10630
-2053,-934,4569,10578
-2077,-932,4467,10562
-2028,-950,4371,10536
-1996,-964,4297,10542
-2048,-949,4235,10523
-2086,-932,4207,10528
-2020,-937,4175,10517
-1953,-957,4141,10544
-1981,-957,4091,10554
-2025,-942,4061,10588
-1981,-948,4035,10597
-1898,-1008,4022,10633
-1804,-1098,3991,10652
-1613,-1163,3971,10696
-1290,-1208,3956,10719
-1001,-1259,3970,10772
-838,-1259,3978,10810
-654,-1149,3989,10880
-274,-992,3993,10926
128,-889,4031,10992
186,-769,4069,11033
-202,-503,4099,11100
-625,-175,4107,11147
-604,-87,4158,11215
-111,-357,4229,11254
413,-704,4289,11306
644,-745,4311,11329
614,-586,4377,11372
429,-791,4487,11390
-17,-1400,4592,11423
-726,-1297,4637,11426
-1402,424,4718,11443
-1770,2580,4858,11432
-1943,2773,5003,11434
-2114,638,5075,11410
-2237,-1416,5162,11410
-2208,-1472,5305,11389
-2165,-531,5463,11382
-2223,-447,5544,11339
-2252,-1114,5624,11313
-2138,-1259,5755,11270
-2054,-815,5917,11251
-2126,-691,6012,11205
-2193,-1019,6091,11175
-2109,-1134,6200,11122
-2053,-904,6346,11088
-2168,-800,6443,11025
-2278,-948,6514,10982
-2191,-1028,6587,10919
-2052,-947,6690,10885
-2060,-901,6763,10830
-2127,-959,6817,10798
-2086,-993,6854,10743
-2031,-964,6912,10708
-2109,-937,6956,10650
-2241,-936,6993,10620
-2241,-943,7000,10576
-2145,-950,7010,10564
-2092,-957,7006,10532
-2101,-967,7010,10523
-2075,-977,6991,10487
-2028,-989,6967,10476
-2026,-992,6928,10449
-2080,-987,6909,10460
-2118,-977,6878,10459
-2140,-976,6837,10489
-2177,-977,6771,10499
-2233,-977,6736,10541
-2243,-975,6700,10569
-2191,-984,6639,10626
-2132,-1000,6529,10658
-2148,-1010,6451,10719
-2219,-1004,6397,10765
-2273,-996,6323,10848
-2280,-993,6187,10918
-2323,-990,6082,11024
-2438,-973,6019,11114
-2558,-954,5942,11235
-2585,-945,5789,11337
-2550,-949,5663,11473
-2512,-953,5596,11593
-2495,-959,5522,11739
-2491,-961,5352,11851
-2525,-957,5189,11981
-2558,-946,5091,12082
-2512,-946,5010,12198
-2395,-955,4845,12273
-2350,-958,4682,12356
-2398,-948,4582,12407
-2395,-950,4511,12485
-2261,-965,4363,12542
-2151,-972,4198,12621
-2158,-958,4081,12669
-2150,-956,4009,12734
-1992,-983,3887,12775
-1801,-1016,3750,12845
-1716,-1022,3641,12891
-1686,-1016,3582,12953
-1621,-1015,3496,12979
-1606,-1013,3388,13025
-1690,-996,3278,13046
-1736,-986,3215,13088
-1612,-1001,3172,13096
-1443,-1028,3153,13120
-1386,-1037,3138,13114
-1386,-1046,3149,13126
-1289,-1069,3166,13104
-1126,-1099,3199,13100
-1013,-1111,3225,13069
-969,-1117,3256,13060
-911,-1132,3283,13022
-843,-1156,3329,13005
-807,-1168,3371,12962
-815,-1167,3415,12939
-833,-1160,3443,12884
-873,-1154,3482,12849
-930,-1144,3521,12781
-963,-1138,3565,12727
-929,-1135,3588,12641
-875,-1134,3605,12582
-866,-1124,3616,12505
-912,-1114,3638,12447
-943,-1113,3647,12351
-932,-1127,3641,12274
-917,-1134,3618,12173
-969,-1117,3613,12095
-1056,-1086,3608,11980
-1105,-1076,3584,11879
-1113,-1082,3531,11756
-1168,-1080,3492,11667
-1272,-1054,3468,11560
-1321,-1040,3434,11474
-1280,-1051,3366,11355
-1276,-1061,3311,11261
-1372,-1041,3280,11148
-1458,-1020,3245,11068
-1438,-1021,3164,10970
-1406,-1031,3085,10902
-1452,-1018,3030,10819
-1490,-1005,2990,10775
-1419,-1013,2918,10722
-1314,-1037,2851,10709
-1281,-1049,2807,10685
-1276,-1053,2780,10694
-1224,-1061,2720,10681
-1187,-1068,2647,10693
-1226,-1059,2584,10685
-1254,-1051,2547,10713
-1207,-1052,2500,10725
-1178,-1054,2451,10761
-1235,-1048,2407,10769
-1251,-1065,2387,10804
-1089,-1131,2362,10828
-812,-1236,2333,10886
-533,-1331,2296,10921
-259,-1388,2277,10975
21,-1388,2261,11005
246,-1337,2250,11064
471,-1254,2227,11106
809,-1157,2216,11174
1127,-1005,2214,11219
1038,-755,2238,11285
494,-454,2256,11328
20,-263,2273,11397
149,-284,2289,11442
771,-472,2343,11503
1361,-692,2405,11528
1597,-874,2456,11564
1540,-1005,2490,11570
1292,-1075,2571,11590
837,-1048,2680,11582
191,-943,2770,11595
-445,-832,2820,11588
-857,-791,2920,11606
-1014,-816,3075,11594
-1068,-865,3216,11594
-1117,-906,3288,11563
-1130,-957,3395,11554
-1084,-1018,3572,11523
-1062,-1061,3746,11509
-1093,-1065,3834,11462
-1078,-1065,3938,11430
-985,-1081,4117,11373
-947,-1097,4306,11340
-1027,-1089,4403,11285
-1076,-1080,4496,11251
-993,-1091,4656,11190
-920,-1106,4845,11144
-977,-1097,4952,11072
-1043,-1088,5035,11031
-1007,-1096,5159,10975
-974,-1106,5313,10942
-1028,-1099,5404,10878
-1034,-1101,5464,10832
-907,-1123,5545,10770
-836,-1141,5663,10745
-951,-1122,5743,10702
-1073,-1099,5792,10676
-1003,-1103,5839,10622
-864,-1126,5918,10602
-857,-1133,5984,10571
-932,-1130,6028,10564
-925,-1136,6036,10525
-871,-1149,6045,10514
-885,-1149,6041,10496
-929,-1144,6034,10521
-892,-1147,6000,10530
-821,-1163,5964,10567
-826,-1169,5922,10587
-901,-1166,5897,10641
-938,-1161,5852,10675
-919,-1167,5793,10741
-912,-1173,5714,10793
-955,-1174,5662,10881
-1003,-1169,5607,10955
-1020,-1169,5535,11063
-1030,-1171,5428,11159
-1074,-1167,5350,11290
-1131,-1154,5288,11404
-1143,-1152,5214,11551
-1113,-1158,5092,11679
-1117,-1159,4996,11836
-1178,-1141,4931,11964
-1215,-1129,4861,12107
-1168,-1136,4730,12212
-1091,-1154,4613,12331
-1042,-1157,4538,12415
-999,-1155,4476,12512
-944,-1153,4359,12576
-929,-1150,4249,12664
-959,-1141,4181,12730
-934,-1146,4140,12820
-817,-1161,4046,12875
-722,-1166,3943,12942
-705,-1148,3869,12981
-659,-1145,3837,13050
-512,-1170,3776,13097
-381,-1196,3708,13164
-354,-1191,3653,13196
-328,-1185,3644,13247
-213,-1199,3631,13269
-108,-1219,3615,13306
-95,-1221,3595,13303
-60,-1229,3609,13309
99,-1259,3629,13282
269,-1290,3653,13276
332,-1294,3657,13241
372,-1299,3682,13221
500,-1324,3723,13166
626,-1356,3785,13129
639,-1361,3831,13068
611,-1355,3883,13035
659,-1362,3937,12975
728,-1379,4010,12931
724,-1378,4066,12851
694,-1368,4118,12798
721,-1360,4165,12726
753,-1359,4233,12676
704,-1346,4296,12590
623,-1331,4355,12518
618,-1327,4396,12418
685,-1337,4446,12344
727,-1344,4496,12244
699,-1343,4547,12166
633,-1333,4573,12064
554,-1321,4594,11990
454,-1299,4607,11896
345,-1276,4630,11831
288,-1261,4634,11738
317,-1271,4630,11662
366,-1288,4616,11555
338,-1291,4620,11478
250,-1273,4618,11387
220,-1263,4599,11323
260,-1268,4555,11226
251,-1274,4529,11149
148,-1260,4510,11052
94,-1250,4478,10989
168,-1256,4411,10907
251,-1269,4362,10856
221,-1264,4331,10792
176,-1255,4292,10769
208,-1255,4206,10735
240,-1257,4130,10729
199,-1249,4079,10696
198,-1251,4039,10691
284,-1263,3953,10676
314,-1266,3868,10702
223,-1249,3808,10712
200,-1250,3773,10746
334,-1286,3703,10755
464,-1343,3624,10789
534,-1410,3558,10802
776,-1510,3529,10841
1229,-1607,3482,10859
1546,-1618,3417,10906
1564,-1523,3343,10937
1662,-1425,3312,10992
2140,-1367,3300,11018
2639,-1263,3300,11064
2613,-1015,3287,11090
2117,-708,3305,11144
1705,-510,3345,11175
1744,-507,3405,11222
2152,-650,3443,11243
2680,-867,3490,11283
3092,-1088,3555,11296
3177,-1246,3660,11321
2834,-1287,3756,11316
2197,-1231,3843,11327
1537,-1138,3925,11312
1044,-1067,4054,11309
742,-1033,4192,11275
576,-1043,4316,11256
488,-1085,4405,11215
456,-1151,4526,11192
458,-1212,4667,11138
480,-1260,4796,11099
519,-1287,4873,11034
595,-1307,4974,10988
676,-1321,5109,10914
704,-1331,5243,10859
659,-1329,5315,10786
620,-1325,5394,10742
630,-1323,5509,10675
650,-1327,5636,10616
644,-1331,5699,10524
662,-1343,5754,10458
713,-1352,5832,10380
739,-1353,5927,10329
713,-1343,5970,10250
724,-1349,6000,10192
789,-1362,6046,10117
807,-1367,6120,10071
753,-1356,6156,10004
763,-1363,6176,9963
873,-1387,6194,9904
911,-1399,6237,9870
794,-1376,6257,9816
704,-1360,6262,9791
765,-1373,6255,9755
829,-1387,6275,9744
772,-1376,6285,9711
745,-1378,6283,9706
859,-1408,6251,9689
941,-1431,6238,9702
834,-1410,6225,9692
700,-1387,6210,9706
723,-1398,6156,9708
796,-1424,6110,9743
746,-1420,6070,9760
668,-1411,6038,9805
711,-1421,5968,9835
786,-1437,5893,9897
710,-1420,5818,9943
548,-1398,5765,10017
505,-1404,5686,10075
614,-1434,5597,10164
693,-1440,5503,10240
628,-1418,5439,10349
485,-1391,5363,10449
407,-1383,5264,10584
434,-1385,5134,10703
508,-1394,5036,10840
549,-1399,4951,10944
552,-1398,4852,11065
549,-1390,4712,11162
574,-1390,4600,11279
630,-1397,4519,11368
712,-1408,4437,11478
784,-1406,4304,11561
815,-1397,4189,11657
837,-1398,4113,11721
931,-1427,4051,11807
1073,-1454,3936,11876
1153,-1441,3827,11967
1135,-1406,3756,12028
1145,-1424,3720,12106
1246,-1476,3647,12160
1344,-1460,3571,12235
1358,-1394,3519,12283
1378,-1429,3508,12345
1477,-1534,3473,12378
1581,-1513,3427,12426
1601,-1394,3386,12436
1629,-1448,3390,12449
1751,-1642,3399,12426
1896,-1626,3403,12425
1952,-1395,3395,12404
1973,-1419,3423,12399
2033,-1753,3470,12357
2094,-1810,3525,12326
2090,-1400,3553,12269
2076,-1229,3597,12236
2085,-1760,3657,12176
2057,-2218,3730,12133
1973,-1464,3774,12063
1957,295,3819,12014
2045,1422,3885,11939
2092,708,3997,11884
2005,-1065,4106,11800
1926,-2094,4196,11733
1969,-1830,4251,11634
2026,-1356,4294,11553
1947,-1397,4316,11450
1818,-1486,4329,11377
1794,-1441,4321,11288
1854,-1820,4317,11222
1837,-2062,4312,11125
1717,-552,4315,11035
1600,2223,4299,10912
1574,3087,4268,10813
1584,652,4223,10699
1567,-2208,4192,10612
1522,-2454,4157,10502
1502,-1099,4112,10420
1499,-816,4047,10326
1487,-1672,4004,10269
1463,-1909,3967,10197
1488,-1335,3919,10158
1540,-1155,3840,10109
1544,-1550,3780,10094
1476,-1671,3738,10061
1446,-1398,3693,10054
1502,-1318,3606,10033
1560,-1504,3529,10050
1517,-1541,3477,10056
1447,-1431,3438,10084
1435,-1432,3360,10085
1473,-1470,3282,10110
1509,-1427,3226,10127
1611,-1496,3203,10185
1825,-1710,3157,10227
2076,-1750,3102,10289
2259,-1606,3057,10327
2414,-1679,3054,10398
2613,-1922,3045,10457
2874,-1791,3021,10541
3196,-1305,2985,10597
3555,-1211,2996,10670
3732,-1565,3030,10723
3499,-1406,3057,10797
3042,-510,3054,10846
2937,-151,3090,10915
3406,-1140,3166,10960
4002,-2130,3249,11020
4195,-1092,3288,11048
3994,1728,3348,11086
3649,3590,3453,11099
3174,2414,3587,11130
2491,-523,3678,11137
1813,-2182,3769,11160
1426,-1639,3894,11161
1317,-782,4059,11180
1262,-945,4194,11168
1204,-1303,4311,11166
1218,-1287,4436,11133
1293,-1728,4608,11120
1307,-2103,4771,11086
1259,-175,4911,11067
1243,3575,5023,11021
1310,4799,5171,10997
1364,1480,5329,10956
1333,-2432,5470,10934
1261,-2746,5564,10881
1272,-920,5672,10847
1353,-610,5799,10798
1389,-1755,5923,10777
1329,-1973,5990,10729
1302,-1235,6056,10695
1367,-1168,6140,10635
1428,-1620,6238,10602
1385,-1318,6286,10553
1321,-586,6318,10531
1317,-672,6353,10487
1319,-1433,6410,10465
1276,-1737,6430,10420
1283,-1441,6431,10400
1373,-1279,6426,10363
1408,-1455,6451,10357
1307,-1548,6458,10336
1226,-1447,6446,10344
1284,-1399,6408,10334
1353,-1457,6398,10358
1288,-1478,6389,10368
1189,-1445,6365,10402
1191,-1434,6303,10412
1231,-1459,6265,10453
1198,-1462,6243,10485
1158,-1453,6215,10551
1174,-1459,6141,10595
1156,-1469,6088,10662
1043,-1455,6060,10711
969,-1448,6029,10795
1014,-1459,5941,10867
1038,-1461,5864,10975
916,-1433,5821,11069
787,-1415,5787,11191
810,-1429,5671,11291
905,-1452,5511,11418
886,-1440,5350,11526
773,-1412,5226,11661
707,-1401,5091,11772
733,-1412,4964,11903
764,-1414,4853,12002
772,-1411,4785,12112
790,-1410,4707,12185
833,-1415,4617,12276
853,-1407,4511,12341
854,-1401,4437,12428
881,-1403,4371,12486
969,-1416,4311,12565
1066,-1418,4229,12617
