II,V,PLETH,ABP
-32768,-32768,4716,17791
-32768,-32768,4731,17887
-32768,-32768,4734,17948
-32768,-32768,4746,18065
-32768,-32768,4752,18163
-32768,-32768,4768,18304
-32768,-32768,4771,18401
-32768,-32768,4782,18535
-32768,-32768,4787,18636
-32768,-32768,4804,18772
-32768,-32768,4809,18858
-32768,-32768,4820,18971
-32768,-32768,4823,19049
-32768,-32768,4840,19168
-32768,-32768,4847,19247
-32768,-32768,4859,19355
-32768,-32768,4857,19407
-32768,-32768,4865,19470
-32768,-32768,4865,19476
-32768,-32768,4869,19516
-32768,-32768,4858,19521
-32768,-32768,4853,19551
-32768,-32768,4841,19523
-32768,-32768,4839,19522
-32768,-32768,4822,19486
-32768,-32768,4809,19480
-32768,-32768,4784,19416
-32768,-32768,4774,19379
-32768,-32768,4754,19302
-32768,-32768,4739,19256
-32768,-32768,4710,19161
-32768,-32768,4695,19103
-32768,-32768,4680,19020
-32768,-32768,4681,18985
-32768,-32768,4671,18908
-32768,-32768,4671,18866
-32768,-32768,4668,18791
-32768,-32768,4686,18764
-32768,-32768,4698,18705
-32768,-32768,4716,18688
-32768,-32768,4725,18633
-32768,-32768,4756,18611
-32768,-32768,4785,18546
-32768,-32768,4818,18528
-32768,-32768,4831,18485
-32768,-32768,4862,18484
-32768,-32768,4900,18434
-32768,-32768,4948,18416
-32768,-32768,4972,18366
-32768,-32768,5004,18361
-32768,-32768,5040,18317
-32768,-32768,5094,18304
-32768,-32768,5126,18246
-32768,-32768,5150,18217
-32768,-32768,5167,18141
-32768,-32768,5204,18105
-32768,-32768,5226,18041
-32768,-32768,5236,18024
-32768,-32768,5221,17968
-32768,-32768,5226,17946
-32768,-32768,5231,17888
-32768,-32768,5222,17881
-32768,-32768,5166,17846
-32768,-32768,5107,17848
-32768,-32768,5049,17807
-32768,-32768,5001,17805
-32768,-32768,4933,17769
-32768,-32768,4876,17770
-32768,-32768,4830,17727
-32768,-32768,4802,17725
-32768,-32768,4750,17697
-32768,-32768,4697,17717
-32768,-32768,4644,17698
-32768,-32768,4614,17713
-32768,-32768,4571,17699
-32768,-32768,4528,17742
-32768,-32768,4478,17761
-32768,-32768,4450,17820
-32768,-32768,4420,17842
-32768,-32768,4399,17918
-32768,-32768,4368,17975
-32768,-32768,4354,18078
-32768,-32768,4338,18137
-32768,-32768,4332,18233
-32768,-32768,4312,18303
-32768,-32768,4303,18425
-32768,-32768,4293,18511
-32768,-32768,4299,18625
-32768,-32768,4293,18688
-32768,-32768,4294,18777
-32768,-32768,4288,18817
-32768,-32768,4299,18879
-32768,-32768,4303,18892
-32768,-32768,4315,18930
-32768,-32768,4316,18922
-32768,-32768,4332,18935
-32768,-32768,4340,18891
-32768,-32768,4353,18861
-32768,-32768,4353,18781
-32768,-32768,4367,18738
-32768,-32768,4376,18664
-32768,-32768,4390,18626
-32768,-32768,4388,18542
-32768,-32768,4403,18485
-32768,-32768,4420,18388
-32768,-32768,4444,18327
-32768,-32768,4449,18230
-32768,-32768,4469,18171
-32768,-32768,4492,18076
-32768,-32768,4519,18017
-32768,-32768,4523,17919
-32768,-32768,4540,17857
-32768,-32768,4571,17764
-32768,-32768,4619,17717
-32768,-32768,4646,17639
-32768,-32768,4678,17593
-32768,-32768,4709,17496
-32768,-32768,4753,17430
-32768,-32768,4775,17331
-32768,-32768,4799,17283
-32768,-32768,4818,17207
-32768,-32768,4849,17170
-32768,-32768,4862,17090
-32768,-32768,4880,17046
-32768,-32768,4892,16974
-32768,-32768,4920,16959
-32768,-32768,4935,16920
-32768,-32768,4955,16919
-32768,-32768,4964,16883
-32768,-32768,4983,16901
-32768,-32768,4991,16900
-32768,-32768,5005,16942
-32768,-32768,5007,16943
-32768,-32768,5016,16992
-32768,-32768,5014,17032
-32768,-32768,5018,17128
-32768,-32768,5013,17190
-32768,-32768,5021,17286
-32768,-32768,5025,17347
-32768,-32768,5040,17443
-32768,-32768,5043,17500
-32768,-32768,5056,17597
-32768,-32768,5061,17669
-32768,-32768,5077,17784
-32768,-32768,5081,17857
-32768,-32768,5091,17957
-32768,-32768,5088,18014
-32768,-32768,5096,18101
-32768,-32768,5091,18144
-32768,-32768,5094,18221
-32768,-32768,5087,18258
-32768,-32768,5094,18313
-32768,-32768,5091,18310
-32768,-32768,5095,18328
-32768,-32768,5086,18309
-32768,-32768,5093,18323
-32768,-32768,5093,18293
-32768,-32768,5096,18290
-32768,-32768,5074,18248
-32768,-32768,5059,18235
-32768,-32768,5041,18177
-32768,-32768,5034,18153
-32768,-32768,5001,18099
-32768,-32768,4962,18079
-32768,-32768,4914,18011
-32768,-32768,4892,17968
-32768,-32768,4875,17895
-32768,-32768,4878,17876
-32768,-32768,4875,17829
-32768,-32768,4891,17808
-32768,-32768,4900,17734
-32768,-32768,4916,17694
-32768,-32768,4914,17628
-32768,-32768,4925,17607
-32768,-32768,4937,17542
-32768,-32768,4970,17503
-32768,-32768,4992,17430
-32768,-32768,5020,17404
-32768,-32768,5039,17347
-32768,-32768,5075,17314
-32768,-32768,5102,17232
-32768,-32768,5134,17185
-32768,-32768,5150,17115
-32768,-32768,5174,17091
-32768,-32768,5193,17034
-32768,-32768,5221,17014
-32768,-32768,5230,16959
-32768,-32768,5235,16938
-32768,-32768,5224,16879
-32768,-32768,5225,16858
-32768,-32768,5216,16804
-32768,-32768,5200,16783
-32768,-32768,5164,16721
-32768,-32768,5145,16699
-32768,-32768,5124,16654
-32768,-32768,5097,16654
-32768,-32768,5043,16610
-32768,-32768,5008,16588
-32768,-32768,4983,16531
-32768,-32768,4955,16532
-32768,-32768,4891,16518
-32768,-32768,4841,16541
-32768,-32768,4807,16518
-32768,-32768,4778,16532
-32768,-32768,4708,16522
-32768,-32768,4642,16556
-32768,-32768,4594,16554
-32768,-32768,4564,16595
-32768,-32768,4505,16615
-32768,-32768,4453,16685
-32768,-32768,4416,16727
-32768,-32768,4402,16809
-32768,-32768,4364,16861
-32768,-32768,4327,16954
-32768,-32768,4295,17016
-32768,-32768,4285,17126
-32768,-32768,4256,17208
-32768,-32768,4230,17316
-32768,-32768,4204,17367
-32768,-32768,4199,17438
-32768,-32768,4183,17477
-32768,-32768,4170,17557
-32768,-32768,4151,17600
-32768,-32768,4151,17667
-32768,-32768,4142,17691
-32768,-32768,4136,17747
-32768,-32768,4116,17764
-32768,-32768,4110,17801
-32768,-32768,4104,17785
-32768,-32768,4115,17795
-32768,-32768,4115,17776
-32768,-32768,4124,17801
-32768,-32768,4131,17785
-32768,-32768,4161,17783
-32768,-32768,4186,17728
-32768,-32768,4214,17705
-32768,-32768,4231,17651
-32768,-32768,4266,17630
-32768,-32768,4296,17569
-32768,-32768,4327,17548
-32768,-32768,4340,17506
-32768,-32768,4374,17504
-32768,-32768,4414,17458
-32768,-32768,4459,17437
-32768,-32768,4480,17378
-32768,-32768,4515,17355
-32768,-32768,4559,17298
-32768,-32768,4608,17280
-32768,-32768,4628,17225
-32768,-32768,4660,17195
-32768,-32768,4702,17117
-32768,-32768,4754,17080
-32768,-32768,4777,17020
-32768,-32768,4805,17003
-32768,-32768,4840,16944
-32768,-32768,4885,16921
-32768,-32768,4901,16868
-32768,-32768,4921,16861
-32768,-32768,4943,16822
-32768,-32768,4975,16827
-32768,-32768,4983,16802
-32768,-32768,4998,16820
-32768,-32768,5021,16802
-32768,-32768,5062,16832
-32768,-32768,5085,16844
-32768,-32768,5108,16913
-32768,-32768,5120,16963
-32768,-32768,5136,17072
-32768,-32768,5127,17164
-32768,-32768,5128,17300
-32768,-32768,5132,17396
-32768,-32768,5154,17539
-32768,-32768,5163,17664
-32768,-32768,5182,17840
-32768,-32768,5197,17975
-32768,-32768,5226,18134
-32768,-32768,5237,18246
-32768,-32768,5256,18394
-32768,-32768,5269,18502
-32768,-32768,5297,18640
-32768,-32768,5310,18727
-32768,-32768,5330,18832
-32768,-32768,5341,18880
-32768,-32768,5374,18948
-32768,-32768,5401,18969
-32768,-32768,5434,19019
-32768,-32768,5449,19021
-32768,-32768,5476,19041
-32768,-32768,5494,19008
-32768,-32768,5519,19007
-32768,-32768,5527,18970
-32768,-32768,5549,18968
-32768,-32768,5567,18920
-32768,-32768,5593,18900
-32768,-32768,5600,18840
-32768,-32768,5621,18819
-32768,-32768,5640,18762
-32768,-32768,5667,18742
-32768,-32768,5673,18684
-32768,-32768,5693,18663
-32768,-32768,5712,18604
-32768,-32768,5741,18583
-32768,-32768,5745,18526
-32768,-32768,5765,18507
-32768,-32768,5785,18448
-32768,-32768,5814,18424
-32768,-32768,5817,18369
-32768,-32768,5837,18368
-32768,-32768,5864,18332
-32768,-32768,5905,18316
-32768,-32768,5920,18251
-32768,-32768,5944,18243
-32768,-32768,5971,18227
-32768,-32768,6014,18251
-32768,-32768,6032,18215
-32768,-32768,6055,18210
-32768,-32768,6078,18186
-32768,-32768,6121,18208
-32768,-32768,6144,18178
-32768,-32768,6169,18175
-32768,-32768,6184,18144
-32768,-32768,6216,18165
-32768,-32768,6232,18143
-32768,-32768,6252,18137
-32768,-32768,6257,18079
-32768,-32768,6277,18054
-32768,-32768,6286,17990
-32768,-32768,6302,17959
-32768,-32768,6298,17881
-32768,-32768,6299,17829
-32768,-32768,6287,17739
-32768,-32768,6287,17698
-32768,-32768,6271,17636
-32768,-32768,6255,17620
-32768,-32768,6221,17563
-32768,-32768,6202,17541
-32768,-32768,6175,17493
-32768,-32768,6152,17507
-32768,-32768,6111,17506
-32768,-32768,6090,17558
-32768,-32768,6066,17576
-32768,-32768,6042,17636
-32768,-32768,5989,17666
-32768,-32768,5952,17743
-32768,-32768,5921,17785
-32768,-32768,5902,17864
-32768,-32768,5857,17902
-32768,-32768,5828,17979
-32768,-32768,5804,18018
-32768,-32768,5791,18097
-32768,-32768,5748,18136
-32768,-32768,5717,18211
-32768,-32768,5693,18251
-32768,-32768,5681,18332
-32768,-32768,5639,18369
-32768,-32768,5608,18429
-32768,-32768,5582,18444
-32768,-32768,5571,18502
-32768,-32768,5532,18530
-32768,-32768,5499,18585
-32768,-32768,5471,18587
-32768,-32768,5461,18625
-32768,-32768,5422,18641
-32768,-32768,5378,18701
-32768,-32768,5330,18711
-32768,-32768,5312,18747
-32768,-32768,5291,18746
-32768,-32768,5285,18786
-32768,-32768,5274,18781
-32768,-32768,5282,18793
-32768,-32768,5283,18751
-32768,-32768,5294,18739
-32768,-32768,5294,18686
-32768,-32768,5308,18665
-32768,-32768,5315,18598
-32768,-32768,5338,18562
-32768,-32768,5351,18484
-32768,-32768,5373,18438
-32768,-32768,5382,18347
-32768,-32768,5401,18283
-32768,-32768,5408,18182
-32768,-32768,5424,18128
-32768,-32768,5425,18048
-32768,-32768,5433,18008
-32768,-32768,5431,17921
-32768,-32768,5439,17859
-32768,-32768,5434,17756
-32768,-32768,5431,17697
-32768,-32768,5414,17616
-32768,-32768,5413,17588
-32768,-32768,5403,17530
-32768,-32768,5391,17512
-32768,-32768,5356,17455
-32768,-32768,5334,17435
-32768,-32768,5310,17374
-32768,-32768,5290,17353
-32768,-32768,5248,17302
-32768,-32768,5221,17307
-32768,-32768,5198,17288
-32768,-32768,5182,17310
-32768,-32768,5140,17293
-32768,-32768,5110,17327
-32768,-32768,5086,17350
-32768,-32768,5073,17437
-32768,-32768,5032,17494
-32768,-32768,5000,17588
-32768,-32768,4973,17649
-32768,-32768,4963,17765
-32768,-32768,4934,17860
-32768,-32768,4920,17997
-32768,-32768,4911,18098
-32768,-32768,4914,18247
-32768,-32768,4890,18367
-32768,-32768,4871,18515
-32768,-32768,4854,18601
-32768,-32768,4847,18710
-32768,-32768,4819,18787
-32768,-32768,4798,18909
-32768,-32768,4781,18984
-32768,-32768,4775,19072
-32768,-32768,4745,19099
-32768,-32768,4718,19148
-32768,-32768,4689,19152
-32768,-32768,4674,19189
-32768,-32768,4639,19183
-32768,-32768,4602,19199
-32768,-32768,4556,19163
-32768,-32768,4529,19156
-32768,-32768,4496,19115
-32768,-32768,4468,19118
-32768,-32768,4430,19084
-32768,-32768,4409,19078
-32768,-32768,4383,19023
-32768,-32768,4361,19001
-32768,-32768,4322,18944
-32768,-32768,4295,18928
-32768,-32768,4270,18868
-32768,-32768,4266,18834
-32768,-32768,4255,18757
-32768,-32768,4255,18726
-32768,-32768,4251,18668
-32768,-32768,4260,18651
-32768,-32768,4256,18593
-32768,-32768,4256,18574
-32768,-32768,4250,18515
-32768,-32768,4262,18487
-32768,-32768,4274,18411
-32768,-32768,4295,18375
-32768,-32768,4306,18312
-32768,-32768,4327,18296
-32768,-32768,4343,18244
-32768,-32768,4370,18237
-32768,-32768,4383,18202
-32768,-32768,4398,18205
-32768,-32768,4400,18164
-32768,-32768,4411,18159
-32768,-32768,4410,18124
-32768,-32768,4410,18130
-32768,-32768,4400,18086
-32768,-32768,4408,18067
-32768,-32768,4413,18012
-32768,-32768,4415,18007
-32768,-32768,4389,17968
-32768,-32768,4367,17956
-32768,-32768,4342,17898
-32768,-32768,4324,17886
-32768,-32768,4287,17847
-32768,-32768,4258,17842
-32768,-32768,4229,17785
-32768,-32768,4212,17765
-32768,-32768,4181,17724
-32768,-32768,4158,17733
-32768,-32768,4137,17697
-32768,-32768,4128,17688
-32768,-32768,4105,17648
-32768,-32768,4085,17674
-32768,-32768,4063,17684
-32768,-32768,4054,17739
-32768,-32768,4032,17754
-32768,-32768,4008,17817
-32768,-32768,3975,17859
-32768,-32768,3955,17952
-32768,-32768,3928,18010
-32768,-32768,3902,18112
-32768,-32768,3865,18186
-32768,-32768,3844,18303
-32768,-32768,3820,18382
-32768,-32768,3791,18499
-32768,-32768,3741,18582
-32768,-32768,3706,18699
-32768,-32768,3676,18763
-32768,-32768,3649,18851
-32768,-32768,3598,18894
-32768,-32768,3556,18965
-32768,-32768,3526,18993
-32768,-32768,3506,19058
-32768,-32768,3467,19083
-32768,-32768,3433,19124
-32768,-32768,3407,19099
-32768,-32768,3395,19095
-32768,-32768,3361,19057
-32768,-32768,3324,19057
-32768,-32768,3290,19013
-32768,-32768,3284,18997
-32768,-32768,3275,18940
-32768,-32768,3267,18914
-32768,-32768,3255,18841
-32768,-32768,3267,18798
-32768,-32768,3279,18722
-32768,-32768,3285,18686
-32768,-32768,3275,18607
-32768,-32768,3292,18551
-32768,-32768,3327,18455
-32768,-32768,3366,18407
-32768,-32768,3382,18331
-32768,-32768,3416,18284
-32768,-32768,3471,18185
-32768,-32768,3539,18122
-32768,-32768,3578,18026
-32768,-32768,3623,17967
-32768,-32768,3683,17868
-32768,-32768,3763,17817
-32768,-32768,3819,17741
-32768,-32768,3873,17698
-32768,-32768,3932,17599
-32768,-32768,4013,17537
-32768,-32768,4077,17462
-32768,-32768,4135,17446
-32768,-32768,4187,17390
-32768,-32768,4257,17368
-32768,-32768,4318,17323
-32768,-32768,4373,17346
-32768,-32768,4412,17349
-32768,-32768,4466,17388
-32768,-32768,4518,17385
-32768,-32768,4568,17435
-32768,-32768,4599,17475
-32768,-32768,4646,17571
-32768,-32768,4699,17628
-32768,-32768,4755,17723
-32768,-32768,4785,17794
-32768,-32768,4821,17923
-32768,-32768,4857,18023
-32768,-32768,4899,18154
-32768,-32768,4916,18233
-32768,-32768,4933,18344
-32768,-32768,4952,18420
-32768,-32768,4985,18542
-32768,-32768,4997,18626
-32768,-32768,5008,18733
-32768,-32768,5014,18785
-32768,-32768,5037,18866
-32768,-32768,5046,18907
-32768,-32768,5050,18978
-32768,-32768,5037,18998
-32768,-32768,5037,19043
-32768,-32768,5029,19039
-32768,-32768,5023,19057
-32768,-32768,4997,19024
-32768,-32768,4983,19023
-32768,-32768,4967,18983
-32768,-32768,4959,18971
-32768,-32768,4919,18911
-32768,-32768,4872,18888
-32768,-32768,4816,18834
-32768,-32768,4787,18815
-32768,-32768,4762,18743
-32768,-32768,4754,18703
-32768,-32768,4740,18633
-32768,-32768,4748,18612
-32768,-32768,4753,18557
-32768,-32768,4765,18539
-32768,-32768,4760,18480
-32768,-32768,4771,18456
-32768,-32768,4787,18396
-32768,-32768,4826,18385
-32768,-32768,4854,18346
-32768,-32768,4889,18340
-32768,-32768,4921,18284
-32768,-32768,4974,18266
-32768,-32768,5019,18223
-32768,-32768,5066,18222
-32768,-32768,5098,18174
-32768,-32768,5145,18152
-32768,-32768,5186,18088
-32768,-32768,5231,18056
-32768,-32768,5254,17982
-32768,-32768,5282,17948
-32768,-32768,5303,17892
-32768,-32768,5333,17880
-32768,-32768,5343,17822
-32768,-32768,5352,17786
-32768,-32768,5351,17707
-32768,-32768,5365,17676
-32768,-32768,5363,17619
-32768,-32768,5355,17602
-32768,-32768,5328,17544
-32768,-32768,5319,17521
-32768,-32768,5305,17464
-32768,-32768,5290,17445
-32768,-32768,5250,17385
-32768,-32768,5226,17361
-32768,-32768,5205,17308
-32768,-32768,5186,17305
-32768,-32768,5136,17271
-32768,-32768,5095,17269
-32768,-32768,5061,17226
-32768,-32768,5042,17230
-32768,-32768,5001,17209
-32768,-32768,4968,17226
-32768,-32768,4939,17206
-32768,-32768,4928,17240
-32768,-32768,4896,17259
-32768,-32768,4872,17318
-32768,-32768,4849,17334
-32768,-32768,4845,17401
-32768,-32768,4826,17458
-32768,-32768,4813,17558
-32768,-32768,4797,17605
-32768,-32768,4798,17680
-32768,-32768,4786,17730
-32768,-32768,4778,17827
-32768,-32768,4761,17880
-32768,-32768,4760,17960
-32768,-32768,4749,18001
-32768,-32768,4743,18071
-32768,-32768,4725,18088
-32768,-32768,4721,18128
-32768,-32768,4711,18128
-32768,-32768,4715,18162
-32768,-32768,4709,18147
-32768,-32768,4712,18149
-32768,-32768,4708,18106
-32768,-32768,4715,18102
-32768,-32768,4710,18071
-32768,-32768,4712,18072
-32768,-32768,4707,18019
-32768,-32768,4718,17982
-32768,-32768,4722,17903
-32768,-32768,4733,17871
-32768,-32768,4735,17817
-32768,-32768,4756,17801
-32768,-32768,4771,17742
-32768,-32768,4792,17710
-32768,-32768,4799,17636
-32768,-32768,4826,17594
-32768,-32768,4856,17514
-32768,-32768,4891,17474
-32768,-32768,4904,17402
-32768,-32768,4931,17362
-32768,-32768,4962,17275
-32768,-32768,5002,17217
-32768,-32768,5017,17125
-32768,-32768,5040,17078
-32768,-32768,5068,17003
-32768,-32768,5111,16967
-32768,-32768,5131,16891
-32768,-32768,5151,16846
-32768,-32768,5168,16766
-32768,-32768,5201,16733
-32768,-32768,5217,16671
-32768,-32768,5231,16647
-32768,-32768,5233,16589
-32768,-32768,5247,16583
-32768,-32768,5248,16559
-32768,-32768,5249,16578
-32768,-32768,5234,16558
-32768,-32768,5231,16585
-32768,-32768,5221,16596
-32768,-32768,5218,16656
-32768,-32768,5198,16678
-32768,-32768,5185,16738
-32768,-32768,5163,16781
-32768,-32768,5153,16887
-32768,-32768,5131,16970
-32768,-32768,5122,17086
-32768,-32768,5107,17162
-32768,-32768,5105,17277
-32768,-32768,5090,17360
-32768,-32768,5078,17476
-32768,-32768,5054,17551
-32768,-32768,5044,17667
-32768,-32768,5023,17754
-32768,-32768,5004,17869
-32768,-32768,4968,17928
-32768,-32768,4945,18010
-32768,-32768,4919,18054
-32768,-32768,4901,18129
-32768,-32768,4870,18154
-32768,-32768,4855,18201
-32768,-32768,4839,18205
-32768,-32768,4826,18237
-32768,-32768,4788,18227
-32768,-32768,4761,18249
-32768,-32768,4736,18234
-32768,-32768,4720,18243
-32768,-32768,4682,18196
-32768,-32768,4650,18172
-32768,-32768,4621,18120
-32768,-32768,4613,18119
-32768,-32768,4591,18081
-32768,-32768,4575,18057
-32768,-32768,4558,17978
-32768,-32768,4565,17935
-32768,-32768,4563,17873
-32768,-32768,4562,17861
-32768,-32768,4548,17808
-32768,-32768,4560,17779
-32768,-32768,4573,17705
-32768,-32768,4593,17670
-32768,-32768,4595,17604
-32768,-32768,4618,17580
-32768,-32768,4646,17529
-32768,-32768,4684,17523
-32768,-32768,4698,17483
-32768,-32768,4722,17470
-32768,-32768,4753,17415
-32768,-32768,4802,17401
-32768,-32768,4830,17361
-32768,-32768,4863,17358
-32768,-32768,4894,17304
-32768,-32768,4944,17276
-32768,-32768,4979,17215
-32768,-32768,5014,17198
-32768,-32768,5037,17146
-32768,-32768,5070,17123
-32768,-32768,5088,17055
-32768,-32768,5108,17019
-32768,-32768,5116,16947
-32768,-32768,5134,16918
-32768,-32768,5143,16861
-32768,-32768,5158,16846
-32768,-32768,5159,16803
-32768,-32768,5167,16803
-32768,-32768,5165,16768
-32768,-32768,5173,16764
-32768,-32768,5168,16725
-32768,-32768,5165,16738
-32768,-32768,5149,16734
-32768,-32768,5147,16773
-32768,-32768,5136,16774
-32768,-32768,5127,16821
-32768,-32768,5100,16850
-32768,-32768,5087,16930
-32768,-32768,5071,16973
-32768,-32768,5058,17056
-32768,-32768,5021,17112
-32768,-32768,4994,17214
-32768,-32768,4968,17276
-32768,-32768,4953,17367
-32768,-32768,4920,17428
-32768,-32768,4899,17542
-32768,-32768,4881,17630
-32768,-32768,4876,17748
-32768,-32768,4849,17816
-32768,-32768,4827,17915
-32768,-32768,4804,17983
-32768,-32768,4802,18091
-32768,-32768,4785,18155
-32768,-32768,4771,18238
-32768,-32768,4752,18276
-32768,-32768,4755,18352
-32768,-32768,4756,18394
-32768,-32768,4765,18460
-32768,-32768,4763,18470
-32768,-32768,4779,18504
-32768,-32768,4789,18500
-32768,-32768,4803,18532
-32768,-32768,4800,18519
-32768,-32768,4812,18533
-32768,-32768,4829,18503
-32768,-32768,4862,18505
-32768,-32768,4880,18468
-32768,-32768,4907,18465
-32768,-32768,4931,18425
-32768,-32768,4969,18419
-32768,-32768,4992,18369
-32768,-32768,5019,18346
-32768,-32768,5039,18278
-32768,-32768,5076,18242
-32768,-32768,5101,18171
-32768,-32768,5131,18144
-32768,-32768,5149,18083
-32768,-32768,5183,18054
-32768,-32768,5211,17978
-32768,-32768,5243,17932
-32768,-32768,5259,17852
-32768,-32768,5291,17817
-32768,-32768,5320,17745
-32768,-32768,5355,17701
-32768,-32768,5370,17609
-32768,-32768,5398,17551
-32768,-32768,5427,17463
-32768,-32768,5467,17423
-32768,-32768,5483,17347
-32768,-32768,5505,17308
-32768,-32768,5523,17229
-32768,-32768,5554,17195
-32768,-32768,5565,17133
-32768,-32768,5577,17120
-32768,-32768,5579,17083
-32768,-32768,5591,17104
-32768,-32768,5586,17108
-32768,-32768,5587,17165
-32768,-32768,5580,17190
-32768,-32768,5589,17264
-32768,-32768,5586,17319
-32768,-32768,5589,17438
-32768,-32768,5580,17537
-32768,-32768,5588,17676
-32768,-32768,5587,17772
-32768,-32768,5591,17905
-32768,-32768,5576,18007
-32768,-32768,5572,18158
-32768,-32768,5561,18273
-32768,-32768,5559,18420
-32768,-32768,5541,18521
-32768,-32768,5535,18655
-32768,-32768,5524,18743
-32768,-32768,5523,18853
-32768,-32768,5502,18912
-32768,-32768,5488,19005
-32768,-32768,5467,19061
-32768,-32768,5459,19139
-32768,-32768,5434,19153
-32768,-32768,5416,19180
-32768,-32768,5392,19162
-32768,-32768,5384,19182
-32768,-32768,5361,19159
-32768,-32768,5340,19162
-32768,-32768,5304,19122
-32768,-32768,5284,19116
-32768,-32768,5256,19068
-32768,-32768,5235,19048
-32768,-32768,5195,18982
-32768,-32768,5169,18950
-32768,-32768,5143,18879
-32768,-32768,5140,18836
-32768,-32768,5129,18742
-32768,-32768,5128,18681
-32768,-32768,5122,18595
-32768,-32768,5137,18565
-32768,-32768,5141,18509
-32768,-32768,5149,18493
-32768,-32768,5146,18434
-32768,-32768,5174,18413
-32768,-32768,5208,18353
-32768,-32768,5249,18334
-32768,-32768,5269,18282
-32768,-32768,5309,18277
-32768,-32768,5359,18242
-32768,-32768,5417,18244
-32768,-32768,5446,18202
-32768,-32768,5485,18199
-32768,-32768,5534,18164
-32768,-32768,5600,18167
-32768,-32768,5637,18123
-32768,-32768,5669,18107
-32768,-32768,5700,18049
-32768,-32768,5752,18029
-32768,-32768,5781,17971
-32768,-32768,5799,17948
-32768,-32768,5793,17893
-32768,-32768,5801,17887
-32768,-32768,5796,17848
-32768,-32768,5789,17838
-32768,-32768,5759,17780
-32768,-32768,5740,17764
-32768,-32768,5716,17725
-32768,-32768,5697,17731
-32768,-32768,5658,17694
-32768,-32768,5631,17689
-32768,-32768,5603,17648
-32768,-32768,5587,17650
-32768,-32768,5550,17618
-32768,-32768,5513,17630
-32768,-32768,5470,17612
-32768,-32768,5445,17640
-32768,-32768,5407,17634
-32768,-32768,5371,17670
-32768,-32768,5323,17676
-32768,-32768,5295,17733
-32768,-32768,5261,17766
-32768,-32768,5228,17847
-32768,-32768,5177,17894
-32768,-32768,5146,17981
-32768,-32768,5114,18036
-32768,-32768,5086,18140
-32768,-32768,5033,18215
-32768,-32768,4997,18328
-32768,-32768,4965,18397
-32768,-32768,4942,18497
-32768,-32768,4891,18553
-32768,-32768,4848,18641
-32768,-32768,4814,18682
-32768,-32768,4800,18756
-32768,-32768,4768,18795
-32768,-32768,4743,18877
-32768,-32768,4721,18914
-32768,-32768,4722,18967
-32768,-32768,4707,18958
-32768,-32768,4690,18977
-32768,-32768,4668,18960
-32768,-32768,4679,18975
-32768,-32768,4692,18940
-32768,-32768,4708,18935
-32768,-32768,4708,18897
-32768,-32768,4735,18900
-32768,-32768,4771,18859
-32768,-32768,4816,18845
-32768,-32768,4835,18787
-32768,-32768,4870,18763
-32768,-32768,4915,18696
-32768,-32768,4976,18656
-32768,-32768,5010,18575
-32768,-32768,5048,18533
-32768,-32768,5088,18459
-32768,-32768,5143,18422
-32768,-32768,5176,18342
-32768,-32768,5208,18292
-32768,-32768,5232,18199
-32768,-32768,5267,18140
-32768,-32768,5281,18034
-32768,-32768,5299,17953
-32768,-32768,5309,17838
-32768,-32768,5337,17783
-32768,-32768,5354,17709
-32768,-32768,5375,17668
-32768,-32768,5382,17570
-32768,-32768,5395,17509
-32768,-32768,5394,17428
-32768,-32768,5401,17407
-32768,-32768,5393,17356
-32768,-32768,5392,17351
-32768,-32768,5376,17322
-32768,-32768,5371,17348
-32768,-32768,5360,17346
-32768,-32768,5362,17394
-32768,-32768,5355,17423
-32768,-32768,5360,17520
-32768,-32768,5356,17595
-32768,-32768,5361,17709
-32768,-32768,5354,17784
-32768,-32768,5361,17911
-32768,-32768,5358,18020
-32768,-32768,5359,18177
-32768,-32768,5342,18294
-32768,-32768,5337,18451
-32768,-32768,5328,18573
-32768,-32768,5325,18723
-32768,-32768,5305,18815
-32768,-32768,5299,18930
-32768,-32768,5291,19008
-32768,-32768,5288,19128
-32768,-32768,5261,19201
-32768,-32768,5245,19299
-32768,-32768,5229,19348
-32768,-32768,5221,19421
-32768,-32768,5188,19437
-32768,-32768,5159,19471
-32768,-32768,5130,19453
-32768,-32768,5117,19462
-32768,-32768,5080,19431
-32768,-32768,5038,19436
-32768,-32768,4987,19399
-32768,-32768,4967,19384
-32768,-32768,4953,19314
-32768,-32768,4955,19273
-32768,-32768,4948,19195
-32768,-32768,4964,19155
-32768,-32768,4982,19076
-32768,-32768,5015,19037
-32768,-32768,5032,18962
-32768,-32768,5058,18923
-32768,-32768,5083,18840
-32768,-32768,5128,18798
-32768,-32768,5160,18729
-32768,-32768,5198,18709
-32768,-32768,5223,18645
-32768,-32768,5264,18610
-32768,-32768,5293,18532
-32768,-32768,5324,18505
-32768,-32768,5339,18452
-32768,-32768,5370,18436
-32768,-32768,5400,18374
-32768,-32768,5440,18353
-32768,-32768,5455,18309
-32768,-32768,5461,18313
-32768,-32768,5451,18277
-32768,-32768,5455,18274
-32768,-32768,5445,18233
-32768,-32768,5427,18234
-32768,-32768,5390,18198
-32768,-32768,5374,18196
-32768,-32768,5356,18155
-32768,-32768,5322,18156
-32768,-32768,5251,18120
-32768,-32768,5199,18119
-32768,-32768,5159,18077
