II,V,PLETH,ABP
-1814,-1332,-50,-9722
-1397,-976,-110,-9505
-823,-618,-167,-9046
-274,-332,-220,-8583
53,-171,-271,-8263
80,-123,-320,-8004
-162,-128,-368,-7935
-519,-90,-414,-8010
-838,47,-456,-8093
-1027,270,-493,-8040
-1079,499,-524,-7993
-1060,644,-550,-8015
-1030,654,-571,-8055
-1019,558,-589,-8029
-1030,417,-607,-8015
-1045,280,-625,-8018
-1056,139,-643,-8043
-1062,-39,-660,-8021
-1064,-269,-674,-8026
-1061,-498,-684,-8023
-1053,-629,-693,-8031
-1034,-586,-700,-8019
-1027,-355,-712,-8041
-1030,-8,-724,-8020
-1035,356,-742,-8025
-1000,662,-758,-8026
-878,887,-773,-8057
-653,1033,-782,-8014
-350,1100,-793,-8016
-40,1064,-804,-8030
173,904,-826,-8083
239,627,-852,-8010
157,288,-889,-7974
8,-59,-925,-7992
-133,-350,-966,-8213
-200,-563,-998,-8544
-202,-665,-1031,-9196
-174,-634,-1056,-10026
-181,-438,-1085,-10920
-240,-102,-1107,-11514
-346,317,-1134,-11895
-445,704,-1156,-12067
-507,964,-1184,-12138
-502,1060,-1206,-12051
-449,1013,-1231,-12012
-372,898,-1249,-12036
-317,783,-1266,-12095
-304,703,-1273,-12044
-345,661,-1279,-12024
-413,646,-1280,-12046
-492,651,-1281,-12086
-559,677,-1281,-12035
-609,735,-1284,-12011
-648,812,-1290,-12049
-677,907,-1301,-12113
-699,995,-1315,-12072
-705,1071,-1333,-11895
-695,1123,-1354,-11508
-678,1145,-1379,-10873
-664,1117,-1404,-10038
-657,1010,-1432,-9214
-641,813,-1463,-8540
-603,532,-1499,-8118
-524,200,-1537,-7970
-410,-147,-1579,-8130
-276,-492,-1621,-8539
-160,-844,-1660,-9213
-84,-1217,-1692,-10043
-57,-1593,-1718,-10896
-59,-1908,-1737,-11503
-68,-2059,-1744,-11895
-54,-1959,-1736,-12078
-11,-1599,-1711,-12148
71,-1055,-1675,-12037
167,-477,-1633,-11994
265,-5,-1590,-12038
325,281,-1552,-12159
337,401,-1515,-12070
263,413,-1469,-11888
122,400,-1400,-11501
-84,382,-1301,-10934
-300,329,-1174,-10031
-502,213,-1023,-9180
-660,13,-854,-8547
-758,-208,-682,-8221
-835,-380,-507,-7994
-875,-450,-335,-7954
-933,-431,-160,-8019
-979,-401,12,-8096
-1028,-427,184,-8021
-1070,-538,351,-7984
-1103,-687,516,-8024
-1147,-841,667,-8085
-1206,-977,806,-8015
-1300,-1151,922,-7952
-1426,-1395,1021,-7992
-1574,-1681,1099,-8195
-1711,-1886,1161,-8550
-1773,-1844,1205,-9183
-1645,-1462,1232,-10026
-1159,-796,1240,-10888
-136,-46,1228,-11517
1529,543,1197,-11915
3756,786,1151,-12057
6218,658,1095,-12080
8390,252,1032,-12060
9709,-257,966,-12095
9805,-734,900,-12056
8659,-1095,837,-11905
6622,-1323,775,-11527
4256,-1407,720,-10912
2113,-1344,668,-10023
529,-1102,625,-9169
-417,-700,588,-8562
-864,-188,564,-8243
-1014,318,551,-7986
-1048,703,556,-7897
-1049,903,572,-7988
-1054,916,605,-8259
-1039,833,642,-8553
-1020,753,687,-9152
-976,757,727,-10026
-944,884,768,-10963
-912,1092,800,-11505
-894,1345,829,-11848
-881,1561,849,-12072
-837,1707,867,-12214
-792,1764,875,-12075
-684,1757,878,-11851
-608,1748,870,-11501
-511,1779,854,-10946
-477,1871,825,-10039
-462,1953,788,-9158
-483,1933,743,-8547
-518,1717,694,-8224
-570,1333,643,-7998
-646,907,590,-7932
-754,651,536,-8020
-879,729,477,-8103
-984,1143,414,-8021
-1034,1727,348,-7955
-1000,2193,282,-8031
-898,2300,218,-8116
-764,1950,158,-8005
-656,1245,102,-7903
-606,383,50,-8002
-614,-417,0,-8285
-645,-1043,-48,-8571
-666,-1457,-95,-9000
-654,-1714,-137,-9507
-617,-1834,-176,-9783
-577,-1860,-210,-9494
-557,-1776,-238,-8996
-564,-1610,-259,-8584
-585,-1362,-275,-8319
-604,-1081,-284,-7995
-614,-758,-293,-7862
-627,-422,-300,-7979
-658,-41,-311,-8272
-718,368,-325,-8566
-802,813,-343,-9154
-880,1239,-358,-10018
-932,1635,-373,-10939
-931,1930,-383,-11522
-886,2157,-396,-11891
-809,2301,-409,-12061
-724,2443,-431,-12130
-645,2601,-459,-12060
-572,2801,-498,-12039
-491,3016,-540,-12026
-396,3205,-588,-12052
-283,3332,-638,-12058
-162,3391,-693,-12113
-40,3407,-745,-12066
72,3404,-794,-11901
172,3410,-836,-11516
247,3418,-873,-10900
287,3434,-904,-10032
276,3439,-940,-9177
211,3444,-986,-8549
107,3444,-1045,-8198
-1,3447,-1112,-7996
-78,3444,-1185,-7944
-101,3429,-1256,-8015
-83,3380,-1325,-8084
-54,3284,-1386,-8025
-53,3136,-1445,-7972
-93,2949,-1498,-8024
-162,2773,-1552,-8092
-231,2651,-1600,-8017
-273,2625,-1649,-7943
-286,2661,-1689,-7997
-286,2692,-1726,-8223
-296,2596,-1747,-8547
-330,2308,-1766,-9165
-382,1824,-1773,-10040
-437,1246,-1787,-10943
-486,695,-1796,-11504
-519,282,-1818,-11857
-544,10,-1833,-12078
-559,-164,-1862,-12207
-566,-332,-1881,-12072
-559,-520,-1912,-11866
-534,-709,-1931,-11500
-499,-800,-1960,-10941
-452,-736,-1980,-10036
-397,-475,-2012,-9184
-325,-86,-2039,-8540
-233,356,-2081,-8210
-126,729,-2126,-8001
-25,974,-2189,-7979
57,1049,-2256,-8004
105,980,-2341,-8057
131,805,-2430,-8042
156,604,-2524,-8045
202,418,-2607,-8006
271,285,-2672,-7978
350,166,-2704,-7997
407,29,-2703,-8184
418,-159,-2665,-8544
363,-380,-2601,-9184
250,-577,-2513,-10029
89,-679,-2408,-10896
-92,-656,-2288,-11512
-273,-541,-2155,-11886
-445,-401,-2009,-12063
-573,-316,-1854,-12120
-691,-304,-1690,-12050
-751,-347,-1521,-12011
-810,-376,-1346,-12031
-842,-348,-1166,-12079
-876,-253,-981,-12048
-923,-117,-795,-12038
-964,2,-609,-12036
-1013,60,-431,-12070
-1036,38,-260,-12043
-1050,-49,-105,-12052
-1061,-156,38,-12039
-1120,-255,156,-12067
-1253,-321,258,-12038
-1463,-372,334,-12061
-1651,-440,398,-12037
-1628,-557,437,-12068
-1131,-730,469,-12032
47,-950,478,-12069
1946,-1180,479,-12031
4311,-1382,458,-12069
6645,-1504,432,-12037
8320,-1512,388,-12062
8865,-1376,346,-12037
8123,-1114,295,-12068
6363,-784,247,-12035
4115,-495,192,-12057
1972,-341,139,-12039
334,-369,77,-12067
-669,-542,15,-12038
-1159,-758,-52,-12044
-1345,-901,-118,-12047
-1413,-905,-181,-12073
-1444,-772,-238,-12032
-1457,-557,-290,-12024
-1437,-346,-334,-12042
-1397,-205,-373,-12100
-1351,-180,-408,-12069
-1336,-278,-440,-11911
-1336,-475,-473,-11508
-1363,-721,-508,-10842
-1366,-943,-547,-9997
-1360,-1079,-587,-9318
-1335,-1092,-623,-9074
-1298,-1004,-653,-9387
-1279,-868,-674,-10037
-1257,-775,-689,-10706
-1256,-783,-698,-10966
-1257,-913,-705,-10709
-1261,-1122,-712,-10038
-1277,-1309,-721,-9397
-1297,-1370,-729,-9074
-1325,-1231,-741,-9332
-1341,-897,-752,-10001
-1346,-474,-766,-10854
-1324,-102,-774,-11509
-1295,89,-784,-11933
-1252,58,-785,-12069
-1222,-145,-789,-12110
-1197,-410,-787,-12038
-1189,-641,-790,-12057
-1177,-791,-791,-12022
-1175,-885,-802,-12064
-1166,-958,-811,-12051
-1169,-1037,-831,-12086
-1169,-1093,-849,-12024
-1181,-1093,-875,-12021
-1189,-1003,-897,-12052
-1200,-841,-924,-12147
-1206,-656,-947,-12054
-1213,-512,-973,-11872
-1219,-443,-996,-11524
-1232,-456,-1023,-10944
-1253,-505,-1049,-10027
-1286,-549,-1083,-9105
-1324,-546,-1119,-8521
-1366,-498,-1162,-8366
-1400,-429,-1206,-8521
-1422,-365,-1255,-9096
-1425,-329,-1303,-10022
-1412,-311,-1354,-10951
-1383,-291,-1402,-11518
-1339,-254,-1452,-11839
-1276,-204,-1498,-12067
-1194,-152,-1548,-12164
-1089,-127,-1600,-12046
-969,-144,-1663,-11960
-834,-192,-1729,-12040
-696,-262,-1805,-12158
-557,-307,-1878,-12076
-428,-318,-1954,-11867
-314,-267,-2020,-11510
-229,-164,-2087,-10925
-176,-17,-2149,-10027
-166,136,-2217,-9183
-188,260,-2279,-8545
-236,311,-2344,-8209
-285,271,-2401,-7992
-331,160,-2457,-7978
-356,50,-2500,-8006
-376,16,-2542,-8077
-386,131,-2574,-8030
-407,358,-2604,-8036
-434,610,-2619,-8001
-474,725,-2628,-8042
-510,595,-2620,-8027
-549,195,-2604,-8069
-579,-375,-2570,-8006
-610,-969,-2530,-7987
-634,-1438,-2474,-7987
-653,-1720,-2409,-8193
-659,-1810,-2325,-8550
-651,-1756,-2227,-9205
-631,-1586,-2105,-10022
-607,-1338,-1970,-10886
-591,-1056,-1818,-11516
-587,-823,-1659,-11932
-590,-736,-1493,-12102
-591,-851,-1328,-11995
-572,-1143,-1162,-11514
-521,-1488,-1001,-10791
-434,-1753,-844,-9999
-322,-1846,-691,-9363
-203,-1789,-542,-9080
-96,-1679,-393,-9333
-14,-1619,-248,-9999
35,-1652,-102,-10828
58,-1753,38,-11508
68,-1848,178,-11935
85,-1894,309,-12069
116,-1879,440,-12075
170,-1816,564,-12058
242,-1712,692,-12069
322,-1566,814,-12018
384,-1351,947,-12019
409,-1080,1079,-12061
369,-753,1226,-12151
271,-391,1374,-12051
113,24,1539,-11853
-70,479,1700,-11478
-255,963,1875,-11051
-430,1399,2042,-10562
-554,1698,2220,-10389
-677,1806,2387,-10536
-727,1715,2564,-11016
-786,1507,2735,-11503
-786,1262,2912,-11942
-791,1063,3065,-12066
-773,946,3203,-11939
-755,937,3307,-11501
-738,1043,3391,-11016
-728,1286,3451,-10536
-739,1636,3513,-10379
-792,2048,3577,-10566
-912,2419,3650,-11048
-1101,2675,3711,-11482
-1298,2766,3765,-11834
-1368,2708,3800,-12058
-1101,2534,3825,-12155
-278,2279,3833,-12057
1230,1948,3836,-11985
3351,1562,3827,-12023
5759,1143,3808,-12099
7927,772,3768,-12052
9300,519,3716,-12002
9503,431,3650,-12042
8497,493,3582,-12093
6599,621,3508,-12034
4342,704,3440,-11997
2260,666,3372,-12050
693,484,3315,-12130
-270,235,3262,-12066
-747,25,3225,-11883
-928,-22,3193,-11518
-980,148,3182,-10909
-987,511,3177,-10031
-979,952,3192,-9186
-955,1317,3207,-8547
-931,1462,3238,-8206
-910,1308,3258,-7989
-907,883,3290,-7976
-906,305,3304,-8010
-897,-260,3330,-8076
-878,-672,3336,-8027
-828,-883,3351,-8033
-804,-951,3341,-8007
-756,-1013,3333,-8045
-767,-1185,3292,-8028
-758,-1501,3251,-8063
-777,-1892,3180,-8000
-774,-2222,3112,-8014
-765,-2392,3024,-8034
-755,-2376,2944,-8099
-752,-2241,2848,-7999
-765,-2082,2759,-7942
-785,-1964,2658,-7999
-805,-1908,2564,-8264
-809,-1880,2461,-8579
-799,-1851,2365,-9034
-778,-1814,2263,-9497
-765,-1770,2168,-9730
-766,-1735,2068,-9514
-781,-1685,1974,-9051
-788,-1603,1880,-8565
-771,-1453,1794,-8194
-713,-1231,1709,-7979
-617,-959,1633,-8083
-496,-674,1561,-8529
-379,-415,1498,-9241
-291,-216,1437,-10048
-239,-85,1383,-10859
-216,-22,1329,-11502
-211,-12,1280,-11915
-210,-26,1230,-12074
-208,-49,1182,-12107
-204,-63,1131,-12053
-206,-65,1083,-12027
-214,-57,1033,-12036
-225,-43,986,-12082
-231,-21,941,-12052
-232,0,903,-12041
-225,16,867,-12032
-216,15,838,-12091
-202,-1,805,-12035
-191,-35,773,-12036
-180,-62,733,-12044
-175,-77,694,-12106
-170,-67,650,-12025
-171,-49,614,-12013
-173,-35,576,-12055
-176,-36,546,-12151
-178,-46,512,-12051
-181,-50,478,-11882
-183,-34,437,-11521
-185,3,393,-10938
-188,45,345,-10023
-193,76,297,-9141
-198,88,246,-8516
-204,85,198,-8332
-206,76,147,-8536
-209,64,99,-9165
-213,47,49,-10000
-220,15,2,-10860
-230,-36,-43,-11546
-242,-93,-83,-11999
-251,-138,-121,-12068
-254,-147,-154,-11853
-250,-111,-185,-11513
-240,-40,-213,-11101
-233,41,-236,-10571
-229,101,-257,-10173
-231,125,-277,-10046
-232,112,-301,-9928
-229,86,-329,-9462
-217,51,-364,-8914
-200,5,-397,-8578
-184,-81,-431,-8372
-183,-226,-458,-7994
-201,-403,-484,-7790
-233,-555,-506,-7978
-268,-593,-532,-8365
-285,-473,-558,-8597
-272,-211,-591,-8954
-219,99,-627,-9492
-132,357,-671,-9828
-15,500,-719,-9495
115,524,-777,-8975
244,483,-837,-8575
355,408,-904,-8349
436,302,-975,-7983
485,121,-1048,-7847
511,-165,-1123,-7979
533,-504,-1197,-8296
573,-805,-1267,-8553
632,-934,-1328,-9125
700,-828,-1376,-10019
746,-515,-1410,-10987
747,-102,-1435,-11555
675,280,-1446,-11747
546,540,-1446,-11529
375,655,-1430,-10920
204,647,-1398,-10015
56,540,-1347,-9297
-66,353,-1275,-9067
-137,79,-1178,-9373
-179,-243,-1049,-10009
-159,-533,-879,-10811
-119,-665,-669,-11500
-73,-529,-426,-11933
-64,-101,-171,-12081
-148,514,77,-12081
-304,1101,299,-12044
-534,1426,495,-12036
-781,1344,669,-12034
-1052,890,829,-12057
-1366,264,974,-12054
-1767,-258,1107,-12045
-2234,-458,1222,-12034
-2646,-290,1317,-12056
-2771,117,1389,-12049
-2332,528,1446,-12059
-1110,727,1487,-12037
931,613,1518,-12053
3588,231,1534,-12040
6409,-266,1541,-12086
8807,-708,1535,-12080
10214,-973,1523,-11970
10293,-1038,1501,-11487
9061,-958,1479,-10805
6910,-811,1452,-10006
4424,-675,1431,-9442
2210,-564,1409,-9090
620,-457,1397,-9185
-252,-340,1386,-9475
-588,-184,1386,-9717
-633,-45,1388,-9481
-596,50,1401,-9039
-581,58,1413,-8588
-602,-22,1434,-8292
-631,-142,1453,-7984
-667,-248,1479,-7873
-665,-291,1500,-7978
-654,-236,1523,-8255
-582,-113,1540,-8560
-502,47,1556,-9145
-430,169,1563,-10016
-453,201,1567,-10927
-656,143,1563,-11517
-1043,31,1556,-11867
-1614,-17,1541,-12060
-2172,81,1521,-12132
-2553,358,1494,-12051
-2526,748,1462,-12000
-2027,1110,1420,-12033
-1144,1318,1373,-12079
-138,1329,1319,-12049
671,1225,1260,-12028
1044,1158,1195,-12039
924,1287,1128,-12069
452,1644,1057,-12044
-137,2161,985,-12039
-615,2646,912,-12041
-878,2903,842,-12080
-939,2766,773,-12035
-876,2179,710,-12036
-770,1189,649,-12047
-679,-18,597,-12098
-604,-1204,549,-12022
-554,-2101,515,-12015
-516,-2547,485,-12046
-498,-2501,468,-12157
-487,-2092,452,-12050
-489,-1498,442,-11878
-471,-899,428,-11515
-472,-363,418,-10960
-480,117,406,-10014
-546,593,400,-9122
-668,1076,390,-8516
-805,1520,382,-8375
-917,1845,368,-8517
-912,2008,354,-9117
-788,2017,335,-10018
-595,1956,321,-10951
-444,1885,308,-11521
-444,1863,300,-11863
-613,1862,292,-12056
-876,1876,284,-12140
-1089,1878,271,-12051
-1148,1905,254,-11998
-1053,1959,233,-12027
-918,2008,210,-12082
-875,1963,185,-12046
-972,1704,159,-12024
-1112,1196,131,-12033
-1104,517,99,-12062
-791,-124,62,-12042
-163,-490,20,-12036
617,-417,-21,-12042
1294,66,-61,-12060
1655,779,-98,-12042
1631,1443,-132,-12041
1314,1832,-163,-12041
878,1859,-197,-12072
488,1594,-232,-12033
226,1220,-273,-12038
85,915,-315,-12045
21,792,-361,-12095
-14,840,-406,-12024
-42,997,-452,-12013
-57,1164,-492,-12047
-60,1302,-531,-12155
-48,1380,-561,-12051
-30,1417,-591,-11877
-13,1370,-614,-11514
-4,1237,-637,-10961
-4,975,-653,-10013
-26,623,-669,-9124
-65,235,-678,-8514
-118,-112,-687,-8377
-160,-363,-693,-8520
-148,-507,-705,-9115
-74,-556,-721,-10016
70,-516,-745,-10962
220,-408,-773,-11524
321,-223,-808,-11849
327,2,-847,-12057
244,247,-891,-12171
129,481,-937,-12045
55,712,-985,-11959
70,956,-1034,-12041
171,1219,-1084,-12147
317,1468,-1133,-12023
456,1654,-1181,-11932
557,1735,-1229,-12064
615,1718,-1272,-12217
646,1645,-1311,-12038
662,1567,-1341,-11736
677,1489,-1361,-11506
697,1382,-1365,-11182
732,1202,-1355,-10577
787,957,-1325,-10080
856,714,-1280,-10008
898,563,-1217,-10094
874,578,-1141,-10005
754,753,-1050,-10086
545,1028,-947,-10572
305,1308,-828,-11205
50,1529,-697,-11499
-113,1666,-552,-11738
-243,1739,-399,-12043
-272,1770,-239,-12253
-303,1785,-77,-12053
-305,1775,83,-11921
-328,1739,238,-12028
-355,1675,384,-12215
-380,1590,524,-12069
-395,1511,652,-11839
-402,1432,770,-11512
-431,1359,872,-10977
-522,1249,961,-10018
-697,1080,1030,-9118
-926,831,1083,-8517
-1093,532,1118,-8361
-998,238,1142,-8530
-398,7,1149,-9142
883,-136,1143,-10012
2846,-223,1124,-10908
5225,-327,1100,-11536
7523,-525,1072,-11939
9154,-839,1047,-12077
9662,-1205,1023,-11968
8916,-1510,1003,-11529
7159,-1617,979,-10862
4912,-1470,950,-10024
2739,-1082,916,-9178
1048,-581,883,-8513
-22,-125,855,-8276
-559,148,834,-8535
-767,158,825,-9222
-831,-55,827,-10040
-859,-383,837,-10707
-877,-677,853,-10964
-885,-837,875,-10870
-878,-841,898,-10588
-867,-746,923,-10432
-852,-637,948,-10567
-851,-577,973,-10998
-850,-527,997,-11485
-853,-406,1022,-11908
-857,-83,1042,-12098
-850,466,1060,-12013
-867,1190,1071,-11516
-867,1897,1079,-10822
-891,2386,1079,-10030
-901,2463,1076,-9292
-913,2099,1062,-8537
-921,1358,1043,-8081
-918,445,1012,-7968
-918,-421,972,-8225
-911,-1066,921,-8564
-909,-1410,863,-9065
-900,-1490,796,-9509
-892,-1415,727,-9736
-878,-1318,655,-9495
-870,-1332,584,-9062
-862,-1519,509,-8571
-866,-1876,435,-8226
-873,-2323,361,-8012
-889,-2732,290,-7993
-903,-2988,225,-7984
-917,-3039,171,-7995
-924,-2908,129,-8025
-923,-2683,98,-8198
-912,-2442,70,-8517
-896,-2212,44,-9146
-884,-1974,14,-10057
-885,-1671,-20,-10985
-906,-1307,-60,-11532
-944,-924,-102,-11671
-986,-617,-143,-11513
-1018,-438,-181,-11114
-1027,-362,-215,-10579
-1014,-309,-247,-10317
-989,-161,-277,-10534
-965,143,-312,-11062
-954,596,-349,-11505
-959,1132,-392,-11868
-971,1669,-431,-12079
-976,2152,-472,-12023
-958,2560,-505,-11532
-911,2881,-540,-10828
-832,3099,-570,-10016
-727,3165,-608,-9255
-600,3055,-646,-8550
-462,2757,-697,-8152
-315,2321,-748,-8000
-174,1804,-810,-8030
-42,1276,-871,-8000
66,758,-941,-8007
146,272,-1003,-7999
190,-179,-1069,-8187
201,-562,-1125,-8538
180,-827,-1184,-9216
138,-933,-1236,-10033
80,-887,-1297,-10886
24,-723,-1358,-11515
-29,-522,-1426,-11934
-67,-338,-1490,-12054
-96,-203,-1555,-12083
-115,-115,-1613,-12057
-137,-49,-1671,-12103
-159,0,-1721,-12055
-185,43,-1772,-11900
-206,59,-1820,-11528
-218,54,-1867,-10909
-212,19,-1909,-10021
-181,-9,-1948,-9155
-121,-23,-1982,-8563
-38,-7,-2016,-8237
53,11,-2047,-7983
131,-10,-2084,-7872
172,-116,-2122,-7996
163,-313,-2167,-8256
111,-564,-2212,-8552
39,-777,-2262,-9112
-21,-865,-2312,-10033
-47,-782,-2368,-10993
-30,-535,-2418,-11546
20,-200,-2470,-11712
90,142,-2511,-11540
162,437,-2549,-10990
228,654,-2579,-10042
281,814,-2618,-9143
321,927,-2663,-8539
344,1001,-2726,-8237
360,1005,-2792,-8001
378,909,-2867,-7954
416,691,-2933,-8009
473,401,-2998,-8096
542,118,-3044,-8033
590,-38,-3084,-8012
594,-31,-3107,-8013
525,105,-3122,-8067
392,228,-3117,-8026
208,221,-3103,-8029
18,35,-3065,-8021
-158,-229,-3010,-8052
-298,-398,-2923,-8020
-387,-328,-2812,-8038
-455,1,-2668,-8021
-479,462,-2505,-8044
-504,872,-2317,-8021
-509,1110,-2118,-8036
-506,1174,-1903,-8021
-499,1172,-1680,-8038
-479,1226,-1446,-8023
-466,1397,-1211,-8027
-466,1644,-971,-8023
-506,1881,-740,-8038
-603,2026,-515,-8021
-775,2067,-305,-8018
-1003,2046,-110,-8027
-1222,2033,67,-8047
-1286,2074,225,-8018
-982,2160,363,-8000
-87,2238,482,-8034
1516,2256,579,-8076
3727,2166,653,-8015
6169,1985,701,-7954
8273,1741,725,-7997
9462,1489,726,-8218
9392,1264,708,-8549
8099,1091,678,-9161
5996,958,638,-10043
3673,874,596,-10952
1674,816,551,-11505
286,797,511,-11837
-474,797,476,-12084
-796,815,454,-12236
-899,804,442,-12065
-946,773,448,-11817
-987,684,467,-11517
-1030,601,504,-11015
-1047,547,549,-10016
-1049,609,608,-9062
-1027,794,669,-8525
-1010,1100,741,-8467
-979,1435,811,-8547
-956,1739,887,-8934
-939,1929,959,-9499
-924,2028,1035,-9827
-950,2053,1107,-9507
-950,2060,1183,-8965
-983,2064,1253,-8581
-970,2078,1321,-8325
-972,2100,1377,-7999
-963,2159,1424,-7843
-974,2286,1454,-7974
-999,2496,1472,-8262
-1029,2734,1479,-8567
-1049,2911,1481,-9140
-1048,2910,1479,-10010
-1029,2689,1477,-10921
-1001,2305,1471,-11524
-979,1910,1461,-11885
-968,1676,1446,-12056
-975,1686,1427,-12103
-993,1900,1403,-12059
-1019,2165,1379,-12064
-1041,2302,1353,-12068
-1057,2220,1331,-11931
-1058,1924,1310,-11514
-1050,1533,1296,-10869
-1031,1166,1284,-10035
-1015,929,1279,-9234
-1004,864,1268,-8542
-1008,989,1260,-8135
-1025,1279,1244,-7963
-1056,1692,1230,-8133
-1096,2122,1210,-8541
-1149,2435,1199,-9243
-1204,2503,1185,-10031
-1265,2285,1181,-10873
-1313,1840,1170,-11503
-1356,1328,1162,-11961
-1380,919,1143,-12101
-1398,730,1127,-12005
-1403,788,1102,-11508
-1402,1020,1085,-10806
-1389,1310,1066,-9995
-1361,1548,1056,-9389
-1305,1648,1042,-9076
-1226,1617,1032,-9324
-1120,1480,1015,-10008
-999,1308,997,-10878
-868,1124,972,-11501
-747,925,949,-11883
-643,665,923,-12089
-573,316,899,-12175
-541,-117,873,-12072
-559,-590,850,-11859
-618,-1045,824,-11514
-698,-1436,800,-10917
-754,-1753,775,-10038
-741,-1966,751,-9167
-627,-2069,726,-8541
-428,-2012,702,-8205
-201,-1792,677,-7995
-28,-1427,652,-7949
29,-975,627,-8008
-49,-495,603,-8083
-220,-13,578,-8028
-417,465,554,-7992
-577,956,529,-8018
-678,1420,505,-8072
-732,1811,480,-8016
-765,2040,456,-8003
-798,2066,431,-8026
-834,1901,406,-8091
-866,1618,382,-8008
-883,1342,358,-7969
-881,1183,337,-7990
-864,1222,321,-8216
-836,1474,310,-8541
-799,1867,303,-9194
-755,2308,295,-10027
-709,2647,279,-10920
-662,2801,253,-11510
-619,2679,214,-11900
-572,2289,164,-12064
-515,1634,108,-12135
-441,802,48,-12048
-352,-107,-14,-12021
-254,-922,-80,-12030
-164,-1490,-149,-12085
-85,-1687,-222,-12049
-27,-1500,-294,-12039
18,-1027,-370,-12037
59,-442,-444,-12065
112,53,-518,-12043
180,331,-591,-12042
266,327,-663,-12040
353,78,-730,-12053
426,-327,-789,-12040
457,-780,-833,-12042
433,-1170,-861,-12042
345,-1447,-869,-12046
206,-1602,-860,-12038
34,-1683,-832,-12046
-151,-1759,-789,-12038
-312,-1875,-729,-12048
-467,-2037,-654,-12038
-563,-2218,-562,-12050
-662,-2375,-457,-12038
-707,-2477,-339,-12053
-755,-2486,-212,-12038
-777,-2390,-77,-12056
-786,-2155,59,-12039
-795,-1808,197,-12060
-793,-1414,330,-12041
-806,-1098,457,-12057
-830,-986,573,-12035
-892,-1127,680,-12073
-1000,-1475,773,-12033
-1168,-1886,854,-12054
-1356,-2216,922,-12035
-1468,-2391,976,-12089
-1324,-2420,1017,-12026
-699,-2409,1047,-12041
589,-2429,1065,-12049
2550,-2533,1074,-12106
4944,-2692,1075,-12016
7279,-2855,1068,-12008
8972,-2954,1054,-12057
9544,-2962,1034,-12157
8850,-2843,1010,-12058
7121,-2619,985,-11847
4881,-2293,960,-11482
2700,-1911,937,-11039
998,-1490,917,-10572
-85,-1076,902,-10384
-639,-687,894,-10536
-866,-363,891,-10987
-947,-152,894,-11514
-981,-88,904,-11950
-994,-176,920,-12064
-987,-351,943,-11883
-963,-497,969,-11516
-949,-519,996,-11073
-942,-384,1022,-10563
-959,-160,1045,-10205
-961,30,1065,-10041
-964,77,1088,-9887
-946,-37,1113,-9470
-926,-273,1140,-8969
-917,-514,1161,-8562
-901,-703,1176,-8286
-902,-780,1184,-8015
-894,-773,1187,-7926
-891,-677,1184,-7983
-893,-529,1181,-8093
-896,-323,1172,-8052
-907,-109,1159,-8029
-909,86,1132,-7993
-909,206,1099,-8011
-898,248,1056,-8000
-893,226,1011,-8184
-885,183,960,-8542
-887,130,912,-9216
-884,58,861,-10026
-884,-105,814,-10901
-875,-393,762,-11517
-873,-842,716,-11915
-871,-1404,668,-12055
-879,-2001,629,-12121
-883,-2539,591,-12060
-884,-2954,564,-12039
-870,-3222,539,-12025
-853,-3370,522,-12059
-837,-3423,508,-12060
-835,-3413,502,-12091
-850,-3323,499,-12069
-882,-3145,506,-11932
-918,-2858,516,-11505
-951,-2497,533,-10847
-972,-2131,550,-10049
-984,-1865,567,-9254
-986,-1778,578,-8528
-983,-1884,586,-8067
-971,-2104,589,-7985
-950,-2302,591,-8210
-913,-2353,591,-8555
-863,-2203,591,-9022
-803,-1912,589,-9525
-739,-1598,587,-9763
-670,-1384,580,-9488
-590,-1351,570,-8964
-486,-1478,556,-8553
-355,-1720,537,-8419
-200,-1978,516,-8533
-44,-2216,493,-9095
92,-2387,468,-10005
187,-2513,442,-10962
241,-2597,412,-11535
255,-2683,379,-11879
245,-2762,340,-12040
214,-2846,299,-12133
174,-2874,257,-12061
119,-2815,219,-12067
60,-2621,183,-12059
-2,-2320,152,-11953
-48,-1972,124,-11514
-84,-1700,99,-10871
-104,-1574,74,-10037
-125,-1673,49,-9239
-147,-1950,25,-8539
-182,-2356,0,-8140
-224,-2763,-25,-7968
-269,-3083,-49,-8121
-305,-3234,-74,-8547
-331,-3209,-98,-9251
-343,-3044,-123,-10035
-346,-2824,-147,-10839
-343,-2626,-172,-11515
-340,-2494,-197,-11985
-343,-2392,-223,-12097
-352,-2258,-250,-11931
-368,-2018,-281,-11526
-384,-1681,-316,-10893
-399,-1333,-355,-10014
-406,-1119,-398,-9164
-402,-1149,-444,-8566
-387,-1448,-493,-8232
-354,-1926,-543,-7975
-298,-2405,-595,-7880
-209,-2725,-651,-7993
-91,-2751,-711,-8258
46,-2468,-774,-8546
180,-1919,-836,-9116
285,-1234,-897,-10032
345,-550,-949,-11002
361,-16,-993,-11543
353,278,-1024,-11706
355,309,-1047,-11539
383,148,-1054,-11011
444,-83,-1047,-10034
515,-254,-1021,-9116
569,-283,-987,-8547
572,-154,-942,-8284
518,107,-902,-7986
400,459,-860,-7882
252,876,-825,-7980
82,1358,-775,-8271
-81,1872,-709,-8551
-219,2385,-615,-9151
-337,2830,-501,-10026
-396,3153,-365,-10953
-450,3348,-218,-11511
