II,V,PLETH
-127,0,1747
-127,0,1714
-125,0,1688
-123,0,1662
-123,0,1641
-124,0,1614
-127,0,1581
-129,0,1538
-129,0,1489
-125,0,1434
-118,0,1379
-106,0,1323
-93,0,1270
-81,0,1216
-74,0,1168
-71,0,1120
-73,0,1081
-74,0,1044
-71,0,1015
-63,0,985
-49,0,959
-32,0,931
-15,0,906
-2,0,877
6,0,852
8,0,824
5,0,804
0,0,782
-6,0,771
-10,0,759
-14,0,754
-18,0,742
-26,0,731
-39,0,711
-60,0,695
-83,0,675
-106,0,663
-123,0,653
-135,0,650
-144,0,648
-150,0,649
-159,0,647
-165,0,644
-175,0,635
-185,0,622
-195,0,603
-204,0,580
-209,0,554
-213,0,528
-214,0,500
-222,0,473
-242,0,446
-284,0,419
-348,0,392
-419,0,365
-461,0,338
-416,0,311
-228,0,283
132,0,251
635,0,216
1190,0,176
1662,0,134
1926,0,88
1921,0,43
1666,0,-5
1256,0,-51
809,0,-99
421,0,-145
135,0,-192
-51,0,-236
-162,0,-282
-222,0,-326
-247,0,-371
-242,0,-411
-218,0,-450
-186,0,-483
-162,0,-514
-145,0,-540
-140,0,-568
-135,0,-597
-132,0,-631
-127,0,-669
-119,0,-712
-116,0,-756
-107,0,-802
-102,0,-844
-90,0,-883
-82,0,-918
-71,0,-955
-64,0,-993
-57,0,-1036
-51,0,-1080
-46,0,-1126
-41,0,-1168
-35,0,-1207
-28,0,-1239
-20,0,-1270
-10,0,-1296
2,0,-1325
14,0,-1350
27,0,-1378
40,0,-1399
55,0,-1420
73,0,-1432
95,0,-1448
121,0,-1460
149,0,-1484
179,0,-1510
211,0,-1553
244,0,-1594
281,0,-1646
319,0,-1687
359,0,-1733
398,0,-1765
433,0,-1804
465,0,-1837
492,0,-1881
516,0,-1922
535,0,-1971
551,0,-2013
562,0,-2055
567,0,-2086
561,0,-2114
545,0,-2133
516,0,-2149
477,0,-2157
430,0,-2158
376,0,-2145
319,0,-2118
259,0,-2074
201,0,-2017
148,0,-1946
100,0,-1864
58,0,-1770
21,0,-1662
-14,0,-1540
-46,0,-1404
-76,0,-1258
-101,0,-1103
-119,0,-945
-131,0,-783
-139,0,-622
-143,0,-458
-147,0,-295
-150,0,-130
-154,0,32
-157,0,189
-159,0,336
-160,0,470
-159,0,588
-158,0,693
-157,0,784
-157,0,865
-158,0,936
-158,0,996
-158,0,1045
-158,0,1086
-157,0,1119
-158,0,1149
-161,0,1176
-166,0,1203
-171,0,1228
-174,0,1254
-174,0,1282
-171,0,1315
-166,0,1353
-160,0,1396
-155,0,1442
-153,0,1488
-153,0,1533
-155,0,1579
-159,0,1623
-164,0,1668
-167,0,1709
-168,0,1747
-167,0,1780
-163,0,1811
-157,0,1838
-151,0,1864
-147,0,1888
-145,0,1910
-145,0,1926
-146,0,1937
-148,0,1939
-150,0,1937
-151,0,1926
-150,0,1911
-149,0,1885
-146,0,1857
-144,0,1817
-143,0,1776
-144,0,1726
-146,0,1677
-149,0,1621
-152,0,1570
-154,0,1509
-155,0,1452
-154,0,1383
-150,0,1318
-142,0,1244
-130,0,1183
-117,0,1125
-105,0,1088
-96,0,1057
-92,0,1042
-90,0,1025
-89,0,1011
-83,0,987
-72,0,963
-56,0,933
-38,0,907
-22,0,877
-13,0,851
-10,0,824
-14,0,803
-22,0,783
-33,0,770
-44,0,759
-55,0,752
-64,0,742
-74,0,729
-85,0,712
-99,0,694
-115,0,676
-132,0,662
-148,0,652
-161,0,644
-172,0,634
-177,0,622
-188,0,604
-192,0,586
-203,0,568
-210,0,555
-220,0,544
-227,0,536
-234,0,527
-239,0,514
-244,0,495
-253,0,473
-271,0,446
-308,0,420
-365,0,390
-434,0,360
-488,0,324
-477,0,285
-345,0,240
-50,0,194
402,0,149
942,0,109
1450,0,73
1792,0,42
1881,0,13
1708,0,-13
1344,0,-42
904,0,-73
496,0,-108
179,0,-148
-35,0,-193
-169,0,-239
-247,0,-283
-287,0,-324
-294,0,-357
-276,0,-388
-243,0,-417
-207,0,-451
-179,0,-488
-163,0,-532
-155,0,-576
-153,0,-624
-153,0,-668
-152,0,-715
-151,0,-758
-144,0,-804
-139,0,-843
-129,0,-884
-122,0,-918
-116,0,-957
-112,0,-992
-108,0,-1038
-103,0,-1080
-96,0,-1128
-88,0,-1167
-78,0,-1209
-66,0,-1239
-54,0,-1271
-42,0,-1296
-30,0,-1326
-19,0,-1350
-7,0,-1379
6,0,-1404
22,0,-1434
41,0,-1461
63,0,-1496
87,0,-1533
113,0,-1577
142,0,-1624
172,0,-1675
206,0,-1729
241,0,-1785
280,0,-1840
319,0,-1893
357,0,-1940
392,0,-1980
425,0,-2011
454,0,-2039
480,0,-2066
501,0,-2094
518,0,-2120
528,0,-2142
532,0,-2154
529,0,-2156
518,0,-2150
497,0,-2135
466,0,-2112
424,0,-2077
375,0,-2027
321,0,-1959
264,0,-1874
208,0,-1774
152,0,-1662
98,0,-1542
45,0,-1411
-2,0,-1275
-42,0,-1131
-72,0,-983
-95,0,-828
-110,0,-672
-121,0,-511
-129,0,-353
-136,0,-193
-141,0,-42
-146,0,106
-151,0,241
-158,0,368
-166,0,481
-174,0,586
-180,0,679
-185,0,767
-185,0,845
-185,0,920
-185,0,987
-186,0,1048
-188,0,1102
-191,0,1149
-192,0,1190
-192,0,1225
-192,0,1256
-193,0,1284
-195,0,1312
-197,0,1338
-197,0,1365
-195,0,1391
-193,0,1420
-191,0,1446
-192,0,1475
-194,0,1499
-195,0,1529
-194,0,1555
-190,0,1589
-183,0,1621
-178,0,1664
-172,0,1702
-169,0,1746
-167,0,1778
-167,0,1808
-167,0,1822
-168,0,1835
-168,0,1833
-169,0,1831
-170,0,1817
-171,0,1804
-170,0,1780
-170,0,1758
-168,0,1730
-166,0,1704
-164,0,1672
-163,0,1640
-162,0,1601
-163,0,1559
-163,0,1510
-165,0,1459
-166,0,1405
-169,0,1351
-173,0,1296
-176,0,1243
-179,0,1188
-181,0,1135
-183,0,1083
-184,0,1036
-186,0,992
-189,0,955
-192,0,921
-194,0,892
-191,0,863
-183,0,838
-170,0,813
-154,0,794
-137,0,776
-123,0,767
-114,0,759
-111,0,758
-110,0,755
-109,0,758
-102,0,756
-90,0,758
-72,0,754
-56,0,753
-43,0,742
-39,0,731
-41,0,712
-50,0,695
-60,0,675
-69,0,663
-73,0,652
-75,0,645
-75,0,635
-78,0,622
-84,0,603
-99,0,581
-118,0,554
-139,0,528
-158,0,500
-175,0,473
-190,0,446
-200,0,419
-213,0,392
-221,0,365
-230,0,338
-236,0,311
-239,0,283
-245,0,251
-248,0,216
-253,0,176
-258,0,132
-269,0,85
-291,0,41
-335,0,0
-398,0,-36
-467,0,-67
-502,0,-95
-446,0,-122
-244,0,-148
126,0,-176
631,0,-202
1170,0,-230
1613,0,-258
1842,0,-290
1807,0,-324
1539,0,-365
1136,0,-408
710,0,-456
345,0,-499
74,0,-541
-105,0,-576
-219,0,-608
-282,0,-635
-306,0,-662
-295,0,-690
-263,0,-722
-225,0,-756
-196,0,-796
-179,0,-838
-176,0,-885
-173,0,-933
-173,0,-986
-166,0,-1042
-159,0,-1103
-154,0,-1163
-147,0,-1221
-144,0,-1271
-138,0,-1314
-134,0,-1347
-127,0,-1379
-119,0,-1404
-109,0,-1433
-98,0,-1458
-87,0,-1488
-78,0,-1512
-71,0,-1543
-65,0,-1570
-58,0,-1606
-49,0,-1641
-37,0,-1687
-23,0,-1728
-5,0,-1777
13,0,-1816
34,0,-1858
54,0,-1891
77,0,-1931
101,0,-1966
129,0,-2011
159,0,-2050
191,0,-2093
224,0,-2121
256,0,-2145
288,0,-2155
320,0,-2160
352,0,-2148
384,0,-2129
414,0,-2096
441,0,-2056
465,0,-2008
485,0,-1964
502,0,-1923
514,0,-1882
521,0,-1828
518,0,-1756
505,0,-1662
479,0,-1548
442,0,-1418
395,0,-1279
342,0,-1135
287,0,-987
231,0,-833
175,0,-674
122,0,-514
70,0,-351
23,0,-190
-19,0,-30
-55,0,125
-84,0,275
-106,0,415
-123,0,546
-136,0,666
-148,0,775
-159,0,870
-168,0,954
-177,0,1023
-182,0,1078
-186,0,1119
-186,0,1152
-185,0,1179
-186,0,1205
-189,0,1230
-193,0,1257
-200,0,1284
-205,0,1312
-209,0,1338
-210,0,1365
-209,0,1392
-208,0,1420
-209,0,1447
-210,0,1478
-212,0,1513
-211,0,1554
-208,0,1597
-204,0,1644
-200,0,1688
-200,0,1730
-202,0,1765
-206,0,1796
-208,0,1824
-207,0,1852
-201,0,1876
-194,0,1900
-187,0,1919
-182,0,1934
-178,0,1939
-177,0,1940
-177,0,1932
-177,0,1922
-178,0,1901
-181,0,1876
-184,0,1836
-189,0,1786
-191,0,1717
-191,0,1641
-188,0,1557
-184,0,1482
-177,0,1409
-173,0,1352
-169,0,1296
-170,0,1254
-173,0,1208
-179,0,1174
-184,0,1136
-190,0,1110
-192,0,1079
-192,0,1056
-191,0,1025
-190,0,1001
-191,0,971
-193,0,948
-195,0,921
-198,0,902
-200,0,884
-204,0,875
-208,0,867
-212,0,866
-212,0,863
-209,0,865
-200,0,864
-189,0,865
-178,0,864
-170,0,864
-166,0,861
-164,0,856
-162,0,844
-159,0,828
-150,0,807
-137,0,785
-121,0,762
-104,0,743
-88,0,726
-77,0,713
-70,0,698
-70,0,686
-76,0,672
-87,0,662
-98,0,652
-110,0,645
-118,0,635
-125,0,622
-128,0,603
-135,0,581
-141,0,554
-154,0,528
-166,0,498
-183,0,468
-200,0,432
-217,0,393
-237,0,348
-251,0,302
-265,0,257
-274,0,217
-281,0,181
-285,0,150
-286,0,121
-287,0,95
-286,0,66
-290,0,35
-305,0,0
-342,0,-40
-402,0,-85
-474,0,-131
-523,0,-175
-496,0,-216
-336,0,-252
-11,0,-283
457,0,-311
986,0,-338
1453,0,-364
1735,0,-392
1765,0,-418
1553,0,-447
1184,0,-474
766,0,-506
394,0,-540
110,0,-582
-83,0,-624
-211,0,-673
-294,0,-715
-342,0,-758
-356,0,-793
-342,0,-830
-309,0,-864
-272,0,-907
-239,0,-948
-217,0,-997
-200,0,-1039
-190,0,-1082
-186,0,-1117
-183,0,-1154
-188,0,-1192
-186,0,-1241
-189,0,-1294
-183,0,-1354
-180,0,-1412
-173,0,-1466
-167,0,-1507
-159,0,-1542
-150,0,-1569
-138,0,-1596
-126,0,-1620
-114,0,-1648
-101,0,-1678
-87,0,-1712
-74,0,-1749
-60,0,-1792
-46,0,-1837
-31,0,-1883
-16,0,-1925
3,0,-1964
22,0,-1999
44,0,-2037
66,0,-2075
89,0,-2118
115,0,-2159
144,0,-2200
174,0,-2230
206,0,-2253
239,0,-2261
272,0,-2263
305,0,-2251
337,0,-2235
370,0,-2206
401,0,-2168
429,0,-2108
451,0,-2031
467,0,-1933
473,0,-1831
472,0,-1728
460,0,-1643
441,0,-1572
414,0,-1512
379,0,-1442
335,0,-1353
286,0,-1229
233,0,-1078
178,0,-904
125,0,-724
75,0,-540
30,0,-365
-10,0,-195
-46,0,-34
-77,0,123
-104,0,271
-128,0,412
-149,0,543
-168,0,666
-182,0,775
-190,0,870
-194,0,950
-196,0,1015
-199,0,1068
-206,0,1109
-216,0,1145
-226,0,1175
-233,0,1204
-236,0,1230
-235,0,1259
-232,0,1283
-231,0,1313
-234,0,1337
-240,0,1367
-246,0,1391
-250,0,1421
-251,0,1446
-249,0,1481
-246,0,1512
-246,0,1556
-246,0,1597
-248,0,1646
-249,0,1688
-249,0,1732
-244,0,1764
-238,0,1798
-231,0,1824
-224,0,1853
-216,0,1877
-211,0,1901
-207,0,1919
-204,0,1934
-201,0,1939
-198,0,1940
-193,0,1933
-188,0,1920
-184,0,1899
-182,0,1872
-183,0,1838
-186,0,1799
-190,0,1752
-193,0,1699
-196,0,1633
-197,0,1554
-196,0,1461
-196,0,1362
-195,0,1263
-196,0,1179
-199,0,1110
-204,0,1063
-209,0,1026
-213,0,999
-215,0,971
-216,0,948
-215,0,920
-216,0,902
-216,0,883
-216,0,876
-214,0,866
-213,0,867
-210,0,863
-207,0,866
-201,0,860
-194,0,857
-184,0,843
-174,0,830
-163,0,810
-154,0,794
-146,0,776
-137,0,767
-127,0,759
-117,0,758
-107,0,756
-100,0,756
-94,0,753
-92,0,748
-93,0,736
-97,0,720
-103,0,699
-110,0,676
-117,0,654
-123,0,635
-127,0,620
-133,0,607
-141,0,594
-155,0,577
-170,0,556
-188,0,530
-205,0,502
-219,0,474
-236,0,446
-244,0,419
-258,0,392
-263,0,365
-271,0,338
-276,0,311
-282,0,284
-288,0,257
-293,0,230
-298,0,203
-304,0,176
-321,0,149
-353,0,122
-405,0,95
-464,0,66
-500,0,35
-463,0,0
-305,0,-40
7,0,-85
452,0,-130
956,0,-175
1403,0,-216
1680,0,-252
1716,0,-283
1522,0,-311
1169,0,-338
763,0,-366
393,0,-397
107,0,-432
-91,0,-473
-218,0,-517
-294,0,-563
-330,0,-607
-334,0,-649
-313,0,-684
-283,0,-716
-254,0,-743
-236,0,-771
-226,0,-798
-221,0,-830
-215,0,-864
-210,0,-906
-207,0,-949
-202,0,-997
-200,0,-1039
-191,0,-1083
-182,0,-1115
-170,0,-1150
-160,0,-1174
-153,0,-1205
-148,0,-1229
-144,0,-1264
-138,0,-1299
-130,0,-1350
-118,0,-1401
-105,0,-1464
-90,0,-1520
-75,0,-1576
-62,0,-1615
-50,0,-1651
-39,0,-1677
-29,0,-1705
-18,0,-1728
-4,0,-1757
14,0,-1786
37,0,-1821
64,0,-1857
94,0,-1900
125,0,-1945
156,0,-1992
189,0,-2033
222,0,-2071
256,0,-2104
290,0,-2136
323,0,-2162
351,0,-2188
375,0,-2210
394,0,-2226
408,0,-2232
418,0,-2227
425,0,-2209
428,0,-2177
425,0,-2128
414,0,-2065
395,0,-1992
364,0,-1906
324,0,-1804
276,0,-1685
223,0,-1556
167,0,-1423
112,0,-1297
59,0,-1193
10,0,-1108
-35,0,-1036
-76,0,-954
-112,0,-852
-141,0,-722
-163,0,-573
-179,0,-408
-188,0,-248
-194,0,-89
-197,0,58
-202,0,202
-207,0,336
-213,0,466
-219,0,585
-225,0,698
-229,0,799
-233,0,893
-236,0,973
-240,0,1042
-244,0,1098
-249,0,1147
-253,0,1188
-255,0,1224
-255,0,1253
-254,0,1274
-252,0,1287
-250,0,1296
-250,0,1303
-251,0,1310
-252,0,1324
-252,0,1342
-253,0,1367
-252,0,1391
-252,0,1420
-249,0,1447
-244,0,1480
-235,0,1513
-226,0,1555
-216,0,1594
-209,0,1638
-204,0,1670
-202,0,1700
-200,0,1714
-200,0,1727
-197,0,1728
-194,0,1732
-188,0,1728
-184,0,1726
-181,0,1716
-183,0,1705
-188,0,1682
-196,0,1658
-203,0,1622
-209,0,1584
-210,0,1535
-209,0,1486
-207,0,1432
-207,0,1380
-206,0,1326
-206,0,1273
-202,0,1214
-196,0,1148
-186,0,1072
-175,0,993
-165,0,914
-159,0,849
-154,0,801
-152,0,773
-149,0,756
-143,0,746
-133,0,735
-122,0,721
-110,0,702
-99,0,684
-91,0,668
-85,0,659
-82,0,651
-83,0,649
-86,0,648
-92,0,649
-99,0,648
-107,0,650
-115,0,648
-125,0,649
-134,0,645
-147,0,640
-161,0,628
-180,0,613
-196,0,591
-215,0,568
-229,0,540
-239,0,514
-248,0,486
-250,0,460
-255,0,432
-258,0,406
-264,0,378
-271,0,353
-277,0,329
-284,0,310
-290,0,294
-301,0,280
-321,0,266
-358,0,253
-415,0,240
-484,0,228
-537,0,217
-526,0,203
-397,0,184
-108,0,157
338,0,122
877,0,81
1393,0,40
1753,0,-1
1866,0,-35
1712,0,-67
1358,0,-95
914,0,-123
493,0,-148
165,0,-176
-51,0,-202
-177,0,-231
-243,0,-258
-273,0,-290
-276,0,-324
-262,0,-365
-236,0,-408
-213,0,-456
-195,0,-499
-190,0,-541
-189,0,-576
-190,0,-608
-190,0,-635
-185,0,-663
-184,0,-689
-176,0,-717
-177,0,-743
-170,0,-771
-167,0,-798
-159,0,-830
-151,0,-864
-140,0,-905
-131,0,-949
-122,0,-995
-116,0,-1039
-111,0,-1081
-104,0,-1116
-95,0,-1148
-82,0,-1175
-66,0,-1203
-49,0,-1229
-32,0,-1257
-16,0,-1282
2,0,-1311
20,0,-1337
41,0,-1366
63,0,-1391
87,0,-1419
112,0,-1442
139,0,-1472
168,0,-1500
201,0,-1542
236,0,-1587
274,0,-1647
312,0,-1706
349,0,-1773
385,0,-1832
416,0,-1893
444,0,-1942
466,0,-1994
484,0,-2033
497,0,-2074
503,0,-2102
500,0,-2128
485,0,-2142
457,0,-2154
418,0,-2156
370,0,-2156
316,0,-2145
258,0,-2131
200,0,-2103
142,0,-2064
88,0,-2005
38,0,-1928
-6,0,-1833
-46,0,-1724
-80,0,-1604
-111,0,-1478
-136,0,-1345
-158,0,-1207
-174,0,-1061
-186,0,-909
-195,0,-754
-200,0,-594
-204,0,-432
-205,0,-269
-206,0,-111
-206,0,36
-205,0,161
-206,0,260
-207,0,333
-209,0,392
-211,0,447
-213,0,513
-216,0,590
-219,0,676
-221,0,763
-224,0,845
-226,0,919
-228,0,987
-228,0,1048
-227,0,1104
-224,0,1152
-222,0,1194
-218,0,1227
-218,0,1257
-218,0,1284
-220,0,1312
-221,0,1337
-221,0,1366
-218,0,1391
-213,0,1420
-207,0,1445
-202,0,1473
-201,0,1499
-202,0,1527
-203,0,1553
-204,0,1581
-203,0,1607
-200,0,1635
-197,0,1661
-196,0,1689
-196,0,1716
-197,0,1743
-198,0,1768
-196,0,1792
-194,0,1811
-192,0,1824
-191,0,1829
-193,0,1829
-197,0,1820
-201,0,1807
-204,0,1786
-207,0,1762
-209,0,1728
-210,0,1691
-208,0,1642
-204,0,1590
-195,0,1526
-184,0,1462
-169,0,1387
-155,0,1317
-142,0,1242
-134,0,1178
-129,0,1113
-128,0,1062
-126,0,1011
-123,0,974
-114,0,936
-102,0,908
-87,0,876
-74,0,852
-65,0,825
-62,0,803
-64,0,779
-69,0,761
-76,0,740
-82,0,722
-86,0,701
-90,0,684
-94,0,668
-100,0,658
-109,0,651
-124,0,649
-143,0,648
-165,0,648
-185,0,645
-201,0,639
-213,0,628
-216,0,612
-222,0,591
-220,0,567
-226,0,541
-233,0,514
-245,0,486
-257,0,460
-265,0,432
-270,0,406
-270,0,378
-275,0,352
-289,0,324
-325,0,297
-382,0,267
-454,0,234
-510,0,196
-503,0,153
-377,0,108
-89,0,64
360,0,25
907,0,-4
1436,0,-25
1809,0,-40
1931,0,-55
1780,0,-71
1420,0,-93
966,0,-118
535,0,-146
198,0,-175
-26,0,-203
-159,0,-230
-230,0,-257
-263,0,-283
-270,0,-310
-256,0,-338
-229,0,-366
-203,0,-397
-182,0,-432
-174,0,-473
-169,0,-516
-168,0,-563
-165,0,-607
-161,0,-649
-157,0,-685
-150,0,-722
-146,0,-756
-138,0,-798
-132,0,-841
-126,0,-889
-122,0,-931
-118,0,-975
-114,0,-1009
-107,0,-1047
-100,0,-1080
-89,0,-1124
-78,0,-1164
-65,0,-1214
-54,0,-1255
-41,0,-1299
-29,0,-1331
-14,0,-1366
4,0,-1391
24,0,-1421
44,0,-1446
65,0,-1479
87,0,-1512
112,0,-1555
140,0,-1599
171,0,-1650
204,0,-1702
240,0,-1757
278,0,-1809
318,0,-1860
358,0,-1905
395,0,-1946
429,0,-1983
458,0,-2018
482,0,-2055
501,0,-2095
517,0,-2137
528,0,-2174
535,0,-2199
533,0,-2202
523,0,-2180
502,0,-2134
470,0,-2070
426,0,-1994
373,0,-1911
315,0,-1820
255,0,-1721
197,0,-1607
144,0,-1479
94,0,-1337
49,0,-1185
6,0,-1027
-34,0,-865
-69,0,-704
-99,0,-543
-121,0,-388
-138,0,-236
-149,0,-91
-156,0,51
-160,0,182
-165,0,311
-169,0,427
-175,0,540
-178,0,643
-183,0,742
-186,0,831
-189,0,916
-191,0,986
-193,0,1047
-194,0,1093
-193,0,1132
-190,0,1161
-187,0,1190
-183,0,1216
-180,0,1244
-179,0,1269
-180,0,1292
-183,0,1311
-186,0,1325
-191,0,1338
-194,0,1352
-196,0,1374
-195,0,1403
-192,0,1443
-188,0,1488
-184,0,1542
-181,0,1594
-180,0,1650
-180,0,1701
-181,0,1753
-180,0,1796
-180,0,1840
-177,0,1872
-174,0,1907
-170,0,1932
-167,0,1962
-163,0,1982
-162,0,2008
-159,0,2023
-157,0,2042
-155,0,2048
-155,0,2050
-156,0,2035
-159,0,2012
-161,0,1970
-164,0,1923
-165,0,1867
-168,0,1814
-170,0,1756
-173,0,1703
-176,0,1648
-177,0,1595
-175,0,1540
-173,0,1487
-169,0,1431
-166,0,1378
-163,0,1323
-162,0,1270
-162,0,1215
-164,0,1162
-167,0,1108
-171,0,1059
-174,0,1012
-175,0,972
-176,0,937
-176,0,912
-177,0,890
-179,0,878
-180,0,869
-181,0,866
-177,0,864
-170,0,865
-159,0,862
-146,0,860
-131,0,850
-118,0,840
-107,0,822
-99,0,806
-93,0,785
-89,0,768
-82,0,746
-74,0,726
-63,0,700
-51,0,677
-39,0,648
-32,0,622
-30,0,594
-34,0,568
-41,0,540
-49,0,514
-55,0,486
-60,0,460
-63,0,432
-69,0,406
-76,0,378
-88,0,352
-101,0,324
-116,0,297
-131,0,267
-146,0,234
-162,0,196
-171,0,153
-183,0,108
-186,0,63
-192,0,21
-196,0,-18
-201,0,-54
-208,0,-91
-213,0,-129
-219,0,-172
-223,0,-216
-233,0,-262
-251,0,-304
-289,0,-343
-346,0,-375
-414,0,-405
-460,0,-427
-433,0,-447
-273,0,-460
55,0,-474
540,0,-487
1098,0,-510
1601,0,-538
1912,0,-579
1954,0,-622
1729,0,-671
1327,0,-715
869,0,-758
462,0,-793
160,0,-829
-36,0,-864
-154,0,-906
-223,0,-950
-257,0,-1001
-263,0,-1053
-244,0,-1108
-210,0,-1160
-176,0,-1211
-151,0,-1256
-141,0,-1297
-136,0,-1332
-139,0,-1364
-138,0,-1391
-137,0,-1419
-133,0,-1445
-126,0,-1473
-121,0,-1499
-112,0,-1528
-105,0,-1554
-95,0,-1587
-85,0,-1620
-75,0,-1663
-66,0,-1705
-58,0,-1754
-53,0,-1796
-46,0,-1840
-38,0,-1874
-26,0,-1912
-12,0,-1945
4,0,-1989
17,0,-2030
30,0,-2079
39,0,-2121
50,0,-2164
62,0,-2195
78,0,-2223
98,0,-2242
124,0,-2257
154,0,-2260
189,0,-2254
226,0,-2230
265,0,-2190
305,0,-2131
344,0,-2058
381,0,-1973
417,0,-1883
449,0,-1785
479,0,-1674
505,0,-1536
527,0,-1361
545,0,-1143
559,0,-895
567,0,-634
566,0,-386
557,0,-171
536,0,9
506,0,159
465,0,292
418,0,414
364,0,531
307,0,643
248,0,750
191,0,847
137,0,937
89,0,1018
48,0,1091
12,0,1150
-18,0,1199
-46,0,1237
-72,0,1271
-95,0,1298
-115,0,1326
-129,0,1351
-136,0,1380
-138,0,1404
-136,0,1435
-135,0,1462
-135,0,1497
-140,0,1533
-145,0,1578
-153,0,1624
-158,0,1677
-162,0,1729
-163,0,1784
-162,0,1834
-160,0,1883
-158,0,1920
-158,0,1951
-159,0,1970
-162,0,1987
-166,0,2000
-171,0,2017
-176,0,2038
-179,0,2064
-179,0,2090
-177,0,2116
-172,0,2137
-165,0,2153
-159,0,2159
-154,0,2156
-151,0,2140
-150,0,2113
-149,0,2073
-150,0,2026
-150,0,1973
-153,0,1921
-156,0,1864
-160,0,1812
-161,0,1755
-161,0,1705
-158,0,1647
-154,0,1597
-149,0,1539
-146,0,1489
-143,0,1430
-141,0,1381
-139,0,1322
-138,0,1273
-140,0,1215
-145,0,1170
-151,0,1119
-158,0,1083
-161,0,1045
-161,0,1022
-157,0,998
-153,0,987
-150,0,976
-151,0,975
-152,0,971
-156,0,973
-160,0,972
-165,0,973
-169,0,972
-175,0,973
-179,0,971
-181,0,968
-180,0,959
-177,0,946
-173,0,928
-170,0,910
-168,0,892
-170,0,879
-174,0,868
-180,0,860
-184,0,851
-186,0,839
-184,0,822
-180,0,799
-173,0,769
-162,0,731
-148,0,682
-133,0,626
-119,0,566
-111,0,509
-106,0,458
-105,0,416
-101,0,381
-92,0,352
-77,0,324
-60,0,298
-43,0,270
-33,0,244
-28,0,216
-28,0,189
-30,0,159
-34,0,126
-36,0,88
-40,0,46
-45,0,0
-52,0,-45
-62,0,-88
-75,0,-126
-90,0,-162
-108,0,-198
-125,0,-237
-141,0,-279
-157,0,-324
-169,0,-369
-184,0,-411
-193,0,-451
-205,0,-486
-213,0,-523
-220,0,-561
-227,0,-604
-232,0,-648
-238,0,-694
-241,0,-731
-247,0,-762
-255,0,-781
-278,0,-799
-320,0,-811
-383,0,-829
-449,0,-848
-479,0,-877
-413,0,-903
-200,0,-939
185,0,-972
702,0,-1015
1251,0,-1056
1691,0,-1105
1907,0,-1147
1845,0,-1191
1548,0,-1223
1117,0,-1257
675,0,-1283
306,0,-1312
46,0,-1338
-118,0,-1371
-214,0,-1404
-266,0,-1446
-285,0,-1489
-275,0,-1536
-245,0,-1580
-211,0,-1622
-182,0,-1656
-167,0,-1688
-159,0,-1715
-156,0,-1743
-148,0,-1769
-141,0,-1797
-133,0,-1823
-126,0,-1851
-125,0,-1877
-121,0,-1905
-120,0,-1931
-115,0,-1960
-110,0,-1987
-103,0,-2020
-96,0,-2053
-88,0,-2096
-79,0,-2138
-68,0,-2186
-55,0,-2230
-40,0,-2272
-27,0,-2306
-14,0,-2340
-5,0,-2368
4,0,-2398
12,0,-2421
21,0,-2443
32,0,-2452
47,0,-2453
66,0,-2436
91,0,-2409
122,0,-2366
157,0,-2317
195,0,-2253
234,0,-2175
271,0,-2065
306,0,-1921
339,0,-1729
369,0,-1504
397,0,-1254
424,0,-1008
451,0,-776
476,0,-569
501,0,-378
523,0,-204
540,0,-39
548,0,115
546,0,261
532,0,397
505,0,523
468,0,639
424,0,748
375,0,847
321,0,934
264,0,1010
205,0,1075
147,0,1136
92,0,1191
44,0,1244
3,0,1291
-29,0,1334
-57,0,1364
-79,0,1390
-99,0,1405
-115,0,1425
-128,0,1446
-136,0,1481
-143,0,1515
-146,0,1561
-151,0,1599
-156,0,1643
-163,0,1677
-170,0,1715
-178,0,1743
-183,0,1774
-186,0,1795
-186,0,1821
-184,0,1845
-181,0,1878
-178,0,1911
-177,0,1950
-177,0,1983
-179,0,2016
-181,0,2044
-184,0,2073
-187,0,2096
-191,0,2116
-194,0,2126
-197,0,2126
-200,0,2113
-202,0,2093
-201,0,2068
-198,0,2041
-192,0,2009
-185,0,1978
-177,0,1940
-171,0,1901
-168,0,1853
-167,0,1802
-167,0,1741
-167,0,1676
-165,0,1603
-163,0,1533
-162,0,1458
-163,0,1393
-165,0,1329
-169,0,1278
-173,0,1227
-175,0,1191
-175,0,1152
-174,0,1131
-172,0,1105
-172,0,1096
-173,0,1082
-175,0,1079
-176,0,1065
-177,0,1056
-175,0,1035
-174,0,1020
-172,0,999
-172,0,988
-172,0,977
-173,0,975
-175,0,972
-177,0,973
-178,0,972
-177,0,973
-176,0,972
-177,0,973
-178,0,971
-183,0,967
-187,0,959
-190,0,947
-190,0,931
-188,0,913
-187,0,892
-188,0,869
-191,0,839
-197,0,803
-201,0,760
-203,0,715
-202,0,671
-199,0,632
-195,0,597
-191,0,568
-188,0,540
-182,0,514
-174,0,486
-162,0,460
-148,0,432
-134,0,406
-121,0,378
-113,0,352
-106,0,324
-101,0,297
-95,0,267
-87,0,234
-76,0,196
-65,0,154
-55,0,108
-49,0,64
-48,0,21
-54,0,-18
-63,0,-54
-74,0,-90
-82,0,-129
-86,0,-171
-87,0,-216
-87,0,-261
-88,0,-303
-96,0,-344
-108,0,-381
-127,0,-416
-149,0,-447
-169,0,-475
-190,0,-499
-201,0,-523
-213,0,-548
-217,0,-579
