II,V,PLETH,RESP
153,-2,1344,-918
-9,-39,1296,-916
-80,-116,1304,-916
-112,-204,1360,-898
-136,-256,1409,-879
-164,-258,1413,-873
-231,-250,1459,-873
-343,-274,1578,-859
-433,-332,1727,-840
-427,-395,1825,-832
-363,-440,1930,-831
-383,-460,2101,-818
-579,-455,2332,-802
-880,-431,2531,-791
-1094,-412,2702,-788
-1084,-427,2893,-777
-890,-487,3149,-760
-697,-568,3403,-744
-658,-632,3615,-737
-779,-650,3794,-729
-937,-624,4016,-712
-1012,-594,4262,-691
-995,-601,4474,-679
-995,-635,4618,-676
-1102,-650,4779,-662
-1271,-622,4978,-635
-1366,-586,5168,-622
-1323,-589,5276,-622
-1217,-643,5363,-609
-1137,-713,5475,-579
-1094,-768,5596,-567
-1066,-795,5651,-571
-1082,-792,5677,-552
-1159,-754,5714,-506
-1223,-693,5772,-490
-1143,-624,5789,-502
-907,-563,5781,-477
-640,-505,5772,-426
-482,-439,5787,-447
-415,-355,5783,-505
-324,-274,5768,-365
-149,-230,5744,107
36,-251,5742,678
156,-318,5732,941
226,-382,5720,731
310,-408,5692,258
377,-412,5684,-150
343,-425,5674,-316
179,-468,5667,-279
-12,-548,5639,-187
-133,-660,5628,-153
-198,-767,5619,-172
-301,-819,5614,-169
-464,-802,5582,-119
-621,-768,5563,-72
-732,-765,5550,-64
-870,-794,5541,-63
-1102,-820,5497,-33
-1383,-839,5457,6
-1576,-862,5421,21
-1615,-886,5395,24
-1568,-891,5339,46
-1522,-868,5284,85
-1550,-839,5236,111
-1601,-823,5210,119
-1668,-821,5147,132
-1692,-826,5048,166
-1658,-827,4914,200
-1571,-851,4806,216
-1497,-862,4712,222
-1500,-846,4638,237
-1543,-810,4560,262
-1556,-826,4513,277
-1514,-864,4476,283
-1523,-830,4444,304
-1670,-676,4384,346
-1863,-483,4340,375
-1760,-294,4306,375
-1014,-65,4278,376
569,235,4220,395
3093,557,4173,413
6649,876,4139,411
10847,1119,4115,423
14350,936,4062,461
15356,-243,4020,492
13095,-2607,3993,489
8625,-5481,3975,495
3958,-7670,3925,537
415,-8408,3882,576
-1918,-7888,3853,576
-3467,-6881,3838,574
-4350,-5931,3795,602
-4441,-5053,3758,631
-3855,-4090,3732,627
-3083,-3107,3722,628
-2548,-2298,3690,665
-2270,-1713,3663,704
-2006,-1255,3642,705
-1666,-891,3635,705
-1394,-681,3609,739
-1336,-615,3590,782
-1440,-582,3577,792
-1547,-493,3574,790
-1558,-373,3552,813
-1448,-284,3536,849
-1317,-245,3523,861
-1224,-222,3518,862
-1227,-179,3497,880
-1262,-119,3481,913
-1290,-47,3468,930
-1304,4,3465,935
-1307,44,3440,945
-1278,51,3408,972
-1167,33,3370,992
-991,3,3345,1001
-819,2,3311,1005
-747,38,3280,1018
-787,94,3244,1033
-883,142,3223,1042
-956,184,3197,1046
-973,231,3167,1062
-909,277,3123,1086
-756,297,3092,1105
-554,284,3064,1102
-411,275,3038,1094
-393,304,2997,1093
-460,363,2968,1099
-496,413,2946,1099
-437,435,2930,1101
-300,441,2897,1106
-167,455,2875,1112
-120,486,2860,1111
-196,535,2847,1116
-315,583,2814,1129
-343,611,2792,1142
-227,614,2780,1141
-75,614,2763,1139
-16,631,2717,1140
-61,664,2678,1140
-111,694,2654,1135
-91,708,2632,1142
-23,709,2582,1162
16,705,2539,1182
-21,699,2514,1183
-106,689,2495,1182
-162,666,2444,1186
-150,629,2392,1191
-138,594,2357,1183
-218,576,2332,1187
-357,561,2285,1210
-403,520,2238,1238
-292,444,2205,1246
-141,366,2186,1247
-93,316,2152,1251
-133,285,2122,1263
-123,241,2102,1265
7,174,2091,1266
201,103,2066,1273
375,45,2045,1284
504,4,2034,1285
614,-20,2030,1286
742,-28,2007,1295
890,-21,1983,1315
1032,-14,1967,1327
1127,-18,1961,1332
1155,-32,1926,1334
1128,-41,1857,1345
1076,-37,1768,1354
1014,-26,1693,1362
942,-19,1624,1361
851,-14,1557,1365
727,-13,1482,1369
567,-15,1423,1374
399,-22,1379,1374
266,-31,1350,1383
192,-48,1301,1394
154,-87,1247,1404
112,-141,1210,1403
46,-181,1231,1405
-33,-193,1264,1410
-108,-201,1274,1417
-174,-227,1275,1415
-243,-259,1358,1422
-319,-274,1493,1437
-401,-279,1593,1454
-475,-295,1640,1454
-528,-331,1769,1451
-560,-362,1999,1449
-585,-377,2207,1452
-612,-384,2314,1449
-639,-407,2472,1453
-664,-449,2757,1464
-685,-491,3050,1479
-702,-511,3217,1482
-713,-506,3384,1480
-728,-492,3658,1477
-760,-489,3962,1480
-810,-504,4144,1479
-859,-531,4285,1480
-881,-559,4500,1479
-872,-574,4758,1481
-862,-572,4923,1477
-872,-562,5031,1479
-891,-555,5169,1484
-897,-558,5347,1492
-899,-562,5470,1491
-930,-557,5544,1493
-977,-539,5611,1498
-975,-518,5700,1509
-877,-490,5757,1513
-717,-452,5787,1517
-552,-398,5798,1515
-399,-338,5822,1516
-238,-279,5829,1512
-72,-221,5832,1513
82,-164,5818,1517
213,-123,5812,1527
335,-115,5795,1532
439,-145,5789,1537
513,-195,5771,1537
539,-246,5760,1543
526,-288,5738,1546
474,-330,5731,1550
385,-378,5717,1550
260,-433,5707,1560
137,-489,5683,1571
46,-544,5675,1581
-18,-590,5662,1580
-115,-623,5653,1582
-269,-643,5626,1587
-460,-658,5619,1595
-650,-675,5609,1594
-837,-696,5597,1595
-1013,-722,5555,1599
-1142,-754,5531,1609
-1202,-785,5512,1609
-1221,-796,5491,1607
-1261,-782,5434,1603
-1298,-759,5392,1608
-1337,-754,5362,1608
-1336,-763,5334,1607
-1349,-767,5265,1603
-1363,-764,5209,1607
-1371,-740,5172,1609
-1352,-724,5144,1608
-1323,-717,5073,1598
-1309,-739,5006,1594
-1302,-751,4957,1594
-1299,-742,4926,1594
-1306,-698,4864,1585
-1343,-636,4810,1581
-1390,-538,4771,1580
-1333,-367,4750,1581
-893,-95,4698,1569
317,233,4647,1557
2644,538,4604,1550
6190,806,4580,1551
10598,1085,4537,1547
14783,1206,4499,1549
17090,631,4467,1553
16245,-1162,4453,1555
12510,-3949,4421,1542
7611,-6651,4390,1528
3341,-8138,4358,1517
325,-8152,4343,1517
-1716,-7302,4309,1509
-3018,-6310,4263,1497
-3474,-5408,4197,1483
-3125,-4463,4147,1479
-2392,-3418,4102,1475
-1762,-2444,4071,1469
-1397,-1722,4035,1456
-1198,-1245,4018,1450
-1045,-900,4000,1448
-944,-642,3986,1445
-933,-498,3955,1435
-985,-440,3935,1430
-1023,-381,3917,1428
-1006,-273,3905,1424
-986,-163,3879,1408
-953,-95,3867,1402
-913,-63,3858,1402
-820,-29,3847,1395
-741,25,3808,1371
-692,68,3780,1358
-672,103,3760,1361
-642,118,3741,1356
-584,148,3692,1330
-522,185,3654,1316
-477,225,3629,1322
-451,251,3607,1315
-408,274,3553,1274
-335,301,3504,1247
-255,331,3470,1251
-205,354,3446,1248
-186,372,3395,1205
-158,394,3349,1172
-93,422,3318,1178
-8,450,3302,1175
57,464,3262,1128
82,469,3224,1091
94,480,3196,1095
130,516,3183,1093
200,568,3153,1043
279,613,3127,998
337,640,3105,998
366,662,3095,998
386,692,3069,947
418,733,3045,897
459,777,3023,895
488,821,3011,899
504,863,2986,844
526,894,2963,786
568,908,2940,809
618,916,2928,850
644,933,2904,698
638,965,2876,250
623,992,2842,-299
625,1001,2821,-571
637,995,2796,-374
639,991,2766,120
626,991,2722,552
626,981,2689,714
633,948,2661,668
623,906,2640,592
586,871,2607,573
565,844,2585,587
580,805,2569,581
612,744,2557,552
629,670,2533,529
654,606,2517,529
718,558,2507,530
821,523,2502,510
939,493,2485,477
1083,468,2477,460
1267,448,2475,460
1474,426,2471,458
1653,396,2448,444
1781,363,2435,439
1869,339,2430,446
1948,330,2419,437
2017,318,2379,402
2056,291,2340,370
2036,252,2314,364
1947,220,2293,369
1805,204,2241,357
1647,196,2179,341
1499,176,2128,340
1368,141,2103,342
1241,107,2059,328
1109,86,1992,314
982,67,1921,314
882,28,1898,315
800,-33,1885,295
709,-94,1849,268
600,-137,1785,254
504,-164,1775,254
445,-188,1815,250
412,-212,1856,245
374,-229,1851,244
328,-244,1883,243
272,-275,1991,233
210,-327,2136,218
147,-384,2220,209
109,-422,2298,207
93,-434,2481,199
78,-433,2844,184
48,-440,3281,168
31,-461,3681,161
32,-484,4000,158
16,-501,4308,152
-59,-514,4596,141
-162,-534,4821,134
-230,-562,4960,132
-231,-592,5116,125
-200,-613,5320,113
-182,-625,5517,107
-191,-635,5623,105
-204,-652,5705,93
-213,-675,5817,65
-229,-692,5942,46
-267,-697,5999,46
-313,-696,6020,47
-347,-695,6055,37
-359,-695,6118,28
-355,-692,6138,30
-341,-688,6125,23
-339,-677,6102,-7
-364,-661,6105,-37
-408,-649,6092,-42
-430,-660,6065,-34
-402,-685,6021,-37
-333,-694,6001,-43
-244,-658,5980,-41
-132,-588,5959,-42
9,-514,5919,-60
159,-455,5902,-82
299,-393,5888,-88
434,-318,5876,-85
574,-232,5834,-88
707,-169,5806,-97
820,-155,5785,-100
912,-195,5770,-99
984,-257,5725,-102
1016,-307,5695,-110
1000,-337,5675,-114
948,-371,5663,-113
877,-419,5610,-116
776,-472,5555,-122
649,-512,5503,-128
524,-544,5467,-129
436,-577,5400,-127
370,-611,5332,-127
281,-628,5267,-127
132,-626,5224,-128
-69,-627,5157,-128
-292,-655,5074,-128
-496,-707,4979,-127
-650,-753,4910,-127
-754,-768,4837,-128
-809,-752,4757,-133
-857,-734,4658,-140
-881,-735,4589,-145
-920,-747,4528,-143
-934,-742,4460,-136
-955,-707,4358,-129
-970,-679,4279,-127
-979,-657,4220,-127
-966,-646,4168,-124
-946,-627,4078,-117
-948,-632,4005,-111
-953,-639,3958,-111
-934,-625,3921,-116
-907,-570,3847,-123
-919,-493,3785,-128
-918,-359,3747,-129
-693,-121,3723,-126
89,192,3658,-119
1789,470,3593,-113
4684,677,3549,-111
8713,896,3529,-114
13161,1107,3483,-120
16577,919,3441,-127
17373,-263,3412,-130
14936,-2616,3406,-128
10304,-5441,3378,-121
5448,-7562,3348,-115
1745,-8263,3323,-112
-714,-7779,3317,-113
-2362,-6825,3300,-114
-3261,-5847,3287,-113
-3242,-4851,3274,-113
-2541,-3772,3276,-113
-1743,-2729,3272,-113
-1218,-1897,3278,-113
-935,-1320,3283,-113
-773,-925,3294,-114
-700,-643,3293,-112
-696,-456,3298,-105
-706,-352,3299,-97
-702,-284,3304,-95
-702,-210,3294,-104
-687,-120,3289,-117
-675,-45,3283,-126
-651,7,3285,-130
-652,50,3268,-128
-611,91,3238,-121
-541,133,3193,-112
-455,160,3158,-109
-391,205,3121,-114
-345,258,3088,-127
-292,313,3048,-137
-232,341,3022,-141
-168,356,3001,-142
-115,375,2982,-148
-73,413,2951,-153
-48,456,2931,-153
-39,487,2915,-153
-24,506,2900,-171
22,520,2868,-199
100,532,2847,-214
184,540,2833,-211
249,553,2817,-220
290,583,2777,-247
325,629,2746,-263
367,671,2727,-258
417,701,2709,-268
464,726,2667,-306
505,763,2635,-334
540,806,2616,-330
571,840,2599,-335
594,858,2549,-377
614,879,2500,-416
633,917,2466,-418
656,966,2441,-417
682,1003,2392,-450
714,1025,2345,-490
746,1048,2315,-498
770,1085,2297,-494
779,1122,2259,-515
783,1146,2221,-545
786,1157,2192,-551
788,1172,2177,-550
776,1194,2152,-571
757,1207,2130,-607
742,1196,2116,-624
740,1168,2110,-625
732,1138,2095,-629
704,1117,2083,-642
659,1097,2077,-648
640,1074,2077,-650
664,1042,2062,-659
718,1002,2043,-677
764,947,2024,-690
797,881,2012,-696
834,815,1985,-698
906,765,1951,-705
1017,728,1912,-710
1162,697,1886,-714
1321,658,1854,-719
1483,613,1811,-732
1640,571,1752,-750
1793,545,1704,-761
1934,536,1663,-761
2055,540,1629,-763
2140,545,1577,-772
2184,537,1523,-781
2190,512,1482,-780
2159,483,1479,-783
2081,460,1476,-793
1955,445,1454,-801
1802,432,1431,-800
1661,413,1480,-804
1546,380,1568,-817
1437,330,1628,-830
1308,272,1649,-829
1174,217,1755,-831
1065,169,1946,-842
991,119,2115,-858
916,62,2200,-859
810,15,2344,-856
690,-12,2600,-855
606,-33,2854,-858
566,-66,2991,-854
532,-113,3143,-856
461,-156,3409,-868
371,-185,3702,-883
295,-203,3878,-886
247,-222,4025,-885
212,-249,4253,-885
182,-282,4523,-886
139,-317,4696,-882
73,-348,4816,-883
-6,-372,4973,-893
-55,-388,5174,-908
-64,-401,5317,-912
-73,-416,5408,-913
-115,-435,5493,-916
-159,-453,5599,-924
-163,-466,5671,-925
-135,-478,5712,-927
-129,-492,5735,-931
-167,-501,5774,-944
-228,-500,5799,-954
-271,-490,5816,-959
-282,-480,5810,-956
-264,-478,5805,-955
-240,-483,5786,-954
-231,-497,5774,-956
-247,-508,5748,-956
-277,-507,5720,-959
-309,-494,5675,-960
-336,-488,5647,-962
-357,-497,5617,-963
-367,-517,5597,-970
-369,-529,5568,-979
-361,-526,5559,-986
-323,-505,5548,-985
-231,-467,5538,-985
-93,-408,5504,-987
48,-336,5489,-993
166,-263,5474,-992
280,-198,5455,-991
425,-135,5404,-990
596,-79,5372,-992
762,-42,5349,-990
894,-45,5323,-993
994,-83,5254,-997
1058,-133,5202,-1006
1082,-168,5168,-1008
1058,-193,5136,-1005
988,-228,5056,-996
878,-286,4984,-992
758,-350,4934,-990
658,-407,4896,-991
580,-450,4817,-990
491,-485,4746,-991
366,-517,4698,-991
208,-547,4670,-992
30,-569,4604,-990
-176,-586,4539,-991
-410,-605,4491,-992
-640,-629,4466,-992
-803,-649,4415,-989
-863,-651,4368,-990
-870,-642,4331,-993
-862,-637,4315,-994
-900,-645,4275,-984
-920,-649,4233,-972
-925,-635,4193,-962
-906,-626,4173,-962
-906,-616,4138,-961
-923,-616,4105,-959
-937,-607,4069,-956
-934,-606,4051,-956
-911,-592,4024,-953
-896,-559,3998,-949
-919,-501,3960,-942
-987,-437,3938,-940
-1045,-338,3913,-940
-954,-156,3895,-942
-454,124,3864,-942
812,433,3846,-943
3184,696,3827,-940
6757,927,3816,-937
11095,1160,3791,-930
15014,1165,3779,-926
16872,389,3767,-926
15578,-1581,3760,-928
11601,-4372,3737,-927
6728,-6872,3723,-928
2644,-8091,3711,-927
-162,-7937,3707,-925
-2023,-7051,3689,-918
-3159,-6049,3683,-913
-3448,-5091,3678,-911
-2940,-4088,3676,-914
-2075,-3049,3653,-913
-1346,-2125,3641,-913
-934,-1435,3634,-913
-750,-966,3625,-913
-653,-638,3588,-906
-593,-413,3559,-900
-571,-288,3538,-897
-584,-229,3521,-899
-606,-168,3480,-895
-604,-69,3448,-887
-606,32,3427,-879
-589,95,3411,-884
-568,122,3369,-896
-499,152,3328,-910
-443,210,3298,-913
-414,271,3278,-914
-400,319,3235,-912
-361,331,3192,-905
-293,347,3158,-892
-246,384,3137,-894
-233,446,3100,-910
-223,493,3065,-931
-175,515,3034,-938
-111,526,3017,-941
-69,550,2988,-946
-46,589,2962,-953
-10,626,2941,-950
40,654,2931,-950
77,679,2903,-962
101,715,2860,-985
138,753,2805,-997
201,785,2764,-1003
272,804,2722,-1010
326,822,2679,-1031
365,842,2625,-1051
415,862,2587,-1060
485,880,2553,-1065
555,911,2519,-1090
601,960,2470,-1128
624,1016,2434,-1151
652,1058,2409,-1151
702,1086,2382,-1161
752,1105,2334,-1190
774,1125,2294,-1215
758,1150,2268,-1213
739,1190,2248,-1221
748,1229,2207,-1254
794,1247,2170,-1286
838,1238,2148,-1285
850,1231,2138,-1285
823,1243,2115,-1310
796,1265,2103,-1341
795,1269,2101,-1342
823,1256,2101,-1339
833,1238,2079,-1356
803,1223,2063,-1381
750,1196,2058,-1382
731,1155,2051,-1380
756,1111,2017,-1395
797,1074,1984,-1420
817,1036,1964,-1425
833,987,1948,-1423
879,927,1905,-1432
970,875,1856,-1453
1078,837,1817,-1461
1193,810,1792,-1460
1317,782,1746,-1457
1468,757,1684,-1460
1632,743,1625,-1456
1788,740,1594,-1456
1921,733,1562,-1464
2040,720,1516,-1479
2138,709,1456,-1485
2197,711,1429,-1488
2202,717,1428,-1489
2163,712,1433,-1496
2095,691,1416,-1498
2000,667,1418,-1500
1873,649,1461,-1503
1728,632,1546,-1515
1584,601,1619,-1525
1450,557,1685,-1533
1324,508,1775,-1530
1211,464,1936,-1529
1110,418,2113,-1527
1017,369,2261,-1529
924,316,2389,-1529
842,269,2590,-1535
777,225,2844,-1539
721,176,3065,-1544
656,117,3217,-1543
584,63,3418,-1547
510,28,3696,-1552
447,12,3957,-1559
391,-1,4113,-1557
347,-27,4276,-1560
307,-64,4515,-1565
262,-94,4758,-1573
201,-112,4891,-1572
143,-124,4996,-1572
106,-141,5158,-1571
97,-161,5344,-1572
90,-180,5441,-1568
65,-199,5493,-1573
19,-223,5574,-1586
-21,-250,5686,-1600
-38,-273,5741,-1599
-34,-290,5755,-1600
-37,-300,5768,-1605
-58,-302,5805,-1614
-88,-299,5811,-1613
-105,-298,5796,-1614
-107,-307,5774,-1619
-112,-320,5776,-1627
-141,-325,5767,-1626
-180,-320,5753,-1628
-203,-317,5726,-1635
-190,-328,5713,-1650
-164,-351,5691,-1657
-157,-372,5676,-1659
-182,-381,5650,-1656
-209,-382,5643,-1657
-209,-382,5635,-1655
-176,-379,5635,-1656
-124,-358,5617,-1658
-56,-313,5613,-1665
36,-252,5607,-1669
151,-188,5613,-1672
277,-127,5588,-1670
406,-64,5549,-1671
551,14,5489,-1669
714,98,5446,-1670
875,158,5393,-1670
995,163,5342,-1677
1077,122,5278,-1682
1149,71,5238,-1687
1213,43,5196,-1685
1218,26,5151,-1685
1137,-10,5076,-1683
1009,-77,5023,-1686
891,-148,4980,-1684
793,-198,4936,-1687
697,-230,4858,-1688
603,-267,4798,-1694
514,-314,4756,-1692
402,-354,4721,-1691
242,-371,4649,-1685
49,-378,4590,-1685
-138,-398,4551,-1684
-301,-433,4527,-1686
-439,-465,4471,-1687
-536,-479,4425,-1693
-602,-479,4397,-1694
-625,-473,4384,-1691
-650,-468,4340,-1679
-639,-462,4302,-1672
-639,-449,4277,-1669
-660,-442,4268,-1671
-716,-426,4229,-1669
-759,-414,4194,-1671
-773,-395,4167,-1671
-787,-386,4157,-1672
-817,-381,4121,-1664
-846,-387,4086,-1659
-838,-377,4056,-1656
-817,-321,4043,-1658
-829,-196,4013,-1651
-818,-8,3988,-1646
-506,253,3964,-1641
527,581,3955,-1643
2624,925,3930,-1640
5853,1228,3907,-1642
9875,1457,3882,-1643
13727,1444,3870,-1645
15887,737,3848,-1638
15109,-1094,3832,-1633
11552,-3816,3811,-1629
6845,-6406,3804,-1630
2765,-7807,3790,-1624
-24,-7782,3783,-1614
-1834,-6929,3769,-1601
-2978,-5940,3768,-1598
-3371,-5041,3758,-1597
-2970,-4105,3750,-1601
-2131,-3075,3731,-1600
-1385,-2111,3723,-1602
-989,-1389,3709,-1598
-837,-910,3695,-1591
-725,-561,3667,-1577
-591,-295,3651,-1570
-495,-144,3634,-1569
-460,-99,3613,-1570
-443,-73,3573,-1562
-405,9,3548,-1557
-387,128,3528,-1554
-376,229,3504,-1557
-370,282,3451,-1550
-309,307,3406,-1542
-234,333,3374,-1537
-159,359,3346,-1546
-108,396,3293,-1553
-83,427,3251,-1558
-78,470,3225,-1555
-85,505,3207,-1557
-78,532,3163,-1553
-38,544,3126,-1545
38,558,3104,-1533
125,579,3092,-1543
192,606,3053,-1565
231,637,3017,-1584
248,671,2994,-1581
246,712,2980,-1584
224,751,2946,-1595
201,787,2920,-1602
202,811,2904,-1590
241,820,2895,-1594
307,823,2860,-1624
379,838,2827,-1658
445,869,2804,-1665
507,905,2789,-1668
568,928,2749,-1686
632,940,2704,-1717
694,948,2664,-1728
749,963,2635,-1732
790,985,2590,-1747
820,1015,2542,-1778
843,1038,2497,-1797
873,1042,2467,-1806
905,1036,2425,-1813
923,1055,2367,-1834
908,1101,2293,-1852
875,1141,2233,-1863
854,1146,2186,-1868
864,1139,2154,-1890
878,1148,2124,-1919
871,1176,2110,-1938
849,1185,2102,-1938
864,1163,2096,-1944
934,1120,2081,-1962
1006,1079,2075,-1979
984,1050,2071,-1978
858,1034,2060,-1984
731,1016,2026,-2002
733,980,1998,-2022
862,916,1977,-2021
996,845,1954,-2020
1013,790,1909,-2028
945,767,1871,-2041
923,754,1844,-2039
1032,727,1818,-2041
1213,683,1759,-2053
1360,644,1689,-2069
1452,624,1633,-2067
1570,618,1605,-2068
1750,614,1566,-2080
1929,611,1510,-2096
2021,605,1455,-2094
2024,589,1450,-2096
1980,569,1460,-2106
1911,576,1441,-2123
1820,620,1396,-2122
1738,670,1415,-2124
1684,675,1494,-2136
1632,625,1565,-2160
1534,550,1583,-2168
1386,493,1650,-2169
1211,462,1802,-2164
1029,442,1973,-2167
859,401,2076,-2164
730,327,2193,-2166
646,238,2390,-2170
567,167,2635,-2182
454,125,2821,-2186
325,92,2983,-2189
223,47,3189,-2188
163,-1,3453,-2196
100,-22,3685,-2200
-4,-8,3874,-2205
-130,5,4057,-2200
-217,-25,4289,-2196
-241,-93,4518,-2186
-233,-154,4707,-2184
-244,-178,4848,-2187
-276,-181,5007,-2203
-315,-192,5178,-2217
-351,-209,5330,-2227
-387,-213,5419,-2224
-415,-206,5502,-2221
-432,-211,5600,-2220
-448,-240,5702,-2226
-457,-283,5749,-2224
-433,-321,5773,-2218
-377,-349,5799,-2205
-348,-365,5841,-2201
-405,-360,5850,-2200
-535,-332,5840,-2203
-664,-300,5824,-2200
-725,-296,5828,-2202
-710,-327,5817,-2202
-660,-364,5800,-2203
-631,-371,5772,-2198
-647,-346,5767,-2202
-672,-313,5757,-2205
-636,-293,5747,-2202
-497,-285,5719,-2185
-291,-278,5710,-2181
-111,-251,5700,-2184
-19,-183,5693,-2182
18,-76,5664,-2160
85,32,5653,-2148
234,96,5646,-2147
429,95,5641,-2148
601,50,5607,-2128
710,0,5589,-2114
762,-17,5576,-2113
769,-4,5566,-2114
733,5,5520,-2090
644,-34,5485,-2065
511,-121,5459,-2055
350,-216,5441,-2055
198,-285,5383,-2041
85,-341,5325,-2031
35,-411,5273,-2031
11,-492,5238,-2033
-72,-539,5171,-2007
-289,-525,5102,-1972
-597,-479,5037,-1946
-872,-462,4997,-1939
-1024,-497,4927,-1929
-1083,-544,4827,-1914
-1127,-560,4696,-1898
-1160,-544,4592,-1893
-1174,-531,4506,-1881
-1148,-536,4442,-1860
-1163,-544,4373,-1832
-1215,-538,4331,-1821
-1296,-507,4300,-1814
-1358,-484,4277,-1793
-1378,-464,4230,-1752
-1349,-462,4199,-1732
-1291,-473,4177,-1730
-1265,-514,4163,-1717
-1282,-537,4122,-1676
-1340,-498,4090,-1655
-1422,-394,4066,-1657
-1496,-274,4053,-1645
-1411,-124,4013,-1602
-925,111,3979,-1588
213,425,3954,-1599
2221,739,3943,-1572
5242,1029,3911,-1508
9025,1292,3885,-1516
12591,1293,3866,-1567
14412,501,3858,-1436
13391,-1459,3832,-975
9802,-4231,3814,-411
5222,-6754,3802,-147
1324,-8023,3799,-360
-1260,-7857,3776,-838
-2900,-6899,3760,-1253
-3992,-5889,3748,-1420
-4432,-5065,3744,-1384
-4057,-4244,3721,-1290
-3214,-3300,3705,-1253
-2489,-2372,3693,-1265
-2115,-1654,3689,-1264
-1892,-1163,3666,-1225
-1645,-787,3650,-1197
-1428,-484,3639,-1198
-1339,-307,3635,-1199
-1337,-265,3608,-1165
-1323,-254,3581,-1126
-1277,-181,3552,-1111
-1222,-57,3535,-1110
-1205,37,3503,-1086
-1177,90,3472,-1044
-1125,143,3441,-1013
-1029,204,3423,-1005
-964,249,3392,-994
-969,249,3355,-968
-1002,252,3307,-937
-980,270,3272,-925
-859,300,3235,-918
-718,314,3198,-901
-655,328,3151,-870
-717,362,3120,-852
-826,416,3092,-849
-857,450,3067,-842
-743,437,3025,-815
-553,399,2997,-795
-419,386,2976,-793
-426,421,2957,-793
-521,479,2916,-773
-581,529,2885,-753
-535,557,2864,-750
-426,569,2849,-758
-346,573,2814,-752
-323,578,2792,-741
-302,583,2779,-740
-237,595,2763,-744
-168,620,2717,-739
-174,668,2678,-736
-240,725,2654,-739
-268,765,2632,-735
-195,772,2582,-713
-79,755,2539,-695
-9,743,2515,-693
-2,760,2495,-695
-23,803,2444,-685
-47,852,2392,-679
-53,883,2357,-684
1,883,2333,-683
112,849,2284,-661
189,798,2237,-642
127,761,2206,-640
-55,760,2187,-641
-217,775,2149,-621
-244,755,2111,-602
-168,680,2083,-599
-108,589,2067,-599
-142,541,2038,-578
-206,541,2012,-550
-175,527,1991,-534
-5,450,1979,-532
196,337,1954,-521
296,269,1933,-505
292,271,1921,-494
308,286,1920,-491
442,254,1894,-479
655,183,1844,-453
840,126,1778,-426
947,109,1723,-414
1017,111,1670,-411
1098,117,1615,-407
1188,135,1551,-397
1275,165,1502,-391
1373,182,1462,-386
1462,161,1429,-367
1444,116,1376,-334
1223,93,1322,-314
868,114,1282,-313
592,162,1276,-314
527,199,1265,-300
564,212,1235,-290
506,209,1206,-291
307,191,1250,-279
115,149,1332,-244
48,83,1383,-216
36,28,1399,-216
-61,15,1499,-218
-240,23,1683,-200
-359,-1,1842,-183
-344,-70,1921,-185
-306,-141,2061,-183
-373,-166,2315,-154
-515,-159,2566,-128
-607,-164,2702,-128
-602,-199,2856,-128
-569,-243,3125,-103
-577,-277,3416,-74
-644,-294,3588,-71
-760,-296,3736,-73
-908,-287,3975,-51
-1031,-280,4256,-22
-1060,-293,4439,-14
-974,-327,4570,-15
-842,-367,4746,-5
-763,-398,4966,5
-785,-414,5122,1
-879,-421,5221,1
-973,-423,5319,25
-1016,-426,5443,58
-1010,-432,5530,73
-992,-441,5582,76
-1009,-452,5617,89
-1091,-459,5667,113
-1214,-451,5701,128
-1293,-434,5723,134
-1250,-424,5722,143
-1094,-431,5723,163
-906,-426,5710,182
-767,-373,5704,192
-682,-277,5686,198
-590,-192,5674,212
-410,-145,5652,230
-152,-106,5646,240
82,-52,5631,245
187,-15,5621,264
217,-36,5597,295
302,-98,5588,315
453,-135,5576,315
501,-123,5570,324
347,-99,5550,351
105,-116,5548,371
-33,-185,5544,369
-59,-279,5538,378
-101,-362,5506,414
-238,-418,5492,443
-410,-445,5480,441
-545,-454,5460,442
-633,-464,5403,468
-729,-496,5364,490
-874,-540,5336,485
-1075,-565,5305,491
-1277,-562,5229,532
-1408,-560,5167,572
-1452,-579,5127,575
-1438,-593,5093,572
-1448,-582,5012,598
-1470,-562,4937,628
-1523,-556,4885,627
-1552,-553,4849,627
-1572,-527,4770,656
-1576,-515,4692,693
-1569,-521,4631,698
-1554,-538,4595,698
-1556,-529,4532,722
-1606,-516,4475,757
-1652,-499,4430,769
-1642,-465,4409,770
-1607,-397,4364,787
-1632,-305,4319,817
-1623,-150,4279,831
-1251,112,4260,835
-109,452,4224,846
2094,773,4191,870
5460,1053,4155,885
9658,1320,4139,892
13658,1398,4109,901
15876,780,4074,924
15104,-981,4023,946
11500,-3672,3986,959
6660,-6297,3951,962
2424,-7768,3929,973
-397,-7763,3902,988
-2139,-6857,3891,999
-3270,-5819,3879,1002
-3758,-4940,3872,1016
-3449,-4071,3849,1040
-2677,-3105,3836,1059
-2027,-2186,3823,1058
-1734,-1488,3820,1064
-1600,-1007,3803,1083
-1447,-631,3796,1100
-1306,-326,3790,1099
-1247,-135,3790,1106
-1237,-62,3774,1132
-1221,-13,3770,1157
-1197,84,3765,1158
-1152,205,3761,1156
-1110,269,3739,1170
-1053,277,3727,1191
-1033,292,3720,1193
-1014,342,3711,1190
-980,406,3674,1202
-898,435,3645,1224
-793,460,3624,1230
-725,494,3607,1225
-713,546,3562,1223
