II,V,PLETH,ABP
105,178,13484,7750
55,159,13522,7657
9,115,13549,7580
-40,65,13513,7480
-100,23,13509,7393
-166,-3,13504,7293
-208,-17,13502,7213
-215,-25,13403,7122
-198,-29,13277,7055
-186,-27,13124,6980
-181,-17,13009,6927
-170,-5,12860,6856
-153,0,12732,6794
-147,-2,12604,6712
-156,-1,12534,6650
-155,3,12438,6577
-118,2,12341,6520
-67,-6,12205,6440
-52,-7,12119,6368
-90,6,12033,6279
-133,22,11968,6212
-124,28,11858,6140
-68,25,11783,6093
-22,25,11715,6040
-34,28,11693,6017
-94,22,11634,6002
-154,8,11597,6029
-177,0,11562,6067
-167,8,11595,6143
-147,17,11606,6221
-145,6,11622,6327
-168,-20,11615,6424
-198,-35,11689,6532
-192,-21,11771,6617
-134,8,11849,6705
-67,26,11871,6769
-61,28,11970,6838
-130,25,12107,6886
-209,28,12255,6946
-240,35,12319,6988
-245,41,12438,7037
-275,46,12613,7067
-331,52,12817,7110
-374,60,12917,7140
-384,71,13031,7176
-375,89,13181,7192
-360,111,13368,7219
-340,131,13460,7236
-315,149,13549,7261
-291,170,13661,7259
-268,194,13823,7254
-246,218,13910,7228
-228,230,13983,7209
-201,229,14055,7168
-151,229,14184,7134
-69,246,14264,7085
18,280,14327,7047
83,316,14346,6993
115,334,14391,6950
132,325,14395,6894
152,295,14404,6856
196,261,14371,6807
258,237,14362,6771
312,219,14328,6721
317,194,14320,6683
273,159,14280,6631
204,133,14263,6597
132,118,14225,6552
39,111,14221,6524
-98,95,14182,6481
-251,86,14139,6452
-392,98,14047,6408
-478,119,13990,6380
-553,140,13916,6337
-629,144,13854,6307
-698,132,13746,6264
-722,89,13681,6238
-718,55,13613,6203
-725,51,13560,6183
-751,56,13448,6146
-776,25,13375,6122
-828,48,13308,6089
-979,291,13264,6078
-1222,800,13155,6058
-1395,1395,13071,6051
-1266,1877,12997,6029
-672,2188,12966,6020
473,2309,12880,6001
2278,2065,12814,5999
4785,1217,12754,5986
7585,-223,12752,5987
9655,-1872,12706,5978
9955,-3252,12666,5986
8397,-4166,12611,5981
6016,-4748,12628,5987
4003,-5170,12636,5979
2724,-5399,12659,5986
1809,-5284,12648,5982
927,-4793,12695,5988
164,-4070,12742,5975
-272,-3293,12804,5973
-384,-2569,12814,5965
-350,-1945,12869,5973
-313,-1444,12939,5964
-311,-1062,13045,5957
-307,-788,13089,5936
-283,-610,13156,5930
-250,-509,13237,5917
-230,-440,13386,5915
-231,-376,13503,5895
-244,-310,13624,5886
-273,-254,13704,5871
-295,-207,13804,5872
-309,-157,13857,5862
-291,-115,13914,5865
-274,-75,13931,5858
-254,-46,13968,5866
-239,-14,13966,5861
-222,5,13981,5866
-215,26,13963,5858
-221,46,13974,5860
-232,78,13962,5847
-234,102,13979,5844
-233,110,13967,5825
-243,107,13976,5818
-255,114,13960,5795
-234,132,13981,5789
-169,151,13971,5766
-98,163,13969,5755
-75,172,13922,5726
-94,180,13910,5713
-104,190,13884,5689
-65,203,13875,5690
9,219,13822,5685
75,234,13808,5711
114,251,13785,5738
146,270,13772,5801
184,281,13698,5876
223,272,13655,6002
251,251,13610,6154
280,246,13586,6370
327,271,13502,6619
394,300,13451,6936
474,289,13405,7281
568,227,13387,7670
669,148,13307,8048
753,93,13251,8426
807,78,13201,8759
843,86,13186,9061
884,102,13112,9294
930,124,13055,9487
956,154,12996,9616
950,185,12980,9718
931,205,12924,9773
924,213,12891,9814
938,217,12853,9819
953,222,12855,9816
943,228,12810,9777
893,230,12768,9733
808,229,12699,9657
715,229,12670,9577
640,228,12626,9465
591,227,12621,9351
545,224,12606,9212
466,220,12624,9080
347,215,12606,8926
227,207,12597,8782
149,200,12555,8620
119,201,12544,8481
103,207,12514,8337
71,206,12501,8219
13,195,12455,8093
-59,185,12443,7993
-126,187,12415,7887
-174,190,12403,7807
-204,179,12355,7717
-221,159,12345,7648
-235,145,12320,7561
-245,139,12290,7484
-257,131,12195,7383
-278,114,12129,7305
-310,87,12064,7239
-331,52,12009,7229
-321,10,11897,7229
-280,-37,11822,7244
-227,-88,11759,7213
-186,-146,11710,7158
-173,-207,11580,7052
-190,-261,11459,6937
-213,-305,11357,6791
-214,-341,11314,6657
-182,-376,11218,6513
-140,-408,11116,6406
-110,-427,11013,6320
-98,-426,10996,6301
-96,-412,10973,6317
-104,-392,10952,6379
-117,-373,10903,6431
-126,-352,10938,6484
-129,-330,10989,6503
-137,-311,11037,6523
-154,-297,11021,6521
-168,-281,11081,6540
-161,-258,11192,6561
-138,-228,11317,6620
-119,-200,11343,6680
-118,-177,11420,6754
-127,-161,11614,6803
-135,-150,11953,6855
-152,-138,12266,6888
-184,-123,12560,6933
-208,-107,12808,6962
-193,-97,13065,7003
-143,-90,13236,7032
-102,-77,13374,7076
-100,-49,13476,7107
-112,-11,13634,7149
-100,33,13774,7172
-67,81,13911,7200
-36,133,13991,7208
-6,177,14099,7228
57,205,14193,7236
168,221,14297,7255
290,240,14336,7250
372,270,14379,7246
403,299,14405,7219
412,311,14466,7203
426,301,14477,7171
435,277,14478,7146
430,253,14439,7098
424,229,14437,7057
438,199,14410,6999
461,166,14394,6955
471,133,14342,6895
446,107,14331,6846
368,83,14305,6787
230,61,14296,6752
50,38,14243,6714
-102,28,14228,6691
-207,33,14203,6647
-270,41,14195,6609
-377,53,14126,6552
-531,58,14080,6507
-663,55,14027,6448
-692,23,14010,6406
-666,-2,13949,6359
-681,-1,13921,6337
-746,10,13889,6305
-788,-3,13892,6282
-823,55,13837,6240
-967,347,13790,6210
-1232,901,13723,6172
-1398,1532,13705,6150
-1189,2040,13657,6114
-487,2370,13628,6094
722,2489,13574,6069
2544,2197,13571,6066
5050,1243,13559,6052
7800,-341,13586,6052
9682,-2126,13589,6040
9651,-3599,13629,6046
7781,-4552,13641,6041
5302,-5127,13668,6048
3438,-5496,13647,6040
2399,-5627,13654,6046
1671,-5387,13652,6041
906,-4781,13702,6048
232,-3977,13733,6039
-169,-3152,13790,6040
-340,-2400,13822,6028
-413,-1765,13893,6025
-429,-1274,13937,6005
-390,-922,14001,5998
-335,-680,14026,5981
-320,-521,14076,5981
-344,-431,14099,5969
-370,-377,14144,5967
-374,-335,14150,5953
-378,-294,14181,5953
-420,-262,14194,5940
-460,-241,14244,5938
-471,-219,14257,5924
-429,-198,14278,5926
-397,-173,14267,5919
-389,-163,14295,5927
-397,-158,14293,5922
-397,-161,14284,5924
-391,-152,14214,5911
-377,-142,14179,5910
-351,-135,14137,5896
-317,-141,14107,5895
-291,-149,14020,5879
-284,-151,13973,5881
-283,-144,13931,5867
-257,-138,13909,5860
-199,-137,13824,5829
-133,-134,13772,5814
-101,-125,13728,5796
-108,-113,13710,5803
-130,-108,13628,5796
-134,-110,13572,5807
-106,-104,13526,5813
-52,-83,13511,5853
5,-54,13425,5892
49,-32,13347,5964
84,-18,13268,6041
123,-1,13231,6165
168,26,13132,6309
205,54,13024,6513
246,75,12897,6749
322,92,12827,7053
430,116,12747,7388
522,147,12703,7771
563,173,12648,8153
582,190,12642,8543
629,202,12614,8892
704,216,12602,9208
766,231,12554,9446
785,247,12540,9633
775,262,12511,9750
756,275,12504,9836
736,283,12457,9875
708,283,12438,9905
675,273,12410,9897
640,256,12418,9875
597,239,12400,9807
537,229,12413,9727
465,222,12403,9611
396,212,12405,9493
332,199,12360,9346
255,191,12344,9206
156,193,12317,9052
58,195,12310,8918
-12,188,12261,8775
-55,172,12243,8652
-98,157,12219,8517
-149,149,12207,8403
-196,144,12138,8276
-228,139,12090,8172
-256,135,12041,8062
-295,135,12022,7984
-350,135,11963,7899
-400,126,11933,7834
-423,106,11906,7753
-419,87,11907,7695
-417,83,11862,7629
-441,94,11836,7582
-476,102,11807,7511
-480,95,11806,7447
-437,83,11762,7361
-383,83,11738,7291
-363,94,11708,7201
-371,98,11705,7125
-365,88,11654,7036
-321,81,11608,6977
-269,90,11545,6914
-254,101,11521,6873
-284,99,11472,6807
-321,87,11442,6743
-330,81,11394,6648
-321,83,11389,6563
-318,84,11363,6469
-321,85,11347,6409
-303,90,11294,6356
-245,100,11279,6335
-157,107,11260,6313
-72,110,11273,6329
-19,109,11249,6358
-15,103,11250,6426
-55,98,11248,6489
-116,103,11301,6571
-165,119,11331,6642
-186,134,11376,6731
-182,134,11407,6799
-173,127,11510,6869
-179,123,11612,6910
-207,125,11715,6955
-246,125,11774,6978
-281,123,11902,7010
-301,123,12046,7025
-304,127,12184,7056
-298,128,12251,7077
-296,122,12392,7114
-308,112,12592,7139
-328,107,12811,7182
-343,110,12927,7212
-344,118,13068,7246
-326,128,13256,7250
-289,145,13473,7253
-240,170,13580,7240
-190,191,13678,7238
-138,197,13800,7217
-75,194,13968,7203
6,199,14050,7173
93,223,14111,7152
167,258,14169,7110
210,283,14274,7075
216,283,14320,7023
192,261,14350,6985
178,231,14354,6937
213,207,14398,6905
291,187,14400,6861
350,163,14400,6829
344,122,14360,6779
276,79,14354,6741
179,44,14325,6687
65,30,14316,6645
-76,28,14263,6586
-224,36,14228,6540
-356,50,14164,6486
-434,59,14135,6460
-501,74,14081,6435
-570,86,14056,6431
-643,90,14008,6406
-693,70,14000,6378
-729,57,13968,6317
-764,65,13956,6254
-793,83,13909,6171
-798,72,13898,6111
-804,86,13867,6062
-895,257,13858,6057
-1122,680,13810,6071
-1386,1284,13797,6123
-1419,1891,13766,6166
-985,2356,13761,6202
-41,2616,13713,6185
1421,2552,13695,6137
3561,1930,13664,6049
6337,603,13663,5974
8939,-1199,13616,5912
10048,-2930,13593,5903
9031,-4165,13557,5917
6661,-4904,13568,5961
4365,-5374,13550,5987
2909,-5660,13558,6008
2063,-5637,13542,6001
1321,-5214,13560,6002
554,-4481,13548,5994
-54,-3632,13559,6009
-364,-2821,13540,6021
-441,-2123,13559,6048
-429,-1558,13560,6052
-412,-1125,13599,6045
-386,-815,13611,5998
-350,-613,13646,5948
-332,-499,13645,5892
-359,-434,13665,5871
-403,-391,13652,5859
-424,-348,13664,5872
-426,-303,13648,5874
-425,-260,13664,5882
-447,-227,13653,5875
-460,-211,13666,5884
-467,-193,13648,5886
-447,-181,13663,5902
-428,-164,13654,5899
-428,-157,13668,5902
-448,-148,13647,5888
-459,-147,13659,5883
-441,-142,13656,5863
-402,-142,13675,5856
-364,-141,13640,5840
-347,-140,13608,5841
-360,-140,13544,5828
-381,-149,13515,5826
-365,-154,13462,5803
-277,-140,13436,5789
-148,-111,13386,5759
-62,-96,13377,5750
-73,-109,13347,5729
-134,-128,13335,5729
-134,-129,13289,5718
-23,-114,13279,5736
133,-98,13248,5758
218,-83,13226,5822
197,-67,13154,5898
143,-61,13113,6025
156,-71,13065,6180
260,-79,13045,6400
393,-60,12987,6658
490,-13,12967,6981
546,34,12943,7329
598,62,12932,7717
671,77,12861,8096
753,93,12812,8480
817,116,12763,8822
846,138,12747,9136
837,155,12687,9381
787,176,12658,9579
718,206,12631,9707
667,238,12633,9806
648,257,12587,9855
632,256,12561,9883
586,249,12530,9868
515,248,12531,9842
449,257,12487,9781
402,266,12463,9706
357,265,12430,9586
297,252,12430,9460
221,237,12389,9312
143,230,12366,9177
78,226,12330,9024
30,215,12328,8885
-28,192,12290,8738
-126,167,12269,8623
-262,152,12229,8505
-386,148,12224,8408
-452,140,12191,8298
-469,116,12173,8208
-496,85,12128,8105
-566,65,12117,8020
-654,56,12092,7917
-698,45,12101,7831
-677,32,12087,7729
-633,34,12098,7642
-633,55,12085,7532
-688,72,12097,7433
-735,62,12086,7315
-714,37,12103,7211
-644,25,12087,7096
-602,35,12081,7017
-622,51,12038,6953
-652,59,12025,6929
-628,61,11995,6894
-563,65,11987,6861
-525,72,11941,6787
-541,70,11922,6705
-562,52,11890,6594
-538,23,11889,6494
-494,1,11848,6383
-503,3,11819,6294
-581,25,11777,6197
-660,44,11797,6129
-652,43,11809,6062
-564,28,11834,6027
-477,12,11826,5993
-455,2,11881,5989
-462,-2,11936,5987
-433,4,11991,6017
-390,19,11990,6049
-411,34,12061,6108
-487,35,12170,6161
-504,20,12293,6233
-403,0,12338,6292
-283,-10,12434,6359
-272,-13,12576,6404
-363,-17,12741,6453
-443,-22,12812,6485
-446,-16,12916,6528
-402,-2,13074,6557
-363,8,13283,6596
-352,9,13402,6618
-373,13,13517,6652
-412,20,13650,6675
-425,9,13835,6714
-365,-23,13947,6744
-249,-40,14048,6789
-162,-5,14139,6817
-189,64,14273,6847
-326,118,14349,6853
-463,126,14416,6863
-469,107,14455,6854
-312,98,14536,6854
-73,120,14586,6832
124,162,14645,6813
228,186,14661,6777
264,161,14696,6756
283,96,14697,6727
304,31,14716,6711
325,-5,14694,6678
334,-27,14685,6655
326,-62,14643,6619
289,-115,14639,6592
222,-171,14606,6549
138,-208,14581,6518
56,-227,14507,6476
-24,-230,14470,6448
-130,-230,14422,6401
-256,-229,14401,6358
-371,-234,14341,6301
-408,-248,14322,6259
-424,-252,14297,6209
-501,-236,14294,6173
-640,-209,14242,6126
-737,-207,14224,6095
-765,-202,14198,6053
-801,-168,14190,6025
-849,-120,14119,5980
-818,-108,14071,5944
-745,-55,14020,5892
-836,207,14004,5853
-1132,743,13942,5806
-1349,1387,13915,5776
-1177,1919,13886,5739
-540,2245,13888,5717
601,2335,13827,5685
2439,2054,13778,5667
4973,1214,13716,5637
7511,-149,13701,5618
8876,-1657,13650,5587
8336,-2869,13619,5575
6297,-3663,13572,5555
3933,-4249,13574,5548
2166,-4778,13553,5526
1086,-5108,13561,5521
331,-5020,13542,5511
-300,-4533,13559,5519
-736,-3862,13547,5515
-952,-3167,13562,5523
-1048,-2494,13544,5518
-1083,-1879,13556,5499
-996,-1380,13547,5404
-788,-1015,13578,5229
-590,-760,13589,4970
-536,-600,13629,4729
-590,-527,13635,4604
-609,-491,13660,4716
-523,-449,13650,5061
-415,-399,13665,5581
-420,-370,13649,6117
-534,-364,13661,6566
-660,-358,13648,6833
-685,-348,13667,6922
-650,-336,13654,6816
-638,-339,13652,6556
-699,-336,13607,6147
-788,-329,13592,5669
-801,-315,13561,5190
-681,-322,13565,4827
-482,-335,13545,4612
-339,-340,13559,4568
-323,-336,13551,4635
-386,-354,13557,4799
-426,-389,13513,5004
-405,-399,13495,5249
-363,-359,13462,5467
-350,-309,13464,5643
-379,-298,13439,5728
-420,-327,13452,5754
-427,-354,13447,5704
-374,-361,13457,5622
-291,-357,13415,5495
-238,-350,13398,5384
-233,-331,13367,5284
-229,-300,13365,5248
-190,-269,13319,5251
-135,-252,13299,5335
-95,-242,13265,5474
-56,-229,13264,5697
6,-206,13222,5959
82,-182,13201,6277
154,-165,13164,6616
227,-155,13161,6998
316,-143,13124,7380
401,-128,13105,7764
460,-113,13062,8094
503,-103,13055,8389
565,-96,13029,8632
656,-93,13037,8876
747,-92,13027,9106
803,-93,13043,9336
817,-95,13020,9508
803,-98,13009,9623
779,-104,12967,9651
750,-120,12958,9631
712,-141,12926,9555
659,-164,12914,9467
593,-180,12867,9358
530,-188,12852,9265
500,-186,12824,9168
506,-174,12832,9089
509,-158,12816,8990
448,-154,12831,8888
320,-165,12819,8756
185,-180,12818,8626
92,-190,12773,8479
21,-195,12758,8350
-69,-198,12730,8203
-166,-195,12723,8058
-224,-184,12675,7881
-234,-173,12656,7718
-243,-172,12627,7559
-296,-177,12624,7462
-385,-176,12578,7412
-466,-170,12555,7441
-514,-166,12522,7481
-538,-170,12526,7503
-542,-174,12503,7416
-516,-172,12513,7241
-466,-164,12507,6993
-430,-152,12518,6783
-426,-139,12480,6638
-434,-124,12459,6602
-435,-111,12425,6608
-453,-106,12425,6637
-502,-109,12385,6623
-541,-112,12361,6595
-518,-108,12320,6530
-443,-98,12322,6472
-376,-90,12291,6393
-363,-86,12266,6325
-394,-83,12214,6237
-433,-78,12215,6163
-449,-75,12197,6080
-431,-77,12177,6028
-386,-84,12105,5987
-335,-89,12094,5994
-299,-86,12119,6019
-291,-77,12199,6091
-303,-69,12237,6174
-324,-65,12307,6288
-341,-69,12387,6394
-353,-80,12512,6515
-353,-91,12589,6615
-337,-94,12679,6714
-313,-83,12773,6777
-308,-68,12942,6832
-334,-64,13092,6863
-376,-75,13243,6909
-407,-91,13352,6946
-420,-96,13507,7000
-431,-91,13646,7040
-453,-85,13785,7098
-479,-87,13868,7145
-490,-97,13998,7196
-488,-106,14139,7211
-485,-108,14303,7218
-482,-104,14387,7205
-463,-96,14458,7209
-426,-80,14502,7203
-393,-54,14569,7206
-374,-27,14577,7192
-350,-13,14586,7191
-301,-12,14576,7176
-241,-8,14611,7166
-179,15,14608,7126
-103,53,14598,7086
-9,85,14549,7024
65,102,14544,6974
82,104,14524,6909
57,94,14506,6858
46,70,14433,6797
80,34,14394,6762
142,-3,14349,6733
182,-31,14324,6735
159,-51,14241,6736
56,-61,14191,6749
-83,-70,14143,6731
-204,-72,14124,6695
-301,-72,14048,6619
-409,-70,13994,6549
-553,-67,13936,6472
-666,-66,13920,6418
-744,-52,13860,6355
-809,-35,13829,6314
-903,-30,13793,6273
-982,-66,13795,6259
-1007,-97,13746,6233
-976,-94,13704,6210
-922,-69,13639,6166
-875,-74,13614,6134
-885,-51,13560,6093
-1018,148,13531,6069
-1267,607,13486,6037
-1478,1214,13482,6031
-1401,1764,13444,6021
-861,2136,13414,6026
183,2303,13342,6011
1798,2158,13307,6008
4112,1478,13258,5996
6922,168,13239,5995
9292,-1480,13185,5976
10011,-2945,13165,5972
8726,-3929,13136,5963
6373,-4551,13150,5972
4261,-5027,13133,5966
2904,-5331,13138,5971
1978,-5281,13121,5969
1113,-4841,13150,5981
353,-4163,13159,5970
-111,-3411,13195,5957
-273,-2672,13200,5921
-292,-2020,13241,5901
-291,-1507,13259,5886
-286,-1130,13298,5908
-244,-848,13302,5940
-173,-645,13339,5987
-123,-532,13356,6003
-131,-479,13398,6003
-176,-446,13402,5968
-214,-403,13439,5934
-233,-362,13472,5887
-224,-332,13544,5863
-213,-314,13579,5843
-193,-303,13626,5855
-198,-285,13637,5865
-213,-270,13668,5887
-233,-257,13658,5890
-237,-262,13664,5902
-230,-268,13644,5899
-218,-273,13664,5902
-213,-266,13658,5881
-214,-261,13667,5867
-208,-259,13644,5842
-185,-259,13659,5836
-152,-255,13661,5813
-124,-254,13676,5794
-117,-258,13633,5754
-125,-264,13599,5735
-130,-265,13540,5709
-106,-261,13512,5702
-49,-256,13454,5679
31,-249,13426,5682
101,-243,13385,5684
140,-245,13381,5714
156,-255,13340,5736
181,-257,13306,5793
225,-241,13240,5866
273,-216,13209,5992
308,-199,13155,6140
344,-194,13114,6351
407,-190,13039,6602
499,-179,13003,6922
591,-160,12955,7266
658,-140,12921,7655
699,-121,12841,8042
737,-105,12797,8436
793,-90,12752,8781
875,-72,12733,9090
974,-50,12674,9333
1070,-26,12653,9538
1144,-5,12629,9678
1177,6,12620,9787
1160,10,12548,9842
1102,11,12499,9883
1033,13,12451,9884
985,10,12434,9877
962,2,12373,9836
938,-6,12346,9791
895,-9,12322,9715
839,-7,12319,9633
783,-5,12253,9517
730,-8,12201,9401
668,-11,12150,9261
596,-12,12133,9126
517,-13,12074,8966
436,-15,12043,8820
352,-17,12014,8664
274,-18,12015,8534
208,-22,11971,8393
150,-32,11946,8276
86,-44,11917,8153
19,-53,11915,8056
-35,-59,11862,7952
-54,-65,11816,7874
-53,-74,11757,7788
-59,-79,11732,7725
-81,-76,11678,7649
-92,-73,11648,7594
-76,-79,11608,7525
-46,-92,11603,7471
-33,-102,11567,7396
-37,-105,11548,7337
-41,-108,11509,7264
-38,-111,11502,7210
-34,-111,11463,7135
-30,-102,11430,7069
-13,-93,11363,6983
24,-97,11329,6911
55,-113,11276,6823
54,-125,11240,6750
35,-119,11164,6663
40,-106,11117,6602
85,-100,11069,6535
128,-104,11071,6490
127,-106,11051,6436
88,-102,11048,6412
53,-93,11028,6394
47,-82,11066,6412
63,-72,11086,6431
82,-65,11103,6482
94,-61,11090,6533
90,-61,11169,6607
74,-63,11276,6666
66,-71,11379,6740
65,-80,11415,6796
60,-85,11542,6858
46,-81,11738,6893
46,-78,11946,6934
61,-80,12049,6962
62,-81,12202,7006
34,-78,12420,7036
3,-75,12655,7079
-2,-76,12767,7108
15,-77,12903,7151
32,-71,13118,7181
61,-60,13394,7225
113,-46,13559,7254
178,-26,13701,7293
229,-4,13865,7311
266,7,14074,7334
310,2,14187,7336
379,-2,14270,7346
470,13,14359,7336
567,41,14522,7333
644,63,14638,7304
678,69,14723,7278
681,61,14744,7233
692,42,14774,7203
737,15,14756,7162
795,-19,14740,7130
824,-54,14683,7079
802,-86,14651,7041
749,-116,14593,6991
680,-138,14563,6956
588,-150,14500,6903
464,-148,14457,6860
312,-141,14386,6803
183,-133,14355,6764
79,-121,14302,6715
9,-112,14264,6679
-86,-98,14186,6629
-204,-91,14148,6592
-304,-90,14101,6541
-327,-114,14081,6505
-314,-130,14024,6459
-336,-125,14009,6434
-388,-115,13980,6400
-413,-115,13966,6379
-464,-6,13893,6341
-656,359,13850,6319
-932,953,13800,6287
-1011,1546,13777,6271
-665,1964,13698,6243
146,2203,13645,6231
1468,2222,13591,6209
3493,1768,13581,6202
6185,630,13527,6181
8814,-1012,13494,6172
10169,-2643,13453,6152
9531,-3848,13465,6150
7400,-4594,13448,6139
5081,-5082,13452,6138
3500,-5416,13432,6122
2593,-5491,13454,6122
1834,-5183,13447,6116
1034,-4535,13456,6123
405,-3733,13433,6112
88,-2950,13451,6109
-24,-2261,13455,6095
-69,-1697,13490,6096
-63,-1265,13492,6083
-4,-950,13529,6076
57,-730,13556,6055
73,-594,13623,6050
54,-538,13657,6038
27,-518,13712,6034
9,-492,13737,6013
14,-452,13790,6005
17,-415,13809,5993
15,-392,13845,6001
-15,-367,13844,5997
-29,-346,13868,6002
-27,-325,13862,5994
3,-318,13878,6001
39,-307,13856,5996
70,-300,13848,6003
78,-288,13806,5994
71,-290,13794,5994
68,-298,13763,5980
86,-310,13768,5980
122,-309,13753,5965
163,-299,13774,5960
200,-288,13760,5933
244,-292,13743,5921
285,-304,13674,5898
306,-313,13637,5894
304,-310,13588,5872
312,-300,13565,5863
343,-290,13506,5842
378,-284,13490,5849
396,-278,13466,5855
417,-269,13454,5893
468,-257,13380,5933
538,-247,13334,6016
588,-239,13287,6118
611,-229,13269,6277
635,-216,13205,6462
689,-204,13180,6710
765,-193,13158,6986
841,-180,13154,7321
905,-160,13084,7674
965,-138,13035,8058
1029,-117,12988,8422
1093,-101,12969,8777
1146,-82,12890,9075
1184,-61,12835,9339
1208,-39,12783,9536
1222,-23,12767,9700
1230,-13,12706,9805
1243,-7,12674,9883
1250,-1,12645,9913
1231,2,12647,9934
1182,0,12591,9922
1126,-4,12544,9905
1076,-7,12488,9851
1018,-7,12466,9789
934,-7,12401,9696
843,-8,12348,9601
774,-13,12283,9474
727,-22,12258,9345
680,-32,12206,9188
621,-43,12176,9042
548,-49,12132,8884
468,-55,12127,8745
387,-63,12090,8593
317,-72,12057,8463
256,-82,11988,8329
198,-93,11952,8230
148,-105,11905,8129
127,-116,11881,8049
121,-121,11829,7953
95,-121,11813,7881
35,-118,11788,7803
-11,-118,11780,7749
-4,-124,11732,7677
40,-137,11714,7618
64,-148,11687,7543
53,-152,11680,7492
35,-148,11632,7427
41,-144,11614,7375
60,-144,11588,7297
67,-148,11574,7232
62,-150,11506,7152
69,-151,11458,7086
98,-152,11408,6999
130,-155,11385,6924
142,-153,11312,6836
142,-143,11254,6768
153,-131,11195,6685
182,-127,11185,6620
212,-134,11142,6548
229,-144,11103,6506
237,-148,11050,6465
246,-147,11063,6458
265,-144,11064,6456
292,-137,11061,6494
311,-128,11016,6538
309,-122,11042,6604
296,-123,11088,6654
295,-126,11140,6723
299,-125,11130,6783
283,-121,11187,6855
245,-121,11298,6897
225,-126,11446,6941
235,-129,11517,6968
238,-127,11623,7014
203,-121,11779,7044
159,-115,11996,7083
150,-110,12144,7105
171,-109,12294,7143
186,-113,12456,7171
183,-116,12681,7215
169,-116,12853,7244
150,-113,13011,7289
132,-108,13153,7318
138,-101,13362,7352
182,-89,13554,7361
245,-71,13735,7376
292,-51,13859,7374
322,-34,14018,7377
362,-23,14166,7353
433,-15,14318,7335
528,2,14398,7300
624,36,14483,7275
697,75,14549,7227
733,96,14634,7188
737,82,14656,7137
725,45,14688,7101
723,7,14710,7051
742,-21,14773,7015
773,-46,14787,6965
790,-77,14793,6924
770,-113,14756,6867
706,-141,14754,6825
608,-156,14725,6774
492,-157,14711,6737
355,-155,14660,6680
213,-151,14647,6636
62,-140,14617,6583
-51,-127,14612,6548
-155,-105,14564,6500
-256,-88,14545,6469
-348,-82,14512,6431
-380,-108,14511,6412
-382,-127,14468,6377
-413,-121,14448,6353
-463,-108,14407,6317
-468,-119,14408,6300
-472,-50,14382,6274
-614,256,14392,6260
-896,818,14381,6229
-1062,1441,14399,6213
-828,1930,14370,6189
-100,2236,14355,6186
1123,2321,14312,6173
2966,1974,14309,6169
5500,964,14276,6151
8243,-629,14261,6151
10056,-2347,14209,6145
9945,-3702,14198,6154
8059,-4553,14180,6147
5646,-5088,14208,6151
3863,-5467,14212,6145
2851,-5615,14250,6154
2086,-5378,14260,6145
1274,-4775,14291,6145
579,-3988,14274,6130
180,-3186,14281,6130
30,-2453,14273,6117
6,-1840,14320,6116
51,-1379,14351,6102
120,-1053,14411,6101
164,-815,14440,6089
171,-649,14509,6088
165,-561,14554,6070
151,-520,14621,6061
118,-489,14643,6038
87,-449,14695,6031
66,-415,14720,6014
76,-390,14765,6013
89,-365,14767,6000
121,-343,14809,6001
134,-320,14845,5995
128,-313,14920,6003
106,-309,14949,5997
101,-317,14992,6000
116,-316,14998,5987
137,-313,15026,5985
146,-297,15009,5971
154,-285,15016,5970
175,-277,15000,5955
205,-279,15021,5956
221,-285,15007,5941
228,-295,15018,5935
243,-304,15002,5906
281,-306,15020,5891
330,-293,15006,5865
370,-268,15020,5860
391,-245,15004,5843
403,-244,15021,5848
419,-260,15006,5846
442,-272,15020,5877
456,-265,15004,5913
456,-247,15020,5992
464,-231,15005,6086
518,-214,15020,6234
618,-190,15005,6415
724,-165,15020,6667
796,-151,15005,6959
847,-147,15020,7311
914,-136,15004,7674
1013,-109,15019,8067
1112,-73,15004,8441
1167,-43,15019,8804
1162,-19,15003,9110
1128,7,15018,9379
1118,39,15003,9581
1156,65,15020,9747
1194,72,15004,9848
1170,66,15018,9921
1081,59,15003,9948
1001,54,15023,9961
995,53,15008,9936
1039,59,15008,9905
1053,72,14962,9841
987,82,14948,9772
862,81,14915,9671
721,72,14921,9569
590,66,14899,9440
474,62,14915,9308
369,58,14905,9147
282,48,14912,8993
217,34,14868,8828
176,15,14851,8685
143,-9,14816,8532
105,-30,14820,8407
55,-43,14795,8278
4,-49,14808,8178
-40,-52,14801,8070
-73,-53,14813,7986
-118,-51,14771,7890
-197,-50,14754,7818
-314,-61,14718,7737
-426,-85,14719,7681
-474,-106,14690,7615
-425,-105,14702,7566
-311,-85,14697,7495
-197,-73,14714,7437
-120,-87,14675,7362
-73,-110,14659,7307
-55,-110,14626,7235
-84,-81,14627,7173
-155,-52,14568,7088
-213,-52,14505,7016
-199,-80,14405,6929
-132,-105,14360,6855
-88,-112,14300,6758
-124,-107,14266,6669
-225,-105,14199,6567
-320,-101,14191,6489
-338,-79,14185,6408
-257,-43,14218,6349
-123,-16,14205,6285
-10,-23,14231,6251
43,-56,14266,6224
55,-84,14371,6232
54,-81,14449,6239
46,-50,14549,6276
31,-18,14627,6311
9,-7,14770,6371
-33,-16,14896,6418
-128,-29,15031,6481
-267,-36,15115,6527
-372,-45,15252,6578
-350,-58,15392,6604
-202,-60,15552,6636
-41,-44,15633,6650
12,-22,15711,6677
-52,-9,15755,6690
-138,-9,15820,6723
