II,V,PLETH,RESP
-3567,1635,6384,1572
-2449,316,6412,1570
-2020,-387,6447,1583
-2811,614,6506,1619
-3426,1674,6533,1643
-2935,1110,6556,1639
-2205,-118,6574,1610
-2460,117,6615,1584
-3255,1501,6634,1566
-3164,1580,6653,1564
-2176,45,6660,1576
-1887,-384,6686,1609
-2753,1230,6697,1640
-3171,2059,6711,1645
-2342,619,6707,1617
-1835,-288,6718,1589
-2626,1185,6719,1575
-3163,2252,6729,1571
-2301,791,6712,1561
-1617,-432,6694,1561
-2369,920,6657,1575
-3019,2160,6634,1587
-2241,862,6599,1560
-1592,-323,6570,1506
-2357,1017,6525,1461
-2900,2181,6500,1451
-1898,740,6469,1438
-1148,-464,6448,1380
-2078,1106,6409,1292
-2829,2533,6393,1247
-1775,1053,6374,1247
-767,-486,6358,1228
-1586,867,6313,1164
-2527,2479,6281,1126
-1686,1278,6251,1130
-609,-381,6235,1101
-1221,608,6194,1005
-2222,2270,6171,933
-1698,1561,6150,936
-717,51,6146,931
-1048,556,6118,850
-1853,1871,6106,780
-1547,1484,6095,784
-857,353,6096,780
-1170,689,6066,690
-1870,1751,6044,598
-1695,1563,6021,590
-1206,657,6015,600
-1556,772,5988,541
-2311,1612,5975,476
-2323,1606,5963,476
-1825,774,5964,479
-1878,508,5943,402
-2543,1180,5933,308
-2878,1623,5922,281
-2555,1083,5921,287
-2282,416,5895,245
-2645,758,5876,183
-3130,1573,5853,163
-2955,1380,5845,163
-2414,364,5812,124
-2547,357,5781,66
-3280,1545,5743,43
-3355,1791,5723,39
-2517,459,5688,-1
-2200,-81,5662,-79
-2987,1273,5630,-145
-3453,2092,5619,-170
-2742,862,5596,-171
-2245,-33,5578,-172
-2917,1152,5544,-175
-3402,2094,5529,-178
-2684,920,5509,-202
-2207,-20,5501,-266
-3007,1224,5477,-346
-3542,2250,5467,-391
-2661,984,5455,-390
-2037,-112,5463,-390
-2925,1159,5456,-418
-3619,2343,5455,-445
-2715,1126,5446,-446
-1961,-78,5467,-453
-2838,1102,5484,-483
-3634,2324,5505,-503
-2783,1178,5510,-499
-1999,-55,5548,-522
-2863,1049,5594,-588
-3695,2310,5645,-632
-2840,1277,5667,-615
-1987,31,5711,-632
-2854,1035,5764,-709
-3841,2369,5821,-764
-3088,1501,5842,-745
-2039,103,5883,-740
-2608,715,5942,-777
-3639,2032,6015,-771
-3217,1576,6049,-712
-2226,266,6093,-729
-2481,441,6152,-812
-3439,1660,6232,-788
-3421,1819,6273,-664
-2644,873,6313,-701
-2494,490,6355,-919
-3037,1092,6416,-940
-3194,1475,6443,-639
-2779,1048,6466,-697
-2622,668,6484,-1976
-3068,1114,6524,-4305
-3403,1729,6545,-6249
-3062,1442,6563,-6364
-2534,645,6569,-4590
-2644,766,6595,-2285
-3108,1734,6608,-870
-2925,1846,6624,-659
-2179,852,6616,-957
-2154,732,6615,-1076
-2948,1996,6604,-946
-3034,2347,6604,-859
-2047,918,6580,-927
-1789,295,6551,-1009
-2882,1759,6499,-990
-3321,2578,6463,-940
-2122,1075,6422,-951
-1446,20,6396,-997
-2578,1376,6360,-993
-3394,2399,6346,-954
-2390,946,6325,-953
-1738,-191,6307,-1010
-3065,1299,6262,-1061
-4132,2596,6232,-1076
-3044,1139,6202,-1059
-2007,-309,6183,-1039
-3098,1024,6144,-1000
-4272,2572,6123,-968
-3345,1427,6104,-962
-2198,-135,6095,-976
-2972,762,6059,-979
-3973,2145,6036,-969
-3178,1318,6016,-963
-2273,92,6009,-985
-3161,960,5973,-1027
-4153,2208,5949,-1067
-3299,1426,5927,-1078
-2243,190,5923,-1067
-2954,830,5896,-1056
-3974,2013,5882,-1067
-3308,1531,5869,-1079
-2184,520,5872,-1066
-2430,1044,5852,-1023
-2875,2108,5841,-982
-1562,1482,5828,-966
452,-325,5828,-971
685,-1022,5808,-973
-960,-213,5799,-973
-2412,344,5786,-973
-2680,-236,5785,-974
-2639,-728,5761,-969
-3062,123,5742,-971
-3383,1471,5717,-976
-2923,1591,5706,-977
-2218,675,5681,-962
-2344,640,5669,-948
-3063,1777,5653,-944
-3073,2077,5652,-946
-2243,916,5632,-930
-2057,498,5616,-904
-2915,1783,5588,-881
-3219,2426,5576,-874
-2275,1116,5551,-875
-1813,304,5532,-879
-2747,1593,5500,-881
-3292,2513,5485,-883
-2321,1233,5465,-874
-1695,256,5455,-853
-2677,1570,5432,-824
-3336,2646,5425,-809
-2255,1336,5414,-811
-1456,197,5410,-819
-2520,1527,5390,-818
-3406,2804,5383,-815
-2325,1566,5371,-813
-1284,243,5363,-816
-2192,1381,5332,-816
-3177,2718,5314,-818
-2260,1681,5294,-816
-1194,367,5282,-806
-1913,1289,5246,-778
-2787,2530,5225,-748
-1961,1700,5206,-738
-1063,633,5196,-762
-1859,1583,5161,-796
-2697,2746,5137,-816
-1735,1839,5117,-815
-593,555,5111,-815
-1214,1244,5084,-819
-2212,2517,5070,-817
-1593,2028,5060,-806
-484,795,5060,-815
-808,1043,5033,-847
-1767,2183,5011,-874
-1540,2173,4989,-875
-630,1192,4981,-877
-668,991,4955,-901
-1469,1798,4940,-932
-1588,2171,4929,-942
-942,1568,4929,-941
-770,1152,4905,-950
-1486,1831,4884,-966
-2028,2643,4861,-971
-1594,2166,4851,-972
-915,951,4822,-976
-1186,937,4799,-977
-2114,2158,4772,-964
-2312,2430,4761,-962
-1628,1162,4738,-991
-1527,662,4724,-1048
-2418,1911,4707,-1094
-2759,2542,4705,-1110
-1913,1253,4688,-1101
-1572,508,4667,-1093
-2581,1850,4627,-1094
-3147,2744,4600,-1100
-2178,1393,4570,-1101
-1545,412,4554,-1099
-2525,1783,4530,-1095
-3241,2865,4523,-1094
-2289,1490,4512,-1099
-1630,359,4508,-1120
-2797,1805,4488,-1147
-3758,3129,4481,-1166
-2726,1760,4469,-1165
-1676,297,4461,-1160
-2563,1483,4431,-1158
-3631,2987,4412,-1159
-2883,2022,4392,-1158
-1899,654,4378,-1176
-2562,1522,4338,-1217
-3399,2763,4302,-1263
-2639,1909,4268,-1273
-1766,764,4253,-1243
-2510,1681,4221,-1194
-3423,2931,4190,-1161
-2695,2141,4160,-1151
-1662,856,4160,-1167
-2163,1446,4157,-1202
-3126,2716,4150,-1250
-2745,2381,4130,-1277
-1832,1276,4146,-1257
-2049,1454,4170,-1203
-2869,2427,4189,-1168
-2811,2382,4181,-1165
-2210,1569,4211,-1163
-2280,1613,4268,-1135
-2706,2542,4330,-1107
-2119,2704,4351,-1100
-490,1477,4399,-1101
692,276,4485,-1083
394,523,4590,-1070
-772,1526,4651,-1075
-1632,1589,4721,-1076
-1936,765,4820,-1041
-2259,820,4947,-998
-2613,2034,5032,-978
-2356,2475,5111,-976
-1624,1483,5203,-955
-1562,1119,5327,-917
-2312,2312,5425,-885
-2509,2882,5510,-876
-1711,1639,5590,-867
-1430,935,5706,-849
-2327,2222,5815,-825
-2790,3067,5913,-814
-1915,1767,5982,-807
-1388,835,6069,-792
-2276,2150,6149,-765
-2847,3155,6222,-750
-1865,1775,6263,-746
-1129,628,6328,-736
-2035,1993,6405,-706
-2791,3311,6487,-684
-1878,2099,6528,-683
-1060,764,6577,-692
-1915,1838,6631,-692
-2698,3089,6695,-694
-1763,1997,6720,-694
-859,701,6754,-669
-1684,1690,6793,-609
-2544,2976,6846,-558
-1689,2085,6863,-550
-755,860,6888,-568
-1501,1706,6920,-572
-2365,2956,6974,-563
-1533,2225,6996,-559
-471,972,7018,-566
-1037,1513,7038,-567
-1979,2688,7079,-564
-1407,2267,7095,-564
-318,1101,7110,-564
-538,1274,7116,-544
-1387,2323,7145,-510
-1158,2350,7156,-486
-242,1441,7166,-497
-170,1209,7153,-530
-875,1968,7154,-557
-1025,2398,7142,-562
-400,1852,7138,-564
-68,1306,7114,-580
-550,1763,7109,-611
-1043,2565,7098,-632
-789,2399,7097,-635
-307,1536,7067,-617
-605,1568,7044,-588
-1404,2531,7009,-557
-1464,2584,6988,-551
-755,1382,6948,-581
-755,1109,6922,-639
-1787,2474,6895,-689
-2207,3045,6889,-706
-1337,1644,6856,-687
-918,834,6815,-655
-1901,2186,6748,-629
-2548,3173,6702,-620
-1693,1915,6655,-629
-1083,896,6626,-653
-2002,2157,6585,-682
-2694,3271,6568,-700
-1764,2037,6549,-694
-1055,861,6543,-668
-2122,2071,6517,-637
-3137,3372,6509,-620
-2347,2298,6497,-623
-1440,982,6492,-644
-2188,1908,6460,-673
-3044,3165,6441,-697
-2281,2311,6420,-700
-1420,1102,6410,-678
-2159,1863,6374,-644
-3028,3017,6352,-626
-2316,2323,6332,-625
-1407,1214,6326,-629
-2000,1820,6298,-626
-2850,2912,6287,-627
-2290,2458,6277,-631
-1462,1501,6276,-629
-1994,1964,6245,-620
-2888,3031,6224,-626
-2452,2785,6204,-639
-1427,1699,6196,-630
-1495,1605,6160,-591
-2335,2537,6137,-568
-2426,2868,6117,-575
-1779,2125,6110,-569
-1697,1646,6075,-518
-2467,2394,6052,-458
-2817,3295,6029,-435
-1818,2782,6022,-438
-179,1295,5989,-434
702,775,5966,-435
554,1468,5942,-451
161,1528,5934,-451
-241,481,5904,-408
-1258,383,5881,-350
-2546,1911,5855,-318
-2657,2670,5847,-313
-1509,1513,5817,-300
-1050,956,5788,-275
-2014,2463,5748,-259
-2541,3441,5726,-254
-1595,2098,5692,-238
-1019,1073,5667,-203
-2001,2395,5635,-168
-2667,3483,5622,-154
-1660,2146,5600,-147
-902,977,5582,-123
-1880,2270,5549,-80
-2661,3469,5535,-51
-1627,2163,5514,-53
-745,917,5494,-67
-1753,2239,5450,-69
-2704,3644,5421,-63
-1734,2462,5391,-60
-699,1003,5371,-48
-1537,1974,5332,-20
-2508,3333,5311,5
-1665,2437,5294,8
-649,1141,5283,2
-1377,1982,5247,14
-2327,3316,5224,36
-1603,2666,5205,42
-617,1444,5199,26
-1211,1982,5170,8
-2090,3120,5158,1
-1401,2624,5152,2
-285,1414,5149,0
-624,1648,5111,-2
-1601,2827,5078,-1
-1372,2907,5049,3
-369,1888,5031,2
-199,1476,4990,5
-791,2161,4962,25
-864,2678,4945,48
-318,2255,4939,38
-154,1728,4896,-9
-626,2103,4847,-51
-872,2802,4797,-59
-415,2549,4773,-60
68,1630,4737,-88
-209,1685,4705,-134
-805,2755,4672,-160
-689,2905,4666,-162
-19,1726,4648,-158
-77,1455,4625,-156
-984,2844,4583,-153
-1282,3410,4569,-153
-535,1966,4566,-165
-332,1160,4576,-179
-1335,2527,4562,-183
-1854,3386,4566,-181
-993,1929,4596,-199
-551,937,4682,-248
-1608,2435,4773,-304
-2284,3590,4866,-332
-1277,2092,4943,-318
-525,775,5041,-282
-1545,2169,5128,-254
-2446,3581,5206,-247
-1540,2323,5258,-251
-642,955,5344,-255
-1529,2193,5445,-252
-2507,3632,5544,-243
-1778,2514,5601,-247
-966,1109,5676,-282
-1861,2160,5762,-342
-2881,3602,5848,-389
-2162,2675,5886,-392
-1141,1215,5939,-361
-1681,1910,6017,-328
-2580,3273,6110,-314
-2084,2761,6153,-313
-1265,1585,6195,-314
-1735,2048,6251,-313
-2518,3195,6321,-314
-2093,2902,6349,-315
-1341,1889,6378,-314
-1721,2094,6416,-311
-2496,3094,6474,-313
-2202,3070,6496,-318
-1350,2089,6517,-315
-1363,1801,6538,-308
-2093,2655,6580,-312
-2247,3262,6595,-323
-1625,2671,6611,-318
-1267,1828,6620,-287
-1730,2143,6649,-259
-2299,3158,6655,-252
-2196,3217,6665,-252
-1698,2315,6666,-245
-1481,2233,6689,-246
-1171,3063,6698,-261
82,2642,6712,-262
1559,718,6708,-226
1294,202,6720,-182
-740,1982,6721,-163
-2068,2823,6728,-160
-1485,1153,6709,-141
-917,308,6697,-101
-1750,2335,6671,-69
-2361,3891,6660,-59
-1457,2410,6632,-54
-771,1031,6613,-35
-1655,2491,6582,-8
-2326,3847,6571,6
-1357,2342,6546,7
-650,958,6529,9
-1718,2508,6496,23
-2560,4004,6483,36
-1461,2449,6461,37
-434,785,6442,31
-1386,2171,6397,29
-2448,3928,6368,27
-1596,2778,6337,31
-516,1078,6319,54
-1231,2025,6279,98
-2239,3613,6259,133
-1576,2791,6240,136
-587,1283,6230,122
-1151,1953,6194,118
-2068,3377,6172,128
-1516,2851,6152,132
-548,1507,6144,124
-935,1871,6108,119
-1840,3191,6084,128
-1539,3094,6063,136
-582,1877,6058,120
-541,1606,6030,79
-1196,2505,6017,35
-1227,2929,6007,18
-631,2307,6008,32
-435,1799,5978,71
-787,2239,5957,114
-855,2792,5937,139
-366,2393,5929,132
-16,1596,5895,113
-330,1852,5871,119
-766,2911,5849,142
-533,2951,5841,137
108,1772,5810,85
138,1497,5786,25
-473,2744,5761,2
-612,3233,5753,0
-18,1969,5724,-15
96,1389,5701,-43
-655,2728,5673,-59
-919,3401,5664,-61
-176,1921,5638,-77
-8,1117,5617,-115
-1119,2750,5585,-153
-1734,3831,5573,-167
-853,2229,5551,-160
-340,1004,5534,-152
-1423,2567,5499,-153
-2241,3934,5480,-158
-1395,2465,5463,-161
-730,1059,5470,-168
-1712,2435,5468,-182
-2477,3810,5480,-192
-1490,2417,5485,-192
-705,1035,5514,-187
-1785,2487,5531,-186
-2745,4054,5552,-189
-1706,2704,5560,-190
-576,971,5600,-189
-1426,2041,5645,-188
-2606,3814,5695,-186
-1968,3079,5720,-185
-857,1452,5765,-200
-1333,1932,5816,-229
-2338,3378,5873,-254
-1968,3090,5897,-257
-1077,1864,5936,-250
-1379,2039,5984,-247
-2211,3142,6047,-252
-2007,3119,6076,-254
-1258,2157,6109,-251
-1373,1998,6146,-249
-2079,2794,6201,-251
-2076,3061,6227,-253
-1398,2325,6248,-251
-1200,1811,6259,-249
-1785,2435,6289,-251
-2161,3230,6299,-253
-1698,2825,6307,-252
-1154,1823,6302,-249
-1514,2078,6316,-250
-2242,3311,6317,-254
-2006,3208,6319,-253
-1050,1647,6301,-247
-1101,1488,6298,-248
-2254,3320,6287,-256
-2460,3829,6283,-257
-1184,1819,6258,-237
-728,956,6242,-208
-2062,3029,6218,-188
-2776,4202,6207,-184
-1447,2065,6177,-187
-493,507,6156,-189
-1703,2472,6129,-191
-2809,4266,6119,-190
-1768,2535,6091,-184
-664,691,6066,-172
-1612,2232,6024,-161
-2706,4059,6000,-154
-1830,2636,5967,-154
-810,862,5944,-157
-1728,2228,5909,-159
-2843,4063,5895,-159
-2037,2872,5874,-156
-930,1066,5856,-153
-1611,2036,5811,-156
-2661,3723,5781,-167
-2073,2892,5751,-163
-1115,1313,5732,-118
-1642,1967,5693,-42
-2517,3392,5672,14
-1993,2826,5654,17
-1114,1489,5644,-16
-1573,1939,5608,-47
-2505,3291,5585,-64
-2234,3119,5565,-69
-1351,1883,5559,-56
-1411,1743,5532,-26
-2144,2733,5519,1
-2174,3009,5510,6
-1516,2141,5509,-1
-1353,1637,5479,-2
-1958,2395,5457,1
-2306,3198,5438,-1
-1789,2650,5429,0
-1177,1553,5394,12
-1428,1869,5370,29
-2055,3290,5350,36
-1809,3415,5343,32
-842,1948,5310,22
-714,1626,5285,7
-1659,3272,5262,-9
-1983,3941,5255,-7
-1083,2284,5224,31
-714,1389,5199,92
-1652,2988,5174,139
-2017,3927,5167,141
-849,2176,5138,104
-252,1037,5106,57
-1464,2778,5064,30
-2284,3961,5044,26
-1173,1994,5014,32
-357,446,4988,34
-1607,2269,4951,31
-2763,3996,4936,30
-1851,2372,4923,32
-894,675,4924,33
-1920,2259,4909,31
-2992,4037,4908,30
-2030,2544,4910,31
-889,658,4941,33
-1711,1902,4966,31
-2834,3754,4997,29
-2120,2718,5019,31
-1044,960,5072,35
-1637,1783,5128,33
-2608,3388,5185,25
-2046,2699,5219,26
-1130,1248,5279,56
-1653,1859,5344,102
-2565,3313,5407,132
-2092,3005,5437,132
-1004,1850,5493,123
-803,2108,5571,123
-800,3047,5656,127
364,2441,5696,124
1832,655,5747,128
1695,-84,5813,144
-44,728,5891,158
-1581,1423,5927,158
-1914,1051,5965,155
-1746,717,6016,160
-1933,1624,6086,159
-2125,2850,6120,149
-1631,2647,6148,155
-933,1509,6175,188
-1180,1726,6220,216
-2074,3269,6236,217
-2028,3400,6250,218
-942,1622,6258,242
-727,1152,6287,274
-1900,3096,6296,282
-2375,3963,6306,281
-1216,1998,6302,298
-579,809,6316,329
-1685,2641,6316,348
-2350,3924,6319,349
-1142,2066,6304,345
-310,668,6301,345
-1493,2561,6286,343
-2387,4127,6283,342
-1142,2246,6264,353
-60,511,6257,381
-1178,2276,6242,407
-2295,4117,6239,416
-1239,2512,6220,408
-100,707,6206,402
-1094,2274,6178,408
-2242,4183,6166,415
-1253,2765,6141,407
47,789,6118,381
-666,1949,6075,352
-1811,3903,6049,337
-1093,2996,6018,342
162,1120,5997,366
-238,1726,5959,396
-1247,3434,5941,419
-844,3071,5922,416
167,1574,5910,387
-1,1699,5874,355
-746,2923,5853,348
-511,2915,5834,351
244,1917,5824,324
191,1818,5789,262
-354,2637,5765,214
-261,2822,5745,209
257,2136,5740,223
243,1803,5713,222
-212,2348,5700,218
-266,2835,5688,225
131,2493,5690,216
240,1931,5669,173
-198,2187,5658,128
-542,2887,5645,117
-292,2729,5646,127
56,1840,5626,127
-281,1874,5616,123
-970,2952,5603,130
-942,3063,5603,129
-267,1724,5582,95
-290,1297,5573,47
-1228,2670,5561,21
-1565,3284,5560,27
-769,1824,5535,36
-457,970,5515,34
-1373,2331,5492,28
-1811,3182,5483,29
-846,1682,5452,34
-312,688,5421,33
-1325,2245,5381,29
-1964,3403,5360,30
-925,1837,5329,31
-203,554,5303,19
-1274,2104,5267,-6
-2119,3556,5254,-16
-1124,2144,5237,11
-350,694,5230,67
-1541,2063,5202,116
-2614,3598,5189,135
-1607,2347,5184,130
-489,798,5213,123
-1350,1924,5237,121
-2452,3504,5268,124
-1700,2561,5289,127
-661,1049,5338,138
-1369,1851,5383,150
-2397,3330,5427,153
-1753,2690,5451,154
-711,1255,5512,176
-1229,1696,5586,207
-2267,3115,5661,216
-1910,2988,5698,210
-905,1726,5763,251
-1002,1532,5851,346
-1769,2507,5948,418
-1718,2884,5998,419
-1081,2193,6057,403
-1065,1689,6128,411
-1606,2114,6208,410
-1723,2666,6242,385
-1368,2497,6280,414
-1246,2074,6332,516
-1311,2308,6403,592
-667,2687,6433,586
859,1890,6462,595
1986,341,6499,686
1396,155,6558,771
-360,1546,6582,767
-1456,2114,6604,774
-1311,1029,6624,831
-1176,751,6665,855
-1656,2369,6683,804
-1667,3238,6700,816
-816,1883,6707,941
-591,1078,6735,1025
-1561,2585,6744,987
-1958,3568,6757,990
-906,1983,6753,1123
-327,769,6766,1222
-1379,2275,6765,1163
-2110,3647,6771,1140
-1119,2293,6756,1314
-341,937,6753,1459
-1292,2224,6738,1272
-2046,3548,6736,1063
-995,2219,6716,1693
-107,807,6701,3588
-1112,2057,6673,5907
-2035,3521,6662,7064
-1009,2360,6637,6176
62,829,6614,3949
-816,1799,6571,1954
-1905,3325,6546,1182
-1155,2561,6514,1376
-99,1136,6489,1706
-728,1746,6442,1732
-1663,3103,6412,1632
-971,2647,6381,1649
112,1343,6364,1740
-331,1577,6325,1735
-1295,2803,6303,1659
-914,2827,6281,1651
98,1760,6278,1738
22,1471,6254,1806
-727,2313,6240,1812
-628,2784,6224,1806
153,2158,6230,1826
334,1497,6222,1831
-171,1873,6224,1815
-311,2633,6216,1798
203,2461,6226,1822
538,1627,6226,1853
168,1715,6242,1882
-268,2756,6247,1890
7,2885,6263,1882
602,1692,6265,1855
468,1328,6286,1828
-289,2584,6296,1808
-458,3174,6309,1816
90,1977,6302,1843
-26,1404,6313,1874
-1054,2727,6319,1883
-1329,3336,6323,1884
-383,1777,6295,1893
-197,981,6280,1926
-1527,2662,6264,1954
-2150,3623,6256,1959
-927,1758,6212,1920
-211,438,6170,1863
-1477,2165,6126,1811
-2378,3623,6099,1801
-1201,1984,6046,1835
-283,441,5998,1896
-1496,1967,5951,1944
-2520,3526,5925,1961
-1336,2055,5872,1940
-249,489,5799,1910
-1404,1915,5696,1884
-2563,3526,5617,1879
-1466,2152,5547,1880
-258,454,5498,1885
-1296,1680,5443,1881
-2604,3472,5412,1881
-1729,2495,5385,1880
-400,702,5368,1885
-1074,1358,5329,1882
-2356,3041,5308,1879
-1869,2655,5289,1878
-691,1131,5279,1898
-1034,1273,5243,1927
-2148,2669,5221,1953
-1993,2819,5202,1952
-983,1617,5193,1933
-884,1119,5157,1902
-1627,1954,5134,1880
-1765,2576,5115,1871
-1143,1990,5106,1891
-901,1229,5071,1921
-1414,1619,5047,1946
-1772,2534,5028,1947
-1375,2351,5020,1945
-890,1284,4985,1944
-1207,1309,4960,1946
-1892,2575,4941,1939
-1786,2786,4933,1946
-1032,1379,4899,1969
-1058,975,4874,2002
-1962,2498,4854,2015
-2062,3045,4847,2010
-983,1308,4814,1987
-702,507,4788,1959
-1898,2356,4767,1932
-2359,3415,4759,1937
-1041,1487,4728,1966
-319,109,4703,1998
-1583,1878,4680,2004
-2440,3338,4671,2007
-1243,1621,4642,2016
-401,126,4618,2033
-1693,1848,4593,2033
-2642,3424,4582,2034
-1268,1668,4556,2051
-125,-85,4533,2094
-1440,1550,4505,2129
-2744,3435,4493,2144
-1555,1985,4469,2134
-141,22,4448,2129
-1098,1175,4419,2129
-2474,3071,4405,2136
-1701,2184,4383,2134
-464,496,4364,2133
-1182,1268,4333,2130
-2370,2851,4316,2133
-1718,2196,4296,2133
-526,663,4280,2144
-1007,1077,4247,2156
-2121,2469,4228,2169
-1773,2253,4209,2167
-726,1031,4195,2164
-898,1082,4160,2161
-1837,2192,4140,2167
-1813,2351,4122,2165
-978,1383,4108,2165
-819,981,4066,2162
-1502,1797,4031,2166
-1770,2514,4000,2165
-1131,2053,3982,2165
-527,1252,3940,2161
-788,1570,3900,2166
-1336,2618,3863,2167
-1135,2640,3851,2164
-425,1528,3823,2147
-441,1273,3789,2135
-1231,2412,3752,2128
-1386,2845,3754,2135
-542,1693,3760,2143
-237,1178,3763,2161
-1053,2351,3747,2171
-1373,2806,3770,2169
-506,1337,3816,2148
-298,673,3861,2137
-1530,2206,3872,2137
-2046,2876,3914,2138
-849,1022,3991,2109
-389,78,4080,2065
-1930,2077,4126,2029
-2750,3334,4189,2028
-1246,1358,4287,2055
-303,-78,4408,2103
-1862,1889,4487,2139
-2991,3501,4564,2149
-1424,1563,4666,2118
-71,-241,4800,2075
-1485,1552,4900,2040
-2926,3478,4986,2033
-1671,1884,5093,2036
-246,-46,5274,2042
-1407,1357,5475,2039
-2823,3232,5662,2040
-1715,2002,5795,2036
-178,323,5918,2029
-813,1637,6016,2011
-1498,3409,6094,2002
532,2028,6131,2004
3188,-403,6184,2021
2977,-239,6250,2034
690,1189,6323,2042
-610,670,6357,2039
-675,-829,6395,2039
-1222,-372,6438,2037
-2133,1551,6492,2041
-1929,2187,6509,2040
-804,1290,6532,2039
-367,997,6566,2034
-1018,2029,6620,2041
-1504,2780,6642,2046
-1027,2165,6662,2036
-386,1314,6682,2012
-645,1745,6722,2009
-1372,2811,6738,2016
-1278,2627,6752,2007
-445,1337,6758,1967
-375,1196,6786,1946
-1284,2553,6798,1953
-1473,2909,6805,1948
-458,1465,6790,1907
-135,952,6791,1884
-1212,2484,6781,1895
-1550,3077,6776,1890
-243,1328,6746,1828
288,572,6730,1772
-1131,2526,6709,1763
-1816,3511,6699,1764
-290,1410,6664,1726
552,212,6643,1700
-1057,2436,6620,1714
-2036,3891,6612,1714
-287,1606,6578,1641
1013,-117,6548,1555
-550,2060,6510,1522
-1813,3887,6490,1517
-140,1757,6453,1466
1359,-123,6428,1388
-103,1987,6398,1339
-1474,3914,6387,1323
155,1756,6362,1287
1770,-293,6343,1219
290,1895,6311,1157
-1411,4268,6298,1131
-36,2356,6275,1106
1854,-157,6259,1048
843,1414,6225,977
-983,4020,6209,944
-255,2950,6189,926
1458,528,6181,850
1014,1212,6156,722
-500,3410,6149,643
-241,3050,6137,641
1112,1095,6131,620
1047,1130,6099,529
-189,2823,6080,461
-449,3094,6059,464
417,1705,6052,435
682,1134,6025,310
-163,2161,6016,206
-806,2899,6006,208
-432,2132,6003,209
57,1163,5971,113
-421,1650,5950,23
-1306,2811,5931,38
-1214,2574,5921,41
-338,1158,5886,-34
-354,1051,5862,-74
-1464,2602,5842,-24
-1771,3017,5835,-46
-671,1341,5801,-206
-208,574,5776,-316
-1322,2162,5754,-279
-1890,3040,5748,-281
-736,1396,5717,-412
-109,429,5691,-467
-1391,2220,5665,-362
-2188,3416,5659,-365
-851,1580,5633,-598
137,161,5608,-699
-1122,1897,5575,-429
-2183,3402,5568,-367
-1012,1763,5551,-1432
-36,346,5538,-3654
-1306,2084,5510,-5753
-2322,3553,5506,-6222
-960,1722,5505,-4756
160,143,5512,-2507
-1236,2014,5492,-937
-2499,3763,5488,-574
-1131,1917,5502,-860
295,-71,5565,-1052
-899,1510,5632,-960
-2376,3561,5708,-855
-1358,2256,5767,-920
93,275,5842,-1046
-784,1381,5903,-1077
-2231,3332,5960,-1042
-1524,2460,5996,-1046
-92,556,6056,-1097
-554,1110,6118,-1112
-1896,2887,6183,-1084
-1702,2670,6216,-1078
-592,1151,6264,-1123
-636,1114,6317,-1159
-1527,2349,6378,-1155
-1527,2502,6404,-1140
-740,1398,6438,-1181
-652,1008,6477,-1247
-1425,1970,6530,-1295
-1761,2661,6550,-1295
-1149,1932,6571,-1283
-614,946,6592,-1282
-1049,1396,6632,-1289
-1764,2625,6647,-1284
-1543,2506,6661,-1288
-720,1124,6668,-1315
-793,976,6696,-1348
-1725,2455,6707,-1355
-1752,2769,6715,-1349
-604,1082,6700,-1346
-364,558,6701,-1351
-1651,2504,6690,-1346
-2105,3457,6685,-1347
-647,1516,6661,-1368
216,293,6656,-1402
-1023,2208,6647,-1417
-1902,3700,6644,-1415
-616,1938,6612,-1408
408,355,6586,-1411
-831,1997,6553,-1412
-1958,3572,6533,-1413
-756,1899,6491,-1410
515,198,6458,-1412
-487,1749,6420,-1411
-1722,3487,6400,-1413
-896,2059,6363,-1411
77,340,6338,-1412
-942,1590,6307,-1411
-2044,3092,6298,-1413
-1164,1722,6272,-1411
-265,188,6247,-1412
-1402,1568,6204,-1411
-2568,3210,6179,-1413
-1592,1935,6148,-1411
-371,194,6126,-1411
-1212,1257,6089,-1411
-2482,3057,6073,-1414
-1830,2294,6053,-1411
-554,526,6046,-1410
-941,927,6021,-1410
-2090,2541,6012,-1417
-1882,2468,6001,-1414
-868,1120,6000,-1396
-916,982,5978,-1364
-1791,2140,5969,-1345
-1870,2511,5957,-1344
-1099,1598,5957,-1352
-824,1075,5934,-1350
-1340,1919,5927,-1348
-1411,2835,5916,-1348
-240,2266,5912,-1350
1333,761,5880,-1346
1936,172,5861,-1349
1409,657,5841,-1354
661,539,5831,-1347
40,-457,5796,-1315
-965,-371,5773,-1289
-2043,1217,5752,-1282
-1905,1872,5745,-1287
-630,677,5717,-1284
-186,319,5704,-1285
-1227,2096,5694,-1293
-1819,3128,5694,-1290
-923,1682,5667,-1246
-387,708,5646,-1185
-1340,2211,5625,-1143
-1865,3230,5616,-1150
-723,1592,5583,-1188
-1,411,5560,-1234
-1140,2070,5537,-1260
-1964,3377,5528,-1263
-814,1687,5498,-1249
121,222,5475,-1249
-980,1840,5450,-1260
-1954,3412,5440,-1266
-868,1912,5412,-1241
160,343,5389,-1198
-894,1810,5362,-1162
-1958,3457,5353,-1154
-910,2108,5325,-1159
268,446,5290,-1164
-616,1673,5235,-1161
-1728,3351,5198,-1162
-827,2247,5160,-1157
447,509,5134,-1140
-167,1339,5098,-1106
-1307,3014,5081,-1084
-769,2440,5062,-1092
382,910,5048,-1127
99,1271,5014,-1153
-826,2670,4993,-1158
