II,V,PLETH
0,3539,5620
12,3625,5569
0,3736,5536
-8,3835,5505
0,3867,5495
4,3801,5470
0,3736,5453
-4,3720,5426
0,3736,5411
1,3726,5385
0,3736,5370
-1,3774,5344
0,3801,5328
0,3764,5301
0,3736,5287
0,3774,5263
0,3867,5245
0,3917,5203
0,3932,5162
-1,3950,5111
0,3998,5078
1,4000,5036
0,3932,4995
-2,3816,4944
0,3736,4912
3,3712,4874
0,3736,4829
-5,3742,4758
0,3736,4704
8,3736,4660
0,3801,4621
-12,3878,4542
0,3932,4454
21,3961,4373
0,4063,4329
-43,4221,4286
0,4391,4246
187,4552,4196
430,4784,4163
586,4970,4122
603,4850,4079
529,4281,4013
430,3539,3955
354,3007,3901
344,2884,3871
407,3105,3831
473,3605,3788
446,4292,3733
301,5046,3705
118,5732,3683
0,6357,3663
-23,6931,3615
0,7406,3580
10,7660,3561
0,7668,3580
-7,7421,3595
0,6947,3622
5,6300,3648
0,5636,3705
-6,5041,3760
0,4522,3830
4,4042,3896
0,3670,3996
2,3445,4109
43,3342,4246
124,3269,4379
215,3211,4537
284,3168,4710
344,3146,4912
420,3123,5101
516,3146,5287
599,3209,5449
646,3277,5620
663,3268,5782
689,3211,5953
739,3148,6101
818,3146,6244
915,3189,6365
1033,3277,6494
1153,3341,6604
1248,3342,6702
1290,3252,6765
1291,3146,6827
1268,3080,6871
1248,3080,6910
1246,3086,6923
1291,3080,6952
1372,3063,6976
1463,3080,6993
1542,3113,6968
1635,3146,6952
1756,3144,6943
1894,3146,6952
2011,3162,6929
2109,3211,6910
2195,3250,6885
2281,3277,6868
2361,3275,6822
2453,3277,6785
2558,3289,6753
2668,3342,6744
2747,3406,6705
2797,3473,6660
2832,3541,6606
2883,3670,6577
2948,3856,6535
3013,4063,6494
3035,4211,6437
3013,4325,6411
2971,4454,6386
2970,4653,6369
2998,4868,6321
3013,5046,6286
2961,5137,6254
2883,5177,6244
2841,5181,6206
2883,5177,6161
2970,5161,6103
3056,5177,6077
3095,5228,6054
3099,5308,6036
3063,5357,5991
3013,5374,5953
2976,5363,5905
3013,5374,5869
3101,5399,5819
3185,5440,5786
3201,5450,5745
3185,5440,5703
3171,5417,5633
3185,5440,5578
3209,5478,5529
3271,5505,5495
3357,5492,5432
3443,5505,5370
3479,5540,5312
3486,5571,5287
3469,5538,5261
3443,5505,5245
3403,5494,5207
3400,5505,5162
3423,5476,5092
3443,5440,5037
3414,5402,4986
3400,5374,4954
3452,5327,4908
3572,5308,4870
3645,5308,4825
3615,5308,4787
3506,5265,4737
3443,5243,4704
3483,5256,4663
3615,5308,4621
3742,5349,4551
3830,5440,4496
3905,5582,4446
4045,5767,4412
4249,5896,4362
4476,5964,4329
4667,5931,4302
4820,5767,4288
4896,5401,4245
4863,4915,4204
4725,4466,4169
4605,4260,4163
4572,4353,4143
4605,4719,4121
4584,5230,4086
4476,5833,4079
4279,6496,4086
4045,7209,4121
3814,7827,4153
3658,8258,4204
3556,8544,4255
3443,8847,4329
3260,9068,4400
3056,8913,4496
2828,8200,4602
2582,7209,4745
2399,6353,4889
2496,5833,5037
2901,5506,5169
3400,5243,5328
3709,5007,5492
3830,4850,5661
3896,4736,5790
4002,4653,5911
4097,4608,6024
4175,4653,6161
4218,4720,6286
4218,4719,6411
4127,4592,6513
4002,4456,6619
3901,4387,6702
3873,4391,6785
3891,4366,6846
3959,4325,6910
4034,4278,6952
4088,4260,6993
4090,4223,7012
4088,4194,7035
4091,4163,7036
4088,4129,7035
4043,4055,7009
4002,3998,6993
4004,3992,6968
4088,4063,6952
4221,4140,6909
4390,4194,6868
4527,4198,6817
4605,4194,6785
4616,4184,6742
4648,4194,6702
4724,4194,6636
4820,4194,6577
4858,4182,6507
4863,4194,6452
4875,4217,6384
4949,4260,6327
5064,4289,6257
5207,4325,6202
5310,4349,6134
5337,4391,6077
5260,4455,6006
5164,4588,5953
5117,4751,5897
5164,4915,5869
5248,5039,5840
5337,5177,5828
5387,5334,5801
5423,5505,5786
5427,5639,5759
5423,5767,5744
5396,5877,5716
5380,5964,5703
5357,5993,5689
5337,6029,5703
5280,6089,5706
5207,6160,5703
5113,6157,5673
5035,6095,5661
4969,6007,5655
4949,5964,5661
4955,5948,5639
4992,5964,5620
5016,5984,5594
5035,6029,5578
5032,6065,5537
5035,6095,5495
5027,6092,5444
5035,6095,5411
5055,6090,5367
5121,6095,5328
5193,6083,5279
5250,6095,5245
5252,6116,5200
5250,6160,5162
5268,6187,5112
5337,6226,5078
5393,6257,5036
5423,6291,4995
5390,6292,4941
5337,6291,4912
5260,6283,4889
5207,6291,4870
5177,6284,4823
5207,6291,4787
5265,6287,4759
5337,6291,4745
5369,6276,4704
5380,6291,4662
5368,6328,4625
5380,6423,4621
5437,6532,4605
5595,6685,4579
5832,6852,4529
6111,7012,4496
6354,7025,4467
6542,6816,4454
6620,6398,4428
6585,5964,4412
6447,5655,4388
6326,5571,4371
6266,5723,4339
6240,6160,4329
6114,6797,4323
5853,7471,4329
5496,7993,4317
5164,8389,4329
4871,8743,4356
4605,9110,4412
4320,9342,4462
4045,9306,4537
3757,8927,4626
3486,8323,4745
3317,7631,4858
3443,7012,4995
3872,6511,5145
4433,6160,5328
4862,5897,5506
5121,5702,5703
5267,5537,5899
5380,5440,6119
5423,5372,6326
5423,5308,6535
5390,5220,6720
5380,5177,6910
5378,5171,7078
5423,5177,7243
5482,5151,7373
5552,5177,7493
5592,5249,7577
5638,5308,7659
5660,5239,7730
5638,5112,7826
5531,5003,7912
5423,4981,7992
5383,4994,8032
5466,5046,8076
5597,5093,8113
5724,5112,8159
5781,5052,8164
5810,4981,8159
5840,4945,8143
5939,4981,8159
6066,5019,8163
6197,5046,8159
6281,5041,8112
6369,5046,8076
6466,5042,8041
6585,5046,8034
6675,5035,7999
6757,5046,7951
6797,5066,7874
6800,5112,7826
6746,5125,7779
6714,5112,7743
6725,5081,7675
6800,5112,7618
6880,5194,7549
6972,5308,7493
7041,5397,7417
7101,5505,7368
7143,5645,7321
7230,5833,7285
7320,6002,7216
7359,6160,7160
7283,6305,7106
7187,6488,7077
7146,6683,7027
7187,6881,6993
7186,7013,6961
7101,7078,6952
6945,7073,6916
6843,7078,6868
6811,7099,6776
6843,7143,6660
6850,7152,6504
6843,7143,6369
6812,7106,6259
6800,7078,6202
6773,7054,6152
6757,7078,6119
6726,7110,6072
6714,7143,6036
6696,7153,5986
6714,7209,5953
6731,7284,5908
6757,7340,5869
6750,7312,5815
6757,7275,5786
6754,7257,5761
6757,7275,5744
6724,7266,5698
6714,7275,5661
6727,7297,5630
6800,7340,5620
6878,7339,5582
6972,7340,5536
7038,7354,5479
7101,7406,5453
7133,7418,5428
7187,7406,5411
7255,7379,5380
7359,7406,5370
7434,7442,5364
7488,7471,5370
7512,7443,5350
7574,7406,5328
7640,7341,5298
7704,7275,5287
7729,7202,5264
7790,7209,5245
7873,7270,5214
7962,7340,5203
7985,7338,5183
8005,7340,5162
8044,7381,5114
8134,7471,5078
8193,7499,5047
8220,7471,5037
8186,7412,5001
8134,7406,4954
8050,7405,4893
8005,7406,4870
8008,7383,4862
8091,7406,4870
8169,7442,4860
8220,7471,4870
8211,7432,4884
8220,7406,4912
8246,7430,4919
8306,7537,4954
8342,7623,5014
8392,7668,5120
8444,7657,5219
8521,7668,5328
8555,7671,5436
8564,7668,5578
8532,7623,5717
8521,7602,5869
8509,7593,6007
8521,7602,6161
8513,7586,6303
8521,7602,6452
8524,7633,6576
8564,7668,6702
8590,7639,6817
8607,7602,6952
8577,7577,7064
8564,7602,7160
8563,7625,7217
8607,7668,7285
8643,7701,7347
8693,7733,7410
8725,7707,7432
8780,7668,7451
8830,7635,7462
8909,7668,7493
8951,7707,7509
8952,7733,7534
8868,7700,7538
8780,7668,7534
8705,7626,7502
8693,7602,7493
8683,7575,7489
8693,7602,7493
8707,7643,7454
8780,7668,7410
8854,7607,7358
8909,7537,7326
8867,7482,7266
8780,7471,7201
8666,7435,7125
8607,7406,7077
8570,7385,7017
8564,7406,6952
8548,7407,6857
8564,7406,6785
8566,7387,6717
8564,7406,6660
8525,7429,6573
8521,7471,6494
8532,7478,6418
8564,7471,6369
8568,7429,6304
8607,7406,6244
8654,7386,6172
8693,7406,6119
8654,7428,6053
8607,7471,5994
8569,7484,5923
8564,7471,5869
8519,7404,5804
8478,7340,5744
8448,7282,5672
8478,7275,5620
8512,7286,5558
8564,7340,5495
8591,7378,5404
8607,7406,5328
8566,7388,5259
8521,7406,5203
8495,7466,5119
8564,7602,5037
8694,7727,4959
8866,7799,4912
8993,7716,4854
9081,7471,4787
9108,7061,4697
9124,6619,4621
9080,6254,4548
8995,6095,4496
8867,6147,4432
8780,6423,4371
8670,6849,4301
8478,7406,4246
8154,8015,4183
7833,8651,4121
7566,9225,4048
7359,9699,3996
7138,9993,3951
6972,10093,3913
6845,9944,3851
6714,9568,3788
6496,8982,3731
6326,8323,3705
6323,7709,3671
6542,7275,3622
6840,6994,3548
7144,6816,3497
7371,6642,3468
7531,6488,3455
7590,6359,3417
7618,6291,3372
7640,6246,3322
7704,6226,3289
7729,6193,3246
7704,6160,3205
7620,6092,3158
7574,6029,3122
7562,5971,3078
7574,5964,3039
7559,5960,2993
7574,5964,2955
7604,5931,2911
7618,5898,2872
7519,5837,2827
7359,5767,2789
7204,5661,2745
7144,5571,2706
7130,5508,2659
7144,5505,2622
7147,5507,2592
7187,5505,2581
7218,5467,2565
7230,5440,2539
7191,5422,2493
7187,5440,2456
7230,5442,2429
7316,5440,2414
7352,5421,2390
7359,5440,2373
7355,5470,2364
7402,5505,2373
7450,5484,2374
7488,5440,2373
7481,5384,2365
7488,5374,2373
7509,5371,2377
7574,5374,2373
7637,5356,2349
7704,5374,2331
7732,5419,2323
7747,5505,2331
7736,5591,2331
7747,5702,2331
7739,5803,2327
7704,5898,2331
7607,5972,2330
7531,6095,2331
7502,6252,2328
7531,6423,2331
7531,6550,2329
7488,6685,2331
7371,6824,2329
7230,6947,2331
7085,6973,2328
7015,6947,2331
6987,6918,2329
6972,6947,2331
6906,6964,2328
6843,6947,2331
6776,6892,2330
6714,6881,2331
6626,6888,2326
6585,6881,2331
6568,6830,2332
6542,6816,2331
6446,6827,2322
6369,6816,2331
6337,6713,2351
6326,6619,2373
6247,6590,2372
6154,6619,2373
6096,6598,2385
6111,6554,2414
6141,6524,2436
6197,6554,2456
6238,6564,2474
6240,6554,2498
6146,6509,2515
6025,6488,2539
5912,6474,2561
5853,6488,2581
5821,6490,2582
5853,6488,2581
5904,6452,2579
5939,6423,2581
5900,6381,2566
5853,6357,2539
5811,6315,2497
5767,6291,2456
5671,6268,2411
5595,6291,2373
5598,6329,2330
5724,6423,2289
5914,6574,2242
6154,6816,2206
6392,6992,2178
6585,6947,2165
6633,6612,2144
6542,6160,2123
6365,5722,2093
6240,5374,2081
6204,5170,2087
6240,5308,2123
6239,5840,2162
6154,6619,2206
5939,7379,2250
5638,8061,2331
5288,8682,2443
4992,9241,2581
4768,9615,2707
4605,9765,2831
4419,9659,2960
4218,9306,3122
4030,8690,3292
3959,7930,3455
4033,7170,3585
4261,6554,3705
4536,6070,3810
4777,5702,3913
4901,5412,3997
4949,5243,4079
4948,5159,4148
4949,5112,4204
4939,5037,4229
4949,4981,4246
4961,4962,4261
4992,4981,4288
5011,4959,4296
5035,4915,4288
5040,4862,4260
5035,4850,4246
5002,4840,4240
4992,4850,4246
5026,4848,4231
5121,4850,4204
5187,4801,4157
5164,4719,4121
5046,4605,4089
4949,4522,4079
4919,4470,4073
4949,4456,4079
4964,4428,4077
4992,4391,4079
5040,4342,4073
5121,4325,4079
5185,4303,4077
5250,4260,4079
5299,4179,4071
5337,4129,4079
5341,4114,4093
5380,4129,4121
5456,4119,4139
5552,4129,4163
5600,4172,4179
5638,4260,4204
5686,4313,4221
5767,4325,4246
5822,4304,4265
5853,4325,4288
5851,4395,4289
5853,4522,4288
5843,4650,4278
5853,4784,4288
5880,4923,4290
5939,5112,4288
5975,5314,4262
5982,5505,4246
5962,5640,4226
5982,5767,4204
6020,5894,4158
6025,6029,4121
5912,6114,4093
5724,6160,4079
5530,6180,4042
5423,6226,3996
5379,6267,3943
5380,6291,3913
5363,6280,3886
5337,6291,3871
5285,6322,3847
5250,6357,3830
5228,6337,3803
5250,6291,3788
5286,6239,3765
5337,6226,3746
5350,6219,3717
5337,6226,3705
5285,6204,3697
5250,6160,3705
5232,6082,3701
5250,6029,3705
5254,6008,3699
5250,6029,3705
5230,6032,3711
5250,6029,3746
5291,5994,3787
5337,5964,3830
5339,5932,3846
5337,5964,3871
5362,6036,3904
5466,6160,3955
5619,6300,3992
5810,6488,4038
5992,6627,4089
6154,6619,4163
6241,6386,4228
6240,6029,4288
6142,5620,4327
6025,5243,4371
5941,5000,4407
5939,5112,4454
5959,5619,4493
5939,6357,4537
5799,7056,4562
5552,7668,4579
5214,8236,4575
4863,8782,4579
4531,9182,4577
4261,9372,4579
4003,9317,4558
3744,9044,4537
3492,8536,4510
3357,7864,4496
3386,7129,4472
3572,6488,4454
3806,5988,4427
4045,5636,4412
4250,5365,4388
4433,5177,4371
4547,5050,4342
4605,4981,4329
4617,4913,4315
4648,4850,4329
4687,4775,4354
4734,4719,4412
4751,4666,4471
4777,4653,4537
4800,4649,4588
4820,4653,4662
4798,4617,4750
4777,4588,4870
4789,4569,4988
4863,4588,5120
4929,4575,5242
4949,4522,5370
4905,4416,5474
4863,4325,5578
4834,4268,5661
4820,4260,5744
4776,4238,5816
4734,4194,5911
4720,4134,6000
4777,4129,6077
4859,4159,6116
4949,4194,6161
5022,4187,6204
5121,4194,6244
5229,4221,6245
5337,4260,6244
5403,4259,6242
5466,4260,6244
5537,4260,6208
5638,4260,6161
5717,4236,6110
5767,4260,6077
5770,4342,6022
5767,4456,5953
5758,4525,5860
5767,4588,5786
5755,4669,5715
5724,4784,5661
5654,4880,5597
5595,4981,5536
5553,5096,5454
5552,5243,5370
5552,5374,5274
5552,5505,5203
5505,5630,5137
5423,5767,5078
5302,5858,4992
5207,5898,4912
5144,5888,4836
5121,5898,4787
5082,5925,4725
5035,5964,4662
4974,5966,4588
4949,5964,4537
4949,5955,4490
4992,5964,4454
5047,5958,4405
5121,5964,4371
5159,5980,4340
5164,6029,4329
5154,6067,4307
5207,6095,4288
5268,6092,4258
5250,6095,4246
5100,6065,4236
4949,6029,4246
4893,6008,4247
4949,6095,4246
5045,6231,4223
5207,6357,4204
5443,6431,4179
5724,6554,4163
5951,6671,4137
6111,6619,4121
6180,6245,4098
6154,5702,4079
6015,5237,4040
5853,5046,3996
5724,5149,3946
5638,5571,3913
5513,6252,3875
5337,7078,3830
5094,7855,3762
4820,8520,3705
4520,9060,3656
4261,9503,3622
4044,9773,3577
3873,9830,3538
3725,9636,3494
3658,9241,3455
3690,8652,3404
3830,7930,3372
4024,7137,3347
4261,6423,3330
4469,5851,3289
4605,5440,3247
4624,5123,3201
4605,4915,3164
4590,4806,3115
4605,4784,3080
4612,4780,3053
4648,4784,3039
4708,4762,3011
4777,4719,2997
4781,4638,2988
4734,4588,2997
4655,4569,3004
4605,4588,3039
4593,4584,3092
4648,4588,3164
4711,4567,3221
4734,4522,3289
4687,4418,3363
4648,4325,3455
4638,4268,3536
4648,4260,3622
4632,4233,3702
4648,4194,3788
4704,4148,3860
4777,4129,3955
4800,4100,4090
4820,4063,4288
4864,4013,4492
4949,3998,4662
5029,3996,4762
5121,3998,4829
5189,3962,4874
5207,3932,4912
5162,3915,4918
5164,3932,4912
5260,3950,4891
5423,3998,4870
5546,4074,4828
5638,4194,4787
5718,4302,4741
5810,4391,4704
5854,4446,4656
5853,4522,4621
5820,4627,4591
5810,4784,4579
5795,4948,4556
5767,5112,4537
5689,5244,4511
5595,5374,4496
5492,5496,4469
5423,5636,4454
5378,5769,4442
5380,5898,4454
5387,5983,4458
5380,6029,4454
5296,6029,4426
5164,6029,4412
5021,6024,4405
4949,6029,4412
4932,6022,4407
4949,6029,4412
4944,6030,4412
4949,6029,4412
4950,5997,4388
4949,5964,4371
4896,5926,4360
4820,5898,4371
4722,5837,4369
4648,5767,4371
4605,5703,4365
4648,5702,4371
4737,5708,4366
4820,5702,4371
4829,5666,4368
4820,5702,4371
4856,5806,4363
4992,5964,4371
5198,6112,4374
5466,6291,4371
5744,6434,4343
5982,6423,4329
6082,6122,4325
6025,5636,4329
5834,5164,4306
5638,4915,4288
5539,4935,4278
5595,5243,4288
5679,5781,4273
5638,6488,4246
5386,7215,4213
5035,7864,4204
4686,8373,4189
4390,8782,4163
4111,9082,4113
3873,9241,4079
3658,9149,4055
3443,8782,4038
3203,8157,3996
3056,7406,3955
3113,6650,3908
3400,6029,3871
3745,5566,3822
4002,5243,3788
4114,4984,3760
4175,4784,3746
4211,4626,3718
4218,4522,3705
4153,4440,3708
4088,4391,3746
4064,4352,3772
4088,4325,3788
4080,4264,3791
4045,4194,3830
4005,4130,3887
4002,4129,3955
4001,4139,3994
4002,4129,4038
4002,4055,4086
4045,3998,4163
4122,3978,4237
4218,3998,4329
4267,3979,4424
4261,3932,4537
4216,3878,4638
4218,3867,4745
4278,3865,4846
4390,3867,4954
4499,3856,5038
4605,3867,5120
4662,3873,5193
4648,3867,5287
4542,3824,5373
4433,3801,5453
4394,3813,5498
4476,3867,5536
4617,3904,5569
4777,3932,5620
4901,3952,5649
4992,3998,5661
5030,4035,5649
5035,4063,5661
4999,4076,5682
4949,4129,5703
4892,4214,5682
4863,4325,5661
4839,4418,5647
4820,4522,5661
4799,4639,5661
4820,4784,5661
4856,4917,5652
4863,5046,5661
4778,5150,5659
4648,5243,5661
4531,5308,5651
4476,5374,5661
4425,5419,5673
4347,5440,5703
4237,5408,5720
4175,5374,5744
4162,5355,5758
4175,5374,5786
4142,5380,5805
4088,5374,5828
4028,5355,5828
4002,5374,5828
3997,5406,5807
4045,5440,5786
4123,5437,5744
4218,5440,5703
4284,5456,5641
4347,5505,5578
4396,5542,5492
4433,5571,5411
4418,5568,5322
4390,5571,5245
4371,5559,5155
4390,5571,5078
4396,5586,5002
4390,5636,4954
4391,5683,4904
4476,5767,4870
4643,5896,4835
4863,6095,4829
5071,6231,4824
5250,6160,4829
5352,5786,4817
5337,5243,4829
5168,4735,4845
4949,4456,4870
4817,4448,4866
4863,4719,4870
4966,5217,4880
4949,5898,4912
4720,6637,4928
4390,7340,4954
4065,7923,4982
3787,8389,5037
3515,8690,5078
3271,8782,5120
3038,8602,5149
2797,8192,5203
2566,7588,5260
2496,6881,5328
2656,6161,5371
2970,5571,5411
3263,5128,5440
3486,4784,5495
3605,4473,5551
3615,4260,5620
3530,4162,5663
3486,4129,5703
3532,4062,5730
3615,3998,5786
3639,3976,5844
3658,3998,5911
3704,3979,5949
3744,3932,5994
3694,3879,6042
3615,3867,6119
3582,3858,6183
3615,3867,6244
3638,3863,6289
3658,3867,6369
3712,3855,6463
3830,3867,6577
3931,3875,6662
3959,3867,6744
3909,3804,6814
3873,3736,6910
3889,3684,6994
3959,3670,7077
4024,3660,7134
4088,3670,7201
4147,3692,7249
4218,3736,7285
4273,3767,7281
4347,3801,7285
4440,3827,7295
4562,3867,7326
4660,3897,7320
4734,3932,7285
4775,3941,7224
4820,3932,7201
4871,3909,7185
4949,3932,7160
5009,3990,7090
5035,4063,7035
5021,4112,6990
5035,4194,6952
5074,4331,6868
5121,4522,6785
5147,4696,6710
5207,4850,6660
5288,4979,6580
5337,5112,6494
5285,5217,6399
5207,5308,6327
5161,5372,6242
5164,5440,6161
5158,5498,6057
5164,5571,5953
5182,5634,5833
5207,5702,5744
5189,5759,5660
5164,5833,5578
5150,5884,5463
5164,5898,5370
5162,5860,5296
5164,5833,5245
5160,5824,5164
5164,5833,5078
5152,5821,4986
5164,5833,4912
5184,5862,4822
5207,5898,4745
5187,5876,4672
5164,5833,4621
5149,5804,4554
5164,5833,4496
5164,5870,4437
5164,5898,4412
5167,5895,4400
5207,5898,4412
5239,5894,4413
5250,5898,4412
5221,5869,4397
5207,5833,4412
5213,5798,4446
5250,5833,4496
5304,5890,4520
5423,5964,4537
5598,6051,4548
5810,6226,4579
5984,6368,4601
6111,6291,4621
6167,5898,4619
6154,5374,4621
6054,4871,4616
5939,4456,4621
5860,4196,4607
5853,4325,4579
5828,4881,4518
5724,5636,4454
5504,6315,4384
5250,6947,4329
5010,7576,4267
4820,8127,4204
4630,8494,4121
4433,8782,4038
4199,8975,3946
3959,8847,3871
3721,8216,3801
3572,7340,3746
3586,6587,3681
3830,6095,3622
4200,5708,3563
4562,5374,3538
4796,5120,3530
4949,4981,3538
5049,4873,3534
5121,4784,3538
5139,4725,3547
5164,4719,3580
5207,4702,3616
5250,4653,3663
5223,4570,3702
5164,4522,3746
5116,4490,3783
5121,4456,3830
5137,4379,3870
5164,4325,3913
5182,4307,3937
5207,4325,3955
5208,4320,3957
5207,4325,3955
5198,4330,3925
5207,4325,3871
5205,4263,3788
5207,4194,3705
5196,4143,3620
5207,4129,3538
5219,4114,3437
5250,4129,3330
5289,4160,3220
5380,4194,3122
5499,4171,3021
5638,4129,2914
5746,4101,2789
5853,4129,2664
5943,4146,2535
6025,4129,2414
6068,4073,2288
6111,4063,2165
6151,4107,2035
6197,4194,1915
6215,4261,1800
6240,4325,1707
6274,4382,1621
6326,4456,1540
6341,4532,1451
6326,4653,1374
6277,4807,1305
6240,4981,1249
6208,5117,1196
6197,5243,1166
6167,5368,1145
6111,5505,1124
5994,5594,1093
5853,5636,1082
5712,5650,1086
5638,5702,1082
5616,5771,1054
5638,5833,1041
5642,5839,1056
5638,5833,1082
5601,5826,1083
5552,5833,1082
5477,5807,1098
5423,5767,1124
5373,5718,1127
5337,5702,1124
5282,5693,1137
5250,5702,1166
5225,5700,1176
5207,5702,1166
5170,5674,1154
5164,5636,1166
5181,5585,1188
5207,5571,1207
5188,5568,1208
5164,5571,1207
5140,5535,1218
5121,5505,1249
5056,5487,1278
4992,5505,1290
4956,5510,1286
4992,5505,1290
5052,5471,1309
5121,5440,1332
5142,5396,1339
5121,5374,1332
5061,5359,1325
5035,5374,1332
5055,5373,1339
5121,5374,1332
5179,5371,1310
5250,5440,1290
5361,5574,1273
5552,5767,1249
5762,5913,1208
5939,5964,1166
6040,5864,1126
6111,5636,1082
6151,5271,1021
6154,4850,957
6090,4478,907
6025,4325,874
5978,4437,839
5939,4784,791
5814,5257,729
5595,5833,666
5295,6473,602
4992,7143,541
4703,7730,478
4476,8192,416
4301,8499,351
4175,8651,291
4010,8545,241
3787,8127,208
3534,7432,184
3400,6685,167
3465,6060,156
3744,5636,167
4110,5332,189
4476,5112,208
4766,4946,220
4992,4850,250
5117,4778,308
5164,4719,375
5162,4646,421
5207,4588,458
5283,4539,511
5337,4522,583
5291,4496,641
5207,4456,666
5137,4381,666
5121,4325,666
5113,4282,671
5121,4260,666
5133,4218,635
5164,4194,583
5190,4183,522
5250,4194,458
5344,4175,382
5466,4129,291
5549,4054,199
5595,3998,125
5594,3952,75
5595,3932,42
5595,3919,16
5638,3932,0
5696,3936,-4
5767,3932,0
5807,3913,1
5853,3932,0
5904,3968,-1
5982,3998,0
6048,3986,0
6111,3998,0
6138,4049,-1
6154,4129,0
6169,4168,0
6240,4194,0
6320,4235,0
6369,4325,0
6369,4419,0
6412,4522,0
6483,4629,0
6499,4784,0
6366,4968,0
6197,5177,0
6100,5357,0
6111,5505,0
6123,5605,0
6111,5702,0
6064,5794,0
6025,5898,0
5985,5973,0
5982,6029,0
5974,6059,0
5939,6095,0
5853,6106,0
5810,6095,0
5821,6051,0
5853,6029,0
5818,6023,0
5767,6029,0
5740,6015,0
5767,6029,0
5786,6079,0
5810,6160,0
5827,6189,0
5853,6160,0
5850,6082,0
5853,6029,0
5849,6008,0
5853,6029,0
5838,6035,0
5853,6029,0
5888,6008,0
5939,6029,0
5949,6065,0
5939,6095,0
5888,6067,0
5810,6029,0
5700,5987,0
5638,5964,0
5624,5922,0
5638,5898,0
5610,5885,-2
5595,5898,0
5627,5892,0
5724,5898,0
5781,5912,-4
5767,5964,0
5686,6004,1
5638,6029,0
5625,6005,-7
5638,5964,0
5615,5912,4
5595,5898,0
5579,5894,-14
5595,5898,0
5603,5882,18
5638,5898,0
5691,5927,-57
5767,5964,0
5804,5955,346
5810,5964,1041
5791,6017,1898
5810,6160,2664
5868,6311,3179
5982,6423,3497
6107,6415,3730
6240,6291,3955
6364,6033,4144
6499,5702,4288
6573,5351,4391
6542,5112,4496
6384,5055,4600
6197,5243,4704
6021,5626,4788
5853,6160,4870
5617,6746,4946
5337,7340,5037
5048,7886,5134
4820,8389,5245
4629,8790,5339
4476,9044,5411
4329,9049,5462
4175,8782,5536
3914,8240,5622
3572,7537,5703
3334,6807,5741
3486,6226,5786
3999,5826,5843
4562,5571,5911
4839,5357,5937
4863,5177,5953
4816,5024,5964
4820,4915,5994
4817,4828,6009
4820,4784,6036
4858,4753,6056
4949,4719,6077
4988,4645,6070
4949,4588,6077
4861,4545,6092
4820,4522,6119
4816,4475,6116
4820,4456,6119
4778,4454,6117
4734,4456,6119
4712,4398,6091
4734,4325,6077
4754,4267,6072
4777,4260,6077
4792,4257,6052
4820,4260,6036
4833,4252,6027
4863,4260,6036
4906,4257,6015
4992,4260,5994
5104,4252,5966
5250,4260,5953
5357,4258,5922
5380,4260,5911
5296,4250,5905
5207,4260,5911
5159,4261,5888
5164,4260,5869
5172,4242,5843
5207,4260,5828
5264,4294,5796
5337,4325,5786
5377,4315,5781
5423,4325,5786
5480,4389,5762
5552,4522,5744
5585,4657,5721
5595,4784,5703
5577,4883,5656
5552,4981,5620
5500,5066,5589
5466,5177,5578
5452,5302,5550
5466,5440,5536
5442,5545,5528
5380,5636,5536
5272,5702,5517
5164,5767,5495
5049,5804,5463
4949,5833,5453
4859,5834,5430
4820,5833,5411
4812,5821,5380
4820,5833,5370
4787,5839,5360
4734,5833,5370
4671,5791,5367
4648,5767,5370
4639,5759,5361
4648,5767,5370
4642,5739,5368
4648,5702,5370
4646,5657,5358
4648,5636,5370
4625,5619,5386
4605,5636,5411
4575,5664,5410
4562,5702,5411
4548,5700,5417
4562,5702,5453
4580,5711,5478
4605,5767,5495
4614,5821,5486
4648,5898,5495
4720,5994,5509
4863,6160,5536
5067,6326,5539
5337,6423,5536
5585,6340,5525
5724,6095,5536
5686,5714,5539
5552,5308,5536
5411,4985,5510
5337,4915,5495
5291,5162,5474
5250,5702,5453
5167,6392,5406
5035,7143,5370
4823,7863,5340
4562,8520,5328
4282,9065,5291
4045,9503,5245
3839,9757,5189
3658,9765,5162
3489,9479,5137
3400,8978,5120
3421,8312,5077
3572,7537,5037
3791,6699,4986
4045,5964,4954
4256,5431,4920
4390,5112,4912
4413,4888,4904
4390,4719,4912
4356,4588,4905
4347,4522,4912
4335,4481,4920
4347,4456,4954
4376,4418,4985
4433,4391,5037
4467,4351,5088
4476,4325,5162
4427,4286,5223
4347,4260,5287
4254,4220,5336
4218,4194,5411
4226,4154,5490
4261,4129,5578
4298,4109,5639
4390,4129,5703
4500,4141,5757
4562,4129,5828
4510,4062,5885
4433,3998,5953
4386,3949,6011
4390,3932,6077
4403,3918,6120
4476,3932,6161
4601,3960,6191
4734,3998,6244
4800,3999,6287
4863,3998,6327
4969,4008,6341
5121,4063,6369
5239,4127,6389
5337,4194,6411
5434,4233,6403
5552,4260,6411
5622,4257,6423
5638,4260,6452
5609,4271,6452
5595,4325,6452
5577,4387,6443
5552,4456,6452
5486,4526,6447
5423,4653,6452
5379,4814,6448
5380,4981,6452
5370,5108,6431
5337,5243,6411
5264,5381,6379
5207,5505,6369
5170,5570,6346
5164,5636,6327
5146,5725,6295
5121,5833,6286
5074,5884,6267
5035,5898,6244
4984,5891,6192
