II,V,PLETH,ABP
-55,0,12088,3237
-68,0,12076,3236
-64,0,12040,3228
-34,0,12033,3224
-30,0,12004,3209
-47,0,11994,3201
-39,0,11956,3188
-14,0,11948,3181
-18,0,11920,3165
-46,0,11912,3152
-69,0,11873,3133
-68,0,11865,3123
-65,0,11838,3108
-53,0,11822,3102
-28,0,11760,3088
-2,0,11726,3079
5,0,11686,3062
-5,0,11671,3056
-16,0,11621,3045
-19,0,11604,3043
-11,0,11582,3030
6,0,11582,3024
24,0,11539,3010
28,0,11521,3008
15,0,11499,2998
5,0,11497,2999
19,0,11454,2993
57,0,11437,3006
104,0,11416,3020
147,0,11412,3064
179,0,11354,3127
188,0,11315,3242
174,0,11273,3398
156,0,11258,3613
156,0,11205,3862
173,0,11181,4156
193,0,11160,4460
202,0,11161,4776
198,0,11109,5065
183,0,11070,5340
158,0,11026,5576
123,0,11009,5794
87,0,10949,5973
60,0,10905,6138
37,0,10854,6271
1,0,10836,6399
-52,0,10789,6503
-103,0,10764,6603
-139,0,10732,6679
-165,0,10730,6754
-197,0,10694,6809
-229,0,10662,6866
-252,0,10607,6903
-266,0,10582,6940
-290,0,10538,6958
-329,0,10516,6979
-367,0,10477,6982
-380,0,10470,6985
-374,0,10442,6965
-369,0,10419,6945
-360,0,10361,6908
-313,0,10329,6877
-222,0,10290,6829
-126,0,10270,6786
-58,0,10224,6725
2,0,10213,6672
80,0,10193,6606
162,0,10171,6550
212,0,10093,6481
230,0,10034,6418
241,0,9977,6339
257,0,9939,6271
270,0,9862,6195
274,0,9819,6129
276,0,9785,6049
276,0,9766,5977
282,0,9697,5893
301,0,9650,5821
329,0,9615,5733
344,0,9599,5654
342,0,9522,5559
342,0,9450,5473
353,0,9384,5371
356,0,9358,5277
334,0,9301,5172
302,0,9265,5083
288,0,9237,4986
295,0,9243,4904
293,0,9205,4817
267,0,9159,4751
238,0,9098,4686
236,0,9083,4645
260,0,9061,4599
279,0,9056,4568
271,0,9032,4529
247,0,9046,4506
230,0,9054,4473
228,0,9078,4448
228,0,9074,4409
227,0,9102,4382
229,0,9131,4349
240,0,9184,4328
251,0,9202,4295
258,0,9240,4271
261,0,9284,4240
265,0,9377,4222
268,0,9451,4196
268,0,9534,4178
265,0,9598,4152
263,0,9701,4134
258,0,9788,4107
246,0,9875,4089
226,0,9932,4067
214,0,10040,4059
224,0,10153,4045
256,0,10270,4035
285,0,10335,4013
298,0,10444,4001
304,0,10569,3990
326,0,10697,3991
357,0,10758,3980
373,0,10855,3969
368,0,10981,3948
371,0,11122,3937
403,0,11184,3921
448,0,11265,3915
474,0,11371,3900
491,0,11499,3893
548,0,11549,3877
675,0,11610,3871
833,0,11689,3856
942,0,11796,3848
960,0,11831,3829
924,0,11876,3815
910,0,11937,3791
957,0,12041,3769
1029,0,12087,3735
1061,0,12134,3706
1019,0,12175,3673
938,0,12252,3657
883,0,12281,3640
879,0,12316,3634
887,0,12337,3620
846,0,12388,3615
727,0,12399,3602
564,0,12422,3595
412,0,12428,3574
313,0,12468,3559
228,0,12481,3538
134,0,12510,3527
60,0,12511,3507
72,0,12534,3493
135,0,12525,3472
148,0,12535,3460
98,0,12521,3441
92,0,12533,3426
154,0,12522,3400
165,0,12535,3382
72,0,12522,3361
7,0,12533,3352
79,0,12521,3339
225,0,12538,3332
403,0,12526,3316
816,0,12524,3309
1681,0,12485,3296
2855,0,12476,3288
3830,0,12452,3272
4133,0,12446,3264
3655,0,12402,3253
2689,0,12390,3254
1715,0,12366,3249
1077,0,12364,3254
763,0,12321,3254
535,0,12306,3262
285,0,12281,3261
135,0,12280,3267
183,0,12237,3270
307,0,12221,3282
346,0,12196,3286
304,0,12196,3295
273,0,12154,3297
259,0,12137,3306
219,0,12111,3304
188,0,12112,3302
225,0,12072,3287
293,0,12055,3275
308,0,12028,3258
267,0,12028,3250
225,0,11989,3238
219,0,11973,3231
211,0,11947,3212
189,0,11945,3194
159,0,11899,3169
132,0,11864,3153
100,0,11812,3131
69,0,11793,3116
42,0,11746,3093
24,0,11723,3083
13,0,11687,3072
10,0,11684,3073
15,0,11654,3064
24,0,11641,3062
27,0,11605,3049
23,0,11599,3043
23,0,11569,3023
43,0,11558,3019
80,0,11522,3018
111,0,11515,3053
121,0,11485,3109
121,0,11463,3219
128,0,11404,3370
149,0,11374,3587
170,0,11333,3840
183,0,11315,4138
190,0,11268,4445
195,0,11257,4764
192,0,11234,5060
179,0,11220,5344
173,0,11158,5588
188,0,11124,5813
205,0,11086,5999
183,0,11062,6172
115,0,10992,6314
47,0,10952,6447
20,0,10918,6552
20,0,10897,6652
9,0,10825,6729
-24,0,10782,6803
-62,0,10749,6857
-94,0,10731,6911
-119,0,10659,6946
-133,0,10613,6978
-131,0,10582,6988
-120,0,10566,7001
-123,0,10485,7000
-143,0,10417,7006
-154,0,10361,6997
-134,0,10329,6992
-96,0,10242,6969
-71,0,10169,6949
-66,0,10106,6909
-47,0,10074,6876
4,0,9998,6826
62,0,9942,6786
101,0,9899,6732
130,0,9887,6690
165,0,9824,6635
194,0,9760,6589
202,0,9690,6524
204,0,9653,6462
213,0,9582,6382
214,0,9515,6309
192,0,9436,6219
167,0,9393,6135
160,0,9331,6036
163,0,9282,5946
161,0,9219,5841
169,0,9192,5747
212,0,9151,5640
281,0,9119,5551
346,0,9055,5456
391,0,9019,5376
423,0,8980,5280
455,0,8968,5194
484,0,8925,5094
506,0,8899,5007
517,0,8871,4912
523,0,8891,4835
529,0,8899,4757
545,0,8920,4701
566,0,8921,4646
581,0,8961,4618
576,0,8986,4592
556,0,9008,4582
542,0,8998,4558
557,0,9045,4541
601,0,9112,4515
655,0,9186,4502
696,0,9208,4481
717,0,9275,4466
725,0,9369,4437
731,0,9476,4418
730,0,9519,4393
717,0,9594,4381
695,0,9697,4360
682,0,9814,4343
687,0,9857,4313
707,0,9928,4289
723,0,10038,4256
724,0,10179,4230
703,0,10248,4193
672,0,10332,4165
643,0,10445,4133
634,0,10593,4111
634,0,10674,4082
624,0,10758,4062
592,0,10853,4037
563,0,10981,4022
558,0,11049,3999
570,0,11119,3987
566,0,11196,3969
536,0,11327,3962
497,0,11425,3944
482,0,11522,3934
500,0,11600,3914
544,0,11717,3899
595,0,11805,3873
657,0,11893,3855
743,0,11948,3833
846,0,12045,3822
911,0,12135,3802
892,0,12237,3788
822,0,12290,3768
800,0,12358,3760
864,0,12405,3745
944,0,12467,3735
940,0,12486,3714
858,0,12530,3702
788,0,12568,3688
791,0,12636,3682
833,0,12659,3667
836,0,12688,3659
756,0,12691,3645
623,0,12716,3638
498,0,12703,3622
432,0,12706,3614
375,0,12691,3602
271,0,12710,3599
136,0,12701,3589
71,0,12708,3583
89,0,12690,3568
106,0,12707,3559
89,0,12702,3540
110,0,12711,3527
182,0,12678,3510
196,0,12667,3504
102,0,12636,3491
30,0,12635,3482
97,0,12601,3464
244,0,12586,3451
397,0,12549,3431
717,0,12546,3414
1459,0,12526,3388
2609,0,12536,3371
3743,0,12521,3353
4321,0,12535,3348
4059,0,12522,3334
3138,0,12536,3325
2066,0,12523,3309
1307,0,12535,3305
942,0,12521,3296
745,0,12535,3292
538,0,12522,3277
387,0,12534,3271
391,0,12521,3261
494,0,12534,3259
565,0,12522,3246
587,0,12535,3238
604,0,12522,3226
607,0,12533,3226
566,0,12522,3219
531,0,12537,3215
554,0,12525,3205
608,0,12533,3203
626,0,12519,3197
622,0,12541,3194
636,0,12533,3180
678,0,12514,3172
695,0,12437,3161
686,0,12387,3159
672,0,12329,3148
669,0,12288,3140
667,0,12208,3125
672,0,12171,3125
690,0,12138,3123
714,0,12115,3126
728,0,12028,3115
731,0,11964,3113
727,0,11905,3103
722,0,11874,3104
716,0,11794,3091
718,0,11744,3086
727,0,11706,3074
734,0,11695,3078
733,0,11629,3080
729,0,11580,3106
724,0,11537,3146
717,0,11527,3230
707,0,11465,3345
699,0,11417,3516
696,0,11367,3727
690,0,11355,3993
676,0,11307,4282
663,0,11280,4594
655,0,11248,4890
643,0,11249,5180
617,0,11216,5438
578,0,11199,5681
533,0,11168,5890
480,0,11166,6090
421,0,11128,6264
365,0,11097,6431
311,0,11042,6567
248,0,11017,6695
171,0,10972,6801
96,0,10950,6911
39,0,10912,7003
-2,0,10906,7090
-41,0,10877,7136
-75,0,10853,7150
-97,0,10796,7110
-105,0,10767,7053
-110,0,10725,6981
-107,0,10694,6933
-88,0,10628,6898
-47,0,10597,6895
0,0,10560,6896
39,0,10526,6910
68,0,10441,6901
104,0,10380,6887
156,0,10324,6846
214,0,10288,6799
257,0,10210,6721
286,0,10166,6639
319,0,10134,6538
373,0,10115,6453
435,0,10043,6367
480,0,9998,6300
496,0,9966,6223
498,0,9948,6158
501,0,9866,6080
509,0,9797,6009
513,0,9739,5918
512,0,9708,5837
509,0,9630,5746
505,0,9576,5673
495,0,9538,5592
487,0,9527,5521
492,0,9458,5434
513,0,9388,5353
532,0,9318,5254
533,0,9287,5161
516,0,9221,5058
499,0,9164,4971
495,0,9106,4881
500,0,9092,4814
499,0,9056,4747
488,0,9028,4702
476,0,8983,4653
470,0,8977,4615
467,0,8965,4565
461,0,8971,4527
443,0,8950,4482
415,0,8957,4450
391,0,8957,4406
384,0,8984,4376
384,0,8986,4344
371,0,9007,4332
341,0,9026,4317
322,0,9093,4312
327,0,9148,4296
336,0,9212,4285
324,0,9253,4263
303,0,9335,4251
296,0,9404,4231
304,0,9465,4219
305,0,9496,4195
291,0,9608,4176
272,0,9778,4150
265,0,9974,4132
269,0,10095,4106
274,0,10217,4086
268,0,10327,4055
253,0,10430,4030
244,0,10454,3997
255,0,10500,3975
270,0,10574,3950
268,0,10674,3938
240,0,10707,3922
218,0,10752,3917
228,0,10808,3903
266,0,10879,3895
301,0,10887,3874
336,0,10924,3857
407,0,10992,3830
542,0,11087,3812
699,0,11116,3786
795,0,11167,3767
790,0,11246,3741
741,0,11363,3727
735,0,11419,3707
792,0,11489,3692
848,0,11572,3664
837,0,11693,3647
763,0,11758,3631
688,0,11830,3626
665,0,11900,3608
682,0,12003,3594
676,0,12053,3574
600,0,12108,3569
470,0,12158,3561
345,0,12261,3559
232,0,12340,3549
110,0,12428,3547
-34,0,12482,3539
-154,0,12557,3536
-209,0,12596,3522
-213,0,12646,3514
-221,0,12668,3499
-250,0,12723,3492
-265,0,12761,3478
-242,0,12819,3470
-229,0,12839,3455
-273,0,12877,3448
-330,0,12894,3434
-301,0,12939,3426
-175,0,12947,3411
13,0,12954,3405
350,0,12921,3390
1044,0,12918,3379
2098,0,12893,3359
3109,0,12883,3347
3531,0,12839,3332
3161,0,12831,3326
2276,0,12810,3312
1344,0,12799,3304
673,0,12737,3288
291,0,12701,3280
71,0,12661,3268
-94,0,12645,3265
-202,0,12589,3255
-200,0,12570,3249
-105,0,12549,3234
-12,0,12549,3226
14,0,12492,3211
-2,0,12454,3204
-5,0,12411,3190
14,0,12396,3182
36,0,12332,3168
64,0,12288,3159
109,0,12239,3145
157,0,12226,3141
179,0,12175,3132
182,0,12150,3130
178,0,12120,3121
184,0,12122,3119
182,0,12080,3110
175,0,12046,3106
180,0,11992,3091
205,0,11972,3084
237,0,11925,3074
253,0,11902,3074
249,0,11865,3064
239,0,11862,3062
244,0,11828,3051
261,0,11803,3051
269,0,11744,3042
252,0,11717,3039
219,0,11674,3024
194,0,11654,3022
197,0,11611,3015
226,0,11604,3027
259,0,11578,3041
275,0,11560,3088
265,0,11499,3162
244,0,11468,3292
235,0,11429,3463
244,0,11397,3689
255,0,11311,3944
248,0,11249,4236
228,0,11191,4532
213,0,11164,4838
202,0,11105,5116
175,0,11082,5377
123,0,11064,5597
68,0,11061,5801
29,0,11001,5972
-10,0,10958,6129
-68,0,10917,6254
-136,0,10905,6374
-186,0,10853,6472
-216,0,10828,6567
-250,0,10808,6636
-298,0,10808,6701
-344,0,10754,6747
-363,0,10713,6793
-363,0,10669,6818
-375,0,10654,6842
-413,0,10603,6848
-449,0,10577,6857
-443,0,10554,6849
-388,0,10554,6845
-318,0,10507,6823
-268,0,10469,6801
-233,0,10423,6756
-188,0,10404,6714
-124,0,10348,6655
-61,0,10305,6605
-10,0,10252,6537
44,0,10231,6472
105,0,10185,6394
152,0,10160,6328
171,0,10126,6251
183,0,10122,6183
208,0,10089,6099
233,0,10060,6028
230,0,10006,5950
201,0,9979,5883
165,0,9934,5802
130,0,9899,5729
92,0,9838,5645
49,0,9808,5571
14,0,9768,5479
-5,0,9737,5390
-6,0,9672,5286
10,0,9638,5193
36,0,9600,5087
60,0,9570,4989
79,0,9487,4878
103,0,9420,4782
143,0,9360,4684
191,0,9336,4604
227,0,9284,4520
243,0,9254,4455
250,0,9226,4391
263,0,9234,4351
273,0,9205,4308
268,0,9175,4282
245,0,9133,4254
227,0,9145,4248
224,0,9155,4243
229,0,9174,4252
234,0,9166,4246
256,0,9206,4243
303,0,9249,4223
354,0,9299,4206
379,0,9305,4172
375,0,9353,4146
357,0,9421,4112
337,0,9507,4092
316,0,9536,4066
308,0,9592,4048
324,0,9669,4022
365,0,9778,4007
402,0,9836,3984
415,0,9911,3964
410,0,9994,3933
412,0,10109,3915
424,0,10174,3897
426,0,10249,3892
401,0,10326,3876
364,0,10438,3870
333,0,10509,3860
312,0,10586,3859
286,0,10659,3845
264,0,10782,3836
265,0,10882,3820
301,0,10985,3814
350,0,11064,3800
400,0,11189,3792
467,0,11302,3777
583,0,11415,3770
724,0,11483,3755
808,0,11590,3748
785,0,11689,3733
700,0,11786,3726
656,0,11832,3711
706,0,11941,3704
802,0,12095,3690
860,0,12280,3680
837,0,12386,3657
766,0,12488,3639
721,0,12582,3612
733,0,12693,3592
748,0,12729,3561
686,0,12761,3537
539,0,12786,3509
390,0,12844,3493
289,0,12851,3475
218,0,12865,3466
115,0,12872,3451
-10,0,12921,3445
-85,0,12934,3432
-73,0,12953,3422
-46,0,12947,3402
-87,0,12972,3390
-161,0,12965,3374
-163,0,12971,3367
-112,0,12952,3348
-133,0,12969,3335
-241,0,12965,3317
-272,0,12976,3313
-133,0,12945,3305
83,0,12936,3304
342,0,12907,3295
850,0,12903,3290
1774,0,12867,3275
2867,0,12854,3269
3572,0,12822,3261
3514,0,12818,3265
2782,0,12783,3263
1790,0,12770,3266
950,0,12738,3262
440,0,12734,3265
188,0,12697,3262
35,0,12671,3266
-70,0,12615,3262
-68,0,12591,3261
41,0,12543,3251
145,0,12511,3248
160,0,12447,3241
128,0,12419,3239
117,0,12377,3225
110,0,12350,3217
59,0,12282,3206
-16,0,12247,3204
-54,0,12207,3196
-44,0,12194,3194
-28,0,12143,3184
-19,0,12127,3182
-12,0,12105,3174
-1,0,12099,3171
-2,0,12038,3162
0,0,11998,3160
14,0,11955,3151
33,0,11944,3149
47,0,11892,3138
61,0,11869,3132
85,0,11845,3115
112,0,11849,3107
130,0,11808,3093
147,0,11788,3091
171,0,11762,3081
196,0,11764,3081
208,0,11724,3070
212,0,11706,3069
220,0,11681,3058
239,0,11681,3058
264,0,11641,3055
290,0,11624,3077
311,0,11600,3118
321,0,11598,3213
314,0,11550,3351
293,0,11515,3552
272,0,11466,3789
264,0,11446,4070
274,0,11396,4360
288,0,11373,4659
294,0,11343,4928
285,0,11341,5180
262,0,11301,5389
218,0,11270,5576
151,0,11218,5726
59,0,11195,5864
-47,0,11144,5978
-151,0,11107,6090
-243,0,11049,6184
-316,0,11023,6280
-379,0,10978,6359
-442,0,10944,6441
-501,0,10881,6505
-540,0,10853,6570
-561,0,10813,6611
-577,0,10781,6648
-598,0,10714,6663
-605,0,10685,6679
-582,0,10650,6682
-534,0,10606,6691
-474,0,10496,6680
-400,0,10410,6668
-310,0,10339,6637
-215,0,10291,6614
-131,0,10194,6579
-56,0,10124,6552
18,0,10069,6505
96,0,10039,6462
164,0,9960,6401
216,0,9909,6345
262,0,9874,6270
315,0,9861,6198
370,0,9794,6114
409,0,9743,6047
429,0,9705,5971
447,0,9693,5901
477,0,9630,5811
510,0,9578,5732
527,0,9535,5645
527,0,9524,5570
525,0,9467,5476
533,0,9415,5385
552,0,9363,5280
579,0,9351,5185
616,0,9311,5078
662,0,9280,4983
701,0,9242,4883
718,0,9243,4804
713,0,9221,4723
700,0,9203,4661
690,0,9159,4598
685,0,9151,4556
680,0,9139,4514
678,0,9146,4489
679,0,9124,4456
680,0,9128,4433
673,0,9133,4400
661,0,9175,4378
646,0,9198,4346
628,0,9241,4323
598,0,9273,4286
559,0,9336,4256
528,0,9371,4218
521,0,9411,4195
524,0,9434,4166
508,0,9516,4146
463,0,9602,4114
417,0,9692,4092
386,0,9742,4066
363,0,9843,4051
337,0,9962,4023
328,0,10085,4003
352,0,10146,3979
397,0,10242,3971
434,0,10353,3956
459,0,10465,3947
476,0,10503,3927
487,0,10583,3914
478,0,10703,3897
458,0,10842,3893
438,0,10901,3880
430,0,10987,3870
435,0,11113,3848
455,0,11263,3837
474,0,11326,3823
477,0,11405,3815
476,0,11523,3794
512,0,11679,3782
602,0,11755,3766
708,0,11829,3760
781,0,11923,3741
805,0,12059,3725
788,0,12130,3699
746,0,12191,3679
708,0,12252,3651
715,0,12361,3636
763,0,12425,3622
802,0,12476,3623
786,0,12496,3617
740,0,12552,3617
719,0,12578,3608
729,0,12604,3604
714,0,12593,3587
635,0,12613,3574
513,0,12620,3555
408,0,12639,3546
337,0,12603,3531
280,0,12564,3526
196,0,12498,3516
100,0,12461,3513
44,0,12388,3500
62,0,12309,3493
101,0,12201,3478
93,0,12142,3467
63,0,12067,3442
91,0,11968,3422
143,0,11809,3399
103,0,11702,3390
-25,0,11602,3377
-70,0,11464,3369
49,0,11206,3355
227,0,10972,3347
432,0,10799,3332
893,0,10685,3325
1791,0,10523,3311
2879,0,10405,3303
3586,0,10337,3288
3521,0,10312,3280
2761,0,10215,3267
1711,0,10127,3264
794,0,10066,3256
215,0,10050,3254
-79,0,9977,3244
-255,0,9914,3242
-378,0,9867,3234
-385,0,9867,3232
-257,0,9823,3222
-109,0,9788,3216
-63,0,9756,3202
-120,0,9765,3194
-218,0,9736,3176
-331,0,9711,3160
-454,0,9675,3133
-534,0,9677,3113
-521,0,9652,3090
-435,0,9633,3080
-354,0,9590,3068
-310,0,9584,3061
-298,0,9575,3042
-292,0,9598,3028
-296,0,9602,3012
-293,0,9632,3010
-258,0,9645,3006
-182,0,9679,3013
-82,0,9688,3013
12,0,9716,3023
75,0,9727,3023
98,0,9761,3029
81,0,9772,3020
40,0,9801,3011
8,0,9810,2986
22,0,9844,2967
88,0,9856,2943
170,0,9884,2936
225,0,9893,2926
245,0,9938,2934
260,0,9973,2946
290,0,10021,2992
333,0,10041,3060
370,0,10097,3178
392,0,10142,3328
398,0,10192,3532
391,0,10205,3772
366,0,10264,4061
330,0,10335,4365
298,0,10418,4683
281,0,10446,4978
273,0,10506,5257
256,0,10580,5495
222,0,10670,5712
177,0,10702,5889
132,0,10755,6049
84,0,10824,6174
30,0,10921,6289
-40,0,10958,6384
-117,0,11008,6482
-188,0,11069,6565
-231,0,11169,6644
-256,0,11218,6697
-280,0,11266,6744
-322,0,11304,6773
-353,0,11378,6804
-335,0,11416,6815
-239,0,11451,6824
-91,0,11459,6814
65,0,11491,6809
187,0,11491,6792
272,0,11494,6782
338,0,11471,6754
419,0,11486,6728
531,0,11490,6682
681,0,11503,6641
854,0,11468,6583
1036,0,11440,6532
1222,0,11396,6467
1424,0,11375,6415
1656,0,11318,6354
1922,0,11266,6301
2198,0,11190,6232
2443,0,11147,6172
2624,0,11082,6097
2717,0,11022,6025
2717,0,10937,5932
2634,0,10893,5844
2515,0,10835,5744
2400,0,10767,5656
2311,0,10651,5552
2221,0,10579,5457
2097,0,10511,5353
1908,0,10424,5269
1652,0,10245,5177
1334,0,10082,5091
998,0,9954,4990
702,0,9880,4901
508,0,9768,4810
405,0,9682,4736
308,0,9621,4658
138,0,9605,4599
-70,0,9538,4543
-232,0,9474,4510
-371,0,9416,4473
-626,0,9423,4451
-1079,0,9411,4420
-1601,0,9397,4397
-1992,0,9365,4358
-2174,0,9396,4326
-2257,0,9431,4286
-2368,0,9471,4258
-2552,0,9471,4220
-2766,0,9527,4191
-2956,0,9600,4157
-3073,0,9683,4138
-3091,0,9703,4112
-3002,0,9762,4095
-2837,0,9855,4068
-2639,0,9984,4052
-2433,0,10053,4031
-2212,0,10142,4021
-1976,0,10258,3999
-1748,0,10422,3986
-1550,0,10534,3967
-1370,0,10643,3960
-1191,0,10746,3946
-1017,0,10889,3939
-862,0,10991,3922
-730,0,11088,3910
-608,0,11165,3890
-505,0,11281,3877
-421,0,11370,3855
-346,0,11458,3843
-261,0,11514,3823
-174,0,11610,3811
-86,0,11700,3789
9,0,11801,3776
137,0,11855,3757
276,0,11923,3748
380,0,11972,3732
405,0,12030,3723
375,0,12047,3703
356,0,12102,3690
400,0,12166,3666
483,0,12257,3647
542,0,12294,3623
539,0,12338,3612
503,0,12363,3599
489,0,12410,3591
516,0,12412,3570
544,0,12438,3555
511,0,12464,3535
398,0,12531,3523
255,0,12560,3502
152,0,12594,3489
78,0,12598,3474
-10,0,12626,3468
-116,0,12617,3453
-170,0,12620,3444
-153,0,12602,3431
-123,0,12621,3428
-131,0,12618,3419
-142,0,12626,3414
-111,0,12594,3399
-81,0,12584,3390
-134,0,12555,3376
-251,0,12552,3369
-303,0,12516,3354
-201,0,12502,3346
1,0,12469,3331
251,0,12466,3326
679,0,12434,3317
1489,0,12421,3316
2594,0,12384,3308
3499,0,12379,3303
3675,0,12350,3289
3048,0,12340,3282
2029,0,12299,3271
1107,0,12290,3271
474,0,12266,3263
50,0,12274,3259
-281,0,12260,3246
-519,0,12274,3237
-614,0,12260,3222
-577,0,12260,3215
-480,0,12222,3205
-380,0,12209,3203
-288,0,12182,3195
-207,0,12191,3193
-153,0,12176,3183
-130,0,12185,3181
-112,0,12172,3173
-77,0,12188,3171
-35,0,12176,3159
-4,0,12186,3151
6,0,12172,3136
20,0,12190,3129
34,0,12193,3114
43,0,12228,3106
32,0,12237,3093
22,0,12264,3090
34,0,12258,3081
61,0,12274,3075
83,0,12264,3057
90,0,12274,3049
100,0,12256,3035
123,0,12271,3034
157,0,12268,3023
190,0,12277,3018
218,0,12241,3002
237,0,12230,2999
254,0,12205,2989
271,0,12202,2989
281,0,12162,2983
272,0,12148,2999
250,0,12121,3028
231,0,12118,3102
221,0,12078,3207
202,0,12064,3366
165,0,12039,3563
123,0,12036,3814
97,0,11990,4089
86,0,11958,4395
70,0,11909,4694
41,0,11888,4992
10,0,11832,5254
-15,0,11793,5494
-33,0,11738,5688
-50,0,11717,5857
-72,0,11666,5990
-100,0,11629,6114
-135,0,11570,6216
-171,0,11546,6318
-205,0,11500,6407
-235,0,11466,6508
-271,0,11403,6598
-321,0,11377,6689
-381,0,11335,6755
-434,0,11297,6818
-456,0,11212,6862
-444,0,11157,6901
-420,0,11099,6913
-411,0,11055,6921
-422,0,10963,6912
-429,0,10900,6910
-407,0,10844,6889
-352,0,10811,6868
-291,0,10734,6826
-246,0,10688,6791
-215,0,10652,6739
-173,0,10637,6686
-111,0,10569,6612
-45,0,10520,6544
8,0,10479,6466
50,0,10471,6400
89,0,10421,6323
123,0,10392,6257
153,0,10368,6178
187,0,10373,6107
227,0,10334,6020
254,0,10312,5942
263,0,10288,5852
274,0,10289,5772
308,0,10242,5674
351,0,10201,5585
383,0,10151,5483
404,0,10135,5393
422,0,10090,5288
433,0,10063,5192
428,0,10029,5086
416,0,10028,4994
409,0,10001,4897
404,0,9984,4816
400,0,9945,4728
405,0,9941,4656
417,0,9917,4584
416,0,9904,4535
393,0,9861,4487
365,0,9849,4456
352,0,9831,4417
349,0,9842,4394
336,0,9823,4367
317,0,9827,4353
314,0,9821,4325
337,0,9852,4301
357,0,9857,4269
342,0,9874,4251
294,0,9884,4225
250,0,9956,4204
237,0,10016,4170
246,0,10068,4149
253,0,10095,4128
249,0,10228,4117
239,0,10424,4092
224,0,10636,4073
203,0,10764,4050
180,0,10920,4038
169,0,11097,4016
166,0,11266,3997
149,0,11336,3971
104,0,11432,3960
46,0,11569,3945
7,0,11718,3940
-2,0,11771,3925
-4,0,11855,3915
-28,0,11998,3896
-70,0,12180,3884
-103,0,12266,3866
-103,0,12354,3860
-81,0,12474,3847
-52,0,12636,3839
-11,0,12716,3819
51,0,12789,3807
94,0,12872,3787
63,0,12991,3774
-25,0,13038,3752
-69,0,13081,3739
-6,0,13129,3723
108,0,13231,3717
164,0,13290,3699
141,0,13345,3684
111,0,13369,3658
131,0,13424,3639
181,0,13442,3612
196,0,13469,3593
143,0,13466,3569
49,0,13490,3557
-29,0,13483,3541
-51,0,13494,3531
-61,0,13477,3509
-111,0,13489,3494
-192,0,13479,3475
-235,0,13496,3468
-223,0,13480,3458
-216,0,13476,3456
-252,0,13438,3445
-287,0,13432,3436
-286,0,13405,3419
-298,0,13398,3413
-375,0,13355,3404
-470,0,13348,3401
-484,0,13322,3388
-387,0,13309,3381
-219,0,13246,3369
61,0,13212,3366
625,0,13170,3355
1579,0,13157,3350
2718,0,13104,3342
3547,0,13086,3344
3623,0,13063,3337
2924,0,13065,3334
1859,0,13020,3324
913,0,13003,3322
293,0,12979,3314
-89,0,12980,3313
-373,0,12935,3301
-568,0,12920,3294
-606,0,12897,3281
-497,0,12896,3277
-339,0,12839,3268
-224,0,12803,3264
-168,0,12758,3248
-141,0,12743,3238
-124,0,12689,3225
-113,0,12667,3222
-96,0,12643,3213
-62,0,12644,3208
-28,0,12593,3193
-19,0,12557,3185
-37,0,12512,3171
-33,0,12494,3163
7,0,12434,3148
64,0,12392,3142
92,0,12342,3132
95,0,12324,3132
98,0,12268,3122
108,0,12227,3119
109,0,12173,3109
101,0,12154,3109
108,0,12101,3098
137,0,12052,3096
177,0,11972,3086
206,0,11926,3087
221,0,11862,3076
231,0,11817,3070
252,0,11749,3050
288,0,11724,3043
316,0,11684,3037
317,0,11645,3056
299,0,11558,3086
290,0,11506,3157
302,0,11450,3257
312,0,11397,3413
291,0,11280,3604
239,0,11191,3851
187,0,11118,4123
160,0,11078,4425
159,0,10996,4718
170,0,10948,5011
179,0,10913,5275
177,0,10899,5521
159,0,10829,5724
121,0,10781,5903
72,0,10744,6047
32,0,10731,6183
7,0,10662,6300
-16,0,10614,6421
-60,0,10576,6527
-126,0,10564,6633
-201,0,10497,6719
-264,0,10448,6803
-305,0,10409,6864
-321,0,10396,6917
-327,0,10332,6943
-342,0,10284,6967
-370,0,10241,6976
-390,0,10227,6985
-388,0,10166,6973
-370,0,10119,6964
-346,0,10073,6939
-305,0,10057,6921
-240,0,10001,6884
-162,0,9955,6853
-92,0,9905,6810
-31,0,9886,6776
26,0,9834,6722
78,0,9791,6671
120,0,9736,6604
161,0,9714,6549
209,0,9667,6481
258,0,9628,6421
299,0,9568,6344
329,0,9542,6277
351,0,9500,6197
365,0,9467,6128
373,0,9403,6042
383,0,9369,5963
394,0,9332,5868
395,0,9315,5783
385,0,9269,5684
377,0,9250,5594
385,0,9229,5490
402,0,9227,5397
412,0,9188,5291
410,0,9168,5197
409,0,9144,5090
423,0,9143,4998
445,0,9107,4901
458,0,9085,4826
446,0,9056,4752
412,0,9058,4699
376,0,9027,4646
361,0,9002,4615
367,0,8964,4583
376,0,8971,4567
375,0,8967,4541
374,0,8966,4523
385,0,8940,4496
410,0,8960,4478
433,0,8990,4449
446,0,9035,4425
454,0,9046,4390
467,0,9095,4368
486,0,9150,4341
507,0,9210,4328
523,0,9214,4302
535,0,9255,4282
544,0,9326,4253
552,0,9431,4234
554,0,9486,4208
553,0,9561,4190
551,0,9648,4165
562,0,9763,4154
583,0,9825,4140
602,0,9898,4135
597,0,9982,4119
569,0,10111,4110
539,0,10202,4096
538,0,10298,4091
567,0,10386,4073
