II,V,PLETH
5078,16147,3121
5045,16117,3117
4968,16147,3121
4940,16231,3102
4968,16331,3088
4960,16303,3082
4968,16331,3088
5047,16423,3073
5189,16514,3056
5241,16416,3044
5189,16331,3056
5127,16362,3060
5189,16514,3056
5287,16545,3034
5299,16514,3023
5200,16470,3017
5189,16514,3023
5331,16508,3021
5520,16514,3023
5563,16542,3019
5520,16698,3023
5517,16820,3020
5630,16881,3023
5755,16839,3020
5851,16881,3023
5901,16960,3019
5961,17065,3023
6036,17105,3021
6182,17248,3023
6360,17442,3017
6513,17615,3023
6544,17605,3025
6513,17615,3023
6508,17736,3002
6624,17982,2991
6796,18110,2986
6955,18166,2991
7027,18202,2985
7065,18349,2991
7102,18463,3004
7176,18533,3023
7234,18507,3024
7286,18533,3023
7329,18588,3020
7396,18716,3023
7426,18756,3017
7396,18716,3023
7314,18586,3036
7286,18533,3056
7300,18467,3057
7286,18349,3056
7148,18116,3052
6955,17982,3056
6768,17908,3051
6624,17799,3056
6460,17503,3062
6292,17248,3056
6116,17107,2980
5961,17065,2828
5818,16941,2632
5740,16881,2470
5695,16881,2366
5630,16881,2308
5471,16694,2253
5299,16514,2210
5188,16444,2182
5189,16514,2178
5204,16515,2174
5189,16514,2178
5121,16503,2178
5078,16514,2178
5061,16412,2160
5078,16331,2145
5080,16293,2138
5078,16331,2145
5036,16259,2145
4968,16147,2145
4880,16059,2141
4857,16147,2145
4901,16264,2142
4968,16331,2145
4945,16237,2143
4857,16147,2145
4794,16097,2140
4857,16147,2145
4953,16152,2154
4968,16147,2178
4882,16107,2203
4857,16147,2243
4921,16205,2285
4968,16331,2340
4873,16429,2395
4747,16514,2470
4703,16459,2557
4747,16331,2666
4756,16164,2773
4747,16147,2893
4773,16223,3022
4857,16331,3186
4892,16275,3361
4857,16147,3543
4811,16043,3705
4857,16147,3868
4939,16335,4026
4968,16514,4193
4901,16533,4343
4857,16514,4486
4891,16481,4614
4968,16514,4746
4984,16507,4863
4968,16514,4973
4952,16491,5058
4968,16514,5136
4994,16501,5199
5078,16514,5266
5171,16494,5318
5189,16514,5364
5073,16499,5382
4968,16514,5396
4974,16496,5394
5078,16514,5396
5153,16499,5390
5189,16514,5396
5193,16495,5395
5189,16514,5396
5163,16500,5377
5189,16514,5364
5253,16491,5343
5299,16514,5331
5251,16505,5299
5189,16514,5266
5166,16484,5224
5189,16514,5201
5182,16517,5170
5189,16514,5136
5229,16459,5080
5299,16514,5038
5315,16615,5000
5299,16698,4973
5277,16607,4924
5299,16514,4876
5338,16515,4820
5409,16698,4778
5470,16886,4726
5520,17065,4681
5581,17158,4628
5740,17248,4583
5912,17258,4528
5961,17248,4486
5870,17156,4437
5851,17065,4388
5936,16936,4319
5961,16881,4258
5827,16854,4201
5740,16881,4161
5769,16810,4110
5740,16698,4063
5564,16597,4009
5520,16698,3966
5710,16847,3913
5851,16881,3868
5695,16674,3815
5520,16514,3771
5586,16529,3717
5740,16698,3673
5677,16745,3631
5520,16698,3608
5483,16579,3577
5520,16514,3543
5422,16455,3500
5299,16514,3478
5310,16612,3461
5409,16698,3446
5356,16611,3408
5189,16514,3381
5028,16459,3360
4968,16514,3348
4903,16518,3315
4857,16514,3283
4839,16489,3257
4857,16514,3251
4871,16493,3234
4968,16514,3218
5105,16566,3196
5189,16698,3186
5198,16709,3168
5299,16514,3153
5426,16033,3132
5409,15597,3121
5404,15623,3102
5961,16514,3088
7192,17986,3068
8721,19450,3056
10369,20289,3038
12254,20368,3023
13657,19515,3001
13247,17799,2991
10945,15689,2976
8721,14312,2958
8304,14272,2923
9163,15230,2893
9481,16135,2869
8611,16514,2861
7292,16444,2844
6292,16331,2828
5658,16263,2808
5299,16331,2796
5178,16421,2777
5189,16514,2763
5109,16500,2744
4968,16514,2731
4900,16566,2711
4968,16698,2698
5043,16783,2679
5078,16881,2666
5060,16898,2646
5078,16881,2633
5117,16813,2615
5189,16881,2601
5205,17000,2579
5189,17065,2568
5162,16950,2563
5189,16881,2568
5204,16927,2557
5189,17065,2535
5149,17079,2508
5189,17065,2503
5268,17047,2505
5299,17065,2503
5229,16972,2482
5189,16881,2470
5232,16828,2469
5299,16881,2470
5263,16884,2452
5189,16881,2438
5155,16854,2433
5189,16881,2438
5197,16819,2424
5189,16698,2405
5177,16530,2395
5189,16514,2405
5178,16587,2410
5189,16698,2405
5226,16691,2385
5299,16698,2373
5351,16745,2367
5409,16881,2373
5463,16915,2373
5520,16881,2373
5528,16811,2367
5520,16881,2373
5498,16980,2375
5520,17065,2373
5590,17038,2354
5740,17065,2340
5884,17132,2334
5961,17248,2340
5947,17251,2340
5961,17248,2340
6047,17275,2337
6182,17432,2340
6254,17545,2339
6292,17615,2340
6358,17638,2337
6513,17799,2340
6658,18000,2338
6734,18166,2340
6753,18157,2338
6844,18166,2340
6979,18275,2338
7065,18533,2340
7046,18690,2338
7065,18716,2340
7170,18645,2338
7286,18716,2340
7294,18884,2338
7286,19083,2340
7331,19121,2337
7396,19083,2340
7361,18976,2339
7286,18900,2340
7255,18784,2337
7286,18716,2340
7259,18626,2340
7176,18533,2340
7088,18340,2334
7065,18166,2340
7036,17971,2354
6955,17799,2373
6790,17572,2375
6624,17432,2373
6486,17330,2368
6403,17248,2373
6302,17051,2372
6182,16881,2373
6045,16751,2370
5961,16698,2373
5904,16584,2371
5851,16514,2373
5743,16479,2370
5630,16514,2373
5538,16448,2371
5520,16331,2373
5521,16177,2370
5520,16147,2373
5469,16189,2370
5409,16331,2373
5338,16438,2370
5299,16514,2373
5277,16448,2370
5299,16331,2373
5311,16180,2370
5299,16147,2373
5235,16145,2369
5189,16147,2373
5170,16041,2371
5189,15964,2373
5188,15922,2366
5189,15964,2373
5182,15958,2382
5189,15964,2405
5178,15943,2427
5189,15964,2470
5223,15945,2525
5299,15964,2601
5363,15955,2674
5409,15964,2763
5412,15925,2862
5409,15964,2991
5399,16036,3128
5409,16147,3283
5412,16157,3438
5409,16147,3608
5360,16115,3770
5299,16147,3933
5257,16143,4087
5299,16147,4258
5371,16114,4425
5409,16147,4583
5358,16201,4703
5299,16331,4811
5275,16428,4906
5299,16514,5006
5303,16510,5088
5299,16514,5169
5289,16492,5234
5299,16514,5299
5295,16501,5344
5299,16514,5396
5298,16496,5444
5299,16514,5494
5252,16499,5514
5189,16514,5526
5146,16497,5522
5189,16514,5526
5259,16498,5520
5299,16514,5526
5251,16497,5525
5189,16514,5526
5159,16498,5506
5189,16514,5494
5200,16497,5474
5189,16514,5461
5166,16497,5426
5189,16514,5396
5207,16496,5358
5189,16514,5331
5114,16497,5292
5078,16514,5266
5109,16496,5233
5189,16514,5201
5214,16499,5147
5189,16514,5103
5153,16494,5064
5189,16514,5038
5251,16502,4991
5299,16514,4941
5293,16490,4884
5299,16514,4843
5335,16510,4793
5409,16514,4746
5462,16470,4689
5520,16514,4648
5600,16638,4600
5740,16881,4551
5874,17086,4481
5961,17248,4421
5971,17276,4363
5961,17248,4323
5949,17138,4273
5961,17065,4226
5966,16972,4171
5961,16881,4128
5888,16692,4077
5740,16514,4031
5539,16356,3976
5409,16331,3933
5411,16376,3883
5520,16514,3836
5576,16569,3778
5520,16514,3738
5413,16352,3703
5409,16331,3673
5484,16420,3622
5520,16514,3576
5422,16426,3534
5299,16331,3511
5223,16292,3477
5189,16331,3446
5117,16305,3407
5078,16331,3381
5112,16350,3346
5189,16331,3316
5137,16182,3277
4968,16147,3251
4780,16233,3227
4747,16331,3218
4812,16240,3203
4857,16147,3186
4796,16177,3150
4747,16331,3121
4766,16357,3095
4857,16331,3088
4984,16374,3074
5189,16514,3056
5345,16294,3020
5299,15597,2991
5116,14934,2966
5189,15230,2958
5713,16455,2944
6624,17799,2926
7883,18537,2890
9604,18900,2861
11363,18950,2835
12143,18166,2828
11264,16025,2815
9383,13395,2796
7873,11759,2759
7507,11927,2731
7828,13188,2708
7948,14496,2698
7420,15234,2681
6513,15597,2666
5683,15791,2646
5189,15964,2633
4951,16035,2614
4857,16147,2601
4827,16310,2582
4857,16514,2568
4872,16557,2549
4857,16514,2535
4829,16454,2518
4857,16514,2503
4881,16581,2482
4857,16698,2470
4769,16785,2455
4747,16881,2438
4791,16882,2413
4857,16881,2405
4855,16863,2406
4857,16881,2405
4899,16857,2385
4968,16881,2373
4972,16930,2370
4968,17065,2373
4998,17163,2355
5078,17248,2340
5138,17246,2335
5189,17248,2340
5209,17219,2327
5189,17248,2308
5112,17245,2296
5078,17248,2308
5115,17210,2314
5189,17248,2308
5202,17266,2285
5189,17248,2275
5176,17121,2274
5189,17065,2275
5179,17054,2259
5189,17065,2243
5228,16957,2233
5299,16881,2243
5320,16848,2247
5299,16881,2243
5267,16849,2223
5299,16881,2210
5358,16955,2204
5409,17065,2210
5405,17054,2211
5409,17065,2210
5441,17121,2205
5520,17248,2210
5580,17264,2213
5630,17248,2210
5667,17207,2192
5740,17248,2178
5833,17296,2171
5961,17432,2178
6078,17538,2179
6182,17615,2178
6239,17632,2172
6292,17799,2178
6337,18019,2181
6403,18166,2178
6455,18114,2159
6513,18166,2145
6560,18405,2139
6624,18716,2145
6676,18776,2145
6734,18716,2145
6780,18714,2142
6844,18900,2145
6899,19037,2144
6955,19083,2145
6997,19037,2143
7065,19083,2145
7129,19164,2144
7176,19267,2145
7173,19225,2143
7176,19083,2145
7180,18853,2143
7176,18716,2145
7090,18614,2143
6955,18533,2145
6814,18346,2143
6734,18166,2145
6648,17965,2143
6513,17799,2145
6323,17581,2143
6182,17432,2145
6082,17315,2144
5961,17248,2145
5742,17080,2143
5520,16881,2145
5365,16647,2144
5299,16514,2145
5238,16447,2141
5189,16514,2145
5133,16555,2146
5078,16514,2145
4996,16306,2138
4968,16147,2145
5007,16085,2161
5078,16147,2178
5060,16151,2177
4968,16147,2178
4865,16118,2178
4857,16147,2178
4907,16135,2159
4968,16147,2145
4976,16129,2139
4968,16147,2145
4926,16126,2142
4857,16147,2145
4767,16144,2154
4747,16147,2178
4795,16053,2192
4857,15964,2210
4859,15897,2231
4857,15964,2275
4865,16053,2329
4857,16147,2405
4788,16145,2483
4747,16147,2568
4780,16126,2641
4857,16147,2731
4874,16129,2838
4857,16147,2991
4844,16138,3169
4857,16147,3381
4852,16112,3599
4857,16147,3836
4863,16214,4065
4857,16331,4291
4799,16355,4489
4747,16331,4681
4727,16223,4857
4747,16147,5038
4748,16088,5204
4747,16147,5364
4744,16232,5498
4747,16331,5624
4702,16330,5724
4637,16331,5819
4593,16315,5897
4637,16331,5981
4708,16250,6050
4747,16147,6111
4729,16062,6145
4747,16147,6176
4808,16266,6192
4857,16331,6209
4814,16230,6206
4747,16147,6209
4718,16112,6203
4747,16147,6209
4755,16122,6202
4747,16147,6209
4734,16213,6206
4747,16331,6209
4746,16343,6189
4747,16331,6176
4740,16299,6155
4747,16331,6144
4741,16320,6110
4747,16331,6079
4745,16313,6038
4747,16331,6014
4733,16308,5978
4747,16331,5949
4789,16333,5899
4857,16331,5851
4881,16230,5792
4857,16147,5754
4818,16091,5706
4857,16147,5656
4957,16215,5582
5078,16331,5526
5175,16412,5475
5299,16514,5429
5429,16579,5347
5520,16698,5266
5521,16798,5189
5520,16881,5136
5563,16817,5070
5630,16698,5006
5609,16551,4924
5520,16514,4843
5433,16508,4751
5409,16514,4681
5344,16369,4614
5189,16147,4551
5034,15938,4463
5078,15964,4388
5277,16087,4319
5409,16147,4258
5321,16020,4172
5189,15964,4096
5191,16033,4034
5299,16147,3998
5306,16074,3949
5189,15964,3901
5038,15909,3846
4968,15964,3803
4977,15956,3749
5078,15964,3706
5181,16010,3664
5189,16147,3641
5032,16181,3607
4857,16147,3576
4757,16085,3536
4747,16147,3511
4699,16186,3477
4637,16147,3446
4601,16057,3404
4637,16147,3381
4679,16293,3362
4747,16331,3348
4805,16223,3315
4857,16331,3283
4925,16574,3256
5078,16514,3251
5176,15806,3238
5078,15046,3218
4960,15010,3181
5299,15964,3153
6196,17273,3130
7396,18349,3121
8803,18842,3103
10487,18716,3088
11745,17733,3058
11371,15964,3023
9264,13920,2980
7176,12661,2958
6790,12750,2942
7838,13945,2926
8620,15234,2888
8169,15964,2861
6909,16052,2842
5740,15964,2828
5037,15909,2793
4747,15964,2763
4657,16009,2742
4637,16147,2731
4613,16326,2698
4637,16514,2666
4692,16544,2640
4747,16514,2633
4750,16469,2617
4747,16514,2601
4707,16515,2580
4637,16514,2568
4537,16481,2550
4526,16514,2535
4582,16516,2516
4637,16514,2503
4595,16479,2484
4526,16514,2470
4491,16525,2453
4526,16514,2438
4540,16447,2416
4526,16514,2405
4501,16683,2401
4526,16881,2405
4577,16911,2393
4637,16881,2373
4651,16842,2347
4637,16881,2340
4609,16874,2340
4637,16881,2340
4693,16866,2323
4747,16881,2308
4749,16802,2299
4747,16698,2308
4743,16561,2312
4747,16514,2308
4730,16485,2289
4747,16514,2275
4795,16503,2268
4857,16514,2275
4867,16490,2278
4857,16514,2275
4843,16505,2257
4857,16514,2243
4884,16479,2235
4968,16514,2243
5080,16571,2246
5189,16698,2243
5239,16780,2225
5299,16881,2210
5390,16947,2202
5520,17065,2210
5626,17146,2214
5740,17248,2210
5852,17312,2190
5961,17432,2178
6019,17524,2173
6072,17615,2178
6122,17608,2177
6182,17615,2178
6220,17642,2176
6292,17799,2178
6393,17974,2174
6513,18166,2178
6610,18262,2180
6734,18349,2178
6863,18407,2160
6955,18533,2145
6956,18631,2139
6955,18716,2145
6991,18708,2145
7065,18716,2145
7117,18699,2142
7176,18716,2145
7206,18696,2143
7176,18716,2145
7081,18662,2143
7065,18533,2145
7137,18298,2142
7176,18166,2145
7043,18087,2145
6844,17982,2145
6701,17695,2139
6624,17432,2145
6485,17279,2159
6292,17248,2178
6098,17102,2180
5961,16881,2178
5839,16631,2173
5740,16514,2178
5634,16462,2177
5520,16514,2178
5383,16538,2175
5299,16514,2178
5249,16330,2176
5189,16147,2178
5066,16047,2175
4968,16147,2178
4907,16267,2176
4857,16331,2178
4772,16236,2176
4747,16147,2178
4796,16095,2175
4857,16147,2178
4818,16154,2176
4747,16147,2178
4718,16106,2173
4747,16147,2178
4722,16165,2177
4637,16147,2178
4543,16028,2170
4526,15964,2178
4534,15935,2191
4526,15964,2210
4494,15937,2218
4526,15964,2243
4598,16026,2282
4637,16147,2340
4578,16169,2394
4526,16147,2470
4549,16099,2569
4637,16147,2698
4698,16170,2823
4747,16147,2958
4769,16025,3103
4747,15964,3283
4665,15939,3472
4637,15964,3673
4688,15932,3864
4747,15964,4063
4707,16034,4256
4637,16147,4453
4609,16156,4625
4637,16147,4778
4640,16121,4905
4637,16147,5038
4637,16131,5167
4637,16147,5299
4580,16139,5411
4526,16147,5526
4539,16111,5627
4637,16147,5721
4690,16166,5787
4637,16147,5851
4528,16062,5903
4526,16147,5949
4637,16352,5965
4747,16514,5981
4723,16429,5993
4637,16331,6014
4594,16360,6013
4637,16514,6014
4662,16544,6008
4637,16514,6014
4569,16476,5999
4526,16514,5981
4506,16501,5945
4526,16514,5916
4536,16513,5877
4526,16514,5851
4497,16408,5817
4526,16331,5786
4589,16292,5734
4637,16331,5689
4627,16318,5634
4637,16331,5591
4656,16327,5536
4637,16331,5494
4549,16228,5442
4526,16147,5396
4616,16151,5329
4747,16331,5266
4802,16475,5195
4857,16514,5136
4991,16444,5066
5189,16514,5006
5327,16694,4937
5409,16881,4876
5465,16887,4805
5520,16881,4746
5527,16936,4679
5520,17065,4616
5515,17035,4541
5520,16881,4486
5480,16653,4434
5409,16514,4388
5301,16391,4319
5189,16331,4258
5089,16286,4202
5078,16331,4161
5138,16346,4098
5189,16331,4031
5117,16219,3956
4968,16147,3901
4847,16106,3845
4857,16147,3803
4934,16145,3753
4968,16147,3706
4847,16117,3649
4637,16147,3608
4482,16146,3571
4526,16147,3543
4673,16109,3495
4747,16147,3446
4650,16162,3399
4526,16147,3381
4453,16027,3365
4416,15964,3348
4305,15939,3311
4195,15964,3283
4158,15938,3261
4195,15964,3251
4193,16023,3230
4195,16147,3218
4257,16217,3202
4416,16331,3186
4593,16462,3149
4747,16514,3121
4768,16090,3098
4637,15230,3088
4521,14520,3068
4747,14863,3056
5368,16230,3040
6292,17799,3023
7580,18651,2987
9273,18716,2958
10622,18062,2937
10487,16698,2926
8757,14757,2894
6955,13211,2861
6587,12935,2833
7507,13945,2828
8267,15213,2816
7948,15964,2796
6837,16058,2759
5740,15964,2731
5055,15909,2707
4747,15964,2698
4605,15964,2682
4526,15964,2666
4459,15941,2643
4416,15964,2633
4360,15943,2619
4305,15964,2601
4270,16012,2564
4305,16147,2535
4362,16239,2513
4416,16331,2503
4418,16346,2485
4416,16331,2470
4404,16222,2452
4416,16147,2438
4417,16109,2417
4416,16147,2405
4396,16142,2401
4416,16147,2405
4461,16124,2394
4526,16147,2373
4545,16135,2347
4526,16147,2340
4499,16128,2339
4526,16147,2340
4551,16132,2324
4526,16147,2308
4473,16129,2297
4526,16147,2308
4661,16132,2314
4747,16147,2308
4692,16128,2285
4637,16147,2275
4674,16134,2275
4747,16147,2275
4712,16124,2257
4637,16147,2243
4637,16140,2239
4747,16147,2243
4833,16115,2228
4857,16147,2210
4840,16154,2200
4857,16147,2210
4897,16083,2215
4968,16147,2210
5025,16309,2190
5078,16514,2178
5116,16553,2172
5189,16514,2178
5257,16460,2178
5299,16514,2178
5284,16530,2173
5299,16514,2178
5376,16454,2181
5520,16514,2178
5642,16604,2159
5740,16698,2145
5828,16730,2139
5961,16881,2145
6089,17084,2145
6182,17248,2145
6222,17230,2142
6292,17248,2145
6394,17386,2144
6513,17615,2145
6610,17673,2142
6734,17615,2145
6834,17541,2144
6844,17615,2145
6756,17710,2142
6734,17799,2145
6831,17794,2146
6955,17799,2145
6968,17776,2139
6955,17799,2145
6995,17791,2159
7065,17799,2178
7042,17726,2180
6955,17615,2178
6847,17418,2173
6734,17248,2178
6564,17055,2177
6403,16881,2178
6280,16662,2175
6182,16514,2178
6027,16395,2176
5851,16331,2178
5674,16218,2175
5520,16147,2178
5373,16059,2176
5299,15964,2178
5261,15761,2176
5189,15597,2178
5016,15519,2176
4857,15597,2178
4773,15635,2176
4747,15597,2178
4687,15460,2176
4637,15413,2178
4623,15408,2175
4637,15413,2178
4591,15308,2176
4526,15230,2178
4492,15190,2175
4526,15230,2178
4546,15219,2176
4526,15230,2178
4460,15224,2174
4416,15230,2178
4398,15135,2176
4416,15046,2178
4419,14991,2172
4416,15046,2178
4400,15062,2187
4416,15046,2210
4458,14990,2233
4526,15046,2275
4554,15143,2329
4526,15230,2405
4452,15159,2481
4416,15046,2568
4413,14967,2654
4416,15046,2763
4393,15148,2881
4416,15230,3023
4479,15216,3173
4526,15230,3348
4481,15227,3533
4416,15230,3738
4391,15184,3935
4416,15230,4128
4420,15323,4302
4416,15413,4486
4411,15341,4665
4416,15230,4843
4401,15157,4994
4416,15230,5136
4463,15318,5265
4526,15413,5396
4538,15422,5502
4526,15413,5591
4513,15372,5655
4526,15413,5721
4527,15439,5773
4526,15413,5819
4517,15277,5836
4526,15230,5851
4525,15286,5861
4526,15413,5884
4519,15428,5888
4526,15413,5884
4522,15385,5861
4526,15413,5851
4550,15393,5835
4637,15413,5819
4724,15467,5781
4747,15597,5754
4649,15633,5721
4526,15597,5689
4469,15524,5633
4526,15597,5591
4601,15709,5554
4637,15780,5526
4621,15735,5465
4637,15780,5396
4687,15888,5320
4747,15964,5266
4756,15855,5201
4747,15780,5136
4734,15825,5060
4747,15964,5006
4772,15974,4953
4857,15964,4908
5006,16002,4842
5189,16147,4778
5294,16236,4707
5299,16331,4648
5232,16417,4580
5189,16514,4518
5179,16460,4447
5189,16331,4388
5150,16179,4320
5078,16147,4258
5000,16141,4187
4968,16147,4128
4925,16056,4061
4857,15964,3998
4831,15891,3924
4968,15964,3868
5159,16068,3816
5189,16147,3771
5001,16068,3704
4857,15964,3641
4895,15895,3580
4968,15964,3543
4853,16001,3506
4637,15964,3478
4478,15821,3443
4416,15780,3413
4374,15840,3375
4416,15964,3348
4546,15974,3314
4637,15964,3283
4515,15934,3242
4305,15964,3218
4176,15946,3199
4195,15964,3186
4209,15959,3152
4195,15964,3121
4173,15924,3095
4195,15964,3088
4226,15986,3073
4305,15964,3056
4377,15878,3032
4416,15964,3023
4497,16088,3009
4747,15964,2991
4904,15388,2954
4637,14863,2926
4221,14957,2903
4526,15964,2893
5840,17544,2875
7617,19267,2861
9410,20496,2842
11260,20735,2828
12572,19675,2807
12143,17799,2796
9950,15960,2781
7948,15046,2763
7768,15184,2726
8721,15964,2698
8949,16592,2678
7948,16698,2666
6632,16328,2634
5740,15964,2601
5141,15783,2574
4637,15780,2568
4296,15753,2556
4195,15780,2535
4187,15849,2500
4195,15964,2470
4198,15972,2447
4195,15964,2438
4140,15940,2423
4085,15964,2405
4052,15931,2380
4085,15964,2373
4130,16031,2373
4195,16147,2373
4211,16161,2355
4195,16147,2340
4169,16115,2334
4195,16147,2340
4213,16139,2330
4195,16147,2308
4149,16125,2282
4195,16147,2275
4320,16135,2275
4416,16147,2275
4379,16127,2258
4305,16147,2243
4280,16133,2234
4305,16147,2243
4300,16127,2247
4305,16147,2243
4349,16135,2223
4416,16147,2210
4427,16125,2204
4416,16147,2210
4408,16139,2211
4416,16147,2210
4401,16112,2205
4416,16147,2210
4464,16211,2213
4526,16331,2210
4531,16356,2191
4526,16331,2178
4553,16267,2172
4637,16331,2178
4703,16427,2177
4747,16514,2178
4776,16492,2176
4857,16514,2178
4965,16526,2174
5078,16514,2178
5141,16431,2179
5189,16514,2178
5226,16713,2160
5299,16881,2145
5390,16847,2139
5520,16881,2145
5641,17051,2146
5740,17248,2145
5789,17238,2142
5851,17248,2145
5941,17388,2144
6072,17615,2145
6184,17697,2142
6292,17799,2145
6392,17974,2144
6513,18166,2145
6622,18161,2142
6734,18166,2145
6837,18296,2144
6955,18533,2145
7036,18589,2142
7065,18533,2145
7016,18470,2145
6955,18533,2145
6919,18556,2139
6955,18533,2145
7013,18423,2159
7065,18349,2178
7044,18244,2180
6955,18166,2178
6791,18055,2173
6624,17982,2178
6484,17827,2177
6403,17615,2178
6311,17351,2175
6182,17248,2178
6001,17245,2176
5851,17248,2178
5733,17072,2176
5630,16881,2178
5468,16739,2175
5299,16698,2178
5184,16595,2176
5189,16514,2178
5218,16463,2175
5189,16514,2178
5065,16517,2177
4968,16514,2178
4939,16480,2172
4968,16514,2178
4971,16512,2191
4968,16514,2210
4931,16478,2214
4857,16514,2210
4757,16526,2203
4747,16514,2210
4813,16399,2214
4857,16331,2210
4794,16304,2190
4747,16331,2178
4786,16251,2172
4857,16147,2178
4826,16068,2174
4747,16147,2178
4710,16253,2185
4747,16331,2210
4758,16253,2227
4747,16147,2243
4764,16072,2258
4857,16147,2308
4911,16196,2380
4857,16147,2470
4744,15985,2556
4747,15964,2666
4866,16056,2797
4968,16147,2958
4926,16051,3115
4857,15964,3283
4874,15990,3462
4968,16147,3673
4997,16188,3885
4968,16147,4096
4941,16087,4288
4968,16147,4486
4979,16173,4671
4968,16147,4843
4948,16075,4977
4968,16147,5103
4981,16266,5226
4968,16331,5364
4904,16219,5483
4857,16147,5591
4869,16187,5673
4968,16331,5754
5061,16359,5819
5078,16331,5884
4977,16288,5922
4857,16331,5949
4801,16331,5958
4857,16331,5981
4936,16301,5999
4968,16331,6014
4914,16325,5998
4857,16331,5981
4834,16298,5959
4857,16331,5949
4863,16387,5917
4857,16514,5884
4843,16559,5841
4857,16514,5819
4861,16366,5787
4857,16331,5754
4838,16393,5699
4857,16514,5656
4905,16523,5606
4968,16514,5559
4982,16491,5488
4968,16514,5429
4944,16492,5372
4968,16514,5331
5014,16517,5268
5078,16514,5201
5124,16451,5124
5189,16514,5071
5278,16681,5019
5409,16881,4973
5500,16910,4907
5520,16881,4843
5490,16851,4772
5520,16881,4713
5591,16811,4645
5630,16698,4583
5573,16557,4511
5520,16514,4453
5513,16489,4396
5520,16514,4356
5461,16503,4307
5409,16514,4258
5432,16490,4189
5520,16514,4128
5550,16508,4069
5520,16514,4031
5485,16480,3983
5520,16514,3933
5555,16534,3873
5520,16514,3836
5366,16333,3802
5189,16147,3771
5070,16046,3717
5078,16147,3673
5139,16269,3634
5189,16331,3608
5155,16232,3569
5078,16147,3543
4956,16098,3523
4857,16147,3511
4767,16148,3477
4747,16147,3446
4777,16121,3419
4857,16147,3413
4886,16139,3397
4857,16147,3381
4807,16117,3357
4857,16147,3348
4973,16213,3333
5078,16331,3316
5116,16211,3281
5189,15780,3251
5330,15296,3224
5520,15413,3218
5795,16234,3207
6513,17432,3186
8036,18620,3146
10267,19817,3121
12351,20549,3103
13247,20001,3088
12490,17839,3052
10708,15230,3023
9097,13624,3002
8500,13578,2991
8694,14365,2958
8831,15230,2926
8305,15750,2899
7286,15964,2893
6256,15889,2878
5520,15780,2861
5062,15774,2837
4857,15964,2828
4828,16111,2814
4857,16147,2796
4810,16081,2760
4747,16147,2731
4729,16269,2707
4747,16331,2698
4696,16198,2682
4637,16147,2666
4636,16269,2644
4747,16514,2633
4836,16575,2617
4857,16514,2601
4797,16450,2576
4747,16514,2568
4720,16538,2567
4747,16514,2568
4789,16452,2551
4857,16514,2535
4886,16607,2518
4857,16698,2503
4777,16682,2480
4747,16698,2470
4786,16752,2469
4857,16881,2470
4868,16912,2452
4857,16881,2438
4880,16819,2433
4968,16881,2438
5012,16924,2424
4968,16881,2405
4872,16721,2393
4857,16698,2405
4913,16787,2413
4968,16881,2405
4953,16785,2382
4968,16698,2373
5059,16723,2373
5189,16881,2373
5224,16921,2354
5189,16881,2340
5152,16817,2337
5189,16881,2340
5242,16958,2325
5299,17065,2308
5342,17136,2299
5409,17248,2308
5465,17273,2310
5520,17248,2308
5558,17172,2301
5630,17248,2308
5727,17418,2311
5851,17615,2308
5924,17638,2289
5961,17615,2275
6014,17625,2268
6182,17799,2275
6387,17984,2276
6513,18166,2275
6502,18253,2269
6513,18349,2275
6638,18414,2279
6844,18533,2275
6986,18618,2256
7065,18716,2243
7113,18773,2237
7176,18900,2243
7220,19004,2241
7286,19083,2243
7355,19061,2242
7396,19083,2243
7349,19095,2237
7286,19083,2243
7257,18958,2256
7286,18900,2275
7296,18895,2278
7286,18900,2275
7239,18735,2271
7176,18533,2275
7067,18324,2275
6955,18166,2275
6836,17946,2272
6734,17799,2275
6617,17693,2274
6513,17615,2275
6400,17419,2273
6292,17248,2275
6166,17119,2273
6072,17065,2275
6002,16947,2273
5961,16881,2275
5871,16855,2273
5740,16881,2275
5592,16795,2273
5520,16698,2275
5507,16631,2273
5520,16698,2275
5476,16726,2272
5409,16698,2275
5334,16570,2274
5299,16514,2275
5280,16490,2271
5299,16514,2275
5310,16488,2275
5299,16514,2275
5236,16524,2269
5189,16514,2275
5170,16396,2279
5189,16331,2275
5187,16311,2251
5189,16331,2243
5184,16237,2251
5189,16147,2275
5173,16096,2286
5189,16147,2308
5233,16150,2344
5299,16147,2405
5317,16116,2462
5299,16147,2535
5241,16143,2630
5189,16147,2763
5153,16117,2895
5189,16147,3023
5251,16147,3139
5299,16147,3283
5291,16101,3449
5299,16147,3641
5313,16228,3828
5299,16331,4031
5222,16330,4236
5189,16331,4453
5229,16314,4651
5299,16331,4843
5302,16297,5020
5299,16331,5201
5336,16401,5365
5409,16514,5526
5426,16525,5662
5409,16514,5786
5392,16483,5883
5409,16514,5981
5409,16506,6065
5409,16514,6144
5403,16492,6194
5409,16514,6241
5401,16501,6274
5409,16514,6306
5411,16495,6308
5409,16514,6306
5389,16498,6296
5409,16514,6306
5431,16497,6307
5409,16514,6306
5326,16498,6285
5299,16514,6274
5350,16497,6255
5409,16514,6241
5369,16497,6206
5299,16514,6176
5266,16496,6138
5299,16514,6111
5337,16498,6072
5409,16514,6046
5484,16495,6012
