II,V,PLETH,ABP
-525,-5,2645,1737
-513,26,2781,1824
-483,47,2926,1909
-433,59,3020,1984
-391,73,3104,2053
-384,97,3216,2111
-401,117,3371,2163
-408,121,3505,2202
-385,117,3620,2234
-342,121,3733,2253
-300,135,3876,2269
-269,146,4006,2278
-240,141,4115,2286
-198,119,4204,2284
-137,88,4324,2282
-71,61,4454,2275
-22,44,4570,2270
12,41,4646,2261
55,43,4737,2255
123,41,4844,2246
203,29,4944,2243
266,12,4999,2237
310,-3,5064,2236
360,-12,5150,2231
436,-12,5238,2231
522,-8,5280,2229
589,-7,5328,2233
639,-15,5396,2233
704,-27,5470,2238
796,-38,5497,2238
889,-46,5533,2243
944,-51,5593,2244
964,-57,5667,2250
982,-65,5696,2250
1018,-74,5732,2254
1049,-80,5789,2255
1046,-82,5864,2262
1011,-86,5898,2264
975,-100,5932,2270
956,-123,5980,2270
942,-142,6045,2274
911,-149,6074,2274
864,-149,6104,2278
821,-149,6140,2277
789,-145,6196,2278
755,-131,6221,2273
706,-109,6247,2273
643,-85,6272,2270
580,-60,6317,2269
524,-29,6336,2262
469,12,6358,2258
401,61,6372,2250
318,113,6403,2246
230,157,6414,2235
153,187,6432,2228
85,205,6440,2215
15,225,6466,2207
-57,249,6480,2194
-116,268,6501,2184
-153,273,6505,2170
-180,266,6519,2159
-215,257,6517,2143
-260,251,6524,2131
-302,246,6516,2115
-335,237,6520,2104
-361,222,6515,2087
-384,200,6526,2072
-403,173,6519,2050
-413,157,6512,2032
-413,166,6487,2009
-413,199,6482,1988
-427,233,6466,1960
-463,247,6447,1934
-518,241,6399,1901
-576,238,6372,1871
-615,250,6346,1835
-630,268,6319,1801
-629,280,6258,1764
-631,295,6218,1731
-636,320,6187,1696
-636,343,6159,1668
-631,349,6089,1639
-639,344,6034,1618
-663,344,5994,1598
-683,355,5965,1586
-673,368,5898,1573
-647,373,5847,1565
-641,368,5814,1555
-675,357,5795,1551
-727,342,5735,1545
-766,323,5683,1545
-781,305,5646,1543
-785,296,5628,1545
-785,297,5576,1543
-782,306,5532,1545
-777,318,5501,1543
-788,332,5487,1545
-812,340,5438,1543
-829,330,5383,1545
-817,303,5329,1543
-797,277,5298,1542
-793,266,5250,1536
-808,262,5215,1533
-815,251,5184,1528
-806,231,5174,1526
-787,215,5142,1520
-772,207,5109,1515
-763,195,5066,1508
-763,169,5043,1503
-769,138,5011,1495
-786,120,4986,1488
-803,117,4952,1478
-814,114,4935,1472
-812,105,4909,1465
-811,101,4889,1460
-826,112,4853,1452
-864,126,4834,1445
-899,126,4810,1436
-908,117,4792,1429
-884,116,4755,1420
-860,125,4733,1414
-861,132,4711,1404
-887,128,4694,1398
-907,117,4656,1389
-908,109,4632,1383
-893,104,4611,1373
-888,102,4596,1367
-899,98,4557,1358
-923,89,4531,1352
-940,77,4512,1342
-939,69,4497,1335
-925,70,4457,1327
-915,75,4430,1322
-907,79,4412,1315
-889,82,4398,1309
-842,95,4352,1299
-770,126,4313,1294
-682,173,4285,1288
-594,222,4268,1284
-530,253,4222,1275
-516,260,4181,1270
-532,256,4150,1262
-542,253,4134,1259
-524,248,4096,1253
-504,226,4065,1248
-478,191,4041,1242
-404,171,4030,1239
-248,179,3996,1234
-76,186,3966,1232
-8,153,3942,1227
-109,71,3930,1224
-304,-28,3895,1218
-468,-107,3858,1214
-534,-146,3821,1207
-545,-152,3799,1204
-561,-137,3766,1199
-599,-119,3737,1197
-630,-114,3707,1191
-658,-129,3692,1188
-719,-159,3664,1183
-837,-184,3633,1181
-974,-202,3590,1178
-1076,-214,3563,1177
-1132,-228,3534,1172
-1179,-234,3509,1169
-1241,-236,3475,1164
-1281,-243,3453,1161
-1274,-257,3431,1157
-1222,-269,3411,1154
-1176,-267,3376,1148
-1156,-262,3352,1146
-1161,-268,3331,1142
-1166,-293,3313,1142
-1159,-305,3277,1137
-1149,-291,3251,1134
-1130,-269,3232,1130
-1113,-257,3215,1129
-1140,-168,3179,1126
-1247,117,3151,1123
-1369,593,3131,1118
-1371,1118,3117,1115
-1130,1609,3085,1110
-509,2057,3065,1107
727,2336,3056,1103
2631,2186,3048,1102
4660,1531,3014,1098
5831,647,2985,1096
5589,-143,2968,1091
4323,-834,2954,1089
2879,-1615,2911,1086
1709,-2463,2870,1085
738,-3053,2842,1079
-153,-3112,2823,1076
-822,-2719,2785,1071
-1086,-2189,2753,1069
-979,-1726,2733,1064
-737,-1311,2720,1061
-571,-899,2680,1056
-544,-572,2632,1054
-597,-431,2590,1051
-672,-422,2562,1050
-744,-412,2524,1047
-809,-359,2489,1045
-841,-332,2461,1040
-835,-351,2446,1038
-812,-373,2420,1035
-798,-355,2397,1034
-802,-325,2377,1029
-809,-310,2369,1026
-827,-306,2350,1020
-850,-296,2321,1018
-875,-278,2280,1013
-888,-270,2251,1010
-890,-270,2223,1005
-894,-269,2198,1002
-901,-252,2164,997
-900,-231,2140,994
-874,-216,2118,989
-842,-203,2101,988
-827,-180,2069,984
-834,-149,2037,990
-846,-119,2011,998
-849,-88,2013,1018
-838,-53,2016,1041
-821,-21,2014,1077
-817,0,2008,1122
-850,14,2042,1181
-909,28,2091,1248
-955,38,2125,1327
-951,42,2135,1410
-906,47,2193,1502
-861,67,2295,1591
-847,96,2384,1682
-849,121,2424,1766
-835,132,2502,1851
-788,135,2638,1926
-720,136,2769,1996
-643,133,2830,2053
-567,119,2916,2105
-493,95,3073,2145
-429,73,3244,2180
-382,58,3339,2201
-346,45,3434,2218
-309,28,3588,2227
-270,4,3760,2234
-237,-19,3860,2233
-209,-44,3945,2230
-168,-75,4075,2220
-97,-115,4236,2213
5,-150,4341,2202
112,-166,4426,2193
196,-166,4531,2179
247,-172,4663,2169
271,-191,4753,2158
286,-208,4824,2152
305,-209,4900,2143
334,-201,5005,2139
373,-209,5085,2133
416,-243,5150,2132
460,-287,5206,2128
505,-317,5283,2130
552,-324,5347,2127
596,-324,5405,2130
635,-335,5446,2129
668,-361,5512,2134
698,-386,5577,2134
727,-398,5641,2139
765,-400,5680,2141
814,-407,5740,2148
853,-420,5807,2149
842,-427,5878,2154
781,-428,5915,2154
715,-437,5964,2158
691,-459,6015,2158
705,-478,6072,2162
713,-471,6094,2161
685,-446,6131,2162
628,-425,6179,2158
567,-412,6239,2158
526,-386,6263,2154
504,-328,6295,2152
480,-249,6334,2143
424,-179,6387,2139
330,-129,6407,2132
228,-82,6432,2128
160,-24,6459,2118
136,32,6505,2110
119,69,6521,2098
75,87,6538,2091
8,105,6552,2079
-38,129,6586,2070
-40,150,6597,2055
-18,160,6610,2043
-17,161,6618,2027
-48,164,6649,2014
-96,171,6667,1996
-140,178,6682,1980
-182,186,6675,1959
-226,196,6680,1941
-258,206,6674,1917
-260,212,6672,1894
-247,213,6646,1862
-251,217,6636,1832
-263,227,6622,1797
-232,237,6617,1765
-147,238,6582,1728
-62,237,6547,1695
-34,242,6502,1660
-49,253,6474,1630
-68,259,6428,1600
-81,254,6386,1576
-96,241,6334,1553
-93,230,6304,1539
-56,224,6263,1525
-9,220,6221,1517
14,217,6157,1507
18,214,6114,1503
28,211,6070,1498
52,207,6031,1500
77,205,5969,1498
99,212,5930,1500
118,227,5896,1499
130,242,5867,1503
136,249,5805,1504
155,253,5762,1508
197,260,5728,1507
240,270,5703,1508
256,273,5642,1504
242,263,5594,1503
229,244,5559,1500
238,228,5541,1500
253,220,5495,1496
246,212,5463,1494
217,196,5444,1488
205,170,5434,1485
242,140,5388,1478
312,115,5348,1474
369,100,5316,1466
394,93,5303,1462
399,84,5263,1455
412,67,5232,1449
437,46,5209,1440
467,31,5200,1434
487,27,5164,1427
502,25,5135,1423
518,18,5110,1416
544,8,5100,1411
573,3,5065,1404
595,3,5036,1399
586,5,5010,1389
549,9,4999,1383
510,10,4966,1376
507,3,4938,1372
538,-11,4911,1365
568,-19,4899,1360
569,-19,4866,1353
572,-26,4832,1348
610,-52,4791,1339
679,-82,4768,1333
732,-100,4736,1325
746,-102,4710,1321
726,-107,4676,1314
708,-121,4660,1309
714,-131,4634,1302
759,-120,4607,1297
829,-88,4562,1291
908,-47,4533,1288
977,-3,4504,1282
1042,48,4482,1279
1099,97,4444,1271
1142,125,4422,1267
1168,122,4402,1262
1189,105,4381,1260
1198,85,4333,1255
1190,58,4298,1252
1203,29,4272,1247
1314,17,4253,1245
1537,27,4212,1239
1774,21,4185,1237
1877,-36,4168,1231
1786,-137,4152,1229
1564,-241,4104,1224
1343,-323,4066,1221
1220,-375,4039,1216
1215,-398,4022,1213
1274,-392,3980,1208
1320,-379,3950,1205
1309,-383,3933,1200
1260,-411,3921,1198
1193,-444,3875,1192
1108,-459,3835,1190
991,-461,3808,1185
858,-467,3791,1182
742,-492,3745,1177
678,-520,3704,1174
653,-535,3675,1169
663,-535,3658,1168
672,-533,3610,1164
692,-539,3555,1163
716,-543,3503,1158
748,-541,3468,1155
759,-526,3423,1150
745,-520,3387,1147
704,-518,3357,1142
658,-522,3343,1140
630,-523,3316,1137
630,-507,3289,1136
597,-392,3259,1130
478,-93,3241,1128
334,386,3216,1124
337,943,3196,1124
618,1502,3173,1121
1304,1999,3163,1120
2586,2259,3146,1117
4512,2039,3127,1116
6541,1330,3095,1111
7702,421,3075,1109
7420,-408,3052,1105
6088,-1184,3031,1104
4577,-2052,2996,1100
3391,-2927,2974,1097
2460,-3478,2954,1093
1629,-3494,2931,1092
979,-3088,2886,1089
685,-2547,2849,1086
743,-2049,2822,1080
957,-1604,2804,1078
1109,-1194,2773,1073
1112,-885,2753,1072
1010,-732,2742,1070
898,-692,2733,1069
832,-667,2700,1065
818,-621,2671,1062
831,-593,2652,1058
829,-591,2638,1057
770,-587,2607,1053
677,-560,2584,1051
598,-536,2574,1046
595,-533,2568,1044
630,-533,2537,1041
652,-520,2507,1040
612,-490,2487,1034
540,-471,2474,1031
474,-467,2437,1026
438,-479,2395,1024
420,-483,2360,1017
414,-483,2342,1012
418,-481,2311,1006
425,-480,2278,1008
416,-471,2246,1010
399,-454,2234,1019
384,-437,2213,1030
383,-432,2184,1054
384,-433,2144,1082
381,-430,2125,1124
364,-415,2117,1174
352,-395,2119,1239
367,-376,2109,1311
427,-365,2115,1394
495,-351,2136,1478
520,-329,2178,1569
487,-297,2208,1659
454,-268,2239,1751
479,-245,2280,1836
561,-230,2357,1917
637,-220,2435,1987
667,-215,2501,2052
662,-216,2556,2103
674,-220,2658,2149
720,-221,2782,2182
786,-219,2891,2212
836,-215,2964,2231
870,-215,3078,2247
904,-224,3233,2252
960,-246,3375,2256
1020,-272,3456,2252
1066,-293,3560,2251
1084,-302,3713,2245
1096,-305,3859,2241
1118,-307,3933,2230
1161,-315,4021,2222
1211,-326,4168,2212
1266,-338,4326,2209
1315,-351,4406,2203
1353,-366,4483,2203
1381,-376,4606,2199
1421,-375,4742,2200
1480,-372,4807,2196
1556,-385,4863,2199
1625,-411,4953,2199
1685,-432,5060,2204
1738,-435,5107,2204
1790,-439,5147,2209
1835,-453,5216,2210
1874,-468,5308,2216
1901,-470,5352,2216
1918,-469,5390,2221
1933,-482,5449,2222
1964,-502,5528,2228
1996,-517,5565,2228
2003,-528,5598,2233
1972,-546,5654,2233
1934,-566,5754,2236
1905,-566,5837,2233
1875,-540,5911,2233
1816,-507,5967,2230
1737,-490,6031,2232
1663,-488,6068,2229
1607,-482,6100,2230
1548,-447,6120,2224
1467,-380,6158,2222
1351,-300,6183,2215
1217,-226,6212,2212
1088,-164,6226,2204
996,-106,6256,2200
944,-50,6281,2191
912,-8,6315,2185
859,19,6328,2176
773,41,6350,2168
674,71,6365,2155
611,106,6392,2146
587,133,6400,2132
570,143,6414,2121
530,144,6418,2105
489,143,6440,2093
473,144,6444,2078
488,146,6448,2066
496,151,6432,2048
481,160,6434,2031
446,170,6427,2009
419,173,6420,1989
415,171,6390,1963
436,170,6381,1940
458,176,6370,1910
457,179,6359,1881
431,177,6319,1845
412,173,6299,1812
416,178,6283,1774
431,191,6267,1741
431,205,6211,1706
414,216,6168,1676
399,219,6135,1646
398,211,6112,1623
408,194,6049,1601
421,186,5992,1586
430,191,5946,1571
434,199,5918,1564
430,199,5855,1555
422,199,5796,1553
403,205,5744,1547
372,215,5714,1546
335,221,5662,1542
315,229,5618,1544
321,240,5578,1544
343,245,5561,1545
361,237,5522,1542
368,229,5481,1542
361,238,5429,1539
339,261,5399,1541
303,280,5361,1538
265,286,5333,1539
245,283,5296,1536
249,282,5279,1535
260,277,5254,1529
256,261,5234,1525
227,242,5198,1518
183,234,5179,1515
146,239,5155,1510
127,240,5137,1507
122,230,5100,1499
122,221,5078,1494
115,220,5055,1486
109,214,5039,1480
120,193,5001,1471
160,170,4977,1466
208,159,4956,1460
229,153,4941,1456
210,138,4902,1447
180,120,4876,1440
165,116,4856,1432
161,130,4842,1428
148,143,4803,1420
131,144,4776,1413
128,131,4756,1405
142,115,4743,1400
141,105,4704,1392
104,112,4676,1387
42,130,4656,1377
-11,143,4644,1372
-32,135,4608,1365
-28,113,4587,1360
-36,95,4580,1350
-75,96,4576,1343
-124,112,4525,1334
-140,127,4462,1330
-107,135,4403,1322
-46,151,4365,1316
12,191,4314,1307
57,255,4277,1302
91,314,4250,1295
115,343,4239,1290
128,346,4208,1280
138,343,4179,1274
150,339,4152,1267
154,321,4139,1263
145,285,4108,1256
150,258,4073,1253
224,256,4033,1248
378,263,4008,1246
527,245,3977,1240
544,194,3951,1236
398,121,3918,1228
182,39,3900,1225
24,-41,3875,1221
-40,-98,3853,1218
-37,-114,3819,1212
-3,-94,3799,1210
45,-68,3776,1207
66,-55,3756,1206
21,-56,3720,1202
-97,-63,3698,1199
-256,-73,3678,1195
-430,-86,3656,1194
-594,-102,3609,1190
-714,-107,3574,1188
-778,-107,3547,1182
-789,-108,3528,1179
-785,-113,3489,1175
-768,-111,3461,1172
-768,-96,3441,1166
-797,-83,3428,1163
-830,-87,3390,1159
-810,-111,3361,1159
-762,-119,3341,1155
-767,-99,3328,1152
-826,-77,3292,1148
-849,-85,3262,1146
-822,-72,3240,1143
-851,64,3228,1141
-976,384,3197,1136
-1069,849,3174,1134
-978,1396,3162,1131
-623,1961,3157,1129
150,2420,3128,1124
1568,2576,3099,1123
3559,2292,3077,1119
5447,1627,3063,1118
6294,767,3031,1113
5687,-161,3001,1110
4136,-1144,2976,1107
2574,-2135,2962,1107
1531,-2923,2932,1102
871,-3245,2903,1098
286,-3037,2876,1092
-216,-2507,2861,1091
-414,-1931,2833,1088
-286,-1435,2805,1087
-64,-1014,2776,1082
36,-670,2759,1079
9,-448,2734,1074
-58,-351,2708,1071
-119,-319,2677,1066
-185,-289,2657,1063
-252,-255,2634,1060
-306,-231,2615,1059
-337,-224,2590,1054
-356,-215,2577,1052
-379,-200,2563,1048
-399,-179,2546,1047
-425,-161,2514,1043
-454,-144,2490,1040
-500,-119,2469,1034
-541,-90,2450,1032
-556,-67,2415,1027
-553,-66,2389,1024
-566,-72,2368,1019
-610,-69,2350,1016
-662,-54,2309,1011
-697,-40,2267,1011
-717,-30,2233,1010
-745,-14,2220,1015
-784,21,2198,1023
-809,61,2170,1042
-799,78,2142,1067
-766,68,2145,1104
-749,51,2145,1148
-765,53,2124,1206
-783,75,2087,1273
-768,98,2099,1354
-718,107,2140,1438
-667,108,2159,1529
-632,113,2133,1618
-595,128,2165,1711
-540,149,2290,1799
-483,172,2456,1886
-442,188,2580,1962
-410,194,2709,2033
-371,188,2870,2091
-330,179,3031,2142
-301,177,3125,2181
-278,177,3210,2217
-239,170,3337,2241
-183,154,3497,2261
-127,136,3615,2269
-84,124,3713,2274
-46,124,3827,2274
0,130,3974,2275
54,130,4095,2269
105,115,4195,2264
147,91,4291,2254
185,75,4415,2248
228,73,4530,2238
278,73,4627,2232
338,66,4699,2224
410,51,4795,2222
488,39,4895,2218
558,30,4986,2220
612,18,5043,2218
655,3,5116,2220
703,-7,5198,2217
756,-7,5279,2220
807,-4,5322,2221
849,-3,5375,2228
879,-8,5442,2230
897,-14,5510,2235
906,-21,5536,2235
910,-34,5579,2239
904,-56,5645,2241
884,-79,5725,2248
849,-93,5763,2249
811,-94,5805,2255
781,-97,5859,2254
759,-110,5923,2258
734,-129,5946,2258
693,-136,5976,2263
635,-129,6023,2262
560,-117,6087,2264
465,-104,6114,2261
354,-77,6143,2261
251,-34,6181,2256
187,9,6238,2255
163,37,6260,2250
136,57,6285,2247
65,88,6312,2240
-49,132,6358,2235
-165,174,6375,2225
-251,203,6394,2219
-303,222,6412,2208
-348,235,6453,2201
-409,248,6475,2189
-494,266,6498,2180
-584,289,6507,2166
-649,310,6530,2154
-679,326,6536,2138
-692,338,6547,2127
-720,349,6545,2111
-773,354,6561,2099
-831,349,6567,2082
-863,341,6583,2066
-865,344,6579,2044
-862,362,6581,2024
-870,378,6568,2001
-885,374,6569,1980
-893,351,6554,1953
-898,334,6544,1927
-899,336,6520,1895
-893,346,6515,1864
-883,355,6496,1827
-890,369,6475,1792
-913,394,6429,1753
-923,418,6403,1720
-898,428,6374,1686
-866,433,6345,1658
-857,443,6286,1628
-871,457,6247,1607
-875,459,6215,1587
-862,449,6185,1575
-845,430,6122,1562
-841,409,6078,1554
-839,389,6048,1545
-827,382,6022,1541
-802,388,5952,1536
-779,395,5895,1536
-778,395,5855,1534
-812,397,5827,1537
-864,410,5761,1535
-905,423,5709,1536
-912,424,5675,1535
-891,418,5657,1537
-859,414,5602,1535
-833,414,5558,1536
-814,407,5532,1534
-808,391,5519,1534
-807,370,5460,1529
-809,346,5393,1528
-807,321,5332,1523
-808,303,5297,1520
-815,294,5246,1514
-826,290,5208,1510
-834,278,5180,1502
-844,257,5172,1497
-853,236,5137,1488
-854,225,5101,1481
-832,218,5061,1472
-791,205,5041,1467
-748,183,5007,1458
-728,166,4980,1451
-735,162,4948,1441
-753,162,4933,1434
-761,149,4905,1427
-756,127,4882,1421
-753,113,4849,1410
-767,119,4831,1402
-793,135,4806,1395
-818,144,4788,1391
-833,140,4761,1383
-855,130,4752,1376
-886,121,4736,1367
-910,114,4716,1361
-903,103,4672,1351
-867,93,4640,1344
-831,88,4612,1337
-823,86,4592,1332
-825,74,4552,1324
-811,52,4528,1317
-781,34,4509,1309
-771,39,4491,1305
-784,67,4443,1297
-779,105,4406,1290
-709,144,4379,1282
-594,193,4362,1277
-496,248,4320,1270
-454,290,4292,1266
-429,308,4274,1258
-386,310,4261,1254
-342,311,4215,1248
-351,302,4175,1246
-395,276,4146,1241
-377,245,4130,1238
-226,233,4090,1231
-7,235,4059,1227
143,219,4039,1221
132,158,4028,1219
-5,59,3987,1214
-183,-40,3947,1211
-330,-107,3914,1206
-421,-136,3897,1203
-440,-140,3859,1198
-397,-135,3828,1195
-332,-129,3804,1190
-316,-127,3792,1187
-375,-137,3757,1182
-483,-161,3720,1180
-593,-192,3683,1174
-702,-214,3661,1172
-818,-235,3628,1167
-923,-262,3599,1164
-988,-293,3569,1159
-999,-299,3554,1156
-983,-284,3526,1151
-938,-279,3495,1148
-899,-289,3452,1143
-892,-283,3424,1140
-922,-247,3396,1138
-947,-222,3372,1137
-960,-220,3337,1131
-984,-217,3314,1129
-989,-201,3293,1126
-918,-206,3276,1125
-813,-211,3248,1120
-820,-112,3233,1117
-978,184,3221,1114
-1139,646,3207,1113
-1134,1169,3173,1109
-875,1682,3148,1106
-219,2138,3129,1102
1059,2403,3112,1101
2955,2260,3074,1098
4903,1633,3047,1095
6013,751,3029,1089
5779,-54,3013,1086
4545,-719,2975,1082
3116,-1450,2947,1081
1994,-2285,2930,1078
1096,-2895,2915,1075
227,-2961,2870,1070
-494,-2572,2829,1067
-798,-2071,2802,1062
-698,-1635,2784,1059
-473,-1219,2748,1054
-339,-805,2724,1053
-304,-494,2717,1050
-323,-356,2711,1048
-388,-325,2668,1043
-486,-296,2613,1041
-563,-241,2565,1038
-595,-193,2531,1038
-601,-187,2486,1035
-612,-198,2448,1032
-646,-192,2422,1027
-686,-161,2410,1026
-720,-141,2382,1022
-717,-154,2351,1021
-693,-181,2323,1016
-662,-198,2309,1013
-647,-190,2282,1007
-654,-176,2246,1003
-673,-165,2203,996
-685,-165,2176,993
-669,-162,2151,988
-630,-142,2131,985
-580,-106,2102,979
-544,-74,2085,980
-546,-54,2074,984
-589,-35,2081,996
-644,-12,2080,1012
-672,9,2083,1039
-668,22,2088,1074
-667,38,2122,1124
-682,64,2156,1181
-684,88,2180,1251
-640,94,2196,1328
-575,84,2259,1415
-546,85,2347,1502
-575,111,2419,1594
-624,143,2459,1683
-643,158,2545,1773
-602,154,2678,1854
-514,152,2799,1930
-408,157,2861,1995
-313,148,2959,2055
-229,120,3118,2102
-145,89,3273,2143
-69,69,3351,2174
-24,43,3444,2200
-10,0,3605,2215
4,-43,3773,2227
42,-66,3858,2231
96,-82,3942,2233
152,-114,4087,2228
208,-154,4251,2222
260,-175,4340,2211
288,-173,4416,2201
289,-168,4534,2187
294,-179,4672,2177
337,-200,4746,2165
411,-215,4805,2158
485,-217,4896,2148
554,-219,5018,2143
630,-233,5094,2136
710,-261,5154,2135
765,-287,5224,2128
780,-296,5315,2127
775,-288,5370,2123
791,-281,5414,2126
842,-287,5464,2126
901,-303,5541,2131
926,-319,5599,2130
916,-330,5652,2134
914,-339,5696,2134
961,-356,5762,2140
1052,-390,5816,2142
1141,-437,5867,2148
1174,-476,5900,2150
1144,-488,5952,2155
1080,-480,5997,2154
1020,-478,6044,2158
979,-491,6070,2158
949,-501,6116,2163
924,-485,6162,2161
908,-453,6214,2162
905,-432,6238,2157
898,-427,6276,2155
854,-406,6314,2149
761,-342,6363,2146
644,-253,6381,2138
546,-180,6409,2134
482,-135,6437,2126
436,-93,6479,2120
391,-35,6493,2108
362,20,6511,2099
358,59,6525,2088
347,95,6557,2081
266,144,6566,2068
106,187,6580,2058
-52,194,6589,2043
-108,173,6621,2031
-59,158,6637,2014
-5,167,6649,1998
-33,189,6643,1978
-117,208,6659,1961
-179,218,6666,1939
-187,221,6666,1918
-182,223,6631,1890
-195,228,6605,1863
-210,241,6577,1830
-193,259,6555,1800
-154,278,6507,1764
-130,291,6472,1729
-143,293,6441,1690
-166,284,6423,1657
-163,267,6374,1624
-125,254,6332,1597
-72,244,6289,1570
-24,233,6264,1548
20,215,6213,1528
63,196,6163,1516
97,181,6105,1504
107,169,6070,1499
94,159,6019,1492
74,159,5969,1491
71,167,5905,1490
87,177,5865,1492
102,182,5820,1490
94,193,5784,1492
66,217,5733,1492
38,244,5706,1496
19,263,5676,1494
-2,275,5648,1496
-32,289,5591,1496
-58,304,5550,1498
-67,313,5515,1496
-67,316,5493,1495
-74,315,5449,1491
-90,308,5424,1491
-96,293,5404,1487
-82,274,5389,1484
-63,258,5341,1476
-61,248,5303,1472
-78,235,5274,1465
-96,222,5259,1461
-99,213,5218,1453
-93,215,5189,1446
-93,222,5168,1437
-104,222,5157,1432
-125,211,5119,1425
-156,198,5090,1422
-190,191,5068,1413
-208,194,5058,1407
-198,199,5020,1398
-170,207,4991,1394
-143,217,4969,1386
-129,228,4958,1380
-123,233,4922,1371
-127,230,4893,1366
-154,220,4869,1359
-199,208,4858,1353
-233,196,4823,1344
-219,188,4795,1338
-162,183,4769,1331
-104,179,4757,1326
-82,168,4724,1317
-80,148,4696,1311
-72,122,4670,1303
-52,102,4657,1299
-35,90,4624,1293
-19,82,4590,1288
13,77,4550,1280
77,88,4528,1276
168,125,4494,1269
266,187,4461,1266
351,254,4418,1261
406,308,4391,1258
426,342,4361,1253
428,360,4337,1251
443,367,4302,1245
477,363,4282,1243
507,342,4260,1238
506,304,4236,1235
504,272,4189,1229
566,271,4156,1227
705,291,4129,1224
831,287,4109,1223
829,225,4070,1218
669,121,4044,1216
439,25,4025,1211
251,-30,4009,1211
157,-45,3970,1207
134,-37,3944,1204
138,-25,3926,1200
145,-23,3910,1199
141,-35,3863,1195
105,-54,3824,1193
21,-69,3798,1187
-105,-74,3780,1184
-245,-84,3739,1180
-371,-107,3709,1177
-467,-142,3692,1172
-516,-159,3679,1168
-529,-158,3634,1164
-501,-159,3594,1163
-474,-177,3567,1160
-451,-199,3549,1158
-440,-207,3501,1153
-426,-208,3451,1151
-413,-209,3411,1148
-401,-213,3386,1146
-384,-207,3346,1141
-361,-202,3311,1139
-341,-199,3285,1136
-355,-166,3273,1135
-442,-8,3243,1130
-601,347,3214,1127
-747,858,3186,1124
-726,1405,3171,1124
-371,1922,3143,1121
493,2353,3116,1120
2014,2517,3086,1117
4020,2191,3070,1115
5804,1417,3044,1110
6473,531,3019,1108
5761,-223,2987,1104
4286,-945,2968,1104
2891,-1796,2945,1099
1861,-2619,2922,1096
993,-3057,2888,1092
164,-2968,2866,1092
-430,-2547,2845,1088
-606,-2060,2827,1085
-465,-1599,2800,1079
-287,-1146,2785,1077
-235,-728,2773,1073
-291,-447,2759,1072
-373,-340,2726,1068
-460,-326,2700,1065
-545,-299,2680,1061
-599,-239,2664,1060
-609,-199,2634,1057
-636,-189,2615,1057
-727,-178,2605,1053
-829,-139,2595,1050
-876,-105,2562,1044
-870,-97,2534,1041
-879,-100,2514,1037
-898,-95,2500,1036
-888,-82,2464,1033
-848,-81,2433,1030
-825,-86,2413,1023
-843,-83,2400,1019
-873,-59,2363,1012
-882,-35,2320,1010
-866,-30,2282,1007
-850,-44,2267,1008
-851,-49,2243,1011
-866,-30,2216,1021
-872,0,2187,1035
-867,25,2185,1060
-869,40,2181,1091
-901,51,2167,1136
-945,58,2136,1189
-964,57,2133,1256
-941,52,2154,1328
-900,56,2184,1411
-864,77,2195,1497
-838,105,2223,1588
-815,125,2276,1675
-811,138,2348,1763
-836,153,2399,1844
-874,176,2451,1924
-885,195,2523,1991
-855,197,2633,2054
-802,187,2733,2104
-755,178,2819,2149
-718,175,2903,2182
-683,171,3032,2210
-646,161,3173,2227
-621,149,3296,2241
-611,135,3387,2245
-596,107,3514,2247
-549,64,3668,2244
-467,24,3806,2242
-361,6,3890,2236
-252,3,3995,2231
-159,-5,4136,2222
-94,-27,4270,2216
-51,-61,4340,2207
3,-101,4424,2204
92,-140,4553,2198
207,-164,4688,2196
312,-171,4755,2191
382,-177,4820,2191
421,-195,4922,2189
446,-218,5035,2193
466,-230,5083,2194
479,-229,5128,2197
484,-225,5205,2196
491,-228,5296,2201
518,-237,5333,2203
566,-252,5370,2209
625,-272,5437,2209
673,-298,5525,2213
702,-329,5567,2214
711,-358,5606,2221
702,-375,5662,2221
671,-370,5731,2226
622,-354,5755,2225
567,-347,5782,2228
525,-362,5838,2226
497,-386,5935,2228
465,-398,6006,2225
407,-380,6068,2225
321,-337,6116,2221
223,-277,6172,2221
129,-209,6196,2217
44,-140,6217,2217
-35,-78,6231,2211
-104,-26,6269,2206
-162,21,6292,2196
-218,69,6319,2191
-278,114,6331,2182
-338,150,6358,2177
-384,177,6373,2166
-407,208,6395,2157
-416,242,6401,2143
-424,264,6418,2134
-449,268,6424,2122
-491,268,6442,2113
-529,280,6442,2098
-539,300,6450,2086
-527,312,6445,2069
-528,311,6456,2055
-570,312,6452,2035
-634,322,6450,2018
-679,334,6431,1996
-680,340,6432,1976
-652,337,6426,1949
-628,336,6416,1925
-627,346,6380,1895
-647,367,6363,1867
-670,391,6346,1833
-682,410,6323,1799
-680,416,6264,1759
-674,412,6224,1724
-668,405,6194,1689
-665,405,6166,1660
-669,408,6097,1631
-686,405,6042,1609
-696,394,6002,1588
-671,385,5973,1574
-609,381,5904,1560
-552,378,5844,1553
-525,366,5799,1546
-512,351,5773,1544
-489,348,5712,1538
-470,363,5658,1537
-474,386,5616,1534
-488,401,5597,1538
-480,404,5549,1538
-453,401,5506,1541
-432,396,5469,1539
-437,393,5454,1540
-462,396,5415,1539
-510,414,5377,1541
-584,438,5336,1538
