II,V,PLETH
568,4403,2147
478,4390,2149
413,4403,2147
347,4407,2142
258,4403,2147
151,4368,2147
52,4318,2147
-45,4274,2143
-155,4318,2147
-255,4452,2148
-258,4657,2147
-81,4916,2133
310,5334,2119
910,5936,2101
1703,6604,2090
2608,7046,2075
3458,7027,2062
4068,6402,2044
4336,5249,2034
4244,3814,2027
3820,2455,2034
3121,1357,2035
2271,593,2034
1441,250,2025
774,508,2034
321,1283,2055
52,2201,2090
-93,2875,2117
-155,3302,2147
-164,3648,2180
-155,3979,2232
-165,4178,2284
-206,4233,2345
-249,4220,2406
-258,4233,2486
-234,4242,2568
-206,4233,2655
-202,4186,2734
-206,4149,2825
-211,4125,2920
-206,4149,3023
-210,4191,3110
-206,4233,3192
-190,4241,3262
-155,4233,3333
-122,4224,3391
-103,4233,3446
-99,4239,3489
-103,4233,3531
-107,4193,3560
-103,4149,3588
-99,4099,3603
-103,4064,3616
-110,4016,3615
-103,3979,3616
-91,3956,3612
-103,3979,3616
-139,4019,3606
-155,4064,3588
-133,4069,3554
-103,4064,3531
-86,4073,3505
-52,4149,3475
8,4243,3426
52,4318,3390
51,4345,3360
52,4403,3333
94,4510,3287
155,4657,3249
200,4781,3216
258,4911,3192
356,5039,3148
465,5165,3107
546,5248,3071
619,5334,3051
706,5424,3020
774,5503,2994
788,5517,2972
774,5503,2966
772,5493,2951
774,5503,2938
765,5476,2925
774,5419,2938
823,5352,2953
877,5334,2966
891,5335,2961
877,5334,2966
871,5292,2975
877,5249,2994
878,5227,3003
877,5249,3023
882,5262,3047
877,5249,3079
852,5199,3093
826,5165,3107
818,5129,3119
826,5080,3136
841,4989,3136
877,4911,3136
935,4854,3131
981,4826,3136
989,4780,3133
981,4741,3136
978,4697,3134
981,4657,3136
962,4572,3121
929,4487,3107
882,4417,3089
826,4403,3079
747,4402,3062
671,4403,3051
598,4392,3034
516,4403,3023
397,4414,3003
258,4403,2994
136,4350,2988
52,4318,2994
-19,4327,2992
-103,4403,2994
-179,4570,2989
-155,4911,2994
75,5387,2999
568,5927,3023
1296,6497,3047
2168,7112,3079
3055,7492,3100
3820,7197,3136
4316,6055,3174
4439,4487,3220
4162,3011,3248
3561,1863,3277
2778,1038,3299
1961,677,3333
1232,886,3366
671,1524,3418
305,2225,3471
103,2794,3531
-10,3216,3578
-103,3556,3644
-193,3802,3721
-258,3979,3814
-290,4086,3892
-310,4149,3983
-324,4173,4083
-310,4233,4209
-260,4320,4331
-206,4403,4463
-194,4414,4587
-206,4403,4718
-219,4392,4837
-206,4403,4972
-186,4401,5102
-155,4403,5226
-124,4406,5314
-103,4403,5396
-101,4363,5466
-103,4318,5537
-101,4295,5588
-103,4318,5650
-111,4331,5709
-103,4318,5763
-73,4267,5779
-52,4233,5791
-66,4222,5801
-103,4233,5819
-136,4207,5809
-155,4149,5791
-164,4076,5759
-155,4064,5735
-127,4095,5690
-103,4149,5650
-115,4181,5610
-155,4233,5593
-182,4306,5558
-155,4403,5509
-69,4480,5438
52,4572,5396
168,4683,5363
258,4826,5339
317,4953,5290
361,5080,5254
408,5199,5222
465,5334,5198
520,5458,5148
568,5588,5113
613,5691,5089
671,5757,5085
734,5764,5055
774,5757,5028
779,5728,5003
774,5673,5000
789,5576,4984
826,5503,4972
859,5455,4952
877,5419,4944
881,5359,4924
877,5334,4915
874,5337,4899
877,5334,4887
882,5279,4855
877,5249,4831
868,5278,4800
877,5334,4774
906,5315,4728
929,5249,4689
929,5186,4653
929,5165,4633
950,5108,4594
981,4995,4548
1005,4841,4485
1032,4741,4435
1067,4710,4385
1084,4741,4350
1050,4753,4305
981,4741,4266
899,4693,4216
826,4657,4181
746,4612,4146
671,4572,4124
593,4520,4093
516,4487,4068
447,4474,4041
413,4487,4040
401,4492,4038
361,4487,4040
256,4469,4021
103,4487,4011
-60,4542,4004
-206,4657,4011
-292,4837,4007
-206,5165,4011
173,5657,4009
877,6265,4011
1778,6793,3995
2684,7027,3983
3470,6751,3965
4078,5927,3955
4399,4677,3926
4284,3302,3898
3701,2044,3863
2839,1101,3842
1967,600,3812
1239,677,3785
671,1266,3749
258,2117,3729
7,2897,3708
-103,3471,3701
-138,3836,3689
-155,4064,3701
-176,4175,3720
-206,4233,3757
-238,4266,3790
-258,4318,3842
-262,4381,3894
-258,4487,3955
-260,4593,4002
-258,4657,4068
-244,4605,4144
-206,4487,4237
-160,4367,4310
-103,4318,4379
-50,4313,4439
0,4318,4520
36,4308,4593
52,4318,4661
36,4353,4704
0,4403,4746
-22,4415,4774
0,4403,4802
44,4361,4814
52,4318,4831
4,4263,4842
-52,4233,4859
-68,4220,4851
-52,4233,4831
-44,4232,4793
-52,4233,4774
-57,4227,4757
-52,4233,4746
-50,4224,4715
-52,4233,4689
-39,4279,4658
0,4403,4633
40,4545,4589
52,4657,4548
40,4698,4500
52,4741,4463
112,4811,4416
206,4911,4379
307,4990,4333
413,5080,4294
523,5192,4243
619,5334,4209
682,5439,4178
723,5503,4153
755,5537,4107
774,5588,4068
760,5614,4031
723,5588,4011
687,5497,3981
671,5419,3955
667,5367,3922
671,5334,3898
687,5279,3865
723,5249,3842
771,5245,3820
826,5249,3814
880,5206,3798
929,5165,3785
965,5148,3765
981,5165,3757
979,5163,3742
981,5165,3729
999,5165,3706
1032,5165,3701
1064,5124,3697
1084,5080,3701
1090,5035,3685
1084,4995,3672
1065,4914,3662
1032,4826,3672
985,4732,3675
929,4657,3672
871,4562,3653
826,4487,3644
779,4426,3631
723,4403,3616
644,4389,3583
568,4403,3559
491,4413,3541
413,4403,3531
327,4356,3503
258,4318,3475
210,4303,3442
155,4318,3418
50,4338,3378
-103,4403,3333
-251,4529,3284
-310,4741,3249
-197,5019,3208
155,5419,3164
770,5968,3103
1600,6604,3051
2517,7010,3001
3355,6858,2966
3959,6020,2922
4232,4741,2881
4143,3352,2833
3716,2117,2797
3033,1170,2760
2219,677,2740
1425,708,2719
774,1185,2712
323,1859,2703
52,2540,2712
-105,3112,2721
-206,3556,2740
-276,3835,2756
-310,3979,2797
-311,4025,2854
-310,4064,2938
-329,4128,3018
-361,4233,3107
-378,4303,3197
-361,4318,3305
-331,4291,3413
-310,4318,3531
-311,4377,3641
-310,4403,3757
-295,4329,3866
-258,4233,3983
-211,4198,4087
-155,4233,4181
-98,4256,4252
-52,4233,4322
-21,4180,4382
0,4149,4435
10,4136,4464
0,4149,4492
-26,4150,4508
-52,4149,4520
-71,4136,4507
-103,4149,4492
-157,4156,4475
-206,4149,4463
-221,4099,4428
-206,4064,4379
-197,4050,4316
-206,4064,4266
-217,4060,4211
-206,4064,4153
-180,4084,4078
-155,4149,4011
-136,4222,3941
-103,4318,3870
-39,4428,3780
52,4572,3701
138,4708,3627
206,4826,3559
273,4906,3472
361,4995,3390
455,5106,3312
516,5249,3249
540,5360,3183
568,5419,3136
621,5417,3093
671,5419,3051
683,5421,2987
671,5419,2938
666,5377,2904
671,5334,2881
669,5292,2838
671,5249,2797
692,5169,2763
723,5080,2740
733,4987,2698
723,4911,2655
713,4842,2620
723,4826,2599
748,4856,2555
774,4911,2486
784,4922,2394
774,4911,2316
761,4896,2252
774,4911,2203
820,4895,2155
877,4826,2119
916,4693,2086
929,4572,2062
930,4471,2031
929,4403,2006
914,4336,1977
877,4318,1949
807,4319,1914
723,4318,1893
636,4269,1878
568,4233,1864
495,4227,1834
413,4233,1808
337,4197,1789
310,4149,1780
306,4126,1763
258,4149,1751
141,4177,1747
0,4233,1751
-145,4348,1741
-310,4572,1723
-428,4872,1703
-310,5249,1695
184,5708,1683
981,6265,1667
1864,6776,1645
2684,7027,1638
3403,6829,1638
3974,6181,1638
4260,5133,1624
4129,3810,1610
3598,2406,1595
2839,1270,1582
2051,651,1554
1342,593,1525
739,931,1502
258,1524,1497
-75,2219,1494
-258,2879,1497
-321,3354,1502
-310,3641,1525
-273,3793,1560
-258,3895,1610
-279,3948,1661
-310,3979,1723
-319,3979,1795
-310,3979,1893
-308,3969,2002
-310,3979,2119
-298,3981,2220
-258,3979,2316
-220,3963,2408
-206,3979,2514
-229,4018,2616
-258,4064,2712
-270,4099,2793
-258,4149,2881
-234,4183,2969
-206,4149,3051
-178,4020,3108
-155,3895,3164
-145,3825,3220
-155,3810,3277
-179,3792,3309
-206,3810,3333
-231,3858,3356
-258,3895,3390
-301,3836,3410
-361,3725,3418
-412,3615,3414
-413,3556,3418
-365,3523,3419
-310,3556,3418
-277,3655,3403
-258,3810,3390
-233,3946,3375
-206,4064,3362
-187,4173,3334
-155,4318,3305
-89,4480,3273
0,4657,3249
83,4799,3211
155,4911,3164
227,4988,3103
310,5080,3051
392,5170,2995
465,5249,2938
523,5289,2865
568,5334,2797
601,5380,2726
619,5419,2655
611,5396,2569
568,5334,2486
504,5246,2408
465,5165,2345
485,5073,2274
568,4995,2203
677,4933,2128
774,4911,2062
841,4902,1990
877,4911,1921
874,4911,1853
826,4911,1808
758,4874,1776
723,4826,1751
739,4790,1712
774,4826,1667
786,4886,1618
774,4911,1582
766,4840,1550
774,4741,1525
795,4647,1496
826,4572,1469
860,4472,1438
877,4403,1412
847,4376,1392
774,4403,1384
672,4409,1374
568,4403,1356
459,4367,1324
361,4318,1299
271,4257,1283
206,4233,1271
168,4237,1253
155,4233,1243
130,4202,1241
52,4233,1243
-92,4365,1229
-258,4572,1215
-373,4792,1208
-361,5080,1215
-152,5477,1216
310,6011,1215
1022,6637,1211
1910,7281,1215
2853,7666,1215
3716,7451,1215
4345,6474,1209
4594,4995,1215
4396,3410,1225
3820,2032,1243
3023,1010,1255
2168,508,1271
1362,577,1284
671,1101,1299
143,1790,1309
-206,2455,1328
-409,3013,1350
-516,3471,1384
-553,3792,1419
-516,3979,1469
-417,4044,1523
-310,4064,1582
-240,4062,1632
-206,4064,1695
-180,4048,1771
-155,4064,1864
-164,4120,1958
-206,4233,2062
-254,4336,2171
-258,4403,2288
-232,4392,2399
-206,4318,2514
-207,4213,2626
-206,4149,2740
-186,4136,2847
-155,4149,2966
-127,4143,3085
-103,4149,3192
-87,4155,3267
-103,4149,3333
-157,4098,3401
-206,4064,3475
-216,4055,3526
-206,4064,3559
-221,4050,3574
-258,4064,3588
-279,4106,3590
-258,4149,3588
-207,4119,3573
-155,4064,3559
-120,4031,3534
-103,4064,3503
-86,4127,3459
-52,4233,3418
-14,4355,3366
0,4487,3305
-10,4598,3229
0,4741,3164
61,4931,3105
155,5165,3051
242,5363,2979
310,5503,2910
364,5565,2845
413,5588,2797
461,5581,2741
516,5588,2684
574,5589,2621
619,5588,2571
644,5573,2522
671,5588,2486
719,5603,2451
774,5588,2429
796,5505,2401
774,5419,2373
750,5360,2337
774,5334,2316
835,5289,2301
877,5249,2288
878,5230,2259
877,5249,2232
904,5255,2210
929,5249,2203
914,5233,2190
877,5249,2175
862,5261,2154
877,5249,2147
902,5176,2143
929,5080,2147
959,4954,2144
981,4826,2147
982,4703,2146
981,4657,2147
983,4654,2141
981,4657,2147
941,4605,2157
877,4572,2175
799,4568,2186
723,4572,2203
625,4527,2219
516,4487,2232
418,4484,2229
361,4487,2232
322,4419,2242
258,4318,2260
159,4261,2262
52,4318,2260
-65,4453,2255
-206,4657,2260
-311,4927,2259
-206,5334,2260
251,5901,2256
1032,6604,2260
1953,7235,2259
2839,7535,2260
3614,7272,2255
4232,6435,2260
4573,5141,2259
4491,3641,2260
3961,2193,2253
3149,1101,2260
2278,550,2271
1497,593,2288
865,1071,2295
413,1778,2316
143,2500,2350
0,3133,2401
-89,3596,2441
-155,3895,2486
-191,4051,2540
-206,4149,2627
-227,4205,2723
-258,4233,2825
-276,4221,2915
-258,4233,3023
-212,4269,3141
-155,4318,3277
-117,4320,3403
-103,4318,3531
-110,4318,3653
-103,4318,3785
-82,4279,3910
-52,4233,4040
-39,4215,4156
-52,4233,4266
-79,4240,4352
-103,4233,4435
-113,4221,4507
-103,4233,4576
-65,4240,4622
0,4233,4661
54,4189,4688
52,4149,4718
-3,4126,4732
-52,4149,4746
-59,4163,4746
-52,4149,4746
-71,4092,4729
-103,4064,4718
-115,4082,4700
-103,4149,4689
-98,4196,4662
-103,4233,4633
-95,4283,4589
-52,4403,4548
20,4542,4499
103,4657,4463
183,4723,4421
258,4826,4379
332,4981,4317
413,5165,4266
495,5303,4217
568,5419,4181
624,5514,4126
671,5588,4068
706,5598,4001
723,5588,3955
735,5580,3910
774,5588,3870
835,5557,3813
877,5503,3757
880,5445,3694
877,5419,3644
899,5383,3595
929,5334,3559
934,5270,3516
929,5249,3475
943,5251,3424
981,5249,3390
1014,5203,3359
1032,5165,3333
1038,5149,3289
1032,5165,3249
1009,5164,3212
981,5165,3192
968,5140,3164
981,5080,3136
1006,4953,3101
1032,4826,3079
1057,4722,3051
1084,4657,3023
1098,4592,2986
1084,4572,2966
1035,4572,2950
981,4572,2938
928,4522,2908
877,4487,2881
804,4482,2860
723,4487,2853
639,4446,2839
568,4403,2825
508,4389,2806
465,4403,2797
413,4397,2781
310,4403,2768
125,4429,2750
-103,4487,2740
-296,4565,2725
-361,4741,2712
-229,5050,2692
155,5503,2684
800,6044,2679
1652,6604,2684
2576,6940,2672
3407,6773,2655
3991,5968,2632
4232,4741,2627
4095,3401,2625
3613,2201,2627
2899,1287,2612
2116,847,2599
1400,937,2587
826,1439,2599
427,2083,2612
206,2709,2627
112,3234,2632
52,3641,2655
-30,3898,2689
-103,4064,2740
-123,4168,2788
-103,4233,2853
-92,4236,2928
-103,4233,3023
-113,4252,3115
-103,4318,3220
-97,4369,3328
-103,4403,3446
-116,4401,3548
-103,4403,3644
-75,4398,3733
-52,4403,3842
-52,4401,3953
-52,4403,4068
-32,4398,4164
0,4403,4266
14,4401,4363
0,4403,4463
-28,4395,4539
-52,4403,4605
-62,4403,4658
-52,4403,4718
-26,4390,4763
0,4403,4802
9,4411,4818
0,4403,4831
-22,4351,4829
-52,4318,4831
-82,4308,4818
-103,4318,4802
-110,4304,4771
-103,4318,4746
-86,4378,4715
-52,4487,4689
-3,4580,4648
52,4657,4605
101,4702,4546
155,4741,4492
224,4765,4429
310,4826,4379
393,4930,4321
465,5080,4266
533,5215,4192
619,5334,4124
711,5421,4050
774,5503,3983
787,5554,3905
774,5588,3842
767,5590,3780
774,5588,3729
778,5557,3666
774,5503,3616
769,5413,3567
774,5334,3531
791,5272,3484
826,5249,3446
876,5238,3410
929,5249,3390
966,5251,3359
981,5249,3333
979,5234,3307
981,5249,3305
998,5264,3304
1032,5249,3305
1067,5166,3288
1084,5080,3277
1069,5021,3269
1032,4995,3277
996,4927,3276
981,4826,3277
982,4714,3271
981,4657,3277
959,4613,3277
929,4572,3277
885,4510,3260
826,4487,3249
731,4489,3240
619,4487,3249
505,4443,3250
413,4403,3249
347,4391,3231
310,4403,3220
276,4398,3213
206,4403,3220
74,4426,3222
-103,4487,3220
-272,4570,3204
-361,4741,3192
-296,5043,3175
0,5503,3164
557,6030,3145
1342,6519,3136
2253,6814,3121
3149,6773,3107
3859,6225,3078
4232,5165,3051
4204,3787,3019
3820,2455,2994
3188,1388,2961
2426,677,2938
1651,388,2916
981,677,2910
484,1479,2893
155,2455,2881
-48,3202,2868
-155,3641,2881
-193,3889,2904
-206,4064,2938
-229,4140,2960
-258,4149,2994
-268,4135,3037
-258,4149,3107
-249,4149,3184
-258,4149,3277
-286,4137,3369
-310,4149,3475
-310,4171,3580
-258,4233,3701
-178,4292,3815
-103,4318,3927
-67,4307,4020
-52,4318,4124
-46,4341,4226
-52,4318,4322
-62,4223,4384
-52,4149,4435
-18,4135,4477
0,4149,4520
-20,4109,4539
-52,4064,4548
-72,4050,4546
-103,4064,4548
-159,4030,4528
-206,3979,4492
-215,3953,4437
-206,3979,4407
-209,3989,4404
-206,3979,4435
-180,3980,4467
-155,4064,4492
-156,4195,4479
-155,4318,4435
-116,4372,4360
-52,4403,4294
4,4433,4226
52,4487,4153
103,4547,4051
155,4657,3955
199,4812,3865
258,4995,3785
352,5136,3685
465,5249,3588
558,5339,3496
619,5419,3418
655,5440,3328
671,5419,3249
671,5369,3180
671,5334,3136
688,5293,3081
723,5249,3023
756,5193,2957
774,5165,2910
775,5157,2864
774,5165,2825
789,5134,2776
826,5080,2740
864,5016,2706
877,4995,2684
857,4996,2651
826,4995,2627
811,4933,2605
826,4826,2599
855,4709,2594
877,4657,2599
883,4650,2598
877,4657,2599
872,4618,2592
877,4572,2599
885,4521,2611
877,4487,2627
836,4434,2626
774,4403,2627
710,4390,2633
671,4403,2655
632,4378,2671
568,4318,2684
449,4226,2683
310,4149,2684
200,4090,2680
155,4064,2684
141,4051,2682
103,4064,2684
13,4110,2679
-103,4233,2684
-206,4416,2685
-258,4657,2684
-204,4965,2667
52,5419,2655
574,5979,2650
1342,6519,2655
2250,6844,2646
3149,6858,2627
3861,6474,2594
4232,5673,2571
4200,4511,2550
3820,3217,2542
3196,2014,2528
2426,1101,2514
1624,612,2494
929,677,2486
427,1214,2473
103,1947,2458
-101,2554,2432
-206,2963,2429
-223,3265,2439
-206,3556,2458
-229,3779,2462
-310,3895,2486
-404,3923,2532
-465,3979,2599
-480,4068,2652
-465,4149,2712
-440,4156,2783
-413,4149,2881
-391,4149,2986
-361,4149,3107
-322,4081,3223
-258,3979,3333
-181,3904,3424
-103,3895,3531
-56,3901,3646
-52,3895,3757
-77,3879,3831
-103,3895,3898
-111,3909,3967
-103,3895,4040
-97,3836,4085
-103,3810,4124
-123,3837,4163
-155,3895,4209
-202,3886,4230
-258,3810,4237
-302,3701,4234
-310,3641,4237
-285,3620,4226
-258,3641,4209
-253,3668,4178
-258,3725,4153
-246,3798,4121
-206,3895,4096
-169,3980,4057
-155,4064,4011
-148,4139,3950
-103,4233,3898
-8,4318,3850
103,4403,3814
190,4496,3768
258,4657,3729
331,4864,3685
413,5080,3644
479,5231,3586
516,5334,3531
539,5391,3478
568,5419,3446
599,5388,3408
619,5334,3362
621,5278,3297
619,5249,3249
634,5211,3213
671,5165,3192
708,5106,3153
723,5080,3107
720,5073,3056
723,5080,3023
730,5070,2991
723,5080,2966
694,5110,2934
671,5165,2910
669,5188,2879
671,5165,2853
664,5061,2819
671,4911,2797
714,4748,2777
774,4657,2768
814,4610,2754
826,4572,2740
825,4503,2713
826,4487,2684
824,4526,2648
826,4572,2627
812,4517,2611
774,4403,2599
699,4290,2570
619,4233,2542
541,4191,2519
465,4149,2514
381,4099,2502
310,4064,2486
260,4041,2462
206,4064,2458
92,4148,2458
-103,4318,2458
-309,4519,2439
-413,4741,2429
-351,5027,2435
-103,5503,2458
390,6162,2463
1187,6858,2458
2188,7343,2447
3149,7451,2458
3916,7021,2472
4491,6011,2486
4792,4562,2482
4594,3048,2486
3826,1761,2494
2787,847,2514
1855,380,2526
1136,508,2542
536,1166,2554
52,2032,2571
-240,2733,2578
-361,3217,2599
-433,3585,2622
-516,3895,2655
-571,4073,2685
-568,4149,2740
-538,4186,2807
-516,4233,2881
-500,4220,2941
-465,4149,3023
-413,4064,3126
-361,4064,3249
-333,4110,3351
-310,4149,3446
-287,4138,3537
-258,4149,3644
-235,4195,3749
-206,4233,3870
-175,4202,3995
-155,4149,4124
-155,4128,4228
-155,4149,4322
-133,4151,4412
-103,4149,4520
-92,4146,4615
-103,4149,4689
-124,4109,4730
-155,4064,4774
-203,4040,4817
-258,4064,4859
-299,4076,4867
-310,4064,4859
-291,4015,4838
-258,3979,4831
-240,3958,4816
-258,3979,4802
-297,4033,4773
-310,4149,4746
-272,4304,4703
-206,4487,4661
-150,4633,4611
-103,4741,4576
-41,4814,4535
52,4911,4492
157,5026,4429
258,5165,4379
358,5289,4331
465,5419,4294
560,5544,4237
619,5673,4181
644,5748,4119
671,5757,4068
722,5685,4006
774,5588,3955
790,5487,3904
774,5419,3870
762,5363,3826
774,5334,3785
788,5318,3736
774,5334,3701
740,5343,3665
723,5334,3644
739,5285,3615
774,5249,3588
803,5234,3551
826,5249,3531
852,5251,3513
877,5249,3503
887,5218,3481
877,5165,3475
868,5075,3471
877,4995,3475
902,4912,3458
929,4826,3446
954,4718,3438
981,4657,3446
995,4639,3445
981,4657,3446
930,4650,3441
877,4657,3446
828,4664,3443
774,4657,3446
682,4582,3443
568,4487,3446
454,4422,3442
361,4403,3446
280,4370,3445
206,4318,3446
134,4275,3431
52,4318,3418
-66,4447,3408
-206,4657,3418
-297,4929,3422
-206,5334,3418
178,5903,3397
877,6604,3390
1785,7227,3388
2736,7535,3390
3585,7309,3372
4232,6519,3362
4569,5268,3356
4491,3810,3362
3987,2390,3347
3200,1270,3333
2334,632,3322
1548,593,3333
917,1049,3336
465,1778,3333
177,2511,3320
0,3133,3333
-122,3589,3357
-206,3895,3390
-248,4056,3408
-258,4149,3446
-273,4201,3496
-310,4233,3559
-350,4224,3608
-361,4233,3672
-342,4265,3749
-310,4318,3842
-288,4326,3921
-258,4318,4011
-215,4307,4106
-155,4318,4209
-102,4320,4292
-52,4318,4379
-14,4313,4462
0,4318,4548
-20,4316,4606
-52,4318,4661
-67,4315,4714
-52,4318,4774
-8,4288,4808
52,4233,4831
100,4166,4840
103,4149,4859
57,4153,4862
0,4149,4859
-35,4097,4839
-52,4064,4831
-75,4056,4816
-103,4064,4802
-115,4046,4771
-103,4064,4746
-92,4130,4716
-103,4233,4689
-121,4311,4645
-103,4403,4605
-37,4517,4559
52,4657,4520
132,4774,4462
206,4911,4407
284,5072,4346
361,5249,4294
434,5383,4225
516,5503,4153
603,5624,4072
671,5757,4011
703,5832,3951
723,5842,3898
750,5796,3827
774,5757,3757
775,5718,3687
774,5673,3644
793,5590,3602
826,5503,3559
853,5410,3497
877,5334,3446
905,5267,3399
929,5249,3362
947,5252,3312
981,5249,3277
1036,5201,3246
1084,5165,3220
1095,5154,3175
1084,5165,3136
1078,5132,3101
1084,5080,3079
1085,5024,3046
1084,4995,3023
1084,4953,3003
1084,4911,2994
1080,4858,2974
1084,4826,2966
1091,4784,2963
1084,4741,2966
1040,4662,2949
981,4572,2938
908,4469,2940
826,4403,2966
718,4355,2983
619,4318,2994
550,4289,2991
516,4318,2994
493,4375,2999
465,4403,3023
411,4379,3049
310,4403,3079
145,4483,3093
-52,4572,3107
-201,4665,3117
-206,4911,3136
3,5315,3147
465,5757,3164
1172,6158,3174
2065,6604,3192
2995,6925,3202
3768,6689,3220
4219,5641,3231
4284,4149,3249
3973,2747,3257
3355,1693,3277
2556,966,3289
1755,677,3305
1093,929,3310
619,1609,3333
317,2380,3366
155,3048,3418
88,3549,3458
52,3895,3503
1,4066,3546
-52,4149,3616
-68,4219,3692
-52,4318,3785
-40,4382,3875
-52,4403,3983
-66,4387,4090
-52,4403,4209
-22,4437,4325
0,4487,4463
-5,4500,4604
0,4487,4746
24,4447,4859
52,4403,4972
43,4351,5080
0,4318,5198
-42,4306,5289
-52,4318,5367
-31,4318,5423
0,4318,5480
27,4309,5522
52,4318,5565
78,4319,5592
103,4318,5622
114,4283,5634
103,4233,5650
76,4172,5649
52,4149,5650
43,4142,5633
52,4149,5622
58,4137,5594
52,4149,5565
42,4179,5518
52,4233,5480
79,4271,5436
103,4318,5396
120,4381,5335
155,4487,5283
210,4606,5223
258,4741,5170
295,4866,5103
361,4995,5057
468,5113,5012
568,5249,4972
624,5381,4900
671,5503,4831
732,5568,4763
774,5588,4718
772,5554,4659
774,5503,4605
821,5443,4541
877,5419,4492
889,5414,4438
877,5419,4407
891,5385,4376
929,5334,4350
959,5276,4302
981,5249,4266
1008,5238,4239
1032,5249,4237
1034,5250,4222
1032,5249,4209
1052,5238,4187
1084,5249,4181
1096,5256,4173
1084,5249,4181
1074,5203,4180
1084,5165,4181
1095,5127,4162
1084,5080,4153
1053,4968,4144
1032,4826,4153
1030,4677,4150
1032,4572,4153
1011,4477,4147
981,4403,4153
937,4337,4149
877,4318,4153
779,4316,4147
671,4318,4153
579,4308,4149
516,4318,4153
450,4327,4147
361,4318,4153
245,4287,4150
103,4318,4153
-71,4424,4144
-258,4572,4153
-379,4704,4162
-310,4911,4181
40,5283,4180
671,5842,4181
1502,6409,4174
2426,6773,4181
3315,6722,4178
4026,6181,4181
4412,5173,4175
4387,3895,4181
3964,2584,4177
3252,1524,4181
2411,910,4176
1600,847,4181
933,1229,4176
465,1863,4181
187,2529,4183
52,3133,4209
-9,3597,4236
-52,3895,4266
-101,4016,4259
-155,4064,4237
-193,4100,4203
-206,4149,4209
-206,4157,4246
-206,4149,4322
-213,4135,4399
-206,4149,4492
-186,4148,4581
-155,4149,4689
-133,4142,4786
-103,4149,4887
-61,4147,4976
0,4149,5085
58,4146,5193
103,4149,5311
134,4144,5409
155,4149,5509
164,4147,5594
155,4149,5678
130,4139,5737
103,4149,5791
78,4153,5823
52,4149,5848
23,4106,5847
0,4064,5848
-21,4018,5835
-52,3979,5819
-88,3925,5777
-103,3895,5735
-98,3882,5687
-103,3895,5650
-135,3912,5595
-155,3979,5537
-125,4091,5463
-52,4233,5396
28,4357,5319
103,4487,5254
181,4614,5181
258,4741,5113
317,4853,5026
361,4995,4944
408,5143,4853
465,5249,4774
519,5260,4686
568,5249,4605
616,5271,4514
671,5334,4435
728,5357,4347
774,5334,4266
788,5282,4174
774,5249,4096
771,5210,4017
826,5165,3955
917,5107,3883
981,5080,3814
987,5073,3734
981,5080,3672
989,5049,3612
981,4995,3559
928,4932,3496
877,4911,3446
882,4908,3400
929,4911,3362
965,4874,3304
981,4826,3249
1000,4771,3195
1032,4741,3164
1062,4703,3132
1084,4657,3107
1095,4573,3076
1084,4487,3051
1038,4390,3018
981,4318,2994
926,4255,2964
877,4233,2938
806,4227,2903
723,4233,2881
635,4205,2863
568,4149,2853
512,4084,2835
465,4064,2825
417,4091,2811
361,4149,2797
264,4190,2765
103,4233,2740
-85,4308,2721
-206,4487,2712
-177,4793,2686
52,5249,2655
517,5817,2621
1239,6435,2599
2125,6926,2572
2994,7112,2542
3709,6835,2499
4232,6096,2458
4491,4970,2411
4336,3641,2373
3719,2318,2329
2839,1270,2288
1983,672,2240
1290,593,2203
740,925,2168
310,1524,2147
27,2193,2126
-103,2794,2119
-142,3215,2113
-155,3471,2119
-163,3612,2124
-155,3725,2147
-129,3817,2179
-103,3895,2232
-95,3934,2291
-103,3979,2373
-127,4022,2463
-155,4064,2571
-177,4043,2677
-155,3979,2797
-87,3907,2918
0,3895,3051
49,3931,3177
52,3979,3305
28,3991,3421
0,3979,3531
-40,3969,3619
-103,3979,3701
-170,3962,3771
-206,3895,3842
-210,3788,3893
-206,3725,3927
-198,3712,3939
-155,3725,3955
-85,3716,3970
-52,3725,3983
-91,3759,3973
-155,3810,3955
-188,3819,3926
-206,3810,3898
-252,3799,3857
-310,3810,3814
-333,3806,3765
-310,3810,3729
-264,3829,3687
-206,3895,3644
-134,3971,3586
-52,4064,3531
23,4165,3471
103,4318,3418
215,4513,3359
361,4741,3305
496,4935,3246
568,5080,3192
575,5169,3132
568,5249,3079
584,5307,3021
619,5334,2966
647,5299,2904
671,5249,2853
699,5219,2806
723,5249,2768
726,5298,2723
723,5334,2684
735,5311,2639
774,5249,2599
839,5157,2551
929,5080,2514
1010,5018,2481
1032,4995,2458
987,4989,2427
929,4995,2401
897,4968,2370
877,4911,2345
860,4817,2313
877,4741,2288
935,4684,2259
981,4657,2232
982,4614,2197
981,4572,2175
1012,4519,2160
1032,4487,2147
977,4444,2118
877,4403,2090
800,4345,2069
774,4318,2062
740,4309,2048
671,4318,2034
580,4292,2016
516,4233,2006
485,4166,1991
465,4149,1977
413,4177,1960
310,4233,1949
149,4292,1934
-52,4403,1921
-249,4575,1903
-361,4826,1893
-289,5164,1879
52,5673,1864
695,6338,1844
1600,7027,1836
2636,7468,1835
3613,7451,1836
4341,6834,1822
4697,5673,1808
4635,4178,1800
4181,2709,1808
3428,1503,1810
