II,V,PLETH
-110,-247,212
-187,-262,212
-235,-292,213
-274,-323,212
-290,-362,212
-299,-411,210
-278,-483,207
-233,-570,198
-152,-675,186
-53,-772,169
55,-837,150
140,-834,132
195,-756,119
209,-609,111
197,-425,107
166,-242,105
135,-112,105
110,-69,105
92,-129,106
72,-280,109
51,-502,115
28,-761,125
2,-1011,142
-26,-1212,162
-56,-1347,186
-84,-1416,212
-113,-1435,238
-141,-1420,262
-167,-1399,283
-189,-1381,298
-211,-1365,310
-231,-1340,318
-253,-1312,327
-274,-1278,338
-293,-1247,354
-305,-1211,371
-308,-1183,390
-305,-1163,404
-295,-1150,415
-279,-1139,421
-262,-1133,425
-246,-1127,425
-231,-1125,424
-215,-1121,421
-204,-1124,416
-199,-1116,404
-203,-1104,389
-209,-1073,371
-221,-1041,354
-230,-1004,339
-240,-984,326
-248,-969,316
-254,-962,307
-267,-933,298
-276,-897,290
-294,-842,282
-302,-791,274
-317,-749,263
-316,-728,248
-312,-741,227
-305,-763,202
-284,-795,176
-288,-806,152
-292,-810,133
-339,-800,119
-398,-801,110
-468,-841,102
-482,-944,93
-373,-1146,79
-40,-1470,60
579,-1937,33
1524,-2519,1
2773,-3144,-40
4273,-3669,-83
5911,-3929,-129
7529,-3764,-172
8889,-3109,-213
9696,-1989,-247
9659,-540,-278
8622,1049,-305
6665,2550,-332
4135,3770,-357
1531,4554,-385
-662,4848,-410
-2161,4677,-438
-2936,4170,-465
-3166,3480,-496
-3093,2763,-530
-2917,2116,-570
-2726,1578,-613
-2538,1124,-659
-2316,723,-702
-2063,356,-743
-1773,34,-777
-1474,-240,-808
-1180,-443,-835
-916,-593,-862
-714,-664,-888
-563,-704,-915
-488,-697,-941
-431,-675,-968
-425,-625,-994
-402,-568,-1021
-399,-509,-1047
-385,-451,-1074
-374,-406,-1100
-362,-365,-1127
-346,-340,-1153
-332,-313,-1180
-320,-286,-1204
-313,-250,-1228
-307,-213,-1245
-303,-171,-1261
-294,-128,-1268
-283,-80,-1279
-267,-31,-1288
-251,24,-1310
-237,84,-1335
-225,145,-1372
-217,200,-1407
-209,250,-1448
-205,296,-1478
-197,340,-1512
-186,381,-1533
-165,421,-1558
-144,465,-1569
-113,508,-1584
-81,550,-1589
-41,590,-1602
-9,635,-1609
28,678,-1628
65,721,-1642
114,755,-1664
171,783,-1675
249,792,-1689
337,782,-1694
439,757,-1703
542,732,-1710
653,707,-1727
775,679,-1750
914,642,-1783
1079,592,-1820
1276,514,-1863
1506,404,-1908
1765,270,-1954
2043,120,-1994
2328,-49,-2032
2611,-243,-2064
2884,-457,-2095
3146,-686,-2121
3391,-926,-2146
3616,-1173,-2166
3807,-1410,-2181
3952,-1620,-2188
4034,-1793,-2191
4047,-1924,-2189
3989,-2004,-2184
3869,-2032,-2172
3697,-2017,-2153
3483,-1969,-2123
3237,-1888,-2087
2965,-1774,-2038
2677,-1634,-1986
2376,-1479,-1925
2076,-1322,-1862
1780,-1173,-1787
1503,-1044,-1706
1242,-936,-1609
1015,-850,-1505
810,-780,-1385
648,-730,-1265
511,-695,-1140
412,-680,-1023
326,-673,-905
268,-675,-792
211,-673,-673
171,-676,-554
122,-674,-428
84,-678,-307
43,-674,-188
18,-671,-84
-8,-661,11
-17,-657,95
-24,-654,176
-23,-666,253
-28,-685,331
-31,-710,405
-37,-725,478
-42,-732,544
-55,-728,606
-68,-726,662
-80,-729,717
-85,-739,769
-82,-747,819
-73,-753,867
-60,-748,911
-51,-740,950
-48,-728,984
-48,-727,1012
-45,-739,1033
-40,-765,1049
-38,-790,1056
-42,-816,1061
-53,-832,1061
-71,-844,1062
-88,-844,1061
-98,-846,1061
-95,-843,1061
-83,-845,1062
-63,-843,1058
-42,-849,1051
-25,-854,1034
-17,-870,1010
-21,-885,975
-40,-905,935
-69,-917,887
-99,-926,837
-120,-929,779
-125,-930,722
-116,-927,664
-97,-930,615
-74,-939,575
-56,-956,549
-47,-971,532
-45,-984,522
-48,-989,509
-52,-989,495
-52,-982,477
-45,-979,459
-30,-981,444
-13,-991,433
-1,-1001,427
0,-1010,425
-11,-1014,424
-30,-1012,424
-52,-1001,421
-68,-989,415
-74,-981,404
-71,-984,389
-63,-993,371
-56,-1013,354
-53,-1032,338
-55,-1047,328
-58,-1043,321
-58,-1036,319
-52,-1024,318
-41,-1021,318
-27,-1012,315
-14,-1009,309
-5,-1000,298
-1,-994,283
0,-981,265
2,-979,248
6,-980,232
13,-993,222
21,-1000,215
29,-1013,213
37,-1024,212
42,-1039,212
43,-1044,212
39,-1044,212
31,-1031,212
19,-1013,212
6,-993,212
-5,-983,212
-10,-981,211
-11,-986,207
-12,-988,199
-14,-987,186
-16,-982,169
-15,-980,150
-5,-983,133
16,-986,119
48,-977,111
82,-959,107
110,-939,106
127,-928,106
132,-931,106
124,-953,106
107,-978,106
82,-995,106
51,-990,106
19,-976,106
-6,-962,106
-16,-965,106
-9,-980,106
14,-1012,106
41,-1043,106
58,-1071,106
57,-1075,106
38,-1071,106
12,-1055,106
-12,-1042,106
-26,-1023,105
-28,-1015,101
-22,-1011,93
-12,-1018,80
-5,-1024,62
-2,-1036,39
0,-1043,14
2,-1048,-13
6,-1043,-38
13,-1039,-61
21,-1036,-80
27,-1040,-93
26,-1043,-103
16,-1046,-110
0,-1042,-120
-16,-1038,-133
-26,-1035,-149
-25,-1041,-168
-15,-1055,-186
-3,-1070,-199
4,-1074,-206
2,-1068,-206
-11,-1055,-199
-27,-1044,-186
-36,-1035,-169
-30,-1035,-150
-10,-1042,-133
16,-1053,-119
36,-1055,-111
39,-1057,-107
25,-1055,-109
3,-1053,-115
-14,-1042,-126
-16,-1037,-141
-5,-1034,-159
13,-1045,-177
29,-1054,-192
35,-1072,-203
33,-1084,-209
31,-1098,-212
38,-1097,-213
52,-1100,-212
67,-1096,-209
78,-1099,-203
85,-1097,-193
85,-1100,-177
74,-1097,-157
56,-1096,-133
36,-1085,-107
14,-1073,-79
-4,-1054,-51
-13,-1040,-18
-11,-1034,19
0,-1042,62
15,-1055,108
29,-1069,159
38,-1074,211
39,-1070,266
31,-1055,320
17,-1039,373
0,-1023,419
-14,-1015,457
-20,-1011,486
-15,-1015,512
-6,-1023,537
3,-1039,571
4,-1055,611
-3,-1070,661
-15,-1074,712
-27,-1070,764
-31,-1055,809
-28,-1041,850
-21,-1024,883
-16,-1014,915
-17,-1000,941
-25,-989,970
-37,-969,994
-46,-957,1022
-47,-949,1047
-38,-961,1076
-22,-980,1099
-2,-1013,1123
16,-1044,1140
27,-1072,1155
26,-1074,1161
15,-1068,1167
0,-1054,1167
-16,-1049,1168
-31,-1046,1165
-42,-1059,1162
-48,-1074,1153
-53,-1085,1141
-58,-1075,1122
-60,-1056,1100
-58,-1035,1073
-51,-1022,1048
-42,-1012,1022
-32,-1011,999
-20,-1012,980
-13,-1012,967
-11,-1002,957
-14,-988,950
-21,-969,940
-29,-952,928
-37,-938,910
-40,-935,893
-37,-938,874
-28,-952,862
-15,-970,852
-1,-990,849
10,-1001,847
16,-1011,849
16,-1013,848
11,-1014,849
1,-1001,848
-13,-987,849
-27,-969,846
-40,-959,844
-47,-950,834
-46,-956,823
-36,-968,804
-25,-993,788
-17,-1012,768
-17,-1036,757
-21,-1055,747
-26,-1076,744
-30,-1085,738
-31,-1095,734
-32,-1098,722
-39,-1100,708
-53,-1086,686
-71,-1069,663
-88,-1043,636
-100,-1018,611
-106,-992,586
-108,-980,566
-105,-980,550
-102,-991,540
-99,-1001,533
-97,-1009,531
-95,-1013,530
-96,-1014,530
-100,-1013,527
-102,-1013,521
-100,-1012,510
-91,-1012,495
-78,-1012,477
-64,-1016,459
-53,-1023,444
-50,-1038,433
-59,-1056,427
-72,-1072,425
-82,-1074,424
-86,-1068,424
-84,-1055,421
-81,-1046,416
-80,-1035,404
-86,-1036,388
-94,-1042,368
-98,-1054,346
-94,-1055,323
-83,-1057,305
-73,-1054,288
-73,-1055,275
-85,-1042,261
-110,-1036,249
-137,-1034,235
-155,-1046,225
-156,-1055,215
-140,-1070,208
-111,-1075,198
-82,-1070,186
-64,-1043,169
-59,-1015,151
-62,-992,133
-68,-986,119
-73,-992,110
-73,-1011,107
-69,-1031,105
-66,-1047,106
-68,-1055,106
-75,-1062,106
-78,-1067,106
-80,-1072,106
-78,-1073,106
-74,-1072,106
-68,-1066,106
-67,-1062,106
-73,-1065,106
-86,-1079,106
-99,-1096,106
-112,-1118,106
-121,-1140,106
-125,-1159,106
-121,-1170,106
-112,-1181,106
-98,-1193,105
-86,-1211,101
-78,-1224,93
-85,-1239,80
-106,-1243,63
-138,-1243,44
-171,-1224,27
-199,-1206,13
-219,-1180,5
-238,-1162,1
-261,-1137,-1
-289,-1126,0
-308,-1119,0
-314,-1126,0
-301,-1126,0
-282,-1130,0
-266,-1126,1
-274,-1127,5
-301,-1129,13
-332,-1151,26
-353,-1177,43
-342,-1219,62
-317,-1253,79
-271,-1287,93
-240,-1319,101
-210,-1354,105
-202,-1393,106
-202,-1433,106
-205,-1457,106
-240,-1453,106
-289,-1419,106
-389,-1364,106
-511,-1318,106
-638,-1313,106
-694,-1374,106
-599,-1544,106
-249,-1845,106
417,-2304,106
1418,-2882,106
2720,-3496,106
4254,-3994,106
5931,-4236,106
7625,-4144,106
9145,-3765,106
10215,-3221,106
10510,-2657,106
9802,-2140,106
8081,-1678,106
5639,-1230,106
2968,-806,106
599,-459,106
-1123,-292,106
-2108,-353,106
-2506,-628,106
-2541,-1006,106
-2410,-1371,106
-2198,-1620,106
-1946,-1721,106
-1650,-1684,106
-1362,-1558,106
-1116,-1382,106
-955,-1203,106
-879,-1023,106
-863,-879,106
-888,-752,106
-899,-661,106
-917,-579,106
-894,-520,106
-903,-471,106
-892,-442,106
-913,-421,106
-913,-408,106
-901,-394,106
-871,-365,106
-842,-322,106
-839,-266,106
-866,-212,105
-907,-178,101
-927,-173,93
-915,-183,80
-875,-184,63
-846,-161,44
-848,-115,27
-885,-62,13
-922,-27,5
-933,-22,1
-901,-43,0
-849,-57,0
-812,-37,0
-813,24,0
-847,105,0
-884,174,0
-892,205,0
-859,194,0
-796,161,0
-738,142,0
-711,163,0
-715,225,0
-732,313,0
-737,398,0
-719,463,0
-682,504,0
-640,535,0
-596,556,0
-542,571,-1
-455,570,-5
-321,557,-13
-154,537,-26
20,524,-43
171,528,-62
286,553,-79
375,572,-93
467,559,-101
586,495,-105
747,384,-106
933,232,-106
1124,58,-106
1296,-123,-106
1442,-294,-106
1559,-469,-106
1659,-656,-106
1749,-852,-106
1836,-1045,-106
1900,-1234,-106
1926,-1415,-107
1893,-1582,-112
1810,-1724,-119
1679,-1850,-133
1528,-1954,-149
1365,-2034,-168
1198,-2069,-185
1018,-2077,-199
827,-2060,-207
630,-2033,-212
442,-1986,-215
273,-1936,-222
119,-1876,-232
-31,-1813,-248
-191,-1741,-265
-351,-1682,-283
-505,-1637,-298
-637,-1609,-310
-756,-1588,-318
-858,-1583,-327
-949,-1592,-338
-1018,-1629,-354
-1063,-1679,-371
-1065,-1745,-389
-1037,-1806,-404
-985,-1868,-415
-927,-1932,-424
-851,-2017,-433
-753,-2107,-444
-637,-2185,-460
-530,-2206,-477
-450,-2152,-495
-404,-2022,-510
-383,-1870,-522
-370,-1745,-530
-351,-1700,-539
-340,-1742,-550
-360,-1872,-567
-422,-2063,-586
-510,-2300,-610
-581,-2548,-631
-613,-2787,-651
-600,-2973,-666
-572,-3094,-681
-554,-3134,-693
-569,-3125,-708
-606,-3076,-718
-655,-3036,-731
-698,-2995,-738
-745,-2970,-748
-789,-2927,-755
-830,-2899,-770
-845,-2872,-786
-830,-2875,-811
-781,-2870,-834
-727,-2870,-863
-688,-2843,-886
-688,-2799,-911
-722,-2725,-927
-778,-2659,-943
-830,-2605,-950
-861,-2582,-960
-852,-2570,-967
-810,-2584,-982
-745,-2599,-997
-689,-2612,-1017
-662,-2590,-1033
-682,-2544,-1047
-737,-2465,-1056
-798,-2383,-1065
-846,-2301,-1073
-855,-2254,-1087
-849,-2228,-1103
-817,-2232,-1122
-794,-2248,-1139
-754,-2263,-1153
-728,-2272,-1162
-709,-2254,-1171
-717,-2226,-1179
-771,-2168,-1193
-831,-2118,-1210
-920,-2070,-1234
-985,-2059,-1258
-1057,-2074,-1287
-1095,-2122,-1311
-1083,-2227,-1341
-918,-2423,-1364
-535,-2755,-1394
144,-3227,-1416
1113,-3820,-1442
2352,-4417,-1457
3774,-4876,-1474
5308,-5013,-1479
6808,-4728,-1492
8079,-3959,-1496
8821,-2785,-1514
8760,-1315,-1526
7739,244,-1549
5863,1720,-1562
3475,2909,-1580
1070,3694,-1585
-918,3995,-1597
-2244,3856,-1606
-2929,3370,-1628
-3154,2706,-1653
-3156,2009,-1689
-3088,1391,-1725
-3018,878,-1764
-2922,457,-1796
-2785,82,-1829
-2577,-275,-1855
-2329,-623,-1883
-2051,-941,-1907
-1785,-1219,-1935
-1542,-1424,-1960
-1344,-1566,-1988
-1203,-1625,-2014
-1100,-1639,-2041
-1046,-1608,-2067
-998,-1564,-2095
-982,-1510,-2120
-966,-1462,-2148
-959,-1430,-2170
-959,-1403,-2193
-952,-1386,-2206
-945,-1361,-2220
-924,-1330,-2226
-903,-1284,-2238
-880,-1226,-2246
-867,-1165,-2265
-855,-1109,-2278
-856,-1064,-2301
-855,-1024,-2311
-858,-987,-2328
-850,-936,-2328
-838,-879,-2337
-815,-812,-2331
-788,-754,-2337
-756,-697,-2331
-727,-654,-2337
-699,-607,-2331
-676,-564,-2336
-653,-516,-2332
-628,-478,-2336
-600,-444,-2331
-565,-422,-2330
-522,-397,-2319
-473,-369,-2309
-422,-324,-2287
-368,-280,-2267
-312,-242,-2240
-253,-226,-2215
-192,-219,-2185
-123,-223,-2156
-44,-227,-2120
51,-230,-2082
166,-230,-2035
300,-245,-1987
454,-282,-1934
628,-348,-1883
829,-439,-1832
1056,-560,-1790
1308,-706,-1753
1583,-875,-1729
1877,-1053,-1710
2175,-1241,-1702
2463,-1435,-1697
2730,-1633,-1698
2974,-1828,-1696
3183,-2027,-1698
3355,-2217,-1696
3481,-2397,-1698
3558,-2548,-1696
3576,-2666,-1699
3532,-2738,-1697
3427,-2761,-1699
3266,-2725,-1694
3050,-2643,-1689
2788,-2515,-1673
2486,-2364,-1649
2157,-2197,-1609
1816,-2032,-1557
1483,-1868,-1488
1172,-1715,-1410
891,-1570,-1318
647,-1445,-1217
440,-1339,-1105
269,-1264,-987
123,-1212,-859
4,-1185,-725
-99,-1168,-585
-181,-1157,-439
-255,-1137,-287
-309,-1120,-132
-356,-1107,26
-389,-1106,184
-424,-1107,344
-452,-1113,505
-480,-1115,665
-501,-1112,823
-522,-1096,977
-536,-1083,1127
-548,-1076,1276
-557,-1079,1431
-563,-1084,1592
-563,-1096,1758
-556,-1108,1916
-548,-1122,2059
-542,-1129,2174
-544,-1133,2263
-552,-1127,2325
-564,-1120,2372
-576,-1109,2401
-588,-1105,2423
-599,-1096,2433
-617,-1093,2442
-636,-1084,2440
-660,-1078,2442
-676,-1066,2436
-687,-1065,2433
-683,-1065,2419
-673,-1075,2407
-657,-1074,2383
-645,-1071,2362
-635,-1055,2333
-633,-1037,2309
-630,-1012,2277
-630,-994,2247
-625,-980,2207
-617,-982,2167
-603,-993,2114
-589,-1015,2060
-577,-1033,1994
-575,-1042,1928
-583,-1032,1854
-602,-1011,1785
-624,-981,1715
-645,-959,1653
-656,-949,1595
-657,-956,1548
-651,-970,1508
-645,-986,1480
-641,-990,1458
-644,-984,1445
-651,-969,1430
-658,-960,1415
-655,-961,1392
-645,-983,1369
-630,-1013,1341
-618,-1042,1319
-611,-1051,1298
-613,-1044,1286
-618,-1024,1275
-623,-1011,1270
-619,-1005,1258
-613,-1013,1248
-605,-1020,1228
-605,-1020,1213
-608,-1001,1192
-619,-980,1182
-630,-961,1169
-642,-964,1164
-645,-979,1152
-648,-1013,1142
-645,-1043,1121
-644,-1070,1101
-641,-1076,1073
-644,-1071,1049
-645,-1055,1020
-649,-1041,996
-644,-1024,967
-642,-1014,942
-642,-1000,915
-648,-985,894
-661,-955,874
-667,-930,862
-675,-906,851
-666,-900,844
-664,-906,834
-654,-926,822
-658,-959,805
-661,-990,786
-656,-1017,769
-662,-1024,756
-653,-1021,745
-682,-1002,738
-727,-991,728
-812,-1004,716
-879,-1063,697
-870,-1194,675
-668,-1421,650
-193,-1783,624
625,-2283,596
1774,-2889,570
3205,-3481,543
4814,-3906,518
6479,-4000,490
8022,-3706,464
9213,-3056,437
9756,-2186,412
9406,-1233,387
8063,-324,367
5903,481,346
3323,1137,328
845,1617,308
-1122,1866,287
-2386,1868,263
-3024,1639,239
-3238,1257,212
-3246,799,186
-3150,340,159
-2981,-84,133
-2708,-454,106
-2367,-761,80
-1994,-988,53
-1672,-1125,27
-1425,-1163,0
-1263,-1139,-26
-1166,-1068,-53
-1097,-1000,-79
-1058,-926,-106
-1019,-867,-132
-1020,-802,-159
-1011,-737,-186
-1030,-664,-212
-1037,-594,-239
-1049,-531,-265
-1054,-472,-292
-1044,-424,-318
-1026,-373,-345
-998,-326,-368
-963,-277,-389
-916,-235,-404
-874,-198,-416
-835,-168,-424
-808,-141,-434
-787,-115,-444
-780,-84,-460
-782,-44,-477
-790,3,-496
-793,53,-510
-796,109,-522
-799,169,-527
-800,230,-531
-795,284,-530
-783,334,-531
-762,381,-530
-729,424,-531
-684,465,-531
-631,505,-536
-575,550,-544
-517,593,-557
-458,635,-574
-397,673,-593
-332,708,-610
-264,736,-624
-198,762,-630
-128,786,-631
-50,816,-624
45,845,-611
163,867,-592
306,873,-569
471,857,-544
647,813,-518
828,742,-490
1010,647,-459
1199,530,-425
1399,392,-385
1616,233,-340
1840,55,-291
2062,-137,-239
2265,-337,-186
2437,-538,-133
2565,-735,-79
2649,-920,-27
2685,-1094,27
2682,-1250,80
2631,-1379,133
2532,-1469,186
2379,-1517,239
2183,-1522,292
1949,-1493,345
1697,-1439,398
1439,-1376,451
1188,-1311,503
945,-1243,552
712,-1170,597
493,-1098,637
294,-1035,670
126,-987,697
-17,-951,717
-135,-927,731
-246,-905,738
-350,-879,742
-455,-843,743
-543,-811,744
-616,-792,742
-657,-795,737
-681,-811,729
-685,-840,718
-691,-863,701
-700,-875,683
-726,-864,665
-760,-841,646
-800,-812,626
-834,-790,605
-857,-779,581
-858,-791,557
-839,-823,530
-811,-870,504
-789,-916,477
-786,-959,451
-799,-991,424
-827,-1014,398
-853,-1025,374
-871,-1035,354
-872,-1043,337
-866,-1053,327
-857,-1056,321
-857,-1057,319
-864,-1047,317
-887,-1020,318
-919,-966,318
-965,-903,319
-1008,-844,318
-1053,-817,319
-1083,-826,318
-1112,-874,319
-1139,-936,318
-1191,-989,319
-1268,-1000,318
-1377,-981,319
-1487,-940,318
-1579,-906,318
-1622,-888,315
-1613,-898,309
-1557,-918,298
-1483,-930,283
-1407,-905,265
-1344,-843,248
-1285,-749,232
-1225,-647,222
-1159,-548,215
-1091,-479,213
-1027,-447,211
-977,-464,207
-938,-526,199
-904,-639,186
-864,-784,169
-820,-929,150
-778,-1030,133
-745,-1065,119
-728,-1023,110
-730,-925,101
-750,-795,92
-784,-674,79
-819,-577,63
-854,-516,44
-875,-481,27
-883,-476,13
-872,-492,4
-854,-541,-5
-830,-618,-13
-814,-739,-27
-802,-896,-43
-802,-1095,-62
-803,-1309,-79
-812,-1525,-93
-819,-1708,-102
-830,-1854,-111
-834,-1944,-119
-841,-1997,-133
-845,-2008,-149
-857,-1999,-168
-867,-1962,-185
-881,-1915,-199
-881,-1858,-208
-872,-1805,-217
-845,-1752,-225
-814,-1713,-239
-788,-1674,-256
-768,-1643,-279
-765,-1604,-304
-764,-1563,-331
-778,-1520,-356
-783,-1471,-379
-793,-1425,-397
-800,-1376,-411
-800,-1333,-420
-814,-1284,-429
-816,-1240,-437
-850,-1200,-451
-896,-1180,-468
-965,-1196,-492
-1002,-1261,-516
-950,-1402,-543
-704,-1645,-568
-189,-2021,-592
655,-2520,-610
1813,-3086,-623
3232,-3581,-629
4817,-3853,-633
6435,-3767,-634
7886,-3307,-641
8912,-2543,-651
9217,-1629,-669
8596,-697,-687
7024,144,-708
4756,854,-721
2237,1395,-735
-29,1748,-741
-1710,1875,-752
-2705,1787,-762
-3155,1521,-779
-3269,1163,-795
-3237,778,-814
-3121,418,-827
-2929,89,-841
-2630,-206,-848
-2269,-470,-858
-1893,-680,-868
-1578,-829,-884
-1345,-901,-901
-1189,-923,-919
-1095,-884,-934
-1025,-831,-946
-997,-758,-954
-964,-695,-963
-968,-638,-974
-949,-596,-990
-950,-557,-1007
-930,-511,-1025
-906,-456,-1040
-879,-388,-1052
-855,-321,-1057
-839,-255,-1059
-829,-200,-1060
-829,-143,-1063
-832,-85,-1065
-839,-23,-1072
-835,30,-1080
-827,79,-1090
-814,126,-1098
-799,179,-1109
-783,234,-1119
-769,299,-1132
-757,368,-1143
-746,434,-1155
-736,484,-1161
-726,528,-1167
-716,572,-1167
-701,622,-1168
-684,676,-1166
-659,733,-1168
-633,791,-1167
-601,843,-1168
-570,887,-1164
-534,930,-1158
-496,983,-1141
-447,1043,-1115
-392,1111,-1075
-323,1179,-1025
-245,1247,-964
-153,1300,-898
-45,1333,-826
84,1342,-752
235,1333,-675
406,1302,-597
597,1248,-516
801,1173,-433
1014,1079,-345
1230,963,-252
1451,826,-155
1670,670,-52
1889,498,53
2099,307,159
2300,95,264
2480,-138,367
2632,-383,464
2743,-622,558
2812,-835,644
2827,-1007,724
2791,-1132,796
2702,-1215,864
2569,-1262,924
2394,-1286,981
2184,-1291,1035
1947,-1273,1089
1694,-1225,1139
1431,-1149,1189
1166,-1057,1233
910,-959,1275
670,-867,1308
456,-790,1339
267,-727,1366
108,-676,1394
-30,-632,1417
-147,-596,1441
-258,-570,1458
-349,-559,1474
-427,-559,1479
-477,-569,1479
-513,-577,1469
-526,-590,1451
-535,-602,1422
-534,-619,1388
-537,-633,1349
-533,-646,1313
-538,-651,1277
-545,-651,1247
-564,-644,1218
-589,-642,1193
-620,-643,1165
-644,-651,1140
-658,-662,1116
-655,-678,1096
-641,-698,1079
-620,-724,1069
-599,-749,1060
-587,-767,1052
-589,-767,1039
-604,-756,1025
-624,-740,1005
-644,-733,987
-656,-739,968
-659,-762,959
-652,-789,955
-644,-817,962
-635,-834,971
-632,-844,990
-630,-844,1007
-631,-845,1027
-630,-843,1039
-631,-849,1052
-629,-854,1056
-633,-870,1063
-636,-885,1060
-643,-906,1061
-641,-917,1054
-632,-927,1051
-607,-928,1040
-577,-931,1034
-547,-928,1024
-531,-929,1018
-531,-928,1005
-549,-929,991
-570,-928,969
-589,-932,945
-598,-939,917
-602,-954,889
-600,-971,861
-601,-986,835
-603,-990,808
-607,-984,782
-609,-970,755
-613,-957,729
-616,-949,702
-617,-958,676
-608,-981,650
-589,-1014,623
-561,-1044,595
-532,-1066,565
-510,-1076,530
-505,-1073,491
-514,-1056,447
-533,-1035,402
-549,-1013,358
-563,-993,318
-573,-969,282
-587,-952,247
-600,-939,212
-616,-935,172
-622,-927,129
-622,-927,84
-609,-928,40
-598,-934,0
-589,-928,-36
-592,-924,-71
-597,-916,-106
-605,-910,-146
-603,-896,-189
-600,-893,-234
-589,-896,-278
-578,-910,-318
-566,-916,-353
-559,-924,-384
-556,-928,-411
-564,-932,-438
-578,-928,-465
-601,-927,-496
-624,-928,-530
-645,-931,-570
-656,-929,-613
-658,-925,-658
-652,-917,-702
-642,-904,-742
-630,-885,-777
-620,-871,-808
-608,-866,-835
-600,-873,-862
-593,-886,-888
-592,-899,-914
-593,-905,-941
-601,-903,-969
-609,-897,-994
-617,-899,-1020
-619,-909,-1041
-617,-928,-1063
-609,-947,-1080
-601,-963,-1100
-587,-972,-1118
-578,-979,-1143
-565,-983,-1165
-562,-988,-1194
-561,-989,-1218
-575,-990,-1249
-592,-982,-1271
-619,-978,-1301
-644,-971,-1324
-675,-967,-1355
-704,-947,-1377
-741,-923,-1407
-781,-887,-1430
-832,-849,-1460
-886,-803,-1483
-953,-756,-1513
-1025,-705,-1537
-1107,-653,-1566
-1187,-601,-1590
-1265,-563,-1618
-1330,-539,-1640
-1383,-532,-1662
-1417,-534,-1676
-1428,-545,-1689
-1400,-566,-1696
-1326,-616,-1706
-1202,-701,-1716
-1038,-816,-1732
-855,-929,-1749
-687,-1007,-1767
-562,-1020,-1782
-494,-959,-1794
-480,-837,-1798
-507,-693,-1802
-553,-561,-1803
-603,-462,-1809
-640,-397,-1815
-668,-366,-1830
-687,-356,-1847
-705,-366,-1871
-719,-378,-1895
-739,-398,-1923
-760,-409,-1949
-790,-417,-1977
-818,-410,-2002
-855,-400,-2030
-887,-379,-2052
-925,-361,-2074
-955,-336,-2084
-985,-314,-2087
-998,-280,-2072
-1003,-256,-2047
-994,-238,-2005
-975,-257,-1954
-955,-299,-1888
-931,-402,-1812
-926,-544,-1720
-916,-735,-1616
-927,-939,-1495
-922,-1149,-1365
-931,-1341,-1225
-924,-1495,-1081
-919,-1588,-928
-923,-1613,-769
-935,-1581,-602
-979,-1510,-429
-1040,-1436,-252
-1115,-1397,-77
-1156,-1423,93
-1098,-1535,252
-845,-1749,401
-323,-2087,542
516,-2539,677
1665,-3055,810
3074,-3511,940
4655,-3765,1069
6290,-3701,1194
7797,-3297,1314
8922,-2638,1426
9364,-1869,1534
8883,-1116,1633
7417,-447,1730
5182,138,1816
2612,640,1897
225,1042,1968
-1604,1287,2035
-2734,1338,2091
-3276,1184,2145
-3428,877,2188
-3386,488,2230
-3222,92,2259
-2966,-271,2287
-2608,-567,2302
-2216,-776,2319
-1857,-868,2323
-1599,-863,2331
-1455,-775,2325
-1376,-671,2317
-1336,-560,2293
-1269,-492,2265
-1230,-437,2220
-1171,-392,2175
-1173,-328,2121
-1161,-253,2071
-1185,-170,2017
-1184,-89,1972
-1180,-13,1928
-1174,62,1892
-1173,124,1858
-1184,191,1830
-1189,253,1801
-1186,315,1776
-1166,367,1748
-1144,420,1723
-1122,475,1695
-1118,538,1670
-1122,603,1645
-1126,671,1627
-1119,737,1609
-1106,795,1599
-1097,834,1589
-1103,864,1583
-1121,886,1569
-1135,910,1556
-1129,937,1537
-1099,986,1522
-1061,1059,1504
-1028,1151,1494
-1009,1235,1481
-993,1296,1476
-971,1324,1463
-925,1330,1458
-871,1336,1445
-823,1370,1440
-802,1439,1425
-794,1529,1416
-774,1610,1401
-712,1662,1394
-601,1683,1381
-443,1680,1376
-258,1663,1364
-72,1638,1354
102,1603,1333
260,1551,1313
409,1482,1285
551,1402,1261
697,1315,1232
855,1212,1207
1040,1074,1179
1244,900,1154
1454,697,1126
1639,483,1100
1780,270,1073
1865,71,1047
1914,-121,1020
1943,-320,994
1970,-534,967
1985,-743,941
1966,-916,914
1881,-1036,888
1719,-1100,861
1492,-1124,835
1237,-1127,808
981,-1125,782
743,-1119,755
518,-1098,729
304,-1054,702
91,-992,677
-111,-923,649
-286,-862,624
-423,-814,597
-532,-771,576
-636,-712,556
-755,-644,544
-891,-579,533
-1017,-542,527
-1105,-540,516
-1126,-587,505
-1092,-662,485
-1036,-739,464
-1010,-775,437
-1028,-784,412
-1091,-772,384
-1164,-764,358
-1220,-762,331
-1240,-781,306
-1232,-807,278
-1209,-833,252
-1186,-844,225
-1166,-855,200
-1147,-868,176
-1136,-881,154
-1138,-882,134
-1157,-873,116
-1186,-854,96
-1215,-839,75
-1232,-835,51
-1232,-852,26
-1217,-885,0
-1210,-922,-26
-1221,-948,-50
-1253,-961,-70
-1287,-959,-86
-1307,-955,-98
-1297,-951,-106
-1264,-955,-115
-1221,-958,-126
-1200,-964,-142
-1205,-969,-162
-1240,-983,-187
-1277,-1004,-212
-1305,-1043,-239
