II,V,PLETH
1779,5887,9956
1246,5911,9986
890,6122,10050
1250,6396,10214
1398,6593,10519
803,6759,10814
636,7064,11083
1961,7334,11282
4067,7300,11459
5970,7082,11557
8007,7064,11646
10371,6808,11721
11566,5063,11834
10171,1250,11921
6991,-3179,12022
3899,-5791,12101
1652,-5298,12210
193,-2565,12294
-254,589,12398
131,2867,12478
254,4121,12586
-369,4732,12672
-763,5063,12774
-321,5187,12824
0,5180,12867
-530,5142,12884
-1017,5180,12961
-655,5210,13047
-254,5180,13149
-660,5125,13191
-1144,5180,13243
-848,5278,13277
-381,5298,13337
-657,5204,13366
-1144,5180,13431
-943,5291,13478
-381,5416,13525
-412,5431,13508
-890,5416,13525
-815,5499,13556
0,5651,13619
559,5732,13615
127,5769,13619
-642,5816,13630
-636,5887,13713
46,5896,13766
254,5887,13807
-284,5880,13792
-508,5887,13807
59,5865,13799
381,5887,13807
-184,5944,13783
-636,6005,13807
-177,6026,13812
254,6122,13807
-230,6299,13736
-763,6476,13713
-387,6538,13705
127,6593,13713
-211,6729,13649
-763,6947,13619
-600,7131,13606
-254,7300,13619
-497,7471,13559
-763,7653,13525
-384,7780,13508
0,7888,13525
-267,7999,13470
-508,8124,13431
-94,8200,13407
254,8242,13431
-103,8247,13387
-381,8242,13337
118,8192,13294
636,8124,13337
437,8023,13352
254,7888,13337
816,7645,13260
1398,7300,13243
1209,6905,13240
890,6593,13243
1220,6351,13176
1652,6122,13149
1455,5856,13139
1144,5651,13149
1449,5520,13087
1907,5416,13055
1731,5269,13043
1271,5180,13055
1376,5173,12994
1907,5180,12961
1941,5079,12948
1271,4945,12961
774,4854,12901
1144,4827,12867
1853,4769,12854
1907,4710,12867
1341,4681,12808
1144,4710,12774
1590,4717,12759
1779,4710,12774
1259,4695,12716
890,4710,12680
1247,4708,12663
1525,4710,12680
1060,4733,12626
636,4827,12586
988,4920,12562
1398,4945,12586
1067,4874,12545
636,4827,12492
859,4862,12421
1144,4945,12398
780,4935,12346
381,4827,12304
620,4710,12238
890,4710,12210
552,4779,12156
254,4827,12116
594,4779,12050
890,4710,12022
532,4679,11971
254,4710,11928
669,4723,11853
1017,4710,11834
651,4684,11826
381,4710,11834
901,4761,11779
1398,4827,11740
1067,4881,11713
636,4945,11740
942,4970,11735
1398,4945,11740
1206,4896,11724
890,4945,11740
1196,5073,11729
1652,5180,11740
1458,5152,11730
1017,5063,11740
1147,4987,11723
1652,4945,11740
1587,4882,11738
890,4827,11740
477,4824,11710
890,4827,11740
1486,4774,11785
1398,4710,11834
804,4707,11816
636,4827,11834
1086,5061,11873
1271,5416,11928
678,5771,11914
127,6005,11928
601,6082,11964
1907,6122,12022
3308,6089,12010
4830,5887,12022
6919,5520,12056
9279,5063,12116
10892,4114,12106
10931,2002,12116
9091,-1331,12147
5720,-4592,12210
2132,-6021,12207
0,-4827,12210
-333,-1894,12205
-127,1177,12210
-338,3276,12149
-508,4356,12116
-184,4863,12103
0,5180,12116
-401,5389,12061
-636,5534,12022
-189,5616,12001
127,5651,12022
-298,5629,11978
-636,5651,11928
-187,5723,11888
254,5769,11928
-99,5705,11943
-508,5651,11928
-218,5691,11855
127,5769,11834
-236,5750,11827
-636,5651,11834
-311,5570,11777
127,5534,11740
-110,5515,11717
-508,5534,11740
-281,5555,11730
127,5534,11740
-128,5445,11735
-763,5416,11740
-852,5468,11685
-381,5534,11646
-227,5521,11620
-763,5534,11646
-1300,5596,11642
-1144,5651,11646
-638,5625,11630
-636,5651,11646
-1133,5768,11637
-1271,5887,11646
-822,5885,11633
-636,5887,11646
-1111,5979,11634
-1398,6122,11646
-934,6182,11636
-508,6240,11646
-811,6381,11631
-1144,6593,11646
-794,6734,11640
-381,6829,11646
-578,6959,11626
-763,7182,11646
-304,7393,11650
127,7535,11646
-127,7595,11584
-381,7653,11553
51,7714,11537
508,7771,11553
317,7748,11506
127,7653,11459
584,7517,11421
1017,7417,11459
798,7317,11473
636,7182,11459
1171,6993,11388
1652,6829,11365
1367,6672,11357
1017,6476,11365
1329,6181,11310
1652,5887,11271
1291,5667,11247
890,5534,11271
1172,5374,11238
1525,5180,11177
1172,5006,11092
636,4945,11083
740,4912,11085
1144,4827,11083
1048,4672,11018
636,4592,10989
641,4591,10978
1017,4592,10989
994,4511,10936
381,4474,10895
-71,4524,10869
254,4592,10895
873,4544,10889
890,4474,10895
364,4486,10884
254,4592,10895
812,4666,10877
1144,4710,10895
770,4750,10901
508,4827,10895
959,4916,10827
1398,5063,10801
1155,5247,10796
890,5416,10801
1267,5491,10738
1652,5534,10707
1362,5584,10699
1017,5651,10707
1305,5669,10644
1652,5651,10613
1408,5598,10633
1144,5534,10707
1435,5453,10712
1652,5416,10707
1233,5414,10717
890,5416,10801
1228,5361,10855
1525,5298,10895
1129,5272,10909
763,5298,10989
1089,5276,11077
1398,5180,11177
1010,5065,11217
636,5063,11271
955,5137,11333
1271,5180,11459
890,5118,11559
508,5063,11646
820,5060,11678
1144,5063,11740
739,4993,11810
254,4945,11928
480,4948,12020
890,4945,12116
676,4863,12161
254,4827,12210
414,4884,12232
890,4945,12304
839,4886,12383
381,4827,12492
356,4828,12546
1017,4827,12586
1536,4779,12574
1271,4827,12586
707,4991,12598
763,5063,12680
1353,4991,12766
1525,5063,12867
1067,5339,12909
890,5534,12961
1353,5528,12994
1525,5651,13055
915,5888,13086
636,5769,13149
1718,5303,13193
3559,5416,13243
5250,6585,13233
7118,8006,13243
9490,8512,13261
11185,7771,13337
10790,5799,13384
8516,2590,13431
5533,-1130,13425
2542,-3532,13431
138,-3397,13411
-763,-1413,13431
-193,784,13429
381,2472,13431
40,3775,13374
-381,4710,13337
-107,5032,13305
127,4945,13337
-360,4902,13342
-763,5063,13337
-367,5153,13273
0,5063,13243
-476,4930,13219
-1017,4945,13243
-737,5031,13236
-254,5063,13243
-477,4985,13225
-890,4945,13243
-688,4989,13237
-254,5063,13243
-386,5070,13196
-763,5063,13149
-615,5108,13074
-127,5180,13055
-54,5221,13043
-381,5298,13055
-357,5424,13008
254,5534,12961
715,5536,12893
381,5534,12867
-266,5584,12815
-254,5651,12774
387,5644,12703
636,5651,12680
158,5710,12662
-127,5769,12680
307,5721,12641
636,5651,12586
239,5629,12502
-127,5651,12492
202,5639,12492
508,5651,12492
114,5703,12425
-254,5769,12398
118,5797,12387
508,5887,12398
157,6059,12340
-254,6240,12304
31,6313,12285
381,6358,12304
80,6451,12259
-254,6593,12210
20,6673,12145
254,6711,12116
-133,6751,12054
-381,6829,12022
108,6859,12000
508,6829,12022
146,6755,11988
-127,6711,11928
435,6665,11842
1017,6593,11834
796,6470,11837
508,6358,11834
975,6249,11766
1525,6122,11740
1305,5938,11734
890,5769,11740
1149,5638,11678
1652,5534,11646
1545,5402,11635
1144,5298,11646
1314,5229,11588
1907,5180,11553
1960,5102,11538
1271,5063,11553
761,5062,11498
1144,5063,11459
1865,4999,11439
1907,4945,11459
1324,4901,11412
1144,4827,11365
1652,4682,11330
1907,4592,11365
1408,4586,11369
1017,4592,11365
1353,4518,11336
1652,4474,11365
1253,4517,11375
890,4592,11365
1228,4590,11294
1525,4592,11271
1074,4646,11265
636,4710,11271
946,4697,11209
1271,4710,11177
841,4810,11164
381,4945,11177
666,4972,11122
1017,4945,11083
663,4964,11060
254,5063,11083
498,5110,11067
763,5063,11083
400,4967,11114
127,4945,11177
586,4993,11174
1017,5063,11177
702,5077,11192
381,5063,11271
767,5044,11319
1144,5063,11365
810,5102,11385
508,5180,11459
949,5255,11538
1398,5298,11646
1102,5287,11701
763,5298,11740
1158,5349,11753
1652,5416,11834
1428,5428,11926
1017,5416,12022
1232,5375,12053
1652,5298,12116
1445,5166,12194
890,5063,12304
851,5000,12350
1271,4945,12398
1279,4860,12429
636,4827,12492
156,4841,12520
508,4827,12586
1167,4739,12661
1144,4710,12774
492,4773,12827
254,4827,12867
776,4764,12884
1144,4710,12961
766,4752,13042
381,4827,13149
631,4789,13203
890,4710,13243
518,4680,13228
127,4710,13243
358,4707,13263
636,4710,13337
320,4722,13384
0,4710,13431
298,4627,13421
636,4592,13431
386,4645,13444
127,4710,13525
446,4663,13581
763,4592,13619
527,4602,13594
381,4710,13619
868,4790,13657
1271,4827,13713
959,4860,13702
636,4945,13713
992,5023,13711
1398,5063,13713
1169,5054,13646
890,5063,13619
1200,5073,13608
1525,5063,13619
1232,5001,13556
890,4945,13525
1126,4892,13512
1398,4827,13525
1064,4738,13465
636,4710,13431
801,4724,13415
1144,4710,13431
944,4621,13374
508,4592,13337
577,4654,13317
1017,4710,13337
991,4647,13286
381,4592,13243
-59,4634,13211
254,4710,13243
843,4722,13239
890,4710,13243
387,4720,13225
127,4710,13243
462,4655,13231
763,4710,13243
411,4926,13231
-254,5180,13243
-551,5310,13225
-381,5416,13243
47,5594,13241
890,5769,13243
2369,5780,13186
4321,5769,13149
6583,5943,13093
9151,6122,13055
11373,5498,12982
11821,3297,12961
9824,-390,12951
6482,-4121,12961
3445,-5914,12905
1398,-4710,12867
335,-1428,12842
254,1884,12867
722,3824,12832
763,4592,12774
132,5012,12689
-254,5416,12680
71,5558,12676
254,5416,12680
-254,5263,12623
-636,5298,12586
-279,5355,12531
0,5298,12492
-472,5181,12417
-890,5180,12398
-524,5260,12393
-127,5298,12398
-560,5227,12309
-1144,5180,12210
-973,5228,12124
-508,5298,12116
-701,5307,12078
-1271,5298,12022
-1276,5312,11937
-763,5298,11928
-666,5207,11932
-1271,5180,11928
-1745,5248,11833
-1398,5298,11740
-747,5222,11662
-763,5180,11646
-1362,5243,11600
-1525,5298,11553
-1003,5219,11483
-763,5180,11459
-1250,5284,11411
-1525,5416,11365
-980,5411,11289
-508,5416,11271
-839,5558,11264
-1144,5769,11271
-610,5887,11216
0,6005,11177
-180,6186,11149
-508,6358,11177
-167,6405,11176
254,6476,11177
25,6651,11156
-254,6829,11177
81,6846,11178
381,6829,11177
29,6911,11121
-254,7064,11083
164,7140,11053
508,7182,11083
107,7246,11091
-254,7300,11083
136,7250,11019
508,7182,10989
158,7165,10973
-127,7182,10989
384,7133,10949
890,7064,10895
596,7009,10820
254,6947,10801
700,6790,10790
1271,6593,10801
1111,6404,10760
763,6240,10707
1018,6022,10632
1398,5769,10613
1126,5508,10606
636,5298,10613
768,5105,10562
1271,4945,10519
1266,4804,10488
763,4710,10519
612,4600,10528
1144,4474,10519
1637,4360,10457
1398,4356,10425
808,4390,10407
763,4356,10425
1256,4239,10391
1398,4239,10332
941,4400,10249
763,4592,10238
1282,4658,10241
1652,4710,10238
1300,4825,10172
1017,4945,10144
1432,4950,10136
1779,4945,10144
1384,5003,10087
1017,5063,10050
1400,5008,10033
1779,4945,10050
1375,4973,10003
890,5063,9956
1106,5078,9923
1398,5063,9956
1068,5095,9961
763,5180,9956
1083,5205,9927
1271,5180,9956
707,5187,9992
254,5298,10050
639,5406,10077
1017,5416,10144
585,5332,10220
127,5298,10332
433,5316,10414
763,5298,10519
329,5203,10606
-127,5180,10707
170,5256,10777
508,5298,10895
92,5183,11026
-381,5063,11177
-84,5044,11267
381,5063,11365
163,4993,11450
-254,4945,11553
-62,4995,11594
381,5063,11646
313,5010,11709
0,4945,11834
157,4975,11931
636,5063,12022
717,5070,12086
381,5063,12210
340,5107,12342
890,5180,12492
1370,5183,12583
1144,5180,12680
586,5190,12757
636,5180,12867
1269,5099,12949
1525,5063,13055
1060,5094,13141
763,5063,13243
1140,4917,13290
1398,4827,13337
973,4876,13359
636,4945,13431
1005,4949,13506
1271,5063,13619
709,5298,13679
127,5416,13713
469,5270,13689
1271,5180,13713
1915,5461,13748
3050,6122,13807
5293,6979,13800
7753,7888,13807
9239,8327,13821
9660,7417,13901
9038,4683,13950
6736,942,13995
3050,-2179,13985
0,-3414,13995
-1009,-2706,13979
-890,-824,13995
-978,1292,13982
-1017,3061,13995
-447,4197,13978
0,4710,13995
-405,4800,13987
-890,4827,13995
-551,4939,13946
0,5063,13901
-212,5067,13827
-763,5063,13807
-637,5150,13789
0,5298,13807
103,5370,13766
-508,5416,13713
-924,5475,13629
-508,5534,13619
133,5523,13616
127,5534,13619
-391,5607,13554
-508,5651,13525
-52,5593,13509
127,5534,13525
-297,5535,13475
-508,5534,13431
-84,5451,13369
127,5416,13337
-394,5475,13267
-763,5534,13243
-334,5471,13230
0,5416,13243
-512,5455,13189
-1017,5534,13149
-673,5524,13118
-254,5534,13149
-608,5634,13148
-1017,5769,13149
-664,5789,13099
-254,5769,13055
-598,5797,12981
-1017,5887,12961
-733,5941,12950
-381,6005,12961
-659,6104,12909
-890,6240,12867
-460,6345,12833
-127,6476,12867
-478,6645,12875
-636,6829,12867
19,6949,12802
508,7064,12774
87,7221,12752
-254,7417,12774
358,7530,12764
1017,7535,12774
761,7496,12762
381,7535,12774
894,7615,12730
1652,7653,12680
1587,7596,12602
1144,7535,12586
1412,7461,12577
2161,7300,12586
2218,7002,12536
1398,6711,12492
827,6479,12429
1271,6240,12398
2040,5916,12339
2034,5651,12304
1373,5515,12247
1144,5416,12210
1570,5195,12145
1652,4945,12116
1003,4779,12067
636,4710,12022
1106,4633,11943
1398,4592,11928
787,4592,11930
254,4592,11928
634,4515,11831
1017,4474,11740
513,4518,11668
0,4592,11646
397,4557,11587
890,4474,11553
546,4430,11531
127,4474,11553
492,4528,11514
890,4592,11459
501,4648,11382
127,4710,11365
567,4750,11349
1017,4827,11365
677,4939,11353
381,5063,11365
907,5128,11352
1398,5180,11365
1060,5267,11353
763,5416,11365
1270,5521,11351
1652,5534,11365
1112,5494,11354
636,5534,11365
1122,5625,11350
1652,5651,11365
1295,5539,11357
890,5416,11365
1330,5351,11343
1779,5298,11365
1285,5170,11392
636,5063,11459
911,5042,11495
1525,5063,11553
1328,5012,11588
636,4945,11646
581,4923,11677
1144,4945,11740
1197,4938,11785
381,4945,11834
-243,4961,11825
254,4945,11834
1176,4859,11852
1144,4827,11928
218,4883,11976
-127,4945,12022
579,4897,12039
1017,4827,12116
398,4809,12201
-127,4827,12304
369,4776,12348
890,4710,12398
458,4683,12428
0,4710,12492
481,4708,12527
1017,4710,12586
601,4739,12621
127,4827,12680
571,4902,12708
1144,4945,12774
864,4948,12846
508,4945,12961
914,4941,13023
1271,4945,13055
857,5007,13032
636,5180,13055
1296,5349,13089
1652,5416,13149
841,5516,13149
127,5887,13149
638,6250,13130
1398,6122,13149
1522,5667,13140
2161,5769,13149
4292,6647,13133
6736,7417,13149
8316,7253,13138
9660,6358,13149
10919,4991,13135
10168,2826,13149
6418,-107,13136
2034,-2472,13149
-183,-2943,13136
-508,-1648,13149
-806,233,13135
-1271,2002,13149
-909,3512,13137
0,4592,13149
111,5016,13133
-763,5063,13149
-1358,5135,13139
-890,5298,13149
-152,5338,13130
-254,5298,13149
-969,5290,13147
-1144,5298,13149
-596,5222,13091
-381,5180,13055
-953,5231,13026
-1271,5298,13055
-729,5279,13053
-254,5298,13055
-604,5421,13031
-890,5534,13055
-344,5531,13059
127,5534,13055
-311,5645,12991
-763,5769,12961
-303,5742,12943
254,5651,12961
-12,5620,12919
-381,5651,12867
-40,5611,12795
254,5534,12774
-233,5495,12726
-636,5534,12680
-171,5548,12602
254,5534,12586
-198,5508,12578
-636,5534,12586
-194,5579,12531
254,5651,12492
-172,5709,12462
-636,5769,12492
-264,5812,12491
127,5887,12492
-311,5985,12467
-763,6122,12492
-390,6243,12496
0,6358,12492
-436,6458,12428
-890,6593,12398
-493,6720,12379
0,6829,12398
-317,6918,12358
-763,7064,12304
-394,7218,12229
254,7300,12210
224,7281,12170
-127,7300,12116
115,7379,12003
763,7417,11928
903,7309,11864
508,7182,11834
500,7148,11769
1271,7182,11740
1987,7148,11723
1779,7064,11740
1105,6960,11699
1144,6829,11646
1944,6605,11574
2288,6358,11553
1704,6119,11507
1271,5887,11459
1686,5621,11381
2034,5416,11365
1567,5288,11359
1144,5180,11365
1540,4998,11308
1907,4827,11271
1415,4731,11248
890,4710,11271
1185,4655,11237
1525,4592,11177
1083,4559,11093
636,4592,11083
965,4606,11083
1271,4592,11083
786,4561,11021
381,4592,10989
842,4652,10970
1271,4710,10989
790,4714,10975
254,4710,10989
545,4667,10989
890,4592,10989
443,4523,10927
0,4592,10895
402,4745,10879
890,4827,10895
567,4755,10873
127,4710,10895
472,4798,10934
1017,4945,10989
836,5008,10977
381,5063,10989
570,5178,11020
1144,5298,11083
1221,5306,11079
890,5298,11083
986,5379,11101
1652,5534,11177
2053,5623,11220
1652,5651,11271
1052,5655,11302
1144,5651,11365
1751,5593,11399
1907,5534,11459
1440,5482,11498
1271,5416,11553
1735,5289,11575
1907,5180,11646
1306,5114,11729
890,5063,11834
1307,4981,11879
1652,4945,11928
1179,4954,11960
763,4945,12022
1204,4863,12052
1652,4827,12116
1209,4881,12186
636,4945,12304
830,4900,12391
1144,4827,12492
772,4806,12568
381,4827,12680
698,4781,12764
1017,4710,12867
617,4676,12945
254,4710,13055
640,4722,13143
1017,4710,13243
667,4690,13289
381,4710,13337
858,4717,13357
1271,4710,13431
870,4688,13509
508,4710,13619
955,4727,13673
1398,4710,13713
1008,4663,13698
636,4710,13713
1101,4840,13730
1652,4945,13807
1392,4955,13858
1017,4945,13901
1393,4991,13883
1907,5063,13901
1695,5099,13925
1271,5180,13995
1409,5373,14031
1652,5651,14088
1305,5870,14098
890,6005,14088
1282,6085,14016
2288,6122,13995
3261,6020,13987
4449,5887,13995
6565,5992,13932
9406,6358,13901
11715,6179,13885
12329,4356,13901
10972,701,13845
8135,-3297,13807
4677,-5498,13783
1652,-4827,13807
53,-2138,13765
127,824,13713
865,2871,13640
890,4003,13619
89,4655,13566
-381,5063,13525
-52,5192,13456
127,5180,13431
-440,5201,13379
-890,5298,13337
-563,5327,13263
-254,5298,13243
-633,5275,13229
-890,5298,13243
-389,5294,13197
0,5298,13149
-481,5336,13077
-890,5416,13055
-410,5478,13032
127,5534,13055
-168,5598,13054
-508,5651,13055
-33,5688,12997
508,5769,12961
249,5893,12932
-127,6005,12961
217,5990,12963
636,5887,12961
280,5780,12902
-254,5769,12867
-32,5786,12836
508,5769,12867
369,5691,12874
-254,5651,12867
-309,5648,12800
381,5651,12774
830,5618,12759
381,5651,12774
-308,5760,12727
-254,5887,12680
335,5940,12614
381,6005,12586
-263,6115,12529
-508,6240,12492
59,6293,12432
381,6358,12398
-179,6465,12336
-636,6593,12304
-234,6683,12249
127,6829,12210
-349,7026,12139
-763,7182,12116
-270,7226,12103
254,7300,12116
-98,7441,12070
-508,7535,12022
-93,7473,11956
381,7417,11928
96,7470,11874
-127,7535,11834
509,7446,11768
1144,7300,11740
939,7219,11714
763,7182,11740
1464,7039,11744
2161,6829,11740
1919,6634,11678
1525,6476,11646
1885,6256,11627
2288,6005,11646
1920,5784,11609
1525,5651,11553
1895,5537,11473
2288,5416,11459
1919,5248,11453
1525,5063,11459
1889,4860,11403
2288,4710,11365
1902,4618,11336
1398,4592,11365
1630,4547,11369
2034,4474,11365
1722,4382,11307
1144,4356,11271
1245,4361,11240
1779,4356,11271
1697,4318,11280
890,4356,11271
402,4473,11203
890,4592,11177
1615,4607,11166
1525,4592,11177
820,4588,11124
636,4592,11083
1148,4565,11054
1271,4592,11083
565,4665,11082
127,4710,11083
641,4677,11062
1144,4710,11083
785,4841,11081
381,4945,11083
752,4892,11056
1144,4827,11083
755,4896,11120
381,5063,11177
853,5155,11173
1398,5180,11177
1133,5216,11189
763,5298,11271
1113,5359,11328
1525,5416,11365
1258,5476,11344
1017,5534,11365
1491,5537,11395
1907,5534,11459
1529,5538,11487
1144,5534,11553
1485,5444,11626
1779,5298,11740
1307,5150,11822
890,5063,11928
1279,4998,12016
1652,4945,12116
1181,4910,12158
636,4945,12210
886,4980,12243
1271,4945,12304
911,4844,12332
381,4827,12398
562,4900,12472
1017,4945,12586
860,4872,12640
381,4827,12680
431,4881,12693
890,4945,12774
878,4892,12860
254,4827,12961
-144,4824,13001
254,4827,13055
885,4747,13116
890,4710,13243
377,4771,13345
254,4827,13431
736,4761,13459
1017,4710,13525
696,4760,13601
508,4827,13713
931,4803,13768
1271,4827,13807
985,4960,13796
763,5063,13807
1175,4998,13793
1525,4945,13807
1193,5040,13798
890,5180,13807
1273,5192,13765
1652,5180,13713
1342,5243,13609
1017,5298,13525
1346,5201,13418
1652,5063,13337
1271,4992,13229
890,4945,13149
1163,4812,13046
1398,4710,12961
969,4737,12848
636,4827,12774
1043,4800,12679
1398,4710,12586
957,4697,12431
508,4827,12304
798,4906,12183
1144,4827,12116
772,4687,12043
381,4710,12022
693,4874,11982
1017,4945,11928
603,4852,11807
127,4827,11740
350,4951,11717
636,5063,11740
191,5103,11694
-381,5298,11646
-178,5535,11610
508,5416,11646
1034,5021,11651
1779,5180,11646
3454,6250,11614
5847,7535,11646
8218,8162,11686
10168,8006,11740
11252,6974,11734
10550,4592,11740
7665,954,11754
3813,-2355,11834
1007,-3555,11890
127,-2355,11928
295,29,11908
254,2355,11928
-91,4023,11958
0,4945,12022
578,5245,12053
763,5298,12116
241,5356,12163
-127,5416,12210
205,5363,12195
508,5298,12210
149,5293,12239
-254,5298,12304
-76,5221,12307
127,5180,12304
-258,5226,12283
-636,5298,12304
-443,5290,12296
-254,5298,12304
-664,5368,12289
-1017,5416,12304
-705,5359,12293
-381,5298,12304
-690,5335,12292
-1017,5416,12304
-753,5387,12290
-508,5298,12304
-859,5253,12294
-1144,5298,12304
-760,5320,12287
-381,5298,12304
-676,5263,12301
-1017,5298,12304
-695,5358,12250
-254,5416,12210
-430,5449,12177
-763,5534,12210
-472,5649,12219
127,5769,12210
209,5859,12143
-127,6005,12116
-45,6192,12103
636,6358,12116
1105,6422,12069
763,6476,12022
135,6544,11957
127,6593,11928
645,6570,11871
763,6593,11834
291,6701,11775
127,6829,11740
629,6879,11678
890,6947,11646
381,7070,11594
0,7182,11553
441,7184,11479
890,7182,11459
548,7239,11450
127,7300,11459
445,7251,11403
890,7182,11365
678,7170,11338
381,7182,11365
721,7094,11360
1144,6947,11365
973,6778,11350
763,6593,11365
1106,6346,11353
1398,6122,11365
1059,5944,11356
763,5769,11365
1103,5522,11346
1398,5298,11365
1043,5150,11367
763,5063,11365
1173,4940,11303
1525,4827,11271
1141,4750,11253
763,4710,11271
1113,4637,11255
1525,4592,11271
1281,4611,11274
1017,4710,11271
1433,4784,11204
1907,4827,11177
1672,4861,11170
1271,4945,11177
1486,4991,11115
1907,4945,11083
1738,4835,11073
1271,4827,11083
1319,4906,11024
1779,4945,10989
1788,4865,10977
1144,4827,10989
670,4891,10929
1017,4945,10895
1663,4873,10909
1652,4827,10989
1026,4916,11004
763,5063,10989
1170,5120,10956
1398,5180,10989
968,5308,11022
636,5416,11083
935,5372,11118
1144,5298,11177
670,5321,11210
254,5416,11271
558,5436,11308
890,5416,11365
527,5410,11394
127,5416,11459
408,5353,11501
763,5298,11553
477,5325,11572
127,5416,11646
367,5414,11732
636,5298,11834
346,5172,11873
127,5180,11928
538,5263,11994
890,5298,12116
591,5223,12206
381,5180,12304
899,5257,12379
1398,5416,12492
1167,5510,12577
890,5534,12680
1266,5528,12756
1652,5534,12867
1359,5493,12953
1017,5416,13055
1315,5298,13130
1652,5180,13243
1323,5079,13335
890,5063,13431
1109,5079,13466
1525,5063,13525
1307,4979,13589
763,4945,13713
723,4959,13807
1144,4945,13901
1143,4860,13941
508,4827,13995
39,4901,14022
381,4945,14088
1019,4864,14128
1017,4827,14182
441,4965,14205
254,5180,14276
682,5299,14328
763,5416,14370
-4,5595,14347
-636,5769,14370
-128,5894,14407
1144,6122,14464
2470,6374,14450
4194,6476,14464
6808,6545,14491
9533,6711,14558
11003,6024,14555
10677,3179,14558
8713,-1323,14571
5465,-4710,14652
2012,-4853,14674
0,-2472,14652
-155,193,14572
127,2119,14558
-283,3603,14553
-763,4827,14558
-546,5449,14494
-254,5534,14464
-579,5557,14446
-890,5769,14464
-518,5923,14414
-127,5887,14370
-413,5773,14332
-763,5769,14370
-512,5835,14378
-254,5887,14370
-604,5844,14303
-890,5769,14276
-505,5694,14252
-127,5651,14276
-507,5624,14269
-1017,5651,14276
-863,5728,14229
-508,5769,14182
-721,5709,14104
-1144,5651,14088
-991,5672,14079
-508,5769,14088
-581,5837,14030
-1271,5887,13995
-1673,5902,13969
-1271,5887,13995
-687,5839,13958
-763,5887,13901
-1301,6017,13815
-1398,6122,13807
-927,6077,13803
-763,6005,13807
-1242,6011,13744
-1525,6122,13713
-1106,6231,13691
-763,6358,13713
-1100,6482,13672
-1398,6593,13619
-1011,6669,13539
-636,6829,13525
-948,7071,13514
-1271,7300,13525
-911,7413,13477
-508,7535,13431
-723,7746,13360
-890,8006,13337
-370,8193,13292
127,8359,13243
-68,8544,13133
-254,8713,13055
225,8753,12985
636,8713,12961
307,8651,12905
0,8595,12867
437,8484,12806
890,8359,12774
634,8244,12713
381,8124,12680
868,7887,12622
1398,7535,12586
1203,7142,12518
890,6829,12492
1189,6551,12472
1525,6240,12492
1194,5858,12454
763,5534,12398
994,5319,12314
1398,5180,12304
1130,5004,12302
508,4827,12304
440,4679,12240
890,4592,12210
966,4512,12194
381,4474,12210
-87,4430,12163
254,4356,12116
942,4247,12053
1017,4239,12022
472,4313,11957
254,4356,11928
668,4277,11910
890,4239,11928
483,4327,11888
254,4474,11834
733,4537,11758
1144,4592,11740
862,4701,11728
636,4827,11740
1109,4879,11698
1525,4945,11646
1162,5068,11570
763,5180,11553
1105,5182,11544
1525,5180,11553
1249,5240,11501
890,5298,11459
1176,5247,11424
1525,5180,11459
1271,5171,11469
1017,5180,11459
1365,5118,11390
1652,5063,11365
1260,5061,11351
890,5063,11365
1173,4990,11341
1398,4945,11365
927,4989,11402
508,5063,11459
823,5030,11450
1144,4945,11459
760,4908,11480
381,4945,11553
734,4924,11591
1144,4827,11646
831,4752,11683
381,4827,11740
561,4946,11763
890,4945,11834
636,4796,11918
254,4710,12022
500,4760,12061
1017,4827,12116
934,4769,12184
381,4710,12304
279,4748,12364
890,4827,12398
1402,4824,12406
1144,4827,12492
547,4890,12586
508,4945,12680
1032,4915,12709
1271,4945,12774
935,5080,12853
763,5180,12961
1143,5118,13007
1398,5063,13055
1082,5120,13090
890,5180,13149
1322,5109,13148
1652,5063,13149
1273,5135,13157
890,5180,13243
1185,5020,13305
1525,4827,13337
1228,4813,13307
890,4945,13337
1148,4993,13386
1398,4945,13431
1016,4909,13358
636,4945,13243
884,4959,13088
1144,4945,12961
803,4928,12826
508,4945,12774
850,4947,12759
1144,4945,12774
759,4934,12717
381,4945,12680
648,4944,12658
890,4945,12680
476,4935,12635
127,4945,12586
503,4946,12545
890,4945,12586
545,4930,12600
127,4945,12586
417,4957,12512
890,4945,12492
779,4910,12483
508,4945,12492
756,5022,12434
1144,5063,12398
998,5030,12375
636,5063,12398
743,5186,12361
1144,5298,12304
1140,5296,12224
763,5298,12210
759,5364,12199
1398,5416,12210
1940,5354,12190
1652,5298,12210
921,5308,12212
763,5298,12210
1282,5166,12148
1525,5063,12116
1083,5095,12095
763,5180,12116
1067,5147,12102
1271,5063,12116
834,5033,12114
508,5063,12116
907,5054,12056
1271,5063,12022
869,5120,12002
381,5180,12022
577,5136,12008
890,5063,12022
596,5034,12023
254,5063,12022
488,5064,11958
763,5063,11928
437,5066,11917
127,5063,11928
430,5044,11873
763,5063,11834
544,5128,11814
381,5180,11834
783,5164,11793
1017,5180,11740
460,5335,11673
-127,5651,11646
57,5979,11592
508,6240,11553
624,6438,11493
1017,6593,11459
2395,6515,11398
4321,6122,11365
6217,5651,11311
8389,5416,11271
10823,5014,11200
12075,3532,11177
10739,655,11166
7372,-2472,11177
3885,-4174,11130
1525,-3650,11083
304,-1516,11020
-127,1060,10989
23,3156,10932
381,4474,10895
385,5117,10839
