II,V,PLETH
2124,3066,6212
2052,2629,6289
2076,2206,6393
2235,2623,6473
2366,2917,6574
2314,2253,6697
2173,1720,6876
2063,2278,7037
1980,2879,7177
1888,2433,7280
1883,1870,7418
1982,2248,7568
2028,2730,7720
1941,2341,7813
1883,1945,7901
1963,2438,7982
2028,2917,8082
1949,2512,8145
1883,2169,8202
1999,2703,8231
2221,3066,8263
2422,2401,8274
2656,1870,8323
2900,2444,8380
2897,2954,8444
2468,2183,8464
1835,1084,8504
1290,877,8555
821,935,8625
218,353,8650
-531,-75,8685
-1287,500,8730
-1931,1084,8806
-2380,352,8840
-2462,-1084,8866
-2114,-1732,8878
-1497,-1421,8926
-894,-1072,8957
-435,-860,8986
-142,-147,8980
0,1122,8986
45,1957,8977
145,1720,8986
371,1145,8975
676,1421,8986
989,2371,8997
1352,2730,9047
1751,2230,9078
2076,2132,9107
2236,2952,9097
2318,3478,9107
2427,2961,9119
2559,2580,9167
2644,3211,9194
2704,3740,9228
2799,3169,9240
2897,2580,9288
2874,3047,9335
2704,3590,9409
2528,3114,9459
2511,2543,9529
2596,2947,9580
2607,3478,9650
2503,3092,9697
2462,2618,9771
2557,2979,9826
2656,3366,9891
2647,2950,9932
2656,2692,10012
2749,3391,10094
2800,3964,10193
2709,3418,10247
2656,2805,10313
2776,3183,10367
2945,3702,10434
2980,3399,10457
2994,3141,10494
3145,3739,10536
3380,4226,10615
3515,3717,10654
3573,3291,10675
3653,3986,10660
3766,4824,10675
3842,4529,10676
3911,3777,10675
3975,3798,10632
3959,4263,10615
3814,4124,10587
3670,3627,10555
3624,3725,10459
3621,4300,10374
3543,4272,10294
3428,3403,10253
3345,2742,10185
3283,3141,10132
3171,3920,10067
3042,3852,10012
2963,3010,9914
2945,2692,9831
2902,3216,9752
2800,3403,9710
2666,2707,9644
2559,2319,9590
2461,2940,9518
2366,3403,9469
2310,2766,9399
2366,2132,9348
2461,2534,9282
2462,3029,9228
2342,2554,9135
2269,2019,9047
2300,2467,8943
2318,3066,8866
2228,2750,8769
2173,2281,8685
2235,2601,8582
2318,2992,8504
2322,2588,8410
2366,2169,8323
2471,2490,8198
2462,2730,8082
2247,2189,7965
2076,1870,7901
2136,2530,7837
2269,3104,7780
2249,2647,7699
2173,2169,7660
2214,2658,7628
2318,3216,7599
2343,2764,7526
2366,2094,7479
2486,2317,7443
2607,2879,7418
2602,2682,7348
2559,2132,7298
2594,2285,7260
2656,2954,7237
2654,2995,7169
2656,2244,7117
2699,1749,7078
2656,2206,7056
2422,2910,6988
2124,2879,6936
1903,2352,6912
1690,2431,6936
1344,3184,6932
917,3478,6936
583,2929,6946
386,2730,6996
196,3541,7026
-48,4263,7056
-237,3985,7071
-193,3627,7117
52,4099,7164
290,4600,7237
306,4280,7294
97,3964,7358
-241,4410,7406
-579,4712,7479
-808,4087,7540
-821,3590,7599
-696,4121,7621
-628,4674,7660
-697,4262,7706
-724,3777,7780
-574,4013,7820
-290,3926,7841
86,2677,7829
676,1533,7841
1470,1665,7841
2173,2094,7841
2504,1675,7804
2559,1234,7780
2585,1670,7748
2656,2057,7720
2689,1509,7653
2704,1084,7599
2753,1702,7551
2800,2281,7539
2768,1776,7507
2704,1234,7479
2671,1738,7434
2656,2356,7418
2629,1951,7402
2656,1346,7418
2756,1656,7436
2849,2206,7479
2871,1853,7502
2897,1122,7539
2976,1164,7575
3042,1720,7660
3005,1660,7747
2945,1010,7841
2971,920,7894
3090,1795,7961
3173,2495,8035
3187,1945,8142
3210,760,8213
3332,449,8263
3447,1112,8278
3428,1346,8323
3319,631,8375
3332,262,8444
3472,957,8475
3525,1496,8504
3373,937,8520
3235,411,8564
3288,945,8594
3428,1533,8625
3468,1117,8621
3476,673,8625
3553,1242,8615
3621,1907,8625
3559,1652,8601
3476,1384,8564
3478,1983,8508
3476,2468,8504
3343,2013,8511
3187,1795,8504
3133,2694,8435
3138,3403,8383
3090,2805,8347
3042,2132,8323
3011,2575,8252
2897,3066,8202
2651,2488,8169
2462,1945,8142
2441,2552,8050
2462,3216,7961
2385,2727,7887
2318,2094,7841
2346,2552,7748
2366,3253,7660
2274,2969,7581
2221,2393,7539
2313,2654,7471
2414,3179,7418
2348,2883,7372
2221,2281,7358
2189,2497,7321
2221,3216,7298
2181,3147,7279
2124,2169,7298
2152,1529,7298
2221,2057,7298
2176,3019,7279
2028,3253,7298
1923,2764,7321
1980,2543,7358
2134,2842,7358
2269,2842,7358
2306,2239,7345
2269,1982,7358
2206,2530,7356
2173,2917,7358
2192,2471,7344
2269,2132,7358
2333,2639,7361
2318,3104,7358
2241,2686,7317
2221,2244,7298
2265,2603,7287
2269,2954,7298
2180,2492,7285
2124,2094,7298
2170,2555,7319
2221,2992,7358
2176,2590,7357
2124,2281,7358
2144,2829,7349
2173,3253,7358
2136,2759,7345
2124,2431,7358
2185,3067,7377
2221,3478,7418
2156,2687,7435
2124,1907,7479
2204,2286,7527
2269,2842,7599
2199,2442,7645
2124,1982,7720
2161,2504,7817
2221,3141,7961
2175,2777,8082
2124,2206,8202
2178,2597,8305
2269,3328,8444
2290,3105,8567
2318,2281,8685
2408,2237,8763
2462,3141,8866
2389,3700,8973
2318,3179,9107
2354,2418,9219
2414,2543,9348
2373,3215,9465
2318,3216,9590
2352,2446,9675
2414,2169,9771
2368,2802,9854
2269,3141,9951
2249,2518,10011
2318,2094,10072
2325,2669,10104
2221,3141,10132
2123,2589,10123
2173,2094,10132
2297,2620,10133
2318,3141,10132
2188,2655,10074
2076,2206,10012
2080,2777,9938
2124,3291,9891
2127,2658,9822
2173,1945,9771
2268,2291,9706
2269,2805,9650
2119,2442,9554
2028,2094,9469
2120,2653,9370
2221,3104,9288
2177,2514,9182
2124,1982,9107
2176,2519,9036
2173,3066,8986
2008,2573,8911
1883,2057,8866
1941,2551,8827
2028,3066,8806
2047,2575,8742
2221,2094,8685
2626,2672,8617
2897,3291,8564
2707,2714,8472
2269,1720,8383
1933,1469,8281
1642,1458,8202
1088,838,8103
290,299,8021
-474,708,7927
-1062,1309,7841
-1602,866,7715
-2124,-299,7599
-2430,-1020,7487
-2269,-1084,7418
-1670,-1151,7348
-917,-1271,7298
-359,-812,7229
-97,337,7177
4,1238,7124
145,1159,7117
356,704,7113
579,1084,7117
786,2222,7097
1062,2805,7117
1448,2375,7148
1883,2132,7177
2209,2809,7146
2366,3440,7117
2426,3205,7101
2511,2954,7117
2602,3429,7094
2607,3740,7056
2546,3110,6991
2559,2543,6936
2664,2952,6862
2704,3440,6815
2613,3103,6777
2559,2805,6755
2647,3330,6695
2752,3702,6634
2739,3089,6579
2704,2580,6574
2726,3096,6573
2704,3590,6574
2557,3080,6540
2462,2618,6514
2538,3175,6495
2656,3740,6514
2655,3281,6520
2656,2805,6514
2769,3344,6473
2897,3964,6453
2899,3543,6444
2897,2954,6453
3019,3372,6429
3187,4151,6393
3233,4075,6330
3235,3553,6272
3353,3676,6200
3573,4263,6152
3685,4285,6112
3621,3777,6091
3524,3747,6038
3573,4525,5971
3711,5117,5891
3766,4674,5850
3685,3758,5818
3621,3590,5790
3649,4162,5726
3670,4300,5669
3568,3636,5622
3428,3291,5609
3329,3807,5582
3235,4113,5549
3102,3468,5485
3042,2917,5428
3072,3318,5375
3042,3740,5368
2857,3248,5369
2704,2730,5368
2712,3074,5330
2752,3440,5307
2637,2940,5297
2462,2468,5307
2378,2882,5299
2366,3291,5307
2323,2795,5310
2318,2319,5307
2396,2716,5266
2462,3066,5247
2414,2497,5259
2366,2019,5307
2408,2538,5335
2462,3066,5368
2418,2613,5393
2366,2132,5428
2374,2588,5444
2366,3104,5488
2269,2693,5546
2221,2206,5609
2296,2567,5634
2366,2992,5669
2285,2572,5720
2173,2132,5790
2177,2594,5823
2269,3179,5850
2323,2787,5872
2366,2057,5911
2445,2226,5934
2511,3029,5971
2489,3141,6002
2462,2356,6031
2502,1837,6026
2559,2356,6031
2542,3155,6032
2511,3141,6031
2544,2502,5992
2607,2393,5971
2576,3013,5963
2462,3291,5971
2392,2755,5938
2462,2431,5911
2581,2947,5893
2607,3366,5911
2513,2908,5907
2414,2431,5911
2354,2700,5919
2269,2917,5971
2123,2356,6023
2028,1945,6091
2040,2453,6158
2076,2917,6272
2047,2431,6407
2028,1945,6574
2062,2395,6722
2076,2917,6876
2019,2534,7015
2028,2057,7177
2159,2385,7325
2269,2767,7479
2208,2374,7601
2076,2019,7720
2010,2469,7809
1980,2842,7901
1913,2349,7963
1883,1945,8021
1941,2454,8047
1980,2917,8082
1923,2453,8104
1883,2019,8142
1952,2511,8164
2028,2992,8202
2020,2554,8227
2076,2132,8263
2356,2618,8280
2752,3066,8323
2967,2495,8370
2849,1795,8444
2446,1936,8497
1883,2094,8564
1250,1268,8632
628,299,8745
18,346,8847
-628,860,8926
-1336,625,8918
-1980,-187,8866
-2369,-685,8766
-2366,-860,8685
-2001,-1260,8619
-1400,-1645,8625
-747,-1331,8649
-193,-374,8685
126,411,8676
193,673,8685
128,910,8702
145,1608,8745
330,2345,8748
628,2393,8745
945,1924,8729
1304,1945,8745
1693,2705,8742
2028,3291,8745
2231,3159,8730
2366,3029,8745
2498,3386,8746
2607,3515,8745
2658,2950,8705
2704,2580,8685
2762,3032,8669
2752,3440,8685
2644,3077,8679
2559,2767,8685
2574,3234,8675
2607,3627,8685
2573,3151,8675
2559,2655,8685
2630,2966,8680
2704,3328,8685
2684,2945,8668
2656,2618,8685
2697,3104,8707
2752,3590,8745
2729,3225,8743
2704,2805,8745
2743,3180,8735
2800,3665,8745
2793,3393,8734
2800,3029,8745
2896,3417,8745
3042,4001,8745
3141,3886,8704
3235,3515,8685
3384,3755,8675
3573,4338,8685
3703,4355,8653
3766,3889,8625
3799,3851,8584
3814,4525,8564
3750,5061,8522
3621,4749,8504
3528,4046,8475
3573,3926,8444
3673,4339,8368
3670,4338,8323
3506,3703,8305
3332,3403,8323
3256,3823,8296
3235,4001,8263
3154,3340,8232
3042,2805,8263
2959,3145,8292
2897,3515,8323
2786,3059,8313
2656,2543,8323
2545,2806,8335
2462,3179,8383
2387,2822,8411
2366,2393,8444
2381,2653,8455
2366,2992,8504
2291,2685,8554
2269,2393,8625
2328,2743,8656
2366,3029,8685
2295,2608,8694
2221,2281,8745
2215,2685,8795
2221,2992,8866
2172,2489,8911
2173,2057,8986
2273,2457,9062
2366,2879,9167
2333,2508,9247
2269,2132,9348
2278,2551,9447
2318,3029,9590
2292,2677,9727
2269,2169,9891
2327,2427,10034
2414,2954,10193
2414,2782,10328
2366,2244,10494
2373,2303,10660
2462,2879,10856
2539,2978,11014
2559,2356,11158
2535,1909,11263
2511,2356,11399
2483,3108,11522
2462,3141,11640
2452,2531,11697
2462,2356,11761
2455,2881,11812
2414,3141,11881
2360,2678,11908
2366,2431,11942
2423,2940,11944
2462,3253,11942
2427,2652,11894
2366,2094,11881
2303,2439,11876
2221,2879,11881
2116,2507,11818
2076,2057,11761
2110,2383,11708
2124,2805,11700
2060,2474,11663
2028,2057,11640
2080,2337,11599
2124,2692,11580
2073,2401,11531
2028,2132,11520
2055,2510,11508
2076,2805,11520
2016,2395,11482
1980,2132,11459
2021,2673,11437
2028,3104,11459
1932,2621,11453
1883,2094,11459
1967,2375,11443
2028,2730,11459
1951,2364,11452
1883,2019,11459
1952,2462,11428
2028,2917,11399
1982,2527,11330
1980,2019,11278
2211,2360,11207
2559,2992,11158
2748,2836,11084
2704,2132,11037
2503,1786,10969
2173,1758,10916
1699,1264,10837
1159,299,10796
583,-269,10753
-97,75,10736
-903,763,10688
-1642,935,10675
-2112,392,10662
-2269,-374,10675
-2177,-1042,10658
-1835,-1683,10675
-1294,-2179,10695
-724,-1982,10736
-323,-1002,10728
-97,75,10736
63,726,10745
241,1271,10796
412,1910,10819
579,2169,10856
792,1899,10876
1111,1907,10916
1473,2579,10917
1786,3104,10916
2016,2894,10879
2221,2692,10856
2393,3114,10810
2462,3478,10796
2440,3163,10763
2462,2879,10736
2564,3251,10663
2607,3590,10615
2522,3266,10567
2462,2992,10555
2544,3348,10516
2656,3553,10494
2653,2996,10454
2607,2580,10434
2611,3027,10388
2607,3478,10374
2521,3111,10357
2462,2730,10374
2508,3135,10363
2559,3590,10374
2505,3253,10364
2462,2842,10374
2536,3195,10356
2656,3702,10374
2701,3460,10389
2752,2992,10434
2875,3223,10452
2994,3852,10494
3012,3915,10519
3042,3515,10555
3187,3580,10544
3380,4338,10555
3466,4874,10564
3476,4525,10615
3521,3868,10638
3621,3926,10675
3677,4573,10689
3670,4749,10736
3649,4184,10773
3670,3889,10856
3690,4333,10933
3670,4600,11037
3587,4057,11112
3476,3590,11218
3352,3904,11320
3235,4188,11459
3123,3655,11571
3042,3104,11700
2973,3344,11807
2897,3665,11942
2794,3227,12050
2704,2730,12183
2629,2962,12293
2559,3291,12424
2485,2948,12514
2462,2580,12605
2476,2835,12654
2462,3029,12726
2382,2534,12774
2318,2169,12846
2296,2585,12891
2269,2954,12967
2197,2545,13021
2173,2206,13088
2226,2646,13107
2269,3029,13148
2221,2609,13184
2173,2281,13269
2187,2809,13327
2221,3291,13389
2219,2791,13405
2269,2132,13450
2390,2327,13487
2462,2805,13570
2392,2575,13626
2318,2094,13691
2367,2295,13709
2462,2879,13751
2421,2859,13785
2269,2319,13872
2173,2231,13934
2221,2879,13992
2306,3366,13986
2318,2992,13992
2254,2301,13979
2221,2319,13992
2268,2946,13958
2366,3141,13932
2437,2626,13881
2462,2393,13872
2433,2908,13836
2366,3253,13811
2303,2788,13740
2318,2393,13691
2371,2802,13617
2366,3216,13570
2288,2797,13493
2269,2281,13450
2324,2530,13397
2318,2954,13389
2193,2730,13351
2124,2393,13329
2201,2617,13276
2269,2842,13269
2183,2457,13252
2076,2132,13269
2097,2447,13254
2173,2692,13269
2158,2271,13258
2124,1982,13269
2166,2425,13247
2221,2767,13269
2179,2328,13286
2124,1982,13329
2144,2452,13323
2173,2879,13329
2111,2459,13315
2028,2019,13329
2002,2408,13297
1980,2879,13269
1910,2529,13217
1883,2019,13208
1960,2287,13179
2028,2805,13148
1978,2618,13054
1931,2094,12967
2064,2208,12862
2366,2879,12786
2652,3214,12669
2800,2954,12545
2781,2551,12379
2607,2206,12243
2293,1618,12105
1883,748,12002
1371,112,11858
724,187,11700
-38,664,11500
-773,785,11339
-1368,262,11179
-1786,-449,11037
-2014,-1029,10848
-1931,-1645,10675
-1472,-2234,10504
-773,-2132,10374
-186,-1163,10218
48,-112,10072
6,438,9906
0,935,9771
189,1664,9613
483,2019,9469
729,1725,9302
966,1683,9167
1276,2397,9030
1642,2992,8926
1947,2784,8801
2173,2580,8685
2344,3066,8547
2462,3478,8444
2517,3114,8341
2559,2767,8263
2606,3156,8161
2607,3515,8082
2559,3110,8003
2559,2730,7961
2627,3125,7899
2656,3515,7841
2592,3123,7761
2559,2730,7720
2603,3121,7681
2607,3553,7660
2508,3182,7615
2462,2730,7599
2545,3067,7590
2607,3627,7599
2524,3525,7570
2462,3179,7539
2587,3285,7496
2800,3478,7479
2879,3133,7444
2849,2730,7418
2855,3001,7376
2945,3627,7358
3025,3721,7341
3090,3328,7358
3189,3313,7361
3332,4001,7358
3434,4589,7317
3476,4338,7298
3504,3701,7286
3573,3740,7298
3630,4426,7289
3621,4674,7298
3567,4127,7297
3573,3814,7298
3623,4280,7259
3621,4600,7237
3542,4075,7224
3525,3590,7237
3588,3894,7228
3573,4188,7237
3369,3662,7255
3138,3104,7298
3032,3330,7304
2994,3627,7298
2895,3176,7277
2800,2692,7298
2762,2937,7323
2704,3216,7358
2556,2784,7357
2462,2393,7358
2504,2742,7347
2559,3066,7358
2490,2640,7354
2414,2281,7358
2435,2690,7347
2462,3029,7358
2370,2535,7357
2269,2094,7358
2274,2517,7326
2318,2992,7298
2273,2637,7258
2221,2206,7237
2253,2536,7202
2318,2954,7177
2301,2603,7138
2269,2132,7117
2303,2420,7081
2366,2954,7056
2356,2778,7017
2318,2244,6996
2325,2310,6961
2366,2879,6936
2345,2946,6895
2269,2281,6876
2211,1795,6845
2221,2206,6815
2250,2920,6749
2269,2917,6695
2295,2289,6647
2366,2132,6634
2429,2710,6605
2414,3029,6574
2333,2576,6527
2318,2281,6514
2408,2767,6506
2511,3179,6514
2515,2772,6486
2462,2356,6453
2413,2710,6407
2366,3104,6393
2310,2724,6383
2318,2281,6393
2375,2574,6386
2366,2954,6393
2234,2621,6387
2124,2206,6393
2119,2440,6383
2124,2730,6393
2054,2407,6407
2028,2132,6453
2110,2505,6484
2173,2805,6514
2101,2381,6526
2028,2019,6574
2067,2398,6631
2124,2767,6695
2076,2403,6720
2028,2057,6755
2075,2435,6798
2124,2805,6876
2071,2422,6936
2028,2019,6996
2086,2371,7027
2124,2805,7056
2030,2490,7069
1931,2019,7117
1963,2250,7173
2028,2730,7237
1989,2582,7264
1931,2094,7298
1987,2138,7324
2124,2692,7358
2265,2994,7354
2462,2805,7358
2718,2546,7370
2849,2431,7418
2684,2099,7448
2318,1346,7479
1920,618,7496
1497,486,7539
919,711,7569
193,561,7599
-559,-12,7596
-1207,-224,7599
-1683,64,7590
-1883,-75,7599
-1742,-1080,7592
-1304,-1907,7599
-771,-1623,7592
-338,-748,7599
-87,-138,7591
48,411,7599
129,1206,7593
193,1683,7599
281,1498,7588
483,1496,7599
803,2207,7597
1159,2805,7599
1474,2624,7581
1786,2468,7599
2082,3002,7625
2269,3440,7660
2306,3089,7653
2318,2767,7660
2392,3189,7677
2462,3553,7720
2460,3121,7724
2462,2730,7720
2526,3144,7703
2559,3553,7720
2487,3141,7722
2414,2692,7720
2430,3041,7683
2462,3478,7660
2414,3141,7641
2366,2692,7660
2403,2986,7665
2462,3478,7660
2430,3272,7618
2366,2805,7599
2376,2952,7588
2462,3478,7599
2525,3484,7591
2559,3029,7599
2596,2994,7597
2656,3665,7599
2700,4196,7580
2752,3889,7599
2833,3243,7635
2945,3291,7660
3045,3978,7578
3138,4263,7418
3246,3829,7215
3380,3665,7056
3469,4252,6936
3476,4674,6876
3443,4266,6832
3476,3889,6815
3555,4260,6781
3573,4600,6755
3489,4140,6714
3428,3665,6695
3441,3949,6678
3428,4263,6695
3294,3802,6699
3138,3291,6695
3054,3488,6654
2994,3702,6634
2870,3196,6623
2752,2730,6634
2701,3014,6626
2656,3291,6634
2532,2818,6633
2414,2393,6634
2373,2747,6598
2366,3104,6574
2309,2687,6559
2269,2281,6574
2292,2642,6570
2318,3029,6574
2268,2638,6567
2221,2206,6574
2238,2541,6565
2269,2992,6574
2227,2677,6574
2173,2169,6574
2179,2367,6538
2221,2879,6514
2195,2744,6499
2124,2169,6514
2101,2136,6511
2173,2805,6514
2238,3222,6505
2221,2805,6514
2157,2173,6507
2173,2244,6514
2262,2814,6508
2318,2917,6514
2286,2396,6504
2269,2206,6514
2306,2695,6514
2318,2954,6514
2262,2464,6478
2269,2132,6453
2384,2581,6437
2462,2954,6453
2392,2521,6453
2318,2132,6453
2368,2575,6440
2462,3066,6453
2470,2751,6456
2462,2356,6453
2506,2687,6416
2511,3066,6393
2399,2700,6379
2318,2281,6393
2364,2562,6391
2414,2879,6393
2328,2502,6383
2221,2132,6393
2209,2456,6389
2221,2767,6393
2156,2370,6383
2124,2019,6393
2190,2394,6391
2221,2730,6393
2113,2315,6378
2028,1945,6393
2087,2340,6417
2173,2730,6453
2145,2343,6454
2124,1945,6453
2206,2312,6443
2269,2730,6453
2179,2381,6449
2076,1945,6453
2106,2257,6446
2173,2730,6453
2122,2478,6447
2028,1982,6453
2042,2138,6448
2124,2655,6453
2133,2633,6444
2076,2094,6453
2077,1797,6453
2173,2019,6453
2275,2391,6419
2366,2655,6393
2529,2847,6375
2800,2917,6393
3001,2617,6397
2897,1945,6393
2453,1315,6356
1883,1084,6333
1327,923,6315
724,337,6333
-2,-316,6338
-724,-112,6333
-1319,715,6294
-1786,748,6272
-2107,-452,6260
-2076,-1496,6272
-1620,-1482,6268
-966,-1309,6272
-420,-1655,6266
-48,-1458,6272
152,-75,6265
145,1159,6272
20,1148,6271
97,1010,6272
481,1847,6240
917,2692,6212
1184,2474,6191
1448,2169,6212
1855,2797,6222
2221,3403,6212
2338,2974,6167
2366,2505,6152
2505,3016,6150
2656,3553,6152
2651,3080,6113
2607,2543,6091
2676,2987,6085
2752,3553,6091
2690,3159,6058
2607,2580,6031
2643,2920,6017
2704,3553,6031
2640,3321,6025
2559,2655,6031
2604,2723,6032
2704,3403,6031
2690,3494,5993
2607,2730,5971
2604,2187,5963
2704,2692,5971
2770,3536,5939
2752,3553,5911
2700,2878,5896
2704,2767,5911
2772,3470,5891
2897,3814,5850
3029,3271,5798
3138,2992,5790
3194,3660,5791
3235,4188,5790
3303,3734,5753
3428,3366,5730
3553,3991,5718
3621,4600,5730
3632,4180,5707
3670,3702,5669
3736,4169,5620
3766,4674,5609
3718,4195,5607
3670,3627,5609
3639,3954,5577
3573,4338,5549
3463,3828,5529
3428,3291,5549
3468,3591,5558
3428,3852,5549
3228,3224,5505
3042,2692,5488
2985,3109,5486
2945,3478,5488
2781,2884,5453
2607,2356,5428
2553,2812,5418
2559,3253,5428
2489,2693,5403
2414,2132,5368
2424,2582,5326
2462,3141,5307
2407,2708,5275
2318,2094,5247
2290,2410,5209
2318,3029,5187
2304,2784,5151
2269,2132,5127
2245,2243,5109
2221,2954,5127
2159,3023,5135
2124,2206,5127
2157,1632,5085
2221,2132,5066
2219,2966,5061
2173,2954,5066
2173,2243,5035
2269,2094,5006
2350,2750,4989
2318,3029,5006
2220,2402,5009
2221,2019,5006
2318,2572,4993
2366,2992,5006
2311,2452,5011
2318,2019,5006
2440,2590,4969
2511,3141,4946
2411,2662,4933
2318,2132,4946
2387,2586,4944
2511,3141,4946
2510,2759,4938
2462,2281,4946
2497,2666,4943
2559,3104,4946
2524,2688,4938
2462,2281,4946
2461,2709,4943
2462,3066,4946
2383,2526,4937
2318,2094,4946
2339,2608,4946
2366,3029,4946
2310,2450,4930
2269,1945,4946
2294,2458,4973
2269,2954,5006
2111,2420,5003
1980,1870,5006
2000,2333,5022
2076,2879,5066
2060,2413,5095
2028,1795,5127
2071,2166,5149
2124,2842,5187
2080,2608,5212
2028,1945,5247
2064,2083,5274
2124,2842,5307
2096,2931,5328
2028,2094,5368
2015,1518,5402
2028,2057,5428
2001,2927,5420
1980,2879,5428
2023,2108,5451
2076,1945,5488
2055,2630,5491
2028,2879,5488
2137,2193,5480
2414,1870,5488
2697,2621,5482
2800,3141,5488
2662,2423,5487
2366,1608,5488
1990,1704,5473
1545,1683,5488
991,655,5518
338,-112,5549
-399,412,5541
-1159,935,5549
-1790,184,5573
-2076,-748,5609
-1979,-715,5606
-1642,-711,5609
-1190,-1622,5626
-628,-2057,5669
-96,-894,5693
145,449,5730
71,508,5762
48,374,5790
311,1340,5780
676,2393,5790
886,2268,5816
1062,1945,5850
1391,2600,5844
1786,3328,5850
2048,3002,5873
2221,2543,5911
2401,3027,5908
2511,3590,5911
2478,3169,5928
2462,2618,5971
2585,3007,5978
2704,3590,5971
2672,3253,5956
2607,2618,5971
2648,2826,5972
2704,3478,5971
2638,3401,5957
2559,2730,5971
2603,2641,5976
2704,3440,5971
2693,4022,5931
2607,3553,5911
2586,2699,5901
2656,2692,5911
2689,3413,5901
2656,3627,5911
2647,3027,5932
2752,2805,5971
2876,3460,5975
2897,3852,5971
2829,3262,5958
2849,2842,5971
3007,3461,5969
3187,4076,5971
3268,3693,5960
3332,3291,5971
3451,3859,5970
3573,4487,5971
3619,4142,5956
3670,3702,5971
3763,4153,5995
3814,4674,6031
3757,4300,6033
3718,3852,6031
3761,4193,6021
3766,4487,6031
3625,3910,6027
3476,3403,6031
3441,3782,6024
3428,4076,6031
3299,3428,6025
3138,2879,6031
3053,3303,6026
2994,3665,6031
2865,3020,6023
2752,2431,6031
2721,2889,6029
2704,3403,6031
2617,2885,6017
2559,2244,6031
2574,2580,6055
2559,3141,6091
2425,2783,6094
2318,2132,6091
2346,2333,6080
2414,2992,6091
2364,2904,6089
2269,2206,6091
2258,2093,6082
2318,2879,6091
2304,3444,6089
2221,2954,6091
2186,2103,6080
2269,2132,6091
2363,2883,6094
2366,3066,6091
2293,2375,6055
2269,2057,6031
2304,2672,6017
2318,3066,6031
2272,2477,6030
2269,2019,6031
2331,2561,6022
2366,3066,6031
2320,2563,6028
2318,2057,6031
2406,2538,6022
2462,3066,6031
2399,2610,6029
2366,2094,6031
2461,2530,6019
2559,3066,6031
2521,2712,6035
2462,2319,6031
2504,2778,5991
2559,3216,5971
2496,2739,5963
2414,2281,5971
2426,2714,5941
2462,3104,5911
2402,2555,5890
2318,2057,5911
2291,2522,5915
2269,2992,5911
2181,2508,5890
2124,2019,5911
2154,2468,5940
2173,2954,5971
2090,2488,5964
2028,1945,5971
2087,2340,5988
2173,2917,6031
2130,2589,6055
2028,1982,6091
2021,2189,6121
2124,2805,6152
2179,2690,6146
2124,2019,6152
2053,1951,6167
2076,2730,6212
2140,3258,6239
2124,2767,6272
2013,1968,6296
1931,2019,6333
1960,2733,6354
2028,2879,6393
2028,2217,6424
1980,1945,6453
1970,2574,6447
2028,2954,6453
2110,2353,6471
2221,1870,6514
2393,2403,6522
2607,2992,6514
2761,2647,6493
2752,2169,6514
2505,2338,6541
2028,2244,6574
1419,1125,6572
821,150,6574
231,348,6567
-435,748,6574
-1162,294,6563
-1738,-187,6574
-2022,51,6592
-2028,-37,6634
-1803,-1209,6643
-1304,-2057,6634
-650,-1385,6611
-145,-299,6634
25,-85,6666
48,75,6695
155,1105,6684
338,2019,6695
483,1834,6718
676,1608,6755
1021,2373,6751
1448,3141,6755
1798,2830,6771
2076,2393,6815
2328,2915,6823
2511,3553,6815
2575,3199,6795
2607,2618,6815
2674,2942,6841
2704,3590,6876
2633,3394,6877
2559,2730,6876
2585,2761,6862
2656,3403,6876
2653,3481,6878
2607,2692,6876
2620,2114,6837
2704,2618,6815
2746,3510,6801
2704,3553,6815
2642,2821,6812
2656,2618,6815
2705,3277,6806
2704,3627,6815
2632,3069,6810
2607,2730,6815
2683,3330,6806
2800,3814,6815
2860,3317,6811
2897,2879,6815
2957,3429,6805
3042,4001,6815
3119,3592,6815
3235,3141,6815
3377,3651,6780
3476,4263,6755
3503,3976,6737
3573,3627,6755
3713,4127,6759
3814,4637,6755
3792,4253,6717
3766,3852,6695
3806,4267,6678
3814,4600,6695
3697,4007,6697
3573,3478,6695
3526,3867,6658
3476,4188,6634
3339,3540,6616
3235,2954,6634
3225,3353,6639
3187,3740,6634
3012,3117,6594
2849,2468,6574
2813,2837,6562
2800,3366,6574
2663,2945,6568
2511,2319,6574
2493,2573,6569
2559,3141,6574
2514,2895,6560
2366,2244,6574
2270,2317,6595
2318,2992,6634
2386,3061,6636
2366,2244,6634
2282,1629,6621
2269,2094,6634
2330,2944,6630
2366,2954,6634
2314,2216,6624
2269,2019,6634
2275,2672,6629
2269,2992,6634
2199,2396,6623
2173,2019,6634
2244,2584,6633
2318,3029,6634
2294,2493,6607
2269,2019,6634
2318,2536,6776
2366,3066,7117
2330,2595,7554
2318,2057,7961
2395,2470,8199
2462,2992,8323
2415,2606,8398
2366,2132,8504
2407,2505,8582
2462,2954,8625
2444,2615,8615
2462,2319,8625
2577,2827,8627
2656,3216,8625
2574,2681,8582
2462,2244,8564
2450,2749,8557
2462,3179,8564
2385,2616,8529
2318,2094,8504
2355,2557,8489
2414,3029,8504
2375,2510,8479
2318,1945,8444
2321,2362,8393
2318,2917,8383
2217,2507,8372
2124,1870,8383
2135,2146,8376
2173,2805,8383
2113,2617,8371
2028,1870,8383
2035,1846,8396
2124,2730,8444
2159,3276,8473
2124,2730,8504
2096,1905,8496
2124,1982,8504
2134,2709,8514
2076,2842,8564
2008,2186,8598
2028,1945,8625
