II,V,PLETH
2428,16785,7550
2499,17021,7558
2059,17254,7550
1617,17411,7558
1915,17529,7550
2793,17801,7558
3539,18191,7550
3970,18710,7558
4294,19046,7550
4411,18970,7558
4001,18439,7550
3234,17931,7558
2709,17690,7550
2793,17671,7558
3269,17527,7550
3676,17281,7558
3661,16954,7550
3234,16631,7558
2734,16247,7550
2499,15982,7558
2427,15820,7550
2205,15722,7558
1875,15563,7550
1911,15592,7558
2447,15893,7550
2940,16371,7558
2816,16628,7550
2205,16631,7558
1610,16456,7550
1323,16371,7558
1309,16398,7550
1617,16631,7558
2064,16881,7550
2352,17021,7558
2314,16959,7550
2205,16891,7558
2153,16864,7550
2058,16891,7558
2079,17007,7550
2646,17411,7558
3517,17820,7550
3676,17801,7558
2709,17318,7550
1617,17151,7558
1493,17652,7550
2205,18450,7558
3115,19017,7550
4558,19620,7558
7505,20314,7550
12056,20529,7558
16783,19461,7550
19554,17151,7558
18742,13828,7550
14408,9875,7558
8674,6194,7550
4264,4418,7558
2072,5019,7550
882,6886,7558
-390,8644,7550
-1176,10395,7558
-658,12505,7550
588,14552,7558
1309,15666,7550
1323,16111,7558
1392,16610,7550
1911,17411,7558
2500,17981,7550
2793,18190,7558
2769,18187,7550
2499,18190,7558
1961,18034,7550
1323,17801,7558
868,17604,7550
882,17671,7558
1307,17898,7550
1911,18190,7558
2275,18337,7550
2205,18320,7558
1893,18161,7550
1764,18060,7558
1997,18097,7550
2352,18320,7558
2477,18474,7550
2352,18450,7558
2305,18307,7550
2646,18450,7558
3257,18865,7550
3676,19230,7558
3456,19080,7550
2646,18580,7558
1814,18076,7550
1617,17931,7558
2116,18047,7550
2793,18320,7558
3129,18474,7550
3087,18450,7558
2871,18249,7550
2646,18190,7558
2530,18337,7550
2646,18580,7558
2832,18557,7550
2793,18320,7558
2595,18085,7550
2793,18190,7558
3595,18489,7550
4411,18710,7558
4461,18544,7550
3823,18190,7558
3308,17931,7550
3529,18060,7558
4210,18396,7550
4705,18710,7558
4731,18702,7550
4558,18450,7558
4418,18071,7550
4264,17801,7558
4036,17543,7550
3970,17281,7558
4242,17045,7550
4705,17151,7558
5072,17506,7550
5293,17801,7558
5359,17660,7550
5146,17281,7558
4653,16903,7550
4264,16761,7558
4292,16821,7550
4558,17151,7558
4613,17473,7550
4411,17541,7558
4264,17305,7550
4411,17281,7558
4687,17602,7550
4705,17931,7558
4121,17735,7550
3087,17281,7558
2322,17083,7550
2499,17411,7558
3269,17782,7550
3529,17801,7558
2743,17367,7550
1617,16891,7558
1023,16604,7550
1029,16631,7558
1238,16817,7550
1617,17151,7558
2226,17450,7550
2793,17671,7558
2990,17767,7550
2940,17931,7558
2793,18009,7550
2352,17801,7558
1485,17217,7550
735,16761,7558
817,16752,7550
1764,17151,7558
2815,17526,7550
3234,17801,7558
2888,17931,7550
2205,17931,7558
1663,17646,7550
1470,17281,7558
1547,17046,7550
1764,17151,7558
1986,17397,7550
2205,17671,7558
2593,17864,7550
3234,18060,7558
3655,18031,7550
3234,17671,7558
2211,17113,7550
1617,16891,7558
1775,16981,7550
1911,17021,7558
1622,16819,7550
1617,16891,7558
2216,17303,7550
2499,17541,7558
1880,17200,7550
1323,16891,7558
1762,17044,7550
2646,17411,7558
3064,17512,7550
3234,17671,7558
3541,18009,7550
3382,18060,7558
2234,17333,7550
1029,16501,7558
999,16360,7550
1911,16891,7558
2484,17241,7550
2205,17151,7558
1660,16905,7550
1470,16891,7558
1603,16929,7550
1764,16891,7558
1829,16783,7550
1911,16891,7558
2122,17146,7550
2499,17411,7558
2970,17521,7550
3382,17671,7558
3502,17805,7550
3234,17801,7558
2780,17554,7550
2499,17411,7558
2372,17392,7550
2058,17281,7558
1456,16881,7550
1029,16631,7558
1161,16717,7550
1617,16891,7558
1866,16752,7550
1911,16631,7558
2254,16876,7550
3087,17411,7558
3769,17661,7550
3529,17541,7558
2480,17292,7550
1617,17281,7558
1649,17458,7550
2352,17801,7558
3098,18179,7550
3676,18580,7558
4115,18777,7550
4264,18710,7558
3959,18340,7550
3529,17931,7558
3476,17588,7550
3823,17411,7558
4060,17262,7550
3823,17151,7558
3221,16941,7550
2646,16631,7558
2404,16219,7550
2499,15982,7558
2598,15954,7550
2499,16111,7558
2529,16307,7550
3087,16631,7558
3693,16887,7550
3382,16891,7558
2170,16601,7550
1323,16501,7558
1577,16722,7550
2205,17021,7558
2215,16967,7550
1911,16761,7558
1949,16636,7550
2205,16631,7558
2054,16499,7550
1617,16371,7558
1486,16449,7550
1764,16761,7558
1982,16950,7550
1911,16891,7558
1768,16665,7550
1764,16631,7558
1870,16950,7550
2058,17671,7558
2449,18424,7550
3234,18970,7558
4570,19297,7550
6763,19750,7558
10174,20127,7550
14555,19879,7558
18326,18506,7550
19260,16241,7558
16398,13367,7550
11174,10265,7558
6155,7557,7550
2940,6367,7558
1392,7035,7550
588,8835,7558
-153,10601,7550
-882,12084,7558
-1241,13432,7550
-882,14682,7558
17,15494,7550
882,15982,7558
1364,16391,7550
1617,16891,7558
1785,17230,7550
1764,17411,7558
1577,17529,7550
1617,17801,7558
2003,18028,7550
2352,18060,7558
2278,17799,7550
2058,17541,7558
1994,17398,7550
2058,17411,7558
2105,17501,7550
2352,17801,7558
2883,18202,7550
3234,18450,7558
2897,18283,7550
2058,17931,7558
1356,17593,7550
1176,17411,7558
1436,17338,7550
1911,17541,7558
2341,17841,7550
2499,17931,7558
2317,17585,7550
2058,17281,7558
2051,17409,7550
2352,17931,7558
2675,18252,7550
2793,18190,7558
2760,17902,7550
2793,17801,7558
2868,17885,7550
2793,18060,7558
2596,18127,7550
2646,18190,7558
3104,18243,7550
3676,18320,7558
3983,18273,7550
4117,18190,7558
4321,18079,7550
4558,18060,7558
4520,18085,7550
4117,18190,7558
3553,18151,7550
3234,17931,7558
3508,17672,7550
4411,17801,7558
5370,18176,7550
5587,18320,7558
4797,17832,7550
3676,17151,7558
3120,16791,7550
3382,16891,7558
3929,16970,7550
4264,16891,7558
4465,16847,7550
4852,17151,7558
5267,17460,7550
5293,17411,7558
5002,17020,7550
4999,16891,7558
5350,17080,7550
5293,17151,7558
4334,16721,7550
3234,16371,7558
3104,16680,7550
3970,17541,7558
4766,18068,7550
4705,17931,7558
3965,17451,7550
3234,17281,7558
2854,17441,7550
2646,17671,7558
2200,17617,7550
1470,17411,7558
953,17231,7550
1176,17281,7558
1899,17406,7550
2352,17541,7558
2194,17558,7550
1911,17541,7558
1901,17424,7550
1911,17281,7558
1571,17088,7550
1176,17021,7558
1243,17105,7550
1764,17411,7558
2231,17729,7550
2352,17931,7558
2245,17847,7550
2205,17671,7558
2404,17565,7550
2793,17671,7558
2997,17709,7550
2646,17541,7558
1894,17242,7550
1470,17281,7558
1890,17678,7550
2793,18060,7558
3240,17874,7550
2793,17281,7558
2021,16797,7550
1764,16891,7558
1999,17275,7550
2058,17541,7558
1803,17477,7550
1911,17411,7558
2608,17429,7550
3087,17411,7558
2677,17097,7550
1911,16761,7558
1629,16695,7550
1764,17021,7558
1713,17365,7550
1470,17541,7558
1470,17490,7550
1764,17411,7558
1995,17280,7550
2058,17151,7558
2095,16958,7550
2205,16891,7558
2490,17093,7550
3087,17671,7558
3693,18145,7550
3676,18060,7558
2941,17405,7550
2205,16891,7558
1952,16824,7550
1911,17021,7558
1802,17154,7550
1911,17411,7558
2285,17665,7550
2352,17541,7558
1878,16929,7550
1617,16631,7558
2134,17016,7550
2793,17541,7558
2650,17357,7550
1911,16761,7558
1516,16444,7550
1764,16631,7558
2048,16790,7550
1911,16761,7558
1615,16702,7550
1764,16891,7558
2584,17206,7550
3676,17541,7558
4238,17623,7550
3823,17411,7558
2835,17046,7550
2205,17021,7558
2373,17398,7550
2940,17931,7558
3335,18275,7550
3529,18580,7558
3785,18859,7550
4117,18970,7558
4222,18661,7550
3970,18190,7558
3544,17786,7550
3234,17541,7558
3128,17262,7550
3087,17021,7558
2847,16778,7550
2352,16501,7558
1940,16094,7550
2058,15852,7558
2614,15897,7550
2940,16111,7558
2509,16049,7550
1617,15722,7558
1020,15418,7550
1176,15592,7558
1892,16178,7550
2646,16891,7558
2945,17237,7550
2646,17151,7558
1966,16764,7550
1470,16501,7558
1502,16456,7550
2058,16631,7558
2649,16838,7550
2793,17021,7558
2328,16995,7550
1617,16761,7558
1218,16507,7550
1470,16631,7558
2236,17058,7550
2940,17411,7558
2900,17329,7550
2058,17151,7558
1365,17335,7550
1911,18060,7558
3570,18844,7550
5440,19360,7558
7632,19597,7550
11321,19750,7558
16248,19313,7550
19701,17671,7558
19087,14797,7550
14849,11694,7558
9668,9107,7550
5587,7276,7558
2853,6350,7550
1029,7016,7558
-131,9220,7550
-735,11824,7558
-969,13458,7550
-882,14163,7558
-421,14689,7550
294,15462,7558
883,16091,7550
1176,16501,7558
1486,16932,7550
2205,17671,7558
3043,18382,7550
3234,18710,7558
2552,18440,7550
1764,17931,7558
1518,17537,7550
1617,17541,7558
1504,17723,7550
1470,17931,7558
2140,18121,7550
3382,18450,7558
4065,18700,7550
3382,18580,7558
1828,18020,7550
735,17541,7558
864,17487,7550
1764,17801,7558
2451,17983,7550
2499,17931,7558
2229,17776,7550
2058,17801,7558
1987,17917,7550
1911,18060,7558
1991,18074,7550
2499,18060,7558
3242,18046,7550
3676,18190,7558
3537,18379,7550
3234,18580,7558
3257,18702,7550
3529,18840,7558
3526,18790,7550
3087,18450,7558
2622,17899,7550
2646,17671,7558
3154,17904,7550
3676,18320,7558
3671,18363,7550
3087,18060,7558
2473,17708,7550
2499,17671,7558
3135,17833,7550
3823,18060,7558
4314,18167,7550
4852,18190,7558
5270,17995,7550
4999,17671,7558
4169,17411,7550
3823,17541,7558
4310,17764,7550
4705,17671,7558
4374,17235,7550
4117,17151,7558
4661,17527,7550
5293,17801,7558
5009,17445,7550
4264,17021,7558
4190,17066,7550
4852,17411,7558
5278,17368,7550
4999,17021,7558
4437,16782,7550
4117,16891,7558
4086,17070,7550
4117,17281,7558
3884,17454,7550
3234,17541,7558
2436,17390,7550
2058,17281,7558
2229,17375,7550
2499,17671,7558
2447,17859,7550
2205,17931,7558
2054,17865,7550
2058,17801,7558
2182,17768,7550
2499,17931,7558
2840,18094,7550
2793,18060,7558
2252,17740,7550
1764,17541,7558
1794,17623,7550
2058,17801,7558
1873,17570,7550
1176,17021,7558
637,16626,7550
882,16891,7558
1733,17505,7550
2499,17931,7558
2704,17889,7550
2499,17801,7558
2311,17857,7550
2352,17931,7558
2481,17739,7550
2499,17541,7558
2327,17487,7550
2058,17541,7558
1828,17486,7550
1764,17541,7558
1887,17722,7550
2058,17801,7558
2019,17441,7550
1764,17021,7558
1697,17017,7550
2205,17541,7558
2935,17975,7550
3087,17931,7558
2463,17444,7550
1764,17021,7558
1543,16832,7550
1617,16891,7558
1781,17080,7550
2352,17541,7558
3329,18080,7550
3823,18320,7558
3032,17858,7550
1470,17021,7558
405,16376,7550
441,16371,7558
1101,16783,7550
1764,17281,7558
2304,17519,7550
2793,17541,7558
3022,17424,7550
2793,17411,7558
2388,17465,7550
2352,17541,7558
2660,17456,7550
2646,17281,7558
1945,17003,7550
1176,16761,7558
1142,16580,7550
1764,16631,7558
2234,16840,7550
2205,17151,7558
2136,17340,7550
2499,17411,7558
2953,17273,7550
2793,17021,7558
1923,16705,7550
1176,16631,7558
1411,16894,7550
2499,17411,7558
3373,17692,7550
3234,17541,7558
2380,17092,7550
1764,16891,7558
1825,17094,7550
2205,17541,7558
2448,17845,7550
2646,18060,7558
3082,18319,7550
3676,18710,7558
4015,18889,7550
3970,18710,7558
3853,18290,7550
3970,18060,7558
4138,17982,7550
3970,17801,7558
3435,17317,7550
2940,16891,7558
2728,16693,7550
2646,16631,7558
2534,16430,7550
2499,16241,7558
2520,16073,7550
2352,15852,7558
2025,15532,7550
2058,15592,7558
2646,16165,7550
3234,16891,7558
3263,17179,7550
2940,17151,7558
2661,17029,7550
2352,16891,7558
1741,16536,7550
1176,16241,7558
1095,16230,7550
1470,16501,7558
1774,16745,7550
1764,16891,7558
1576,16850,7550
1470,16631,7558
1622,16417,7550
2058,16631,7558
2489,17060,7550
2499,17151,7558
2080,16808,7550
1764,16891,7558
1966,17719,7550
2646,18710,7558
3821,19244,7550
6028,19750,7558
9662,20362,7550
14114,20269,7558
17809,18447,7550
19113,15202,7558
17158,11371,7550
12497,7666,7558
7119,4707,7550
3234,3638,7558
1434,4811,7550
588,7276,7558
-304,9577,7550
-882,11434,7558
-538,13149,7550
294,14812,7558
726,15999,7550
735,16761,7558
932,17346,7550
1470,17931,7558
1853,18222,7550
1764,18190,7558
1406,17978,7550
1176,17931,7558
1243,17979,7550
1617,18060,7558
2073,18110,7550
2352,18320,7558
2200,18514,7550
1764,18450,7558
1415,18124,7550
1470,18060,7558
1816,18433,7550
2058,18840,7558
1968,18728,7550
1764,18320,7558
1786,18068,7550
2058,18190,7558
2289,18385,7550
2352,18580,7558
2449,18722,7550
2793,18840,7558
3153,18758,7550
3087,18580,7558
2511,18348,7550
1911,18190,7558
1733,18053,7550
1911,18060,7558
2087,18149,7550
2205,18320,7558
2466,18431,7550
2940,18580,7558
3375,18718,7550
3529,18840,7558
3386,18750,7550
3234,18580,7558
3405,18531,7550
3970,18840,7558
4473,19155,7550
4411,19100,7558
3870,18623,7550
3529,18320,7558
3701,18398,7550
3970,18580,7558
3842,18391,7550
3529,18060,7558
3542,17919,7550
3970,18060,7558
4399,18116,7550
4558,18060,7558
4538,17987,7550
4558,18060,7558
4677,18098,7550
4852,18060,7558
4978,17872,7550
4999,17671,7558
4952,17463,7550
4999,17411,7558
5161,17444,7550
5293,17541,7558
5207,17516,7550
4852,17411,7558
4239,17193,7550
3529,17021,7558
3043,16914,7550
3087,17021,7558
3518,17283,7550
3823,17671,7558
3586,17882,7550
2940,17801,7558
2301,17436,7550
1911,17151,7558
1664,17042,7550
1617,17151,7558
2160,17414,7550
3382,17931,7558
4323,18334,7550
3823,18190,7558
2118,17417,7550
882,16761,7558
1092,16687,7550
1911,17021,7558
2095,17165,7550
1764,17151,7558
1767,17201,7550
2205,17411,7558
2450,17471,7550
2352,17411,7558
2349,17377,7550
2646,17541,7558
2892,17642,7550
2793,17541,7558
2431,17198,7550
2058,16891,7558
1789,16686,7550
1617,16631,7558
1498,16622,7550
1470,16761,7558
1603,16954,7550
1911,17151,7558
2214,17210,7550
2352,17281,7558
2389,17360,7550
2499,17411,7558
2610,17241,7550
2499,17021,7558
2193,16940,7550
2058,17151,7558
2227,17333,7550
2352,17281,7558
2087,17006,7550
1617,16891,7558
1353,16909,7550
1470,16891,7558
1920,16788,7550
2646,17021,7558
3359,17526,7550
3529,17801,7558
2901,17428,7550
1911,16891,7558
1199,16633,7550
1029,16631,7558
1307,16522,7550
1911,16501,7558
2592,16719,7550
2940,17021,7558
2716,16974,7550
2205,16761,7558
1854,16701,7550
1764,16891,7558
1681,16901,7550
1470,16631,7558
1268,16271,7550
1323,16241,7558
1727,16510,7550
2352,16891,7558
2818,17052,7550
2793,17021,7558
2343,16861,7550
1911,16761,7558
1739,16656,7550
1764,16631,7558
1982,16723,7550
2499,17021,7558
2972,17224,7550
2793,17151,7558
2072,16878,7550
1764,16891,7558
2263,17216,7550
2793,17541,7558
2653,17538,7550
2352,17541,7558
2639,17831,7550
3234,18320,7558
3366,18494,7550
3087,18320,7558
3075,18070,7550
3529,18060,7558
3962,18049,7550
3970,17801,7558
3546,17252,7550
2940,16761,7558
2471,16434,7550
2352,16241,7558
2385,16030,7550
2205,15982,7558
1877,16065,7550
1911,16111,7558
2382,15840,7550
2646,15462,7558
2193,15191,7550
1470,15202,7558
1326,15432,7550
1911,15982,7558
2462,16583,7550
2352,16891,7558
1782,16677,7550
1470,16371,7558
1546,16236,7550
1617,16241,7558
1376,16176,7550
1176,16241,7558
1403,16473,7550
1911,16631,7558
2191,16449,7550
2058,16241,7558
1826,16308,7550
1764,16631,7558
1701,16849,7550
1470,17021,7558
1454,17358,7550
2205,18060,7558
3558,18881,7550
4999,19620,7558
6896,20040,7550
10292,20009,7558
14847,19094,7550
18231,17151,7558
18349,14446,7550
15437,11694,7558
11075,9102,7550
6322,6756,7558
1822,5200,7550
-1323,5587,7558
-2326,7920,7550
-1764,10784,7558
-875,12653,7550
-147,13643,7558
520,14504,7550
1029,15462,7558
1218,16060,7550
1323,16371,7558
1517,16647,7550
1617,17021,7558
1646,17347,7550
2058,17801,7558
2735,18212,7550
2793,18190,7558
1811,17515,7550
735,16891,7558
518,16893,7550
1029,17411,7558
1498,17772,7550
1764,17801,7558
2007,17662,7550
2058,17541,7558
1665,17332,7550
1176,17151,7558
1241,17171,7550
1911,17541,7558
2529,17921,7550
2646,18060,7558
2561,17940,7550
2793,17931,7558
3170,17995,7550
3087,17931,7558
2549,17659,7550
2352,17671,7558
2823,18038,7550
3234,18320,7558
2889,17994,7550
2205,17411,7558
1923,17037,7550
2058,17021,7558
2234,17118,7550
2499,17411,7558
2937,17768,7550
3234,17931,7558
3221,17771,7550
3382,17801,7558
3969,18126,7550
4411,18320,7558
4134,17963,7550
3529,17541,7558
3230,17415,7550
3234,17411,7558
3200,17122,7550
3234,16891,7558
3554,17000,7550
3970,17281,7558
4164,17264,7550
4264,17151,7558
4482,17183,7550
4705,17281,7558
4730,17001,7550
4705,16501,7558
4799,16197,7550
4852,16371,7558
4648,16651,7550
4411,16761,7558
4521,16679,7550
4999,16761,7558
5422,16955,7550
5440,17021,7558
5017,16712,7550
4411,16371,7558
3910,16310,7550
3676,16631,7558
3619,17033,7550
3529,17411,7558
3231,17586,7550
2793,17541,7558
2398,17317,7550
2205,17281,7558
2182,17400,7550
2205,17411,7558
2162,17102,7550
2058,16891,7558
1937,16996,7550
1911,17281,7558
2093,17407,7550
2499,17541,7558
2826,17698,7550
2646,17671,7558
1861,17210,7550
1029,16761,7558
875,16732,7550
1617,17151,7558
2670,17559,7550
3234,17801,7558
2968,17753,7550
2205,17411,7558
1507,16797,7550
1176,16371,7558
1111,16348,7550
1176,16631,7558
1456,16842,7550
2058,17021,7558
2677,17212,7550
2793,17411,7558
2307,17362,7550
1764,17151,7558
1685,16910,7550
2058,16891,7558
2580,17100,7550
3087,17541,7558
3406,17865,7550
3234,17801,7558
2484,17274,7550
1617,16761,7558
1200,16543,7550
1323,16631,7558
1606,16708,7550
1764,16761,7558
1812,16755,7550
1911,16761,7558
2134,16772,7550
2499,17021,7558
2977,17446,7550
3382,17801,7558
3298,17668,7550
2499,17151,7558
1375,16548,7550
735,16241,7558
944,16198,7550
1617,16371,7558
2218,16609,7550
2646,16891,7558
2906,16954,7550
2793,16761,7558
2236,16488,7550
1764,16631,7558
1993,17138,7550
2793,17541,7558
3298,17321,7550
2940,16761,7558
2082,16340,7550
1617,16371,7558
1918,16618,7550
2499,16891,7558
2594,16939,7550
2058,16761,7558
1431,16443,7550
1323,16371,7558
1769,16583,7550
2352,16891,7558
2667,16986,7550
2646,17021,7558
2466,17145,7550
2352,17411,7558
2396,17560,7550
2646,17671,7558
3142,17952,7550
3823,18580,7558
4361,19080,7550
4411,18970,7558
3998,18194,7550
3529,17411,7558
3213,16962,7550
2940,16761,7558
2703,16532,7550
2793,16501,7558
3198,16686,7550
3382,16761,7558
2965,16276,7550
2352,15592,7558
2141,15290,7550
2352,15592,7558
2555,15950,7550
2499,15982,7558
2122,15664,7550
1470,15462,7558
912,15609,7550
1029,16111,7558
1766,16488,7550
2352,16501,7558
2236,16246,7550
1911,16241,7558
1891,16513,7550
2058,16761,7558
2012,16706,7550
1911,16631,7558
2029,16734,7550
2205,16891,7558
2192,16795,7550
2205,16631,7558
2501,16640,7550
2793,16891,7558
2578,17107,7550
1911,17281,7558
1385,17455,7550
1617,17801,7558
3011,18333,7550
5881,19100,7558
10171,19639,7550
14996,19360,7558
18670,17886,7550
19554,15592,7558
17072,12848,7550
12203,10005,7558
6885,7490,7550
2793,6237,7558
406,6685,7550
-735,8446,7558
-1135,10464,7550
-882,12214,7558
-74,13605,7550
882,14812,7558
1554,15718,7550
1911,16371,7558
2124,16833,7550
2205,17281,7558
2008,17541,7550
1617,17541,7558
1364,17323,7550
1470,17281,7558
1709,17452,7550
1764,17671,7558
1570,17637,7550
1470,17541,7558
1576,17536,7550
1764,17671,7558
1930,17780,7550
2205,17931,7558
2478,18067,7550
2352,18060,7558
1803,17779,7550
1470,17541,7558
1822,17549,7550
2499,17801,7558
2857,17986,7550
2793,18060,7558
2498,17895,7550
2058,17541,7558
1657,17175,7550
1764,17281,7558
2426,17752,7550
2940,18060,7558
2661,17751,7550
1911,17281,7558
1491,17175,7550
1764,17541,7558
2477,17894,7550
3234,18060,7558
3619,18023,7550
3382,17931,7558
2756,17741,7550
2499,17671,7558
3085,17855,7550
4117,18320,7558
4685,18608,7550
4411,18450,7558
3746,17915,7550
3382,17541,7558
3413,17462,7550
3529,17541,7558
3637,17547,7550
3970,17671,7558
4391,17835,7550
4411,17801,7558
4017,17404,7550
3970,17151,7558
4643,17292,7550
5293,17541,7558
4989,17271,7550
3970,16631,7558
3291,16149,7550
3529,16241,7558
4266,16599,7550
4852,16891,7558
5046,16924,7550
4999,16891,7558
4865,16811,7550
4705,16761,7558
4498,16725,7550
4264,16891,7558
3990,17166,7550
3676,17411,7558
3346,17427,7550
3087,17411,7558
2876,17441,7550
2646,17541,7558
2456,17530,7550
2499,17541,7558
2688,17598,7550
2646,17671,7558
2171,17491,7550
1617,17151,7558
1390,16859,7550
1470,16891,7558
1558,17085,7550
1617,17281,7558
1784,17335,7550
2058,17411,7558
2236,17459,7550
2205,17411,7558
1958,17130,7550
1617,16891,7558
1427,16918,7550
1617,17281,7558
1972,17554,7550
2058,17541,7558
1875,17353,7550
1911,17411,7558
2241,17578,7550
2352,17541,7558
2079,17210,7550
2058,17151,7558
2623,17526,7550
3087,17931,7558
2687,17771,7550
1764,17281,7558
1216,16916,7550
1323,16891,7558
1660,16891,7550
1911,16891,7558
2090,16983,7550
2205,17281,7558
2165,17503,7550
2058,17541,7558
2113,17421,7550
2352,17411,7558
2451,17436,7550
2205,17411,7558
1911,17268,7550
2058,17281,7558
2549,17425,7550
2793,17541,7558
2635,17442,7550
2646,17411,7558
3062,17506,7550
3234,17541,7558
2592,17203,7550
1617,16761,7558
1085,16461,7550
1029,16371,7558
1058,16294,7550
1176,16371,7558
1523,16608,7550
1911,16891,7558
2168,16971,7550
2499,17021,7558
2867,17095,7550
2793,17151,7558
2188,17010,7550
1764,16891,7558
1937,16860,7550
2205,16891,7558
2093,16822,7550
2058,16891,7558
2563,17149,7550
3087,17411,7558
2769,17244,7550
1764,16761,7558
1046,16337,7550
1176,16371,7558
1761,16685,7550
2205,17021,7558
2406,17194,7550
2646,17411,7558
3041,17715,7550
3382,18060,7558
3448,18222,7550
3382,18320,7558
3511,18489,7550
3970,18840,7558
4492,19069,7550
4705,18970,7558
4396,18449,7550
3676,17801,7558
2904,17185,7550
2499,16761,7558
2557,16471,7550
2793,16371,7558
2813,16288,7550
2499,16111,7558
1975,15716,7550
1470,15332,7558
1210,15085,7550
1323,15072,7558
1655,15172,7550
1911,15462,7558
1982,15842,7550
2058,16241,7558
2234,16461,7550
2352,16631,7558
2229,16760,7550
2058,16891,7558
2079,16893,7550
2352,16891,7558
2543,16884,7550
2499,16891,7558
2365,16860,7550
2352,16891,7558
2326,16896,7550
2058,16761,7558
1684,16466,7550
1617,16371,7558
1895,16564,7550
2058,16891,7558
1828,17133,7550
1617,17541,7558
2040,18172,7550
3234,18840,7558
5047,19238,7550
7792,19490,7558
12009,19376,7550
17055,18320,7558
20391,15764,7550
19407,12084,7558
14169,7980,7550
7792,4418,7558
3510,2491,7550
1911,3248,7558
1367,6146,7550
588,9355,7558
-204,11411,7550
-294,12733,7558
243,14106,7550
735,15462,7558
807,16134,7550
735,16371,7558
876,16725,7550
1176,17281,7558
1320,17520,7550
1323,17541,7558
1558,17743,7550
2205,18320,7558
2769,18719,7550
2646,18580,7558
1765,17948,7550
882,17411,7558
709,17351,7550
1323,17801,7558
2068,18282,7550
2352,18450,7558
2239,18325,7550
2205,18320,7558
2387,18505,7550
2499,18710,7558
2402,18677,7550
2352,18580,7558
2467,18496,7550
2499,18450,7558
2339,18322,7550
2352,18320,7558
2744,18447,7550
3087,18580,7558
2848,18439,7550
2205,18190,7558
1752,17978,7550
1764,17931,7558
1996,17927,7550
2205,18060,7558
2353,18225,7550
2499,18320,7558
2673,18214,7550
2940,18190,7558
3271,18343,7550
3529,18580,7558
3549,18548,7550
3382,18320,7558
3213,18073,7550
3234,18060,7558
3462,18196,7550
3823,18450,7558
4197,18628,7550
4558,18710,7558
4895,18640,7550
5146,18580,7558
5110,18441,7550
4705,18190,7558
4138,17791,7550
3823,17541,7558
3924,17480,7550
4264,17541,7558
4584,17513,7550
4852,17541,7558
5077,17619,7550
5146,17671,7558
4920,17451,7550
4558,17151,7558
4390,16993,7550
4558,17151,7558
4774,17342,7550
4705,17411,7558
4332,17305,7550
3970,17281,7558
3825,17359,7550
3823,17541,7558
3729,17662,7550
3529,17801,7558
3380,17892,7550
3382,17931,7558
3334,17760,7550
3087,17541,7558
2817,17419,7550
2793,17541,7558
2813,17625,7550
2499,17541,7558
2078,17374,7550
2352,17541,7558
3426,17916,7550
4264,18060,7558
3882,17618,7550
2646,17021,7558
1670,16730,7550
1470,16891,7558
1646,17184,7550
1764,17541,7558
1805,17848,7550
1911,18060,7558
2033,18087,7550
2058,18190,7558
1943,18370,7550
1764,18450,7558
1618,18198,7550
1617,17931,7558
1824,17885,7550
2205,18060,7558
2525,18089,7550
2499,17931,7558
2088,17615,7550
1617,17281,7558
1395,16845,7550
1470,16501,7558
1622,16398,7550
1764,16631,7558
1842,16833,7550
1911,16761,7558
2016,16507,7550
2205,16501,7558
2380,16751,7550
2352,16891,7558
2061,16590,7550
1764,16241,7558
1799,16290,7550
2058,16761,7558
1870,17055,7550
882,17021,7558
-70,17063,7550
441,17801,7558
2757,18967,7550
5881,19750,7558
8957,19366,7550
12056,17931,7558
14851,15794,7550
15731,13123,7558
13333,9688,7550
8527,5977,7558
3823,3302,7550
1029,3118,7558
87,5351,7550
0,8575,7558
51,11147,7550
147,12733,7558
415,13790,7550
882,14812,7558
1357,15664,7550
1617,16241,7558
1567,16494,7550
1323,16631,7558
1092,16710,7550
1029,16891,7558
1106,17063,7550
1176,17151,7558
1110,17018,7550
1029,16891,7558
1079,16874,7550
1323,17021,7558
1575,17154,7550
1764,17281,7558
1946,17392,7550
2205,17541,7558
2410,17633,7550
2352,17671,7558
2071,17598,7550
1911,17541,7558
2043,17492,7550
2205,17541,7558
2065,17625,7550
1764,17801,7558
1744,17910,7550
2205,17931,7558
2820,17832,7550
3087,17801,7558
2767,17713,7550
2205,17541,7558
2102,17427,7550
2793,17801,7558
3633,18395,7550
3676,18580,7558
2936,18089,7550
2499,17671,7558
2983,17772,7550
3676,18060,7558
3524,17892,7550
2646,17541,7558
2060,17457,7550
2352,17671,7558
3068,17718,7550
3529,17671,7558
3607,17759,7550
3676,18060,7558
3939,18220,7550
4264,18190,7558
4453,17994,7550
4558,17801,7558
4663,17631,7550
4705,17671,7558
4577,17785,7550
4411,17801,7558
4434,17572,7550
4705,17411,7558
5047,17397,7550
5293,17411,7558
5303,17174,7550
4999,16891,7558
4453,16765,7550
3970,16891,7558
3806,17019,7550
3970,17151,7558
4245,17298,7550
4411,17541,7558
4286,17679,7550
3823,17671,7558
3134,17469,7550
2499,17281,7558
2101,17177,7550
1911,17281,7558
1747,17424,7550
1617,17541,7558
1735,17535,7550
2205,17541,7558
2628,17463,7550
2499,17281,7558
1884,16985,7550
1470,16891,7558
1615,17044,7550
1911,17281,7558
1822,17210,7550
1470,16891,7558
1277,16548,7550
