II,V,PLETH,RESP
1775,4816,5890,1688
1792,4796,5943,1667
1811,4785,5983,1649
1859,4796,6016,1634
1909,4801,6018,1610
1927,4796,6016,1584
1871,4778,6010,1556
1825,4759,6016,1534
1840,4746,6003,1509
1893,4759,5980,1484
1894,4766,5937,1456
1859,4759,5907,1434
1864,4741,5869,1409
1927,4759,5834,1384
1930,4773,5777,1355
1792,4796,5724,1334
1624,4927,5654,1316
1724,5287,5579,1300
2312,5644,5479,1276
3346,5514,5396,1250
4538,4564,5318,1228
5645,3059,5250,1217
6611,1536,5156,1203
7436,340,5068,1184
7909,-618,4982,1156
7741,-1397,4922,1134
6931,-1778,4858,1116
5848,-1397,4813,1100
4797,-319,4767,1076
3786,982,4740,1050
2750,2017,4707,1029
1859,2757,4704,1017
1316,3386,4711,1003
1082,4003,4740,984
943,4495,4751,957
845,4834,4776,934
885,5054,4813,914
1082,5212,4886,900
1241,5276,4955,884
1217,5287,5032,867
1111,5277,5095,848
1149,5287,5178,834
1313,5283,5260,818
1386,5287,5360,800
1268,5300,5448,779
1183,5325,5542,767
1264,5331,5616,759
1386,5325,5688,750
1369,5318,5738,732
1318,5325,5797,717
1331,5328,5848,707
1318,5325,5907,700
1201,5302,5944,684
1149,5287,5980,667
1262,5266,5994,654
1352,5250,6016,650
1256,5220,6027,644
1149,5212,6053,634
1221,5207,6068,622
1352,5212,6089,617
1338,5190,6088,610
1251,5174,6089,600
1236,5161,6080,588
1251,5174,6089,584
1210,5174,6088,584
1217,5174,6089,584
1345,5164,6067,574
1453,5174,6053,567
1407,5164,6029,565
1318,5136,6016,567
1322,5092,5990,560
1352,5099,5980,550
1297,5136,5961,545
1251,5174,5943,550
1314,5169,5900,553
1386,5174,5870,550
1290,5183,5843,540
1082,5174,5834,534
960,5116,5808,531
1014,5099,5797,534
1110,5154,5788,534
1115,5250,5797,534
1019,5275,5790,532
913,5250,5797,534
836,5212,5806,534
777,5212,5834,534
720,5220,5847,531
710,5250,5870,534
761,5275,5884,540
845,5287,5907,550
935,5252,5914,553
1082,5212,5943,550
1295,5171,5974,545
1521,5136,6016,550
1704,5075,6032,560
1893,5023,6053,567
2117,4969,6064,565
2332,4910,6089,567
2484,4819,6100,574
2603,4759,6126,584
2674,4742,6144,584
2637,4759,6162,584
2508,4735,6144,588
2468,4683,6126,600
2599,4613,6110,609
2772,4570,6126,617
2808,4546,6129,624
2738,4570,6126,634
2683,4609,6099,642
2670,4645,6089,650
2640,4631,6071,658
2603,4608,6053,667
2585,4590,6008,674
2569,4608,5980,684
2517,4623,5955,692
2468,4645,5943,700
2438,4647,5904,705
2400,4645,5870,717
2339,4631,5839,733
2332,4645,5834,750
2393,4666,5814,759
2434,4683,5797,767
2366,4662,5770,774
2265,4645,5761,784
2236,4637,5740,790
2299,4645,5724,800
2364,4626,5697,816
2400,4608,5688,834
2418,4606,5670,843
2434,4645,5652,850
2386,4663,5607,862
2265,4645,5579,884
2153,4602,5554,904
2163,4608,5542,917
2234,4639,5506,922
2231,4645,5469,934
2157,4571,5425,950
2197,4494,5396,967
2380,4476,5355,975
2501,4532,5323,984
2409,4572,5281,997
2265,4570,5250,1017
2245,4535,5207,1034
2299,4532,5178,1050
2286,4547,5139,1065
2265,4570,5105,1084
2308,4566,5046,1100
2332,4570,4995,1117
2227,4580,4945,1132
2096,4608,4922,1150
2063,4612,4897,1166
2096,4608,4886,1184
2110,4584,4863,1200
2163,4570,4849,1217
2264,4556,4823,1232
2299,4570,4813,1250
2212,4576,4802,1268
2163,4570,4813,1284
2218,4547,4811,1291
2231,4570,4813,1300
2105,4617,4802,1313
2028,4645,4813,1334
2121,4606,4825,1351
2231,4570,4849,1367
2168,4561,4859,1376
2062,4570,4886,1384
2104,4544,4916,1388
2231,4532,4959,1401
2207,4547,4976,1416
2028,4570,4995,1434
1908,4537,5025,1443
1994,4494,5105,1451
2161,4476,5197,1456
2231,4494,5287,1467
2174,4495,5332,1475
2130,4494,5360,1484
2166,4490,5370,1490
2231,4494,5396,1501
2250,4483,5412,1509
2265,4494,5433,1517
2307,4515,5432,1518
2332,4532,5433,1517
2285,4507,5421,1515
2231,4494,5433,1517
2216,4515,5445,1517
2197,4570,5469,1517
2130,4585,5478,1514
2096,4570,5506,1517
2122,4558,5534,1519
2130,4608,5579,1517
2071,4654,5607,1506
2062,4645,5652,1501
2126,4580,5697,1499
2130,4570,5761,1501
2013,4614,5810,1493
1961,4645,5870,1484
2065,4597,5921,1474
2163,4570,5980,1467
2098,4601,6013,1456
2028,4645,6053,1451
2092,4616,6083,1449
2197,4570,6126,1451
2174,4562,6144,1443
2130,4570,6162,1434
2161,4532,6169,1423
2197,4494,6198,1417
2127,4513,6217,1408
2096,4570,6235,1401
2195,4570,6229,1390
2299,4532,6235,1384
2280,4519,6232,1374
2265,4570,6235,1367
2308,4606,6213,1357
2231,4645,6198,1351
1993,4789,6185,1341
1994,5136,6198,1334
2609,5473,6199,1324
3752,5401,6198,1317
5079,4605,6183,1308
6355,3248,6198,1300
7326,1777,6215,1290
7741,567,6235,1284
7724,-416,6226,1280
7741,-1246,6235,1284
7797,-1718,6247,1286
7267,-1397,6271,1284
5820,-283,6266,1273
4090,1095,6271,1267
2883,2147,6280,1264
2231,2833,6308,1267
1652,3406,6309,1266
1048,4003,6308,1267
728,4485,6297,1267
811,4796,6308,1267
1027,4986,6304,1264
1149,5136,6308,1267
1219,5215,6299,1274
1352,5250,6308,1284
1476,5260,6305,1284
1453,5287,6308,1284
1301,5292,6288,1282
1217,5287,6271,1284
1244,5276,6242,1281
1251,5287,6235,1284
1142,5306,6228,1291
1082,5325,6235,1300
1151,5327,6217,1301
1217,5325,6198,1300
1135,5320,6167,1303
1048,5325,6162,1317
1072,5320,6156,1328
1082,5325,6162,1334
946,5334,6141,1331
811,5363,6126,1334
827,5381,6108,1340
879,5401,6126,1351
818,5399,6140,1353
744,5401,6162,1351
775,5381,6167,1346
811,5363,6198,1351
738,5333,6231,1358
676,5325,6271,1367
739,5318,6283,1367
811,5325,6308,1367
755,5319,6335,1365
676,5325,6381,1367
720,5323,6400,1366
811,5325,6417,1367
783,5303,6424,1366
676,5287,6454,1367
663,5274,6471,1366
777,5287,6490,1367
863,5289,6486,1366
811,5287,6490,1367
675,5273,6483,1365
575,5287,6490,1367
525,5306,6485,1367
473,5325,6490,1367
399,5316,6482,1359
372,5325,6490,1351
410,5353,6485,1345
439,5401,6490,1351
377,5410,6481,1354
270,5401,6490,1351
202,5383,6488,1338
203,5401,6490,1334
245,5421,6476,1334
338,5438,6490,1334
481,5421,6506,1323
642,5401,6527,1317
789,5364,6517,1316
980,5325,6527,1317
1251,5253,6539,1307
1555,5174,6563,1300
1804,5096,6556,1299
1994,5061,6563,1300
2144,5027,6574,1291
2265,4985,6600,1284
2350,4901,6593,1281
2434,4834,6600,1284
2496,4793,6610,1276
2501,4796,6636,1267
2489,4792,6631,1263
2535,4796,6636,1267
2604,4790,6643,1262
2569,4796,6672,1250
2442,4787,6682,1236
2434,4796,6709,1234
2686,4805,6738,1235
3008,4834,6782,1234
3029,4869,6796,1224
2670,4947,6818,1217
2362,5027,6841,1215
2569,5136,6891,1217
3187,5361,6924,1210
3718,5854,6964,1200
3985,6514,6993,1189
4158,7062,7037,1184
3988,7271,7056,1181
2839,7251,7074,1184
811,7214,7079,1185
-879,7251,7110,1184
-1293,7271,7131,1174
-879,7251,7147,1167
-675,7229,7124,1164
-879,7251,7110,1167
-1008,7264,7098,1167
-879,7251,7110,1167
-799,7230,7096,1166
-879,7251,7074,1167
-939,7261,7027,1165
-879,7176,7001,1167
-841,6909,6973,1167
-879,6458,6964,1167
-924,5796,6931,1164
-879,4947,6891,1167
-733,4024,6827,1175
-473,3286,6782,1184
-148,2877,6738,1184
203,2757,6709,1184
558,2731,6653,1183
980,2719,6600,1184
1456,2706,6535,1181
1927,2719,6490,1184
2364,2728,6433,1190
2806,2757,6381,1200
3204,2794,6306,1202
3448,2833,6235,1200
3513,2824,6151,1198
3549,2795,6089,1200
3641,2763,6026,1200
3718,2757,5980,1200
3710,2742,5919,1199
3718,2719,5870,1200
3795,2677,5810,1200
3853,2644,5761,1200
3818,2605,5697,1199
3820,2568,5652,1200
3934,2526,5606,1200
4056,2493,5579,1200
4068,2449,5536,1199
4090,2379,5506,1200
4215,2279,5473,1200
4360,2190,5469,1200
4396,2119,5463,1198
4428,2039,5469,1200
4565,1914,5462,1202
4766,1775,5469,1200
4902,1651,5464,1190
5037,1548,5469,1184
5230,1436,5461,1183
5442,1322,5469,1184
5577,1205,5468,1176
5713,1095,5469,1167
5918,984,5445,1158
6152,906,5433,1150
6306,858,5422,1138
6422,831,5433,1134
6566,806,5430,1134
6727,831,5433,1134
6812,909,5424,1119
6828,1020,5433,1100
6804,1108,5439,1087
6760,1209,5469,1084
6662,1349,5499,1077
6524,1548,5542,1067
6338,1756,5571,1056
6084,1964,5615,1050
5730,2162,5659,1042
5341,2379,5724,1034
4991,2611,5776,1023
4732,2870,5834,1017
4505,3116,5880,1010
4259,3323,5943,1000
3967,3475,5996,988
3684,3626,6053,984
3428,3791,6086,984
3211,3966,6126,984
3008,4116,6156,974
2839,4268,6198,967
2674,4421,6219,966
2501,4570,6235,967
2328,4685,6230,959
2231,4796,6235,950
2180,4911,6231,946
2096,5023,6235,950
1930,5090,6217,951
1792,5136,6198,950
1729,5180,6158,948
1690,5250,6126,950
1589,5311,6082,951
1487,5363,6053,950
1447,5385,6012,948
1453,5401,5980,950
1426,5398,5933,951
1386,5401,5907,950
1365,5395,5880,946
1352,5401,5870,950
1287,5396,5846,959
1217,5401,5834,967
1231,5397,5820,966
1352,5401,5834,967
1452,5383,5847,974
1420,5363,5870,984
1290,5342,5871,985
1217,5363,5870,984
1238,5390,5858,987
1251,5401,5870,1000
1176,5360,5884,1011
1115,5325,5907,1017
1178,5300,5905,1015
1318,5287,5907,1017
1381,5253,5901,1022
1318,5250,5907,1034
1197,5277,5891,1043
1115,5325,5870,1050
1120,5332,5829,1050
1217,5325,5797,1050
1319,5315,5757,1054
1318,5325,5724,1067
1204,5320,5671,1078
1115,5325,5615,1084
1140,5325,5540,1081
1217,5325,5469,1084
1228,5287,5389,1091
1183,5250,5323,1100
1147,5228,5248,1100
1149,5250,5178,1100
1172,5258,5095,1106
1217,5250,5032,1117
1258,5216,4970,1120
1251,5212,4922,1117
1195,5225,4862,1112
1183,5250,4813,1117
1247,5236,4757,1125
1318,5212,4704,1134
1323,5179,4628,1134
1318,5174,4558,1134
1371,5168,4491,1132
1453,5174,4448,1134
1469,5169,4396,1133
1420,5174,4339,1134
1385,5168,4261,1132
1420,5174,4193,1134
1463,5171,4128,1134
1453,5174,4084,1134
1412,5155,4031,1131
1420,5136,3974,1134
1469,5107,3897,1135
1487,5099,3828,1134
1441,5090,3765,1124
1420,5099,3719,1117
1487,5095,3664,1114
1589,5099,3610,1117
1601,5092,3547,1116
1521,5099,3500,1117
1457,5094,3459,1116
1487,5099,3427,1117
1539,5092,3378,1115
1521,5099,3318,1117
1453,5096,3240,1118
1453,5099,3172,1117
1546,5078,3110,1107
1622,5061,3063,1100
1582,5044,3007,1099
1487,5061,2953,1100
1458,5080,2894,1093
1521,5099,2844,1084
1580,5082,2788,1078
1589,5061,2735,1084
1592,5033,2673,1087
1656,5023,2625,1084
1730,5001,2582,1072
1724,4985,2552,1067
1627,4969,2515,1067
1555,4985,2479,1067
1587,5003,2437,1058
1690,5023,2406,1050
1759,5019,2379,1048
1758,5023,2370,1050
1692,5021,2365,1045
1589,5023,2370,1034
1493,5000,2368,1021
1487,4985,2370,1017
1563,4974,2367,1017
1622,4985,2370,1017
1597,4984,2366,1010
1555,4985,2370,1000
1560,4977,2379,990
1589,4985,2406,984
1597,4983,2429,976
1622,4985,2443,967
1666,4975,2438,955
1656,4985,2443,950
1553,4988,2456,950
1487,4985,2479,950
1534,4972,2493,942
1622,4985,2516,934
1614,5002,2546,925
1555,4985,2589,917
1507,4931,2614,906
1487,4910,2625,900
1485,4928,2631,899
1555,4947,2662,900
1641,4922,2700,893
1622,4910,2735,884
1524,4923,2747,873
1521,4947,2771,867
1575,4967,2805,858
1453,5099,2844,850
1222,5363,2860,841
1420,5589,2880,834
2400,5399,2910,824
3820,4608,2953,817
5028,3341,2986,809
5882,1964,3026,800
6733,691,3065,789
7707,-378,3099,784
8257,-1127,3111,783
7741,-1284,3136,784
6220,-771,3171,776
4496,189,3209,767
3253,1193,3222,758
2501,2077,3245,750
1872,2844,3279,739
1251,3550,3318,734
791,4138,3332,733
575,4608,3354,734
500,4955,3388,726
507,5212,3427,717
602,5356,3440,708
744,5438,3464,700
831,5479,3508,689
845,5514,3573,684
819,5515,3612,684
777,5514,3646,684
721,5508,3687,674
710,5514,3756,667
751,5512,3814,666
811,5514,3865,667
820,5514,3907,659
811,5514,3974,650
806,5497,4046,646
811,5476,4120,650
806,5449,4171,651
811,5438,4230,650
821,5429,4292,648
811,5438,4375,650
780,5439,4448,650
777,5438,4521,650
808,5414,4586,649
811,5401,4667,650
775,5390,4740,650
777,5401,4813,650
842,5398,4865,648
879,5401,4922,650
828,5392,4972,657
777,5401,5032,667
803,5397,5081,670
845,5401,5141,667
822,5392,5194,662
777,5401,5250,667
785,5399,5285,677
811,5401,5323,684
779,5388,5355,681
710,5401,5396,684
673,5418,5417,692
676,5438,5433,700
667,5419,5429,699
642,5401,5433,700
623,5396,5428,708
608,5438,5433,717
566,5480,5429,717
507,5514,5433,717
461,5514,5418,723
439,5514,5396,734
393,5506,5354,735
304,5514,5323,734
206,5511,5297,737
169,5514,5287,750
187,5506,5256,761
203,5514,5214,767
175,5512,5150,766
169,5514,5105,767
256,5503,5063,772
439,5514,5032,784
637,5520,4978,794
811,5514,4922,800
988,5461,4858,799
1217,5401,4813,800
1480,5325,4768,807
1724,5250,4740,817
1910,5157,4702,819
2062,5099,4667,817
2203,5069,4620,813
2332,5061,4594,817
2412,5023,4572,825
2434,4985,4558,834
2407,4942,4519,835
2366,4910,4485,834
2334,4869,4454,830
2332,4872,4448,834
2353,4895,4432,841
2366,4910,4412,850
2324,4867,4370,853
2231,4834,4339,850
2135,4836,4310,846
2096,4872,4302,850
2100,4875,4285,859
2096,4872,4266,867
2047,4866,4225,866
1994,4872,4193,867
1967,4850,4164,872
1961,4834,4157,884
1951,4826,4140,892
1961,4834,4120,900
1984,4826,4089,907
1994,4834,4084,917
1969,4851,4084,924
1961,4872,4084,934
1990,4854,4059,941
2028,4834,4047,950
2014,4822,4044,957
1961,4834,4047,967
1900,4820,4025,976
1859,4796,4011,984
1827,4775,4005,988
1825,4796,4011,1000
1855,4823,3991,1018
1893,4834,3974,1034
1870,4797,3965,1040
1792,4759,3974,1050
1736,4737,3961,1066
1792,4759,3938,1084
1896,4769,3907,1091
1927,4759,3901,1100
1869,4723,3899,1115
1859,4721,3901,1134
1929,4738,3884,1143
1961,4759,3865,1150
1882,4739,3839,1161
1825,4721,3828,1184
1873,4710,3811,1204
1927,4721,3792,1217
1885,4716,3762,1223
1859,4721,3756,1234
1949,4720,3755,1249
2062,4721,3756,1267
2044,4694,3732,1282
1961,4683,3719,1300
1956,4690,3714,1318
2028,4721,3719,1334
2029,4724,3699,1340
1927,4721,3683,1351
1815,4722,3672,1365
1792,4759,3683,1384
1853,4775,3681,1393
1961,4759,3683,1401
2045,4715,3676,1407
2062,4721,3683,1417
2011,4751,3679,1424
1961,4759,3683,1434
1943,4695,3677,1442
1961,4645,3683,1451
2013,4656,3685,1451
2130,4721,3719,1451
2242,4753,3774,1449
2231,4759,3865,1451
2073,4750,3952,1448
1927,4759,4047,1451
1913,4755,4139,1452
1994,4759,4266,1451
2057,4747,4415,1440
2096,4721,4594,1434
2135,4665,4761,1432
2163,4645,4922,1434
2152,4658,5062,1427
2163,4683,5214,1417
2223,4674,5360,1407
2265,4683,5506,1401
2203,4707,5618,1386
2096,4721,5724,1367
2048,4678,5814,1346
2096,4645,5907,1334
2171,4651,5979,1320
2231,4683,6053,1300
2258,4670,6109,1273
2265,4645,6162,1250
2240,4631,6194,1233
2197,4645,6235,1217
2132,4642,6261,1193
2062,4645,6271,1167
2009,4645,6245,1141
2028,4645,6235,1117
2118,4616,6234,1089
2231,4608,6235,1067
2259,4622,6197,1049
2197,4645,6162,1034
2122,4630,6136,1009
2163,4608,6126,984
2254,4611,6088,963
2265,4645,6053,950
2154,4661,6013,934
2096,4645,5980,917
2146,4612,5919,899
2197,4608,5870,884
2201,4624,5828,866
2299,4645,5797,850
2457,4625,5739,833
2400,4608,5688,817
2059,4660,5643,798
1825,4872,5615,784
2030,5163,5561,773
2637,5325,5506,767
3582,5053,5443,758
4969,4230,5396,750
6509,2967,5334,741
7504,1586,5287,734
7716,317,5242,723
7741,-680,5214,717
7936,-1268,5161,714
7741,-1246,5105,717
6560,-629,5038,717
4834,340,4995,717
3450,1318,4952,716
2637,2190,4922,717
1988,2943,4879,716
1352,3588,4849,717
957,4075,4818,721
913,4456,4813,734
996,4758,4807,745
1014,4985,4813,750
973,5092,4807,748
980,5136,4813,750
1071,5156,4809,757
1217,5174,4813,767
1319,5151,4804,773
1318,5136,4813,784
1219,5157,4824,799
1149,5212,4849,817
1182,5223,4862,827
1318,5174,4886,834
1414,5109,4902,840
1386,5099,4922,850
1265,5124,4919,858
1217,5136,4922,867
1274,5106,4928,875
1318,5099,4959,884
1255,5130,4979,890
1183,5174,4995,900
1223,5153,4989,909
1352,5099,4995,917
1447,5052,5004,921
1453,5061,5032,934
1376,5078,5047,951
1251,5099,5068,967
1162,5096,5078,969
1217,5099,5105,967
1358,5090,5121,970
1386,5099,5141,984
1226,5099,5149,994
1082,5099,5178,1000
1151,5071,5209,1005
1352,5061,5250,1017
1432,5066,5268,1033
1318,5099,5287,1050
1161,5107,5297,1060
1115,5099,5323,1067
1150,5077,5338,1072
1149,5099,5360,1084
1056,5137,5371,1094
946,5174,5396,1100
904,5171,5411,1099
946,5174,5433,1100
992,5185,5443,1105
980,5212,5469,1117
904,5221,5487,1126
811,5250,5506,1134
720,5286,5501,1139
642,5325,5506,1150
582,5325,5513,1160
575,5325,5542,1167
622,5323,5560,1166
710,5325,5579,1167
803,5299,5576,1172
913,5287,5579,1184
1055,5276,5570,1192
1251,5250,5579,1200
1480,5171,5588,1207
1724,5099,5615,1217
1945,5039,5620,1224
2130,4985,5615,1234
2273,4897,5586,1242
2400,4834,5579,1250
2504,4816,5574,1256
2569,4834,5579,1267
2580,4819,5556,1277
2569,4796,5542,1284
2545,4782,5531,1281
2501,4796,5542,1284
2438,4783,5539,1296
2400,4759,5542,1317
2410,4736,5535,1329
2434,4759,5542,1334
2411,4782,5537,1336
2332,4796,5542,1351
2216,4785,5537,1368
2096,4796,5542,1384
1995,4814,5533,1390
1927,4834,5542,1401
1850,4823,5551,1415
1724,4834,5579,1434
1573,4877,5593,1443
1521,4947,5615,1451
1648,4958,5626,1461
1859,4910,5652,1484
1916,4848,5664,1504
1690,4872,5688,1517
1311,4961,5700,1521
1048,5061,5724,1534
967,5095,5737,1550
946,5099,5761,1567
909,5083,5773,1573
980,5061,5797,1584
1173,5008,5809,1599
1251,4985,5834,1617
988,5017,5848,1625
541,5099,5870,1634
244,5139,5871,1646
237,5136,5870,1667
344,5120,5857,1683
304,5174,5870,1701
-65,5283,5885,1716
-676,5401,5907,1734
-1097,5408,5903,1742
-845,5287,5907,1751
35,5088,5902,1762
980,4947,5907,1784
1587,4879,5896,1802
2028,4834,5907,1817
2548,4736,5920,1823
2975,4645,5943,1834
2977,4619,5939,1847
2603,4683,5943,1867
2167,4751,5941,1883
1825,4796,5943,1901
1512,4817,5919,1915
1217,4872,5907,1934
1016,4934,5899,1949
913,4985,5907,1967
811,4988,5887,1982
676,4985,5870,2001
569,4979,5857,2016
541,4985,5870,2034
570,4965,5862,2048
608,4947,5834,2067
631,4933,5783,2083
642,4947,5761,2101
659,4951,5745,2114
676,4947,5724,2134
650,4922,5665,2151
575,4910,5615,2167
493,4900,5573,2174
473,4910,5542,2184
497,4908,5473,2196
507,4910,5396,2218
471,4900,5314,2235
439,4910,5250,2251
450,4913,5171,2257
473,4910,5105,2268
441,4870,5041,2278
372,4834,4995,2301
362,4812,4924,2319
473,4834,4849,2334
613,4858,4773,2338
642,4872,4740,2351
548,4850,4717,2366
473,4834,4704,2384
513,4823,4673,2390
608,4834,4667,2401
648,4833,4674,2415
642,4834,4704,2434
676,4826,4715,2441
777,4834,4740,2451
873,4832,4775,2463
913,4834,4849,2484
910,4825,4919,2493
913,4834,4995,2501
929,4835,5056,2510
946,4834,5141,2534
951,4808,5225,2553
946,4796,5323,2568
936,4789,5404,2571
946,4796,5506,2584
971,4795,5606,2600
1014,4796,5724,2618
1055,4794,5826,2623
1115,4796,5943,2634
1157,4794,6058,2648
1183,4796,6198,2668
1233,4806,6332,2675
1352,4834,6490,2684
1440,4835,6647,2694
1386,4796,6818,2718
1275,4756,6963,2734
1318,4796,7110,2751
1476,4850,7244,2762
1453,4872,7402,2784
1186,4978,7554,2806
1115,5363,7730,2834
1732,5745,7899,2856
2975,5514,8095,2884
4310,4386,8285,2907
5375,2833,8496,2934
6268,1394,8684,2954
7166,189,8860,2984
7822,-862,8982,3015
7741,-1473,9079,3051
6789,-1351,9134,3074
5408,-604,9188,3101
4098,326,9221,3128
2975,1246,9261,3168
1943,2152,9278,3201
1082,3021,9298,3235
549,3719,9293,3261
304,4268,9298,3301
162,4722,9289,3341
68,5099,9298,3385
74,5322,9294,3415
169,5438,9298,3451
273,5490,9287,3482
372,5514,9298,3518
463,5487,9299,3541
507,5476,9298,3568
489,5491,9254,3590
507,5514,9188,3618
586,5487,9066,3633
642,5438,8897,3651
566,5404,8662,3665
439,5401,8423,3685
384,5398,8170,3693
439,5401,7912,3701
493,5412,7604,3700
473,5438,7292,3701
405,5432,6975,3692
372,5401,6672,3685
396,5358,6331,3668
439,5363,5980,3651
463,5386,5617,3623
473,5401,5287,3601
479,5362,4961,3575
473,5325,4667,3551
460,5307,4386,3515
473,5325,4157,3485
508,5326,3959,3454
507,5325,3828,3435
443,5315,3733,3404
372,5325,3683,3368
342,5322,3642,3321
338,5325,3646,3285
338,5318,3677,3248
372,5325,3756,3218
431,5321,3848,3175
439,5325,3974,3135
367,5319,4100,3089
304,5325,4230,3051
313,5320,4335,3006
338,5325,4448,2968
301,5320,4548,2929
237,5325,4631,2901
200,5320,4660,2866
169,5325,4667,2834
99,5320,4654,2796
34,5325,4631,2768
25,5319,4568,2738
34,5325,4485,2718
-32,5321,4388,2690
-169,5325,4302,2668
-286,5319,4210,2639
-304,5325,4120,2618
-231,5311,4023,2595
-101,5287,3938,2584
65,5240,3847,2572
270,5212,3756,2568
485,5190,3646,2556
676,5174,3537,2551
836,5121,3420,2540
1014,5061,3318,2534
1240,4993,3218,2522
1487,4947,3136,2518
1675,4898,3056,2513
1758,4872,2990,2518
1737,4868,2914,2516
1656,4910,2844,2518
1564,4944,2774,2515
1521,4947,2735,2518
1548,4892,2709,2515
1622,4834,2698,2518
1693,4793,2675,2515
1724,4796,2662,2518
1693,4809,2652,2514
1622,4834,2662,2518
1596,4827,2672,2516
1690,4796,2698,2518
1831,4750,2718,2513
1859,4759,2735,2518
1750,4802,2729,2519
1690,4834,2735,2518
1813,4787,2747,2504
2028,4721,2771,2501
2141,4688,2782,2501
2096,4721,2808,2501
1923,4761,2838,2483
1690,4796,2880,2468
1530,4792,2909,2456
1622,4759,2953,2451
1929,4688,3013,2433
2163,4645,3099,2418
2116,4644,3181,2405
1927,4683,3282,2401
1823,4705,3395,2385
1825,4721,3537,2368
1800,4720,3676,2347
1724,4721,3828,2334
1659,4708,3983,2316
1622,4721,4157,2301
1576,4741,4320,2283
1555,4759,4485,2268
1586,4737,4629,2241
1622,4721,4776,2218
1570,4714,4913,2195
1453,4721,5068,2184
1379,4712,5226,2169
1420,4721,5396,2151
1500,4729,5546,2123
1521,4721,5688,2101
1474,4669,5810,2080
1453,4645,5943,2067
1482,4669,6071,2049
1487,4721,6198,2034
1407,4719,6294,2015
1318,4683,6381,2001
1302,4645,6449,1982
1352,4645,6527,1967
1411,4645,6585,1948
1487,4645,6636,1934
1558,4636,6656,1916
1555,4645,6672,1901
1459,4647,6670,1882
1386,4645,6672,1867
1405,4621,6653,1849
1453,4608,6636,1834
1450,4599,6596,1815
1453,4608,6563,1801
1519,4604,6517,1783
1589,4608,6490,1767
1572,4603,6450,1748
1521,4608,6417,1734
1516,4602,6367,1717
1555,4608,6344,1701
1572,4594,6330,1680
1589,4570,6344,1667
1646,4541,6349,1657
1724,4570,6381,1651
1740,4621,6419,1635
1690,4645,6490,1617
1629,4601,6551,1598
1622,4570,6636,1584
1674,4579,6724,1567
1758,4608,6855,1551
1816,4589,6989,1531
1825,4570,7147,1517
1798,4578,7286,1500
1792,4608,7438,1484
1831,4583,7574,1465
1893,4532,7730,1451
1914,4501,7881,1434
1893,4532,8058,1417
1898,4564,8210,1396
1994,4570,8350,1384
2103,4529,8448,1375
2096,4494,8569,1367
1972,4477,8701,1349
1893,4494,8860,1334
1915,4500,8981,1322
1927,4494,9079,1317
1845,4476,9132,1308
1792,4494,9188,1300
1862,4518,9220,1291
1961,4532,9261,1284
1941,4505,9277,1273
1859,4494,9298,1267
1800,4519,9292,1264
1758,4570,9298,1267
1669,4587,9288,1266
1622,4570,9298,1267
1653,4553,9290,1266
1690,4570,9298,1267
1641,4595,9289,1264
1589,4608,9298,1267
1597,4597,9289,1273
1622,4608,9298,1284
1602,4632,9290,1291
1589,4645,9298,1300
1585,4595,9288,1308
1487,4570,9298,1317
1281,4703,9292,1322
1251,5061,9298,1334
1745,5395,9286,1350
2772,5325,9298,1367
3924,4584,9300,1374
4867,3323,9298,1384
5696,1905,9238,1398
6659,642,9152,1417
7538,-432,9026,1427
7707,-1284,8897,1434
6882,-1720,8735,1439
5544,-1435,8569,1451
4338,-484,8372,1460
3414,718,8167,1467
2559,1726,7929,1467
1758,2493,7693,1467
1188,3141,7449,1465
879,3739,7219,1467
663,4207,6968,1468
473,4570,6709,1467
384,4853,6426,1459
439,5061,6162,1451
572,5142,5908,1440
710,5174,5688,1434
789,5208,5466,1425
777,5250,5250,1417
713,5234,5011,1402
710,5212,4776,1384
761,5220,4530,1358
777,5250,4302,1334
710,5240,4072,1312
676,5212,3865,1300
704,5211,3655,1287
710,5250,3464,1267
637,5280,3267,1239
608,5287,3099,1217
682,5266,2949,1200
744,5250,2844,1184
704,5236,2756,1158
676,5250,2698,1134
748,5256,2646,1114
811,5250,2625,1100
763,5205,2612,1079
710,5174,2625,1050
759,5160,2645,1020
811,5174,2698,1000
752,5173,2761,985
676,5174,2844,967
698,5167,2913,941
744,5174,2990,917
704,5158,3068,898
642,5136,3172,884
653,5114,3279,866
676,5136,3391,850
627,5162,3493,838
575,5174,3610,834
593,5155,3732,826
608,5174,3865,817
534,5217,3978,806
439,5250,4084,800
403,5224,4185,792
372,5212,4302,784
270,5238,4405,772
169,5287,4485,767
150,5291,4544,765
169,5287,4631,767
125,5297,4727,766
34,5325,4776,767
-53,5312,4701,767
-135,5287,4521,767
-231,5271,4301,763
-270,5287,4120,767
-192,5289,3988,776
-34,5287,3901,784
103,5268,3824,782
203,5250,3756,784
323,5208,3688,791
507,5174,3646,800
708,5135,3610,800
879,5099,3573,800
1029,5026,3514,806
1217,4947,3464,817
1435,4870,3422,824
1622,4834,3391,834
1744,4810,3338,843
1825,4796,3282,850
1847,4767,3220,849
1758,4759,3172,850
1608,4764,3114,858
1555,4796,3063,867
1619,4817,3013,867
1622,4834,2990,867
1464,4820,2969,873
1318,4796,2953,884
1393,4759,2928,886
1622,4759,2917,884
1749,4784,2911,882
1656,4834,2917,884
