II,V,PLETH,ABP
-359,-164,-224,-3569
-342,-180,-252,-3562
-313,-183,-279,-3568
-273,-180,-309,-3562
-230,-177,-344,-3567
-191,-177,-386,-3562
-161,-182,-437,-3566
-143,-188,-498,-3562
-133,-195,-570,-3565
-126,-200,-655,-3562
-118,-205,-754,-3565
-109,-207,-867,-3562
-99,-208,-996,-3565
-87,-202,-1139,-3562
-72,-193,-1295,-3565
-57,-183,-1456,-3562
-44,-173,-1627,-3565
-34,-166,-1804,-3562
-32,-159,-1983,-3566
-36,-151,-2148,-3562
-44,-137,-2294,-3567
-51,-116,-2410,-3562
-58,-94,-2502,-3568
-61,-81,-2572,-3562
-63,-85,-2642,-3569
-60,-108,-2719,-3562
-57,-148,-2803,-3570
-53,-197,-2876,-3561
-53,-243,-2934,-3570
-57,-275,-2968,-3561
-66,-291,-2979,-3571
-78,-291,-2962,-3561
-89,-280,-2929,-3572
-94,-263,-2875,-3560
-95,-251,-2806,-3571
-89,-247,-2712,-3561
-80,-251,-2607,-3571
-69,-254,-2485,-3561
-58,-251,-2356,-3570
-51,-232,-2215,-3562
-51,-197,-2071,-3569
-61,-145,-1918,-3562
-85,-84,-1767,-3569
-121,-20,-1611,-3562
-164,41,-1463,-3567
-205,92,-1314,-3562
-234,123,-1176,-3566
-246,128,-1043,-3562
-240,109,-922,-3566
-221,70,-808,-3562
-196,24,-706,-3565
-172,-20,-610,-3562
-154,-55,-525,-3565
-141,-81,-446,-3562
-134,-105,-378,-3565
-128,-132,-315,-3562
-124,-167,-260,-3565
-123,-205,-209,-3562
-123,-239,-164,-3565
-122,-263,-122,-3562
-118,-272,-85,-3566
-112,-266,-47,-3562
-101,-255,-12,-3567
-91,-238,26,-3562
-75,-234,64,-3568
-64,-221,104,-3562
-46,-216,141,-3569
-31,-204,180,-3562
-21,-182,213,-3570
-15,-159,244,-3561
-27,-123,267,-3571
-37,-103,286,-3561
-58,-74,294,-3571
-69,-50,296,-3560
-80,-16,288,-3572
-87,31,274,-3560
-97,86,252,-3571
-104,144,227,-3561
-94,166,195,-3571
-35,113,159,-3561
105,-72,119,-3570
350,-425,76,-3562
686,-939,31,-3569
1060,-1530,-14,-3562
1372,-2036,-57,-3568
1507,-2257,-95,-3560
1370,-2039,-129,-3570
930,-1346,-158,-3560
248,-302,-181,-3561
-533,839,-199,-3561
-1229,1772,-210,-3572
-1680,2257,-214,-3562
-1804,2199,-209,-3551
-1618,1675,-196,-3566
-1229,887,-177,-3584
-780,88,-153,-3554
-400,-510,-125,-3534
-160,-797,-96,-3571
-67,-790,-63,-3610
-77,-596,-29,-3549
-130,-348,7,-3487
-181,-153,45,-3542
-208,-50,84,-3740
-212,-29,122,-4019
-208,-46,160,-4547
-204,-64,195,-5356
-202,-76,228,-6185
-204,-80,258,-6684
-201,-95,285,-6837
-200,-119,308,-6689
-198,-152,328,-6192
-193,-189,344,-5349
-190,-211,357,-4542
-176,-232,368,-4025
-163,-236,377,-3761
-142,-239,384,-3543
-124,-238,390,-3452
-106,-232,394,-3517
-90,-227,395,-3728
-75,-213,394,-4047
-60,-199,392,-4622
-48,-181,389,-5362
-42,-167,386,-5992
-42,-156,383,-6199
-48,-145,379,-5958
-56,-130,373,-5369
-60,-111,367,-4658
-58,-90,359,-4036
-51,-73,351,-3675
-41,-69,342,-3528
-31,-81,334,-3530
-22,-111,326,-3556
-18,-151,317,-3585
-16,-194,308,-3566
-19,-231,297,-3552
-24,-255,285,-3556
-30,-262,270,-3573
-35,-251,255,-3565
-37,-231,239,-3558
-36,-210,223,-3560
-33,-194,206,-3568
-29,-187,190,-3564
-26,-187,173,-3561
-21,-185,157,-3560
-15,-172,140,-3569
-9,-140,124,-3559
-7,-91,107,-3567
-17,-28,91,-3563
-43,40,73,-3569
-89,110,55,-3562
-150,170,35,-3569
-214,214,15,-3562
-267,233,-8,-3570
-298,224,-33,-3561
-302,189,-62,-3571
-287,137,-95,-3561
-262,79,-131,-3571
-237,28,-172,-3561
-218,-14,-215,-3571
-204,-45,-260,-3561
-193,-74,-306,-3571
-183,-102,-354,-3561
-174,-134,-401,-3570
-164,-165,-447,-3561
-156,-193,-490,-3570
-146,-215,-530,-3562
-135,-232,-564,-3569
-120,-243,-595,-3562
-101,-253,-617,-3568
-80,-258,-630,-3562
-58,-258,-629,-3567
-36,-251,-614,-3562
-17,-238,-579,-3566
-3,-223,-528,-3562
3,-206,-463,-3565
2,-189,-389,-3562
-7,-168,-307,-3565
-19,-143,-220,-3562
-30,-111,-127,-3565
-35,-77,-30,-3562
-35,-49,71,-3565
-34,-36,175,-3562
-33,-41,282,-3565
-33,-66,386,-3562
-37,-104,491,-3566
-40,-150,592,-3562
-46,-191,691,-3567
-48,-222,784,-3562
-53,-237,874,-3568
-58,-237,957,-3562
-66,-225,1034,-3569
-73,-210,1101,-3562
-81,-200,1159,-3570
-84,-202,1207,-3561
-83,-216,1247,-3570
-72,-238,1278,-3561
-55,-254,1303,-3571
-30,-255,1321,-3557
-8,-229,1331,-3576
8,-174,1334,-3557
2,-83,1329,-3569
-28,34,1317,-3561
-91,177,1300,-3575
-174,324,1274,-3559
-266,466,1245,-3564
-352,584,1209,-3565
-417,665,1170,-3577
-465,721,1127,-3556
-489,742,1084,-3555
-508,754,1037,-3566
-521,751,989,-3587
-539,742,938,-3560
-562,722,885,-3526
-583,678,829,-3531
-607,622,773,-3678
-625,556,714,-4038
-643,503,654,-4647
-659,485,590,-5369
-679,511,525,-5968
-699,594,464,-6195
-697,698,410,-5968
-631,768,365,-5369
-442,706,331,-4647
-75,412,303,-4038
505,-187,274,-3677
1271,-1066,238,-3531
2126,-2076,194,-3525
2904,-2952,145,-3560
3417,-3396,95,-3586
3512,-3188,44,-3566
3135,-2290,-2,-3554
2357,-882,-43,-3557
1361,693,-79,-3577
380,2042,-112,-3565
-383,2866,-138,-3563
-813,3040,-158,-3559
-916,2644,-172,-3575
-776,1891,-183,-3561
-531,1057,-187,-3569
-288,361,-188,-3557
-119,-77,-184,-3576
-29,-265,-179,-3557
-4,-273,-170,-3571
-4,-215,-162,-3561
-12,-160,-152,-3571
-7,-153,-143,-3561
7,-181,-132,-3570
29,-223,-120,-3562
60,-264,-107,-3569
85,-275,-95,-3562
117,-276,-84,-3569
125,-228,-76,-3562
126,-160,-70,-3568
90,-44,-66,-3562
37,95,-62,-3567
-37,241,-57,-3562
-118,380,-52,-3566
-189,472,-46,-3562
-249,524,-41,-3565
-289,523,-37,-3562
-316,490,-34,-3565
-333,440,-32,-3562
-347,388,-29,-3565
-359,342,-24,-3562
-372,299,-19,-3565
-387,252,-13,-3562
-403,194,-8,-3565
-420,119,-3,-3562
-435,30,-2,-3566
-445,-68,-2,-3562
-445,-168,-6,-3567
-435,-266,-14,-3562
-414,-358,-27,-3568
-389,-442,-43,-3562
-358,-518,-64,-3569
-323,-582,-84,-3562
-282,-629,-110,-3570
-236,-657,-136,-3561
-188,-662,-168,-3570
-141,-653,-199,-3561
-101,-628,-237,-3571
-70,-593,-274,-3561
-48,-540,-316,-3572
-31,-470,-354,-3560
-19,-377,-397,-3571
-11,-270,-436,-3561
-5,-157,-477,-3571
0,-58,-515,-3561
5,21,-554,-3570
10,69,-590,-3562
15,94,-626,-3569
20,98,-659,-3562
21,98,-693,-3569
19,102,-725,-3562
12,119,-758,-3567
4,148,-789,-3562
-5,183,-819,-3566
-9,214,-847,-3562
-10,233,-874,-3566
-3,236,-898,-3562
12,228,-923,-3565
36,222,-947,-3562
66,225,-973,-3565
95,247,-999,-3562
112,290,-1028,-3565
108,361,-1057,-3562
75,456,-1090,-3565
14,571,-1124,-3562
-68,690,-1162,-3565
-156,799,-1198,-3562
-233,879,-1239,-3566
-287,922,-1275,-3562
-316,931,-1315,-3567
-322,916,-1349,-3562
-317,893,-1387,-3568
-310,869,-1416,-3562
-307,848,-1453,-3569
-310,820,-1483,-3562
-319,779,-1522,-3570
-330,717,-1552,-3561
-343,642,-1587,-3571
-355,559,-1609,-3561
-366,486,-1635,-3571
-372,426,-1648,-3560
-371,383,-1673,-3572
-363,346,-1694,-3560
-346,318,-1732,-3571
-320,294,-1765,-3561
-288,285,-1811,-3571
-254,292,-1850,-3561
-219,319,-1899,-3570
-188,356,-1941,-3562
-165,398,-1990,-3569
-150,435,-2036,-3562
-141,474,-2088,-3568
-134,517,-2135,-3562
-126,569,-2185,-3567
-116,622,-2230,-3562
-106,670,-2277,-3566
-92,699,-2316,-3562
-77,708,-2353,-3565
-57,695,-2382,-3562
-33,671,-2407,-3565
-6,641,-2425,-3562
21,613,-2434,-3565
43,587,-2433,-3562
58,561,-2417,-3565
67,525,-2384,-3562
71,473,-2333,-3565
69,400,-2269,-3562
63,306,-2192,-3566
53,200,-2105,-3562
41,95,-2007,-3566
28,9,-1900,-3562
14,-47,-1779,-3567
-3,-69,-1647,-3562
-27,-57,-1504,-3569
-60,-16,-1353,-3562
-104,45,-1196,-3569
-153,110,-1035,-3562
-199,164,-875,-3570
-233,192,-713,-3561
-250,187,-554,-3571
-248,147,-396,-3561
-230,89,-244,-3571
-204,26,-93,-3560
-178,-28,46,-3572
-159,-74,178,-3561
-147,-110,297,-3571
-141,-145,413,-3561
-136,-177,521,-3570
-130,-210,632,-3561
-121,-237,735,-3570
-111,-259,837,-3562
-102,-272,921,-3569
-94,-279,990,-3562
-86,-278,1035,-3568
-78,-272,1068,-3562
-68,-265,1087,-3567
-58,-255,1103,-3562
-44,-244,1114,-3566
-32,-222,1127,-3562
-18,-193,1137,-3565
-7,-153,1147,-3562
-4,-102,1154,-3565
-6,-60,1162,-3562
-23,-20,1168,-3565
-37,-4,1173,-3562
-51,1,1175,-3565
-55,-4,1173,-3562
-51,-7,1168,-3565
-47,11,1158,-3562
-47,40,1143,-3566
-55,84,1124,-3562
-56,108,1102,-3567
-23,81,1076,-3562
77,-51,1049,-3568
273,-333,1018,-3562
569,-772,987,-3569
927,-1311,952,-3562
1261,-1812,917,-3570
1455,-2086,878,-3557
1403,-1959,841,-3575
1053,-1354,800,-3562
437,-356,765,-3563
-320,804,728,-3561
-1041,1817,697,-3583
-1558,2421,665,-3558
-1771,2479,642,-3554
-1677,2027,616,-3566
-1361,1241,598,-3596
-946,366,577,-3550
-556,-373,562,-3532
-270,-831,543,-3576
-109,-981,531,-3628
-52,-887,516,-3545
-57,-667,508,-3470
-84,-440,499,-3548
-109,-275,496,-3779
-121,-196,491,-4053
-127,-180,490,-4439
-132,-197,486,-4879
-134,-228,485,-5097
-137,-253,482,-4879
-130,-286,478,-4437
-128,-302,472,-4053
-119,-315,463,-3775
-115,-306,451,-3547
-111,-283,437,-3466
-106,-260,422,-3545
-102,-237,408,-3623
-89,-228,396,-3577
-77,-221,385,-3526
-64,-217,374,-3551
-52,-204,363,-3591
-41,-180,350,-3567
-32,-155,337,-3549
-28,-133,323,-3560
-28,-122,309,-3579
-30,-119,297,-3562
-35,-118,286,-3561
-40,-112,275,-3563
-43,-98,264,-3573
-41,-81,251,-3558
-37,-71,238,-3570
-30,-79,224,-3561
-22,-105,210,-3571
-13,-146,198,-3561
-11,-192,186,-3571
-12,-236,173,-3561
-19,-271,159,-3571
-27,-292,143,-3561
-34,-300,124,-3571
-33,-293,102,-3561
-26,-274,78,-3570
-15,-248,54,-3561
-4,-223,29,-3569
3,-203,4,-3562
7,-188,-20,-3569
9,-170,-45,-3562
12,-139,-70,-3568
12,-86,-95,-3562
0,-12,-119,-3567
-32,75,-144,-3562
-90,158,-169,-3566
-164,223,-194,-3562
-240,258,-219,-3565
-299,261,-243,-3562
-330,235,-267,-3565
-338,187,-292,-3562
-332,131,-321,-3565
-325,76,-356,-3562
-318,29,-399,-3565
-304,-13,-447,-3562
-275,-50,-498,-3565
-232,-84,-549,-3562
-186,-118,-598,-3566
-152,-149,-646,-3562
-139,-176,-693,-3567
-147,-195,-742,-3562
-163,-208,-791,-3568
-176,-218,-842,-3562
-177,-231,-890,-3569
-167,-246,-936,-3562
-145,-264,-975,-3570
-113,-276,-1009,-3561
-74,-276,-1033,-3570
-32,-260,-1051,-3561
3,-226,-1059,-3571
26,-184,-1060,-3561
31,-140,-1048,-3571
24,-99,-1026,-3561
9,-66,-990,-3571
-3,-39,-942,-3561
-14,-21,-881,-3571
-19,-13,-812,-3561
-25,-17,-730,-3570
-26,-32,-640,-3562
-26,-56,-539,-3569
-22,-85,-430,-3562
-19,-118,-312,-3569
-21,-156,-189,-3562
-29,-195,-63,-3568
-39,-227,66,-3562
-49,-244,193,-3567
-52,-237,319,-3562
-49,-212,442,-3566
-43,-178,561,-3562
-40,-153,675,-3565
-43,-145,784,-3562
-53,-153,885,-3565
-66,-163,977,-3562
-77,-166,1060,-3565
-88,-149,1133,-3562
-98,-113,1196,-3565
-126,-48,1251,-3562
-162,19,1298,-3565
-218,99,1335,-3562
-265,158,1365,-3566
-302,197,1386,-3562
-311,209,1401,-3567
-295,182,1409,-3562
-276,149,1416,-3568
-257,97,1417,-3562
-267,67,1419,-3569
-293,47,1418,-3562
-348,58,1417,-3570
-418,101,1411,-3561
-499,167,1406,-3570
-569,247,1394,-3561
-591,288,1383,-3571
-505,220,1363,-3561
-253,-65,1346,-3572
210,-635,1321,-3560
867,-1494,1301,-3571
1644,-2511,1273,-3561
2394,-3446,1251,-3571
2943,-3993,1222,-3561
3131,-3920,1197,-3570
2878,-3147,1166,-3562
2211,-1817,1138,-3569
1274,-241,1104,-3562
273,1191,1073,-3569
-580,2154,1039,-3562
-1146,2483,1007,-3567
-1384,2212,971,-3562
-1353,1530,937,-3566
-1166,706,898,-3562
-940,-24,861,-3566
-754,-518,821,-3562
-641,-761,783,-3565
-589,-831,745,-3562
-576,-830,711,-3565
-567,-845,677,-3562
-557,-899,647,-3565
-530,-985,618,-3562
-498,-1064,591,-3565
-454,-1120,565,-3562
-408,-1153,540,-3565
-365,-1166,515,-3562
-323,-1192,491,-3566
-292,-1219,465,-3562
-262,-1267,441,-3567
-236,-1315,416,-3562
-207,-1363,392,-3568
-170,-1400,367,-3562
-141,-1414,345,-3569
-121,-1391,324,-3562
-131,-1332,307,-3570
-171,-1234,288,-3561
-240,-1127,271,-3571
-320,-1016,251,-3561
-403,-945,232,-3571
-473,-906,211,-3560
-531,-912,193,-3572
-573,-932,177,-3560
-608,-969,166,-3571
-628,-1005,156,-3561
-638,-1063,148,-3571
-631,-1140,140,-3561
-617,-1257,132,-3570
-599,-1396,124,-3562
-590,-1549,116,-3569
-591,-1686,107,-3562
-602,-1803,99,-3568
-615,-1888,90,-3562
-623,-1955,81,-3567
-617,-2006,71,-3562
-597,-2058,59,-3566
-564,-2106,46,-3562
-523,-2147,30,-3565
-478,-2162,13,-3562
-435,-2142,-7,-3565
-400,-2080,-28,-3562
-376,-1980,-52,-3565
-365,-1849,-78,-3562
-368,-1702,-106,-3565
-382,-1551,-135,-3562
-407,-1400,-168,-3565
-436,-1248,-201,-3562
-469,-1101,-238,-3566
-500,-962,-275,-3562
-530,-839,-315,-3567
-556,-737,-353,-3562
-583,-665,-391,-3568
-604,-629,-426,-3562
-629,-626,-461,-3569
-646,-643,-491,-3558
-666,-674,-522,-3574
-680,-700,-548,-3558
-702,-717,-577,-3567
-719,-709,-603,-3562
-744,-698,-633,-3574
-760,-685,-661,-3559
-781,-691,-696,-3565
-788,-701,-726,-3564
-799,-727,-765,-3579
-801,-742,-802,-3555
-815,-753,-847,-3558
-831,-734,-888,-3565
-871,-697,-930,-3590
-931,-627,-963,-3560
-1027,-538,-993,-3529
-1145,-424,-1016,-3530
-1287,-314,-1046,-3681
-1429,-218,-1081,-4038
-1562,-159,-1129,-4650
-1665,-136,-1181,-5369
-1742,-149,-1239,-5970
-1793,-183,-1296,-6195
-1834,-232,-1353,-5969
-1868,-285,-1404,-5369
-1908,-350,-1456,-4648
-1954,-424,-1504,-4038
-2007,-512,-1550,-3677
-2062,-609,-1591,-3531
-2118,-709,-1629,-3524
-2169,-804,-1664,-3560
-2213,-893,-1699,-3584
-2242,-972,-1731,-3566
-2258,-1046,-1765,-3551
-2258,-1111,-1795,-3556
-2248,-1170,-1827,-3573
-2226,-1214,-1854,-3565
-2198,-1248,-1884,-3560
-2160,-1265,-1909,-3560
-2122,-1276,-1939,-3572
-2079,-1276,-1966,-3563
-2047,-1275,-2001,-3565
-2016,-1265,-2031,-3560
-2001,-1250,-2070,-3573
-1985,-1217,-2103,-3559
-1979,-1177,-2145,-3569
-1964,-1129,-2182,-3561
-1954,-1093,-2225,-3571
-1931,-1070,-2262,-3561
-1917,-1078,-2306,-3571
-1886,-1112,-2343,-3561
-1867,-1176,-2383,-3571
-1835,-1249,-2413,-3561
-1817,-1328,-2443,-3571
-1785,-1393,-2460,-3561
-1769,-1450,-2473,-3570
-1745,-1490,-2471,-3561
-1739,-1530,-2462,-3570
-1726,-1568,-2436,-3562
-1727,-1618,-2400,-3569
-1719,-1668,-2348,-3562
-1713,-1717,-2285,-3568
-1693,-1745,-2194,-3562
-1674,-1747,-2076,-3567
-1655,-1711,-1920,-3562
-1658,-1637,-1729,-3566
-1684,-1520,-1508,-3562
-1744,-1376,-1281,-3565
-1828,-1216,-1062,-3562
-1930,-1062,-863,-3565
-2029,-930,-680,-3562
-2118,-837,-511,-3565
-2185,-784,-349,-3562
-2237,-766,-191,-3565
-2274,-768,-35,-3562
-2309,-783,112,-3565
-2338,-802,247,-3562
-2370,-827,368,-3566
-2396,-854,477,-3562
-2423,-890,571,-3567
-2442,-930,654,-3558
-2465,-974,723,-3572
-2480,-1012,784,-3559
-2498,-1049,833,-3565
-2504,-1075,874,-3563
-2508,-1107,902,-3573
-2499,-1135,923,-3560
-2486,-1180,934,-3564
-2463,-1214,939,-3565
-2431,-1271,934,-3579
-2398,-1299,923,-3556
-2356,-1350,903,-3559
-2320,-1369,877,-3565
-2289,-1403,845,-3591
-2263,-1414,811,-3559
-2252,-1422,773,-3530
-2232,-1412,735,-3530
-2223,-1390,698,-3682
-2197,-1358,662,-4037
-2180,-1315,628,-4652
-2156,-1252,594,-5369
-2146,-1179,561,-5972
-2123,-1097,528,-6195
-2074,-1055,495,-5971
-1936,-1115,461,-5369
-1663,-1379,429,-4649
-1190,-1926,395,-4038
-520,-2783,363,-3678
303,-3865,331,-3531
1136,-4975,302,-3524
1808,-5832,273,-3560
2129,-6169,248,-3584
1991,-5824,225,-3566
1385,-4836,206,-3551
444,-3429,191,-3556
-624,-1958,181,-3573
-1581,-768,171,-3565
-2268,-100,163,-3559
-2615,2,152,-3560
-2676,-337,139,-3570
-2555,-877,124,-3564
-2388,-1392,109,-3563
-2251,-1717,94,-3560
-2194,-1824,83,-3571
-2193,-1758,73,-3560
-2238,-1626,69,-3568
-2286,-1500,68,-3562
-2343,-1429,73,-3569
-2388,-1393,81,-3562
-2441,-1392,94,-3570
-2487,-1383,108,-3561
-2533,-1396,124,-3571
-2573,-1389,140,-3561
-2605,-1421,157,-3571
-2635,-1438,173,-3561
-2663,-1484,190,-3571
-2683,-1515,206,-3561
-2706,-1554,223,-3571
-2708,-1589,239,-3561
-2716,-1624,256,-3570
-2700,-1658,272,-3562
-2689,-1694,287,-3569
-2660,-1726,300,-3562
-2636,-1767,309,-3569
-2603,-1803,314,-3562
-2579,-1848,313,-3568
-2558,-1884,308,-3562
-2553,-1918,298,-3567
-2549,-1936,286,-3562
-2551,-1945,269,-3566
-2546,-1938,250,-3562
-2539,-1929,226,-3565
-2521,-1924,198,-3562
-2501,-1937,164,-3565
-2474,-1970,125,-3562
-2448,-2031,82,-3565
-2418,-2114,37,-3562
-2392,-2215,-11,-3565
-2364,-2318,-59,-3562
-2341,-2414,-109,-3565
-2313,-2492,-156,-3562
-2290,-2553,-205,-3566
-2258,-2597,-255,-3562
-2232,-2638,-310,-3567
-2196,-2677,-367,-3562
-2164,-2725,-428,-3568
-2114,-2765,-488,-3562
-2065,-2799,-545,-3569
-2002,-2800,-589,-3562
-1954,-2775,-626,-3570
-1911,-2704,-653,-3561
-1910,-2606,-678,-3570
-1932,-2464,-698,-3561
-2003,-2306,-719,-3571
-2083,-2124,-739,-3561
-2190,-1956,-758,-3572
-2277,-1797,-775,-3560
-2364,-1682,-792,-3571
-2418,-1593,-808,-3561
-2469,-1547,-825,-3571
-2497,-1509,-842,-3561
-2531,-1492,-858,-3570
-2552,-1468,-874,-3562
-2583,-1459,-889,-3569
-2602,-1452,-902,-3562
-2628,-1467,-912,-3569
-2644,-1488,-918,-3562
-2663,-1527,-919,-3567
-2670,-1564,-914,-3562
-2676,-1607,-902,-3566
-2669,-1641,-881,-3562
-2660,-1679,-850,-3566
-2641,-1710,-811,-3562
-2620,-1744,-762,-3565
-2591,-1768,-704,-3562
-2556,-1792,-636,-3565
-2513,-1807,-558,-3562
-2468,-1820,-466,-3565
-2424,-1821,-361,-3562
-2390,-1818,-243,-3565
-2360,-1799,-117,-3562
-2339,-1771,18,-3565
-2317,-1731,156,-3562
-2296,-1692,300,-3566
-2266,-1659,443,-3562
-2238,-1645,589,-3567
-2199,-1647,730,-3562
-2166,-1672,872,-3568
-2125,-1713,1006,-3562
-2095,-1774,1138,-3569
-2058,-1840,1263,-3562
-2035,-1915,1382,-3570
-2005,-1976,1484,-3561
-1991,-2031,1572,-3571
-1966,-2063,1637,-3561
-1959,-2093,1688,-3571
-1941,-2114,1722,-3561
-1940,-2147,1758,-3571
-1919,-2176,1794,-3557
-1907,-2205,1839,-3575
-1873,-2213,1881,-3558
-1846,-2203,1923,-3567
-1814,-2151,1954,-3558
-1805,-2079,1977,-3578
-1821,-1958,1987,-3560
-1870,-1826,1991,-3556
-1943,-1663,1988,-3565
-2031,-1507,1981,-3588
-2113,-1362,1968,-3554
-2187,-1248,1954,-3536
-2231,-1173,1935,-3571
-2264,-1129,1915,-3610
-2279,-1099,1890,-3549
-2301,-1067,1862,-3486
-2334,-1002,1831,-3545
-2390,-905,1799,-3735
-2454,-772,1765,-4021
-2495,-655,1732,-4548
-2451,-627,1696,-5355
-2257,-799,1661,-6178
-1849,-1262,1623,-6686
-1218,-2054,1584,-6840
-415,-3088,1542,-6686
424,-4155,1499,-6179
1119,-4949,1453,-5355
1480,-5198,1408,-4550
1394,-4748,1359,-4021
850,-3672,1311,-3737
-16,-2226,1261,-3546
-1003,-802,1213,-3489
-1872,256,1161,-3549
-2469,728,1114,-3614
-2722,625,1063,-3571
-2699,102,1017,-3539
-2503,-565,968,-3554
-2274,-1154,926,-3590
-2082,-1512,881,-3564
-1980,-1643,846,-3558
-1933,-1611,809,-3559
-1934,-1533,782,-3581
-1925,-1479,754,-3557
-1923,-1486,737,-3569
-1899,-1536,717,-3557
-1883,-1608,706,-3575
-1862,-1660,690,-3557
-1848,-1711,682,-3570
-1838,-1731,670,-3561
-1824,-1773,665,-3569
-1814,-1797,658,-3562
-1793,-1849,655,-3568
-1766,-1892,648,-3562
-1732,-1934,643,-3567
-1687,-1961,632,-3562
-1649,-1959,621,-3566
-1615,-1931,607,-3562
-1607,-1868,593,-3565
-1622,-1776,576,-3562
-1669,-1664,561,-3565
-1734,-1540,544,-3562
-1813,-1428,528,-3565
-1886,-1343,511,-3562
-1946,-1301,495,-3565
-1984,-1301,478,-3562
-2005,-1336,462,-3565
-2010,-1390,445,-3562
-2012,-1451,429,-3566
-2009,-1510,412,-3562
-2012,-1570,396,-3567
-2011,-1633,381,-3562
-2016,-1704,368,-3568
-2014,-1777,357,-3562
-2017,-1857,347,-3569
-2012,-1932,338,-3562
-2009,-2009,330,-3569
-1992,-2073,322,-3562
-1973,-2138,313,-3570
-1937,-2188,301,-3561
-1902,-2236,287,-3571
-1851,-2258,268,-3561
-1804,-2269,247,-3571
-1747,-2250,224,-3561
-1704,-2217,200,-3571
-1659,-2156,175,-3561
-1637,-2084,148,-3571
-1621,-1986,120,-3561
-1626,-1877,88,-3570
-1631,-1743,53,-3561
-1649,-1605,15,-3570
-1660,-1461,-24,-3562
-1677,-1337,-65,-3569
-1683,-1234,-107,-3562
-1692,-1168,-149,-3568
-1689,-1131,-189,-3562
-1685,-1129,-225,-3567
-1671,-1147,-255,-3562
-1658,-1181,-278,-3566
-1642,-1213,-297,-3562
-1631,-1243,-318,-3565
-1618,-1260,-343,-3562
-1611,-1272,-373,-3565
-1599,-1280,-407,-3562
-1588,-1297,-442,-3565
-1569,-1320,-475,-3562
-1544,-1350,-507,-3565
-1508,-1372,-535,-3562
-1467,-1380,-562,-3565
-1420,-1362,-588,-3562
-1384,-1321,-615,-3566
-1364,-1249,-638,-3562
-1376,-1155,-665,-3567
-1414,-1036,-689,-3562
-1481,-905,-718,-3568
-1555,-770,-745,-3562
-1632,-656,-778,-3569
-1689,-571,-806,-3562
-1732,-528,-838,-3569
-1750,-514,-864,-3561
-1762,-524,-895,-3570
-1761,-535,-919,-3561
-1768,-550,-950,-3571
-1771,-558,-976,-3561
-1789,-577,-1011,-3571
-1803,-604,-1040,-3561
-1833,-648,-1080,-3571
-1852,-697,-1112,-3561
-1877,-747,-1155,-3571
-1885,-787,-1192,-3561
-1890,-821,-1238,-3570
-1884,-839,-1280,-3561
-1874,-864,-1331,-3569
-1862,-876,-1378,-3562
-1843,-901,-1434,-3569
-1818,-907,-1490,-3562
-1784,-908,-1554,-3568
-1743,-894,-1619,-3562
-1708,-867,-1691,-3567
-1673,-835,-1764,-3562
-1653,-792,-1843,-3566
-1636,-738,-1923,-3562
-1632,-659,-2005,-3565
-1637,-537,-2085,-3562
-1655,-379,-2166,-3565
-1673,-192,-2245,-3562
-1664,-31,-2325,-3565
-1572,24,-2403,-3562
-1335,-140,-2477,-3565
-894,-617,-2543,-3562
-243,-1431,-2594,-3565
570,-2484,-2625,-3562
1409,-3557,-2632,-3566
2102,-4347,-2617,-3562
2460,-4584,-2582,-3567
2374,-4135,-2531,-3562
1829,-3075,-2466,-3568
955,-1662,-2389,-3562
-47,-263,-2302,-3569
-939,794,-2202,-3562
-1562,1299,-2093,-3570
-1840,1239,-1973,-3561
-1837,752,-1846,-3570
-1658,87,-1710,-3561
-1452,-523,-1572,-3571
-1295,-906,-1428,-3561
-1243,-1027,-1286,-3571
-1262,-940,-1138,-3561
-1331,-761,-997,-3571
-1392,-593,-851,-3561
-1443,-492,-714,-3571
-1462,-463,-575,-3561
-1471,-479,-448,-3570
-1473,-498,-320,-3562
-1477,-526,-207,-3569
-1490,-535,-96,-3562
-1499,-569,1,-3569
-1518,-592,94,-3562
-1528,-643,174,-3568
-1544,-688,251,-3562
-1556,-738,315,-3567
-1566,-787,376,-3562
-1575,-828,425,-3566
-1576,-874,471,-3562
-1572,-915,509,-3565
-1557,-961,545,-3562
-1531,-1006,573,-3565
-1493,-1045,599,-3562
-1445,-1078,621,-3565
-1392,-1102,641,-3562
-1344,-1124,657,-3565
-1304,-1145,670,-3562
-1277,-1165,681,-3565
-1261,-1179,688,-3562
-1248,-1181,693,-3566
-1228,-1166,695,-3562
-1188,-1129,699,-3567
-1116,-1070,700,-3562
-1007,-990,703,-3568
-858,-892,705,-3562
-689,-783,710,-3569
-516,-674,715,-3562
-368,-575,725,-3570
-249,-491,736,-3561
-171,-424,752,-3570
-119,-365,764,-3561
-90,-313,781,-3571
-66,-261,791,-3561
-55,-217,804,-3572
-45,-177,811,-3560
-43,-149,822,-3571
-37,-121,828,-3561
-34,-93,838,-3571
-25,-52,844,-3561
-25,-4,855,-3570
-34,53,861,-3562
-64,112,871,-3569
-111,177,876,-3562
-174,236,883,-3569
-236,288,886,-3562
-289,316,889,-3567
-317,317,889,-3562
-321,281,891,-3566
-300,221,890,-3562
-268,147,892,-3566
-232,81,893,-3562
-201,26,896,-3565
-178,-16,899,-3562
-164,-54,906,-3565
-154,-91,913,-3562
-147,-129,923,-3565
-143,-167,935,-3562
-138,-199,950,-3565
