II,V,PLETH,ABP
85,-2467,0,-32768
290,-3230,0,-32768
653,-3974,0,-32768
964,-4640,0,-32768
1041,-5170,0,-32768
834,-5477,0,-32768
427,-5493,0,-32768
-15,-5179,0,-32768
-356,-4574,0,-32768
-537,-3771,0,-32768
-591,-2915,0,-32768
-582,-2127,0,-32768
-569,-1505,0,-32768
-567,-1067,0,-32768
-566,-799,0,-32768
-544,-646,0,-32768
-495,-566,0,-32768
-436,-522,0,-32768
-369,-495,0,-32768
-315,-477,0,-32768
-263,-464,0,-32768
-209,-453,0,-32768
-156,-447,0,-32768
-105,-439,0,-32768
-66,-442,0,-32768
-56,-443,0,-32768
-67,-460,0,-32768
-108,-474,0,-32768
-156,-507,0,-32768
-201,-529,0,-32768
-230,-563,0,-32768
-242,-585,0,-32768
-241,-612,0,-32768
-234,-630,0,-32768
-226,-649,0,-32768
-215,-664,0,-32768
-196,-678,0,-32768
-165,-688,0,-32768
-128,-700,0,-32768
-91,-712,0,-32768
-68,-733,0,-32768
-64,-758,0,-32768
-79,-793,0,-32768
-104,-827,0,-32768
-132,-864,0,-32768
-155,-893,0,-32768
-166,-923,0,-32768
-164,-948,0,-32768
-145,-977,0,-32768
-115,-1003,0,-32768
-81,-1038,0,-32768
-46,-1069,0,-32768
-15,-1108,0,-32768
13,-1140,0,-32768
42,-1176,0,-32768
72,-1205,0,-32768
103,-1238,0,-32768
124,-1267,0,-32768
136,-1303,0,-32768
136,-1338,0,-32768
128,-1380,0,-32768
118,-1416,0,-32768
117,-1445,0,-32768
138,-1453,0,-32768
180,-1445,0,-32768
231,-1419,0,-32768
267,-1392,0,-32768
265,-1369,0,-32768
217,-1359,0,-32768
148,-1350,0,-32768
101,-1330,0,-32768
118,-1281,0,-32768
209,-1206,0,-32768
349,-1117,0,-32768
494,-1033,0,-32768
599,-968,0,-32768
633,-926,0,-32768
580,-902,0,-32768
429,-889,0,-32768
179,-882,0,-32768
-136,-884,0,-32768
-459,-897,0,-32768
-708,-921,0,-32768
-822,-948,0,-32768
-791,-973,0,-32768
-661,-985,0,-32768
-503,-985,0,-32768
-387,-964,0,-32768
-328,-935,0,-32768
-307,-893,0,-32768
-294,-856,0,-32768
-260,-820,0,-32768
-218,-798,0,-32768
-183,-777,0,-32768
-164,-761,0,-32768
-146,-728,0,-32768
-93,-679,0,-32768
20,-603,0,-32768
192,-513,0,-32768
374,-416,0,-32768
519,-335,0,-32768
584,-274,0,-32768
591,-241,0,-32768
593,-222,0,-32768
626,-222,0,-32768
688,-242,0,-32768
695,-308,0,-32768
568,-426,0,-32768
279,-591,0,-32768
-100,-763,0,-32768
-442,-898,0,-32768
-625,-956,0,-32768
-620,-938,0,-32768
-487,-868,0,-32768
-330,-788,0,-32768
-212,-721,0,-32768
-114,-673,0,-32768
25,-619,0,-32768
244,-558,0,-32768
490,-481,0,-32768
657,-435,0,-32768
631,-427,0,-32768
390,-491,0,-32768
6,-588,0,-32768
-375,-705,0,-32768
-632,-788,0,-32768
-723,-831,0,-32768
-692,-830,0,-32768
-636,-810,0,-32768
-634,-790,0,-32768
-712,-788,0,-32768
-837,-808,0,-32768
-957,-865,0,-32768
-1008,-968,0,-32768
-959,-1151,0,-32768
-791,-1438,0,-32768
-504,-1859,0,-32768
-119,-2410,0,-32768
325,-3072,0,-32768
769,-3782,0,-32768
1139,-4463,0,-32768
1370,-5014,0,-32768
1433,-5351,0,-32768
1324,-5410,0,-32768
1094,-5173,0,-32768
799,-4668,0,-32768
495,-3976,0,-32768
219,-3198,0,-32768
-18,-2443,0,-32768
-206,-1789,0,-32768
-337,-1282,0,-32768
-394,-920,0,-32768
-368,-682,0,-32768
-269,-531,0,-32768
-145,-441,0,-32768
-51,-397,0,-32768
-42,-390,0,-32768
-126,-419,0,-32768
-274,-466,0,-32768
-422,-516,0,-32768
-522,-550,0,-32768
-549,-562,0,-32768
-512,-554,0,-32768
-436,-531,0,-32768
-341,-510,0,-32768
-246,-485,0,-32768
-154,-475,0,-32768
-83,-468,0,-32768
-51,-481,0,-32768
-72,-505,0,-32768
-143,-549,0,-32768
-235,-595,0,-32768
-316,-642,0,-32768
-353,-670,0,-32768
-338,-686,0,-32768
-278,-685,0,-32768
-188,-682,0,-32768
-100,-678,0,-32768
-18,-689,0,-32768
34,-710,0,-32768
51,-750,0,-32768
38,-791,0,-32768
-1,-838,0,-32768
-41,-873,0,-32768
-64,-899,0,-32768
-64,-910,0,-32768
-40,-917,0,-32768
-2,-923,0,-32768
25,-939,0,-32768
28,-965,0,-32768
-3,-1005,0,-32768
-53,-1048,0,-32768
-78,-1082,0,-32768
-21,-1087,0,-32768
161,-1052,0,-32768
451,-981,0,-32768
754,-905,0,-32768
937,-863,0,-32768
899,-889,0,-32768
647,-979,0,-32768
302,-1096,0,-32768
36,-1187,0,-32768
-36,-1215,0,-32768
69,-1185,0,-32768
217,-1139,0,-32768
247,-1125,0,-32768
75,-1171,0,-32768
-253,-1262,0,-32768
-609,-1361,0,-32768
-857,-1423,0,-32768
-939,-1431,0,-32768
-883,-1387,0,-32768
-757,-1316,0,-32768
-630,-1235,0,-32768
-532,-1160,0,-32768
-467,-1089,0,-32768
-426,-1034,0,-32768
-398,-987,0,-32768
-376,-954,0,-32768
-348,-922,0,-32768
-293,-885,0,-32768
-205,-831,0,-32768
-97,-772,0,-32768
-7,-709,0,-32768
19,-672,0,-32768
-46,-660,0,-32768
-181,-678,0,-32768
-338,-702,0,-32768
-442,-720,0,-32768
-445,-708,0,-32768
-349,-676,0,-32768
-194,-624,0,-32768
-52,-576,0,-32768
31,-534,0,-32768
33,-506,0,-32768
-27,-482,0,-32768
-124,-465,0,-32768
-226,-450,0,-32768
-311,-442,0,-32768
-347,-434,0,-32768
-307,-424,0,-32768
-184,-409,0,-32768
-9,-396,0,-32768
147,-395,0,-32768
200,-422,0,-32768
113,-479,0,-32768
-98,-558,0,-32768
-342,-634,0,-32768
-525,-688,0,-32768
-580,-705,0,-32768
-510,-692,0,-32768
-367,-659,0,-32768
-232,-633,0,-32768
-161,-620,0,-32768
-174,-634,0,-32768
-247,-653,0,-32768
-323,-680,0,-32768
-346,-670,0,-32768
-266,-646,0,-32768
-98,-572,0,-32768
102,-510,0,-32768
235,-446,0,-32768
217,-446,0,-32768
20,-483,0,-32768
-304,-571,0,-32768
-651,-663,0,-32768
-908,-743,0,-32768
-1019,-782,0,-32768
-988,-789,0,-32768
-877,-779,0,-32768
-757,-789,0,-32768
-666,-849,0,-32768
-593,-1002,0,-32768
-486,-1278,0,-32768
-300,-1708,0,-32768
-12,-2294,0,-32768
344,-3008,0,-32768
701,-3777,0,-32768
983,-4495,0,-32768
1140,-5034,0,-32768
1157,-5292,0,-32768
1060,-5211,0,-32768
885,-4807,0,-32768
668,-4155,0,-32768
453,-3372,0,-32768
283,-2572,0,-32768
217,-1844,0,-32768
281,-1233,0,-32768
443,-765,0,-32768
608,-443,0,-32768
647,-269,0,-32768
476,-227,0,-32768
102,-292,0,-32768
-366,-413,0,-32768
-781,-543,0,-32768
-1030,-633,0,-32768
-1084,-677,0,-32768
-994,-673,0,-32768
-842,-654,0,-32768
-698,-619,0,-32768
-580,-604,0,-32768
-488,-577,0,-32768
-401,-573,0,-32768
-324,-549,0,-32768
-254,-545,0,-32768
-198,-528,0,-32768
-152,-528,0,-32768
-114,-522,0,-32768
-80,-529,0,-32768
-53,-537,0,-32768
-34,-554,0,-32768
-27,-574,0,-32768
-17,-600,0,-32768
-7,-626,0,-32768
17,-654,0,-32768
50,-678,0,-32768
85,-701,0,-32768
118,-720,0,-32768
140,-739,0,-32768
156,-754,0,-32768
164,-768,0,-32768
173,-776,0,-32768
179,-783,0,-32768
189,-789,0,-32768
200,-806,0,-32768
213,-838,0,-32768
229,-889,0,-32768
247,-953,0,-32768
268,-1022,0,-32768
291,-1084,0,-32768
319,-1135,0,-32768
360,-1169,0,-32768
429,-1187,0,-32768
530,-1187,0,-32768
659,-1174,0,-32768
783,-1155,0,-32768
863,-1146,0,-32768
859,-1159,0,-32768
767,-1202,0,-32768
609,-1263,0,-32768
446,-1327,0,-32768
330,-1364,0,-32768
299,-1365,0,-32768
349,-1322,0,-32768
447,-1257,0,-32768
541,-1180,0,-32768
592,-1119,0,-32768
585,-1075,0,-32768
531,-1055,0,-32768
466,-1033,0,-32768
428,-1007,0,-32768
437,-956,0,-32768
487,-891,0,-32768
547,-813,0,-32768
592,-741,0,-32768
606,-680,0,-32768
602,-635,0,-32768
590,-602,0,-32768
586,-584,0,-32768
576,-579,0,-32768
550,-595,0,-32768
486,-628,0,-32768
380,-681,0,-32768
233,-743,0,-32768
58,-807,0,-32768
-116,-859,0,-32768
-263,-892,0,-32768
-347,-892,0,-32768
-341,-861,0,-32768
-238,-794,0,-32768
-54,-703,0,-32768
175,-594,0,-32768
412,-483,0,-32768
628,-378,0,-32768
799,-293,0,-32768
913,-234,0,-32768
976,-208,0,-32768
1003,-208,0,-32768
1024,-226,0,-32768
1052,-246,0,-32768
1084,-266,0,-32768
1080,-286,0,-32768
995,-326,0,-32768
795,-390,0,-32768
493,-487,0,-32768
144,-596,0,-32768
-174,-702,0,-32768
-396,-777,0,-32768
-501,-820,0,-32768
-500,-824,0,-32768
-439,-810,0,-32768
-352,-776,0,-32768
-267,-744,0,-32768
-193,-701,0,-32768
-125,-667,0,-32768
-71,-629,0,-32768
-18,-604,0,-32768
14,-582,0,-32768
44,-571,0,-32768
63,-561,0,-32768
80,-554,0,-32768
97,-544,0,-32768
106,-532,0,-32768
102,-522,0,-32768
82,-513,0,-32768
42,-513,0,-32768
-2,-533,0,-32768
-32,-596,0,-32768
-28,-738,0,-32768
28,-1000,0,-32768
160,-1408,0,-32768
406,-1955,0,-32768
815,-2589,0,-32768
1419,-3221,0,-32768
2190,-3756,0,-32768
2993,-4120,0,-32768
3606,-4284,0,-32768
3798,-4256,0,-32768
3449,-4067,0,-32768
2623,-3742,0,-32768
1554,-3307,0,-32768
525,-2793,0,-32768
-241,-2248,0,-32768
-696,-1736,0,-32768
-906,-1321,0,-32768
-1009,-1034,0,-32768
-1073,-865,0,-32768
-1119,-774,0,-32768
-1101,-714,0,-32768
-996,-649,0,-32768
-818,-575,0,-32768
-605,-494,0,-32768
-411,-424,0,-32768
-252,-362,0,-32768
-142,-322,0,-32768
-68,-285,0,-32768
-15,-271,0,-32768
29,-251,0,-32768
105,-246,0,-32768
217,-219,0,-32768
418,-184,0,-32768
687,-110,0,-32768
1027,-22,0,-32768
1379,85,0,-32768
1674,167,0,-32768
1825,203,0,-32768
1769,164,0,-32768
1478,53,0,-32768
994,-116,0,-32768
404,-303,0,-32768
-176,-483,0,-32768
-650,-631,0,-32768
-964,-750,0,-32768
-1121,-841,0,-32768
-1149,-915,0,-32768
-1099,-968,0,-32768
-1013,-1003,0,-32768
-924,-1015,0,-32768
-853,-1011,0,-32768
-799,-987,0,-32768
-764,-952,0,-32768
-720,-893,0,-32768
-668,-825,0,-32768
-594,-752,0,-32768
-503,-703,0,-32768
-392,-689,0,-32768
-250,-725,0,-32768
-64,-798,0,-32768
191,-890,0,-32768
508,-970,0,-32768
865,-1018,0,-32768
1217,-1024,0,-32768
1513,-997,0,-32768
1723,-949,0,-32768
1811,-911,0,-32768
1763,-900,0,-32768
1547,-940,0,-32768
1163,-1031,0,-32768
639,-1169,0,-32768
58,-1316,0,-32768
-482,-1446,0,-32768
-885,-1527,0,-32768
-1114,-1550,0,-32768
-1178,-1517,0,-32768
-1135,-1444,0,-32768
-1036,-1336,0,-32768
-920,-1197,0,-32768
-794,-1023,0,-32768
-669,-826,0,-32768
-551,-630,0,-32768
-456,-472,0,-32768
-386,-380,0,-32768
-329,-366,0,-32768
-264,-414,0,-32768
-164,-489,0,-32768
-30,-556,0,-32768
115,-597,0,-32768
234,-608,0,-32768
295,-603,0,-32768
289,-594,0,-32768
249,-587,0,-32768
212,-575,0,-32768
210,-555,0,-32768
248,-522,0,-32768
285,-491,0,-32768
296,-464,0,-32768
256,-449,0,-32768
200,-433,0,-32768
177,-406,0,-32768
247,-347,0,-32768
422,-261,0,-32768
669,-148,0,-32768
900,-40,0,-32768
1023,40,0,-32768
978,64,0,-32768
783,32,0,-32768
527,-44,0,-32768
325,-134,0,-32768
261,-214,0,-32768
315,-266,0,-32768
394,-296,0,-32768
364,-317,0,-32768
160,-340,0,-32768
-187,-362,0,-32768
-560,-380,0,-32768
-825,-388,0,-32768
-916,-396,0,-32768
-856,-418,0,-32768
-729,-469,0,-32768
-617,-538,0,-32768
-548,-616,0,-32768
-495,-662,0,-32768
-397,-668,0,-32768
-219,-611,0,-32768
47,-516,0,-32768
352,-387,0,-32768
654,-259,0,-32768
899,-145,0,-32768
1062,-66,0,-32768
1126,-30,0,-32768
1082,-26,0,-32768
918,-42,0,-32768
629,-52,0,-32768
222,-62,0,-32768
-257,-88,0,-32768
-733,-181,0,-32768
-1127,-399,0,-32768
-1352,-791,0,-32768
-1367,-1364,0,-32768
-1155,-2093,0,-32768
-747,-2912,0,-32768
-202,-3734,0,-32768
379,-4475,0,-32768
895,-5044,0,-32768
1238,-5381,0,-32768
1367,-5430,0,-32768
1302,-5177,0,-32768
1135,-4637,0,-32768
981,-3874,0,-32768
904,-2990,0,-32768
906,-2107,0,-32768
898,-1337,0,-32768
803,-751,0,-32768
571,-355,0,-32768
255,-105,0,-32768
-58,69,0,-32768
-272,219,0,-32768
-361,350,0,-32768
-377,437,0,-32768
-397,427,0,-32768
-488,316,0,-32768
-635,120,0,-32768
-781,-95,0,-32768
-828,-273,0,-32768
-726,-381,0,-32768
-465,-411,0,-32768
-98,-390,0,-32768
285,-332,0,-32768
605,-273,0,-32768
793,-223,0,-32768
825,-215,0,-32768
710,-247,0,-32768
492,-325,0,-32768
226,-422,0,-32768
-21,-510,0,-32768
-203,-562,0,-32768
-282,-570,0,-32768
-260,-539,0,-32768
-174,-495,0,-32768
-87,-462,0,-32768
-64,-461,0,-32768
-137,-494,0,-32768
-285,-550,0,-32768
-439,-599,0,-32768
-540,-620,0,-32768
-546,-591,0,-32768
-483,-531,0,-32768
-387,-456,0,-32768
-296,-400,0,-32768
-216,-375,0,-32768
-121,-386,0,-32768
-2,-421,0,-32768
143,-473,0,-32768
280,-537,0,-32768
389,-615,0,-32768
458,-703,0,-32768
500,-797,0,-32768
522,-882,0,-32768
518,-954,0,-32768
471,-1008,0,-32768
364,-1049,0,-32768
210,-1082,0,-32768
49,-1107,0,-32768
-73,-1120,0,-32768
-119,-1116,0,-32768
-88,-1092,0,-32768
-13,-1054,0,-32768
76,-1007,0,-32768
148,-960,0,-32768
196,-917,0,-32768
225,-880,0,-32768
239,-850,0,-32768
242,-825,0,-32768
235,-803,0,-32768
226,-783,0,-32768
215,-763,0,-32768
213,-741,0,-32768
222,-714,0,-32768
235,-687,0,-32768
255,-655,0,-32768
268,-627,0,-32768
269,-595,0,-32768
250,-570,0,-32768
206,-545,0,-32768
145,-527,0,-32768
83,-506,0,-32768
34,-489,0,-32768
14,-465,0,-32768
26,-444,0,-32768
72,-414,0,-32768
161,-378,0,-32768
299,-325,0,-32768
481,-260,0,-32768
666,-190,0,-32768
783,-145,0,-32768
754,-145,0,-32768
545,-205,0,-32768
194,-309,0,-32768
-198,-429,0,-32768
-514,-522,0,-32768
-670,-565,0,-32768
-662,-551,0,-32768
-543,-498,0,-32768
-396,-430,0,-32768
-278,-369,0,-32768
-205,-321,0,-32768
-161,-291,0,-32768
-119,-276,0,-32768
-69,-277,0,-32768
-9,-291,0,-32768
44,-316,0,-32768
80,-344,0,-32768
89,-369,0,-32768
75,-387,0,-32768
48,-401,0,-32768
23,-411,0,-32768
30,-415,0,-32768
78,-406,0,-32768
167,-384,0,-32768
270,-352,0,-32768
350,-328,0,-32768
370,-319,0,-32768
310,-353,0,-32768
165,-410,0,-32768
-35,-506,0,-32768
-249,-587,0,-32768
-437,-671,0,-32768
-574,-705,0,-32768
-654,-729,0,-32768
-692,-709,0,-32768
-698,-685,0,-32768
-664,-632,0,-32768
-574,-566,0,-32768
-417,-475,0,-32768
-217,-382,0,-32768
-29,-307,0,-32768
92,-286,0,-32768
135,-340,0,-32768
156,-485,0,-32768
230,-730,0,-32768
396,-1096,0,-32768
612,-1611,0,-32768
785,-2291,0,-32768
825,-3110,0,-32768
722,-3984,0,-32768
539,-4776,0,-32768
368,-5339,0,-32768
268,-5559,0,-32768
221,-5404,0,-32768
173,-4915,0,-32768
70,-4198,0,-32768
-90,-3377,0,-32768
-262,-2570,0,-32768
-384,-1859,0,-32768
-418,-1294,0,-32768
-361,-883,0,-32768
-239,-614,0,-32768
-83,-449,0,-32768
80,-353,0,-32768
238,-288,0,-32768
394,-234,0,-32768
540,-178,0,-32768
653,-136,0,-32768
674,-123,0,-32768
565,-167,0,-32768
294,-263,0,-32768
-88,-412,0,-32768
-480,-549,0,-32768
-776,-671,0,-32768
-895,-710,0,-32768
-838,-711,0,-32768
-667,-656,0,-32768
-461,-610,0,-32768
-295,-571,0,-32768
-193,-568,0,-32768
-152,-583,0,-32768
-148,-617,0,-32768
-143,-645,0,-32768
-97,-663,0,-32768
35,-650,0,-32768
271,-607,0,-32768
586,-537,0,-32768
898,-468,0,-32768
1091,-431,0,-32768
1073,-458,0,-32768
817,-556,0,-32768
403,-706,0,-32768
-31,-865,0,-32768
-314,-980,0,-32768
-336,-1016,0,-32768
-86,-968,0,-32768
344,-860,0,-32768
779,-750,0,-32768
1045,-691,0,-32768
1034,-722,0,-32768
746,-841,0,-32768
300,-1016,0,-32768
-150,-1194,0,-32768
-455,-1330,0,-32768
-557,-1403,0,-32768
-486,-1424,0,-32768
-316,-1416,0,-32768
-139,-1411,0,-32768
0,-1415,0,-32768
96,-1428,0,-32768
164,-1435,0,-32768
226,-1430,0,-32768
287,-1408,0,-32768
345,-1382,0,-32768
403,-1348,0,-32768
459,-1319,0,-32768
541,-1276,0,-32768
675,-1219,0,-32768
887,-1125,0,-32768
1178,-1003,0,-32768
1485,-859,0,-32768
1725,-734,0,-32768
1786,-655,0,-32768
1633,-647,0,-32768
1298,-691,0,-32768
897,-757,0,-32768
556,-794,0,-32768
342,-791,0,-32768
246,-758,0,-32768
195,-739,0,-32768
115,-769,0,-32768
-17,-855,0,-32768
-174,-963,0,-32768
-294,-1051,0,-32768
-336,-1077,0,-32768
-293,-1041,0,-32768
-200,-964,0,-32768
-97,-882,0,-32768
-2,-811,0,-32768
89,-754,0,-32768
217,-690,0,-32768
389,-616,0,-32768
592,-529,0,-32768
767,-449,0,-32768
850,-386,0,-32768
820,-340,0,-32768
711,-288,0,-32768
618,-211,0,-32768
626,-103,0,-32768
775,14,0,-32768
1032,109,0,-32768
1335,152,0,-32768
1612,141,0,-32768
1832,89,0,-32768
1960,20,0,-32768
1967,-72,0,-32768
1798,-193,0,-32768
1439,-365,0,-32768
916,-573,0,-32768
340,-790,0,-32768
-167,-967,0,-32768
-504,-1074,0,-32768
-637,-1095,0,-32768
-615,-1058,0,-32768
-499,-986,0,-32768
-340,-909,0,-32768
-165,-830,0,-32768
33,-758,0,-32768
233,-677,0,-32768
427,-599,0,-32768
589,-510,0,-32768
723,-428,0,-32768
846,-350,0,-32768
980,-284,0,-32768
1130,-232,0,-32768
1285,-188,0,-32768
1393,-160,0,-32768
1400,-149,0,-32768
1235,-185,0,-32768
894,-284,0,-32768
427,-461,0,-32768
-50,-717,0,-32768
-368,-1035,0,-32768
-398,-1406,0,-32768
-87,-1831,0,-32768
510,-2322,0,-32768
1242,-2883,0,-32768
1935,-3496,0,-32768
2436,-4095,0,-32768
2657,-4592,0,-32768
2588,-4884,0,-32768
2303,-4894,0,-32768
1928,-4589,0,-32768
1629,-3990,0,-32768
1510,-3173,0,-32768
1569,-2266,0,-32768
1665,-1417,0,-32768
1602,-767,0,-32768
1228,-390,0,-32768
580,-281,0,-32768
-159,-344,0,-32768
-698,-447,0,-32768
-868,-485,0,-32768
-662,-422,0,-32768
-250,-289,0,-32768
134,-167,0,-32768
360,-106,0,-32768
427,-121,0,-32768
439,-165,0,-32768
502,-206,0,-32768
620,-206,0,-32768
743,-199,0,-32768
760,-191,0,-32768
643,-234,0,-32768
422,-300,0,-32768
211,-386,0,-32768
129,-426,0,-32768
250,-413,0,-32768
552,-333,0,-32768
947,-219,0,-32768
1268,-115,0,-32768
1395,-68,0,-32768
1275,-94,0,-32768
943,-186,0,-32768
537,-299,0,-32768
194,-398,0,-32768
21,-450,0,-32768
55,-452,0,-32768
250,-416,0,-32768
539,-367,0,-32768
810,-333,0,-32768
983,-338,0,-32768
993,-394,0,-32768
860,-496,0,-32768
668,-613,0,-32768
552,-704,0,-32768
603,-733,0,-32768
804,-711,0,-32768
1024,-675,0,-32768
1083,-694,0,-32768
878,-800,0,-32768
448,-991,0,-32768
-46,-1205,0,-32768
-398,-1379,0,-32768
-489,-1457,0,-32768
-285,-1430,0,-32768
134,-1309,0,-32768
675,-1132,0,-32768
1229,-929,0,-32768
1698,-739,0,-32768
1986,-594,0,-32768
2026,-521,0,-32768
1817,-524,0,-32768
1440,-588,0,-32768
1016,-679,0,-32768
663,-767,0,-32768
414,-835,0,-32768
235,-889,0,-32768
68,-934,0,-32768
-115,-972,0,-32768
-275,-988,0,-32768
-331,-961,0,-32768
-220,-880,0,-32768
91,-741,0,-32768
544,-562,0,-32768
1034,-371,0,-32768
1427,-202,0,-32768
1609,-91,0,-32768
1523,-64,0,-32768
1204,-124,0,-32768
758,-247,0,-32768
326,-390,0,-32768
21,-501,0,-32768
-109,-553,0,-32768
-109,-543,0,-32768
-63,-504,0,-32768
-69,-473,0,-32768
-163,-478,0,-32768
-323,-508,0,-32768
-474,-543,0,-32768
-533,-538,0,-32768
-446,-478,0,-32768
-217,-355,0,-32768
104,-200,0,-32768
446,-36,0,-32768
749,106,0,-32768
975,214,0,-32768
1107,274,0,-32768
1120,280,0,-32768
1017,226,0,-32768
798,118,0,-32768
540,-21,0,-32768
322,-155,0,-32768
228,-253,0,-32768
269,-297,0,-32768
378,-304,0,-32768
454,-303,0,-32768
429,-318,0,-32768
308,-350,0,-32768
177,-380,0,-32768
115,-385,0,-32768
150,-357,0,-32768
238,-307,0,-32768
288,-270,0,-32768
254,-256,0,-32768
142,-277,0,-32768
19,-304,0,-32768
-39,-329,0,-32768
-8,-320,0,-32768
108,-296,0,-32768
252,-249,0,-32768
389,-208,0,-32768
481,-169,0,-32768
534,-143,0,-32768
559,-124,0,-32768
584,-105,0,-32768
632,-77,0,-32768
706,-34,0,-32768
776,8,0,-32768
784,20,0,-32768
675,-47,0,-32768
447,-241,0,-32768
168,-590,0,-32768
-37,-1097,0,-32768
-57,-1738,0,-32768
176,-2466,0,-32768
607,-3220,0,-32768
1124,-3933,0,-32768
1582,-4523,0,-32768
1872,-4912,0,-32768
1958,-5027,0,-32768
1865,-4840,0,-32768
1651,-4366,0,-32768
1382,-3681,0,-32768
1096,-2891,0,-32768
822,-2114,0,-32768
564,-1441,0,-32768
339,-923,0,-32768
166,-566,0,-32768
81,-338,0,-32768
113,-191,0,-32768
262,-84,0,-32768
482,3,0,-32768
697,72,0,-32768
814,101,0,-32768
781,86,0,-32768
613,22,0,-32768
376,-62,0,-32768
174,-138,0,-32768
83,-180,0,-32768
130,-176,0,-32768
295,-138,0,-32768
521,-74,0,-32768
758,-15,0,-32768
959,38,0,-32768
1092,58,0,-32768
1116,46,0,-32768
1014,-13,0,-32768
781,-112,0,-32768
465,-238,0,-32768
140,-361,0,-32768
-105,-459,0,-32768
-223,-512,0,-32768
-199,-521,0,-32768
-92,-496,0,-32768
57,-454,0,-32768
191,-406,0,-32768
302,-365,0,-32768
383,-330,0,-32768
436,-321,0,-32768
459,-338,0,-32768
450,-393,0,-32768
431,-469,0,-32768
434,-550,0,-32768
483,-609,0,-32768
579,-638,0,-32768
682,-644,0,-32768
759,-643,0,-32768
798,-646,0,-32768
850,-648,0,-32768
970,-637,0,-32768
1192,-603,0,-32768
1459,-557,0,-32768
1648,-535,0,-32768
1632,-572,0,-32768
1355,-685,0,-32768
876,-854,0,-32768
343,-1035,0,-32768
-91,-1180,0,-32768
-327,-1260,0,-32768
-367,-1274,0,-32768
-274,-1244,0,-32768
-129,-1195,0,-32768
10,-1144,0,-32768
122,-1090,0,-32768
207,-1029,0,-32768
270,-953,0,-32768
315,-872,0,-32768
348,-797,0,-32768
373,-748,0,-32768
399,-729,0,-32768
425,-744,0,-32768
450,-769,0,-32768
480,-786,0,-32768
524,-770,0,-32768
611,-716,0,-32768
737,-628,0,-32768
894,-529,0,-32768
1027,-439,0,-32768
1083,-384,0,-32768
1040,-362,0,-32768
923,-370,0,-32768
782,-383,0,-32768
676,-391,0,-32768
595,-392,0,-32768
512,-399,0,-32768
375,-421,0,-32768
168,-469,0,-32768
-71,-524,0,-32768
-270,-572,0,-32768
-367,-587,0,-32768
-341,-569,0,-32768
-221,-518,0,-32768
-64,-456,0,-32768
79,-393,0,-32768
179,-344,0,-32768
236,-302,0,-32768
288,-263,0,-32768
397,-205,0,-32768
625,-110,0,-32768
997,29,0,-32768
1463,188,0,-32768
1883,322,0,-32768
2094,373,0,-32768
1977,310,0,-32768
1543,138,0,-32768
930,-88,0,-32768
338,-303,0,-32768
-78,-456,0,-32768
-262,-537,0,-32768
-276,-571,0,-32768
-228,-596,0,-32768
-206,-630,0,-32768
-235,-672,0,-32768
-287,-699,0,-32768
-323,-704,0,-32768
-323,-673,0,-32768
-289,-633,0,-32768
-246,-580,0,-32768
-196,-547,0,-32768
-160,-507,0,-32768
-117,-489,0,-32768
-81,-456,0,-32768
-36,-441,0,-32768
1,-416,0,-32768
52,-402,0,-32768
103,-384,0,-32768
180,-363,0,-32768
266,-333,0,-32768
348,-302,0,-32768
400,-275,0,-32768
393,-275,0,-32768
328,-328,0,-32768
234,-466,0,-32768
169,-717,0,-32768
210,-1100,0,-32768
415,-1613,0,-32768
788,-2238,0,-32768
1263,-2934,0,-32768
1711,-3646,0,-32768
1985,-4298,0,-32768
1988,-4803,0,-32768
1724,-5069,0,-32768
1309,-5028,0,-32768
901,-4656,0,-32768
624,-4002,0,-32768
494,-3180,0,-32768
427,-2341,0,-32768
313,-1622,0,-32768
83,-1102,0,-32768
-233,-784,0,-32768
-528,-617,0,-32768
-713,-530,0,-32768
-732,-468,0,-32768
-634,-406,0,-32768
-482,-348,0,-32768
-345,-299,0,-32768
-247,-271,0,-32768
-179,-250,0,-32768
-105,-240,0,-32768
-4,-213,0,-32768
140,-189,0,-32768
308,-134,0,-32768
469,-98,0,-32768
560,-55,0,-32768
541,-68,0,-32768
406,-103,0,-32768
222,-180,0,-32768
106,-232,0,-32768
174,-243,0,-32768
459,-179,0,-32768
896,-72,0,-32768
1328,34,0,-32768
1595,76,0,-32768
1618,33,0,-32768
1417,-86,0,-32768
1087,-239,0,-32768
717,-394,0,-32768
346,-532,0,-32768
-28,-662,0,-32768
-407,-790,0,-32768
-758,-911,0,-32768
-1010,-1000,0,-32768
-1100,-1039,0,-32768
-1018,-1025,0,-32768
-815,-979,0,-32768
-573,-930,0,-32768
-354,-903,0,-32768
-185,-901,0,-32768
-50,-915,0,-32768
67,-926,0,-32768
172,-929,0,-32768
259,-923,0,-32768
331,-914,0,-32768
379,-906,0,-32768
438,-899,0,-32768
489,-896,0,-32768
554,-897,0,-32768
611,-904,0,-32768
658,-929,0,-32768
698,-968,0,-32768
733,-1027,0,-32768
775,-1084,0,-32768
816,-1135,0,-32768
864,-1157,0,-32768
891,-1158,0,-32768
900,-1132,0,-32768
874,-1099,0,-32768
831,-1058,0,-32768
805,-1015,0,-32768
860,-947,0,-32768
1052,-848,0,-32768
1395,-704,0,-32768
1831,-537,0,-32768
2227,-376,0,-32768
2432,-271,0,-32768
