II,V,PLETH
601,2752,3632
626,3385,3594
722,3914,3569
829,4303,3547
902,4573,3537
929,4738,3517
962,4845,3506
1051,4895,3489
1203,4922,3474
1367,4920,3440
1504,4922,3411
1582,4926,3387
1624,4961,3379
1639,4997,3363
1684,5038,3348
1776,5081,3327
1925,5155,3316
2030,5214,3298
1985,5193,3285
1739,5045,3264
1383,4845,3253
1066,4679,3236
902,4612,3221
902,4599,3198
1022,4612,3190
1196,4609,3186
1383,4612,3190
1547,4616,3177
1684,4651,3158
1803,4688,3133
1925,4728,3127
2018,4742,3124
2045,4767,3127
1996,4807,3113
1925,4883,3095
1861,4960,3071
1804,5038,3063
1750,5086,3060
1744,5116,3063
1781,5103,3050
1804,5077,3032
1772,5032,3007
1744,5000,3000
1778,4959,2998
1864,4922,3000
1953,4872,2984
2045,4845,2969
2114,4831,2958
2105,4845,2969
1993,4837,2972
1864,4806,2969
1786,4740,2948
1744,4689,2937
1695,4654,2931
1684,4651,2937
1737,4656,2942
1804,4689,2969
1803,4717,3010
1744,4728,3063
1675,4691,3091
1624,4651,3095
1592,4617,3084
1624,4612,3095
1733,4613,3113
1864,4651,3127
1917,4706,3111
1864,4767,3095
1744,4780,3086
1624,4767,3095
1535,4738,3096
1504,4728,3095
1520,4719,3089
1564,4728,3095
1601,4732,3095
1624,4728,3095
1630,4680,3089
1624,4612,3095
1597,4536,3097
1564,4496,3095
1546,4480,3076
1564,4496,3063
1585,4501,3056
1564,4496,3063
1475,4468,3062
1383,4457,3063
1358,4452,3059
1443,4457,3063
1560,4451,3061
1624,4457,3063
1558,4452,3060
1383,4418,3063
1142,4334,3061
902,4263,3063
752,4248,3059
782,4302,3063
976,4345,3061
1203,4341,3063
1328,4286,3058
1323,4263,3063
1212,4303,3063
1083,4418,3063
1153,4538,3056
1684,4612,3063
2671,4563,3067
3849,4379,3063
4994,4052,3038
6014,3643,3032
6589,3178,3043
6195,2713,3063
4719,2287,3060
2827,2015,3063
1347,1967,3082
541,2170,3127
158,2527,3158
0,2945,3190
49,3335,3224
241,3682,3285
406,3941,3346
481,4108,3411
525,4186,3467
601,4263,3537
691,4376,3610
782,4534,3695
872,4669,3771
962,4767,3853
1017,4805,3928
1022,4806,4011
966,4763,4087
902,4728,4169
867,4721,4236
902,4767,4295
964,4825,4337
1022,4883,4390
1069,4923,4440
1143,4961,4485
1258,4966,4501
1383,4922,4516
1453,4810,4529
1443,4689,4548
1382,4599,4547
1323,4573,4548
1283,4570,4545
1263,4573,4548
1266,4551,4532
1323,4534,4516
1434,4528,4495
1564,4573,4485
1650,4645,4465
1684,4728,4453
1701,4754,4435
1744,4728,4422
1793,4668,4390
1804,4651,4358
1768,4665,4320
1744,4689,4295
1781,4671,4262
1864,4651,4232
1926,4647,4193
1925,4689,4169
1869,4740,4138
1804,4806,4106
1759,4863,4054
1744,4922,4011
1742,4958,3971
1744,5000,3948
1744,5036,3914
1744,5077,3885
1713,5092,3848
1624,5116,3821
1486,5157,3785
1383,5232,3758
1377,5279,3732
1443,5271,3727
1459,5184,3714
1323,5077,3695
1035,4966,3657
722,4883,3632
533,4807,3611
541,4767,3600
668,4749,3578
782,4767,3569
818,4792,3565
842,4845,3569
927,4888,3553
1083,4922,3537
1214,4926,3517
1263,4961,3506
1196,5031,3484
1083,5116,3474
1000,5131,3469
1022,5077,3474
1106,5000,3460
1143,5000,3442
1068,5076,3420
962,5193,3411
974,5268,3394
1143,5310,3379
1315,5331,3358
1323,5387,3348
1212,5468,3332
1263,5581,3316
1745,5666,3283
2706,5697,3253
3975,5617,3227
5293,5426,3221
6344,5066,3210
6796,4534,3190
6423,3879,3151
5293,3294,3127
3736,2919,3109
2165,2829,3095
872,2965,3062
0,3294,3032
-433,3726,3008
-481,4186,3000
-282,4569,2984
0,4883,2969
225,5133,2949
361,5348,2937
448,5490,2918
541,5581,2906
637,5630,2888
722,5697,2874
802,5768,2852
902,5852,2842
976,5901,2838
962,5930,2842
837,5934,2829
722,5968,2811
713,6020,2787
842,6085,2779
1029,6114,2774
1203,6123,2779
1294,6114,2777
1263,6123,2779
1122,6135,2773
962,6162,2779
865,6178,2788
842,6201,2811
857,6203,2826
902,6201,2842
981,6175,2851
1083,6162,2874
1161,6150,2901
1203,6162,2937
1225,6161,2965
1263,6162,3000
1321,6149,3030
1383,6162,3063
1425,6168,3088
1443,6162,3127
1443,6107,3170
1443,6046,3221
1460,5977,3255
1504,5930,3285
1548,5876,3310
1564,5852,3348
1535,5841,3380
1504,5852,3411
1511,5844,3428
1564,5852,3442
1615,5871,3443
1624,5930,3442
1578,5984,3436
1504,6046,3442
1416,6083,3444
1323,6123,3442
1227,6152,3424
1143,6201,3411
1075,6231,3396
1022,6240,3379
979,6196,3344
962,6162,3316
979,6156,3295
1022,6201,3285
1060,6233,3256
1083,6240,3221
1102,6198,3183
1143,6162,3158
1187,6139,3126
1203,6162,3095
1162,6197,3057
1083,6240,3032
987,6235,3001
902,6201,2969
844,6151,2928
842,6162,2906
892,6215,2889
962,6278,2874
1009,6275,2840
1022,6240,2811
1005,6198,2788
962,6201,2779
898,6202,2760
842,6201,2748
821,6175,2740
842,6162,2748
875,6138,2747
902,6123,2748
908,6113,2743
902,6162,2748
893,6239,2746
902,6317,2748
929,6330,2744
962,6317,2748
977,6288,2745
962,6278,2748
911,6251,2745
842,6240,2748
767,6241,2745
722,6278,2748
703,6302,2745
722,6317,2748
745,6311,2745
782,6317,2748
834,6318,2745
902,6317,2748
952,6292,2745
962,6278,2748
936,6276,2745
902,6317,2748
873,6367,2744
842,6434,2748
789,6495,2745
782,6589,2748
1019,6675,2744
1684,6744,2748
2720,6744,2746
3909,6666,2748
5135,6382,2741
6315,5813,2748
7018,4980,2758
6616,4108,2779
5035,3335,2792
3067,2752,2811
1604,2455,2833
842,2674,2874
454,3391,2917
241,4302,2969
214,5000,3013
301,5426,3063
334,5706,3108
301,5968,3158
303,6157,3202
361,6278,3253
400,6360,3298
421,6472,3348
470,6563,3391
541,6627,3442
564,6642,3489
541,6666,3537
516,6683,3570
541,6705,3600
563,6697,3617
541,6705,3632
465,6719,3641
421,6744,3664
470,6740,3684
601,6744,3695
741,6764,3679
842,6821,3664
907,6873,3656
962,6937,3664
1002,6983,3655
1022,7015,3632
1036,6995,3595
1083,6976,3569
1166,6971,3539
1263,7015,3506
1352,7066,3463
1443,7131,3442
1522,7163,3429
1564,7170,3411
1578,7129,3363
1624,7092,3316
1704,7039,3278
1744,6976,3253
1695,6870,3208
1624,6782,3158
1605,6712,3105
1624,6666,3063
1609,6576,3013
1564,6472,2969
1543,6380,2929
1564,6356,2906
1551,6334,2874
1443,6278,2842
1257,6153,2804
1083,6046,2779
982,5979,2757
962,5968,2748
983,5956,2732
1022,5968,2716
1058,5993,2692
1083,6046,2685
1084,6079,2681
1083,6123,2685
1085,6171,2679
1083,6240,2685
1040,6271,2696
962,6278,2716
882,6260,2718
842,6278,2716
835,6321,2710
842,6395,2716
870,6443,2716
962,6472,2716
1113,6464,2711
1263,6472,2716
1347,6494,2717
1383,6550,2716
1427,6584,2699
1504,6589,2685
1579,6533,2675
1624,6472,2685
1635,6426,2689
1624,6434,2685
1568,6442,2663
1443,6434,2653
1259,6365,2650
1083,6278,2653
961,6173,2639
902,6085,2621
884,6003,2601
902,5968,2590
937,5958,2572
962,5968,2558
964,5949,2541
962,5930,2527
953,5901,2506
902,5891,2495
784,5864,2482
662,5852,2463
614,5850,2427
662,5891,2400
720,5922,2382
722,5930,2369
692,5878,2336
722,5813,2306
816,5741,2282
902,5697,2274
933,5659,2258
962,5658,2242
1013,5678,2222
1022,5736,2211
941,5782,2191
842,5813,2179
811,5799,2170
842,5775,2179
886,5730,2190
962,5697,2211
1088,5662,2224
1203,5658,2242
1219,5665,2262
1143,5697,2306
1040,5727,2361
962,5775,2432
929,5793,2502
962,5775,2590
1039,5704,2682
1083,5658,2779
1025,5644,2867
902,5658,2969
782,5641,3077
722,5620,3190
700,5594,3283
722,5581,3379
772,5552,3475
842,5542,3569
892,5561,3635
902,5620,3695
876,5666,3754
842,5697,3821
827,5696,3872
842,5697,3916
871,5685,3948
902,5697,3979
947,5730,3994
1083,5813,4011
1440,5893,4024
2165,5930,4043
3284,5841,4045
4631,5620,4043
5854,5229,4026
6556,4689,4011
6451,4021,3988
5533,3372,3979
4081,2884,3966
2526,2713,3948
1215,2867,3910
301,3294,3885
-212,3825,3866
-361,4341,3853
-226,4758,3819
60,5116,3790
340,5402,3759
541,5620,3727
675,5735,3674
782,5813,3632
845,5872,3600
842,5930,3569
794,5935,3507
782,5930,3442
831,5940,3388
902,6007,3348
902,6066,3288
842,6085,3221
775,6043,3152
782,6007,3095
839,5992,3030
902,6007,2969
952,6009,2903
1022,6007,2842
1132,5977,2775
1263,5930,2716
1390,5853,2654
1504,5813,2590
1558,5822,2508
1504,5891,2432
1362,5953,2371
1263,6007,2337
1285,6030,2297
1383,6046,2242
1459,6018,2172
1504,5968,2116
1546,5896,2068
1564,5852,2021
1470,5819,1956
1263,5813,1895
1049,5813,1842
962,5852,1800
1020,5895,1741
1143,5930,1674
1246,5922,1612
1323,5930,1579
1389,5948,1553
1443,5968,1516
1474,5924,1463
1504,5852,1421
1525,5785,1391
1504,5775,1358
1415,5778,1306
1323,5775,1263
1307,5714,1242
1383,5620,1232
1486,5500,1205
1564,5426,1169
1604,5397,1135
1624,5426,1105
1614,5459,1060
1564,5503,1011
1461,5526,961
1323,5542,916
1165,5523,856
1022,5503,790
941,5473,712
962,5465,632
1041,5454,547
1083,5465,474
1019,5465,399
902,5465,316
810,5437,224
782,5426,158
794,5427,111
842,5465,63
903,5510,7
962,5581,32
973,5634,241
962,5658,663
949,5636,1173
962,5620,1611
986,5612,1889
1022,5620,2053
1072,5620,2161
1143,5658,2242
1233,5718,2284
1323,5775,2306
1366,5773,2323
1323,5775,2337
1239,5830,2326
1263,5968,2306
1558,6089,2295
2225,6123,2306
3269,6012,2310
4571,5775,2306
5811,5381,2297
6556,4845,2306
6497,4199,2321
5653,3604,2337
4277,3181,2347
2706,3023,2369
1276,3099,2396
241,3372,2432
-375,3723,2458
-722,4069,2495
-888,4337,2538
-782,4573,2590
-393,4792,2623
60,5000,2653
316,5137,2687
361,5232,2748
331,5301,2811
301,5387,2874
241,5452,2918
180,5503,2969
189,5521,3023
301,5542,3095
434,5553,3167
541,5581,3253
603,5608,3341
662,5658,3442
719,5712,3536
782,5775,3632
855,5808,3720
962,5813,3821
1107,5775,3924
1263,5736,4043
1395,5700,4152
1504,5697,4264
1600,5704,4357
1684,5736,4453
1732,5768,4541
1744,5813,4643
1740,5838,4736
1744,5852,4832
1750,5834,4910
1744,5813,4990
1718,5774,5062
1684,5736,5148
1651,5676,5226
1624,5620,5306
1594,5553,5366
1564,5503,5432
1548,5451,5491
1564,5426,5559
1599,5410,5607
1624,5426,5653
1610,5441,5680
1564,5465,5716
1501,5454,5743
1443,5426,5780
1385,5373,5806
1323,5348,5843
1241,5339,5861
1143,5348,5874
1040,5330,5866
962,5310,5874
919,5280,5884
902,5271,5906
880,5258,5904
842,5271,5906
785,5295,5898
722,5348,5906
654,5389,5901
601,5426,5906
593,5440,5900
662,5465,5906
784,5481,5898
902,5503,5906
959,5502,5904
962,5503,5906
952,5505,5884
962,5542,5874
975,5574,5864
962,5581,5874
909,5518,5870
842,5426,5874
792,5326,5868
782,5271,5874
805,5247,5868
842,5271,5874
860,5314,5869
842,5387,5874
789,5451,5865
722,5503,5874
655,5503,5883
601,5465,5906
575,5382,5906
601,5310,5906
679,5253,5894
782,5232,5906
863,5200,5915
902,5155,5937
893,5073,5938
842,5000,5937
754,4938,5924
662,4922,5937
603,4916,5950
601,4922,5969
633,4914,5963
662,4922,5969
665,4932,5967
662,4961,5969
677,4987,5945
722,5038,5937
765,5083,5932
782,5116,5937
776,5099,5916
782,5077,5906
806,5061,5899
842,5077,5906
888,5081,5887
962,5077,5874
1030,5049,5863
1022,5038,5874
912,5041,5861
782,5077,5843
730,5104,5813
782,5116,5811
877,5092,5808
962,5077,5811
1012,5067,5791
1022,5077,5780
994,5073,5759
962,5077,5748
945,5075,5722
962,5077,5716
988,5057,5712
1022,5038,5716
1033,5027,5696
1022,5038,5685
1006,5044,5675
1022,5038,5685
1078,5012,5680
1143,5000,5685
1152,4990,5680
1083,5000,5685
993,5015,5674
962,5077,5685
962,5166,5697
962,5271,5716
1142,5333,5710
1804,5348,5716
2982,5254,5725
4390,5000,5748
5782,4496,5746
7037,3759,5748
7733,2837,5752
7217,1899,5780
5404,1143,5786
3188,814,5780
1594,989,5752
842,1589,5748
504,2367,5745
301,3139,5748
257,3774,5727
361,4263,5716
451,4600,5699
481,4845,5685
537,5015,5646
662,5155,5622
779,5244,5600
842,5310,5590
868,5334,5555
902,5348,5527
936,5342,5501
962,5348,5495
958,5346,5466
962,5348,5432
994,5340,5388
1083,5348,5369
1179,5362,5349
1263,5387,5337
1325,5403,5305
1383,5426,5274
1429,5443,5232
1443,5465,5211
1419,5474,5189
1383,5503,5180
1348,5538,5157
1323,5581,5148
1324,5587,5131
1383,5581,5116
1468,5577,5079
1504,5620,5053
1451,5668,5028
1383,5697,5022
1379,5667,5002
1443,5620,4990
1527,5559,4969
1624,5503,4958
1742,5422,4936
1864,5348,4927
1932,5289,4908
1925,5271,4895
1851,5252,4869
1744,5232,4864
1634,5180,4861
1564,5116,4864
1542,5020,4843
1564,4922,4832
1612,4825,4825
1684,4767,4832
1729,4722,4816
1684,4689,4801
1538,4641,4786
1383,4612,4801
1307,4588,4805
1323,4573,4801
1378,4531,4774
1443,4496,4769
1495,4475,4767
1504,4496,4769
1435,4525,4746
1323,4573,4737
1229,4612,4734
1203,4651,4737
1239,4655,4716
1323,4651,4706
1420,4637,4701
1504,4651,4706
1552,4677,4685
1564,4728,4674
1524,4780,4669
1443,4845,4674
1372,4892,4654
1383,4922,4643
1458,4889,4636
1504,4806,4643
1458,4689,4624
1383,4612,4611
1357,4576,4602
1383,4573,4611
1400,4554,4597
1383,4534,4579
1335,4510,4554
1263,4496,4548
1167,4468,4540
1083,4457,4548
1049,4451,4547
1083,4457,4548
1157,4437,4528
1263,4418,4516
1369,4403,4506
1443,4418,4516
1407,4436,4515
1263,4457,4516
1072,4451,4507
962,4418,4516
966,4354,4527
1022,4302,4548
1057,4269,4549
1083,4263,4548
1123,4254,4537
1143,4263,4548
1085,4284,4559
962,4341,4579
825,4417,4579
782,4534,4579
1043,4651,4570
1804,4728,4579
2968,4681,4589
4210,4496,4611
5320,4154,4622
6255,3682,4643
6734,3081,4654
6255,2442,4674
4738,1886,4683
2887,1589,4706
1510,1605,4728
782,1899,4769
362,2325,4808
60,2790,4864
-48,3220,4909
60,3604,4958
215,3889,4994
301,4069,5053
359,4153,5115
481,4224,5180
664,4308,5211
842,4418,5243
944,4516,5276
962,4612,5337
926,4664,5387
902,4651,5432
920,4552,5457
1022,4457,5495
1189,4430,5525
1383,4496,5559
1503,4583,5571
1504,4651,5590
1412,4678,5602
1323,4689,5622
1294,4675,5621
1323,4651,5622
1360,4628,5613
1383,4651,5622
1401,4684,5620
1443,4689,5622
1517,4631,5603
1624,4573,5590
1744,4549,5568
1864,4573,5559
1967,4603,5538
2045,4651,5527
2077,4697,5505
2045,4728,5495
1938,4701,5475
1804,4651,5464
1717,4600,5442
1744,4573,5432
1873,4534,5412
2045,4496,5401
2189,4460,5377
2285,4457,5369
2321,4456,5351
2285,4457,5337
2160,4437,5301
1985,4418,5274
1826,4381,5247
1744,4341,5243
1714,4288,5226
1684,4263,5211
1621,4244,5183
1564,4224,5180
1546,4176,5176
1564,4147,5180
1559,4147,5159
1504,4186,5148
1410,4221,5138
1323,4263,5148
1253,4290,5144
1203,4302,5148
1179,4276,5143
1203,4263,5148
1246,4280,5140
1263,4341,5148
1227,4388,5156
1203,4418,5180
1255,4426,5181
1383,4457,5180
1490,4505,5167
1504,4573,5180
1424,4612,5192
1323,4612,5211
1246,4559,5208
1203,4496,5211
1181,4428,5205
1203,4379,5211
1277,4340,5205
1383,4341,5211
1467,4358,5208
1504,4379,5211
1505,4364,5192
1504,4341,5180
1504,4312,5167
1504,4302,5180
1496,4290,5182
1504,4302,5180
1528,4319,5156
1564,4341,5148
1555,4319,5142
1504,4263,5148
1424,4179,5132
1383,4108,5116
1382,4062,5092
1383,4069,5085
1324,4113,5066
1203,4186,5053
1065,4247,5030
962,4302,5022
908,4337,5003
902,4379,4990
949,4422,4965
1083,4496,4958
1332,4584,4953
1744,4689,4958
2377,4761,4943
3308,4767,4927
4528,4635,4902
5834,4341,4895
6794,3869,4878
6977,3294,4864
6241,2688,4837
4872,2170,4832
3346,1825,4828
2045,1744,4832
1097,1917,4813
481,2287,4801
130,2719,4789
0,3139,4801
51,3493,4800
241,3798,4801
491,4028,4790
722,4186,4801
876,4258,4811
962,4302,4832
1002,4333,4840
1022,4379,4864
1038,4414,4888
1083,4457,4927
1133,4495,4953
1143,4534,4990
1049,4531,5019
902,4496,5053
781,4442,5065
782,4418,5085
901,4415,5105
1083,4418,5148
1237,4407,5179
1323,4418,5211
1353,4461,5224
1383,4534,5243
1439,4584,5252
1504,4612,5274
1543,4621,5287
1564,4651,5306
1585,4686,5304
1624,4728,5306
1665,4730,5298
1684,4689,5306
1648,4606,5305
1564,4534,5306
1487,4472,5286
1504,4418,5274
1616,4348,5254
1744,4302,5243
1804,4275,5220
1804,4263,5211
1794,4234,5195
1804,4224,5180
1827,4226,5142
1864,4224,5116
1904,4171,5093
1925,4108,5085
1906,4065,5054
1864,4069,5022
1797,4072,4981
1684,4069,4958
1509,4057,4926
1323,4069,4895
1191,4086,4853
1143,4108,4832
1139,4109,4813
1143,4108,4801
1124,4101,4765
1083,4108,4737
1020,4107,4711
962,4108,4706
936,4101,4689
962,4108,4674
1008,4099,4649
1022,4069,4643
958,4005,4635
842,3953,4643
741,3921,4639
722,3914,4643
772,3893,4635
842,3876,4643
884,3883,4641
902,3953,4643
904,4033,4632
902,4069,4643
911,4022,4656
962,3953,4674
1053,3897,4669
1143,3876,4674
1189,3853,4683
1203,3837,4706
1208,3807,4706
1203,3759,4706
1160,3675,4698
1083,3604,4706
1004,3565,4703
962,3566,4706
955,3563,4700
962,3566,4706
964,3566,4701
962,3566,4706
961,3531,4701
962,3488,4706
961,3462,4700
962,3488,4706
961,3522,4704
962,3527,4706
978,3463,4688
1022,3372,4674
1056,3289,4653
1022,3256,4643
922,3246,4614
842,3256,4579
828,3266,4526
842,3294,4485
823,3318,4445
782,3333,4422
736,3327,4387
662,3333,4358
536,3350,4329
421,3372,4327
382,3352,4326
421,3294,4327
481,3208,4306
541,3139,4295
604,3088,4287
662,3062,4295
695,3047,4290
722,3062,4295
770,3083,4301
842,3100,4327
893,3086,4342
902,3062,4358
870,3036,4364
842,3023,4390
812,2992,4417
782,2945,4453
738,2915,4477
722,2945,4516
744,3006,4549
782,3023,4579
812,2968,4587
842,2907,4611
850,2877,4640
782,2868,4674
643,2849,4684
541,2868,4706
563,2944,4735
722,3062,4769
1059,3174,4769
1684,3294,4769
2611,3387,4776
3729,3333,4801
4946,2947,4802
6135,2209,4801
6836,1289,4793
6435,426,4801
4847,-307,4797
2827,-891,4801
1281,-1186,4797
481,-930,4801
122,-142,4784
-60,814,4769
-81,1543,4747
60,2015,4737
240,2385,4718
361,2713,4706
427,2908,4685
481,2984,4674
525,3040,4654
541,3139,4643
517,3212,4622
481,3217,4611
475,3159,4591
541,3100,4579
640,3052,4558
722,3023,4548
737,2996,4528
722,2984,4516
693,2993,4494
662,3023,4485
609,3050,4467
541,3062,4453
486,3057,4428
481,3062,4422
543,3073,4418
662,3100,4422
780,3133,4402
842,3178,4390
842,3209,4381
842,3217,4390
884,3193,4387
962,3178,4390
1048,3175,4384
1143,3178,4390
1226,3157,4385
1263,3139,4390
1253,3141,4386
1263,3178,4390
1321,3219,4382
1383,3256,4390
1407,3257,4400
1443,3217,4422
1545,3126,4423
1684,3023,4422
1780,2921,4411
1804,2829,4422
1767,2729,4434
1684,2635,4453
1573,2540,4452
1504,2442,4453
1527,2320,4446
1624,2209,4453
1698,2128,4451
1684,2093,4453
1579,2069,4446
1443,2054,4453
1329,2052,4453
1263,2093,4453
1208,2154,4433
1143,2209,4422
1081,2229,4411
1083,2248,4422
1143,2278,4422
1203,2325,4422
1208,2354,4401
1203,2364,4390
1256,2349,4380
1383,2325,4390
1509,2294,4391
1564,2287,4390
1539,2311,4369
1504,2364,4358
1537,2400,4351
1684,2403,4358
1901,2366,4346
2105,2325,4327
2217,2292,4298
2225,2287,4295
2137,2307,4296
1985,2364,4295
1814,2429,4272
1684,2480,4264
1582,2500,4261
1443,2519,4264
1234,2542,4243
1022,2558,4232
884,2541,4227
842,2519,4232
871,2509,4213
962,2519,4200
1074,2520,4193
1143,2519,4200
1128,2517,4185
1083,2519,4169
1049,2493,4156
1022,2442,4169
992,2383,4172
1022,2364,4169
1150,2377,4146
1323,2403,4137
1411,2406,4131
1383,2403,4137
1297,2400,4133
1263,2403,4137
1280,2389,4135
1323,2364,4137
1364,2339,4120
1443,2325,4106
1566,2320,4091
1684,2325,4106
1727,2328,4121
1684,2325,4137
1578,2313,4132
1443,2325,4137
1312,2379,4145
1263,2480,4169
1382,2595,4182
1744,2713,4200
2395,2811,4210
3368,2868,4232
4591,2790,4252
5834,2480,4295
6723,1875,4340
6916,1046,4390
6263,152,4418
4932,-581,4453
3332,-976,4490
1925,-930,4548
950,-522,4595
421,78,4643
246,687,4672
361,1240,4706
639,1711,4731
902,2093,4769
1028,2353,4799
1083,2519,4832
1174,2624,4846
1323,2713,4864
1446,2788,4874
1504,2868,4895
1493,2934,4897
1443,2984,4895
1377,3003,4883
1383,3023,4895
1493,3045,4911
1684,3062,4927
1844,3047,4912
1925,3023,4895
1901,3021,4882
1804,3062,4895
1685,3120,4899
1624,3178,4895
1652,3218,4871
1744,3256,4864
1843,3281,4859
1925,3294,4864
1958,3277,4847
1925,3256,4832
1842,3251,4809
1804,3294,4801
1875,3355,4782
2045,3411,4769
2222,3432,4746
2346,3449,4737
2379,3477,4719
2346,3527,4706
2304,3558,4681
2346,3566,4674
2467,3555,4669
2586,3566,4674
2618,3567,4659
2586,3527,4643
2531,3416,4617
2466,3294,4611
2373,3196,4605
2285,3139,4611
2217,3090,4606
2165,3062,4611
2133,3050,4606
2165,3062,4611
2228,3070,4605
2225,3100,4611
2108,3149,4608
1985,3217,4611
1950,3271,4603
1985,3333,4611
1998,3392,4620
1985,3449,4643
1963,3484,4644
1925,3527,4643
1836,3568,4631
1744,3604,4643
1692,3625,4655
1684,3682,4674
1677,3764,4672
1684,3837,4674
1713,3856,4669
1744,3876,4674
1714,3913,4669
1624,3953,4674
1528,3950,4672
1504,3953,4674
1547,3994,4656
1624,4069,4643
1689,4115,4631
1744,4147,4643
1771,4178,4645
1744,4224,4643
1652,4249,4619
1564,4263,4611
1545,4264,4606
1624,4263,4611
1763,4230,4594
1925,4186,4579
2037,4143,4567
2045,4147,4579
1951,4187,4582
1864,4263,4579
1875,4329,4557
1985,4379,4548
2104,4396,4542
2165,4418,4548
2122,4458,4534
1985,4534,4516
1817,4585,4489
1744,4573,4485
1819,4476,4482
1985,4379,4485
2118,4346,4468
2165,4418,4453
2122,4524,4431
2045,4612,4422
2017,4640,4402
2105,4651,4390
2210,4648,4369
2165,4651,4358
1940,4639,4338
1744,4651,4327
1736,4680,4307
1864,4728,4295
1974,4751,4274
2045,4767,4264
2114,4775,4244
2165,4806,4232
2146,4834,4209
2105,4883,4200
2095,4945,4193
2105,5038,4200
2091,5113,4197
2105,5155,4200
2199,5137,4195
2346,5116,4200
2429,5110,4204
2406,5155,4232
2310,5210,4262
2225,5271,4295
2191,5300,4306
2225,5310,4327
2276,5286,4351
2285,5271,4390
2213,5257,4417
2105,5271,4453
2032,5294,4483
2045,5348,4516
2107,5395,4527
2165,5426,4548
2176,5418,4572
2165,5426,4611
2157,5440,4628
2165,5465,4643
2151,5469,4650
2105,5503,4674
2049,5549,4690
2045,5581,4706
2095,5545,4704
2165,5503,4706
2192,5493,4699
2165,5542,4706
2085,5596,4704
1985,5658,4706
1906,5692,4698
1925,5697,4706
2044,5659,4707
2225,5658,4706
2388,5711,4682
2526,5813,4674
2599,5895,4671
2586,5968,4674
2455,6018,4654
2285,6046,4643
2170,6025,4637
2165,6007,4643
2223,5999,4626
2285,6007,4611
2322,5993,4590
2346,6007,4579
2340,6059,4555
2285,6162,4548
2202,6260,4544
2225,6356,4548
2526,6406,4528
3248,6395,4516
4400,6265,4510
5834,6046,4516
7186,5733,4499
7999,5348,4485
7915,4857,4473
6916,4341,4485
5301,3917,4485
3548,3759,4485
2066,3871,4475
1083,4186,4485
581,4559,4496
421,4961,4516
450,5343,4517
601,5697,4516
815,5970,4506
1022,6201,4516
1147,6387,4529
1203,6550,4548
1242,6642,4546
1323,6705,4548
1437,6750,4542
1564,6821,4548
1665,6866,4543
1744,6899,4548
1782,6917,4544
1804,6976,4548
1801,7022,4541
1804,7015,4548
1815,6929,4548
1864,6860,4548
1945,6838,4527
2045,6860,4516
2125,6866,4509
2165,6899,4516
2154,6944,4502
2105,6976,4485
2023,6924,4459
1925,6860,4453
1819,6827,4448
1744,6860,4453
1717,6891,4439
1744,6937,4422
1782,6974,4394
1804,7015,4390
1800,7023,4389
1804,7054,4390
1828,7091,4368
1864,7131,4358
1876,7114,4353
1864,7092,4358
1849,7076,4341
1864,7092,4327
1897,7097,4316
1925,7131,4327
1924,7191,4326
1925,7286,4327
1957,7332,4320
2045,7325,4327
2164,7257,4325
2285,7209,4327
2354,7185,4320
2346,7209,4327
2267,7215,4327
2165,7209,4327
2053,7174,4307
1925,7170,4295
1781,7169,4285
1684,7170,4295
1677,7127,4295
1744,7092,4295
1804,7058,4286
1804,7054,4295
1733,7049,4298
1624,7092,4295
1496,7148,4272
1383,7209,4264
1315,7223,4261
1323,7247,4264
1379,7269,4244
1443,7286,4232
1497,7234,4226
1564,7170,4232
1623,7121,4216
1624,7131,4200
1539,7144,4189
1443,7170,4200
1410,7181,4202
1443,7209,4200
1465,7220,4180
1443,7247,4169
1404,7261,4158
1383,7286,4169
1347,7305,4172
1263,7364,4169
1161,7406,4145
1143,7402,4137
1238,7308,4135
1383,7209,4137
1492,7139,4117
1564,7131,4106
1614,7131,4100
1624,7170,4106
1553,7232,4091
1443,7325,4074
1374,7376,4052
1383,7402,4043
1422,7394,4023
1443,7402,4011
1439,7396,3993
1443,7402,3979
1447,7392,3954
1443,7402,3948
1409,7411,3947
1383,7441,3948
1359,7449,3918
1323,7441,3885
1245,7408,3856
1143,7402,3853
1057,7403,3841
1022,7402,3821
1021,7358,3784
1022,7325,3758
1021,7315,3735
1022,7364,3727
979,7424,3708
902,7519,3695
1001,7606,3673
1564,7674,3664
2585,7618,3654
3789,7402,3664
4991,6962,3674
6135,6317,3695
6823,5462,3706
6375,4534,3727
4657,3719,3748
2526,3294,3790
1012,3362,3822
361,3876,3853
147,4575,3873
60,5271,3916
96,5838,3964
241,6317,4011
359,6700,4035
421,7015,4074
511,7241,4119
662,7441,4169
791,7588,4195
842,7674,4232
823,7659,4277
782,7635,4327
742,7633,4343
722,7674,4358
693,7681,4381
662,7674,4422
635,7646,4440
662,7635,4453
721,7619,4461
782,7635,4485
813,7657,4499
842,7674,4516
907,7637,4526
1022,7596,4548
1152,7559,4560
1263,7557,4579
1334,7546,4591
1383,7557,4611
1433,7568,4615
1504,7596,4611
1577,7594,4588
1624,7596,4579
1630,7586,4574
1624,7596,4579
1622,7588,4564
1624,7596,4548
1616,7600,4524
1624,7635,4516
1681,7676,4499
1804,7751,4485
1960,7805,4460
2105,7829,4453
2199,7778,4447
2225,7712,4453
