II,V,PLETH,RESP
152,104,925,1016
168,146,901,1017
129,193,892,1018
65,229,888,1016
91,287,891,1019
214,374,888,1024
293,435,892,1028
235,429,901,1023
124,409,925,1014
87,462,940,1004
133,588,949,1003
203,695,963,1001
272,710,1014,998
301,645,1075,990
220,565,1121,989
50,518,1154,988
-50,493,1239,982
23,449,1355,970
179,395,1438,967
284,412,1487,968
343,548,1622,959
410,676,1885,936
438,612,2175,921
354,367,2378,921
216,180,2542,922
158,211,2725,908
209,336,2892,900
270,334,2971,904
266,195,3022,899
223,91,3112,869
231,125,3224,844
329,217,3279,841
449,241,3302,844
452,174,3343,828
277,76,3402,815
36,-8,3426,816
-73,-68,3432,816
0,-89,3442,794
129,-38,3461,775
201,73,3456,776
255,170,3451,774
357,179,3453,752
444,111,3461,733
396,29,3449,734
229,-29,3447,732
95,-73,3460,709
101,-99,3489,690
204,-67,3499,693
293,34,3519,692
326,145,3554,666
365,193,3611,645
491,202,3651,651
688,263,3692,657
827,398,3741,625
826,510,3823,595
791,499,3902,632
896,392,3973,692
1120,286,4030,587
1232,208,4108,187
1090,103,4188,-368
836,-50,4265,-710
709,-156,4312,-582
729,-122,4364,-91
718,-28,4421,399
555,-17,4483,622
306,-131,4514,600
118,-233,4529,527
35,-227,4534,521
39,-204,4555,552
20,-224,4556,552
-35,-241,4537,525
-89,-158,4497,511
-83,-77,4478,522
-57,-130,4460,524
-70,-282,4425,511
-89,-347,4354,502
-42,-269,4297,511
27,-173,4256,518
-50,-175,4214,505
-353,-171,4136,484
-705,210,4070,474
-805,1376,4025,477
-549,3209,3990,473
-65,4685,3921,460
773,4424,3855,451
2621,1894,3809,453
5891,-2102,3783,452
9583,-6169,3733,439
11582,-9193,3687,430
10553,-10482,3655,433
7231,-9771,3642,432
3532,-7591,3608,411
806,-5197,3574,383
-692,-3562,3545,370
-1201,-2605,3533,370
-1034,-1727,3507,364
-613,-788,3489,355
-336,-157,3475,351
-273,-13,3473,350
-243,-78,3452,342
-184,-37,3429,330
-242,95,3400,324
-497,131,3383,322
-745,41,3357,313
-707,-10,3331,300
-380,70,3300,289
-76,192,3282,285
-59,223,3257,278
-239,186,3230,262
-398,190,3190,241
-425,213,3163,230
-414,205,3137,229
-368,165,3110,224
-258,209,3066,211
-111,326,3035,204
-27,398,3011,203
-43,342,2990,191
-92,254,2950,166
-99,268,2924,151
-58,368,2907,153
17,405,2886,144
123,324,2832,112
244,248,2781,93
292,288,2743,97
204,373,2721,89
69,381,2688,49
91,322,2669,20
330,296,2662,25
612,312,2659,20
745,309,2632,-21
761,273,2610,-58
802,251,2598,-55
907,248,2588,-56
1026,210,2554,-95
1161,92,2523,-134
1328,-114,2505,-133
1495,-374,2491,-134
1650,-623,2452,-176
1857,-782,2415,-227
2131,-846,2388,-237
2375,-882,2371,-236
2521,-946,2330,-267
2590,-1031,2285,-314
2547,-1125,2248,-332
2309,-1233,2223,-333
2000,-1316,2185,-351
1925,-1289,2145,-381
2127,-1142,2108,-393
2233,-993,2087,-396
1947,-950,2060,-416
1464,-970,2036,-453
1166,-909,2011,-478
1110,-700,1997,-487
1059,-411,1980,-498
909,-149,1965,-526
774,38,1947,-555
736,162,1938,-571
697,247,1927,-575
555,309,1920,-589
366,354,1908,-612
280,385,1905,-628
328,398,1898,-631
400,380,1889,-640
385,343,1867,-661
316,316,1850,-678
262,311,1833,-679
219,293,1816,-689
132,243,1784,-715
20,183,1756,-737
-62,149,1733,-737
-73,134,1718,-742
5,135,1689,-769
189,164,1655,-795
382,222,1625,-795
409,287,1618,-795
232,375,1604,-814
30,522,1572,-837
-26,662,1533,-837
42,663,1539,-836
119,514,1568,-855
186,376,1582,-879
266,359,1570,-880
309,379,1608,-879
247,319,1694,-896
128,242,1765,-920
88,294,1782,-924
183,470,1845,-922
310,599,1987,-931
358,575,2140,-948
350,494,2224,-952
370,505,2325,-951
364,593,2499,-957
212,615,2700,-970
-20,532,2834,-971
-81,473,2954,-972
92,526,3130,-981
249,600,3351,-999
184,587,3522,-1009
38,526,3661,-1012
49,496,3815,-1012
171,457,4009,-1018
184,331,4176,-1022
81,177,4308,-1024
95,123,4421,-1027
335,186,4559,-1038
567,256,4689,-1050
494,256,4797,-1058
146,208,4869,-1054
-123,171,4951,-1047
-67,163,5034,-1038
189,155,5111,-1036
358,107,5150,-1038
337,21,5188,-1049
204,-43,5225,-1061
56,-30,5264,-1070
-38,35,5275,-1069
-5,68,5297,-1069
125,34,5326,-1071
214,-1,5360,-1077
214,50,5368,-1077
246,177,5407,-1073
374,273,5480,-1069
471,270,5575,-1068
442,238,5632,-1067
433,306,5684,-1068
629,474,5736,-1067
943,591,5800,-1068
1099,547,5828,-1067
982,404,5848,-1069
773,282,5868,-1071
698,207,5910,-1075
743,144,5929,-1075
729,79,5937,-1076
616,-1,5931,-1074
572,-102,5949,-1075
690,-156,5956,-1075
809,-42,5954,-1076
709,143,5925,-1074
401,142,5917,-1075
53,-96,5909,-1075
-150,-308,5897,-1076
-183,-243,5848,-1073
-67,-58,5806,-1070
45,-14,5770,-1066
-30,-149,5742,-1067
-292,-263,5680,-1069
-454,-246,5620,-1074
-254,-147,5566,-1074
172,-62,5528,-1075
381,-46,5462,-1075
125,-105,5393,-1079
-372,-108,5323,-1082
-654,312,5277,-1084
-505,1536,5215,-1081
-108,3378,5149,-1079
348,4734,5073,-1075
1219,4202,5023,-1074
3289,1296,4966,-1074
6732,-3031,4902,-1079
10231,-7152,4814,-1081
11670,-9825,4750,-1084
10019,-10549,4694,-1082
6335,-9445,4641,-1082
2696,-7228,4562,-1081
400,-4983,4504,-1083
-598,-3458,4459,-1082
-894,-2573,4420,-1081
-863,-1825,4347,-1076
-628,-1029,4290,-1075
-322,-408,4251,-1074
-115,-130,4222,-1076
-76,-61,4158,-1074
-137,16,4102,-1075
-219,135,4066,-1075
-317,184,4046,-1075
-446,102,3996,-1074
-527,15,3954,-1076
-424,98,3927,-1076
-145,377,3917,-1074
53,603,3881,-1064
-53,518,3855,-1054
-385,186,3842,-1049
-558,-89,3836,-1054
-383,-65,3800,-1059
-15,137,3769,-1067
203,304,3750,-1069
169,329,3739,-1069
55,268,3700,-1059
38,173,3670,-1045
97,114,3652,-1032
124,162,3640,-1035
100,300,3596,-1049
115,377,3555,-1063
206,303,3525,-1066
313,173,3502,-1068
361,139,3449,-1070
384,202,3392,-1074
455,250,3345,-1072
564,227,3311,-1073
600,185,3254,-1079
522,160,3191,-1090
447,117,3132,-1093
534,26,3090,-1096
780,-60,3034,-1100
1016,-83,2967,-1113
1114,-87,2893,-1121
1149,-190,2839,-1126
1292,-403,2787,-1128
1589,-598,2728,-1138
1888,-713,2657,-1149
2033,-841,2604,-1157
2041,-1040,2560,-1157
2058,-1202,2508,-1163
2171,-1227,2433,-1176
2301,-1202,2376,-1188
2323,-1270,2334,-1187
2225,-1412,2288,-1183
2118,-1509,2215,-1181
2067,-1516,2162,-1185
1981,-1453,2132,-1184
1728,-1319,2082,-1188
1342,-1144,1973,-1196
1039,-1010,1863,-1207
992,-921,1789,-1208
1128,-757,1730,-1207
1207,-459,1644,-1210
1083,-145,1572,-1221
831,54,1538,-1225
625,171,1513,-1220
515,288,1446,-1209
406,384,1376,-1207
202,413,1336,-1207
-48,414,1310,-1207
-205,437,1251,-1199
-188,436,1180,-1199
-94,363,1130,-1202
-53,285,1106,-1200
-59,296,1064,-1186
-2,367,1013,-1174
92,392,973,-1169
84,333,961,-1170
-42,243,945,-1165
-104,181,919,-1163
-24,183,890,-1165
53,264,888,-1166
23,401,896,-1152
11,524,903,-1137
121,569,896,-1127
194,535,907,-1126
27,475,939,-1121
-248,458,983,-1116
-267,521,1013,-1114
82,653,1047,-1115
448,783,1099,-1105
429,821,1179,-1088
74,732,1251,-1073
-193,608,1313,-1068
-129,594,1380,-1063
76,737,1487,-1056
151,905,1604,-1044
111,912,1704,-1040
118,730,1784,-1036
182,532,1901,-1022
220,493,2046,-998
255,590,2172,-986
349,656,2255,-985
413,612,2363,-981
309,560,2514,-962
104,615,2656,-950
39,699,2739,-951
207,629,2826,-946
397,390,2958,-922
352,203,3093,-907
105,246,3166,-909
-55,412,3227,-904
30,439,3321,-872
206,247,3427,-849
258,19,3480,-851
202,-30,3515,-852
173,103,3570,-830
192,256,3640,-819
193,287,3670,-829
179,218,3685,-825
164,161,3709,-787
101,179,3742,-762
-14,234,3746,-771
-40,252,3751,-771
110,216,3763,-738
309,163,3781,-727
353,114,3774,-753
210,54,3778,-753
14,-32,3799,-691
-99,-106,3832,-662
-61,-97,3839,-722
119,31,3859,-737
334,229,3900,-485
422,400,3960,35
333,492,3995,525
215,542,4035,634
273,603,4091,297
520,654,4173,-225
744,620,4236,-590
768,456,4294,-676
681,189,4355,-604
707,-79,4448,-548
874,-215,4536,-557
948,-170,4615,-577
769,-83,4675,-562
477,-122,4755,-535
312,-219,4837,-529
297,-120,4916,-538
279,134,4963,-534
199,196,5011,-512
98,-53,5061,-491
55,-304,5120,-486
29,-258,5146,-488
-11,-116,5153,-485
-111,-142,5154,-479
-277,-287,5181,-481
-447,-349,5188,-484
-498,-355,5150,-474
-373,-399,5057,-454
-184,-384,4976,-441
-113,-200,4909,-440
-200,24,4839,-444
-318,171,4734,-440
-346,564,4655,-435
-318,1725,4605,-436
-270,3514,4560,-435
79,4707,4467,-425
1371,3805,4380,-415
4058,412,4321,-412
7657,-4284,4284,-414
10657,-8437,4211,-409
11443,-10759,4140,-401
9532,-10913,4091,-398
5945,-9294,4069,-400
2383,-6823,4019,-399
-1,-4614,3966,-399
-1087,-3276,3922,-401
-1333,-2542,3905,-401
-1115,-1807,3875,-393
-622,-922,3851,-383
-120,-228,3831,-377
31,15,3830,-377
-250,-42,3820,-377
-606,-79,3818,-378
-634,39,3814,-378
-356,208,3820,-379
-138,253,3814,-375
-213,151,3817,-366
-445,33,3816,-356
-552,49,3823,-353
-463,170,3813,-356
-316,250,3805,-364
-270,243,3791,-370
-285,209,3787,-372
-313,256,3771,-370
-331,334,3750,-365
-358,388,3719,-357
-355,394,3703,-354
-302,383,3680,-355
-239,345,3647,-358
-161,292,3591,-357
-22,248,3552,-353
103,201,3518,-353
64,107,3477,-366
-83,29,3409,-384
-60,90,3358,-394
200,254,3323,-393
386,299,3283,-393
248,159,3207,-397
9,54,3142,-400
59,168,3100,-397
401,335,3065,-403
638,284,2997,-421
544,21,2939,-436
367,-200,2908,-437
485,-238,2884,-436
893,-187,2829,-445
1231,-210,2779,-458
1289,-362,2752,-459
1259,-578,2732,-457
1400,-765,2679,-463
1670,-865,2630,-471
1844,-902,2603,-472
1871,-944,2582,-472
1887,-1039,2530,-480
1948,-1169,2481,-496
1960,-1278,2454,-505
1859,-1333,2433,-503
1719,-1351,2377,-498
1646,-1343,2316,-500
1644,-1266,2272,-503
1623,-1086,2240,-503
1493,-895,2182,-497
1243,-839,2114,-491
948,-904,2057,-487
715,-885,2018,-487
612,-648,1962,-485
620,-311,1895,-486
630,-74,1831,-488
542,35,1786,-489
382,128,1738,-484
275,257,1686,-478
239,355,1628,-474
155,375,1587,-474
-32,377,1554,-470
-183,432,1526,-465
-165,488,1488,-460
-25,443,1459,-460
95,329,1440,-457
143,283,1430,-443
128,321,1410,-422
39,294,1391,-412
-120,166,1377,-412
-254,108,1384,-410
-302,214,1388,-398
-300,332,1386,-392
-301,324,1381,-393
-264,298,1408,-387
-152,376,1451,-367
-39,454,1486,-355
-39,405,1502,-358
-132,338,1543,-351
-175,410,1604,-321
-91,556,1653,-297
22,603,1668,-296
32,554,1711,-298
-44,542,1792,-282
-65,600,1866,-268
25,641,1895,-272
97,619,1948,-270
22,583,2052,-242
-134,574,2160,-214
-178,581,2215,-212
-43,580,2280,-213
109,580,2399,-189
96,587,2537,-160
-52,566,2621,-153
-137,485,2696,-154
-49,380,2810,-140
94,330,2947,-123
125,347,3038,-120
33,346,3111,-120
-52,269,3204,-102
-46,166,3323,-75
0,113,3413,-62
-13,91,3483,-59
-123,22,3551,-47
-274,-83,3635,-24
-364,-95,3700,-5
-327,56,3750,3
-202,233,3789,6
-101,228,3841,14
-92,24,3887,23
-131,-180,3926,29
-130,-239,3949,34
-78,-226,3982,47
-64,-262,4011,64
-172,-317,4042,74
-361,-295,4057,76
-491,-220,4081,86
-464,-202,4102,106
-304,-254,4128,118
-118,-276,4137,119
-12,-218,4158,126
-75,-160,4183,147
-302,-193,4217,162
-527,-282,4232,162
-536,-319,4255,165
-324,-278,4280,183
-135,-246,4317,198
-148,-269,4336,196
-235,-275,4354,200
-140,-189,4371,225
150,-64,4405,248
362,-6,4424,248
281,-16,4433,247
38,-1,4428,265
-56,65,4442,284
110,95,4451,282
346,3,4446,282
439,-174,4413,303
396,-326,4394,325
363,-382,4383,325
369,-379,4364,325
317,-408,4310,344
164,-500,4264,366
23,-591,4233,367
8,-584,4204,367
59,-522,4136,388
27,-512,4066,416
-142,-541,4009,427
-311,-535,3967,428
-444,-493,3896,438
-566,-561,3821,455
-645,-692,3755,461
-544,-698,3711,463
-310,-528,3649,474
-228,-425,3584,493
-430,-546,3519,503
-697,-731,3475,507
-776,-751,3424,516
-714,-623,3373,535
-688,-420,3316,552
-700,114,3278,559
-636,1386,3242,565
-492,3176,3206,583
-201,4258,3155,607
731,3240,3119,621
3020,-55,3088,622
6619,-4363,3063,630
10060,-8139,3023,649
11300,-10542,2999,664
9522,-11232,2979,664
5877,-10084,2956,671
2314,-7622,2902,691
-42,-5122,2852,707
-1186,-3539,2814,706
-1498,-2680,2793,712
-1263,-1886,2759,736
-803,-1093,2733,758
-492,-677,2717,757
-494,-655,2711,759
-647,-658,2689,779
-728,-529,2671,801
-691,-417,2659,800
-646,-410,2657,800
-660,-417,2639,816
-689,-367,2622,836
-669,-308,2608,835
-624,-255,2606,835
-609,-173,2594,855
-607,-86,2584,883
-598,-93,2574,889
-567,-276,2575,886
-560,-469,2571,894
-522,-462,2572,911
-422,-217,2568,916
-310,-8,2572,915
-281,-46,2569,921
-346,-246,2572,937
-392,-353,2570,946
-332,-304,2572,946
-229,-232,2569,946
-201,-232,2577,953
-244,-228,2583,959
-221,-158,2592,962
-90,-103,2591,958
19,-186,2595,958
-7,-349,2598,958
-93,-402,2603,960
-114,-276,2593,958
-59,-148,2580,958
45,-195,2562,958
233,-362,2551,961
493,-453,2529,958
686,-417,2500,952
715,-392,2463,945
699,-511,2439,944
826,-744,2413,943
1112,-973,2376,943
1406,-1122,2320,938
1594,-1208,2278,937
1685,-1302,2246,936
1739,-1441,2205,938
1799,-1595,2138,937
1859,-1699,2085,938
1862,-1731,2050,937
1750,-1732,2011,934
1576,-1743,1942,923
1477,-1762,1882,914
1503,-1740,1847,911
1534,-1634,1814,917
1425,-1450,1751,921
1170,-1251,1693,922
880,-1104,1661,920
647,-1019,1637,924
493,-926,1587,929
403,-737,1543,937
331,-419,1522,938
238,-65,1507,937
145,155,1460,931
116,134,1410,925
131,-48,1381,918
81,-207,1360,922
-88,-241,1313,931
-272,-215,1262,942
-357,-222,1230,944
-356,-263,1209,945
-351,-265,1162,947
-342,-218,1098,955
-282,-193,1043,960
-174,-233,1011,961
-91,-259,972,957
-87,-198,921,958
-165,-125,868,959
-278,-176,840,961
-362,-297,824,956
-380,-283,807,951
-369,-89,779,944
-395,70,771,942
-454,38,784,944
-442,-35,813,952
-267,56,828,958
-19,242,846,961
59,270,884,958
-160,90,964,957
-476,-63,1044,958
-564,9,1106,963
-388,209,1171,959
-229,295,1299,946
-260,205,1451,929
-322,112,1563,920
-236,155,1649,920
-126,252,1848,924
-208,266,2179,922
-412,203,2519,923
-453,167,2750,924
-248,174,2947,919
-34,171,3165,906
-47,147,3347,901
-215,130,3422,901
-282,109,3495,899
-151,73,3641,886
7,46,3799,879
0,27,3870,881
-131,-42,3930,878
-195,-152,4048,859
-119,-181,4184,843
-34,-57,4243,842
-72,96,4292,844
-189,91,4394,829
-236,-99,4518,815
-134,-335,4577,814
23,-478,4626,815
73,-491,4717,802
-36,-415,4836,788
-177,-317,4903,786
-191,-247,4957,787
-90,-210,5037,773
-37,-198,5147,756
-127,-237,5217,749
-247,-358,5271,750
-230,-498,5332,738
-72,-532,5417,719
60,-426,5476,705
45,-293,5522,703
-49,-231,5559,700
-62,-195,5617,693
54,-93,5661,685
199,47,5699,682
277,102,5717,679
317,20,5744,673
419,-93,5759,664
592,-108,5779,660
716,-38,5780,658
696,-23,5784,653
611,-147,5776,643
604,-338,5779,637
659,-465,5768,636
611,-483,5759,640
419,-441,5733,640
238,-401,5721,640
174,-431,5702,639
132,-533,5690,634
22,-613,5665,623
-53,-561,5657,616
-60,-367,5645,616
-98,-225,5640,618
-284,-249,5616,616
-471,-407,5607,618
-467,-536,5595,620
-317,-587,5590,615
-255,-599,5561,601
-371,-586,5544,596
-492,-481,5526,602
-465,-303,5518,596
-386,-217,5483,575
-441,-222,5456,565
-595,147,5428,573
-648,1412,5419,570
-525,3262,5392,545
-172,4373,5370,535
865,3442,5344,547
3270,320,5340,545
6955,-3923,5324,518
10409,-7823,5315,514
11598,-10234,5297,542
9689,-10636,5301,541
5806,-9281,5300,489
2008,-7068,5309,473
-334,-4986,5302,542
-1189,-3512,5313,557
-1232,-2527,5325,304
-1002,-1736,5355,-217
-710,-1042,5371,-708
-507,-560,5397,-818
-528,-379,5418,-475
-711,-406,5458,53
-831,-433,5486,422
-779,-340,5519,508
-673,-171,5537,440
-675,-51,5569,395
-789,-63,5590,417
-889,-153,5615,443
-870,-180,5621,426
-745,-41,5634,393
-633,177,5640,383
-595,234,5659,392
-620,44,5657,389
-593,-270,5652,373
-502,-444,5634,362
-400,-415,5638,366
-362,-293,5626,367
-399,-222,5592,357
-455,-197,5514,344
-478,-149,5446,342
-475,-72,5388,344
-461,-38,5345,340
-393,-43,5285,330
-229,-19,5248,327
-58,28,5225,328
-33,-15,5211,324
-165,-140,5167,306
-278,-189,5136,290
-249,-96,5116,287
-160,-25,5108,291
-129,-95,5072,285
-104,-177,5050,276
37,-111,5039,273
275,-1,5032,277
474,-75,4991,276
585,-354,4963,275
698,-636,4948,277
904,-779,4936,277
1176,-826,4883,265
1397,-892,4836,247
1480,-1010,4801,234
1439,-1136,4775,237
1388,-1237,4710,247
1436,-1316,4647,257
1570,-1384,4596,261
1673,-1444,4560,263
1665,-1507,4492,260
1572,-1584,4425,253
1458,-1627,4370,244
1336,-1541,4332,243
1197,-1309,4269,252
1061,-1054,4199,266
961,-928,4129,274
892,-932,4081,276
820,-908,4022,278
714,-728,3960,284
549,-446,3893,288
318,-216,3847,290
81,-95,3796,292
-64,-22,3739,297
-104,38,3668,302
-138,35,3620,304
-267,-24,3574,306
-449,-33,3513,317
-560,50,3424,333
-537,104,3359,344
-441,46,3310,344
-359,-26,3240,342
-321,9,3126,345
-288,81,3033,349
-240,51,2974,348
-200,-65,2900,355
-197,-123,2767,372
-238,-57,2650,387
-320,62,2579,388
-426,135,2508,385
-496,120,2371,387
-466,51,2234,393
-365,30,2150,393
-309,137,2088,393
-358,317,1972,398
-426,403,1847,407
-396,317,1766,408
-295,179,1724,406
-260,164,1650,407
-355,286,1559,408
-462,406,1492,405
-438,406,1471,406
-293,322,1448,416
-186,274,1417,431
-218,320,1390,438
-324,413,1400,437
-382,481,1423,433
-371,505,1447,430
-346,507,1460,428
-329,490,1491,427
-290,441,1537,432
-221,362,1593,443
-140,284,1633,452
-73,227,1675,454
-60,174,1726,448
-145,111,1798,441
-284,55,1864,436
-362,40,1921,436
-330,60,1969,435
-268,60,2026,436
-254,-2,2079,436
-259,-96,2125,437
-237,-137,2154,435
-213,-85,2187,432
-213,4,2220,429
-194,31,2253,430
-130,-45,2268,428
-90,-167,2278,421
-134,-242,2283,411
-196,-241,2291,405
-163,-228,2287,405
-41,-256,2280,407
46,-256,2266,407
9,-141,2256,408
-116,16,2242,408
-218,8,2238,401
-225,-225,2234,383
-156,-482,2233,369
-74,-540,2227,366
-14,-417,2236,372
33,-287,2252,372
93,-236,2273,370
171,-201,2283,369
238,-127,2301,371
264,-38,2325,371
255,29,2350,370
279,93,2359,370
392,163,2375,371
554,178,2398,367
657,68,2425,364
658,-114,2435,362
632,-241,2450,363
662,-277,2472,364
708,-321,2500,369
662,-417,2510,373
511,-454,2525,373
373,-344,2547,363
357,-186,2580,353
424,-180,2599,349
419,-342,2621,348
244,-506,2644,349
-8,-565,2673,357
-210,-532,2688,368
-269,-515,2703,370
-264,-515,2721,355
-286,-523,2751,338
-360,-500,2773,331
-417,-469,2797,330
-397,-476,2817,321
-323,-541,2849,307
-269,-568,2873,296
-287,-491,2898,293
-369,-397,2917,286
-445,-269,2951,271
-450,363,2983,255
-398,1944,3016,248
-323,3910,3038,244
22,4681,3072,227
1306,3097,3108,201
4093,-486,3144,188
7904,-4714,3164,187
11019,-8344,3192,175
11613,-10529,3223,146
9264,-10730,3257,129
5308,-9081,3271,131
1720,-6623,3293,118
-321,-4555,3320,77
-926,-3273,3357,48
-898,-2399,3375,50
-832,-1584,3391,45
-763,-888,3406,5
-541,-493,3430,-31
-273,-383,3438,-31
-227,-379,3446,-30
-395,-337,3451,-62
-477,-237,3467,-94
-347,-134,3473,-94
-259,-61,3477,-93
-429,-9,3470,-123
-676,37,3469,-157
-698,26,3462,-158
-498,-65,3459,-157
-339,-176,3448,-189
-306,-239,3444,-229
-312,-221,3436,-240
-250,-200,3434,-238
-182,-165,3424,-257
-170,-109,3419,-286
-219,-71,3410,-295
-292,-150,3409,-295
-326,-277,3399,-313
-262,-257,3395,-339
-128,-56,3385,-351
-26,91,3383,-354
-18,31,3374,-368
-38,-93,3370,-392
2,-88,3360,-407
108,-17,3357,-412
203,-19,3349,-424
242,-64,3346,-448
241,-44,3335,-469
247,-8,3331,-480
264,-62,3324,-487
283,-172,3325,-507
318,-215,3322,-532
430,-198,3327,-547
641,-239,3323,-550
912,-380,3319,-566
1175,-518,3302,-594
1394,-586,3293,-613
1556,-669,3281,-613
1651,-882,3271,-625
1698,-1159,3247,-656
1742,-1298,3227,-678
1810,-1233,3208,-676
1889,-1157,3203,-688
1978,-1287,3193,-727
2074,-1588,3193,-759
2117,-1842,3191,-756
2015,-1921,3196,-762
1805,-1872,3192,-800
1676,-1782,3194,-838
1742,-1662,3192,-837
1867,-1495,3196,-836
1797,-1314,3194,-864
1465,-1172,3204,-894
1067,-1061,3212,-891
841,-907,3219,-892
825,-674,3213,-929
849,-418,3219,-969
738,-213,3225,-972
492,-81,3226,-971
246,-36,3204,-1002
132,-88,3189,-1043
158,-156,3179,-1052
232,-119,3167,-1051
234,-10,3129,-1072
141,-9,3089,-1106
44,-131,3056,-1115
71,-169,3032,-1116
220,-26,2984,-1134
353,80,2928,-1165
348,-43,2872,-1179
240,-249,2836,-1183
134,-263,2793,-1195
66,-92,2748,-1220
-7,17,2697,-1235
-92,-64,2665,-1241
-141,-191,2639,-1252
-107,-201,2621,-1282
-17,-123,2593,-1312
64,-86,2579,-1329
104,-79,2574,-1328
133,13,2590,-1332
182,182,2601,-1342
244,251,2613,-1353
273,145,2627,-1355
237,26,2672,-1365
152,69,2723,-1382
93,218,2770,-1398
139,306,2804,-1398
288,313,2862,-1402
416,322,2936,-1418
370,338,3008,-1434
124,290,3049,-1434
-137,202,3103,-1436
-161,181,3175,-1451
98,245,3250,-1471
388,272,3288,-1472
433,165,3326,-1466
273,10,3377,-1464
190,-25,3436,-1469
301,94,3462,-1466
400,188,3483,-1469
307,89,3511,-1480
162,-151,3548,-1496
202,-328,3560,-1499
396,-339,3570,-1497
490,-267,3583,-1494
398,-228,3608,-1497
306,-226,3616,-1495
400,-192,3624,-1496
598,-118,3632,-1502
673,-103,3648,-1515
531,-238,3648,-1520
324,-461,3654,-1520
246,-576,3661,-1514
299,-473,3681,-1513
280,-292,3687,-1510
77,-282,3698,-1511
-133,-478,3710,-1511
-81,-649,3737,-1516
195,-603,3754,-1518
396,-431,3772,-1520
378,-356,3782,-1516
327,-430,3802,-1517
392,-501,3815,-1518
446,-450,3829,-1521
366,-313,3833,-1515
299,-207,3845,-1507
409,-189,3852,-1497
599,-220,3865,-1495
701,-184,3863,-1494
769,-36,3859,-1497
920,101,3845,-1496
1074,49,3840,-1498
1074,-150,3826,-1495
966,-275,3812,-1490
925,-255,3792,-1478
992,-269,3791,-1473
1032,-422,3782,-1472
954,-549,3750,-1476
815,-510,3680,-1475
704,-430,3616,-1475
618,-491,3564,-1473
514,-602,3523,-1474
423,-593,3463,-1469
429,-527,3418,-1468
423,-562,3389,-1466
277,-727,3368,-1466
41,-847,3321,-1459
-2,-849,3280,-1453
209,-722,3253,-1449
377,-518,3239,-1453
251,-349,3199,-1453
-4,-352,3157,-1453
-80,-450,3123,-1450
27,-442,3112,-1454
82,-312,3092,-1458
35,-173,3077,-1466
51,227,3063,-1468
155,1399,3068,-1469
146,3205,3069,-1462
82,4422,3074,-1456
669,3713,3073,-1450
2820,833,3084,-1452
6552,-3272,3093,-1456
10399,-7270,3116,-1465
12208,-10041,3134,-1467
10831,-10918,3153,-1469
7103,-9926,3160,-1466
3102,-7843,3179,-1467
439,-5694,3197,-1467
-652,-4077,3213,-1469
-812,-3001,3207,-1465
-596,-2219,3202,-1460
-209,-1545,3196,-1452
185,-969,3194,-1451
336,-599,3168,-1453
141,-527,3130,-1461
-227,-663,3085,-1466
-487,-778,3054,-1469
-476,-727,3010,-1467
-243,-577,2949,-1467
-10,-488,2868,-1466
2,-520,2804,-1469
-215,-633,2748,-1467
-426,-731,2689,-1463
-408,-723,2607,-1455
-130,-580,2535,-1452
189,-348,2484,-1451
364,-219,2453,-1454
303,-281,2405,-1453
113,-480,2357,-1452
-60,-633,2325,-1450
-122,-655,2330,-1456
-67,-569,2334,-1462
20,-463,2332,-1469
-12,-401,2328,-1468
-175,-404,2364,-1466
-215,-421,2423,-1458
127,-405,2480,-1453
629,-393,2514,-1449
768,-467,2567,-1454
432,-588,2646,-1460
113,-623,2731,-1467
186,-514,2783,-1466
435,-401,2834,-1468
517,-416,2902,-1472
561,-517,2985,-1481
863,-548,3038,-1483
1294,-489,3074,-1483
1404,-494,3107,-1478
1146,-676,3155,-1476
1053,-917,3187,-1474
1513,-1025,3203,-1475
2127,-1022,3201,-1475
2217,-1125,3202,-1480
1838,-1387,3195,-1482
1755,-1593,3185,-1484
2270,-1603,3161,-1479
2724,-1577,3133,-1481
2495,-1684,3097,-1483
1913,-1847,3073,-1484
1675,-1946,3047,-1478
1849,-2032,3026,-1476
2019,-2109,2996,-1476
2056,-2006,2979,-1478
2117,-1693,2968,-1470
2120,-1462,2971,-1462
1781,-1498,2967,-1455
1150,-1564,2971,-1455
681,-1367,2979,-1449
689,-1005,3008,-1440
960,-741,3035,-1428
1057,-600,3066,-1424
868,-435,3089,-1421
668,-256,3127,-1415
616,-176,3169,-1400
537,-180,3216,-1394
281,-153,3243,-1393
31,-96,3264,-1388
-22,-98,3280,-1373
50,-157,3308,-1366
159,-148,3320,-1366
415,-25,3309,-1359
723,86,3267,-1335
675,13,3230,-1321
153,-226,3193,-1321
-315,-424,3156,-1319
-266,-409,3094,-1295
70,-249,3037,-1278
197,-132,2990,-1277
108,-136,2961,-1278
132,-157,2914,-1258
328,-75,2862,-1243
446,103,2814,-1244
356,245,2801,-1243
141,225,2793,-1215
-88,52,2781,-1189
-238,-89,2759,-1183
-177,-15,2772,-1186
103,234,2808,-1170
375,401,2850,-1158
393,331,2870,-1162
173,135,2911,-1160
-64,10,2977,-1136
-132,-1,3058,-1118
23,50,3111,-1119
309,140,3167,-1118
488,234,3240,-1092
393,254,3336,-1074
207,208,3408,-1079
273,206,3471,-1079
554,262,3532,-1048
640,229,3614,-1020
411,58,3683,-1022
266,-80,3742,-1028
433,-58,3785,-994
