II,V,PLETH,RESP
1560,287,2670,-1141
591,585,2704,-1141
-341,654,2712,-1141
-1030,575,2718,-1142
-1249,448,2735,-1141
-1093,282,2764,-1145
-878,79,2774,-1147
-791,-91,2782,-1146
-787,-163,2795,-1136
-782,-171,2813,-1130
-769,-186,2814,-1129
-773,-211,2820,-1130
-789,-209,2834,-1124
-804,-188,2857,-1122
-816,-187,2863,-1121
-825,-202,2875,-1122
-839,-202,2899,-1116
-853,-189,2939,-1111
-871,-190,2966,-1109
-882,-200,2993,-1110
-892,-196,3019,-1104
-893,-175,3056,-1100
-885,-156,3079,-1097
-876,-146,3100,-1097
-873,-139,3115,-1092
-879,-132,3139,-1086
-885,-125,3154,-1080
-892,-115,3171,-1080
-893,-106,3180,-1076
-889,-108,3195,-1070
-876,-122,3203,-1061
-865,-134,3213,-1058
-858,-133,3216,-1057
-853,-123,3227,-1059
-841,-111,3234,-1056
-832,-100,3245,-1055
-832,-88,3248,-1053
-843,-80,3259,-1053
-849,-80,3266,-1049
-845,-83,3277,-1047
-835,-81,3279,-1045
-831,-74,3291,-1046
-829,-63,3298,-1041
-818,-51,3308,-1038
-789,-37,3309,-1036
-755,-27,3325,-1041
-736,-21,3347,-1045
-740,-14,3378,-1047
-754,-6,3394,-1046
-757,0,3412,-1047
-739,2,3423,-1047
-708,6,3440,-1047
-674,15,3442,-1045
-648,21,3449,-1048
-628,18,3451,-1050
-609,12,3458,-1055
-577,11,3451,-1055
-530,15,3453,-1056
-479,21,3457,-1054
-448,27,3469,-1056
-434,36,3469,-1055
-416,48,3480,-1056
-368,57,3489,-1054
-304,62,3502,-1056
-253,72,3499,-1055
-234,94,3509,-1055
-232,122,3526,-1055
-228,142,3555,-1059
-210,149,3571,-1059
-188,153,3594,-1060
-168,167,3615,-1057
-150,189,3640,-1057
-127,203,3647,-1055
-105,202,3660,-1055
-88,196,3680,-1054
-84,197,3717,-1057
-87,210,3743,-1059
-91,228,3773,-1061
-87,240,3799,-1057
-77,244,3840,-1053
-73,247,3870,-1047
-88,256,3901,-1047
-113,266,3925,-1046
-129,269,3969,-1047
-123,266,4010,-1047
-113,269,4051,-1049
-117,284,4078,-1046
-134,301,4123,-1039
-145,300,4168,-1026
-140,282,4212,-1022
-128,263,4236,-1021
-124,261,4280,-1021
-122,270,4337,-1016
-112,272,4395,-1015
-100,259,4424,-1014
-103,245,4466,-1011
-121,243,4522,-998
-130,247,4588,-989
-115,244,4620,-987
-90,234,4652,-990
-81,228,4690,-987
-87,236,4742,-986
-89,255,4766,-986
-80,278,4786,-985
-77,297,4803,-974
-92,303,4836,-966
-112,294,4850,-964
-106,275,4858,-966
-73,259,4858,-959
-36,257,4872,-954
-21,267,4874,-953
-25,282,4873,-954
-28,292,4858,-947
-20,295,4857,-942
-4,288,4850,-942
15,276,4846,-942
43,269,4825,-934
79,276,4814,-927
120,288,4798,-926
168,285,4791,-926
236,258,4765,-917
331,231,4744,-907
433,234,4718,-901
510,271,4702,-900
547,305,4675,-895
561,300,4656,-890
578,254,4635,-885
603,194,4628,-885
630,136,4608,-879
653,76,4590,-871
667,14,4559,-862
653,-33,4542,-859
594,-54,4518,-855
485,-59,4501,-849
352,-52,4475,-839
227,-13,4465,-834
130,66,4450,-832
60,151,4436,-829
3,198,4404,-821
-53,200,4383,-819
-106,197,4359,-818
-147,219,4344,-810
-169,252,4311,-792
-172,264,4286,-785
-163,246,4261,-786
-152,227,4252,-781
-146,230,4228,-764
-147,248,4205,-763
-156,256,4182,-768
-169,249,4189,-754
-181,240,4196,-726
-183,236,4208,-737
-175,229,4209,-765
-161,211,4235,-691
-155,192,4268,-439
-158,183,4306,-127
-173,186,4320,24
-190,188,4352,-97
-201,178,4396,-376
-195,152,4447,-618
-181,123,4471,-711
-162,100,4505,-691
-142,81,4549,-652
-107,58,4605,-649
-55,35,4633,-662
-1,27,4665,-661
33,32,4703,-641
37,29,4760,-629
28,-4,4795,-629
38,-69,4828,-629
107,-174,4856,-618
266,-328,4898,-607
537,-511,4923,-603
905,-653,4945,-603
1308,-686,4954,-596
1686,-610,4974,-586
2061,-499,4981,-580
2487,-422,4993,-578
2926,-367,4993,-573
3211,-271,5000,-560
3198,-110,4998,-547
2843,79,5005,-543
2138,271,4998,-540
1108,476,4996,-534
-23,682,4982,-524
-868,800,4980,-519
-1192,751,4970,-517
-1129,560,4967,-512
-964,335,4951,-501
-826,153,4947,-494
-690,24,4938,-493
-570,-68,4936,-488
-520,-124,4919,-472
-536,-143,4916,-460
-567,-131,4907,-459
-602,-110,4903,-461
-652,-101,4879,-452
-681,-118,4866,-445
-657,-149,4850,-445
-609,-173,4845,-445
-602,-177,4824,-434
-635,-172,4817,-425
-666,-175,4809,-425
-662,-190,4809,-425
-647,-203,4786,-415
-646,-204,4771,-405
-655,-202,4756,-405
-651,-214,4750,-405
-629,-240,4725,-394
-617,-251,4708,-382
-626,-241,4691,-380
-637,-231,4687,-381
-625,-233,4667,-375
-596,-233,4658,-369
-570,-216,4648,-370
-552,-199,4649,-370
-529,-199,4631,-361
-507,-208,4617,-354
-492,-208,4598,-355
-482,-208,4591,-355
-461,-215,4572,-343
-433,-218,4563,-328
-419,-199,4551,-322
-435,-169,4551,-320
-456,-157,4536,-313
-449,-168,4524,-303
-405,-178,4504,-298
-360,-169,4496,-297
-337,-153,4477,-288
-328,-153,4463,-274
-315,-168,4440,-263
-303,-174,4431,-259
-302,-157,4414,-253
-303,-140,4402,-238
-286,-147,4377,-221
-252,-175,4366,-213
-215,-194,4351,-209
-181,-194,4341,-197
-147,-187,4315,-175
-126,-190,4301,-162
-126,-199,4286,-162
-139,-204,4281,-152
-140,-200,4263,-128
-116,-194,4256,-113
-74,-194,4247,-114
-36,-200,4245,-105
-20,-207,4223,-74
-27,-213,4207,-51
-33,-212,4190,-53
-12,-204,4187,-49
39,-193,4176,-19
88,-191,4177,6
108,-196,4176,3
103,-193,4181,6
93,-178,4168,40
96,-164,4161,73
116,-163,4151,74
148,-163,4151,72
179,-149,4138,98
192,-127,4130,128
183,-114,4119,130
167,-115,4119,128
161,-117,4107,154
159,-110,4100,188
147,-93,4087,196
129,-76,4087,194
142,-72,4076,211
203,-89,4070,236
267,-108,4054,242
258,-103,4052,243
173,-69,4047,260
94,-35,4050,286
93,-27,4042,299
147,-39,4046,301
183,-43,4045,313
163,-28,4056,337
111,-7,4056,354
62,4,4066,361
34,8,4073,367
33,18,4094,380
50,31,4103,394
58,33,4119,401
27,25,4131,406
-34,23,4160,420
-81,34,4183,436
-79,40,4209,447
-50,33,4224,450
-42,31,4251,463
-72,50,4277,486
-102,76,4308,502
-104,89,4321,502
-93,87,4341,508
-107,94,4358,527
-139,112,4382,542
-153,126,4391,541
-132,121,4403,547
-98,103,4411,571
-72,90,4429,592
-53,90,4432,590
-16,97,4438,591
53,110,4435,610
145,132,4444,627
237,157,4443,624
318,172,4443,627
390,168,4429,655
453,150,4426,683
498,125,4416,683
517,89,4414,682
520,39,4400,701
544,-23,4394,722
613,-105,4383,721
704,-219,4383,721
748,-349,4370,745
689,-440,4363,774
554,-443,4351,779
438,-362,4350,779
402,-247,4339,796
406,-139,4333,821
365,-43,4318,827
250,40,4316,828
121,88,4309,843
58,83,4312,866
80,46,4307,874
128,30,4311,877
124,71,4307,890
44,145,4312,914
-62,195,4307,930
-118,191,4310,937
-107,157,4307,944
-71,140,4317,960
-60,157,4319,974
-71,186,4331,982
-71,197,4334,987
-44,185,4347,1002
-25,168,4351,1020
-43,162,4364,1033
-82,169,4367,1034
-89,181,4378,1046
-55,192,4382,1067
-17,195,4397,1083
-16,194,4401,1082
-28,194,4407,1090
-30,196,4403,1110
-17,194,4413,1128
-22,188,4413,1126
-34,185,4404,1131
-32,187,4367,1150
3,187,4338,1168
51,177,4309,1164
97,166,4290,1171
140,164,4258,1198
171,178,4241,1225
178,188,4228,1223
165,167,4222,1224
173,83,4196,1247
274,-68,4178,1272
543,-260,4163,1270
976,-433,4158,1271
1453,-518,4134,1293
1840,-489,4116,1319
2144,-390,4099,1318
2491,-298,4094,1319
2917,-242,4073,1342
3278,-177,4054,1372
3395,-53,4034,1375
3190,132,4028,1376
2635,349,4015,1395
1720,581,4014,1424
602,813,4011,1432
-362,995,4018,1434
-877,1054,4009,1448
-964,962,4004,1476
-855,772,3992,1489
-718,579,3990,1493
-582,446,3979,1501
-454,374,3973,1520
-372,328,3960,1532
-351,291,3958,1538
-369,271,3947,1544
-399,277,3942,1562
-419,297,3929,1579
-408,308,3926,1591
-384,305,3915,1591
-383,305,3906,1597
-416,315,3885,1608
-437,327,3873,1618
-430,328,3858,1618
-417,321,3850,1625
-425,316,3833,1638
-431,317,3828,1652
-418,322,3820,1651
-412,331,3814,1651
-436,337,3791,1656
-465,334,3778,1667
-453,320,3764,1667
-410,313,3755,1665
-380,316,3729,1666
-382,316,3713,1675
-389,302,3701,1675
-375,291,3692,1673
-345,293,3665,1671
-322,298,3649,1678
-312,292,3637,1680
-308,284,3630,1677
-305,284,3602,1666
-309,284,3585,1665
-321,271,3574,1667
-324,254,3568,1666
-299,249,3536,1653
-255,254,3510,1649
-216,256,3491,1651
-198,256,3478,1650
-197,260,3443,1635
-199,268,3415,1624
-195,275,3396,1621
-184,274,3384,1622
-166,263,3347,1610
-142,246,3310,1600
-113,232,3279,1597
-81,234,3260,1598
-58,246,3223,1585
-52,249,3186,1574
-54,231,3152,1569
-44,204,3131,1570
-12,188,3097,1557
30,183,3062,1543
69,176,3025,1534
108,164,3001,1532
151,154,2971,1521
186,152,2944,1506
198,152,2915,1490
194,148,2899,1486
193,141,2873,1478
211,137,2840,1464
243,140,2793,1444
273,145,2757,1436
296,145,2722,1432
315,138,2688,1420
328,132,2637,1397
332,137,2595,1386
335,147,2559,1385
347,149,2534,1373
362,141,2486,1342
358,135,2432,1328
328,140,2388,1331
302,148,2385,1319
306,144,2384,1283
327,133,2365,1269
330,128,2337,1276
306,134,2375,1258
283,143,2454,1210
281,145,2518,1207
293,142,2542,1237
297,135,2623,1161
287,127,2771,881
275,121,2915,545
273,119,2989,393
274,125,3094,515
260,132,3274,774
229,137,3465,997
201,138,3573,1089
199,141,3683,1070
217,144,3855,1010
227,145,4052,982
206,142,4170,991
159,140,4268,991
113,143,4410,954
89,148,4587,920
86,150,4709,913
88,150,4801,914
80,156,4907,888
63,170,5037,857
51,185,5129,844
53,194,5198,843
58,198,5262,822
47,205,5347,788
17,215,5410,764
-1,222,5460,757
16,217,5498,746
61,205,5553,722
96,202,5597,697
97,217,5640,686
69,236,5664,678
45,240,5700,660
44,224,5728,634
74,206,5760,621
123,208,5772,615
188,231,5793,596
272,250,5808,559
372,251,5832,536
467,246,5839,534
538,256,5857,526
585,274,5870,495
620,271,5896,471
646,237,5903,471
656,198,5920,464
654,174,5932,428
667,147,5960,397
710,75,5969,397
754,-45,5981,397
751,-163,5980,364
686,-218,5992,333
599,-195,5988,333
538,-115,5989,335
499,-3,5980,307
439,130,5989,278
335,254,5990,278
219,323,5991,280
137,323,5969,251
96,296,5960,220
67,297,5945,218
34,336,5938,220
8,382,5910,193
2,408,5896,163
0,411,5880,158
-22,400,5875,159
-59,383,5848,135
-73,373,5833,103
-51,376,5816,94
-16,384,5812,93
-13,380,5785,73
-41,360,5763,43
-61,335,5737,30
-42,318,5725,27
-9,314,5693,11
-6,312,5662,-16
-39,304,5622,-34
-61,287,5601,-40
-54,265,5569,-51
-37,248,5545,-72
-45,241,5512,-93
-56,243,5497,-102
-54,247,5472,-110
-42,249,5447,-129
-54,241,5403,-155
-78,230,5375,-170
-75,223,5347,-173
-25,229,5331,-188
65,235,5301,-217
160,221,5289,-237
206,173,5276,-237
193,86,5264,-246
229,-49,5228,-275
467,-229,5209,-298
911,-404,5191,-298
1384,-493,5170,-302
1751,-464,5114,-330
2063,-370,5074,-355
2429,-284,5044,-354
2832,-219,5020,-355
3159,-135,4965,-381
3303,0,4929,-407
3157,182,4909,-406
2597,400,4890,-406
1624,638,4829,-429
484,867,4775,-454
-462,1029,4738,-453
-993,1070,4710,-453
-1128,969,4643,-478
-1024,766,4585,-508
-839,546,4546,-512
-675,388,4520,-510
-569,306,4454,-527
-517,264,4385,-551
-500,231,4329,-555
-506,215,4297,-554
-520,226,4245,-570
-526,241,4198,-592
-533,237,4162,-599
-552,221,4147,-600
-586,220,4113,-611
-609,239,4076,-631
-610,256,4037,-638
-593,257,4016,-640
-591,253,3987,-651
-606,260,3967,-672
-629,274,3943,-686
-640,283,3935,-692
-635,280,3919,-697
-623,286,3910,-710
-610,308,3896,-721
-604,339,3894,-728
-600,355,3883,-733
-595,353,3869,-747
-584,347,3840,-764
-570,349,3823,-775
-556,353,3801,-776
-546,354,3774,-784
-537,352,3731,-800
-527,358,3704,-812
-514,370,3679,-812
-499,378,3647,-820
-493,371,3586,-840
-497,360,3539,-859
-491,360,3503,-859
-457,382,3466,-857
-414,414,3399,-865
-409,438,3345,-878
-442,445,3310,-878
-457,444,3279,-876
-413,445,3218,-882
-345,458,3168,-893
-302,474,3140,-893
-284,485,3118,-892
-261,484,3062,-895
-236,482,3010,-904
-223,486,2979,-905
-216,501,2959,-904
-192,512,2916,-905
-159,511,2881,-912
-143,495,2866,-913
-150,477,2856,-912
-152,462,2815,-912
-124,456,2774,-916
-68,455,2750,-916
-8,458,2733,-916
31,458,2686,-917
42,450,2638,-922
45,431,2604,-925
64,416,2582,-926
99,414,2530,-922
125,424,2466,-919
125,428,2407,-915
110,419,2369,-916
103,403,2316,-916
116,399,2252,-917
141,401,2183,-915
161,396,2137,-917
163,380,2095,-915
149,373,2051,-915
139,381,1991,-911
152,394,1950,-911
182,395,1925,-911
202,392,1923,-914
191,395,1907,-915
164,400,1892,-916
143,396,1892,-916
134,392,1946,-917
133,397,2008,-916
141,404,2052,-915
163,399,2089,-915
189,387,2195,-920
196,380,2331,-925
173,383,2424,-929
129,385,2476,-928
88,382,2649,-930
71,375,2978,-933
82,368,3331,-937
99,364,3573,-936
98,367,3785,-938
72,376,4032,-943
40,386,4256,-949
14,387,4362,-950
-7,380,4446,-949
-31,371,4596,-947
-48,366,4772,-949
-54,367,4860,-948
-61,371,4916,-949
-84,372,5013,-952
-114,365,5140,-960
-124,351,5204,-963
-103,339,5237,-962
-66,332,5288,-957
-33,328,5366,-954
-7,320,5404,-953
30,310,5423,-953
96,298,5449,-952
184,285,5499,-953
265,272,5524,-953
319,270,5539,-954
359,279,5546,-951
415,285,5571,-950
486,271,5578,-949
537,237,5586,-950
550,191,5584,-946
549,138,5600,-942
568,65,5606,-937
597,-34,5619,-936
598,-136,5617,-935
549,-199,5625,-936
471,-197,5624,-937
389,-130,5632,-939
306,-22,5622,-935
209,100,5616,-927
109,201,5594,-919
36,250,5586,-916
-5,238,5568,-915
-40,201,5557,-911
-94,190,5531,-903
-151,222,5521,-900
-174,265,5505,-899
-155,280,5496,-896
-126,268,5468,-887
-124,262,5456,-883
-149,275,5441,-883
-173,282,5434,-880
-175,265,5406,-867
-153,245,5392,-858
-127,245,5377,-858
-109,253,5371,-858
-106,246,5343,-849
-116,227,5327,-842
-133,218,5311,-842
-141,223,5308,-842
-137,228,5287,-829
-123,224,5278,-818
-115,221,5270,-817
-111,222,5272,-819
-113,220,5253,-811
-113,210,5247,-806
-118,192,5242,-807
-122,178,5242,-808
-116,171,5215,-793
-86,171,5194,-778
-36,170,5173,-772
8,166,5160,-774
36,148,5124,-767
60,102,5099,-760
103,18,5078,-758
184,-102,5067,-759
354,-250,5027,-749
655,-403,4986,-737
1048,-495,4944,-729
1431,-462,4918,-728
1783,-334,4876,-723
2188,-215,4839,-718
2669,-150,4800,-714
3094,-71,4780,-714
3303,71,4746,-707
3212,234,4709,-695
2753,398,4660,-683
1873,617,4628,-678
711,880,4593,-675
-348,1057,4560,-671
-954,1075,4515,-663
-1094,1006,4488,-659
-994,883,4461,-657
-840,608,4435,-648
-686,176,4389,-632
-557,-167,4361,-625
-488,-200,4336,-625
-480,-13,4307,-620
-499,125,4251,-606
-518,103,4215,-602
-533,32,4188,-604
-534,20,4148,-595
-525,53,4054,-574
-519,76,3964,-570
-527,71,3897,-577
-532,60,3851,-560
-532,64,3781,-525
-542,90,3725,-532
-577,122,3694,-562
-610,141,3678,-486
-611,148,3630,-224
-578,164,3584,98
-541,191,3555,250
-532,215,3545,128
-545,229,3509,-151
-558,249,3476,-393
-560,282,3453,-488
-562,310,3445,-467
-565,315,3414,-419
-558,302,3384,-404
-530,290,3359,-411
-497,292,3348,-410
-473,300,3323,-393
-460,302,3308,-382
-453,290,3301,-384
-453,265,3302,-385
-451,240,3283,-370
-428,236,3262,-353
-375,252,3238,-346
-323,270,3223,-345
-313,272,3194,-337
-344,266,3168,-326
-369,263,3142,-319
-343,262,3127,-317
-282,255,3100,-310
-238,246,3068,-294
-233,241,3030,-279
-235,244,3005,-273
-212,247,2976,-270
-174,249,2941,-262
-146,252,2891,-247
-133,256,2854,-239
-121,256,2822,-238
-109,251,2797,-235
-101,239,2760,-226
-84,225,2735,-221
-41,211,2717,-219
16,199,2701,-212
58,186,2666,-195
73,175,2639,-182
90,167,2620,-182
137,164,2609,-181
201,166,2587,-169
237,172,2577,-158
221,169,2575,-159
183,151,2570,-157
177,127,2540,-141
215,119,2515,-126
266,125,2500,-126
293,121,2483,-127
284,101,2440,-114
258,88,2402,-102
248,92,2378,-103
269,92,2359,-103
290,73,2313,-88
269,62,2263,-72
210,79,2226,-69
172,103,2205,-71
198,102,2160,-59
259,86,2099,-45
294,80,2040,-41
284,88,2013,-42
246,97,1988,-33
206,107,1956,-21
181,123,1917,-18
184,133,1912,-18
203,125,1926,-9
208,118,1937,4
183,131,1922,11
158,161,1933,12
159,177,1983,17
171,170,2061,27
157,163,2118,34
113,185,2181,37
63,224,2270,40
36,243,2405,45
48,230,2529,50
109,210,2638,52
200,212,2749,56
280,229,2913,65
322,236,3091,77
334,227,3244,83
344,220,3362,84
370,227,3529,87
426,240,3734,94
510,247,3916,98
593,243,4031,99
632,227,4171,104
627,200,4359,116
637,160,4533,123
701,93,4628,122
778,-10,4743,128
789,-120,4939,144
706,-179,5163,157
582,-160,5297,156
487,-84,5383,157
437,12,5473,170
400,117,5564,181
342,220,5588,179
263,291,5595,180
178,302,5630,196
94,279,5696,209
20,273,5722,206
-19,304,5734,208
-6,342,5751,229
40,350,5791,251
65,326,5802,253
39,301,5809,252
-11,295,5818,268
-27,299,5850,286
5,298,5865,288
50,293,5876,288
62,293,5878,302
48,294,5899,320
43,288,5910,324
59,277,5920,325
65,272,5908,338
38,274,5903,359
-7,270,5887,369
-23,251,5878,371
4,229,5854,380
51,222,5840,395
70,234,5820,404
58,250,5814,408
32,249,5792,415
30,229,5774,430
48,206,5743,443
77,197,5729,450
117,195,5702,455
180,189,5677,467
260,171,5633,482
321,154,5606,491
326,134,5578,494
303,82,5559,507
348,-40,5522,528
547,-224,5500,542
888,-407,5478,542
1281,-512,5466,551
1661,-513,5436,574
2044,-446,5421,592
2477,-371,5407,590
2936,-309,5401,596
3321,-236,5373,620
3514,-116,5358,641
3441,45,5345,639
3044,228,5338,642
2278,434,5303,666
1211,673,5280,689
124,895,5259,687
-620,998,5248,688
-862,924,5209,713
-762,732,5184,740
-597,531,5164,740
-494,379,5153,740
-421,271,5115,760
-348,197,5089,787
-294,161,5070,789
-273,155,5060,788
-262,159,5018,804
-250,158,4981,826
-247,150,4952,829
-251,140,4936,828
-266,140,4894,843
-289,162,4856,866
-322,200,4824,873
-334,224,4807,874
-321,213,4768,885
-300,183,4732,907
-304,176,4697,918
-333,210,4679,921
-371,252,4641,927
-399,256,4601,942
-393,226,4554,953
-332,209,4525,958
-230,224,4488,961
-153,235,4454,971
-169,203,4410,980
-274,150,4384,987
-376,126,4356,989
-387,143,4335,995
-305,169,4300,1004
-213,178,4280,1012
-189,171,4258,1012
-228,163,4241,1018
-261,156,4207,1028
-243,154,4184,1036
-205,164,4163,1036
-199,188,4149,1040
-223,207,4120,1051
-222,192,4105,1061
-169,151,4094,1060
-105,122,4084,1062
-83,128,4049,1072
-95,146,4026,1081
-91,149,4009,1079
-51,146,3993,1082
-7,156,3953,1093
6,172,3929,1105
-9,173,3916,1103
-20,163,3899,1105
-1,160,3846,1117
39,172,3801,1129
64,185,3774,1127
56,186,3750,1128
47,167,3688,1142
92,126,3632,1156
197,76,3594,1155
302,42,3565,1156
347,30,3503,1169
346,19,3443,1184
373,4,3402,1183
466,6,3373,1184
558,30,3317,1198
546,46,3264,1216
421,21,3227,1219
295,-30,3205,1221
281,-71,3158,1232
371,-82,3109,1250
461,-58,3069,1255
475,0,3044,1258
432,73,3001,1268
398,110,2954,1288
416,73,2910,1299
469,-14,2883,1305
508,-87,2843,1310
499,-101,2794,1324
458,-73,2739,1335
429,-47,2701,1342
432,-48,2658,1345
445,-63,2605,1360
442,-63,2535,1377
431,-38,2481,1390
426,-6,2436,1389
431,0,2395,1395
435,-32,2333,1406
447,-91,2277,1417
470,-147,2234,1416
488,-164,2215,1425
460,-131,2181,1443
387,-68,2141,1459
321,-10,2108,1457
324,14,2122,1461
374,4,2146,1478
389,-17,2155,1495
318,-25,2149,1494
231,-16,2199,1495
237,-5,2287,1507
361,-8,2356,1523
495,-15,2380,1521
526,-1,2457,1523
460,25,2600,1539
411,19,2738,1562
448,-44,2806,1566
527,-134,2902,1562
582,-193,3074,1563
622,-205,3256,1571
682,-195,3357,1570
756,-197,3459,1570
805,-225,3627,1577
824,-274,3820,1592
824,-328,3940,1596
805,-375,4038,1596
763,-419,4178,1597
730,-468,4348,1607
729,-500,4461,1613
723,-469,4546,1614
647,-353,4648,1609
495,-188,4775,1611
340,-35,4864,1612
257,63,4932,1614
252,95,5001,1608
267,67,5093,1606
245,8,5161,1604
192,-40,5216,1605
154,-58,5263,1600
162,-60,5330,1598
193,-62,5384,1596
206,-52,5431,1597
186,-8,5463,1592
156,57,5518,1587
138,99,5571,1580
139,90,5624,1581
148,44,5655,1577
160,8,5704,1567
177,22,5758,1551
193,82,5819,1547
190,141,5850,1545
170,152,5885,1537
151,120,5920,1517
166,85,5971,1509
191,71,5994,1510
190,63,6012,1502
151,55,6024,1474
125,73,6061,1459
124,139,6079,1463
126,214,6077,1457
105,226,6042,1424
112,153,6023,1405
188,49,6001,1412
303,-7,5972,1407
384,7,5910,1368
395,49,5864,1344
355,61,5827,1353
314,20,5794,1350
352,-62,5723,1307
553,-171,5658,1280
936,-314,5604,1292
1417,-474,5573,1290
1875,-584,5520,1236
2259,-576,5476,1209
2602,-465,5439,1245
2946,-339,5426,1239
3259,-249,5393,1046
3416,-150,5365,714
3258,17,5334,454
2681,255,5323,440
1724,521,5300,644
604,787,5288,908
-354,1019,5272,1073
-894,1136,5273,1098
-995,1063,5262,1042
-850,836,5264,998
-679,613,5261,992
-568,521,5269,996
-489,528,5258,976
-417,496,5250,946
-366,360,5230,927
-344,201,5223,925
-336,129,5203,914
-327,146,5189,887
-327,183,5166,857
-340,209,5160,847
-369,250,5143,842
-400,311,5118,822
-428,352,5068,785
-441,347,5034,766
-446,310,5001,766
-443,275,4968,754
-435,258,4910,719
-416,269,4871,696
-397,306,4841,697
-403,361,4813,689
-444,399,4755,651
-505,388,4711,623
-538,330,4680,624
-517,272,4657,620
-457,265,4600,579
-405,307,4551,542
-390,341,4518,541
-400,317,4499,544
-405,252,4451,513
-399,212,4408,483
-400,241,4378,483
-418,318,4366,484
-433,385,4334,451
-409,409,4311,414
-332,394,4296,408
-232,366,4294,412
-162,347,4269,386
-147,349,4249,355
-160,352,4234,349
-146,328,4230,351
-78,275,4205,328
17,229,4187,299
104,215,4172,289
173,228,4167,289
236,252,4140,270
293,277,4117,240
333,271,4093,225
343,190,4081,222
328,40,4048,209
299,-87,4015,186
276,-102,3979,170
266,-15,3958,164
260,86,3924,154
233,144,3885,134
177,184,3838,115
113,255,3807,106
67,344,3771,99
35,385,3732,82
-9,332,3680,60
-78,228,3644,49
-149,161,3613,44
-184,184,3582,27
-165,256,3534,-4
-124,318,3503,-24
-111,365,3479,-25
-145,435,3456,-33
-193,507,3408,-60
-201,500,3376,-80
-153,381,3354,-79
-83,237,3326,-88
-46,180,3259,-125
-57,221,3194,-155
-87,284,3148,-154
-106,314,3117,-155
-125,319,3064,-184
-165,322,3019,-211
-197,324,2992,-208
-171,310,2980,-210
-101,269,2940,-242
-72,213,2895,-274
-125,179,2861,-272
-193,192,2851,-272
-202,220,2819,-305
-171,210,2774,-340
-170,168,2726,-342
-206,161,2717,-340
-226,217,2710,-370
-201,263,2690,-405
-164,223,2652,-410
-155,120,2657,-409
-195,61,2692,-437
-263,102,2728,-480
-328,186,2731,-498
-354,235,2767,-499
-354,253,2846,-512
-356,298,2943,-540
-355,352,2999,-558
-304,326,3066,-562
-188,183,3178,-569
-74,28,3337,-588
-43,-22,3470,-605
-107,13,3589,-613
-181,-9,3720,-614
-162,-155,3900,-621
1,-339,4071,-628
294,-421,4217,-635
691,-377,4342,-638
1171,-294,4509,-647
1704,-247,4689,-659
2238,-216,4847,-669
2704,-142,4955,-670
2993,-3,5087,-674
2952,194,5247,-684
2444,453,5401,-693
1499,757,5489,-693
377,1019,5575,-698
-554,1133,5683,-711
-1068,1071,5798,-722
-1189,904,5854,-721
-1109,725,5895,-724
-988,574,5950,-737
-877,451,6023,-750
-777,360,6051,-750
-720,329,6066,-750
-737,370,6086,-759
-806,443,6127,-770
-853,471,6138,-769
-840,421,6142,-770
-791,347,6144,-783
-757,339,6170,-801
-770,406,6179,-805
-813,477,6182,-801
-854,495,6168,-802
-865,493,6172,-806
-865,529,6166,-805
-878,598,6161,-805
-903,634,6140,-813
-901,608,6139,-827
-846,548,6134,-832
-776,513,6132,-831
-747,520,6104,-832
-780,554,6087,-839
-829,577,6067,-844
-847,579,6054,-844
-830,573,6013,-841
-814,587,5982,-842
-821,624,5950,-843
-838,668,5933,-844
-831,706,5888,-841
-798,743,5844,-838
-764,760,5792,-834
-759,745,5758,-834
-776,722,5708,-834
-801,751,5658,-835
-824,838,5600,-834
-847,911,5565,-835
-840,893,5519,-834
-775,806,5468,-833
-672,732,5396,-830
-615,725,5346,-830
-641,753,5301,-829
-705,766,5257,-830
-723,753,5189,-827
-682,746,5144,-826
-631,764,5108,-825
-610,796,5069,-828
-610,819,4998,-829
-614,829,4954,-830
-615,827,4922,-829
-623,819,4873,-831
-629,818,4760,-831
-614,848,4654,-830
-558,890,4577,-827
-474,901,4516,-833
-397,875,4416,-843
-365,877,4332,-851
-378,930,4282,-850
-403,980,4252,-851
-392,958,4179,-858
-331,883,4113,-867
-248,814,4073,-867
-198,777,4053,-867
-196,767,3991,-870
-215,792,3927,-875
-221,846,3881,-874
-212,894,3859,-875
-192,897,3811,-881
-161,870,3763,-890
-133,845,3728,-891
-138,834,3715,-892
-177,819,3684,-894
-213,801,3653,-901
-213,802,3623,-904
-205,831,3612,-904
-226,843,3590,-905
-269,803,3576,-912
-280,736,3563,-916
-233,707,3563,-918
-168,719,3550,-915
-147,714,3537,-916
-185,663,3517,-915
-249,628,3507,-917
-293,660,3491,-916
-304,718,3482,-916
-285,712,3468,-915
-241,635,3466,-917
-186,554,3455,-916
-153,527,3445,-915
-161,535,3424,-912
-192,539,3414,-912
-210,526,3398,-911
-208,517,3382,-914
-204,517,3351,-915
-216,521,3330,-918
-233,518,3309,-916
-235,517,3291,-913
-215,513,3257,-906
-185,497,3233,-903
-166,477,3213,-903
-173,480,3199,-905
-197,510,3170,-903
-222,533,3152,-904
-235,520,3141,-904
-229,493,3133,-904
-207,483,3107,-900
-173,481,3089,-900
-142,437,3077,-901
-135,342,3070,-899
-155,244,3044,-890
-183,206,3026,-884
-194,222,3014,-883
-171,237,3007,-884
-122,229,2981,-878
