II,V,PLETH,ABP
-74,45,7649,13390
-54,23,7699,13350
-20,14,7721,13274
-22,14,7725,13224
-77,32,7705,13157
-108,42,7715,13134
-75,40,7714,13089
-26,17,7697,13070
-32,7,7644,13018
-71,25,7623,12993
-84,62,7609,12945
-65,81,7580,12942
-46,65,7502,12924
-33,33,7459,12940
-29,24,7444,12927
-56,52,7413,12951
-103,93,7291,12965
-111,114,7160,13031
-64,109,7052,13081
-35,98,6964,13169
-74,103,6828,13226
-131,129,6707,13310
-138,157,6625,13363
-113,172,6571,13456
-112,180,6461,13532
-142,197,6341,13639
-176,230,6237,13709
-214,262,6167,13808
-249,279,6060,13888
-252,285,5941,14012
-230,294,5825,14100
-249,313,5749,14202
-332,339,5653,14272
-408,366,5544,14393
-407,385,5417,14506
-362,384,5327,14646
-351,367,5243,14737
-385,351,5161,14856
-406,352,5049,14960
-382,359,4963,15103
-337,346,4901,15213
-299,306,4873,15349
-274,261,4824,15460
-243,237,4787,15601
-208,232,4763,15698
-172,213,4786,15810
-130,162,4799,15882
-72,94,4807,15978
-25,49,4809,16028
-19,44,4867,16087
-23,48,4942,16100
40,18,5012,16134
170,-46,5046,16129
276,-107,5120,16141
314,-143,5225,16109
363,-167,5334,16102
488,-183,5390,16066
637,-176,5467,16067
748,-155,5584,16037
850,-166,5724,16033
969,-210,5807,15995
1046,-224,5874,15983
1044,-179,5957,15934
1039,-141,6069,15908
1079,-178,6139,15845
1094,-264,6178,15811
1031,-327,6205,15742
980,-348,6262,15693
1033,-365,6298,15597
1125,-397,6309,15520
1130,-427,6288,15414
1047,-446,6285,15344
973,-470,6281,15243
955,-509,6264,15161
960,-554,6206,15039
961,-593,6154,14945
939,-621,6109,14826
876,-637,6071,14737
790,-641,5992,14610
746,-631,5900,14502
755,-607,5806,14361
739,-575,5737,14252
624,-528,5647,14115
457,-462,5542,14006
340,-389,5421,13866
316,-335,5331,13757
329,-302,5245,13621
310,-262,5158,13511
246,-206,5049,13362
177,-166,4971,13231
148,-170,4909,13071
173,-201,4850,12958
214,-227,4757,12842
229,-242,4681,12781
196,-249,4625,12701
147,-245,4587,12654
128,-224,4517,12587
159,-211,4457,12574
192,-220,4415,12563
183,-237,4401,12605
151,-229,4357,12625
170,-204,4306,12675
229,-187,4262,12701
249,-204,4263,12772
196,-233,4258,12827
157,-252,4244,12914
178,-238,4219,12973
218,-219,4244,13074
212,-217,4277,13164
210,-254,4291,13290
249,-281,4271,13383
301,-248,4311,13501
313,-121,4391,13592
357,38,4451,13712
538,128,4443,13807
831,74,4501,13937
1072,-96,4672,14042
1199,-313,4901,14153
1398,-550,5067,14210
1878,-850,5230,14281
2516,-1248,5423,14326
2910,-1719,5623,14385
2866,-2223,5739,14389
2691,-2773,5838,14392
2875,-3423,5975,14361
3534,-4161,6156,14351
4317,-4865,6287,14298
4798,-5374,6395,14251
4840,-5600,6514,14166
4543,-5525,6674,14107
4003,-5123,6806,14018
3247,-4390,6918,13948
2355,-3459,7013,13844
1537,-2600,7135,13765
985,-2004,7240,13665
699,-1609,7332,13593
514,-1219,7394,13491
294,-752,7479,13412
57,-324,7563,13312
-101,-80,7646,13250
-150,-19,7688,13169
-137,-26,7735,13114
-113,-15,7779,13026
-81,1,7835,12969
-61,4,7853,12894
-82,10,7869,12857
-145,53,7879,12793
-177,92,7912,12751
-147,89,7919,12682
-89,42,7919,12651
-69,16,7899,12603
-68,19,7902,12584
-68,38,7892,12532
-78,45,7883,12509
-111,56,7853,12466
-126,70,7852,12458
-115,78,7849,12426
-129,67,7839,12429
-179,49,7791,12411
-181,42,7765,12423
-95,51,7743,12411
-17,65,7720,12441
-38,72,7656,12461
-116,82,7624,12511
-153,100,7611,12532
-146,118,7590,12592
-139,121,7506,12646
-144,120,7436,12736
-157,144,7388,12789
-210,203,7345,12870
-283,264,7236,12938
-293,284,7131,13052
-221,259,7054,13135
-181,231,6998,13241
-251,246,6881,13318
-355,302,6750,13434
-384,348,6634,13530
-356,344,6555,13660
-354,313,6439,13762
-386,315,6308,13898
-409,361,6176,14014
-428,400,6087,14173
-476,396,5987,14312
-530,374,5878,14486
-546,377,5747,14636
-524,399,5654,14826
-497,413,5572,14986
-471,412,5501,15153
-437,396,5401,15263
-407,357,5326,15395
-397,302,5271,15505
-390,269,5255,15639
-358,275,5219,15711
-295,279,5191,15777
-226,228,5174,15797
-167,138,5212,15851
-122,70,5252,15876
-81,53,5289,15918
-29,61,5309,15908
53,50,5379,15920
175,5,5469,15912
318,-55,5555,15947
433,-89,5600,15948
495,-79,5681,15960
556,-53,5798,15923
682,-58,5928,15915
830,-89,6002,15885
885,-97,6078,15888
828,-77,6179,15850
790,-87,6311,15828
854,-161,6394,15766
940,-249,6450,15728
951,-296,6507,15653
928,-311,6608,15603
962,-338,6685,15523
1030,-381,6714,15476
1049,-420,6683,15396
1010,-459,6657,15333
965,-500,6624,15228
924,-521,6574,15150
870,-513,6479,15046
820,-515,6396,14976
793,-555,6330,14874
764,-595,6274,14799
695,-571,6171,14694
607,-485,6061,14616
546,-405,5958,14502
518,-379,5881,14405
486,-383,5778,14273
427,-358,5670,14172
342,-285,5564,14038
255,-200,5492,13918
204,-147,5413,13759
212,-133,5335,13638
244,-132,5246,13501
236,-131,5187,13390
174,-132,5129,13234
123,-141,5073,13107
141,-153,4993,12967
202,-163,4936,12871
220,-165,4890,12749
169,-154,4861,12669
108,-136,4808,12590
116,-131,4767,12574
178,-146,4734,12551
221,-167,4728,12578
199,-168,4704,12601
161,-153,4682,12678
146,-138,4661,12735
149,-143,4678,12823
152,-158,4688,12883
184,-173,4692,12989
223,-166,4681,13085
227,-156,4715,13226
185,-150,4759,13339
189,-159,4792,13479
269,-137,4790,13596
364,-52,4837,13755
432,92,4925,13895
548,207,5015,14061
765,189,5053,14186
1014,-6,5127,14328
1234,-298,5241,14440
1514,-576,5357,14578
1971,-826,5405,14674
2511,-1131,5477,14769
2871,-1536,5606,14813
2920,-2010,5754,14877
2868,-2537,5833,14906
3062,-3169,5918,14938
3616,-3901,6052,14913
4295,-4604,6218,14902
4773,-5130,6320,14864
4895,-5415,6414,14841
4653,-5416,6540,14765
4056,-5034,6706,14697
3158,-4237,6826,14595
2165,-3226,6927,14520
1358,-2345,7031,14415
870,-1789,7172,14341
604,-1452,7284,14244
388,-1097,7376,14165
154,-639,7448,14041
-32,-219,7544,13948
-96,-3,7625,13848
-52,11,7698,13793
-3,-27,7740,13706
-18,-12,7798,13636
-72,41,7851,13535
-86,65,7912,13469
-61,53,7939,13384
-47,36,7971,13334
-77,49,7994,13260
-95,73,8037,13218
-82,92,8050,13151
-61,87,8055,13123
-65,77,8038,13075
-55,63,8044,13056
-25,61,8035,13003
-24,67,8019,12979
-70,82,7978,12937
-95,90,7969,12941
-56,89,7960,12925
-17,88,7936,12940
-45,98,7866,12929
-91,111,7826,12963
-80,112,7801,12982
-38,104,7767,13035
-34,104,7684,13057
-67,120,7639,13121
-88,143,7624,13175
-86,158,7592,13267
-81,163,7480,13324
-72,172,7395,13403
-66,182,7357,13460
-101,186,7304,13560
-179,188,7127,13636
-234,210,6913,13740
-220,247,6733,13811
-183,267,6598,13914
-194,265,6420,13990
-249,282,6253,14093
-305,338,6134,14163
-343,390,6067,14266
-366,394,5956,14349
-370,366,5827,14470
-363,356,5707,14557
-375,372,5637,14663
-416,386,5550,14730
-438,383,5452,14830
-407,374,5341,14909
-356,369,5275,15031
-346,369,5221,15136
-373,368,5186,15280
-385,354,5134,15393
-343,316,5108,15525
-265,258,5098,15619
-195,212,5129,15742
-151,196,5148,15834
-120,190,5173,15942
-86,166,5197,16000
-39,118,5271,16075
23,62,5352,16113
104,13,5430,16169
178,-20,5483,16171
224,-33,5578,16184
276,-44,5697,16162
404,-76,5816,16171
592,-120,5885,16144
739,-142,5970,16138
799,-131,6079,16094
848,-120,6202,16080
948,-131,6271,16030
1039,-144,6329,16002
1053,-139,6399,15933
1032,-140,6494,15894
1037,-180,6548,15828
1047,-249,6571,15791
1043,-313,6583,15717
1072,-364,6629,15667
1144,-407,6657,15583
1170,-435,6650,15523
1099,-443,6598,15424
1025,-454,6570,15349
1033,-495,6548,15247
1063,-555,6509,15176
1025,-594,6415,15070
951,-594,6333,14987
912,-578,6273,14868
890,-580,6217,14774
829,-595,6105,14643
751,-587,5991,14535
703,-539,5896,14394
664,-477,5824,14286
587,-433,5713,14148
499,-403,5600,14039
439,-362,5502,13898
400,-299,5439,13793
345,-232,5352,13656
293,-186,5257,13538
274,-172,5160,13383
280,-190,5097,13278
271,-214,5029,13174
247,-215,4963,13120
227,-186,4886,13037
227,-161,4838,12997
229,-169,4791,12957
231,-203,4748,12972
233,-229,4682,12965
236,-228,4635,12992
224,-207,4598,13001
207,-186,4578,13057
203,-181,4539,13093
234,-197,4511,13169
270,-211,4488,13223
274,-209,4489,13314
237,-187,4469,13378
216,-182,4446,13477
243,-198,4423,13553
298,-221,4444,13666
304,-213,4466,13754
257,-185,4481,13877
230,-139,4476,13971
320,-78,4519,14090
497,27,4580,14178
649,149,4626,14298
724,209,4630,14396
813,121,4686,14514
1034,-115,4781,14586
1415,-428,4860,14668
1890,-753,4873,14714
2345,-1097,4939,14780
2629,-1507,5077,14801
2665,-2013,5213,14824
2597,-2611,5261,14798
2747,-3287,5354,14787
3285,-4008,5575,14742
4018,-4699,5880,14716
4581,-5242,6117,14649
4769,-5534,6318,14593
4604,-5532,6525,14499
4153,-5222,6736,14428
3433,-4584,6856,14324
2530,-3675,6941,14238
1676,-2733,7045,14120
1117,-2050,7196,14033
879,-1684,7307,13928
756,-1391,7390,13857
542,-947,7457,13756
241,-422,7549,13680
5,-58,7616,13575
-72,47,7671,13501
-47,19,7701,13402
-14,7,7746,13341
-22,43,7775,13259
-50,76,7806,13205
-76,91,7812,13117
-80,97,7825,13059
-74,110,7826,12988
-68,108,7842,12965
-85,102,7833,12922
-107,100,7815,12900
-114,121,7772,12845
-81,126,7752,12826
-48,105,7722,12789
-55,77,7690,12784
-95,89,7633,12749
-101,132,7611,12755
-60,162,7591,12749
-37,149,7553,12783
-62,118,7468,12786
-78,106,7417,12822
-58,122,7386,12846
-64,149,7337,12915
-116,167,7222,12957
-134,175,7137,13024
-78,177,7090,13075
-43,179,7032,13183
-97,186,6898,13281
-156,206,6794,13401
-137,235,6742,13471
-105,256,6681,13571
-145,260,6522,13662
-212,263,6372,13802
-233,290,6283,13910
-244,341,6205,14036
-290,383,6028,14128
-321,392,5842,14256
-297,380,5714,14363
-291,385,5622,14508
-365,420,5454,14626
-438,459,5264,14778
-427,464,5112,14905
-383,442,5016,15071
-401,429,4878,15216
-457,450,4716,15393
-470,478,4566,15531
-437,469,4475,15683
-412,422,4383,15791
-402,382,4288,15924
-382,383,4185,16015
-354,404,4128,16117
-329,400,4088,16166
-282,358,4065,16236
-216,298,4022,16274
-176,246,4001,16339
-181,206,4005,16364
-164,171,4064,16415
-73,132,4121,16432
57,88,4177,16472
157,41,4229,16473
229,0,4335,16503
329,-19,4459,16508
481,-18,4576,16544
648,-19,4656,16535
783,-44,4767,16541
872,-85,4905,16506
926,-103,5043,16500
952,-81,5125,16466
957,-57,5206,16469
972,-90,5308,16435
1020,-193,5425,16409
1070,-306,5490,16326
1066,-352,5531,16271
1035,-336,5582,16195
1068,-327,5668,16149
1162,-369,5723,16059
1187,-431,5731,15994
1086,-467,5707,15903
972,-487,5713,15846
962,-519,5716,15748
1001,-557,5684,15673
986,-582,5602,15568
923,-598,5553,15498
860,-603,5535,15393
786,-573,5490,15310
693,-506,5340,15189
648,-449,5145,15095
659,-433,4965,14964
615,-420,4830,14857
454,-355,4691,14715
296,-254,4576,14605
263,-174,4497,14467
304,-141,4459,14362
291,-135,4401,14222
220,-134,4336,14106
166,-124,4273,13952
151,-105,4244,13823
149,-93,4211,13662
168,-113,4181,13540
200,-156,4140,13403
197,-178,4124,13315
143,-158,4111,13212
115,-134,4112,13155
155,-132,4097,13089
201,-142,4095,13084
172,-143,4097,13080
114,-152,4130,13135
107,-173,4158,13175
158,-184,4189,13252
201,-166,4211,13307
207,-158,4262,13409
188,-169,4311,13496
180,-183,4356,13617
177,-164,4380,13706
187,-153,4444,13831
207,-165,4526,13925
251,-165,4600,14036
302,-74,4634,14104
381,88,4706,14210
556,202,4807,14313
851,152,4900,14457
1131,-38,4938,14560
1264,-263,5016,14674
1389,-473,5144,14750
1786,-740,5272,14853
2394,-1139,5328,14920
2759,-1654,5410,15005
2653,-2218,5551,15051
2455,-2820,5701,15115
2683,-3497,5772,15132
3360,-4232,5856,15152
4096,-4907,5996,15126
4589,-5389,6154,15119
4754,-5607,6233,15072
4535,-5530,6312,15028
3910,-5111,6442,14931
3034,-4355,6603,14851
2171,-3426,6693,14745
1492,-2603,6773,14664
1038,-2060,6888,14547
790,-1707,7047,14458
649,-1323,7154,14353
472,-822,7240,14279
223,-344,7330,14163
19,-67,7451,14062
-61,-6,7536,13936
-74,-23,7602,13854
-102,0,7653,13758
-109,52,7728,13699
-63,68,7780,13614
-26,37,7827,13560
-65,22,7850,13475
-121,46,7888,13418
-113,88,7915,13330
-54,92,7948,13275
-36,75,7954,13205
-66,61,7959,13182
-99,78,7945,13138
-106,98,7949,13118
-108,104,7932,13062
-105,91,7911,13044
-90,79,7866,13007
-74,78,7846,13004
-74,94,7818,12969
-85,123,7781,12974
-84,147,7711,12969
-72,143,7675,13012
-73,113,7646,13032
-103,94,7602,13089
-142,114,7506,13133
-154,158,7442,13222
-132,188,7400,13280
-115,189,7341,13361
-134,180,7213,13416
-179,186,7113,13524
-215,212,7054,13620
-225,247,6992,13738
-212,276,6856,13810
-196,294,6745,13913
-208,303,6687,14002
-270,310,6633,14127
-355,327,6486,14204
-398,358,6344,14302
-378,387,6259,14385
-351,395,6193,14525
-371,390,6013,14640
-421,401,5772,14769
-453,426,5551,14851
-458,430,5412,14968
-455,396,5282,15074
-449,362,5174,15224
-439,366,5095,15341
-436,391,5083,15481
-432,392,5070,15588
-394,358,5057,15729
-315,313,5027,15833
-245,275,5034,15950
-226,247,5055,16022
-227,227,5099,16118
-190,202,5122,16176
-100,154,5163,16244
-6,85,5215,16255
50,25,5308,16288
70,-5,5394,16294
95,-20,5480,16326
158,-48,5552,16311
264,-92,5657,16312
386,-133,5759,16279
499,-158,5855,16275
592,-164,5919,16231
678,-154,6004,16210
778,-146,6100,16158
892,-160,6201,16140
977,-182,6258,16088
994,-175,6305,16060
971,-138,6352,15993
979,-124,6417,15953
1028,-176,6446,15876
1048,-269,6443,15823
1005,-337,6416,15734
965,-355,6418,15679
990,-351,6411,15595
1046,-358,6374,15536
1059,-390,6294,15430
1024,-439,6248,15339
977,-486,6219,15212
928,-518,6167,15119
877,-537,6049,15004
848,-561,5951,14930
837,-596,5889,14826
794,-619,5825,14739
700,-602,5694,14604
621,-551,5570,14490
603,-499,5487,14350
602,-476,5423,14246
543,-466,5301,14108
438,-434,5180,13997
343,-365,5096,13857
285,-287,5045,13751
266,-236,4948,13612
285,-221,4841,13503
303,-217,4753,13368
259,-202,4706,13277
163,-182,4634,13168
119,-176,4557,13098
174,-192,4485,13010
245,-216,4449,12983
231,-227,4404,12963
169,-219,4360,13002
148,-205,4308,13020
188,-202,4283,13071
231,-218,4259,13096
251,-247,4244,13162
248,-256,4214,13211
232,-234,4203,13303
202,-202,4196,13378
192,-207,4212,13495
216,-242,4212,13585
254,-265,4217,13697
249,-237,4223,13771
211,-206,4274,13879
179,-201,4329,13972
196,-220,4380,14100
233,-207,4412,14192
274,-144,4491,14300
343,-27,4588,14372
491,103,4670,14474
695,168,4709,14551
878,68,4802,14654
1030,-182,4941,14723
1269,-470,5071,14805
1701,-730,5134,14839
2231,-1030,5238,14882
2610,-1462,5399,14881
2684,-2012,5555,14893
2576,-2608,5625,14861
2603,-3236,5725,14836
2994,-3925,5898,14765
3685,-4637,6081,14712
4369,-5239,6170,14627
4729,-5591,6265,14565
4641,-5631,6425,14470
4165,-5346,6602,14398
3421,-4730,6685,14291
2548,-3856,6769,14204
1733,-2946,6940,14085
1167,-2262,7190,14001
885,-1850,7380,13900
725,-1500,7520,13830
500,-1016,7638,13727
205,-470,7757,13649
-16,-95,7808,13547
-74,13,7831,13476
-61,-10,7856,13373
-106,6,7919,13295
-208,84,7959,13197
-238,128,7988,13145
-160,101,7997,13080
-80,57,8027,13045
-101,67,8041,12974
-171,106,8059,12932
-193,126,8053,12870
-151,106,8055,12847
-121,90,8040,12799
-125,85,8039,12778
-147,93,8020,12727
-174,107,8005,12709
-201,134,7974,12669
-201,152,7964,12666
-169,144,7940,12641
-153,124,7915,12648
-177,124,7866,12629
-196,142,7846,12645
-171,156,7818,12644
-141,157,7777,12684
-152,150,7695,12703
-183,147,7649,12755
-195,158,7612,12785
-197,189,7555,12857
-205,216,7432,12911
-202,213,7339,13002
-192,195,7278,13064
-223,210,7209,13160
-294,267,7066,13234
-333,316,6949,13345
-315,319,6878,13432
-325,311,6810,13554
-403,341,6657,13647
-464,398,6514,13766
-434,437,6424,13855
-381,444,6359,13990
-395,442,6216,14118
-453,444,6066,14290
-492,450,5958,14434
-527,465,5898,14610
-579,490,5784,14765
-589,503,5656,14957
-522,484,5551,15114
-453,443,5506,15288
-460,413,5440,15417
-499,416,5365,15566
-498,439,5290,15677
-465,450,5271,15807
-438,421,5257,15891
-396,354,5247,15989
-323,289,5215,16040
-269,266,5219,16102
-264,267,5247,16114
-249,242,5312,16146
-165,169,5360,16147
-55,89,5421,16181
3,51,5488,16184
29,43,5590,16213
107,17,5678,16204
255,-41,5762,16219
404,-96,5835,16197
498,-111,5947,16200
564,-92,6064,16171
665,-78,6174,16167
806,-84,6245,16121
920,-95,6332,16089
956,-97,6429,16017
931,-105,6533,15980
898,-145,6590,15915
881,-215,6635,15866
882,-282,6680,15770
907,-311,6748,15705
953,-309,6778,15617
988,-307,6773,15557
986,-324,6744,15454
957,-360,6749,15383
919,-409,6745,15297
872,-469,6704,15242
824,-524,6614,15140
804,-547,6557,15060
810,-539,6521,14957
792,-532,6458,14888
714,-533,6324,14781
614,-512,6213,14693
538,-461,6144,14571
486,-416,6072,14478
434,-401,5927,14345
384,-380,5801,14235
329,-316,5730,14094
248,-233,5668,13987
157,-167,5499,13850
124,-118,5283,13741
161,-85,5094,13601
187,-92,4970,13492
132,-137,4841,13353
47,-160,4731,13246
21,-120,4654,13113
64,-67,4631,13018
108,-72,4593,12907
113,-126,4552,12846
96,-164,4507,12777
86,-158,4500,12765
83,-130,4491,12746
88,-109,4488,12778
96,-111,4469,12796
109,-144,4473,12855
105,-171,4480,12893
87,-156,4505,12975
70,-108,4512,13046
82,-99,4531,13173
109,-134,4553,13284
126,-159,4612,13420
112,-128,4665,13514
101,-104,4716,13635
118,-110,4756,13738
172,-87,4839,13879
246,38,4929,13990
350,199,5007,14126
515,248,5055,14236
753,108,5155,14376
1032,-153,5289,14479
1341,-434,5415,14591
1729,-700,5484,14656
2216,-988,5594,14736
2660,-1338,5750,14771
2858,-1758,5902,14806
2823,-2250,5978,14787
2855,-2825,6080,14781
3225,-3488,6239,14744
3875,-4190,6405,14723
4497,-4824,6487,14653
4827,-5264,6575,14596
4779,-5417,6717,14508
4351,-5214,6882,14448
3565,-4607,6967,14355
2548,-3670,7040,14280
1579,-2670,7150,14170
915,-1924,7291,14084
580,-1509,7367,13968
374,-1209,7424,13884
130,-807,7494,13780
-112,-349,7596,13710
-223,-37,7648,13611
-186,48,7683,13535
-120,22,7718,13427
-115,15,7786,13352
-157,48,7826,13261
-181,74,7851,13213
-170,81,7854,13144
-141,87,7878,13101
-128,106,7884,13025
-132,111,7888,12984
-155,110,7865,12931
-172,114,7853,12918
-174,137,7830,12873
-150,134,7819,12846
-136,103,7785,12788
-158,77,7758,12774
-202,98,7717,12746
-209,132,7697,12756
-165,134,7658,12738
-126,114,7618,12756
-135,116,7558,12759
-159,140,7525,12803
-155,155,7484,12822
-142,154,7436,12875
-146,152,7358,12909
-155,158,7313,12984
-152,169,7271,13040
-170,187,7207,13130
-214,211,7088,13195
-236,228,6998,13294
-212,230,6934,13370
-198,223,6859,13476
-228,225,6719,13550
-255,240,6606,13649
-247,262,6532,13721
-256,285,6459,13832
-314,306,6307,13921
-364,323,6166,14039
-368,343,6074,14117
-384,377,6010,14216
-450,417,5877,14286
-491,439,5739,14392
-455,430,5642,14469
-419,409,5592,14570
-464,404,5494,14639
-537,421,5376,14744
-536,435,5275,14824
-472,424,5245,14926
-425,390,5213,14991
-420,355,5174,15094
-428,345,5124,15187
-433,360,5135,15319
-427,367,5178,15412
-379,333,5241,15527
-279,269,5280,15614
-179,220,5344,15731
-143,215,5426,15806
-150,223,5534,15893
-130,192,5611,15932
-52,116,5690,15986
42,50,5772,16000
109,38,5887,16039
173,55,5981,16042
292,37,6065,16068
466,-29,6131,16050
628,-88,6222,16054
729,-96,6305,16021
792,-74,6381,16010
852,-63,6420,15963
897,-66,6461,15949
918,-64,6493,15909
941,-72,6534,15894
970,-115,6543,15834
968,-186,6536,15793
944,-254,6512,15721
970,-302,6509,15684
1064,-343,6491,15620
1120,-383,6449,15583
1060,-411,6374,15506
957,-424,6330,15442
924,-440,6292,15336
957,-482,6235,15259
979,-540,6126,15160
963,-577,6044,15089
921,-573,5989,14977
852,-549,5928,14888
767,-535,5805,14766
716,-535,5698,14670
701,-520,5629,14535
650,-474,5574,14422
528,-411,5461,14283
416,-359,5356,14178
381,-322,5287,14037
378,-282,5247,13915
334,-224,5162,13754
276,-161,5081,13627
254,-125,5027,13485
257,-132,5004,13389
241,-163,4943,13273
220,-181,4877,13192
221,-173,4825,13093
230,-160,4807,13050
215,-162,4765,13005
203,-180,4719,13011
222,-195,4673,12997
257,-197,4658,13021
255,-187,4630,13028
222,-175,4599,13084
199,-169,4558,13128
219,-184,4546,13221
243,-205,4539,13296
232,-211,4544,13401
193,-186,4537,13471
190,-165,4552,13573
219,-160,4568,13654
244,-178,4600,13769
233,-195,4607,13857
237,-215,4623,13985
261,-188,4647,14093
290,-82,4716,14228
350,84,4781,14325
528,193,4842,14447
802,159,4890,14549
1020,7,4990,14679
1113,-176,5106,14763
1260,-367,5209,14852
1681,-627,5273,14895
2297,-1000,5388,14954
2749,-1454,5540,14969
2802,-1937,5679,14989
2640,-2457,5754,14965
2694,-3071,5873,14962
3193,-3790,6047,14925
3950,-4526,6216,14901
4565,-5127,6300,14827
4788,-5474,6407,14762
4636,-5519,6579,14661
4209,-5240,6764,14586
3521,-4609,6856,14479
2604,-3695,6949,14392
1678,-2750,7101,14269
1047,-2066,7281,14173
775,-1683,7378,14056
623,-1360,7456,13979
379,-903,7570,13880
104,-404,7717,13806
-50,-79,7795,13700
-89,19,7849,13627
-104,23,7920,13537
-96,40,8037,13483
-49,64,8113,13399
-30,64,8156,13339
-100,64,8172,13254
-170,83,8210,13209
-148,110,8222,13140
-79,106,8220,13101
-73,90,8186,13039
-107,88,8168,13025
-110,121,8140,12997
-74,142,8117,12991
-65,128,8065,12939
-89,92,8022,12915
-108,82,7971,12884
-108,99,7940,12905
-115,124,7889,12894
-133,143,7843,12901
-129,152,7788,12884
-89,144,7758,12921
-59,131,7710,12953
-91,148,7653,13024
-156,191,7570,13064
-173,213,7517,13143
-127,193,7457,13210
-102,176,7379,13320
-145,191,7261,13397
-195,214,7178,13494
-197,221,7109,13564
-194,237,7026,13679
-226,277,6887,13775
-252,301,6783,13897
-237,291,6712,13981
-238,298,6622,14102
-287,358,6447,14206
-323,421,6292,14344
-318,420,6188,14443
-355,382,6096,14570
-466,380,5925,14680
-538,429,5763,14836
-497,475,5659,14965
-440,476,5593,15120
-466,450,5459,15247
-508,434,5314,15416
-483,445,5209,15566
-444,467,5166,15742
-457,474,5086,15870
-455,446,4990,16012
-392,400,4908,16107
-353,369,4897,16215
-408,362,4890,16274
-451,353,4878,16348
-369,313,4852,16384
-231,244,4881,16443
-172,183,4938,16455
-177,157,5007,16484
-130,154,5043,16482
5,137,5104,16518
149,90,5195,16525
246,32,5324,16552
318,-9,5425,16528
409,-29,5524,16524
523,-42,5624,16489
639,-53,5756,16489
749,-67,5867,16456
849,-87,5962,16448
915,-101,6034,16403
921,-95,6126,16383
907,-91,6211,16325
945,-140,6288,16292
1026,-244,6327,16225
1062,-337,6365,16189
1030,-365,6398,16117
1024,-353,6442,16066
1089,-358,6451,15973
1126,-395,6437,15908
1057,-446,6402,15815
959,-502,6391,15757
931,-548,6364,15660
940,-561,6304,15580
911,-550,6203,15460
860,-561,6133,15374
829,-598,6079,15265
780,-600,6002,15188
673,-528,5867,15074
571,-439,5759,14990
537,-409,5688,14876
528,-425,5610,14791
463,-404,5467,14666
363,-307,5344,14568
296,-187,5270,14440
272,-119,5205,14345
251,-116,5073,14213
220,-137,4954,14106
182,-136,4885,13961
133,-113,4835,13838
81,-97,4702,13682
71,-109,4541,13566
105,-138,4412,13439
130,-158,4342,13367
104,-153,4261,13286
74,-128,4188,13260
85,-103,4139,13224
118,-103,4136,13235
118,-127,4116,13224
104,-157,4089,13264
105,-163,4056,13297
127,-153,4060,13384
132,-143,4066,13452
126,-159,4074,13559
128,-183,4065,13643
146,-199,4080,13763
143,-180,4105,13847
116,-153,4152,13951
95,-132,4182,14025
140,-122,4225,14147
252,-69,4270,14257
390,48,4338,14396
507,183,4389,14492
614,219,4439,14610
756,85,4487,14699
990,-192,4571,14808
1361,-505,4656,14879
1851,-795,4734,14982
2314,-1113,4792,15061
2559,-1549,4885,15152
2547,-2105,4990,15184
2485,-2709,5088,15231
2663,-3346,5147,15252
3177,-4054,5237,15287
3859,-4772,5350,15257
4426,-5314,5458,15221
4663,-5554,5513,15150
4488,-5509,5594,15105
3932,-5179,5708,15019
3113,-4491,5825,14944
2219,-3525,5881,14829
1463,-2623,5952,14740
988,-2069,6063,14620
772,-1766,6190,14527
636,-1403,6252,14405
416,-865,6313,14312
131,-349,6402,14195
-58,-74,6511,14117
-92,-29,6563,14018
-79,-47,6602,13946
-127,-12,6656,13839
-182,46,6737,13766
-171,61,6775,13677
-128,32,6802,13625
-134,24,6835,13539
-165,48,6898,13480
-175,77,6933,13396
-167,76,6956,13351
-174,69,6962,13281
-155,64,6985,13244
-113,72,6987,13185
-109,82,6987,13170
-179,98,6971,13138
-228,104,6981,13141
-183,96,6985,13109
-111,85,6992,13100
-111,90,6970,13068
-163,113,6955,13087
-180,136,6934,13098
-153,146,6925,13146
-138,139,6889,13164
-155,127,6849,13217
-176,126,6798,13256
-186,142,6768,13338
-200,163,6720,13395
-222,176,6662,13485
-236,183,6580,13551
-237,202,6525,13655
-248,234,6466,13732
-292,261,6394,13837
-345,271,6288,13908
-361,279,6214,14007
-340,296,6153,14082
-337,314,6079,14198
-378,326,5948,14288
-427,349,5839,14402
-449,390,5758,14476
-463,425,5684,14583
-494,426,5549,14672
-520,404,5425,14798
-527,397,5336,14890
-539,419,5280,15008
-558,442,5174,15096
-539,433,5060,15217
-481,398,4972,15312
-456,370,4948,15447
-494,365,4905,15560
-509,362,4839,15699
-437,334,4769,15791
-343,288,4780,15898
-312,247,4833,15966
-318,221,4901,16056
-290,198,4940,16103
-226,167,5022,16167
-160,125,5137,16190
-81,73,5262,16234
10,23,5334,16235
67,-13,5416,16254
83,-36,5530,16231
139,-68,5677,16229
288,-113,5780,16190
467,-150,5870,16186
588,-156,5969,16164
664,-145,6107,16181
757,-141,6221,16162
859,-147,6310,16156
918,-150,6369,16102
926,-144,6440,16077
917,-150,6491,16028
911,-192,6529,16014
909,-265,6534,15959
922,-338,6546,15919
959,-386,6558,15835
995,-406,6577,15780
990,-408,6557,15691
944,-407,6510,15624
897,-428,6439,15518
882,-486,6390,15444
874,-559,6329,15344
832,-600,6244,15271
759,-592,6128,15156
702,-579,6046,15065
