II,V,PLETH
-163,0,-1495
-161,0,-1525
-160,0,-1549
-158,0,-1579
-155,0,-1603
-146,0,-1634
-141,0,-1657
-130,0,-1688
-124,0,-1710
-117,0,-1742
-113,0,-1765
-109,0,-1801
-103,0,-1835
-96,0,-1887
-87,0,-1937
-77,0,-2001
-67,0,-2059
-57,0,-2123
-47,0,-2174
-36,0,-2226
-24,0,-2266
-10,0,-2302
6,0,-2317
24,0,-2322
44,0,-2312
66,0,-2295
89,0,-2267
113,0,-2236
138,0,-2197
165,0,-2146
194,0,-2075
227,0,-1983
262,0,-1872
297,0,-1745
331,0,-1602
364,0,-1450
394,0,-1294
422,0,-1133
448,0,-971
471,0,-807
491,0,-644
506,0,-476
516,0,-302
519,0,-124
515,0,50
501,0,218
478,0,377
444,0,522
401,0,649
349,0,760
294,0,854
237,0,929
180,0,988
126,0,1039
75,0,1092
29,0,1151
-11,0,1212
-43,0,1272
-70,0,1322
-91,0,1363
-111,0,1392
-126,0,1418
-141,0,1443
-151,0,1469
-159,0,1496
-163,0,1524
-167,0,1550
-169,0,1577
-173,0,1603
-177,0,1631
-182,0,1659
-186,0,1690
-192,0,1725
-198,0,1766
-204,0,1809
-208,0,1856
-211,0,1900
-211,0,1942
-208,0,1976
-204,0,2008
-199,0,2036
-193,0,2064
-188,0,2088
-186,0,2112
-187,0,2130
-191,0,2146
-196,0,2149
-202,0,2147
-203,0,2130
-202,0,2107
-195,0,2066
-187,0,2023
-178,0,1968
-170,0,1918
-162,0,1859
-157,0,1809
-151,0,1751
-146,0,1702
-141,0,1643
-139,0,1593
-138,0,1535
-140,0,1485
-142,0,1429
-147,0,1383
-151,0,1333
-155,0,1296
-158,0,1257
-162,0,1229
-164,0,1198
-166,0,1173
-167,0,1146
-167,0,1125
-168,0,1104
-168,0,1092
-168,0,1082
-169,0,1079
-170,0,1077
-170,0,1078
-168,0,1077
-167,0,1079
-166,0,1078
-168,0,1079
-171,0,1078
-176,0,1078
-181,0,1075
-186,0,1070
-188,0,1058
-188,0,1043
-188,0,1021
-187,0,998
-187,0,970
-187,0,945
-188,0,916
-187,0,891
-185,0,862
-180,0,837
-173,0,808
-163,0,783
-149,0,754
-136,0,729
-124,0,700
-116,0,675
-111,0,647
-108,0,621
-105,0,593
-100,0,567
-90,0,539
-78,0,513
-63,0,485
-50,0,460
-39,0,436
-34,0,418
-34,0,403
-38,0,391
-43,0,376
-51,0,355
-57,0,325
-64,0,287
-72,0,241
-82,0,194
-93,0,149
-107,0,108
-123,0,71
-140,0,36
-160,0,0
-174,0,-41
-193,0,-86
-202,0,-136
-212,0,-188
-213,0,-243
-214,0,-295
-214,0,-346
-215,0,-390
-219,0,-433
-224,0,-468
-235,0,-504
-253,0,-539
-289,0,-581
-343,0,-623
-412,0,-671
-468,0,-714
-470,0,-756
-361,0,-790
-99,0,-822
321,0,-849
840,0,-877
1346,0,-904
1710,0,-936
1838,0,-970
1707,0,-1011
1379,0,-1055
961,0,-1101
560,0,-1145
238,0,-1186
9,0,-1221
-144,0,-1253
-244,0,-1280
-304,0,-1308
-326,0,-1335
-312,0,-1367
-274,0,-1401
-230,0,-1442
-192,0,-1485
-169,0,-1533
-153,0,-1576
-145,0,-1618
-136,0,-1652
-129,0,-1686
-123,0,-1711
-116,0,-1740
-112,0,-1763
-103,0,-1792
-97,0,-1817
-88,0,-1853
-81,0,-1886
-74,0,-1931
-68,0,-1968
-61,0,-2012
-55,0,-2043
-48,0,-2079
-41,0,-2105
-31,0,-2143
-19,0,-2177
-5,0,-2223
10,0,-2263
26,0,-2307
40,0,-2337
55,0,-2362
71,0,-2369
91,0,-2369
115,0,-2358
143,0,-2343
174,0,-2317
206,0,-2283
237,0,-2234
268,0,-2172
300,0,-2090
332,0,-1993
366,0,-1879
399,0,-1750
432,0,-1607
461,0,-1455
485,0,-1295
504,0,-1132
517,0,-968
523,0,-800
525,0,-626
522,0,-446
514,0,-267
499,0,-96
477,0,53
445,0,172
403,0,260
352,0,331
296,0,400
237,0,481
179,0,579
125,0,689
75,0,800
32,0,905
-4,0,998
-34,0,1080
-58,0,1149
-77,0,1209
-92,0,1258
-105,0,1300
-117,0,1331
-128,0,1357
-138,0,1375
-146,0,1390
-153,0,1399
-158,0,1407
-164,0,1415
-168,0,1430
-173,0,1447
-175,0,1470
-177,0,1496
-178,0,1523
-178,0,1551
-179,0,1583
-180,0,1617
-183,0,1658
-186,0,1702
-190,0,1748
-192,0,1792
-193,0,1833
-192,0,1867
-189,0,1895
-184,0,1915
-180,0,1929
-175,0,1933
-171,0,1932
-165,0,1923
-158,0,1911
-149,0,1890
-139,0,1866
-130,0,1832
-124,0,1795
-123,0,1746
-126,0,1694
-130,0,1630
-134,0,1567
-135,0,1492
-135,0,1422
-134,0,1347
-135,0,1283
-136,0,1218
-139,0,1168
-139,0,1117
-138,0,1080
-133,0,1041
-128,0,1014
-124,0,982
-123,0,958
-126,0,930
-131,0,910
-137,0,888
-144,0,876
-149,0,866
-152,0,864
-154,0,861
-154,0,862
-153,0,862
-152,0,863
-152,0,862
-152,0,863
-154,0,862
-155,0,863
-157,0,862
-157,0,863
-157,0,863
-157,0,863
-158,0,859
-156,0,854
-151,0,842
-142,0,827
-129,0,806
-116,0,782
-107,0,755
-104,0,729
-106,0,701
-109,0,675
-108,0,647
-100,0,621
-85,0,593
-67,0,567
-49,0,539
-36,0,513
-28,0,484
-27,0,460
-31,0,436
-37,0,419
-42,0,403
-48,0,391
-52,0,377
-58,0,361
-65,0,339
-77,0,314
-91,0,285
-108,0,257
-125,0,229
-141,0,202
-156,0,175
-169,0,149
-183,0,122
-193,0,94
-203,0,66
-210,0,35
-214,0,0
-219,0,-40
-220,0,-84
-224,0,-131
-228,0,-175
-238,0,-216
-257,0,-251
-293,0,-283
-345,0,-310
-404,0,-338
-439,0,-365
-405,0,-397
-250,0,-431
56,0,-473
501,0,-515
1013,0,-563
1478,0,-606
1775,0,-648
1830,0,-682
1641,0,-715
1280,0,-741
854,0,-770
461,0,-796
154,0,-829
-57,0,-862
-192,0,-904
-272,0,-946
-311,0,-994
-313,0,-1037
-289,0,-1079
-249,0,-1113
-210,0,-1146
-180,0,-1172
-165,0,-1200
-154,0,-1227
-151,0,-1259
-146,0,-1293
-142,0,-1334
-138,0,-1378
-130,0,-1425
-126,0,-1468
-116,0,-1509
-109,0,-1542
-101,0,-1574
-96,0,-1602
-90,0,-1636
-84,0,-1671
-78,0,-1713
-71,0,-1753
-63,0,-1795
-54,0,-1827
-45,0,-1862
-35,0,-1887
-21,0,-1917
-7,0,-1940
11,0,-1971
28,0,-1998
46,0,-2035
61,0,-2069
78,0,-2114
97,0,-2153
119,0,-2196
146,0,-2224
177,0,-2249
210,0,-2259
244,0,-2267
277,0,-2264
311,0,-2263
344,0,-2251
375,0,-2235
405,0,-2203
431,0,-2158
453,0,-2092
469,0,-2010
481,0,-1908
487,0,-1793
490,0,-1664
487,0,-1524
476,0,-1367
456,0,-1198
425,0,-1021
384,0,-847
335,0,-690
279,0,-562
222,0,-465
166,0,-384
114,0,-300
67,0,-198
26,0,-71
-11,0,79
-43,0,237
-71,0,393
-96,0,540
-118,0,675
-136,0,796
-150,0,904
-162,0,997
-170,0,1079
-177,0,1146
-183,0,1205
-188,0,1253
-192,0,1295
-196,0,1327
-199,0,1354
-203,0,1370
-208,0,1385
-212,0,1392
-214,0,1399
-215,0,1400
-215,0,1403
-214,0,1404
-213,0,1409
-213,0,1415
-215,0,1429
-218,0,1447
-221,0,1471
-221,0,1496
-219,0,1523
-214,0,1550
-207,0,1578
-199,0,1604
-192,0,1631
-188,0,1654
-186,0,1676
-186,0,1693
-186,0,1707
-185,0,1714
-183,0,1716
-180,0,1711
-175,0,1699
-168,0,1679
-162,0,1653
-156,0,1618
-153,0,1579
-151,0,1532
-152,0,1483
-153,0,1429
-155,0,1377
-155,0,1320
-157,0,1269
-157,0,1212
-160,0,1161
-163,0,1104
-168,0,1053
-171,0,994
-174,0,942
-176,0,884
-177,0,839
-177,0,794
-177,0,764
-177,0,736
-178,0,719
-180,0,697
-183,0,683
-186,0,666
-187,0,658
-183,0,649
-174,0,648
-160,0,646
-146,0,648
-133,0,646
-124,0,647
-120,0,647
-117,0,647
-111,0,643
-102,0,638
-88,0,626
-71,0,611
-57,0,593
-49,0,575
-48,0,560
-54,0,548
-64,0,539
-74,0,531
-81,0,519
-86,0,503
-89,0,482
-93,0,458
-100,0,432
-112,0,405
-127,0,377
-144,0,352
-158,0,328
-171,0,310
-183,0,295
-193,0,283
-207,0,269
-216,0,253
-231,0,231
-237,0,205
-246,0,177
-250,0,150
-255,0,121
-259,0,94
-263,0,67
-270,0,41
-283,0,14
-310,0,-13
-355,0,-40
-417,0,-67
-476,0,-94
-493,0,-121
-413,0,-149
-186,0,-180
207,0,-215
726,0,-256
1273,0,-300
1711,0,-346
1925,0,-390
1863,0,-431
1559,0,-467
1115,0,-498
656,0,-526
274,0,-553
10,0,-579
-147,0,-607
-227,0,-633
-262,0,-662
-269,0,-688
-258,0,-721
-233,0,-754
-207,0,-797
-187,0,-839
-177,0,-887
-173,0,-929
-173,0,-972
-172,0,-1005
-165,0,-1039
-161,0,-1064
-149,0,-1094
-147,0,-1119
-137,0,-1153
-136,0,-1185
-131,0,-1228
-128,0,-1270
-122,0,-1318
-116,0,-1361
-107,0,-1403
-98,0,-1435
-89,0,-1464
-79,0,-1482
-67,0,-1497
-53,0,-1505
-38,0,-1514
-23,0,-1526
-9,0,-1547
5,0,-1575
20,0,-1612
36,0,-1655
55,0,-1701
77,0,-1745
102,0,-1791
132,0,-1838
165,0,-1890
200,0,-1941
235,0,-1994
271,0,-2046
305,0,-2096
338,0,-2138
372,0,-2175
406,0,-2202
438,0,-2222
468,0,-2228
492,0,-2225
510,0,-2209
520,0,-2186
524,0,-2149
521,0,-2104
512,0,-2047
494,0,-1984
467,0,-1906
429,0,-1820
383,0,-1719
329,0,-1607
272,0,-1475
214,0,-1335
157,0,-1182
104,0,-1022
54,0,-848
9,0,-668
-31,0,-482
-65,0,-306
-93,0,-147
-114,0,-22
-131,0,76
-143,0,153
-152,0,233
-159,0,327
-166,0,440
-172,0,563
-180,0,685
-188,0,794
-194,0,889
-198,0,969
-198,0,1037
-196,0,1100
-192,0,1159
-190,0,1215
-189,0,1265
-191,0,1312
-194,0,1348
-199,0,1378
-202,0,1394
-205,0,1407
-206,0,1415
-207,0,1432
-206,0,1447
-204,0,1472
-199,0,1495
-194,0,1526
-189,0,1549
-186,0,1580
-185,0,1603
-185,0,1634
-185,0,1657
-184,0,1687
-182,0,1711
-180,0,1741
-178,0,1764
-177,0,1789
-176,0,1806
-175,0,1822
-174,0,1828
-174,0,1834
-173,0,1833
-173,0,1835
-171,0,1832
-170,0,1829
-168,0,1820
-167,0,1807
-166,0,1786
-166,0,1761
-167,0,1727
-167,0,1690
-167,0,1643
-168,0,1590
-169,0,1528
-171,0,1460
-174,0,1386
-178,0,1313
-180,0,1239
-181,0,1174
-181,0,1113
-179,0,1062
-178,0,1011
-179,0,967
-181,0,920
-184,0,878
-187,0,836
-188,0,805
-182,0,778
-171,0,767
-154,0,756
-137,0,757
-121,0,753
-110,0,757
-105,0,753
-104,0,757
-102,0,754
-97,0,756
-86,0,751
-71,0,747
-53,0,734
-38,0,720
-27,0,697
-24,0,674
-25,0,647
-32,0,621
-39,0,596
-46,0,576
-52,0,559
-58,0,548
-64,0,539
-71,0,531
-79,0,519
-90,0,502
-103,0,479
-119,0,449
-137,0,411
-155,0,368
-173,0,323
-183,0,279
-194,0,241
-194,0,211
-200,0,191
-203,0,175
-210,0,161
-219,0,144
-225,0,123
-230,0,97
-233,0,70
-242,0,41
-262,0,14
-304,0,-14
-365,0,-42
-433,0,-73
-470,0,-108
-425,0,-148
-240,0,-192
113,0,-238
612,0,-283
1169,0,-324
1653,0,-359
1934,0,-390
1942,0,-418
1689,0,-445
1268,0,-471
801,0,-499
392,0,-525
93,0,-553
-94,0,-581
-198,0,-612
-248,0,-647
-263,0,-687
-255,0,-731
-230,0,-777
-198,0,-821
-170,0,-863
-148,0,-899
-136,0,-935
-126,0,-970
-122,0,-1012
-119,0,-1054
-117,0,-1102
-118,0,-1145
-114,0,-1188
-111,0,-1221
-102,0,-1255
-94,0,-1280
-86,0,-1310
-79,0,-1333
-73,0,-1364
-68,0,-1387
-62,0,-1418
-53,0,-1442
-42,0,-1478
-30,0,-1508
-15,0,-1553
-2,0,-1593
11,0,-1643
21,0,-1684
32,0,-1727
43,0,-1759
58,0,-1796
75,0,-1835
97,0,-1890
121,0,-1954
150,0,-2031
181,0,-2106
214,0,-2173
250,0,-2220
287,0,-2248
325,0,-2259
361,0,-2257
395,0,-2247
427,0,-2229
457,0,-2201
484,0,-2160
509,0,-2103
531,0,-2027
549,0,-1932
562,0,-1817
568,0,-1689
567,0,-1547
555,0,-1396
532,0,-1239
497,0,-1079
451,0,-917
399,0,-755
343,0,-592
288,0,-430
233,0,-270
179,0,-110
126,0,45
75,0,197
30,0,341
-9,0,479
-39,0,605
-64,0,722
-83,0,823
-101,0,911
-115,0,981
-128,0,1037
-135,0,1075
-141,0,1102
-145,0,1118
-150,0,1134
-154,0,1150
-161,0,1172
-165,0,1197
-167,0,1225
-167,0,1253
-165,0,1281
-162,0,1308
-161,0,1334
-159,0,1361
-159,0,1388
-159,0,1415
-159,0,1443
-160,0,1475
-162,0,1509
-163,0,1550
-164,0,1593
-164,0,1641
-163,0,1684
-163,0,1726
-162,0,1761
-162,0,1793
-161,0,1820
-160,0,1849
-159,0,1874
-158,0,1903
-157,0,1930
-157,0,1961
-156,0,1984
-156,0,2006
-154,0,2013
-152,0,2015
-150,0,2000
-150,0,1984
-149,0,1955
-151,0,1930
-150,0,1896
-150,0,1862
-148,0,1814
-147,0,1763
-145,0,1698
-145,0,1633
-145,0,1562
-145,0,1498
-144,0,1433
-143,0,1377
-143,0,1320
-143,0,1267
-145,0,1214
-148,0,1165
-152,0,1118
-156,0,1078
-159,0,1042
-161,0,1012
-162,0,982
-163,0,956
-163,0,930
-164,0,909
-164,0,889
-166,0,876
-167,0,867
-168,0,864
-169,0,859
-170,0,853
-170,0,842
-169,0,828
-167,0,808
-165,0,791
-162,0,775
-161,0,765
-158,0,754
-155,0,747
-149,0,734
-140,0,720
-127,0,697
-115,0,675
-103,0,647
-96,0,621
-92,0,593
-91,0,567
-89,0,539
-85,0,513
-76,0,485
-65,0,459
-52,0,431
-41,0,405
-31,0,377
-26,0,351
-23,0,323
-25,0,297
-29,0,270
-34,0,244
-40,0,216
-46,0,187
-53,0,156
-63,0,124
-75,0,93
-91,0,65
-107,0,41
-122,0,18
-138,0,-7
-149,0,-39
-164,0,-74
-172,0,-112
-186,0,-147
-193,0,-183
-201,0,-218
-207,0,-258
-211,0,-300
-214,0,-346
-216,0,-390
-221,0,-433
-230,0,-466
-252,0,-499
-291,0,-525
-351,0,-554
-418,0,-580
-463,0,-613
-432,0,-646
-272,0,-688
56,0,-731
534,0,-778
1086,0,-821
1581,0,-864
1891,0,-898
1933,0,-930
1713,0,-957
1315,0,-985
859,0,-1012
451,0,-1044
146,0,-1078
-52,0,-1119
-170,0,-1162
-236,0,-1209
-267,0,-1253
-269,0,-1294
-249,0,-1329
-217,0,-1361
-184,0,-1388
-160,0,-1416
-143,0,-1441
-136,0,-1470
-128,0,-1495
-125,0,-1524
-121,0,-1551
-116,0,-1584
-114,0,-1617
-106,0,-1659
-100,0,-1702
-92,0,-1750
-86,0,-1792
-80,0,-1835
-75,0,-1870
-68,0,-1908
-59,0,-1941
-47,0,-1983
-36,0,-2023
-24,0,-2071
-13,0,-2113
-3,0,-2158
6,0,-2192
17,0,-2222
30,0,-2236
46,0,-2240
64,0,-2225
84,0,-2198
105,0,-2151
129,0,-2092
155,0,-2016
185,0,-1929
216,0,-1826
249,0,-1712
282,0,-1584
316,0,-1444
352,0,-1290
387,0,-1127
423,0,-953
455,0,-774
484,0,-591
507,0,-409
526,0,-230
539,0,-58
548,0,104
554,0,255
554,0,394
548,0,522
535,0,638
511,0,746
476,0,845
432,0,936
380,0,1016
324,0,1088
268,0,1147
214,0,1197
165,0,1235
120,0,1267
80,0,1290
43,0,1310
8,0,1322
-23,0,1337
-51,0,1348
-73,0,1367
-90,0,1386
-100,0,1414
-106,0,1440
-110,0,1470
-115,0,1496
-120,0,1525
-126,0,1551
-131,0,1584
-135,0,1617
-137,0,1659
-139,0,1701
-138,0,1749
-139,0,1792
-138,0,1834
-139,0,1868
-140,0,1900
-143,0,1928
-146,0,1955
-147,0,1980
-145,0,2003
-142,0,2022
-137,0,2036
-131,0,2042
-126,0,2044
-123,0,2038
-121,0,2027
-121,0,2007
-121,0,1982
-122,0,1946
-122,0,1906
-120,0,1857
-119,0,1808
-117,0,1752
-117,0,1701
-119,0,1644
-122,0,1593
-124,0,1535
-125,0,1485
-125,0,1427
-125,0,1378
-124,0,1319
-123,0,1270
-121,0,1213
-121,0,1167
-121,0,1117
-123,0,1080
-127,0,1043
-132,0,1019
-135,0,996
-138,0,985
-140,0,973
-141,0,968
-140,0,956
-139,0,944
-137,0,925
-135,0,908
-133,0,889
-132,0,876
-133,0,867
-135,0,864
-139,0,862
-144,0,863
-148,0,862
-152,0,863
-154,0,859
-155,0,854
-155,0,842
-154,0,827
-154,0,806
-155,0,782
-156,0,755
-156,0,729
-156,0,701
-155,0,674
-154,0,647
-153,0,621
-150,0,593
-144,0,567
-135,0,539
-123,0,513
-111,0,485
-102,0,459
-96,0,431
-95,0,405
-94,0,377
-92,0,351
-83,0,323
-69,0,297
-52,0,269
-35,0,244
-21,0,216
-13,0,188
-12,0,156
-16,0,124
-23,0,93
-32,0,66
-40,0,41
-47,0,18
-51,0,-8
-56,0,-38
-62,0,-74
-74,0,-111
-91,0,-147
-111,0,-182
-132,0,-218
-148,0,-257
-164,0,-300
-171,0,-346
-182,0,-390
-187,0,-432
-197,0,-467
-205,0,-498
-212,0,-526
-220,0,-554
-224,0,-579
-229,0,-608
-233,0,-633
-245,0,-662
-268,0,-687
-312,0,-716
-375,0,-740
-442,0,-770
-473,0,-796
-416,0,-829
-213,0,-862
158,0,-904
665,0,-946
1208,0,-995
1654,0,-1037
1883,0,-1080
1841,0,-1113
1557,0,-1146
1133,0,-1172
686,0,-1201
309,0,-1227
37,0,-1259
-135,0,-1293
-235,0,-1335
-286,0,-1378
-301,0,-1425
-288,0,-1468
-256,0,-1510
-220,0,-1544
-191,0,-1576
-173,0,-1603
-167,0,-1631
-162,0,-1657
-157,0,-1685
-149,0,-1711
-142,0,-1739
-137,0,-1765
-131,0,-1794
-130,0,-1819
-125,0,-1847
-122,0,-1871
-115,0,-1900
-108,0,-1929
-99,0,-1970
-89,0,-2015
-78,0,-2074
-69,0,-2131
-59,0,-2192
-50,0,-2242
-39,0,-2287
-29,0,-2315
-17,0,-2336
-5,0,-2338
9,0,-2333
24,0,-2314
42,0,-2290
61,0,-2252
82,0,-2208
103,0,-2149
126,0,-2078
151,0,-1989
179,0,-1887
211,0,-1767
244,0,-1632
278,0,-1479
311,0,-1313
342,0,-1137
371,0,-957
400,0,-777
427,0,-603
453,0,-434
476,0,-270
494,0,-106
506,0,54
511,0,212
509,0,364
500,0,505
481,0,635
453,0,749
415,0,847
369,0,923
315,0,982
257,0,1024
199,0,1057
144,0,1086
95,0,1119
52,0,1153
14,0,1192
-20,0,1224
-51,0,1257
-80,0,1283
-106,0,1311
-128,0,1333
-143,0,1358
-153,0,1374
-157,0,1391
-161,0,1399
-165,0,1413
-172,0,1428
-179,0,1457
-188,0,1491
-195,0,1534
-201,0,1576
-205,0,1619
-207,0,1653
-209,0,1685
-209,0,1712
-209,0,1740
-210,0,1765
-211,0,1793
-213,0,1820
-215,0,1847
-217,0,1872
-217,0,1895
-216,0,1914
-212,0,1929
-206,0,1933
-199,0,1930
-193,0,1914
-187,0,1889
-184,0,1850
-182,0,1805
-181,0,1753
-180,0,1701
-179,0,1644
-179,0,1592
-177,0,1536
-177,0,1485
-176,0,1429
-177,0,1382
-178,0,1333
-181,0,1296
-184,0,1256
-187,0,1225
-187,0,1184
-187,0,1148
-186,0,1101
-187,0,1063
-188,0,1023
-191,0,1000
-192,0,981
-192,0,977
-188,0,970
-184,0,968
-180,0,954
-177,0,940
-176,0,917
-176,0,900
-178,0,882
-181,0,872
-185,0,865
-191,0,864
-198,0,862
-204,0,862
-207,0,859
-209,0,853
-209,0,842
-209,0,827
-210,0,808
-210,0,791
-210,0,775
-209,0,764
-206,0,755
-202,0,746
-200,0,734
-199,0,719
-199,0,698
-200,0,674
-200,0,647
-200,0,621
-197,0,593
-192,0,567
-182,0,539
-170,0,513
-156,0,485
-145,0,459
-137,0,431
-132,0,405
-127,0,377
-121,0,352
-111,0,328
-98,0,311
-83,0,295
-70,0,283
-60,0,269
-54,0,253
-52,0,231
-54,0,206
-58,0,176
-65,0,144
-73,0,108
-82,0,68
-90,0,23
-99,0,-22
-107,0,-67
-118,0,-108
-131,0,-143
-147,0,-174
-166,0,-202
-181,0,-230
-198,0,-257
-206,0,-289
-218,0,-323
-225,0,-364
-235,0,-408
-246,0,-455
-254,0,-498
-261,0,-540
-264,0,-574
-269,0,-607
-275,0,-633
-296,0,-662
-332,0,-687
-390,0,-716
-454,0,-741
-494,0,-770
-460,0,-794
-297,0,-824
29,0,-848
500,0,-878
1037,0,-904
1513,0,-937
1804,0,-970
1833,0,-1012
1612,0,-1054
1221,0,-1102
778,0,-1145
380,0,-1187
80,0,-1221
-121,0,-1253
-245,0,-1280
-316,0,-1308
-345,0,-1335
-340,0,-1367
-309,0,-1401
-265,0,-1442
-224,0,-1484
-195,0,-1527
-176,0,-1562
-167,0,-1590
-158,0,-1606
-153,0,-1619
-149,0,-1632
-148,0,-1658
-151,0,-1696
-149,0,-1750
-148,0,-1807
-142,0,-1866
-133,0,-1915
-123,0,-1960
-112,0,-1992
-100,0,-2024
-89,0,-2049
-80,0,-2078
-72,0,-2103
-66,0,-2133
-60,0,-2158
-51,0,-2185
-41,0,-2205
-28,0,-2223
-13,0,-2227
4,0,-2225
22,0,-2206
42,0,-2176
62,0,-2126
83,0,-2065
106,0,-1985
132,0,-1897
161,0,-1794
193,0,-1682
227,0,-1555
261,0,-1417
293,0,-1259
323,0,-1092
351,0,-916
377,0,-739
402,0,-559
427,0,-384
449,0,-216
469,0,-62
485,0,73
494,0,180
495,0,263
487,0,330
470,0,399
444,0,481
409,0,579
368,0,689
320,0,800
269,0,906
217,0,998
166,0,1080
115,0,1149
67,0,1209
22,0,1258
-20,0,1300
-57,0,1331
-88,0,1358
-112,0,1375
-130,0,1391
-144,0,1398
-155,0,1409
-166,0,1415
-173,0,1431
-180,0,1447
-184,0,1472
-189,0,1496
-194,0,1525
-199,0,1550
-203,0,1579
-205,0,1604
-205,0,1632
-206,0,1658
-206,0,1686
-207,0,1712
-208,0,1740
-210,0,1764
-210,0,1788
-209,0,1806
-208,0,1821
-207,0,1827
-207,0,1827
-205,0,1820
-202,0,1808
-197,0,1788
-192,0,1765
-188,0,1739
-187,0,1713
-187,0,1683
-188,0,1653
-187,0,1617
-187,0,1579
-184,0,1531
-182,0,1483
-179,0,1428
-178,0,1377
-176,0,1321
-176,0,1274
-174,0,1225
-172,0,1189
-169,0,1151
-167,0,1125
-166,0,1092
-167,0,1063
-171,0,1022
-177,0,986
-183,0,944
-190,0,914
-194,0,886
-197,0,874
-197,0,864
-198,0,864
-198,0,861
-200,0,864
-201,0,862
-203,0,864
-204,0,862
-204,0,863
-202,0,859
-198,0,854
-193,0,842
-190,0,827
-190,0,808
-194,0,791
-199,0,775
-204,0,764
-208,0,755
-209,0,746
-210,0,734
-210,0,719
-212,0,698
-214,0,674
-215,0,647
-216,0,620
-215,0,593
-212,0,567
-205,0,539
-196,0,512
-185,0,485
-173,0,460
-160,0,436
-151,0,418
-143,0,403
-139,0,391
-134,0,377
-128,0,361
-116,0,338
-100,0,314
-82,0,285
-66,0,258
-54,0,229
-50,0,202
-52,0,175
-60,0,149
-70,0,121
-79,0,95
-85,0,67
-91,0,41
-96,0,14
-105,0,-13
-118,0,-40
-134,0,-67
-152,0,-94
-170,0,-121
-187,0,-149
-200,0,-181
-214,0,-216
-221,0,-256
-232,0,-300
-237,0,-346
-244,0,-390
-251,0,-432
-256,0,-466
-263,0,-499
-265,0,-526
-268,0,-554
-273,0,-579
-289,0,-608
-323,0,-633
-381,0,-662
-452,0,-687
-510,0,-716
-503,0,-741
-375,0,-770
-85,0,-794
360,0,-824
893,0,-848
1393,0,-878
1730,0,-904
1816,0,-937
1643,0,-970
1279,0,-1012
842,0,-1054
436,0,-1102
122,0,-1145
-90,0,-1187
-222,0,-1221
-301,0,-1254
-340,0,-1280
-346,0,-1307
-323,0,-1332
-284,0,-1359
-243,0,-1386
-212,0,-1419
-192,0,-1455
-185,0,-1497
-180,0,-1537
-178,0,-1577
-174,0,-1612
-170,0,-1644
-166,0,-1671
-157,0,-1699
-151,0,-1724
-141,0,-1753
-134,0,-1782
-125,0,-1817
-117,0,-1853
-110,0,-1898
-103,0,-1941
-98,0,-1989
-93,0,-2029
-88,0,-2068
-80,0,-2100
-68,0,-2133
-54,0,-2158
-36,0,-2185
-19,0,-2205
-1,0,-2224
16,0,-2227
34,0,-2224
52,0,-2201
73,0,-2165
97,0,-2102
124,0,-2026
153,0,-1934
183,0,-1832
213,0,-1713
244,0,-1584
275,0,-1444
307,0,-1305
340,0,-1171
370,0,-1059
399,0,-965
423,0,-881
444,0,-786
460,0,-670
472,0,-528
480,0,-368
483,0,-199
480,0,-35
470,0,122
450,0,270
421,0,412
383,0,549
338,0,679
287,0,801
234,0,911
179,0,1010
126,0,1093
75,0,1163
29,0,1213
-12,0,1253
-47,0,1282
-78,0,1311
-105,0,1334
-126,0,1358
-142,0,1375
-152,0,1391
-160,0,1397
-167,0,1403
-176,0,1402
-184,0,1404
-192,0,1403
-195,0,1409
-194,0,1415
-189,0,1430
-185,0,1448
-181,0,1477
-181,0,1509
-183,0,1550
-186,0,1590
-190,0,1633
-193,0,1666
-196,0,1694
-199,0,1710
-201,0,1721
-201,0,1724
-200,0,1726
-197,0,1724
-195,0,1720
-192,0,1712
-190,0,1699
-187,0,1680
-185,0,1657
-182,0,1631
-181,0,1605
-180,0,1575
-179,0,1545
-178,0,1509
-176,0,1471
-172,0,1426
-168,0,1378
-164,0,1322
-161,0,1264
-160,0,1198
-160,0,1135
-161,0,1071
-163,0,1020
-164,0,974
-165,0,944
-165,0,915
-164,0,900
-163,0,881
-163,0,875
-164,0,864
-166,0,865
-167,0,861
-170,0,864
-172,0,862
-174,0,864
-177,0,862
-180,0,864
-181,0,859
-183,0,854
-182,0,842
-181,0,828
-181,0,808
-182,0,791
-184,0,775
-186,0,764
-186,0,758
-184,0,756
-182,0,755
-181,0,754
-182,0,752
-187,0,746
-193,0,735
-197,0,719
-199,0,697
-197,0,675
-194,0,652
-190,0,634
-186,0,619
-182,0,606
-175,0,593
-166,0,577
-156,0,554
-146,0,529
-138,0,501
-132,0,473
-126,0,445
-119,0,418
-109,0,391
-97,0,365
-82,0,337
-68,0,311
-55,0,283
-47,0,257
-43,0,229
-45,0,203
-49,0,175
-56,0,149
-61,0,121
-66,0,95
-71,0,67
-78,0,41
-86,0,14
-97,0,-13
-110,0,-42
-125,0,-73
-141,0,-108
-160,0,-148
-182,0,-192
-200,0,-238
-218,0,-283
-226,0,-324
-231,0,-359
-231,0,-390
-229,0,-418
-231,0,-446
-231,0,-471
-233,0,-499
-236,0,-525
-245,0,-554
-266,0,-579
-308,0,-608
-370,0,-633
-441,0,-662
-489,0,-687
-464,0,-716
-309,0,-740
8,0,-770
475,0,-796
1010,0,-829
1492,0,-862
