II,V,PLETH,ABP
-47,-219,14424,32767
-74,-228,14410,32767
-47,-283,14377,32767
14,-368,14365,32767
24,-410,14308,32767
-20,-394,14289,32767
-38,-373,14256,32767
-14,-363,14249,32767
-15,-318,14193,32767
-92,-199,14166,32767
-190,-56,14131,32767
-236,37,14139,32767
-257,99,14116,32767
-348,212,14129,32767
-487,365,14121,32767
-553,449,14127,32767
-538,452,14077,32767
-593,507,14053,32767
-746,643,14018,32767
-823,708,14014,32767
-751,642,13959,32767
-719,613,13931,32767
-831,712,13892,32767
-904,771,13892,32767
-812,680,13844,32767
-738,608,13813,32767
-819,677,13766,32767
-873,726,13767,32767
-762,626,13731,32767
-680,551,13699,32767
-782,638,13635,32767
-865,708,13637,32767
-755,601,13642,32767
-650,495,13675,32767
-738,572,13669,32767
-838,680,13714,32767
-747,621,13753,32767
-640,523,13803,32767
-719,568,13787,32767
-829,660,13821,32767
-763,630,13889,32767
-656,568,14023,32767
-708,620,14111,32767
-815,706,14224,32767
-786,681,14334,32767
-702,614,14492,32767
-728,629,14599,32767
-803,677,14714,32767
-779,652,14809,32767
-707,613,14961,32767
-719,650,15081,32767
-786,713,15205,32767
-780,694,15289,32767
-715,631,15431,32767
-697,628,15560,32767
-747,686,15698,32767
-770,699,15775,32767
-727,637,15894,32767
-687,582,16001,32767
-726,612,16117,32767
-787,661,16162,32767
-769,625,16254,32767
-693,533,16356,32767
-695,527,16482,32767
-781,616,16529,32767
-808,650,16605,32767
-736,581,16677,32767
-728,568,16768,32767
-834,670,16784,32767
-875,719,16852,32767
-769,624,16946,32767
-720,569,17079,32767
-840,660,17126,32767
-916,713,17202,32767
-802,601,17296,32767
-711,535,17438,32767
-805,679,17497,32767
-881,844,17566,32767
-750,827,17630,32767
-611,780,17738,32767
-665,878,17771,32767
-744,982,17822,32767
-645,926,17881,32767
-529,853,18020,32767
-581,913,18113,32767
-649,953,18191,32767
-551,798,18193,32767
-446,603,18211,32767
-509,573,18177,32767
-600,615,18162,32767
-539,543,18104,32767
-467,425,18090,32767
-558,414,18050,32767
-683,466,18043,32767
-661,458,17983,32767
-605,438,17942,32767
-692,499,17864,32767
-840,578,17831,32767
-865,575,17760,32767
-806,535,17710,32767
-818,556,17619,32767
-896,598,17579,32767
-920,591,17521,32767
-881,557,17497,32767
-878,581,17430,32767
-945,645,17413,32767
-997,663,17379,32767
-980,617,17377,32767
-945,582,17316,32767
-972,614,17291,32767
-1028,669,17254,32767
-1020,696,17266,32767
-969,750,17239,32767
-998,920,17255,32767
-1093,1099,17245,32767
-1076,1017,17254,32767
-887,521,17199,32767
-645,-316,17179,32767
-316,-1449,17144,32767
268,-2867,17141,32767
916,-4244,17079,32767
1026,-4897,17056,32767
390,-4447,17021,32767
-429,-3252,17020,32767
-834,-1967,16960,32767
-922,-910,16936,32767
-1036,-114,16901,32767
-1137,363,16900,32767
-1050,514,16840,32767
-944,558,16817,32767
-1028,674,16784,32767
-1143,771,16781,32767
-1069,736,16709,32767
-958,700,16656,32767
-1017,794,16586,32767
-1111,898,16561,32767
-1044,863,16491,32767
-945,792,16457,32767
-996,828,16412,32767
-1083,898,16410,32767
-1032,873,16361,32767
-948,809,16339,32767
-989,830,16295,32767
-1068,883,16291,32767
-1033,876,16236,32767
-964,837,16192,32767
-992,855,16113,32767
-1059,896,16077,32767
-1026,880,16013,32767
-946,836,15982,32767
-952,841,15925,32767
-1021,874,15916,32767
-999,839,15875,32767
-857,725,15844,32767
-741,643,15759,32767
-785,686,15713,32767
-924,795,15656,32767
-1000,840,15630,32767
-971,788,15564,32767
-949,741,15545,32767
-990,755,15513,32767
-1012,761,15494,32767
-956,703,15407,32767
-918,653,15352,32767
-967,662,15296,32767
-1025,669,15274,32767
-1024,620,15202,32767
-1042,586,15174,32767
-1108,600,15146,32767
-1108,570,15138,32767
-991,449,15054,32767
-924,363,14993,32767
-978,367,14934,32767
-993,337,14915,32767
-867,203,14842,32767
-786,126,14806,32767
-866,200,14774,32767
-935,279,14776,32767
-853,244,14719,32767
-802,243,14690,32767
-929,400,14658,32767
-1068,579,14656,32767
-1049,631,14586,32767
-1032,671,14529,32767
-1176,828,14461,32767
-1337,992,14436,32767
-1334,1027,14367,32767
-1310,1039,14329,32767
-1429,1155,14287,32767
-1573,1275,14287,32767
-1562,1256,14232,32767
-1503,1191,14181,32767
-1564,1227,14101,32767
-1671,1316,14069,32767
-1655,1314,14010,32767
-1573,1245,13976,32767
-1568,1216,13916,32767
-1622,1232,13905,32767
-1606,1216,13874,32767
-1533,1170,13860,32767
-1510,1154,13800,32767
-1564,1178,13777,32767
-1594,1187,13748,32767
-1553,1168,13765,32767
-1507,1161,13743,32767
-1538,1192,13742,32767
-1594,1216,13730,32767
-1582,1194,13788,32767
-1510,1160,13830,32767
-1507,1191,13889,32767
-1582,1255,13916,32767
-1602,1257,14017,32767
-1519,1190,14119,32767
-1484,1183,14222,32767
-1555,1258,14259,32767
-1584,1281,14367,32767
-1491,1193,14502,32767
-1455,1149,14650,32767
-1565,1231,14712,32767
-1636,1303,14833,32767
-1542,1253,15000,32767
-1484,1215,15197,32767
-1591,1294,15290,32767
-1671,1364,15410,32767
-1563,1299,15562,32767
-1474,1224,15745,32767
-1570,1263,15822,32767
-1662,1309,15912,32767
-1560,1238,16024,32767
-1460,1170,16176,32767
-1552,1219,16235,32767
-1661,1281,16302,32767
-1576,1225,16372,32767
-1460,1160,16480,32767
-1514,1205,16508,32767
-1615,1267,16559,32767
-1560,1219,16617,32767
-1465,1154,16719,32767
-1510,1190,16746,32767
-1609,1257,16798,32767
-1581,1229,16863,32767
-1505,1169,16992,32767
-1533,1186,17065,32767
-1616,1241,17150,32767
-1602,1228,17211,32767
-1527,1188,17312,32767
-1509,1214,17354,32767
-1545,1305,17413,32767
-1521,1375,17457,32767
-1439,1411,17571,32767
-1383,1452,17658,32767
-1393,1507,17761,32767
-1393,1522,17811,32767
-1336,1483,17899,32767
-1267,1437,17957,32767
-1269,1427,18043,32767
-1295,1391,18071,32767
-1251,1257,18114,32767
-1150,1088,18113,32767
-1142,1040,18142,32767
-1241,1094,18123,32767
-1297,1073,18127,32767
-1252,939,18106,32767
-1271,898,18140,32767
-1414,1029,18132,32767
-1505,1133,18118,32767
-1445,1069,18034,32767
-1434,1022,17993,32767
-1578,1132,17937,32767
-1676,1227,17902,32767
-1585,1150,17801,32767
-1519,1062,17743,32767
-1643,1144,17684,32767
-1754,1242,17666,32767
-1663,1181,17590,32767
-1570,1089,17557,32767
-1657,1140,17521,32767
-1744,1223,17526,32767
-1637,1163,17468,32767
-1531,1059,17442,32767
-1614,1077,17405,32767
-1717,1176,17406,32767
-1645,1244,17337,32767
-1576,1348,17283,32767
-1680,1525,17206,32767
-1778,1592,17181,32767
-1647,1305,17127,32767
-1384,628,17127,32767
-1089,-394,17117,32767
-611,-1735,17142,32767
70,-3204,17105,32767
488,-4261,17088,32767
210,-4368,17045,32767
-577,-3473,17042,32767
-1260,-2097,16986,32767
-1521,-851,16942,32767
-1529,-1,16862,32767
-1558,543,16827,32767
-1629,892,16763,32767
-1639,1047,16732,32767
-1575,1046,16674,32767
-1556,1057,16666,32767
-1606,1149,16625,32767
-1630,1211,16595,32767
-1586,1174,16508,32767
-1587,1177,16463,32767
-1664,1285,16405,32767
-1689,1345,16382,32767
-1602,1263,16314,32767
-1568,1214,16292,32767
-1652,1308,16260,32767
-1682,1368,16255,32767
-1562,1269,16194,32767
-1483,1182,16174,32767
-1561,1259,16142,32767
-1599,1317,16129,32767
-1471,1217,16042,32767
-1406,1144,15986,32767
-1539,1251,15928,32767
-1633,1345,15908,32767
-1498,1247,15834,32767
-1375,1140,15801,32767
-1468,1209,15770,32767
-1574,1293,15772,32767
-1466,1203,15711,32767
-1336,1093,15684,32767
-1399,1142,15653,32767
-1488,1206,15650,32767
-1380,1097,15574,32767
-1240,950,15516,32767
-1282,964,15452,32767
-1377,1046,15430,32767
-1305,996,15358,32767
-1179,872,15322,32767
-1192,829,15285,32767
-1262,840,15285,32767
-1203,776,15222,32767
-1083,670,15167,32767
-1064,623,15093,32767
-1111,614,15065,32767
-1075,545,15002,32767
-971,431,14966,32767
-901,341,14914,32767
-874,285,14909,32767
-820,216,14869,32767
-765,155,14848,32767
-764,144,14796,32767
-811,184,14785,32767
-830,222,14747,32767
-816,251,14730,32767
-827,311,14677,32767
-905,436,14662,32767
-992,581,14626,32767
-1031,684,14613,32767
-1045,750,14559,32767
-1119,846,14541,32767
-1230,963,14507,32767
-1280,1023,14496,32767
-1259,1020,14440,32767
-1298,1063,14422,32767
-1421,1177,14388,32767
-1488,1243,14367,32767
-1440,1201,14283,32767
-1432,1176,14228,32767
-1533,1245,14169,32767
-1584,1293,14147,32767
-1489,1225,14081,32767
-1426,1153,14050,32767
-1508,1181,14014,32767
-1566,1214,14010,32767
-1465,1153,13937,32767
-1388,1100,13871,32767
-1468,1143,13794,32767
-1532,1182,13782,32767
-1421,1123,13736,32767
-1322,1078,13689,32767
-1403,1139,13617,32767
-1501,1195,13633,32767
-1428,1137,13657,32767
-1339,1087,13683,32767
-1413,1155,13651,32767
-1520,1236,13707,32767
-1467,1198,13823,32767
-1373,1136,13990,32767
-1416,1174,14085,32767
-1514,1245,14221,32767
-1488,1220,14385,32767
-1402,1157,14588,32767
-1404,1169,14705,32767
-1459,1227,14832,32767
-1436,1214,14965,32767
-1368,1148,15145,32767
-1368,1124,15249,32767
-1428,1163,15354,32767
-1441,1187,15453,32767
-1397,1163,15614,32767
-1374,1136,15728,32767
-1409,1151,15847,32767
-1434,1177,15933,32767
-1401,1169,16065,32767
-1346,1122,16159,32767
-1349,1090,16259,32767
-1391,1088,16313,32767
-1393,1093,16402,32767
-1345,1078,16459,32767
-1345,1079,16531,32767
-1399,1099,16563,32767
-1404,1099,16657,32767
-1328,1062,16749,32767
-1310,1048,16865,32767
-1390,1077,16916,32767
-1421,1087,16997,32767
-1334,1048,17061,32767
-1300,1039,17149,32767
-1395,1086,17173,32767
-1440,1104,17239,32767
-1329,1060,17301,32767
-1260,1073,17391,32767
-1344,1193,17413,32767
-1378,1292,17479,32767
-1219,1277,17564,32767
-1098,1261,17702,32767
-1180,1332,17766,32767
-1253,1384,17829,32767
-1113,1322,17863,32767
-966,1250,17939,32767
-1023,1243,17957,32767
-1115,1191,17983,32767
-1017,1021,17973,32767
-881,897,18010,32767
-922,926,18003,32767
-1032,957,18010,32767
-1008,847,17978,32767
-949,735,18003,32767
-1023,778,18006,32767
-1150,879,18020,32767
-1161,868,17959,32767
-1129,811,17917,32767
-1197,848,17850,32767
-1317,943,17822,32767
-1336,961,17740,32767
-1281,913,17682,32767
-1279,912,17600,32767
-1341,957,17571,32767
-1362,968,17508,32767
-1320,924,17476,32767
-1296,902,17417,32767
-1344,942,17410,32767
-1395,981,17371,32767
-1373,957,17358,32767
-1308,899,17299,32767
-1311,906,17286,32767
-1381,994,17249,32767
-1403,1097,17242,32767
-1337,1193,17183,32767
-1308,1309,17163,32767
-1357,1306,17127,32767
-1318,896,17139,32767
-1021,-29,17114,32767
-523,-1255,17132,32767
44,-2567,17120,32767
542,-3821,17123,32767
712,-4617,17067,32767
277,-4373,17050,32767
-564,-3107,17017,32767
-1179,-1634,17010,32767
-1244,-659,16948,32767
-1129,-77,16929,32767
-1217,441,16899,32767
-1356,786,16887,32767
-1280,780,16800,32767
-1167,707,16745,32767
-1255,865,16686,32767
-1386,1057,16665,32767
-1319,1001,16589,32767
-1212,885,16556,32767
-1282,979,16526,32767
-1396,1131,16528,32767
-1333,1082,16465,32767
-1226,972,16439,32767
-1273,1041,16412,32767
-1368,1171,16411,32767
-1311,1133,16323,32767
-1196,1000,16241,32767
-1209,996,16145,32767
-1295,1077,16093,32767
-1285,1073,15988,32767
-1205,994,15915,32767
-1184,977,15839,32767
-1222,1026,15817,32767
-1220,1038,15752,32767
-1180,996,15715,32767
-1167,971,15665,32767
-1195,994,15661,32767
-1195,1007,15617,32767
-1159,976,15596,32767
-1114,921,15547,32767
-1058,862,15541,32767
-894,742,15493,32767
-623,547,15455,32767
-436,399,15372,32767
-548,463,15332,32767
-820,655,15272,32767
-915,724,15243,32767
-767,596,15181,32767
-705,510,15167,32767
-852,581,15133,32767
-909,605,15108,32767
-673,407,15021,32767
-532,245,14969,32767
-938,471,14913,32767
-1802,1071,14891,32767
-2621,1687,14821,32767
-3141,2076,14793,32767
-3410,2222,14764,32767
-3537,2231,14762,32767
-3582,2221,14703,32767
-3675,2321,14675,32767
-3833,2495,14643,32767
-3937,2601,14641,32767
-3927,2614,14583,32767
-3977,2716,14554,32767
-4161,2952,14521,32767
-4325,3148,14520,32767
-4346,3191,14463,32767
-4381,3260,14435,32767
-4538,3459,14401,32767
-4688,3632,14399,32767
-4684,3623,14343,32767
-4666,3585,14316,32767
-4773,3681,14284,32767
-4916,3815,14280,32767
-4936,3816,14212,32767
-4922,3775,14154,32767
-4995,3836,14085,32767
-5100,3948,14059,32767
-5079,3934,13994,32767
-4990,3833,13956,32767
-4961,3784,13909,32767
-5018,3832,13908,32767
-5029,3857,13861,32767
-4978,3823,13811,32767
-4933,3779,13721,32767
-4965,3790,13683,32767
-5000,3808,13642,32767
-4988,3797,13640,32767
-4941,3770,13607,32767
-4960,3801,13617,32767
-5013,3857,13617,32767
-5022,3861,13658,32767
-4959,3802,13659,32767
-4960,3806,13689,32767
-5032,3883,13715,32767
-5066,3924,13813,32767
-4998,3865,13893,32767
-4990,3850,13984,32767
-5074,3922,14041,32767
-5102,3950,14167,32767
-4981,3844,14293,32767
-4929,3788,14425,32767
-5030,3876,14498,32767
-5093,3962,14641,32767
-4967,3889,14808,32767
-4888,3813,14989,32767
-4990,3855,15080,32767
-5081,3902,15213,32767
-4969,3814,15367,32767
-4882,3750,15535,32767
-4982,3818,15602,32767
-5083,3887,15698,32767
-4967,3806,15818,32767
-4857,3743,15961,32767
-4942,3814,16001,32767
-5058,3882,16072,32767
-4966,3789,16175,32767
-4848,3709,16317,32767
-4909,3780,16365,32767
-5031,3865,16435,32767
-4971,3777,16515,32767
-4851,3662,16620,32767
-4860,3696,16629,32767
-4954,3806,16682,32767
-4927,3781,16796,32767
-4837,3676,16990,32767
-4824,3648,17110,32767
-4896,3719,17234,32767
-4895,3743,17350,32767
-4829,3714,17511,32767
-4778,3719,17590,32767
-4794,3815,17664,32767
-4777,3912,17716,32767
-4711,3954,17821,32767
-4637,3952,17875,32767
-4640,3979,17935,32767
-4660,4013,17957,32767
-4627,4003,18023,32767
-4537,3917,18052,32767
-4511,3829,18097,32767
-4543,3747,18093,32767
-4536,3643,18121,32767
-4438,3517,18118,32767
-4402,3477,18146,32767
-4476,3506,18115,32767
-4549,3480,18085,32767
-4515,3358,18007,32767
-4513,3324,17973,32767
-4607,3429,17909,32767
-4688,3514,17863,32767
-4647,3451,17767,32767
-4640,3406,17723,32767
-4732,3486,17666,32767
-4778,3550,17630,32767
-4669,3465,17531,32767
-4609,3390,17475,32767
-4704,3459,17418,32767
-4779,3533,17402,32767
-4670,3454,17330,32767
-4593,3368,17298,32767
-4689,3420,17262,32767
-4785,3505,17268,32767
-4685,3452,17211,32767
-4594,3382,17180,32767
-4680,3443,17137,32767
-4788,3577,17145,32767
-4703,3650,17114,32767
-4602,3733,17125,32767
-4661,3835,17118,32767
-4742,3740,17137,32767
-4576,3189,17089,32767
-4202,2213,17068,32767
-3726,950,17030,32767
-3181,-432,17029,32767
-2699,-1621,16974,32767
-2692,-2065,16951,32767
-3302,-1483,16910,32767
-4118,-192,16908,32767
-4557,1131,16854,32767
-4569,2092,16832,32767
-4481,2675,16791,32767
-4530,3034,16788,32767
-4599,3224,16728,32767
-4574,3296,16681,32767
-4494,3315,16604,32767
-4499,3362,16572,32767
-4549,3406,16506,32767
-4545,3409,16475,32767
-4462,3374,16419,32767
-4442,3391,16411,32767
-4494,3447,16371,32767
-4505,3465,16354,32767
-4407,3409,16302,32767
-4364,3396,16292,32767
-4432,3453,16250,32767
-4472,3470,16219,32767
-4375,3394,16133,32767
-4316,3357,16088,32767
-4386,3416,16030,32767
-4430,3435,16006,32767
-4319,3338,15939,32767
-4256,3298,15917,32767
-4350,3391,15885,32767
-4422,3447,15880,32767
-4304,3340,15820,32767
-4214,3265,15799,32767
-4295,3341,15768,32767
-4367,3392,15754,32767
-4240,3265,15668,32767
-4130,3165,15611,32767
-4208,3245,15554,32767
-4297,3327,15533,32767
-4185,3213,15459,32767
-4066,3082,15426,32767
-4121,3119,15396,32767
-4205,3193,15397,32767
-4099,3090,15335,32767
-3970,2938,15308,32767
-3997,2917,15280,32767
-4067,2953,15276,32767
-3967,2851,15196,32767
-3826,2688,15140,32767
-3816,2620,15082,32767
-3871,2632,15057,32767
-3792,2564,14967,32767
-3655,2433,14901,32767
-3616,2353,14836,32767
-3675,2360,14814,32767
-3659,2335,14732,32767
-3563,2248,14666,32767
-3500,2174,14590,32767
-3552,2217,14565,32767
-3613,2331,14503,32767
-3614,2423,14466,32767
-3585,2458,14414,32767
-3649,2533,14409,32767
-3766,2668,14370,32767
-3831,2795,14348,32767
-3815,2855,14296,32767
-3868,2935,14285,32767
-4001,3052,14247,32767
-4075,3123,14229,32767
-4017,3096,14177,32767
-4011,3098,14163,32767
-4125,3181,14126,32767
-4197,3230,14111,32767
-4102,3164,14059,32767
-4044,3130,14044,32767
-4139,3200,14006,32767
-4217,3239,13981,32767
-4115,3144,13899,32767
-4034,3083,13844,32767
-4112,3150,13783,32767
-4180,3193,13764,32767
-4064,3084,13704,32767
-3970,3010,13667,32767
-4054,3092,13622,32767
-4144,3168,13641,32767
-4039,3077,13631,32767
-3934,2997,13627,32767
-4006,3076,13592,32767
-4110,3161,13635,32767
-4035,3076,13685,32767
-3947,2989,13746,32767
-4011,3062,13755,32767
-4107,3168,13838,32767
-4036,3116,13945,32767
-3938,3034,14062,32767
-3977,3080,14094,32767
-4060,3165,14181,32767
-4000,3107,14310,32767
-3906,3002,14469,32767
-3933,3013,14535,32767
-4031,3107,14641,32767
-4015,3107,14793,32767
-3926,3027,14994,32767
-3899,2995,15103,32767
-3964,3059,15225,32767
-3982,3101,15364,32767
-3928,3064,15547,32767
-3876,2996,15645,32767
-3907,2990,15745,32767
-3944,3009,15845,32767
-3916,2988,15992,32767
-3834,2918,16067,32767
-3819,2900,16146,32767
-3858,2936,16215,32767
-3858,2941,16341,32767
-3782,2871,16424,32767
-3769,2846,16517,32767
-3832,2895,16574,32767
-3847,2916,16668,32767
-3752,2847,16718,32767
-3731,2832,16787,32767
-3836,2921,16823,32767
-3892,2969,16908,32767
-3786,2877,16959,32767
-3733,2823,17029,32767
-3840,2905,17062,32767
-3911,2972,17158,32767
-3787,2896,17249,32767
-3697,2865,17365,32767
-3779,3014,17417,32767
-3830,3180,17498,32767
-3664,3166,17559,32767
-3529,3112,17649,32767
-3613,3173,17678,32767
-3713,3246,17740,32767
-3590,3173,17793,32767
-3452,3074,17891,32767
-3506,3062,17928,32767
-3597,3031,17975,32767
-3492,2870,17994,32767
-3367,2743,18068,32767
-3431,2765,18094,32767
-3565,2792,18113,32767
-3539,2665,18069,32767
-3469,2543,18068,32767
-3530,2591,18040,32767
-3656,2713,18023,32767
-3657,2707,17938,32767
-3616,2644,17893,32767
-3672,2676,17837,32767
-3783,2774,17809,32767
-3787,2781,17705,32767
-3724,2704,17618,32767
-3723,2676,17514,32767
-3803,2736,17464,32767
-3831,2781,17377,32767
-3787,2755,17333,32767
-3749,2709,17281,32767
-3799,2728,17283,32767
-3856,2773,17240,32767
-3841,2769,17219,32767
-3767,2696,17164,32767
-3765,2676,17155,32767
-3837,2779,17120,32767
-3879,2964,17130,32767
-3822,3113,17115,32767
-3788,3172,17137,32767
-3808,3025,17111,32767
-3727,2495,17102,32767
-3351,1491,17050,32767
-2762,174,17041,32767
-2159,-1197,17001,32767
-1766,-2290,16986,32767
-1802,-2683,16931,32767
-2409,-2046,16921,32767
-3251,-683,16883,32767
-3730,619,16857,32767
-3658,1379,16769,32767
-3517,1848,16721,32767
-3633,2304,16663,32767
-3752,2572,16640,32767
-3587,2481,16569,32767
-3413,2361,16545,32767
-3502,2495,16514,32767
-3644,2662,16512,32767
-3538,2578,16450,32767
-3392,2464,16428,32767
-3463,2572,16396,32767
-3592,2720,16387,32767
-3504,2641,16302,32767
-3364,2520,16245,32767
-3398,2591,16184,32767
-3477,2689,16164,32767
-3365,2573,16091,32767
-3202,2400,16057,32767
-3198,2425,16022,32767
-3262,2533,16026,32767
-3185,2475,15969,32767
-3059,2323,15941,32767
-3053,2292,15905,32767
-3118,2374,15905,32767
-3071,2376,15849,32767
-2953,2283,15824,32767
-2918,2226,15788,32767
-2997,2260,15785,32767
-3038,2290,15719,32767
-2986,2265,15667,32767
-2920,2231,15595,32767
-2939,2245,15567,32767
-2978,2258,15499,32767
-2946,2206,15464,32767
-2853,2110,15417,32767
-2827,2072,15414,32767
-2855,2086,15363,32767
-2811,2045,15318,32767
-2660,1908,15237,32767
-2578,1804,15200,32767
-2613,1788,15140,32767
-2602,1754,15109,32767
-2449,1618,15049,32767
-2347,1496,15035,32767
-2394,1458,15002,32767
-2413,1403,14990,32767
-2264,1256,14933,32767
-2156,1160,14915,32767
-2224,1184,14882,32767
-2283,1177,14873,32767
-2154,1037,14815,32767
-2038,944,14794,32767
-2099,1020,14761,32767
-2170,1116,14754,32767
-2071,1094,14696,32767
-2000,1116,14672,32767
-2120,1299,14640,32767
-2245,1473,14636,32767
-2167,1464,14577,32767
-2073,1434,14551,32767
-2154,1551,14519,32767
-2264,1693,14515,32767
-2195,1673,14457,32767
-2098,1600,14430,32767
-2157,1639,14397,32767
-2260,1720,14394,32767
-2202,1683,14337,32767
-2094,1599,14310,32767
-2118,1617,14277,32767
-2219,1708,14273,32767
-2213,1720,14192,32767
-2142,1655,14101,32767
-2144,1617,13992,32767
-2215,1646,13946,32767
-2232,1672,13879,32767
-2200,1675,13830,32767
-2212,1694,13760,32767
-2286,1746,13763,32767
-2316,1772,13767,32767
-2259,1734,13797,32767
-2193,1681,13785,32767
-2225,1700,13830,32767
-2303,1759,13880,32767
-2304,1752,13958,32767
-2212,1662,13974,32767
-2168,1613,14031,32767
-2201,1651,14107,32767
-2186,1668,14249,32767
-2065,1592,14344,32767
-1991,1532,14456,32767
-2026,1548,14562,32767
-2017,1537,14738,32767
-1870,1420,14885,32767
-1764,1328,15035,32767
-1802,1344,15142,32767
-1810,1345,15302,32767
-1653,1226,15437,32767
-1522,1124,15573,32767
-1554,1148,15647,32767
-1574,1175,15778,32767
-1427,1084,15912,32767
-1301,1000,16063,32767
-1341,1033,16135,32767
-1362,1063,16244,32767
-1205,972,16355,32767
-1088,889,16485,32767
-1172,921,16531,32767
-1244,938,16604,32767
-1103,821,16675,32767
-961,724,16769,32767
-1029,776,16786,32767
-1132,842,16851,32767
-1046,776,16944,32767
-933,706,17079,32767
-1009,774,17129,32767
-1145,871,17201,32767
-1116,838,17274,32767
-1022,767,17375,32767
-1050,797,17394,32767
-1131,857,17450,32767
-1081,810,17531,32767
-955,726,17671,32767
-915,755,17734,32767
-946,883,17807,32767
-904,963,17868,32767
-783,954,17976,32767
-699,922,18015,32767
-691,903,18067,32767
-659,851,18107,32767
-546,748,18208,32767
-425,640,18261,32767
-396,575,18321,32767
-418,518,18332,32767
-376,417,18379,32767
-274,294,18379,32767
-257,236,18394,32767
-348,244,18353,32767
-394,223,18343,32767
-322,155,18301,32767
-291,153,18295,32767
-395,249,18241,32767
-488,312,18203,32767
-450,265,18122,32767
-413,219,18087,32767
-490,266,18021,32767
-541,293,17975,32767
-458,234,17880,32767
-389,196,17837,32767
-459,266,17780,32767
-517,304,17759,32767
-427,217,17688,32767
-340,141,17666,32767
-393,188,17633,32767
-443,229,17633,32767
-350,148,17571,32767
-262,91,17547,32767
-325,223,17511,32767
-393,422,17513,32767
-299,473,17453,32767
-171,349,17427,32767
-148,79,17387,32767
-44,-492,17394,32767
398,-1542,17361,32767
1090,-2944,17376,32767
1680,-4281,17373,32767
1908,-5109,17386,32767
1691,-5140,17328,32767
1092,-4352,17311,32767
392,-3099,17284,32767
-14,-1940,17277,32767
-9,-1190,17181,32767
118,-749,17099,32767
91,-422,17005,32767
-9,-216,16955,32767
16,-192,16862,32767
125,-234,16820,32767
141,-179,16784,32767
57,-52,16788,32767
24,3,16719,32767
95,-48,16665,32767
162,-99,16596,32767
144,-88,16571,32767
110,-67,16492,32767
164,-97,16431,32767
264,-141,16350,32767
292,-144,16321,32767
251,-128,16258,32767
281,-184,16224,32767
399,-270,16168,32767
451,-280,16161,32767
377,-200,16121,32767
340,-184,16104,32767
430,-276,16051,32767
488,-329,16042,32767
416,-262,16000,32767
382,-224,15969,32767
495,-314,15883,32767
577,-389,15838,32767
495,-332,15780,32767
433,-280,15756,32767
535,-355,15689,32767
626,-433,15667,32767
550,-389,15636,32767
487,-351,15630,32767
590,-442,15570,32767
681,-533,15549,32767
586,-487,15518,32767
488,-428,15503,32767
567,-495,15418,32767
663,-588,15361,32767
593,-579,15303,32767
521,-571,15282,32767
633,-694,15210,32767
785,-850,15176,32767
781,-898,15144,32767
740,-910,15146,32767
842,-1015,15088,32767
987,-1161,15059,32767
991,-1223,15027,32767
932,-1227,15024,32767
981,-1268,14951,32767
1092,-1316,14892,32767
1097,-1276,14825,32767
1006,-1164,14803,32767
961,-1072,14736,32767
996,-1023,14700,32767
997,-949,14655,32767
904,-814,14653,32767
795,-674,14618,32767
761,-598,14625,32767
766,-561,14623,32767
709,-493,14644,32767
599,-397,14597,32767
551,-355,14553,32767
576,-370,14481,32767
553,-352,14448,32767
443,-269,14382,32767
393,-225,14346,32767
458,-260,14296,32767
486,-268,14291,32767
389,-196,14244,32767
328,-168,14203,32767
398,-243,14123,32767
442,-289,14084,32767
347,-218,14021,32767
290,-174,13974,32767
396,-259,13883,32767
484,-341,13833,32767
406,-294,13776,32767
340,-246,13758,32767
437,-313,13696,32767
525,-380,13660,32767
440,-328,13619,32767
366,-279,13642,32767
473,-348,13631,32767
594,-415,13622,32767
542,-358,13586,32767
467,-308,13650,32767
549,-387,13735,32767
659,-476,13831,32767
624,-438,13863,32767
568,-384,13972,32767
653,-451,14111,32767
763,-543,14256,32767
730,-517,14309,32767
663,-457,14431,32767
735,-503,14607,32767
886,-615,14799,32767
956,-669,14876,32767
988,-695,15008,32767
1102,-783,15237,32767
1256,-905,15549,32767
1300,-944,15754,32767
1238,-899,15934,32767
1209,-875,16101,32767
1290,-926,16287,32767
1394,-997,16361,32767
1431,-1031,16420,32767
1419,-1039,16468,32767
1449,-1070,16552,32767
1509,-1107,16559,32767
1519,-1103,16585,32767
1482,-1072,16617,32767
1521,-1099,16706,32767
1642,-1181,16738,32767
1697,-1215,16792,32767
1624,-1162,16848,32767
1576,-1132,16970,32767
1630,-1178,17050,32767
1646,-1195,17142,32767
1528,-1111,17197,32767
1440,-1033,17293,32767
1498,-1040,17345,32767
1578,-1044,17415,32767
1589,-993,17448,32767
1710,-1024,17528,32767
2044,-1205,17583,32767
2362,-1370,17664,32767
2445,-1377,17694,32767
2426,-1343,17749,32767
2477,-1381,17774,32767
2484,-1388,17838,32767
2292,-1261,17849,32767
2030,-1127,17859,32767
1866,-1103,17813,32767
1724,-1074,17807,32767
1492,-931,17772,32767
1293,-811,17757,32767
1248,-851,17694,32767
1229,-924,17682,32767
1077,-850,17652,32767
884,-688,17635,32767
793,-596,17547,32767
729,-554,17497,32767
562,-449,17440,32767
364,-306,17412,32767
255,-217,17315,32767
186,-177,17253,32767
29,-87,17189,32767
-171,41,17173,32767
-303,149,17101,32767
-367,211,17064,32767
-467,284,17024,32767
-618,383,17030,32767
-748,476,16978,32767
-809,522,16950,32767
