II,V,PLETH,ABP
-540,-184,1231,32767
-493,-173,1290,32767
-453,-157,1353,32767
-412,-134,1413,32767
-375,-109,1476,32767
-337,-80,1534,32767
-306,-53,1595,32767
-281,-24,1649,32767
-266,3,1705,32767
-254,32,1751,32767
-246,63,1793,32767
-234,97,1820,32767
-225,132,1839,32767
-217,165,1845,32767
-219,195,1848,32767
-228,218,1845,32767
-241,236,1844,32767
-247,248,1843,32767
-246,254,1843,32767
-237,256,1842,32767
-227,253,1843,32767
-217,246,1843,32767
-209,235,1843,32767
-194,220,1841,32767
-169,202,1837,32767
-129,182,1827,32767
-85,161,1813,32767
-47,144,1792,32767
-24,131,1771,32767
-8,126,1750,32767
10,129,1736,32767
50,141,1723,32767
114,157,1716,32767
198,178,1704,32767
285,201,1691,32767
363,222,1668,32767
420,241,1644,32767
461,253,1612,32767
481,257,1584,32767
482,249,1550,32767
451,227,1522,32767
389,190,1488,32767
295,140,1462,32767
187,81,1427,32767
77,22,1400,32767
-21,-33,1365,32767
-109,-80,1339,32767
-188,-121,1304,32767
-263,-157,1277,32767
-329,-190,1243,32767
-383,-219,1215,32767
-417,-238,1182,32767
-438,-242,1154,32767
-452,-228,1120,32767
-472,-197,1092,32767
-503,-157,1059,32767
-546,-115,1030,32767
-594,-79,997,32767
-635,-53,968,32767
-665,-40,936,32767
-675,-38,907,32767
-669,-41,875,32767
-639,-50,845,32767
-598,-52,813,32767
-536,-57,784,32767
-472,-47,752,32767
-392,-41,721,32767
-320,-23,688,32767
-249,-14,657,32767
-190,0,627,32767
-156,9,603,32767
-125,14,584,32767
-105,24,569,32767
-57,30,554,32767
31,48,538,32767
169,64,516,32767
365,77,490,32767
601,46,460,32767
873,-71,425,32767
1172,-343,386,32767
1512,-811,342,32767
1937,-1509,294,32767
2488,-2412,242,32767
3205,-3470,190,32767
4041,-4576,142,32767
4866,-5613,100,32767
5425,-6431,64,32767
5472,-6902,30,32767
4847,-6920,-1,32767
3631,-6464,-32,32767
2117,-5584,-66,32767
740,-4428,-105,32767
-136,-3172,-150,32767
-352,-1998,-198,32767
-25,-1022,-249,32767
555,-293,-301,32767
1061,215,-350,32767
1282,558,-393,32767
1161,802,-433,32767
780,984,-474,32767
266,1130,-519,32767
-251,1233,-566,32767
-697,1305,-618,32767
-1028,1337,-670,32767
-1248,1353,-718,32767
-1370,1352,-759,32767
-1426,1351,-798,32767
-1445,1347,-835,32767
-1440,1339,-876,32767
-1431,1334,-919,32767
-1404,1321,-967,32767
-1377,1318,-1012,32767
-1347,1313,-1057,32767
-1323,1319,-1092,32767
-1318,1329,-1125,32767
-1319,1343,-1153,32767
-1341,1364,-1185,32767
-1380,1388,-1212,32767
-1439,1418,-1245,32767
-1515,1446,-1274,32767
-1604,1478,-1308,32767
-1689,1504,-1335,32767
-1762,1535,-1369,32767
-1807,1559,-1398,32767
-1836,1590,-1437,32767
-1845,1615,-1473,32767
-1858,1645,-1523,32767
-1866,1665,-1569,32767
-1885,1687,-1626,32767
-1898,1698,-1672,32767
-1916,1708,-1723,32767
-1918,1704,-1761,32767
-1920,1696,-1804,32767
-1909,1672,-1842,32767
-1896,1642,-1891,32767
-1865,1599,-1938,32767
-1829,1552,-1993,32767
-1780,1498,-2042,32767
-1731,1444,-2091,32767
-1676,1383,-2127,32767
-1624,1320,-2160,32767
-1570,1251,-2181,32767
-1514,1180,-2198,32767
-1449,1103,-2206,32767
-1385,1027,-2211,32767
-1321,952,-2212,32767
-1267,882,-2213,32767
-1216,817,-2210,32767
-1174,759,-2205,32767
-1136,707,-2196,32767
-1103,662,-2182,32767
-1068,619,-2160,32767
-1039,581,-2134,32767
-1016,545,-2105,32767
-1001,508,-2073,32767
-988,466,-2038,32767
-983,419,-1996,32767
-977,365,-1945,32767
-970,309,-1884,32767
-953,251,-1811,32767
-939,197,-1731,32767
-926,146,-1642,32767
-929,99,-1551,32767
-937,50,-1459,32767
-962,5,-1370,32767
-993,-39,-1277,32767
-1041,-75,-1185,32767
-1093,-105,-1086,32767
-1163,-125,-989,32767
-1235,-140,-894,32767
-1306,-148,-814,32767
-1351,-155,-745,32767
-1374,-158,-690,32767
-1365,-159,-633,32767
-1342,-152,-571,32767
-1308,-142,-487,32767
-1285,-124,-392,32767
-1268,-105,-288,32767
-1263,-84,-185,32767
-1258,-66,-78,32767
-1257,-49,28,32767
-1252,-35,137,32767
-1252,-20,247,32767
-1252,-5,363,32767
-1254,12,473,32767
-1250,30,577,32767
-1237,49,672,32767
-1207,67,761,32767
-1164,87,841,32767
-1111,108,914,32767
-1054,130,982,32767
-999,149,1044,32767
-948,166,1106,32767
-899,181,1166,32767
-853,195,1233,32767
-803,212,1304,32767
-749,234,1384,32767
-688,262,1465,32767
-621,291,1546,32767
-554,318,1612,32767
-494,341,1668,32767
-445,357,1708,32767
-410,368,1743,32767
-384,377,1769,32767
-360,384,1800,32767
-330,390,1827,32767
-290,393,1860,32767
-243,392,1885,32767
-191,386,1912,32767
-137,376,1929,32767
-83,362,1948,32767
-33,345,1952,32767
18,328,1958,32767
68,311,1948,32767
121,294,1938,32767
173,275,1915,32767
229,252,1897,32767
287,222,1874,32767
346,188,1861,32767
399,150,1846,32767
447,112,1840,32767
492,76,1827,32767
537,43,1814,32767
587,11,1791,32767
652,-18,1766,32767
738,-45,1735,32767
846,-65,1706,32767
970,-79,1673,32767
1105,-83,1643,32767
1244,-79,1612,32767
1377,-70,1582,32767
1497,-61,1550,32767
1598,-55,1520,32767
1677,-56,1489,32767
1730,-68,1459,32767
1759,-92,1427,32767
1770,-130,1398,32767
1771,-178,1366,32767
1771,-233,1336,32767
1768,-288,1305,32767
1761,-337,1275,32767
1740,-376,1243,32767
1708,-408,1214,32767
1665,-439,1182,32767
1626,-474,1153,32767
1588,-512,1120,32767
1560,-550,1092,32767
1524,-577,1059,32767
1480,-583,1030,32767
1410,-561,998,32767
1331,-517,969,32767
1243,-461,934,32767
1176,-406,902,32767
1120,-365,859,32767
1093,-340,816,32767
1066,-330,763,32767
1050,-329,713,32767
1023,-325,660,32767
1012,-322,616,32767
1003,-309,573,32767
1024,-301,540,32767
1045,-283,506,32767
1083,-275,476,32767
1093,-256,445,32767
1096,-243,416,32767
1078,-219,384,32767
1054,-196,353,32767
1041,-171,320,32767
1051,-145,289,32767
1093,-120,259,32767
1180,-86,235,32767
1303,-48,215,32767
1470,-10,200,32767
1658,-9,186,32767
1860,-93,169,32767
2064,-326,148,32767
2289,-754,122,32767
2590,-1402,91,32767
3029,-2249,56,32767
3642,-3237,18,32767
4372,-4271,-27,32767
5047,-5237,-75,32767
5412,-6004,-128,32767
5244,-6451,-178,32767
4472,-6484,-226,32767
3249,-6077,-268,32767
1919,-5270,-308,32767
869,-4190,-345,32767
372,-2999,-389,32767
461,-1870,-436,32767
953,-919,-489,32767
1543,-205,-538,32767
1963,288,-588,32767
2065,604,-631,32767
1867,806,-674,32767
1467,934,-712,32767
1011,1020,-756,32767
586,1069,-800,32767
259,1095,-848,32767
27,1103,-890,32767
-106,1102,-931,32767
-176,1102,-965,32767
-175,1094,-1000,32767
-144,1097,-1029,32767
-66,1084,-1060,32767
1,1087,-1090,32767
81,1072,-1122,32767
130,1078,-1151,32767
164,1068,-1183,32767
178,1075,-1213,32767
181,1072,-1244,32767
191,1076,-1274,32767
210,1076,-1305,32767
237,1078,-1335,32767
278,1080,-1367,32767
319,1085,-1398,32767
359,1092,-1434,32767
382,1102,-1474,32767
393,1113,-1520,32767
388,1125,-1570,32767
374,1139,-1623,32767
357,1155,-1673,32767
340,1176,-1721,32767
329,1198,-1760,32767
318,1223,-1797,32767
303,1243,-1828,32767
280,1258,-1861,32767
249,1260,-1887,32767
217,1255,-1916,32767
194,1237,-1935,32767
192,1214,-1954,32767
211,1183,-1960,32767
245,1149,-1967,32767
276,1108,-1966,32767
291,1065,-1969,32767
277,1015,-1965,32767
237,966,-1968,32767
176,914,-1965,32767
112,867,-1969,32767
50,820,-1964,32767
3,777,-1962,32767
-28,731,-1951,32767
-40,685,-1938,32767
-35,632,-1913,32767
-13,580,-1884,32767
20,530,-1844,32767
57,491,-1800,32767
92,458,-1744,32767
122,437,-1684,32767
143,416,-1613,32767
161,395,-1538,32767
182,366,-1453,32767
208,332,-1366,32767
239,291,-1275,32767
271,249,-1184,32767
296,206,-1090,32767
306,165,-998,32767
297,122,-906,32767
272,78,-814,32767
237,29,-721,32767
202,-23,-623,32767
171,-74,-522,32767
148,-122,-414,32767
129,-163,-303,32767
113,-195,-189,32767
95,-219,-77,32767
76,-237,34,32767
58,-250,138,32767
44,-259,237,32767
32,-267,323,32767
23,-271,397,32767
12,-273,452,32767
2,-273,499,32767
-7,-274,540,32767
-8,-275,593,32767
-3,-279,656,32767
18,-281,738,32767
46,-285,824,32767
84,-284,915,32767
120,-281,1000,32767
156,-273,1082,32767
184,-264,1154,32767
212,-252,1224,32767
238,-239,1288,32767
268,-223,1353,32767
302,-205,1413,32767
342,-182,1475,32767
388,-154,1535,32767
437,-122,1598,32767
483,-84,1658,32767
525,-43,1721,32767
560,1,1781,32767
588,47,1843,32767
608,94,1904,32767
624,141,1967,32767
640,187,2026,32767
651,231,2082,32767
656,272,2129,32767
653,308,2167,32767
642,340,2190,32767
622,366,2205,32767
593,388,2210,32767
557,405,2213,32767
514,416,2211,32767
466,424,2212,32767
410,427,2211,32767
352,429,2213,32767
290,429,2209,32767
226,432,2207,32767
154,437,2196,32767
75,444,2184,32767
-13,452,2159,32767
-109,459,2136,32767
-217,466,2103,32767
-330,469,2077,32767
-444,470,2043,32767
-548,468,2021,32767
-632,463,1995,32767
-679,454,1985,32767
-681,441,1968,32767
-635,424,1964,32767
-548,406,1948,32767
-431,385,1939,32767
-298,361,1912,32767
-156,334,1891,32767
-18,305,1857,32767
112,273,1831,32767
224,239,1796,32767
309,201,1768,32767
359,155,1734,32767
372,102,1707,32767
355,39,1673,32767
318,-27,1645,32767
269,-92,1612,32767
216,-149,1583,32767
155,-197,1550,32767
89,-235,1521,32767
22,-268,1489,32767
-42,-297,1459,32767
-98,-321,1427,32767
-144,-336,1398,32767
-182,-335,1366,32767
-218,-316,1336,32767
-257,-282,1303,32767
-295,-238,1269,32767
-330,-193,1228,32767
-360,-155,1183,32767
-391,-128,1132,32767
-424,-112,1080,32767
-465,-102,1029,32767
-502,-102,983,32767
-538,-93,942,32767
-545,-95,908,32767
-537,-82,874,32767
-487,-86,845,32767
-439,-70,813,32767
-366,-76,784,32767
-310,-61,752,32767
-257,-64,723,32767
-212,-48,690,32767
-180,-42,662,32767
-137,-25,629,32767
-88,-10,600,32767
-15,13,566,32767
91,33,533,32767
230,35,491,32767
409,-16,447,32767
624,-169,394,32767
874,-470,344,32767
1176,-955,295,32767
1561,-1623,257,32767
2083,-2448,226,32767
2757,-3366,206,32767
3532,-4296,187,32767
4233,-5133,170,32767
4614,-5768,148,32767
4437,-6094,122,32767
3628,-6038,91,32767
2335,-5580,57,32767
915,-4779,17,32767
-218,-3755,-27,32767
-775,-2665,-75,32767
-714,-1654,-126,32767
-231,-824,-178,32767
353,-208,-227,32767
756,216,-268,32767
825,503,-305,32767
576,703,-338,32767
118,857,-370,32767
-404,973,-401,32767
-880,1058,-436,32767
-1238,1104,-473,32767
-1466,1123,-519,32767
-1576,1121,-566,32767
-1599,1111,-619,32767
-1572,1102,-669,32767
-1516,1088,-719,32767
-1460,1082,-759,32767
-1390,1065,-798,32767
-1321,1057,-829,32767
-1248,1039,-862,32767
-1173,1033,-890,32767
-1118,1024,-923,32767
-1068,1022,-951,32767
-1047,1025,-984,32767
-1044,1030,-1012,32767
-1057,1042,-1047,32767
-1081,1051,-1080,32767
-1101,1067,-1122,32767
-1118,1081,-1162,32767
-1127,1101,-1210,32767
-1133,1119,-1254,32767
-1146,1143,-1302,32767
-1164,1164,-1347,32767
-1190,1188,-1397,32767
-1208,1209,-1447,32767
-1219,1230,-1501,32767
-1215,1244,-1550,32767
-1205,1255,-1597,32767
-1187,1258,-1638,32767
-1173,1254,-1679,32767
-1162,1242,-1720,32767
-1160,1224,-1766,32767
-1164,1200,-1815,32767
-1177,1171,-1869,32767
-1194,1136,-1919,32767
-1209,1098,-1966,32767
-1211,1054,-2006,32767
-1196,1004,-2042,32767
-1161,949,-2074,32767
-1115,889,-2106,32767
-1061,826,-2133,32767
-1014,763,-2160,32767
-977,701,-2181,32767
-954,641,-2199,32767
-934,583,-2205,32767
-920,529,-2206,32767
-899,479,-2197,32767
-878,436,-2184,32767
-846,397,-2160,32767
-817,364,-2136,32767
-782,330,-2104,32767
-748,295,-2077,32767
-703,254,-2039,32767
-659,210,-2002,32767
-610,157,-1950,32767
-580,102,-1893,32767
-565,41,-1818,32767
-579,-19,-1742,32767
-604,-79,-1659,32767
-642,-135,-1585,32767
-668,-188,-1509,32767
-689,-234,-1441,32767
-699,-277,-1366,32767
-712,-313,-1292,32767
-727,-345,-1208,32767
-753,-370,-1122,32767
-779,-392,-1029,32767
-804,-408,-938,32767
-821,-420,-844,32767
-831,-429,-753,32767
-832,-436,-660,32767
-831,-441,-568,32767
-828,-448,-476,32767
-826,-455,-384,32767
-823,-460,-292,32767
-820,-463,-198,32767
-815,-464,-102,32767
-812,-460,-8,32767
-809,-454,77,32767
-801,-444,150,32767
-781,-434,206,32767
-745,-423,253,32767
-691,-411,295,32767
-628,-398,345,32767
-561,-387,404,32767
-501,-375,473,32767
-450,-361,542,32767
-407,-346,612,32767
-366,-327,676,32767
-325,-304,740,32767
-283,-278,799,32767
-251,-249,861,32767
-230,-218,921,32767
-229,-186,985,32767
-241,-151,1043,32767
-262,-116,1102,32767
-281,-79,1154,32767
-293,-44,1204,32767
-292,-7,1245,32767
-285,27,1281,32767
-275,60,1306,32767
-269,90,1325,32767
-259,118,1338,32767
-245,138,1351,32767
-218,151,1364,32767
-180,155,1385,32767
-136,155,1410,32767
-99,150,1437,32767
-78,143,1457,32767
-66,135,1467,32767
-51,125,1463,32767
-22,110,1449,32767
29,92,1426,32767
95,71,1403,32767
162,53,1382,32767
206,39,1367,32767
222,31,1355,32767
208,27,1346,32767
185,27,1335,32767
166,29,1321,32767
169,33,1301,32767
200,41,1280,32767
271,53,1259,32767
381,69,1245,32767
539,90,1232,32767
741,114,1224,32767
985,138,1213,32767
1241,156,1199,32767
1476,164,1176,32767
1647,159,1152,32767
1721,140,1121,32767
1676,108,1092,32767
1514,70,1059,32767
1257,32,1030,32767
952,0,997,32767
642,-24,969,32767
366,-40,937,32767
142,-53,914,32767
-35,-67,890,32767
-192,-83,877,32767
-352,-99,863,32767
-527,-112,857,32767
-703,-119,843,32767
-858,-120,831,32767
-968,-116,808,32767
-1019,-112,784,32767
-1018,-111,752,32767
-977,-113,723,32767
-919,-118,692,32767
-849,-124,667,32767
-778,-128,644,32767
-699,-132,630,32767
-628,-128,618,32767
-553,-126,610,32767
-501,-113,598,32767
-453,-106,584,32767
-427,-92,564,32767
-412,-84,543,32767
-404,-74,522,32767
-414,-60,507,32767
-412,-48,495,32767
-403,-26,486,32767
-361,-8,476,32767
-268,17,461,32767
-123,28,440,32767
81,9,414,32767
335,-95,384,32767
632,-333,353,32767
976,-766,323,32767
1378,-1420,292,32767
1883,-2294,261,32767
2511,-3332,230,32767
3263,-4447,200,32767
4028,-5514,169,32767
4620,-6398,139,32767
4776,-6954,106,32767
4323,-7081,75,32767
3243,-6723,42,32767
1786,-5929,14,32767
340,-4813,-11,32767
-679,-3561,-28,32767
-1053,-2346,-41,32767
-808,-1311,-53,32767
-214,-513,-72,32767
400,49,-100,32767
763,432,-139,32767
781,693,-187,32767
492,886,-241,32767
31,1031,-293,32767
-472,1145,-342,32767
-913,1217,-385,32767
-1250,1262,-426,32767
-1470,1278,-466,32767
-1593,1283,-511,32767
-1643,1283,-561,32767
-1649,1279,-614,32767
-1639,1278,-667,32767
-1603,1267,-717,32767
-1566,1265,-761,32767
-1501,1251,-802,32767
-1435,1251,-842,32767
-1367,1245,-887,32767
-1299,1251,-934,32767
-1253,1256,-987,32767
-1219,1267,-1037,32767
-1208,1282,-1088,32767
-1217,1299,-1130,32767
-1244,1321,-1172,32767
-1285,1342,-1211,32767
-1332,1367,-1257,32767
-1375,1391,-1303,32767
-1418,1422,-1358,32767
-1450,1450,-1406,32767
-1481,1482,-1457,32767
-1495,1507,-1495,32767
-1504,1532,-1540,32767
-1494,1547,-1581,32767
-1482,1562,-1640,32767
-1464,1567,-1700,32767
-1459,1574,-1775,32767
-1455,1568,-1839,32767
-1464,1560,-1903,32767
-1467,1538,-1945,32767
-1468,1512,-1987,32767
-1448,1474,-2015,32767
-1424,1434,-2052,32767
-1393,1384,-2088,32767
-1371,1332,-2136,32767
-1348,1270,-2183,32767
-1329,1208,-2234,32767
-1303,1143,-2273,32767
-1269,1081,-2306,32767
-1218,1019,-2323,32767
-1162,960,-2334,32767
-1103,900,-2335,32767
-1047,840,-2335,32767
-990,779,-2331,32767
-936,723,-2325,32767
-880,670,-2314,32767
-826,623,-2298,32767
-770,578,-2276,32767
-721,536,-2247,32767
-677,492,-2210,32767
-639,446,-2166,32767
-603,395,-2114,32767
-570,339,-2058,32767
-539,277,-2000,32767
-517,211,-1940,32767
-507,141,-1877,32767
-510,74,-1807,32767
-519,11,-1726,32767
-531,-46,-1633,32767
-536,-96,-1527,32767
-538,-141,-1412,32767
-534,-182,-1291,32767
-536,-218,-1168,32767
-544,-250,-1046,32767
-560,-274,-928,32767
-573,-294,-814,32767
-585,-307,-707,32767
-589,-318,-603,32767
-589,-324,-503,32767
-578,-331,-398,32767
-563,-335,-293,32767
-540,-339,-180,32767
-513,-341,-68,32767
-484,-343,46,32767
-460,-341,153,32767
-443,-337,256,32767
-434,-331,351,32767
-427,-324,446,32767
-417,-314,537,32767
-395,-303,630,32767
-361,-290,721,32767
-316,-278,814,32767
-265,-267,907,32767
-212,-256,1000,32767
-162,-246,1087,32767
-119,-236,1166,32767
-84,-223,1229,32767
-58,-206,1276,32767
-43,-185,1311,32767
-38,-162,1341,32767
-39,-135,1375,32767
-43,-104,1419,32767
-44,-71,1473,32767
-39,-35,1532,32767
-29,2,1596,32767
-17,36,1659,32767
-5,67,1722,32767
2,97,1780,32767
3,127,1838,32767
-5,157,1891,32767
-22,189,1943,32767
-41,218,1984,32767
-58,243,2022,32767
-65,260,2048,32767
-53,269,2072,32767
-20,270,2080,32767
28,264,2090,32767
75,252,2088,32767
115,236,2093,32767
143,217,2088,32767
165,197,2092,32767
183,176,2086,32767
210,156,2086,32767
243,140,2072,32767
278,126,2061,32767
297,114,2036,32767
298,101,2014,32767
281,89,1980,32767
251,75,1953,32767
213,61,1920,32767
181,48,1897,32767
162,39,1873,32767
162,37,1860,32767
185,41,1846,32767
235,54,1839,32767
309,72,1826,32767
399,95,1813,32767
495,118,1790,32767
584,141,1765,32767
658,159,1735,32767
711,175,1705,32767
739,183,1673,32767
738,182,1643,32767
713,166,1612,32767
664,131,1582,32767
602,80,1549,32767
529,17,1514,32767
452,-48,1474,32767
363,-106,1429,32767
261,-154,1378,32767
145,-191,1326,32767
27,-221,1275,32767
-81,-246,1229,32767
-166,-264,1186,32767
-226,-271,1148,32767
-269,-264,1105,32767
-311,-240,1061,32767
-362,-203,1009,32767
-423,-157,959,32767
-487,-112,906,32767
-545,-72,861,32767
-602,-45,817,32767
-649,-27,780,32767
-699,-18,736,32767
-738,-17,693,32767
-777,-12,640,32767
-795,-13,590,32767
-811,0,537,32767
-803,2,493,32767
-800,18,450,32767
-775,18,417,32767
-746,30,383,32767
-704,32,354,32767
-649,41,322,32767
-593,50,293,32767
-525,61,261,32767
-441,77,231,32767
-328,95,199,32767
-168,111,169,32767
40,100,138,32767
300,20,108,32767
606,-193,75,32767
956,-596,40,32767
1371,-1236,0,32767
1879,-2108,-46,32767
2519,-3167,-96,32767
3267,-4314,-149,32767
4020,-5418,-199,32767
4562,-6326,-246,32767
4648,-6899,-287,32767
4099,-7025,-328,32767
2940,-6666,-368,32767
1419,-5860,-416,32767
-42,-4740,-469,32767
-1053,-3474,-528,32767
-1390,-2252,-581,32767
-1113,-1201,-630,32767
-480,-395,-667,32767
159,181,-700,32767
554,569,-726,32767
588,842,-760,32767
317,1039,-796,32767
-144,1197,-841,32767
-648,1308,-879,32767
-1099,1387,-920,32767
-1437,1428,-952,32767
-1646,1444,-986,32767
-1748,1452,-1013,32767
-1772,1450,-1045,32767
-1775,1464,-1074,32767
-1762,1463,-1107,32767
-1776,1480,-1135,32767
-1777,1472,-1170,32767
-1789,1484,-1205,32767
-1782,1477,-1249,32767
-1765,1490,-1295,32767
-1747,1497,-1348,32767
-1716,1517,-1398,32767
-1693,1536,-1447,32767
-1673,1561,-1490,32767
-1665,1585,-1532,32767
-1673,1608,-1573,32767
-1690,1630,-1622,32767
-1710,1650,-1677,32767
-1719,1672,-1741,32767
-1713,1695,-1805,32767
-1694,1721,-1868,32767
-1673,1749,-1922,32767
-1663,1778,-1970,32767
-1666,1803,-2009,32767
-1684,1826,-2049,32767
-1702,1841,-2088,32767
-1711,1850,-2136,32767
-1696,1849,-2184,32767
-1661,1840,-2239,32767
-1608,1821,-2288,32767
-1553,1795,-2337,32767
-1502,1760,-2373,32767
-1463,1722,-2407,32767
-1432,1675,-2427,32767
-1409,1625,-2445,32767
-1381,1565,-2450,32767
-1349,1504,-2454,32767
-1303,1434,-2444,32767
-1252,1367,-2435,32767
-1192,1293,-2409,32767
-1135,1224,-2383,32767
-1075,1150,-2340,32767
-1024,1080,-2296,32767
-972,1006,-2239,32767
-922,940,-2184,32767
-855,875,-2120,32767
-775,820,-2060,32767
-675,766,-1993,32767
-570,719,-1928,32767
-461,667,-1853,32767
-365,615,-1778,32767
-281,553,-1692,32767
-210,489,-1603,32767
-139,417,-1503,32767
-69,344,-1399,32767
4,268,-1286,32767
72,195,-1173,32767
133,122,-1060,32767
176,53,-953,32767
203,-17,-848,32767
216,-84,-748,32767
223,-151,-645,32767
234,-214,-537,32767
256,-272,-424,32767
295,-321,-306,32767
346,-362,-185,32767
406,-394,-61,32767
468,-418,60,32767
524,-436,179,32767
564,-447,292,32767
592,-454,401,32767
606,-456,501,32767
611,-454,599,32767
605,-451,692,32767
605,-446,786,32767
610,-438,874,32767
633,-429,963,32767
663,-419,1044,32767
712,-408,1124,32767
762,-398,1194,32767
818,-388,1266,32767
861,-377,1336,32767
904,-365,1415,32767
938,-351,1492,32767
979,-336,1572,32767
1018,-320,1642,32767
1067,-308,1708,32767
1117,-297,1759,32767
1173,-289,1806,32767
1224,-280,1842,32767
1280,-270,1875,32767
1337,-258,1901,32767
1405,-245,1929,32767
1479,-230,1955,32767
1567,-214,1988,32767
1657,-198,2025,32767
1743,-181,2068,32767
1808,-160,2107,32767
1848,-136,2141,32767
1862,-110,2167,32767
1861,-85,2187,32767
1853,-60,2198,32767
1848,-37,2205,32767
1843,-16,2209,32767
1836,5,2212,32767
1814,27,2211,32767
1781,46,2212,32767
1740,61,2211,32767
1707,67,2212,32767
1686,63,2209,32767
1692,49,2207,32767
1709,30,2197,32767
1738,10,2187,32767
1756,-8,2166,32767
1768,-25,2148,32767
1760,-39,2121,32767
1743,-54,2101,32767
1704,-69,2074,32767
1660,-88,2057,32767
1600,-106,2029,32767
1553,-123,2010,32767
1516,-133,1977,32767
1519,-137,1954,32767
1552,-130,1920,32767
1630,-115,1898,32767
1720,-92,1872,32767
1824,-71,1861,32767
1908,-56,1845,32767
1981,-50,1841,32767
2025,-53,1826,32767
2053,-65,1815,32767
2054,-82,1790,32767
2042,-106,1767,32767
2012,-138,1735,32767
1981,-180,1707,32767
1941,-230,1671,32767
1900,-283,1638,32767
1843,-332,1596,32767
1768,-374,1552,32767
1666,-410,1500,32767
1555,-443,1449,32767
1447,-474,1397,32767
1363,-502,1352,32767
1306,-519,1310,32767
1277,-521,1276,32767
1260,-505,1243,32767
1243,-470,1213,32767
1210,-422,1182,32767
1161,-371,1152,32767
1093,-325,1120,32767
1026,-293,1090,32767
961,-274,1059,32767
923,-270,1029,32767
903,-270,998,32767
917,-279,968,32767
935,-274,936,32767
971,-274,907,32767
982,-250,875,32767
1005,-241,845,32767
996,-210,813,32767
1008,-206,784,32767
1009,-185,752,32767
1024,-185,723,32767
1042,-169,691,32767
1060,-158,661,32767
1086,-131,629,32767
1136,-97,600,32767
1217,-51,566,32767
1355,-4,532,32767
1524,21,491,32767
1720,-16,447,32767
1904,-174,395,32767
2091,-504,344,32767
2321,-1043,292,32767
2688,-1786,246,32767
3259,-2692,204,32767
4024,-3678,164,32767
4830,-4636,122,32767
5413,-5443,77,32767
5494,-5974,27,32767
4925,-6129,-25,32767
3790,-5857,-77,32767
2404,-5179,-123,32767
1177,-4196,-163,32767
445,-3064,-198,32767
317,-1951,-230,32767
661,-993,-263,32767
1191,-263,-298,32767
1620,242,-336,32767
1773,566,-372,32767
1621,775,-405,32767
1252,913,-432,32767
791,1014,-458,32767
351,1080,-482,32767
-3,1120,-514,32767
-250,1134,-550,32767
-398,1135,-594,32767
-476,1131,-634,32767
-508,1125,-674,32767
-525,1126,-706,32767
-520,1121,-739,32767
-518,1126,-766,32767
-493,1121,-801,32767
-464,1128,-835,32767
-425,1127,-882,32767
-382,1133,-928,32767
-342,1136,-987,32767
-295,1137,-1042,32767
-242,1140,-1107,32767
-193,1139,-1164,32767
-138,1144,-1225,32767
-97,1148,-1276,32767
-63,1160,-1326,32767
-50,1173,-1367,32767
-46,1193,-1411,32767
-49,1211,-1449,32767
-51,1233,-1494,32767
-47,1250,-1541,32767
-37,1269,-1594,32767
-23,1285,-1644,32767
-11,1301,-1694,32767
-5,1314,-1737,32767
-9,1324,-1777,32767
-19,1327,-1810,32767
-36,1326,-1842,32767
-53,1316,-1873,32767
-70,1300,-1906,32767
-84,1277,-1940,32767
-95,1248,-1981,32767
-101,1212,-2026,32767
-104,1174,-2073,32767
-105,1131,-2117,32767
-107,1086,-2156,32767
-110,1038,-2183,32767
-117,989,-2201,32767
-127,938,-2207,32767
-141,888,-2207,32767
-153,837,-2197,32767
-171,791,-2183,32767
-191,747,-2159,32767
-220,711,-2129,32767
-252,679,-2090,32767
-288,656,-2046,32767
-316,635,-1991,32767
-338,619,-1936,32767
-354,601,-1874,32767
-370,585,-1815,32767
-391,563,-1749,32767
-428,539,-1685,32767
-480,507,-1613,32767
-548,474,-1539,32767
-624,433,-1454,32767
-705,393,-1368,32767
-783,350,-1275,32767
-856,310,-1185,32767
-924,270,-1089,32767
-988,233,-994,32767
-1046,196,-891,32767
-1092,160,-786,32767
-1117,118,-670,32767
-1108,70,-553,32767
-1058,12,-430,32767
-970,-51,-309,32767
-852,-120,-184,32767
-722,-187,-62,32767
-595,-252,62,32767
-482,-311,184,32767
-384,-364,306,32767
-296,-410,424,32767
-214,-451,538,32767
-136,-485,646,32767
-66,-513,747,32767
-8,-532,844,32767
37,-546,937,32767
70,-552,1031,32767
95,-552,1120,32767
118,-546,1208,32767
145,-533,1290,32767
177,-514,1369,32767
210,-489,1438,32767
243,-458,1506,32767
271,-422,1567,32767
288,-381,1631,32767
294,-337,1688,32767
291,-291,1747,32767
284,-244,1796,32767
280,-198,1847,32767
278,-152,1883,32767
280,-109,1921,32767
280,-66,1946,32767
276,-28,1974,32767
266,10,1990,32767
256,41,2010,32767
251,70,2023,32767
258,90,2045,32767
279,106,2063,32767
316,112,2092,32767
368,113,2117,32767
424,108,2146,32767
477,99,2167,32767
522,87,2187,32767
557,73,2196,32767
581,56,2202,32767
596,39,2196,32767
605,22,2186,32767
605,7,2166,32767
595,-8,2147,32767
572,-21,2125,32767
536,-32,2108,32767
486,-41,2094,32767
425,-48,2084,32767
352,-50,2074,32767
270,-51,2063,32767
186,-50,2044,32767
109,-50,2020,32767
