II,V,PLETH
3150,3332,5081
3207,3377,5055
3293,3332,5043
3369,3291,5013
3437,3332,5005
3489,3359,4998
3580,3332,5005
3709,3295,4991
3866,3332,5005
3971,3371,5033
4009,3332,5081
3995,3254,5098
4009,3332,5119
4064,3603,5153
4152,3887,5234
4225,3965,5322
4296,3887,5425
4360,3834,5515
4439,3887,5616
4510,3927,5715
4582,3887,5845
4609,3832,5979
4582,3887,6113
4535,4038,6210
4582,4165,6304
4724,4118,6383
4868,3887,6456
4904,3578,6487
4868,3332,6495
4800,3166,6476
4725,3054,6456
4662,3002,6407
4725,3054,6342
4925,3118,6246
5155,3054,6151
5268,2873,6048
5298,2777,5960
5301,2809,5853
5298,2777,5731
5240,2514,5583
5155,2221,5463
5039,2204,5361
4868,2499,5272
4625,2780,5154
4439,2777,5043
4426,2511,4947
4582,2221,4890
4718,2035,4830
4725,1944,4776
4632,1900,4711
4582,1944,4661
4584,2070,4600
4582,2221,4546
4545,2346,4482
4582,2499,4432
4689,2680,4360
4725,2777,4279
4520,2672,4172
4152,2499,4088
3796,2510,4017
3580,2777,3973
3465,2978,3913
3437,2777,3859
3472,2203,3803
3580,1666,3782
3711,1423,3770
3866,1388,3782
4016,1359,3801
4152,1388,3859
4234,1602,3927
4296,1944,4011
4353,2170,4090
4439,2221,4202
4518,2277,4329
4582,2499,4470
4595,2736,4593
4582,2777,4737
4562,2685,4890
4582,2777,5043
4600,3089,5159
4582,3332,5272
4504,3326,5387
4439,3332,5501
4419,3573,5571
4439,3887,5616
4438,3972,5650
4439,3887,5692
4472,3856,5706
4582,3887,5692
4723,3799,5651
4868,3610,5616
4965,3511,5568
5012,3610,5501
4972,3779,5392
4868,3887,5272
4713,3900,5149
4582,3887,5043
4489,3880,4929
4439,3887,4814
4370,3883,4681
4296,3887,4546
4246,3888,4404
4296,3887,4279
4420,3873,4150
4582,3887,4011
4722,3901,3838
4868,3887,3668
5016,3844,3515
5155,3887,3400
5193,4024,3276
5155,4165,3133
5096,4194,2956
5155,4165,2789
5294,4151,2629
5441,4165,2483
5474,4155,2324
5441,4165,2178
5407,4258,2044
5441,4443,1948
5473,4610,1871
5441,4720,1834
5308,4819,1819
5155,4998,1834
5060,5186,1855
5155,5276,1910
5572,5249,1989
6444,5276,2101
7702,5419,2219
9164,5553,2369
10611,5439,2532
11885,4998,2712
12666,4259,2879
12601,3332,3056
11581,2363,3229
10023,1666,3400
8488,1510,3546
7303,1944,3706
6412,2662,3872
5728,3332,4050
5207,3798,4212
4868,4165,4393
4630,4487,4584
4439,4720,4776
4265,4770,4929
4152,4720,5081
4076,4685,5242
4009,4720,5425
3915,4738,5582
3866,4720,5731
3895,4687,5871
4009,4720,6036
4101,4823,6191
4152,4998,6342
4147,5166,6468
4152,5276,6609
4146,5292,6743
4152,5276,6877
4146,5265,6974
4152,5276,7068
4149,5274,7153
4152,5276,7259
4146,5271,7352
4152,5276,7450
4155,5266,7524
4152,5276,7603
4099,5285,7667
4009,5276,7755
3911,5174,7834
3866,4998,7908
3822,4809,7943
3723,4720,7985
3555,4710,8018
3437,4720,8061
3407,4702,8075
3437,4720,8099
3469,4743,8113
3580,4720,8137
3784,4654,8131
4009,4720,8137
4124,4962,8144
4152,5276,8176
4149,5543,8179
4152,5831,8176
4133,6089,8146
4152,6109,8137
4251,5752,8125
4439,5276,8137
4649,4998,8134
4868,4998,8137
5048,5109,8112
5155,5276,8099
5165,5515,8083
5155,5831,8099
5152,6137,8100
5155,6386,8099
5135,6491,8069
5155,6386,8061
5225,6099,8052
5298,5831,8061
5269,5683,8040
5155,5553,8023
5004,5228,7993
4868,4720,7985
4721,4209,7961
4582,3887,7946
4473,3723,7907
4439,3610,7870
4440,3457,7807
4439,3332,7755
4377,3288,7692
4296,3332,7641
4248,3357,7563
4296,3332,7488
4380,3289,7389
4439,3332,7297
4435,3452,7190
4439,3610,7106
4454,3742,7011
4439,3887,6915
4316,4042,6790
4152,4165,6686
4066,4123,6585
4152,3887,6495
4317,3556,6374
4439,3332,6265
4452,3272,6160
4439,3332,6074
4438,3438,5971
4439,3610,5883
4378,3791,5798
4296,3887,5731
4215,3876,5645
4152,3887,5578
4069,3939,5513
4009,3887,5463
3992,3622,5385
4009,3332,5310
3967,3237,5238
3866,3332,5196
3755,3392,5139
3723,3332,5081
3733,3247,5010
3723,3332,4967
3640,3663,4925
3580,4165,4890
3638,4524,4829
3866,4443,4776
4161,3917,4725
4439,3332,4699
4658,3031,4661
4868,3054,4623
5045,3190,4574
5155,3332,4546
5165,3465,4511
5155,3610,4470
5159,3739,4404
5155,3887,4355
5051,4044,4311
4868,4165,4279
4681,4186,4231
4582,4165,4202
4560,4152,4180
4582,4165,4164
4584,4162,4121
4582,4165,4088
4610,4167,4072
4725,4165,4088
4847,4145,4089
4868,4165,4088
4738,4196,4077
4582,4165,4088
4482,4025,4098
4439,3887,4126
4370,3843,4153
4296,3887,4202
4218,3907,4252
4152,3887,4317
4103,3858,4371
4152,3887,4432
4255,3985,4482
4296,4165,4546
4209,4350,4603
4152,4443,4661
4239,4356,4696
4439,4165,4737
4639,3977,4781
4868,3887,4852
5119,3870,4913
5298,3887,4967
5285,3884,4996
5155,3887,5043
5004,3954,5094
4868,4165,5158
4704,4463,5196
4582,4720,5234
4547,4799,5264
4582,4720,5310
4590,4565,5344
4582,4443,5387
4578,4389,5419
4582,4443,5463
4526,4572,5494
4439,4720,5540
4386,4777,5575
4439,4720,5616
4532,4579,5644
4582,4443,5692
4525,4310,5734
4439,4165,5769
4394,3999,5775
4439,3887,5807
4511,3857,5857
4582,3887,5922
4601,3897,5955
4582,3887,5998
4506,3872,6048
4439,3887,6113
4395,3895,6148
4439,3887,6189
4548,3873,6238
4725,3887,6304
4857,3894,6332
4868,3887,6342
4734,3943,6343
4582,4165,6380
4482,4417,6413
4439,4443,6418
4406,4170,6336
4439,3887,6189
4575,3810,5999
4868,3887,5845
5397,3977,5728
6300,4165,5654
7529,4488,5583
8878,4720,5540
10123,4525,5508
11169,3887,5501
11773,3031,5479
11598,2221,5463
10539,1626,5437
9021,1388,5425
7576,1461,5399
6444,1666,5387
5550,1880,5374
4868,2221,5387
4377,2751,5387
4009,3332,5387
3676,3718,5362
3437,3887,5349
3323,3923,5336
3293,3887,5349
3304,3750,5350
3437,3610,5349
3640,3625,5322
3723,3887,5310
3545,4234,5301
3293,4443,5310
3154,4382,5307
3150,4165,5310
3134,3965,5304
3150,3887,5310
3256,3877,5306
3437,3887,5310
3514,3953,5304
3437,4165,5310
3268,4470,5305
3150,4720,5310
3112,4788,5305
3150,4720,5310
3216,4587,5305
3293,4443,5310
3321,4280,5305
3293,4165,5310
3250,4129,5304
3293,4165,5310
3393,4179,5305
3437,4165,5310
3320,4146,5304
3150,4165,5310
3072,4174,5306
3150,4165,5310
3290,4145,5301
3437,4165,5310
3569,4183,5321
3723,4165,5349
3873,4114,5363
4009,4165,5387
4095,4388,5399
4152,4720,5425
4201,4943,5448
4296,4998,5501
4426,5041,5556
4582,5276,5616
4726,5557,5649
4868,5553,5692
4973,5156,5740
5012,4720,5807
4953,4580,5850
4868,4720,5883
4824,4881,5896
4868,4998,5922
4946,5129,5938
5012,5276,5960
5021,5318,5961
5012,5276,5960
5002,5239,5938
5012,5276,5922
4979,5313,5897
4868,5276,5883
4662,5071,5849
4439,4720,5807
4253,4349,5743
4152,4165,5692
4113,4161,5636
4152,4165,5578
4263,4033,5495
4439,3887,5425
4571,3845,5361
4582,3887,5310
4453,3889,5234
4296,3887,5158
4183,3971,5074
4152,4165,5005
4181,4345,4922
4296,4443,4852
4452,4444,4784
4582,4443,4737
4606,4520,4678
4582,4720,4623
4566,4859,4557
4582,4720,4508
4581,4288,4460
4582,3887,4432
4584,3764,4393
4582,3887,4355
4527,4044,4306
4439,4165,4279
4307,4217,4256
4152,4165,4241
4017,4003,4200
4009,3887,4164
4090,3875,4133
4152,3887,4126
4136,3849,4109
4152,3887,4088
4200,4037,4056
4152,4165,4050
3930,4154,4048
3723,4165,4050
3668,4304,4027
3723,4443,4011
3760,4364,4001
3866,4165,4011
4118,4066,4010
4439,4165,4011
4638,4324,4005
4725,4443,4011
4787,4472,4008
4868,4443,4011
4891,4396,4006
4868,4443,4011
4842,4579,4008
4868,4720,4011
4922,4752,4007
5012,4720,4011
5096,4695,4007
5155,4720,4011
5157,4732,4008
5155,4720,4011
5153,4701,4006
5155,4720,4011
5140,4726,4009
5155,4720,4011
5172,4774,4005
5155,4998,4011
5072,5248,4012
5012,5276,4011
4997,5005,3988
5012,4720,3973
4996,4635,3964
5012,4720,3973
5075,4821,3971
5155,4998,3973
5164,5289,3968
5155,5553,3973
5189,5535,3968
5298,5276,3973
5392,5023,3971
5441,4998,3973
5435,5125,3964
5441,5276,3973
5481,5391,3988
5584,5553,4011
5680,5729,4013
5728,5831,4011
5716,5815,4004
5728,5831,4011
5747,5950,4009
5728,6109,4011
5633,6156,4006
5584,6109,4011
5626,5993,4009
5728,5831,4011
5750,5633,4005
5728,5553,4011
5699,5653,4010
5728,5831,4011
5738,5888,4002
5728,5831,4011
5704,5783,4026
5728,5831,4050
5751,5868,4051
5728,5831,4050
5604,5768,4042
5441,5831,4050
5300,5987,4059
5298,6109,4088
5534,6102,4110
6157,6109,4126
7201,6229,4119
8591,6386,4126
10093,6289,4141
11455,5831,4164
12370,5130,4162
12601,4443,4164
12005,3837,4174
10739,3332,4202
9163,2999,4208
7732,3054,4202
6674,3514,4189
6014,4165,4202
5630,4677,4221
5441,4998,4241
5315,5251,4238
5155,5553,4241
4923,5778,4238
4725,5831,4241
4582,5774,4232
4439,5831,4241
4252,6000,4255
4152,6109,4279
4196,6002,4279
4296,5831,4279
4264,5767,4273
4152,5831,4279
4084,5861,4273
4152,5831,4279
4206,5800,4290
4152,5831,4317
3988,5850,4322
3866,5831,4317
3834,5795,4303
3866,5831,4317
3871,5940,4337
3866,6109,4355
3859,6261,4349
3866,6386,4355
3849,6434,4369
3866,6386,4393
3961,6170,4393
4152,5831,4393
4337,5469,4389
4439,5276,4393
4405,5311,4384
4296,5553,4393
4180,5847,4410
4152,6109,4432
4202,6285,4427
4296,6386,4432
4368,6328,4445
4439,6109,4470
4504,5854,4468
4582,5831,4470
4647,6076,4478
4725,6386,4508
4800,6487,4525
4868,6386,4546
4883,6216,4562
4868,6109,4584
4845,6059,4585
4868,6109,4584
4925,6236,4577
5012,6386,4584
5085,6439,4582
5155,6386,4584
5214,6249,4578
5298,6109,4584
5378,6030,4582
5441,6109,4584
5450,6276,4577
5441,6386,4584
5428,6303,4584
5441,6109,4584
5448,5922,4572
5441,5831,4584
5384,5801,4603
5298,5831,4623
5201,5864,4615
5155,5831,4623
5144,5620,4639
5155,5276,4661
5147,4920,4655
5155,4720,4661
5165,4675,4676
5155,4720,4699
5048,4735,4694
4868,4720,4699
4682,4699,4714
4582,4720,4737
4520,4731,4732
4439,4720,4737
4325,4693,4752
4296,4720,4776
4358,4752,4770
4439,4720,4776
4444,4580,4793
4439,4443,4814
4450,4388,4795
4439,4443,4776
4313,4543,4767
4152,4720,4776
4076,4984,4758
4152,5276,4737
4292,5402,4714
4439,5276,4699
4572,4971,4659
4725,4720,4623
4835,4647,4594
4868,4720,4584
4845,4762,4552
4868,4720,4508
4908,4668,4457
4868,4720,4432
4708,4785,4410
4582,4720,4393
4564,4528,4355
4582,4443,4317
4515,4560,4273
4439,4720,4241
4420,4672,4200
4439,4443,4164
4420,4226,4120
4439,4165,4088
4519,4172,4047
4582,4165,4011
4523,4131,3967
4439,4165,3935
4415,4283,3895
4439,4443,3859
4427,4511,3811
4439,4443,3782
4505,4279,3759
4582,4165,3744
4583,4137,3707
4582,4165,3668
4633,4167,3621
4725,4165,3591
4785,4162,3562
4868,4165,3553
5002,4148,3549
5155,4165,3553
5240,4257,3536
5298,4443,3515
5366,4622,3486
5441,4720,3477
5416,4722,3471
5298,4720,3477
5128,4726,3473
5012,4720,3477
4922,4697,3472
4868,4720,3477
4834,4747,3473
4868,4720,3477
4900,4740,3473
4868,4998,3477
4763,5324,3472
4725,5276,3477
4786,4723,3474
4868,4165,3477
4863,4026,3471
4868,4165,3477
5022,4193,3476
5441,4165,3477
6171,4343,3467
7303,4720,3477
8771,4922,3493
10310,4720,3515
11487,4128,3515
12028,3332,3515
11838,2522,3511
11026,1944,3515
9786,1675,3508
8448,1666,3515
7318,1832,3529
6587,2221,3553
6169,2775,3555
5871,3332,3553
5524,3760,3545
5155,4165,3553
4825,4604,3563
4582,4998,3591
4401,5203,3614
4296,5276,3629
4228,5299,3622
4152,5276,3629
4014,5137,3646
3866,4998,3668
3716,5026,3665
3580,5276,3668
3444,5524,3678
3437,5553,3706
3590,5316,3721
3866,4998,3744
4078,4779,3763
4152,4720,3782
4063,4722,3778
3866,4720,3782
3581,4703,3795
3293,4720,3820
3074,4732,3824
3007,4720,3820
3052,4692,3812
3150,4720,3820
3225,4750,3820
3293,4720,3820
3354,4646,3813
3437,4720,3820
3542,4983,3820
3723,5276,3820
3946,5361,3810
4152,5276,3820
4258,5199,3837
4296,5276,3859
4297,5420,3858
4296,5553,3859
4276,5662,3854
4296,5831,3859
4393,6015,3852
4582,6109,3859
4762,6014,3872
4868,5831,3897
4880,5725,3900
4868,5831,3897
4858,6097,3886
4868,6386,3897
4900,6505,3912
5012,6386,3935
5169,6089,3939
5298,5831,3935
5324,5749,3911
5298,5831,3897
5245,5891,3886
5155,5831,3897
4997,5677,3899
4868,5553,3897
4829,5445,3873
4868,5276,3859
4886,4993,3849
4868,4720,3859
4806,4540,3858
4725,4443,3859
4659,4311,3850
4725,4165,3859
4927,4088,3870
5155,4165,3897
5234,4314,3912
5155,4443,3935
4957,4475,3958
4725,4443,4011
4515,4334,4078
4439,4165,4164
4491,3971,4240
4582,3887,4317
4599,3965,4387
4582,4165,4470
4572,4341,4546
4582,4443,4623
4571,4466,4680
4582,4443,4737
4600,4336,4780
4582,4165,4814
4492,3981,4818
4439,3887,4814
4481,3873,4795
4582,3887,4776
4615,3879,4729
4582,3887,4661
4514,3899,4565
4439,3887,4470
4307,3845,4370
4152,3887,4279
4029,4031,4179
4009,4165,4088
4061,4116,3990
4152,3887,3897
4229,3579,3793
4296,3332,3706
4319,3224,3633
4296,3332,3591
4213,3604,3550
4152,3887,3515
4169,3978,3470
4296,3887,3438
4454,3795,3409
4582,3887,3400
4613,4074,3393
4582,4165,3400
4547,4120,3399
4582,4165,3400
4619,4414,3392
4582,4720,3400
4472,4823,3414
4439,4720,3438
4507,4559,3442
4582,4443,3438
4574,4310,3427
4582,4165,3438
4653,4087,3455
4725,4165,3477
4715,4322,3476
4725,4443,3477
4806,4458,3483
4868,4443,3515
4766,4442,3540
4582,4443,3553
4456,4347,3544
4439,4165,3553
4434,3974,3570
4439,3887,3591
4481,3877,3588
4582,3887,3591
4666,3875,3603
4725,3887,3629
4777,3901,3644
4868,3887,3668
4956,3845,3688
5012,3887,3706
5008,4024,3699
5012,4165,3706
5057,4193,3731
5155,4165,3782
5201,4150,3820
5155,4165,3859
5054,4151,3893
5012,4165,3935
4980,4268,3956
4868,4443,3973
4670,4526,3984
4582,4443,4011
4685,4265,4030
4868,4165,4050
4923,4158,4061
4868,4165,4088
4825,4132,4109
4868,4165,4126
4892,4298,4121
4868,4443,4126
4872,4471,4137
5012,4443,4164
5166,4437,4180
5155,4443,4202
4929,4345,4219
4725,4165,4241
4716,3985,4240
4868,3887,4241
4982,3857,4246
5012,3887,4279
5002,3909,4303
5012,3887,4317
5005,3841,4308
5012,3887,4317
5058,4021,4333
5155,4165,4355
5199,4273,4352
5155,4443,4355
5052,4650,4366
5012,4720,4393
5059,4500,4398
5155,4165,4393
5193,4013,4381
5155,4165,4393
5031,4388,4409
4868,4443,4432
4691,4301,4432
4582,4165,4432
4553,4134,4422
4582,4165,4432
4588,4163,4445
4582,4165,4470
4570,4183,4473
4582,4165,4470
4581,4035,4456
4582,3887,4470
4574,3833,4489
4582,3887,4508
4580,3918,4502
4582,3887,4508
4571,3842,4521
4582,3887,4546
4623,4014,4546
4725,4165,4546
4825,4228,4541
4868,4165,4546
4809,4009,4539
4725,3887,4546
4681,3852,4559
4725,3887,4584
4796,3902,4587
4868,3887,4584
4880,3860,4575
4868,3887,4584
4838,3994,4584
4868,4165,4584
4933,4257,4574
5012,4165,4584
5031,3968,4599
5012,3887,4623
4950,3932,4623
4868,3887,4623
4734,3621,4615
4582,3332,4623
4452,3232,4620
4439,3332,4623
4595,3533,4616
5012,3887,4623
5751,4365,4620
6873,4720,4623
8277,4648,4614
9737,4165,4623
10894,3484,4635
11455,2777,4661
11235,2050,4665
10310,1388,4661
8955,939,4647
7589,833,4661
6487,1020,4679
5728,1388,4699
5213,1800,4693
4868,2221,4699
4622,2645,4711
4439,3054,4737
4271,3307,4739
4152,3332,4737
4109,3251,4729
4152,3332,4737
4189,3614,4735
4152,3887,4737
4015,3947,4730
3866,3887,4737
3754,3860,4735
3723,3887,4737
3717,3879,4729
3723,3887,4737
3636,3994,4738
3437,4165,4737
3165,4241,4713
3007,4165,4699
3021,4007,4689
3150,3887,4699
3283,3849,4697
3437,3887,4699
3565,3920,4693
3580,3887,4699
3438,3760,4695
3293,3610,4699
3218,3466,4695
3150,3332,4699
3028,3171,4693
3007,3054,4699
3175,3084,4698
3437,3332,4699
3612,3660,4677
3723,3887,4661
3814,3922,4648
3866,3887,4661
3834,3874,4665
3866,3887,4661
4084,3870,4634
4439,3887,4623
4721,3990,4616
4868,4165,4623
4940,4315,4616
5012,4443,4623
5004,4576,4624
4868,4720,4623
4665,4774,4595
4582,4720,4584
4680,4646,4582
4868,4720,4584
4980,4973,4559
5012,5276,4546
5041,5402,4542
5155,5276,4546
5306,4984,4522
5441,4720,4508
5488,4552,4504
5441,4443,4508
5302,4304,4484
5155,4165,4470
5049,4097,4465
5012,4165,4470
4965,4308,4447
4868,4443,4432
4707,4484,4426
4582,4443,4432
4572,4322,4410
4725,4165,4393
4950,3996,4385
5155,3887,4393
5262,3855,4376
5298,3887,4355
5257,3903,4340
5155,3887,4355
4994,3860,4360
4868,3887,4355
4826,3921,4329
4868,3887,4317
4890,3748,4309
4868,3610,4317
4835,3554,4314
4868,3610,4317
4907,3730,4311
4868,3887,4317
4716,3967,4314
4582,3887,4317
4545,3691,4311
4582,3610,4317
4552,3721,4314
4439,3887,4317
4314,3924,4310
4296,3887,4317
4358,3878,4317
4439,3887,4317
4456,3791,4295
4439,3610,4279
4415,3432,4267
4439,3332,4279
4490,3290,4282
4582,3332,4279
4704,3448,4254
4868,3610,4241
4992,3749,4232
5012,3887,4241
4892,4031,4238
4725,4165,4241
4562,4213,4235
4439,4165,4241
4333,4030,4238
4296,3887,4241
4331,3813,4234
4439,3887,4241
4569,4044,4250
4725,4165,4279
4845,4170,4299
4868,4165,4317
4747,4250,4312
4582,4443,4317
4460,4625,4326
4439,4720,4355
4478,4658,4374
4582,4443,4393
4720,4129,4403
4868,3887,4432
4958,3807,4453
5012,3887,4470
5064,4026,4463
5155,4165,4470
5198,4215,4483
5155,4165,4508
5087,4086,4509
5155,4165,4508
5324,4428,4500
5441,4720,4508
5423,4810,4506
5441,4720,4508
5583,4641,4502
5728,4720,4508
5661,4799,4505
5441,4720,4508
5240,4589,4503
5155,4720,4508
5088,5077,4504
5012,5276,4508
4962,5060,4502
5012,4720,4508
5096,4610,4505
5155,4720,4508
5148,4770,4501
5155,4720,4508
5205,4687,4509
5298,4720,4508
5334,4720,4484
5298,4720,4470
5208,4806,4460
5155,4998,4470
5138,5172,4468
5155,5276,4470
5154,5293,4464
5155,5276,4470
5147,5251,4466
5155,5276,4470
5148,5297,4466
5155,5276,4470
5192,5223,4464
5298,5276,4470
5402,5429,4468
5441,5553,4470
5376,5483,4460
5298,5276,4470
5264,5076,4484
5298,4998,4508
5314,4982,4509
5298,4998,4508
5270,5072,4501
5298,5276,4508
5323,5489,4505
5298,5553,4508
5244,5418,4502
5298,5276,4508
5412,5232,4505
5441,5276,4508
5291,5354,4502
5155,5553,4508
5124,5789,4505
5155,5831,4508
5124,5569,4501
5155,5276,4508
5296,5197,4508
5441,5276,4508
5412,5290,4485
5298,5276,4470
5211,5359,4458
5155,5553,4470
5051,5712,4472
5012,5831,4470
5132,5952,4447
5441,6109,4432
5965,6247,4419
6873,6386,4432
8156,6470,4436
9594,6386,4432
10956,5977,4404
12171,5276,4393
12929,4413,4390
12744,3610,4393
11477,3014,4372
9737,2777,4355
8226,2905,4345
7159,3332,4355
6336,3875,4353
5728,4443,4355
5404,4998,4350
5298,5553,4355
5147,5966,4350
4868,6109,4355
4544,5983,4352
4296,5831,4355
4115,5789,4346
4009,5831,4355
3971,5826,4370
4009,5831,4393
4034,5920,4394
4009,6109,4393
3919,6273,4387
3866,6386,4393
3846,6424,4390
3866,6386,4393
3897,6249,4389
4009,6109,4393
4134,6046,4388
4152,6109,4393
4007,6236,4391
3866,6386,4393
3833,6451,4384
3866,6386,4393
3851,6217,4407
3866,6109,4432
3982,6092,4433
4152,6109,4432
4212,6080,4423
4152,6109,4432
4054,6232,4431
4009,6386,4432
3994,6423,4421
4009,6386,4432
4019,6354,4447
4009,6386,4470
3941,6398,4470
3866,6386,4470
3823,6363,4463
3866,6386,4470
3977,6400,4467
4152,6386,4470
4319,6354,4464
4439,6386,4470
4499,6418,4466
4582,6386,4470
4708,6315,4465
4868,6386,4470
5011,6564,4466
5155,6664,4470
5264,6612,4465
5298,6664,4470
5229,6931,4466
5155,7219,4470
5132,7275,4465
5155,7219,4470
5152,7220,4466
5155,7219,4470
5198,7006,4464
5298,6664,4470
5384,6420,4467
5441,6386,4470
5454,6411,4463
5441,6386,4470
5379,6267,4471
5298,6109,4470
5212,5934,4446
5155,5831,4432
5092,5804,4423
5012,5831,4432
4876,5839,4429
4725,5831,4432
4601,5747,4427
4582,5553,4432
4641,5254,4425
4725,4998,4432
4750,4826,4432
4725,4720,4432
4654,4653,4408
4582,4720,4393
4541,4874,4384
4582,4998,4393
4625,5073,4392
4582,5276,4393
4455,5539,4387
4439,5553,4393
4612,5159,4390
4868,4720,4393
5006,4594,4388
5012,4720,4393
4949,4768,4389
4868,4720,4393
4734,4768,4389
4582,4998,4393
4428,5214,4389
4296,5276,4393
4179,5167,4389
4152,4998,4393
4211,4832,4389
4296,4720,4393
4311,4606,4389
4296,4443,4393
4287,4245,4389
4296,4165,4393
4246,4251,4389
4152,4443,4393
4052,4604,4389
4009,4720,4393
3996,4763,4389
4009,4720,4393
4044,4582,4388
4152,4443,4393
4299,4316,4390
4439,4165,4393
4517,3972,4386
4582,3887,4393
4652,3976,4393
4725,4165,4393
4742,4311,4381
4725,4443,4393
4703,4590,4412
4725,4720,4432
4773,4743,4425
4868,4720,4432
4998,4709,4447
5155,4720,4470
5264,4710,4466
5298,4720,4470
5241,4736,4482
5155,4720,4508
5068,4670,4508
5012,4720,4508
4941,4879,4514
4868,4998,4546
4821,4909,4567
4868,4720,4584
4959,4629,4593
5012,4720,4623
4955,4866,4644
4868,4998,4661
4829,5122,4654
4868,5276,4661
4891,5359,4672
4868,5276,4699
4829,5002,4714
4868,4720,4737
4951,4613,4754
5012,4720,4776
5002,4809,4774
5012,4720,4776
5071,4584,4780
5155,4720,4814
5172,5081,4838
5155,5276,4852
5141,5051,4841
5155,4720,4852
5114,4693,4869
5012,4998,4890
4894,5267,4884
4868,5276,4890
4922,5036,4903
5012,4720,4928
5079,4472,4926
5155,4443,4928
5197,4583,4937
5155,4720,4967
5003,4727,4972
4868,4720,4967
4824,4747,4952
4868,4720,4967
4923,4567,4983
5012,4443,5005
5108,4423,5003
5155,4443,5005
5089,4481,4998
5012,4720,5005
4988,5100,5001
5012,5276,5005
5006,5041,4999
5012,4720,5005
5025,4635,5000
5012,4720,5005
4927,4724,4998
4868,4720,5005
4863,4846,5000
4868,4998,5005
4834,4937,4998
4868,4720,5005
5001,4529,5001
5155,4443,5005
5226,4400,4996
5298,4443,5005
5401,4572,5005
5441,4720,5005
5276,4828,4979
5012,4998,4967
4837,5207,4958
4868,5276,4967
5005,5053,4956
5155,4720,4967
5206,4501,5028
5155,4443,5196
4996,4425,5412
4868,4443,5616
4823,4550,5736
4868,4720,5807
4889,4798,5845
4868,4720,5883
4832,4553,5898
4868,4443,5922
4950,4417,5939
5012,4443,5960
4962,4441,5943
4868,4443,5922
4868,4508,5904
5155,4720,5922
5814,5022,5928
6873,5276,5922
8235,5236,5891
9737,4720,5883
11065,3647,5881
11885,2221,5883
11918,849,5857
11169,0,5845
9876,-154,5839
8448,278,5845
7201,1031,5822
6300,1944,5807
5698,2852,5796
5298,3610,5807
4984,4116,5801
4725,4443,5807
4491,4641,5806
4296,4720,5807
4126,4693,5780
4009,4720,5769
3921,4861,5763
3866,4998,5769
3835,4936,5744
3866,4720,5731
3895,4506,5723
3866,4443,5731
3727,4531,5710
3580,4720,5692
3469,4836,5679
3437,4720,5692
3456,4409,5692
3580,4165,5692
3754,4122,5672
3866,4165,5654
3782,4148,5623
3580,4165,5616
3422,4292,5612
3437,4443,5616
3532,4470,5593
3580,4443,5578
3518,4431,5566
3437,4443,5578
3366,4489,5576
3293,4720,5578
3188,5080,5558
3150,5276,5540
3236,5084,5507
3437,4720,5501
3656,4484,5499
3866,4443,5501
4000,4431,5476
4009,4443,5463
3907,4544,5456
3866,4720,5463
3970,4792,5443
4152,4720,5425
4254,4638,5410
4296,4720,5425
4384,4894,5428
4582,4998,5425
4774,4976,5399
4868,4998,5387
4861,5132,5377
4868,5276,5387
4929,5289,5384
5012,5276,5387
5033,5369,5377
5012,5553,5387
4988,5631,5387
5012,5553,5387
5064,5399,5361
5155,5276,5349
5243,5151,5338
5298,4998,5349
5259,4826,5345
5155,4720,5349
5010,4693,5342
4868,4720,5349
4716,4727,5343
4582,4720,5349
4474,4715,5344
4439,4720,5349
4476,4639,5341
4582,4443,5349
4646,4218,5346
4582,4165,5349
4367,4296,5336
4152,4443,5349
4066,4393,5365
4152,4165,5387
4302,3866,5381
4439,3610,5387
4521,3418,5397
4582,3332,5425
4601,3314,5427
4582,3332,5425
4508,3400,5415
4439,3610,5425
4407,3851,5423
4439,3887,5425
4462,3624,5415
4439,3332,5425
4360,3249,5424
4296,3332,5425
4237,3359,5411
4152,3332,5425
4001,3394,5442
3866,3610,5463
3813,3820,5456
3866,3887,5463
3941,3782,5477
4009,3610,5501
4069,3439,5497
4152,3332,5501
4196,3296,5512
4152,3332,5540
4006,3360,5539
3866,3332,5540
3810,3277,5543
3866,3332,5578
3945,3492,5600
4009,3610,5616
4059,3526,5608
4152,3332,5616
4250,3223,5624
4296,3332,5654
4242,3598,5672
4152,3887,5692
4065,4012,5689
4009,3887,5692
3976,3579,5694
4009,3332,5731
4087,3272,5767
4152,3332,5807
4111,3348,5818
4009,3332,5845
3947,3399,5876
4009,3610,5922
4109,3822,5939
4152,3887,5960
4128,3767,5981
4152,3610,6036
4237,3544,6089
4296,3610,6151
4239,3728,6187
4152,3887,6227
4118,4120,6253
4152,4443,6304
4199,4706,6353
4296,4720,6418
4441,4391,6468
4582,3887,6533
4615,3476,6587
4582,3332,6648
4555,3343,6680
4582,3332,6724
4595,3272,6767
4582,3332,6839
4561,3510,6895
4582,3610,6953
4597,3492,6986
4582,3332,7030
4547,3290,7061
4582,3332,7106
4668,3329,7136
4725,3332,7182
4671,3356,7215
4582,3332,7259
4545,3250,7287
4582,3332,7335
4596,3624,7372
4582,3887,7412
4599,3914,7422
4725,3887,7450
4854,3999,7478
4868,4165,7526
4722,4188,7545
4582,4165,7564
4533,4265,7571
4582,4443,7603
4594,4498,7618
4582,4443,7641
4573,4476,7648
4582,4720,7679
4493,5051,7697
4296,5276,7717
4109,5262,7707
4152,4998,7717
