II,V,PLETH,ABP
-1683,658,5790,4758
-1616,617,5790,4774
-944,937,5765,4784
-434,1153,5740,4809
-843,804,5706,4831
-1875,110,5685,4869
-2594,-347,5645,4899
-2620,-375,5606,4938
-2342,-276,5559,4963
-2189,-301,5531,4997
-2134,-389,5490,5020
-2010,-398,5440,5049
-1826,-343,5369,5064
-1710,-327,5319,5086
-1638,-377,5271,5098
-1501,-429,5221,5118
-1306,-440,5143,5122
-1191,-415,5087,5131
-1130,-357,5042,5126
-960,-238,4999,5132
-694,-96,4920,5126
-623,-24,4855,5130
-847,-22,4809,5122
-999,79,4777,5123
-708,373,4714,5114
-217,705,4663,5113
-138,838,4629,5100
-670,764,4612,5098
-1333,668,4562,5086
-1581,690,4518,5085
-1375,833,4487,5074
-1151,1016,4477,5074
-1254,1103,4444,5067
-1589,1004,4420,5069
-1749,849,4404,5060
-1574,872,4403,5059
-1349,1049,4378,5047
-1383,1129,4358,5046
-1447,1091,4340,5034
-1123,1208,4337,5032
-599,1485,4317,5021
-551,1526,4306,5022
-1037,1215,4297,5013
-1259,1039,4298,5014
-743,1337,4279,5002
-149,1719,4264,5000
-299,1648,4247,4986
-1020,1243,4240,4982
-1546,976,4217,4968
-1652,950,4200,4966
-1701,909,4182,4955
-1884,780,4175,4954
-2007,717,4152,4941
-1934,782,4130,4936
-1745,871,4102,4920
-1534,948,4086,4915
-1326,1042,4059,4901
-1189,1145,4035,4898
-1164,1201,4004,4887
-1186,1222,3986,4886
-1175,1224,3962,4877
-1175,1184,3940,4878
-1244,1069,3907,4871
-1312,957,3887,4875
-1226,963,3865,4870
-977,1107,3845,4874
-725,1266,3810,4865
-670,1317,3788,4866
-846,1255,3768,4857
-1046,1232,3749,4861
-935,1406,3712,4856
-459,1757,3689,4862
-45,2024,3672,4856
-175,1997,3652,4862
-646,1797,3605,4857
-807,1719,3570,4862
-503,1764,3546,4856
-290,1654,3524,4861
-413,1357,3470,4856
-383,1225,3422,4861
62,1384,3390,4853
267,1433,3366,4854
-358,1001,3309,4845
-1313,394,3247,4847
-1637,194,3198,4842
-1230,514,3173,4847
-837,912,3127,4840
-936,1009,3068,4841
-1329,863,3011,4833
-1613,729,2997,4835
-1632,722,2990,4826
-1475,774,2976,4828
-1335,801,2947,4821
-1368,793,2960,4827
-1477,769,2997,4823
-1442,748,3035,4827
-1271,752,3041,4821
-1232,872,3078,4826
-1379,1223,3155,4823
-1443,1847,3254,4828
-1250,2592,3317,4820
-916,3194,3389,4822
-375,3404,3493,4815
771,3032,3635,4820
2600,1951,3750,4814
4370,355,3853,4816
5112,-1069,3963,4808
4489,-1601,4118,4812
2877,-1323,4268,4807
873,-1042,4399,4810
-896,-1220,4506,4802
-1918,-1417,4640,4803
-2141,-1119,4778,4794
-2036,-525,4899,4796
-1955,-96,4979,4789
-1819,173,5080,4792
-1545,482,5204,4787
-1403,710,5325,4793
-1542,664,5392,4788
-1678,549,5452,4791
-1550,628,5523,4782
-1390,778,5601,4784
-1488,738,5632,4775
-1679,614,5656,4777
-1594,663,5694,4769
-1261,865,5754,4770
-1021,983,5780,4762
-976,987,5792,4765
-913,1045,5799,4759
-735,1171,5829,4764
-750,1156,5839,4756
-1263,851,5838,4757
-2068,431,5826,4748
-2573,215,5843,4750
-2442,300,5853,4742
-1974,476,5847,4744
-1677,539,5814,4737
-1687,531,5808,4743
-1717,581,5810,4740
-1572,667,5798,4744
-1405,674,5740,4736
-1440,600,5702,4738
-1592,532,5685,4731
-1589,498,5661,4738
-1350,473,5564,4737
-1082,489,5439,4751
-944,579,5320,4761
-899,658,5228,4788
-901,575,5116,4812
-1038,318,5015,4851
-1262,68,4932,4881
-1262,36,4882,4919
-845,228,4814,4943
-342,426,4743,4973
-297,372,4671,4992
-824,37,4627,5019
-1441,-349,4578,5034
-1630,-519,4532,5056
-1341,-460,4476,5066
-969,-377,4442,5085
-850,-414,4408,5092
-937,-492,4378,5103
-958,-502,4330,5099
-814,-460,4298,5101
-634,-432,4270,5093
-577,-386,4256,5094
-645,-293,4226,5086
-711,-183,4210,5088
-586,-29,4195,5080
-269,255,4189,5081
-90,566,4162,5071
-324,682,4145,5070
-612,673,4129,5058
-349,885,4126,5056
287,1325,4107,5044
322,1490,4098,5043
-601,1102,4090,5031
-1573,603,4089,5030
-1649,537,4066,5017
-1096,814,4049,5015
-760,972,4033,5004
-815,903,4028,5006
-813,865,4009,4997
-635,963,3999,4997
-611,1012,3990,4984
-876,880,3991,4982
-1120,695,3976,4972
-1076,642,3968,4970
-853,727,3959,4956
-730,817,3958,4950
-766,836,3943,4936
-801,834,3936,4931
-736,852,3927,4915
-640,864,3926,4910
-533,874,3907,4898
-348,965,3893,4896
-158,1107,3876,4883
-186,1156,3868,4878
-381,1079,3846,4864
-395,1053,3829,4862
-196,1121,3810,4851
-298,1056,3802,4850
-994,723,3782,4841
-1777,383,3765,4843
-1954,340,3745,4835
-1538,542,3736,4836
-1103,701,3717,4828
-990,715,3702,4830
-1031,694,3680,4821
-965,737,3669,4823
-752,842,3653,4815
-506,1008,3639,4819
-322,1220,3615,4814
-237,1410,3603,4820
-225,1510,3589,4815
-218,1564,3575,4820
-112,1673,3550,4815
126,1842,3538,4820
388,1912,3526,4815
526,1767,3507,4820
559,1520,3464,4815
607,1382,3432,4820
612,1330,3406,4815
341,1111,3381,4820
-178,630,3328,4816
-569,183,3283,4819
-602,104,3247,4811
-489,375,3222,4813
-491,687,3168,4807
-508,833,3105,4813
-417,849,3049,4808
-393,828,3030,4813
-663,735,3002,4808
-1066,542,2959,4812
-1235,364,2908,4805
-1113,338,2913,4806
-980,378,2936,4800
-1036,277,2938,4806
-1123,60,2907,4802
-1031,29,2938,4806
-863,346,3023,4799
-886,852,3091,4801
-1031,1382,3088,4792
-840,2001,3141,4794
-18,2657,3323,4785
1270,2900,3597,4787
2763,2291,3835,4780
4332,1082,4049,4785
5621,138,4270,4781
5923,66,4494,4786
4910,565,4647,4779
3109,826,4760,4781
1307,451,4880,4774
-195,-195,5041,4778
-1384,-574,5179,4773
-2069,-574,5288,4775
-2071,-404,5376,4766
-1642,-174,5485,4767
-1235,119,5584,4760
-1031,352,5670,4764
-934,358,5724,4759
-919,188,5788,4762
-1046,63,5852,4753
-1218,101,5914,4755
-1176,256,5944,4747
-875,402,5975,4749
-649,380,6006,4740
-822,129,6048,4742
-1206,-171,6061,4733
-1302,-236,6071,4735
-1035,-84,6077,4727
-853,-54,6102,4728
-1042,-289,6109,4720
-1248,-498,6107,4723
-1097,-391,6090,4718
-835,-153,6095,4722
-951,-188,6092,4714
-1383,-534,6080,4716
-1530,-779,6043,4710
-1130,-645,6028,4716
-643,-365,6014,4712
-676,-399,5994,4715
-1187,-831,5940,4707
-1571,-1284,5909,4709
-1443,-1416,5891,4703
-1069,-1323,5870,4709
-917,-1311,5799,4705
-1030,-1465,5737,4709
-1076,-1592,5693,4703
-901,-1568,5658,4710
-709,-1494,5576,4716
-733,-1520,5499,4739
-944,-1631,5441,4757
-1148,-1700,5402,4787
-1189,-1655,5326,4809
-1064,-1557,5253,4841
-906,-1520,5196,4861
-858,-1584,5163,4890
-895,-1667,5099,4908
-882,-1680,5031,4935
-772,-1640,4967,4949
-612,-1612,4929,4970
-319,-1548,4874,4977
209,-1371,4819,4990
738,-1185,4758,4993
773,-1233,4721,5004
211,-1553,4678,5005
-435,-1870,4639,5013
-664,-1919,4592,5009
-583,-1754,4566,5014
-569,-1594,4537,5008
-672,-1495,4516,5011
-649,-1318,4480,5003
-444,-1017,4460,5004
-264,-737,4437,4993
-260,-616,4420,4992
-347,-569,4384,4980
-379,-415,4362,4978
-309,-146,4340,4966
-192,58,4324,4965
-106,124,4287,4954
-116,172,4263,4952
-224,272,4242,4940
-315,322,4228,4938
-170,317,4191,4927
262,436,4165,4926
652,693,4143,4913
546,785,4132,4911
-61,524,4101,4897
-628,170,4081,4891
-690,83,4067,4874
-406,216,4063,4868
-269,276,4042,4853
-466,176,4032,4850
-727,79,4025,4836
-764,83,4026,4832
-598,138,4003,4818
-422,199,3987,4817
-306,282,3973,4806
-200,372,3967,4805
-140,409,3940,4793
-220,378,3922,4791
-364,326,3908,4780
-322,319,3903,4780
-44,388,3872,4771
199,510,3838,4773
185,596,3802,4766
49,576,3781,4771
18,476,3750,4767
40,385,3729,4772
-98,330,3707,4767
-345,281,3699,4771
-387,267,3682,4766
-76,387,3672,4772
333,650,3660,4770
471,903,3658,4778
284,984,3645,4774
41,917,3632,4778
6,869,3613,4772
172,931,3605,4778
396,1005,3585,4777
629,965,3560,4785
912,837,3520,4781
1163,737,3493,4783
1176,668,3464,4774
882,521,3436,4778
512,261,3391,4773
360,47,3360,4780
433,9,3332,4774
494,104,3304,4776
390,207,3247,4768
262,297,3191,4772
231,398,3143,4767
183,442,3121,4771
-110,308,3087,4763
-565,40,3048,4764
-772,-109,3011,4759
-476,27,3018,4765
29,277,3033,4761
185,319,3036,4764
-173,97,3020,4755
-653,-71,3060,4758
-824,137,3136,4752
-702,723,3200,4757
-558,1436,3221,4753
-412,2050,3287,4757
94,2429,3410,4752
1333,2411,3536,4757
3273,1853,3596,4754
5422,926,3682,4758
7051,178,3832,4750
7467,11,4006,4752
6310,127,4113,4746
3900,-151,4215,4751
1280,-934,4363,4746
-460,-1566,4540,4751
-1075,-1541,4658,4745
-1164,-1136,4754,4747
-1209,-858,4874,4737
-1086,-705,5029,4739
-666,-416,5146,4732
-350,-91,5237,4737
-525,-53,5325,4731
-920,-277,5440,4733
-1006,-402,5535,4725
-781,-273,5611,4729
-642,-107,5663,4724
-731,-105,5727,4727
-826,-185,5780,4718
-775,-154,5827,4718
-653,-19,5848,4711
-549,42,5870,4716
-516,-50,5883,4711
-558,-154,5904,4714
-626,-114,5905,4705
-619,-12,5902,4707
-580,-43,5888,4699
-619,-218,5893,4700
-640,-298,5885,4692
-416,-140,5869,4695
-21,89,5834,4690
107,89,5822,4695
-224,-165,5806,4686
-635,-413,5776,4687
-675,-445,5709,4678
-434,-373,5665,4682
-350,-417,5633,4676
-550,-582,5593,4682
-688,-659,5508,4680
-474,-548,5446,4693
-106,-402,5410,4701
-28,-451,5370,4726
-365,-724,5274,4746
-767,-1036,5189,4780
-852,-1184,5134,4805
-619,-1144,5088,4841
-344,-1061,4989,4866
-227,-1094,4897,4899
-270,-1264,4837,4917
-383,-1462,4795,4943
-412,-1558,4703,4956
-239,-1526,4608,4977
38,-1451,4540,4986
156,-1439,4499,5003
72,-1498,4415,5009
62,-1543,4313,5021
295,-1511,4218,5021
563,-1438,4163,5029
640,-1377,4108,5028
638,-1314,4068,5035
752,-1200,4037,5029
881,-1050,4033,5030
779,-952,4023,5021
448,-955,4020,5023
122,-988,4012,5016
-50,-937,4019,5016
-113,-772,4014,5004
-144,-582,4012,5003
-161,-451,3997,4994
-162,-377,3992,4996
-155,-315,3983,4985
-141,-266,3986,4983
-118,-236,3981,4971
-92,-196,3985,4970
-49,-105,3981,4958
20,11,3986,4957
72,83,3981,4947
48,73,3986,4949
-25,22,3983,4940
-35,-9,3983,4938
68,21,3968,4925
185,89,3964,4924
175,135,3955,4913
67,115,3953,4911
46,79,3936,4899
238,115,3930,4898
522,235,3923,4886
639,325,3920,4883
440,263,3903,4868
59,68,3897,4864
-185,-100,3891,4851
-103,-102,3888,4850
143,20,3864,4839
240,102,3850,4837
100,43,3837,4825
-93,-109,3828,4823
-236,-248,3801,4812
-390,-310,3784,4813
-489,-264,3772,4805
-292,-109,3765,4807
152,70,3735,4799
398,132,3710,4800
215,57,3687,4794
-20,13,3673,4799
138,171,3642,4794
572,480,3621,4799
854,735,3607,4794
890,832,3601,4799
927,857,3574,4794
1098,921,3549,4799
1277,993,3526,4794
1319,933,3512,4799
1174,670,3479,4794
899,314,3444,4800
687,91,3409,4798
744,99,3387,4806
988,164,3351,4802
1061,48,3311,4806
744,-241,3263,4800
244,-441,3231,4805
-103,-400,3194,4801
-177,-239,3154,4806
-118,-117,3102,4801
-23,-23,3064,4803
92,110,3030,4796
192,199,2997,4799
144,116,2943,4794
-55,-80,2897,4800
-154,-151,2860,4795
46,-6,2844,4799
284,129,2811,4794
98,29,2772,4798
-468,-112,2738,4790
-806,163,2751,4791
-565,943,2775,4782
-81,1803,2786,4785
304,2341,2781,4780
924,2498,2830,4785
2318,2208,2910,4781
4315,1258,2973,4785
6036,-163,2992,4777
6714,-1273,3064,4778
6192,-1527,3196,4769
4759,-1310,3318,4772
2851,-1345,3370,4766
957,-1737,3460,4771
-433,-2010,3630,4765
-1048,-1853,3814,4765
-1026,-1416,3915,4755
-796,-959,4021,4758
-669,-588,4197,4754
-642,-331,4396,4758
-589,-220,4512,4750
-492,-218,4610,4752
-378,-185,4781,4746
-251,-35,5033,4751
-199,111,5251,4744
-341,81,5412,4746
-512,-50,5534,4739
-333,-2,5647,4744
190,271,5709,4738
504,448,5737,4739
177,278,5745,4732
-465,-54,5768,4737
-795,-197,5780,4731
-649,-133,5785,4733
-448,-107,5767,4725
-542,-232,5752,4729
-805,-346,5728,4724
-898,-313,5715,4727
-745,-203,5685,4718
-572,-178,5649,4719
-535,-243,5599,4712
-543,-277,5568,4713
-504,-241,5533,4705
-466,-231,5492,4708
-402,-251,5427,4706
-179,-190,5382,4716
78,-69,5343,4717
1,-105,5303,4733
-390,-328,5233,4746
-543,-467,5183,4776
-209,-385,5145,4800
136,-328,5113,4837
78,-472,5048,4865
-90,-613,5002,4902
17,-587,4973,4923
206,-604,4948,4950
201,-808,4882,4967
227,-945,4824,4992
542,-822,4784,5003
845,-715,4758,5021
742,-897,4695,5029
411,-1162,4642,5048
270,-1210,4607,5053
291,-1176,4590,5065
153,-1342,4541,5064
-121,-1606,4496,5069
-178,-1661,4465,5061
112,-1478,4453,5063
461,-1267,4411,5057
557,-1113,4370,5062
417,-958,4334,5056
301,-792,4319,5057
365,-652,4287,5048
490,-509,4263,5050
473,-334,4244,5041
314,-190,4241,5044
222,-110,4217,5036
350,-15,4193,5035
593,157,4164,5023
702,316,4150,5023
560,344,4123,5015
327,283,4103,5016
281,298,4081,5004
507,441,4073,5003
749,575,4054,4994
649,518,4039,4996
155,259,4017,4984
-362,-11,4007,4983
-477,-63,3990,4973
-169,124,3976,4976
161,328,3952,4966
139,313,3941,4963
-184,114,3926,4951
-436,-26,3911,4950
-373,30,3878,4939
-119,161,3856,4937
55,204,3835,4925
70,178,3817,4923
59,197,3781,4912
112,265,3757,4910
141,275,3737,4898
76,210,3721,4897
50,201,3684,4886
259,353,3658,4884
626,565,3639,4872
823,632,3625,4869
664,511,3588,4859
357,364,3560,4861
205,311,3541,4852
229,287,3528,4851
211,205,3491,4839
65,122,3462,4839
-42,131,3442,4832
56,216,3430,4835
284,318,3398,4828
404,442,3377,4832
302,574,3365,4829
131,643,3360,4837
153,668,3332,4832
443,794,3312,4835
794,1027,3302,4829
940,1121,3298,4834
860,893,3260,4829
804,538,3209,4834
994,405,3158,4829
1326,540,3124,4836
1444,626,3081,4832
1146,409,3045,4837
665,-13,3014,4829
446,-288,3001,4829
624,-213,2977,4820
854,60,2950,4822
671,185,2916,4815
82,-1,2899,4819
-444,-271,2879,4814
-478,-292,2862,4820
-147,-52,2833,4815
68,131,2817,4820
-53,83,2806,4814
-260,-34,2814,4817
-276,-55,2812,4809
-173,-62,2812,4812
-150,-110,2817,4808
-216,-6,2862,4813
-290,408,2912,4809
-398,1009,2952,4813
-516,1598,2977,4808
-317,2092,3056,4812
639,2298,3162,4804
2435,1871,3248,4804
4593,791,3294,4796
6332,-347,3402,4798
6968,-903,3571,4790
6192,-910,3725,4791
4237,-918,3805,4783
1828,-1250,3930,4785
-141,-1688,4134,4777
-1133,-1854,4336,4778
-1252,-1644,4440,4768
-1035,-1243,4562,4771
-905,-880,4767,4767
-879,-615,4988,4771
-773,-370,5106,4763
-585,-116,5213,4765
-507,30,5387,4757
-593,-11,5591,4758
-603,-62,5705,4749
-341,112,5789,4751
-30,398,5916,4746
-134,417,6083,4751
-750,72,6184,4744
-1387,-249,6250,4745
-1523,-223,6327,4739
-1174,-17,6439,4744
-821,41,6512,4738
-790,-59,6556,4740
-1007,-102,6587,4730
-1187,-64,6645,4732
-1164,-77,6683,4725
-970,-154,6704,4730
-730,-153,6696,4724
-557,-46,6698,4726
-476,64,6689,4717
-459,79,6683,4718
-467,2,6650,4711
-478,-111,6617,4713
-454,-179,6573,4704
-350,-144,6547,4705
-150,-36,6504,4697
64,12,6452,4704
122,-93,6381,4705
-68,-309,6336,4720
-364,-494,6287,4729
-537,-584,6227,4756
-587,-675,6132,4779
-716,-885,6064,4815
-900,-1140,6006,4841
-846,-1238,5945,4875
-483,-1135,5842,4898
-196,-1050,5765,4929
-294,-1163,5712,4946
-544,-1383,5658,4969
-494,-1493,5553,4979
-84,-1433,5469,4997
350,-1307,5417,5006
527,-1221,5369,5023
457,-1245,5264,5028
283,-1404,5174,5038
148,-1607,5121,5037
164,-1660,5077,5045
358,-1483,4977,5043
596,-1236,4883,5048
656,-1117,4824,5041
491,-1113,4784,5041
338,-1042,4693,5032
433,-827,4605,5035
653,-586,4547,5030
657,-451,4516,5034
421,-382,4445,5027
314,-256,4376,5029
519,-69,4330,5020
671,14,4308,5022
349,-122,4244,5014
-283,-362,4165,5016
-650,-468,4091,5007
-502,-358,4048,5007
-161,-175,4000,4996
-32,-95,3965,4995
-109,-115,3938,4986
-121,-120,3935,4988
6,-62,3920,4977
71,-25,3909,4974
-24,-71,3894,4961
-84,-139,3893,4961
76,-104,3881,4950
290,24,3870,4947
247,88,3848,4935
-32,-7,3838,4934
-151,-109,3821,4926
157,-2,3807,4928
657,258,3783,4917
866,366,3772,4912
590,171,3757,4897
101,-114,3742,4894
-222,-219,3709,4883
-261,-151,3687,4882
-170,-99,3665,4870
-92,-125,3650,4868
-41,-145,3621,4856
-11,-140,3604,4855
-78,-195,3592,4843
-267,-337,3586,4841
-425,-445,3566,4831
-367,-411,3557,4833
-147,-285,3552,4828
-26,-228,3549,4834
-115,-292,3524,4829
-224,-366,3508,4833
-159,-327,3497,4824
39,-171,3489,4827
268,55,3459,4821
537,326,3442,4826
817,577,3434,4822
948,685,3426,4827
908,638,3386,4821
953,585,3350,4827
1242,621,3322,4822
1535,625,3304,4827
1513,455,3258,4822
1209,162,3209,4827
902,-106,3168,4822
718,-316,3145,4827
561,-536,3103,4822
347,-752,3052,4827
96,-854,2998,4822
-123,-785,2974,4827
-277,-628,2951,4822
-302,-527,2924,4827
-218,-519,2886,4821
-119,-540,2876,4823
-118,-544,2882,4814
-208,-562,2896,4815
-268,-565,2887,4808
-221,-493,2895,4813
-115,-410,2931,4807
-59,-458,3009,4810
-71,-534,3078,4801
-73,-318,3146,4801
-36,257,3220,4794
-30,870,3340,4799
-48,1317,3462,4794
185,1717,3566,4797
1082,2007,3651,4789
2807,1724,3792,4792
4965,687,3966,4787
6722,-517,4120,4793
7292,-1166,4220,4788
6392,-1286,4357,4793
4362,-1457,4542,4788
1948,-1960,4718,4791
-48,-2480,4817,4783
-1157,-2633,4928,4785
-1434,-2397,5094,4780
-1269,-2000,5271,4786
-962,-1590,5367,4782
-601,-1196,5445,4784
-308,-883,5557,4776
-318,-796,5688,4778
-641,-947,5753,4770
-910,-1115,5792,4771
-782,-1054,5853,4762
-376,-786,5946,4764
-101,-570,5994,4760
-149,-573,6012,4764
-350,-700,6027,4756
-486,-772,6075,4758
-557,-765,6101,4752
-655,-786,6103,4758
-792,-855,6082,4751
-850,-887,6084,4752
-798,-838,6084,4743
-705,-798,6070,4745
-623,-804,6013,4739
-502,-771,5954,4744
-309,-635,5895,4739
-156,-532,5846,4744
-164,-597,5775,4738
-271,-764,5717,4740
-277,-823,5667,4731
-106,-724,5635,4732
73,-631,5578,4724
31,-716,5517,4730
-248,-937,5451,4729
-572,-1143,5408,4740
-773,-1245,5354,4741
-838,-1301,5302,4760
-824,-1374,5241,4778
-730,-1443,5202,4811
-562,-1452,5157,4833
-404,-1436,5111,4864
-325,-1459,5047,4888
-271,-1534,5004,4924
-161,-1608,4962,4948
-20,-1662,4921,4974
86,-1709,4854,4986
161,-1755,4806,5007
234,-1788,4767,5019
276,-1821,4729,5039
280,-1851,4661,5046
310,-1868,4608,5060
367,-1889,4570,5064
362,-1960,4538,5075
316,-2046,4475,5072
368,-2049,4427,5075
496,-1957,4397,5067
514,-1861,4375,5068
452,-1770,4315,5060
573,-1593,4264,5061
862,-1342,4232,5052
912,-1191,4213,5055
604,-1182,4161,5049
393,-1116,4117,5054
605,-847,4091,5047
857,-563,4078,5049
626,-532,4032,5039
53,-730,3990,5039
-272,-866,3961,5028
-145,-788,3946,5028
58,-639,3904,5020
-16,-632,3863,5020
-259,-738,3830,5008
-359,-775,3814,5008
-266,-689,3777,4999
-181,-624,3747,5001
-167,-643,3723,4989
-76,-633,3711,4986
103,-526,3678,4974
130,-463,3641,4974
-65,-537,3605,4966
-178,-614,3583,4968
14,-551,3551,4959
292,-446,3522,4960
366,-421,3493,4949
348,-403,3478,4947
502,-270,3451,4934
759,-116,3420,4930
817,-107,3379,4915
601,-233,3352,4912
297,-366,3324,4901
37,-482,3300,4901
-222,-644,3266,4889
-485,-823,3245,4884
-612,-899,3223,4870
-465,-817,3204,4867
-139,-666,3169,4855
107,-565,3146,4853
145,-527,3126,4844
81,-496,3108,4847
28,-471,3072,4842
-29,-516,3047,4848
-88,-621,3028,4843
-58,-688,3012,4847
45,-663,2976,4842
80,-610,2949,4848
100,-547,2930,4843
385,-378,2915,4847
935,-50,2879,4842
1290,275,2851,4847
1109,376,2831,4843
698,248,2817,4847
622,123,2773,4839
942,152,2722,4841
1182,194,2678,4834
1016,19,2660,4840
711,-318,2630,4836
699,-535,2592,4841
948,-538,2553,4833
1012,-559,2548,4835
688,-796,2541,4828
281,-1089,2513,4834
103,-1174,2464,4829
90,-1045,2461,4834
29,-891,2504,4828
11,-806,2561,4833
183,-695,2591,4829
396,-553,2648,4835
305,-536,2744,4828
-107,-748,2859,4829
-450,-974,2933,4822
-415,-952,3011,4826
-151,-773,3120,4822
-7,-780,3264,4827
-50,-962,3378,4822
-61,-871,3478,4827
22,-276,3593,4821
7,493,3756,4824
-88,1101,3913,4815
200,1606,4048,4815
1275,1998,4164,4808
2977,1779,4319,4813
4786,591,4481,4808
6256,-1076,4622,4810
7008,-2275,4722,4802
6600,-2646,4858,4806
4876,-2635,5028,4801
2400,-2796,5187,4804
219,-3154,5283,4796
-936,-3336,5389,4799
-1134,-3066,5529,4794
-937,-2444,5669,4798
-757,-1798,5742,4790
-637,-1377,5812,4792
-523,-1188,5915,4787
-475,-1106,6037,4792
-507,-1035,6099,4784
-490,-961,6142,4784
-385,-895,6203,4775
-358,-854,6293,4778
-469,-832,6338,4770
-510,-813,6354,4771
-373,-788,6362,4762
-296,-776,6402,4765
-496,-807,6420,4760
-731,-872,6413,4764
-647,-874,6383,4757
-237,-754,6385,4758
157,-574,6388,4751
312,-510,6372,4757
218,-612,6307,4754
-69,-790,6255,4758
-442,-939,6215,4750
-722,-1079,6175,4752
-807,-1194,6087,4745
-771,-1198,6008,4750
-702,-1071,5946,4746
-600,-979,5896,4751
-499,-1047,5804,4746
-503,-1179,5709,4750
-560,-1172,5628,4746
-473,-1037,5572,4755
-248,-969,5483,4762
-145,-1096,5384,4785
-235,-1284,5284,4803
-220,-1338,5215,4836
67,-1246,5133,4861
308,-1214,5042,4897
153,-1375,4941,4921
-197,-1616,4871,4953
-215,-1700,4803,4972
239,-1567,4731,5000
722,-1389,4635,5015
741,-1397,4564,5038
277,-1664,4506,5049
-261,-2061,4451,5071
-471,-2333,4368,5081
-291,-2327,4307,5096
43,-2147,4263,5095
279,-2048,4223,5102
363,-2101,4145,5099
389,-2137,4077,5105
442,-2025,4030,5099
517,-1872,4001,5102
581,-1795,3940,5095
622,-1723,3886,5097
646,-1524,3849,5086
664,-1253,3835,5084
667,-1071,3797,5074
633,-1018,3760,5075
531,-979,3733,5066
375,-883,3730,5065
251,-769,3711,5053
281,-689,3694,5054
485,-593,3679,5046
713,-441,3685,5049
740,-304,3685,5040
483,-324,3692,5042
76,-519,3694,5033
-244,-742,3708,5035
-318,-811,3717,5027
-194,-741,3737,5029
-91,-695,3751,5020
-161,-768,3768,5021
-301,-846,3773,5009
-282,-782,3789,5007
-79,-606,3802,4995
100,-488,3813,4994
127,-482,3802,4982
113,-481,3793,4980
165,-414,3780,4968
202,-385,3773,4967
137,-474,3745,4955
130,-560,3715,4953
399,-439,3679,4942
827,-153,3656,4940
958,-2,3622,4928
533,-196,3589,4927
-126,-562,3548,4915
-433,-748,3523,4913
-227,-656,3493,4901
85,-528,3457,4900
128,-549,3406,4891
1,-614,3368,4893
-34,-573,3335,4885
-1,-504,3305,4887
-62,-545,3257,4878
-143,-625,3222,4880
-28,-570,3196,4872
288,-396,3178,4873
577,-269,3141,4865
650,-286,3114,4868
464,-417,3093,4862
147,-577,3080,4868
-9,-629,3045,4865
223,-484,3016,4872
614,-272,2994,4866
605,-295,2981,4868
19,-621,2944,4858
-559,-907,2900,4861
-426,-755,2860,4856
395,-200,2852,4861
1180,343,2839,4856
1301,517,2819,4861
812,329,2791,4856
281,34,2801,4861
223,-134,2820,4856
677,-134,2821,4861
1238,-76,2795,4856
1484,-84,2815,4862
1373,-178,2876,4857
1168,-307,2934,4862
1028,-454,2947,4855
857,-632,2998,4857
560,-814,3110,4847
294,-892,3239,4849
246,-799,3314,4843
400,-610,3404,4848
507,-462,3548,4841
411,-453,3727,4843
148,-569,3853,4836
-142,-743,3968,4840
-345,-871,4116,4836
-393,-890,4311,4841
-246,-806,4474,4835
28,-698,4612,4836
224,-615,4753,4829
194,-498,4942,4833
35,-217,5125,4828
-6,305,5282,4834
158,995,5404,4828
390,1637,5551,4831
668,1968,5705,4822
1381,1757,5840,4824
2987,906,5924,4816
5271,-439,6019,4817
7108,-1823,6132,4809
7292,-2760,6250,4813
5650,-3133,6313,4808
3185,-3238,6362,4812
1111,-3324,6419,4804
-74,-3304,6492,4804
-560,-3005,6523,4796
-645,-2505,6531,4799
-479,-1993,6533,4794
-237,-1540,6561,4800
-160,-1168,6567,4795
-301,-978,6549,4799
-407,-975,6509,4791
-278,-985,6503,4791
-97,-910,6496,4783
-173,-875,6467,4785
-402,-935,6399,4780
-355,-913,6366,4785
32,-729,6351,4778
260,-599,6318,4779
-24,-689,6223,4769
-431,-793,6146,4772
-371,-633,6100,4767
116,-327,6050,4772
355,-223,5936,4764
-5,-427,5837,4766
-547,-653,5783,4759
-644,-651,5736,4764
-279,-480,5592,4758
-13,-412,5396,4760
-208,-557,5210,4751
-586,-772,5075,4752
-676,-835,4935,4745
-412,-713,4815,4751
-102,-542,4722,4746
32,-466,4675,4750
19,-498,4615,4745
-62,-591,4552,4754
-182,-694,4484,4761
-269,-783,4447,4783
-233,-828,4408,4798
-98,-835,4378,4827
12,-831,4338,4851
56,-845,4319,4890
129,-870,4297,4919
305,-898,4284,4955
485,-952,4256,4976
507,-1065,4240,5003
364,-1219,4226,5015
277,-1329,4227,5036
444,-1320,4218,5048
767,-1244,4220,5070
903,-1262,4217,5080
658,-1479,4223,5097
253,-1776,4216,5099
82,-1934,4222,5109
240,-1887,4222,5108
467,-1785,4219,5115
567,-1751,4195,5109
626,-1728,4183,5110
714,-1636,4173,5101
703,-1520,4160,5102
594,-1414,4124,5095
624,-1250,4101,5097
832,-1022,4086,5087
890,-877,4068,5085
678,-860,4020,5074
571,-794,3984,5075
827,-544,3963,5067
1131,-260,3942,5069
1125,-147,3888,5061
947,-194,3841,5063
833,-267,3810,5054
653,-342,3787,5054
280,-435,3728,5042
33,-473,3670,5042
216,-390,3625,5034
537,-301,3596,5036
440,-370,3539,5028
-76,-568,3478,5029
