II,V,PLETH,ABP
-194,275,2856,5132
-126,207,2856,5133
-205,242,2853,5138
-228,318,2826,5130
-148,354,2806,5128
-63,330,2796,5112
-27,282,2784,5101
-18,276,2738,5077
-13,322,2684,5057
-29,366,2638,5025
-38,328,2605,5000
-17,232,2550,4962
16,168,2483,4932
7,179,2419,4887
-17,178,2379,4853
19,109,2332,4809
141,42,2274,4775
257,82,2204,4727
281,192,2160,4689
240,236,2132,4639
252,160,2112,4603
348,63,2074,4558
434,56,2050,4528
438,114,2052,4492
419,120,2099,4479
454,42,2143,4463
529,-28,2180,4472
603,-26,2226,4486
704,-13,2340,4541
841,-69,2481,4618
940,-158,2597,4740
932,-187,2682,4876
877,-150,2834,5051
878,-137,3047,5233
936,-205,3237,5441
961,-299,3355,5641
928,-339,3514,5859
931,-333,3754,6069
1050,-344,3989,6296
1206,-390,4124,6508
1248,-416,4259,6727
1148,-396,4466,6927
1040,-364,4694,7131
1011,-321,4824,7310
994,-216,4916,7482
900,-79,5050,7621
782,-41,5216,7747
729,-133,5311,7834
723,-205,5352,7905
693,-150,5400,7941
645,-70,5479,7963
611,-87,5521,7953
568,-137,5521,7934
482,-101,5502,7887
401,-5,5509,7838
361,68,5506,7767
327,122,5480,7698
283,185,5424,7609
300,209,5382,7525
401,165,5344,7422
493,137,5305,7328
495,195,5238,7221
474,280,5178,7124
521,321,5125,7011
623,377,5085,6907
715,527,5019,6789
802,697,4955,6684
897,719,4896,6566
951,552,4856,6460
908,328,4795,6342
828,190,4730,6238
824,131,4668,6124
917,52,4634,6023
1007,-82,4573,5909
994,-185,4464,5809
858,-177,4303,5696
650,-85,4165,5592
438,12,4053,5470
265,85,3958,5360
139,152,3846,5239
67,208,3768,5129
74,225,3719,5004
157,225,3668,4891
224,275,3571,4773
165,395,3485,4676
-3,527,3430,4574
-127,590,3392,4489
-115,576,3318,4399
-48,540,3249,4331
-73,548,3209,4260
-189,579,3190,4206
-279,562,3142,4146
-252,462,3098,4106
-165,371,3073,4062
-125,395,3066,4034
-182,498,3028,3999
-278,529,2988,3982
-319,449,2960,3964
-265,401,2951,3965
-185,486,2924,3959
-200,598,2902,3968
-358,550,2888,3974
-560,294,2886,3999
-620,-114,2866,4017
-392,-633,2847,4044
154,-1241,2833,4062
950,-1853,2829,4094
1862,-2360,2809,4123
2719,-2712,2792,4165
3347,-2893,2777,4199
3582,-2845,2771,4242
3334,-2545,2754,4276
2686,-2081,2744,4320
1918,-1613,2737,4354
1295,-1230,2737,4397
801,-912,2721,4426
222,-579,2704,4459
-463,-176,2683,4479
-958,262,2668,4506
-1012,596,2644,4522
-750,715,2621,4543
-498,676,2597,4553
-407,664,2584,4568
-395,757,2560,4574
-382,841,2526,4584
-383,786,2477,4580
-410,642,2439,4577
-408,549,2402,4562
-344,538,2365,4550
-274,533,2311,4525
-258,476,2265,4504
-272,416,2226,4473
-223,405,2201,4447
-129,457,2157,4409
-101,529,2106,4377
-196,563,2064,4335
-289,521,2069,4300
-238,447,2082,4254
-68,422,2077,4216
74,448,2059,4170
94,452,2108,4135
-4,412,2202,4090
-154,380,2272,4054
-219,339,2295,4009
-90,217,2384,3979
136,73,2553,3941
209,99,2712,3916
53,307,2790,3881
-96,423,2908,3867
-2,231,3122,3858
259,-110,3352,3886
447,-283,3486,3935
468,-207,3617,4034
416,-77,3830,4161
385,-47,4078,4336
393,-91,4239,4524
445,-127,4365,4741
539,-171,4533,4953
603,-265,4740,5180
538,-370,4884,5397
346,-384,4983,5629
192,-306,5090,5852
247,-252,5231,6089
472,-288,5342,6316
634,-324,5416,6556
555,-274,5465,6784
295,-181,5523,7013
46,-128,5561,7208
-69,-102,5583,7388
-47,-74,5582,7530
65,-68,5586,7654
167,-62,5583,7736
137,44,5586,7797
-55,250,5570,7819
-294,375,5548,7827
-450,307,5516,7803
-507,181,5500,7772
-508,175,5473,7716
-449,257,5429,7655
-317,297,5352,7572
-166,292,5293,7490
-89,342,5242,7389
-102,477,5196,7291
-123,636,5133,7173
-84,764,5100,7060
-18,808,5080,6932
13,710,5046,6814
43,473,4963,6686
170,219,4896,6573
385,79,4853,6450
526,54,4805,6337
478,41,4705,6209
302,-21,4622,6093
124,-90,4572,5967
-29,-95,4526,5852
-177,-31,4420,5721
-285,41,4315,5603
-311,67,4245,5476
-298,58,4196,5366
-312,72,4099,5245
-334,136,4002,5136
-302,208,3935,5017
-232,244,3899,4911
-195,268,3831,4796
-222,338,3758,4701
-276,441,3702,4601
-317,487,3679,4520
-349,438,3640,4433
-381,362,3605,4365
-409,350,3575,4295
-399,382,3569,4246
-348,383,3551,4191
-277,328,3537,4150
-229,274,3523,4104
-219,260,3524,4077
-239,252,3516,4048
-257,206,3510,4039
-257,169,3497,4025
-262,239,3495,4027
-321,408,3486,4027
-461,520,3482,4045
-629,401,3469,4058
-662,1,3467,4084
-361,-626,3458,4104
333,-1374,3455,4139
1248,-2091,3442,4168
2107,-2613,3438,4208
2772,-2906,3431,4238
3229,-3041,3428,4279
3387,-3021,3414,4316
3090,-2723,3410,4365
2412,-2139,3403,4404
1735,-1511,3400,4449
1356,-1100,3386,4482
1125,-871,3382,4525
670,-565,3376,4560
-61,-56,3371,4604
-682,465,3348,4636
-804,720,3337,4674
-475,651,3329,4700
-89,456,3318,4732
59,332,3286,4753
18,307,3266,4779
-7,316,3254,4795
48,345,3238,4816
93,393,3188,4825
71,403,3141,4838
33,347,3105,4834
47,282,3079,4834
97,277,3023,4821
145,285,2960,4814
170,245,2904,4796
193,175,2879,4785
220,148,2842,4760
261,163,2790,4741
305,170,2732,4707
347,152,2717,4679
377,125,2719,4636
402,87,2714,4603
426,30,2685,4557
452,-21,2698,4524
482,-32,2749,4481
515,-17,2814,4454
550,-24,2843,4420
600,-81,2892,4405
674,-166,2986,4385
769,-239,3116,4388
856,-271,3216,4391
918,-276,3312,4429
968,-293,3435,4482
1037,-355,3611,4583
1124,-453,3769,4705
1201,-540,3897,4868
1249,-586,4034,5042
1289,-598,4277,5251
1337,-600,4595,5462
1373,-606,4902,5691
1367,-618,5110,5909
1330,-638,5267,6142
1297,-657,5401,6365
1286,-662,5510,6600
1281,-652,5550,6816
1262,-644,5571,7037
1215,-632,5609,7235
1143,-589,5667,7428
1056,-520,5682,7586
976,-473,5669,7731
896,-470,5652,7839
805,-461,5662,7931
700,-397,5656,7982
620,-302,5630,8019
584,-237,5587,8025
578,-225,5569,8024
564,-232,5552,7995
535,-230,5527,7960
512,-205,5478,7901
524,-158,5452,7844
568,-100,5436,7764
628,-39,5417,7686
673,46,5362,7586
699,168,5326,7490
730,271,5305,7376
797,247,5284,7272
886,72,5221,7154
947,-139,5174,7049
944,-248,5149,6930
906,-251,5124,6825
883,-260,5045,6708
880,-359,4966,6602
838,-505,4909,6484
713,-600,4863,6378
541,-605,4770,6261
407,-565,4665,6158
343,-515,4576,6043
301,-445,4511,5942
229,-335,4413,5830
141,-218,4301,5733
93,-144,4191,5624
99,-118,4113,5522
128,-97,4025,5405
149,-57,3929,5299
158,-13,3824,5181
163,-4,3750,5075
150,-32,3680,4958
120,-86,3607,4859
91,-138,3511,4760
98,-185,3439,4684
115,-216,3384,4604
98,-230,3342,4543
36,-221,3278,4478
-10,-212,3227,4432
6,-224,3193,4377
64,-267,3176,4339
83,-297,3139,4299
16,-256,3110,4279
-98,-151,3091,4256
-197,-83,3086,4252
-252,-177,3061,4246
-220,-509,3041,4258
23,-1075,3028,4262
597,-1785,3027,4281
1425,-2469,3010,4295
2218,-2964,3000,4321
2698,-3233,2993,4338
2765,-3333,2994,4365
2453,-3276,2975,4385
1863,-3006,2960,4420
1207,-2562,2947,4450
804,-2149,2941,4493
830,-1940,2920,4528
1055,-1822,2904,4572
989,-1491,2890,4602
396,-822,2885,4638
-382,-92,2868,4664
-759,288,2858,4696
-556,219,2853,4714
-159,-10,2851,4737
-2,-100,2837,4748
-100,-49,2830,4763
-198,-11,2827,4765
-181,-24,2826,4771
-126,-11,2805,4767
-88,37,2786,4772
-53,62,2770,4765
-33,40,2758,4764
-61,19,2725,4751
-80,-6,2687,4747
-38,-51,2652,4732
26,-104,2630,4720
9,-102,2590,4693
-92,-39,2535,4674
-185,48,2469,4648
-177,100,2424,4633
-62,74,2374,4602
106,-41,2307,4577
248,-169,2203,4538
319,-213,2105,4509
328,-170,2038,4468
328,-142,2030,4442
357,-182,2030,4408
426,-227,2028,4396
511,-214,2035,4382
593,-193,2114,4399
673,-238,2222,4426
765,-333,2306,4496
852,-418,2359,4585
916,-486,2487,4721
971,-548,2683,4878
1047,-584,2857,5081
1118,-587,2956,5297
1120,-603,3103,5546
1061,-654,3341,5795
1044,-695,3578,6063
1115,-702,3710,6322
1183,-717,3846,6595
1140,-751,4067,6853
1017,-738,4311,7120
938,-660,4454,7364
941,-611,4563,7605
927,-642,4725,7811
807,-657,4924,8003
641,-544,5047,8155
567,-370,5116,8287
616,-306,5197,8374
672,-407,5310,8442
611,-549,5379,8470
458,-587,5405,8485
326,-514,5417,8469
284,-431,5452,8448
303,-406,5469,8399
331,-420,5463,8347
334,-416,5429,8266
306,-387,5401,8185
249,-365,5367,8080
202,-362,5333,7982
223,-351,5278,7867
325,-302,5227,7760
435,-206,5175,7638
471,-74,5137,7528
442,68,5086,7405
463,165,5034,7296
621,159,4975,7174
869,42,4936,7066
1049,-120,4890,6953
1055,-233,4836,6864
923,-256,4766,6770
764,-237,4717,6691
630,-263,4671,6592
501,-381,4615,6500
385,-539,4531,6391
342,-643,4472,6292
383,-635,4424,6178
428,-536,4363,6077
403,-413,4259,5963
320,-317,4178,5862
216,-252,4123,5748
88,-187,4060,5649
-45,-103,3939,5540
-97,-9,3831,5444
-24,69,3761,5334
84,109,3702,5237
95,126,3593,5133
-4,145,3491,5050
-126,182,3429,4964
-207,211,3388,4899
-276,216,3301,4828
-356,191,3212,4774
-419,152,3153,4713
-409,107,3124,4670
-334,86,3067,4625
-260,108,3009,4597
-232,147,2971,4561
-230,149,2961,4539
-246,133,2933,4511
-323,180,2904,4501
-475,274,2885,4487
-611,250,2886,4491
-611,-38,2874,4490
-413,-567,2861,4502
15,-1220,2847,4503
676,-1905,2850,4513
1461,-2522,2842,4514
2158,-2944,2835,4527
2612,-3123,2821,4531
2771,-3122,2819,4546
2582,-2986,2813,4549
2027,-2682,2815,4561
1344,-2252,2811,4566
949,-1882,2814,4580
983,-1682,2811,4583
1045,-1476,2814,4591
619,-979,2812,4587
-266,-193,2814,4592
-994,498,2811,4587
-1046,723,2816,4588
-600,545,2821,4576
-266,370,2835,4572
-322,446,2838,4559
-483,631,2833,4553
-443,681,2817,4533
-309,595,2810,4517
-303,531,2798,4489
-358,525,2776,4463
-299,498,2733,4421
-187,436,2700,4385
-212,434,2673,4343
-342,511,2641,4309
-394,593,2582,4263
-317,592,2524,4227
-232,523,2478,4185
-194,439,2450,4153
-152,385,2402,4110
-86,372,2343,4076
-69,398,2290,4037
-127,440,2277,4012
-163,448,2264,3976
-74,388,2230,3953
105,290,2183,3920
222,240,2197,3900
203,277,2254,3868
150,333,2301,3851
186,315,2309,3832
286,235,2368,3837
338,196,2492,3843
320,244,2619,3884
329,281,2685,3944
433,177,2775,4054
583,-54,2938,4189
682,-248,3133,4369
696,-278,3266,4564
665,-188,3389,4792
644,-121,3561,5020
656,-148,3777,5267
702,-228,3946,5507
763,-302,4080,5762
776,-352,4224,6005
673,-366,4406,6257
472,-324,4567,6492
305,-225,4693,6735
290,-127,4794,6957
403,-97,4913,7173
514,-141,5024,7355
521,-185,5116,7523
420,-161,5167,7653
266,-83,5213,7764
123,-31,5259,7833
42,-41,5306,7885
27,-56,5319,7906
33,5,5316,7919
12,123,5303,7904
-50,192,5307,7884
-143,165,5295,7840
-237,100,5266,7792
-263,68,5218,7720
-168,63,5194,7648
-12,73,5170,7555
73,139,5135,7463
44,280,5073,7350
-1,445,5033,7242
28,581,5007,7120
93,675,4972,7009
137,687,4898,6886
205,548,4844,6778
372,291,4812,6660
586,93,4780,6554
698,77,4703,6432
634,142,4644,6323
475,90,4616,6204
338,-88,4584,6099
252,-185,4495,5979
168,-71,4412,5869
67,76,4359,5746
-20,21,4315,5634
-70,-143,4218,5508
-127,-77,4121,5393
-246,293,4056,5267
-406,596,4009,5153
-484,505,3913,5027
-408,201,3808,4914
-256,128,3726,4796
-203,406,3670,4696
-316,715,3584,4591
-508,747,3492,4505
-686,589,3413,4416
-813,505,3364,4348
-847,554,3300,4275
-737,564,3231,4217
-600,502,3161,4152
-646,536,3116,4102
-885,710,3071,4049
-1027,779,3031,4017
-851,582,2989,3982
-532,321,2968,3965
-432,288,2943,3943
-667,462,2912,3939
-1006,601,2858,3932
-1215,598,2815,3941
-1302,482,2781,3944
-1330,197,2760,3961
-1100,-385,2731,3972
-342,-1198,2714,3994
823,-1942,2704,4009
1869,-2363,2701,4037
2467,-2505,2684,4061
2748,-2584,2675,4097
2854,-2665,2670,4122
2598,-2564,2670,4157
1887,-2125,2655,4189
1065,-1467,2648,4234
509,-855,2644,4273
72,-402,2642,4320
-608,-37,2625,4359
-1473,321,2619,4405
-2025,644,2620,4441
-1948,840,2614,4478
-1444,810,2580,4499
-959,568,2551,4521
-743,318,2531,4529
-769,320,2512,4542
-905,580,2465,4544
-1078,821,2415,4548
-1218,814,2378,4538
-1235,650,2353,4530
-1100,575,2301,4509
-922,633,2237,4493
-838,649,2180,4468
-845,508,2151,4448
-877,362,2116,4415
-899,400,2066,4389
-914,573,2007,4353
-870,632,1987,4328
-742,500,1986,4295
-601,367,1983,4268
-544,390,1956,4226
-564,457,1961,4192
-573,398,2007,4149
-531,261,2081,4119
-468,201,2132,4079
-426,225,2191,4052
-396,214,2283,4015
-352,141,2425,3994
-288,91,2555,3968
-215,93,2668,3963
-123,71,2786,3956
4,-24,2970,3976
137,-140,3175,4001
206,-202,3353,4063
206,-216,3492,4144
213,-251,3677,4271
289,-336,3903,4417
391,-415,4107,4600
447,-431,4236,4788
452,-400,4382,5001
459,-394,4579,5211
491,-431,4771,5440
521,-464,4876,5664
525,-451,4965,5904
507,-418,5094,6136
478,-406,5236,6381
448,-407,5306,6609
426,-370,5347,6837
413,-294,5410,7039
392,-225,5496,7230
339,-193,5532,7386
259,-162,5541,7525
187,-99,5553,7625
156,-33,5589,7709
155,-8,5598,7756
140,-9,5592,7788
89,21,5580,7785
37,93,5588,7773
24,162,5583,7735
51,189,5574,7692
93,197,5559,7625
140,236,5569,7560
196,318,5575,7478
258,419,5575,7402
310,526,5553,7305
356,632,5546,7213
420,696,5540,7107
519,636,5532,7014
633,434,5499,6912
723,190,5480,6823
752,43,5469,6723
725,27,5462,6635
679,41,5413,6533
649,-22,5360,6440
620,-158,5309,6331
559,-274,5272,6233
464,-304,5204,6123
376,-268,5122,6028
313,-213,5040,5922
250,-153,4988,5830
173,-79,4909,5726
125,-4,4775,5633
148,50,4581,5528
216,87,4409,5436
261,132,4276,5332
250,183,4177,5237
207,215,4074,5124
174,208,4005,5024
138,190,3966,4917
86,177,3941,4829
32,165,3881,4736
29,126,3833,4660
62,82,3806,4579
63,71,3796,4521
0,108,3757,4459
-56,141,3728,4414
-38,120,3713,4363
39,57,3705,4327
96,35,3663,4283
69,119,3628,4255
-54,254,3608,4220
-237,297,3593,4204
-376,138,3541,4187
-287,-255,3491,4188
192,-880,3457,4183
1026,-1676,3432,4192
1932,-2427,3379,4198
2598,-2884,3332,4221
2940,-3040,3304,4237
3035,-3103,3287,4266
2851,-3130,3237,4288
2277,-2914,3185,4321
1470,-2381,3145,4349
886,-1812,3120,4389
769,-1472,3076,4420
804,-1216,3036,4458
518,-739,3006,4485
-89,-67,2991,4520
-549,440,2961,4546
-518,547,2934,4580
-163,382,2913,4599
105,226,2902,4620
98,212,2873,4626
-25,281,2842,4637
-68,321,2812,4638
-31,304,2794,4646
-19,271,2762,4641
-36,250,2722,4641
-9,243,2675,4632
74,238,2642,4631
135,241,2601,4620
146,233,2550,4616
133,211,2481,4601
137,185,2425,4595
153,187,2378,4578
188,205,2341,4569
238,214,2285,4548
285,193,2230,4534
308,150,2187,4505
330,95,2186,4482
375,49,2181,4442
440,31,2160,4413
499,39,2137,4375
548,44,2184,4352
593,22,2266,4319
647,-23,2322,4303
710,-62,2341,4285
782,-85,2440,4296
859,-109,2618,4313
943,-157,2778,4367
1033,-224,2857,4441
1124,-285,2990,4566
1205,-323,3228,4717
1263,-350,3470,4912
1286,-387,3605,5118
1282,-435,3751,5357
1272,-484,3996,5601
1279,-524,4269,5868
1297,-548,4437,6125
1311,-557,4573,6393
1315,-570,4772,6646
1318,-605,5012,6908
1305,-631,5166,7148
1247,-594,5270,7386
1147,-517,5398,7591
1057,-481,5569,7782
1001,-504,5692,7930
950,-495,5763,8060
862,-405,5817,8152
746,-311,5890,8228
621,-295,5938,8265
496,-315,5959,8283
385,-280,5954,8262
334,-202,5958,8233
352,-172,5955,8176
388,-221,5950,8116
376,-274,5919,8029
333,-257,5883,7941
315,-183,5842,7836
344,-125,5816,7740
374,-101,5768,7628
368,-71,5694,7521
356,-1,5586,7396
410,90,5499,7282
545,168,5426,7158
714,224,5365,7050
852,233,5294,6928
944,145,5255,6817
1001,-36,5227,6695
1029,-221,5184,6588
1023,-320,5098,6470
996,-351,5035,6365
952,-398,4991,6249
877,-496,4936,6148
762,-589,4823,6035
636,-616,4729,5934
541,-572,4669,5820
483,-497,4608,5718
427,-420,4484,5606
358,-349,4371,5505
306,-291,4300,5390
310,-254,4245,5285
356,-229,4132,5172
373,-175,4020,5075
312,-58,3947,4970
200,92,3902,4881
105,198,3814,4785
67,204,3722,4708
39,164,3660,4626
-25,162,3630,4564
-132,205,3574,4496
-210,199,3516,4447
-216,105,3474,4392
-153,-17,3462,4356
-53,-88,3434,4317
52,-115,3407,4296
104,-119,3386,4273
57,-82,3385,4269
-72,14,3372,4265
-213,119,3361,4278
-339,151,3348,4285
-464,59,3348,4309
-533,-195,3340,4329
-375,-675,3340,4365
156,-1403,3339,4392
976,-2237,3345,4434
1785,-2895,3337,4469
2345,-3193,3328,4516
2668,-3236,3311,4553
2834,-3222,3304,4598
2711,-3118,3288,4632
2131,-2721,3272,4679
1329,-2081,3245,4716
857,-1575,3228,4762
885,-1407,3209,4797
912,-1282,3193,4839
442,-833,3168,4870
-313,-165,3158,4908
-716,287,3149,4931
-518,322,3135,4958
-91,147,3104,4972
110,45,3086,4992
22,87,3073,5000
-116,175,3051,5017
-121,214,3001,5025
-24,188,2966,5037
54,146,2945,5030
69,126,2914,5022
61,126,2844,4998
72,109,2779,4983
88,77,2737,4955
111,51,2699,4934
149,47,2622,4898
212,35,2541,4873
275,7,2483,4837
335,-29,2448,4810
396,-58,2383,4768
452,-88,2302,4739
467,-105,2233,4702
439,-94,2209,4682
416,-73,2181,4651
455,-84,2130,4630
552,-118,2066,4600
650,-111,2058,4590
703,-59,2089,4574
723,-57,2121,4581
731,-157,2121,4587
725,-281,2159,4632
711,-323,2251,4698
735,-291,2365,4818
816,-268,2438,4959
902,-291,2520,5145
924,-337,2651,5344
900,-397,2831,5576
916,-491,2984,5806
1014,-607,3118,6055
1117,-669,3268,6292
1124,-622,3471,6544
1039,-518,3664,6783
972,-463,3822,7030
975,-476,3965,7257
990,-474,4181,7486
948,-424,4457,7687
877,-402,4720,7878
818,-462,4887,8030
760,-525,4989,8161
685,-500,5063,8248
645,-406,5124,8315
667,-327,5128,8342
685,-277,5102,8356
608,-218,5075,8337
458,-154,5073,8308
336,-129,5053,8250
299,-145,5010,8190
291,-141,4952,8108
260,-85,4921,8023
237,-11,4893,7913
287,29,4853,7806
379,45,4788,7683
413,84,4746,7567
349,163,4718,7431
282,256,4687,7304
296,356,4627,7168
370,482,4585,7050
448,596,4564,6924
552,587,4544,6814
722,406,4484,6696
905,163,4434,6591
980,31,4406,6474
910,44,4381,6368
800,60,4314,6251
761,-52,4253,6146
763,-250,4216,6028
692,-373,4188,5922
529,-343,4113,5804
371,-231,4031,5702
268,-136,3965,5588
161,-63,3919,5486
40,36,3841,5368
17,154,3755,5262
146,220,3680,5144
281,217,3630,5038
256,222,3562,4922
96,306,3488,4821
-64,441,3414,4717
-175,524,3362,4630
-262,516,3308,4535
-292,463,3256,4458
-234,429,3200,4379
-148,419,3164,4322
-149,441,3128,4261
-244,495,3092,4213
-362,530,3043,4157
-423,456,3010,4116
-383,282,2982,4075
-254,171,2957,4053
-172,281,2915,4027
-292,549,2885,4019
-545,714,2863,4006
-684,600,2844,4009
-624,289,2803,4007
-520,-36,2772,4018
-408,-367,2749,4024
-67,-845,2730,4044
621,-1494,2685,4056
1436,-2123,2643,4080
2138,-2580,2613,4097
2739,-2895,2594,4127
3239,-3096,2555,4151
3361,-3006,2515,4185
2883,-2461,2486,4210
2054,-1643,2478,4245
1375,-1014,2465,4271
977,-798,2459,4305
510,-708,2457,4330
-291,-314,2464,4365
-1123,353,2464,4392
-1415,828,2471,4423
-1037,844,2478,4438
-496,666,2488,4455
-323,648,2488,4463
-514,754,2498,4478
-704,746,2510,4481
-685,623,2520,4486
-523,586,2508,4478
-352,688,2496,4478
-288,798,2487,4470
-404,817,2484,4469
-612,765,2453,4455
-665,674,2403,4444
-487,600,2347,4421
-305,603,2312,4403
-353,675,2270,4372
-510,678,2210,4345
-494,524,2130,4304
-273,327,2077,4271
-131,301,2050,4227
-263,485,2030,4191
-489,662,1974,4145
-487,611,1926,4111
-241,398,1938,4069
-61,288,2058,4041
-137,377,2223,4006
-290,473,2383,3984
-276,392,2525,3952
-140,209,2716,3934
-65,104,2931,3912
-60,82,3113,3916
-3,14,3236,3928
115,-115,3400,3974
188,-164,3623,4033
194,-74,3834,4136
223,-26,3958,4262
298,-196,4085,4431
339,-447,4266,4611
285,-473,4452,4818
191,-259,4551,5022
153,-132,4626,5248
210,-269,4739,5468
297,-433,4868,5702
323,-395,4928,5922
260,-288,4961,6151
175,-335,5016,6366
132,-434,5091,6588
122,-353,5119,6792
94,-128,5129,6992
24,-6,5155,7162
-73,-49,5212,7321
-192,-83,5242,7446
-337,10,5253,7557
-488,148,5266,7632
-572,212,5310,7689
-511,199,5340,7712
-339,181,5352,7725
-237,196,5344,7710
-339,211,5359,7689
-530,196,5376,7641
-572,188,5379,7588
-454,264,5341,7513
-411,426,5307,7436
-536,577,5279,7338
-621,641,5255,7245
-500,674,5184,7137
-314,755,5094,7040
-224,813,4999,6929
-124,673,4932,6823
117,323,4839,6697
338,3,4721,6574
302,-59,4577,6429
50,85,4467,6292
-173,187,4372,6146
-249,112,4287,6020
-229,-68,4173,5892
-183,-203,4082,5784
-174,-216,4025,5666
-277,-129,4022,5561
-461,-35,4011,5443
-566,-13,3999,5333
-512,-30,4004,5205
-432,17,4085,5084
-453,129,4197,4950
-509,194,4304,4832
-471,169,4381,4708
-364,161,4504,4605
-315,254,4674,4501
-363,360,4852,4422
-459,368,4967,4341
-550,306,5069,4280
-618,295,5190,4212
-625,344,5331,4158
-576,368,5415,4096
-522,314,5456,4050
-509,238,5469,4002
-509,201,5492,3977
-475,198,5486,3955
-421,187,5459,3951
-405,186,5388,3943
-462,251,5300,3950
-560,369,5198,3952
-655,416,5132,3971
-713,262,5065,3982
-667,-125,4976,4004
-363,-700,4859,4018
306,-1387,4810,4049
1220,-2075,4835,4079
2098,-2622,4892,4126
2769,-2954,4909,4166
3229,-3085,4959,4214
3405,-3005,5106,4249
3112,-2656,5359,4293
2399,-2085,5605,4328
1674,-1506,5814,4374
1285,-1098,6008,4414
1080,-798,6248,4467
636,-420,6483,4514
-133,82,6662,4571
-810,538,6757,4617
-960,759,6843,4666
-618,717,6948,4699
-203,547,7040,4734
-41,416,7016,4752
-93,399,6862,4773
-139,442,6650,4782
-98,455,6477,4799
-45,422,6284,4807
-27,389,5987,4823
-2,373,5608,4825
61,325,5304,4830
106,242,5072,4820
103,182,4765,4814
79,189,4323,4795
95,209,3930,4778
141,197,3676,4743
181,175,3431,4713
202,188,3054,4672
244,201,2690,4643
309,167,2471,4603
354,98,2328,4574
354,48,2098,4535
360,26,1856,4510
421,-1,1722,4474
509,-37,1679,4450
558,-50,1587,4413
566,-29,1479,4390
573,-13,1429,4359
600,-45,1444,4349
651,-119,1431,4341
737,-193,1405,4369
843,-237,1403,4416
921,-264,1436,4517
948,-313,1442,4643
976,-391,1431,4818
1055,-467,1424,5008
1164,-506,1440,5233
1235,-520,1432,5461
1241,-544,1398,5710
1211,-579,1353,5949
1193,-598,1340,6205
1203,-599,1332,6450
1230,-612,1306,6706
1241,-640,1253,6943
1206,-635,1233,7180
1114,-566,1254,7389
998,-469,1295,7589
909,-410,1311,7748
873,-399,1342,7887
857,-382,1421,7988
811,-327,1558,8077
726,-271,1687,8131
646,-264,1800,8169
596,-274,1931,8170
554,-233,2140,8162
491,-143,2376,8126
438,-85,2576,8085
451,-84,2738,8014
533,-58,2961,7938
604,54,3244,7836
605,192,3503,7738
572,286,3674,7619
602,342,3846,7506
725,377,4073,7376
869,325,4300,7258
937,150,4428,7127
929,-54,4511,7010
907,-149,4622,6884
909,-140,4754,6776
889,-151,4817,6660
794,-255,4822,6559
645,-391,4823,6445
519,-450,4849,6344
449,-397,4848,6231
398,-293,4809,6130
313,-220,4746,6016
212,-197,4702,5915
143,-168,4658,5802
125,-85,4610,5702
132,22,4541,5587
132,86,4485,5484
115,99,4437,5366
93,115,4405,5260
78,162,4364,5142
86,191,4334,5037
87,175,4309,4922
58,148,4299,4822
1,152,4282,4717
-18,141,4278,4634
16,83,4276,4555
55,16,4283,4504
47,7,4274,4456
13,44,4276,4429
-5,73,4278,4392
-1,74,4287,4362
-1,74,4271,4318
-33,100,4255,4288
-126,142,4235,4254
-256,130,4227,4240
-293,-73,4195,4223
-39,-583,4152,4222
609,-1357,4094,4218
1518,-2163,4056,4233
2371,-2754,4011,4243
2924,-3070,3958,4267
3151,-3238,3878,4283
3100,-3333,3810,4312
2690,-3235,3761,4336
1888,-2817,3743,4375
1044,-2245,3728,4407
691,-1852,3732,4453
858,-1681,3740,4494
938,-1382,3758,4547
469,-719,3765,4591
-241,44,3782,4641
-564,447,3795,4676
-363,398,3807,4712
-43,199,3802,4730
61,122,3812,4749
-2,168,3818,4750
-44,216,3810,4753
-23,216,3771,4743
-4,200,3749,4743
-8,205,3737,4734
13,222,3709,4735
61,221,3630,4722
92,175,3554,4713
67,122,3499,4691
44,107,3450,4675
74,140,3357,4649
137,169,3260,4628
158,171,3186,4593
137,151,3140,4568
143,128,3067,4535
216,88,2980,4515
306,32,2901,4485
355,-12,2865,4465
358,-24,2833,4430
359,-22,2798,4404
400,-23,2757,4362
487,-22,2756,4335
581,-22,2775,4301
653,-52,2804,4289
697,-108,2813,4273
735,-145,2843,4287
787,-159,2900,4309
861,-208,2983,4374
939,-307,3046,4461
1001,-380,3111,4601
1048,-372,3188,4768
1104,-350,3304,4982
1169,-398,3415,5205
1217,-503,3514,5455
1252,-587,3597,5701
1295,-624,3708,5964
1319,-632,3825,6216
1265,-617,3928,6481
1147,-586,3998,6732
1078,-576,4088,6990
1112,-605,4195,7222
1159,-634,4298,7444
1095,-611,4356,7628
934,-552,4412,7800
793,-519,4479,7937
732,-535,4553,8064
693,-548,4588,8154
610,-496,4614,8232
486,-388,4649,8273
386,-299,4701,8299
337,-292,4725,8285
313,-350,4734,8254
273,-395,4740,8189
216,-375,4766,8122
163,-304,4777,8036
134,-248,4773,7956
133,-257,4753,7859
172,-318,4750,7770
236,-350,4744,7667
292,-278,4731,7573
318,-108,4693,7464
339,74,4667,7365
382,206,4646,7251
449,279,4628,7147
533,283,4582,7026
641,179,4544,6916
765,-16,4513,6795
868,-204,4492,6690
916,-302,4446,6573
916,-338,4404,6470
877,-387,4368,6355
785,-458,4348,6255
625,-501,4307,6144
