II,V,PLETH
2111,1139,6480
2161,1123,6457
2198,1082,6446
2208,1041,6410
2242,1025,6377
2330,1020,6331
2462,1025,6308
2581,1042,6283
2682,1082,6274
2769,1118,6241
2858,1139,6205
2940,1150,6145
3034,1195,6101
3127,1262,6057
3210,1309,6032
3258,1309,5993
3298,1309,5963
3340,1335,5922
3386,1366,5894
3400,1364,5854
3386,1366,5826
3344,1407,5786
3298,1480,5757
3246,1539,5715
3210,1594,5688
3195,1665,5649
3210,1765,5619
3221,1872,5574
3210,1992,5550
3155,2112,5527
3078,2220,5515
2986,2302,5480
2902,2391,5446
2824,2498,5404
2770,2619,5377
2723,2727,5339
2682,2846,5308
2643,2971,5268
2638,3074,5240
2639,3104,5200
2594,3074,5171
2458,3012,5131
2286,2960,5102
2154,2934,5062
2111,2960,5033
2121,3017,4993
2154,3074,4964
2176,3101,4924
2198,3131,4895
2229,3166,4856
2286,3188,4826
2331,3165,4784
2330,3131,4757
2266,3101,4731
2198,3074,4722
2160,3016,4694
2154,2960,4654
2137,2937,4592
2111,2960,4550
2082,2974,4513
2067,2960,4481
2044,2921,4426
2023,2903,4378
2006,2899,4334
2023,2903,4309
2073,2911,4272
2154,2960,4240
2219,3029,4201
2242,3074,4171
2230,3051,4130
2242,3017,4102
2288,3022,4077
2330,3074,4068
2311,3099,4047
2242,3074,4033
2151,3010,4012
2067,2960,3999
1987,2923,3975
1935,2903,3964
1917,2889,3947
1935,2903,3930
1953,2929,3890
1979,2960,3861
2011,2979,3835
2067,3017,3826
2106,3055,3804
2111,3074,3792
2070,3028,3782
2023,2960,3792
1991,2909,3790
1979,2903,3792
1962,2887,3792
1935,2846,3826
1891,2787,3871
1847,2789,3930
1820,2864,3974
1847,3017,4033
1930,3187,4092
2067,3359,4171
2268,3474,4246
2594,3529,4343
3076,3570,4442
3649,3757,4550
4123,4198,4634
4265,4839,4722
3904,5411,4813
3034,5636,4929
1829,5400,5034
616,4896,5136
-280,4487,5225
-660,4497,5343
-569,4966,5464
-220,5693,5584
142,6405,5669
396,6945,5757
524,7223,5849
572,7173,5963
552,6740,6055
484,5977,6136
386,5005,6197
308,3985,6274
263,3038,6341
264,2277,6411
302,1746,6459
396,1423,6515
522,1206,6562
660,1025,6618
781,851,6654
923,740,6687
1107,720,6701
1319,797,6722
1503,912,6732
1627,1025,6756
1700,1097,6771
1759,1139,6791
1808,1141,6790
1847,1139,6791
1867,1146,6772
1891,1195,6756
1914,1241,6729
1935,1252,6722
1947,1218,6702
1979,1195,6653
2027,1198,6505
2067,1195,6274
2059,1146,5981
2023,1082,5722
1985,1039,5525
1979,1025,5412
2002,1017,5321
2067,1025,5240
2154,1053,5141
2242,1082,5067
2294,1069,5004
2330,1025,4964
2377,981,4909
2462,968,4860
2555,967,4802
2638,968,4757
2711,977,4699
2814,1025,4654
2933,1091,4598
3034,1139,4550
3085,1141,4489
3122,1139,4447
3164,1157,4406
3210,1195,4378
3231,1223,4327
3254,1252,4274
3291,1297,4213
3342,1366,4171
3369,1442,4129
3386,1537,4102
3403,1647,4066
3430,1765,4033
3428,1859,3989
3386,1935,3964
3291,1995,3943
3166,2049,3930
3023,2095,3895
2902,2163,3861
2815,2263,3820
2770,2391,3792
2730,2511,3754
2682,2619,3723
2612,2706,3685
2550,2789,3654
2497,2870,3615
2462,2960,3585
2430,3032,3550
2418,3074,3516
2417,3091,3464
2418,3131,3413
2387,3179,3356
2330,3188,3309
2256,3131,3254
2198,3074,3206
2159,3059,3151
2154,3074,3102
2168,3071,3045
2198,3074,2999
2220,3098,2957
2242,3131,2930
2272,3134,2895
2330,3131,2861
2389,3134,2820
2418,3131,2792
2388,3081,2760
2330,3017,2723
2275,2971,2668
2242,2960,2620
2193,2941,2578
2111,2903,2551
2004,2843,2516
1935,2789,2482
1927,2744,2442
1979,2732,2413
2045,2748,2378
2111,2789,2344
2161,2822,2303
2198,2846,2275
2206,2864,2252
2198,2903,2241
2187,2940,2222
2198,2960,2206
2219,2952,2185
2242,2960,2172
2247,2987,2153
2242,3017,2137
2222,3000,2116
2198,2960,2103
2167,2934,2085
2154,2960,2068
2163,2997,2044
2198,3017,2034
2216,2992,2029
2198,2960,2034
2137,2910,2030
2067,2846,2034
2011,2769,2041
1979,2732,2068
1956,2729,2097
1935,2732,2137
1909,2708,2179
1891,2732,2241
1891,2838,2304
1935,3017,2378
2030,3177,2453
2198,3302,2551
2460,3385,2654
2858,3472,2758
3389,3630,2840
3957,3985,2930
4343,4552,3026
4309,5180,3137
3723,5602,3237
2682,5636,3344
1459,5254,3455
396,4668,3585
-274,4260,3707
-484,4383,3826
-347,5017,3929
-44,5806,4033
255,6423,4130
484,6831,4240
637,7061,4344
747,7002,4447
804,6503,4530
791,5636,4619
698,4608,4704
572,3586,4791
456,2640,4859
396,1879,4929
399,1385,4996
484,1139,5067
623,990,5109
791,854,5136
944,729,5145
1099,683,5171
1278,713,5199
1495,797,5240
1714,899,5260
1891,1025,5274
1991,1136,5269
2023,1195,5274
2005,1173,5272
1979,1139,5274
1964,1127,5256
1979,1139,5240
2003,1117,5216
2023,1082,5205
2023,1050,5185
2023,1025,5171
2021,973,5147
2023,911,5136
2028,880,5107
2067,911,5067
2131,973,5005
2198,1025,4964
2228,1039,4927
2242,1025,4895
2267,995,4837
2330,968,4791
2410,954,4752
2506,968,4722
2608,997,4667
2726,1025,4619
2829,1029,4577
2902,1025,4550
2929,1021,4500
2946,1025,4447
2971,1019,4388
3034,1025,4343
3127,1060,4288
3254,1139,4240
3367,1215,4185
3430,1252,4136
3419,1247,4076
3386,1252,4033
3369,1295,3995
3386,1366,3964
3408,1427,3911
3430,1480,3861
3425,1531,3806
3386,1594,3757
3311,1665,3698
3254,1765,3654
3237,1894,3616
3254,2049,3585
3260,2197,3532
3254,2334,3482
3224,2454,3428
3166,2562,3378
3049,2633,3307
2902,2676,3240
2752,2699,3181
2638,2732,3137
2553,2765,3083
2506,2789,3033
2489,2804,2979
2506,2846,2930
2519,2908,2871
2506,2960,2827
2457,2966,2790
2418,2960,2758
2405,2973,2705
2418,3017,2654
2421,3053,2610
2418,3074,2585
2412,3075,2562
2418,3074,2551
2430,3067,2536
2462,3074,2516
2495,3080,2477
2506,3074,2447
2459,3027,2427
2374,2960,2413
2273,2889,2380
2198,2846,2344
2164,2828,2306
2198,2846,2275
2281,2892,2237
2374,2960,2206
2410,2992,2183
2374,2960,2172
2284,2868,2144
2198,2789,2103
2147,2747,2057
2154,2732,2034
2194,2717,2019
2242,2732,1999
2269,2782,1961
2286,2846,1930
2300,2878,1910
2330,2903,1896
2358,2933,1872
2374,2960,1861
2358,2941,1860
2330,2903,1861
2311,2880,1842
2330,2903,1827
2360,2936,1823
2374,2960,1827
2349,2941,1811
2330,2903,1792
2338,2872,1783
2374,2903,1792
2393,2953,1793
2374,2960,1792
2316,2882,1796
2242,2789,1827
2168,2719,1862
2111,2676,1896
2074,2634,1920
2067,2676,1965
2074,2831,2027
2111,3074,2103
2209,3282,2167
2418,3416,2241
2728,3457,2320
3122,3472,2413
3613,3589,2495
4177,3985,2585
4561,4638,2681
4397,5294,2792
3539,5631,2893
2286,5522,2999
1099,5026,3109
264,4383,3240
-182,3986,3365
-264,4213,3482
-64,5030,3580
264,5977,3688
537,6596,3803
704,6831,3930
791,6811,4039
835,6546,4136
815,5943,4218
747,5066,4309
667,4085,4395
616,3131,4481
582,2278,4549
572,1651,4619
596,1301,4675
704,1139,4722
882,998,4751
1099,854,4791
1287,753,4830
1451,740,4860
1616,778,4858
1803,854,4860
1966,941,4872
2067,1025,4895
2110,1082,4886
2154,1139,4860
2210,1181,4820
2242,1195,4791
2211,1147,4753
2154,1082,4722
2127,1032,4685
2154,1025,4654
2199,1025,4602
2242,1025,4550
2282,1021,4491
2330,1025,4447
2364,1026,4394
2374,1025,4343
2364,1020,4282
2374,1025,4240
2408,1028,4202
2462,1025,4171
2515,1015,4118
2594,1025,4068
2700,1054,4021
2814,1082,3999
2880,1070,3967
2902,1025,3930
2906,978,3872
2946,968,3826
3010,974,3784
3078,968,3757
3108,934,3720
3122,911,3688
3154,920,3649
3254,968,3619
3390,1037,3582
3518,1139,3550
3606,1258,3512
3693,1366,3482
3778,1433,3443
3825,1480,3413
3786,1514,3375
3693,1537,3344
3592,1547,3304
3518,1594,3275
3458,1694,3239
3430,1822,3206
3424,1934,3163
3430,2049,3137
3415,2171,3116
3386,2277,3102
3309,2322,3069
3166,2334,3033
2969,2364,2994
2814,2448,2964
2741,2559,2928
2726,2676,2896
2713,2771,2857
2726,2846,2827
2771,2902,2789
2814,2960,2758
2778,3006,2721
2682,3017,2689
2575,2970,2650
2506,2903,2620
2453,2852,2585
2418,2846,2551
2410,2882,2509
2462,2960,2482
2545,3035,2461
2638,3074,2447
2721,3084,2426
2814,3131,2413
2880,3196,2398
2858,3188,2378
2696,3041,2340
2462,2846,2310
2266,2712,2289
2198,2676,2275
2237,2685,2242
2330,2732,2206
2421,2794,2178
2506,2846,2172
2577,2867,2160
2638,2903,2137
2672,2951,2098
2682,2960,2068
2653,2883,2045
2594,2789,2034
2514,2738,2016
2462,2732,1999
2458,2721,1978
2506,2732,1965
2570,2797,1947
2638,2903,1930
2681,2966,1908
2682,2960,1896
2614,2903,1890
2506,2846,1896
2396,2788,1897
2330,2732,1896
2308,2680,1880
2330,2676,1861
2369,2716,1837
2418,2789,1827
2449,2834,1823
2462,2846,1827
2446,2819,1823
2418,2789,1827
2401,2756,1837
2418,2732,1861
2427,2699,1878
2374,2676,1896
2278,2668,1916
2242,2732,1965
2292,2871,2028
2374,3074,2103
2484,3250,2167
2726,3359,2241
3109,3399,2320
3518,3472,2413
3887,3681,2496
4265,4099,2585
4510,4670,2678
4265,5237,2792
3363,5561,2908
2154,5465,3033
1142,4942,3152
528,4269,3275
211,3896,3390
132,4156,3516
271,4941,3637
528,5806,3757
729,6342,3858
835,6490,3964
902,6384,4066
967,6091,4171
992,5525,4257
967,4668,4343
902,3644,4426
835,2676,4516
796,1916,4587
835,1423,4654
937,1137,4704
1055,968,4757
1129,820,4793
1187,683,4826
1269,581,4842
1407,569,4860
1566,634,4871
1715,740,4895
1845,830,4912
1979,911,4929
2104,991,4926
2198,1082,4929
2238,1137,4927
2242,1139,4929
2224,1065,4911
2198,968,4895
2175,897,4873
2198,911,4860
2277,977,4828
2374,1025,4791
2401,992,4745
2330,911,4722
2213,852,4702
2154,854,4688
2176,870,4652
2242,854,4619
2300,825,4579
2374,854,4550
2478,945,4512
2594,1025,4481
2660,1023,4442
2682,968,4412
2688,921,4372
2726,911,4343
2797,910,4307
2902,911,4274
2991,911,4230
3034,911,4205
3023,902,4185
3034,911,4171
3112,953,4134
3254,1025,4102
3385,1087,4065
3474,1139,4033
3507,1188,3989
3518,1252,3964
3525,1313,3945
3561,1366,3930
3612,1412,3890
3649,1480,3861
3628,1565,3840
3561,1651,3826
3480,1710,3789
3430,1765,3757
3404,1835,3734
3386,1935,3723
3323,2032,3688
3210,2106,3654
3063,2156,3627
2946,2220,3619
2876,2317,3591
2858,2448,3550
2866,2574,3503
2902,2676,3482
2926,2741,3464
2902,2789,3447
2801,2822,3409
2682,2846,3378
2591,2850,3354
2550,2846,3344
2521,2838,3314
2506,2846,3275
2509,2868,3228
2550,2903,3206
2599,2934,3189
2638,2960,3171
2643,2966,3132
2638,2960,3102
2641,2949,3079
2682,2960,3068
2735,2972,3044
2770,2960,3033
2744,2904,3055
2682,2846,3137
2615,2804,3243
2594,2789,3344
2619,2795,3395
2682,2846,3413
2728,2902,3397
2726,2903,3378
2665,2818,3353
2594,2732,3344
2548,2707,3330
2550,2732,3309
2584,2738,3269
2638,2732,3240
2662,2728,3220
2638,2732,3206
2589,2723,3171
2594,2732,3137
2650,2762,3109
2682,2789,3102
2616,2768,3087
2506,2732,3068
2428,2716,3043
2418,2732,3033
2433,2737,3019
2462,2732,2999
2488,2723,2959
2506,2732,2930
2487,2734,2907
2462,2732,2896
2449,2722,2873
2462,2732,2861
2470,2740,2854
2462,2732,2861
2440,2684,2857
2418,2619,2861
2381,2545,2867
2330,2505,2896
2295,2513,2923
2330,2619,2964
2415,2814,3006
2506,3074,3068
2619,3290,3129
2858,3416,3206
3230,3476,3282
3649,3586,3378
4074,3791,3474
4529,4099,3585
4833,4517,3694
4617,5009,3826
3714,5301,3960
2462,5066,4102
1372,4349,4231
704,3700,4378
415,3635,4528
440,4156,4688
690,4863,4825
1011,5465,4964
1224,5894,5096
1319,6148,5240
1368,6150,5361
1407,5863,5481
1378,5309,5591
1275,4554,5722
1136,3655,5845
1011,2732,5963
892,1927,6052
791,1366,6136
735,1051,6203
791,911,6274
945,839,6325
1143,797,6377
1296,747,6411
1407,683,6446
1516,616,6460
1671,626,6480
1864,741,6492
2067,911,6515
2231,1031,6518
2330,1082,6515
2341,1068,6491
2286,1025,6480
2193,957,6461
2111,911,6446
2069,896,6407
2111,911,6377
2226,930,6338
2374,968,6308
2468,1012,6254
2462,1025,6205
2362,963,6146
2242,854,6101
2163,764,6044
2154,740,5998
2186,763,5941
2242,797,5894
2313,822,5834
2418,854,5791
2546,905,5748
2682,968,5722
2787,997,5674
2858,968,5619
2887,900,5542
2902,854,5481
2912,846,5420
2946,854,5377
3001,849,5322
3078,854,5274
3147,878,5216
3210,911,5171
3265,930,5114
3342,968,5067
3429,1042,5009
3518,1139,4964
3577,1208,4908
3605,1252,4860
3572,1281,4802
3474,1309,4757
3338,1329,4703
3254,1366,4654
3250,1433,4592
3298,1537,4550
3327,1663,4511
3342,1822,4481
3359,1996,4430
3386,2163,4378
3370,2292,4319
3298,2391,4274
3171,2446,4220
3034,2448,4171
2903,2420,4113
2814,2448,4068
2778,2551,4013
2814,2676,3964
2872,2748,3906
2902,2789,3861
2855,2824,3807
2770,2846,3757
2685,2823,3697
2638,2789,3654
2607,2776,3615
2594,2789,3585
2597,2805,3534
2638,2846,3482
2691,2911,3432
2726,2960,3413
2688,2929,3396
2594,2846,3378
2514,2779,3341
2550,2789,3309
2685,2847,3274
2814,2903,3240
2822,2901,3186
2726,2846,3137
2597,2770,3093
2506,2732,3068
2457,2727,3034
2462,2732,2999
2510,2722,2958
2594,2732,2930
2681,2777,2898
2770,2846,2861
2836,2876,2807
2858,2846,2758
2799,2761,2714
2682,2676,2689
2549,2619,2656
2462,2619,2620
2434,2644,2576
2462,2676,2551
2517,2692,2532
2594,2732,2516
2678,2806,2481
2770,2903,2447
2836,2962,2410
2858,2960,2378
2800,2887,2338
2682,2789,2310
2530,2703,2288
2418,2676,2275
2375,2673,2242
2418,2676,2206
2504,2676,2175
2594,2732,2172
2654,2814,2171
2682,2846,2172
2654,2773,2163
2550,2676,2172
2386,2614,2194
2242,2619,2241
2172,2674,2287
2198,2846,2344
2351,3107,2403
2682,3359,2482
3144,3505,2562
3649,3643,2654
4190,3920,2747
4793,4383,2861
5203,4890,2977
4968,5237,3102
3936,5233,3216
2550,4839,3344
1396,4224,3484
704,3757,3654
375,3742,3815
352,4213,3964
598,4915,4093
967,5579,4240
1249,6095,4394
1407,6490,4550
1502,6683,4673
1539,6490,4791
1431,5802,4906
1187,4782,5033
906,3694,5139
704,2732,5240
594,1957,5324
572,1423,5412
614,1134,5482
747,1025,5550
950,967,5601
1187,911,5653
1376,847,5687
1495,797,5722
1560,750,5741
1627,740,5757
1721,791,5752
1847,911,5757
1969,1039,5755
2067,1139,5757
2133,1179,5737
2198,1195,5722
2257,1195,5701
2286,1195,5688
2258,1173,5652
2198,1139,5619
2140,1084,5578
2111,1025,5550
2098,975,5500
2111,968,5446
2144,995,5381
2198,1025,5343
2235,1028,5307
2242,1025,5274
2227,1026,5217
2242,1025,5171
2308,1014,5128
2418,1025,5102
2521,1059,5052
2594,1082,4998
2623,1042,4935
2638,968,4895
2648,912,4856
2682,911,4826
2746,935,4775
2858,968,4722
2990,1008,4659
3122,1082,4619
3221,1173,4581
3298,1252,4550
3347,1275,4497
3386,1252,4447
3407,1227,4390
3430,1252,4343
3438,1311,4285
3430,1366,4240
3398,1405,4197
3386,1480,4171
3413,1610,4134
3474,1765,4102
3504,1874,4061
3474,1935,4033
3374,1980,3996
3254,2049,3964
3144,2130,3924
3078,2220,3895
3031,2320,3859
2990,2448,3826
2938,2575,3784
2902,2676,3757
2866,2734,3735
2814,2789,3723
2725,2850,3691
2638,2903,3654
2564,2913,3609
2506,2903,3585
2445,2909,3565
2418,2960,3550
2440,3023,3517
2506,3074,3482
2561,3101,3440
2594,3131,3413
2609,3160,3388
2638,3188,3378
2664,3208,3362
2682,3245,3344
2672,3270,3307
2638,3245,3275
2550,3140,3247
2418,3017,3240
2285,2928,3227
2242,2903,3206
2293,2913,3166
2374,2960,3137
2407,3021,3114
2418,3074,3102
2447,3081,3082
2506,3074,3068
2555,3085,3050
2594,3131,3033
2624,3157,2998
2638,3131,2964
2596,3046,2936
2506,2960,2930
2399,2906,2918
2330,2903,2896
2306,2921,2855
2330,2960,2827
2383,3007,2805
2462,3074,2792
2537,3136,2769
2594,3188,2758
2621,3202,2753
2638,3188,2758
2623,3138,2742
2550,3074,2723
2400,2986,2700
2242,2903,2689
2135,2840,2668
2111,2846,2654
2122,2897,2643
2154,2960,2654
2194,2975,2667
2242,2960,2689
2287,2943,2701
2330,2960,2723
2354,2972,2745
2330,2960,2792
2260,2910,2850
2198,2903,2930
2160,2987,3009
2154,3188,3102
2261,3412,3196
2594,3586,3309
3084,3682,3413
3561,3814,3516
4020,4119,3607
4573,4668,3723
4965,5322,3851
4617,5806,3999
3333,5847,4132
1715,5408,4274
500,4742,4419
-132,4269,4585
-407,4280,4739
-396,4782,4895
-83,5518,5041
352,6205,5205
631,6656,5361
747,6831,5515
839,6720,5648
923,6319,5791
888,5612,5929
747,4668,6067
594,3623,6172
484,2676,6274
402,1965,6368
396,1537,6480
490,1299,6572
660,1139,6653
819,977,6703
967,854,6756
1126,806,6800
1319,854,6860
1522,953,6908
1715,1082,6963
1871,1206,6997
1979,1309,7032
2034,1356,7046
2067,1366,7066
2090,1356,7067
2111,1366,7066
2115,1373,7043
2111,1366,7032
2092,1318,7012
2067,1252,6997
2032,1182,6958
2023,1139,6929
2051,1124,6890
2111,1139,6860
2140,1151,6804
2111,1139,6756
2032,1086,6699
1979,1025,6653
1989,996,6590
2067,1025,6549
2168,1084,6509
2286,1139,6480
2411,1168,6425
2550,1195,6377
2671,1225,6320
2770,1252,6274
2839,1257,6210
2902,1252,6170
2961,1247,6132
3034,1252,6101
3112,1267,6042
3210,1309,5998
3330,1369,5958
3474,1423,5929
3557,1435,5871
3518,1423,5826
3383,1409,5785
3298,1423,5757
3319,1461,5700
3386,1537,5653
3412,1641,5612
3430,1765,5584
3465,1866,5529
3474,1935,5481
3373,1967,5436
3210,1992,5412
3067,2030,5372
2990,2106,5343
2937,2210,5307
2902,2334,5274
2878,2452,5216
2858,2562,5171
2802,2651,5130
2726,2732,5102
2648,2810,5047
2594,2903,4998
2558,2996,4954
2550,3074,4929
2539,3112,4882
2506,3131,4826
2447,3149,4760
2418,3188,4722
2432,3223,4686
2462,3245,4654
2450,3243,4598
2418,3245,4550
2400,3247,4505
2418,3245,4481
2420,3220,4446
2374,3188,4412
2281,3138,4369
2198,3074,4343
2154,2998,4310
2154,2960,4274
2169,2971,4218
2198,3017,4171
2235,3048,4128
2286,3074,4102
2322,3100,4065
2330,3131,4033
2296,3122,3993
2242,3074,3964
2184,3003,3927
2154,2960,3895
2157,2946,3855
2198,2960,3826
2248,2964,3789
2286,2960,3757
2281,2949,3715
2242,2960,3688
2187,2968,3664
2154,2960,3654
2146,2925,3634
2154,2903,3619
2154,2897,3596
2154,2903,3585
2164,2911,3565
2198,2960,3550
2231,3030,3527
2242,3074,3516
2208,3034,3497
2154,2960,3482
2096,2904,3454
2067,2903,3447
2055,2904,3443
2067,2903,3447
2085,2895,3437
2111,2903,3447
2133,2890,3471
2154,2846,3516
2174,2785,3545
2198,2789,3585
2223,2858,3635
2242,2960,3723
2230,3053,3817
2198,3188,3930
2220,3344,4031
2418,3472,4136
2845,3567,4229
3430,3757,4343
3996,4099,4460
4353,4554,4585
4312,5076,4693
3781,5636,4826
2840,5962,4972
1759,5693,5136
815,4877,5274
176,4156,5412
-121,4104,5553
-88,4668,5722
168,5368,5880
484,5920,6032
709,6300,6163
835,6490,6308
900,6368,6447
923,5920,6584
881,5229,6671
791,4383,6722
680,3432,6733
572,2505,6756
474,1761,6782
440,1309,6825
499,1101,6853
660,1025,6894
858,951,6926
1055,854,6963
1208,761,6975
1319,740,6997
1412,780,7012
1539,854,7032
1712,929,7027
1891,1025,7032
2002,1121,7030
2023,1195,7032
1978,1207,6998
1935,1195,6963
1929,1184,6919
1979,1195,6894
2062,1199,6854
2154,1195,6825
2195,1175,6786
2154,1139,6756
2053,1079,6702
1979,1025,6653
1976,1004,6593
2023,1025,6549
2042,1042,6492
2023,1025,6446
1996,983,6388
2023,968,6343
2108,992,6284
2242,1025,6239
2370,1028,6184
2462,1025,6136
2505,1041,6064
2550,1082,5998
2621,1116,5922
2726,1139,5860
2835,1144,5786
2946,1139,5722
3041,1126,5648
3122,1139,5584
3184,1168,5509
3254,1195,5446
3303,1211,5374
3298,1252,5308
3230,1303,5230
3166,1309,5171
3135,1259,5113
3122,1252,5067
3101,1357,4998
3122,1537,4929
3201,1696,4851
3298,1822,4791
3330,1937,4730
3298,2049,4688
3222,2120,4637
3122,2163,4585
2986,2207,4510
2858,2277,4447
2768,2357,4387
2726,2448,4343
2685,2537,4287
2638,2619,4240
2585,2676,4187
2550,2732,4136
2519,2788,4064
2506,2846,3999
2511,2896,3937
2550,2960,3895
2586,3027,3843
2594,3074,3792
2553,3079,3733
2506,3074,3688
2474,3073,3635
2462,3074,3585
2427,3048,3526
2374,3017,3482
2326,2986,3442
2330,2960,3413
2370,2938,3365
2418,2960,3309
2441,3018,3245
2462,3074,3206
2496,3081,3173
2550,3074,3137
2587,3074,3079
2594,3074,3033
2560,3027,2997
2506,2960,2964
2435,2908,2910
2374,2903,2861
2341,2921,2822
2374,2960,2792
2470,2995,2742
2594,3017,2689
2663,2997,2634
2638,2960,2585
2540,2920,2526
2462,2903,2482
2445,2896,2447
2462,2903,2413
2441,2905,2356
2374,2903,2310
2290,2893,2284
2242,2903,2275
2242,2927,2245
2286,2960,2206
2326,2967,2166
2330,2960,2137
2284,2949,2099
2242,2960,2068
2225,2963,2044
2242,2960,2034
2272,2961,2015
2330,3017,1999
2383,3077,1978
2374,3074,1965
2276,2967,1952
2154,2846,1965
2070,2782,1993
2023,2789,2034
1984,2802,2062
1979,2846,2103
2010,2964,2159
2067,3188,2241
2183,3421,2311
2462,3586,2378
2898,3663,2446
3386,3757,2551
3878,3976,2669
4397,4383,2792
4735,4912,2901
4485,5408,3033
3489,5660,3183
2154,5522,3344
1045,4988,3480
396,4326,3619
107,3977,3767
88,4269,3930
270,5073,4071
528,5920,4205
712,6430,4334
835,6603,4481
957,6571,4620
1055,6319,4757
1028,5712,4877
879,4782,4998
685,3717,5103
528,2732,5205
421,1944,5290
396,1423,5377
459,1148,5448
616,1025,5515
807,930,5563
1011,854,5619
1216,818,5669
1451,854,5722
1702,927,5754
1935,1025,5791
2113,1118,5822
2242,1195,5860
2318,1232,5878
2330,1252,5894
2284,1254,5893
2242,1252,5894
2234,1226,5884
2242,1195,5894
2224,1161,5899
2198,1139,5894
2188,1110,5855
2198,1082,5826
2210,1064,5802
2242,1082,5791
2304,1118,5753
2374,1139,5722
2386,1103,5696
2330,1025,5688
2242,945,5654
2198,911,5619
2229,925,5575
2330,968,5550
2446,1003,5512
2550,1025,5481
2632,1027,5439
2726,1025,5412
2820,1020,5373
2902,1025,5343
2947,1028,5302
2990,1025,5274
3046,998,5234
3122,968,5205
3187,963,5165
3254,1025,5136
3341,1134,5095
3474,1252,5067
3608,1345,5038
3693,1423,5033
3683,1472,5017
3605,1480,4998
3505,1459,4956
3430,1480,4929
3365,1559,4906
3298,1651,4895
3218,1703,4859
3166,1765,4826
3151,1883,4795
3166,2049,4791
3159,2186,4777
3122,2277,4757
3053,2350,4715
2990,2448,4688
2937,2560,4664
2902,2676,4654
2851,2772,4621
2770,2846,4585
2642,2868,4539
2506,2846,4516
2402,2816,4495
2374,2846,4481
2392,2930,4446
2418,3017,4412
2430,3055,4371
2462,3074,4343
2499,3101,4307
2506,3131,4274
2457,3116,4232
2418,3074,4205
2425,3047,4182
2462,3074,4171
2470,3114,4140
2462,3131,4102
2456,3104,4055
2462,3074,4033
2469,3060,4015
2506,3074,3999
2553,3082,3959
2550,3074,3930
2438,3025,3907
2286,2960,3895
2199,2920,3861
2242,2960,3826
2368,3039,3796
2506,3074,3792
2576,3005,3779
2550,2903,3757
2440,2843,3716
2330,2846,3688
2286,2850,3665
2330,2846,3654
2406,2853,3631
2462,2903,3619
2471,2950,3612
2462,2960,3619
2452,2924,3606
2462,2903,3585
2492,2917,3555
2550,2960,3550
2596,2975,3550
2594,2960,3550
2516,2924,3528
2418,2903,3516
2345,2874,3508
2330,2846,3516
2342,2820,3511
2374,2846,3516
2429,2904,3523
2506,2960,3550
2551,2957,3575
2506,2903,3619
2365,2795,3666
2198,2676,3723
2071,2582,3765
2023,2619,3826
2057,2799,3900
2198,3074,3999
2452,3297,4084
2814,3416,4171
3259,3462,4248
3781,3586,4343
4318,3917,4437
4705,4497,4550
4669,5165,4662
4045,5636,4791
2940,5655,4909
1715,5237,5033
697,4676,5145
44,4383,5274
-218,4575,5394
-88,5180,5515
301,5919,5613
704,6546,5722
927,6920,5834
1011,7002,5963
1053,6763,6071
1055,6205,6170
954,5355,6250
791,4326,6343
650,3277,6426
572,2391,6515
532,1755,6582
572,1366,6653
721,1143,6704
967,1025,6756
1222,952,6786
1451,911,6825
1640,886,6856
1803,911,6894
1939,981,6909
2067,1082,6929
2178,1158,6939
2242,1195,6963
2227,1179,6965
2154,1139,6963
2068,1074,6940
2023,1025,6929
2035,1000,6907
2111,1025,6894
2196,1062,6858
2242,1082,6825
2228,1060,6779
2198,1025,6756
2174,991,6722
2154,968,6687
2133,953,6626
2154,968,6584
2229,1001,6544
2330,1025,6515
2401,1021,6458
2462,1025,6411
2539,1053,6366
2638,1082,6343
2705,1066,6293
2726,1025,6239
2714,986,6173
2726,968,6136
2773,958,6098
2858,968,6067
2946,993,6012
3034,1025,5963
3113,1046,5905
3210,1082,5860
3318,1136,5802
3430,1195,5757
3500,1229,5700
3518,1252,5653
3491,1276,5592
3474,1309,5550
3482,1348,5508
3518,1423,5481
3543,1532,5431
3561,1651,5377
3565,1741,5313
3561,1822,5274
3528,1920,5236
3474,2049,5205
3403,2173,5152
3342,2277,5102
3279,2360,5043
3210,2448,4998
3109,2536,4942
2990,2619,4895
2862,2678,4838
2770,2732,4791
2723,2801,4735
2726,2903,4688
2736,3005,4632
2726,3074,4585
2668,3086,4528
2594,3074,4481
2529,3063,4426
2506,3074,4378
2503,3080,4320
2506,3074,4274
2497,3061,4221
2506,3074,4171
2538,3103,4109
2594,3131,4068
2630,3134,4030
2638,3131,3999
2615,3113,3944
2594,3074,3895
2570,3007,3850
2550,2960,3826
2534,2949,3792
2550,2960,3757
2579,2942,3715
2594,2903,3688
2560,2863,3654
2506,2846,3619
2453,2823,3575
2418,2789,3550
2386,2747,3531
2374,2732,3516
2397,2746,3480
2462,2789,3447
2522,2826,3410
2550,2846,3378
2545,2843,3335
2550,2846,3309
2561,2847,3290
2550,2846,3275
2488,2837,3237
2418,2846,3206
2386,2853,3182
2418,2846,3171
2481,2825,3139
2550,2846,3102
2581,2892,3062
2550,2903,3033
2444,2825,2995
2330,2732,2964
2266,2697,2938
2286,2732,2930
2338,2750,2913
2374,2732,2896
2376,2707,2868
2374,2732,2861
