II,V,PLETH
3643,5726,4970
3622,5573,4950
3555,5473,4940
3376,5454,4909
3199,5473,4879
3101,5440,4842
3021,5389,4819
2858,5341,4785
2666,5305,4758
2509,5220,4722
2399,5137,4698
2306,5070,4663
2310,5052,4637
2377,5039,4602
2399,5052,4576
2292,5037,4541
2222,4968,4516
2283,4872,4481
2399,4884,4455
2392,4991,4420
2310,5052,4395
2298,4969,4360
2399,4884,4334
2485,4916,4298
2488,5052,4273
2482,5225,4240
2666,5558,4213
3200,6151,4176
4177,6989,4152
5534,7909,4122
7109,8757,4091
8642,9194,4041
9864,8842,4001
10499,7592,3963
10397,5894,3940
9602,4301,3906
8353,3116,3879
6895,2346,3847
5421,2021,3819
4077,2100,3771
3021,2442,3728
2302,2844,3687
1866,3284,3667
1628,3757,3640
1600,4210,3607
1775,4518,3556
2044,4716,3516
2190,4876,3479
2133,5052,3455
1989,5170,3423
1955,5221,3394
2017,5213,3360
2044,5221,3334
1971,5219,3300
1955,5221,3273
2041,5203,3239
2133,5221,3213
2096,5261,3179
2044,5305,3152
2071,5309,3119
2133,5305,3091
2104,5301,3057
2044,5305,3031
2057,5294,2999
2133,5305,2970
2157,5316,2933
2133,5305,2909
2138,5245,2891
2222,5221,2879
2323,5249,2850
2399,5305,2819
2419,5310,2783
2399,5305,2758
2372,5300,2726
2399,5305,2697
2458,5285,2663
2488,5305,2637
2444,5373,2604
2399,5473,2576
2414,5524,2543
2488,5558,2515
2547,5590,2483
2577,5642,2455
2576,5647,2422
2577,5642,2394
2593,5672,2362
2666,5810,2334
2763,5967,2300
2844,6063,2273
2875,6053,2241
2932,6063,2212
3047,6151,2177
3199,6315,2152
3329,6452,2131
3466,6568,2121
3633,6678,2106
3821,6821,2091
3968,6950,2071
4088,7073,2061
4230,7187,2047
4443,7326,2031
4703,7453,2007
4976,7579,2000
5218,7694,2001
5421,7831,2000
5577,7922,1982
5687,7915,1970
5703,7773,1967
5598,7579,1970
5389,7369,1955
5154,7158,1940
4908,6902,1933
4621,6652,1940
4264,6425,1939
3910,6231,1940
3615,6016,1938
3377,5810,1940
3120,5620,1926
2844,5473,1909
2586,5332,1899
2399,5221,1909
2253,5124,1925
2133,5052,1940
2042,4962,1941
2044,4884,1940
2128,4817,1935
2222,4800,1940
2194,4791,1949
2044,4800,1970
1880,4793,1987
1866,4800,2000
1991,4795,1999
2133,4800,2000
2166,4791,2007
2133,4800,2031
2111,4798,2050
2133,4800,2061
2118,4787,2057
2044,4800,2061
1959,4830,2071
1955,4884,2091
2009,4900,2104
2044,4884,2121
2007,4857,2136
1955,4884,2152
1939,4908,2152
1955,4884,2152
1955,4831,2157
1955,4884,2182
1981,5005,2202
2044,5052,2212
2100,4951,2207
2133,4884,2212
2137,4952,2225
2133,5052,2243
2123,5004,2243
2133,4884,2243
2147,4831,2248
2133,4884,2273
2054,4930,2291
1955,4968,2303
1905,5009,2307
1955,5052,2334
2054,5047,2373
2133,5052,2425
2144,5090,2465
2133,5137,2515
2154,5107,2570
2222,5052,2637
2257,5024,2700
2222,5052,2788
2172,5063,2889
2222,5052,3000
2344,5027,3098
2399,5052,3213
2293,5121,3333
2133,5221,3455
2066,5263,3553
2133,5221,3667
2234,5110,3798
2310,5052,3940
2360,5095,4058
2399,5221,4182
2385,5303,4315
2310,5305,4455
2226,5245,4564
2222,5221,4667
2301,5220,4769
2399,5221,4879
2428,5197,4962
2399,5221,5031
2372,5273,5088
2399,5305,5152
2423,5257,5200
2399,5221,5243
2359,5242,5271
2399,5305,5304
2481,5316,5320
2488,5305,5334
2382,5294,5331
2310,5305,5334
2345,5291,5328
2399,5305,5334
2359,5364,5331
2310,5473,5334
2357,5565,5318
2488,5642,5304
2615,5666,5279
2755,5642,5273
2913,5596,5260
3021,5642,5243
3024,5746,5205
3021,5810,5183
3093,5784,5163
3199,5810,5152
3271,5911,5118
3377,5979,5092
3555,5921,5068
3732,5894,5061
3807,5978,5032
3821,6063,5001
3809,5974,4961
3732,5810,4940
3577,5720,4908
3466,5726,4879
3441,5696,4839
3377,5642,4819
3144,5618,4799
2844,5642,4789
2619,5593,4758
2488,5473,4728
2348,5342,4690
2222,5305,4667
2143,5310,4637
2133,5305,4607
2141,5227,4557
2222,5137,4516
2334,5068,4475
2399,5052,4455
2331,5042,4427
2222,5052,4395
2151,5106,4343
2133,5221,4304
2141,5278,4268
2222,5221,4243
2356,5140,4199
2488,5305,4152
2676,5817,4097
3199,6568,4061
4225,7325,4025
5598,8000,4001
6976,8501,3966
8175,8673,3940
9155,8278,3905
9864,7326,3879
10148,6068,3845
9864,4884,3819
8911,3945,3784
7376,3284,3758
5605,2873,3724
4088,2779,3697
3034,2957,3664
2310,3284,3637
1742,3609,3601
1422,3958,3576
1475,4341,3553
1777,4716,3546
1988,4972,3532
1955,5137,3516
1813,5215,3482
1777,5221,3455
1838,5172,3431
1866,5221,3425
1800,5364,3412
1777,5473,3394
1850,5411,3360
1955,5305,3334
1964,5271,3311
1955,5305,3303
2011,5302,3288
2133,5305,3273
2181,5346,3243
2133,5389,3213
2057,5354,3174
2044,5305,3152
2079,5292,3134
2133,5305,3122
2178,5283,3092
2222,5305,3061
2238,5413,3026
2222,5558,3000
2168,5577,2968
2133,5473,2940
2147,5337,2906
2222,5305,2879
2312,5367,2846
2399,5473,2819
2455,5510,2786
2488,5473,2758
2513,5420,2722
2577,5473,2697
2642,5581,2677
2666,5642,2667
2643,5591,2643
2666,5558,2606
2726,5587,2556
2755,5642,2515
2720,5630,2482
2755,5642,2455
2915,5735,2413
3110,5894,2364
3186,5997,2311
3199,6063,2273
3299,6129,2241
3555,6231,2212
3824,6291,2170
3999,6315,2121
4123,6349,2070
4354,6484,2031
4686,6685,1988
4976,6905,1940
5125,7081,1883
5243,7242,1849
5440,7354,1832
5687,7410,1818
5860,7423,1786
5954,7494,1758
6014,7583,1739
6043,7579,1728
5967,7413,1698
5776,7242,1667
5470,7174,1644
5065,7158,1637
4591,6989,1623
4177,6652,1606
3900,6266,1587
3732,5979,1576
3545,5751,1559
3288,5558,1546
2970,5430,1538
2666,5473,1546
2425,5581,1550
2310,5558,1546
2294,5309,1527
2310,5052,1515
2280,4950,1512
2222,4968,1515
2156,4914,1512
2133,4800,1515
2173,4708,1527
2310,4716,1546
2428,4773,1551
2399,4884,1546
2228,4970,1538
2133,4968,1546
2201,4859,1560
2310,4800,1576
2298,4838,1579
2222,4884,1576
2169,4808,1571
2133,4716,1576
2064,4737,1578
2044,4884,1576
2122,4984,1568
2222,4968,1576
2231,4870,1592
2222,4800,1606
2315,4754,1603
2488,4716,1606
2542,4653,1619
2399,4631,1637
2219,4679,1637
2222,4800,1637
2354,4885,1645
2399,4884,1667
2287,4816,1682
2222,4800,1697
2310,4842,1710
2399,4884,1728
2323,4849,1740
2222,4800,1758
2292,4778,1773
2488,4800,1788
2570,4824,1796
2488,4884,1818
2388,4946,1849
2399,4968,1879
2462,4917,1890
2488,4884,1909
2445,4887,1945
2399,4884,2000
2409,4820,2047
2488,4800,2091
2537,4870,2131
2488,4968,2182
2392,4958,2234
2399,4884,2303
2506,4842,2377
2577,4884,2455
2530,4908,2514
2488,4884,2576
2552,4844,2642
2666,4884,2728
2697,4978,2812
2666,5052,2909
2649,5005,3009
2666,4884,3122
2665,4783,3226
2666,4800,3334
2675,4862,3434
2666,4884,3546
2608,4829,3661
2577,4800,3788
2608,4829,3901
2666,4884,4001
2698,4863,4082
2755,4800,4182
2829,4760,4289
2844,4800,4395
2748,4830,4471
2666,4800,4546
2681,4721,4620
2755,4716,4698
2797,4787,4747
2844,4884,4789
2907,4929,4825
2932,4968,4879
2870,5013,4925
2844,5052,4970
2963,5041,4999
3199,5052,5031
3409,5140,5055
3555,5305,5092
3656,5427,5121
3732,5473,5152
3766,5467,5164
3821,5473,5183
3961,5428,5195
4177,5305,5213
4317,5178,5211
4265,5221,5213
4021,5388,5207
3732,5473,5213
3513,5334,5207
3377,5137,5213
3229,5047,5210
3021,5052,5213
2774,4990,5195
2577,4884,5183
2452,4808,5162
2399,4800,5152
2352,4763,5131
2310,4716,5122
2251,4665,5105
2222,4631,5092
2233,4597,5057
2310,4631,5031
2357,4721,5007
2310,4800,5001
2187,4827,4975
2133,4884,4940
2197,4938,4886
2310,4884,4849
2363,4744,4813
2399,4800,4789
2566,5170,4744
3021,5726,4698
3797,6323,4642
4887,7073,4607
6233,7926,4572
7642,8505,4546
8690,8399,4501
9064,7663,4455
8926,6564,4399
8709,5305,4364
8386,4001,4331
7464,2947,4304
5787,2356,4255
3999,2189,4213
2782,2230,4172
2133,2442,4152
1660,2841,4123
1333,3368,4091
1363,3839,4041
1688,4210,4001
1941,4494,3961
1955,4716,3940
1868,4810,3909
1866,4800,3879
1944,4733,3841
2044,4716,3819
2107,4762,3790
2133,4884,3758
2072,4991,3712
1955,5052,3697
1844,5048,3713
1866,5052,3758
1997,5059,3790
2133,5052,3819
2158,5024,3835
2133,5052,3849
2125,5138,3836
2133,5221,3819
2093,5229,3797
2044,5221,3788
2053,5221,3763
2133,5221,3728
2200,5169,3676
2222,5137,3637
2213,5158,3601
2222,5221,3576
2229,5232,3534
2222,5221,3485
2200,5234,3429
2222,5305,3394
2296,5337,3364
2399,5305,3334
2462,5253,3284
2488,5305,3243
2510,5413,3208
2577,5473,3182
2641,5421,3137
2666,5389,3091
2646,5423,3049
2666,5473,3031
2741,5457,3013
2844,5473,3000
2922,5556,2972
3021,5642,2940
3148,5633,2900
3288,5642,2879
3406,5741,2864
3555,5894,2849
3736,5981,2814
3910,6063,2788
4033,6184,2770
4177,6315,2758
4384,6362,2727
4621,6400,2697
4808,6497,2674
4976,6652,2667
5181,6755,2651
5421,6821,2637
5602,6887,2618
5687,6989,2606
5697,7055,2588
5687,7073,2576
5640,7037,2560
5509,6989,2546
5246,6911,2523
4887,6821,2515
4504,6698,2515
4177,6568,2515
3901,6407,2498
3643,6231,2485
3349,6017,2481
3021,5810,2485
2681,5638,2471
2399,5558,2455
2209,5519,2444
2133,5473,2455
2124,5357,2460
2133,5221,2455
2075,5101,2434
1955,5052,2425
1848,5037,2420
1866,5052,2425
1947,5054,2421
1955,5052,2425
1846,5011,2425
1777,4968,2425
1815,4938,2408
1866,4968,2394
1822,4992,2387
1777,4968,2394
1813,4893,2395
1866,4884,2394
1828,4957,2389
1777,5052,2394
1825,5069,2394
1955,5052,2394
2037,5040,2388
2044,5052,2394
2007,5044,2405
1955,5052,2425
1888,5061,2429
1866,5052,2425
1908,4993,2414
1955,4968,2425
1926,5003,2441
1866,5052,2455
1864,4999,2451
1955,4884,2455
2066,4817,2467
2133,4884,2485
2137,4970,2485
2133,4968,2485
2158,4885,2492
2222,4884,2515
2256,4980,2531
2222,5052,2546
2149,4981,2555
2133,4884,2576
2180,4880,2590
2222,4968,2606
2190,5001,2615
2133,4968,2637
2111,4933,2661
2133,4968,2697
2139,5017,2726
2133,5052,2758
2152,5051,2790
2222,5052,2849
2262,5045,2910
2222,5052,2970
2140,5050,3018
2133,5052,3091
2193,5043,3180
2222,5052,3273
2164,5054,3342
2133,5052,3425
2205,5037,3525
2310,5052,3637
2309,5063,3716
2222,5052,3788
2167,5021,3867
2222,5052,3970
2322,5115,4063
2399,5137,4152
2415,5075,4234
2399,5052,4334
2381,5097,4426
2399,5137,4516
2417,5083,4587
2399,5052,4667
2338,5116,4741
2310,5221,4819
2342,5216,4878
2399,5137,4940
2412,5063,4987
2399,5052,5031
2411,5066,5056
2488,5137,5092
2586,5234,5123
2666,5305,5152
2711,5296,5151
2755,5305,5152
2793,5373,5158
2844,5473,5183
2957,5543,5188
3199,5642,5183
3481,5754,5159
3643,5810,5152
3640,5758,5146
3643,5726,5152
3764,5767,5139
3910,5810,5122
3920,5739,5095
3821,5642,5092
3717,5613,5091
3643,5642,5092
3554,5591,5061
3466,5473,5031
3366,5380,5003
3199,5389,5001
2952,5390,4989
2755,5305,4970
2653,5143,4932
2577,5052,4910
2449,5039,4890
2399,5052,4879
2469,5024,4847
2577,5052,4819
2585,5146,4783
2577,5221,4758
2593,5160,4722
2577,5052,4698
2464,5014,4666
2399,5052,4637
2471,5041,4586
2577,4968,4546
2559,4922,4509
2488,5052,4485
2540,5403,4441
2844,5979,4395
3469,6691,4340
4532,7494,4304
6011,8325,4266
7642,9094,4243
9028,9495,4211
9953,9178,4182
10379,7981,4134
10308,6231,4091
9659,4507,4049
8442,3284,4031
6852,2578,4013
5243,2189,4001
3878,1988,3968
2844,2105,3940
2086,2589,3912
1600,3284,3910
1411,3887,3909
1511,4295,3910
1746,4541,3890
1955,4716,3879
2067,4814,3871
2133,4884,3879
2162,4949,3877
2133,5052,3879
2030,5142,3874
1955,5221,3879
1936,5238,3876
1955,5221,3879
1939,5187,3874
1955,5221,3879
2027,5281,3885
2133,5305,3910
2164,5276,3927
2133,5305,3940
2104,5403,3933
2133,5473,3940
2154,5410,3952
2133,5305,3970
2123,5264,3967
2222,5305,3970
2364,5318,3978
2399,5305,4001
2292,5312,4003
2222,5389,4001
2290,5459,3990
2399,5473,4001
2412,5397,4012
2399,5305,4031
2465,5251,4032
2577,5305,4031
2608,5400,4021
2577,5473,4031
2555,5471,4043
2577,5473,4061
2602,5500,4060
2666,5558,4061
2762,5591,4056
2844,5642,4061
2846,5688,4058
2844,5726,4061
2902,5735,4057
3021,5810,4061
3118,5962,4057
3199,6147,4061
3302,6252,4058
3466,6315,4061
3646,6402,4056
3821,6568,4061
3984,6721,4061
4177,6821,4061
4392,6876,4043
4621,6989,4031
4841,7152,4014
5065,7326,4001
5265,7449,3969
5421,7579,3940
5539,7717,3906
5687,7831,3879
5850,7828,3843
5954,7747,3819
5941,7645,3789
5865,7579,3758
5740,7482,3707
5509,7326,3667
5129,7087,3633
4710,6821,3607
4362,6547,3560
4088,6315,3516
3792,6096,3477
3466,5894,3455
3138,5697,3424
2844,5558,3394
2582,5436,3359
2399,5305,3334
2289,5147,3300
2222,5052,3273
2155,5007,3240
2133,4968,3213
2139,4892,3177
2133,4884,3152
2073,4938,3122
2044,4968,3091
2080,4880,3043
2133,4800,3000
2081,4810,2962
1955,4884,2940
1880,4896,2909
1955,4884,2879
2060,4880,2843
2044,4884,2819
1914,4832,2796
1866,4800,2788
1956,4824,2774
2044,4884,2758
2005,4892,2734
1955,4884,2728
2013,4882,2727
2133,4884,2728
2191,4836,2708
2222,4800,2697
2278,4815,2693
2310,4884,2697
2236,4911,2682
2133,4884,2667
2102,4822,2658
2133,4800,2667
2135,4817,2668
2133,4884,2667
2168,4964,2660
2222,5052,2667
2230,5085,2667
2222,5052,2667
2222,4981,2658
2222,4968,2667
2202,4986,2679
2222,4968,2697
2281,4893,2705
2310,4884,2728
2263,4942,2755
2222,4968,2788
2223,4899,2800
2222,4884,2819
2189,4974,2849
2222,5052,2909
2334,4979,2967
2399,4884,3031
2318,4893,3094
2222,4968,3182
2260,4949,3271
2399,4884,3364
2462,4879,3445
2399,4968,3546
2288,5035,3658
2222,5052,3788
2198,5018,3907
2222,4968,4031
2291,4897,4147
2399,4884,4273
2477,4946,4389
2488,5052,4516
2439,5088,4636
2399,5052,4758
2389,4984,4853
2399,4968,4940
2393,4996,5012
2399,5052,5092
2430,5068,5162
2488,5052,5243
2534,5023,5317
2577,5052,5395
2618,5126,5454
2666,5221,5516
2702,5274,5562
2755,5305,5607
2832,5304,5633
2932,5305,5667
3022,5313,5695
3110,5389,5728
3221,5514,5741
3377,5642,5758
3529,5677,5768
3643,5642,5789
3721,5603,5789
3821,5642,5789
3936,5683,5779
3999,5642,5789
3919,5498,5789
3732,5389,5789
3549,5367,5766
3466,5389,5758
3415,5356,5752
3288,5305,5758
3059,5260,5742
2844,5221,5728
2693,5128,5705
2577,5052,5698
2448,5024,5679
2399,5052,5667
2435,5056,5645
2488,5052,5637
2447,5001,5619
2399,4884,5607
2390,4713,5575
2399,4631,5546
2348,4686,5506
2310,4800,5486
2340,4854,5464
2399,4884,5455
2404,4922,5426
2399,4968,5395
2445,5013,5344
2577,5221,5304
2872,5731,5263
3555,6568,5243
4744,7556,5214
6309,8505,5183
7927,9154,5131
9331,9263,5092
10297,8648,5046
10664,7410,5001
10387,5833,4932
9597,4295,4879
8395,3026,4832
6842,2189,4789
5130,1852,4713
3643,2021,4637
2610,2475,4565
1955,2947,4516
1538,3310,4455
1422,3705,4395
1630,4188,4326
1955,4631,4273
2124,4841,4211
2133,4884,4152
2119,4904,4084
2133,4968,4031
2100,4983,3978
2044,4968,3940
2016,4970,3892
2044,5052,3849
2046,5144,3796
2044,5221,3758
2062,5237,3721
2133,5221,3697
2167,5195,3664
2133,5221,3637
2057,5274,3602
2044,5305,3576
2094,5266,3543
2133,5221,3516
2095,5202,3480
2044,5221,3455
2053,5219,3431
2133,5221,3425
2201,5241,3411
2222,5305,3394
2186,5334,3360
2133,5305,3334
2093,5232,3312
2133,5221,3303
2255,5260,3286
2399,5305,3273
2449,5294,3254
2399,5305,3243
2343,5366,3225
2399,5473,3213
2517,5555,3194
2577,5642,3182
2525,5706,3163
2488,5726,3152
2548,5667,3135
2666,5642,3122
2727,5695,3101
2755,5810,3091
2812,5891,3078
2932,5979,3061
3062,6090,3027
3199,6231,3000
3333,6346,2979
3466,6484,2970
3584,6647,2952
3732,6821,2940
3907,6947,2925
4088,7073,2909
4270,7201,2876
4532,7326,2849
4886,7425,2827
5243,7579,2819
5477,7770,2802
5598,7915,2788
5680,7908,2770
5776,7831,2758
5850,7771,2737
5865,7747,2728
5782,7636,2723
5598,7410,2728
5314,7102,2715
4976,6821,2697
4615,6584,2674
4265,6400,2667
3936,6199,2663
3643,5979,2667
3346,5740,2665
3021,5558,2667
2698,5417,2664
2488,5305,2667
2416,5167,2665
2399,5052,2667
2301,4978,2663
2133,4968,2667
1987,4941,2667
1955,4884,2667
1970,4808,2660
1955,4800,2667
1886,4814,2680
1866,4800,2697
1933,4729,2698
2044,4716,2697
2081,4762,2693
2044,4800,2697
2003,4750,2696
2044,4716,2697
2113,4746,2671
2133,4800,2606
2079,4767,2505
2044,4716,2425
2072,4723,2382
2133,4800,2364
2150,4829,2331
2133,4800,2303
2119,4741,2293
2133,4716,2303
2141,4700,2304
2133,4716,2303
2096,4748,2300
2044,4800,2303
1980,4816,2297
1955,4800,2303
2008,4747,2316
2133,4716,2334
2227,4727,2332
2222,4800,2334
2149,4841,2341
2133,4800,2364
2187,4709,2376
2222,4716,2394
2174,4811,2416
2133,4884,2455
2163,4842,2486
2222,4800,2515
2230,4828,2537
2222,4884,2576
2229,4853,2625
2222,4800,2697
2161,4807,2768
2133,4884,2849
2202,4911,2928
2310,4884,3031
2317,4852,3144
2222,4884,3273
2153,4933,3392
2222,4968,3516
2349,4941,3632
2399,4884,3758
2323,4838,3875
2222,4884,4001
2162,4978,4126
2133,5052,4273
2099,5052,4420
2133,5052,4576
2282,5063,4723
2488,5052,4879
2601,4964,5021
2577,4884,5152
2475,4881,5256
2399,4968,5364
2376,5035,5469
2399,5052,5577
2413,5034,5655
2399,5052,5728
2371,5066,5786
2399,5052,5849
2484,5017,5893
2577,5052,5940
2625,5139,5972
2666,5221,6001
2713,5250,6010
2755,5305,6031
2780,5373,6047
2844,5389,6061
2941,5314,6043
3021,5305,6031
3074,5444,6022
3199,5642,6031
3397,5700,6017
3555,5642,6001
3598,5615,5976
3643,5726,5971
3753,5836,5953
3821,5810,5940
3724,5633,5916
3555,5473,5910
3440,5401,5894
3377,5389,5880
3283,5344,5842
3199,5305,5819
3162,5296,5796
3110,5305,5789
2952,5241,5759
2755,5137,5728
2592,5028,5685
2488,4968,5667
2404,4908,5648
2399,4884,5637
2424,4898,5604
2399,4968,5577
2276,5026,5539
2222,5052,5516
2300,5018,5482
2399,4968,5455
2347,4961,5418
2222,5052,5395
2195,5125,5361
2310,5052,5334
2404,4874,5295
2399,4884,5273
2447,5244,5243
2844,5894,5213
3741,6676,5160
5065,7579,5122
6580,8464,5086
8087,9010,5061
9415,8878,5014
10397,8084,4970
10806,6814,4919
10486,5305,4879
9421,3805,4827
7820,2695,4789
6033,2161,4752
4443,2105,4728
3258,2273,4683
2488,2610,4637
2021,3089,4582
1777,3621,4546
1684,4068,4500
1688,4463,4455
1745,4813,4399
1866,5052,4364
2019,5092,4332
2133,5052,4304
2127,5055,4253
2044,5137,4213
1958,5189,4176
1955,5221,4152
2020,5225,4115
2133,5221,4091
2182,5168,4071
2133,5137,4061
2006,5158,4029
1955,5221,4001
2021,5241,3975
2133,5221,3970
2167,5195,3955
2133,5221,3940
2106,5265,3917
2133,5305,3910
2153,5305,3894
2133,5305,3879
2104,5299,3854
2133,5305,3849
2169,5296,3847
2133,5305,3849
2040,5307,3830
2044,5305,3819
2177,5282,3812
2310,5305,3819
2325,5350,3805
2310,5389,3788
2350,5399,3765
2399,5473,3758
2362,5580,3752
2310,5642,3758
2326,5615,3758
2399,5642,3758
2468,5717,3740
2577,5726,3728
2705,5623,3718
2755,5642,3728
2683,5850,3730
2666,6063,3728
2809,6076,3707
3021,6063,3697
3136,6190,3691
3199,6400,3697
3307,6497,3694
3466,6568,3697
3595,6740,3694
3732,6989,3697
3932,7145,3692
4177,7242,3697
4371,7376,3698
4532,7579,3697
4747,7735,3678
5065,7831,3667
5386,7882,3661
5598,7915,3667
5672,7890,3656
5687,7831,3637
5676,7725,3604
5598,7579,3576
5385,7371,3540
5065,7158,3516
4702,6923,3494
4354,6652,3485
4025,6332,3461
3732,6063,3425
3465,5869,3373
3199,5726,3334
2890,5550,3300
2577,5389,3273
2331,5278,3228
2222,5221,3182
2207,5116,3132
2222,4968,3091
2194,4828,3044
2133,4800,3000
2041,4839,2952
1955,4884,2909
1882,4854,2861
1866,4800,2819
1897,4744,2772
1955,4716,2728
1971,4666,2668
1955,4631,2606
1958,4635,2540
2044,4716,2485
2134,4786,2433
2133,4800,2394
2054,4743,2360
2044,4716,2334
2114,4739,2294
2133,4800,2243
2028,4815,2177
1955,4800,2121
2024,4779,2071
2133,4800,2031
2119,4808,1982
2044,4800,1940
2044,4800,1902
2133,4884,1879
2202,4973,1850
2222,4968,1818
2197,4855,1780
2133,4800,1758
2049,4841,1740
2044,4884,1728
2112,4829,1706
2133,4800,1697
2035,4870,1694
1955,4968,1697
2008,4950,1691
2133,4884,1697
2174,4861,1709
2133,4884,1728
2104,4849,1734
2133,4800,1758
2152,4805,1796
2133,4884,1849
2107,4940,1888
2133,4968,1940
2184,4993,2005
2222,5052,2091
2224,5079,2174
2222,5052,2273
2197,4984,2385
2133,4968,2515
2073,5002,2634
2133,5052,2758
2289,5055,2893
2399,5052,3061
2370,5050,3231
2310,5052,3394
2306,5033,3538
2310,5052,3697
2252,5101,3864
2222,5137,4031
2292,5097,4161
2399,5052,4273
2421,5039,4374
2399,5052,4485
2424,5039,4590
2488,5052,4698
2481,5095,4791
2399,5137,4879
2341,5102,4950
2399,5052,5031
2511,5030,5108
2577,5052,5183
2548,5054,5229
2488,5052,5273
2435,5046,5305
2399,5052,5334
2369,5038,5342
2399,5052,5364
2485,5112,5392
2577,5221,5425
2619,5288,5426
2666,5305,5425
2749,5309,5428
2844,5389,5455
2889,5473,5463
2932,5473,5455
3034,5388,5428
3199,5389,5425
3351,5513,5424
3466,5642,5425
3554,5649,5403
3643,5642,5395
3705,5710,5390
3732,5810,5395
3731,5803,5376
3732,5726,5364
3713,5640,5347
3643,5558,5334
3510,5420,5298
3377,5305,5273
3276,5272,5253
3199,5305,5243
3085,5287,5209
2932,5221,5183
2747,5126,5159
2577,5052,5152
2443,4981,5123
2399,4968,5092
2398,4975,5052
2399,4968,5031
2344,4910,4999
2310,4884,4970
2329,4892,4932
2399,4884,4910
2426,4819,4880
2399,4800,4849
2368,4868,4798
2399,4968,4758
2431,5005,4721
2399,5052,4698
2373,5192,4653
2577,5473,4607
3130,5896,4551
3999,6568,4516
5113,7481,4481
6487,8421,4455
8001,8970,4411
9331,8842,4364
10128,7942,4307
10308,6484,4273
9937,4861,4242
9064,3537,4213
7698,2673,4162
6043,2189,4122
4467,1972,4085
3288,2105,4061
2529,2578,4023
2044,3200,4001
1721,3719,3982
1600,4126,3970
1684,4461,3937
1866,4716,3910
1991,4824,3887
2044,4884,3879
2080,4963,3859
2133,5052,3849
2148,5057,3843
2133,5052,3849
2108,5103,3836
2133,5221,3819
2171,5265,3796
2222,5221,3788
2233,5143,3773
2222,5137,3758
2197,5179,3736
2222,5221,3728
2276,5220,3714
2310,5221,3697
2279,5224,3662
2222,5221,3637
2169,5193,3617
2133,5221,3607
2108,5328,3578
2133,5473,3546
2188,5528,3509
2222,5473,3485
2205,5337,3456
2222,5221,3425
2305,5165,3378
2399,5221,3334
2419,5317,3284
2399,5389,3243
2388,5385,3196
2399,5389,3152
2417,5422,3101
2488,5473,3061
2592,5473,3018
2666,5473,2970
2683,5496,2905
2755,5558,2849
2900,5595,2800
3021,5642,2758
3026,5705,2699
3021,5810,2637
3094,5897,2571
3199,5979,2515
3214,6047,2461
3199,6147,2425
3269,6257,2393
3466,6400,2364
3696,6555,2318
3910,6736,2273
4096,6882,2226
4265,6989,2182
4398,7078,2129
4532,7242,2091
4711,7438,2061
4976,7579,2031
5293,7590,1981
5598,7579,1940
5799,7607,1916
5865,7663,1909
5828,7649,1885
5776,7579,1849
5718,7445,1810
5598,7242,1788
5342,6943,1770
4976,6652,1758
4566,6418,1741
4177,6231,1728
3806,6012,1709
3466,5810,1697
3161,5657,1690
2932,5558,1697
2773,5433,1701
2666,5305,1697
2547,5171,1679
2399,5052,1667
2236,4934,1662
2133,4884,1667
2104,4879,1665
2133,4884,1667
2144,4856,1666
2133,4884,1667
2114,4947,1661
2133,4968,1667
2147,4877,1681
2133,4800,1697
2101,4790,1697
2133,4800,1697
2199,4741,1705
2222,4716,1728
2166,4780,1743
2133,4884,1758
2148,4901,1769
2133,4884,1788
2028,4880,1802
1955,4884,1818
2008,4832,1831
2133,4800,1849
2201,4827,1862
2222,4884,1879
2232,4885,1892
2222,4884,1909
2163,4920,1923
2133,4968,1940
2173,4918,1952
2222,4800,1970
2190,4701,1984
2133,4716,2000
2142,4795,2010
2222,4884,2031
2260,4929,2056
2222,4968,2091
2178,5005,2111
2222,5052,2121
2296,5066,2125
2310,5052,2152
2274,4982,2193
2310,4884,2243
2402,4793,2273
2399,4800,2303
2246,4879,2337
2133,4968,2394
2189,5004,2451
2310,5052,2515
2332,5113,2579
2310,5137,2667
2345,5058,2765
2399,4968,2879
2367,4937,2992
2310,4968,3122
2326,4971,3253
2399,4968,3394
2422,4990,3526
2399,5052,3667
2386,5074,3811
2399,5052,3970
2393,5020,4121
2399,5052,4273
2464,5107,4410
2577,5137,4546
2632,5096,4666
2577,5052,4789
2459,5034,4897
2399,5052,5001
2427,5051,5079
2488,5052,5152
2500,5047,5211
2488,5052,5273
2506,5041,5319
2577,5052,5364
2618,5059,5394
2577,5052,5425
2470,5021,5440
2399,5052,5455
2410,5138,5455
2488,5221,5455
2553,5223,5439
2577,5221,5425
2563,5252,5403
2577,5305,5395
2664,5306,5378
2844,5305,5364
3025,5328,5331
3110,5389,5304
3069,5449,5269
3021,5558,5243
3088,5696,5198
3288,5810,5152
3501,5822,5088
3643,5810,5031
3722,5834,4972
3821,5894,4940
3936,5887,4908
3999,5810,4879
3945,5704,4829
3821,5642,4789
3683,5598,4750
3555,5558,4728
3415,5477,4693
3288,5389,4667
3167,5314,4634
3021,5305,4607
2804,5315,4559
2577,5305,4516
2420,5222,4474
2399,5137,4455
2442,5070,4427
2488,5052,4395
2460,5039,4343
2399,5052,4304
2326,5060,4267
2310,5052,4243
2339,5026,4200
2399,5052,4152
2422,5110,4096
2399,5137,4061
2366,5084,4028
2399,5052,4001
2485,5094,3954
2577,5221,3910
2691,5439,3859
