II,V,PLETH,RESP
41,11,4379,-1481
17,17,4365,-1471
-8,19,4340,-1461
-22,12,4328,-1458
-8,-1,4311,-1450
41,-11,4299,-1438
91,-13,4272,-1427
82,-6,4258,-1431
11,-1,4243,-1424
-43,-4,4232,-1398
-13,-15,4204,-1383
65,-24,4188,-1422
101,-22,4174,-1427
63,-12,4165,-1245
10,-1,4136,-844
9,3,4119,-457
54,-3,4106,-366
86,-13,4097,-636
73,-22,4062,-1039
43,-22,4035,-1314
38,-16,4013,-1372
64,-10,3999,-1324
93,-9,3961,-1290
102,-11,3931,-1306
90,-9,3908,-1321
69,-3,3896,-1307
55,2,3864,-1277
64,-1,3842,-1266
85,-8,3826,-1266
91,-11,3822,-1263
68,-10,3796,-1249
47,-10,3775,-1243
60,-14,3758,-1245
103,-17,3752,-1243
134,-13,3728,-1225
128,-9,3707,-1207
97,-12,3689,-1198
71,-17,3683,-1197
67,-15,3659,-1191
77,-3,3634,-1185
91,5,3604,-1182
104,-2,3586,-1182
110,-15,3562,-1173
103,-17,3547,-1163
90,-3,3533,-1155
96,9,3531,-1154
123,4,3519,-1147
144,-11,3506,-1134
133,-17,3484,-1118
94,-7,3473,-1112
48,2,3455,-1110
9,-2,3440,-1110
-2,-11,3416,-1106
33,-13,3404,-1104
98,-8,3388,-1101
139,-8,3371,-1092
125,-18,3338,-1077
91,-27,3313,-1069
76,-25,3291,-1068
80,-16,3274,-1063
76,-14,3245,-1047
64,-19,3227,-1035
67,-22,3214,-1034
82,-18,3205,-1035
84,-14,3178,-1024
66,-19,3158,-1014
48,-27,3144,-1013
54,-26,3138,-1016
76,-17,3118,-1008
90,-12,3107,-1004
84,-16,3101,-1005
74,-20,3099,-1004
82,-14,3076,-987
111,-4,3058,-972
133,-1,3044,-970
126,-5,3036,-972
96,-9,3009,-963
71,-11,2989,-956
66,-15,2975,-956
73,-21,2967,-957
79,-22,2942,-943
85,-15,2922,-927
92,-3,2906,-920
96,2,2898,-922
97,-2,2875,-918
107,-6,2854,-913
141,-5,2837,-912
186,-1,2829,-913
206,4,2807,-905
177,8,2787,-896
120,11,2768,-890
85,9,2760,-890
91,5,2739,-884
112,6,2714,-876
116,16,2684,-869
102,22,2665,-867
89,17,2640,-864
83,8,2619,-861
74,10,2595,-858
63,20,2582,-858
67,26,2567,-853
92,28,2557,-843
120,26,2542,-828
135,22,2536,-821
134,15,2527,-820
138,12,2515,-821
150,14,2486,-815
161,16,2460,-812
148,12,2435,-811
114,10,2420,-809
90,14,2395,-800
105,16,2374,-795
137,11,2354,-795
143,7,2349,-794
120,14,2327,-785
109,26,2288,-779
142,37,2244,-779
210,45,2254,-778
302,58,2294,-769
426,76,2326,-763
574,101,2333,-763
698,129,2390,-762
767,151,2489,-751
808,145,2574,-741
864,98,2603,-740
919,28,2674,-741
927,-36,2809,-732
893,-72,2942,-721
881,-80,3005,-717
926,-78,3093,-719
974,-84,3256,-718
935,-110,3439,-718
787,-141,3545,-721
607,-155,3652,-722
455,-136,3822,-709
325,-107,4026,-693
162,-88,4162,-685
-11,-97,4275,-686
-140,-108,4423,-683
-169,-115,4607,-679
-159,-104,4743,-675
-158,-99,4852,-675
-203,-92,4968,-672
-243,-89,5116,-669
-261,-79,5238,-665
-244,-82,5336,-664
-224,-90,5421,-662
-206,-83,5531,-658
-194,-26,5631,-655
-149,64,5718,-654
28,118,5777,-651
472,18,5853,-644
1237,-346,5926,-634
2202,-1048,5995,-629
3147,-2071,6034,-629
3993,-3297,6090,-632
4913,-4514,6152,-632
6134,-5515,6217,-633
7576,-6202,6247,-631
8766,-6600,6294,-625
9181,-6771,6354,-611
8670,-6725,6424,-602
7551,-6448,6456,-601
6302,-5967,6496,-605
5227,-5376,6544,-604
4333,-4767,6609,-604
3461,-4189,6637,-605
2481,-3648,6667,-601
1423,-3153,6702,-587
459,-2723,6761,-576
-227,-2367,6789,-574
-574,-2058,6808,-577
-660,-1752,6816,-574
-617,-1410,6846,-571
-531,-1028,6856,-571
-407,-630,6859,-571
-249,-268,6842,-563
-90,-5,6847,-556
-8,152,6844,-554
-12,235,6839,-555
-73,303,6804,-549
-108,359,6787,-541
-118,403,6768,-536
-108,419,6753,-538
-115,436,6702,-537
-113,455,6660,-538
-108,480,6618,-539
-101,494,6593,-540
-105,507,6539,-533
-89,520,6492,-523
-49,538,6443,-515
-14,547,6418,-514
-9,547,6371,-516
-17,545,6326,-517
-6,550,6270,-515
15,562,6240,-515
14,577,6201,-515
-9,592,6173,-516
-23,604,6133,-515
-8,609,6115,-516
33,605,6090,-515
81,605,6076,-513
112,613,6045,-506
104,624,6032,-502
63,628,6016,-503
28,629,6012,-514
27,633,5991,-523
50,645,5985,-527
66,655,5974,-526
56,663,5976,-530
24,671,5958,-535
-12,686,5951,-538
-20,703,5939,-536
20,720,5943,-541
80,730,5933,-550
101,742,5940,-554
69,758,5938,-551
41,778,5938,-559
71,789,5908,-583
143,792,5886,-605
185,796,5861,-606
165,818,5847,-603
112,851,5814,-606
78,883,5795,-610
77,904,5778,-605
89,925,5774,-609
94,956,5751,-628
96,994,5742,-650
97,1024,5733,-654
105,1044,5735,-653
119,1056,5712,-660
149,1066,5697,-673
176,1075,5678,-674
177,1092,5673,-674
150,1114,5646,-682
140,1132,5629,-693
175,1137,5609,-695
241,1137,5603,-695
297,1140,5578,-705
345,1142,5562,-721
420,1126,5540,-728
541,1085,5534,-730
668,1024,5510,-735
761,956,5494,-749
822,881,5471,-760
902,794,5464,-765
1015,695,5442,-765
1138,592,5423,-766
1249,485,5389,-765
1375,365,5371,-767
1529,226,5344,-770
1676,85,5327,-783
1770,-41,5299,-795
1828,-147,5288,-803
1900,-242,5271,-803
2000,-329,5260,-808
2100,-410,5232,-817
2170,-482,5218,-826
2203,-545,5202,-825
2203,-588,5193,-825
2171,-608,5164,-829
2109,-598,5149,-836
2015,-572,5133,-836
1890,-537,5125,-836
1745,-502,5096,-839
1607,-466,5080,-847
1483,-424,5064,-847
1360,-374,5058,-845
1222,-323,5028,-843
1084,-276,5010,-846
965,-238,4995,-846
871,-206,4989,-846
778,-177,4961,-848
672,-148,4942,-856
556,-118,4926,-861
458,-89,4921,-857
393,-65,4893,-844
358,-50,4874,-836
333,-38,4857,-835
306,-25,4852,-835
266,-10,4827,-828
218,2,4807,-824
171,3,4788,-825
144,-3,4783,-825
136,-2,4762,-815
134,15,4751,-806
121,41,4739,-802
102,57,4740,-803
74,58,4722,-795
31,54,4708,-786
-14,57,4688,-780
-26,64,4680,-780
7,67,4658,-775
51,65,4641,-769
59,62,4618,-765
29,56,4609,-764
1,45,4590,-759
-3,37,4575,-751
0,42,4549,-744
-16,60,4538,-741
-43,73,4522,-738
-52,65,4514,-731
-40,46,4496,-723
-39,43,4492,-720
-58,58,4482,-717
-65,65,4475,-708
-34,44,4450,-693
7,16,4436,-685
5,8,4420,-684
-45,22,4413,-679
-94,35,4393,-662
-99,37,4386,-651
-67,29,4379,-651
-37,15,4374,-651
-29,1,4349,-639
-37,-1,4334,-630
-51,8,4320,-630
-69,13,4310,-630
-89,2,4275,-618
-97,-11,4249,-609
-83,-11,4225,-610
-62,-5,4212,-609
-60,-9,4179,-592
-81,-21,4159,-577
-101,-28,4144,-576
-99,-22,4139,-577
-84,-15,4112,-564
-77,-18,4091,-551
-81,-29,4075,-549
-79,-38,4070,-550
-61,-41,4045,-537
-45,-41,4024,-521
-44,-43,4006,-515
-53,-43,4001,-516
-62,-39,3977,-511
-75,-34,3957,-506
-94,-37,3937,-507
-102,-46,3930,-508
-89,-52,3911,-496
-69,-47,3900,-481
-57,-38,3888,-474
-44,-36,3887,-473
-27,-45,3872,-466
-29,-52,3858,-453
-63,-48,3837,-441
-97,-39,3827,-437
-94,-37,3808,-436
-62,-45,3792,-434
-39,-50,3768,-431
-48,-46,3756,-430
-79,-36,3740,-425
-111,-32,3731,-414
-113,-35,3714,-400
-68,-41,3710,-393
-1,-43,3700,-392
36,-41,3692,-390
15,-41,3668,-383
-33,-46,3654,-379
-62,-48,3639,-378
-67,-43,3627,-371
-72,-33,3600,-355
-85,-28,3583,-343
-82,-31,3569,-343
-50,-35,3562,-345
-17,-30,3542,-339
-26,-20,3533,-334
-72,-15,3527,-335
-104,-19,3523,-333
-89,-24,3499,-321
-54,-22,3482,-312
-40,-13,3468,-313
-56,-6,3459,-312
-78,-6,3432,-296
-97,-8,3413,-281
-116,-8,3399,-278
-130,-7,3391,-280
-130,-6,3365,-275
-119,-5,3345,-269
-113,-1,3330,-270
-120,1,3323,-270
-125,0,3298,-260
-111,1,3278,-250
-83,8,3260,-248
-62,19,3254,-248
-70,24,3231,-239
-101,22,3211,-226
-121,15,3191,-220
-109,9,3183,-220
-89,6,3165,-215
-103,5,3153,-208
-146,7,3141,-204
-165,11,3140,-203
-133,17,3126,-200
-79,21,3112,-196
-56,23,3091,-194
-63,26,3079,-194
-63,27,3062,-189
-39,21,3052,-178
-21,13,3038,-167
-35,15,3034,-162
-69,30,3023,-163
-84,42,3012,-165
-76,39,2990,-166
-76,31,2977,-167
-91,36,2961,-164
-78,54,2947,-154
5,74,2921,-139
147,93,2907,-129
313,115,2894,-129
475,142,2878,-133
606,166,2844,-132
675,175,2819,-132
690,155,2798,-133
704,102,2781,-126
740,28,2750,-110
759,-37,2731,-97
742,-65,2722,-96
730,-54,2709,-100
760,-34,2668,-99
778,-40,2627,-98
709,-75,2597,-100
552,-112,2579,-98
369,-118,2547,-87
202,-93,2522,-77
34,-59,2508,-76
-133,-47,2503,-77
-285,-52,2479,-72
-377,-75,2455,-66
-429,-85,2438,-67
-447,-86,2434,-67
-467,-66,2410,-58
-471,-54,2379,-47
-474,-43,2346,-44
-479,-41,2334,-44
-508,-36,2315,-40
-537,-40,2290,-35
-543,-25,2256,-34
-504,33,2249,-34
-402,126,2252,-28
-166,158,2256,-18
302,9,2243,-11
1039,-431,2252,-10
1951,-1215,2282,-10
2880,-2324,2326,-10
3769,-3603,2348,-13
4740,-4807,2380,-14
5949,-5735,2435,-8
7305,-6345,2525,6
8375,-6703,2603,19
8659,-6851,2674,25
8013,-6771,2752,24
6784,-6446,2882,21
5505,-5925,3022,21
4468,-5305,3142,21
3613,-4678,3238,23
2734,-4093,3387,27
1744,-3560,3572,35
732,-3072,3736,39
-123,-2641,3841,39
-697,-2282,3981,41
-981,-1971,4168,46
-1056,-1652,4340,50
-1001,-1285,4436,50
-859,-880,4551,51
-678,-482,4729,57
-516,-142,4910,61
-433,113,5004,60
-416,258,5095,62
-437,328,5236,73
-454,362,5389,83
-473,412,5459,84
-472,462,5519,82
-473,502,5622,82
-471,519,5746,83
-472,535,5801,81
-441,543,5844,82
-374,550,5918,92
-296,555,6017,103
-255,570,6061,105
-264,579,6098,104
-302,581,6156,107
-331,580,6240,114
-316,589,6281,116
-255,601,6315,115
-186,608,6359,115
-176,615,6428,116
-248,631,6463,114
-347,655,6495,114
-390,671,6530,119
-355,677,6594,130
-287,675,6635,138
-249,678,6672,139
-253,683,6698,137
-276,694,6744,136
-281,704,6773,137
-270,713,6801,138
-271,716,6808,137
-304,722,6828,136
-339,727,6838,137
-337,738,6858,139
-307,747,6853,137
-300,756,6848,132
-335,763,6827,127
-363,778,6823,126
-350,798,6803,126
-325,825,6779,126
-321,850,6732,126
-331,875,6707,127
-330,893,6677,127
-334,904,6646,123
-358,912,6585,118
-376,933,6547,115
-354,965,6512,115
-306,994,6481,114
-271,1007,6410,109
-258,1019,6355,104
-249,1041,6311,102
-243,1070,6281,105
-256,1093,6211,105
-276,1110,6148,104
-261,1122,6097,103
-198,1134,6077,104
-147,1149,6041,101
-172,1172,6021,94
-240,1196,6009,89
-235,1200,6018,93
-116,1176,6002,105
16,1150,5992,114
44,1141,5977,115
-10,1139,5982,115
-20,1112,5971,115
92,1048,5974,108
275,961,5970,97
427,876,5979,100
477,797,5965,120
447,719,5961,140
434,629,5948,146
533,524,5949,147
738,408,5930,155
938,296,5918,161
1039,187,5896,160
1056,78,5888,161
1069,-32,5867,173
1120,-128,5859,188
1190,-203,5844,191
1240,-255,5843,192
1257,-296,5828,206
1252,-327,5818,234
1243,-347,5794,255
1237,-350,5785,263
1224,-343,5765,270
1170,-325,5752,291
1046,-295,5726,317
851,-251,5715,331
635,-204,5697,334
468,-165,5686,346
378,-135,5658,367
336,-103,5646,378
291,-64,5630,379
205,-27,5617,400
71,1,5581,443
-92,24,5557,470
-227,47,5534,468
-271,66,5520,479
-228,75,5487,520
-182,80,5470,553
-218,93,5456,548
-323,115,5449,555
-410,135,5413,601
-418,144,5386,639
-380,146,5362,635
-361,148,5350,638
-377,153,5316,683
-389,155,5296,724
-385,154,5282,721
-402,156,5278,722
-463,164,5244,771
-529,174,5217,823
-556,175,5192,826
-554,169,5180,825
-556,165,5147,867
-564,169,5126,920
-563,180,5109,931
-563,191,5105,929
-565,196,5076,960
-549,192,5050,1004
-525,186,5021,1015
-548,188,5008,1017
-617,194,4978,1044
-651,192,4957,1087
-593,176,4935,1106
-506,162,4929,1112
-477,161,4907,1132
-507,167,4890,1168
-542,165,4866,1191
-569,155,4858,1201
-596,146,4838,1216
-609,141,4823,1252
-578,135,4798,1286
-523,131,4788,1304
-493,133,4770,1310
-515,141,4757,1330
-575,150,4730,1356
-654,154,4718,1373
-715,151,4702,1378
-716,140,4695,1404
-635,124,4675,1446
-518,112,4670,1477
-449,111,4662,1477
-484,120,4656,1486
-591,126,4630,1518
-682,122,4616,1547
-687,107,4601,1545
-622,93,4591,1555
-562,89,4562,1596
-575,95,4547,1636
-653,108,4534,1634
-733,123,4523,1634
-745,130,4479,1662
-676,118,4442,1693
-564,91,4410,1689
-480,66,4393,1692
-475,63,4358,1728
-549,84,4336,1767
-639,107,4321,1767
-676,112,4317,1767
-634,98,4289,1798
-559,80,4269,1840
-506,72,4253,1845
-496,75,4248,1843
-505,83,4222,1861
-511,89,4202,1889
-503,92,4185,1890
-486,92,4179,1890
-464,87,4154,1912
-453,80,4135,1947
-473,77,4116,1956
-529,79,4109,1958
-585,86,4086,1973
-598,93,4068,2006
-556,94,4047,2021
-498,86,4040,2027
-468,78,4018,2033
-475,81,4001,2052
-480,91,3979,2062
-465,94,3969,2069
-449,84,3950,2075
-471,76,3934,2094
-533,77,3910,2110
-590,79,3899,2121
-588,71,3882,2123
-525,59,3867,2136
-464,59,3842,2152
-471,68,3830,2166
-540,73,3814,2165
-600,67,3801,2172
-592,56,3775,2185
-527,53,3760,2198
-457,57,3745,2197
-422,65,3734,2203
-429,69,3707,2216
-466,67,3690,2231
-507,60,3676,2229
-521,52,3667,2233
-502,46,3640,2247
-483,43,3621,2264
-499,43,3606,2262
-536,49,3601,2264
-540,52,3580,2276
-488,49,3569,2296
-430,44,3563,2297
-434,46,3561,2294
-480,52,3538,2293
-489,52,3520,2301
-430,41,3505,2299
-381,33,3498,2300
-414,41,3472,2302
-491,62,3452,2311
-490,76,3436,2310
-360,75,3429,2311
-173,82,3405,2312
-33,116,3385,2321
48,163,3366,2321
131,188,3359,2322
243,181,3341,2322
335,170,3329,2330
367,164,3317,2333
368,136,3316,2335
395,62,3303,2328
448,-27,3295,2326
495,-80,3285,2320
522,-87,3283,2321
543,-85,3267,2321
542,-104,3253,2328
470,-127,3233,2331
305,-127,3223,2336
87,-101,3204,2329
-115,-76,3187,2322
-279,-73,3164,2310
-417,-90,3153,2309
-529,-104,3136,2308
-575,-115,3121,2316
-581,-113,3096,2319
-591,-107,3083,2325
-635,-90,3068,2320
-646,-88,3054,2315
-613,-92,3029,2302
-599,-96,3013,2299
-664,-79,2999,2297
-732,-64,2987,2300
-685,-58,2961,2295
-523,-49,2943,2294
-348,-5,2929,2291
-198,51,2922,2296
55,33,2903,2296
561,-179,2893,2301
1319,-665,2887,2300
2140,-1417,2882,2298
2859,-2328,2855,2285
3525,-3254,2827,2278
4364,-4087,2801,2273
5450,-4776,2788,2278
6487,-5288,2762,2278
6955,-5573,2738,2278
6560,-5587,2715,2274
5484,-5339,2713,2278
4202,-4911,2703,2283
3058,-4405,2687,2293
2071,-3896,2663,2294
1092,-3418,2667,2296
89,-2998,2679,2287
-814,-2653,2684,2282
-1486,-2373,2668,2273
-1905,-2112,2683,2277
-2081,-1831,2720,2281
-1998,-1519,2757,2291
-1674,-1179,2761,2293
-1260,-813,2791,2296
-958,-446,2859,2293
-848,-137,2945,2295
-851,65,2998,2292
-831,158,3058,2295
-755,202,3151,2293
-664,237,3278,2295
-611,281,3378,2292
-576,314,3469,2293
-565,343,3578,2294
-577,361,3736,2303
-598,378,3889,2308
-563,378,4023,2314
-472,375,4139,2309
-403,381,4294,2306
-409,405,4456,2299
-444,426,4597,2299
-454,432,4696,2298
-466,431,4826,2304
-492,440,4987,2307
-483,454,5137,2314
-419,461,5224,2311
-392,461,5321,2306
-465,463,5446,2295
-561,466,5571,2295
-551,457,5633,2294
-433,440,5697,2292
-322,429,5789,2281
-298,436,5891,2278
-331,451,5934,2277
-359,462,5977,2278
-357,465,6045,2268
-339,469,6129,2267
-309,476,6161,2267
-266,480,6191,2267
-228,477,6241,2254
-230,477,6311,2251
-263,487,6340,2253
-275,502,6367,2251
-241,506,6410,2228
-200,506,6479,2210
-188,510,6514,2205
-178,527,6543,2208
-127,543,6572,2192
-62,551,6623,2178
-53,553,6647,2173
-118,562,6664,2175
-192,581,6673,2164
-198,601,6707,2155
-125,615,6727,2153
-31,629,6744,2156
4,653,6737,2138
-43,688,6743,2117
-118,713,6738,2103
-134,717,6738,2102
-65,708,6710,2095
37,711,6685,2086
107,734,6648,2076
133,761,6626,2076
138,775,6585,2068
142,780,6546,2056
139,785,6493,2039
128,788,6462,2035
119,781,6420,2031
132,770,6381,2028
173,754,6322,2018
246,724,6286,2014
344,674,6249,2010
443,616,6215,2005
502,568,6154,1988
516,528,6111,1979
548,471,6073,1977
678,387,6054,1981
894,286,6010,1974
1083,193,5980,1970
1156,111,5955,1968
1146,28,5951,1968
1146,-64,5926,1955
1203,-152,5914,1948
1289,-227,5901,1945
1373,-293,5909,1947
1448,-354,5900,1936
1509,-396,5902,1926
1534,-415,5898,1922
1517,-426,5905,1927
1477,-439,5891,1926
1428,-438,5884,1926
1338,-408,5871,1925
1183,-361,5873,1927
1015,-324,5862,1919
924,-297,5867,1912
904,-266,5866,1906
845,-224,5872,1910
681,-188,5853,1911
500,-167,5840,1915
424,-159,5820,1914
440,-152,5814,1916
421,-139,5791,1913
296,-119,5783,1912
129,-95,5771,1908
23,-73,5772,1910
-5,-56,5753,1910
-4,-50,5740,1914
-7,-53,5718,1914
0,-59,5710,1916
-6,-53,5689,1914
-73,-32,5681,1916
-189,-4,5666,1914
-251,11,5666,1916
-213,8,5650,1914
-146,0,5640,1916
-127,-3,5616,1914
-121,-2,5608,1916
-71,-5,5588,1914
-18,-8,5570,1914
-51,-5,5536,1909
-151,6,5516,1910
-201,16,5491,1908
-145,15,5475,1912
-55,7,5444,1913
-32,-1,5432,1917
-76,-4,5416,1917
-108,-3,5404,1914
-99,-2,5368,1908
-104,2,5344,1911
-150,10,5320,1912
-169,18,5307,1908
-96,18,5274,1893
14,6,5257,1894
32,-8,5243,1898
-81,-10,5235,1893
-223,1,5200,1877
-268,10,5173,1883
-189,0,5148,1894
-68,-23,5137,1881
-3,-34,5103,1850
-30,-21,5083,1870
-108,3,5068,1917
-170,14,5064,1851
-174,2,5035,1548
-138,-17,5016,1127
-115,-18,5000,868
-143,0,4995,975
-191,16,4968,1350
-191,7,4949,1724
-118,-19,4931,1893
-43,-34,4926,1883
-55,-23,4900,1828
-152,-6,4881,1821
-237,-3,4862,1839
-225,-9,4857,1843
-135,-11,4831,1826
-64,-10,4807,1820
-82,-13,4777,1823
-171,-16,4761,1828
-252,-9,4733,1818
-278,3,4713,1807
-259,7,4688,1799
-222,-2,4680,1801
-166,-15,4661,1799
-88,-23,4646,1800
-36,-23,4620,1799
-73,-16,4609,1803
-183,-9,4593,1799
-267,-5,4585,1791
-252,-3,4567,1779
-184,0,4563,1778
-150,3,4553,1776
-166,-1,4546,1772
-174,-14,4521,1760
-142,-28,4508,1755
-103,-31,4492,1753
-103,-18,4481,1758
-151,1,4452,1756
-202,12,4438,1757
-192,10,4424,1756
-103,0,4414,1753
-6,-8,4383,1740
-3,-12,4369,1734
-112,-11,4358,1732
-223,-3,4344,1734
-224,8,4294,1727
-124,11,4246,1723
-47,5,4208,1723
-74,-1,4185,1723
-157,4,4146,1711
-178,12,4122,1702
-105,8,4107,1699
-34,-9,4104,1702
-71,-17,4077,1695
-197,2,4055,1691
-274,33,4040,1690
-194,46,4035,1692
1,36,4009,1683
172,39,3988,1676
231,78,3971,1674
225,132,3966,1676
265,165,3941,1666
397,169,3921,1657
560,167,3903,1651
668,163,3896,1653
706,137,3873,1647
725,72,3854,1644
761,-7,3834,1642
792,-59,3827,1643
790,-72,3804,1635
766,-77,3781,1628
751,-104,3750,1620
740,-140,3732,1620
694,-155,3706,1614
588,-143,3686,1608
420,-119,3661,1599
214,-104,3650,1597
-7,-94,3633,1593
-188,-94,3619,1589
-276,-97,3593,1578
-234,-109,3581,1574
-141,-117,3565,1572
-91,-125,3552,1572
-160,-119,3526,1566
-292,-107,3511,1565
-396,-88,3496,1563
-400,-87,3486,1557
-339,-99,3458,1540
-277,-108,3441,1529
-246,-80,3426,1527
-197,-22,3420,1533
-26,39,3400,1531
363,34,3390,1532
995,-123,3384,1532
1769,-517,3383,1528
2520,-1167,3365,1511
3160,-2006,3357,1498
3811,-2914,3351,1495
4708,-3776,3348,1498
5916,-4518,3319,1490
7127,-5085,3293,1482
7798,-5427,3270,1479
7568,-5507,3255,1483
6556,-5331,3224,1480
5241,-4956,3202,1481
4039,-4477,3188,1483
3042,-3982,3182,1484
2127,-3524,3153,1469
1194,-3116,3125,1454
266,-2757,3098,1446
-576,-2443,3084,1449
-1222,-2162,3056,1447
-1559,-1893,3033,1449
-1554,-1617,3012,1450
-1317,-1321,3005,1451
-1031,-993,2988,1442
-806,-637,2976,1434
-638,-293,2963,1427
-484,-36,2960,1427
-357,99,2950,1423
-283,142,2942,1420
-278,171,2930,1417
-280,212,2926,1418
-252,263,2915,1412
-182,291,2908,1405
-157,309,2896,1396
-204,322,2892,1394
-256,343,2880,1391
-199,354,2869,1389
-64,355,2848,1385
2,350,2834,1385
-72,359,2816,1381
-185,378,2805,1372
-215,400,2782,1356
-183,415,2763,1349
-159,421,2743,1348
-140,421,2738,1347
-77,417,2720,1337
-6,419,2692,1334
4,430,2661,1334
-48,445,2678,1330
-104,452,2702,1313
-136,452,2699,1306
-138,449,2676,1308
-99,448,2741,1302
-31,451,2897,1275
8,461,3060,1256
-20,473,3161,1257
-75,478,3291,1256
-94,475,3478,1232
-70,471,3653,1213
-41,474,3740,1213
-27,483,3842,1215
-15,486,4018,1195
6,486,4213,1181
26,486,4322,1185
38,496,4422,1184
47,514,4579,1151
56,538,4764,1118
57,559,4875,1109
44,576,4960,1111
28,584,5079,1091
30,589,5232,1065
55,596,5333,1056
87,615,5406,1056
103,638,5483,1039
109,655,5583,1015
125,662,5645,1002
153,673,5691,1000
163,696,5736,988
143,729,5809,969
130,753,5865,954
169,759,5913,951
234,757,5945,940
255,765,5990,922
211,780,6020,902
185,783,6049,894
257,763,6062,888
397,735,6092,873
483,721,6119,849
458,724,6154,836
397,716,6168,834
421,676,6189,831
543,613,6204,816
672,552,6234,806
732,502,6245,804
756,447,6250,796
814,372,6237,772
924,286,6241,754
1047,199,6233,753
1168,110,6222,754
1304,9,6191,737
1456,-90,6185,723
1573,-172,6177,722
1611,-235,6157,723
1592,-293,6094,706
1580,-350,6045,691
1609,-396,6005,689
1648,-423,5969,691
1650,-435,5895,676
1607,-438,5836,659
1531,-433,5794,656
1431,-417,5765,659
1310,-390,5696,650
1186,-354,5633,638
1072,-317,5582,635
959,-281,5557,638
835,-247,5504,629
710,-216,5456,618
596,-187,5414,614
486,-158,5400,615
376,-132,5370,611
297,-114,5346,606
264,-103,5318,605
257,-94,5314,606
229,-81,5302,598
174,-69,5300,588
116,-62,5291,583
84,-60,5299,582
71,-55,5295,577
56,-50,5300,572
24,-47,5293,568
-11,-46,5298,566
-34,-43,5294,561
-33,-36,5304,556
-19,-30,5307,552
-6,-31,5322,551
-6,-37,5324,546
-15,-37,5333,536
-26,-22,5330,526
-29,0,5337,523
-19,13,5332,520
2,6,5330,510
25,-12,5314,495
40,-24,5313,490
44,-21,5302,489
44,-14,5295,475
48,-16,5270,447
59,-25,5257,432
66,-32,5240,435
65,-30,5233,425
63,-27,5211,394
70,-28,5206,378
82,-34,5199,384
82,-39,5195,372
67,-41,5163,326
55,-39,5138,295
65,-39,5113,301
91,-45,5101,294
100,-53,5074,242
77,-60,5064,199
51,-64,5057,201
59,-69,5057,200
92,-73,5033,149
106,-70,5016,99
86,-63,5002,97
71,-63,4996,98
91,-77,4964,53
118,-97,4938,1
109,-109,4913,-7
69,-107,4899,-5
36,-102,4865,-45
27,-102,4837,-99
31,-104,4808,-116
35,-105,4795,-117
36,-106,4765,-146
32,-113,4743,-191
23,-123,4722,-212
17,-126,4716,-216
22,-119,4693,-241
29,-113,4670,-289
31,-116,4639,-325
36,-121,4621,-338
49,-120,4594,-348
64,-116,4575,-375
68,-114,4549,-404
65,-115,4539,-420
64,-112,4521,-427
66,-109,4508,-447
66,-109,4482,-478
63,-112,4470,-498
65,-112,4453,-502
75,-111,4441,-517
84,-112,4414,-550
78,-112,4400,-577
56,-111,4385,-578
33,-111,4374,-582
27,-111,4346,-610
42,-109,4331,-636
65,-101,4316,-637
78,-97,4307,-636
80,-101,4279,-656
78,-109,4262,-678
71,-110,4247,-678
55,-104,4239,-679
40,-102,4211,-704
44,-108,4192,-732
64,-117,4177,-734
71,-117,4171,-730
50,-108,4144,-743
28,-101,4124,-763
29,-103,4107,-766
48,-106,4103,-762
63,-104,4082,-769
68,-98,4070,-779
68,-95,4062,-777
55,-99,4063,-778
26,-100,4042,-794
1,-94,4025,-817
-3,-86,4008,-825
8,-84,4001,-824
22,-87,3976,-826
41,-86,3957,-833
64,-80,3938,-832
66,-75,3931,-832
36,-77,3909,-841
-1,-78,3890,-858
-12,-73,3869,-865
0,-66,3861,-868
15,-62,3842,-871
24,-62,3831,-880
31,-58,3818,-886
38,-53,3817,-890
40,-50,3803,-892
37,-52,3786,-900
29,-50,3755,-907
15,-43,3735,-913
2,-34,3710,-913
8,-31,3691,-915
31,-34,3664,-918
50,-33,3652,-922
45,-26,3636,-923
32,-21,3624,-928
26,-24,3597,-934
29,-32,3582,-939
28,-28,3568,-939
22,-10,3557,-944
11,9,3529,-954
-8,13,3512,-961
-35,1,3499,-960
-50,-10,3491,-965
-39,-4,3470,-977
-5,17,3462,-990
45,44,3459,-989
120,75,3451,-989
231,106,3412,-996
361,131,3375,-1005
486,148,3345,-1004
589,159,3325,-1004
679,161,3287,-1009
755,137,3256,-1016
805,76,3233,-1013
820,-4,3220,-1015
817,-59,3189,-1025
823,-66,3166,-1036
839,-45,3151,-1036
832,-43,3146,-1037
778,-77,3119,-1045
693,-118,3089,-1057
595,-130,3061,-1057
477,-112,3047,-1058
302,-86,3024,-1066
85,-76,3009,-1077
-115,-79,2996,-1079
-217,-97,2996,-1080
-239,-106,2985,-1088
-229,-103,2976,-1104
-257,-80,2964,-1113
-292,-74,2961,-1116
-319,-78,2949,-1116
-328,-85,2942,-1118
-353,-76,2930,-1116
-379,-73,2927,-1118
-394,-75,2914,-1123
-381,-57,2901,-1134
-331,8,2880,-1143
-171,79,2868,-1148
212,62,2850,-1149
877,-157,2836,-1154
1736,-663,2812,-1159
2618,-1488,2797,-1164
3448,-2556,2780,-1164
4350,-3694,2771,-1171
5513,-4704,2747,-1180
6917,-5465,2725,-1186
