II,V,PLETH,ABP
233,207,3648,5591
305,202,3627,5788
391,195,3554,5947
466,175,3469,6091
529,139,3400,6204
602,92,3353,6307
689,43,3286,6382
779,-7,3227,6449
861,-57,3187,6491
937,-109,3166,6534
1017,-168,3121,6563
1110,-238,3073,6605
1203,-311,3031,6640
1279,-376,3005,6688
1332,-434,2964,6721
1369,-489,2922,6758
1388,-541,2885,6779
1375,-572,2863,6808
1324,-575,2829,6824
1253,-560,2790,6847
1174,-546,2743,6850
1088,-538,2711,6856
985,-526,2676,6845
874,-502,2636,6842
760,-468,2586,6821
645,-429,2550,6806
534,-395,2518,6775
452,-375,2482,6755
409,-371,2429,6720
385,-371,2390,6691
346,-363,2360,6644
294,-348,2327,6605
254,-337,2272,6552
250,-335,2229,6508
268,-331,2201,6447
281,-316,2172,6395
268,-294,2116,6331
245,-283,2069,6278
226,-288,2043,6208
226,-295,2016,6144
248,-287,1959,6069
305,-269,1910,6006
385,-255,1884,5928
459,-251,1859,5853
489,-245,1799,5762
470,-231,1739,5679
437,-215,1701,5585
441,-216,1676,5496
508,-244,1624,5386
616,-293,1569,5282
715,-346,1533,5166
767,-388,1513,5057
767,-411,1469,4932
748,-419,1415,4816
746,-424,1371,4691
773,-436,1349,4581
811,-455,1320,4464
837,-469,1279,4360
842,-467,1237,4251
828,-445,1222,4161
783,-407,1219,4070
689,-363,1216,4000
545,-323,1205,3930
386,-297,1212,3881
259,-281,1237,3830
180,-264,1270,3794
131,-231,1287,3754
84,-185,1311,3732
34,-146,1354,3708
-2,-132,1423,3699
-19,-139,1484,3682
-28,-151,1538,3675
-51,-153,1598,3662
-86,-150,1698,3661
-120,-150,1806,3654
-136,-154,1899,3656
-131,-159,1972,3647
-114,-164,2083,3649
-107,-160,2219,3645
-129,-135,2335,3647
-175,-97,2410,3638
-215,-74,2520,3635
-226,-80,2672,3625
-219,-94,2810,3625
-224,-93,2885,3617
-252,-80,2983,3614
-292,-64,3132,3605
-320,-48,3273,3604
-327,-26,3341,3596
-307,-20,3426,3594
-283,-29,3573,3583
-270,-44,3722,3577
-283,-37,3794,3563
-298,-31,3870,3555
-303,-38,4004,3541
-291,-60,4147,3535
-271,-73,4211,3521
-258,-71,4274,3513
-262,-57,4391,3495
-277,-36,4525,3483
-270,-18,4588,3463
-226,-11,4647,3451
-175,-15,4772,3433
-150,-45,4954,3420
-85,-174,5090,3399
195,-531,5188,3388
824,-1210,5277,3370
1693,-2165,5375,3354
2465,-3217,5428,3328
2855,-4149,5455,3312
2885,-4809,5480,3297
2783,-5113,5529,3291
2633,-5016,5563,3274
2241,-4501,5586,3261
1431,-3640,5591,3244
371,-2625,5607,3237
-495,-1706,5613,3221
-847,-1052,5618,3209
-738,-666,5604,3191
-470,-428,5592,3183
-292,-226,5572,3168
-253,-37,5563,3158
-268,100,5537,3139
-267,163,5508,3125
-248,178,5467,3106
-242,192,5445,3094
-256,223,5415,3076
-274,255,5377,3066
-289,276,5316,3052
-299,286,5275,3045
-307,298,5238,3032
-304,301,5197,3025
-294,303,5124,3010
-279,301,5071,3001
-273,311,5032,2982
-277,320,4993,2971
-282,323,4916,2955
-271,315,4857,2950
-249,306,4819,2938
-240,301,4785,2934
-248,293,4709,2925
-254,281,4644,2925
-249,279,4605,2915
-248,298,4576,2913
-265,321,4506,2903
-283,323,4446,2904
-277,303,4410,2897
-251,294,4388,2902
-219,305,4324,2901
-185,310,4264,2919
-152,287,4225,2941
-136,266,4202,2990
-150,278,4142,3050
-175,310,4083,3142
-179,322,4040,3251
-152,307,4015,3403
-118,298,3962,3580
-93,314,3912,3799
-76,333,3873,4030
-49,322,3851,4286
-4,289,3804,4540
59,273,3757,4806
123,290,3715,5056
177,308,3690,5299
213,297,3647,5509
242,268,3602,5703
282,252,3557,5862
346,250,3529,6007
428,241,3489,6120
508,212,3448,6223
575,172,3399,6299
640,127,3367,6370
724,69,3332,6423
828,-10,3296,6481
936,-97,3251,6526
1032,-170,3223,6577
1118,-224,3197,6614
1203,-274,3165,6659
1281,-336,3113,6691
1335,-406,3074,6732
1352,-468,3044,6759
1339,-513,3011,6798
1304,-551,2956,6826
1244,-584,2914,6864
1154,-602,2886,6882
1044,-592,2856,6901
935,-557,2799,6900
839,-516,2754,6904
747,-489,2728,6894
646,-477,2700,6891
532,-462,2636,6869
423,-429,2579,6848
335,-390,2546,6801
274,-367,2519,6754
239,-356,2463,6688
228,-337,2419,6636
227,-308,2400,6582
217,-298,2382,6550
181,-309,2327,6511
130,-313,2278,6480
88,-289,2255,6429
76,-268,2232,6381
77,-272,2156,6313
67,-280,2064,6248
35,-262,1991,6164
5,-234,1937,6089
-3,-220,1863,6008
24,-211,1793,5940
78,-188,1746,5861
151,-163,1720,5785
224,-157,1673,5690
270,-166,1614,5600
274,-162,1562,5493
260,-141,1530,5395
268,-126,1490,5287
323,-135,1443,5187
418,-164,1393,5073
517,-203,1360,4963
580,-244,1331,4837
586,-285,1305,4720
559,-319,1273,4593
546,-340,1252,4481
569,-353,1239,4367
602,-363,1239,4274
616,-365,1231,4183
608,-345,1224,4110
588,-304,1223,4034
543,-269,1247,3976
453,-257,1273,3921
319,-254,1290,3887
173,-231,1302,3849
49,-182,1356,3822
-38,-135,1432,3788
-97,-109,1494,3769
-142,-97,1530,3746
-184,-79,1607,3738
-225,-55,1724,3723
-260,-45,1824,3717
-286,-55,1874,3703
-305,-64,1960,3695
-327,-51,2105,3676
-356,-29,2240,3663
-385,-19,2306,3642
-405,-23,2394,3632
-415,-23,2549,3617
-425,-12,2705,3610
-436,-5,2781,3597
-444,-13,2864,3594
-446,-26,3014,3586
-453,-27,3177,3585
-468,-14,3262,3575
-479,-4,3341,3574
-469,-8,3477,3566
-444,-24,3634,3562
-424,-31,3723,3544
-414,-31,3797,3527
-416,-26,3917,3504
-420,-36,4065,3495
-414,-43,4159,3483
-382,-48,4234,3476
-349,-35,4334,3459
-348,-18,4462,3447
-375,-2,4552,3428
-390,4,4623,3414
-370,0,4702,3389
-339,-12,4810,3371
-314,-29,4894,3353
-280,-39,4963,3346
-227,-28,5024,3333
-194,-8,5112,3326
-183,-58,5193,3311
-57,-312,5267,3305
396,-882,5317,3291
1212,-1766,5379,3283
2115,-2836,5436,3270
2714,-3888,5492,3263
2874,-4726,5521,3249
2791,-5213,5558,3239
2684,-5292,5596,3219
2475,-4962,5644,3208
1924,-4267,5666,3194
992,-3318,5685,3192
3,-2319,5698,3185
-638,-1495,5729,3187
-781,-950,5740,3180
-611,-619,5738,3176
-409,-371,5719,3160
-320,-150,5720,3145
-309,13,5715,3120
-307,97,5697,3097
-302,133,5654,3064
-325,174,5635,3036
-376,229,5624,3002
-416,270,5600,2979
-412,273,5535,2954
-371,246,5489,2937
-339,229,5462,2917
-341,241,5429,2913
-376,273,5349,2914
-405,284,5290,2929
-409,280,5262,2935
-390,275,5229,2939
-376,294,5119,2929
-373,313,4987,2924
-371,317,4874,2914
-364,311,4791,2914
-352,314,4686,2907
-352,327,4601,2907
-371,340,4549,2898
-398,355,4523,2894
-409,372,4461,2879
-392,383,4391,2871
-356,381,4327,2858
-326,374,4288,2860
-315,371,4227,2860
-317,370,4164,2876
-320,366,4101,2891
-316,366,4064,2926
-305,370,4015,2970
-284,369,3963,3043
-261,356,3904,3130
-244,350,3867,3256
-239,364,3826,3406
-238,385,3783,3599
-226,393,3722,3811
-195,387,3680,4053
-155,384,3642,4296
-112,389,3603,4554
-68,388,3540,4798
-17,365,3492,5041
44,329,3457,5259
117,300,3424,5469
192,287,3366,5649
262,278,3324,5817
324,263,3296,5952
383,241,3266,6076
447,217,3201,6170
521,187,3147,6258
607,143,3114,6321
705,89,3086,6383
808,34,3026,6427
907,-18,2977,6474
998,-74,2951,6503
1083,-140,2927,6539
1164,-214,2863,6566
1233,-287,2805,6608
1273,-353,2772,6640
1271,-406,2745,6678
1229,-441,2682,6700
1165,-451,2622,6727
1092,-451,2586,6737
1012,-460,2560,6755
923,-478,2501,6756
825,-478,2440,6767
725,-444,2401,6763
629,-394,2373,6764
535,-362,2318,6743
447,-357,2259,6723
370,-353,2215,6686
311,-325,2186,6659
264,-283,2137,6618
219,-258,2086,6584
174,-259,2048,6533
146,-271,2022,6492
143,-275,1978,6440
156,-277,1924,6397
157,-286,1874,6338
142,-297,1839,6285
112,-297,1796,6216
84,-285,1745,6158
54,-265,1690,6088
22,-238,1651,6028
-2,-213,1611,5954
6,-211,1565,5886
54,-229,1507,5802
133,-238,1463,5725
214,-212,1426,5633
281,-165,1382,5544
313,-125,1316,5436
308,-106,1258,5336
286,-102,1216,5225
299,-114,1182,5123
375,-144,1129,5005
490,-187,1077,4890
589,-226,1041,4763
636,-260,1026,4649
637,-294,998,4528
617,-329,964,4419
604,-352,936,4304
619,-356,940,4206
655,-345,943,4109
687,-335,930,4029
693,-338,907,3947
669,-347,927,3885
616,-343,971,3822
524,-313,996,3775
394,-262,992,3722
249,-214,1033,3688
122,-178,1122,3657
27,-150,1193,3645
-49,-121,1206,3626
-118,-94,1265,3615
-177,-74,1427,3598
-220,-63,1640,3592
-251,-57,1805,3578
-278,-57,1954,3572
-303,-62,2124,3557
-314,-68,2287,3550
-312,-66,2379,3536
-308,-59,2451,3532
-320,-54,2560,3522
-348,-53,2699,3522
-376,-48,2800,3512
-395,-37,2881,3511
-413,-24,2979,3502
-435,-20,3105,3499
-452,-27,3209,3486
-451,-31,3293,3478
-441,-13,3375,3464
-449,26,3480,3457
-484,61,3576,3443
-511,66,3656,3436
-501,44,3723,3422
-449,9,3816,3415
-407,-1,3916,3401
-409,12,4004,3394
-449,44,4065,3380
-476,62,4151,3373
-475,73,4255,3359
-463,77,4353,3352
-443,71,4410,3338
-402,39,4486,3331
-351,2,4586,3317
-331,1,4686,3311
-345,49,4737,3297
-355,105,4796,3287
-340,118,4882,3268
-314,56,4973,3255
-209,-139,5015,3236
145,-578,5062,3224
844,-1341,5139,3204
1704,-2365,5235,3192
2362,-3443,5284,3174
2599,-4342,5325,3161
2537,-4928,5379,3140
2413,-5149,5448,3129
2238,-4978,5477,3115
1768,-4396,5499,3108
879,-3468,5531,3094
-160,-2403,5588,3087
-881,-1489,5619,3074
-1053,-902,5639,3067
-841,-593,5653,3048
-573,-378,5686,3036
-444,-145,5702,3020
-448,72,5711,3013
-488,202,5703,2997
-507,258,5710,2984
-503,298,5707,2965
-498,339,5704,2952
-496,354,5680,2933
-491,344,5668,2920
-484,344,5651,2904
-476,365,5640,2895
-477,391,5606,2882
-483,398,5576,2874
-495,408,5541,2862
-501,423,5520,2854
-501,443,5482,2838
-500,445,5444,2827
-509,435,5396,2808
-527,428,5368,2799
-543,443,5329,2785
-555,470,5287,2779
-552,482,5226,2768
-534,468,5186,2767
-509,442,5147,2759
-497,436,5108,2757
-505,456,5043,2747
-522,486,4998,2749
-527,499,4961,2746
-517,495,4929,2750
-506,489,4870,2744
-507,493,4829,2751
-511,501,4800,2763
-502,498,4772,2802
-482,480,4706,2849
-467,462,4653,2927
-463,456,4618,3024
-454,462,4591,3162
-426,473,4530,3323
-383,485,4483,3527
-345,488,4454,3750
-317,480,4432,4001
-292,466,4373,4252
-258,466,4325,4515
-221,484,4295,4765
-185,498,4275,5013
-138,489,4219,5233
-62,457,4176,5442
32,419,4157,5620
114,386,4141,5787
175,354,4072,5923
240,317,3990,6044
328,274,3919,6135
418,229,3872,6217
495,182,3807,6274
571,128,3754,6327
669,68,3721,6361
773,9,3706,6399
849,-47,3666,6425
889,-103,3626,6462
921,-161,3591,6489
961,-220,3573,6526
1002,-277,3534,6550
1018,-327,3492,6582
998,-356,3448,6601
940,-350,3420,6628
845,-307,3380,6638
714,-250,3337,6653
574,-211,3290,6648
460,-203,3260,6648
388,-208,3223,6632
334,-203,3179,6623
261,-180,3120,6597
162,-148,3079,6578
55,-119,3042,6541
-34,-93,3000,6511
-90,-73,2937,6469
-108,-62,2892,6438
-105,-68,2857,6394
-109,-79,2817,6352
-142,-73,2746,6290
-186,-41,2689,6235
-204,-2,2651,6172
-178,10,2612,6122
-144,-6,2538,6056
-136,-22,2475,5996
-145,-17,2438,5922
-116,-8,2403,5859
-35,-11,2332,5784
47,-20,2264,5716
73,-15,2222,5631
51,5,2193,5551
32,34,2132,5457
50,65,2067,5367
106,85,2024,5262
192,66,2002,5162
295,2,1959,5048
386,-72,1909,4938
429,-113,1871,4812
428,-114,1859,4695
433,-114,1838,4573
489,-136,1812,4463
571,-164,1786,4342
607,-164,1786,4232
575,-140,1790,4122
521,-122,1790,4033
486,-118,1780,3944
438,-97,1791,3872
327,-43,1814,3798
171,11,1841,3743
41,27,1851,3687
-27,21,1874,3649
-70,38,1914,3609
-139,91,1971,3582
-226,137,2012,3552
-284,139,2056,3536
-291,108,2111,3518
-287,91,2191,3511
-325,109,2263,3496
-413,142,2327,3490
-495,157,2388,3480
-521,149,2476,3484
-494,131,2567,3481
-463,115,2643,3482
-466,107,2700,3472
-497,115,2789,3470
-527,143,2900,3461
-538,179,2997,3460
-547,205,3058,3450
-576,215,3149,3452
-629,217,3275,3448
-679,214,3391,3451
-692,203,3453,3442
-662,184,3535,3438
-618,168,3657,3430
-599,166,3774,3430
-625,188,3829,3420
-664,217,3900,3410
-679,241,4020,3390
-656,239,4144,3379
-628,228,4202,3365
-627,215,4266,3357
-647,211,4375,3339
-654,202,4490,3327
-622,192,4536,3307
-566,189,4590,3290
-513,194,4713,3265
-483,191,4885,3251
-472,179,5007,3237
-485,173,5096,3231
-508,151,5183,3213
-453,11,5279,3200
-135,-386,5325,3184
551,-1100,5348,3178
1459,-2051,5375,3161
2234,-3057,5428,3148
2628,-3934,5459,3130
2675,-4547,5477,3123
2545,-4812,5483,3111
2244,-4659,5506,3104
1601,-4062,5518,3089
569,-3113,5527,3082
-545,-2060,5516,3069
-1278,-1189,5512,3061
-1423,-637,5501,3047
-1191,-327,5496,3040
-925,-103,5473,3026
-787,107,5451,3019
-733,267,5420,3005
-706,346,5404,2997
-700,370,5375,2984
-700,393,5342,2978
-665,427,5294,2963
-600,453,5263,2952
-561,455,5228,2933
-583,447,5188,2920
-634,449,5124,2901
-656,451,5082,2888
-634,444,5046,2869
-593,422,5006,2859
-573,417,4933,2846
-583,436,4879,2839
-603,472,4839,2825
-610,490,4803,2818
-600,482,4733,2803
-590,459,4679,2796
-583,449,4646,2784
-587,459,4618,2780
-600,474,4550,2773
-619,471,4494,2773
-628,451,4461,2761
-623,440,4434,2754
-615,458,4364,2739
-626,500,4298,2738
-646,536,4255,2733
-642,545,4227,2738
-598,526,4165,2737
-545,502,4112,2755
-524,492,4081,2777
-539,501,4062,2822
-556,514,4005,2873
-547,515,3946,2957
-512,504,3903,3063
-471,499,3878,3214
-450,516,3825,3388
-458,544,3775,3598
-469,557,3736,3823
-439,541,3714,4076
-363,509,3667,4326
-275,485,3620,4585
-199,476,3578,4827
-124,470,3553,5069
-49,451,3510,5286
1,421,3466,5493
22,393,3420,5667
63,368,3391,5826
167,328,3353,5954
318,259,3315,6066
466,167,3273,6145
581,85,3248,6213
662,38,3218,6257
709,21,3186,6303
744,2,3142,6331
802,-43,3114,6363
902,-113,3087,6383
1003,-187,3056,6418
1051,-253,3004,6445
1036,-307,2965,6481
1007,-353,2934,6498
996,-379,2903,6520
976,-371,2853,6528
896,-327,2818,6542
763,-280,2797,6539
639,-260,2772,6542
558,-257,2717,6530
484,-233,2672,6524
372,-172,2645,6500
236,-104,2618,6483
124,-69,2560,6451
46,-62,2513,6429
-16,-53,2486,6391
-63,-32,2461,6361
-85,-19,2406,6317
-86,-28,2364,6282
-95,-42,2349,6229
-121,-35,2328,6181
-160,-10,2255,6119
-199,13,2169,6067
-230,20,2104,6003
-233,22,2058,5947
-206,35,1993,5876
-152,47,1939,5812
-79,36,1912,5734
7,-3,1898,5664
76,-38,1852,5578
89,-34,1794,5495
41,5,1748,5397
-11,44,1719,5305
10,46,1674,5201
124,7,1623,5105
278,-51,1579,4998
395,-103,1552,4897
435,-139,1516,4782
420,-164,1475,4674
414,-189,1432,4553
457,-219,1406,4442
524,-245,1382,4322
551,-251,1359,4216
508,-228,1328,4104
431,-188,1307,4009
367,-156,1294,3915
315,-139,1297,3842
239,-125,1294,3773
119,-99,1294,3725
-16,-64,1300,3676
-126,-38,1331,3643
-204,-23,1364,3605
-269,-2,1389,3581
-335,32,1406,3554
-396,61,1462,3540
-436,70,1541,3523
-457,65,1605,3517
-471,66,1642,3506
-484,77,1714,3504
-490,92,1824,3495
-488,108,1920,3496
-498,127,1966,3491
-534,146,2045,3496
-578,156,2179,3493
-597,161,2308,3495
-589,164,2372,3485
-587,162,2453,3485
-605,152,2592,3481
-613,139,2732,3484
-586,133,2799,3477
-550,134,2873,3475
-553,140,3006,3465
-601,149,3151,3464
-656,163,3226,3456
-673,169,3296,3454
-657,163,3421,3445
-628,137,3567,3440
-612,116,3652,3426
-613,101,3724,3418
-631,105,3833,3404
-644,114,3964,3398
-627,118,4045,3384
-586,110,4110,3376
-555,106,4199,3363
-569,117,4317,3356
-603,133,4401,3340
-601,133,4468,3328
-548,124,4541,3308
-495,122,4639,3295
-460,78,4715,3277
-320,-147,4777,3269
147,-686,4834,3256
993,-1539,4915,3250
1946,-2546,4990,3235
2597,-3496,5057,3224
2802,-4240,5102,3204
2751,-4704,5161,3190
2618,-4824,5217,3172
2263,-4523,5273,3163
1452,-3797,5302,3153
263,-2791,5336,3153
-849,-1776,5368,3145
-1445,-997,5409,3142
-1447,-541,5426,3130
-1135,-322,5441,3124
-839,-189,5452,3110
-708,-47,5482,3099
-690,101,5493,3081
-697,209,5492,3069
-698,261,5473,3055
-712,291,5474,3050
-737,321,5468,3037
-751,342,5451,3026
-740,341,5409,3007
-725,330,5389,2996
-740,341,5375,2981
-781,365,5353,2974
-815,386,5298,2961
-803,380,5268,2953
-760,368,5255,2940
-726,359,5230,2932
-727,362,5137,2914
-739,364,5037,2902
-738,372,4955,2885
-738,392,4893,2878
-751,412,4803,2865
-768,410,4728,2861
-766,384,4680,2851
-752,364,4653,2851
-743,372,4591,2844
-748,395,4530,2848
-759,405,4484,2844
-774,401,4459,2849
-787,400,4406,2843
-789,411,4350,2848
-771,425,4300,2852
-745,438,4271,2880
-724,450,4222,2919
-707,459,4170,2990
-681,460,4115,3079
-644,458,4081,3209
-609,460,4038,3360
-591,464,3996,3551
-584,463,3946,3755
-570,458,3915,3990
-540,452,3878,4230
-504,449,3841,4488
-474,448,3789,4737
-446,449,3754,4990
-403,438,3721,5219
-331,408,3687,5438
-234,372,3633,5624
-135,352,3593,5799
-60,346,3562,5944
-19,315,3533,6071
20,241,3483,6160
91,158,3447,6240
198,111,3424,6299
298,102,3402,6357
372,83,3352,6393
444,19,3315,6429
553,-80,3293,6454
681,-173,3271,6489
782,-235,3217,6512
828,-273,3170,6542
845,-308,3141,6562
856,-347,3117,6595
852,-377,3061,6616
803,-383,3012,6642
717,-369,2982,6648
633,-353,2960,6658
560,-345,2908,6653
456,-332,2864,6655
298,-299,2840,6639
128,-242,2824,6631
10,-188,2775,6609
-46,-164,2726,6596
-85,-169,2693,6566
-139,-172,2669,6542
-199,-157,2620,6502
-243,-138,2570,6468
-277,-134,2534,6417
-319,-136,2509,6375
-373,-126,2464,6322
-419,-107,2416,6278
-435,-95,2375,6220
-424,-96,2348,6167
-406,-95,2307,6100
-390,-81,2266,6042
-363,-61,2229,5971
-303,-50,2206,5905
-218,-54,2173,5824
-143,-61,2133,5752
-112,-58,2087,5669
-125,-41,2054,5594
-151,-25,2019,5504
-149,-29,1979,5423
-92,-55,1929,5328
12,-88,1894,5240
122,-119,1862,5132
188,-151,1822,5028
197,-189,1763,4911
179,-226,1713,4806
175,-248,1676,4687
194,-250,1644,4576
216,-239,1592,4456
223,-227,1544,4352
219,-222,1508,4246
203,-218,1489,4155
161,-204,1454,4060
71,-173,1413,3985
-59,-130,1381,3912
-198,-93,1379,3859
-310,-62,1374,3803
-392,-26,1352,3763
-457,21,1324,3721
-518,60,1340,3695
-572,73,1375,3665
-614,68,1384,3649
-637,74,1361,3628
-642,103,1397,3621
-635,134,1514,3608
-635,137,1653,3606
-646,116,1749,3596
-662,100,1856,3596
-672,106,2000,3587
-674,123,2136,3585
-674,129,2206,3576
-673,126,2276,3576
-673,131,2394,3567
-682,150,2533,3562
-711,173,2619,3547
-755,186,2696,3542
-793,190,2811,3533
-801,190,2954,3533
-777,185,3058,3524
-744,167,3145,3522
-736,149,3250,3513
-755,141,3385,3512
-785,156,3494,3502
-800,166,3583,3501
-793,162,3672,3492
-769,138,3792,3490
-754,128,3903,3477
-757,142,3997,3469
-751,170,4071,3455
-712,184,4169,3449
-658,172,4271,3434
-643,152,4363,3424
-664,150,4423,3404
-674,176,4504,3391
-648,193,4601,3372
-596,127,4696,3360
-447,-115,4749,3341
-31,-606,4810,3328
753,-1378,4887,3308
1721,-2366,4968,3299
2492,-3381,5006,3285
2813,-4187,5048,3278
2790,-4644,5110,3264
2663,-4734,5188,3257
2438,-4474,5227,3243
1858,-3854,5257,3236
829,-2938,5291,3222
-316,-1936,5343,3215
-1069,-1120,5364,3202
-1239,-616,5376,3193
-1052,-351,5385,3174
-851,-163,5418,3162
-784,30,5434,3147
-811,211,5438,3140
-844,332,5426,3123
-855,390,5434,3110
-843,403,5435,3093
-817,391,5428,3087
-789,371,5395,3076
-785,372,5375,3068
-820,407,5357,3049
-869,446,5340,3037
-894,463,5292,3021
-884,457,5253,3014
-869,464,5220,2997
-863,478,5195,2985
-867,490,5138,2967
-868,488,5081,2960
-869,488,5027,2947
-877,498,4991,2940
-885,513,4935,2924
-888,524,4881,2918
-881,524,4828,2908
-872,515,4796,2909
-858,498,4748,2900
-836,480,4696,2896
-806,471,4632,2882
-787,477,4589,2880
-782,492,4542,2875
-780,501,4495,2885
-770,500,4433,2889
-764,499,4391,2911
-772,507,4353,2938
-785,522,4315,2997
-782,531,4250,3073
-765,536,4204,3187
-742,540,4168,3321
-712,547,4134,3498
-673,552,4068,3695
-634,553,4017,3925
-609,551,3982,4161
-594,551,3953,4417
-568,552,3894,4669
-521,552,3848,4928
-466,551,3820,5164
-419,552,3796,5390
-380,552,3737,5584
-329,543,3689,5765
-254,517,3662,5910
-169,482,3639,6043
-95,454,3579,6147
-37,445,3531,6244
25,439,3506,6311
112,409,3482,6371
230,342,3404,6408
359,253,3318,6448
477,164,3252,6480
569,89,3207,6524
652,28,3142,6555
740,-21,3089,6593
823,-62,3060,6618
867,-103,3047,6659
863,-154,3003,6690
831,-211,2954,6723
787,-256,2916,6731
715,-272,2892,6743
612,-260,2848,6744
509,-241,2804,6754
431,-234,2770,6744
351,-239,2751,6737
231,-234,2714,6716
77,-198,2671,6704
-56,-146,2627,6675
-129,-107,2598,6656
-158,-92,2560,6623
-190,-84,2517,6598
-240,-71,2470,6554
-283,-70,2437,6518
-297,-93,2402,6467
-291,-119,2366,6425
-296,-120,2322,6366
-316,-95,2293,6316
-347,-67,2267,6253
-373,-55,2234,6200
-384,-51,2183,6133
-359,-45,2144,6073
-293,-35,2114,5999
-206,-31,2081,5935
-123,-38,2026,5859
-59,-58,1983,5789
-23,-74,1955,5704
-28,-65,1925,5628
-63,-26,1870,5537
-81,12,1823,5452
-35,12,1795,5350
69,-38,1768,5253
177,-105,1709,5143
235,-150,1649,5037
237,-165,1610,4913
216,-171,1585,4797
216,-191,1537,4676
253,-216,1481,4572
309,-220,1439,4460
344,-195,1422,4360
339,-158,1396,4255
294,-128,1361,4168
211,-106,1328,4081
83,-81,1325,4013
-67,-57,1329,3942
-197,-41,1325,3889
-286,-22,1311,3836
-358,20,1326,3801
-429,79,1359,3763
-487,113,1391,3736
-514,105,1400,3702
-532,90,1429,3682
-569,112,1487,3659
-614,159,1555,3650
-628,182,1595,3634
-605,163,1641,3631
-583,136,1715,3622
-605,140,1817,3620
-663,170,1901,3605
-711,192,1977,3599
-719,185,2066,3589
-705,169,2186,3589
-698,168,2297,3580
-707,183,2392,3578
-720,197,2479,3569
-730,204,2600,3568
-737,208,2729,3559
-743,214,2840,3557
-747,216,2922,3549
-747,207,3035,3547
-746,200,3174,3535
-734,195,3298,3528
-722,199,3373,3513
-723,198,3470,3506
-744,202,3602,3493
-755,203,3722,3486
-743,204,3783,3471
-724,198,3863,3465
-711,190,3991,3451
-708,193,4121,3443
-705,212,4184,3429
-706,234,4253,3422
-687,239,4366,3409
-642,225,4487,3400
-600,201,4542,3381
-577,131,4599,3369
-430,-100,4700,3350
61,-620,4816,3337
937,-1452,4870,3317
1899,-2458,4921,3306
2548,-3417,5022,3291
2750,-4155,5168,3284
2700,-4585,5269,3267
2594,-4661,5338,3254
2359,-4351,5400,3237
1753,-3674,5475,3231
744,-2759,5511,3218
-346,-1819,5527,3211
-1067,-1060,5535,3194
-1242,-565,5564,3182
-1054,-281,5578,3161
-826,-92,5582,3148
-732,75,5567,3133
-747,224,5565,3125
-775,331,5556,3110
-781,395,5550,3098
-781,427,5522,3078
-797,436,5501,3065
-812,433,5473,3047
-810,441,5457,3039
-794,467,5423,3026
-784,489,5388,3020
-793,493,5343,3004
-803,482,5314,2992
-803,481,5274,2974
-787,482,5231,2965
-772,485,5171,2951
-771,486,5133,2945
-783,502,5093,2930
-793,526,5050,2923
-789,541,4979,2911
-786,534,4928,2911
-789,518,4887,2903
-795,510,4847,2901
-784,511,4778,2888
-758,512,4729,2882
-732,504,4696,2868
-725,500,4662,2868
-732,509,4589,2866
-736,528,4529,2879
-722,538,4490,2885
-701,527,4458,2907
-686,509,4387,2934
-682,509,4329,2993
-683,533,4296,3067
-681,562,4271,3180
-674,574,4205,3314
-659,569,4146,3491
-638,557,4110,3692
-614,544,4086,3928
-590,541,4023,4167
-566,558,3963,4422
-538,594,3925,4669
-503,623,3901,4921
-462,623,3841,5154
-412,601,3782,5382
-352,574,3739,5580
-287,553,3713,5764
-222,541,3661,5912
-154,536,3611,6048
-72,532,3572,6154
34,508,3549,6248
149,456,3503,6309
242,394,3456,6363
306,344,3414,6398
363,310,3388,6439
443,272,3346,6470
543,216,3306,6512
640,145,3268,6544
718,69,3246,6587
789,-12,3212,6617
853,-97,3173,6653
889,-166,3126,6675
869,-195,3095,6706
792,-191,3059,6723
694,-185,3015,6741
608,-199,2956,6736
535,-209,2913,6737
457,-195,2877,6725
362,-166,2839,6723
257,-149,2785,6704
152,-145,2745,6693
51,-136,2716,6667
-40,-114,2684,6650
-112,-91,2628,6617
-155,-73,2585,6588
-178,-58,2557,6540
-195,-40,2528,6503
-218,-28,2471,6452
-239,-29,2425,6407
-253,-40,2399,6346
-255,-46,2372,6294
-250,-35,2314,6232
-239,-14,2266,6179
-232,2,2242,6107
-243,1,2216,6041
-277,-7,2155,5962
-315,-9,2107,5892
-333,2,2087,5807
-308,19,2060,5730
-240,29,1971,5642
-138,30,1861,5561
-39,29,1775,5464
14,39,1716,5372
12,61,1639,5266
-8,80,1565,5166
7,79,1515,5053
70,52,1493,4948
163,4,1454,4832
251,-49,1405,4724
308,-90,1361,4602
326,-110,1343,4493
325,-126,1325,4379
333,-156,1301,4281
362,-193,1272,4178
386,-204,1265,4094
388,-181,1269,4009
372,-151,1278,3943
343,-139,1274,3873
281,-128,1283,3822
168,-98,1308,3773
24,-56,1354,3741
-104,-26,1392,3703
-194,-9,1428,3677
-261,14,1473,3647
-331,50,1552,3633
-398,78,1636,3617
-438,81,1708,3613
-446,70,1767,3602
-452,75,1864,3605
-481,105,1982,3601
-531,138,2083,3603
-577,148,2148,3593
-606,137,2249,3594
-619,131,2390,3590
-616,148,2516,3593
-605,172,2587,3584
-601,177,2684,3581
-611,160,2832,3572
-626,147,2971,3572
-634,157,3039,3562
-639,177,3125,3560
-649,185,3273,3552
-661,177,3421,3551
-668,173,3492,3540
