II,V,PLETH,ABP
-236,51,1505,5613
-233,55,1463,5531
-232,59,1411,5410
-234,64,1363,5315
-235,69,1306,5188
-236,73,1254,5089
-236,75,1194,4966
-235,77,1138,4872
-233,77,1076,4764
-232,77,1016,4683
-231,76,953,4592
-233,75,893,4528
-236,75,832,4459
-241,75,775,4413
-247,75,717,4365
-254,74,662,4336
-259,72,607,4306
-262,69,557,4293
-265,65,507,4280
-266,61,463,4282
-267,58,422,4282
-268,55,386,4294
-268,52,352,4300
-269,49,322,4317
-269,46,293,4327
-270,44,269,4351
-270,42,249,4367
-269,42,236,4395
-262,46,230,4411
-253,54,230,4440
-239,65,233,4451
-225,78,240,4478
-210,90,246,4486
-201,101,253,4512
-195,109,258,4517
-192,114,265,4542
-184,118,269,4540
-170,120,274,4561
-145,123,276,4554
-113,127,277,4572
-73,130,275,4561
-37,130,273,4574
-9,128,268,4560
6,121,263,4566
10,110,256,4546
2,97,248,4545
-12,84,237,4522
-30,73,226,4516
-49,63,214,4492
-73,51,202,4482
-100,38,189,4456
-134,21,176,4443
-170,2,162,4417
-209,-17,146,4402
-245,-32,130,4378
-279,-43,112,4361
-308,-51,92,4335
-336,-56,70,4315
-361,-60,48,4289
-383,-64,25,4270
-400,-68,1,4244
-412,-72,-21,4225
-420,-73,-43,4200
-426,-74,-64,4180
-432,-74,-85,4152
-437,-76,-107,4131
-442,-78,-129,4106
-444,-81,-153,4091
-445,-83,-177,4068
-441,-86,-202,4058
-440,-84,-227,4036
-436,-87,-253,4027
-439,-81,-278,4002
-436,-87,-304,3993
-441,-81,-328,3968
-439,-89,-354,3962
-445,-84,-378,3937
-445,-90,-405,3933
-453,-82,-429,3909
-451,-86,-455,3906
-455,-80,-479,3880
-454,-81,-506,3878
-463,-62,-530,3851
-475,-34,-556,3849
-494,25,-578,3823
-499,91,-599,3820
-470,146,-615,3795
-378,125,-628,3790
-200,-24,-636,3767
70,-357,-646,3761
421,-877,-658,3740
816,-1543,-676,3732
1215,-2261,-696,3711
1575,-2925,-719,3702
1872,-3437,-743,3684
2099,-3752,-767,3677
2265,-3874,-789,3663
2384,-3847,-810,3658
2462,-3730,-828,3647
2494,-3571,-846,3643
2471,-3397,-861,3633
2380,-3214,-876,3628
2217,-3025,-889,3617
1983,-2830,-903,3610
1689,-2635,-915,3597
1349,-2447,-928,3590
979,-2270,-940,3576
599,-2104,-954,3568
240,-1948,-965,3553
-71,-1795,-979,3545
-304,-1645,-991,3528
-449,-1488,-1008,3521
-507,-1324,-1022,3505
-506,-1149,-1042,3500
-474,-961,-1059,3483
-438,-768,-1082,3480
-416,-569,-1101,3462
-407,-382,-1128,3459
-410,-204,-1149,3438
-412,-54,-1177,3434
-417,76,-1198,3413
-420,173,-1227,3413
-432,252,-1251,3393
-444,303,-1288,3397
-465,345,-1321,3382
-483,372,-1364,3389
-502,401,-1400,3374
-516,423,-1439,3377
-532,450,-1465,3361
-545,472,-1492,3363
-559,499,-1509,3349
-574,523,-1529,3352
-586,550,-1543,3342
-600,576,-1561,3347
-613,607,-1574,3338
-627,638,-1591,3340
-641,674,-1604,3331
-657,709,-1620,3331
-673,748,-1636,3322
-691,788,-1656,3324
-711,832,-1675,3323
-732,879,-1697,3336
-754,930,-1719,3349
-777,986,-1745,3381
-798,1045,-1770,3419
-817,1107,-1798,3484
-834,1171,-1827,3559
-846,1237,-1857,3668
-855,1302,-1887,3789
-859,1367,-1916,3945
-861,1430,-1942,4107
-856,1492,-1964,4302
-845,1551,-1981,4494
-824,1606,-1989,4715
-795,1655,-1987,4923
-754,1698,-1975,5154
-706,1729,-1951,5362
-646,1751,-1915,5591
-576,1757,-1867,5789
-495,1752,-1809,6009
-402,1728,-1740,6194
-302,1693,-1659,6404
-196,1641,-1565,6575
-90,1580,-1457,6769
15,1505,-1337,6918
113,1426,-1206,7087
208,1338,-1064,7209
296,1248,-916,7346
381,1151,-760,7438
457,1056,-600,7540
527,956,-434,7598
584,863,-269,7663
629,769,-102,7690
656,686,60,7722
671,606,221,7724
669,535,373,7733
655,468,521,7716
626,411,659,7705
588,358,791,7674
540,314,913,7648
490,275,1027,7606
437,243,1130,7570
387,213,1225,7522
337,189,1307,7480
290,166,1377,7429
244,148,1431,7385
199,132,1473,7331
156,121,1503,7285
117,113,1525,7228
82,107,1545,7178
53,99,1566,7116
27,93,1590,7063
5,85,1611,6999
-15,79,1632,6948
-33,73,1646,6883
-47,70,1660,6835
-57,68,1666,6769
-62,67,1676,6723
-63,65,1680,6655
-60,64,1688,6610
-57,63,1688,6540
-54,65,1693,6497
-56,67,1690,6424
-60,72,1695,6381
-65,77,1691,6301
-69,84,1694,6253
-73,89,1691,6166
-75,95,1695,6111
-77,100,1691,6017
-79,106,1695,5952
-82,110,1690,5848
-85,114,1690,5768
-86,116,1680,5651
-87,116,1674,5556
-86,116,1659,5431
-85,116,1647,5329
-84,117,1629,5203
-84,119,1613,5099
-85,120,1590,4981
-87,122,1568,4885
-88,124,1539,4781
-90,124,1507,4702
-91,124,1465,4621
-94,125,1414,4560
-97,124,1349,4498
-100,124,1275,4454
-102,124,1195,4409
-104,122,1118,4383
-105,120,1046,4356
-107,116,984,4345
-109,111,925,4331
-112,106,870,4331
-116,101,814,4326
-119,97,758,4337
-122,94,700,4341
-125,92,645,4361
-127,89,590,4371
-128,87,540,4397
-128,84,490,4407
-125,84,446,4434
-117,85,403,4443
-106,89,368,4470
-92,98,334,4476
-78,110,308,4504
-65,123,284,4508
-58,135,268,4537
-55,144,252,4540
-57,152,244,4567
-56,157,235,4564
-49,161,232,4585
-28,166,228,4576
5,170,229,4589
49,173,229,4576
94,174,233,4584
133,172,236,4570
158,168,242,4572
166,161,246,4556
158,152,253,4554
140,141,258,4535
117,129,265,4528
93,115,269,4508
70,99,273,4499
46,82,275,4478
20,64,276,4464
-11,46,273,4440
-47,28,268,4421
-88,13,260,4394
-129,1,250,4373
-167,-6,238,4346
-198,-12,223,4326
-222,-16,207,4301
-239,-21,189,4283
-250,-26,171,4259
-260,-29,152,4241
-267,-32,133,4214
-274,-33,113,4195
-279,-32,95,4166
-283,-31,76,4148
-287,-31,57,4120
-292,-31,38,4106
-299,-32,20,4081
-303,-33,0,4070
-309,-33,-19,4043
-309,-37,-40,4031
-313,-34,-60,4001
-309,-41,-78,3992
-312,-36,-94,3962
-308,-44,-107,3957
-312,-40,-117,3931
-308,-47,-130,3932
-312,-42,-145,3908
-308,-47,-164,3909
-310,-41,-183,3887
-309,-39,-205,3887
-321,-22,-226,3865
-338,4,-247,3861
-364,53,-269,3838
-379,110,-292,3833
-363,156,-316,3811
-285,141,-341,3803
-119,11,-366,3782
143,-285,-391,3774
489,-760,-416,3754
886,-1379,-442,3744
1290,-2060,-467,3725
1657,-2699,-492,3715
1961,-3203,-517,3697
2195,-3520,-543,3686
2368,-3653,-568,3670
2494,-3640,-593,3661
2580,-3538,-617,3649
2622,-3394,-641,3643
2612,-3235,-662,3631
2535,-3067,-684,3624
2388,-2891,-703,3612
2171,-2707,-723,3605
1897,-2522,-741,3592
1574,-2341,-762,3587
1217,-2173,-780,3574
842,-2015,-802,3570
475,-1869,-822,3555
144,-1728,-847,3550
-118,-1590,-870,3533
-293,-1447,-900,3530
-379,-1296,-928,3511
-394,-1133,-964,3509
-369,-953,-995,3490
-331,-768,-1031,3488
-305,-570,-1059,3466
-290,-386,-1092,3463
-292,-206,-1118,3441
-292,-54,-1151,3441
-300,81,-1176,3422
-302,182,-1208,3425
-317,263,-1233,3411
-330,315,-1262,3416
-353,356,-1284,3403
-370,380,-1309,3405
-391,406,-1328,3391
-405,427,-1351,3391
-421,452,-1367,3376
-435,475,-1386,3376
-450,501,-1399,3364
-464,524,-1416,3365
-477,550,-1429,3357
-491,574,-1445,3359
-504,603,-1460,3352
-520,633,-1479,3354
-537,667,-1497,3347
-555,702,-1519,3347
-574,742,-1541,3341
-594,785,-1567,3344
-615,830,-1593,3342
-637,879,-1621,3353
-661,930,-1650,3364
-683,984,-1680,3399
-703,1039,-1711,3440
-720,1097,-1743,3516
-734,1156,-1773,3603
-744,1216,-1804,3731
-753,1276,-1832,3866
-758,1337,-1857,4039
-761,1397,-1876,4207
-758,1458,-1891,4405
-750,1515,-1899,4585
-730,1571,-1903,4796
-701,1620,-1901,4990
-659,1663,-1891,5223
-610,1694,-1870,5437
-551,1716,-1837,5688
-484,1722,-1787,5902
-409,1718,-1724,6139
-326,1697,-1647,6327
-236,1665,-1561,6533
-138,1615,-1463,6690
-37,1557,-1357,6870
65,1485,-1239,7012
163,1410,-1112,7177
258,1326,-973,7307
345,1242,-830,7447
426,1151,-681,7547
498,1060,-530,7645
562,964,-369,7706
615,872,-210,7764
657,780,-57,7792
684,694,76,7820
696,612,188,7824
693,540,274,7827
677,474,347,7808
649,417,420,7789
616,366,513,7754
576,322,623,7722
533,283,744,7679
487,251,865,7641
439,221,982,7595
390,197,1088,7555
342,175,1181,7505
296,158,1266,7462
253,142,1343,7404
213,130,1414,7353
177,119,1473,7286
144,111,1525,7233
114,103,1568,7164
87,99,1606,7115
62,94,1633,7050
43,92,1657,7008
28,87,1671,6943
19,83,1685,6899
14,77,1691,6826
13,72,1702,6779
10,67,1706,6698
7,65,1716,6650
2,64,1720,6571
-2,67,1729,6530
-7,70,1732,6455
-8,75,1742,6418
-9,80,1745,6344
-9,85,1754,6301
-13,90,1757,6216
-17,95,1767,6155
-22,100,1771,6055
-25,104,1780,5976
-25,107,1781,5865
-22,110,1783,5779
-21,113,1776,5671
-22,116,1767,5584
-27,120,1750,5474
-35,124,1732,5377
-41,127,1707,5258
-45,129,1682,5149
-45,129,1649,5025
-41,128,1615,4919
-38,126,1574,4813
-35,125,1532,4731
-34,123,1485,4655
-35,123,1437,4600
-36,122,1386,4548
-37,122,1334,4511
-39,121,1279,4471
-42,118,1223,4445
-47,114,1165,4415
-52,108,1107,4403
-57,101,1046,4387
-60,95,986,4390
-62,90,923,4387
-64,88,863,4402
-66,85,802,4404
-70,83,746,4425
-76,80,690,4430
-82,77,642,4456
-88,73,596,4463
-91,71,558,4493
-93,68,520,4501
-93,66,489,4533
-92,64,457,4537
-90,63,433,4567
-89,61,406,4568
-85,62,388,4594
-78,64,369,4591
-67,70,357,4614
-52,78,344,4610
-37,91,338,4626
-24,105,331,4619
-16,120,331,4630
-12,133,328,4620
-11,141,329,4625
-9,145,328,4613
0,147,329,4613
19,147,328,4597
48,148,329,4589
85,150,328,4568
124,151,328,4554
159,150,328,4531
183,145,328,4516
194,136,328,4493
194,124,327,4478
186,111,324,4456
173,98,319,4438
158,85,311,4413
139,73,301,4393
115,60,288,4365
82,45,273,4345
43,29,257,4319
-1,13,239,4303
-44,-2,221,4280
-84,-15,205,4267
-117,-24,191,4243
-144,-31,180,4230
-166,-37,171,4202
-186,-43,162,4188
-200,-49,150,4159
-212,-54,132,4146
-218,-57,112,4115
-221,-58,89,4104
-224,-56,65,4072
-228,-54,41,4063
-233,-52,19,4031
-239,-50,-2,4024
-245,-49,-23,3993
-248,-48,-44,3988
-250,-48,-66,3958
-247,-50,-90,3952
-247,-51,-114,3925
-242,-58,-139,3920
-241,-60,-164,3897
-237,-67,-189,3893
-239,-67,-214,3874
-240,-70,-240,3871
-244,-67,-265,3851
-245,-66,-290,3844
-249,-63,-315,3826
-252,-60,-341,3821
-261,-51,-366,3807
-277,-29,-391,3805
-300,10,-417,3796
-317,64,-445,3795
-305,110,-473,3786
-236,107,-503,3780
-83,-2,-532,3766
163,-266,-562,3756
497,-705,-589,3740
884,-1291,-616,3728
1287,-1947,-643,3711
1659,-2573,-675,3701
1975,-3077,-707,3685
2222,-3404,-744,3677
2406,-3550,-778,3661
2537,-3550,-811,3655
2622,-3460,-838,3640
2658,-3324,-864,3637
2640,-3170,-886,3623
2557,-3005,-911,3623
2409,-2832,-931,3609
2199,-2650,-955,3611
1937,-2469,-975,3595
1629,-2293,-999,3595
1287,-2133,-1017,3577
923,-1986,-1041,3579
563,-1851,-1061,3560
232,-1721,-1089,3563
-33,-1595,-1111,3542
-214,-1463,-1142,3541
-307,-1321,-1168,3516
-327,-1167,-1200,3510
-306,-994,-1227,3486
-267,-814,-1259,3482
-239,-621,-1284,3462
-220,-439,-1313,3458
-218,-260,-1336,3439
-217,-110,-1361,3433
-225,24,-1380,3414
-231,124,-1402,3409
-249,205,-1420,3395
-265,259,-1440,3392
-290,303,-1457,3384
-308,333,-1478,3384
-328,360,-1497,3377
-341,382,-1519,3376
-357,404,-1541,3369
-371,423,-1566,3369
-389,444,-1590,3362
-406,465,-1616,3362
-420,489,-1641,3356
-434,515,-1668,3359
-447,543,-1694,3352
-463,575,-1723,3355
-481,608,-1751,3346
-500,644,-1782,3350
-519,680,-1812,3341
-535,721,-1845,3348
-547,762,-1874,3341
-558,808,-1905,3359
-571,853,-1931,3367
-587,905,-1957,3413
-607,955,-1976,3452
-628,1011,-1992,3536
-649,1067,-1998,3610
-665,1128,-2000,3731
-675,1187,-1990,3837
-678,1248,-1975,3998
-675,1304,-1948,4151
-668,1362,-1912,4366
-657,1413,-1858,4570
-640,1464,-1793,4823
-619,1508,-1717,5046
-588,1550,-1646,5291
-549,1583,-1578,5494
-499,1608,-1524,5708
-438,1621,-1473,5889
-367,1623,-1417,6088
-288,1608,-1337,6268
-202,1581,-1233,6467
-110,1538,-1105,6651
-17,1484,-962,6846
77,1418,-806,7021
171,1344,-649,7195
263,1262,-491,7341
352,1175,-333,7473
436,1084,-172,7574
511,992,-12,7661
577,900,145,7726
630,811,299,7784
669,725,449,7822
695,643,593,7854
706,566,728,7865
705,494,855,7870
691,427,973,7854
668,370,1084,7842
636,319,1184,7813
598,278,1277,7792
556,241,1361,7752
509,210,1436,7722
460,181,1498,7666
410,158,1553,7625
361,136,1596,7555
316,120,1635,7508
276,106,1664,7433
243,96,1692,7390
214,86,1712,7316
189,79,1733,7279
164,70,1745,7205
140,65,1762,7169
116,57,1773,7089
97,53,1791,7047
80,46,1804,6961
71,42,1824,6914
63,37,1836,6831
60,36,1852,6788
55,35,1859,6716
52,37,1867,6680
46,38,1867,6615
40,40,1869,6576
33,41,1866,6506
27,43,1865,6453
23,46,1859,6372
23,50,1855,6308
26,53,1846,6225
32,56,1839,6158
38,58,1827,6075
43,60,1815,6003
44,61,1796,5912
42,65,1775,5823
37,70,1747,5713
32,76,1714,5602
26,82,1677,5475
20,85,1637,5356
16,87,1595,5232
13,87,1551,5126
10,87,1505,5021
9,87,1457,4936
8,88,1404,4848
6,90,1351,4778
3,91,1294,4700
-1,91,1238,4643
-4,90,1180,4578
-6,89,1125,4541
-8,88,1067,4494
-8,87,1015,4478
-8,85,960,4448
-7,81,912,4449
-6,75,861,4429
-6,69,818,4442
-7,62,772,4431
-10,58,736,4455
-15,56,697,4450
-22,56,667,4481
-28,56,633,4483
-33,55,609,4515
-35,51,582,4518
-36,47,564,4545
-37,43,545,4549
-37,40,534,4574
-39,37,522,4578
-40,35,516,4601
-42,33,509,4605
-44,32,508,4625
-47,30,505,4627
-50,29,505,4640
-53,28,504,4641
-54,28,505,4651
-53,26,504,4648
-50,25,505,4652
-47,23,504,4646
-44,21,504,4645
-43,19,502,4634
-43,18,501,4628
-43,18,499,4615
-45,17,497,4607
-48,15,495,4591
-51,14,492,4581
-54,14,488,4563
-55,15,481,4550
-54,16,472,4526
-50,18,461,4508
-44,21,448,4479
-36,23,436,4463
-28,26,423,4433
-19,31,410,4420
-8,39,397,4393
3,50,382,4384
15,62,366,4356
25,72,349,4346
32,81,330,4312
36,85,310,4300
41,87,287,4262
47,89,264,4249
61,92,240,4210
83,98,215,4200
117,105,189,4166
158,112,164,4158
198,117,139,4127
232,118,114,4118
255,115,88,4087
263,107,63,4075
258,97,38,4045
245,86,13,4032
227,73,-13,4004
206,59,-38,3992
180,46,-63,3969
149,32,-88,3958
113,16,-112,3936
73,0,-137,3924
32,-16,-165,3903
-5,-31,-196,3889
-37,-43,-231,3869
-63,-52,-269,3857
-85,-59,-307,3839
-104,-63,-344,3827
-119,-66,-375,3810
-131,-67,-401,3799
-139,-67,-423,3782
-145,-66,-444,3771
-148,-65,-463,3754
-153,-64,-485,3744
-160,-65,-507,3727
-167,-65,-532,3720
-175,-64,-556,3706
-181,-64,-582,3704
-188,-62,-605,3690
-190,-64,-631,3689
-197,-60,-653,3675
-195,-66,-678,3677
-198,-61,-697,3662
-191,-69,-720,3667
-190,-66,-737,3655
-182,-74,-759,3664
-186,-70,-776,3653
-185,-77,-797,3663
-194,-72,-813,3651
-197,-75,-835,3660
-212,-65,-852,3646
-226,-52,-874,3653
-252,-17,-892,3641
-269,30,-915,3648
-265,80,-936,3638
-205,88,-962,3642
-64,8,-984,3629
174,-219,-1011,3628
505,-614,-1034,3612
895,-1161,-1061,3607
1302,-1789,-1087,3592
1680,-2404,-1115,3587
1998,-2912,-1143,3574
2246,-3253,-1173,3569
2431,-3417,-1202,3557
2566,-3435,-1232,3552
2661,-3359,-1259,3543
2712,-3234,-1286,3539
2710,-3088,-1310,3530
2642,-2929,-1334,3524
2506,-2762,-1355,3512
2302,-2587,-1377,3505
2043,-2412,-1397,3491
1738,-2246,-1420,3483
1401,-2097,-1441,3468
1050,-1965,-1466,3459
713,-1846,-1487,3441
422,-1732,-1512,3431
208,-1617,-1532,3413
83,-1491,-1556,3405
37,-1353,-1575,3386
39,-1196,-1602,3380
51,-1022,-1626,3362
48,-840,-1659,3359
13,-648,-1685,3340
-38,-467,-1715,3338
-97,-291,-1734,3319
-140,-142,-1756,3318
-177,-10,-1767,3297
-197,90,-1786,3297
-223,174,-1802,3279
-243,230,-1829,3284
-272,275,-1851,3271
-293,304,-1880,3278
-315,330,-1901,3267
-328,348,-1922,3273
-342,369,-1933,3262
-353,388,-1941,3267
-366,411,-1937,3257
-377,432,-1927,3262
-387,458,-1902,3253
-398,482,-1869,3256
-409,509,-1823,3248
-422,536,-1767,3249
-438,569,-1698,3242
-454,603,-1616,3245
-471,641,-1522,3241
-487,678,-1415,3249
-503,717,-1298,3251
-518,757,-1171,3268
-536,798,-1037,3285
-554,842,-893,3321
-573,890,-743,3360
-591,942,-585,3426
-608,996,-424,3506
-620,1052,-259,3624
-630,1108,-95,3758
-635,1164,70,3932
-638,1219,230,4109
-635,1274,387,4312
-629,1326,535,4498
-615,1377,679,4704
-596,1423,820,4889
-568,1467,965,5103
-531,1504,1109,5300
-483,1534,1254,5532
-423,1552,1385,5741
-353,1558,1499,5977
-275,1548,1586,6174
-193,1525,1651,6389
-110,1488,1695,6554
-27,1442,1730,6738
55,1386,1757,6877
135,1325,1784,7040
216,1254,1808,7167
294,1179,1831,7314
369,1096,1848,7424
436,1011,1865,7542
497,921,1879,7619
548,833,1895,7696
590,745,1906,7735
621,663,1920,7773
640,585,1931,7781
646,516,1944,7792
640,452,1954,7780
621,397,1965,7771
594,346,1973,7742
560,301,1981,7714
525,259,1986,7670
487,222,1991,7631
448,188,1992,7583
408,162,1991,7541
367,140,1987,7491
325,125,1980,7447
285,113,1968,7390
248,106,1954,7337
215,98,1935,7270
187,91,1915,7212
164,82,1891,7143
146,73,1866,7088
132,63,1836,7022
122,56,1805,6973
113,49,1767,6908
105,46,1729,6860
94,43,1683,6788
84,41,1639,6737
74,39,1588,6659
68,38,1541,6608
65,36,1487,6531
67,35,1437,6488
69,35,1380,6415
72,38,1329,6378
71,40,1270,6304
67,44,1220,6262
60,47,1163,6177
55,52,1116,6118
50,56,1062,6016
50,61,1017,5941
51,65,967,5829
53,71,926,5745
54,76,881,5634
54,83,844,5549
52,89,804,5438
50,94,773,5346
46,96,741,5228
43,97,719,5126
38,97,698,5005
34,97,686,4904
30,97,675,4797
26,97,667,4715
22,97,655,4635
20,96,645,4579
19,93,633,4524
20,88,625,4487
22,83,618,4448
25,78,616,4425
26,72,615,4401
25,68,619,4393
21,65,621,4383
15,65,625,4389
9,65,628,4389
5,64,630,4404
2,63,631,4409
0,60,632,4429
0,54,631,4437
0,49,632,4464
-2,44,630,4475
-6,41,629,4507
-11,41,625,4519
-19,42,621,4551
-26,42,614,4557
-31,42,607,4584
-31,38,596,4582
-29,33,586,4604
-25,27,572,4598
-23,21,558,4619
-23,16,542,4613
-25,13,526,4632
-28,11,507,4626
-30,10,490,4641
-31,10,471,4632
-30,11,453,4639
-28,11,432,4625
-27,12,410,4625
-27,12,383,4606
-27,12,355,4600
-28,11,326,4579
-27,9,299,4571
-27,7,274,4551
-28,6,253,4540
-30,6,232,4520
-34,7,213,4507
-39,7,193,4487
-42,8,172,4472
-43,8,149,4449
-40,7,125,4430
-35,5,101,4402
-29,5,76,4378
-22,8,51,4348
-13,14,25,4325
-1,23,-2,4298
12,34,-29,4280
25,47,-58,4255
34,59,-88,4238
39,69,-117,4209
41,76,-146,4191
43,82,-174,4159
52,87,-201,4142
73,92,-227,4110
106,98,-253,4098
148,104,-277,4069
192,108,-303,4062
231,110,-325,4035
258,109,-349,4029
270,104,-369,3999
267,96,-391,3992
254,85,-410,3958
236,72,-430,3949
215,57,-448,3915
193,42,-468,3907
170,25,-486,3877
142,7,-506,3871
108,-12,-524,3847
69,-29,-544,3843
29,-43,-564,3823
-9,-53,-587,3817
-44,-59,-609,3796
-72,-63,-632,3788
-93,-65,-655,3768
-111,-68,-678,3759
-125,-71,-699,3741
-137,-73,-719,3733
-146,-74,-738,3718
-153,-73,-758,3711
-159,-71,-776,3697
-162,-70,-794,3689
-164,-70,-811,3675
-165,-71,-828,3668
-169,-73,-843,3654
-169,-75,-857,3646
-178,-73,-870,3634
-179,-75,-883,3630
-190,-71,-895,3620
-191,-74,-910,3620
-194,-71,-923,3613
-193,-74,-937,3617
-188,-73,-946,3612
-185,-75,-957,3617
-180,-75,-963,3612
-180,-74,-975,3618
-185,-69,-984,3611
-199,-58,-1002,3619
-224,-40,-1017,3611
-254,-10,-1039,3619
-272,29,-1056,3609
-240,64,-1078,3616
-100,74,-1094,3601
206,20,-1117,3606
710,-134,-1133,3587
1386,-414,-1157,3588
2131,-812,-1176,3568
2778,-1278,-1203,3567
3158,-1731,-1224,3549
3163,-2079,-1252,3548
2801,-2254,-1274,3531
2190,-2233,-1302,3529
1510,-2039,-1325,3510
925,-1734,-1352,3504
523,-1386,-1375,3486
298,-1051,-1402,3480
191,-763,-1425,3466
129,-534,-1449,3463
72,-363,-1470,3453
12,-243,-1492,3450
-38,-164,-1511,3439
-70,-117,-1531,3433
-83,-90,-1549,3420
-88,-74,-1569,3411
-88,-65,-1587,3396
-91,-56,-1606,3386
-91,-51,-1624,3371
-90,-45,-1643,3363
-86,-42,-1664,3348
-81,-38,-1691,3341
-81,-36,-1722,3326
-77,-37,-1759,3321
-76,-37,-1797,3305
-71,-41,-1834,3300
-68,-43,-1864,3283
-63,-46,-1888,3281
-59,-47,-1904,3264
-53,-49,-1915,3268
-48,-50,-1919,3255
-40,-50,-1917,3265
-32,-49,-1907,3254
-22,-48,-1887,3270
-13,-46,-1856,3261
-2,-45,-1814,3287
7,-46,-1760,3291
18,-48,-1696,3338
29,-52,-1621,3365
45,-56,-1536,3439
62,-59,-1439,3500
82,-62,-1332,3609
101,-64,-1211,3713
119,-65,-1081,3866
135,-66,-939,4022
152,-68,-791,4227
171,-72,-636,4434
195,-77,-478,4675
223,-84,-316,4908
255,-91,-155,5152
286,-99,8,5372
317,-106,166,5591
346,-111,324,5790
375,-116,475,5994
402,-121,624,6189
430,-124,765,6392
458,-126,901,6587
486,-127,1028,6784
514,-125,1148,6962
541,-122,1258,7130
567,-117,1356,7271
591,-109,1444,7398
611,-99,1521,7498
625,-85,1589,7590
633,-69,1647,7656
633,-49,1700,7721
626,-29,1742,7759
610,-8,1780,7798
585,11,1807,7807
554,29,1832,7824
516,45,1849,7810
474,58,1868,7811
429,69,1879,7780
385,77,1895,7770
340,82,1904,7722
299,85,1918,7699
259,86,1922,7633
224,85,1933,7598
190,82,1935,7519
162,79,1943,7478
136,76,1941,7398
115,75,1947,7360
95,75,1943,7286
80,76,1947,7250
68,76,1943,7176
63,74,1947,7133
59,69,1944,7054
59,63,1947,7002
56,58,1943,6922
51,54,1942,6869
42,53,1933,6797
34,52,1925,6751
26,53,1911,6688
23,53,1899,6644
23,54,1881,6582
26,54,1865,6531
29,55,1843,6464
31,56,1819,6406
30,57,1790,6337
26,58,1758,6277
21,58,1720,6211
17,59,1680,6153
15,59,1635,6086
17,60,1589,6023
19,62,1538,5944
21,64,1486,5866
21,65,1432,5768
19,65,1378,5672
18,61,1320,5560
20,56,1263,5460
26,50,1202,5348
35,46,1144,5257
44,44,1082,5151
49,44,1025,5067
50,45,966,4964
48,46,914,4887
43,46,859,4789
39,45,813,4725
36,44,763,4640
33,44,721,4596
29,44,675,4532
25,45,638,4511
21,47,597,4467
17,48,566,4464
14,48,534,4434
13,48,514,4438
13,46,497,4418
12,44,492,4427
11,41,488,4416
9,39,493,4431
8,38,495,4428
6,37,500,4444
4,36,501,4444
2,35,504,4461
-1,34,504,4466
-4,33,505,4485
-8,33,504,4493
-13,33,504,4510
-17,33,502,4520
-20,33,500,4536
-21,32,495,4543
-22,29,490,4556
-22,27,483,4563
-20,25,474,4574
-18,23,464,4575
-17,23,453,4581
-17,23,442,4577
-18,23,429,4580
-21,23,416,4570
-27,24,403,4569
-33,26,389,4556
-38,27,374,4554
-40,28,357,4537
-39,27,340,4533
-37,25,322,4513
-35,23,303,4508
-33,21,284,4482
-32,21,265,4473
-31,22,246,4443
-31,23,227,4433
-30,24,208,4399
-29,25,188,4390
-29,24,168,4356
-31,23,146,4349
-33,21,124,4316
-37,19,100,4308
-42,17,75,4277
-47,17,51,4267
-50,17,25,4235
-53,19,0,4222
-55,20,-25,4191
-56,21,-50,4178
-57,20,-76,4150
-57,19,-101,4136
-57,18,-126,4107
-58,19,-151,4090
-58,20,-177,4061
-59,22,-202,4043
-60,23,-227,4017
-60,22,-252,3999
-61,18,-278,3974
-62,14,-304,3956
-63,11,-328,3931
-64,11,-351,3913
-67,13,-369,3891
-70,16,-383,3875
-74,18,-395,3853
-76,19,-408,3838
-78,17,-423,3816
-78,14,-442,3800
-76,12,-461,3777
-74,10,-483,3763
-72,9,-503,3740
-70,9,-526,3727
-69,8,-546,3704
-69,8,-570,3694
-70,10,-593,3670
-69,14,-620,3662
-64,22,-643,3639
-55,32,-670,3634
-43,43,-694,3612
-30,56,-721,3611
-19,68,-744,3590
-13,78,-771,3593
-10,87,-793,3572
-10,94,-819,3574
-7,100,-839,3553
1,105,-862,3554
18,112,-878,3536
43,119,-898,3538
75,125,-912,3524
109,128,-928,3525
140,129,-940,3510
164,125,-954,3508
177,117,-965,3493
178,107,-979,3489
170,95,-991,3475
154,82,-1004,3469
134,66,-1015,3455
111,49,-1028,3449
86,33,-1042,3438
57,17,-1062,3434
24,1,-1085,3427
-12,-12,-1115,3425
-51,-23,-1146,3418
-89,-31,-1179,3414
-124,-37,-1207,3404
-153,-40,-1233,3397
-176,-41,-1254,3384
-194,-43,-1276,3377
-205,-45,-1293,3367
-213,-46,-1314,3364
-219,-47,-1331,3356
-224,-47,-1352,3355
-229,-46,-1369,3345
-232,-44,-1390,3343
-239,-43,-1407,3327
-240,-43,-1429,3323
-250,-43,-1444,3307
-248,-45,-1467,3307
-258,-44,-1482,3293
-257,-48,-1506,3296
-262,-45,-1523,3283
-262,-49,-1548,3290
-261,-46,-1567,3276
-260,-49,-1595,3282
-260,-48,-1616,3269
-264,-48,-1648,3275
-272,-43,-1673,3262
-286,-35,-1707,3268
-302,-25,-1736,3257
-315,-15,-1771,3264
-306,-6,-1800,3256
-245,7,-1832,3262
-85,26,-1858,3254
220,47,-1883,3258
690,49,-1900,3248
1289,-6,-1915,3246
1912,-155,-1922,3235
2404,-416,-1924,3232
