II,V,PLETH,ABP
205,-212,4694,3494
200,-209,4659,3451
188,-197,4638,3422
179,-196,4624,3391
184,-213,4619,3372
197,-226,4589,3348
213,-234,4569,3339
218,-238,4555,3329
216,-254,4550,3332
213,-265,4518,3329
223,-268,4490,3336
236,-262,4465,3339
244,-272,4451,3353
252,-285,4418,3359
284,-280,4394,3371
344,-251,4378,3376
418,-245,4374,3392
495,-302,4344,3402
594,-435,4308,3418
728,-631,4268,3424
880,-911,4246,3436
1018,-1307,4211,3440
1139,-1824,4173,3449
1264,-2419,4127,3449
1408,-3023,4101,3457
1552,-3554,4071,3459
1661,-3934,4046,3466
1716,-4115,4007,3464
1720,-4104,3982,3467
1685,-3954,3961,3462
1625,-3734,3960,3463
1568,-3486,3949,3455
1525,-3233,3945,3453
1468,-2983,3941,3443
1364,-2751,3969,3437
1253,-2546,3992,3423
1230,-2363,4012,3418
1304,-2182,4022,3407
1347,-1980,4074,3399
1214,-1740,4141,3378
916,-1462,4203,3362
606,-1177,4235,3343
418,-928,4308,3333
353,-727,4412,3316
331,-550,4512,3306
290,-372,4563,3288
234,-212,4644,3279
180,-84,4769,3260
133,9,4904,3246
90,85,4977,3223
70,130,5052,3212
77,146,5160,3198
95,141,5287,3188
94,151,5357,3168
84,179,5412,3154
81,211,5490,3138
89,226,5600,3130
90,232,5670,3114
88,241,5710,3105
90,262,5745,3091
102,285,5807,3085
114,308,5847,3069
121,331,5859,3059
124,352,5845,3044
126,361,5854,3039
125,359,5866,3024
124,367,5863,3014
130,394,5806,2997
149,428,5732,2991
175,450,5650,2979
192,468,5580,2975
191,495,5490,2961
185,528,5407,2954
187,551,5329,2942
200,567,5277,2947
212,586,5209,2952
218,610,5134,2975
220,627,5049,2998
225,631,4991,3045
229,627,4930,3103
230,620,4863,3192
225,610,4772,3296
225,593,4705,3434
236,565,4649,3585
259,531,4599,3763
282,493,4524,3946
298,456,4468,4148
304,419,4426,4345
310,381,4392,4553
321,338,4326,4749
338,289,4276,4946
354,241,4242,5124
367,197,4217,5295
374,159,4156,5441
378,124,4101,5574
377,89,4063,5679
372,55,4046,5773
360,24,4007,5838
343,-3,3980,5890
324,-27,3966,5913
310,-47,3964,5924
299,-61,3932,5912
285,-71,3899,5892
263,-85,3872,5851
238,-108,3863,5803
218,-133,3838,5736
208,-146,3823,5667
205,-141,3813,5582
205,-133,3815,5500
204,-136,3796,5407
198,-149,3777,5317
187,-159,3757,5213
178,-161,3751,5111
172,-162,3732,4998
167,-163,3720,4892
159,-165,3707,4776
151,-165,3707,4664
144,-162,3695,4541
139,-159,3687,4427
129,-159,3674,4308
118,-162,3671,4200
110,-166,3659,4082
112,-170,3652,3976
119,-172,3639,3868
125,-178,3635,3777
120,-186,3624,3683
109,-199,3618,3606
100,-201,3605,3528
107,-197,3601,3464
121,-188,3589,3396
131,-196,3578,3341
126,-205,3555,3284
121,-211,3544,3242
118,-210,3527,3197
120,-228,3509,3166
127,-252,3475,3133
154,-256,3452,3113
211,-226,3429,3089
295,-214,3409,3077
380,-272,3371,3062
463,-419,3345,3059
567,-632,3324,3053
721,-911,3306,3057
901,-1287,3267,3056
1062,-1786,3239,3063
1196,-2383,3218,3064
1345,-3005,3202,3075
1518,-3547,3164,3079
1660,-3929,3133,3091
1718,-4113,3112,3098
1708,-4120,3098,3116
1670,-3993,3066,3126
1613,-3781,3042,3139
1538,-3527,3030,3140
1469,-3265,3024,3147
1411,-3010,2995,3153
1332,-2768,2973,3166
1231,-2548,2961,3169
1175,-2360,2955,3175
1211,-2190,2924,3177
1265,-1998,2893,3186
1193,-1751,2869,3184
943,-1461,2857,3185
617,-1172,2821,3176
364,-921,2777,3174
244,-712,2737,3167
204,-535,2720,3166
160,-366,2683,3158
88,-204,2619,3155
6,-50,2533,3143
-61,66,2481,3136
-113,141,2458,3124
-143,173,2458,3118
-149,189,2447,3106
-137,199,2458,3100
-133,214,2494,3087
-142,229,2558,3081
-154,250,2605,3069
-150,271,2650,3063
-137,293,2711,3051
-124,309,2829,3045
-123,327,2956,3033
-129,351,3065,3027
-132,382,3158,3014
-121,412,3311,3005
-104,436,3499,2988
-93,459,3660,2980
-92,485,3766,2967
-92,511,3919,2963
-85,529,4128,2950
-76,543,4321,2942
-74,563,4431,2923
-74,594,4567,2915
-71,627,4771,2903
-66,651,4975,2905
-63,663,5083,2900
-63,677,5189,2907
-62,698,5359,2911
-58,720,5549,2935
-54,731,5649,2964
-49,734,5722,3020
-45,732,5837,3088
-43,730,5981,3189
-40,721,6057,3307
-29,703,6100,3460
-10,675,6158,3627
5,638,6247,3820
9,597,6291,4018
10,562,6309,4233
18,527,6326,4442
34,485,6373,4655
53,429,6399,4850
75,371,6405,5045
97,319,6393,5220
110,276,6403,5385
115,232,6404,5520
121,184,6398,5641
131,143,6362,5736
136,119,6336,5818
128,107,6307,5871
115,94,6284,5910
105,71,6232,5924
96,45,6183,5928
79,26,6130,5909
62,16,6094,5882
52,5,6033,5837
49,-8,5965,5790
41,-22,5883,5726
28,-35,5828,5662
19,-48,5764,5582
19,-60,5695,5503
21,-68,5604,5409
15,-70,5542,5316
-1,-67,5484,5207
-15,-58,5424,5102
-21,-49,5329,4985
-20,-45,5256,4876
-21,-50,5200,4754
-25,-58,5156,4640
-30,-61,5079,4515
-36,-60,5017,4402
-44,-59,4974,4281
-51,-61,4946,4170
-54,-68,4882,4052
-54,-76,4825,3946
-59,-85,4784,3836
-69,-94,4771,3741
-79,-104,4735,3643
-79,-117,4706,3563
-69,-137,4684,3480
-60,-161,4689,3413
-59,-181,4679,3341
-60,-194,4674,3285
-55,-198,4666,3230
-42,-196,4678,3189
-30,-191,4679,3145
-29,-184,4689,3111
-34,-173,4692,3073
-35,-163,4707,3049
-31,-155,4711,3022
-24,-153,4725,3009
-21,-157,4730,2994
-22,-162,4743,2990
-23,-166,4742,2981
-25,-172,4749,2980
-25,-179,4748,2976
-22,-190,4753,2984
-20,-198,4742,2987
-25,-199,4738,2998
-34,-192,4725,3004
-34,-184,4723,3019
-23,-180,4710,3029
-13,-180,4704,3045
-17,-184,4690,3052
-27,-192,4687,3064
-31,-199,4675,3069
-28,-199,4669,3081
-26,-193,4655,3088
-26,-194,4653,3101
-23,-206,4640,3106
-17,-220,4630,3115
-12,-220,4606,3116
-9,-210,4594,3123
-8,-204,4577,3126
-8,-211,4564,3133
-9,-226,4536,3131
-10,-237,4523,3134
-7,-239,4507,3132
-1,-236,4496,3133
3,-229,4467,3122
-2,-223,4452,3115
-11,-217,4437,3105
-13,-216,4427,3104
-3,-218,4398,3095
10,-217,4381,3089
15,-212,4366,3076
14,-209,4358,3070
12,-215,4324,3058
11,-229,4295,3052
9,-235,4269,3040
8,-229,4257,3033
12,-219,4223,3018
18,-221,4191,3006
23,-234,4158,2988
26,-243,4150,2979
27,-237,4128,2966
23,-225,4102,2960
17,-220,4068,2945
17,-225,4068,2934
24,-226,4074,2916
35,-221,4077,2906
41,-212,4059,2890
43,-207,4077,2879
39,-206,4117,2862
31,-213,4164,2851
20,-219,4176,2836
17,-223,4215,2825
23,-218,4286,2807
34,-221,4380,2796
40,-226,4435,2782
42,-233,4498,2776
42,-234,4588,2762
43,-245,4717,2751
43,-256,4822,2736
53,-252,4920,2729
86,-219,5023,2717
156,-195,5165,2707
248,-220,5295,2690
345,-316,5409,2681
439,-467,5505,2671
544,-668,5638,2667
658,-931,5781,2653
766,-1285,5912,2643
858,-1735,5999,2628
955,-2253,6099,2619
1074,-2785,6211,2606
1202,-3265,6323,2600
1298,-3613,6382,2593
1338,-3772,6439,2591
1324,-3739,6508,2580
1280,-3577,6592,2574
1231,-3355,6631,2565
1190,-3107,6651,2563
1148,-2845,6671,2553
1084,-2595,6718,2547
993,-2380,6737,2537
912,-2200,6731,2534
896,-2038,6699,2526
945,-1875,6694,2521
957,-1688,6681,2509
813,-1451,6650,2505
511,-1170,6584,2499
198,-896,6547,2498
24,-675,6523,2491
6,-510,6490,2488
48,-364,6406,2481
70,-224,6340,2480
63,-90,6297,2473
48,22,6258,2470
24,115,6164,2463
-10,175,6082,2462
-41,204,6027,2455
-41,203,5986,2450
-20,201,5890,2438
-10,210,5796,2433
-25,232,5726,2427
-38,247,5679,2430
-27,256,5576,2430
-5,265,5443,2432
-3,283,5306,2425
-15,302,5210,2424
-22,316,5115,2419
-21,326,5040,2421
-23,343,4974,2415
-26,363,4944,2416
-20,378,4910,2408
-7,392,4881,2410
-4,414,4840,2404
-13,445,4819,2411
-22,476,4795,2411
-18,506,4780,2421
0,537,4750,2426
20,574,4737,2449
33,616,4720,2480
39,658,4710,2543
45,697,4682,2624
52,729,4667,2752
60,756,4650,2915
65,780,4641,3135
67,803,4612,3394
66,824,4596,3706
67,839,4580,4046
75,844,4572,4417
87,839,4544,4782
96,825,4526,5146
100,804,4510,5480
111,777,4503,5795
128,741,4474,6062
140,696,4455,6296
144,645,4440,6482
155,590,4434,6643
181,532,4406,6765
207,470,4386,6866
216,399,4368,6929
213,323,4364,6974
217,249,4343,6988
233,189,4331,6994
247,142,4322,6979
255,97,4323,6962
260,47,4306,6928
266,-4,4298,6895
273,-52,4289,6844
278,-91,4288,6790
276,-125,4268,6714
267,-149,4252,6636
254,-164,4233,6538
245,-170,4226,6443
246,-172,4202,6332
252,-169,4183,6225
260,-165,4162,6103
270,-160,4155,5989
278,-155,4133,5861
279,-143,4109,5741
271,-122,4075,5607
262,-98,4057,5481
260,-81,4032,5342
264,-71,4014,5215
265,-63,3984,5079
264,-49,3970,4950
263,-34,3956,4809
265,-28,3953,4681
266,-34,3932,4547
264,-46,3917,4426
253,-50,3908,4296
238,-44,3937,4182
224,-36,3967,4070
217,-40,3994,3980
218,-58,4012,3889
222,-78,4076,3814
221,-89,4155,3737
217,-94,4222,3677
215,-101,4257,3615
218,-114,4345,3570
223,-127,4479,3523
222,-134,4608,3492
216,-141,4676,3458
210,-157,4777,3436
208,-180,4931,3409
209,-199,5086,3396
210,-212,5164,3379
210,-230,5256,3375
210,-256,5406,3366
207,-276,5575,3369
203,-276,5667,3367
208,-261,5747,3375
219,-251,5866,3379
230,-251,6014,3393
231,-252,6098,3400
229,-249,6155,3412
229,-243,6228,3413
232,-239,6335,3422
233,-240,6401,3426
236,-247,6437,3439
242,-257,6465,3443
250,-265,6525,3451
252,-265,6565,3450
253,-262,6582,3459
254,-263,6573,3461
256,-275,6590,3468
255,-293,6610,3463
255,-308,6621,3461
258,-311,6575,3452
261,-306,6500,3451
261,-299,6406,3444
263,-299,6327,3442
270,-301,6235,3429
280,-304,6150,3419
288,-305,6063,3401
294,-304,6008,3391
298,-303,5946,3375
301,-304,5877,3364
297,-304,5785,3346
294,-305,5724,3336
293,-306,5667,3321
300,-316,5602,3310
308,-321,5499,3289
316,-321,5418,3274
311,-310,5356,3256
296,-312,5301,3246
278,-321,5209,3225
276,-335,5138,3210
284,-336,5092,3192
292,-336,5055,3181
296,-333,4970,3162
319,-323,4893,3147
377,-298,4842,3127
466,-292,4814,3116
556,-339,4753,3099
638,-459,4703,3085
730,-638,4673,3063
853,-870,4662,3050
986,-1173,4615,3035
1094,-1580,4567,3027
1175,-2095,4532,3008
1273,-2671,4520,2993
1405,-3220,4486,2973
1533,-3647,4460,2960
1605,-3892,4441,2943
1616,-3946,4440,2934
1587,-3845,4415,2921
1534,-3648,4393,2914
1467,-3402,4372,2899
1403,-3136,4368,2889
1343,-2873,4348,2874
1263,-2639,4336,2867
1161,-2445,4324,2856
1091,-2278,4325,2851
1106,-2118,4307,2837
1164,-1947,4292,2824
1131,-1745,4272,2802
921,-1495,4263,2787
600,-1215,4241,2772
340,-961,4224,2766
237,-760,4201,2754
242,-594,4192,2748
255,-431,4172,2737
249,-283,4156,2730
238,-159,4131,2717
218,-61,4120,2712
171,30,4102,2705
132,91,4089,2703
139,113,4062,2691
183,109,4048,2685
209,121,4033,2677
196,150,4025,2675
170,178,4006,2665
162,188,4000,2658
166,197,3991,2647
165,221,3985,2649
154,257,3960,2646
150,278,3944,2650
157,279,3929,2646
166,278,3922,2650
166,293,3901,2646
165,320,3892,2648
166,342,3886,2640
164,359,3882,2639
155,379,3857,2629
157,406,3840,2623
177,436,3827,2610
200,464,3817,2610
207,486,3783,2609
204,503,3755,2623
207,519,3732,2632
219,548,3718,2658
228,589,3685,2692
234,624,3663,2759
241,638,3649,2841
255,639,3643,2959
264,643,3612,3099
264,654,3584,3282
261,659,3559,3487
266,646,3544,3729
279,621,3513,3987
288,598,3489,4274
289,578,3472,4559
290,555,3466,4845
298,520,3440,5104
306,474,3413,5354
308,420,3385,5578
314,361,3369,5791
330,302,3339,5970
352,253,3310,6130
366,217,3280,6254
373,186,3262,6358
377,149,3235,6425
379,107,3208,6473
377,66,3175,6491
371,32,3155,6500
366,0,3131,6484
363,-29,3106,6461
359,-52,3071,6418
355,-67,3049,6376
349,-80,3026,6320
336,-97,3005,6263
314,-118,2968,6191
292,-131,2942,6123
278,-131,2920,6044
271,-123,2904,5967
266,-118,2874,5869
264,-122,2854,5767
260,-129,2841,5650
252,-129,2835,5539
239,-120,2815,5414
227,-111,2803,5295
223,-110,2797,5165
226,-114,2796,5048
226,-114,2779,4920
218,-108,2769,4802
205,-99,2763,4672
196,-96,2760,4555
189,-98,2733,4432
179,-104,2705,4318
167,-111,2679,4194
159,-116,2665,4084
153,-116,2638,3974
142,-109,2613,3881
125,-103,2591,3784
117,-111,2588,3702
122,-136,2570,3620
130,-169,2537,3557
128,-192,2494,3492
122,-196,2482,3444
123,-190,2481,3394
130,-187,2473,3360
131,-190,2444,3322
126,-195,2450,3296
121,-198,2485,3266
116,-201,2528,3249
106,-209,2537,3228
93,-220,2570,3220
84,-228,2648,3209
87,-231,2760,3209
95,-232,2843,3204
97,-234,2927,3210
89,-236,3038,3211
83,-239,3199,3223
88,-242,3346,3229
101,-251,3474,3243
112,-259,3602,3248
119,-267,3794,3260
123,-266,4002,3266
126,-261,4180,3279
124,-253,4316,3285
122,-259,4510,3297
124,-267,4753,3303
132,-271,4973,3317
138,-263,5115,3322
143,-261,5283,3331
152,-263,5509,3334
181,-261,5727,3341
233,-245,5849,3340
304,-250,5969,3342
383,-306,6145,3334
472,-437,6335,3332
575,-632,6431,3324
693,-897,6501,3323
811,-1248,6608,3316
915,-1705,6744,3314
1016,-2254,6810,3305
1137,-2844,6840,3300
1274,-3388,6884,3288
1390,-3793,6964,3281
1451,-3997,7003,3265
1456,-3997,7010,3254
1423,-3848,7007,3237
1363,-3622,7037,3227
1287,-3365,7051,3210
1208,-3092,7040,3199
1126,-2815,7004,3183
1032,-2564,7001,3173
941,-2365,7003,3156
904,-2210,6991,3142
942,-2060,6929,3121
989,-1877,6882,3108
924,-1650,6850,3091
689,-1392,6819,3079
371,-1131,6720,3057
125,-891,6592,3044
29,-683,6457,3027
35,-503,6352,3015
51,-340,6236,2994
45,-197,6136,2979
22,-68,6048,2962
-11,38,5998,2951
-55,120,5934,2931
-81,163,5862,2916
-68,178,5772,2896
-35,182,5711,2887
-24,199,5653,2872
-39,221,5605,2865
-54,239,5539,2851
-48,244,5498,2843
-37,254,5462,2827
-36,273,5436,2818
-45,303,5382,2806
-51,330,5343,2801
-49,347,5312,2789
-45,357,5300,2782
-45,366,5266,2769
-43,379,5246,2764
-33,400,5230,2751
-17,431,5227,2745
-2,468,5197,2732
11,505,5177,2727
26,541,5160,2713
39,584,5158,2709
41,634,5135,2700
32,676,5125,2704
26,696,5117,2702
39,700,5117,2710
65,703,5092,2716
87,715,5075,2746
92,725,5059,2785
84,724,5053,2852
81,713,5024,2930
89,700,5005,3040
100,692,4990,3167
104,680,4984,3333
107,654,4955,3514
119,611,4936,3727
138,563,4920,3949
151,523,4915,4190
159,492,4884,4427
177,458,4858,4669
207,412,4831,4892
234,358,4817,5109
238,305,4783,5303
226,260,4755,5489
223,216,4725,5647
237,168,4711,5792
250,118,4679,5903
244,76,4652,5997
225,46,4620,6060
210,26,4604,6109
206,7,4575,6131
199,-13,4550,6139
181,-35,4515,6121
159,-53,4497,6096
143,-66,4471,6053
134,-72,4448,6008
125,-68,4412,5946
113,-57,4390,5883
102,-43,4366,5804
95,-30,4349,5727
86,-19,4319,5634
70,-9,4305,5544
53,-4,4290,5441
42,-8,4277,5342
38,-22,4240,5230
38,-40,4215,5122
37,-56,4193,5004
36,-67,4176,4894
32,-75,4137,4773
22,-81,4109,4660
11,-85,4088,4536
6,-87,4073,4422
9,-86,4038,4297
8,-86,4019,4185
-5,-87,4009,4067
-20,-91,4000,3962
-23,-98,3957,3851
-14,-107,3917,3757
-6,-112,3886,3661
-7,-112,3868,3581
-9,-107,3827,3499
-3,-107,3794,3435
3,-117,3772,3369
-1,-136,3760,3318
-16,-150,3723,3262
-28,-154,3691,3222
-26,-153,3667,3183
-14,-158,3654,3159
-6,-172,3619,3130
-7,-191,3587,3113
-14,-200,3562,3093
-24,-196,3549,3086
-32,-187,3514,3073
-32,-187,3474,3070
-20,-195,3434,3062
-2,-200,3411,3067
10,-193,3378,3070
8,-184,3348,3083
-1,-178,3315,3088
-3,-178,3297,3102
9,-178,3271,3111
29,-178,3246,3129
42,-179,3210,3140
41,-180,3189,3157
32,-181,3165,3167
27,-190,3148,3184
31,-207,3120,3191
41,-226,3102,3204
48,-231,3086,3209
49,-227,3085,3219
45,-221,3069,3220
46,-231,3050,3228
50,-243,3033,3230
51,-250,3060,3235
44,-241,3097,3229
36,-233,3122,3229
30,-228,3129,3226
30,-225,3193,3228
51,-207,3290,3221
117,-188,3368,3218
214,-197,3400,3210
304,-271,3488,3210
371,-413,3639,3201
449,-619,3778,3195
558,-883,3842,3182
677,-1224,3950,3175
774,-1663,4141,3160
866,-2201,4340,3149
987,-2787,4444,3131
1128,-3333,4559,3121
1244,-3740,4751,3105
1300,-3944,4966,3094
1298,-3940,5088,3076
1260,-3777,5193,3066
1203,-3527,5355,3053
1138,-3245,5556,3047
1067,-2960,5683,3033
981,-2689,5777,3022
879,-2452,5893,3005
783,-2263,6044,2992
749,-2117,6143,2971
794,-1982,6210,2957
840,-1816,6275,2939
758,-1595,6368,2930
506,-1335,6433,2914
199,-1073,6474,2901
-15,-838,6497,2880
-90,-641,6536,2865
-89,-468,6563,2848
-76,-308,6585,2838
-76,-155,6580,2822
-88,-19,6578,2810
-114,97,6563,2794
-147,175,6557,2787
-172,221,6532,2776
-173,240,6504,2771
-163,250,6460,2757
-155,259,6437,2747
-157,274,6405,2732
-159,289,6364,2723
-158,304,6296,2710
-160,314,6252,2705
-168,322,6210,2697
-174,331,6161,2695
-170,346,6074,2684
-161,369,6014,2678
-161,394,5969,2668
-168,413,5921,2666
-171,428,5824,2656
-170,451,5747,2652
-168,488,5695,2639
-161,533,5649,2637
-144,570,5551,2629
-122,598,5465,2630
-105,622,5409,2624
-98,656,5372,2628
-97,698,5286,2629
-97,742,5203,2647
-93,777,5146,2667
-85,800,5120,2712
-75,813,5061,2767
-70,820,5007,2855
-72,824,4971,2960
-77,828,4961,3107
-77,829,4924,3280
-69,825,4888,3498
-54,813,4857,3735
-38,791,4849,3998
-21,759,4820,4261
-6,720,4795,4534
4,677,4772,4795
8,634,4768,5056
14,590,4749,5291
28,543,4737,5519
52,493,4723,5722
77,446,4724,5912
93,397,4709,6066
99,341,4695,6195
100,278,4672,6285
98,222,4662,6359
98,181,4644,6405
97,151,4634,6439
86,121,4618,6444
58,87,4615,6438
29,49,4603,6412
19,12,4594,6386
22,-21,4570,6342
-3,-36,4557,6294
-76,-29,4540,6225
-169,-3,4532,6156
-230,26,4513,6075
-249,45,4508,5997
-250,49,4499,5901
-256,44,4493,5806
-266,35,4467,5697
-275,33,4452,5595
-282,39,4437,5479
-287,51,4427,5370
-292,59,4397,5248
-297,63,4381,5134
-305,63,4368,5006
-317,62,4359,4886
-328,61,4328,4758
-335,61,4310,4640
-337,60,4298,4512
-339,56,4290,4394
-344,51,4253,4269
-350,51,4225,4156
-352,56,4206,4037
-347,59,4191,3935
-343,56,4146,3834
-345,54,4104,3752
-350,56,4072,3667
-352,59,4054,3598
-346,54,4014,3527
-341,45,3982,3474
-344,37,3957,3418
-352,33,3944,3378
-355,30,3909,3335
-349,26,3878,3306
-344,23,3852,3271
-347,20,3838,3250
-356,7,3806,3227
-360,-22,3776,3219
-354,-56,3746,3208
-345,-74,3731,3209
-336,-69,3702,3204
-328,-60,3673,3210
-316,-65,3641,3211
-309,-83,3624,3224
-310,-94,3597,3230
-319,-91,3571,3244
-325,-84,3536,3252
-323,-83,3516,3270
-315,-85,3492,3282
-307,-81,3471,3298
-300,-69,3434,3305
-295,-58,3406,3317
-296,-55,3382,3323
-303,-61,3381,3336
-315,-68,3372,3341
-319,-75,3366,3351
-311,-84,3357,3353
-297,-102,3383,3361
-290,-116,3412,3359
-294,-119,3430,3361
-304,-105,3431,3353
-307,-98,3485,3351
-307,-97,3568,3341
-307,-105,3635,3336
-308,-102,3661,3324
-301,-100,3746,3322
-291,-103,3891,3315
-285,-119,4030,3315
-276,-118,4099,3306
-236,-92,4204,3300
-154,-69,4379,3287
-52,-111,4558,3281
42,-238,4650,3270
139,-429,4752,3263
253,-661,4926,3247
382,-966,5128,3236
509,-1380,5246,3219
633,-1901,5346,3209
768,-2475,5492,3192
913,-3035,5673,3182
1048,-3503,5787,3165
1141,-3805,5866,3154
1172,-3901,5962,3138
1144,-3820,6093,3127
1086,-3629,6180,3110
1032,-3384,6233,3099
995,-3112,6277,3083
946,-2834,6353,3073
857,-2575,6414,3056
740,-2357,6453,3044
665,-2183,6456,3023
683,-2032,6457,3008
748,-1870,6443,2989
737,-1665,6427,2980
562,-1414,6384,2965
263,-1145,6337,2953
-22,-891,6283,2931
-186,-667,6245,2916
-234,-467,6191,2899
-242,-290,6125,2893
-262,-129,6039,2881
-289,9,5980,2872
-312,129,5923,2855
-336,218,5857,2843
-370,280,5761,2826
-389,308,5695,2819
-380,315,5642,2810
-359,310,5582,2809
-356,310,5476,2799
-369,317,5392,2793
-378,334,5333,2780
-376,351,5276,2773
-376,368,5168,2763
-383,382,5074,2762
-389,395,5012,2754
-387,402,4967,2753
-384,404,4875,2744
-383,409,4792,2743
-383,422,4741,2735
-379,443,4713,2735
-369,469,4643,2725
-354,503,4570,2720
-336,543,4519,2706
-318,586,4498,2705
-301,625,4452,2700
-289,663,4409,2708
-282,701,4379,2712
-280,743,4375,2729
-278,780,4351,2745
-270,807,4333,2784
-259,826,4318,2829
-251,841,4323,2905
-252,853,4310,2997
-259,857,4300,3127
-264,849,4286,3279
-261,839,4287,3472
-248,831,4274,3684
-229,824,4267,3927
-210,809,4253,4176
-197,786,4252,4446
-184,757,4239,4711
-164,721,4232,4981
-137,676,4219,5227
-111,626,4217,5465
-93,573,4203,5673
-80,519,4191,5867
-67,462,4168,6027
-57,404,4157,6171
-51,345,4139,6281
-45,286,4124,6375
-38,224,4098,6436
-34,167,4085,6480
-42,123,4069,6494
-60,96,4061,6499
-77,71,4042,6479
-87,38,4036,6449
-94,-2,4028,6398
-102,-30,4021,6349
-110,-38,3996,6289
-113,-38,3981,6230
-108,-42,3966,6150
-106,-50,3956,6071
-112,-52,3926,5978
-126,-46,3910,5888
-136,-40,3897,5780
-138,-33,3887,5674
-136,-22,3856,5554
-137,-8,3838,5444
-142,2,3828,5320
-149,7,3819,5202
-156,10,3782,5073
-167,14,3754,4955
-178,18,3736,4827
-186,20,3720,4709
-187,19,3673,4580
-188,17,3632,4463
-195,13,3604,4338
-206,9,3584,4224
-214,6,3537,4103
-220,5,3494,4000
-223,5,3462,3896
-223,3,3443,3809
-222,-4,3402,3715
-223,-16,3369,3637
-230,-26,3347,3558
-243,-32,3335,3499
-252,-34,3292,3440
-252,-40,3238,3396
-249,-53,3182,3348
-251,-75,3144,3312
-259,-97,3095,3272
-264,-114,3048,3247
-258,-127,3003,3220
-248,-142,2979,3207
-243,-158,2948,3189
-249,-166,2913,3185
-255,-161,2866,3177
-253,-151,2834,3180
-241,-148,2806,3177
-226,-155,2784,3185
-216,-161,2746,3189
-216,-161,2716,3203
-221,-154,2692,3209
-226,-149,2693,3221
-226,-146,2686,3227
-221,-140,2675,3240
-215,-131,2665,3245
-213,-127,2700,3258
-212,-132,2746,3264
-210,-139,2779,3277
-207,-138,2793,3282
-212,-129,2864,3293
-222,-122,2972,3295
-227,-122,3060,3302
-220,-125,3099,3301
-214,-126,3194,3306
-217,-124,3357,3303
-226,-125,3509,3304
-231,-127,3583,3297
-236,-128,3693,3295
-241,-129,3885,3287
-241,-133,4086,3286
-230,-143,4193,3279
-220,-153,4306,3273
-218,-162,4495,3257
-221,-170,4711,3246
-224,-178,4839,3229
-233,-181,4942,3219
-250,-177,5092,3202
-263,-170,5275,3191
-261,-168,5387,3174
-255,-172,5465,3164
-258,-178,5566,3147
-268,-184,5704,3137
-271,-191,5799,3120
-269,-200,5859,3109
-268,-209,5914,3092
-271,-218,5993,3082
-268,-223,6049,3066
-256,-222,6085,3053
-242,-212,6098,3032
-237,-199,6121,3017
-243,-182,6132,3000
-254,-157,6139,2990
-259,-131,6119,2974
-254,-116,6095,2962
-243,-119,6059,2946
-234,-128,6035,2935
-232,-125,5998,2919
-234,-113,5957,2908
-235,-104,5902,2891
-234,-105,5869,2881
-230,-110,5831,2864
-226,-111,5787,2853
-223,-104,5717,2837
-225,-97,5670,2827
-229,-95,5628,2810
-233,-102,5582,2798
-233,-108,5497,2781
-232,-106,5432,2774
-233,-96,5385,2762
-239,-88,5345,2754
-247,-87,5268,2737
-251,-90,5207,2727
-250,-93,5167,2715
-251,-99,5136,2709
-258,-110,5062,2692
-273,-120,4997,2681
-289,-124,4953,2668
-298,-124,4926,2664
-295,-127,4862,2652
-282,-134,4803,2644
-269,-145,4762,2633
-267,-158,4745,2627
-273,-175,4702,2615
-276,-189,4664,2607
-270,-188,4635,2596
-264,-172,4629,2594
-259,-153,4599,2587
-252,-142,4574,2582
-239,-140,4551,2570
-231,-134,4549,2565
-233,-122,4531,2558
-242,-112,4518,2557
-242,-113,4502,2550
-234,-118,4504,2548
-228,-119,4493,2541
-233,-113,4486,2538
-237,-108,4469,2526
-231,-106,4466,2520
-220,-105,4458,2512
-218,-102,4461,2511
-229,-99,4455,2505
-236,-100,4460,2502
-228,-101,4455,2494
-213,-107,4460,2493
-207,-108,4455,2486
-210,-110,4461,2484
-217,-104,4456,2476
-219,-99,4454,2475
-218,-91,4439,2468
-210,-93,4433,2465
-202,-98,4423,2458
-203,-109,4426,2457
-208,-104,4420,2449
-189,-84,4424,2447
-127,-58,4420,2440
-34,-69,4424,2438
60,-138,4419,2431
149,-275,4424,2429
253,-471,4420,2422
385,-735,4424,2420
521,-1072,4418,2413
623,-1486,4424,2411
704,-1973,4422,2404
809,-2512,4424,2402
948,-3032,4408,2395
1065,-3425,4403,2392
1118,-3618,4393,2385
1123,-3623,4391,2383
1112,-3503,4374,2376
1077,-3310,4367,2374
1018,-3077,4358,2367
961,-2835,4357,2365
913,-2608,4340,2358
828,-2399,4333,2356
711,-2207,4324,2349
643,-2035,4322,2347
673,-1875,4302,2340
708,-1692,4286,2338
601,-1456,4266,2331
327,-1181,4258,2329
9,-909,4239,2322
-215,-675,4228,2320
-301,-482,4216,2313
-298,-317,4214,2310
-277,-164,4201,2304
-279,-26,4194,2302
-310,99,4182,2295
-354,201,4179,2291
-397,282,4166,2280
-423,331,4160,2274
-429,355,4147,2265
-422,364,4144,2263
-421,379,4130,2259
-430,400,4118,2261
-445,424,4096,2256
-449,434,4085,2255
-444,433,4065,2249
-438,425,4051,2250
-436,423,4026,2247
-436,431,4013,2247
-431,452,3995,2239
-423,479,3984,2240
-413,506,3958,2237
-402,528,3942,2238
-390,547,3922,2229
-383,569,3916,2229
-375,593,3893,2226
