II,V,PLETH,ABP
-770,199,0,-2511
-752,212,0,-2473
-721,223,0,-2430
-686,230,0,-2389
-644,233,0,-2330
-604,230,0,-2266
-565,223,0,-2190
-541,211,0,-2133
-537,196,0,-2094
-568,179,0,-2098
-625,162,0,-2124
-700,148,0,-2181
-778,136,0,-2238
-840,130,0,-2303
-898,128,0,-2350
-944,128,0,-2397
-1009,133,0,-2431
-1080,134,0,-2476
-1163,138,0,-2514
-1243,134,0,-2560
-1300,132,0,-2590
-1335,125,0,-2613
-1328,123,0,-2610
-1307,124,0,-2595
-1270,131,0,-2548
-1251,140,0,-2478
-1239,152,0,-2366
-1226,167,0,-2224
-1155,190,0,-2051
-968,223,0,-1869
-608,257,0,-1681
-63,274,0,-1502
624,236,0,-1324
1347,109,0,-1150
1956,-130,0,-974
2293,-474,0,-808
2238,-881,0,-652
1741,-1286,0,-519
859,-1617,0,-410
-270,-1821,0,-337
-1451,-1876,0,-300
-2502,-1795,0,-306
-3289,-1613,0,-347
-3766,-1374,0,-425
-3949,-1116,0,-524
-3913,-866,0,-644
-3731,-637,0,-764
-3483,-433,0,-897
-3209,-255,0,-1022
-2953,-100,0,-1152
-2714,31,0,-1263
-2509,138,0,-1367
-2322,218,0,-1438
-2163,274,0,-1494
-2028,304,0,-1519
-1933,318,0,-1538
-1880,320,0,-1535
-1859,322,0,-1537
-1858,328,0,-1533
-1851,336,0,-1544
-1829,350,0,-1550
-1798,354,0,-1575
-1754,358,0,-1614
-1735,350,0,-1676
-1721,344,0,-1742
-1746,336,0,-1826
-1778,335,0,-1918
-1840,336,0,-2020
-1899,344,0,-2111
-1971,351,0,-2207
-2023,358,0,-2304
-2062,364,0,-2401
-2071,369,0,-2479
-2074,373,0,-2549
-2071,375,0,-2606
-2084,378,0,-2655
-2104,380,0,-2687
-2134,384,0,-2723
-2159,389,0,-2766
-2181,395,0,-2822
-2197,403,0,-2878
-2213,411,0,-2943
-2221,420,0,-3007
-2225,430,0,-3072
-2216,441,0,-3119
-2204,454,0,-3159
-2178,467,0,-3181
-2148,479,0,-3203
-2095,490,0,-3215
-2035,501,0,-3246
-1961,509,0,-3279
-1916,517,0,-3333
-1905,522,0,-3372
-1960,526,0,-3417
-2045,526,0,-3437
-2154,522,0,-3464
-2226,512,0,-3469
-2266,499,0,-3501
-2245,481,0,-3531
-2213,463,0,-3600
-2171,443,0,-3661
-2168,425,0,-3751
-2186,405,0,-3821
-2249,386,0,-3896
-2317,366,0,-3932
-2405,348,0,-3969
-2477,330,0,-3984
-2553,319,0,-4015
-2609,312,0,-4032
-2658,309,0,-4057
-2683,306,0,-4060
-2698,305,0,-4057
-2697,302,0,-4032
-2698,299,0,-4011
-2701,294,0,-3984
-2712,290,0,-3968
-2720,285,0,-3949
-2720,281,0,-3932
-2695,277,0,-3903
-2652,276,0,-3873
-2597,277,0,-3838
-2553,280,0,-3806
-2531,284,0,-3774
-2540,288,0,-3750
-2565,289,0,-3727
-2589,289,0,-3713
-2589,287,0,-3694
-2566,287,0,-3673
-2523,286,0,-3631
-2484,287,0,-3577
-2451,287,0,-3502
-2432,287,0,-3428
-2402,285,0,-3343
-2357,285,0,-3277
-2281,285,0,-3214
-2203,286,0,-3172
-2131,285,0,-3116
-2106,284,0,-3071
-2119,279,0,-3006
-2180,273,0,-2949
-2241,263,0,-2860
-2298,253,0,-2781
-2305,245,0,-2682
-2279,242,0,-2608
-2204,244,0,-2526
-2117,253,0,-2478
-2011,265,0,-2427
-1915,278,0,-2396
-1811,289,0,-2347
-1727,298,0,-2307
-1651,303,0,-2254
-1609,305,0,-2220
-1583,301,0,-2189
-1573,293,0,-2181
-1544,278,0,-2172
-1494,259,0,-2175
-1418,238,0,-2173
-1349,218,0,-2180
-1307,202,0,-2190
-1310,190,0,-2217
-1354,181,0,-2255
-1413,173,0,-2305
-1475,167,0,-2351
-1528,161,0,-2389
-1588,159,0,-2415
-1663,155,0,-2433
-1752,157,0,-2450
-1857,154,0,-2473
-1939,153,0,-2498
-2005,148,0,-2516
-2019,145,0,-2510
-2013,141,0,-2479
-1967,141,0,-2419
-1917,143,0,-2342
-1833,148,0,-2243
-1725,161,0,-2133
-1542,183,0,-1997
-1268,219,0,-1842
-853,259,0,-1648
-303,285,0,-1441
376,258,0,-1213
1098,146,0,-997
1758,-79,0,-778
2186,-413,0,-594
2259,-821,0,-428
1878,-1237,0,-306
1084,-1592,0,-200
-8,-1825,0,-134
-1183,-1911,0,-88
-2265,-1853,0,-88
-3100,-1686,0,-124
-3659,-1451,0,-219
-3943,-1192,0,-346
-4021,-937,0,-511
-3928,-703,0,-682
-3714,-495,0,-861
-3401,-313,0,-1023
-3046,-154,0,-1184
-2686,-19,0,-1328
-2375,93,0,-1458
-2120,179,0,-1550
-1933,241,0,-1614
-1790,278,0,-1649
-1687,300,0,-1667
-1617,308,0,-1665
-1580,313,0,-1659
-1585,314,0,-1644
-1611,316,0,-1629
-1656,317,0,-1614
-1694,317,0,-1620
-1720,317,0,-1647
-1728,316,0,-1708
-1714,316,0,-1788
-1687,316,0,-1888
-1641,318,0,-1982
-1593,319,0,-2082
-1535,319,0,-2175
-1485,319,0,-2278
-1431,315,0,-2365
-1385,313,0,-2466
-1333,310,0,-2558
-1289,310,0,-2661
-1248,309,0,-2734
-1225,312,0,-2809
-1203,311,0,-2861
-1189,313,0,-2916
-1162,313,0,-2942
-1126,316,0,-2984
-1072,318,0,-3022
-1016,324,0,-3083
-953,332,0,-3134
-896,343,0,-3201
-835,355,0,-3263
-783,370,0,-3331
-732,384,0,-3375
-695,398,0,-3415
-661,409,0,-3438
-635,418,0,-3460
-607,422,0,-3472
-586,423,0,-3494
-571,421,0,-3518
-572,418,0,-3548
-580,414,0,-3565
-587,411,0,-3578
-575,404,0,-3582
-540,394,0,-3589
-489,377,0,-3598
-442,354,0,-3624
-414,326,0,-3661
-421,297,0,-3716
-459,270,0,-3773
-525,245,0,-3841
-602,223,0,-3903
-678,204,0,-3967
-735,187,0,-4015
-764,173,0,-4060
-759,162,0,-4078
-733,156,0,-4096
-702,151,0,-4096
-696,146,0,-4105
-719,139,0,-4095
-773,130,0,-4095
-831,120,0,-4077
-874,112,0,-4068
-887,107,0,-4030
-881,105,0,-4007
-867,105,0,-3966
-864,106,0,-3941
-871,107,0,-3886
-876,111,0,-3836
-861,116,0,-3757
-819,123,0,-3681
-755,128,0,-3581
-696,133,0,-3502
-666,132,0,-3423
-684,129,0,-3374
-740,123,0,-3326
-810,118,0,-3293
-853,115,0,-3244
-850,115,0,-3196
-796,117,0,-3134
-716,121,0,-3080
-638,125,0,-3022
-582,128,0,-2981
-548,129,0,-2941
-517,128,0,-2908
-468,126,0,-2861
-397,123,0,-2811
-314,120,0,-2750
-247,116,0,-2690
-215,112,0,-2622
-225,109,0,-2559
-261,106,0,-2493
-301,105,0,-2432
-322,107,0,-2365
-315,110,0,-2307
-280,115,0,-2252
-235,122,0,-2221
-191,130,0,-2205
-162,138,0,-2224
-143,142,0,-2253
-127,144,0,-2305
-98,139,0,-2349
-53,129,0,-2396
4,114,0,-2413
45,97,0,-2430
51,79,0,-2430
13,63,0,-2443
-54,48,0,-2447
-118,36,0,-2472
-165,26,0,-2494
-182,22,0,-2528
-208,22,0,-2543
-256,24,0,-2558
-359,28,0,-2560
-492,28,0,-2567
-620,29,0,-2562
-705,25,0,-2560
-719,25,0,-2545
-680,26,0,-2520
-610,31,0,-2465
-550,35,0,-2390
-509,39,0,-2290
-476,43,0,-2174
-407,53,0,-2032
-253,76,0,-1878
30,112,0,-1710
466,153,0,-1540
1042,171,0,-1361
1711,129,0,-1184
2382,-11,0,-1004
2929,-265,0,-822
3214,-624,0,-634
3119,-1041,0,-461
2603,-1448,0,-317
1710,-1774,0,-221
583,-1970,0,-169
-590,-2015,0,-173
-1624,-1924,0,-216
-2407,-1732,0,-304
-2893,-1485,0,-411
-3109,-1220,0,-556
-3099,-964,0,-716
-2927,-729,0,-899
-2637,-521,0,-1068
-2287,-338,0,-1238
-1927,-182,0,-1374
-1619,-53,0,-1494
-1400,46,0,-1566
-1281,120,0,-1622
-1243,168,0,-1646
-1239,202,0,-1671
-1241,224,0,-1679
-1207,242,0,-1701
-1161,256,0,-1725
-1090,264,0,-1764
-1040,271,0,-1806
-997,269,0,-1869
-977,271,0,-1952
-962,266,0,-2059
-941,268,0,-2174
-913,264,0,-2301
-871,265,0,-2432
-833,261,0,-2561
-791,259,0,-2673
-759,255,0,-2770
-720,254,0,-2847
-679,254,0,-2904
-623,256,0,-2929
-556,258,0,-2936
-482,261,0,-2926
-408,263,0,-2909
-338,265,0,-2878
-276,268,0,-2851
-219,272,0,-2830
-165,279,0,-2825
-119,285,0,-2827
-82,291,0,-2858
-59,296,0,-2909
-47,299,0,-2993
-39,301,0,-3085
-26,304,0,-3204
1,308,0,-3325
35,314,0,-3464
69,322,0,-3583
92,333,0,-3710
100,345,0,-3805
95,358,0,-3894
84,368,0,-3933
78,376,0,-3967
83,377,0,-3966
104,374,0,-3979
146,366,0,-3964
213,358,0,-3973
306,347,0,-3965
412,335,0,-3976
503,317,0,-3965
553,291,0,-3971
540,256,0,-3964
464,217,0,-3977
349,179,0,-3983
234,148,0,-4009
152,127,0,-4030
121,115,0,-4060
139,109,0,-4077
193,104,0,-4098
266,99,0,-4112
341,93,0,-4135
403,87,0,-4158
441,81,0,-4187
452,76,0,-4205
441,73,0,-4219
421,71,0,-4223
409,71,0,-4228
407,72,0,-4223
410,74,0,-4220
403,76,0,-4206
383,76,0,-4186
356,75,0,-4142
337,73,0,-4093
332,72,0,-4033
339,73,0,-3972
336,73,0,-3886
313,73,0,-3796
267,72,0,-3693
219,72,0,-3597
191,73,0,-3487
204,75,0,-3403
252,78,0,-3323
329,80,0,-3268
412,79,0,-3194
498,78,0,-3146
575,76,0,-3102
650,74,0,-3093
706,72,0,-3067
746,69,0,-3066
751,65,0,-3051
730,60,0,-3047
683,55,0,-3007
632,51,0,-2975
586,47,0,-2924
565,45,0,-2876
572,46,0,-2796
615,51,0,-2725
685,60,0,-2655
773,70,0,-2609
861,79,0,-2556
936,84,0,-2518
992,83,0,-2475
1037,76,0,-2434
1085,64,0,-2381
1151,49,0,-2345
1233,31,0,-2333
1317,12,0,-2355
1379,-7,0,-2398
1409,-24,0,-2464
1398,-37,0,-2541
1370,-47,0,-2616
1326,-52,0,-2671
1298,-55,0,-2716
1262,-54,0,-2754
1230,-57,0,-2784
1169,-56,0,-2800
1086,-62,0,-2811
981,-62,0,-2818
866,-70,0,-2820
770,-72,0,-2800
696,-78,0,-2773
667,-79,0,-2736
665,-82,0,-2695
694,-82,0,-2627
737,-81,0,-2550
813,-71,0,-2445
949,-50,0,-2322
1187,-12,0,-2158
1574,34,0,-1994
2116,68,0,-1825
2795,54,0,-1677
3519,-47,0,-1515
4169,-262,0,-1363
4585,-591,0,-1194
4640,-1000,0,-1032
4254,-1424,0,-861
3466,-1790,0,-725
2391,-2038,0,-618
1220,-2136,0,-563
131,-2087,0,-537
-742,-1922,0,-556
-1348,-1686,0,-603
-1691,-1421,0,-683
-1810,-1157,0,-778
-1745,-912,0,-900
-1536,-694,0,-1035
-1220,-503,0,-1193
-849,-339,0,-1359
-477,-201,0,-1534
-149,-88,0,-1693
108,1,0,-1836
295,64,0,-1949
420,107,0,-2048
496,131,0,-2129
538,143,0,-2217
541,147,0,-2304
524,148,0,-2394
480,149,0,-2462
438,149,0,-2515
399,150,0,-2542
388,147,0,-2570
406,147,0,-2593
457,143,0,-2644
534,143,0,-2701
619,141,0,-2784
699,141,0,-2859
759,139,0,-2950
801,138,0,-3023
835,135,0,-3112
870,132,0,-3180
924,130,0,-3259
987,127,0,-3307
1059,124,0,-3366
1116,122,0,-3407
1163,122,0,-3466
1191,122,0,-3517
1219,125,0,-3587
1244,128,0,-3644
1272,131,0,-3715
1284,134,0,-3774
1278,140,0,-3847
1246,147,0,-3918
1206,159,0,-4006
1173,172,0,-4094
1165,186,0,-4189
1186,197,0,-4270
1234,204,0,-4344
1295,209,0,-4399
1359,212,0,-4442
1420,214,0,-4462
1479,216,0,-4475
1538,218,0,-4476
1603,216,0,-4485
1671,210,0,-4494
1738,200,0,-4522
1791,187,0,-4557
1827,172,0,-4609
1834,154,0,-4652
1823,133,0,-4701
1795,110,0,-4733
1766,84,0,-4778
1734,56,0,-4815
1715,30,0,-4875
1695,7,0,-4925
1691,-12,0,-4993
1690,-27,0,-5037
1710,-39,0,-5088
1735,-47,0,-5101
1775,-54,0,-5125
1798,-59,0,-5117
1813,-63,0,-5129
1790,-67,0,-5117
1759,-71,0,-5130
1708,-77,0,-5117
1675,-84,0,-5123
1648,-91,0,-5101
1653,-98,0,-5092
1672,-102,0,-5055
1724,-104,0,-5032
1794,-102,0,-4992
1894,-97,0,-4960
1994,-91,0,-4894
2081,-87,0,-4821
2120,-87,0,-4720
2117,-91,0,-4613
2080,-98,0,-4478
2055,-106,0,-4349
2065,-112,0,-4219
2133,-114,0,-4108
2239,-113,0,-3998
2359,-111,0,-3913
2456,-110,0,-3837
2517,-110,0,-3767
2531,-113,0,-3675
2516,-119,0,-3572
2482,-127,0,-3453
2460,-136,0,-3334
2458,-144,0,-3212
2497,-149,0,-3114
2565,-151,0,-3034
2657,-150,0,-2992
2739,-146,0,-2970
2808,-141,0,-2995
2849,-133,0,-3036
2886,-124,0,-3112
2914,-113,0,-3179
2962,-102,0,-3255
3010,-95,0,-3291
3077,-93,0,-3325
3134,-97,0,-3326
3201,-109,0,-3338
3246,-125,0,-3324
3290,-145,0,-3332
3291,-165,0,-3324
3284,-184,0,-3337
3242,-199,0,-3324
3217,-209,0,-3330
3181,-214,0,-3325
3170,-214,0,-3339
3124,-211,0,-3343
3062,-211,0,-3367
2941,-212,0,-3390
2806,-221,0,-3428
2665,-229,0,-3456
2562,-237,0,-3492
2503,-238,0,-3521
2489,-234,0,-3548
2499,-226,0,-3551
2522,-217,0,-3540
2549,-210,0,-3505
2600,-200,0,-3455
2693,-185,0,-3377
2869,-158,0,-3285
3149,-120,0,-3166
3565,-80,0,-3029
4105,-63,0,-2863
4743,-99,0,-2685
5381,-225,0,-2493
5897,-458,0,-2307
6129,-794,0,-2123
5963,-1195,0,-1964
5345,-1598,0,-1818
4352,-1932,0,-1709
3135,-2143,0,-1625
1917,-2204,0,-1588
872,-2125,0,-1578
128,-1939,0,-1622
-297,-1690,0,-1690
-426,-1420,0,-1802
-342,-1157,0,-1913
-93,-917,0,-2049
241,-705,0,-2171
623,-524,0,-2312
976,-373,0,-2428
1277,-252,0,-2561
1472,-159,0,-2667
1588,-92,0,-2782
1613,-46,0,-2860
1617,-15,0,-2945
1589,5,0,-3005
1593,19,0,-3079
1584,27,0,-3135
1608,30,0,-3199
1605,32,0,-3245
1614,27,0,-3291
1596,27,0,-3326
1576,20,0,-3374
1544,20,0,-3425
1512,17,0,-3493
1490,21,0,-3565
1487,23,0,-3638
1516,30,0,-3692
1578,36,0,-3743
1669,41,0,-3792
1768,43,0,-3849
1850,43,0,-3901
1904,42,0,-3959
1925,41,0,-4012
1930,41,0,-4063
1931,43,0,-4093
1947,45,0,-4131
1972,47,0,-4174
2002,50,0,-4234
2010,54,0,-4284
1996,61,0,-4350
1950,70,0,-4412
1891,80,0,-4494
1819,88,0,-4558
1764,96,0,-4647
1724,103,0,-4732
1721,112,0,-4841
1743,123,0,-4924
1798,134,0,-5030
1858,144,0,-5116
1922,151,0,-5225
1958,155,0,-5291
1981,155,0,-5375
1978,153,0,-5420
1986,150,0,-5476
1999,147,0,-5484
2039,143,0,-5506
2079,135,0,-5501
2121,123,0,-5515
2139,107,0,-5502
2144,88,0,-5505
2120,68,0,-5484
2082,49,0,-5471
2017,31,0,-5437
1939,14,0,-5421
1847,-2,0,-5407
1760,-17,0,-5418
1683,-30,0,-5435
1623,-42,0,-5470
1573,-50,0,-5501
1530,-54,0,-5538
1488,-55,0,-5566
1452,-54,0,-5594
1416,-53,0,-5612
1382,-53,0,-5633
1337,-55,0,-5648
1282,-57,0,-5670
1215,-57,0,-5679
1152,-55,0,-5680
1103,-51,0,-5645
1089,-46,0,-5586
1107,-43,0,-5488
1158,-42,0,-5379
1214,-44,0,-5247
1262,-46,0,-5125
1269,-48,0,-4989
1242,-48,0,-4870
1177,-46,0,-4733
1115,-43,0,-4614
1071,-38,0,-4474
1085,-35,0,-4361
1138,-34,0,-4234
1233,-35,0,-4149
1320,-36,0,-4059
1397,-36,0,-4017
1434,-34,0,-3961
1454,-32,0,-3937
1452,-30,0,-3882
1455,-32,0,-3844
1454,-35,0,-3771
1466,-39,0,-3717
1480,-39,0,-3642
1505,-34,0,-3594
1534,-25,0,-3532
1575,-13,0,-3496
1620,-2,0,-3451
1675,5,0,-3423
1732,9,0,-3386
1797,8,0,-3368
1864,3,0,-3357
1932,-6,0,-3374
1989,-19,0,-3404
2023,-34,0,-3457
2019,-52,0,-3516
1982,-69,0,-3583
1908,-83,0,-3646
1829,-92,0,-3713
1741,-92,0,-3775
1666,-90,0,-3837
1582,-82,0,-3887
1490,-81,0,-3929
1374,-79,0,-3951
1243,-89,0,-3967
1124,-96,0,-3969
1026,-107,0,-3970
981,-109,0,-3953
966,-108,0,-3927
974,-102,0,-3871
971,-96,0,-3801
961,-88,0,-3696
965,-77,0,-3586
1031,-56,0,-3454
1220,-22,0,-3334
1564,24,0,-3197
2084,65,0,-3078
2733,73,0,-2940
3443,12,0,-2821
4076,-149,0,-2683
4498,-420,0,-2567
4556,-781,0,-2442
4180,-1184,0,-2352
3372,-1560,0,-2267
2264,-1844,0,-2224
1038,-1994,0,-2187
-94,-2000,0,-2180
-988,-1882,0,-2170
-1575,-1678,0,-2180
-1869,-1432,0,-2188
-1919,-1177,0,-2219
-1792,-935,0,-2251
-1539,-716,0,-2305
-1212,-524,0,-2362
-860,-360,0,-2437
-532,-222,0,-2510
-266,-112,0,-2593
-69,-26,0,-2668
62,37,0,-2739
156,81,0,-2796
229,112,0,-2854
288,130,0,-2912
339,143,0,-2987
365,149,0,-3068
385,153,0,-3167
390,156,0,-3261
395,156,0,-3364
388,156,0,-3455
361,152,0,-3552
308,146,0,-3629
231,137,0,-3713
158,128,0,-3775
113,123,0,-3845
116,124,0,-3885
158,130,0,-3932
213,137,0,-3948
255,143,0,-3973
268,144,0,-3965
264,143,0,-3975
260,139,0,-3964
277,137,0,-3977
311,139,0,-3963
355,146,0,-3970
390,155,0,-3963
416,165,0,-3983
433,172,0,-3997
455,178,0,-4048
478,181,0,-4108
506,184,0,-4198
527,186,0,-4283
544,191,0,-4390
557,199,0,-4495
577,210,0,-4614
606,223,0,-4718
644,237,0,-4819
684,250,0,-4893
714,259,0,-4950
728,265,0,-4975
728,267,0,-4990
721,266,0,-4990
719,261,0,-4991
730,254,0,-4988
755,244,0,-4997
790,231,0,-5006
823,215,0,-5030
840,197,0,-5053
836,178,0,-5086
811,158,0,-5100
772,139,0,-5117
725,123,0,-5119
677,109,0,-5129
621,96,0,-5119
553,85,0,-5119
465,74,0,-5100
367,64,0,-5091
272,57,0,-5053
201,52,0,-5036
165,49,0,-5004
167,49,0,-5006
187,48,0,-4987
209,48,0,-4999
211,45,0,-4987
190,41,0,-5001
150,37,0,-4989
110,33,0,-5002
81,31,0,-4991
82,33,0,-4993
111,37,0,-4958
171,45,0,-4916
243,55,0,-4829
315,64,0,-4739
358,70,0,-4625
360,72,0,-4525
314,70,0,-4414
239,66,0,-4314
159,61,0,-4204
100,59,0,-4099
74,59,0,-3983
73,61,0,-3878
80,61,0,-3772
83,60,0,-3678
78,58,0,-3580
80,56,0,-3492
100,58,0,-3406
138,63,0,-3332
178,69,0,-3261
198,74,0,-3200
185,74,0,-3133
143,73,0,-3068
93,71,0,-2989
57,72,0,-2909
44,76,0,-2812
44,84,0,-2725
44,92,0,-2637
35,100,0,-2573
30,108,0,-2507
46,117,0,-2471
110,128,0,-2443
214,138,0,-2447
338,142,0,-2444
438,138,0,-2470
484,124,0,-2492
458,103,0,-2531
377,79,0,-2540
267,58,0,-2556
156,43,0,-2557
65,35,0,-2572
-12,33,0,-2575
-71,35,0,-2599
-138,40,0,-2622
-212,42,0,-2656
-311,44,0,-2671
-432,41,0,-2686
-566,40,0,-2688
-698,38,0,-2693
-795,40,0,-2690
-851,44,0,-2688
-857,50,0,-2672
-837,55,0,-2645
-805,59,0,-2593
-765,66,0,-2520
-687,81,0,-2417
-516,112,0,-2296
-197,153,0,-2159
301,190,0,-2015
948,190,0,-1856
1659,118,0,-1693
2296,-61,0,-1518
2708,-351,0,-1333
2771,-729,0,-1131
2418,-1137,0,-933
1675,-1508,0,-749
644,-1776,0,-601
-508,-1908,0,-490
-1609,-1899,0,-434
-2507,-1772,0,-425
-3126,-1566,0,-471
-3441,-1321,0,-555
-3498,-1066,0,-689
-3348,-824,0,-843
-3077,-604,0,-1025
-2736,-412,0,-1197
-2393,-245,0,-1369
-2074,-105,0,-1502
-1819,12,0,-1619
-1629,104,0,-1694
-1508,174,0,-1755
-1434,220,0,-1775
-1392,250,0,-1788
-1374,264,0,-1775
-1355,271,0,-1756
-1349,275,0,-1709
-1333,276,0,-1661
-1333,279,0,-1614
-1337,276,0,-1589
-1356,278,0,-1583
-1389,276,0,-1615
-1425,281,0,-1676
-1460,283,0,-1761
-1472,289,0,-1853
-1472,292,0,-1955
-1450,295,0,-2064
-1430,295,0,-2178
-1406,294,0,-2286
-1390,291,0,-2389
-1366,289,0,-2478
-1333,287,0,-2558
-1283,286,0,-2624
-1224,287,0,-2689
-1159,288,0,-2750
-1102,291,0,-2817
-1052,296,0,-2878
-1020,301,0,-2947
-995,306,0,-3007
-981,312,0,-3073
-965,318,0,-3118
-951,325,0,-3162
-924,335,0,-3182
-899,349,0,-3205
-870,364,0,-3214
-859,379,0,-3246
-856,392,0,-3277
-873,404,0,-3339
-878,412,0,-3388
-874,421,0,-3456
-839,428,0,-3500
-801,434,0,-3554
-769,434,0,-3580
-792,429,0,-3626
-867,416,0,-3661
-1002,399,0,-3724
-1153,378,0,-3774
-1290,357,0,-3840
-1375,337,0,-3885
-1412,320,0,-3931
-1411,304,0,-3950
-1412,287,0,-3972
-1428,270,0,-3984
-1468,252,0,-4009
-1510,235,0,-4030
-1538,221,0,-4059
-1535,211,0,-4077
-1511,205,0,-4093
-1480,201,0,-4095
-1463,196,0,-4097
-1467,189,0,-4094
-1493,180,0,-4097
-1526,171,0,-4094
-1555,163,0,-4091
-1568,157,0,-4077
-1567,154,0,-4060
-1555,152,0,-4030
-1541,152,0,-4005
-1528,153,0,-3983
-1527,158,0,-3976
-1538,165,0,-3965
-1567,176,0,-3968
-1604,185,0,-3966
-1653,191,0,-3975
-1696,190,0,-3967
-1733,184,0,-3968
-1744,174,0,-3950
-1737,166,0,-3934
-1698,161,0,-3885
-1642,162,0,-3842
-1563,164,0,-3774
-1487,167,0,-3721
-1410,167,0,-3646
-1353,167,0,-3587
-1301,167,0,-3499
-1262,169,0,-3422
-1219,172,0,-3325
-1180,175,0,-3250
-1134,175,0,-3167
-1105,174,0,-3112
-1090,170,0,-3052
-1109,167,0,-3002
-1150,165,0,-2924
-1215,163,0,-2849
-1279,160,0,-2766
-1328,159,0,-2702
-1332,159,0,-2637
-1290,164,0,-2593
-1198,173,0,-2555
-1083,186,0,-2529
-963,198,0,-2492
-867,208,0,-2467
-795,212,0,-2447
-749,212,0,-2435
-715,208,0,-2412
-699,199,0,-2389
-699,185,0,-2365
-731,167,0,-2348
-793,144,0,-2336
-877,123,0,-2343
-971,105,0,-2365
-1050,95,0,-2399
-1119,94,0,-2430
-1163,98,0,-2469
-1207,107,0,-2513
-1247,108,0,-2569
-1295,110,0,-2625
-1357,103,0,-2684
-1410,101,0,-2736
-1470,95,0,-2781
-1502,96,0,-2802
-1542,94,0,-2814
-1563,96,0,-2803
-1612,96,0,-2776
-1653,100,0,-2704
-1694,112,0,-2605
-1657,137,0,-2465
-1506,177,0,-2306
-1167,225,0,-2114
-636,263,0,-1919
70,255,0,-1710
854,165,0,-1503
1590,-37,0,-1278
2108,-352,0,-1060
2270,-750,0,-845
1979,-1170,0,-652
1252,-1541,0,-475
193,-1798,0,-336
-1008,-1911,0,-233
-2162,-1879,0,-181
-3113,-1732,0,-169
-3787,-1512,0,-213
-4173,-1259,0,-300
-4311,-1002,0,-427
-4247,-759,0,-570
-4031,-539,0,-730
-3701,-343,0,-893
-3310,-174,0,-1062
-2901,-32,0,-1216
-2524,84,0,-1364
-2201,175,0,-1485
-1962,242,0,-1584
-1802,287,0,-1648
-1726,316,0,-1698
-1716,329,0,-1729
-1748,333,0,-1760
-1792,331,0,-1774
-1815,324,0,-1789
-1804,319,0,-1790
-1771,314,0,-1799
-1727,313,0,-1806
-1711,310,0,-1839
-1705,311,0,-1885
-1722,309,0,-1966
-1700,309,0,-2060
-1651,308,0,-2187
-1540,310,0,-2318
-1426,314,0,-2470
-1314,318,0,-2607
-1266,322,0,-2738
-1259,323,0,-2828
-1294,322,0,-2901
-1316,320,0,-2944
-1309,321,0,-2989
-1256,322,0,-3024
-1187,327,0,-3074
-1122,331,0,-3117
-1093,336,0,-3161
-1096,339,0,-3183
-1128,344,0,-3196
-1164,349,0,-3198
-1199,358,0,-3205
-1218,369,0,-3214
-1223,383,0,-3240
-1205,396,0,-3278
-1169,409,0,-3331
-1114,420,0,-3389
-1056,429,0,-3456
-996,435,0,-3518
-945,439,0,-3581
-897,440,0,-3629
-847,438,0,-3675
-792,433,0,-3710
-741,425,0,-3753
-696,414,0,-3791
-664,401,0,-3843
-637,385,0,-3886
-621,366,0,-3932
-619,344,0,-3949
-647,319,0,-3968
-709,290,0,-3966
-806,262,0,-3981
-907,235,0,-3981
-991,214,0,-4009
-1027,199,0,-4028
-1025,189,0,-4070
-993,180,0,-4091
-956,173,0,-4139
-910,162,0,-4174
-861,154,0,-4236
-796,146,0,-4269
-731,142,0,-4310
-673,138,0,-4316
-651,136,0,-4320
-659,131,0,-4288
-686,128,0,-4263
-707,125,0,-4223
-713,125,0,-4191
-711,124,0,-4141
-719,124,0,-4098
-745,123,0,-4048
-785,122,0,-4010
-813,124,0,-3966
-807,129,0,-3930
-761,136,0,-3885
-692,141,0,-3838
-625,143,0,-3774
-586,140,0,-3711
-583,135,0,-3645
-612,131,0,-3590
-657,130,0,-3534
-702,131,0,-3491
-726,132,0,-3454
-717,132,0,-3423
-669,128,0,-3373
-591,123,0,-3317
-507,118,0,-3246
-442,116,0,-3170
-413,115,0,-3070
-418,117,0,-2976
-436,117,0,-2876
-442,116,0,-2792
-421,112,0,-2700
-381,108,0,-2638
-334,103,0,-2588
-300,103,0,-2575
-269,107,0,-2554
-239,118,0,-2561
-193,130,0,-2554
-141,142,0,-2566
-88,150,0,-2555
-58,152,0,-2568
-40,149,0,-2572
-29,141,0,-2603
-3,130,0,-2620
26,118,0,-2654
49,103,0,-2669
37,88,0,-2689
-10,74,0,-2686
-79,63,0,-2690
-147,54,0,-2686
-195,48,0,-2695
-239,45,0,-2703
-292,42,0,-2725
-378,42,0,-2751
-488,41,0,-2785
-599,44,0,-2816
-693,46,0,-2849
-748,49,0,-2881
-784,51,0,-2910
-799,50,0,-2929
-818,49,0,-2939
-832,48,0,-2930
-841,51,0,-2900
-819,59,0,-2833
-742,79,0,-2733
-571,110,0,-2592
-265,153,0,-2425
207,192,0,-2224
836,203,0,-2010
1562,144,0,-1772
2264,-15,0,-1535
2795,-292,0,-1292
3006,-668,0,-1072
2805,-1092,0,-858
2177,-1490,0,-685
1209,-1795,0,-536
49,-1961,0,-437
-1112,-1979,0,-360
-2118,-1867,0,-342
-2848,-1667,0,-359
-3263,-1418,0,-442
-3368,-1156,0,-552
-3227,-901,0,-723
-2915,-668,0,-923
