II,V,PLETH,RESP
245,0,3256,-267
184,0,3216,-256
128,0,3190,-249
45,0,3171,-249
-64,0,3145,-252
-165,0,3091,-251
-223,0,3047,-251
-244,0,3017,-252
-259,0,2986,-249
-292,0,2926,-238
-323,0,2876,-230
-322,0,2847,-230
-281,0,2820,-230
-229,0,2764,-220
-200,0,2719,-210
-209,0,2696,-208
-236,0,2677,-210
-257,0,2625,-208
-257,0,2579,-205
-249,0,2556,-206
-251,0,2538,-206
-272,0,2488,-199
-291,0,2448,-191
-288,0,2436,-190
-258,0,2425,-190
-218,0,2357,-184
-189,0,2259,-177
-179,0,2168,-175
-181,0,2102,-175
-179,0,2022,-169
-164,0,1936,-160
-147,0,1860,-154
-137,0,1816,-153
-114,0,1768,-152
-47,0,1706,-153
59,0,1633,-155
146,0,1589,-156
174,0,1565,-150
163,0,1551,-138
162,0,1519,-126
176,0,1498,-120
169,0,1508,-121
123,0,1568,-123
70,0,1628,-124
49,0,1676,-124
52,0,1732,-122
36,0,1865,-116
-10,0,2030,-107
-45,0,2164,-102
-16,0,2262,-102
67,0,2441,-98
141,0,2695,-88
153,0,2922,-81
101,0,3062,-81
14,0,3247,-79
-80,0,3524,-69
-175,0,3792,-60
-278,0,3942,-60
-389,0,4098,-61
-495,0,4350,-56
-571,0,4620,-51
-623,0,4773,-51
-654,0,4888,-51
-673,0,5063,-46
-664,0,5267,-41
-635,0,5378,-41
-613,0,5437,-41
-608,0,5522,-36
-606,0,5638,-31
-594,0,5695,-32
-588,0,5714,-31
-603,0,5737,-23
-621,0,5788,-13
-582,0,5807,-9
-415,0,5807,-10
-72,0,5797,-10
452,0,5803,-10
1111,0,5789,-12
1809,0,5775,-12
2421,0,5756,-6
2854,0,5755,2
3078,0,5743,3
3030,0,5738,4
2559,0,5727,9
1583,0,5734,18
376,0,5730,24
-526,0,5734,25
-780,0,5726,29
-560,0,5734,36
-290,0,5740,43
-198,0,5757,47
-212,0,5753,48
-215,0,5744,51
-208,0,5721,54
-244,0,5715,55
-314,0,5692,57
-362,0,5649,67
-359,0,5580,80
-321,0,5538,89
-287,0,5496,89
-270,0,5428,91
-273,0,5312,101
-280,0,5222,109
-285,0,5157,110
-268,0,5079,108
-237,0,4940,113
-215,0,4821,119
-220,0,4743,119
-228,0,4670,118
-202,0,4536,122
-141,0,4410,128
-83,0,4330,130
-51,0,4277,128
-37,0,4175,131
-8,0,4073,138
47,0,4008,142
116,0,3979,138
167,0,3915,129
191,0,3849,120
204,0,3803,116
239,0,3790,117
303,0,3757,121
386,0,3726,126
478,0,3706,129
585,0,3710,129
703,0,3696,127
820,0,3683,127
932,0,3670,129
1057,0,3674,130
1201,0,3664,124
1342,0,3657,114
1454,0,3645,107
1540,0,3645,105
1625,0,3634,109
1714,0,3629,114
1776,0,3618,118
1788,0,3617,119
1782,0,3605,117
1807,0,3596,117
1844,0,3578,118
1817,0,3570,119
1695,0,3554,117
1540,0,3542,113
1424,0,3521,109
1329,0,3513,108
1200,0,3500,107
1029,0,3485,104
852,0,3456,99
690,0,3440,96
529,0,3423,97
374,0,3402,98
244,0,3361,97
157,0,3335,98
97,0,3317,98
43,0,3291,96
-23,0,3236,90
-99,0,3192,87
-167,0,3163,87
-195,0,3131,86
-190,0,3064,81
-180,0,3005,77
-197,0,2967,77
-229,0,2938,77
-251,0,2882,71
-251,0,2835,67
-244,0,2811,67
-244,0,2792,67
-253,0,2743,62
-254,0,2697,57
-245,0,2670,56
-234,0,2652,57
-226,0,2607,53
-211,0,2568,47
-191,0,2548,46
-183,0,2535,47
-195,0,2489,43
-212,0,2440,38
-221,0,2405,36
-221,0,2380,36
-211,0,2324,34
-188,0,2258,29
-163,0,2201,26
-165,0,2164,25
-186,0,2108,25
-170,0,2037,26
-83,0,1961,26
35,0,1910,26
120,0,1860,24
161,0,1805,22
198,0,1734,22
246,0,1683,22
274,0,1651,19
249,0,1641,12
187,0,1615,3
127,0,1591,-2
99,0,1586,-1
91,0,1639,2
79,0,1702,5
56,0,1744,6
43,0,1779,6
60,0,1893,1
106,0,2056,-6
154,0,2189,-11
173,0,2271,-10
137,0,2430,-13
57,0,2678,-20
-43,0,2907,-26
-136,0,3037,-27
-219,0,3207,-26
-304,0,3481,-28
-395,0,3758,-31
-490,0,3914,-31
-568,0,4063,-31
-624,0,4304,-36
-651,0,4573,-41
-658,0,4730,-42
-650,0,4840,-41
-642,0,5002,-41
-647,0,5197,-41
-655,0,5310,-39
-657,0,5371,-40
-663,0,5451,-48
-699,0,5564,-58
-746,0,5629,-63
-736,0,5654,-62
-600,0,5669,-61
-302,0,5698,-61
176,0,5695,-61
829,0,5680,-61
1583,0,5664,-63
2298,0,5668,-68
2852,0,5659,-73
3198,0,5652,-74
3302,0,5639,-70
3035,0,5646,-65
2263,0,5645,-62
1086,0,5648,-60
-53,0,5638,-62
-661,0,5643,-66
-639,0,5643,-72
-353,0,5653,-75
-205,0,5641,-71
-259,0,5624,-62
-336,0,5591,-54
-343,0,5577,-50
-341,0,5549,-50
-382,0,5505,-52
-419,0,5435,-52
-409,0,5392,-52
-374,0,5350,-51
-355,0,5283,-49
-360,0,5167,-44
-364,0,5076,-41
-362,0,5010,-40
-352,0,4933,-40
-350,0,4796,-35
-344,0,4676,-30
-325,0,4596,-29
-284,0,4526,-31
-245,0,4398,-29
-223,0,4279,-25
-210,0,4203,-23
-184,0,4156,-26
-147,0,4064,-29
-119,0,3973,-31
-106,0,3913,-30
-83,0,3887,-31
-27,0,3830,-32
57,0,3772,-31
135,0,3733,-29
188,0,3725,-30
221,0,3697,-35
261,0,3669,-40
329,0,3648,-40
432,0,3650,-41
541,0,3640,-44
629,0,3635,-49
701,0,3631,-51
803,0,3640,-51
954,0,3633,-53
1120,0,3627,-58
1250,0,3616,-62
1336,0,3616,-63
1410,0,3606,-61
1501,0,3600,-61
1602,0,3588,-61
1692,0,3587,-62
1762,0,3577,-62
1808,0,3573,-61
1824,0,3561,-61
1803,0,3558,-62
1759,0,3550,-62
1709,0,3546,-61
1652,0,3533,-61
1559,0,3531,-62
1415,0,3523,-62
1243,0,3515,-61
1076,0,3494,-61
923,0,3486,-62
778,0,3475,-62
642,0,3458,-59
515,0,3419,-54
385,0,3394,-50
250,0,3375,-50
134,0,3350,-53
58,0,3300,-58
13,0,3265,-62
-28,0,3243,-63
-67,0,3215,-60
-98,0,3150,-54
-118,0,3093,-51
-139,0,3057,-52
-160,0,3026,-51
-171,0,2963,-46
-162,0,2911,-41
-149,0,2882,-40
-149,0,2856,-41
-166,0,2797,-41
-178,0,2743,-41
-171,0,2713,-42
-150,0,2689,-42
-145,0,2632,-37
-174,0,2584,-32
-221,0,2563,-31
-251,0,2546,-31
-239,0,2482,-29
-193,0,2402,-27
-147,0,2335,-26
-129,0,2287,-26
-140,0,2218,-25
-156,0,2143,-25
-154,0,2082,-27
-134,0,2046,-28
-115,0,1992,-22
-117,0,1921,-10
-134,0,1844,-1
-136,0,1792,2
-100,0,1744,1
-22,0,1690,-1
80,0,1617,-1
174,0,1563,1
234,0,1534,1
256,0,1538,0
255,0,1533,0
247,0,1528,0
234,0,1541,0
205,0,1616,2
157,0,1704,4
106,0,1769,5
80,0,1819,5
80,0,1951,5
76,0,2141,5
45,0,2300,4
26,0,2398,4
75,0,2569,9
181,0,2835,18
244,0,3086,27
195,0,3232,28
74,0,3404,25
-23,0,3675,22
-71,0,3951,21
-132,0,4105,20
-254,0,4241,21
-408,0,4464,23
-509,0,4719,25
-539,0,4869,26
-537,0,4967,26
-552,0,5105,25
-568,0,5276,26
-563,0,5373,26
-545,0,5418,26
-542,0,5475,25
-558,0,5560,26
-576,0,5604,26
-593,0,5615,26
-619,0,5617,25
-648,0,5637,25
-627,0,5636,26
-488,0,5625,26
-192,0,5603,25
271,0,5594,22
906,0,5572,20
1666,0,5554,20
2415,0,5528,21
2979,0,5516,21
3280,0,5496,20
3297,0,5487,20
2934,0,5471,21
2071,0,5471,21
867,0,5467,20
-183,0,5475,20
-656,0,5466,21
-590,0,5459,21
-365,0,5440,20
-260,0,5439,20
-263,0,5423,20
-263,0,5394,23
-252,0,5342,25
-292,0,5313,25
-372,0,5281,25
-403,0,5224,28
-350,0,5125,33
-286,0,5054,37
-287,0,5001,37
-318,0,4928,36
-309,0,4793,36
-250,0,4677,36
-209,0,4601,35
-207,0,4524,37
-217,0,4383,42
-206,0,4252,46
-187,0,4170,47
-171,0,4107,47
-147,0,3984,49
-103,0,3858,56
-48,0,3775,60
-1,0,3731,56
19,0,3652,46
29,0,3572,38
53,0,3518,35
109,0,3503,36
179,0,3466,38
240,0,3427,44
287,0,3397,49
343,0,3395,48
417,0,3382,38
500,0,3374,26
571,0,3367,20
635,0,3377,20
715,0,3374,20
832,0,3374,20
978,0,3371,22
1129,0,3378,22
1255,0,3371,18
1353,0,3367,11
1438,0,3356,6
1537,0,3354,5
1652,0,3345,4
1760,0,3340,2
1841,0,3328,1
1895,0,3326,1
1937,0,3317,-1
1965,0,3313,-9
1966,0,3301,-22
1934,0,3298,-30
1881,0,3291,-28
1821,0,3282,-16
1741,0,3262,-4
1620,0,3253,2
1454,0,3243,1
1274,0,3225,-3
1107,0,3187,-8
953,0,3161,-11
787,0,3142,-11
611,0,3117,-10
449,0,3068,-9
330,0,3032,-11
252,0,3008,-12
192,0,2982,-9
121,0,2925,-1
39,0,2877,5
-31,0,2847,6
-57,0,2819,5
-48,0,2760,5
-36,0,2708,5
-50,0,2677,4
-71,0,2652,5
-85,0,2595,7
-89,0,2541,6
-97,0,2507,2
-105,0,2483,4
-115,0,2435,14
-130,0,2394,23
-147,0,2373,25
-140,0,2359,25
-108,0,2317,30
-78,0,2274,34
-83,0,2246,34
-110,0,2226,34
-125,0,2178,41
-113,0,2120,51
-94,0,2073,55
-86,0,2040,56
-81,0,1987,59
-62,0,1918,64
-37,0,1848,64
-33,0,1798,64
-57,0,1742,71
-78,0,1675,83
-53,0,1595,93
27,0,1535,98
116,0,1487,100
167,0,1448,106
181,0,1393,114
201,0,1345,118
258,0,1319,119
327,0,1337,128
365,0,1357,142
348,0,1362,150
290,0,1372,150
222,0,1457,154
178,0,1578,166
173,0,1668,175
178,0,1721,175
146,0,1859,179
80,0,2079,194
50,0,2273,206
113,0,2381,206
229,0,2549,207
290,0,2828,222
232,0,3101,237
102,0,3253,237
-8,0,3417,236
-71,0,3692,245
-138,0,3986,256
-263,0,4156,255
-408,0,4293,256
-507,0,4509,269
-523,0,4763,285
-495,0,4915,287
-468,0,5011,286
-478,0,5143,296
-519,0,5312,313
-560,0,5414,319
-570,0,5468,318
-544,0,5525,320
-513,0,5608,325
-520,0,5653,328
-567,0,5671,328
-601,0,5677,329
-550,0,5696,332
-377,0,5692,331
-59,0,5682,331
444,0,5667,336
1135,0,5668,346
1890,0,5658,352
2519,0,5652,354
2949,0,5641,355
3223,0,5649,359
3275,0,5654,362
2856,0,5668,363
1851,0,5665,365
569,0,5661,372
-412,0,5645,380
-746,0,5643,386
-564,0,5626,386
-265,0,5600,384
-125,0,5554,383
-142,0,5533,384
-181,0,5507,384
-176,0,5455,387
-167,0,5358,391
-202,0,5287,395
-261,0,5234,394
-289,0,5160,398
-269,0,5026,407
-226,0,4910,416
-197,0,4833,417
-184,0,4757,414
-183,0,4621,413
-173,0,4498,415
-163,0,4421,415
-155,0,4365,415
-156,0,4251,419
-143,0,4136,425
-99,0,4060,427
-30,0,4019,425
28,0,3937,424
45,0,3851,425
29,0,3791,426
28,0,3770,426
78,0,3730,424
164,0,3689,425
233,0,3658,426
256,0,3657,426
254,0,3644,421
278,0,3636,417
346,0,3629,415
442,0,3638,415
529,0,3636,413
607,0,3637,408
687,0,3632,404
787,0,3638,404
911,0,3634,404
1055,0,3636,405
1199,0,3634,404
1324,0,3640,404
1431,0,3633,404
1544,0,3630,405
1667,0,3619,404
1778,0,3618,405
1857,0,3608,404
1917,0,3599,405
1976,0,3580,404
2026,0,3571,405
2041,0,3558,404
2018,0,3546,402
1970,0,3524,396
1907,0,3514,393
1815,0,3502,393
1688,0,3491,398
1539,0,3467,402
1392,0,3457,405
1251,0,3449,404
1102,0,3435,406
928,0,3395,411
744,0,3368,416
583,0,3349,416
465,0,3328,414
359,0,3278,409
237,0,3240,405
116,0,3217,402
57,0,3193,405
67,0,3136,410
85,0,3087,415
41,0,3057,414
-46,0,3030,415
-106,0,2971,419
-100,0,2918,424
-67,0,2888,426
-55,0,2863,425
-86,0,2805,425
-125,0,2751,425
-145,0,2721,424
-134,0,2696,425
-115,0,2633,428
-104,0,2559,433
-100,0,2500,435
-88,0,2456,436
-72,0,2393,435
-73,0,2333,435
-100,0,2292,435
-131,0,2268,435
-135,0,2218,436
-102,0,2150,436
-56,0,2081,434
-33,0,2032,434
-41,0,1975,436
-58,0,1907,441
-61,0,1828,444
-38,0,1769,446
14,0,1720,446
98,0,1676,450
202,0,1616,454
295,0,1564,457
350,0,1530,456
363,0,1532,456
354,0,1528,455
331,0,1514,456
294,0,1508,456
251,0,1572,456
228,0,1666,456
240,0,1734,455
266,0,1772,454
257,0,1890,460
201,0,2078,469
139,0,2238,477
137,0,2323,478
204,0,2474,476
279,0,2733,475
287,0,2984,477
220,0,3122,475
130,0,3282,477
65,0,3551,481
13,0,3839,486
-73,0,4006,487
-203,0,4147,487
-342,0,4371,490
-430,0,4628,496
-456,0,4782,498
-442,0,4886,497
-436,0,5033,493
-450,0,5217,489
-478,0,5332,485
-501,0,5397,485
-502,0,5469,490
-485,0,5569,495
-473,0,5627,496
-492,0,5656,497
-525,0,5677,499
-529,0,5718,504
-477,0,5739,507
-352,0,5749,508
-106,0,5745,507
327,0,5747,507
945,0,5732,506
1622,0,5720,507
2202,0,5704,508
2630,0,5705,510
2947,0,5699,511
3107,0,5704,512
2889,0,5699,512
2103,0,5703,513
924,0,5698,511
-127,0,5706,511
-610,0,5702,512
-538,0,5700,519
-263,0,5684,528
-91,0,5687,535
-70,0,5682,534
-108,0,5667,532
-141,0,5625,531
-175,0,5608,533
-216,0,5593,533
-246,0,5556,534
-241,0,5475,538
-202,0,5416,544
-160,0,5377,545
-135,0,5319,542
-130,0,5200,535
-118,0,5099,533
-99,0,5033,532
-74,0,4970,533
-55,0,4841,532
-35,0,4720,533
-18,0,4640,533
-7,0,4582,533
-2,0,4470,531
18,0,4356,532
63,0,4277,534
125,0,4233,534
166,0,4152,528
170,0,4068,527
157,0,4006,530
175,0,3980,530
244,0,3935,518
343,0,3888,504
423,0,3848,496
470,0,3837,496
508,0,3820,495
575,0,3812,496
659,0,3804,499
727,0,3812,500
776,0,3809,491
852,0,3811,478
989,0,3807,468
1161,0,3814,466
1315,0,3808,463
1432,0,3805,456
1527,0,3793,448
1618,0,3792,445
1708,0,3782,443
1796,0,3774,442
1873,0,3754,438
1920,0,3745,436
1934,0,3731,434
1933,0,3724,428
1931,0,3708,419
1910,0,3705,415
1838,0,3699,414
1715,0,3693,408
1569,0,3671,392
1426,0,3661,383
1280,0,3652,383
1113,0,3639,382
925,0,3607,371
749,0,3590,363
604,0,3578,364
486,0,3558,361
370,0,3509,346
256,0,3473,332
157,0,3451,331
86,0,3426,333
39,0,3362,325
8,0,3304,317
-26,0,3268,319
-68,0,3237,318
-125,0,3171,303
-176,0,3109,289
-202,0,3068,287
-194,0,3040,288
-180,0,2982,275
-182,0,2928,260
-195,0,2891,257
-188,0,2866,257
-163,0,2817,247
-154,0,2770,232
-175,0,2738,226
-188,0,2718,226
-163,0,2676,220
-123,0,2632,211
-113,0,2598,207
-136,0,2576,205
-155,0,2536,200
-146,0,2494,192
-127,0,2458,189
-122,0,2436,186
-131,0,2396,179
-139,0,2341,169
-137,0,2278,159
-135,0,2234,153
-141,0,2183,150
-144,0,2118,150
-122,0,2032,152
-60,0,1962,153
27,0,1905,147
102,0,1854,136
144,0,1780,131
158,0,1710,137
171,0,1659,132
198,0,1645,108
232,0,1623,101
238,0,1583,138
194,0,1550,144
117,0,1591,-24
60,0,1664,-387
59,0,1708,-741
96,0,1719,-823
115,0,1814,-576
101,0,1985,-199
97,0,2129,59
140,0,2195,114
191,0,2330,67
189,0,2577,36
113,0,2819,47
2,0,2948,57
-101,0,3103,46
-181,0,3374,34
-246,0,3667,37
-323,0,3841,41
-418,0,3992,36
-527,0,4235,28
-603,0,4520,27
-623,0,4703,30
-592,0,4835,27
-560,0,5028,17
-559,0,5296,6
-571,0,5518,2
-564,0,5667,0
-535,0,5768,-2
-526,0,5852,-7
-561,0,5882,-10
-611,0,5879,-10
-606,0,5860,-13
-483,0,5856,-19
-212,0,5838,-25
224,0,5821,-27
847,0,5795,-27
1614,0,5781,-28
2364,0,5760,-30
2915,0,5751,-31
3222,0,5737,-32
3318,0,5731,-34
3107,0,5714,-39
2390,0,5713,-43
1222,0,5705,-42
66,0,5702,-37
-565,0,5685,-32
-583,0,5686,-30
-321,0,5681,-31
-131,0,5667,-31
-105,0,5626,-31
-152,0,5608,-31
-192,0,5592,-31
-230,0,5558,-31
-285,0,5481,-30
-333,0,5430,-31
-333,0,5398,-32
-284,0,5345,-30
-239,0,5228,-27
-234,0,5128,-26
-256,0,5065,-27
-254,0,4999,-25
-231,0,4865,-18
-213,0,4737,-11
-227,0,4653,-9
-240,0,4588,-10
-218,0,4461,-7
-160,0,4330,-1
-102,0,4238,2
-75,0,4185,1
-73,0,4095,-2
-65,0,4000,-1
-30,0,3930,2
29,0,3900,1
81,0,3850,-4
109,0,3800,-8
130,0,3760,-10
186,0,3750,-10
274,0,3732,-11
356,0,3716,-11
403,0,3698,-9
448,0,3699,-8
524,0,3695,-13
623,0,3701,-23
712,0,3703,-30
793,0,3715,-32
894,0,3717,-31
1030,0,3723,-30
1177,0,3721,-30
1312,0,3727,-30
1433,0,3721,-32
1545,0,3719,-35
1639,0,3707,-39
1705,0,3706,-41
1748,0,3697,-42
1796,0,3689,-44
1862,0,3669,-49
1926,0,3660,-53
1949,0,3647,-52
1917,0,3637,-51
1847,0,3613,-50
1758,0,3602,-52
1655,0,3592,-52
1536,0,3582,-51
1403,0,3556,-51
1261,0,3545,-51
1108,0,3539,-52
941,0,3527,-51
757,0,3487,-51
575,0,3458,-51
420,0,3440,-52
312,0,3422,-51
235,0,3376,-47
163,0,3344,-41
82,0,3330,-38
16,0,3312,-41
-23,0,3253,-50
-39,0,3197,-59
-59,0,3160,-64
-85,0,3128,-62
-116,0,3065,-57
-141,0,3012,-53
-166,0,2985,-51
-184,0,2960,-51
-189,0,2887,-51
-174,0,2794,-51
-159,0,2712,-51
-162,0,2649,-51
-179,0,2575,-51
-185,0,2515,-51
-177,0,2480,-51
-168,0,2461,-51
-165,0,2419,-51
-152,0,2365,-51
-126,0,2313,-51
-116,0,2277,-52
-138,0,2228,-51
-164,0,2164,-51
-158,0,2092,-51
-126,0,2039,-52
-107,0,1984,-51
-114,0,1916,-47
-125,0,1829,-42
-119,0,1757,-40
-93,0,1700,-40
-56,0,1655,-41
-4,0,1588,-41
72,0,1522,-41
161,0,1477,-41
233,0,1471,-41
271,0,1458,-41
288,0,1425,-41
306,0,1396,-42
324,0,1443,-39
324,0,1525,-34
290,0,1577,-30
237,0,1594,-30
187,0,1695,-30
158,0,1880,-28
146,0,2042,-25
141,0,2124,-25
135,0,2265,-26
143,0,2515,-26
174,0,2761,-26
209,0,2895,-26
198,0,3046,-25
126,0,3308,-20
20,0,3596,-12
-70,0,3769,-7
-131,0,3914,-9
-192,0,4140,-17
-275,0,4410,-23
-380,0,4588,-26
-479,0,4710,-26
-558,0,4867,-27
-602,0,5064,-29
-615,0,5203,-31
-594,0,5289,-31
-564,0,5367,-30
-554,0,5465,-28
-573,0,5531,-25
-602,0,5568,-24
-630,0,5586,-28
-667,0,5617,-35
-702,0,5633,-41
-688,0,5643,-42
-570,0,5634,-41
-312,0,5631,-40
124,0,5616,-41
753,0,5609,-41
1505,0,5591,-41
2224,0,5579,-41
2787,0,5557,-41
3164,0,5550,-41
3330,0,5537,-41
3146,0,5525,-44
2453,0,5500,-49
1319,0,5493,-53
157,0,5483,-53
-546,0,5469,-48
-627,0,5433,-43
-362,0,5422,-41
-145,0,5412,-42
-127,0,5384,-39
-195,0,5314,-34
-220,0,5270,-30
-207,0,5244,-31
-217,0,5197,-30
-249,0,5093,-27
-257,0,5012,-26
-233,0,4965,-27
-221,0,4906,-25
-254,0,4773,-18
-292,0,4649,-11
-281,0,4571,-9
-211,0,4502,-10
-149,0,4366,-7
-135,0,4230,-1
-163,0,4143,1
-175,0,4081,0
-151,0,3948,1
-107,0,3779,4
-68,0,3632,6
-32,0,3545,6
2,0,3467,4
32,0,3411,5
54,0,3381,6
88,0,3386,6
147,0,3383,5
224,0,3382,5
284,0,3380,6
319,0,3395,6
347,0,3400,4
401,0,3409,2
483,0,3412,1
576,0,3425,0
666,0,3426,-1
760,0,3432,-1
858,0,3430,1
958,0,3436,2
1056,0,3430,-1
1167,0,3428,-11
1297,0,3416,-22
1429,0,3415,-28
1543,0,3406,-27
1640,0,3399,-24
1733,0,3379,-25
1826,0,3368,-26
1904,0,3356,-26
1954,0,3348,-25
1971,0,3332,-25
1960,0,3327,-26
1929,0,3323,-26
1881,0,3317,-26
1815,0,3295,-25
1726,0,3284,-26
1610,0,3276,-26
1471,0,3265,-26
1316,0,3233,-28
1159,0,3213,-31
1003,0,3202,-32
850,0,3185,-30
707,0,3138,-28
584,0,3099,-26
470,0,3077,-25
353,0,3054,-26
233,0,2998,-28
141,0,2949,-30
80,0,2918,-31
32,0,2892,-31
-15,0,2832,-31
-30,0,2770,-31
-8,0,2727,-30
14,0,2696,-30
-15,0,2642,-31
-75,0,2588,-31
-114,0,2548,-29
-99,0,2521,-30
-53,0,2475,-33
-12,0,2430,-38
0,0,2393,-40
-16,0,2370,-41
-47,0,2335,-43
-68,0,2298,-47
-72,0,2268,-51
-69,0,2250,-52
-77,0,2219,-52
-92,0,2178,-51
-97,0,2133,-51
-79,0,2100,-50
-50,0,2059,-52
-30,0,2006,-56
-31,0,1939,-60
-42,0,1888,-62
-45,0,1841,-62
-34,0,1788,-64
-13,0,1711,-69
14,0,1640,-73
58,0,1585,-73
123,0,1550,-71
202,0,1496,-71
272,0,1434,-72
317,0,1384,-72
338,0,1385,-72
350,0,1388,-72
358,0,1362,-72
355,0,1324,-71
332,0,1372,-73
292,0,1475,-78
252,0,1545,-82
223,0,1561,-83
205,0,1662,-82
197,0,1863,-82
210,0,2038,-82
249,0,2115,-82
300,0,2253,-82
331,0,2521,-82
318,0,2787,-82
255,0,2918,-81
159,0,3077,-82
64,0,3435,-83
-13,0,3927,-83
-90,0,4336,-80
-197,0,4643,-81
-327,0,4921,-88
-416,0,5173,-98
-438,0,5313,-103
-415,0,5380,-104
-405,0,5452,-102
-412,0,5561,-102
-423,0,5636,-102
-435,0,5676,-102
-449,0,5699,-103
-452,0,5734,-103
-440,0,5750,-102
-441,0,5758,-101
-487,0,5752,-104
-561,0,5754,-112
-585,0,5745,-122
-468,0,5742,-126
-168,0,5732,-123
303,0,5730,-117
917,0,5715,-113
1626,0,5712,-113
2316,0,5703,-113
2858,0,5708,-113
3200,0,5706,-112
3309,0,5721,-113
3043,0,5726,-113
2233,0,5731,-112
1015,0,5722,-112
-109,0,5736,-114
-666,0,5740,-115
-636,0,5727,-109
-362,0,5678,-98
-152,0,5654,-92
-59,0,5637,-92
-21,0,5600,-92
-18,0,5512,-86
-71,0,5452,-82
-157,0,5417,-83
-212,0,5364,-82
-194,0,5239,-75
-136,0,5128,-72
-109,0,5059,-74
-134,0,4992,-72
-175,0,4853,-58
-177,0,4712,-43
-140,0,4617,-40
-85,0,4548,-41
-52,0,4424,-36
-38,0,4292,-28
-29,0,4195,-26
-1,0,4138,-26
40,0,4049,-19
68,0,3956,-6
74,0,3885,1
87,0,3849,2
132,0,3794,0
206,0,3735,0
274,0,3680,-1
319,0,3654,-1
345,0,3621,3
375,0,3596,11
410,0,3570,20
453,0,3565,24
504,0,3553,20
576,0,3546,12
660,0,3530,5
745,0,3528,4
832,0,3520,5
947,0,3517,6
1088,0,3504,5
1231,0,3501,3
1357,0,3492,5
1487,0,3486,12
1636,0,3466,22
1784,0,3455,27
1888,0,3442,27
1950,0,3433,25
2005,0,3410,25
2074,0,3398,25
2132,0,3386,25
2142,0,3380,28
2110,0,3362,33
2075,0,3356,36
2046,0,3353,35
1991,0,3349,38
1876,0,3326,48
1717,0,3314,57
1543,0,3306,57
1366,0,3298,56
1190,0,3269,62
1039,0,3256,67
918,0,3253,66
798,0,3245,66
652,0,3204,72
503,0,3174,77
387,0,3163,74
313,0,3145,76
253,0,3073,88
196,0,2983,103
142,0,2904,108
101,0,2842,108
60,0,2768,111
18,0,2704,116
-23,0,2662,116
-51,0,2637,116
-67,0,2593,123
-67,0,2546,132
-49,0,2509,137
-14,0,2486,138
3,0,2451,142
-28,0,2415,148
-97,0,2384,152
-138,0,2365,153
-115,0,2335,157
-51,0,2299,164
-4,0,2260,171
5,0,2234,174
-8,0,2200,176
-28,0,2155,184
-54,0,2096,195
-73,0,2052,202
-69,0,2011,202
-46,0,1961,200
-27,0,1885,202
-24,0,1817,205
-15,0,1763,206
35,0,1721,207
133,0,1658,212
244,0,1591,215
319,0,1539,215
345,0,1529,219
355,0,1514,229
388,0,1474,236
441,0,1432,236
467,0,1465,237
428,0,1540,247
343,0,1586,257
271,0,1592,257
253,0,1676,256
272,0,1844,262
280,0,1994,266
272,0,2061,263
282,0,2185,265
342,0,2422,273
417,0,2667,278
447,0,2807,273
397,0,2957,274
289,0,3210,283
173,0,3496,281
84,0,3676,268
26,0,3827,270
-32,0,4052,291
-111,0,4328,301
-207,0,4527,287
-277,0,4674,285
-305,0,4842,313
-301,0,5048,325
-303,0,5206,283
-316,0,5316,258
-338,0,5411,392
-364,0,5527,722
-385,0,5618,1079
-386,0,5684,1211
-377,0,5721,1016
-390,0,5761,648
-422,0,5786,357
-417,0,5806,267
-311,0,5807,304
-75,0,5815,337
303,0,5815,317
826,0,5825,292
1454,0,5819,299
2092,0,5816,320
2644,0,5802,322
3061,0,5802,312
3288,0,5793,312
3181,0,5793,321
2567,0,5783,322
1485,0,5791,315
328,0,5792,313
-388,0,5793,319
-485,0,5780,321
-248,0,5791,316
-56,0,5798,313
-17,0,5793,319
-16,0,5759,324
3,0,5757,328
-11,0,5764,329
-75,0,5745,328
-119,0,5668,326
-103,0,5617,328
-63,0,5593,330
-42,0,5549,328
-43,0,5429,322
-32,0,5328,318
-10,0,5276,318
15,0,5213,318
19,0,5035,316
20,0,4806,317
29,0,4603,321
60,0,4457,320
94,0,4303,310
122,0,4168,301
149,0,4077,299
183,0,4035,298
216,0,3976,292
243,0,3911,288
261,0,3852,290
289,0,3827,291
331,0,3796,279
389,0,3772,261
444,0,3744,249
492,0,3737,245
536,0,3727,242
592,0,3727,235
660,0,3719,229
742,0,3723,227
834,0,3720,222
946,0,3725,209
1072,0,3720,191
1199,0,3725,182
1311,0,3722,181
1417,0,3722,180
1523,0,3709,174
1635,0,3705,169
1751,0,3697,168
1874,0,3695,162
2000,0,3681,147
2109,0,3677,137
2178,0,3670,137
2200,0,3668,134
2184,0,3653,119
2145,0,3649,106
2100,0,3644,106
2055,0,3639,105
1991,0,3617,91
1875,0,3606,76
1705,0,3596,75
1521,0,3588,77
1360,0,3561,67
1219,0,3548,56
1070,0,3542,56
909,0,3534,57
763,0,3497,44
654,0,3467,28
561,0,3449,23
458,0,3431,26
340,0,3384,24
238,0,3344,21
171,0,3319,22
133,0,3298,22
102,0,3245,14
81,0,3188,4
72,0,3142,1
68,0,3110,1
46,0,3055,-6
8,0,2996,-17
-29,0,2945,-25
-40,0,2909,-27
-32,0,2861,-27
-27,0,2812,-28
-48,0,2765,-29
-86,0,2732,-30
