II,V,PLETH,ABP
-227,-508,-1085,-32768
-201,-521,-1093,-32768
-173,-543,-1099,-32768
-141,-580,-1108,-32768
-106,-629,-1114,-32768
-64,-689,-1124,-32768
-11,-750,-1130,-32768
53,-808,-1140,-32768
131,-858,-1145,-32768
217,-903,-1156,-32768
307,-942,-1161,-32768
396,-986,-1172,-32768
479,-1032,-1176,-32768
555,-1087,-1188,-32768
624,-1142,-1192,-32768
685,-1198,-1204,-32768
746,-1242,-1209,-32768
804,-1273,-1223,-32768
859,-1281,-1231,-32768
903,-1271,-1248,-32768
929,-1243,-1259,-32768
926,-1205,-1277,-32768
894,-1159,-1290,-32768
835,-1110,-1308,-32768
760,-1056,-1320,-32768
679,-996,-1336,-32768
601,-925,-1345,-32768
531,-845,-1357,-32768
469,-755,-1366,-32768
412,-661,-1378,-32768
360,-566,-1388,-32768
308,-477,-1403,-32768
254,-400,-1416,-32768
196,-338,-1432,-32768
138,-293,-1447,-32768
82,-261,-1463,-32768
33,-236,-1478,-32768
-6,-216,-1495,-32768
-36,-198,-1509,-32768
-60,-186,-1526,-32768
-80,-178,-1542,-32768
-96,-177,-1562,-32768
-106,-180,-1580,-32768
-110,-185,-1602,-32768
-112,-189,-1622,-32768
-112,-195,-1645,-32768
-115,-201,-1662,-32768
-122,-211,-1683,-32768
-132,-219,-1698,-32768
-144,-229,-1720,-32768
-155,-238,-1736,-32768
-164,-250,-1759,-32768
-171,-260,-1775,-32768
-174,-271,-1794,-32768
-170,-276,-1803,-32768
-160,-278,-1813,-32768
-149,-275,-1812,-32768
-139,-277,-1814,-32768
-133,-287,-1808,-32768
-132,-307,-1809,-32768
-136,-330,-1803,-32768
-140,-350,-1804,-32768
-139,-356,-1796,-32768
-129,-350,-1789,-32768
-112,-335,-1770,-32768
-91,-322,-1749,-32768
-72,-317,-1718,-32768
-62,-325,-1686,-32768
-64,-341,-1645,-32768
-75,-360,-1599,-32768
-87,-373,-1539,-32768
-97,-379,-1467,-32768
-101,-373,-1378,-32768
-99,-360,-1282,-32768
-86,-341,-1181,-32768
-63,-317,-1086,-32768
-28,-288,-997,-32768
21,-254,-918,-32768
85,-212,-843,-32768
156,-163,-772,-32768
229,-110,-702,-32768
296,-61,-629,-32768
354,-22,-549,-32768
397,-4,-458,-32768
425,-8,-357,-32768
439,-38,-247,-32768
444,-91,-136,-32768
437,-162,-34,-32768
418,-242,53,-32768
385,-323,127,-32768
339,-393,191,-32768
281,-447,252,-32768
217,-478,314,-32768
150,-489,376,-32768
90,-477,436,-32768
34,-453,489,-32768
-16,-419,530,-32768
-64,-389,563,-32768
-111,-366,589,-32768
-156,-358,617,-32768
-197,-361,650,-32768
-224,-373,689,-32768
-241,-380,732,-32768
-231,-387,776,-32768
-218,-382,818,-32768
-193,-378,859,-32768
-181,-369,897,-32768
-181,-363,934,-32768
-202,-360,970,-32768
-238,-358,1003,-32768
-276,-362,1030,-32768
-312,-363,1052,-32768
-339,-364,1069,-32768
-358,-356,1082,-32768
-367,-347,1089,-32768
-363,-339,1094,-32768
-324,-348,1096,-32768
-221,-394,1097,-32768
-14,-499,1097,-32768
323,-686,1096,-32768
794,-958,1095,-32768
1354,-1302,1091,-32768
1917,-1657,1083,-32768
2355,-1939,1072,-32768
2550,-2043,1057,-32768
2418,-1897,1042,-32768
1956,-1472,1025,-32768
1243,-820,1010,-32768
415,-32,993,-32768
-385,772,979,-32768
-1051,1505,962,-32768
-1540,2119,948,-32768
-1867,2616,931,-32768
-2082,3007,917,-32768
-2233,3301,899,-32768
-2361,3479,885,-32768
-2483,3516,867,-32768
-2614,3383,850,-32768
-2751,3083,829,-32768
-2890,2651,810,-32768
-3000,2150,787,-32768
-3045,1643,768,-32768
-2985,1184,746,-32768
-2793,786,731,-32768
-2487,460,712,-32768
-2096,176,698,-32768
-1702,-57,680,-32768
-1340,-256,666,-32768
-1062,-391,649,-32768
-856,-471,635,-32768
-719,-492,618,-32768
-625,-478,603,-32768
-559,-454,585,-32768
-519,-438,568,-32768
-498,-439,547,-32768
-493,-442,527,-32768
-490,-445,505,-32768
-489,-431,486,-32768
-490,-415,469,-32768
-496,-397,457,-32768
-506,-401,448,-32768
-520,-419,440,-32768
-528,-453,431,-32768
-526,-485,418,-32768
-507,-505,402,-32768
-485,-508,381,-32768
-463,-496,359,-32768
-450,-481,335,-32768
-445,-472,309,-32768
-442,-480,280,-32768
-436,-501,247,-32768
-416,-538,207,-32768
-381,-575,162,-32768
-327,-611,114,-32768
-262,-636,68,-32768
-189,-657,24,-32768
-117,-674,-13,-32768
-50,-701,-48,-32768
11,-738,-79,-32768
70,-794,-110,-32768
131,-858,-139,-32768
199,-929,-171,-32768
273,-996,-205,-32768
351,-1059,-246,-32768
433,-1113,-291,-32768
513,-1162,-344,-32768
594,-1201,-397,-32768
668,-1236,-449,-32768
734,-1259,-493,-32768
784,-1274,-532,-32768
818,-1276,-564,-32768
835,-1270,-596,-32768
838,-1253,-627,-32768
826,-1226,-660,-32768
798,-1183,-690,-32768
748,-1125,-718,-32768
677,-1048,-739,-32768
590,-959,-757,-32768
500,-860,-770,-32768
415,-762,-786,-32768
342,-670,-805,-32768
277,-589,-830,-32768
216,-517,-858,-32768
152,-454,-890,-32768
87,-395,-924,-32768
23,-338,-959,-32768
-35,-285,-993,-32768
-84,-242,-1031,-32768
-121,-210,-1068,-32768
-145,-197,-1108,-32768
-158,-198,-1146,-32768
-162,-210,-1186,-32768
-164,-223,-1223,-32768
-169,-233,-1261,-32768
-182,-234,-1295,-32768
-203,-228,-1331,-32768
-228,-213,-1362,-32768
-252,-200,-1399,-32768
-269,-191,-1432,-32768
-277,-193,-1472,-32768
-277,-201,-1506,-32768
-272,-218,-1543,-32768
-266,-234,-1571,-32768
-261,-249,-1600,-32768
-258,-256,-1618,-32768
-254,-262,-1637,-32768
-248,-266,-1647,-32768
-238,-274,-1656,-32768
-227,-282,-1655,-32768
-220,-292,-1654,-32768
-221,-301,-1644,-32768
-230,-312,-1633,-32768
-241,-325,-1613,-32768
-252,-341,-1591,-32768
-260,-356,-1559,-32768
-264,-368,-1522,-32768
-264,-375,-1475,-32768
-261,-378,-1422,-32768
-255,-376,-1362,-32768
-249,-373,-1298,-32768
-242,-368,-1229,-32768
-236,-361,-1159,-32768
-226,-349,-1084,-32768
-211,-333,-1008,-32768
-187,-313,-929,-32768
-156,-291,-849,-32768
-123,-268,-767,-32768
-92,-245,-683,-32768
-58,-218,-600,-32768
-17,-187,-516,-32768
38,-148,-434,-32768
109,-105,-353,-32768
195,-62,-275,-32768
283,-26,-196,-32768
363,-4,-117,-32768
424,-4,-36,-32768
459,-30,40,-32768
461,-84,112,-32768
431,-158,171,-32768
373,-244,219,-32768
300,-323,254,-32768
218,-387,288,-32768
139,-426,326,-32768
68,-444,376,-32768
8,-443,434,-32768
-45,-433,499,-32768
-93,-416,562,-32768
-140,-398,625,-32768
-181,-381,682,-32768
-219,-369,741,-32768
-249,-359,803,-32768
-266,-356,874,-32768
-273,-353,950,-32768
-269,-358,1028,-32768
-272,-359,1098,-32768
-278,-366,1157,-32768
-298,-369,1202,-32768
-322,-369,1236,-32768
-347,-363,1263,-32768
-365,-351,1287,-32768
-369,-343,1309,-32768
-366,-333,1329,-32768
-361,-329,1345,-32768
-366,-324,1358,-32768
-382,-320,1365,-32768
-411,-312,1369,-32768
-428,-314,1369,-32768
-400,-334,1364,-32768
-269,-402,1355,-32768
4,-537,1343,-32768
446,-754,1327,-32768
1022,-1052,1310,-32768
1662,-1388,1288,-32768
2231,-1698,1267,-32768
2604,-1885,1244,-32768
2667,-1868,1225,-32768
2383,-1593,1207,-32768
1785,-1074,1194,-32768
980,-375,1182,-32768
105,397,1173,-32768
-708,1147,1156,-32768
-1374,1804,1140,-32768
-1857,2351,1116,-32768
-2175,2795,1095,-32768
-2363,3154,1068,-32768
-2476,3418,1046,-32768
-2551,3561,1020,-32768
-2635,3541,1000,-32768
-2748,3339,975,-32768
-2905,2962,956,-32768
-3078,2465,934,-32768
-3224,1918,919,-32768
-3276,1397,898,-32768
-3179,942,882,-32768
-2919,575,860,-32768
-2515,273,841,-32768
-2049,35,818,-32768
-1584,-166,799,-32768
-1206,-312,778,-32768
-931,-416,761,-32768
-774,-464,742,-32768
-697,-477,724,-32768
-670,-463,704,-32768
-662,-445,684,-32768
-655,-431,662,-32768
-641,-425,642,-32768
-619,-424,622,-32768
-594,-421,604,-32768
-566,-418,586,-32768
-538,-408,568,-32768
-512,-400,548,-32768
-496,-390,526,-32768
-494,-392,503,-32768
-511,-402,477,-32768
-535,-422,450,-32768
-561,-448,421,-32768
-572,-471,391,-32768
-563,-492,360,-32768
-535,-504,329,-32768
-496,-515,297,-32768
-459,-519,266,-32768
-423,-528,235,-32768
-388,-531,203,-32768
-348,-541,172,-32768
-302,-552,141,-32768
-250,-578,110,-32768
-194,-615,78,-32768
-139,-670,47,-32768
-84,-729,16,-32768
-27,-793,-16,-32768
39,-851,-47,-32768
113,-908,-78,-32768
196,-959,-109,-32768
286,-1011,-141,-32768
382,-1060,-173,-32768
476,-1107,-205,-32768
563,-1145,-237,-32768
633,-1179,-265,-32768
686,-1208,-290,-32768
715,-1235,-309,-32768
726,-1257,-324,-32768
724,-1270,-339,-32768
716,-1267,-357,-32768
704,-1242,-380,-32768
688,-1194,-411,-32768
664,-1127,-446,-32768
633,-1047,-483,-32768
592,-961,-520,-32768
542,-869,-555,-32768
482,-777,-592,-32768
415,-686,-630,-32768
341,-599,-675,-32768
265,-517,-726,-32768
191,-444,-781,-32768
124,-377,-833,-32768
65,-319,-882,-32768
15,-268,-923,-32768
-28,-229,-962,-32768
-66,-200,-996,-32768
-98,-182,-1033,-32768
-123,-170,-1067,-32768
-143,-163,-1108,-32768
-161,-157,-1148,-32768
-181,-155,-1198,-32768
-204,-155,-1249,-32768
-225,-164,-1309,-32768
-242,-171,-1365,-32768
-247,-181,-1421,-32768
-240,-186,-1464,-32768
-229,-190,-1505,-32768
-224,-186,-1536,-32768
-228,-188,-1570,-32768
-241,-191,-1596,-32768
-255,-204,-1627,-32768
-262,-218,-1648,-32768
-258,-235,-1669,-32768
-243,-247,-1679,-32768
-225,-256,-1688,-32768
-208,-258,-1690,-32768
-194,-259,-1693,-32768
-184,-260,-1689,-32768
-176,-263,-1683,-32768
-171,-269,-1669,-32768
-175,-281,-1652,-32768
-190,-298,-1626,-32768
-214,-318,-1597,-32768
-240,-338,-1561,-32768
-257,-355,-1521,-32768
-258,-363,-1474,-32768
-242,-363,-1422,-32768
-217,-356,-1363,-32768
-190,-345,-1299,-32768
-168,-333,-1230,-32768
-151,-321,-1158,-32768
-134,-304,-1084,-32768
-113,-283,-1008,-32768
-85,-255,-930,-32768
-53,-224,-849,-32768
-16,-193,-767,-32768
28,-164,-683,-32768
84,-134,-598,-32768
155,-102,-512,-32768
236,-64,-427,-32768
313,-26,-341,-32768
374,3,-257,-32768
409,9,-173,-32768
419,-13,-91,-32768
411,-65,-10,-32768
395,-137,67,-32768
373,-219,141,-32768
346,-299,212,-32768
305,-370,279,-32768
254,-423,345,-32768
196,-460,411,-32768
140,-475,477,-32768
90,-471,544,-32768
49,-449,611,-32768
7,-421,676,-32768
-36,-392,739,-32768
-84,-371,798,-32768
-130,-355,855,-32768
-167,-346,909,-32768
-191,-338,960,-32768
-199,-334,1008,-32768
-205,-330,1054,-32768
-208,-332,1097,-32768
-222,-335,1136,-32768
-240,-340,1171,-32768
-261,-344,1203,-32768
-282,-342,1230,-32768
-292,-344,1253,-32768
-300,-342,1273,-32768
-301,-348,1290,-32768
-309,-349,1304,-32768
-325,-353,1316,-32768
-353,-347,1325,-32768
-373,-344,1329,-32768
-365,-341,1331,-32768
-283,-363,1330,-32768
-94,-426,1327,-32768
239,-566,1322,-32768
703,-798,1317,-32768
1271,-1117,1308,-32768
1845,-1481,1299,-32768
2323,-1804,1284,-32768
2572,-1985,1270,-32768
2513,-1928,1251,-32768
2123,-1596,1236,-32768
1469,-1010,1215,-32768
669,-261,1196,-32768
-136,546,1169,-32768
-840,1303,1142,-32768
-1383,1954,1106,-32768
-1768,2480,1072,-32768
-2021,2896,1034,-32768
-2186,3211,1005,-32768
-2297,3424,973,-32768
-2388,3506,951,-32768
-2483,3435,924,-32768
-2606,3198,904,-32768
-2752,2816,880,-32768
-2900,2339,862,-32768
-2993,1834,838,-32768
-2982,1352,816,-32768
-2826,926,788,-32768
-2525,559,761,-32768
-2129,256,729,-32768
-1696,-4,702,-32768
-1310,-204,677,-32768
-998,-354,658,-32768
-789,-431,639,-32768
-652,-459,622,-32768
-575,-447,601,-32768
-528,-427,579,-32768
-503,-414,556,-32768
-492,-420,536,-32768
-495,-440,518,-32768
-503,-461,505,-32768
-509,-474,494,-32768
-506,-472,482,-32768
-492,-462,467,-32768
-467,-445,446,-32768
-434,-431,420,-32768
-399,-422,391,-32768
-363,-420,360,-32768
-331,-425,328,-32768
-305,-431,297,-32768
-289,-442,266,-32768
-285,-450,236,-32768
-289,-460,207,-32768
-299,-465,180,-32768
-303,-477,154,-32768
-298,-490,128,-32768
-275,-516,102,-32768
-238,-544,74,-32768
-184,-582,45,-32768
-122,-615,15,-32768
-56,-653,-16,-32768
6,-687,-47,-32768
62,-730,-78,-32768
115,-776,-110,-32768
171,-831,-141,-32768
237,-886,-172,-32768
319,-944,-203,-32768
418,-997,-235,-32768
524,-1047,-266,-32768
627,-1091,-297,-32768
715,-1131,-329,-32768
787,-1163,-360,-32768
840,-1189,-391,-32768
880,-1205,-422,-32768
907,-1213,-454,-32768
922,-1211,-484,-32768
918,-1200,-512,-32768
896,-1178,-540,-32768
857,-1145,-566,-32768
808,-1102,-591,-32768
753,-1046,-618,-32768
695,-976,-645,-32768
633,-891,-674,-32768
570,-795,-703,-32768
502,-693,-732,-32768
435,-594,-758,-32768
372,-505,-786,-32768
315,-431,-810,-32768
261,-372,-838,-32768
206,-324,-864,-32768
150,-287,-895,-32768
92,-255,-923,-32768
41,-230,-956,-32768
1,-208,-985,-32768
-25,-194,-1019,-32768
-41,-182,-1047,-32768
-51,-178,-1080,-32768
-63,-176,-1109,-32768
-77,-183,-1145,-32768
-94,-190,-1175,-32768
-108,-204,-1209,-32768
-121,-212,-1234,-32768
-126,-219,-1259,-32768
-127,-217,-1275,-32768
-118,-215,-1295,-32768
-106,-210,-1314,-32768
-89,-214,-1342,-32768
-74,-223,-1371,-32768
-64,-239,-1405,-32768
-62,-257,-1436,-32768
-67,-273,-1467,-32768
-74,-283,-1491,-32768
-77,-289,-1513,-32768
-75,-291,-1529,-32768
-65,-294,-1538,-32768
-53,-299,-1537,-32768
-45,-307,-1528,-32768
-45,-319,-1510,-32768
-50,-334,-1484,-32768
-56,-350,-1451,-32768
-56,-366,-1413,-32768
-51,-381,-1369,-32768
-41,-395,-1322,-32768
-32,-407,-1271,-32768
-25,-417,-1211,-32768
-21,-420,-1139,-32768
-12,-416,-1048,-32768
7,-398,-940,-32768
37,-370,-816,-32768
75,-332,-688,-32768
116,-291,-566,-32768
159,-249,-456,-32768
205,-209,-360,-32768
256,-169,-275,-32768
312,-132,-193,-32768
372,-96,-112,-32768
425,-69,-29,-32768
468,-48,48,-32768
500,-42,117,-32768
525,-48,172,-32768
547,-73,216,-32768
566,-112,252,-32768
574,-172,291,-32768
563,-243,339,-32768
524,-323,400,-32768
461,-392,468,-32768
385,-444,540,-32768
311,-469,613,-32768
250,-472,682,-32768
208,-457,748,-32768
180,-437,811,-32768
160,-416,874,-32768
139,-399,936,-32768
114,-382,994,-32768
85,-369,1051,-32768
51,-357,1105,-32768
21,-351,1156,-32768
-11,-348,1202,-32768
-34,-354,1245,-32768
-58,-362,1285,-32768
-76,-374,1322,-32768
-93,-385,1357,-32768
-108,-390,1391,-32768
-115,-396,1422,-32768
-124,-394,1450,-32768
-126,-398,1474,-32768
-134,-394,1493,-32768
-141,-393,1508,-32768
-158,-379,1520,-32768
-168,-366,1526,-32768
-171,-346,1532,-32768
-135,-349,1532,-32768
-41,-378,1532,-32768
158,-472,1526,-32768
477,-638,1522,-32768
937,-891,1512,-32768
1488,-1216,1504,-32768
2063,-1568,1490,-32768
2527,-1870,1480,-32768
2773,-2026,1463,-32768
2701,-1954,1454,-32768
2305,-1610,1439,-32768
1646,-1022,1432,-32768
848,-265,1418,-32768
45,540,1411,-32768
-652,1296,1395,-32768
-1188,1935,1386,-32768
-1558,2452,1369,-32768
-1794,2859,1360,-32768
-1939,3177,1345,-32768
-2042,3397,1338,-32768
-2135,3494,1326,-32768
-2252,3429,1320,-32768
-2401,3192,1310,-32768
-2577,2802,1305,-32768
-2740,2317,1296,-32768
-2841,1806,1292,-32768
-2820,1326,1286,-32768
-2645,908,1285,-32768
-2327,559,1281,-32768
-1908,262,1280,-32768
-1474,15,1277,-32768
-1081,-194,1275,-32768
-789,-344,1271,-32768
-591,-440,1268,-32768
-476,-475,1263,-32768
-404,-471,1258,-32768
-355,-444,1251,-32768
-315,-420,1244,-32768
-287,-410,1236,-32768
-276,-417,1229,-32768
-279,-436,1221,-32768
-289,-456,1214,-32768
-296,-471,1202,-32768
-289,-472,1189,-32768
-266,-464,1170,-32768
-236,-447,1151,-32768
-209,-431,1128,-32768
-196,-422,1108,-32768
-194,-420,1088,-32768
-203,-426,1073,-32768
-207,-430,1055,-32768
-200,-437,1042,-32768
-177,-438,1024,-32768
-140,-446,1009,-32768
-100,-454,985,-32768
-60,-475,962,-32768
-29,-501,928,-32768
-1,-539,895,-32768
26,-575,857,-32768
64,-615,825,-32768
117,-648,793,-32768
187,-678,768,-32768
270,-704,742,-32768
355,-738,721,-32768
435,-780,695,-32768
508,-838,673,-32768
576,-905,648,-32768
643,-976,629,-32768
713,-1043,611,-32768
784,-1101,599,-32768
855,-1147,587,-32768
922,-1184,577,-32768
983,-1211,562,-32768
1033,-1228,544,-32768
1071,-1230,522,-32768
1089,-1217,499,-32768
1088,-1191,474,-32768
1066,-1150,450,-32768
1031,-1097,426,-32768
987,-1033,403,-32768
942,-960,380,-32768
894,-880,356,-32768
840,-794,333,-32768
778,-708,309,-32768
710,-623,284,-32768
638,-539,258,-32768
568,-456,231,-32768
505,-379,202,-32768
451,-310,173,-32768
404,-253,145,-32768
358,-205,118,-32768
312,-172,91,-32768
262,-146,66,-32768
213,-133,39,-32768
166,-123,11,-32768
131,-124,-19,-32768
104,-127,-50,-32768
92,-139,-84,-32768
85,-147,-119,-32768
88,-160,-155,-32768
90,-167,-193,-32768
97,-173,-231,-32768
99,-168,-270,-32768
105,-162,-309,-32768
109,-152,-346,-32768
116,-146,-381,-32768
121,-142,-412,-32768
126,-147,-439,-32768
124,-157,-464,-32768
120,-174,-485,-32768
114,-192,-505,-32768
113,-211,-523,-32768
118,-229,-537,-32768
129,-241,-547,-32768
138,-248,-551,-32768
143,-249,-547,-32768
139,-251,-537,-32768
131,-255,-520,-32768
119,-264,-497,-32768
112,-276,-466,-32768
109,-289,-431,-32768
111,-298,-388,-32768
114,-303,-341,-32768
120,-307,-289,-32768
127,-314,-237,-32768
138,-323,-180,-32768
151,-330,-121,-32768
168,-334,-57,-32768
187,-326,4,-32768
210,-308,65,-32768
237,-276,115,-32768
270,-238,159,-32768
312,-195,191,-32768
365,-154,225,-32768
426,-113,262,-32768
492,-77,314,-32768
549,-44,373,-32768
594,-18,444,-32768
622,7,514,-32768
640,26,585,-32768
655,37,649,-32768
673,33,718,-32768
696,11,789,-32768
715,-38,871,-32768
716,-110,958,-32768
691,-197,1050,-32768
642,-281,1135,-32768
576,-349,1211,-32768
503,-391,1271,-32768
438,-404,1322,-32768
386,-393,1364,-32768
349,-367,1404,-32768
319,-336,1442,-32768
290,-307,1480,-32768
255,-285,1517,-32768
212,-274,1556,-32768
160,-272,1595,-32768
113,-277,1634,-32768
74,-279,1670,-32768
57,-277,1701,-32768
50,-264,1721,-32768
54,-248,1736,-32768
53,-233,1743,-32768
40,-225,1749,-32768
18,-233,1750,-32768
-13,-242,1752,-32768
-32,-260,1750,-32768
-45,-265,1750,-32768
-39,-269,1746,-32768
-32,-253,1745,-32768
-15,-238,1740,-32768
-1,-212,1738,-32768
34,-206,1731,-32768
107,-215,1727,-32768
266,-284,1717,-32768
528,-420,1713,-32768
923,-657,1701,-32768
1416,-979,1697,-32768
1964,-1352,1685,-32768
2447,-1695,1681,-32768
2762,-1907,1668,-32768
2793,-1895,1662,-32768
2505,-1610,1646,-32768
1924,-1068,1636,-32768
1157,-343,1617,-32768
343,454,1603,-32768
-390,1223,1580,-32768
-963,1893,1562,-32768
-1360,2445,1536,-32768
-1612,2885,1516,-32768
-1771,3228,1490,-32768
-1885,3468,1469,-32768
-1989,3584,1444,-32768
-2107,3545,1425,-32768
-2249,3337,1404,-32768
-2415,2977,1387,-32768
-2573,2510,1368,-32768
-2687,2003,1350,-32768
-2696,1512,1329,-32768
-2564,1079,1309,-32768
-2283,714,1286,-32768
-1890,410,1264,-32768
-1456,160,1240,-32768
-1047,-49,1217,-32768
-722,-208,1193,-32768
-488,-320,1170,-32768
-343,-378,1146,-32768
-254,-397,1123,-32768
-201,-390,1099,-32768
-171,-372,1077,-32768
-156,-352,1052,-32768
-153,-330,1029,-32768
-155,-314,1004,-32768
-156,-299,979,-32768
-147,-295,950,-32768
-134,-296,923,-32768
-116,-309,891,-32768
-103,-319,862,-32768
-89,-328,829,-32768
-83,-329,799,-32768
-71,-327,766,-32768
-64,-327,737,-32768
-51,-330,703,-32768
-43,-342,674,-32768
-36,-354,642,-32768
-28,-370,613,-32768
-15,-382,579,-32768
11,-396,548,-32768
53,-407,514,-32768
111,-424,484,-32768
178,-444,456,-32768
243,-475,434,-32768
295,-512,415,-32768
336,-557,398,-32768
370,-604,376,-32768
410,-654,350,-32768
466,-703,319,-32768
542,-755,285,-32768
633,-810,250,-32768
730,-870,217,-32768
821,-930,183,-32768
900,-986,147,-32768
967,-1032,106,-32768
1026,-1066,60,-32768
1080,-1088,9,-32768
1130,-1100,-45,-32768
1171,-1103,-97,-32768
1200,-1099,-146,-32768
1210,-1088,-190,-32768
1199,-1068,-232,-32768
1172,-1035,-270,-32768
1131,-989,-309,-32768
1082,-927,-346,-32768
1028,-850,-384,-32768
970,-757,-422,-32768
911,-654,-465,-32768
848,-546,-512,-32768
784,-442,-566,-32768
713,-347,-620,-32768
641,-271,-676,-32768
566,-214,-723,-32768
499,-179,-769,-32768
442,-152,-806,-32768
405,-133,-847,-32768
376,-111,-884,-32768
356,-93,-925,-32768
329,-74,-962,-32768
299,-64,-998,-32768
260,-57,-1024,-32768
228,-59,-1047,-32768
203,-61,-1065,-32768
196,-67,-1085,-32768
198,-70,-1109,-32768
208,-73,-1141,-32768
216,-71,-1177,-32768
221,-69,-1216,-32768
219,-65,-1253,-32768
217,-69,-1289,-32768
212,-79,-1320,-32768
211,-97,-1347,-32768
210,-115,-1371,-32768
212,-126,-1390,-32768
215,-125,-1405,-32768
219,-114,-1416,-32768
222,-100,-1422,-32768
221,-93,-1421,-32768
213,-100,-1414,-32768
198,-122,-1399,-32768
177,-156,-1377,-32768
157,-191,-1347,-32768
139,-221,-1312,-32768
132,-239,-1271,-32768
135,-245,-1227,-32768
149,-240,-1177,-32768
165,-229,-1122,-32768
185,-219,-1063,-32768
203,-211,-999,-32768
224,-210,-931,-32768
241,-213,-860,-32768
256,-219,-787,-32768
264,-221,-711,-32768
265,-218,-634,-32768
260,-205,-556,-32768
262,-183,-478,-32768
275,-149,-399,-32768
308,-108,-321,-32768
358,-60,-242,-32768
423,-12,-165,-32768
494,34,-87,-32768
568,72,-12,-32768
638,102,63,-32768
701,121,134,-32768
752,128,206,-32768
787,120,274,-32768
807,95,341,-32768
812,48,405,-32768
802,-18,470,-32768
778,-100,532,-32768
737,-183,595,-32768
681,-256,657,-32768
611,-308,717,-32768
536,-334,775,-32768
468,-336,830,-32768
416,-319,881,-32768
383,-289,929,-32768
361,-256,974,-32768
340,-227,1018,-32768
309,-208,1060,-32768
263,-197,1098,-32768
211,-194,1133,-32768
159,-189,1161,-32768
127,-184,1184,-32768
105,-174,1201,-32768
106,-172,1217,-32768
102,-174,1233,-32768
99,-188,1254,-32768
84,-206,1274,-32768
62,-218,1295,-32768
41,-227,1312,-32768
19,-217,1327,-32768
6,-207,1335,-32768
-14,-185,1342,-32768
-31,-176,1342,-32768
-58,-161,1341,-32768
-71,-166,1330,-32768
-64,-171,1319,-32768
6,-212,1298,-32768
168,-285,1280,-32768
468,-431,1255,-32768
904,-652,1234,-32768
1461,-959,1208,-32768
2050,-1304,1188,-32768
2567,-1617,1161,-32768
2873,-1801,1138,-32768
2877,-1771,1107,-32768
2540,-1478,1076,-32768
1916,-936,1037,-32768
1117,-222,998,-32768
282,558,956,-32768
-466,1301,921,-32768
-1057,1949,887,-32768
-1478,2481,861,-32768
-1756,2911,836,-32768
-1935,3249,813,-32768
-2057,3488,789,-32768
-2157,3596,766,-32768
-2260,3538,743,-32768
-2385,3300,723,-32768
-2530,2906,706,-32768
-2680,2411,694,-32768
-2784,1887,682,-32768
-2791,1397,670,-32768
-2655,977,656,-32768
-2368,632,639,-32768
-1969,353,621,-32768
-1521,121,603,-32768
-1105,-64,584,-32768
-768,-208,566,-32768
-539,-300,547,-32768
-401,-344,527,-32768
-327,-350,503,-32768
-289,-335,478,-32768
-264,-319,450,-32768
-245,-306,422,-32768
-222,-305,392,-32768
-201,-300,364,-32768
-175,-304,336,-32768
-159,-297,311,-32768
-146,-301,284,-32768
-151,-300,259,-32768
-160,-311,231,-32768
-178,-318,202,-32768
-182,-327,172,-32768
-186,-330,141,-32768
-171,-331,110,-32768
-155,-331,79,-32768
-125,-332,47,-32768
-92,-337,16,-32768
-53,-345,-16,-32768
-12,-359,-47,-32768
29,-376,-78,-32768
65,-402,-109,-32768
93,-431,-141,-32768
116,-466,-172,-32768
138,-504,-203,-32768
167,-545,-234,-32768
208,-584,-266,-32768
267,-621,-298,-32768
343,-657,-330,-32768
429,-694,-364,-32768
516,-738,-399,-32768
597,-791,-436,-32768
669,-853,-473,-32768
733,-919,-513,-32768
796,-983,-551,-32768
862,-1036,-591,-32768
933,-1077,-628,-32768
1006,-1103,-666,-32768
1073,-1118,-700,-32768
1124,-1122,-735,-32768
1153,-1115,-766,-32768
1157,-1099,-799,-32768
1141,-1071,-829,-32768
1114,-1031,-863,-32768
1081,-972,-891,-32768
1047,-896,-925,-32768
1007,-804,-954,-32768
952,-706,-990,-32768
875,-609,-1018,-32768
779,-525,-1050,-32768
671,-453,-1071,-32768
571,-395,-1094,-32768
487,-337,-1106,-32768
424,-282,-1123,-32768
373,-226,-1138,-32768
326,-178,-1165,-32768
275,-135,-1193,-32768
226,-105,-1230,-32768
184,-81,-1266,-32768
160,-66,-1304,-32768
153,-51,-1338,-32768
159,-45,-1375,-32768
162,-44,-1413,-32768
160,-54,-1458,-32768
145,-65,-1508,-32768
127,-77,-1563,-32768
108,-83,-1616,-32768
97,-84,-1663,-32768
90,-79,-1702,-32768
87,-79,-1735,-32768
83,-84,-1762,-32768
79,-99,-1787,-32768
76,-117,-1809,-32768
79,-136,-1828,-32768
89,-149,-1838,-32768
105,-157,-1839,-32768
118,-161,-1828,-32768
125,-165,-1807,-32768
125,-171,-1777,-32768
120,-178,-1742,-32768
115,-185,-1699,-32768
118,-188,-1654,-32768
128,-188,-1604,-32768
145,-187,-1550,-32768
154,-191,-1486,-32768
157,-199,-1419,-32768
150,-212,-1350,-32768
143,-222,-1289,-32768
136,-228,-1234,-32768
139,-227,-1194,-32768
148,-225,-1156,-32768
160,-228,-1120,-32768
165,-241,-1067,-32768
167,-260,-1004,-32768
170,-273,-926,-32768
181,-273,-844,-32768
199,-251,-754,-32768
227,-213,-669,-32768
260,-164,-582,-32768
