II,V,PLETH,ABP
-1142,-773,513,6180
-1141,-787,521,6134
-1126,-794,538,6063
-1110,-800,570,5995
-1092,-801,608,5911
-1078,-799,656,5836
-1059,-794,708,5751
-1038,-785,765,5674
-1014,-773,821,5581
-996,-758,881,5486
-983,-741,943,5367
-980,-721,1010,5239
-978,-699,1082,5089
-969,-673,1159,4938
-946,-644,1234,4780
-913,-614,1303,4635
-878,-582,1355,4491
-852,-552,1390,4361
-842,-523,1408,4231
-848,-497,1415,4110
-861,-470,1416,3981
-874,-444,1414,3860
-879,-418,1409,3731
-874,-392,1397,3615
-861,-367,1372,3493
-847,-344,1336,3391
-830,-323,1289,3290
-812,-305,1235,3216
-789,-288,1176,3142
-760,-274,1116,3097
-723,-260,1055,3047
-683,-249,998,3024
-640,-239,946,2987
-597,-231,905,2978
-548,-222,871,2953
-497,-216,844,2959
-438,-208,814,2948
-378,-202,782,2965
-315,-194,742,2962
-259,-188,703,2984
-206,-180,662,2987
-161,-174,625,3013
-116,-165,585,3021
-73,-158,544,3047
-27,-149,494,3056
14,-142,441,3079
51,-134,382,3087
74,-127,324,3105
86,-120,264,3113
87,-113,206,3128
88,-107,146,3133
89,-101,88,3143
97,-95,29,3146
107,-89,-30,3154
117,-83,-91,3156
121,-76,-152,3161
117,-70,-211,3161
107,-63,-263,3164
97,-59,-306,3161
89,-55,-334,3161
85,-53,-350,3155
82,-53,-355,3150
76,-53,-356,3139
63,-54,-355,3130
43,-55,-354,3112
20,-57,-351,3097
1,-59,-346,3074
-10,-60,-333,3057
-13,-59,-309,3030
-10,-57,-274,3013
-6,-52,-232,2985
0,-47,-185,2969
12,-40,-140,2938
36,-31,-99,2918
74,-21,-65,2881
125,-9,-40,2859
181,6,-22,2819
232,22,-10,2797
273,39,0,2760
305,56,10,2741
335,70,23,2705
364,79,39,2686
391,80,56,2652
410,72,68,2632
413,57,74,2599
398,37,68,2578
368,14,56,2547
328,-8,38,2528
285,-28,23,2500
242,-46,10,2484
199,-62,4,2461
153,-76,0,2447
104,-89,0,2427
54,-100,0,2414
8,-107,0,2395
-29,-112,0,2382
-52,-113,0,2365
-62,-111,0,2353
-69,-108,-3,2338
-76,-103,-10,2328
-96,-95,-22,2315
-125,-88,-39,2306
-166,-79,-59,2295
-205,-75,-78,2289
-239,-67,-95,2279
-262,-66,-108,2275
-273,-61,-118,2267
-282,-60,-128,2265
-276,-56,-140,2256
-277,-54,-157,2255
-266,-50,-176,2245
-263,-46,-196,2245
-244,-39,-213,2236
-212,-29,-225,2238
-137,-11,-232,2230
-1,18,-235,2235
213,54,-235,2229
494,78,-236,2235
809,60,-235,2228
1114,-39,-235,2236
1372,-243,-235,2228
1552,-552,-236,2235
1635,-933,-235,2229
1587,-1326,-235,2235
1365,-1665,-235,2229
925,-1895,-236,2234
267,-1987,-235,2228
-547,-1944,-234,2231
-1378,-1792,-234,2223
-2066,-1567,-237,2222
-2478,-1308,-241,2212
-2566,-1046,-248,2208
-2371,-804,-256,2197
-2000,-592,-267,2192
-1570,-414,-276,2183
-1176,-270,-287,2179
-861,-159,-299,2170
-635,-79,-313,2167
-484,-25,-326,2160
-388,6,-338,2156
-327,22,-348,2149
-287,31,-357,2145
-258,35,-367,2138
-230,40,-382,2135
-206,43,-401,2125
-180,46,-427,2121
-160,50,-455,2107
-136,55,-485,2101
-118,62,-512,2083
-94,67,-538,2079
-72,74,-558,2064
-51,78,-574,2067
-29,83,-583,2056
-8,88,-593,2069
16,94,-602,2072
50,100,-619,2108
92,106,-637,2138
147,112,-661,2209
203,115,-684,2277
263,119,-708,2392
310,122,-727,2506
358,129,-748,2674
395,136,-770,2845
442,145,-796,3072
491,155,-823,3304
558,166,-852,3581
633,178,-878,3850
721,191,-903,4138
811,205,-919,4398
906,220,-930,4652
1001,233,-933,4866
1100,246,-932,5070
1203,259,-921,5245
1312,275,-905,5415
1424,293,-880,5560
1538,314,-848,5695
1648,336,-806,5802
1757,356,-758,5892
1869,374,-703,5952
1984,390,-647,5996
2101,404,-587,6019
2211,418,-529,6031
2305,430,-473,6028
2375,440,-421,6022
2421,446,-373,6005
2451,449,-333,5990
2469,450,-301,5965
2475,451,-281,5944
2467,448,-272,5914
2439,442,-278,5891
2388,430,-298,5857
2314,412,-331,5832
2219,388,-371,5790
2107,362,-420,5758
1978,336,-473,5706
1837,311,-531,5670
1682,287,-587,5614
1521,264,-646,5582
1356,242,-705,5529
1201,219,-767,5504
1055,196,-826,5454
932,175,-884,5430
821,156,-936,5376
731,140,-976,5347
642,127,-998,5283
561,117,-1003,5243
469,107,-991,5171
384,100,-970,5122
292,90,-942,5045
215,82,-911,4990
143,74,-875,4910
93,69,-833,4846
52,66,-780,4755
32,66,-715,4672
18,66,-640,4563
16,67,-557,4459
11,67,-471,4335
7,69,-384,4222
-5,72,-297,4100
-21,76,-214,3994
-47,80,-137,3886
-70,84,-66,3793
-88,86,-4,3697
-91,87,45,3613
-81,87,80,3528
-60,85,102,3454
-40,83,113,3383
-27,80,118,3326
-26,77,118,3274
-30,73,118,3240
-34,68,118,3208
-33,63,118,3191
-26,58,118,3171
-16,55,118,3163
-9,52,118,3145
-7,50,118,3139
-11,48,119,3121
-15,45,124,3119
-19,40,132,3105
-17,34,147,3108
-14,26,167,3096
-13,20,192,3102
-18,17,220,3089
-31,17,250,3095
-43,22,280,3081
-44,30,309,3088
-25,40,339,3075
15,52,368,3081
70,66,394,3067
126,82,415,3069
172,97,427,3053
205,111,427,3050
230,121,414,3033
254,124,391,3028
278,120,366,3011
296,107,338,3003
300,89,306,2984
282,67,267,2973
243,44,214,2955
190,22,145,2943
135,2,63,2926
90,-16,-23,2915
55,-33,-102,2898
27,-48,-168,2885
-3,-61,-220,2866
-43,-70,-259,2850
-93,-76,-286,2828
-146,-78,-303,2810
-194,-78,-309,2788
-228,-76,-304,2771
-252,-72,-288,2749
-266,-67,-263,2733
-283,-59,-236,2710
-300,-52,-206,2694
-324,-40,-177,2670
-340,-35,-147,2655
-351,-27,-118,2633
-353,-28,-88,2620
-349,-24,-59,2599
-352,-25,-29,2589
-350,-20,0,2568
-365,-18,29,2560
-369,-14,55,2541
-375,-12,78,2536
-355,-7,96,2518
-301,3,108,2515
-185,26,114,2496
1,60,117,2493
257,97,118,2475
556,109,118,2471
868,62,118,2454
1159,-73,117,2450
1414,-310,118,2434
1615,-630,118,2431
1735,-988,117,2417
1710,-1325,117,2413
1464,-1586,117,2400
941,-1734,118,2394
164,-1757,121,2380
-757,-1666,127,2372
-1633,-1485,139,2358
-2275,-1246,157,2350
-2558,-983,183,2337
-2475,-725,216,2328
-2119,-497,257,2315
-1643,-311,304,2307
-1183,-174,351,2295
-829,-80,396,2288
-597,-21,432,2277
-467,13,456,2271
-397,29,469,2260
-357,37,474,2253
-328,40,475,2241
-303,42,475,2236
-284,44,471,2224
-265,47,459,2223
-247,51,437,2212
-225,54,402,2212
-207,58,357,2199
-184,59,307,2199
-165,62,259,2183
-145,61,217,2185
-122,63,179,2171
-100,63,147,2179
-70,67,117,2169
-40,71,89,2188
-9,76,58,2193
24,82,29,2235
55,87,-1,2268
89,91,-27,2344
119,94,-50,2415
157,97,-65,2530
196,100,-75,2646
248,106,-75,2807
304,114,-73,2976
371,124,-65,3189
441,134,-52,3412
516,144,-33,3671
589,151,-12,3930
665,158,15,4205
743,165,43,4464
825,175,73,4714
909,186,103,4932
998,199,132,5133
1093,214,160,5307
1197,228,185,5468
1312,243,206,5609
1437,257,221,5738
1568,271,230,5844
1699,284,234,5934
1820,297,236,5996
1925,309,236,6043
2015,318,234,6067
2088,325,229,6083
2149,330,221,6080
2200,333,206,6077
2246,335,188,6059
2284,337,166,6046
2313,338,144,6016
2327,338,122,5995
2318,336,101,5954
2285,331,79,5927
2224,323,59,5879
2144,312,39,5850
2047,299,23,5798
1944,286,10,5768
1831,272,4,5711
1712,257,1,5680
1578,240,0,5618
1438,221,-1,5585
1284,201,-3,5522
1133,183,-9,5490
983,164,-19,5429
849,149,-36,5398
720,134,-60,5339
610,122,-92,5303
505,109,-134,5238
415,99,-182,5190
330,90,-237,5116
262,84,-294,5057
198,79,-353,4975
148,76,-411,4907
99,74,-468,4822
61,73,-519,4746
25,73,-567,4652
1,75,-607,4562
-17,79,-636,4454
-21,85,-650,4347
-20,89,-647,4225
-12,92,-622,4107
-8,93,-581,3984
-5,93,-523,3873
-6,93,-455,3766
-5,93,-377,3675
-1,94,-293,3587
9,95,-201,3515
23,95,-102,3442
34,93,6,3383
36,89,118,3322
28,83,236,3278
13,77,353,3233
0,71,471,3207
-7,66,584,3176
-6,63,697,3165
-1,61,801,3145
1,58,902,3145
-5,53,991,3129
-18,47,1072,3133
-37,39,1137,3120
-56,31,1192,3128
-71,25,1229,3115
-82,21,1258,3124
-87,19,1276,3112
-83,20,1289,3120
-67,25,1291,3108
-37,32,1289,3116
5,43,1276,3106
54,57,1260,3111
102,73,1239,3100
141,90,1226,3101
169,105,1219,3087
188,117,1226,3085
203,123,1240,3073
216,124,1265,3070
227,117,1291,3059
230,103,1322,3055
220,83,1354,3042
193,61,1391,3033
151,38,1432,3016
101,17,1479,3004
49,-2,1527,2987
1,-18,1576,2975
-37,-32,1617,2960
-67,-45,1650,2949
-92,-55,1672,2934
-116,-63,1690,2922
-145,-68,1704,2902
-179,-71,1724,2885
-218,-72,1746,2862
-256,-70,1774,2844
-296,-67,1800,2821
-329,-62,1822,2805
-364,-53,1834,2783
-395,-46,1836,2771
-429,-35,1824,2749
-455,-30,1803,2738
-477,-21,1767,2715
-486,-21,1725,2703
-487,-15,1671,2677
-486,-15,1618,2665
-474,-11,1557,2638
-475,-11,1501,2629
-465,-8,1438,2606
-462,-6,1377,2602
-435,0,1307,2582
-384,11,1236,2578
-279,34,1154,2559
-112,68,1074,2554
121,100,989,2534
395,107,912,2527
678,54,837,2509
939,-89,771,2503
1167,-332,706,2487
1349,-660,648,2480
1462,-1026,587,2465
1451,-1372,530,2459
1242,-1642,473,2445
771,-1799,422,2439
46,-1832,374,2428
-837,-1750,333,2422
-1705,-1580,293,2410
-2375,-1356,255,2403
-2717,-1109,212,2390
-2711,-865,166,2381
-2428,-644,114,2369
-1998,-454,58,2360
-1545,-298,0,2349
-1157,-175,-59,2342
-866,-82,-118,2331
-671,-18,-177,2326
-548,22,-235,2316
-474,43,-294,2314
-430,52,-349,2305
-399,56,-402,2305
-374,59,-448,2295
-346,63,-490,2296
-324,69,-525,2282
-297,73,-559,2284
-275,81,-588,2271
-249,84,-618,2277
-228,90,-646,2263
-207,92,-677,2272
-180,96,-705,2260
-156,97,-736,2274
-123,100,-763,2267
-92,102,-795,2295
-55,106,-822,2313
-20,110,-853,2376
15,113,-881,2439
54,117,-912,2549
100,121,-940,2664
157,126,-970,2820
220,131,-998,2978
291,138,-1029,3173
362,145,-1057,3374
433,152,-1088,3609
500,161,-1116,3853
567,171,-1146,4123
633,182,-1174,4393
702,193,-1205,4671
773,205,-1233,4931
852,218,-1263,5175
939,231,-1292,5383
1037,245,-1322,5568
1144,261,-1351,5721
1258,278,-1381,5858
1375,295,-1409,5969
1493,312,-1440,6067
1612,328,-1468,6140
1733,345,-1499,6200
1858,360,-1527,6235
1987,375,-1558,6263
2114,389,-1585,6272
2228,402,-1617,6282
2322,412,-1644,6273
2389,420,-1677,6270
2430,424,-1703,6247
2450,426,-1736,6235
2456,426,-1761,6199
2452,424,-1795,6178
2435,419,-1820,6131
2406,413,-1853,6102
2355,402,-1873,6045
2285,389,-1899,6016
2191,372,-1911,5958
2082,353,-1932,5932
1958,332,-1941,5875
1830,311,-1962,5850
1692,288,-1970,5791
1554,267,-1987,5761
1407,244,-1992,5700
1262,223,-2005,5667
1109,203,-2011,5607
966,185,-2030,5574
828,168,-2047,5520
710,153,-2080,5488
606,139,-2114,5437
526,128,-2161,5401
457,120,-2206,5343
403,114,-2258,5293
346,110,-2306,5220
294,107,-2351,5149
239,105,-2388,5060
192,105,-2423,4976
149,104,-2456,4879
120,105,-2489,4789
98,106,-2515,4688
86,106,-2533,4590
74,105,-2535,4479
67,102,-2516,4368
60,98,-2475,4244
59,95,-2418,4124
58,91,-2351,4001
65,90,-2275,3894
63,89,-2190,3791
67,89,-2094,3711
61,88,-1985,3633
69,88,-1860,3576
66,85,-1720,3512
79,84,-1567,3468
73,79,-1407,3415
75,74,-1244,3385
51,67,-1080,3344
42,59,-922,3330
18,51,-766,3303
25,42,-618,3300
26,36,-469,3278
68,30,-325,3281
116,34,-178,3262
220,43,-39,3268
363,68,100,3251
590,106,227,3256
895,168,349,3241
1298,250,455,3245
1779,360,551,3232
2330,487,629,3236
2914,625,699,3226
3502,754,753,3229
4061,850,803,3218
4566,888,842,3217
5007,849,879,3204
5382,724,910,3198
5702,518,942,3184
5973,251,970,3176
6193,-54,1000,3162
6341,-370,1028,3154
6377,-679,1059,3139
6250,-969,1087,3129
5924,-1230,1113,3113
5396,-1451,1135,3099
4716,-1619,1153,3080
3967,-1715,1166,3065
3249,-1730,1175,3044
2622,-1660,1185,3029
2107,-1514,1198,3010
1664,-1313,1215,2997
1244,-1081,1233,2979
808,-842,1248,2967
357,-616,1254,2946
-78,-421,1250,2933
-456,-267,1233,2910
-744,-154,1208,2897
-944,-82,1178,2872
-1064,-38,1148,2860
-1143,-14,1116,2836
-1188,2,1088,2826
-1229,13,1057,2803
-1250,22,1030,2797
-1275,30,995,2776
-1275,35,961,2773
-1281,44,917,2752
-1269,49,874,2748
-1266,60,822,2727
-1257,67,775,2722
-1257,81,726,2702
-1255,89,687,2697
-1257,101,649,2680
-1258,109,618,2678
-1267,120,586,2663
-1281,128,560,2660
-1303,137,531,2645
-1331,145,510,2637
-1359,156,491,2620
-1389,167,480,2611
-1417,179,473,2595
-1451,192,471,2585
-1491,203,469,2570
-1538,214,470,2561
-1585,222,469,2546
-1633,230,470,2538
-1680,237,471,2529
-1730,244,476,2528
-1782,251,485,2527
-1838,260,499,2536
-1894,269,518,2544
-1946,279,539,2565
-1989,289,558,2584
-2024,300,573,2619
-2051,309,581,2654
-2068,320,581,2707
-2073,329,574,2758
-2065,339,560,2827
-2041,348,538,2888
-1999,357,513,2962
-1937,365,488,3022
-1861,373,461,3093
-1770,380,429,3149
-1673,389,387,3219
-1568,396,334,3274
-1464,404,265,3347
-1353,408,183,3403
-1239,410,97,3475
-1109,407,18,3526
-976,403,-54,3586
-835,395,-119,3620
-703,385,-178,3657
-571,372,-232,3671
-453,358,-283,3688
-337,340,-331,3683
-234,321,-372,3681
-136,301,-408,3661
-59,280,-440,3641
6,258,-473,3603
51,236,-504,3565
91,216,-530,3517
123,199,-547,3471
154,183,-554,3414
178,170,-549,3358
200,156,-536,3291
211,143,-523,3221
217,130,-517,3140
218,117,-520,3058
219,105,-532,2973
217,96,-549,2895
214,87,-565,2819
206,81,-578,2754
193,76,-587,2689
173,71,-597,2633
151,65,-609,2574
128,59,-628,2524
109,54,-649,2471
94,48,-677,2431
83,44,-705,2389
74,41,-735,2362
67,39,-760,2331
60,38,-784,2317
55,37,-800,2295
51,36,-814,2289
46,35,-822,2272
38,34,-834,2271
27,31,-844,2257
11,28,-864,2261
-6,24,-880,2251
-22,21,-903,2261
-35,18,-917,2257
-44,17,-932,2271
-51,16,-935,2272
-55,15,-941,2289
-59,12,-939,2293
-62,10,-942,2310
-67,6,-943,2315
-72,3,-950,2330
-79,1,-959,2337
-90,0,-977,2352
-103,0,-999,2358
-117,0,-1033,2372
-130,0,-1073,2378
-138,0,-1123,2390
-139,-1,-1176,2396
-135,-2,-1234,2406
-130,-4,-1292,2412
-128,-5,-1351,2421
-131,-7,-1407,2425
-137,-7,-1459,2431
-145,-6,-1506,2432
-149,-4,-1546,2435
-148,-1,-1579,2434
-147,0,-1601,2435
-147,0,-1609,2433
-152,-2,-1599,2435
-158,-5,-1575,2432
-163,-8,-1536,2433
-165,-10,-1494,2427
-165,-11,-1452,2425
-164,-11,-1417,2416
-163,-9,-1382,2413
-165,-8,-1340,2401
-167,-5,-1277,2398
-170,-4,-1192,2385
-171,-2,-1080,2382
-173,-1,-949,2367
-175,-2,-802,2363
-180,-3,-647,2345
-188,-6,-486,2340
-197,-8,-319,2320
-206,-11,-152,2313
-211,-13,15,2293
-207,-13,176,2286
-193,-12,330,2266
-170,-8,473,2259
-137,-2,606,2241
-96,7,723,2234
-47,20,828,2217
5,34,914,2209
58,49,986,2192
106,63,1042,2183
147,76,1091,2168
177,85,1132,2161
196,91,1172,2149
204,90,1207,2142
203,85,1240,2130
191,73,1265,2121
172,56,1282,2108
148,37,1290,2098
122,17,1293,2087
96,-1,1294,2082
69,-18,1296,2074
39,-33,1302,2070
7,-48,1314,2062
-29,-61,1333,2057
-65,-73,1358,2047
-98,-81,1392,2042
-126,-87,1432,2033
-146,-88,1479,2028
-161,-86,1528,2019
-172,-83,1579,2015
-190,-78,1623,2006
-212,-73,1666,2004
-247,-66,1700,1996
-283,-60,1736,1998
-322,-49,1765,1992
-351,-44,1797,1994
-375,-33,1819,1986
-390,-32,1840,1988
-400,-27,1841,1978
-411,-30,1837,1981
-408,-28,1813,1973
-406,-29,1785,1978
-383,-25,1740,1971
-355,-20,1696,1977
-303,-10,1641,1972
-224,8,1589,1976
-95,37,1527,1971
92,73,1471,1973
329,103,1411,1967
585,96,1359,1968
821,19,1308,1963
1002,-157,1269,1965
1113,-435,1234,1960
1149,-790,1212,1960
1096,-1169,1193,1955
919,-1511,1184,1953
576,-1760,1177,1947
41,-1885,1176,1945
-652,-1880,1173,1939
-1404,-1764,1175,1935
-2071,-1569,1177,1928
-2517,-1329,1185,1923
-2666,-1077,1196,1915
-2525,-834,1214,1910
-2174,-616,1236,1901
-1728,-427,1264,1895
-1292,-273,1291,1886
-931,-152,1322,1882
-669,-66,1351,1873
-501,-10,1382,1871
-403,20,1410,1864
-348,34,1440,1866
-317,39,1465,1857
-292,43,1490,1859
-272,48,1505,1846
-244,53,1519,1849
-215,62,1524,1835
-181,67,1530,1839
-159,73,1527,1823
-145,72,1530,1829
-140,73,1524,1813
-142,70,1520,1822
-132,72,1505,1809
-117,72,1490,1825
-74,77,1464,1825
-22,82,1442,1865
42,89,1415,1910
104,95,1398,2010
163,101,1379,2130
211,108,1367,2305
250,113,1351,2502
284,117,1335,2742
317,119,1309,2996
356,121,1282,3283
402,123,1250,3582
456,128,1221,3906
514,134,1189,4233
574,144,1161,4570
633,154,1129,4894
695,163,1096,5203
759,171,1057,5472
831,179,1014,5706
911,186,965,5895
1002,195,916,6051
1098,206,866,6170
1197,217,823,6268
1291,229,783,6334
1383,241,750,6381
1473,252,719,6401
1572,263,690,6410
1683,276,659,6399
1811,291,626,6390
1945,306,590,6365
2079,321,556,6350
2196,335,523,6315
2290,346,498,6291
2356,355,477,6246
2406,363,463,6216
2442,368,446,6160
2476,374,431,6126
2503,377,410,6066
2523,378,393,6034
2523,376,374,5972
2503,372,363,5940
2453,366,351,5873
2385,361,344,5833
2296,355,329,5756
2200,350,314,5706
2092,341,293,5625
1980,329,275,5572
1857,312,256,5494
1728,293,246,5442
1590,270,237,5369
1454,249,236,5317
1316,228,234,5244
1183,210,235,5183
1048,191,238,5099
920,174,245,5021
795,159,256,4924
688,146,274,4836
596,135,296,4736
527,128,324,4647
469,124,352,4551
420,121,382,4461
366,119,411,4359
311,117,441,4258
254,114,469,4145
205,111,500,4036
168,109,532,3920
147,106,569,3818
140,104,610,3718
144,104,656,3638
149,104,702,3560
155,104,745,3500
155,104,779,3439
151,104,803,3396
146,102,816,3347
144,99,823,3319
147,94,824,3284
156,89,823,3273
166,84,820,3249
175,78,813,3249
175,73,801,3232
170,69,784,3238
155,67,761,3224
134,67,735,3232
105,65,706,3217
74,64,677,3224
43,58,643,3210
23,51,607,3216
13,42,565,3204
17,35,521,3208
24,30,473,3196
28,28,432,3198
22,27,397,3184
5,25,373,3181
-16,23,355,3166
-34,22,344,3161
-40,23,329,3143
-31,29,313,3133
-7,38,293,3114
28,50,274,3102
69,65,257,3083
111,80,245,3071
150,97,238,3054
184,113,235,3040
212,129,234,3020
233,143,235,3003
248,150,235,2981
256,148,235,2965
256,138,235,2944
244,118,235,2929
218,92,235,2909
178,63,235,2894
124,34,235,2872
60,7,235,2855
-4,-15,235,2829
-65,-33,235,2810
-118,-46,233,2781
-164,-55,230,2764
-200,-60,220,2736
-230,-64,206,2721
-254,-68,187,2695
-269,-69,167,2683
-277,-68,147,2657
-280,-63,133,2647
-291,-55,122,2621
-309,-45,119,2612
-343,-34,117,2587
-380,-26,117,2579
-423,-20,117,2557
-451,-19,118,2550
-473,-16,117,2530
-481,-17,118,2525
-485,-14,117,2508
-488,-11,118,2502
-484,-6,121,2487
-486,-1,128,2481
-483,2,139,2467
-475,6,157,2462
-440,14,176,2451
-352,33,196,2447
-192,64,213,2437
48,104,225,2432
343,133,232,2421
649,119,235,2414
924,26,235,2402
1142,-168,235,2395
1299,-458,235,2386
1388,-811,235,2382
1376,-1167,235,2374
1202,-1468,235,2371
797,-1665,232,2362
138,-1738,225,2357
-710,-1695,213,2346
-1600,-1559,196,2340
-2343,-1364,176,2328
-2786,-1139,157,2322
-2867,-911,140,2310
-2633,-696,128,2306
-2203,-504,121,2294
-1716,-340,118,2290
-1276,-207,118,2277
-939,-105,117,2275
-714,-32,114,2261
-580,14,107,2259
-510,39,95,2246
-474,49,79,2247
-457,51,59,2233
-435,53,39,2235
-411,56,22,2221
-375,59,10,2221
-346,67,0,2205
-312,69,-10,2203
-290,76,-23,2186
-267,76,-39,2184
-250,81,-59,2170
-235,81,-78,2170
-211,85,-95,2159
-190,86,-107,2161
-154,89,-114,2158
-120,91,-117,2168
-77,94,-118,2174
-39,96,-118,2195
-5,99,-118,2219
22,103,-118,2267
49,108,-118,2331
83,114,-117,2429
129,122,-114,2552
189,131,-107,2705
257,138,-95,2873
329,145,-79,3063
394,150,-62,3260
458,156,-49,3477
519,163,-44,3699
590,173,-49,3938
672,184,-62,4168
770,198,-79,4404
873,210,-94,4620
983,223,-108,4838
1089,236,-117,5028
1199,251,-128,5214
1309,268,-139,5361
1426,287,-158,5499
1540,305,-179,5591
1652,322,-206,5679
1750,335,-228,5728
1840,346,-251,5783
1918,354,-265,5803
1992,362,-281,5832
2056,369,-293,5828
2107,377,-313,5837
2137,382,-335,5813
2146,387,-365,5807
2133,387,-393,5776
2109,385,-426,5761
2075,380,-454,5722
2036,372,-485,5698
1985,362,-515,5650
1922,351,-550,5613
1842,337,-586,5556
1750,321,-631,5511
1646,301,-682,5451
1536,280,-741,5406
1419,259,-807,5350
1293,238,-880,5306
1154,219,-961,5252
1008,201,-1044,5205
861,184,-1129,5147
725,168,-1214,5092
605,152,-1306,5026
506,139,-1403,4963
425,129,-1510,4892
359,121,-1617,4825
298,116,-1720,4750
242,113,-1799,4679
189,111,-1847,4596
140,110,-1852,4514
96,109,-1826,4416
62,110,-1766,4318
36,111,-1684,4204
21,113,-1575,4098
13,116,-1447,3981
13,119,-1288,3881
15,120,-1107,3773
22,121,-902,3687
29,119,-688,3588
40,117,-461,3512
50,115,-232,3419
61,113,3,3354
68,111,235,3272
73,110,469,3223
71,107,698,3160
66,104,923,3131
56,99,1135,3088
46,93,1334,3076
33,87,1517,3047
22,82,1680,3044
12,77,1823,3025
6,73,1942,3026
0,69,2039,3013
-5,65,2108,3019
-10,62,2153,3012
-17,59,2170,3020
-27,56,2168,3018
-40,52,2147,3027
-52,49,2120,3027
-58,47,2088,3036
-50,48,2057,3037
-23,54,2026,3043
26,66,1997,3043
90,84,1969,3046
158,106,1946,3044
219,128,1929,3046
264,149,1923,3043
292,165,1930,3043
307,174,1945,3038
313,176,1969,3036
309,167,1996,3027
292,148,2028,3022
257,121,2059,3010
202,87,2098,3002
129,52,2137,2986
49,21,2185,2977
-22,-4,2229,2960
-77,-22,2275,2953
-111,-34,2309,2936
-127,-42,2336,2928
-130,-48,2344,2907
-133,-52,2342,2897
-140,-55,2318,2872
-152,-56,2284,2861
-166,-54,2230,2834
-175,-50,2171,2823
-187,-45,2096,2794
-193,-37,2020,2780
-209,-29,1932,2748
-230,-21,1843,2732
-269,-12,1740,2702
-308,-7,1638,2686
-348,-2,1524,2658
-371,-1,1412,2642
-380,2,1292,2616
-375,2,1177,2603
-360,5,1061,2581
-350,8,960,2568
-345,12,871,2549
-347,17,807,2538
-336,23,759,2519
-292,34,727,2506
-192,54,695,2489
-17,85,660,2479
223,118,614,2465
502,130,562,2456
780,87,506,2444
1026,-41,456,2436
1225,-268,416,2424
1376,-581,387,2416
1467,-937,367,2406
1453,-1278,352,2401
1261,-1550,339,2390
826,-1712,323,2385
142,-1754,304,2374
-710,-1684,284,2369
-1568,-1528,265,2357
-2246,-1317,249,2351
-2608,-1081,236,2338
-2617,-845,220,2334
-2334,-627,201,2322
-1886,-437,171,2321
-1405,-280,132,2309
-987,-154,81,2310
-677,-60,25,2297
-474,5,-38,2297
-358,44,-102,2281
-296,66,-168,2282
-272,74,-230,2266
-256,78,-293,2269
-246,81,-352,2256
-222,84,-412,2260
-195,90,-470,2249
-153,92,-529,2253
-116,98,-587,2242
-73,98,-647,2244
-42,103,-708,2234
-18,103,-775,2237
-1,109,-847,2230
5,109,-925,2236
19,114,-1003,2238
32,116,-1077,2257
60,122,-1142,2277
94,127,-1195,2317
136,133,-1238,2370
180,139,-1277,2451
224,145,-1317,2551
271,150,-1362,2685
321,154,-1406,2841
379,159,-1449,3033
438,163,-1483,3249
502,169,-1508,3501
566,175,-1520,3765
636,185,-1527,4047
707,195,-1527,4316
790,206,-1529,4580
875,217,-1527,4811
968,229,-1529,5036
1059,240,-1526,5234
1159,254,-1530,5433
1259,268,-1530,5600
1373,285,-1540,5764
1488,302,-1548,5887
1613,321,-1570,6003
1735,338,-1588,6073
1861,355,-1619,6142
1981,370,-1643,6172
2102,385,-1678,6210
2213,397,-1702,6209
2318,408,-1737,6222
2404,417,-1760,6203
2473,426,-1796,6202
2518,431,-1823,6172
2547,436,-1864,6161
2559,437,-1900,6124
2563,436,-1952,6104
2555,431,-1999,6060
2540,425,-2059,6031
2509,417,-2114,5982
2458,406,-2176,5948
2379,392,-2230,5897
2276,375,-2287,5861
2151,356,-2333,5811
2013,335,-2376,5773
1864,312,-2407,5725
1714,290,-2432,5686
1564,269,-2447,5639
1417,249,-2459,5600
1273,230,-2463,5552
1135,212,-2467,5510
1003,196,-2467,5459
880,182,-2469,5413
763,168,-2470,5358
659,157,-2478,5306
568,147,-2489,5243
494,139,-2508,5182
433,134,-2526,5107
385,132,-2548,5036
339,131,-2562,4948
296,131,-2577,4865
252,130,-2582,4764
216,129,-2587,4670
187,127,-2585,4556
174,126,-2588,4453
167,124,-2585,4330
169,124,-2589,4225
165,123,-2584,4101
162,124,-2583,4002
153,122,-2571,3884
152,121,-2560,3797
152,118,-2534,3693
161,117,-2509,3624
165,113,-2468,3536
169,111,-2428,3483
161,106,-2371,3413
150,102,-2311,3375
134,96,-2234,3323
122,92,-2149,3299
112,86,-2043,3262
107,82,-1936,3248
103,76,-1822,3222
101,71,-1711,3215
102,67,-1585,3197
111,65,-1446,3195
129,69,-1279,3185
158,78,-1090,3187
198,93,-882,3181
245,110,-684,3183
295,129,-510,3178
343,147,-375,3178
387,163,-270,3172
421,176,-190,3172
443,184,-124,3166
450,185,-63,3164
441,176,-1,3157
408,156,59,3154
351,126,116,3145
271,89,168,3140
180,51,216,3129
90,17,258,3123
15,-8,294,3109
-36,-26,319,3102
-63,-36,337,3086
-74,-42,347,3079
-81,-47,356,3060
-93,-52,363,3053
-112,-56,376,3033
-134,-58,392,3027
-156,-58,415,3005
-169,-54,442,2997
-181,-49,470,2972
-192,-41,499,2963
-217,-32,526,2936
-246,-24,549,2926
-288,-15,566,2900
