II,V,PLETH
7331,4050,10005
6732,2949,10003
5915,1929,9988
5135,1130,10003
4392,428,10003
3582,-147,10003
2723,-440,9968
2114,-344,9941
1864,-1,9897
1855,442,9878
1994,921,9841
2460,1475,9815
3186,2033,9752
3754,2507,9689
3797,2844,9607
3582,3146,9563
3562,3453,9523
3884,3735,9500
4287,3921,9437
4660,4079,9374
5037,4265,9296
5480,4473,9249
5882,4615,9182
6214,4718,9123
6459,4817,9044
6645,4915,8997
6725,4958,8936
6732,4964,8871
6709,4974,8765
6732,5013,8682
6768,5046,8607
6775,5062,8556
6711,5059,8464
6645,5062,8368
6618,5060,8258
6645,5062,8179
6654,5054,8082
6645,5062,7990
6616,5077,7879
6602,5112,7801
6586,5136,7727
6602,5161,7676
6621,5160,7605
6645,5161,7550
6638,5165,7480
6645,5210,7424
6645,5248,7349
6645,5259,7298
6622,5235,7251
6645,5259,7235
6691,5331,7201
6732,5407,7172
6719,5414,7127
6732,5407,7109
6773,5418,7078
6818,5456,7046
6796,5460,6994
6775,5456,6984
6782,5450,6983
6818,5456,6984
6804,5431,6940
6775,5407,6921
6746,5380,6915
6732,5357,6921
6672,5305,6881
6602,5259,6858
6541,5211,6850
6516,5161,6858
6464,5079,6821
6386,5013,6795
6270,4962,6784
6171,4915,6795
6087,4834,6762
6041,4768,6732
5972,4717,6713
5869,4669,6732
5732,4585,6730
5653,4522,6732
5623,4489,6723
5610,4473,6732
5545,4419,6724
5480,4374,6732
5428,4346,6732
5394,4325,6732
5324,4267,6695
5264,4227,6669
5225,4217,6652
5221,4227,6669
5197,4199,6670
5178,4178,6669
5162,4185,6638
5178,4227,6606
5189,4236,6559
5221,4227,6543
5268,4227,6537
5351,4276,6543
5409,4317,6514
5437,4325,6480
5427,4305,6437
5437,4325,6417
5442,4363,6383
5437,4374,6354
5422,4333,6313
5480,4325,6292
5571,4357,6257
5610,4374,6229
5537,4318,6184
5480,4276,6166
5505,4292,6156
5566,4325,6166
5531,4285,6141
5437,4227,6103
5370,4207,6051
5394,4227,6040
5440,4224,6039
5480,4227,6040
5473,4236,6003
5437,4227,5977
5373,4164,5961
5351,4129,5977
5354,4147,5975
5351,4178,5977
5286,4137,5967
5221,4079,5977
5182,4056,5972
5178,4079,5977
5151,4083,5968
5135,4079,5977
5139,4076,5971
5178,4079,5977
5188,4052,5966
5178,4030,5977
5156,4036,5989
5178,4079,6040
5215,4095,6093
5264,4079,6166
5298,4055,6217
5351,4079,6292
5397,4116,6385
5437,4129,6543
5445,4091,6704
5480,4079,6858
5525,4100,6985
5566,4129,7172
5563,4124,7391
5566,4129,7613
5585,4157,7767
5610,4178,7927
5605,4152,8105
5610,4129,8305
5632,4156,8457
5653,4227,8619
5631,4254,8796
5610,4227,8997
5614,4197,9136
5653,4227,9249
5696,4268,9351
5825,4325,9500
6129,4510,9634
6602,4915,9752
6982,5247,9818
6990,5013,9878
6521,4007,9908
5782,2654,9941
4987,1528,9939
4229,836,9941
3434,340,9926
2632,-98,9941
1914,-350,9940
1424,-197,9941
1188,280,9904
1251,836,9878
1608,1303,9837
2201,1769,9815
2753,2279,9772
3021,2752,9752
2966,3063,9718
2891,3293,9689
3045,3546,9621
3452,3834,9563
3891,4039,9491
4272,4178,9437
4626,4320,9361
5049,4522,9311
5463,4699,9249
5782,4817,9186
5946,4887,9080
6041,4964,8997
6110,5018,8923
6171,5013,8871
6180,4965,8777
6171,4964,8682
6162,5019,8576
6171,5062,8494
6166,5035,8389
6171,5013,8305
6171,5035,8223
6171,5062,8179
6153,5031,8114
6171,5013,8053
6201,5052,7974
6214,5112,7927
6185,5098,7865
6214,5062,7801
6302,5062,7715
6386,5112,7676
6373,5138,7646
6343,5161,7613
6346,5183,7532
6386,5210,7487
6383,5203,7474
6386,5210,7487
6427,5233,7451
6516,5259,7424
6569,5248,7412
6602,5259,7424
6616,5303,7391
6645,5357,7361
6667,5361,7343
6732,5357,7361
6808,5359,7340
6861,5357,7298
6826,5307,7242
6775,5259,7235
6749,5229,7234
6775,5210,7235
6784,5155,7199
6775,5112,7172
6719,5086,7136
6645,5062,7109
6556,4989,7062
6516,4915,7046
6486,4859,7041
6430,4817,7046
6306,4739,7011
6214,4669,6984
6176,4615,6965
6171,4571,6984
6109,4491,6982
6041,4424,6984
5998,4386,6972
5998,4374,6984
5952,4329,6980
5869,4276,6984
5770,4234,6972
5739,4227,6984
5748,4206,6981
5782,4178,6984
5775,4142,6969
5739,4129,6984
5662,4105,6989
5610,4079,6984
5618,4053,6939
5739,4079,6921
5880,4131,6916
5955,4178,6921
5911,4177,6882
5869,4178,6858
5886,4195,6847
5955,4227,6858
5970,4229,6828
5955,4227,6795
5947,4223,6755
5998,4227,6732
6060,4216,6688
6127,4227,6669
6151,4239,6661
6127,4227,6669
6049,4165,6636
5998,4129,6606
5983,4142,6586
5998,4178,6606
5989,4162,6609
5998,4129,6606
6018,4111,6589
6041,4129,6606
6018,4131,6613
5998,4129,6606
5978,4121,6560
5955,4129,6543
5883,4125,6539
5825,4129,6543
5794,4128,6504
5782,4129,6480
5708,4102,6470
5610,4079,6480
5540,4066,6448
5566,4079,6417
5609,4083,6396
5610,4079,6417
5537,4067,6419
5480,4079,6417
5450,4088,6399
5437,4079,6417
5397,4042,6436
5394,4030,6480
5429,4035,6521
5480,4030,6606
5478,3990,6694
5480,3981,6795
5507,4006,6871
5566,4030,6984
5588,4000,7118
5610,3981,7298
5629,4000,7471
5653,4030,7676
5641,4023,7886
5653,4030,8116
5705,4066,8306
5782,4079,8494
5817,4039,8667
5825,4030,8871
5822,4085,9058
5825,4129,9249
5818,4097,9405
5825,4079,9563
5831,4119,9689
5869,4178,9815
6002,4250,9907
6343,4473,10003
6820,4796,10068
7206,4915,10129
7226,4532,10156
6861,3735,10192
6252,2774,10198
5566,1819,10192
4762,922,10147
3840,246,10129
2957,-90,10119
2373,-98,10129
2032,75,10097
1726,393,10066
1451,827,10022
1597,1327,10003
2287,1786,9963
3107,2212,9941
3445,2615,9903
3279,2998,9878
3058,3299,9813
3193,3539,9752
3616,3737,9675
4099,3932,9626
4492,4089,9557
4876,4227,9500
5294,4357,9424
5739,4522,9374
6074,4673,9306
6257,4768,9249
6309,4792,9170
6343,4817,9123
6370,4853,9061
6386,4866,8997
6376,4829,8890
6386,4817,8808
6397,4858,8735
6386,4915,8682
6341,4918,8587
6343,4915,8494
6388,4935,8388
6430,4964,8305
6391,4941,8199
6343,4915,8116
6339,4920,8037
6386,4964,7990
6396,4988,7922
6386,5013,7864
6381,5038,7792
6430,5062,7739
6487,5053,7666
6559,5062,7613
6605,5087,7562
6645,5112,7550
6668,5098,7520
6732,5112,7487
6801,5158,7433
6861,5210,7424
6884,5208,7423
6947,5210,7424
7038,5233,7382
7120,5259,7361
7124,5233,7352
7120,5210,7361
7134,5207,7326
7163,5210,7298
7117,5161,7282
7034,5112,7298
6980,5096,7276
7034,5112,7235
7105,5080,7181
7120,5013,7172
7048,4944,7170
6990,4915,7172
6939,4877,7136
6861,4817,7109
6723,4729,7089
6645,4669,7109
6643,4622,7115
6645,4571,7109
6543,4487,7067
6430,4424,7046
6376,4388,7033
6386,4374,7046
6362,4327,7041
6343,4276,7046
6339,4235,7039
6343,4227,7046
6291,4220,7039
6257,4227,7046
6253,4215,7041
6257,4178,7046
6200,4107,7035
6171,4079,7046
6184,4111,7047
6214,4178,7046
6193,4209,7008
6214,4227,6984
6294,4243,6969
6386,4276,6984
6404,4294,6962
6430,4325,6921
6482,4354,6864
6516,4374,6858
6445,4363,6861
6386,4374,6858
6429,4402,6813
6559,4424,6795
6620,4396,6792
6602,4374,6795
6545,4371,6754
6516,4374,6732
6472,4341,6726
6430,4325,6732
6397,4342,6694
6430,4374,6669
6489,4355,6660
6559,4325,6669
6578,4325,6635
6559,4374,6606
6491,4395,6592
6430,4374,6606
6382,4343,6578
6386,4374,6543
6382,4435,6517
6343,4473,6543
6244,4445,6554
6171,4424,6543
6135,4436,6495
6127,4473,6480
6082,4462,6476
6041,4424,6480
6008,4382,6442
5998,4374,6417
5965,4369,6402
5955,4374,6417
5964,4372,6409
5998,4374,6417
6009,4364,6431
6041,4374,6480
6081,4382,6526
6127,4374,6606
6126,4334,6691
6127,4325,6795
6137,4345,6873
6171,4374,6984
6171,4367,7118
6171,4374,7298
6164,4403,7455
6171,4424,7613
6159,4409,7755
6171,4424,7927
6203,4482,8084
6257,4522,8242
6297,4492,8364
6343,4473,8494
6377,4499,8609
6386,4522,8745
6350,4500,8864
6343,4522,8997
6398,4591,9115
6559,4669,9249
6839,4810,9349
7249,5161,9437
7590,5490,9490
7595,5259,9563
7114,4203,9626
6343,2802,9689
5515,1677,9695
4747,983,9689
3962,433,9669
3193,-49,9689
2523,-268,9693
2071,-49,9689
1829,457,9646
1855,1032,9626
2198,1552,9596
2848,2064,9563
3489,2559,9487
3797,2998,9437
3717,3319,9397
3625,3588,9374
3805,3854,9307
4229,4129,9249
4641,4330,9199
5006,4473,9186
5374,4597,9131
5782,4768,9060
6132,4933,8970
6430,5062,8934
6651,5127,8902
6775,5161,8871
6775,5181,8799
6775,5210,8745
6820,5220,8683
6861,5210,8619
6818,5191,8512
6775,5210,8431
6785,5242,8360
6818,5259,8305
6779,5244,8203
6732,5259,8116
6728,5292,8039
6775,5308,7990
6795,5270,7914
6818,5259,7864
6842,5298,7825
6861,5357,7801
6827,5361,7732
6818,5357,7676
6861,5373,7631
6947,5407,7613
6969,5402,7550
6947,5407,7487
6918,5442,7431
6947,5505,7424
6976,5517,7397
6990,5505,7361
6984,5503,7306
7034,5554,7298
7105,5595,7298
7163,5603,7298
7157,5569,7256
7163,5554,7235
7185,5550,7226
7206,5554,7235
7174,5527,7202
7163,5505,7172
7171,5480,7152
7163,5456,7172
7073,5402,7173
6990,5357,7172
6955,5312,7158
6947,5259,7172
6870,5174,7173
6775,5112,7172
6693,5066,7136
6645,5013,7109
6573,4908,7089
6516,4817,7109
6458,4758,7117
6386,4718,7109
6259,4639,7064
6171,4571,7046
6137,4534,7040
6127,4522,7046
6048,4473,7012
5955,4424,6984
5887,4388,6964
5869,4374,6984
5837,4341,6985
5825,4325,6984
5821,4322,6967
5825,4325,6984
5793,4293,6989
5782,4276,6984
5793,4289,6940
5825,4325,6921
5832,4328,6913
5869,4325,6921
5929,4334,6889
5998,4374,6858
6017,4402,6835
6041,4424,6858
6078,4426,6865
6127,4424,6858
6127,4396,6815
6127,4374,6795
6152,4361,6785
6214,4374,6795
6220,4378,6769
6171,4374,6732
6108,4347,6681
6127,4325,6669
6172,4296,6665
6171,4276,6669
6087,4259,6635
6041,4276,6606
6070,4288,6585
6127,4276,6606
6103,4232,6614
6041,4227,6606
5983,4255,6562
5955,4276,6543
5903,4243,6536
5869,4227,6543
5848,4247,6510
5825,4276,6480
5739,4251,6458
5653,4227,6480
5603,4224,6488
5610,4227,6480
5608,4190,6436
5610,4178,6417
5593,4203,6406
5566,4227,6417
5505,4180,6406
5480,4129,6417
5502,4115,6432
5566,4129,6480
5596,4102,6525
5610,4079,6606
5602,4090,6691
5610,4129,6795
5611,4132,6874
5653,4129,6984
5712,4125,7117
5782,4129,7298
5808,4115,7457
5825,4129,7613
5839,4162,7751
5869,4178,7927
5874,4146,8108
5869,4129,8305
5854,4167,8464
5869,4227,8619
5911,4225,8759
5998,4178,8934
6096,4164,9097
6171,4227,9249
6158,4262,9343
6127,4227,9437
6217,4247,9523
6559,4522,9626
7038,4914,9693
7379,5013,9752
7289,4514,9780
6775,3588,9815
6051,2563,9814
5351,1622,9815
4615,749,9799
3754,49,9815
2861,-334,9816
2244,-344,9815
1919,-119,9774
1683,246,9752
1469,695,9735
1640,1229,9752
2367,1780,9731
3279,2310,9689
3720,2749,9609
3582,3096,9563
3298,3367,9523
3366,3637,9500
3777,3899,9436
4272,4129,9374
4648,4282,9298
5006,4424,9249
5421,4581,9179
5869,4768,9123
6193,4917,9050
6386,5013,8997
6489,5051,8925
6559,5062,8871
6568,5057,8799
6559,5062,8745
6564,5080,8672
6602,5112,8619
6614,5121,8552
6602,5112,8494
6573,5093,8398
6559,5112,8305
6531,5142,8194
6516,5161,8116
6513,5148,8039
6559,5161,7990
6609,5191,7922
6645,5210,7864
6625,5176,7790
6602,5161,7739
6597,5191,7672
6645,5259,7613
6691,5290,7533
6732,5308,7487
6730,5326,7445
6732,5357,7424
6732,5357,7380
6775,5357,7361
6817,5367,7350
6861,5407,7361
6887,5431,7334
6947,5456,7298
7003,5474,7248
7034,5505,7235
7014,5511,7227
7034,5505,7235
7084,5476,7209
7120,5456,7172
7075,5428,7119
7034,5407,7109
7025,5361,7109
7034,5308,7109
6987,5245,7068
6947,5210,7046
6914,5169,7037
6861,5112,7046
6736,5024,7015
6645,4964,6984
6615,4920,6961
6602,4866,6984
6514,4761,6990
6430,4669,6984
6381,4607,6943
6343,4571,6921
6244,4513,6905
6171,4473,6921
6148,4446,6922
6127,4424,6921
6004,4364,6885
5869,4325,6858
5803,4318,6837
5825,4325,6858
5818,4280,6867
5782,4227,6858
5738,4202,6810
5739,4227,6795
5735,4235,6793
5739,4227,6795
5743,4210,6753
5782,4227,6732
5808,4249,6727
5825,4276,6732
5825,4291,6692
5869,4325,6669
5932,4355,6663
5998,4374,6669
6005,4352,6630
5998,4325,6606
5996,4309,6599
6041,4325,6606
6098,4331,6568
6171,4325,6543
6199,4295,6536
6171,4276,6543
6087,4265,6506
6041,4276,6480
6025,4264,6472
5998,4227,6480
5912,4176,6444
5869,4178,6417
5909,4209,6407
5998,4227,6417
6010,4193,6384
5955,4178,6354
5872,4200,6339
5825,4227,6354
5777,4187,6331
5739,4129,6292
5690,4101,6240
5653,4129,6229
5601,4141,6220
5566,4129,6229
5524,4094,6222
5480,4079,6229
5416,4071,6220
5394,4079,6229
5405,4079,6220
5437,4079,6229
5435,4069,6237
5437,4079,6292
5433,4085,6350
5437,4079,6417
5432,4044,6460
5480,4030,6543
5553,4043,6652
5610,4079,6795
5597,4086,6912
5610,4079,7046
5679,4067,7187
5782,4079,7361
5808,4086,7513
5782,4079,7676
5756,4064,7841
5782,4079,8053
5811,4112,8250
5825,4129,8431
5817,4117,8555
5825,4129,8682
5841,4161,8800
5869,4178,8934
5876,4162,9031
5869,4178,9123
5840,4211,9200
5869,4227,9311
6019,4276,9410
6343,4522,9500
6764,4871,9535
7120,4964,9563
7145,4506,9578
6732,3637,9626
5996,2641,9659
5221,1671,9689
4457,751,9682
3625,49,9689
2752,-295,9684
2114,-295,9689
1761,-104,9656
1510,246,9626
1293,729,9581
1467,1278,9563
2202,1781,9528
3107,2261,9500
3521,2714,9436
3366,3096,9374
3110,3356,9293
3236,3588,9249
3690,3839,9208
4186,4079,9186
4538,4233,9124
4876,4374,9060
5289,4557,8979
5739,4768,8934
6050,4901,8890
6214,4964,8871
6299,5006,8817
6386,5062,8745
6432,5085,8636
6430,5062,8556
6396,5033,8485
6386,5062,8431
6384,5109,8335
6386,5112,8242
6377,5062,8136
6386,5062,8053
6386,5119,7949
6386,5161,7864
6372,5125,7783
6386,5112,7739
6395,5159,7675
6386,5210,7613
6352,5181,7531
6386,5161,7487
6475,5200,7449
6559,5259,7424
6558,5252,7359
6559,5259,7298
6593,5311,7241
6645,5357,7235
6641,5321,7232
6645,5308,7235
6679,5374,7203
6732,5456,7172
6739,5439,7127
6775,5407,7109
6853,5435,7094
6947,5505,7109
6975,5501,7110
6990,5456,7109
7013,5417,7073
7034,5407,7046
6989,5373,7026
6947,5357,7046
6936,5361,7053
6947,5357,7046
6895,5287,7003
6818,5210,6984
6752,5153,6975
6732,5112,6984
6682,5032,6953
6602,4964,6921
6496,4915,6896
6430,4866,6921
6380,4764,6932
6343,4669,6921
6274,4607,6872
6214,4571,6858
6157,4496,6857
6127,4424,6858
6069,4378,6815
5998,4374,6795
5910,4353,6792
5869,4325,6795
5855,4291,6736
5869,4276,6669
5839,4247,6615
5782,4227,6606
5721,4213,6595
5739,4227,6606
5790,4230,6609
5825,4227,6606
5805,4212,6563
5825,4227,6543
5890,4250,6539
5955,4276,6543
5950,4288,6505
5955,4325,6480
5981,4363,6472
5998,4374,6480
5952,4338,6446
5955,4325,6417
6047,4348,6404
6171,4374,6417
6185,4349,6392
6127,4325,6354
6064,4323,6309
6041,4325,6292
6009,4276,6259
5998,4227,6229
5998,4210,6185
5998,4227,6166
5959,4223,6150
5955,4227,6166
5994,4232,6171
6041,4227,6166
6011,4186,6124
5955,4178,6103
5901,4205,6092
5869,4227,6103
5814,4194,6094
5782,4178,6103
5763,4202,6104
5739,4227,6103
5665,4181,6062
5610,4129,6040
5582,4114,6029
5566,4129,6040
5496,4105,6027
5437,4079,6040
5429,4073,6064
5480,4079,6103
5497,4050,6097
5480,4030,6103
5452,4042,6134
5480,4079,6229
5524,4084,6319
5566,4079,6417
5578,4076,6497
5610,4079,6606
5622,4050,6715
5610,4030,6858
5570,4038,7000
5610,4079,7172
5720,4098,7345
5825,4079,7550
5837,4039,7739
5825,4030,7927
5841,4052,8094
5869,4079,8305
5856,4096,8525
5869,4129,8745
5933,4150,8904
5998,4129,9060
5980,4087,9210
5955,4129,9374
6013,4228,9500
6214,4325,9626
6547,4489,9727
6990,4866,9815
7308,5182,9844
7206,4866,9878
6599,3705,9905
5782,2261,9941
4979,1159,9934
4186,492,9941
3329,-12,9940
2589,-344,9941
2076,-351,9896
1726,-49,9878
1459,343,9873
1510,786,9878
2028,1323,9816
2805,1917,9752
3352,2413,9700
3495,2802,9689
3394,3129,9634
3366,3441,9563
3527,3698,9477
3884,3932,9437
4313,4142,9381
4747,4325,9311
5116,4448,9200
5480,4571,9123
5846,4712,9054
6214,4866,8997
6464,4966,8895
6559,5013,8808
6541,5034,8729
6559,5062,8682
6620,5074,8611
6645,5062,8556
6572,5041,8492
6516,5062,8431
6540,5100,8326
6602,5112,8242
6591,5072,8168
6559,5062,8116
6562,5103,8020
6602,5161,7927
6590,5164,7842
6559,5161,7801
6553,5176,7741
6602,5210,7676
6632,5208,7575
6645,5210,7487
6635,5227,7399
6645,5259,7361
6665,5269,7328
6732,5308,7298
6791,5364,7226
6818,5407,7172
6794,5394,7127
6818,5407,7109
6883,5457,7068
6947,5505,7046
6942,5481,7031
6947,5456,7046
6985,5469,7042
7034,5505,7046
7013,5486,7038
6990,5456,7046
6997,5445,7038
7034,5456,7046
7019,5418,7044
6990,5357,7046
6961,5297,7012
6947,5259,6984
6900,5206,6961
6861,5161,6984
6820,5114,6993
6775,5062,6984
6680,4967,6937
6602,4866,6921
6550,4775,6917
6516,4718,6921
6433,4662,6883
6343,4620,6858
6250,4570,6846
6171,4522,6858
6067,4459,6829
5998,4424,6795
5961,4397,6769
5955,4374,6795
5912,4319,6807
5869,4276,6795
5830,4259,6745
5825,4276,6732
5800,4264,6732
5782,4227,6732
5777,4178,6690
5825,4178,6669
5862,4201,6664
5869,4227,6669
5840,4220,6631
5869,4227,6606
5945,4245,6597
6041,4276,6606
6087,4290,6572
6127,4325,6543
6157,4361,6530
6171,4374,6543
6133,4339,6516
6127,4325,6480
6178,4347,6454
6257,4374,6480
6260,4349,6493
6214,4325,6480
6165,4323,6431
6171,4325,6417
6178,4275,6418
6171,4227,6417
6111,4211,6375
6041,4227,6354
5994,4222,6350
6041,4227,6354
6125,4234,6315
6171,4227,6292
6102,4184,6286
5998,4178,6292
5910,4210,6252
5869,4227,6229
5818,4172,6222
5782,4129,6229
5753,4142,6189
5739,4178,6166
5682,4143,6160
5610,4079,6166
5551,4049,6123
5566,4079,6103
5596,4093,6118
5610,4079,6166
5588,4059,6165
5610,4079,6166
5645,4095,6179
5653,4079,6229
5604,4033,6251
5610,4030,6292
5677,4060,6357
5739,4079,6480
5699,4046,6597
5653,4030,6732
5666,4051,6868
5739,4079,7046
5767,4055,7225
5782,4030,7424
5814,4044,7606
5869,4079,7801
5877,4083,7980
5869,4079,8179
5864,4098,8363
5869,4129,8556
5853,4128,8715
5869,4129,8871
5915,4151,8995
5955,4178,9123
5941,4153,9216
5955,4129,9311
6046,4193,9390
6257,4424,9500
6613,4739,9599
7120,4964,9689
7487,4835,9722
7336,4227,9752
6587,3220,9770
5653,2113,9815
4840,1137,9841
4099,393,9878
3264,-122,9882
2503,-344,9878
1998,-266,9836
1726,49,9815
1553,460,9783
1640,934,9752
2127,1457,9677
2848,2015,9626
3335,2508,9584
3409,2900,9563
3265,3187,9499
3279,3441,9437
3548,3681,9364
3970,3932,9311
4379,4147,9237
4790,4325,9186
5202,4464,9123
5610,4620,9060
5934,4778,8953
6214,4915,8871
6432,4985,8799
6559,5013,8745
6562,5030,8645
6559,5062,8556
6602,5076,8477
6645,5062,8431
6603,5040,8343
6559,5062,8242
6579,5101,8125
6645,5112,8053
6657,5071,7982
6645,5062,7927
6637,5103,7852
6645,5161,7801
6629,5164,7737
6645,5161,7676
6691,5175,7593
6732,5210,7550
6689,5209,7515
6645,5210,7487
6667,5224,7414
6775,5259,7361
6836,5273,7320
6818,5308,7298
6756,5358,7232
6775,5407,7172
6856,5404,7123
6947,5407,7109
6970,5425,7073
6990,5456,7046
7038,5450,7026
7120,5456,7046
7156,5478,7051
7163,5505,7046
7151,5481,7006
7163,5456,6984
7161,5447,6967
7163,5456,6984
7143,5418,6985
7120,5357,6984
7069,5293,6947
7034,5259,6921
6992,5214,6900
6947,5161,6921
6859,5085,6929
6775,5013,6921
6696,4931,6874
6645,4866,6858
6578,4806,6855
6516,4768,6858
6443,4705,6818
6386,4620,6795
6315,4521,6787
6257,4473,6795
6187,4451,6760
6127,4424,6732
6052,4358,6716
5998,4325,6732
5933,4325,6727
5869,4325,6732
5795,4270,6729
5782,4227,6732
5803,4218,6696
5825,4227,6669
5795,4194,6654
5782,4178,6669
5794,4195,6648
5825,4227,6606
5829,4218,6550
5869,4227,6543
5936,4272,6546
5998,4325,6543
5992,4324,6501
5998,4325,6480
6049,4350,6474
6127,4374,6480
6140,4345,6445
6127,4325,6417
6128,4343,6403
6171,4374,6417
6183,4351,6395
6171,4325,6354
6139,4322,6302
6127,4325,6292
6091,4276,6289
6041,4227,6292
5985,4211,6260
5998,4227,6229
6069,4223,6185
6171,4227,6166
6206,4234,6150
6171,4227,6166
6062,4169,6171
5955,4129,6166
5876,4138,6123
5869,4178,6103
5866,4167,6093
5825,4129,6103
5722,4103,6091
5653,4129,6103
5623,4144,6108
5610,4129,6103
5565,4087,6053
5566,4079,6040
5600,4086,6061
5610,4079,6103
5531,4039,6095
5480,4030,6103
5518,4055,6142
5610,4079,6229
5630,4052,6286
5610,4030,6354
5592,4029,6449
5610,4030,6606
5604,3992,6742
5610,3981,6858
5624,4006,6953
5653,4030,7109
5645,3999,7293
5653,3981,7487
5685,4006,7634
5739,4030,7801
5761,4001,7999
5782,3981,8242
5806,4021,8445
5825,4079,8619
5815,4071,8762
5825,4030,8934
5854,4029,9095
5869,4079,9249
5840,4094,9347
5869,4079,9437
6005,4136,9515
6257,4374,9626
6601,4684,9725
7034,4817,9815
7313,4533,9851
7120,3834,9878
6375,2858,9874
5437,1819,9878
4578,862,9864
3797,147,9878
3007,-259,9878
2373,-344,9878
1959,-191,9838
1640,147,9815
1362,588,9782
1467,1081,9752
2124,1570,9678
2977,2064,9626
3398,2519,9583
3279,2900,9563
3005,3181,9500
3021,3441,9437
3367,3697,9362
3884,3932,9311
4354,4088,9239
4747,4227,9186
5091,4386,9118
5480,4571,9060
5852,4715,8960
6127,4817,8871
6233,4880,8787
6257,4915,8745
6278,4915,8685
6343,4915,8619
6387,4918,8516
6386,4915,8431
6348,4896,8348
6343,4915,8305
6365,4954,8245
6386,4964,8179
6361,4920,8074
6343,4915,7990
6350,4966,7912
6386,5013,7864
6393,4984,7796
6386,4964,7739
6371,5001,7666
6386,5062,7613
6399,5063,7542
6430,5062,7487
6459,5100,7416
6516,5161,7361
6559,5165,7287
6602,5161,7235
6617,5192,7187
6645,5259,7172
6687,5276,7141
6775,5259,7109
6840,5253,7059
6861,5308,7046
6821,5355,7041
6818,5357,7046
6866,5314,7011
6947,5308,6984
6968,5336,6963
6947,5357,6984
6920,5315,6988
6947,5259,6984
6967,5206,6943
6947,5161,6921
6870,5095,6904
6818,5062,6921
6790,5050,6923
6775,5013,6921
6710,4906,6884
6645,4817,6858
6590,4782,6838
6559,4768,6858
6483,4681,6864
6386,4571,6858
6293,4495,6814
6257,4473,6795
6223,4431,6787
6171,4374,6795
6072,4312,6764
5998,4276,6732
5956,4240,6708
5955,4227,6732
5922,4209,6743
5869,4178,6732
5800,4114,6683
5782,4079,6669
5779,4075,6668
5782,4079,6669
5765,4046,6627
5782,4030,6606
5807,4044,6601
5825,4079,6606
5803,4093,6568
5825,4129,6543
5910,4181,6535
6041,4227,6543
6112,4222,6508
6127,4227,6480
6111,4253,6469
6127,4276,6480
6146,4246,6451
6171,4227,6417
6181,4244,6395
6214,4276,6417
6240,4256,6423
6257,4227,6417
6223,4218,6381
6171,4227,6354
6097,4187,6317
6041,4129,6292
6007,4098,6253
6041,4129,6229
6095,4149,6191
6127,4129,6166
6087,4080,6126
6041,4079,6103
5996,4110,6067
5955,4129,6040
5888,4096,5997
5869,4079,5977
5879,4099,5963
5869,4129,5977
5763,4107,5974
5653,4079,5977
5598,4071,5966
5610,4079,5977
5606,4053,5974
5610,4030,5977
5623,4025,5962
5653,4030,5977
5647,4002,5997
5653,3981,6040
5681,3976,6063
5739,3981,6103
5766,3966,6145
5782,3981,6229
5781,4016,6312
5782,4030,6417
5752,3989,6522
5739,3981,6669
5755,4028,6820
5825,4079,6984
5870,4060,7126
5869,4030,7298
5825,4042,7477
5825,4079,7676
5854,4084,7852
5869,4079,8053
5835,4099,8247
5825,4129,8431
5850,4112,8555
5869,4079,8682
5836,4081,8805
5825,4129,8934
5865,4143,9021
5955,4129,9123
6079,4197,9221
6343,4473,9311
6770,4815,9339
7206,4915,9374
7326,4540,9427
6990,3785,9500
6315,2842,9512
5566,1868,9500
4796,941,9480
3970,246,9500
3130,-98,9503
2503,-98,9500
2110,101,9463
1812,442,9437
1567,882,9396
1683,1376,9374
2302,1835,9337
3107,2261,9311
3516,2648,9250
3409,2998,9186
3158,3279,9103
3236,3539,9060
3661,3776,9021
4186,3981,8997
4593,4125,8933
4962,4276,8871
5363,4448,8796
5782,4620,8745
6103,4732,8675
6343,4817,8619
6487,4881,8549
6516,4915,8494
6440,4904,8402
6430,4915,8305
6526,4966,8189
6602,5013,8116
6527,4994,8048
6430,4964,7990
6439,4970,7891
6516,5013,7801
6498,5022,7718
6430,5013,7676
6422,5018,7614
6516,5062,7550
6576,5080,7466
6559,5062,7424
6501,5031,7388
6516,5062,7361
6575,5121,7293
6645,5161,7235
6678,5148,7185
6732,5161,7172
6771,5194,7141
6775,5210,7109
6721,5166,7061
6732,5161,7046
6825,5225,7037
6947,5308,7046
6981,5317,7021
6990,5308,6984
7031,5323,6930
7120,5357,6921
7160,5351,6921
7163,5357,6921
7149,5388,6879
7163,5407,6858
7161,5340,6849
7163,5259,6858
7156,5216,6825
7163,5210,6795
7144,5166,6775
7120,5112,6795
7061,5060,6796
6990,5013,6795
6901,4932,6781
6861,4866,6795
6854,4816,6796
6861,4768,6795
6811,4680,6759
6732,4620,6732
6619,4594,6711
6516,4571,6732
6418,4492,6741
6386,4424,6732
6374,4390,6685
6343,4374,6669
6246,4317,6667
6171,4276,6669
6136,4269,6629
6127,4276,6606
6063,4228,6598
5998,4178,6606
5967,4174,6573
5998,4227,6543
6006,4247,6526
5998,4227,6543
5988,4199,6541
6041,4227,6543
6109,4264,6536
6171,4276,6543
6198,4254,6516
6257,4276,6480
6326,4333,6434
6386,4374,6417
6386,4347,6389
6386,4325,6354
6400,4342,6303
6430,4374,6292
6412,4354,6292
6386,4325,6292
