II,V,PLETH,RESP
1750,3605,5599,2712
1467,3581,5617,2698
1530,3593,5630,2677
1594,3581,5648,2665
1296,3500,5643,2653
1020,3459,5648,2648
1159,3516,5655,2633
1339,3621,5678,2615
1114,3673,5678,2592
765,3703,5678,2583
669,3737,5670,2574
574,3743,5678,2566
193,3654,5666,2547
-128,3540,5648,2533
-65,3494,5611,2522
64,3540,5587,2517
-86,3582,5556,2500
-191,3581,5527,2484
13,3568,5479,2468
191,3581,5437,2467
-22,3558,5388,2462
-255,3459,5347,2451
-90,3363,5287,2429
191,3418,5227,2418
123,3583,5150,2409
-128,3662,5077,2402
-119,3551,4993,2382
64,3418,4927,2369
52,3417,4861,2359
-128,3499,4806,2352
-101,3494,4732,2334
319,3418,4656,2319
1061,3364,4572,2308
2041,3296,4506,2303
3231,2956,4430,2286
4719,2197,4356,2270
6733,1136,4269,2253
9119,122,4206,2237
10709,-586,4152,2210
9948,-895,4115,2188
6609,-873,4066,2170
2423,-570,4025,2155
-499,-70,3986,2128
-1658,529,3965,2106
-2172,1101,3933,2087
-2997,1628,3905,2073
-3716,2123,3876,2046
-3380,2604,3875,2023
-2079,3002,3875,2005
-957,3296,3875,1990
-669,3492,3855,1964
-701,3662,3845,1941
-508,3828,3838,1922
-383,3988,3845,1908
-622,4060,3840,1882
-765,4028,3845,1859
-473,3949,3845,1839
-255,3947,3845,1826
-536,4007,3826,1801
-765,4028,3815,1777
-469,3973,3809,1755
-128,3947,3815,1744
-307,3993,3801,1722
-574,4028,3785,1694
-389,3982,3764,1663
-128,3947,3755,1645
-302,3986,3738,1630
-574,4028,3725,1612
-399,3975,3706,1584
-64,3906,3695,1563
-148,3907,3676,1545
-510,3947,3665,1530
-530,3917,3647,1504
-128,3865,3635,1480
139,3882,3615,1462
-64,3988,3605,1448
-392,4068,3589,1424
-383,4069,3575,1398
-143,3991,3543,1372
-128,3906,3515,1349
-345,3849,3490,1321
-319,3865,3485,1300
39,3928,3473,1281
191,3988,3455,1267
-75,3959,3419,1243
-191,3865,3395,1217
169,3802,3375,1191
446,3865,3364,1168
197,3961,3336,1141
-64,3947,3304,1119
175,3810,3267,1099
510,3743,3244,1086
458,3831,3223,1068
383,3947,3214,1053
687,3897,3200,1036
957,3743,3184,1020
786,3666,3152,995
638,3743,3124,971
969,3822,3101,949
1339,3784,3094,938
1271,3667,3080,924
1148,3621,3064,905
1406,3653,3041,878
1658,3662,3034,855
1501,3566,3023,837
1339,3459,3004,822
1557,3426,2959,806
1722,3459,2914,790
1454,3433,2866,773
1212,3337,2824,757
1380,3245,2771,739
1467,3255,2734,724
1066,3311,2710,709
701,3337,2704,691
852,3307,2687,665
1020,3296,2674,642
666,3293,2656,623
191,3255,2644,609
138,3189,2622,587
191,3214,2613,559
-140,3322,2610,532
-574,3377,2613,510
-624,3302,2598,488
-510,3255,2583,461
-712,3339,2574,427
-1084,3459,2583,395
-1151,3451,2587,368
-957,3377,2583,345
-980,3361,2565,322
-1339,3418,2553,296
-1593,3449,2546,270
-1403,3459,2553,247
-1042,3466,2556,223
-1020,3459,2553,197
-1343,3402,2535,170
-1530,3377,2523,148
-1385,3428,2516,127
-1275,3499,2523,99
-1430,3474,2524,62
-1530,3377,2523,33
-1359,3297,2517,20
-1275,3296,2523,16
-1524,3322,2526,9
-1722,3337,2523,0
-1559,3314,2504,-3
-1403,3296,2493,0
-1556,3308,2489,1
-1658,3377,2493,0
-1421,3446,2489,-1
-1275,3459,2493,0
-1530,3384,2495,1
-1722,3296,2493,0
-1480,3247,2474,-1
-1275,3255,2463,0
-1489,3272,2460,0
-1658,3296,2463,0
-1366,3326,2447,0
-1084,3377,2433,0
-1241,3412,2425,0
-1403,3418,2433,0
-1152,3389,2431,0
-957,3377,2433,0
-1241,3398,2439,0
-1530,3459,2463,0
-1318,3512,2486,0
-1020,3540,2523,0
-1157,3513,2569,0
-1403,3459,2644,0
-1244,3408,2725,0
-957,3418,2824,0
-1050,3452,2921,0
-1339,3459,3034,0
-1285,3412,3147,0
-957,3377,3274,0
-887,3351,3393,0
-1212,3296,3515,0
-1453,3212,3627,0
-1275,3214,3755,0
-970,3307,3884,0
-1020,3377,4025,0
-1338,3335,4157,0
-1403,3296,4296,0
-1104,3343,4427,0
-957,3418,4566,0
-1203,3397,4688,0
-1403,3337,4806,0
-1233,3329,4909,0
-1084,3377,5017,0
-1269,3377,5109,0
-1403,3337,5197,0
-1157,3324,5266,0
-957,3377,5347,0
-1172,3409,5422,0
-1403,3377,5497,0
-1245,3309,5543,0
-1084,3296,5587,0
-1305,3324,5625,0
-1530,3337,5678,0
-1371,3291,5720,0
-1212,3255,5768,0
-1420,3266,5799,0
-1594,3296,5828,0
-1361,3267,5836,0
-1148,3214,5858,0
-1343,3210,5881,0
-1530,3296,5918,0
-1308,3378,5933,0
-1084,3377,5948,0
-1234,3287,5953,0
-1339,3214,5978,0
-1014,3217,5992,0
-701,3296,6008,0
-821,3375,6003,0
-957,3418,6008,0
-654,3384,6004,0
-319,3296,6008,0
-461,3206,5991,0
-765,3214,5978,0
-644,3317,5955,0
-255,3418,5948,0
-160,3386,5922,0
-383,3255,5888,0
-409,3149,5833,0
-64,3174,5798,0
224,3259,5765,0
64,3296,5738,0
-300,3247,5678,0
-383,3214,5617,0
-222,3233,5551,0
-319,3255,5497,0
-722,3213,5423,0
-893,3174,5347,0
-666,3192,5263,0
-638,3255,5197,0
-1086,3286,5122,0
-1403,3296,5047,0
-1192,3299,4951,0
-1020,3296,4866,0
-1344,3278,4781,-1
-1594,3296,4716,0
-1287,3341,4640,6
-957,3337,4566,16
-1215,3259,4480,26
-1594,3214,4416,33
-1456,3256,4361,38
-1148,3296,4326,49
-1241,3252,4278,65
-1467,3214,4236,82
-1321,3271,4183,97
-1084,3377,4146,115
-1174,3410,4105,134
-1275,3377,4085,148
-907,3312,4065,155
-255,3214,4055,164
397,3037,4035,181
1275,2767,4025,197
2553,2287,4008,206
3954,1465,3995,214
5508,347,3971,228
7461,-692,3965,247
8912,-1313,3963,264
7971,-1465,3965,280
4328,-1360,3945,297
255,-1099,3935,313
-2015,-646,3930,322
-2742,41,3935,329
-3353,816,3920,342
-4017,1506,3905,362
-3899,2021,3887,381
-2997,2441,3875,395
-2202,2823,3844,402
-1913,3174,3815,411
-1692,3445,3790,425
-1275,3662,3785,444
-1027,3833,3771,462
-1275,3947,3755,477
-1696,3963,3732,485
-1722,3947,3725,493
-1359,3975,3712,506
-1148,4069,3695,526
-1311,4135,3659,546
-1403,4110,3635,559
-1162,4012,3616,565
-957,3947,3605,576
-1102,3986,3575,593
-1212,4110,3545,609
-947,4191,3510,616
-701,4150,3485,625
-843,4046,3450,641
-1020,4028,3425,658
-841,4090,3403,666
-638,4110,3395,674
-744,4028,3369,689
-829,3988,3334,707
-599,4046,3293,718
-446,4110,3274,724
-638,4069,3260,730
-701,4028,3244,740
-344,4062,3210,747
-128,4110,3184,757
-440,4067,3165,771
-701,4028,3154,790
-412,4074,3125,801
-64,4150,3094,806
-176,4129,3068,810
-319,4069,3064,822
-10,4064,3053,838
319,4110,3034,855
165,4090,2998,865
-64,4028,2974,872
159,4017,2954,877
510,4110,2944,888
478,4196,2925,903
319,4191,2914,921
497,4098,2899,937
829,4028,2884,954
929,4015,2852,970
957,4028,2824,987
1207,3994,2801,1002
1467,3947,2794,1020
1399,3926,2779,1036
1212,3947,2764,1053
1341,3930,2743,1066
1722,3865,2734,1086
1862,3791,2719,1109
1594,3784,2704,1135
1345,3815,2681,1152
1530,3825,2674,1168
1941,3766,2671,1182
2041,3703,2674,1201
1783,3681,2660,1217
1658,3703,2644,1234
1830,3686,2623,1249
1849,3621,2613,1267
1501,3547,2598,1282
1275,3540,2583,1300
1488,3580,2563,1315
1658,3621,2553,1332
1338,3608,2539,1347
893,3581,2523,1365
766,3578,2500,1381
701,3621,2493,1398
377,3632,2493,1412
128,3581,2493,1431
243,3511,2475,1448
319,3540,2463,1464
11,3652,2459,1471
-255,3743,2463,1480
-120,3719,2450,1492
0,3662,2433,1513
-258,3667,2423,1532
-446,3743,2433,1546
-186,3778,2438,1552
64,3743,2433,1563
-139,3678,2413,1577
-383,3662,2403,1596
-233,3691,2400,1606
-64,3743,2403,1612
-287,3761,2390,1615
-510,3743,2373,1629
-294,3707,2352,1644
0,3703,2343,1661
-119,3685,2337,1669
-383,3621,2343,1678
-309,3544,2345,1689
-64,3581,2343,1711
-80,3696,2326,1729
-255,3743,2313,1744
-188,3650,2306,1749
64,3581,2313,1760
35,3638,2315,1774
-383,3743,2313,1793
-702,3760,2298,1802
-510,3743,2283,1809
-97,3750,2262,1813
-64,3743,2253,1826
-402,3674,2247,1840
-510,3662,2253,1859
-213,3740,2253,1873
-64,3784,2253,1892
-305,3680,2239,1906
-383,3581,2223,1925
10,3623,2199,1939
255,3743,2193,1957
-90,3775,2199,1972
-446,3743,2223,1990
-245,3722,2238,2004
64,3703,2253,2023
-64,3628,2267,2038
-255,3581,2313,2056
-51,3611,2378,2070
128,3662,2463,2089
-177,3629,2545,2105
-510,3581,2644,2122
-346,3597,2752,2134
-64,3662,2884,2155
-173,3668,3013,2178
-383,3621,3154,2204
-305,3566,3297,2220
-255,3540,3455,2237
-498,3534,3596,2256
-574,3581,3725,2286
-192,3644,3836,2312
64,3662,3965,2336
-248,3608,4099,2350
-574,3581,4236,2369
-385,3605,4352,2388
-128,3621,4476,2418
-320,3569,4597,2443
-574,3540,4716,2467
-394,3589,4806,2482
-128,3662,4897,2500
-250,3646,4984,2515
-446,3581,5077,2533
-251,3548,5140,2545
64,3581,5197,2566
41,3596,5248,2588
-128,3581,5317,2615
-24,3571,5377,2632
191,3621,5437,2648
117,3670,5480,2661
-128,3662,5527,2681
-56,3601,5556,2696
383,3581,5587,2714
702,3594,5609,2727
574,3581,5648,2747
295,3503,5678,2761
319,3459,5708,2780
544,3480,5716,2793
446,3499,5738,2813
-43,3424,5761,2827
-383,3337,5798,2846
-305,3345,5813,2859
-255,3459,5828,2879
-539,3540,5834,2893
-765,3540,5858,2912
-632,3500,5871,2924
-574,3499,5888,2944
-937,3500,5886,2959
-1275,3459,5888,2977
-1155,3374,5873,2988
-957,3337,5858,3010
-1111,3370,5824,3033
-1275,3418,5798,3060
-1106,3384,5763,3073
-957,3296,5738,3093
-1164,3271,5693,3113
-1275,3377,5648,3142
-987,3502,5584,3158
-829,3499,5527,3175
-1159,3373,5461,3186
-1403,3296,5407,3208
-1141,3353,5345,3222
-957,3459,5287,3241
-1225,3459,5211,3253
-1339,3377,5137,3273
-965,3337,5046,3287
-829,3418,4957,3306
-1151,3502,4856,3319
-829,3459,4776,3339
744,3220,4698,3353
2551,2808,4626,3372
3827,2159,4532,3385
5293,1261,4446,3405
7187,276,4362,3418
7843,-448,4296,3438
5968,-751,4225,3450
2806,-732,4176,3471
414,-555,4127,3484
-1020,-163,4085,3504
-2503,480,4029,3515
-4017,1221,3995,3537
-4606,1804,3975,3552
-4081,2197,3965,3570
-3221,2502,3931,3574
-2551,2808,3905,3586
-1895,3105,3894,3597
-1148,3418,3905,3619
-687,3708,3895,3632
-829,3906,3875,3652
-1229,3966,3848,3665
-1275,3988,3845,3685
-966,4020,3843,3696
-893,4028,3845,3718
-1221,3971,3829,3733
-1339,3947,3815,3751
-969,4008,3794,3753
-701,4069,3785,3767
-987,4005,3769,3780
-1275,3865,3755,3800
-1035,3795,3733,3804
-701,3865,3725,3816
-791,3988,3712,3829
-957,4069,3695,3849
-739,4068,3659,3854
-510,4028,3635,3866
-670,3978,3616,3877
-829,3947,3605,3899
-587,3909,3574,3904
-383,3865,3545,3915
-634,3810,3519,3925
-893,3784,3515,3948
-695,3785,3502,3956
-446,3825,3485,3964
-608,3875,3451,3965
-829,3947,3425,3981
-689,4017,3392,3993
-510,4069,3364,4014
-642,4041,3328,4021
-701,3947,3304,4030
-320,3854,3284,4031
64,3865,3274,4047
-64,3934,3248,4060
-383,3947,3214,4079
-303,3840,3173,4085
64,3743,3154,4096
194,3771,3140,4100
64,3906,3124,4112
108,3985,3089,4115
446,3947,3064,4129
675,3853,3046,4141
510,3825,3034,4162
254,3850,3003,4167
383,3865,2974,4178
832,3821,2950,4182
1084,3784,2944,4195
984,3792,2929,4193
957,3825,2914,4195
1226,3780,2893,4189
1403,3662,2884,4195
1244,3557,2868,4191
1148,3581,2854,4195
1421,3672,2834,4190
1658,3703,2824,4195
1492,3597,2807,4191
1275,3459,2794,4195
1395,3369,2773,4190
1530,3337,2764,4195
1324,3302,2759,4190
1084,3296,2764,4195
1138,3326,2753,4190
1148,3377,2734,4195
794,3408,2708,4190
446,3459,2704,4195
452,3518,2705,4190
446,3540,2704,4195
91,3488,2684,4190
-255,3459,2674,4195
-286,3493,2671,4190
-383,3540,2674,4195
-791,3495,2657,4190
-1020,3418,2644,4195
-796,3421,2638,4190
-701,3540,2644,4195
-1107,3625,2631,4190
-1403,3581,2613,4195
-1121,3466,2602,4190
-829,3459,2613,4195
-1066,3558,2620,4190
-1339,3621,2613,4195
-1107,3557,2591,4190
-829,3499,2583,4195
-1099,3541,2583,4190
-1530,3621,2583,4195
-1471,3617,2566,4190
-1148,3581,2553,4195
-1196,3576,2549,4190
-1530,3581,2553,4195
-1525,3529,2540,4190
-1084,3499,2523,4195
-789,3538,2513,4190
-1020,3581,2523,4195
-1421,3529,2528,4190
-1467,3459,2523,4195
-1211,3451,2503,4190
-1148,3499,2493,4195
-1381,3532,2489,4190
-1467,3581,2493,4195
-1204,3644,2490,4190
-1020,3662,2493,4195
-1195,3579,2493,4190
-1339,3499,2493,4195
-1101,3498,2477,4190
-829,3540,2463,4195
-896,3526,2455,4190
-1020,3499,2463,4195
-844,3518,2465,4190
-638,3581,2463,4195
-723,3601,2446,4190
-829,3581,2433,4195
-639,3550,2422,4190
-446,3540,2433,4195
-560,3529,2446,4190
-701,3540,2463,4195
-569,3562,2477,4190
-446,3581,2523,4195
-591,3550,2591,4190
-701,3499,2674,4195
-551,3457,2733,4190
-510,3459,2794,4195
-780,3476,2866,4190
-893,3499,2974,4195
-563,3501,3088,4190
-319,3499,3214,4195
-561,3479,3339,4190
-829,3459,3485,4195
-680,3444,3631,4190
-510,3459,3785,4195
-731,3444,3921,4190
-957,3377,4055,4195
-778,3313,4182,4190
-574,3377,4326,4195
-752,3520,4464,4190
-957,3581,4596,4195
-779,3477,4700,4190
-574,3377,4806,4195
-782,3407,4902,4190
-1084,3499,4987,4195
-953,3480,5027,4190
-574,3377,5047,4195
-494,3345,5053,4190
-701,3459,5077,4195
-675,3565,5100,4190
-255,3540,5137,4195
84,3432,5165,4190
-64,3418,5197,4195
-405,3497,5209,4190
-383,3540,5227,4195
-51,3482,5245,4190
0,3459,5287,4195
-303,3518,5319,4190
-319,3540,5347,4195
182,3415,5354,4190
510,3296,5377,4195
250,3331,5403,4190
0,3459,5437,4195
265,3476,5449,4190
510,3377,5467,4195
203,3277,5479,4190
-191,3255,5497,4195
-141,3267,5494,4190
-64,3296,5497,4195
-407,3311,5494,4190
-701,3296,5497,4195
-495,3248,5480,4190
-319,3255,5467,4195
-699,3324,5449,4190
-1148,3377,5437,4195
-1105,3328,5405,4190
-957,3255,5377,4195
-1194,3254,5343,4190
-1403,3337,5317,4195
-1143,3408,5272,4190
-829,3418,5227,4195
-980,3380,5167,4190
-1212,3337,5107,4195
-1044,3294,5028,4190
-829,3255,4957,4195
-1021,3218,4879,4190
-1275,3214,4806,4195
-1107,3264,4714,4190
-829,3377,4626,4195
-899,3480,4531,4190
-1084,3499,4446,4195
-947,3403,4349,4190
-574,3296,4266,4195
-99,3258,4184,4191
765,3255,4115,4195
2166,3061,4035,4190
3762,2482,3965,4195
5455,1505,3896,4191
7461,407,3845,4195
9144,-467,3792,4190
8864,-895,3755,4195
5952,-937,3719,4191
1977,-732,3695,4195
-881,-364,3660,4189
-2168,203,3635,4195
-2990,885,3610,4193
-4017,1506,3605,4195
-4625,1937,3590,4176
-4081,2279,3575,4162
-2756,2638,3550,4145
-1722,3011,3545,4145
-1429,3294,3543,4137
-1403,3499,3545,4129
-1213,3670,3526,4106
-1084,3825,3515,4096
-1221,3910,3507,4084
-1275,3947,3515,4079
-991,3954,3504,4060
-765,3947,3485,4047
-951,3903,3458,4031
-1148,3865,3455,4030
-963,3867,3455,4021
-701,3906,3455,4014
-775,3936,3436,3993
-893,3947,3425,3981
-719,3946,3410,3966
-574,3947,3395,3964
-749,3919,3360,3955
-893,3865,3334,3948
-684,3815,3316,3927
-510,3825,3304,3915
-686,3859,3273,3901
-829,3865,3244,3899
-614,3825,3222,3887
-446,3825,3214,3882
-677,3871,3188,3870
-893,3906,3154,3866
-671,3876,3115,3853
-383,3865,3094,3849
-508,3907,3076,3837
-765,3947,3064,3833
-609,3908,3036,3820
-191,3865,3004,3816
-125,3874,2964,3806
-510,3906,2944,3800
-790,3874,2928,3779
-574,3825,2914,3767
-184,3809,2881,3753
-128,3825,2854,3751
-322,3804,2833,3739
-255,3784,2824,3734
112,3803,2806,3722
255,3865,2794,3718
48,3902,2778,3705
64,3906,2764,3701
516,3863,2732,3690
765,3784,2704,3685
456,3689,2681,3666
255,3662,2674,3652
699,3703,2658,3636
1212,3743,2644,3635
1144,3698,2625,3628
893,3621,2613,3619
1074,3575,2596,3597
1403,3581,2583,3586
1382,3583,2566,3575
1275,3581,2553,3570
1478,3554,2534,3550
1658,3499,2523,3537
1465,3406,2508,3523
1275,3337,2493,3520
1438,3293,2470,3504
1530,3255,2463,3487
1217,3217,2463,3464
957,3255,2463,3454
1103,3344,2445,3443
1148,3377,2433,3438
693,3291,2430,3420
255,3214,2433,3405
290,3243,2419,3384
319,3337,2403,3372
-124,3376,2385,3353
-574,3377,2373,3339
-523,3379,2353,3318
-383,3377,2343,3306
-683,3327,2340,3289
-1084,3296,2343,3273
-1048,3335,2328,3245
-829,3418,2313,3224
-955,3432,2304,3203
-1275,3377,2313,3191
-1295,3321,2315,3168
-1084,3337,2313,3142
-1139,3384,2306,3109
-1530,3418,2313,3093
-1765,3402,2317,3075
-1530,3377,2313,3060
-1157,3365,2294,3030
-1148,3377,2283,3010
-1455,3368,2280,2991
-1594,3337,2283,2977
-1418,3295,2269,2949
-1339,3296,2253,2928
-1563,3331,2243,2908
-1722,3377,2253,2895
-1566,3378,2259,2868
-1467,3337,2253,2846
-1682,3278,2232,2824
-1849,3255,2223,2813
-1687,3242,2222,2789
-1594,3214,2223,2764
-1856,3167,2207,2733
-2041,3174,2193,2714
-1799,3244,2186,2694
-1594,3337,2193,2681
-1831,3376,2184,2664
-2104,3377,2163,2648
-1984,3351,2136,2621
-1849,3296,2133,2599
-2082,3179,2135,2577
-2296,3052,2133,2566
-2084,2979,2112,2550
-1849,3011,2103,2533
-1995,3105,2108,2506
-2168,3214,2133,2484
-1990,3268,2146,2462
-1849,3255,2163,2451
-2086,3200,2182,2435
-2296,3174,2223,2418
-2113,3164,2272,2391
-1977,3133,2343,2369
-2233,3068,2424,2348
-2423,3052,2523,2336
-2133,3104,2621,2318
-1849,3174,2734,2303
-2072,3184,2856,2283
-2423,3174,3004,2270
-2343,3186,3152,2252
-2104,3214,3304,2237
-2243,3169,3448,2216
-2614,3052,3605,2204
-2668,2951,3756,2193
-2423,2970,3905,2188
-2391,3053,4036,2172
-2742,3092,4176,2155
-3004,3046,4312,2133
-2806,3011,4446,2122
-2445,3017,4551,2112
-2487,3011,4656,2106
-2872,2950,4758,2090
-2997,2930,4866,2073
-2669,2988,4948,2051
-2423,3052,5017,2040
-2553,3020,5071,2029
-2614,2970,5137,2023
-2308,2988,5194,2008
-2104,3052,5257,1990
-2317,3052,5310,1969
-2423,3011,5377,1957
-2008,3012,5436,1948
-1594,3092,5497,1941
-1667,3163,5540,1925
-1785,3174,5587,1908
-1474,3126,5627,1888
-1148,3092,5678,1875
-1225,3117,5718,1858
-1275,3214,5768,1842
-913,3296,5800,1822
-638,3296,5828,1809
-808,3228,5834,1799
-829,3214,5858,1793
-243,3264,5884,1777
319,3296,5918,1760
289,3248,5920,1740
191,3214,5918,1727
598,3248,5908,1711
1020,3296,5918,1694
906,3262,5917,1674
701,3214,5918,1661
941,3248,5900,1652
1212,3377,5888,1645
1049,3490,5857,1629
893,3540,5828,1612
1198,3538,5788,1593
1467,3540,5768,1579
1140,3538,5740,1562
638,3540,5708,1546
589,3547,5646,1528
765,3581,5587,1513
638,3598,5523,1495
383,3581,5467,1480
448,3551,5390,1463
701,3581,5317,1448
671,3634,5237,1429
446,3621,5167,1415
469,3544,5076,1398
829,3540,4987,1382
1072,3650,4889,1362
893,3743,4806,1349
552,3713,4712,1334
510,3662,4626,1316
771,3692,4539,1288
893,3743,4476,1267
690,3688,4412,1250
510,3581,4356,1234
646,3523,4287,1208
957,3540,4236,1184
1355,3536,4184,1166
2104,3459,4146,1151
3258,3194,4094,1128
4527,2604,4055,1102
6015,1643,4018,1076
8098,570,3995,1053
10043,-275,3961,1026
10011,-692,3935,1003
7348,-761,3911,985
3762,-610,3905,971
1230,-326,3890,947
-191,122,3875,921
-1435,726,3851,900
-2487,1424,3845,888
-2702,2043,3842,875
-2168,2482,3845,855
-1490,2775,3829,828
-829,3092,3815,806
-170,3475,3794,788
128,3825,3785,773
-68,4008,3767,750
-191,4069,3755,724
101,4097,3736,696
319,4150,3725,674
98,4194,3706,656
-64,4232,3695,642
177,4237,3677,625
319,4191,3665,609
-26,4105,3637,590
-255,4069,3605,576
83,4107,3565,561
446,4150,3545,543
253,4132,3528,518
-64,4110,3515,493
89,4127,3483,474
383,4150,3455,461
256,4116,3422,445
-64,4069,3395,428
-44,4042,3356,409
191,4028,3334,395
202,3990,3318,381
64,3988,3304,362
144,4042,3271,336
383,4110,3244,313
400,4088,3225,294
191,4028,3214,280
184,4044,3183,263
574,4191,3154,247
929,4302,3132,230
765,4232,3124,214
294,4031,3099,196
191,3947,3064,181
559,4031,3023,171
765,4110,3004,164
501,4033,2988,151
319,3947,2974,132
620,3993,2942,111
957,4110,2914,99
880,4114,2890,92
765,4028,2884,82
998,3947,2871,66
1212,3906,2854,49
1067,3862,2820,38
1020,3865,2794,33
1444,3918,2771,26
1849,3947,2764,16
1776,3881,2750,6
1658,3825,2734,0
1929,3841,2710,-1
2168,3865,2704,0
1966,3771,2702,0
1785,3621,2704,0
2067,3543,2687,0
2359,3581,2674,0
2188,3614,2657,0
1977,3581,2644,0
2210,3522,2621,0
2487,3540,2613,0
2283,3591,2612,0
1913,3581,2613,0
1901,3469,2596,0
2041,3377,2583,0
1871,3359,2579,0
1530,3377,2583,0
1389,3363,2570,0
1339,3377,2553,0
1091,3431,2543,0
765,3459,2553,0
625,3402,2558,0
574,3377,2553,0
371,3458,2533,0
128,3581,2523,0
129,3609,2518,0
319,3581,2523,0
288,3567,2521,0
-128,3581,2523,0
-527,3559,2521,0
-446,3540,2523,0
-88,3552,2519,0
-64,3581,2523,0
-435,3574,2525,0
-574,3581,2523,0
-254,3621,2506,0
-64,3662,2493,0
-351,3624,2487,0
-574,3540,2493,0
-330,3456,2492,0
-128,3418,2493,0
-416,3424,2491,0
-701,3499,2493,0
-481,3579,2481,0
-191,3581,2463,0
-350,3482,2441,0
-574,3418,2433,0
-376,3468,2430,0
-128,3581,2433,0
-307,3619,2422,0
-574,3581,2403,0
-458,3534,2379,0
-255,3540,2373,0
-367,3549,2373,0
-510,3540,2373,0
-345,3520,2355,0
-191,3540,2343,0
-364,3571,2338,0
-510,3581,2343,0
-305,3549,2330,0
-128,3540,2313,0
-342,3561,2300,0
-574,3581,2313,0
-382,3557,2328,0
-64,3540,2343,0
-116,3541,2346,0
-383,3540,2373,0
-375,3515,2420,0
-128,3540,2493,0
-110,3614,2562,0
-446,3662,2644,0
-695,3621,2733,0
-510,3581,2854,0
-158,3583,2983,0
-128,3581,3124,0
-386,3520,3248,0
-446,3499,3364,0
-185,3560,3470,0
-64,3621,3605,0
-296,3573,3752,0
-446,3499,3905,0
-229,3493,4035,0
-64,3540,4176,0
-289,3533,4322,0
-510,3499,4476,0
-338,3498,4599,0
-128,3540,4716,0
-267,3552,4829,0
-446,3540,4957,0
-313,3514,5066,0
-191,3499,5167,0
-400,3497,5251,0
-574,3540,5347,0
-374,3556,5435,0
-191,3459,5527,0
-383,3275,5602,0
-574,3214,5678,0
-409,3350,5734,0
-255,3540,5798,0
-426,3590,5852,0
-510,3540,5918,0
-205,3499,5965,0
0,3499,6008,0
-266,3476,6030,0
-510,3459,6068,0
-292,3484,6107,0
-64,3540,6158,0
-292,3541,6187,0
-574,3499,6218,0
-426,3458,6240,0
-191,3459,6278,0
-339,3470,6304,0
-574,3499,6338,0
-421,3538,6362,0
-128,3581,6399,0
-206,3566,6415,0
-510,3499,6429,0
-477,3424,6422,0
-64,3418,6429,0
177,3449,6428,0
-64,3459,6429,0
-413,3419,6399,0
-383,3418,6368,0
-92,3478,6329,0
-64,3540,6308,0
-372,3527,6277,0
-510,3499,6248,0
-258,3507,6200,0
-64,3540,6158,0
-218,3538,6098,0
-319,3540,6038,0
-46,3562,5957,0
191,3581,5888,0
20,3555,5810,0
-191,3540,5738,0
-32,3526,5644,0
191,3459,5557,0
125,3324,5462,0
64,3255,5377,0
300,3279,5279,0
446,3296,5197,0
187,3244,5115,-1
-64,3255,5047,0
70,3351,4964,6
191,3377,4897,16
-67,3235,4828,26
-319,3133,4776,33
-200,3233,4710,38
-128,3418,4656,49
-474,3454,4602,66
-829,3377,4566,82
-795,3326,4518,92
-765,3337,4476,99
-1109,3330,4432,106
-1403,3337,4416,115
-1256,3372,4399,123
-1084,3377,4386,132
-1313,3303,4352,141
-1530,3255,4326,148
-1348,3309,4301,154
-1148,3377,4296,164
-1356,3343,4280,181
-1594,3255,4266,197
-1397,3224,4242,207
-1084,3255,4236,214
-1149,3254,4223,222
-1403,3214,4206,230
-1370,3187,4168,237
-1148,3214,4146,247
-1128,3256,4128,262
-1212,3296,4115,280
-875,3297,4082,291
0,3214,4055,296
966,2930,4035,301
1785,2360,4025,313
2966,1474,3996,329
4974,407,3965,345
7079,-609,3930,356
7652,-1302,3905,362
5962,-1572,3870,367
3061,-1465,3845,378
530,-1123,3817,395
-1148,-610,3785,411
-2392,23,3718,421
-3380,732,3635,428
-3824,1410,3539,435
-3635,1994,3455,444
-3042,2445,3369,452
-2296,2808,3304,461
-1650,3128,3250,469
-1403,3459,3214,477
-1508,3740,3177,482
-1530,3906,3154,493
-1293,3937,3126,510
-1148,3947,3094,526
-1264,4008,3043,536
-1275,4110,3004,543
-1013,4150,2980,550
-893,4110,2974,559
-1142,4032,2949,565
-1275,3988,2914,576
-1016,3989,2873,591
-829,4028,2854,609
-1067,4076,2838,619
-1275,4110,2824,625
-1052,4091,2792,632
-829,4028,2764,642
-997,3967,2740,649
-1148,3988,2734,658
-866,4072,2722,671
-574,4150,2704,691
-723,4148,2669,710
-957,4110,2644,724
-806,4086,2623,731
-574,4110,2613,740
-709,4134,2597,754
-957,4150,2583,773
-832,4139,2565,789
-510,4110,2553,806
-504,4046,2536,821
-765,3988,2523,839
-737,3958,2505,854
-255,3988,2493,872
134,4030,2476,888
-64,4069,2463,905
-536,4087,2445,920
-574,4110,2433,938
-127,4095,2416,954
128,4028,2403,971
-100,3941,2385,984
-255,3947,2373,1003
42,4037,2356,1027
319,4110,2343,1053
159,4067,2325,1070
0,3988,2313,1086
290,3948,2297,1105
638,3947,2283,1135
579,3909,2262,1163
446,3865,2253,1184
658,3851,2249,1198
893,3865,2253,1217
803,3851,2242,1241
765,3825,2223,1267
1116,3792,2200,1288
1403,3743,2193,1316
1227,3639,2192,1348
1020,3540,2193,1382
1214,3500,2179,1405
1403,3540,2163,1431
1168,3581,2143,1462
893,3581,2133,1497
989,3524,2126,1521
