II,V,PLETH,ABP
-479,113,1377,8281
-469,116,1482,8209
-453,117,1559,8098
-440,117,1600,8023
-426,115,1613,7899
-422,113,1601,7815
-423,111,1577,7681
-434,110,1545,7597
-445,110,1514,7471
-462,111,1480,7403
-478,113,1444,7301
-500,117,1402,7253
-525,121,1354,7174
-556,125,1301,7139
-586,128,1246,7071
-615,130,1194,7036
-634,132,1146,6973
-646,133,1105,6941
-647,134,1068,6889
-645,135,1035,6866
-643,136,1002,6829
-643,136,971,6813
-647,137,938,6780
-649,137,907,6761
-652,138,874,6727
-652,139,845,6704
-650,140,817,6668
-648,140,796,6643
-643,139,780,6610
-642,138,769,6587
-637,136,760,6557
-635,135,748,6537
-632,135,730,6504
-631,138,705,6480
-623,142,671,6439
-602,148,630,6408
-549,151,583,6358
-446,147,530,6324
-264,126,474,6271
3,83,413,6237
350,12,351,6179
732,-83,286,6144
1087,-194,223,6079
1329,-301,160,6039
1402,-386,96,5965
1272,-432,30,5923
972,-430,-32,5849
560,-380,-92,5816
128,-294,-142,5753
-256,-187,-184,5732
-539,-78,-216,5681
-719,19,-247,5666
-808,94,-284,5617
-841,148,-337,5595
-841,180,-403,5543
-831,200,-483,5514
-817,210,-570,5459
-805,216,-658,5428
-791,218,-740,5378
-780,220,-816,5352
-767,220,-887,5312
-757,220,-954,5292
-743,221,-1018,5259
-730,222,-1082,5241
-719,223,-1145,5212
-708,225,-1209,5198
-703,227,-1272,5174
-697,229,-1337,5165
-696,232,-1404,5146
-693,236,-1475,5139
-688,244,-1551,5121
-677,254,-1634,5114
-659,267,-1723,5096
-634,282,-1816,5091
-600,296,-1910,5070
-560,308,-2005,5066
-515,315,-2098,5047
-469,317,-2188,5055
-422,312,-2272,5048
-380,302,-2349,5077
-342,287,-2417,5095
-313,270,-2469,5163
-291,250,-2508,5229
-280,231,-2529,5365
-276,212,-2535,5513
-281,194,-2520,5745
-288,178,-2485,5983
-303,165,-2425,6294
-318,152,-2343,6584
-339,142,-2239,6919
-357,132,-2120,7203
-378,124,-1985,7507
-393,117,-1832,7751
-409,113,-1666,8007
-420,109,-1489,8207
-432,107,-1299,8414
-440,105,-1087,8562
-450,106,-854,8699
-455,105,-589,8772
-462,106,-296,8826
-465,106,24,8827
-470,107,338,8819
-473,106,624,8775
-476,106,861,8727
-475,106,1054,8652
-473,106,1201,8576
-467,105,1319,8481
-459,106,1412,8390
-450,106,1492,8292
-437,107,1553,8202
-421,106,1597,8104
-400,105,1623,8013
-378,103,1640,7914
-359,100,1645,7820
-346,96,1643,7710
-344,91,1634,7607
-351,86,1619,7491
-365,80,1598,7391
-381,75,1573,7279
-401,71,1544,7197
-420,69,1513,7110
-443,69,1482,7062
-468,71,1448,6997
-494,73,1418,6968
-515,74,1384,6915
-531,75,1354,6897
-538,74,1320,6846
-540,72,1291,6837
-536,69,1256,6796
-531,66,1227,6801
-527,62,1192,6767
-521,57,1164,6781
-518,52,1129,6752
-509,46,1100,6767
-505,43,1065,6738
-497,40,1036,6745
-492,41,1002,6714
-487,42,972,6713
-482,45,938,6677
-481,47,909,6669
-476,49,875,6635
-474,50,844,6626
-469,50,811,6595
-462,52,781,6582
-445,56,746,6548
-410,60,710,6523
-335,60,671,6476
-200,50,635,6437
18,20,599,6383
319,-37,570,6338
683,-123,544,6282
1050,-231,517,6236
1349,-345,483,6183
1502,-446,439,6138
1465,-514,385,6083
1238,-536,323,6036
873,-509,258,5980
448,-439,191,5932
47,-341,128,5874
-273,-232,63,5831
-488,-128,1,5781
-608,-40,-65,5752
-659,25,-127,5712
-672,68,-192,5693
-666,92,-254,5655
-656,106,-320,5638
-643,112,-381,5595
-631,116,-447,5579
-618,118,-508,5535
-606,120,-574,5524
-594,120,-635,5484
-582,121,-702,5482
-573,122,-763,5450
-560,123,-829,5458
-553,125,-890,5431
-539,127,-957,5441
-532,132,-1022,5416
-518,136,-1094,5422
-508,144,-1169,5394
-494,152,-1253,5396
-476,164,-1341,5369
-456,177,-1434,5371
-428,193,-1528,5348
-396,208,-1623,5350
-356,221,-1716,5332
-312,232,-1805,5335
-264,237,-1888,5322
-217,237,-1961,5331
-173,230,-2025,5337
-137,218,-2076,5373
-108,203,-2116,5418
-90,186,-2141,5498
-79,169,-2151,5597
-75,152,-2144,5741
-75,136,-2127,5919
-80,121,-2091,6157
-88,108,-2036,6437
-101,96,-1947,6771
-116,86,-1818,7118
-136,78,-1637,7479
-157,72,-1410,7805
-181,68,-1152,8110
-203,64,-894,8355
-223,62,-647,8578
-238,61,-424,8747
-251,61,-217,8905
-259,62,-22,9006
-267,63,178,9098
-274,64,385,9123
-282,65,598,9142
-289,65,806,9098
-296,66,999,9067
-300,66,1174,8985
-302,67,1324,8929
-300,68,1454,8824
-298,70,1564,8745
-292,72,1660,8618
-285,74,1741,8520
-275,77,1811,8385
-265,80,1867,8285
-250,82,1916,8156
-233,84,1952,8062
-214,85,1980,7937
-196,84,1995,7843
-179,81,1997,7723
-170,77,1985,7632
-169,72,1961,7519
-175,68,1930,7432
-185,65,1897,7328
-201,65,1864,7246
-220,66,1836,7153
-245,69,1814,7087
-275,72,1798,7019
-307,75,1788,6978
-339,76,1778,6938
-366,77,1767,6919
-385,76,1750,6892
-396,74,1728,6876
-403,72,1701,6848
-406,70,1671,6829
-410,69,1638,6796
-408,67,1607,6778
-410,67,1575,6750
-405,65,1545,6742
-403,65,1511,6719
-398,64,1480,6715
-396,65,1447,6691
-396,65,1420,6686
-394,66,1392,6653
-395,67,1373,6643
-392,67,1354,6603
-390,68,1341,6589
-382,68,1320,6540
-375,70,1300,6522
-358,71,1271,6467
-327,75,1243,6449
-260,78,1205,6389
-138,73,1168,6364
64,51,1121,6299
349,4,1073,6265
706,-77,1014,6191
1083,-185,956,6146
1410,-309,891,6069
1607,-425,829,6022
1622,-512,764,5952
1439,-551,702,5910
1102,-536,636,5853
684,-472,574,5819
271,-373,509,5768
-71,-259,446,5732
-310,-149,382,5680
-450,-55,319,5641
-514,15,255,5590
-535,62,191,5555
-534,89,127,5515
-527,103,64,5490
-518,109,0,5459
-508,112,-64,5438
-496,113,-127,5409
-485,114,-191,5390
-472,114,-254,5362
-460,115,-319,5347
-448,115,-381,5324
-438,117,-447,5317
-429,119,-512,5296
-421,123,-585,5292
-414,127,-660,5271
-405,132,-744,5271
-394,139,-831,5248
-380,146,-925,5255
-361,156,-1018,5235
-341,169,-1115,5247
-316,183,-1210,5223
-288,199,-1307,5234
-253,215,-1402,5204
-216,229,-1496,5216
-172,237,-1589,5187
-129,239,-1680,5211
-86,234,-1765,5200
-50,224,-1844,5255
-18,209,-1913,5297
4,193,-1965,5415
19,175,-1995,5534
24,157,-1998,5726
25,140,-1977,5917
19,123,-1932,6165
10,108,-1866,6411
-4,94,-1784,6706
-20,81,-1689,7002
-39,71,-1580,7335
-59,61,-1457,7655
-82,54,-1317,7982
-102,48,-1160,8273
-120,44,-987,8539
-134,43,-801,8750
-145,43,-610,8922
-153,44,-416,9038
-158,46,-225,9119
-163,48,-37,9154
-168,50,144,9164
-172,52,319,9136
-176,54,487,9090
-178,56,649,9014
-179,59,802,8934
-177,61,945,8833
-175,64,1077,8742
-170,66,1192,8638
-164,68,1290,8550
-155,70,1368,8439
-145,72,1427,8343
-129,73,1469,8215
-110,73,1497,8104
-89,73,1512,7954
-69,72,1518,7834
-53,70,1516,7683
-45,68,1507,7580
-44,65,1491,7447
-52,61,1471,7367
-64,58,1445,7252
-81,57,1418,7190
-100,56,1385,7091
-125,58,1354,7051
-152,60,1321,6982
-183,62,1291,6974
-211,63,1257,6938
-236,63,1226,6957
-253,62,1193,6952
-264,61,1165,6998
-268,59,1138,7021
-268,58,1118,7081
-265,57,1100,7106
-261,56,1085,7134
-258,55,1065,7100
-255,54,1044,7039
-255,54,1016,6914
-255,53,988,6762
-254,53,955,6564
-253,53,923,6371
-248,53,891,6187
-245,54,860,6063
-239,53,827,6003
-235,53,796,6039
-231,52,764,6147
-229,51,732,6316
-222,53,697,6493
-201,58,657,6660
-146,63,613,6772
-35,63,562,6838
155,46,506,6828
433,3,445,6770
787,-73,382,6636
1169,-178,318,6475
1508,-301,255,6267
1724,-418,190,6081
1759,-507,128,5892
1594,-548,63,5772
1266,-535,0,5670
844,-472,-64,5640
419,-374,-127,5604
56,-259,-191,5619
-202,-147,-250,5606
-358,-51,-308,5627
-431,22,-357,5603
-453,72,-404,5604
-448,103,-445,5561
-436,121,-489,5538
-422,131,-532,5473
-411,137,-584,5431
-399,139,-640,5360
-389,140,-701,5322
-377,139,-763,5271
-366,140,-827,5263
-355,139,-891,5255
-343,140,-956,5286
-335,141,-1017,5314
-324,143,-1080,5367
-318,147,-1148,5409
-306,151,-1226,5464
-298,158,-1321,5497
-285,165,-1437,5528
-273,175,-1572,5527
-256,187,-1713,5514
-235,201,-1846,5467
-208,217,-1960,5419
-174,231,-2054,5355
-134,243,-2125,5308
-90,250,-2182,5256
-46,250,-2224,5232
-5,243,-2259,5210
30,230,-2279,5232
60,212,-2286,5268
83,191,-2272,5369
99,169,-2241,5490
107,148,-2190,5675
109,128,-2125,5868
103,111,-2042,6118
93,95,-1947,6361
79,82,-1835,6660
64,70,-1710,6944
48,61,-1565,7279
33,52,-1406,7578
16,46,-1228,7907
-1,40,-1036,8173
-18,36,-829,8446
-33,32,-607,8635
-46,30,-377,8816
-56,28,-142,8918
-64,27,90,9014
-70,27,316,9044
-75,27,526,9073
-79,27,725,9046
-81,28,901,9014
-82,28,1062,8935
-82,29,1203,8855
-81,30,1334,8747
-78,32,1452,8653
-75,33,1565,8546
-70,35,1664,8453
-65,37,1753,8348
-56,39,1820,8250
-43,40,1867,8139
-26,39,1891,8032
-8,37,1901,7916
8,35,1895,7810
19,31,1880,7697
22,28,1855,7599
17,25,1829,7494
7,23,1801,7403
-6,22,1775,7303
-22,22,1755,7219
-41,22,1739,7126
-66,23,1725,7056
-95,23,1705,6979
-123,24,1677,6934
-148,24,1635,6880
-167,23,1587,6859
-177,20,1530,6820
-183,13,1477,6812
-189,1,1423,6775
-192,-16,1381,6771
-199,-35,1339,6731
-200,-57,1308,6731
-206,-74,1272,6694
-202,-87,1243,6700
-203,-93,1208,6665
-197,-96,1180,6672
-195,-93,1145,6638
-192,-88,1116,6641
-190,-81,1081,6605
-188,-75,1052,6603
-187,-68,1018,6565
-185,-63,988,6555
-181,-58,954,6510
-173,-52,925,6484
-155,-45,891,6430
-118,-36,860,6394
-41,-30,824,6336
97,-33,786,6298
317,-56,740,6245
624,-107,690,6207
995,-192,633,6155
1376,-303,573,6113
1689,-426,510,6058
1859,-537,446,6012
1835,-615,382,5955
1615,-643,319,5905
1248,-615,255,5849
815,-540,190,5804
400,-434,124,5756
66,-316,52,5723
-159,-206,-23,5684
-286,-114,-107,5656
-340,-47,-193,5615
-354,-2,-281,5583
-351,25,-361,5534
-343,41,-437,5502
-334,49,-504,5457
-323,55,-576,5436
-311,58,-649,5399
-297,60,-737,5390
-285,61,-830,5357
-272,62,-933,5355
-264,64,-1029,5326
-254,65,-1125,5332
-251,68,-1212,5306
-241,69,-1301,5317
-236,74,-1382,5289
-222,77,-1466,5299
-212,84,-1543,5272
-197,91,-1620,5283
-181,103,-1692,5259
-164,115,-1767,5271
-141,130,-1845,5250
-114,145,-1929,5256
-81,159,-2015,5231
-42,170,-2101,5235
0,176,-2183,5219
43,176,-2255,5236
85,170,-2310,5246
121,158,-2345,5292
152,143,-2358,5344
173,126,-2349,5443
185,107,-2322,5571
189,89,-2275,5757
187,72,-2214,5981
180,56,-2132,6252
169,41,-2032,6541
155,28,-1909,6849
137,17,-1766,7149
116,7,-1601,7455
94,0,-1421,7745
71,-7,-1225,8037
50,-12,-1020,8297
32,-16,-806,8542
18,-20,-588,8735
7,-23,-364,8901
0,-24,-142,9002
-6,-25,79,9078
-10,-24,292,9094
-13,-23,496,9098
-15,-21,686,9050
-17,-19,864,9007
-18,-19,1029,8917
-18,-18,1184,8844
-16,-17,1328,8727
-11,-15,1459,8639
-4,-11,1575,8512
7,-7,1669,8427
21,-3,1741,8307
39,1,1790,8234
59,3,1823,8120
80,4,1844,8044
97,3,1863,7924
108,0,1880,7837
112,-3,1896,7711
109,-7,1906,7621
101,-11,1910,7504
90,-15,1904,7424
75,-18,1890,7326
55,-18,1869,7261
29,-16,1843,7178
-2,-13,1814,7120
-34,-10,1783,7044
-62,-8,1751,6989
-84,-6,1715,6919
-97,-6,1676,6871
-104,-7,1631,6817
-105,-7,1581,6785
-106,-8,1527,6749
-103,-9,1474,6729
-104,-9,1424,6702
-102,-10,1380,6686
-104,-9,1340,6659
-103,-10,1305,6645
-106,-9,1272,6622
-108,-10,1241,6615
-109,-9,1209,6597
-109,-8,1178,6597
-104,-7,1145,6582
-99,-5,1114,6586
-91,-3,1082,6567
-87,-1,1051,6566
-84,1,1019,6535
-81,4,987,6521
-66,9,951,6471
-23,15,913,6447
76,16,867,6387
250,3,818,6362
516,-35,764,6302
860,-104,712,6277
1242,-205,661,6211
1589,-325,617,6178
1825,-445,573,6106
1884,-541,531,6066
1745,-592,485,5990
1436,-590,437,5946
1027,-536,379,5876
602,-443,314,5838
234,-329,239,5780
-37,-215,154,5752
-204,-114,58,5708
-288,-36,-40,5686
-317,17,-132,5646
-320,51,-215,5622
-311,69,-289,5587
-302,79,-355,5567
-291,84,-416,5537
-282,88,-477,5520
-271,90,-540,5496
-260,91,-606,5482
-248,92,-674,5459
-237,92,-747,5445
-227,93,-827,5424
-218,94,-914,5416
-212,96,-1004,5395
-203,98,-1098,5390
-197,103,-1193,5373
-185,109,-1290,5376
-172,118,-1385,5360
-156,129,-1481,5368
-136,142,-1576,5353
-114,158,-1673,5364
-87,173,-1770,5343
-55,189,-1869,5354
-19,202,-1964,5333
22,211,-2054,5351
66,215,-2133,5337
111,215,-2198,5375
153,208,-2246,5386
188,196,-2274,5462
217,182,-2283,5521
235,165,-2272,5664
245,148,-2239,5813
247,131,-2186,6060
243,116,-2113,6315
234,101,-2021,6646
220,88,-1909,6960
203,77,-1779,7308
184,68,-1632,7614
161,60,-1470,7933
138,54,-1294,8214
114,48,-1110,8498
94,44,-920,8733
76,41,-723,8949
62,38,-513,9103
51,37,-296,9222
44,36,-81,9282
38,36,117,9314
34,35,287,9305
30,34,419,9280
29,34,520,9227
28,34,611,9164
27,34,715,9079
27,35,839,8989
28,36,978,8885
29,36,1122,8784
29,37,1260,8676
31,38,1381,8582
37,39,1484,8481
47,40,1572,8397
61,40,1645,8294
79,39,1703,8202
96,36,1743,8081
108,33,1768,7976
113,30,1779,7839
109,26,1784,7736
101,24,1784,7608
89,22,1784,7528
75,21,1776,7422
57,21,1763,7367
36,22,1735,7277
10,23,1700,7240
-18,24,1651,7162
-46,24,1603,7141
-68,23,1552,7081
-85,22,1509,7075
-95,21,1467,7029
-101,19,1435,7029
-104,17,1400,6990
-106,16,1370,6990
-111,15,1336,6954
-113,14,1307,6951
-118,13,1273,6918
-118,13,1243,6911
-119,13,1209,6877
-117,13,1179,6864
-113,13,1145,6831
-109,14,1114,6814
-104,16,1081,6778
-100,17,1052,6754
-95,19,1021,6716
-90,21,991,6687
-85,23,957,6644
-74,27,918,6610
-45,32,873,6566
18,37,823,6530
141,34,767,6482
345,15,708,6443
637,-30,647,6395
997,-106,581,6357
1373,-212,511,6305
1691,-333,437,6262
1876,-449,365,6201
1875,-535,293,6153
1684,-575,225,6083
1345,-561,158,6035
934,-497,96,5970
532,-396,31,5937
200,-281,-31,5885
-33,-168,-97,5864
-171,-73,-159,5815
-238,-1,-224,5797
-260,46,-286,5747
-262,75,-351,5733
-255,89,-413,5687
-248,97,-478,5682
-239,100,-540,5643
-230,103,-606,5641
-221,104,-668,5603
-212,105,-732,5596
-203,106,-795,5561
-192,108,-861,5556
-184,111,-928,5527
-171,115,-1002,5527
-165,119,-1082,5508
-151,123,-1168,5512
-145,129,-1259,5495
-133,134,-1353,5497
-123,143,-1448,5482
-109,152,-1544,5484
-92,165,-1639,5470
-72,180,-1735,5470
-46,195,-1829,5460
-15,210,-1919,5464
22,222,-2004,5459
63,230,-2080,5471
107,231,-2144,5483
149,226,-2195,5522
186,215,-2235,5570
215,200,-2261,5659
238,181,-2277,5766
252,162,-2279,5926
259,142,-2268,6106
260,124,-2233,6346
255,108,-2169,6610
245,93,-2072,6939
230,80,-1959,7276
212,68,-1836,7656
192,58,-1726,8004
170,50,-1633,8355
148,44,-1563,8628
126,41,-1491,8887
107,39,-1400,9066
91,40,-1273,9243
77,41,-1111,9344
67,43,-917,9451
59,44,-701,9479
54,45,-477,9511
50,45,-251,9469
47,46,-30,9440
43,46,190,9363
39,47,398,9311
35,47,597,9225
34,48,776,9165
36,49,946,9073
40,50,1097,8997
47,51,1235,8888
58,52,1351,8791
73,53,1455,8670
93,54,1538,8566
117,54,1609,8450
143,53,1664,8354
165,52,1708,8246
179,50,1735,8149
183,47,1747,8036
179,45,1740,7933
168,42,1721,7817
154,39,1691,7720
136,38,1659,7621
113,38,1624,7549
83,40,1588,7481
48,43,1549,7439
11,46,1504,7390
-21,48,1454,7360
-45,48,1397,7316
-59,47,1336,7291
-65,45,1273,7245
-64,43,1212,7223
-65,41,1153,7182
-62,38,1105,7170
-67,37,1066,7132
-65,34,1041,7126
-70,34,1022,7091
-68,32,1009,7090
-70,32,994,7050
-69,32,978,7045
-69,33,951,6996
-68,34,922,6985
-66,35,883,6928
-64,36,842,6912
-62,37,791,6857
-60,38,742,6841
-56,41,689,6786
-44,45,639,6762
-10,50,585,6702
66,52,532,6669
209,42,473,6604
438,12,415,6562
751,-48,351,6495
1117,-141,287,6449
1476,-259,217,6385
1751,-384,144,6341
1872,-495,64,6282
1802,-567,-21,6238
1552,-588,-107,6179
1180,-552,-191,6130
765,-471,-270,6070
385,-360,-344,6021
90,-241,-412,5967
-106,-132,-478,5928
-213,-44,-541,5886
-261,17,-604,5856
-276,55,-662,5821
-276,75,-717,5796
-270,85,-765,5762
-261,89,-812,5741
-251,91,-858,5708
-239,92,-915,5693
-226,92,-976,5665
-212,92,-1052,5660
-201,92,-1129,5639
-189,92,-1213,5648
-183,93,-1287,5641
-173,93,-1365,5673
-168,94,-1436,5679
-156,93,-1514,5720
-145,93,-1591,5714
-130,95,-1680,5727
-114,101,-1767,5669
-97,111,-1866,5628
-77,125,-1958,5523
-55,140,-2054,5454
-28,156,-2139,5344
3,168,-2220,5290
40,176,-2283,5222
80,179,-2335,5218
123,176,-2369,5206
162,167,-2394,5255
198,154,-2407,5308
225,137,-2417,5424
244,118,-2422,5561
254,98,-2424,5767
257,79,-2418,6006
254,61,-2398,6309
247,45,-2359,6637
235,31,-2298,7006
220,19,-2213,7375
201,8,-2108,7751
180,0,-1988,8095
158,-7,-1854,8413
136,-11,-1706,8674
115,-14,-1547,8898
96,-16,-1379,9072
79,-17,-1199,9215
65,-17,-1012,9303
54,-18,-815,9355
46,-18,-612,9348
40,-18,-404,9309
36,-18,-194,9222
31,-17,13,9136
26,-15,210,9036
22,-14,397,8969
18,-13,571,8897
17,-12,733,8867
19,-10,882,8819
25,-8,1019,8800
32,-5,1145,8738
41,-3,1257,8696
51,0,1358,8595
64,1,1444,8518
80,2,1519,8381
100,1,1580,8283
119,-1,1635,8130
134,-4,1678,8023
142,-6,1712,7869
142,-10,1733,7763
134,-12,1743,7619
121,-14,1737,7524
105,-16,1719,7398
84,-16,1691,7318
59,-16,1659,7215
31,-16,1626,7154
0,-15,1592,7075
-27,-15,1559,7033
-48,-15,1529,6979
-63,-15,1498,6955
-71,-16,1461,6923
-76,-18,1418,6914
-82,-20,1366,6895
-86,-21,1303,6892
-92,-22,1231,6879
-93,-23,1159,6880
-96,-23,1095,6870
-94,-23,1042,6875
-93,-24,1000,6875
-94,-25,965,6888
-93,-26,930,6891
-95,-27,891,6902
-93,-28,843,6894
-93,-27,790,6889
-88,-27,736,6854
-84,-25,684,6822
-77,-23,637,6761
-63,-20,594,6709
-31,-16,553,6629
34,-14,510,6569
157,-20,462,6484
357,-43,406,6430
643,-92,343,6352
993,-171,271,6314
1363,-278,191,6252
1677,-397,106,6232
1861,-510,20,6183
1864,-594,-64,6174
1677,-632,-143,6127
1341,-617,-217,6113
932,-552,-285,6056
529,-452,-350,6024
197,-337,-414,5951
-37,-226,-477,5902
-174,-131,-541,5823
-240,-60,-605,5772
-261,-13,-668,5698
-261,15,-732,5653
-253,31,-795,5596
-242,40,-859,5568
-230,44,-923,5534
-219,48,-987,5525
-207,49,-1050,5508
-198,51,-1113,5506
-189,51,-1177,5493
-182,52,-1242,5489
-176,52,-1308,5475
-168,53,-1379,5471
-162,54,-1460,5458
-154,56,-1550,5457
-148,59,-1642,5445
-138,64,-1731,5447
-128,71,-1807,5435
-115,79,-1868,5442
-97,91,-1914,5432
-75,104,-1959,5441
-47,118,-2010,5428
-14,132,-2073,5436
23,143,-2143,5415
63,149,-2215,5422
105,149,-2280,5402
146,143,-2333,5423
185,132,-2371,5425
217,117,-2395,5485
243,101,-2408,5537
259,83,-2408,5660
266,65,-2399,5778
264,48,-2378,5980
258,32,-2342,6185
245,16,-2285,6479
229,3,-2205,6769
210,-9,-2098,7124
190,-20,-1963,7446
169,-28,-1808,7784
148,-35,-1639,8054
127,-40,-1461,8315
107,-44,-1273,8514
88,-47,-1079,8708
71,-50,-875,8847
57,-52,-664,8976
47,-54,-445,9053
41,-54,-224,9108
37,-54,1,9110
34,-53,221,9090
31,-51,439,9034
27,-49,647,8966
23,-47,845,8874
20,-45,1029,8781
19,-43,1199,8676
21,-41,1351,8575
27,-38,1489,8463
36,-35,1607,8356
49,-33,1706,8238
66,-31,1782,8127
86,-30,1837,8006
106,-31,1874,7902
124,-33,1894,7788
137,-36,1905,7697
143,-40,1910,7591
141,-44,1912,7507
133,-48,1908,7397
120,-52,1899,7309
102,-54,1878,7190
80,-55,1850,7105
52,-53,1809,6996
20,-51,1766,6937
-14,-49,1719,6857
-45,-48,1681,6835
-68,-48,1640,6785
-83,-49,1609,6790
-91,-50,1574,6758
-93,-51,1547,6774
-94,-52,1511,6746
-92,-53,1482,6757
-92,-52,1447,6725
-87,-51,1419,6729
-85,-49,1384,6695
-79,-49,1355,6696
-78,-47,1320,6668
-76,-47,1291,6668
-77,-46,1257,6641
-79,-47,1227,6634
-82,-48,1193,6600
-84,-49,1163,6582
-85,-50,1130,6542
-85,-52,1098,6512
-82,-53,1060,6463
-73,-52,1019,6421
-47,-49,971,6366
14,-47,917,6322
133,-52,858,6271
331,-73,796,6234
617,-120,732,6193
973,-199,668,6157
1349,-305,605,6108
1668,-425,541,6060
1855,-536,478,5993
1854,-617,413,5932
1659,-650,350,5854
1310,-631,286,5794
886,-565,223,5726
470,-466,158,5695
129,-354,96,5668
-110,-245,31,5689
-248,-153,-32,5705
-314,-85,-96,5752
-334,-40,-156,5759
-332,-14,-219,5760
-323,0,-282,5679
-313,8,-353,5575
-301,12,-420,5396
-288,17,-489,5232
-277,20,-549,5044
-265,22,-602,4939
-257,24,-641,4874
-247,25,-685,4921
-243,26,-736,5004
-232,27,-806,5171
-228,30,-888,5340
-216,31,-981,5537
-211,36,-1079,5676
-199,40,-1178,5785
-190,48,-1274,5809
-177,55,-1368,5785
-160,66,-1464,5689
-139,78,-1561,5584
-112,91,-1656,5466
-79,103,-1750,5379
-41,113,-1842,5302
1,118,-1925,5265
45,119,-1997,5245
87,115,-2052,5268
124,105,-2091,5307
153,91,-2111,5386
174,74,-2118,5474
185,55,-2110,5583
189,35,-2090,5683
187,17,-2053,5797
181,2,-2000,5906
171,-12,-1925,6049
159,-24,-1836,6214
144,-34,-1727,6444
126,-43,-1609,6707
107,-51,-1474,7038
87,-58,-1327,7375
68,-64,-1160,7741
52,-69,-978,8057
38,-72,-779,8362
27,-75,-572,8592
18,-76,-360,8807
11,-77,-151,8945
4,-78,52,9074
-3,-78,248,9125
-8,-79,434,9169
-12,-79,614,9130
-13,-80,786,9091
-13,-79,951,8987
-12,-78,1107,8892
-10,-76,1256,8742
-8,-73,1391,8601
-5,-70,1515,8412
0,-66,1620,8231
7,-64,1712,8018
17,-63,1783,7828
30,-63,1837,7631
44,-65,1871,7473
58,-67,1895,7326
67,-68,1904,7224
70,-70,1909,7131
65,-71,1904,7072
54,-73,1893,7013
37,-74,1872,6974
17,-76,1841,6926
-7,-77,1799,6888
-34,-77,1751,6835
-63,-77,1702,6792
-92,-78,1655,6736
-118,-79,1614,6695
-139,-81,1577,6645
-153,-83,1543,6614
-163,-85,1511,6574
-166,-86,1481,6554
-170,-85,1453,6521
-168,-85,1433,6511
-170,-82,1416,6487
-164,-81,1407,6492
-166,-78,1396,6482
-162,-77,1386,6504
-164,-74,1368,6505
-165,-73,1348,6538
-168,-70,1319,6540
-171,-66,1291,6570
-172,-62,1257,6561
-171,-57,1226,6582
-167,-52,1187,6560
-161,-47,1148,6572
-149,-42,1097,6542
-127,-35,1047,6549
-83,-28,990,6518
3,-23,941,6521
157,-28,891,6488
394,-53,850,6479
716,-108,807,6432
1090,-193,766,6402
1457,-303,716,6340
1736,-419,663,6292
1858,-520,603,6221
1783,-585,543,6167
1525,-599,477,6096
1139,-562,413,6039
710,-482,349,5971
317,-375,291,5916
13,-260,239,5852
-186,-155,198,5804
-293,-70,166,5752
-336,-11,136,5715
-343,26,101,5671
-336,45,56,5636
-326,52,3,5593
-316,53,-59,5557
-305,51,-124,5507
-294,48,-191,5462
-283,44,-254,5403
-272,40,-319,5352
-261,35,-381,5284
-251,31,-447,5234
-244,26,-508,5171
-236,22,-575,5138
-232,19,-640,5095
-223,16,-713,5091
-216,16,-787,5069
-206,15,-872,5088
-194,18,-958,5077
-180,22,-1053,5103
-161,29,-1145,5085
-140,37,-1243,5106
-112,47,-1337,5083
-80,55,-1435,5102
-43,60,-1529,5075
-5,59,-1623,5090
34,52,-1713,5068
69,39,-1796,5095
99,21,-1867,5102
121,-1,-1924,5169
138,-26,-1967,5238
147,-51,-1991,5368
150,-75,-1999,5507
148,-99,-1989,5702
141,-120,-1966,5912
127,-139,-1926,6174
110,-156,-1872,6455
90,-171,-1799,6777
69,-185,-1706,7104
49,-198,-1591,7444
31,-210,-1458,7761
15,-221,-1304,8053
2,-232,-1132,8290
-9,-242,-944,8485
-18,-253,-748,8625
-26,-263,-543,8730
-31,-274,-330,8787
-35,-285,-101,8813
-38,-295,144,8792
-40,-305,410,8746
-39,-314,687,8660
-37,-321,957,8575
-34,-326,1192,8476
-30,-329,1380,8400
-24,-330,1519,8309
-16,-329,1616,8233
-6,-326,1684,8121
9,-323,1738,8013
28,-320,1785,7857
51,-318,1825,7716
76,-316,1857,7534
98,-317,1880,7393
114,-317,1895,7224
122,-319,1899,7112
122,-320,1892,6965
115,-323,1873,6873
103,-323,1842,6741
86,-323,1800,6658
65,-319,1752,6536
38,-316,1703,6465
8,-309,1656,6368
-23,-305,1615,6323
-50,-300,1577,6260
-70,-297,1545,6246
-83,-295,1512,6218
-89,-294,1482,6227
-91,-292,1448,6218
-91,-292,1417,6232
-93,-291,1384,6227
-92,-291,1353,6240
-93,-290,1320,6238
-90,-291,1289,6254
-89,-289,1256,6263
-87,-289,1225,6288
-85,-287,1193,6304
-87,-286,1162,6327
-89,-285,1129,6336
-92,-284,1098,6345
-93,-283,1066,6336
-96,-281,1034,6329
-96,-279,1002,6308
-95,-275,971,6298
-87,-270,939,6278
-61,-263,908,6272
0,-256,875,6253
119,-257,843,6243
319,-274,811,6206
607,-319,782,6175
967,-396,756,6112
1350,-503,737,6063
1684,-623,721,5983
1887,-736,706,5929
1903,-817,686,5851
1717,-850,658,5808
1370,-829,617,5738
936,-762,567,5706
506,-659,508,5640
147,-543,446,5609
-105,-430,382,5541
-253,-333,319,5506
-322,-258,255,5442
