II,V,PLETH,ABP
-6601,1955,8519,7842
-6559,1962,8125,7865
-6521,2005,7792,7862
-6485,2061,7447,7865
-6436,2084,7023,7857
-6444,2069,6687,7865
-6516,2040,6452,7860
-6668,2033,6261,7866
-6797,2032,5988,7857
-6845,2010,5761,7862
-6755,1967,5624,7849
-6630,1952,5543,7838
-6545,1968,5374,7799
-6564,1986,5205,7761
-6595,1981,5104,7701
-6603,1991,5092,7651
-6578,2008,5034,7584
-6626,1984,4965,7529
-6726,1894,4924,7456
-6815,1823,4963,7396
-6781,1836,4984,7319
-6665,1888,4983,7251
-6514,1862,4971,7163
-6412,1739,5028,7082
-6376,1598,5104,6983
-6483,1530,5172,6902
-6697,1536,5200,6815
-6926,1572,5270,6750
-6998,1586,5363,6676
-6919,1577,5449,6620
-6784,1567,5475,6556
-6752,1587,5534,6513
-6790,1607,5645,6459
-6815,1594,5780,6418
-6727,1538,5859,6362
-6616,1501,5949,6324
-6582,1512,6075,6281
-6700,1561,6226,6260
-6859,1603,6318,6233
-6961,1635,6405,6229
-6922,1656,6511,6216
-6830,1673,6642,6212
-6762,1680,6723,6187
-6816,1703,6795,6170
-6942,1738,6876,6136
-7086,1773,6993,6108
-7165,1783,7080,6063
-7220,1791,7160,6036
-7261,1803,7234,6007
-7329,1806,7344,5990
-7373,1782,7438,5952
-7397,1763,7525,5925
-7374,1766,7593,5892
-7356,1783,7695,5878
-7347,1780,7795,5848
-7399,1778,7892,5827
-7470,1799,7953,5798
-7559,1849,8047,5787
-7613,1883,8152,5765
-7658,1879,8258,5750
-7659,1841,8316,5720
-7621,1807,8396,5703
-7500,1795,8484,5682
-7366,1815,8573,5675
-7284,1851,8606,5653
-7357,1893,8670,5638
-7514,1916,8769,5607
-7664,1913,8888,5592
-7687,1884,8946,5569
-7627,1859,9017,5560
-7519,1846,9105,5538
-7443,1848,9208,5527
-7398,1840,9247,5506
-7432,1832,9295,5496
-7491,1837,9353,5474
-7542,1873,9427,5462
-7523,1909,9445,5442
-7507,1911,9481,5437
-7510,1852,9523,5425
-7533,1771,9570,5424
-7496,1723,9557,5410
-7459,1751,9582,5402
-7484,1809,9644,5380
-7632,1840,9733,5369
-7791,1829,9762,5347
-7869,1840,9820,5337
-7809,1884,9909,5316
-7729,1919,10027,5304
-7712,1900,10080,5282
-7800,1866,10157,5275
-7863,1850,10264,5262
-7848,1845,10410,5261
-7750,1825,10491,5246
-7695,1832,10582,5233
-7692,1893,10701,5202
-7703,1974,10888,5181
-7611,1986,11038,5154
-7454,1931,11181,5143
-7295,1871,11308,5123
-7215,1872,11486,5112
-7092,1902,11632,5089
-6846,1912,11765,5079
-6496,1880,11860,5064
-6274,1854,12010,5063
-6257,1855,12165,5051
-6386,1874,12321,5047
-6504,1878,12408,5029
-6636,1882,12509,5018
-6788,1902,12599,4995
-6955,1941,12694,4983
-7062,1975,12727,4967
-7185,2022,12788,4969
-7346,2093,12862,4965
-7524,2188,12964,4968
-7597,2258,13003,4954
-7628,2287,13052,4949
-7699,2290,13099,4937
-7865,2311,13176,4935
-7965,2346,13200,4920
-7915,2374,13233,4909
-7764,2371,13255,4885
-7718,2354,13307,4874
-7815,2365,13313,4856
-7911,2403,13337,4851
-7872,2432,13360,4838
-7787,2401,13433,4836
-7755,2317,13471,4823
-7784,2234,13508,4820
-7811,2196,13508,4806
-7881,2210,13541,4804
-7962,2255,13543,4791
-8009,2318,13546,4788
-8008,2352,13503,4775
-8104,2332,13496,4772
-8237,2288,13478,4759
-8200,2322,13472,4757
-7808,2420,13406,4743
-7179,2360,13353,4736
-6277,1772,13284,4716
-4755,442,13242,4703
-2246,-1487,13156,4680
720,-3469,13088,4673
2787,-4831,13007,4663
2777,-5115,12966,4668
1001,-4405,12892,4663
-1137,-3204,12840,4661
-2532,-2070,12774,4645
-3381,-1224,12752,4640
-4304,-578,12703,4631
-5404,39,12665,4635
-6229,638,12596,4629
-6664,1137,12565,4628
-6943,1463,12524,4615
-7267,1662,12506,4610
-7477,1799,12456,4598
-7503,1917,12440,4596
-7422,1996,12418,4583
-7434,2040,12425,4579
-7550,2057,12405,4566
-7726,2079,12420,4563
-7836,2101,12415,4551
-7854,2124,12413,4547
-7791,2139,12366,4534
-7735,2145,12361,4531
-7710,2139,12348,4518
-7709,2119,12320,4515
-7688,2110,12226,4501
-7638,2123,12175,4499
-7528,2143,12135,4485
-7414,2137,12068,4482
-7353,2094,11896,4467
-7428,2054,11757,4466
-7559,2045,11658,4452
-7653,2069,11564,4449
-7626,2090,11371,4433
-7592,2116,11211,4434
-7627,2151,11109,4426
-7749,2199,11029,4432
-7811,2226,10833,4424
-7772,2236,10633,4437
-7668,2240,10487,4460
-7645,2270,10401,4524
-7692,2323,10219,4611
-7752,2395,9992,4752
-7717,2454,9774,4929
-7640,2501,9665,5167
-7560,2535,9583,5432
-7544,2575,9550,5739
-7560,2601,9533,6050
-7626,2612,9582,6374
-7669,2610,9622,6673
-7670,2640,9672,6964
-7628,2696,9687,7211
-7670,2750,9736,7432
-7788,2769,9785,7591
-7897,2807,9870,7713
-7848,2919,9927,7780
-7693,3108,9995,7829
-7504,3266,10044,7845
-7358,3309,10130,7864
-7218,3239,10198,7868
-7126,3170,10275,7888
-7074,3159,10315,7899
-7053,3186,10376,7927
-6970,3178,10423,7949
-6864,3140,10486,7997
-6793,3108,10510,8043
-6846,3115,10537,8107
-6938,3126,10538,8157
-6981,3121,10561,8220
-6905,3092,10552,8271
-6819,3076,10540,8330
-6796,3069,10501,8363
-6864,3063,10496,8400
-6897,3022,10476,8413
-6854,2947,10453,8427
-6730,2848,10387,8406
-6603,2763,10353,8385
-6444,2705,10319,8341
-6261,2680,10286,8308
-6063,2655,10196,8251
-5991,2618,10127,8200
-6081,2553,10068,8126
-6290,2487,10029,8063
-6421,2431,9936,7980
-6407,2405,9856,7909
-6289,2395,9788,7822
-6231,2405,9757,7747
-6240,2412,9686,7653
-6275,2414,9623,7572
-6262,2395,9564,7476
-6269,2379,9557,7395
-6285,2364,9523,7299
-6277,2354,9487,7219
-6183,2318,9433,7126
-6123,2264,9436,7053
-6197,2209,9443,6971
-6423,2198,9464,6910
-6627,2220,9451,6838
-6726,2255,9483,6782
-6732,2262,9531,6713
-6772,2250,9611,6665
-6835,2230,9651,6611
-6876,2230,9714,6584
-6834,2243,9782,6546
-6804,2270,9891,6519
-6833,2290,9965,6478
-6931,2298,10049,6456
-7004,2276,10128,6426
-7057,2246,10257,6407
-7090,2220,10368,6368
-7126,2217,10481,6343
-7103,2205,10562,6312
-7042,2172,10678,6295
-6959,2118,10780,6258
-6923,2096,10884,6232
-6915,2117,10942,6199
-6934,2160,11026,6182
-6914,2177,11106,6148
-6866,2174,11198,6121
-6802,2167,11236,6084
-6801,2179,11288,6067
-6827,2195,11337,6042
-6852,2209,11408,6023
-6831,2192,11432,5985
-6845,2146,11465,5960
-6909,2083,11489,5927
-7011,2058,11538,5908
-7060,2086,11545,5874
-7086,2145,11565,5850
-7113,2159,11577,5814
-7178,2113,11623,5792
-7175,2054,11636,5761
-7070,2066,11657,5748
-6886,2139,11652,5726
-6778,2197,11674,5713
-6785,2172,11667,5684
-6882,2110,11672,5667
-6948,2086,11643,5644
-6995,2127,11630,5633
-7040,2165,11593,5606
-7130,2157,11589,5587
-7188,2111,11571,5562
-7200,2094,11580,5553
-7159,2114,11565,5532
-7140,2150,11577,5520
-7123,2170,11569,5498
-7096,2190,11582,5492
-7024,2207,11565,5478
-6991,2206,11575,5478
-7030,2167,11572,5465
-7149,2137,11602,5459
-7224,2154,11609,5436
-7217,2212,11641,5425
-7149,2237,11652,5405
-7135,2197,11689,5395
-7159,2117,11700,5370
-7178,2077,11731,5352
-7132,2109,11740,5324
-7100,2199,11777,5311
-7094,2270,11789,5290
-7093,2282,11823,5281
-7011,2241,11830,5259
-6908,2207,11864,5248
-6818,2183,11879,5226
-6741,2151,11916,5216
-6542,2095,11923,5196
-6212,2059,11947,5184
-5836,2050,11941,5161
-5602,2033,11955,5151
-5528,1952,11942,5135
-5553,1850,11952,5132
-5556,1806,11939,5119
-5580,1879,11953,5117
-5676,2016,11943,5104
-5884,2144,11953,5101
-6078,2201,11938,5085
-6190,2207,11953,5075
-6211,2198,11946,5052
-6281,2218,11951,5041
-6437,2253,11915,5020
-6650,2288,11899,5010
-6777,2318,11866,4988
-6795,2379,11866,4976
-6710,2458,11847,4956
-6639,2521,11856,4945
-6659,2535,11847,4924
-6825,2524,11860,4912
-7033,2523,11832,4892
-7130,2521,11816,4887
-7100,2502,11775,4874
-7104,2464,11774,4872
-7203,2441,11765,4858
-7294,2448,11794,4856
-7254,2461,11804,4846
-7157,2464,11838,4851
-7055,2466,11841,4851
-6950,2481,11860,4869
-6833,2459,11848,4876
-6835,2351,11859,4880
-6919,2191,11847,4843
-6905,2135,11860,4778
-6629,2252,11847,4667
-6185,2368,11857,4546
-5487,2066,11848,4419
-4135,988,11874,4337
-1723,-890,11886,4303
1272,-3085,11925,4343
3544,-4807,11926,4421
3857,-5386,11930,4526
2271,-4763,11893,4612
-43,-3464,11881,4689
-1866,-2179,11854,4745
-2988,-1230,11861,4814
-3814,-549,11846,4886
-4655,54,11858,4975
-5352,604,11847,5045
-5777,1034,11859,5098
-5992,1308,11846,5108
-6210,1509,11861,5101
-6462,1685,11850,5078
-6722,1829,11852,5071
-6900,1898,11814,5058
-7008,1930,11797,5036
-7035,1970,11768,4962
-7028,2033,11772,4843
-6972,2082,11754,4676
-6915,2116,11764,4511
-6889,2142,11755,4371
-6940,2160,11767,4306
-7015,2169,11750,4296
-7033,2187,11764,4332
-6943,2248,11759,4362
-6806,2333,11766,4387
-6694,2372,11731,4385
-6670,2323,11715,4379
-6681,2214,11685,4358
-6700,2137,11683,4361
-6699,2135,11657,4374
-6743,2188,11668,4410
-6820,2225,11668,4421
-6917,2230,11679,4425
-6962,2222,11634,4406
-6982,2248,11597,4409
-6985,2319,11546,4423
-7013,2429,11526,4473
-7014,2515,11475,4518
-6991,2533,11449,4563
-6934,2486,11414,4572
-6909,2462,11412,4581
-6908,2501,11380,4598
-6936,2578,11362,4682
-6932,2617,11325,4826
-6915,2622,11320,5054
-6874,2640,11289,5331
-6844,2716,11274,5669
-6789,2808,11235,6026
-6729,2862,11227,6402
-6666,2836,11198,6743
-6658,2767,11187,7041
-6671,2700,11146,7247
-6676,2687,11134,7379
-6612,2719,11107,7425
-6522,2779,11100,7442
-6422,2819,11059,7442
-6362,2832,11041,7477
-6311,2815,11015,7523
-6279,2805,11024,7594
-6224,2805,11010,7653
-6153,2820,11017,7717
-6035,2825,11004,7755
-5915,2831,11020,7789
-5802,2831,11009,7797
-5735,2836,11018,7817
-5671,2841,11004,7836
-5623,2866,11019,7880
-5582,2884,11010,7919
-5601,2870,11019,7971
-5649,2807,11003,8006
-5699,2747,11017,8039
-5681,2721,11011,8036
-5637,2743,11019,8022
-5600,2782,10998,7979
-5641,2831,11016,7946
-5723,2869,11026,7905
-5822,2879,11056,7888
-5860,2830,11054,7868
-5850,2761,11091,7866
-5805,2719,11128,7846
-5794,2739,11187,7826
-5783,2768,11205,7769
-5750,2756,11254,7700
-5658,2685,11301,7593
-5592,2616,11369,7484
-5579,2578,11389,7354
-5622,2563,11433,7238
-5638,2521,11477,7117
-5632,2470,11547,7024
-5610,2458,11571,6931
-5615,2518,11614,6863
-5607,2566,11654,6791
-5596,2523,11724,6742
-5577,2395,11752,6676
-5596,2313,11796,6607
-5609,2348,11831,6495
-5595,2454,11899,6374
-5520,2499,11932,6233
-5461,2450,11979,6116
-5454,2362,12008,6000
-5533,2317,12074,5917
-5634,2312,12112,5846
-5738,2332,12164,5816
-5793,2366,12187,5789
-5813,2434,12235,5776
-5792,2489,12254,5746
-5806,2477,12287,5740
-5888,2398,12293,5746
-6059,2352,12339,5796
-6213,2395,12375,5857
-6291,2489,12435,5949
-6273,2534,12457,6035
-6277,2525,12502,6113
-6348,2512,12524,6133
-6476,2532,12566,6110
-6548,2536,12569,6024
-6551,2501,12598,5917
-6498,2453,12613,5783
-6468,2454,12655,5671
-6458,2481,12660,5576
-6484,2472,12687,5521
-6500,2389,12700,5469
-6515,2300,12742,5421
-6501,2267,12751,5350
-6484,2287,12777,5286
-6433,2271,12786,5222
-6370,2200,12830,5199
-6297,2131,12845,5207
-6273,2147,12870,5278
-6261,2216,12863,5377
-6229,2260,12885,5495
-6129,2236,12883,5577
-6054,2210,12891,5631
-6054,2235,12856,5629
-6153,2298,12845,5591
-6237,2320,12817,5501
-6259,2296,12812,5409
-6185,2275,12771,5319
-6095,2310,12755,5269
-6028,2358,12726,5230
-6043,2372,12723,5211
-6095,2345,12677,5182
-6153,2338,12643,5161
-6150,2365,12586,5121
-6124,2390,12561,5084
-6088,2366,12512,5040
-6100,2327,12489,5029
-6145,2316,12448,5041
-6224,2348,12441,5092
-6265,2378,12411,5148
-6249,2398,12399,5217
-6172,2419,12360,5267
-6120,2456,12353,5312
-6109,2468,12320,5327
-6136,2433,12297,5327
-6141,2351,12234,5294
-6163,2278,12201,5250
-6226,2246,12157,5183
-6347,2266,12137,5128
-6419,2298,12088,5075
-6395,2329,12075,5050
-6271,2345,12051,5031
-6158,2356,12036,5039
-6056,2331,11970,5048
-5926,2268,11932,5068
-5701,2186,11891,5069
-5461,2147,11866,5068
-5273,2136,11792,5042
-5184,2100,11749,5008
-5131,1999,11710,4950
-5117,1902,11689,4900
-5120,1880,11614,4844
-5171,1952,11567,4805
-5253,2060,11527,4758
-5406,2168,11510,4730
-5583,2245,11438,4705
-5743,2292,11387,4700
-5816,2310,11343,4688
-5860,2334,11331,4687
-5915,2360,11276,4679
-6021,2367,11247,4684
-6117,2334,11224,4676
-6190,2318,11226,4672
-6200,2356,11172,4656
-6177,2437,11128,4653
-6133,2494,11079,4646
-6141,2490,11061,4655
-6235,2444,11007,4659
-6380,2389,10979,4674
-6478,2351,10952,4678
-6482,2326,10951,4686
-6415,2307,10904,4679
-6397,2296,10865,4676
-6488,2286,10816,4662
-6657,2284,10793,4656
-6721,2312,10734,4637
-6618,2386,10688,4624
-6457,2429,10634,4601
-6445,2358,10610,4591
-6506,2212,10556,4572
-6419,2164,10511,4560
-6051,2241,10452,4537
-5542,2213,10431,4526
-4833,1739,10380,4513
-3520,642,10312,4518
-1198,-1056,10198,4513
1681,-3044,10121,4512
3860,-4692,10045,4499
4149,-5282,9969,4499
2602,-4639,9843,4497
337,-3298,9753,4503
-1486,-2021,9680,4496
-2636,-1106,9624,4500
-3448,-417,9520,4502
-4191,223,9451,4512
-4771,782,9400,4501
-5150,1200,9351,4488
-5396,1481,9227,4463
-5622,1683,9121,4455
-5785,1817,9045,4446
-5895,1904,9002,4451
-5963,1967,8913,4448
-6054,2049,8853,4450
-6159,2144,8820,4438
-6301,2235,8806,4433
-6409,2290,8731,4420
-6437,2328,8675,4418
-6376,2375,8643,4405
-6334,2424,8627,4395
-6367,2442,8543,4372
-6428,2404,8465,4360
-6426,2350,8408,4345
-6349,2328,8374,4349
-6215,2353,8273,4346
-6087,2389,8163,4351
-5993,2376,8066,4340
-5994,2304,8014,4337
-6053,2217,7936,4322
-6107,2201,7870,4321
-6064,2271,7811,4308
-6001,2381,7793,4301
-6032,2447,7754,4279
-6229,2452,7723,4270
-6437,2422,7682,4257
-6501,2420,7673,4265
-6389,2453,7655,4272
-6304,2510,7657,4310
-6364,2544,7649,4366
-6530,2553,7658,4473
-6601,2546,7646,4607
-6522,2571,7652,4792
-6345,2629,7650,5002
-6204,2699,7665,5259
-6116,2728,7648,5532
-6082,2714,7622,5831
-6047,2670,7569,6121
-6024,2651,7537,6416
-6004,2672,7494,6681
-6019,2737,7455,6931
-6032,2790,7390,7131
-6018,2805,7353,7305
-5927,2792,7313,7431
-5814,2819,7275,7535
-5725,2895,7192,7590
-5711,2984,7120,7621
-5694,3021,7055,7615
-5613,3018,7019,7612
-5441,3013,6953,7597
-5299,3036,6891,7598
-5262,3048,6835,7590
-5327,3028,6836,7599
-5344,2988,6829,7603
-5246,2984,6813,7623
-5053,2997,6778,7634
-4897,2981,6814,7666
-4778,2909,6881,7692
-4650,2848,6947,7731
-4458,2830,6966,7749
-4303,2841,7042,7773
-4254,2830,7164,7776
-4324,2815,7294,7783
-4418,2809,7356,7764
-4523,2801,7454,7748
-4624,2759,7606,7711
-4733,2724,7783,7681
-4786,2725,7882,7627
-4796,2753,7988,7582
-4778,2742,8125,7519
-4802,2683,8282,7465
-4860,2590,8365,7390
-4957,2504,8454,7323
-5053,2444,8573,7243
-5151,2445,8725,7179
-5208,2488,8815,7101
-5220,2534,8909,7031
-5159,2525,9016,6944
-5078,2471,9149,6873
-5021,2405,9217,6791
-5047,2368,9288,6725
-5105,2347,9384,6650
-5141,2337,9556,6597
-5092,2322,9700,6542
-5007,2318,9839,6505
-4939,2315,9974,6455
-4955,2308,10198,6421
-5006,2278,10416,6377
-5055,2246,10602,6344
-5054,2228,10748,6289
-5049,2233,11018,6247
-5058,2217,11351,6198
-5115,2170,11654,6169
-5177,2121,11852,6130
-5231,2147,12156,6107
-5221,2243,12568,6073
-5173,2336,12963,6050
-5136,2337,13188,6009
-5220,2260,13462,5978
-5401,2172,13859,5937
-5578,2140,14273,5915
-5598,2152,14493,5887
-5484,2182,14702,5876
-5341,2194,15004,5858
-5320,2182,15346,5854
-5417,2132,15511,5840
-5572,2064,15639,5840
-5662,2017,15835,5825
-5662,2040,16102,5817
-5577,2102,16236,5786
-5501,2132,16317,5759
-5486,2067,16400,5721
-5572,1950,16527,5702
-5673,1869,16557,5673
-5716,1883,16572,5649
-5653,1948,16589,5609
-5566,2003,16662,5586
-5493,2013,16671,5563
-5457,2016,16686,5556
-5424,2022,16691,5530
-5436,2022,16746,5509
-5482,1984,16753,5479
-5552,1935,16778,5463
-5605,1903,16789,5433
-5684,1910,16856,5409
-5756,1934,16891,5374
-5753,1967,16943,5358
-5597,1986,16952,5336
-5395,1986,16990,5326
-5277,1955,16985,5305
-5310,1920,16999,5303
-5375,1895,16973,5303
-5379,1880,16988,5323
-5292,1846,16979,5327
-5244,1806,17004,5330
-5336,1784,16978,5310
-5587,1821,16959,5293
-5804,1905,16896,5262
-5823,2000,16878,5237
-5641,2046,16827,5195
-5485,2045,16785,5162
-5471,2042,16690,5123
-5541,2097,16639,5108
-5528,2171,16574,5096
-5450,2193,16528,5102
-5392,2132,16423,5102
-5422,2068,16363,5116
-5461,2061,16300,5121
-5465,2096,16266,5128
-5400,2096,16177,5110
-5294,2050,16134,5091
-5112,1989,16095,5055
-4888,1952,16081,5028
-4658,1922,15997,4993
-4515,1896,15953,4974
-4452,1875,15915,4952
-4444,1876,15902,4944
-4420,1872,15816,4929
-4403,1857,15772,4933
-4409,1851,15739,4939
-4466,1914,15725,4960
-4505,2046,15627,4964
-4528,2191,15561,4971
-4574,2270,15506,4961
-4744,2284,15474,4951
-4992,2275,15362,4921
-5207,2291,15290,4901
-5273,2319,15241,4885
-5252,2348,15211,4898
-5225,2354,15078,4918
-5249,2345,14958,4958
-5275,2324,14857,4986
-5302,2314,14793,5002
-5349,2334,14643,4975
-5421,2371,14496,4932
-5472,2406,14358,4878
-5454,2407,14270,4861
-5377,2385,14118,4873
-5323,2358,13967,4931
-5340,2332,13815,4999
-5409,2286,13720,5073
-5436,2208,13582,5112
-5397,2125,13440,5131
-5309,2065,13275,5119
-5268,2036,13172,5111
-5318,2017,13046,5092
-5438,2021,12901,5074
-5427,2061,12697,5022
-5130,2109,12551,4945
-4502,1991,12421,4829
-3522,1413,12301,4711
-1851,96,12115,4602
721,-1893,11976,4550
3601,-4001,11864,4551
5390,-5408,11775,4611
5194,-5634,11609,4684
3458,-4831,11477,4757
1478,-3606,11382,4793
36,-2464,11334,4808
-906,-1575,11223,4791
-1722,-855,11134,4774
-2507,-231,11069,4749
-3192,301,11051,4740
-3680,710,10974,4722
-4022,1011,10908,4707
-4284,1221,10855,4669
-4559,1366,10859,4633
-4815,1463,10831,4586
-5001,1559,10823,4551
-5063,1654,10811,4513
-5080,1721,10835,4494
-5126,1741,10831,4474
-5246,1762,10858,4463
-5371,1812,10878,4433
-5440,1864,10914,4394
-5450,1880,10896,4327
-5460,1874,10883,4254
-5499,1892,10855,4172
-5518,1923,10852,4122
-5464,1936,10807,4103
-5380,1924,10766,4142
-5326,1902,10708,4207
-5328,1870,10687,4300
-5324,1815,10645,4375
-5285,1770,10618,4437
-5206,1777,10572,4454
-5142,1855,10567,4457
-5090,1934,10547,4433
-5070,1947,10535,4411
-5077,1880,10483,4372
-5145,1823,10464,4351
-5225,1839,10457,4333
-5276,1926,10499,4354
-5251,2011,10521,4393
-5210,2062,10563,4480
-5180,2082,10599,4593
-5164,2106,10683,4760
-5097,2126,10748,4955
-5006,2145,10820,5201
-4938,2163,10860,5467
-4952,2211,10943,5769
-4997,2281,11017,6072
-5030,2354,11096,6388
-5001,2390,11130,6674
-4952,2394,11210,6944
-4909,2379,11305,7164
-4898,2376,11421,7362
-4858,2392,11477,7513
-4782,2443,11550,7638
-4692,2510,11613,7708
-4664,2571,11682,7757
-4652,2589,11693,7773
-4586,2573,11742,7796
-4431,2536,11814,7811
-4300,2515,11913,7851
-4223,2525,11948,7892
-4144,2586,12003,7952
-3971,2672,12061,7994
-3792,2747,12135,8034
-3724,2763,12145,8046
-3801,2734,12188,8058
-3892,2694,12244,8049
-3925,2690,12317,8051
-3913,2714,12319,8047
-3942,2742,12362,8071
-3989,2740,12443,8098
-3997,2717,12564,8146
-3905,2672,12616,8171
-3784,2613,12694,8194
-3700,2526,12792,8183
-3712,2428,12921,8173
-3778,2324,12977,8139
-3880,2237,13054,8120
-3963,2180,13153,8095
-3997,2182,13301,8097
-3924,2215,13387,8092
-3788,2233,13485,8096
-3660,2191,13588,8058
-3612,2118,13740,7980
-3587,2045,13838,7817
-3519,1995,13942,7604
-3395,1951,14032,7344
-3346,1927,14178,7111
-3456,1930,14287,6921
-3692,1961,14400,6828
-3868,1971,14480,6805
-3889,1938,14617,6855
-3802,1865,14736,6909
-3765,1812,14859,6953
-3801,1805,14930,6928
-3838,1844,15056,6857
-3792,1866,15182,6724
-3733,1844,15319,6590
-3718,1786,15384,6454
-3743,1749,15487,6366
-3730,1752,15596,6307
-3697,1778,15722,6298
-3692,1772,15769,6298
-3764,1731,15847,6322
-3866,1696,15930,6332
-3982,1725,16038,6356
-4086,1789,16065,6365
-4177,1820,16123,6387
-4197,1784,16195,6388
-4143,1748,16304,6392
-4055,1784,16336,6369
-4030,1888,16391,6342
-4058,1961,16443,6285
-4079,1947,16524,6227
-4036,1875,16531,6143
-3998,1837,16576,6060
-4016,1849,16646,5954
-4083,1865,16776,5859
-4112,1826,16841,5763
-4108,1765,16919,5704
-4119,1735,16977,5670
-4204,1759,17067,5689
-4322,1785,17088,5726
-4434,1773,17130,5780
-4487,1722,17161,5810
-4488,1681,17241,5833
-4426,1676,17269,5827
-4340,1706,17316,5816
-4258,1733,17334,5780
-4233,1741,17392,5750
-4236,1729,17401,5708
-4229,1719,17432,5680
-4160,1714,17432,5640
-4086,1716,17478,5616
-4070,1706,17487,5588
-4137,1695,17523,5578
-4169,1693,17523,5556
-4079,1721,17563,5539
-3876,1749,17574,5508
-3720,1751,17619,5489
-3694,1724,17617,5461
-3763,1707,17627,5441
-3784,1699,17587,5411
-3729,1675,17585,5398
-3660,1619,17553,5384
-3680,1588,17547,5383
-3755,1609,17497,5365
-3815,1645,17492,5354
-3819,1627,17464,5331
-3845,1567,17459,5317
-3935,1533,17406,5286
-4063,1576,17402,5269
-4125,1651,17379,5252
-4105,1702,17366,5251
-4039,1704,17287,5239
-4011,1699,17261,5235
-4040,1704,17230,5221
-4132,1706,17197,5220
-4229,1680,17067,5204
-4294,1652,16981,5194
-4271,1650,16911,5171
-4167,1673,16858,5161
-3966,1670,16714,5140
-3680,1621,16617,5128
-3312,1535,16549,5107
-2942,1457,16501,5104
-2652,1407,16347,5092
-2522,1397,16222,5084
-2527,1399,16128,5055
-2609,1389,16069,5034
-2677,1368,15911,5009
-2728,1385,15776,5001
-2786,1460,15673,4981
-2901,1570,15616,4968
-3034,1649,15469,4946
-3151,1668,15334,4940
-3234,1624,15219,4927
-3359,1568,15160,4922
-3570,1561,15026,4902
-3841,1647,14895,4888
-4031,1770,14766,4865
-4080,1829,14699,4859
-4040,1789,14583,4847
-4057,1734,14478,4841
-4153,1731,14361,4820
-4224,1750,14303,4810
-4180,1748,14213,4795
-4054,1727,14127,4794
-3979,1719,14005,4781
-4005,1695,13935,4777
-4041,1642,13852,4765
-3995,1603,13790,4762
-3911,1617,13692,4743
-3906,1652,13642,4731
-3939,1650,13579,4710
-3900,1626,13515,4699
-3812,1609,13386,4678
-3850,1594,13303,4666
-3977,1561,13228,4649
-3960,1557,13165,4647
-3664,1595,13031,4635
-3234,1535,12938,4632
-2590,1065,12865,4618
-1226,-88,12811,4615
1280,-1917,12678,4604
4339,-3973,12576,4599
6492,-5546,12501,4585
6560,-6042,12454,4585
4801,-5405,12326,4580
2533,-4104,12215,4584
850,-2771,12132,4572
-227,-1742,12094,4566
-1151,-992,11993,4554
-2077,-353,11907,4553
-2767,209,11838,4539
-3149,626,11814,4528
-3351,866,11737,4507
-3502,1021,11675,4501
-3605,1164,11620,4490
-3743,1275,11614,4488
-3967,1297,11578,4474
-4198,1275,11572,4470
-4257,1294,11567,4459
-4150,1394,11588,4456
-4017,1512,11557,4441
-3990,1583,11539,4437
-4049,1584,11511,4430
-4114,1540,11509,4435
-4126,1512,11469,4426
-4079,1530,11450,4424
-4018,1587,11424,4412
-3977,1616,11423,4406
-3940,1589,11374,4381
-3910,1537,11323,4363
-3906,1495,11249,4334
-3966,1464,11203,4320
-4030,1431,11127,4300
-4018,1429,11062,4299
-3898,1487,10976,4293
-3779,1595,10927,4299
-3737,1673,10860,4291
-3767,1673,10799,4299
-3786,1620,10707,4300
-3795,1596,10653,4318
-3815,1624,10591,4328
-3868,1669,10537,4365
-3900,1686,10441,4418
-3892,1686,10379,4517
-3830,1673,10320,4635
-3752,1641,10273,4799
-3677,1590,10175,4989
-3650,1582,10105,5231
-3661,1634,10045,5492
-3689,1701,10010,5784
-3688,1709,9930,6074
-3673,1675,9877,6376
-3651,1650,9838,6650
-3628,1665,9823,6902
-3565,1693,9754,7096
-3479,1727,9698,7256
-3410,1770,9652,7363
-3426,1830,9644,7448
-3489,1878,9596,7493
-3517,1900,9562,7532
-3426,1895,9530,7550
-3250,1892,9537,7572
-3069,1906,9507,7569
-2961,1952,9479,7567
-2899,2013,9437,7551
-2854,2067,9440,7549
-2801,2067,9431,7540
-2772,2004,9434,7547
-2741,1912,9411,7545
-2683,1874,9425,7563
-2589,1920,9433,7577
-2518,2001,9460,7614
-2467,2017,9459,7639
-2407,1938,9490,7668
-2320,1822,9521,7667
-2291,1763,9577,7661
-2355,1778,9600,7626
-2451,1821,9646,7593
-2448,1842,9688,7539
-2359,1847,9754,7496
-2308,1840,9783,7440
-2401,1805,9825,7400
-2533,1718,9864,7344
-2539,1616,9948,7296
-2377,1551,10011,7224
-2221,1543,10083,7158
-2201,1523,10126,7072
-2291,1444,10195,6998
-2363,1346,10238,6909
-2397,1323,10287,6837
-2418,1372,10311,6755
-2444,1394,10385,6690
-2449,1316,10457,6613
-2465,1210,10536,6550
-2506,1176,10569,6478
-2547,1219,10646,6426
-2530,1238,10727,6368
-2490,1181,10808,6326
-2480,1089,10835,6271
-2522,1041,10919,6233
-2549,1042,11040,6188
-2531,1056,11176,6162
-2481,1053,11240,6127
-2465,1054,11343,6111
-2498,1060,11481,6089
-2567,1051,11631,6079
-2618,1005,11695,6050
-2650,959,11786,6030
-2676,955,11920,5998
-2724,997,12081,5982
-2761,1032,12151,5953
